measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-09-14 13:31:00,0.0,2175.3,2140.9,4316.2,0.0,26.923,,,,,,,,,,,,,,,13.752,25.831,11.36,206.777178,11.839026983916002,206.43,2443.93034028978,2348.98874208,4792.91908236978,,,,0.0,-99999.0,41.506,43.741,55.82,,936.59,,,,,,,50
2012-09-14 13:32:00,0.0,2152.1,2197.8,4349.8,0.0,26.978,,,,,,,,,,,,,,,13.753,25.837,11.398,206.009832,11.731357171341202,206.77,2425.6927223182206,2348.100065136,4773.79278745422,,,,0.0,-99999.0,41.539,43.878,55.938,,934.19,,,,,,,50
2012-09-14 13:33:00,0.0,2177.2,2208.2,4385.4,0.0,26.891,,,,,,,,,,,,,,,13.751,25.842,11.329,206.641764,11.7253755150871,206.25,2418.35869998671,2341.044544356,4759.4032443427095,,,,0.0,-99999.0,41.543,43.887,55.68,,931.29,,,,,,,50
2012-09-14 13:34:00,0.0,2137.7,2221.9,4359.5,0.0,26.906,,,,,,,,,,,,,,,13.752,25.852,11.165,207.995904,11.723381629669,206.08,2415.9544862421894,2322.27426816,4738.22875440219,,,,0.0,-99999.0,41.521,43.81,55.564,,928.71,,,,,,,50
2012-09-14 13:35:00,0.0,2127.0,2221.3,4348.3,0.0,27.014,,,,,,,,,,,,,,,13.751,25.857,11.254,206.611672,11.710753688688,207.0,2424.12601355842,2325.207756688,4749.3337702464205,,,,0.0,-99999.0,41.496,43.709,55.251,,926.32,,,,,,,50
2012-09-14 13:36:00,0.0,2155.3,2227.1,4382.3,0.0,26.802,,,,,,,,,,,,,,,13.751,25.866,11.414,206.05497,11.7958261331915,206.37,2434.30463910674,2351.91142758,4786.21606668674,,,,0.0,-99999.0,41.501,43.565,54.155,,925.98,,,,,,,50
2012-09-14 13:37:00,0.0,2164.0,2255.6,4419.5,0.0,26.626,,,,,,,,,,,,,,,13.751,25.872,11.312,207.48434,11.6442908414196,209.05,2434.2390003987803,2347.06285408,4781.30185447878,,,,0.0,-99999.0,41.493,43.45,53.306,,923.13,,,,,,,50
2012-09-14 13:38:00,0.0,2175.0,2248.0,4422.9,0.0,26.528,,,,,,,,,,,,,,,13.749,25.881,11.415,207.123236,11.9785989631796,205.49,2461.4823009437705,2364.31173894,4825.79403988377,,,,0.0,-99999.0,41.467,43.376,52.672,,920.2,,,,,,,50
2012-09-14 13:39:00,0.0,2167.2,2249.2,4416.3,0.0,26.488,,,,,,,,,,,,,,,13.75,25.884,11.168,209.274814,12.0550312375382,204.31,2462.96343214143,2337.181122752,4800.14455489343,,,,0.0,-99999.0,41.506,43.378,52.365,,915.73,,,,,,,50
2012-09-14 13:40:00,0.0,2175.5,2248.5,4424.0,0.0,26.5,,,,,,,,,,,,,,,13.749,25.895,11.561,205.317716,11.6196995879303,208.83,2426.54186494749,2373.678114676,4800.21997962349,,,,0.0,-99999.0,41.496,43.394,52.232,,910.5,,,,,,,50
2012-09-14 13:41:00,0.0,2125.1,2237.4,4362.4,0.0,26.481,,,,,,,,,,,,,,,13.749,25.895,11.036,209.530596,12.0078426159777,203.94,2448.8794231024895,2312.379657456,4761.25908055849,,,,0.0,-99999.0,41.477,43.42,52.227,,906.35,,,,,,,50
2012-09-14 13:42:00,0.0,2172.7,2231.5,4404.2,0.0,26.365,,,,,,,,,,,,,,,13.749,25.907,11.348,206.686902,11.9992024458328,203.58,2442.79763392264,2345.482963896,4788.28059781864,,,,0.0,-99999.0,41.474,43.353,52.122,,902.58,,,,,,,50
2012-09-14 13:43:00,0.0,2145.3,2215.5,4360.7,0.0,26.202,,,,,,,,,,,,,,,13.749,25.909,11.36,205.949648,11.8622889804599,204.64,2427.49881696132,2339.58800128,4767.08681824132,,,,0.0,-99999.0,41.433,43.217,52.188,,896.9299999999998,,,,,,,50
2012-09-14 13:44:00,0.0,2112.8,2214.9,4327.7,0.0,26.347,,,,,,,,,,,,,,,13.748,25.915,10.911,208.91371,11.8496610394789,203.56,2412.11700119633,2279.45748981,4691.5744910063295,,,,0.0,-99999.0,41.422,43.25,52.664,,891.59,,,,,,,50
2012-09-14 13:45:00,0.0,2115.3,2171.6,4286.8,0.0,26.29,,,,,,,,,,,,,,,13.749,25.924,11.149,207.168374,11.2222517612655,209.73,2353.6428618902,2309.720201726,4663.3630636162,,,,0.0,-99999.0,41.416,43.484,52.527,,888.65,,,,,,,50
2012-09-14 13:46:00,0.0,2051.4,2180.5,4231.8,0.0,26.203,,,,,,,,,,,,,,,13.749,25.924,10.635,210.56877,11.6296690150206,205.51,2390.0132792768795,2239.39886895,4629.41214822688,,,,0.0,-99999.0,41.406,43.569,52.669,,885.2999999999998,,,,,,,50
2012-09-14 13:47:00,0.0,2127.3,2178.5,4305.7,0.0,26.321,,,,,,,,,,,,,,,13.749,25.937,11.197,205.362854,11.6017546191679,205.0,2378.35969692942,2299.447876238,4677.80757316742,,,,0.0,-99999.0,41.352,43.636,52.906,,883.95,,,,,,,50
2012-09-14 13:48:00,0.0,2021.1,2128.5,4149.6,0.0,26.018,,,,,,,,,,,,,,,13.75,25.938,10.533,210.613908,11.0461252160043,209.27,2311.62262395321,2218.396292964,4530.01891691721,,,,0.0,-99999.0,41.334,43.665,52.533,,881.37,,,,,,,50
2012-09-14 13:49:00,0.0,2100.4,2152.5,4252.8,0.0,25.691,,,,,,,,,,,,,,,13.748,25.942,11.039,206.596626,11.4721520669946,205.65,2359.2480725774294,2280.620154414,4639.86822699143,,,,0.0,-99999.0,41.339,43.777,52.263,,878.86,,,,,,,50
2012-09-14 13:50:00,0.0,2103.4,2154.9,4258.2,0.0,25.316,,,,,,,,,,,,,,,13.747,25.953,11.056,205.994786,11.4342682440516,205.46,2349.28475342284,2277.478354016,4626.76310743884,,,,0.0,-99999.0,41.3,43.862,52.446,,876.45,,,,,,,50
2012-09-14 13:51:00,0.0,1992.9,2145.7,4138.5,0.0,24.92,,,,,,,,,,,,,,,13.748,25.953,10.681,208.46233,11.4043599627808,205.09,2338.92018476672,2226.58614673,4565.50633149672,,,,0.0,-99999.0,41.282,43.739,52.622,,873.74,,,,,,,50
2012-09-14 13:52:00,0.0,2064.0,2115.9,4179.8,0.0,25.453,,,,,,,,,,,,,,,13.748,25.962,10.824,207.168374,11.2362089591918,206.27,2317.69282201249,2242.390480176,4560.08330218849,,,,0.0,29.628,41.277,43.615,52.945,,869.52,,,,,,,50
2012-09-14 13:53:00,0.0,1971.5,2075.8,4047.3,0.0,25.874,,,,,,,,,,,,,,,13.747,25.967,10.572,208.567652,10.6606407018477,210.92,2248.54233683371,2204.977216944,4453.51955377771,,,,0.0,-99999.0,41.225,43.531,52.442,,867.46,,,,,,,50
2012-09-14 13:54:00,0.0,2069.7,2139.2,4208.8,0.0,26.131,,,,,,,,,,,,,,,13.748,25.972,10.982,205.30267,11.2980194071514,205.58,2322.64682972219,2254.63392194,4577.28075166219,,,,0.0,-99999.0,41.184,43.395,52.202,,864.36,,,,,,,50
2012-09-14 13:55:00,0.0,1957.8,2123.9,4081.6,0.0,26.261,,,,,,,,,,,,,,,13.746,25.98,10.595,207.589662,11.2833975807524,205.26,2316.03018742523,2199.41246889,4515.44265631523,,,,0.0,40.587,41.168,43.28,52.214,,860.76,,,,,,,50
2012-09-14 13:56:00,0.0,2069.4,2118.9,4188.3,0.0,26.435,,,,,,,,,,,,,,,13.747,25.992,10.82,206.65681,11.372457796092,203.77,2317.36572510966,2236.0266842,4553.39240930966,,,,0.0,-99999.0,41.169,43.221,52.09,,858.72,,,,,,,50
2012-09-14 13:57:00,0.0,2053.9,2109.9,4163.7,0.0,26.396,,,,,,,,,,,,,,,13.748,25.996,10.844,205.994786,11.3226106606407,204.17,2311.7374185830095,2233.807459384,4545.5448779670105,,,,0.0,-99999.0,41.146,43.235,52.473,,856.07,,,,,,,50
2012-09-14 13:58:00,0.0,1938.9,2051.6,3990.4,0.0,25.807,,,,,,,,,,,,,,,13.747,25.994,10.641,205.648728,10.5084407816031,211.07,2218.01659577296,2188.308114648,4406.32471042096,,,,0.0,-99999.0,41.103,43.196,52.382,,851.88,,,,,,,50
2012-09-14 13:59:00,0.0,2038.4,2103.5,4141.9,0.0,25.223,,,,,,,,,,,,,,,13.748,26.007,10.86,204.821198,11.0986308653463,205.77,2283.7652731623,2224.35821028,4508.1234834423,,,,0.0,-99999.0,41.089,43.205,52.329,,846.6,,,,,,,50
2012-09-14 14:00:00,0.0,2024.0,2083.7,4107.7,0.0,25.279,,,,,,,,,,,,,,,13.746,26.008,10.621,207.25865,11.204306792503,203.58,2280.97277681776,2201.29412165,4482.26689846776,,,,0.0,-99999.0,41.047,43.261,52.267,,842.98,,,,,,,50
2012-09-14 14:01:00,0.0,1901.2,2074.8,3976.0,0.0,25.474,,,,,,,,,,,,,,,13.742,26.01,10.508,206.05497,11.1318622889805,204.38,2275.13001462183,2165.22562476,4440.35563938183,,,,0.0,-99999.0,41.023,43.204,52.301,,840.07,,,,,,,50
2012-09-14 14:02:00,0.0,2011.6,2070.0,4081.5,0.0,25.385,,,,,,,,,,,,,,,13.747,26.02,10.697,205.618636,11.0202047055696,205.19,2261.23580353582,2199.502549292,4460.738352827821,,,,0.0,-99999.0,40.991,43.15,52.559,,836.21,,,,,,,50
2012-09-14 14:03:00,0.0,1995.5,2073.4,4068.9,0.0,25.669,,,,,,,,,,,,,,,13.748,26.024,10.636,205.046888,10.9125348929948,205.39,2241.32554167221,2180.878700768,4422.20424244021,,,,0.0,-99999.0,40.967,43.143,53.05,,832.32,,,,,,,50
2012-09-14 14:04:00,0.0,1991.8,2040.3,4032.1,0.0,26.213,,,,,,,,,,,,,,,13.747,26.023,10.582,205.317716,10.864681642961598,205.73,2235.1909544064897,2172.672070712,4407.8630251184895,,,,0.0,-99999.0,40.926,43.173,53.023,,830.4199999999998,,,,,,,50
2012-09-14 14:05:00,0.0,1978.7,2039.0,4017.7,0.0,26.536,,,,,,,,,,,,,,,13.747,26.036,10.414,207.348926,10.9025654659046,205.09,2236.00715140237,2159.331715364,4395.338866766369,,,,0.0,-99999.0,40.91,43.309,52.813,,827.09,,,,,,,50
2012-09-14 14:06:00,0.0,1838.4,2045.6,3883.9,0.0,26.51,,,,,,,,,,,,,,,13.746,26.037,10.46,206.370936,10.8839558686694,205.15,2232.84354645753,2158.63999056,4391.483537017531,,,,0.0,-99999.0,40.924,43.394,52.401,,824.2799999999999,,,,,,,50
2012-09-14 14:07:00,0.0,1975.5,2072.0,4047.5,0.0,26.58,,,,,,,,,,,,,,,13.745,26.037,10.474,205.769096,10.9357968895387,203.66,2227.18439452346,2155.225511504,4382.409906027459,,,,0.0,-99999.0,40.914,43.28,52.666,,821.61,,,,,,,50
2012-09-14 14:08:00,0.0,1809.0,2033.8,3842.7,0.0,26.719,,,,,,,,,,,,,,,13.745,26.048,10.389,205.994786,10.7656520005317,205.47,2212.0185165492494,2140.079831754,4352.09834830325,,,,0.0,-99999.0,40.873,43.179,52.42,,818.01,,,,,,,50
2012-09-14 14:09:00,0.0,1963.3,2012.9,3976.1,0.0,26.913,,,,,,,,,,,,,,,13.746,26.051,10.268,207.002868,10.7310913199521,205.43,2204.4880898577694,2125.505448624,4329.99353848177,,,,0.0,-99999.0,40.817,43.029,52.544,,813.4,,,,,,,50
2012-09-14 14:10:00,0.0,1961.1,2009.6,3970.6,0.0,26.844,,,,,,,,,,,,,,,13.745,26.049,10.298,206.852408,10.7204572643892,205.5,2203.05396783198,2130.166097584,4333.22006541598,,,,0.0,-99999.0,40.796,42.971,51.955,,811.46,,,,,,,50
2012-09-14 14:11:00,0.0,1954.6,2021.6,3976.2,0.0,26.769,,,,,,,,,,,,,,,13.745,26.061,10.317,206.370936,10.866010899907,203.34,2209.49465638708,2129.128946712,4338.62360309908,,,,0.0,-99999.0,40.815,42.887,51.849,,808.5499999999998,,,,,,,50
2012-09-14 14:12:00,0.0,1947.0,2020.0,3967.0,0.0,26.757,,,,,,,,,,,,,,,13.746,26.061,10.344,205.137164,10.651335903230102,205.64,2190.3407151402403,2121.938824416,4312.279539556241,,,,0.0,-99999.0,40.798,42.812,51.924,,804.62,,,,,,,50
2012-09-14 14:13:00,0.0,1973.7,2005.5,3979.1,0.0,26.812,,,,,,,,,,,,,,,13.744,26.063,10.288,205.45313,10.6626345872657,204.76,2183.28105808853,2113.70180144,4296.98285952853,,,,0.0,-99999.0,40.768,42.871,51.593,,800.49,,,,,,,50
2012-09-14 14:14:00,0.0,1915.7,1905.2,3820.9,0.0,26.847,,,,,,,,,,,,,,,13.745,26.065,10.087,207.394064,10.3821613717932,204.82,2126.47429217068,2091.983923568,4218.45821573868,,,,0.0,-99999.0,40.757,42.962,51.583,,795.49,,,,,,,50
2012-09-14 14:15:00,0.0,1818.8,1973.9,3792.6,0.0,26.873,,,,,,,,,,,,,,,13.745,26.075,10.089,206.325798,10.554964774690902,204.58,2159.3346936062694,2081.620976022,4240.95566962827,,,,0.0,-99999.0,40.716,43.029,51.957,,791.0499999999998,,,,,,,50
2012-09-14 14:16:00,0.0,1908.8,1862.8,3771.5,0.0,26.823,,,,,,,,,,,,,,,13.745,26.071,10.034,206.085062,10.1581815764987,205.64,2088.9284593912,2067.857512108,4156.7859714992,,,,0.0,-99999.0,40.679,43.061,52.342,,786.65,,,,,,,50
2012-09-14 14:17:00,0.0,1868.5,1923.0,3791.5,0.0,26.879,,,,,,,,,,,,,,,13.745,26.074,10.026,205.046888,10.339625149541398,205.55,2125.30994948824,2055.800099088,4181.11004857624,,,,0.0,-99999.0,40.899,43.105,52.712,,782.37,,,,,,,50
2012-09-14 14:18:00,0.0,1869.0,1899.6,3768.6,0.0,26.889,,,,,,,,,,,,,,,13.746,26.085,9.8202,207.318834,9.98936594443706,208.78,2085.5798218795694,2035.9124136468,4121.49223552637,,,,0.0,-99999.0,41.804,43.135,52.645,,778.88,,,,,,,50
2012-09-14 14:19:00,0.0,1865.5,1911.2,3776.6,0.0,26.746,,,,,,,,,,,,,,,13.744,26.085,9.8811,206.085062,10.3941246843015,203.02,2110.21519340689,2036.3471061282,4146.56229953509,,,,0.0,-99999.0,42.664,43.116,52.431,,775.7799999999999,,,,,,,50
2012-09-14 14:20:00,0.0,1843.8,1905.0,3748.8,0.0,26.77,,,,,,,,,,,,,,,13.744,26.09,9.7159,207.619754,10.3828260002659,202.06,2097.9538216137203,2017.2127678886,4115.16658950232,,,,0.0,-99999.0,42.988,43.131,52.727,,772.4099999999999,,,,,,,50
2012-09-14 14:21:00,0.0,1846.2,1909.1,3755.2,0.0,26.814,,,,,,,,,,,,,,,13.744,26.102,9.7681,206.476258,10.193406885551,203.93,2078.7414661704097,2016.8807357698,4095.6222019402094,,,,0.0,-99999.0,43.024,43.121,52.56,,769.61,,,,,,,50
2012-09-14 14:22:00,0.0,1855.9,1920.8,3776.7,0.0,26.87,,,,,,,,,,,,,,,13.744,26.103,9.8596,205.00175,10.3176924099428,201.76,2081.69762063007,2021.2352543,4102.93287493007,,,,0.0,-99999.0,43.01,43.142,51.805,,765.98,,,,,,,50
2012-09-14 14:23:00,0.0,1856.7,1887.3,3743.9,0.0,26.726,,,,,,,,,,,,,,,13.745,26.1,9.843800000000002,205.22744,10.1236208959192,205.17,2077.06329921574,2020.217873872,4097.28117308774,,,,0.0,-99999.0,43.01,43.152,51.358,,763.4199999999998,,,,,,,50
2012-09-14 14:24:00,0.0,1847.7,1880.2,3727.8,0.0,26.676,,,,,,,,,,,,,,,13.744,26.112,9.6327,207.48434,10.2578758474013,201.96,2071.6806061411694,1998.634401918,4070.3150080591695,,,,0.0,-99999.0,43.0,43.147,51.456,,759.26,,,,,,,50
2012-09-14 14:25:00,0.0,1831.6,1873.5,3705.1,0.0,26.821,,,,,,,,,,,,,,,13.744,26.114,9.706,205.844326,10.1980592848598,202.41,2064.1891798484603,1997.925028156,4062.11420800446,,,,0.0,-99999.0,42.987,43.055,51.221,,755.1599999999999,,,,,,,50
2012-09-14 14:26:00,0.0,1836.2,1867.5,3703.6,0.0,26.934,,,,,,,,,,,,,,,13.744,26.121,9.6597,206.50635,10.164827861225598,202.62,2059.5974212415294,1994.789389095,4054.3868103365294,,,,0.0,-99999.0,42.947,42.968,50.565,,749.95,,,,,,,50
2012-09-14 14:27:00,0.0,1842.0,1859.5,3701.5,0.0,26.677,,,,,,,,,,,,,,,13.744,26.13,9.6566,205.784142,10.1196331250831,202.85,2052.7675794231,1987.1751456372,4039.9427250603,,,,0.0,-99999.0,42.959,42.932,50.364,,745.61,,,,,,,50
2012-09-14 14:28:00,0.0,1819.0,1854.4,3673.3,0.0,26.701,,,,,,,,,,,,,,,13.743,26.129,9.6493,205.513314,10.080420045194698,203.11,2047.4341153795,1983.0596207802,4030.4937361597,,,,0.0,-99999.0,42.908,42.847,49.821,,742.6699999999998,,,,,,,50
2012-09-14 14:29:00,0.0,1815.5,1851.3,3666.8,0.0,26.661,,,,,,,,,,,,,,,13.744,26.141,9.6218,205.934602,10.026585138907398,203.85,2043.91938056626,1981.4615535236,4025.38093408986,,,,0.0,-99999.0,42.891,42.795,49.572,,739.0299999999999,,,,,,,50
2012-09-14 14:30:00,0.0,1808.0,1847.2,3655.2,0.0,26.643,,,,,,,,,,,,,,,13.743,26.143,9.6355,205.242486,9.99933537152732,203.97,2039.56443573043,1977.613973853,4017.17840958343,,,,0.0,-99999.0,42.868,42.664,49.406,,735.9099999999999,,,,,,,50
2012-09-14 14:31:00,0.0,1802.8,1842.4,3645.2,0.0,26.516,,,,,,,,,,,,,,,13.743,26.145,9.6059,205.016796,9.919579954805256,204.98,2033.31549913598,1969.3708406964,4002.68633983238,,,,0.0,-99999.0,42.833,42.598,49.421,,732.1,,,,,,,50
2012-09-14 14:32:00,0.0,1804.7,1833.0,3637.7,0.0,26.368,,,,,,,,,,,,,,,13.744,26.155,9.7392,201.676584,9.857104878372992,205.2,2022.67792104214,1964.1685868928,3986.84650793494,,,,0.0,-99999.0,42.816,42.579,49.318,,727.63,,,,,,,50
2012-09-14 14:33:00,0.0,1782.0,1822.4,3604.4,0.0,26.321,,,,,,,,,,,,,,,13.743,26.157,9.4765,205.107072,9.788648145686558,205.14,2008.04328060614,1943.697167808,3951.74044841414,,,,0.0,-99999.0,42.758,42.595,49.17,,723.09,,,,,,,50
2012-09-14 14:34:00,0.0,1781.8,1811.5,3593.2,0.0,25.717,,,,,,,,,,,,,,,13.743,26.157,9.6141,202.007596,9.768709291506049,204.26,1995.35655988303,1942.1212287036,3937.4777885866306,,,,0.0,-99999.0,42.718,42.743,49.01,,718.35,,,,,,,50
2012-09-14 14:35:00,0.0,1777.5,1801.5,3578.9,0.0,25.035,,,,,,,,,,,,,,,13.743,26.161,9.616,201.270342,9.678984447693741,204.99,1984.09502193274,1935.415608672,3919.51063060474,,,,0.0,-99999.0,42.647,42.82,48.979,,714.08,,,,,,,50
2012-09-14 14:36:00,0.0,1768.2,1799.0,3567.2,0.0,24.675,,,,,,,,,,,,,,,13.743,26.171,9.5638,201.556216,9.61850325667952,205.11,1972.85120297754,1927.6433385808,3900.49454155834,,,,0.0,-99999.0,42.638,42.783,48.748,,710.29,,,,,,,50
2012-09-14 14:37:00,0.0,1766.9,1798.2,3565.0,0.0,24.819,,,,,,,,,,,,,,,13.742,26.171,9.2539,206.340844,9.572643892064328,204.75,1959.9988369001696,1909.4575362916,3869.4563731917706,,,,0.0,-99999.0,42.589,42.642,48.953,,707.15,,,,,,,50
2012-09-14 14:38:00,0.0,1747.9,1791.8,3539.7,0.0,25.232,,,,,,,,,,,,,,,13.743,26.172,9.4125,201.962458,9.494882360760329,204.96,1946.07108866144,1900.971635925,3847.04272458644,,,,0.0,-99999.0,42.479,42.504,49.187,,702.98,,,,,,,50
2012-09-14 14:39:00,0.0,1732.1,1790.3,3522.4,0.0,25.812,,,,,,,,,,,,,,,13.742,26.183,9.3759,201.646492,9.46497407948956,204.25,1933.22095573574,1890.6173443428,3823.83830007854,,,,0.0,-99999.0,42.422,42.562,48.938,,698.96,,,,,,,50
2012-09-14 14:40:00,0.0,1717.4,1765.6,3482.9,0.0,26.324,,,,,,,,,,,,,,,13.742,26.186,9.103700000000002,205.723958,9.33537152731623,205.9,1922.1529974744096,1872.8491964446,3795.0021939190096,,,,0.0,-99999.0,42.414,42.694,48.988,,694.09,,,,,,,50
2012-09-14 14:41:00,0.0,1709.5,1737.2,3446.6,0.0,26.488,,,,,,,,,,,,,,,13.742,26.186,9.1508,203.512196,9.2954938189552,205.08,1906.31987239133,1862.2994031568,3768.6192755481297,,,,0.0,-99999.0,42.372,42.634,49.309,,690.19,,,,,,,50
2012-09-14 14:42:00,0.0,1693.5,1748.4,3441.8,0.0,26.576,,,,,,,,,,,,,,,13.742,26.195,9.0091,205.392946,9.29948158979131,203.76,1894.86236873588,1850.4055898086,3745.26795854448,,,,0.0,-99999.0,42.344,42.398,49.215,,686.76,,,,,,,50
2012-09-14 14:43:00,0.0,1693.6,1722.9,3416.4,0.0,26.771,,,,,,,,,,,,,,,13.742,26.2,9.1738,201.661538,9.2463113119766,204.66,1892.3500731091297,1850.0026173044,3742.3526904135297,,,,0.0,-99999.0,42.307,42.612,48.82,,682.73,,,,,,,50
2012-09-14 14:44:00,0.0,1607.6,1714.8,3322.4,0.0,26.823,,,,,,,,,,,,,,,13.741,26.2,8.4954,209.21463,9.156586468164301,205.65,1883.0520071779904,1777.361967702,3660.4139748799894,,,,0.0,-99999.0,42.293,42.445,48.591,,678.91,,,,,,,50
2012-09-14 14:45:00,0.0,1671.5,1708.2,3379.7,0.0,26.724,,,,,,,,,,,,,,,13.741,26.21,9.072,202.323562,9.15791572510966,204.66,1874.25903230094,1835.479354464,3709.73838676494,,,,0.0,-99999.0,42.236,42.215,48.224,,675.26,,,,,,,50
2012-09-14 14:46:00,0.0,1595.1,1701.1,3296.2,0.0,26.682,,,,,,,,,,,,,,,13.742,26.215,8.361499999999998,210.11739,9.061544596570519,205.98,1866.4969560016,1756.896556485,3623.3935124865898,,,,0.0,-99999.0,42.189,42.199,47.918,,669.91,,,,,,,50
2012-09-14 14:47:00,0.0,1656.9,1690.1,3346.9,0.0,26.672,,,,,,,,,,,,,,,13.74,26.215,8.9174,202.850172,9.00305729097435,206.27,1857.06062740928,1808.8961237928,3665.95675120208,,,,0.0,-99999.0,42.152,42.222,47.755,,665.2,,,,,,,50
2012-09-14 14:48:00,0.0,1648.0,1675.7,3323.7,0.0,26.741,,,,,,,,,,,,,,,13.742,26.22,8.8616,202.51916,8.9106739332713,206.91,1843.70754353316,1794.643788256,3638.35133178916,,,,0.0,-99999.0,42.108,42.28,47.298,,659.36,,,,,,,50
2012-09-14 14:49:00,0.0,1637.9,1668.1,3306.0,0.0,26.718,,,,,,,,,,,,,,,13.741,26.229,8.7794,203.361736,8.791040808188221,208.63,1834.07484381231,1785.3940250383998,3619.4688688507094,,,,0.0,-99999.0,42.085,42.296,46.731,,653.72,,,,,,,50
2012-09-14 14:50:00,0.0,1630.7,1666.0,3296.7,0.0,26.475,,,,,,,,,,,,,,,13.741,26.229,8.7613,203.151092,8.76246178386282,208.93,1830.74114050246,1779.8676623396,3610.60880284206,,,,0.0,-99999.0,42.07,42.252,45.805,,649.61,,,,,,,50
2012-09-14 14:51:00,0.0,1625.4,1663.8,3289.2,0.0,26.234,,,,,,,,,,,,,,,13.741,26.231,8.6469,205.362854,8.716602419247641,209.6,1826.99986707431,1775.7520622526,3602.7519293269106,,,,0.0,-99999.0,42.09,42.261,45.396,,646.33,,,,,,,50
2012-09-14 14:52:00,0.0,1619.1,1655.8,3274.9,0.0,26.031,,,,,,,,,,,,,,,13.741,26.244,8.5944,205.648728,8.66210288448757,210.07,1819.6479529443,1767.4274279232,3587.0753808675,,,,0.0,-99999.0,42.069,42.235,44.689,,642.12,,,,,,,50
2012-09-14 14:53:00,0.0,1608.4,1644.9,3253.3,0.0,26.256,,,,,,,,,,,,,,,13.741,26.244,8.519999999999998,206.175338,8.61823740529044,209.63,1806.64110727104,1756.61387976,3563.2549870310295,,,,0.0,-99999.0,41.968,42.374,44.34,,638.09,,,,,,,50
2012-09-14 14:54:00,0.0,1601.3,1632.3,3233.6,0.0,26.343,,,,,,,,,,,,,,,13.739,26.244,8.427799999999998,207.198466,8.51588462049714,210.78,1794.9781603083902,1746.2272317548,3541.2053920631897,,,,0.0,-99999.0,41.987,42.754,43.765,,633.34,,,,,,,50
2012-09-14 14:55:00,0.0,1589.6,1620.5,3210.1,0.0,26.397,,,,,,,,,,,,,,,13.74,26.244,8.4246,205.67882,8.525854047587401,208.81,1780.28358367672,1732.761786972,3513.04537064872,,,,0.0,-99999.0,41.942,42.888,43.906,,628.84,,,,,,,50
2012-09-14 14:56:00,0.0,1583.1,1611.5,3194.5,0.0,26.262,,,,,,,,,,,,,,,13.74,26.255,8.395799999999998,205.212394,8.361026186361823,212.17,1773.9589259603902,1722.9222175452,3496.881143505589,,,,0.0,-99999.0,41.884,42.833,43.606,,624.28,,,,,,,50
2012-09-14 14:57:00,0.0,1571.5,1604.3,3175.8,0.0,26.302,,,,,,,,,,,,,,,13.739,26.258,8.3037,206.340844,8.349062873853518,211.09,1762.4036820417402,1713.3924663228,3475.79614836454,,,,0.0,-99999.0,41.797,42.597,43.551,,620.44,,,,,,,50
2012-09-14 14:58:00,0.0,1563.1,1592.0,3155.1,0.0,26.373,,,,,,,,,,,,,,,13.74,26.258,8.194,207.619754,8.28658779742124,211.28,1750.79026983916,1701.236264276,3452.02653411516,,,,0.0,36.356,41.719,42.452,43.588,,616.15,,,,,,,50
2012-09-14 14:59:00,0.0,1551.9,1585.4,3137.3,0.0,26.395,,,,,,,,,,,,,,,13.74,26.26,8.1784,206.80727,8.244716203642158,211.09,1740.37714342682,1691.352576968,3431.72972039482,,,,0.0,33.755,41.677,42.408,43.418,,612.52,,,,,,,50
2012-09-14 15:00:00,0.0,1540.8,1571.7,3112.5,0.0,26.435,,,,,,,,,,,,,,,13.74,26.268,8.150399999999998,206.024878,8.12242456466835,212.77,1728.20827462448,1679.1851656512,3407.39344027569,,,,0.0,-99999.0,41.63,42.359,43.471,,608.76,,,,,,,50
2012-09-14 15:01:00,0.0,1525.9,1555.6,3081.5,0.0,26.477,,,,,,,,,,,,,,,13.74,26.273,8.0397,206.867454,8.04732154725508,212.64,1711.18245380832,1663.1522699238,3374.33472373212,,,,0.0,-99999.0,41.569,42.375,44.085,,604.12,,,,,,,50
2012-09-14 15:02:00,0.0,1515.2,1542.9,3058.2,0.0,26.521,,,,,,,,,,,,,,,13.74,26.273,8.0092,205.859372,8.03203509238336,211.13,1695.8035690549,1648.7688822224,3344.5724512773,,,,0.0,32.039,41.507,42.467,43.989,,599.23,,,,,,,50
