measured_on,ac_current__251,ac_current__588,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__584,ac_power__752,ac_voltage__250,ac_voltage__587,ac_volts__757,ambient_temp__252,ambient_temp__589,ambient_temp__759,das_battery_voltage__595,das_battery_voltage__769,das_temp__594,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__586,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__585,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__583,dc_power__751,inverter_temp_2__770,inverter_temp__256,inverter_temp__593,inveter_temp__763,module_temp_1__253,module_temp_1__590,module_temp_1__760,module_temp_2__254,module_temp_2__591,module_temp_2__761,module_temp_3__255,module_temp_3__592,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__582,poa_irradiance__750,power_factor__596,system_id
2012-01-06 13:03:00,,,0.0,2435.2,2522.4,,,4957.5,,,0.0,,,6.5426,,13.928,,19.622,12.094,219.867198,,,12.3587664495547,,,221.18,2733.51196331251,2659.073892612,,,5392.585855924509,0.0,,,-99999.0,,,36.936,,,40.389,,,31.748,,,,,,,903.55,,50
2012-01-06 13:04:00,,,0.0,2272.6,2367.6,,,4640.2,,,0.0,,,6.5587,,13.929,,19.622,11.326,219.099852,,,11.6442908414196,,,219.01,2550.21613717932,2481.524923752,,,5031.74106093132,0.0,,,-99999.0,,,36.99,,,40.432,,,31.256,,,,,,,825.51,,50
2012-01-06 13:05:00,,,0.0,2148.9,2223.7,,,4372.5,,,0.0,,,5.9622,,13.928,,19.622,10.757,217.700574,,,11.076033497275,,,216.11,2393.64159909611,2341.805074518,,,4735.44667361411,0.0,,,-99999.0,,,36.976,,,40.434,,,30.302,,,,,,,770.13,,50
2012-01-06 13:06:00,,,0.0,2166.5,2242.2,,,4408.7,,,0.0,,,5.811,,13.93,,19.622,10.727,220.634544,,,11.1398378306527,,,217.06,2418.0131995214697,2366.746753488,,,4784.7599530094685,0.0,,,-99999.0,,,36.877,,,40.395,,,30.019,,,,,,,775.02,,50
2012-01-06 13:07:00,,,0.0,2276.3,2348.7,,,4624.9,,,0.0,,,5.8388,,13.929,,19.622,11.517,215.789732,,,11.743320483849502,,,216.84,2546.42161371793,2485.250343444,,,5031.671957161931,0.0,,,-99999.0,,,36.812,,,40.341,,,29.578,,,,,,,819.38,,50
2012-01-06 13:08:00,,,0.0,2058.7,2116.3,,,4175.0,,,0.0,,,6.1353,,13.929,,19.622,10.534,212.961084,,,10.6925428685365,,,214.56,2294.1919978731903,2243.332058856,,,4537.52405672919,0.0,,,-99999.0,,,36.847,,,40.325,,,29.641,,,,,,,740.0499999999998,,50
2012-01-06 13:09:00,,,0.0,2080.3,2126.7,,,4207.0,,,0.0,,,6.2232,,13.929,,19.621,10.391,218.723702,,,10.7483716602419,,,214.58,2306.38559085471,2272.757987482,,,4579.14357833671,0.0,,,-99999.0,,,36.733,,,40.302,,,29.654,,,,,,,741.47,,50
2012-01-06 13:10:00,,,0.0,2047.7,2104.4,,,4152.0,,,0.0,,,6.1811,,13.929,,19.614,10.031,222.83126,,,10.3821613717932,,,221.15,2296.01498737206,2235.22036906,,,4531.235356432059,0.0,,,-99999.0,,,36.683,,,40.269,,,30.113,,,,,,,731.57,,50
2012-01-06 13:11:00,,,0.0,1978.3,2029.0,,,4007.2,,,0.0,,,6.5124,,13.929,,19.609,9.7496,221.281522,,,9.99800611458195,,,221.47,2214.2584141964603,2157.4063268912,,,4371.66474108766,0.0,,,-99999.0,,,36.668,,,40.226,,,29.897,,,,,,,702.16,,50
2012-01-06 13:12:00,,,0.0,2024.8,2074.6,,,4099.3,,,0.0,,,6.8716,,13.929,,19.609,10.184,216.542032,,,9.967433204838489,,,228.29,2275.4653263325804,2205.264053888,,,4480.72938022058,0.0,,,-99999.0,,,36.615,,,40.154,,,29.716,,,,,,,713.26,,50
2012-01-06 13:13:00,,,0.0,1969.7,2016.5,,,3986.2,,,0.0,,,6.7591,,13.929,,19.609,9.616,223.478238,,,9.693606274092781,,,228.57,2215.6675860693904,2148.966736608,,,4364.63432267739,0.0,,,-99999.0,,,36.571,,,40.102,,,29.309,,,,,,,703.82,,50
2012-01-06 13:14:00,,,0.0,1962.5,2009.6,,,3972.0,,,0.0,,,6.2789,,13.928,,19.609,9.5997,223.162272,,,9.5453941246843,,,231.1,2205.94058221454,2142.2908625184,,,4348.23144473294,0.0,,,-99999.0,,,36.556,,,40.078,,,28.549,,,,,,,689.55,,50
2012-01-06 13:15:00,,,0.0,2022.3,2058.3,,,4080.5,,,0.0,,,6.0295,,13.929,,19.609,9.8686,223.643744,,,9.679649076166418,,,233.74,2262.52117506314,2207.0506520384,,,4469.57182710154,0.0,,,-99999.0,,,36.485,,,40.102,,,28.497,,,,,,,713.88,,50
2012-01-06 13:16:00,,,0.0,1966.9,2009.1,,,3975.9,,,0.0,,,6.534,,13.93,,19.609,9.6953,221.311614,,,9.460986308653458,,,232.62,2200.81463511897,2145.6824912142,,,4346.49712633317,0.0,,,-99999.0,,,36.472,,,40.124,,,28.818,,,,,,,694.74,,50
2012-01-06 13:17:00,,,0.0,1885.4,1932.4,,,3817.7,,,0.0,,,6.7858,,13.929,,19.608,9.1225,225.825414,,,9.10873321813106,,,232.72,2119.78439452346,2060.092339215,,,4179.87673373846,0.0,,,-99999.0,,,36.494,,,40.111,,,28.593,,,,,,,662.97,,50
2012-01-06 13:18:00,,,0.0,1938.4,1986.9,,,3925.3,,,0.0,,,6.7858,,13.929,,19.605,9.2717,228.127452,,,9.383889405822147,,,232.44,2181.1912534893,2115.1292967084,,,4296.3205501977,0.0,,,-99999.0,,,36.469,,,40.092,,,28.475,,,,,,,681.97,,50
2012-01-06 13:19:00,,,0.0,1967.7,2020.9,,,3988.5,,,0.0,,,6.9503,,13.928,,19.603,9.328,230.414444,,,9.453675395453939,,,234.59,2217.7377110195403,2149.305933632,,,4367.0436446515405,0.0,,,44.313,,,36.43,,,40.091,,,28.707,,,,,,,700.35,,50
2012-01-06 13:20:00,,,0.0,2021.7,2047.2,,,4068.8,,,0.0,,,7.025,,13.93,,19.597,9.8924,222.936582,,,9.56799149275555,,,234.76,2246.18168283929,2205.3778437768,,,4451.55952661609,0.0,,,-99999.0,,,36.468,,,40.085,,,29.113,,,,,,,712.43,,50
2012-01-06 13:21:00,,,0.0,2146.9,2165.4,,,4312.2,,,0.0,,,7.1236,,13.929,,19.597,10.412,224.847424,,,10.090389472285,,,235.75,2378.8093180911897,2341.111378688,,,4719.92069677919,0.0,,,-99999.0,,,36.526,,,40.104,,,29.593,,,,,,,758.08,,50
2012-01-06 13:22:00,,,0.0,2327.4,2354.9,,,4682.3,,,0.0,,,7.0646,,13.929,,19.597,11.188,226.953864,,,11.1092649209092,,,232.9,2587.34780007976,2539.159830432,,,5126.50763051176,0.0,,,-99999.0,,,36.612,,,40.163,,,30.586,,,,,,,831.3099999999998,,50
2012-01-06 13:23:00,,,0.0,2610.2,2640.4,,,5250.6,,,0.0,,,6.9471,,13.928,,19.597,12.868,221.040786,,,12.7874518144357,,,226.63,2898.02020470557,2844.352834248,,,5742.373038953569,0.0,,,-99999.0,,,36.794,,,40.237,,,31.422,,,,,,,949.25,,50
2012-01-06 13:24:00,,,0.0,2670.5,2699.7,,,5370.1,,,0.0,,,6.3065,,13.929,,19.597,13.518,215.23303,,,13.135717134122,,,225.54,2962.62964242988,2909.52009954,,,5872.149741969879,0.0,,,-99999.0,,,36.986,,,40.382,,,31.041,,,,,,,976.31,,50
2012-01-06 13:25:00,,,0.0,2679.6,2717.0,,,5396.6,,,0.0,,,5.8995,,13.929,,19.597,13.395,218.09177,,,13.6215605476539,,,218.57,2977.2644889007,2921.33925915,,,5898.6037480507,0.0,,,-99999.0,,,37.071,,,40.519,,,30.966,,,,,,,979.75,,50
2012-01-06 13:26:00,,,0.0,2672.3,2711.9,,,5384.2,,,0.0,,,5.7124,,13.929,,19.597,13.52,215.428628,,,13.6288714608534,,,217.82,2968.64078160308,2912.59505056,,,5881.23583216308,0.0,,,-99999.0,,,37.156,,,40.611,,,30.95,,,,,,,979.41,,50
2012-01-06 13:27:00,,,0.0,2709.2,2712.5,,,5421.6,,,0.0,,,5.6671,,13.929,,19.597,13.541,215.503858,,,13.6694137976871,,,217.34,2970.91039478931,2918.137741178,,,5889.048135967311,0.0,,,-99999.0,,,37.27,,,40.665,,,31.746,,,,,,,983.41,,50
2012-01-06 13:28:00,,,0.0,2701.4,2706.7,,,5408.0,,,0.0,,,5.6845,,13.929,,19.597,13.511,215.819824,,,13.68004785325,,,216.62,2963.37196597102,2915.941642064,,,5879.3136080350205,0.0,,,-99999.0,,,37.345,,,40.736,,,32.432,,,,,,,986.1,,50
2012-01-06 13:29:00,,,0.0,2656.9,2696.2,,,5353.0,,,0.0,,,5.9074,,13.929,,19.597,13.499,214.85688,,,13.627542203908,,,216.62,2951.9981922105494,2900.35302312,,,5852.35121533055,0.0,,,-99999.0,,,37.402,,,40.789,,,33.253,,,,,,,985.6400000000002,,50
2012-01-06 13:30:00,,,0.0,2655.6,2664.6,,,5320.1,,,0.0,,,6.1872,,13.929,,19.597,13.053,219.476002,,,13.232088262661202,,,220.78,2921.380446630329,2864.820254106,,,5786.20070073633,0.0,,,-99999.0,,,37.482,,,40.797,,,33.095,,,,,,,972.77,,50
2012-01-06 13:31:00,,,0.0,2515.4,2521.4,,,5036.7,,,0.0,,,6.2892,,13.929,,19.597,12.268,220.363716,,,12.4690947760202,,,221.09,2756.79216403031,2703.422067888,,,5460.21423191831,0.0,,,-99999.0,,,37.527,,,40.842,,,33.488,,,,,,,910.49,,50
2012-01-06 13:32:00,,,0.0,2578.9,2604.2,,,5183.1,,,0.0,,,6.0818,,13.93,,19.597,13.025,214.736512,,,13.2719659710222,,,214.78,2850.55285125615,2796.9430688,,,5647.495920056152,0.0,,,-99999.0,,,37.522,,,40.885,,,33.737,,,,,,,958.22,,50
2012-01-06 13:33:00,,,0.0,2426.6,2481.0,,,4907.6,,,0.0,,,6.1711,,13.929,,19.593,12.455,212.22383,,,12.3840223315167,,,217.65,2695.38246045461,2643.24780265,,,5338.630263104609,0.0,,,-99999.0,,,37.537,,,40.9,,,33.827,,,,,,,880.34,,50
2012-01-06 13:34:00,,,0.0,2763.0,2833.1,,,5596.1,,,0.0,,,6.6048,,13.93,,19.587,14.443,208.53756,,,14.4217732287651,,,212.48,3064.3383756480102,3011.90797908,,,6076.2463547280095,0.0,,,-99999.0,,,37.502,,,40.915,,,34.748,,,,,,,1034.0,,50
2012-01-06 13:35:00,,,0.0,2768.6,2805.7,,,5574.2,,,0.0,,,6.9255,,13.929,,19.585,14.389,209.620872,,,14.367938322477698,,,213.79,3071.72153396252,3016.234727208,,,6087.95626117052,0.0,,,-99999.0,,,37.581,,,40.986,,,35.537,,,,,,,1040.6,,50
2012-01-06 13:36:00,,,0.0,2760.8,2822.4,,,5583.2,,,0.0,,,7.1569,,13.929,,19.585,14.256,211.09538,,,14.3293898710621,,,213.83,3064.0534361292,3009.37573728,,,6073.4291734092,0.0,,,-99999.0,,,37.639,,,40.982,,,36.405,,,,,,,1039.0,,50
2012-01-06 13:37:00,,,0.0,2742.9,2826.4,,,5569.2,,,0.0,,,7.1549,,13.929,,19.585,14.158,211.215748,,,14.3686029509504,,,212.04,3046.71856971953,2990.392560184,,,6037.111129903529,0.0,,,-99999.0,,,37.703,,,41.008,,,37.157,,,,,,,1038.0,,50
2012-01-06 13:38:00,,,0.0,2707.7,2802.2,,,5509.8,,,0.0,,,7.0444,,13.929,,19.585,13.998,211.260886,,,14.335371527316202,,,210.39,3016.01881563206,2957.229882228,,,5973.248697860059,0.0,,,-99999.0,,,37.756,,,41.055,,,37.608,,,,,,,1027.3,,50
2012-01-06 13:39:00,,,0.0,2704.0,2788.7,,,5492.7,,,0.0,,,7.0257,,13.93,,19.585,14.031,209.711148,,,14.1100624750764,,,213.37,3010.66403030706,2942.457117588,,,5953.121147895059,0.0,,,-99999.0,,,37.793,,,41.114,,,37.812,,,,,,,1022.4,,50
2012-01-06 13:40:00,,,0.0,2679.8,2763.8,,,5443.5,,,0.0,,,6.9366,,13.929,,19.585,13.839,210.929874,,,14.104745447295,,,211.74,2986.5388010102297,2919.058526286,,,5905.59732729623,0.0,,,-99999.0,,,37.85,,,41.175,,,38.042,,,,,,,1014.6,,50
2012-01-06 13:41:00,,,0.0,2655.9,2739.2,,,5395.0,,,0.0,,,7.3085,,13.929,,19.585,13.824,209.380136,,,13.9399175860694,,,212.55,2962.9294829190494,2894.471000064,,,5857.400482983049,0.0,,,-99999.0,,,37.874,,,41.202,,,38.328,,,,,,,1005.5,,50
2012-01-06 13:42:00,,,0.0,2633.4,2721.5,,,5354.9,,,0.0,,,7.349999999999999,,13.929,,19.585,13.776,208.76325,,,13.8408879436395,,,212.81,2945.47936328592,2875.922532,,,5821.401895285921,0.0,,,-99999.0,,,37.857,,,41.203,,,38.762,,,,,,,998.43,,50
2012-01-06 13:43:00,,,0.0,2612.6,2679.2,,,5291.7,,,0.0,,,6.9646,,13.93,,19.585,13.588,209.395182,,,13.738535158846204,,,211.72,2908.7226638309203,2845.261733016,,,5753.98439684692,0.0,,,-99999.0,,,37.894,,,41.196,,,39.129,,,,,,,987.8900000000002,,50
2012-01-06 13:44:00,,,0.0,2581.8,2636.5,,,5218.3,,,0.0,,,6.761,,13.929,,19.585,13.497,208.432238,,,13.549780672604,,,212.14,2874.4504718862204,2813.209916286,,,5687.660388172209,0.0,,,-99999.0,,,37.935,,,41.221,,,39.31,,,,,,,974.98,,50
2012-01-06 13:45:00,,,0.0,2446.0,2497.7,,,4943.6,,,0.0,,,6.6853,,13.929,,19.585,12.751,209.06417,,,12.8592316894856,,,212.0,2726.1571181709405,2665.77723167,,,5391.93434984094,0.0,,,-99999.0,,,37.972,,,41.223,,,39.462,,,,,,,924.3,,50
2012-01-06 13:46:00,,,0.0,2358.9,2412.8,,,4771.7,,,0.0,,,7.293,,13.929,,19.585,11.95,215.30826,,,12.0809517479729,,,218.18,2635.82205237272,2572.933707,,,5208.755759372721,0.0,,,-99999.0,,,37.924,,,41.207,,,39.313,,,,,,,883.08,,50
2012-01-06 13:47:00,,,0.0,2478.0,2521.2,,,4999.1,,,0.0,,,7.6615,,13.929,,19.585,12.856,209.786378,,,12.7482387345474,,,216.75,2763.1807457131495,2697.013675568,,,5460.19442128115,0.0,,,-99999.0,,,37.841,,,41.171,,,38.835,,,,,,,925.99,,50
2012-01-06 13:48:00,,,0.0,2481.7,2523.9,,,5005.6,,,0.0,,,8.0805,,13.93,,19.585,12.867,209.696102,,,12.8020736408348,,,216.08,2766.27207231158,2698.159744434,,,5464.43181674558,0.0,,,-99999.0,,,37.812,,,41.147,,,38.969,,,,,,,931.43,,50
2012-01-06 13:49:00,,,0.0,2432.9,2472.9,,,4905.8,,,0.0,,,8.2284,,13.93,,19.585,12.659,208.76325,,,12.4890336302007,,,217.25,2713.2425561611094,2642.73398175,,,5355.9765379111095,0.0,,,-99999.0,,,37.821,,,41.165,,,38.623,,,,,,,910.0100000000001,,50
2012-01-06 13:50:00,,,0.0,2401.9,2461.6,,,4863.5,,,0.0,,,8.2154,,13.928,,19.585,12.754,205.016796,,,12.5827462448491,,,214.1,2693.9659710222,2614.784216184,,,5308.7501872062,0.0,,,-99999.0,,,37.867,,,41.199,,,38.269,,,,,,,900.93,,50
2012-01-06 13:51:00,,,0.0,2401.0,2440.6,,,4841.5,,,0.0,,,8.4068,,13.928,,19.585,12.338,211.531714,,,12.3999734148611,,,215.75,2675.2942642562803,2609.878287332,,,5285.17255158828,0.0,,,37.412,,,37.865,,,41.2,,,38.337,,,,,,,894.27,,50
2012-01-06 13:52:00,,,0.0,2390.3,2427.5,,,4817.8,,,0.0,,,8.3678,,13.928,,19.585,12.186,213.186774,,,12.202578758474,,,218.07,2661.0163498604297,2597.894027964,,,5258.91037782443,0.0,,,33.74,,,37.857,,,41.173,,,37.875,,,,,,,886.6599999999999,,50
2012-01-06 13:53:00,,,0.0,2350.1,2403.0,,,4753.1,,,0.0,,,8.3154,,13.93,,19.585,11.897,215.323306,,,12.1188355709159,,,217.12,2631.24157915725,2561.701371482,,,5192.94295063925,0.0,,,-99999.0,,,37.868,,,41.157,,,36.818,,,,,,,876.14,,50
2012-01-06 13:54:00,,,0.0,2260.2,2318.3,,,4578.5,,,0.0,,,8.2978,,13.929,,19.585,11.723,210.41831,,,11.891532633258,,,212.13,2522.55081749302,2466.73384813,,,4989.28466562302,0.0,,,-99999.0,,,37.799,,,41.114,,,36.273,,,,,,,831.44,,50
2012-01-06 13:55:00,,,0.0,2327.3,2406.9,,,4734.2,,,0.0,,,8.4022,,13.93,,19.585,12.205,207.649846,,,12.0862687757544,,,216.0,2610.63405556294,2534.36637043,,,5145.00042599294,0.0,,,-99999.0,,,37.775,,,41.068,,,36.057,,,,,,,861.63,,50
2012-01-06 13:56:00,,,0.0,2342.6,2430.0,,,4772.5,,,0.0,,,8.5546,,13.928,,19.586,11.877,214.766604,,,11.9560015951083,,,219.3,2621.95114980726,2550.782955708,,,5172.73410551526,0.0,,,-99999.0,,,37.774,,,41.08,,,35.816,,,,,,,863.59,,50
2012-01-06 13:57:00,,,0.0,2332.8,2429.6,,,4762.4,,,0.0,,,8.5595,,13.929,,19.594,11.806,215.473766,,,11.939385883291202,,,218.87,2613.1733882759495,2543.883281396,,,5157.05666967195,0.0,,,-99999.0,,,37.781,,,41.117,,,35.695,,,,,,,859.1599999999999,,50
2012-01-06 13:58:00,,,0.0,2319.6,2407.0,,,4726.6,,,0.0,,,8.5046,,13.929,,19.597,11.736,215.669364,,,11.8523195533697,,,219.14,2597.3173069254294,2531.095655904,,,5128.41296282943,0.0,,,-99999.0,,,37.731,,,41.122,,,35.302,,,,,,,852.22,,50
2012-01-06 13:59:00,,,0.0,2310.7,2371.8,,,4682.4,,,0.0,,,8.3407,,13.929,,19.597,11.68,215.804778,,,11.8190881297355,,,218.77,2585.66191014223,2520.59980704,,,5106.2617171822285,0.0,,,-99999.0,,,37.699,,,41.121,,,35.182,,,,,,,847.26,,50
2012-01-06 14:00:00,,,0.0,2298.2,2345.0,,,4643.2,,,0.0,,,8.3657,,13.929,,19.597,11.604,215.940192,,,11.6615711817094,,,220.57,2572.19275554965,2505.769987968,,,5077.962743517651,0.0,,,-99999.0,,,37.654,,,41.122,,,34.939,,,,,,,841.5599999999998,,50
2012-01-06 14:01:00,,,0.0,2264.6,2344.2,,,4608.7,,,0.0,,,8.336999999999998,,13.925,,19.597,11.383,217.143872,,,11.5399441712083,,,219.77,2536.1335305064495,2471.748694976,,,5007.88222548245,0.0,,,-99999.0,,,37.611,,,41.113,,,35.16,,,,,,,829.7799999999999,,50
2012-01-06 14:02:00,,,0.0,2093.9,2174.7,,,4268.5,,,0.0,,,8.4051,,13.93,,19.597,10.514,217.309378,,,10.6407018476672,,,220.56,2346.9131995214702,2284.790800292,,,4631.70399981347,0.0,,,-99999.0,,,37.605,,,41.115,,,35.091,,,,,,,767.7,,50
2012-01-06 14:03:00,,,0.0,2113.5,2168.5,,,4281.9,,,0.0,,,8.151899999999998,,13.93,,19.604,10.752,214.661282,,,10.4240329655722,,,226.55,2361.5646683503896,2308.038104064,,,4669.60277241439,0.0,,,-99999.0,,,37.523,,,41.039,,,34.285,,,,,,,762.87,,50
2012-01-06 14:04:00,,,0.0,2241.0,2287.3,,,4528.2,,,0.0,,,7.8246,,13.93,,19.609,11.261,216.481848,,,11.3339093446763,,,220.81,2502.64052239798,2437.802090328,,,4940.44261272598,0.0,,,-99999.0,,,37.423,,,40.936,,,34.065,,,,,,,816.5,,50
2012-01-06 14:05:00,,,0.0,2257.1,2295.9,,,4552.9,,,0.0,,,7.1424,,13.929,,19.609,11.318,216.316342,,,11.4409145287784,,,219.46,2510.8231024857096,2448.268358756,,,4959.09146124171,0.0,,,-99999.0,,,37.424,,,40.923,,,33.599,,,,,,,816.48,,50
2012-01-06 14:06:00,,,0.0,2284.5,2312.7,,,4597.2,,,0.0,,,6.4651,,13.929,,19.609,11.333,217.835988,,,11.4635118968497,,,220.66,2529.5385351588498,2468.735252004,,,4998.273787162851,0.0,,,-99999.0,,,37.446,,,40.974,,,32.619,,,,,,,822.98,,50
2012-01-06 14:07:00,,,0.0,2303.3,2316.9,,,4620.2,,,0.0,,,6.3124,,13.929,,19.61,11.303,218.813978,,,11.4116708759803,,,221.99,2533.2768177588696,2473.254393334,,,5006.53121109287,0.0,,,-99999.0,,,37.431,,,41.004,,,32.546,,,,,,,824.51,,50
2012-01-06 14:08:00,,,0.0,2235.3,2242.5,,,4477.8,,,0.0,,,6.4829,,13.927,,19.614,10.733,223.478238,,,11.3332447162036,,,216.31,2451.4941645620106,2398.591928454,,,4850.086093016011,0.0,,,-99999.0,,,37.37,,,41.009,,,32.374,,,,,,,806.75,,50
2012-01-06 14:09:00,,,0.0,1897.1,1886.1,,,3783.1,,,0.0,,,6.4573,,13.929,,19.622,8.9876,226.758266,,,9.730160840090388,,,212.15,2064.25362222518,2038.0125915016,,,4102.26621372678,0.0,,,-99999.0,,,37.332,,,41.007,,,31.377,,,,,,,675.88,,50
2012-01-06 14:10:00,,,0.0,1665.2,1651.4,,,3316.5,,,0.0,,,6.0215,,13.928,,19.622,7.8305,229.662144,,,8.54114050245912,,,212.53,1815.24859098764,1798.369418592,,,3613.61800957964,0.0,,,-99999.0,,,37.36,,,40.958,,,29.535,,,,,,,590.19,,50
2012-01-06 14:11:00,,,0.0,1634.4,1633.1,,,3267.4,,,0.0,,,5.7999,,13.928,,19.622,7.7644,227.630934,,,8.22411272098897,,,218.23,1794.74811910142,1767.4176239496,,,3562.16574305102,0.0,,,-99999.0,,,37.625,,,41.064,,,28.365,,,,,,,569.01,,50
2012-01-06 14:12:00,,,0.0,1564.0,1569.4,,,3133.4,,,0.0,,,6.3635,,13.929,,19.622,7.351,229.932972,,,7.841951349195798,,,220.21,1726.8761066064098,1690.237277172,,,3417.11338377841,0.0,,,-99999.0,,,38.644,,,41.029,,,27.945,,,,,,,550.16,,50
2012-01-06 14:13:00,,,0.0,1294.8,1294.8,,,2589.6,,,0.0,,,6.7965,,13.93,,19.623,6.078,229.767466,,,6.4592582746244895,,,220.23,1422.5224498205498,1396.526658348,,,2819.04910816855,0.0,,,-99999.0,,,39.023,,,40.649,,,26.719,,,,,,,453.71,,50
2012-01-06 14:14:00,,,0.0,1016.8,1016.5,,,2033.3,,,0.0,,,6.9438,,13.929,,19.627,4.8446,227.254784,,,5.05815499135983,,,220.86,1117.14411139173,1100.9585265664,,,2218.1026379581294,0.0,,,-99999.0,,,38.716,,,40.158,,,25.058,,,,,,,353.73,,50
2012-01-06 14:15:00,,,0.0,834.9,838.85,,,1673.8,,,0.0,,,6.873,,13.93,,19.634,3.9664,228.894798,,,4.1439585271833,,,223.13,924.641466170411,907.8883267872,,,1832.52979295761,0.0,,,-99999.0,,,38.163,,,39.716,,,23.58,,,,,,,291.97,,50
2012-01-06 14:16:00,,,0.0,776.94,777.88,,,1554.8,,,0.0,,,7.0314,,13.929,,19.634,3.7326,226.728174,,,3.84454340023927,,,223.18,858.0251960653989,846.2855822724001,,,1704.3107783378,0.0,,,-99999.0,,,37.577,,,39.3,,,22.316,,,,,,,268.23,,50
2012-01-06 14:17:00,,,0.0,721.46,735.5499999999998,,,1457.0,,,0.0,,,6.9825,,13.929,,19.634,3.4494,229.90288,,,3.5338295892596,,,229.73,811.8266715406089,793.026994272,,,1604.85366581261,0.0,,,-99999.0,,,37.068,,,38.868,,,21.128,,,,,,,250.98,,50
2012-01-06 14:18:00,,,0.0,744.23,761.24,,,1505.5,,,0.0,,,6.4857,,13.929,,19.634,3.5388,231.873906,,,3.60713810979662,,,233.2,841.184607204573,820.5553785528,,,1661.7399857573698,0.0,,,-99999.0,,,36.602,,,38.459,,,19.811,,,,,,,257.29,,50
2012-01-06 14:19:00,,,0.0,735.32,749.4199999999998,,,1484.8,,,0.0,,,5.8137,,13.928,,19.634,3.5599,228.24782,,,3.5969028313172906,,,230.02,827.359589259604,812.539414418,,,1639.8990036776,0.0,,,32.1,,,36.256,,,38.122,,,18.514,,,,,,,254.74,,50
2012-01-06 14:20:00,,,0.0,713.89,721.1,,,1435.0,,,0.0,,,5.5225,,13.929,,19.634,3.4958,226.607806,,,3.56765917851921,,,222.77,794.767435198724,792.1755682148,,,1586.94300341352,0.0,,,30.653,,,35.813,,,37.77,,,17.366,,,,,,,248.75,,50
2012-01-06 14:21:00,,,0.0,678.43,695.84,,,1374.3,,,0.0,,,5.6048,,13.929,,19.636,3.3527,225.08816,,,3.33862820683238,,,230.23,768.6523720590191,754.6530740319998,,,1523.30544609102,0.0,,,-99999.0,,,35.469,,,37.475,,,16.772,,,,,,,236.88,,50
2012-01-06 14:22:00,,,0.0,695.92,712.71,,,1408.6,,,0.0,,,5.8762,,13.929,,19.637,3.3359,232.054458,,,3.28399574637778,,,240.51,789.833816961319,774.1104664421998,,,1563.94428340352,0.0,,,-99999.0,,,34.997,,,37.179,,,16.344,,,,,,,241.63,,50
2012-01-06 14:23:00,,,0.0,721.85,738.89,,,1460.7,,,0.0,,,6.0696,,13.929,,19.638,3.5416,226.4423,,,3.35863352386016,,,243.61,818.196712747574,801.96804968,,,1620.16476242757,0.0,,,-99999.0,,,34.767,,,36.958,,,16.023,,,,,,,249.18,,50
2012-01-06 14:24:00,,,0.0,781.1699999999998,810.7799999999999,,,1592.0,,,0.0,,,6.1652,,13.93,,19.638,3.6092,240.344804,,,3.78446098630865,,,236.51,895.06286787186,867.4524665968002,,,1762.51533446866,0.0,,,-99999.0,,,34.671,,,36.855,,,15.878,,,,,,,269.07,,50
2012-01-06 14:25:00,,,0.0,825.5399999999998,849.6599999999999,,,1675.2,,,0.0,,,6.0716,,13.929,,19.637,3.8648,236.658534,,,3.9223049315432705,,,239.33,938.72523926625,914.6379022032,,,1853.36314146945,0.0,,,-99999.0,,,34.683,,,36.779,,,15.504,,,,,,,281.91,,50
2012-01-06 14:26:00,,,0.0,821.7899999999998,835.94,,,1657.7,,,0.0,,,5.786,,13.929,,19.636,3.875,233.36346,,,3.81450219327396,,,242.12,923.5672710354912,904.2834075,,,1827.8506785354896,0.0,,,-99999.0,,,34.588,,,36.767,,,15.008,,,,,,,279.33,,50
2012-01-06 14:27:00,,,0.0,869.14,875.7999999999998,,,1745.0,,,0.0,,,5.4678,,13.929,,19.634,3.9052,242.01491,,,4.16609065532367,,,231.89,966.0747620630067,945.116626532,,,1911.1913885950096,0.0,,,-99999.0,,,34.586,,,36.805,,,14.866,,,,,,,291.43,,50
2012-01-06 14:28:00,,,0.0,897.7899999999998,881.86,,,1779.6,,,0.0,,,5.6484,,13.929,,19.635,4.1493,233.799794,,,4.29449687624618,,,225.8,969.697394656387,970.1054852442,,,1939.8028799005897,0.0,,,-99999.0,,,34.605,,,36.798,,,15.115,,,,,,,298.41,,50
2012-01-06 14:29:00,,,0.0,963.48,987.92,,,1951.4,,,0.0,,,5.858,,13.929,,19.636,4.6995,222.801168,,,4.59650405423368,,,236.16,1085.51039744783,1047.054089016,,,2132.56448646383,0.0,,,-99999.0,,,34.575,,,36.8,,,15.263,,,,,,,322.28,,50
2012-01-06 14:30:00,,,0.0,939.7,969.63,,,1909.3,,,0.0,,,5.8688,,13.93,,19.634,4.5994,224.41109,,,4.529443041339889,,,235.34,1065.95912534893,1032.156367346,,,2098.11549269493,0.0,,,-99999.0,,,34.53,,,36.789,,,15.203,,,,,,,319.76,,50
