measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-01-29 21:26:00,0.0,-2.4817,0.0,4.2197,0.0012199999999999,13.865,0.0046499999999999,0.26272,-0.0002799999999999,0.0021199999999999,0.0,0.54144,0.0012199999999999,-3.0231,21.216,21.14,-0.2706799999999999,-414.58,50
2021-01-29 21:27:00,0.0,-2.4816,0.0,4.1364,0.00134,13.864,0.00508,0.26484,0.0,0.0021199999999999,0.0,0.63168,0.00134,-3.1133,21.203,21.126,-0.26044,-111.35,50
2021-01-29 21:28:00,0.0,-2.5493,0.0,4.0516,0.00125,13.865,0.0049399999999999,0.2542499999999999,0.0,-0.00847,0.0,0.5865599999999999,0.00125,-3.1359,21.254,21.171,-0.30856,-440.37,50
2021-01-29 21:29:00,0.0,-2.5268,0.0,3.9843,0.0012899999999999,13.865,0.00479,0.2690799999999999,0.0,-0.00847,0.0,0.5188899999999999,0.0012899999999999,-3.0457,21.336,21.263,-0.3016499999999999,-368.33,50
2021-01-29 21:30:00,0.0,-2.5268,0.0,3.8972,0.00133,13.866,0.00508,0.26272,-0.0001399999999999,-0.0021199999999999,0.0,0.5865599999999999,0.00133,-3.1134,21.392,21.338,-0.2841799999999999,-566.21,50
2021-01-29 21:31:00,0.0,-2.5042,0.0,3.8108,0.0012899999999999,13.866,0.00479,0.2690799999999999,-0.0001399999999999,0.0021199999999999,0.0,0.5188899999999999,0.0012899999999999,-3.0231,21.409,21.366,-0.33376,-550.77,50
2021-01-29 21:32:00,0.0,-2.4816,0.0,3.7507,0.00127,13.866,0.0046499999999999,0.27331,-0.0002799999999999,0.0042399999999999,0.0,0.5414499999999999,0.00127,-3.0231,21.397,21.361,-0.31397,-433.81,50
2021-01-29 21:33:00,0.0,-2.4816,0.0,3.6827,0.0013799999999999,13.865,0.00508,0.2711899999999999,0.0001399999999999,0.01059,0.0,0.5414499999999999,0.0013799999999999,-3.0231,21.363,21.335,-0.36202,-397.09,50
2021-01-29 21:34:00,0.0,-2.6847,0.0,3.7111,0.0014,13.865,0.00508,0.27543,-0.00042,0.00636,0.0,0.54144,0.00139,-3.2261,21.327,21.31,-0.28081,-510.07,50
2021-01-29 21:35:00,0.0,-2.6622,0.0,3.7623,0.00141,13.866,0.0049399999999999,0.28603,0.0001399999999999,0.0,0.0,0.6316899999999999,0.00141,-3.2938,21.298,21.293,-0.27181,-269.37,50
2021-01-29 21:36:00,0.0,-2.5945,0.0,3.7378,0.00134,13.865,0.0046499999999999,0.28814,0.0,-0.01271,0.0,0.5414499999999999,0.00134,-3.1359,21.302,21.289,-0.17204,-478.87,50
2021-01-29 21:37:00,0.0,-2.3462,0.0,3.7451,0.0013799999999999,13.866,0.00479,0.28814,0.0,-0.0042399999999999,0.0,0.58657,0.0013799999999999,-2.9328,21.328,21.31,-0.18403,-543.47,50
2021-01-29 21:38:00,0.0,-2.5042,0.0,3.7389,0.00124,13.865,0.0043699999999999,0.28391,0.0,-0.0042399999999999,0.0,0.6767999999999998,0.00124,-3.181,21.378,21.351,-0.106,-353.89,50
2021-01-29 21:39:00,0.0,-2.5493,0.0,3.706,0.0012999999999999,13.866,0.0046499999999999,0.2796699999999999,0.0,-0.00847,0.0,0.69937,0.0012999999999999,-3.2487,21.427,21.407,-0.11717,-337.46,50
2021-01-29 21:40:00,0.0,-2.5042,0.0,3.6939,0.0012899999999999,13.866,0.0046499999999999,0.2796699999999999,0.0,-0.01271,0.0,0.6767999999999998,0.0012899999999999,-3.181,21.455,21.425,-0.1187,-206.13,50
2021-01-29 21:41:00,0.0,-2.617,0.0,3.6652,0.0013799999999999,13.865,0.00479,0.28603,-0.0001399999999999,-0.0042399999999999,0.0,0.65425,0.0013799999999999,-3.2713,21.429,21.402,-0.02672,73.08,50
2021-01-29 21:42:00,0.0,-2.5719,0.0,3.6694,0.00144,13.866,0.0049399999999999,0.2923799999999999,0.0,0.0,0.0,0.60913,0.00144,-3.181,21.353,21.353,-0.02496,-423.74,50
2021-01-29 21:43:00,0.0,-2.3914,0.0,3.7157,0.00148,13.866,0.00508,0.2923799999999999,0.0,-0.00636,0.0,0.5188899999999999,0.00148,-2.9103,21.219,21.261,0.0315399999999999,-565.27,50
2021-01-29 21:44:00,0.0,-2.5267,0.0,3.7673,0.00157,13.866,0.00508,0.3093299999999999,0.0,0.0,0.0,0.56401,0.00157,-3.0908,21.149,21.189,0.0708,-381.8,50
2021-01-29 21:45:00,0.0,-2.617,0.0,3.8045,0.00158,13.866,0.0052199999999999,0.3050999999999999,0.0,-0.0021199999999999,0.0,0.6091199999999999,0.00158,-3.2262,21.156,21.182,0.157,-441.32,50
2021-01-29 21:46:00,0.0,-2.617,0.0,3.8212,0.00151,13.866,0.0049399999999999,0.3072199999999999,0.0,-0.0042399999999999,0.0,0.6316899999999999,0.00151,-3.2487,21.209,21.225,0.15789,-204.07,50
2021-01-29 21:47:00,0.0,-2.5268,0.0,3.8603,0.0015299999999999,13.866,0.0049399999999999,0.30934,0.0,0.0042399999999999,0.0,0.58657,0.0015299999999999,-3.1133,21.26,21.272,0.17655,-293.14,50
2021-01-29 21:48:00,0.0,-2.5719,0.0,3.8802,0.00144,13.866,0.00479,0.29874,0.0,0.0,0.0,0.56401,0.00144,-3.1359,21.302,21.32,0.1614299999999999,-262.88,50
2021-01-29 21:49:00,0.0,-2.5268,0.0,3.9008,0.00151,13.866,0.00508,0.2966199999999999,0.0,0.0021199999999999,0.0,0.6317,0.00151,-3.1585,21.37,21.378,0.16298,-294.51,50
2021-01-29 21:50:00,0.0,-2.5494,0.0,3.8968,0.00135,13.867,0.00451,0.29874,0.0,-0.0021199999999999,0.0,0.60913,0.00135,-3.1585,21.439,21.433,0.16796,-369.87,50
2021-01-29 21:51:00,0.0,-2.4591,0.0,3.8843,0.00149,13.867,0.00479,0.31146,0.0,-0.0021199999999999,0.0,0.58657,0.00149,-3.0456,21.49,21.47,0.10821,-497.67,50
2021-01-29 21:52:00,0.0,-2.5719,0.0,3.8039,0.0015,13.866,0.0049399999999999,0.3050999999999999,0.0,-0.0021199999999999,0.0,0.65426,0.0015,-3.2262,21.506,21.473,0.03395,-231.08,50
2021-01-29 21:53:00,0.0,-2.4817,0.0,3.7038,0.00161,13.867,0.0049399999999999,0.32628,0.0001399999999999,-0.0042399999999999,0.0,0.5640199999999999,0.00161,-3.0457,21.518,21.467,-0.00816,-619.16,50
2021-01-29 21:54:00,0.0,-2.5268,0.0,3.6421,0.00157,13.867,0.0049399999999999,0.3178099999999999,0.0,-0.0021199999999999,0.0,0.56401,0.00157,-3.0908,21.524,21.465,-0.00388,-555.44,50
2021-01-29 21:55:00,0.0,-2.5268,0.0,3.6594,0.0016199999999999,13.867,0.00508,0.3199299999999999,0.0,-0.0021199999999999,0.0,0.60914,0.0016199999999999,-3.136,21.499,21.442,0.09088,-686.97,50
2021-01-29 21:56:00,0.0,-2.6848,0.0,3.7204,0.00156,13.866,0.00479,0.32628,0.0,-0.00636,0.0,0.60914,0.00156,-3.2939,21.461,21.399,0.1681699999999999,-338.59,50
2021-01-29 21:57:00,0.0,-2.5945,0.0,3.7352,0.00157,13.867,0.00479,0.32629,0.0,-0.01271,0.0,0.60913,0.00157,-3.2036,21.41,21.342,0.2114399999999999,-353.38,50
2021-01-29 21:58:00,0.0,-2.5043,0.0,3.6755,0.00167,13.867,0.00508,0.3284,-0.0001399999999999,0.0,0.0,0.54146,0.00167,-3.0457,21.36,21.287,0.12345,-396.43,50
2021-01-29 21:59:00,0.0,-2.4817,0.0,3.6506,0.00156,13.866,0.0046499999999999,0.3347499999999999,0.0,-0.0148299999999999,0.0,0.5414499999999999,0.00156,-3.0232,21.317,21.255,0.11848,-956.88,50
2021-01-29 22:00:00,0.0,-2.5268,0.0,3.7365,0.00151,13.867,0.00451,0.33476,0.0,-0.01271,0.0,0.5640199999999999,0.00151,-3.0908,21.25,21.197,0.1548799999999999,-285.21,50
2021-01-29 22:01:00,0.0,-2.5494,0.0,3.757,0.00168,13.867,0.00508,0.3305199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.4737899999999999,0.00167,-3.0232,21.203,21.13,0.23868,-534.43,50
2021-01-29 22:02:00,0.0,-2.5268,0.0,3.7446,0.0016999999999999,13.867,0.00508,0.33476,-0.0001399999999999,0.00636,0.0,0.45121,0.0016999999999999,-2.978,21.217,21.131,0.20729,-515.05,50
2021-01-29 22:03:00,0.0,-2.4366,0.0,3.6904,0.00177,13.868,0.00508,0.3496,-0.00071,0.00636,0.0,0.5414499999999999,0.00176,-2.9781,21.259,21.164,0.1562699999999999,-558.93,50
2021-01-29 22:04:00,0.0,-2.5043,0.0,3.6537,0.0017099999999999,13.868,0.00508,0.33688,-0.0002799999999999,-0.0021199999999999,0.0,0.5189099999999999,0.0017099999999999,-3.0232,21.283,21.184,0.0759299999999999,-602.82,50
2021-01-29 22:05:00,0.0,-2.5494,0.0,3.6237,0.00176,13.868,0.00508,0.34748,-0.0001399999999999,0.01271,0.0,0.4286499999999999,0.00177,-2.978,21.271,21.181,0.06332,-609.68,50
2021-01-29 22:06:00,0.0,-2.5268,0.0,3.6368,0.00174,13.867,0.00508,0.3432299999999999,0.0001399999999999,0.00636,0.0,0.54146,0.00175,-3.0683,21.224,21.144,0.1254,-718.23,50
2021-01-29 22:07:00,0.0,-2.7299,0.0,3.6825,0.00175,13.867,0.00508,0.34536,0.0,-0.0021199999999999,0.0,0.6316899999999999,0.00175,-3.3616,21.16,21.093,0.1358,-98.60700000000001,50
2021-01-29 22:08:00,0.0,-2.617,0.0,3.7389,0.00173,13.867,0.0049399999999999,0.34959,-0.0002799999999999,-0.0021199999999999,0.0,0.65426,0.00173,-3.2713,21.159,21.103,0.2450799999999999,-317.77,50
2021-01-29 22:09:00,0.0,-2.5269,0.0,3.8074,0.00176,13.867,0.0049399999999999,0.3580599999999999,0.0,-0.0021199999999999,0.0,0.47377,0.00176,-3.0006,21.181,21.138,0.3601099999999999,-507.72,50
2021-01-29 22:10:00,0.0,-2.4366,0.0,3.8914,0.00182,13.867,0.00508,0.35807,0.0,0.0084799999999999,0.0,0.4286499999999999,0.00182,-2.8653,21.216,21.183,0.46054,-626.56,50
2021-01-29 22:11:00,0.0,-2.5719,0.0,4.0128,0.0017899999999999,13.866,0.00508,0.35171,0.0,-0.0021199999999999,0.0,0.5189,0.0017899999999999,-3.0908,21.226,21.209,0.5694299999999999,-370.65,50
2021-01-29 22:12:00,0.0,-2.6623,0.0,4.0824,0.0017099999999999,13.867,0.00479,0.35807,0.0,-0.00636,0.0,0.5189099999999999,0.0017099999999999,-3.1812,21.242,21.216,0.65909,-368.85,50
2021-01-29 22:13:00,0.0,-2.414,0.0,4.1164,0.00185,13.867,0.00508,0.3644299999999999,0.0,-0.0021199999999999,0.0,0.5189099999999999,0.00185,-2.933,21.226,21.214,0.73306,-479.82,50
2021-01-29 22:14:00,0.0,-2.6171,0.0,4.3198,0.00183,13.867,0.00508,0.36019,-0.00071,-0.0021199999999999,0.0,0.65426,0.00182,-3.2714,21.146,21.14,0.90421,-389.93,50
2021-01-29 22:15:00,0.0,-2.572,0.0,4.5538,0.0018799999999999,13.867,0.00508,0.3686599999999999,0.0,0.0042399999999999,0.0,0.6091499999999999,0.0018799999999999,-3.1811,21.021,20.998,0.98156,-241.64,50
2021-01-29 22:16:00,0.0,-2.6848,0.0,4.682,0.00184,13.867,0.00508,0.3623,-0.0001399999999999,0.0,0.0,0.54146,0.00184,-3.2262,20.89,20.856,1.0625,-500.87,50
2021-01-29 22:17:00,0.0,-2.3915,0.0,4.6771,0.00182,13.867,0.00508,0.35807,0.0,-0.00847,0.0,0.49636,0.00182,-2.8879,20.845,20.78,1.1281,-517.82,50
2021-01-29 22:18:00,0.0,-2.4817,0.0,4.8036,0.00184,13.867,0.00508,0.36231,0.0001399999999999,0.00847,0.0,0.4737799999999999,0.00184,-2.9555,20.868,20.797,1.1889,-519.53,50
2021-01-29 22:19:00,0.0,-2.5945,0.0,4.8226,0.00184,13.868,0.00508,0.36231,0.0001399999999999,0.0042399999999999,0.0,0.3835399999999999,0.00184,-2.9781,20.922,20.847,1.1992,-777.6599999999999,50
2021-01-29 22:20:00,0.0,-2.4592,0.0,4.7763,0.0018,13.868,0.00508,0.3538299999999999,0.0001399999999999,0.01059,0.0,0.5189,0.0018,-2.9781,20.996,20.928,1.2321,-753.2,50
2021-01-29 22:21:00,0.0,-2.5494,0.0,4.7586,0.00186,13.868,0.00508,0.3665499999999999,0.0001399999999999,0.0042399999999999,0.0,0.49634,0.00186,-3.0458,21.087,21.012,1.2642,-812.6,50
2021-01-29 22:22:00,0.0,-2.7299,0.0,4.7651,0.0019,13.868,0.0052199999999999,0.3644299999999999,0.0,0.0,0.0,0.6994,0.0019,-3.4292,21.18,21.094,1.2211,-273.46,50
2021-01-29 22:23:00,0.0,-2.4366,0.0,4.9112,0.0018699999999999,13.868,0.00508,0.36867,0.0,-0.01059,0.0,0.60916,0.0018699999999999,-3.0458,21.253,21.183,1.3839,-705.02,50
2021-01-29 22:24:00,0.0,-2.6171,0.0,5.1891,0.00177,13.868,0.00479,0.36867,-0.0001399999999999,0.0021199999999999,0.0,0.5866099999999999,0.00176,-3.2037,21.234,21.178,1.5735,-342.24,50
2021-01-29 22:25:00,0.0,-2.5495,0.0,5.3037,0.00194,13.868,0.00508,0.38138,0.0002799999999999,0.01271,0.0,0.45123,0.00194,-3.0007,21.147,21.039,1.7566,-679.27,50
2021-01-29 22:26:00,0.0,-2.3916,0.0,5.5231,0.002,13.868,0.00508,0.3941,0.0,-0.0042399999999999,0.0,0.4738,0.002,-2.8654,20.999,20.874,1.8725,-502.83,50
2021-01-29 22:27:00,0.0,-2.4592,0.0,5.7381,0.00191,13.868,0.00508,0.3771399999999999,0.0,0.0021199999999999,0.0,0.49634,0.00191,-2.9556,20.867,20.724,2.1515,-515.26,50
2021-01-29 22:28:00,0.0,-2.6623,0.0,5.9535,0.00181,13.869,0.00479,0.37927,0.0,-0.00636,0.0,0.67686,0.00181,-3.3391,20.815,20.667,2.2943,-570.3,50
2021-01-29 22:29:00,0.0,-2.5495,0.0,5.9918,0.00177,13.869,0.0049399999999999,0.3602,-0.0002799999999999,0.0084799999999999,0.0,0.5640399999999999,0.00177,-3.1136,20.856,20.716,2.4067,-133.06,50
2021-01-29 22:30:00,0.0,-2.5721,0.0,6.1081,0.0019,13.868,0.00508,0.3750299999999999,0.0005599999999999,-0.0021199999999999,0.0,0.40611,0.0019,-2.9782,20.948,20.815,2.4462,-637.73,50
2021-01-29 22:31:00,0.0,-2.7074,0.0,6.0981,0.00183,13.869,0.00508,0.3602,0.0,-0.0021199999999999,0.0,0.5866099999999999,0.00183,-3.294,21.086,20.971,2.5175,-530.42,50
2021-01-29 22:32:00,0.0,-2.5495,0.0,6.1499,0.00172,13.869,0.00479,0.35808,0.0,-0.0084799999999999,0.0,0.63173,0.00172,-3.1813,21.211,21.107,2.6464,-325.93,50
2021-01-29 22:33:00,0.0,-2.6849,0.0,6.2841,0.00194,13.87,0.00536,0.3623199999999999,0.0,-0.00636,0.0,0.76712,0.00194,-3.452,21.287,21.173,2.7818,-132.57,50
2021-01-29 22:34:00,0.0,-2.7075,0.0,6.369,0.00189,13.87,0.00508,0.3729199999999999,-0.0005599999999999,0.0084799999999999,0.0,0.54149,0.00189,-3.249,21.29,21.173,2.89,-293.1,50
2021-01-29 22:35:00,0.0,-2.5044,0.0,6.4302,0.0018799999999999,13.869,0.00508,0.3708,0.0002799999999999,0.01059,0.0,0.4512399999999999,0.0018799999999999,-2.9556,21.234,21.111,3.0177,-813.73,50
2021-01-29 22:36:00,0.0,-2.4819,0.0,6.4588,0.0019,13.869,0.00508,0.3750399999999999,0.0002799999999999,-0.0084799999999999,0.0,0.4963699999999999,0.0019,-2.9782,21.162,21.045,3.093,-687.19,50
2021-01-29 22:37:00,0.0,-2.4593,0.0,6.435,0.0018,13.869,0.00479,0.3750399999999999,0.0,-0.0042399999999999,0.0,0.5414999999999999,0.0018,-3.0008,21.097,20.966,3.14,-537.86,50
2021-01-29 22:38:00,0.0,-2.4593,0.0,6.3818,0.00185,13.868,0.00508,0.3644399999999999,-0.00042,0.0042399999999999,0.0,0.51892,0.00185,-2.9782,21.082,20.948,3.1173,-553.57,50
2021-01-29 22:39:00,0.0,-2.4819,0.0,6.3126,0.00193,13.869,0.00508,0.37927,0.00042,0.01059,0.0,0.4738,0.00193,-2.9557,21.103,20.987,3.0767,-718.16,50
2021-01-29 22:40:00,0.0,-2.527,0.0,6.2088,0.0019599999999999,13.87,0.00508,0.3856299999999999,0.0001399999999999,0.00636,0.0,0.4061199999999999,0.0019599999999999,-2.9331,21.168,21.07,3.064,-680.62,50
2021-01-29 22:41:00,0.0,-2.4593,0.0,6.1973,0.0019499999999999,13.87,0.00508,0.38351,0.0001399999999999,0.0084799999999999,0.0,0.51892,0.0019499999999999,-2.9782,21.227,21.156,3.1665,-748.33,50
2021-01-29 22:42:00,0.0,-2.4593,0.0,6.2506,0.00203,13.87,0.00508,0.4004699999999999,0.0,0.0021199999999999,0.0,0.4512399999999999,0.00203,-2.9106,21.273,21.224,3.1376,-654.23,50
2021-01-29 22:43:00,0.0,-2.7301,0.0,6.2364,0.0019499999999999,13.87,0.00508,0.38351,0.0,-0.0042399999999999,0.0,0.6317399999999999,0.0019499999999999,-3.3618,21.323,21.275,3.1901,-306.51,50
2021-01-29 22:44:00,0.0,-2.6398,0.0,6.2489,0.00204,13.87,0.0054999999999999,0.3729199999999999,0.0001399999999999,0.0021199999999999,0.0,0.56406,0.00204,-3.2039,21.37,21.301,3.2553,-202.17,50
2021-01-29 22:45:00,0.0,-2.888,0.0,6.2247,0.00167,13.87,0.00508,0.32843,-0.0001399999999999,0.0021199999999999,0.0,0.6091699999999999,0.00167,-3.4971,21.363,21.267,3.2675,-105.58,50
2021-01-29 22:46:00,0.0,-2.4593,0.0,6.2468,0.0016199999999999,13.87,0.0049399999999999,0.32843,0.0,0.0,0.0,0.42868,0.0016199999999999,-2.888,21.302,21.207,3.2646,-643.76,50
2021-01-29 22:47:00,0.0,-2.5947,0.0,6.2748,0.0016,13.871,0.0049399999999999,0.32207,-0.0001399999999999,-0.0084799999999999,0.0,0.65431,0.00159,-3.249,21.211,21.14,3.2768,-197.33,50
2021-01-29 22:48:00,0.0,-2.6173,0.0,6.2665,0.00139,13.87,0.0049399999999999,0.28181,-0.00042,-0.0021199999999999,0.0,0.4963699999999999,0.00139,-3.1136,21.13,21.084,3.3025,-183.24,50
2021-01-29 22:49:00,0.0,-2.5044,0.0,6.2885,0.00136,13.871,0.00508,0.26698,-0.0001399999999999,-0.0021199999999999,0.0,0.60918,0.00135,-3.1136,21.077,21.046,3.3254,-271.61,50
2021-01-29 22:50:00,0.0,-2.5721,0.0,6.3241,0.00149,13.871,0.0049399999999999,0.3029999999999999,-0.00042,0.0,0.0,0.56406,0.00148,-3.1362,21.109,21.08,3.3083,-504.62,50
2021-01-29 22:51:00,0.0,-2.3916,0.0,6.3001,0.0015399999999999,13.871,0.00508,0.3029999999999999,0.0,0.0,0.0,0.47381,0.0015399999999999,-2.8654,21.141,21.137,3.2404,-394.64,50
2021-01-29 22:52:00,0.0,-2.527,0.0,6.2646,0.0016199999999999,13.87,0.00508,0.31995,-0.0002799999999999,0.01059,0.0,0.5414999999999999,0.0016199999999999,-3.0685,21.177,21.187,3.225,-576.22,50
2021-01-29 22:53:00,0.0,-2.6398,0.0,6.2949,0.0019499999999999,13.872,0.00508,0.38352,0.0,0.0,0.0,0.58662,0.0019499999999999,-3.2264,21.205,21.23,3.1832,-599.83,50
2021-01-29 22:54:00,0.0,-2.5044,0.0,6.3356,0.0020899999999999,13.871,0.0049399999999999,0.4237799999999999,-0.0001399999999999,0.0,0.0,0.4963699999999999,0.0020899999999999,-3.0008,21.228,21.242,3.1198,-642.14,50
2021-01-29 22:55:00,0.0,-2.6173,0.0,6.4469,0.0021199999999999,13.871,0.0049399999999999,0.43013,0.0,0.0084799999999999,0.0,0.4963699999999999,0.0021199999999999,-3.1136,21.233,21.246,3.2304,-423.08,50
2021-01-29 22:56:00,0.0,-2.527,0.0,6.4712,0.00221,13.871,0.00508,0.4343699999999999,-0.0001399999999999,0.0021199999999999,0.0,0.42868,0.0022,-2.9557,21.206,21.199,3.204,-532.16,50
2021-01-29 22:57:00,0.0,-2.4593,0.0,6.5749,0.0022699999999999,13.871,0.00508,0.4470799999999999,0.00042,-0.0042399999999999,0.0,0.4963699999999999,0.0022699999999999,-2.9557,21.11,21.067,3.2299,-730.0299999999999,50
2021-01-29 22:58:00,0.0,-2.6398,0.0,6.779,0.00233,13.872,0.0052199999999999,0.4470799999999999,-0.0002799999999999,0.0148299999999999,0.0,0.56406,0.00233,-3.2039,20.955,20.883,3.2682,-405.61,50
2021-01-29 22:59:00,0.0,-2.4819,0.0,6.8969,0.0022899999999999,13.871,0.00508,0.45132,-0.0001399999999999,0.0021199999999999,0.0,0.4512499999999999,0.0022899999999999,-2.9331,20.859,20.748,3.2258,-850.7999999999998,50
2021-01-29 23:00:00,0.0,-2.5044,0.0,6.8587,0.00234,13.872,0.00508,0.46192,0.0,-0.00636,0.0,0.4061199999999999,0.00234,-2.9106,20.858,20.719,3.2614,-594.34,50
2021-01-29 23:01:00,0.0,-2.6398,0.0,6.8088,0.0024099999999999,13.872,0.0052199999999999,0.46192,0.0,-0.0148299999999999,0.0,0.69942,0.0024099999999999,-3.3392,20.91,20.773,3.3689,-331.08,50
2021-01-29 23:02:00,0.0,-2.6849,0.0,6.7723,0.00272,13.873,0.0059199999999999,0.4597999999999999,0.0,-0.0042399999999999,0.0,0.65431,0.00272,-3.3392,20.984,20.861,3.4423,-70.618,50
2021-01-29 23:03:00,0.0,-2.4593,0.0,6.7168,0.00234,13.871,0.00508,0.46192,0.0,0.0084799999999999,0.0,0.4963699999999999,0.00234,-2.9557,21.041,20.927,3.5454,-481.58,50
2021-01-29 23:04:00,0.0,-2.8654,0.0,6.8266,0.00236,13.873,0.0052199999999999,0.45132,-0.00042,0.0021199999999999,0.0,0.5414999999999999,0.00236,-3.4069,21.071,20.979,3.5925,-216.5,50
2021-01-29 23:05:00,0.0,-2.7075,0.0,7.1141,0.0023,13.874,0.00508,0.45344,0.0,-0.0021199999999999,0.0,0.56406,0.0023,-3.2716,21.075,20.986,3.6309,-299.25,50
2021-01-29 23:06:00,0.0,-2.6398,0.0,7.2131,0.00247,13.873,0.00536,0.4597999999999999,0.0,-0.00636,0.0,0.58662,0.00247,-3.2264,21.036,20.942,3.7206,-317.29,50
2021-01-29 23:07:00,0.0,-2.5947,0.0,7.3091,0.00284,13.873,0.00606,0.46827,0.0,-0.0042399999999999,0.0,0.69943,0.00284,-3.2941,20.971,20.898,3.8512,35.122,50
2021-01-29 23:08:00,0.0,-2.5496,0.0,7.3676,0.00236,13.873,0.00508,0.46404,0.0001399999999999,0.0021199999999999,0.0,0.4963699999999999,0.00236,-3.0459,20.897,20.83,3.9127,-414.12,50
2021-01-29 23:09:00,0.0,-2.6849,0.0,7.4215,0.0027699999999999,13.874,0.00578,0.47887,0.0,-0.0084799999999999,0.0,0.7671299999999999,0.0027699999999999,-3.452,20.806,20.7,3.9789,2.788,50
2021-01-29 23:10:00,0.0,-2.5496,0.0,7.538299999999999,0.0024299999999999,13.873,0.00508,0.47887,-0.0002799999999999,0.0,0.0,0.51893,0.0024299999999999,-3.0685,20.713,20.569,4.1139,-699.75,50
2021-01-29 23:11:00,0.0,-2.7301,0.0,7.5785,0.00237,13.874,0.0052199999999999,0.45344,-0.0002799999999999,0.0042399999999999,0.0,0.5414999999999999,0.00237,-3.2716,20.678,20.512,4.226,-221.43,50
2021-01-29 23:12:00,0.0,-2.5496,0.0,7.7907,0.0024399999999999,13.874,0.00536,0.45556,0.0001399999999999,-0.0042399999999999,0.0,0.56406,0.0024399999999999,-3.1136,20.702,20.545,4.3324,-741.6799999999998,50
2021-01-29 23:13:00,0.0,-2.6398,0.0,7.7268,0.00236,13.874,0.0052199999999999,0.45132,0.0,-0.0042399999999999,0.0,0.54149,0.00236,-3.1813,20.738,20.597,4.2647,-736.86,50
2021-01-29 23:14:00,0.0,-2.6398,0.0,7.6257,0.0022799999999999,13.874,0.00508,0.4491999999999999,-0.0001399999999999,-0.00636,0.0,0.56406,0.0022799999999999,-3.2039,20.775,20.665,4.3683,-491.15,50
2021-01-29 23:15:00,0.0,-2.6173,0.0,7.6232,0.00255,13.875,0.00564,0.45132,0.0,-0.0042399999999999,0.0,0.56406,0.00255,-3.1813,20.82,20.723,4.3308,-384.38,50
2021-01-29 23:16:00,0.0,-2.6173,0.0,7.487599999999999,0.00248,13.874,0.0052199999999999,0.47675,0.0,-0.0042399999999999,0.0,0.56406,0.00248,-3.1813,20.849,20.782,4.269,-412.34,50
2021-01-29 23:17:00,0.0,-2.6173,0.0,7.5438,0.00254,13.875,0.0052199999999999,0.48734,0.0,0.0042399999999999,0.0,0.56406,0.00255,-3.1813,20.875,20.844,4.3715,-565.23,50
2021-01-29 23:18:00,0.0,-2.5947,0.0,7.5517,0.0025899999999999,13.874,0.0052199999999999,0.4958199999999999,0.0,0.0,0.0,0.4963699999999999,0.0025899999999999,-3.0911,20.866,20.858,4.378,-373.35,50
2021-01-29 23:19:00,0.0,-2.6398,0.0,7.5723,0.0027599999999999,13.875,0.0054999999999999,0.5021799999999998,0.0,0.0021199999999999,0.0,0.5414999999999999,0.0027699999999999,-3.1813,20.871,20.848,4.5003,-293.48,50
2021-01-29 23:20:00,0.0,-2.6173,0.0,7.510799999999999,0.00267,13.875,0.00536,0.4979399999999999,0.0,-0.0021199999999999,0.0,0.5414999999999999,0.00267,-3.1588,20.844,20.82,4.4544,-551.69,50
2021-01-29 23:21:00,0.0,-2.6398,0.0,7.392,0.0027799999999999,13.874,0.00564,0.4937,-0.0001399999999999,-0.0021199999999999,0.0,0.5414999999999999,0.0027799999999999,-3.1813,20.798,20.768,4.321,-352.59,50
2021-01-29 23:22:00,0.0,-2.5721,0.0,7.2857,0.00282,13.875,0.00564,0.50006,0.0,-0.0021199999999999,0.0,0.60918,0.00282,-3.1813,20.718,20.652,4.2805,-416.82,50
2021-01-29 23:23:00,0.0,-2.5721,0.0,7.1504,0.00266,13.875,0.00508,0.52336,-0.0001399999999999,-0.0021199999999999,0.0,0.56406,0.00266,-3.1362,20.674,20.571,4.2821,-314.53,50
2021-01-29 23:24:00,0.0,-2.5721,0.0,7.0918,0.0027,13.875,0.00508,0.5318399999999999,0.0,0.0,0.0,0.58662,0.0027,-3.1588,20.666,20.547,4.3871,-305.69,50
2021-01-29 23:25:00,0.0,-2.6173,0.0,7.045,0.00281,13.875,0.00536,0.52548,0.0,-0.0021199999999999,0.0,0.4963699999999999,0.00281,-3.1136,20.661,20.578,4.3923,-459.01,50
2021-01-29 23:26:00,0.0,-2.6173,0.0,6.9624,0.00199,13.875,0.00536,0.3729199999999999,0.0,-0.00636,0.0,0.63175,0.00199,-3.249,20.632,20.587,4.3954,-270.92,50
2021-01-29 23:27:00,0.0,-2.6624,0.0,6.9589,0.0009899999999999,13.875,0.00564,0.1737499999999999,0.0,0.00636,0.0,0.51893,0.0009899999999999,-3.1813,20.631,20.577,4.3374,-638.2,50
