measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2013-02-19 06:53:00,,0.0,-0.9266,-1.7177,,-2.6443,,0.0,,-5.1855,14.086,14.107,0.0553999999999999,260.055064,,0.0156792502990827,,264.57,4.14825925162834,14.4070505456,,18.555309797228297,0.0,,-99999.0,,16.276,,16.039,,9.0692,,,,,,19.97,50
2013-02-19 06:54:00,,0.0,-0.8813999999999999,15.617,,14.736,,0.0,,-5.2392,14.086,14.106,0.0534999999999999,274.649684,,0.1042469759404489,,262.48,27.362746244849095,14.693758094,,42.0565043388491,0.0,,-99999.0,,16.281,,16.046,,8.0349,,,,,,44.36,50
2013-02-19 06:55:00,,0.0,55.281,75.69,,130.97,,0.0,,-5.3081,14.085,14.104,0.3396,253.314456,,0.4264455669280869,,231.02,98.5174548717267,86.0255892576,,184.543044129327,0.0,,35.603,,16.236,,16.029,,5.5308,,,,,,68.517,50
2013-02-19 06:56:00,,0.0,126.68,130.95,,257.63,,0.0,,-5.3668,14.086,14.101,0.7105,228.112406,,0.7477734946165091,,213.16,159.395398112455,162.073864463,,321.46926257545505,0.0,,-99999.0,,16.192,,16.025,,10.072,,,,,,83.81399999999998,50
2013-02-19 06:57:00,,0.0,163.81,161.28,,325.09,,0.0,,-5.4335,14.086,14.096,0.9362,216.331388,,0.959657051708095,,204.6,196.345832779476,202.52944544560003,,398.875278225076,0.0,,-99999.0,,16.175,,16.046,,7.8911,,,,,,97.194,50
2013-02-19 06:58:00,,0.0,160.89,156.83,,317.72,,0.0,,-5.4997,14.086,14.092,0.8879,223.95971,,0.8983783065266508,,212.72,191.10303336434905,198.853826509,,389.956859873349,0.0,,-99999.0,,16.184,,16.081,,11.63,,,,,,92.116,50
2013-02-19 06:59:00,,0.0,90.245,93.997,,184.24,,0.0,,-5.5461,14.085,14.085,0.5493,224.065032,,0.558513890735079,,212.68,118.784734281537,123.0789220776,,241.86365635913705,0.0,,-99999.0,,16.174,,16.085,,14.151,,,,,,56.698,50
2013-02-19 07:00:00,,0.0,46.421,52.343,,98.764,,0.0,,-5.5242,14.087,14.08,0.3355,221.9285,,0.333357703043998,,212.52,70.8451790509105,74.45701175,,145.30219080091098,0.0,,26.822,,16.151,,16.082,,5.9452,,,,,,31.048,50
2013-02-19 07:01:00,,0.0,43.483,46.625,,90.108,,0.0,,-5.5497,14.086,14.071,0.3235,215.353398,,0.308354379901635,,210.84,65.0134374584607,69.666824253,,134.680261711461,0.0,,42.05,,16.12,,16.07,,6.1843,,,,,,27.299,50
2013-02-19 07:02:00,,0.0,46.105,46.308,,92.415,,0.0,,-5.6262,14.087,14.062,0.3286999999999999,214.85688,,0.305529708892729,,213.32,65.1755975009969,70.623456456,,135.799053956997,0.0,,-99999.0,,16.053,,16.002,,8.8545,,,,,,26.661,50
2013-02-19 07:03:00,,0.0,46.964,48.071,,95.036,,0.0,,-5.698,14.089,14.052,0.3392,217.685528,,0.315844742788781,,212.86,67.2307119500199,73.83893109759998,,141.06964304762,0.0,,-99999.0,,15.961,,15.917,,8.8557,,,,,,27.03,50
2013-02-19 07:04:00,,0.0,44.659,45.382,,90.04099999999998,,0.0,,-5.7931,14.088,14.039,0.3327,215.594134,,0.308640170144889,,209.35,64.6138196198325,71.7281683818,,136.34198800163298,0.0,,-99999.0,,15.945,,15.913,,9.1246,,,,,,26.308,50
2013-02-19 07:05:00,,0.0,38.511,39.121,,77.63299999999998,,0.0,,-5.9137,14.089,14.026,0.2993,215.217984,,0.270643360361558,,210.84,57.0624460986309,64.4147426112,,121.477188709831,0.0,,-99999.0,,15.994,,15.989,,9.06,,,,,,23.45,50
2013-02-19 07:06:00,,0.0,36.183,36.116,,72.299,,0.0,,-5.9964,14.089,14.013,0.2863,215.202938,,0.2541140502459129,,213.09,54.1491629669015,61.6126011494,,115.761764116302,0.0,,-99999.0,,16.052,,16.04,,9.1437,,,,,,22.256,50
2013-02-19 07:07:00,,0.0,34.149,33.381,,67.53,,0.0,,-6.0454,14.088,14.001,0.2738999999999999,215.172846,,0.243805662634587,,212.51,51.8111413664761,58.9358425194,,110.746983885876,0.0,,-99999.0,,16.076,,16.091,,8.622899999999998,,,,,,21.164,50
2013-02-19 07:08:00,,0.0,33.087,31.799,,64.886,,0.0,,-6.0827,14.09,13.985,0.2676999999999999,215.1578,,0.2360361557889139,,212.06,50.0538271965971,57.59774306,,107.651570256597,0.0,,-99999.0,,16.065,,16.11,,8.894199999999998,,,,,,20.458,50
2013-02-19 07:09:00,,0.0,32.974,32.749,,65.722,,0.0,,-6.1034,14.091,13.968,0.2697,215.217984,,0.238010102352785,,209.8,49.9345194736143,58.0442902848,,107.97880975841402,0.0,,-99999.0,,16.072,,16.124,,7.424299999999999,,,,,,20.474,50
2013-02-19 07:10:00,,0.0,35.189,35.551,,70.74,,0.0,,-6.1028,14.092,13.949,0.2821,215.187892,,0.2534095440648679,,206.22,52.258116177057,60.7045043332,,112.962620510257,0.0,,-99999.0,,16.136,,16.209,,8.2729,,,,,,21.096,50
2013-02-19 07:11:00,,0.0,37.833,37.2,,75.03499999999998,,0.0,,-6.1033,14.091,13.932,0.2968,215.323306,,0.270078426159777,,203.11,54.8556291373123,63.90795722079999,,118.763586358112,0.0,,-99999.0,,16.235,,16.329,,8.9235,,,,,,22.088,50
2013-02-19 07:12:00,,0.0,40.681,40.907,,81.589,,0.0,,-6.0949,14.092,13.916,0.3143,214.17981,,0.289571979263592,,204.7,59.27538415525719,67.316714283,,126.592098438257,0.0,,-99999.0,,16.27,,16.306,,9.1322,,,,,,23.231,50
2013-02-19 07:13:00,,0.0,43.935,42.986,,86.923,,0.0,,-6.0918,14.094,13.895,0.336,211.02015,,0.3104745447294959,,201.36,62.5171543267314,70.9027704,,133.419924726731,0.0,,-99999.0,,16.281,,16.31,,8.3162,,,,,,24.593,50
2013-02-19 07:14:00,,0.0,47.529,45.088,,92.617,,0.0,,-6.0558,14.094,13.877,0.3619,206.175338,,0.332932340821481,,197.14,65.63428166954671,74.6148548222,,140.249136491747,0.0,,-99999.0,,16.266,,16.283,,8.444,,,,,,25.87,50
2013-02-19 07:15:00,,0.0,50.286,47.936,,98.22300000000001,,0.0,,-6.0308,14.095,13.859,0.3851,202.338608,,0.355396783198192,,193.36,68.7195219992024,77.92059794079998,,146.640119940002,0.0,,-99999.0,,16.233,,16.285,,8.2895,,,,,,27.333,50
2013-02-19 07:16:00,,0.0,53.925,51.371,,105.3,,0.0,,-6.0146,14.095,13.836,0.4062,201.586308,,0.377429217067659,,192.21,72.5456698125748,81.8843583096,,154.430028122175,0.0,,-99999.0,,16.218,,16.287,,7.5719,,,,,,28.762,50
2013-02-19 07:17:00,,0.0,57.858,55.778,,113.64,,0.0,,-6.0178,14.096,13.814,0.4265999999999999,203.406874,,0.396783198192211,,194.81,77.2973348398245,86.77337244839998,,164.07070728822498,0.0,,-99999.0,,16.231,,16.344,,9.2867,,,,,,30.191,50
2013-02-19 07:18:00,,0.0,61.587,59.01,,120.6,,0.0,,-6.0374,14.097,13.792,0.4526999999999999,201.977504,,0.4188156320616769,,198.61,83.18097268376981,91.4352160608,,174.61618874457002,0.0,,-99999.0,,16.258,,16.325,,8.4162,,,,,,31.737,50
2013-02-19 07:19:00,,0.0,66.311,64.638,,130.95,,0.0,,-6.0385,14.098,13.771,0.4788999999999999,202.474022,,0.44184500864017,,202.31,89.38966369799282,96.9648091358,,186.354472833793,0.0,,-99999.0,,16.258,,16.309,,9.4841,,,,,,33.569,50
2013-02-19 07:20:00,,0.0,73.565,70.604,,144.17,,0.0,,-6.0741,14.097,13.749,0.5062999999999999,203.677702,,0.4691014223049319,,205.23,96.27368489964108,103.1220205226,,199.395705422241,0.0,,-99999.0,,16.305,,16.394,,7.7828,,,,,,35.536,50
2013-02-19 07:21:00,,0.0,81.182,79.623,,160.8,,0.0,,-6.0558,14.098,13.726,0.5289,211.381254,,0.494250963711285,,210.73,104.153505582879,111.7995452406,,215.953050823479,0.0,,-99999.0,,16.319,,16.372,,9.5531,,,,,,37.721,50
2013-02-19 07:22:00,,0.0,89.004,88.888,,177.89,,0.0,,-6.0269,14.1,13.703,0.5585,215.217984,,0.517267047720324,,218.91,113.234929416456,120.199244064,,233.434173480456,0.0,,-99999.0,,16.342,,16.415,,8.1647,,,,,,40.192,50
2013-02-19 07:23:00,,0.0,98.516,97.772,,196.29,,0.0,,-5.9973,14.1,13.68,0.5837,221.010694,,0.547653861491426,,222.78,122.00632726306,129.0039420878,,251.01026935086,0.0,,-99999.0,,16.402,,16.527,,8.9584,,,,,,42.747,50
2013-02-19 07:24:00,,0.0,107.42,105.82,,213.24,,0.0,,-5.9843,14.1,13.657,0.6152999999999998,223.794204,,0.568695998936594,,230.44,131.050305994949,137.7005737212,,268.75087971614903,0.0,,-99999.0,,16.413,,16.519,,8.3452,,,,,,45.27,50
2013-02-19 07:25:00,,0.0,114.66,112.71,,227.37,,0.0,,-5.9571,14.101,13.634,0.6538,222.771076,,0.616030838761133,,225.47,138.896473215473,145.6477294888,,284.544202704273,0.0,,-99999.0,,16.384,,16.471,,7.8373,,,,,,47.707,50
2013-02-19 07:26:00,,0.0,119.54,122.32,,241.87,,0.0,,-5.9236,14.102,13.608,0.687,224.456228,,0.6520802871195,,225.59,147.102791971288,154.201428636,,301.3042206072881,0.0,,-99999.0,,16.348,,16.451,,8.22,,,,,,50.01,50
2013-02-19 07:27:00,,0.0,128.72,131.66,,260.39,,0.0,,-5.8771,14.103,13.586,0.7089999999999999,229.767466,,0.6658248039346009,,234.45,156.10262528246702,162.905133394,,319.007758676467,0.0,,-99999.0,,16.391,,16.539,,8.433199999999998,,,,,,52.295,50
2013-02-19 07:28:00,,0.0,136.57,137.36,,273.94,,0.0,,-5.854,14.103,13.561,0.7465,228.217728,,0.7078957862554829,,231.56,163.92034826532003,170.364533952,,334.28488221732,0.0,,-99999.0,,16.431,,16.589,,8.1195,,,,,,54.601,50
2013-02-19 07:29:00,,0.0,142.13,144.21,,286.35,,0.0,,-5.8253,14.104,13.535,0.7712,231.317204,,0.742655855376844,,231.15,171.664900970358,178.3918277248,,350.05672869515803,0.0,,-99999.0,,16.494,,16.722,,8.489499999999998,,,,,,56.851,50
2013-02-19 07:30:00,,0.0,149.71,151.24,,300.95,,0.0,,-5.7837,14.105,13.511,0.7944,234.657416,,0.7538880765651998,,238.68,179.938006114582,186.4118512704,,366.349857384982,0.0,,-99999.0,,16.559,,16.82,,8.923999999999998,,,,,,59.073,50
2013-02-19 07:31:00,,0.0,155.72,158.07,,313.8,,0.0,,-5.7242,14.106,13.486,0.8195,236.82404,,0.7889139970756349,,238.21,187.927203243387,194.07730078,,382.004504023387,0.0,,-99999.0,,16.625,,16.917,,8.4558,,,,,,61.41,50
2013-02-19 07:32:00,,0.0,162.96,166.91,,329.86,,0.0,,-5.6765,14.106,13.456,0.8776,228.62397,,0.8192875182772829,,239.05,195.850681244185,200.640396072,,396.491077316184,0.0,,-99999.0,,16.674,,16.999,,7.785199999999999,,,,,,63.767,50
2013-02-19 07:33:00,,0.0,171.95,173.67,,345.62,,0.0,,-5.6069,14.107,13.433,0.8987,234.26622,,0.848265319686295,,240.8,204.26228898046,210.535051914,,414.79734089446,0.0,,-99999.0,,16.713,,16.995,,5.7729,,,,,,66.27,50
2013-02-19 07:34:00,,0.0,177.83,181.04,,358.87,,0.0,,-5.5681,14.108,13.409,0.9374,233.36346,,0.908414196464176,,234.74,213.241148478001,218.754907404,,431.996055882001,0.0,,-99999.0,,16.729,,17.051,,8.362999999999998,,,,,,68.892,50
2013-02-19 07:35:00,,0.0,188.52,189.9,,378.42,,0.0,,-5.5373,14.109,13.384,0.97,235.484946,,0.923966502724977,,241.28,222.934637777482,228.42039762,,451.355035397482,0.0,,-99999.0,,16.825,,17.274,,5.3614,,,,,,71.737,50
2013-02-19 07:36:00,,0.0,198.2,199.26,,397.45,,0.0,,-5.4806,14.108,13.36,1.0227,232.250056,,0.968297221852984,,241.54,233.88251096637,237.5221322712,,471.4046432375701,0.0,,-99999.0,,16.926,,17.386,,5.6568,,,,,,74.813,50
2013-02-19 07:37:00,,0.0,208.78,208.55,,417.32,,0.0,,-5.3984,14.109,13.337,1.0405,240.495264,,1.02678452744916,,238.65,245.042127475741,250.235322192,,495.27744966774105,0.0,,-99999.0,,16.948,,17.277,,7.8388,,,,,,78.12699999999998,50
2013-02-19 07:38:00,,0.0,219.08,220.78,,439.86,,0.0,,-5.3398,14.111,13.313,1.0941,239.577458,,1.04971420975675,,244.93,257.10650139572,262.1216967978,,519.22819819352,0.0,,-99999.0,,16.899,,17.166,,10.128,,,,,,81.77599999999998,50
2013-02-19 07:39:00,,0.0,230.97,233.17,,464.14,,0.0,,-5.3469,14.111,13.291,1.1569,237.245328,,1.1115911205636,,243.82,271.028147015818,274.4691199632,,545.497266979018,0.0,,-99999.0,,16.891,,17.203,,8.302799999999998,,,,,,85.474,50
2013-02-19 07:40:00,,0.0,245.21,244.54,,489.75,,0.0,,-5.311,14.111,13.268,1.2144,237.636524,,1.16004253622225,,246.05,285.428466037485,288.5857947456,,574.014260783085,0.0,,-99999.0,,16.958,,17.386,,10.493,,,,,,89.358,50
2013-02-19 07:41:00,,0.0,257.83,261.08,,518.91,,0.0,,-5.244,14.112,13.245,1.2442,244.482454,,1.24577960919846,,241.6,300.98035358234694,304.18506926680004,,605.165422849147,0.0,,-99999.0,,17.07,,17.574,,6.2086,,,,,,93.696,50
2013-02-19 07:42:00,,0.0,272.32,276.02,,548.34,,0.0,,-5.1201,14.114,13.221,1.3454,237.95249,,1.27901103283265,,248.84,318.26910541007607,320.141280046,,638.410385456076,0.0,,-99999.0,,17.205,,17.698,,9.1218,,,,,,98.454,50
2013-02-19 07:43:00,,0.0,288.12,292.71,,580.82,,0.0,,-4.9132,14.114,13.199,1.3549,249.46268,,1.3249368602951,,254.24,336.851947361425,337.996985132,,674.848932493425,0.0,,-99999.0,,17.328,,17.698,,8.7958,,,,,,103.92,50
2013-02-19 07:44:00,,0.0,312.44,314.7,,627.14,,0.0,,-4.8263,14.114,13.179,1.5025,241.78922,,1.50518410208693,,239.53,360.5367479728831,363.28830305,,723.825051022883,0.0,,-99999.0,,17.453,,17.74,,9.2375,,,,,,110.53,50
2013-02-19 07:45:00,,0.0,327.13,331.47,,658.61,,0.0,,-4.7591,14.116,13.157,1.5816,238.93048,,1.56028180247242,,240.01,374.48323541140496,377.892447168,,752.375682579405,0.0,,-99999.0,,17.563,,17.94,,8.497099999999998,,,,,,115.18,50
2013-02-19 07:46:00,,0.0,332.85,335.4,,668.26,,0.0,,-4.6588,14.116,13.139,1.5754,242.977854,,1.56214276219593,,244.45,381.865798218796,382.7873111916,,764.6531094103958,0.0,,-99999.0,,17.603,,17.911,,9.4492,,,,,,116.65,50
2013-02-19 07:47:00,,0.0,339.25,341.37,,680.62,,0.0,,-4.537,14.117,13.12,1.5936,244.452362,,1.5584208427489,,249.29,388.498731888874,389.55928408320005,,778.0580159720739,0.0,,-99999.0,,17.651,,17.881,,8.1303,,,,,,118.71,50
2013-02-19 07:48:00,,0.0,347.04,353.33,,700.38,,0.0,,-4.3568,14.117,13.098,1.6573,241.804266,,1.61198989764722,,248.98,401.353244716204,400.7422100418,,802.095454758004,0.0,,-99999.0,,17.736,,17.906,,7.7774,,,,,,122.26,50
2013-02-19 07:49:00,,0.0,364.25,369.42,,733.6699999999998,,0.0,,-4.2101,14.117,13.081,1.7127,243.910706,,1.69221055430015,,247.08,418.11138375648,417.7458661662,,835.85724992268,0.0,,-99999.0,,17.84,,18.071,,7.0561,,,,,,126.95,50
2013-02-19 07:50:00,,0.0,380.52,387.64,,768.1599999999999,,0.0,,-4.1347,14.118,13.063,1.7499,248.379368,,1.74013026718065,,250.95,436.68569054898296,434.6390560632,,871.324746612183,0.0,,-99999.0,,17.993,,18.399,,8.0852,,,,,,131.95,50
2013-02-19 07:51:00,,0.0,403.76,403.28,,807.0399999999998,,0.0,,-4.0625,14.12,13.045,1.8796,240.179298,,1.81729363285923,,250.31,454.88676924099394,451.4410085208,,906.327777761794,0.0,,-99999.0,,18.079,,18.486,,9.3025,,,,,,137.14,50
2013-02-19 07:52:00,,0.0,424.92,422.79,,847.71,,0.0,,-4.0207,14.12,13.027,1.908,249.583048,,1.97228499268909,,240.82,474.965671939386,476.204455584,,951.1701275233861,0.0,,-99999.0,,18.028,,18.402,,7.886999999999999,,,,,,144.0,50
2013-02-19 07:53:00,,0.0,451.57,453.24,,904.82,,0.0,,-3.9628,14.12,13.01,2.0833,241.804266,,1.99813904027649,,255.06,509.64534361292,503.7508273578,,1013.39617097072,0.0,,-99999.0,,17.915,,18.255,,6.7111,,,,,,152.29,50
2013-02-19 07:54:00,,0.0,469.49,496.28,,965.78,,0.0,,-3.8849,14.12,12.996,2.3382,224.200446,,2.2381363817625894,,247.46,553.849229030972,524.2254828372,,1078.07471186817,0.0,,-99999.0,,17.884,,18.188,,11.065,,,,,,164.21,50
2013-02-19 07:55:00,,0.0,514.77,540.72,,1055.5,,0.0,,-3.8024,14.122,12.978,2.56,223.177318,,2.5087730958394303,,238.27,597.76536554566,571.33393408,,1169.09929962566,0.0,,-99999.0,,18.58,,18.129,,9.6397,,,,,,179.41,50
2013-02-19 07:56:00,,0.0,603.38,610.03,,1213.4,,0.0,,-3.7034,14.122,12.963,2.7461,240.901506,,2.66163764455669,,254.32,676.907685763658,661.5396256266001,,1338.44731139026,0.0,,-99999.0,,18.393,,18.106,,9.2498,,,,,,196.76,50
2013-02-19 07:57:00,,0.0,798.35,716.09,,1514.4,,0.0,,-3.5797,14.124,12.947,3.3479,258.550464,,3.1658912667818706,,271.77,860.3942695733078,865.6010984256,,1725.9953679989098,0.0,,-99999.0,,19.055,,19.0,,9.3048,,,,,,251.5,50
2013-02-19 07:58:00,,0.0,1005.0,970.18,,1975.2,,0.0,,-3.4106,14.124,12.931,4.117,265.78759,,4.13392263724578,,272.2,1125.2537418583,1094.24750803,,2219.5012498883,0.0,,-99999.0,,19.084,,19.951,,5.6311,,,,,,327.13,50
2013-02-19 07:59:00,,0.0,1113.3,1103.9,,2217.3,,0.0,,-3.2532,14.124,12.917,4.7472,254.909332,,4.49202445832779,,270.34,1214.37389206434,1210.1055808704,,2424.4794729347395,0.0,,-99999.0,,20.084,,21.975,,11.675,,,,,,353.67,50
2013-02-19 08:00:00,,0.0,1312.1,1326.3,,2638.4,,0.0,,-3.1398,14.123,12.902,5.6372,252.92326,,5.46896185032567,,265.84,1453.86881829058,1425.779001272,,2879.64781956258,0.0,,-99999.0,,20.597,,22.31,,5.3086,,,,,,416.15,50
2013-02-19 08:01:00,,0.0,1442.8,1522.1,,2964.9,,0.0,,-2.9643,14.121,12.887,5.9965,263.019126,,6.372590721786519,,260.81,1662.03538614914,1577.194189059,,3239.22957520814,0.0,,-99999.0,,22.35,,24.542,,7.0713,,,,,,479.29,50
2013-02-19 08:02:00,,0.0,1376.2,1394.3,,2770.5,,0.0,,-2.7763,14.126,12.874,5.8528,254.894286,,6.057490362887148,,252.6,1530.12206566529,1491.8452771008,,3021.9673427660905,0.0,,-99999.0,,23.224,,25.781,,10.428,,,,,,455.56,50
2013-02-19 08:03:00,,0.0,1058.4,1055.9,,2114.3,,0.0,,-2.6446,14.126,12.861,4.587,249.221944,,4.5462581416987895,,254.96,1159.11397580752,1143.181057128,,2302.2950329355203,0.0,,-99999.0,,24.159,,25.443,,9.6205,,,,,,341.32,50
2013-02-19 08:04:00,,0.0,1168.2,1183.5,,2351.7,,0.0,,-2.5251,14.126,12.849,5.0086,251.253154,,5.1593114449023,,251.37,1296.8961179050898,1258.4265471244,,2555.32266502949,0.0,,-99999.0,,24.833,,25.198,,9.2884,,,,,,376.4,50
2013-02-19 08:05:00,,0.0,1063.3,1079.8,,2143.1,,0.0,,-2.4115,14.126,12.838,4.5804,251.2682,,4.67845274491559,,253.55,1186.22169347335,1150.90886328,,2337.13055675335,0.0,,-99999.0,,25.159,,26.061,,10.736,,,,,,347.17,50
2013-02-19 08:06:00,,0.0,1058.7,1081.8,,2140.5,,0.0,,-2.374,14.127,12.826,4.6258,249.778646,,4.6657583410873285,,254.55,1187.6687857237798,1155.4260606668,,2343.09484639058,0.0,,-99999.0,,25.249,,25.429,,11.78,,,,,,345.41,50
2013-02-19 08:07:00,,0.0,1087.3,1117.1,,2204.3,,0.0,,-2.3142,14.127,12.816,4.8983,243.579694,,4.92037750897248,,249.11,1225.71524126014,1193.1264151202,,2418.84165638034,0.0,,-99999.0,,25.228,,26.839,,9.8983,,,,,,359.5,50
2013-02-19 08:08:00,,0.0,1051.4,1072.8,,2124.2,,0.0,,-2.3231,14.127,12.806,4.5647,251.298292,,4.59902964242988,,256.65,1180.34095772963,1147.1013134924,,2327.4422712220294,0.0,,-99999.0,,25.466,,25.732,,10.117,,,,,,349.49,50
2013-02-19 08:09:00,,0.0,970.6,978.15,,1948.8,,0.0,,-2.4019,14.127,12.795,4.269,245.85164,,4.26950684567327,,252.11,1076.38537086269,1049.54065116,,2125.92602202269,0.0,,-99999.0,,25.495,,27.023,,11.868,,,,,,317.41,50
2013-02-19 08:10:00,,0.0,968.21,975.42,,1943.6,,0.0,,-2.3761,14.127,12.786,4.3649,239.351768,,4.39159909610528,,243.6,1069.79353981125,1044.7465321432,,2114.54007195445,0.0,,-99999.0,,25.27,,25.734,,7.3532,,,,,,316.01,50
2013-02-19 08:11:00,,0.0,1051.8,1074.5,,2126.3,,0.0,,-2.3944,14.128,12.779,4.6993,244.226672,,4.71680180778945,,249.81,1178.30425960388,1147.6943997296,,2325.99865933348,0.0,,-99999.0,,25.071,,26.368,,8.7976,,,,,,344.18,50
2013-02-19 08:12:00,,0.0,963.04,998.92,,1962.0,,0.0,,-2.4864,14.128,12.77,4.1989,251.990408,,4.36434932872524,,251.47,1097.50292569454,1058.0825241512,,2155.58544984574,0.0,,-99999.0,,25.306,,27.439,,8.967499999999998,,,,,,323.77,50
2013-02-19 08:13:00,,0.0,979.03,1005.8,,1984.9,,0.0,,-2.4431,14.128,12.758,4.3391,247.612022,,4.43579688953875,,249.25,1105.62237471753,1074.4133246602,,2180.03569937773,0.0,,-99999.0,,25.389,,25.85,,10.041,,,,,,325.22,50
2013-02-19 08:14:00,,0.0,876.95,897.7799999999999,,1774.7,,0.0,,-2.3424,14.128,12.75,3.9682,242.9929,,3.968762461783861,,249.05,988.420291107271,964.24442578,,1952.66471688727,0.0,,-99999.0,,25.493,,27.115,,10.813,,,,,,292.67,50
2013-02-19 08:15:00,,0.0,860.1599999999999,880.2999999999998,,1740.5,,0.0,,-2.2905,14.129,12.746,3.8311,246.98009,,3.97554167220524,,243.21,966.891490097036,946.205422799,,1913.09691289604,0.0,,-99999.0,,25.21,,25.928,,6.7715,,,,,,286.26,50
2013-02-19 08:16:00,,0.0,819.1799999999998,838.22,,1657.4,,0.0,,-2.2269,14.129,12.736,3.6742,245.610904,,3.72962913731224,,247.83,924.313989100093,902.4235834768001,,1826.73757257689,0.0,,-99999.0,,24.807,,26.699,,7.838199999999999,,,,,,273.55,50
2013-02-19 08:17:00,,0.0,902.8,925.62,,1828.4,,0.0,,-2.2289,14.13,12.734,4.0854,243.36905,,4.12222517612655,,246.52,1016.21095041872,994.25991687,,2010.47086728872,0.0,,-99999.0,,24.514,,25.585,,9.071,,,,,,298.08,50
2013-02-19 08:18:00,,0.0,937.19,970.44,,1907.6,,0.0,,-2.2218,14.129,12.724,4.3899,234.401634,,4.28612255749036,,248.42,1064.75856573176,1028.9997330966,,2093.75829882836,0.0,,-99999.0,,24.514,,26.636,,10.277,,,,,,312.19,50
2013-02-19 08:19:00,,0.0,845.1599999999999,873.0499999999998,,1718.2,,0.0,,-2.1987,14.129,12.72,3.9779,233.528966,,3.84241658912668,,250.03,960.7194197793431,928.9548738514,,1889.67429363074,0.0,,-99999.0,,24.711,,26.1,,8.653,,,,,,285.48,50
2013-02-19 08:20:00,,0.0,847.39,863.75,,1711.1,,0.0,,-2.1871,14.13,12.714,3.8317,243.21859,,3.9318755815499102,,240.91,947.22814635119,931.940671303,,1879.16881765419,0.0,,-99999.0,,24.672,,26.537,,9.884,,,,,,281.46,50
2013-02-19 08:21:00,,0.0,836.6,857.0399999999998,,1693.6,,0.0,,-2.1525,14.129,12.713,3.7617,245.144478,,3.84407816030839,,244.92,941.4916230227298,922.1599828926,,1863.65160591533,0.0,,-99999.0,,24.558,,26.954,,9.7153,,,,,,278.02,50
2013-02-19 08:22:00,,0.0,877.08,916.34,,1793.4,,0.0,,-2.0583,14.129,12.704,3.8235,252.84803,,3.96477469094776,,253.21,1003.92059949488,966.764442705,,1970.68504219988,0.0,,-99999.0,,24.481,,25.741,,8.951399999999998,,,,,,295.83,50
2013-02-19 08:23:00,,0.0,784.58,829.27,,1613.9,,0.0,,-1.9488,14.13,12.702,3.4145,254.111894,,3.5102352784793296,,256.5,900.375348929948,867.665062063,,1768.0404109929502,0.0,,-99999.0,,24.65,,26.804,,10.088,,,,,,272.17,50
2013-02-19 08:24:00,,0.0,766.2799999999999,793.94,,1560.2,,0.0,,-1.8961,14.13,12.7,3.4708,243.549602,,3.4703575701183,,248.24,861.481563206168,845.3119586216,,1706.79352182777,0.0,,-99999.0,,24.586,,26.78,,10.1,,,,,,256.55,50
2013-02-19 08:25:00,,0.0,801.4,823.11,,1624.5,,0.0,,-1.8693,14.13,12.691,3.5803,246.7544,,3.60574239000399,,250.58,903.5269280871987,883.4547783199998,,1786.9817064072,0.0,,-99999.0,,24.46,,26.526,,9.1855,,,,,,267.59,50
2013-02-19 08:26:00,,0.0,738.14,766.5599999999998,,1504.7,,0.0,,-1.9472,14.13,12.691,3.3035,247.326148,,3.3563073242057704,,248.79,835.015699189153,817.041929918,,1652.05762910715,0.0,,-99999.0,,24.289,,26.474,,9.2099,,,,,,249.73,50
2013-02-19 08:27:00,,0.0,782.76,799.4,,1582.2,,0.0,,-1.9428,14.129,12.691,3.5823,240.645724,,3.5410075767645894,,248.16,878.7364402498998,862.0651770852,,1740.8016173350998,0.0,,-99999.0,,23.942,,26.286,,10.114,,,,,,260.25,50
2013-02-19 08:28:00,,0.0,795.34,804.13,,1599.5,,0.0,,-1.9137,14.13,12.686,3.6416,238.012674,,3.5330984979396503,,250.13,883.733927289645,866.7469536384,,1750.48088092805,0.0,,-99999.0,,22.992,,26.357,,9.1316,,,,,,262.79,50
2013-02-19 08:29:00,,0.0,886.2899999999998,894.4,,1780.7,,0.0,,-1.8754,14.13,12.679,3.8163,252.216098,,4.16263458726572,,235.49,980.2588189552041,962.5322947974,,1942.7911137526,0.0,,-99999.0,,24.791,,26.585,,9.601400000000002,,,,,,293.15,50
2013-02-19 08:30:00,,0.0,915.66,929.29,,1845.0,,0.0,,-1.8303,14.131,12.679,4.0794,246.363204,,4.26153130400106,,238.74,1017.39798351721,1005.0140543976,,2022.41203791481,0.0,,-99999.0,,25.618,,26.349,,10.11,,,,,,300.66,50
