measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-03-21 13:30:00,,0.0,2526.9,2583.8,,5110.6,,0.0,,15.012,,,,13.858,,21.981,13.294,207.55957,,13.4288182905756,,208.78,2803.66868270637,2759.29692358,,5562.96560628637,,,,,0.0,,-99999.0,,39.411,,42.481,,36.12,,,,,,963.4,,,,50
2012-03-21 13:31:00,,0.0,2563.1,2625.2,,5188.2,,0.0,,14.63,,,,13.858,,21.987,13.147,212.584934,,13.2726305994949,,214.71,2849.7665160175497,2794.854127298,,5644.620643315551,,,,,0.0,,-99999.0,,39.506,,42.565,,35.614,,,,,,977.3,,,,50
2012-03-21 13:32:00,,0.0,2565.3,2653.4,,5218.7,,0.0,,14.557,,,,13.858,,21.989,12.896,217.580206,,13.3105144224379,,215.54,2868.9482786122603,2805.914336576,,5674.86261518826,,,,,0.0,,-99999.0,,39.663,,42.787,,35.645,,,,,,984.9,,,,50
2012-03-21 13:33:00,,0.0,2611.2,2691.5,,5302.7,,0.0,,15.083,,,,13.858,,21.993,13.318,214.360362,,13.7711019540077,,210.89,2904.18769108069,2854.851301116,,5759.03899219669,,,,,0.0,,-99999.0,,39.719,,42.929,,35.505,,,,,,1002.6,,,,50
2012-03-21 13:34:00,,0.0,2503.5,2558.4,,5061.9,,0.0,,15.463,,,,13.858,,22.004,12.98,210.598862,,13.4075501794497,,206.35,2766.64797952944,2733.57322876,,5500.22120828944,,,,,0.0,,-99999.0,,39.754,,42.999,,35.526,,,,,,964.29,,,,50
2012-03-21 13:35:00,,0.0,2403.9,2432.4,,4836.2,,0.0,,15.446,,,,13.858,,22.002,12.325,212.9009,,12.9077495679915,,205.19,2648.5411338561694,2624.0035925,,5272.54472635617,,,,,0.0,,-99999.0,,39.651,,42.985,,35.038,,,,,,913.54,,,,50
2012-03-21 13:36:00,,0.0,2379.1,2410.3,,4789.3,,0.0,,15.787,,,,13.857,,22.01,12.398,209.350044,,12.5448624219062,,210.7,2643.2025122956297,2595.521845512,,5238.72435780763,,,,,0.0,,-99999.0,,39.632,,42.971,,36.049,,,,,,908.85,,,,50
2012-03-21 13:37:00,,0.0,2243.2,2287.2,,4530.4,,0.0,,15.988,,,,13.857,,22.016,11.73,208.642882,,11.9201116575834,,208.93,2490.4689286189,2447.38100586,,4937.8499344789,,,,,0.0,,-99999.0,,39.523,,42.708,,36.496,,,,,,854.2799999999999,,,,50
2012-03-21 13:38:00,,0.0,2281.3,2347.5,,4628.8,,0.0,,16.39,,,,13.857,,22.018,11.853,209.681056,,12.057689751429,,210.26,2535.2498471354497,2485.349556768,,5020.5994039034495,,,,,0.0,,-99999.0,,39.302,,42.362,,36.817,,,,,,862.23,,,,50
2012-03-21 13:39:00,,0.0,2355.1,2407.5,,4762.6,,0.0,,16.734,,,,13.857,,22.027,11.852,216.933228,,12.0443971819753,,218.37,2630.1350126279403,2571.092618256,,5201.227630883939,,,,,0.0,,-99999.0,,39.231,,42.196,,37.68,,,,,,913.08,,,,50
2012-03-21 13:40:00,,0.0,2209.1,2248.1,,4457.2,,0.0,,16.942,,,,13.856,,22.026,11.22,214.977248,,11.1591120563605,,220.58,2461.476937392,2412.04472256,,4873.521659952,,,,,0.0,,-99999.0,,39.151,,42.069,,38.381,,,,,,838.94,,,,50
2012-03-21 13:41:00,,0.0,2109.5,2154.8,,4264.2,,0.0,,16.698,,,,13.856,,22.034,10.89,211.742358,,10.80486508042,,218.71,2363.13204173867,2305.87427862,,4669.0063203586715,,,,,0.0,,-99999.0,,39.088,,42.008,,38.189,,,,,,806.46,,,,50
2012-03-21 13:42:00,,0.0,2148.3,2191.0,,4339.2,,0.0,,16.602,,,,13.856,,22.039,11.128,210.674092,,10.953741858301198,,219.08,2399.74576631663,2344.381295776,,4744.12706209263,,,,,0.0,,-99999.0,,38.924,,41.969,,38.403,,,,,,810.15,,,,50
2012-03-21 13:43:00,,0.0,2240.3,2285.2,,4525.4,,0.0,,16.691,,,,13.856,,22.038,11.47,213.096498,,11.5100358899375,,217.29,2501.01569852452,2444.21683206,,4945.23253058453,,,,,0.0,,-99999.0,,38.923,,42.025,,39.018,,,,,,855.85,,,,50
2012-03-21 13:44:00,,0.0,2179.6,2226.7,,4406.3,,0.0,,16.712,,,,13.857,,22.045,11.014,215.217984,,11.2495015286455,,216.46,2435.0671008906,2370.410875776,,4805.4779766666,,,,,0.0,,-99999.0,,39.032,,42.19,,39.71,,,,,,832.24,,,,50
2012-03-21 13:45:00,,0.0,1999.1,2049.7,,4048.7,,0.0,,16.997,,,,13.856,,22.053,9.9125,218.979484,,10.3103814967433,,217.75,2245.0855709158604,2170.63413515,,4415.71970606586,,,,,0.0,,-99999.0,,39.063,,42.383,,40.207,,,,,,768.62,,,,50
2012-03-21 13:46:00,,0.0,2064.8,2120.5,,4185.3,,0.0,,17.19,,,,13.856,,22.053,10.031,222.740984,,10.4798617572777,,221.67,2323.07095573574,2234.314810504,,4557.38576623974,,,,,0.0,,-99999.0,,38.924,,42.353,,39.905,,,,,,790.5,,,,50
2012-03-21 13:47:00,,0.0,2217.7,2265.1,,4482.8,,0.0,,16.447,,,,13.855,,22.063,10.656,223.478238,,11.3099827196597,,219.57,2483.33290575568,2381.384104128,,4864.71700988368,,,,,0.0,,29.097,,38.828,,42.001,,39.188,,,,,,847.61,,,,50
2012-03-21 13:48:00,,0.0,2204.0,2268.8,,4472.7,,0.0,,16.038,,,,13.855,,22.064,10.533,225.01293,,11.3890735079091,,218.4,2487.37365412734,2370.06119169,,4857.43484581734,,,,,0.0,,-99999.0,,38.67,,41.771,,38.8,,,,,,857.4,,,,50
2012-03-21 13:49:00,,0.0,2171.7,2187.6,,4359.2,,0.0,,15.538,,,,13.856,,22.072,10.613,219.476002,,11.1983251362488,,213.93,2395.65769639771,2329.298809226,,4724.95650562371,,,,,0.0,,-99999.0,,38.604,,41.785,,36.446,,,,,,805.34,,,,50
2012-03-21 13:50:00,,0.0,2282.9,2287.0,,4569.9,,0.0,,15.49,,,,13.856,,22.077,11.273,217.098734,,11.7785457929018,,212.56,2503.6476937391994,2447.354028382,,4951.0017221212,,,,,0.0,,-99999.0,,38.463,,41.882,,36.017,,,,,,848.4199999999998,,,,50
2012-03-21 13:51:00,,0.0,2246.9,2251.9,,4498.8,,0.0,,15.922,,,,13.855,,22.077,11.245,214.510822,,11.6283397580752,,211.83,2463.23121095308,2412.17419339,,4875.40540434308,,,,,0.0,,-99999.0,,38.388,,41.899,,36.079,,,,,,840.14,,,,50
2012-03-21 13:52:00,,0.0,2062.5,2064.7,,4127.1,,0.0,,16.136,,,,13.856,,22.082,10.268,216.421664,,10.8507244450352,,207.93,2256.1911338561695,2222.217645952,,4478.40877980817,,,,,0.0,,-99999.0,,38.45,,41.877,,36.112,,,,,,769.13,,,,50
2012-03-21 13:53:00,,0.0,1878.8,1890.0,,3768.7,,0.0,,16.373,,,,13.855,,22.09,9.5292,214.375408,,9.98471354512827,,206.85,2065.33799680978,2042.8261379136,,4108.16413472338,,,,,0.0,,-99999.0,,38.6,,41.943,,36.438,,,,,,700.45,,,,50
2012-03-21 13:54:00,,0.0,1852.3,1866.3,,3718.6,,0.0,,16.565,,,,13.855,,22.09,9.6321,210.328034,,9.97275023261996,,204.66,2041.023062608,2025.9006562914,,4066.9237188994,,,,,0.0,,-99999.0,,38.636,,42.023,,36.235,,,,,,692.83,,,,50
2012-03-21 13:55:00,,0.0,1864.4,1879.1,,3743.5,,0.0,,16.593,,,,13.855,,22.092,9.7395,206.596626,,9.883690017280339,,207.85,2054.3249700917204,2012.147838927,,4066.47280901872,,,,,0.0,,-99999.0,,38.658,,41.888,,36.457,,,,,,692.82,,,,50
2012-03-21 13:56:00,,0.0,1911.4,1943.0,,3854.4,,0.0,,16.149,,,,13.855,,22.102,9.8981,209.350044,,9.970756347201911,,213.22,2125.96466835039,2072.1676705164,,4198.13233886679,,,,,0.0,,-99999.0,,38.496,,41.616,,35.571,,,,,,708.97,,,,50
2012-03-21 13:57:00,,0.0,1960.9,2001.5,,3962.3,,0.0,,15.763,,,,13.855,,22.103,9.9536,214.721466,,10.0983650139572,,217.01,2191.44619167885,2137.2515839776,,4328.697775656448,,,,,0.0,,-99999.0,,38.148,,41.563,,34.983,,,,,,726.11,,,,50
2012-03-21 13:58:00,,0.0,2001.3,2046.8,,4048.0,,0.0,,15.547,,,,13.854,,22.103,10.011,218.076724,,10.2140103682042,,219.48,2241.7709956134495,2183.166083964,,4424.937079577449,,,,,0.0,,-99999.0,,37.929,,41.45,,34.562,,,,,,746.76,,,,50
2012-03-21 13:59:00,,0.0,1905.3,1947.7,,3852.9,,0.0,,15.223,,,,13.855,,22.112,9.3915,221.913454,,10.080420045194698,,211.35,2130.49677655191,2084.100203241,,4214.59697979291,,,,,0.0,,-99999.0,,37.745,,41.23,,35.319,,,,,,720.42,,,,50
2012-03-21 14:00:00,,0.0,1678.9,1729.8,,3408.6,,0.0,,15.445,,,,13.854,,22.116,8.0928,227.04414,,9.149940183437462,,206.95,1893.58012096238,1837.422816192,,3731.00293715438,,,,,0.0,,-99999.0,,37.676,,41.248,,36.018,,,,,,645.89,,,,50
2012-03-21 14:01:00,,0.0,1397.0,1444.3,,2841.3,,0.0,,15.877,,,,13.851,,22.117,6.7155,228.082314,,7.609996012229159,,207.88,1581.9659710222,1531.686779667,,3113.6527506892,,,,,0.0,,-99999.0,,37.844,,41.511,,35.769,,,,,,532.19,,,,50
2012-03-21 14:02:00,,0.0,1269.2,1312.7,,2581.9,,0.0,,16.07,,,,13.855,,22.116,6.1546,226.382116,,6.81642961584474,,211.63,1442.56099960122,1393.2913711336,,2835.85237073482,,,,,0.0,,-99999.0,,38.482,,41.779,,34.999,,,,,,485.75,,,,50
2012-03-21 14:03:00,,0.0,1521.2,1543.4,,3064.5,,0.0,,15.819,,,,13.854,,22.122,7.4457,223.673836,,8.089193141034158,,208.25,1684.57447162036,1665.4082807052,,3349.9827523255603,,,,,0.0,,-99999.0,,39.068,,41.631,,34.013,,,,,,539.52,,,,50
2012-03-21 14:04:00,,0.0,2253.3,2329.0,,4582.2,,0.0,,15.843,,,,13.854,,22.129,10.94,224.817332,,12.219859098763798,,204.6,2500.1831716070706,2459.50161208,,4959.68478368707,,,,,0.0,,-99999.0,,39.155,,41.198,,34.75,,,,,,850.9299999999998,,,,50
2012-03-21 14:05:00,,0.0,2232.5,2267.7,,4500.2,,0.0,,15.74,,,,13.854,,22.129,11.031,220.769958,,11.9447029110727,,205.18,2450.8141432939,2435.313406698,,4886.127549991899,,,,,0.0,,-99999.0,,38.792,,40.542,,34.352,,,,,,835.19,,,,50
2012-03-21 14:06:00,,0.0,2291.4,2337.7,,4629.1,,0.0,,15.522,,,,13.853,,22.129,11.363,219.957474,,12.0703176924099,,210.73,2543.57804732155,2499.376777062,,5042.954824383552,,,,,0.0,,-99999.0,,38.272,,40.37,,34.23,,,,,,862.83,,,,50
2012-03-21 14:07:00,,0.0,2261.4,2306.3,,4567.6,,0.0,,15.528,,,,13.853,,22.138,11.175,220.694728,,11.8855509770039,,211.87,2518.1916854978094,2466.2635854,,4984.455270897809,,,,,0.0,,-99999.0,,38.306,,40.609,,34.692,,,,,,853.74,,,,50
2012-03-21 14:08:00,,0.0,2268.4,2315.4,,4583.8,,0.0,,15.687,,,,13.853,,22.142,11.421,216.842952,,11.688820949089498,,216.63,2532.14928220125,2476.563354792,,5008.712636993249,,,,,0.0,,44.57,,38.288,,41.121,,34.638,,,,,,854.71,,,,50
2012-03-21 14:09:00,,0.0,2216.1,2260.2,,4476.3,,0.0,,15.686,,,,13.854,,22.142,11.142,217.324424,,11.5419380566263,,214.2,2472.2831317293603,2421.428732208,,4893.711863937359,,,,,0.0,,-99999.0,,38.333,,41.538,,34.155,,,,,,837.46,,,,50
2012-03-21 14:10:00,,0.0,2246.6,2295.7,,4542.2,,0.0,,16.029,,,,13.853,,22.142,11.621,211.09538,,11.6243519872391,,215.91,2509.8138375648,2453.13941098,,4962.9532485448,,,,,0.0,,-99999.0,,38.441,,41.79,,34.545,,,,,,844.76,,,,50
2012-03-21 14:11:00,,0.0,2295.8,2334.2,,4629.9,,0.0,,15.838,,,,13.854,,22.142,11.701,214.089534,,11.6210288448757,,219.98,2556.3939252957603,2505.061637334,,5061.455562629761,,,,,0.0,,-99999.0,,38.485,,41.916,,33.888,,,,,,864.84,,,,50
2012-03-21 14:12:00,,0.0,2259.3,2307.3,,4566.6,,0.0,,15.393,,,,13.852,,22.15,11.698,210.764368,,11.581151136514698,,217.96,2524.22770171474,2465.521576864,,4989.74927857874,,,,,0.0,,-99999.0,,38.532,,41.974,,33.604,,,,,,849.83,,,,50
2012-03-21 14:13:00,,0.0,2302.3,2336.0,,4638.3,,0.0,,15.536,,,,13.853,,22.155,11.895,210.79446,,11.934068855509802,,214.69,2562.1252425893895,2507.4001017,,5069.52534428939,,,,,0.0,,-99999.0,,38.434,,41.756,,34.216,,,,,,867.62,,,,50
2012-03-21 14:14:00,,0.0,2291.6,2327.0,,4618.5,,0.0,,15.813,,,,13.853,,22.155,11.685,213.698338,,11.757277681775898,,216.74,2548.2723647481102,2497.06507953,,5045.33744427811,,,,,0.0,,-99999.0,,38.289,,41.503,,34.244,,,,,,862.35,,,,50
2012-03-21 14:15:00,,0.0,2280.0,2315.7,,4595.6,,0.0,,15.845,,,,13.853,,22.155,11.649,213.397418,,11.6928087199256,,216.89,2536.05328326466,2485.866522282,,5021.919805546659,,,,,0.0,,37.395,,38.177,,41.419,,34.159,,,,,,857.76,,,,50
2012-03-21 14:16:00,,0.0,2264.6,2301.1,,4565.6,,0.0,,16.194,,,,13.853,,22.155,11.498,214.85688,,11.6675528379636,,215.83,2518.20792901768,2470.42440624,,4988.632335257679,,,,,0.0,,-99999.0,,38.073,,41.418,,34.399,,,,,,853.57,,,,50
2012-03-21 14:17:00,,0.0,2255.4,2292.8,,4548.1,,0.0,,16.043,,,,13.852,,22.167,11.522,213.382372,,11.5386149142629,,217.42,2508.72565465905,2458.591690184,,4967.317344843051,,,,,0.0,,-99999.0,,38.084,,41.622,,34.079,,,,,,849.95,,,,50
2012-03-21 14:18:00,,0.0,2248.6,2285.9,,4534.5,,0.0,,15.648,,,,13.853,,22.168,11.467,214.10458,,11.5864681642962,,215.97,2502.32952944304,2455.13721886,,4957.466748303041,,,,,0.0,,-99999.0,,38.246,,41.792,,33.467,,,,,,845.5299999999999,,,,50
2012-03-21 14:19:00,,0.0,2243.6,2274.6,,4518.2,,0.0,,16.117,,,,13.853,,22.168,11.294,216.496894,,11.4768044663033,,217.31,2494.02437857238,2445.115920836,,4939.140299408379,,,,,0.0,,-99999.0,,38.522,,41.944,,33.597,,,,,,842.74,,,,50
2012-03-21 14:20:00,,0.0,2235.9,2274.7,,4510.6,,0.0,,16.151,,,,13.852,,22.168,11.315,215.864962,,11.452213212814,,217.45,2490.28376312641,2442.51204503,,4932.795808156409,,,,,0.0,,-99999.0,,38.695,,42.013,,33.403,,,,,,841.33,,,,50
2012-03-21 14:21:00,,0.0,2227.5,2262.4,,4489.8,,0.0,,16.173,,,,13.853,,22.172,11.343,214.209902,,11.478133723248702,,215.78,2476.7516948026096,2429.782918386,,4906.53461318861,,,,,0.0,,-99999.0,,38.659,,41.906,,33.846,,,,,,838.39,,,,50
2012-03-21 14:22:00,,0.0,2213.5,2247.6,,4461.1,,0.0,,16.08,,,,13.853,,22.18,11.287,213.924028,,11.4515485843414,,214.88,2460.7087598032704,2414.560504036,,4875.269263839269,,,,,0.0,,-99999.0,,38.418,,41.652,,34.211,,,,,,833.86,,,,50
2012-03-21 14:23:00,,0.0,2206.9,2243.3,,4450.1,,0.0,,16.2,,,,13.852,,22.181,11.332,212.44952,,11.3764455669281,,215.8,2455.03695334308,2407.47796064,,4862.51491398308,,,,,0.0,,-99999.0,,38.192,,41.458,,34.194,,,,,,831.48,,,,50
2012-03-21 14:24:00,,0.0,2195.4,2239.4,,4434.8,,0.0,,16.4,,,,13.851,,22.181,11.315,211.862726,,11.3545128273295,,215.49,2446.7839691612403,2397.22674469,,4844.01071385124,,,,,0.0,,-99999.0,,38.125,,41.381,,34.713,,,,,,830.7899999999998,,,,50
2012-03-21 14:25:00,,0.0,2197.4,2232.4,,4429.8,,0.0,,16.382,,,,13.851,,22.181,11.186,214.194856,,11.34720191413,,215.36,2443.73340422704,2395.983659216,,4839.71706344304,,,,,0.0,,-99999.0,,38.074,,41.438,,34.12,,,,,,828.6699999999998,,,,50
2012-03-21 14:26:00,,0.0,2192.7,2227.0,,4419.7,,0.0,,16.446,,,,13.852,,22.191,11.105,215.202938,,11.2787451814436,,216.04,2436.6601089990704,2389.82862649,,4826.48873548907,,,,,0.0,,-99999.0,,38.159,,41.587,,33.719,,,,,,824.1599999999999,,,,50
2012-03-21 14:27:00,,0.0,2196.1,2223.1,,4419.2,,0.0,,16.578,,,,13.851,,22.194,11.065,215.895054,,11.144490229961498,,218.58,2435.962674464969,2388.87877251,,4824.8414469749805,,,,,0.0,,30.519,,38.219,,41.669,,33.426,,,,,,822.37,,,,50
2012-03-21 14:28:00,,0.0,2208.6,2234.8,,4443.4,,0.0,,16.234,,,,13.852,,22.194,11.106,216.331388,,11.2428552439186,,217.92,2450.0430147547504,2402.576395128,,4852.61940988275,,,,,0.0,,33.243,,38.379,,41.752,,32.904,,,,,,826.6799999999998,,,,50
2012-03-21 14:29:00,,0.0,2200.0,2230.9,,4430.8,,0.0,,15.918,,,,13.852,,22.194,11.198,213.87889,,11.2209225043201,,217.91,2445.15122291639,2395.01581022,,4840.16703313639,,,,,0.0,,33.8,,38.491,,41.84,,32.713,,,,,,824.1599999999999,,,,50
2012-03-21 14:30:00,,0.0,1926.3,1959.1,,3885.3,,0.0,,16.044,,,,13.851,,22.199,9.840000000000002,214.119626,,9.874385218662768,,218.55,2158.0468895387494,2106.93711984,,4264.984009378752,,,,,0.0,,-99999.0,,38.54,,41.883,,32.023,,,,,,755.6599999999999,,,,50
2012-03-21 14:31:00,,0.0,2078.6,2119.2,,4197.7,,0.0,,15.926,,,,13.851,,22.207,10.698,212.22383,,10.690548983118402,,216.74,2317.06958660109,2270.37053334,,4587.4401199410895,,,,,0.0,,-99999.0,,38.476,,41.746,,31.421,,,,,,743.58,,,,50
2012-03-21 14:32:00,,0.0,1923.1,1952.8,,3875.9,,0.0,,15.97,,,,13.851,,22.207,9.8626,212.97613,,9.998670743054634,,213.79,2137.61581815765,2100.498379738,,4238.114197895649,,,,,0.0,,-99999.0,,38.294,,41.386,,31.487,,,,,,703.4,,,,50
2012-03-21 14:33:00,,0.0,2134.1,2166.8,,4300.8,,0.0,,15.968,,,,13.85,,22.207,11.124,209.154446,,11.1730692542869,,212.06,2369.36106606407,2326.634057304,,4695.99512336807,,,,,0.0,,-99999.0,,38.1,,41.103,,31.8,,,,,,797.5,,,,50
2012-03-21 14:34:00,,0.0,2128.3,2166.8,,4295.0,,0.0,,16.35,,,,13.85,,22.217,10.849,213.848798,,10.904559351322602,,217.42,2370.86929416456,2320.045609502,,4690.91490366656,,,,,0.0,,-99999.0,,38.158,,40.92,,32.819,,,,,,797.51,,,,50
2012-03-21 14:35:00,,0.0,2111.5,2148.6,,4260.1,,0.0,,16.494,,,,13.85,,22.22,10.716,214.841834,,10.7497009171873,,218.74,2351.38957862555,2302.245093144,,4653.63467176955,,,,,0.0,,-99999.0,,38.371,,41.095,,33.627,,,,,,790.5599999999998,,,,50
2012-03-21 14:36:00,,0.0,2087.7,2129.9,,4217.6,,0.0,,16.887,,,,13.85,,22.22,10.579,215.323306,,10.6360494483584,,219.11,2330.4647946298,2277.905254174,,4608.3700488038,,,,,0.0,,-99999.0,,38.289,,41.437,,34.427,,,,,,784.07,,,,50
2012-03-21 14:37:00,,0.0,2083.5,2125.4,,4208.8,,0.0,,16.797,,,,13.85,,22.223,10.523,216.105698,,10.59683636847,,219.56,2326.6413930612803,2274.080260054,,4600.72165311528,,,,,0.0,,-99999.0,,38.313,,41.667,,34.521,,,,,,782.9099999999999,,,,50
2012-03-21 14:38:00,,0.0,2074.8,2115.7,,4190.5,,0.0,,16.8,,,,13.85,,22.233,10.701,211.080334,,10.4692277017147,,221.51,2319.03862820683,2258.770654134,,4577.80928234083,,,,,0.0,,-99999.0,,38.281,,41.689,,34.748,,,,,,779.15,,,,50
2012-03-21 14:39:00,,0.0,2069.9,2111.7,,4181.5,,0.0,,17.034,,,,13.85,,22.233,10.542,213.848798,,10.5749036288715,,218.57,2311.3566861624295,2254.394028516,,4565.75071467843,,,,,0.0,,-99999.0,,38.209,,41.491,,35.616,,,,,,779.45,,,,50
2012-03-21 14:40:00,,0.0,2040.9,2084.4,,4125.3,,0.0,,17.275,,,,13.85,,22.235,10.476,212.314106,,10.4778678718596,,217.56,2279.56493420178,2224.202574456,,4503.76750865778,,,,,0.0,,-99999.0,,38.078,,41.211,,36.202,,,,,,770.25,,,,50
2012-03-21 14:41:00,,0.0,1896.2,1930.7,,3826.9,,0.0,,17.483,,,,13.85,,22.246,9.8206,210.839598,,9.904958128406221,,214.21,2121.7410806859,2070.5713561188,,4192.3124368047,,,,,0.0,,-99999.0,,38.023,,41.033,,37.231,,,,,,746.01,,,,50
2012-03-21 14:42:00,,0.0,1149.0,1179.2,,2328.2,,0.0,,17.689,,,,13.85,,22.246,5.871,213.171728,,5.89718197527582,,216.49,1276.68092582746,1251.531215088,,2528.21214091546,,,,,0.0,,-99999.0,,37.971,,40.998,,35.713,,,,,,398.68,,,,50
2012-03-21 14:43:00,,0.0,2017.0,2076.2,,4093.1,,0.0,,17.76,,,,13.85,,22.246,10.112,217.550114,,10.2179981390403,,220.7,2255.11218928619,2199.866752768,,4454.97894205419,,,,,0.0,,-99999.0,,37.654,,40.925,,35.917,,,,,,759.13,,,,50
2012-03-21 14:44:00,,0.0,1990.2,2043.0,,4033.1,,0.0,,17.614,,,,13.849,,22.258,10.0,216.978366,,10.188089857769498,,218.56,2226.7089193141,2169.78366,,4396.4925793141,,,,,0.0,,-99999.0,,37.784,,40.636,,36.358,,,,,,750.8099999999998,,,,50
2012-03-21 14:45:00,,0.0,1970.8,2032.1,,4002.8,,0.0,,17.559,,,,13.85,,22.259,10.054,213.683292,,10.0598165625415,,218.86,2201.69145287784,2148.371817768,,4350.06327064584,,,,,0.0,,-99999.0,,37.894,,40.52,,36.774,,,,,,743.6,,,,50
2012-03-21 14:46:00,,0.0,1953.2,2023.2,,3976.3,,0.0,,17.44,,,,13.85,,22.259,10.016,212.720348,,10.019274225707798,,217.98,2184.0013957197903,2130.607005568,,4314.60840128779,,,,,0.0,,-99999.0,,37.738,,40.731,,37.239,,,,,,738.2999999999998,,,,50
2012-03-21 14:47:00,,0.0,1935.8,1983.6,,3919.4,,0.0,,17.654,,,,13.85,,22.259,9.9439,212.22383,,9.960122291638971,,217.3,2164.3345739731494,2110.332543137,,4274.66711711015,,,,,0.0,,-99999.0,,37.655,,41.043,,37.584,,,,,,732.0,,,,50
2012-03-21 14:48:00,,0.0,1938.6,1961.9,,3900.4,,0.0,,17.734,,,,13.85,,22.266,9.8704,212.284014,,9.897647215206701,,217.17,2149.47204572644,2095.3281317856,,4244.80017751204,,,,,0.0,,-99999.0,,37.708,,41.264,,37.586,,,,,,726.7899999999998,,,,50
2012-03-21 14:49:00,,0.0,1931.7,1964.2,,3895.9,,0.0,,17.672,,,,13.85,,22.272,9.8516,212.539796,,9.887013159643761,,217.26,2148.0524790642,2093.8570542736,,4241.9095333378,,,,,0.0,,-99999.0,,37.734,,41.221,,37.37,,,,,,725.6799999999998,,,,50
2012-03-21 14:50:00,,0.0,1911.8,1956.0,,3867.8,,0.0,,17.827,,,,13.85,,22.272,9.8486,211.968048,,9.871726704772028,,217.19,2144.04032300944,2087.5885175328003,,4231.62884054224,,,,,0.0,,-99999.0,,37.856,,41.125,,37.338,,,,,,724.13,,,,50
2012-03-21 14:51:00,,0.0,1912.4,1956.5,,3868.9,,0.0,,17.599,,,,13.849,,22.272,9.8477,211.652082,,9.82985511099296,,217.86,2141.53223448093,2084.2862079114,,4225.818442392329,,,,,0.0,,-99999.0,,37.87,,40.893,,37.144,,,,,,722.8099999999998,,,,50
2012-03-21 14:52:00,,0.0,1920.2,1950.8,,3871.0,,0.0,,17.221,,,,13.849,,22.282,9.7716,212.615026,,9.79728831583145,,217.7,2132.8696663565097,2077.5889880616,,4210.45865441811,,,,,0.0,,-99999.0,,37.713,,40.789,,36.121,,,,,,718.78,,,,50
2012-03-21 14:53:00,,0.0,1924.1,1936.9,,3860.9,,0.0,,17.237,,,,13.85,,22.285,9.6922,212.930992,,9.676990562275687,,219.09,2120.13186228898,2063.7697606624,,4183.90162295138,,,,,0.0,,-99999.0,,37.546,,40.721,,35.64,,,,,,713.23,,,,50
2012-03-21 14:54:00,,0.0,1922.9,1921.5,,3844.3,,0.0,,17.282,,,,13.849,,22.285,9.6655,212.780532,,9.73082546856307,,216.52,2106.91833045328,2056.630232046,,4163.54856249928,,,,,0.0,,-99999.0,,37.442,,40.696,,34.864,,,,,,710.88,,,,50
2012-03-21 14:55:00,,0.0,1920.6,1925.7,,3846.2,,0.0,,17.335,,,,13.849,,22.285,9.7012,212.268968,,9.57663166290044,,220.53,2111.9345806194297,2059.2637123616,,4171.19829298103,,,,,0.0,,-99999.0,,37.329,,40.731,,35.033,,,,,,712.14,,,,50
2012-03-21 14:56:00,,0.0,1930.7,1950.5,,3881.1,,0.0,,16.915,,,,13.849,,22.288,9.7182,214.691374,,9.78266648943241,,218.32,2135.75174797288,2086.4137108068003,,4222.16545877968,,,,,0.0,,-99999.0,,37.267,,40.671,,33.937,,,,,,720.23,,,,50
2012-03-21 14:57:00,,0.0,1946.5,1977.9,,3924.4,,0.0,,16.427,,,,13.849,,22.292,9.8871,214.074488,,9.86640967699056,,219.62,2166.8608932606694,2116.5758703048,,4283.43676356547,,,,,0.0,,-99999.0,,37.267,,40.567,,32.616,,,,,,728.9,,,,50
2012-03-21 14:58:00,,0.0,1955.6,1987.5,,3943.0,,0.0,,16.56,,,,13.848,,22.298,9.8714,216.015422,,10.0245912534893,,216.96,2174.93531835704,2132.3746367308,,4307.30995508784,,,,,0.0,,-99999.0,,37.423,,40.621,,32.208,,,,,,737.2,,,,50
2012-03-21 14:59:00,,0.0,718.28,732.96,,1451.2,,0.0,,16.414,,,,13.849,,22.298,3.6695,217.4147,,3.7378040675262496,,219.58,820.747017147415,797.80324165,,1618.55025879741,,,,,0.0,,-99999.0,,37.716,,40.803,,30.211,,,,,,305.84,,,,50
2012-03-21 15:00:00,,0.0,478.29,485.22,,963.5100000000001,,0.0,,16.025,,,,13.848,,22.298,2.5135,213.27705,,2.47979529443041,,219.02,543.124765386149,536.071865175,,1079.19663056115,,,,,0.0,,-99999.0,,37.726,,40.859,,28.249,,,,,,180.66,,,,50
