measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2013-04-13 10:41:00,0.0,1889.4,1954.2,3843.5,0.0,18.113,,,,,,,,,,,,,,,13.768,24.757,9.3571,220.679682,10.1787850591519,209.85,2136.0180446630297,2064.9218524422,4200.93989710523,,,,0.0,-99999.0,39.746,42.896,31.985,,675.43,,,,,,,50
2013-04-13 10:42:00,0.0,1714.4,1749.1,3463.4,0.0,18.618,,,,,,,,,,,,,,,13.768,24.775,8.6055,217.33947,9.22637245779609,207.36,1913.1805928486,1870.314809085,3783.4954019336,,,,0.0,-99999.0,40.038,43.366,31.868,,616.38,,,,,,,50
2013-04-13 10:43:00,0.0,1713.1,1732.8,3445.8,0.0,18.806,,,,,,,,,,,,,,,13.768,24.793,8.636699999999998,215.323306,8.861491426292702,214.27,1898.75176791174,1859.6827969302,3758.43456484194,,,,0.0,-99999.0,40.274,43.26,32.224,,604.41,,,,,,,50
2013-04-13 10:44:00,0.0,1587.4,1606.8,3194.1,0.0,18.902,,,,,,,,,,,,,,,13.768,24.807,8.0629,214.390454,8.14036953343081,216.6,1763.20404094111,1728.6087915566002,3491.8128324977097,,,,0.0,-99999.0,40.116,43.2,32.318,,567.38,,,,,,,50
2013-04-13 10:45:00,0.0,1548.9,1543.2,3092.0,0.0,18.78,,,,,,,,,,,,,,,13.768,24.825,7.9385,209.696102,7.774823873454739,217.8,1693.35663963844,1664.672505727,3358.02914536544,,,,0.0,-99999.0,40.442,43.141,32.342,,543.7,,,,,,,50
2013-04-13 10:46:00,0.0,1585.5,1596.7,3182.1,0.0,18.846,,,,,,,,,,,,,,,13.769,24.84,8.2774,207.138282,8.137711019540081,215.16,1750.9099029642402,1714.5664154268,3465.47631839104,,,,0.0,-99999.0,41.124,43.234,31.363,,553.8,,,,,,,50
2013-04-13 10:47:00,0.0,1588.6,1608.0,3196.6,0.0,19.189,,,,,,,,,,,,,,,13.769,24.857,8.2344,210.312988,8.289910939784662,212.48,1761.4402764854397,1731.8012683872,3493.2415448726406,,,,0.0,-99999.0,41.476,43.374,32.184,,562.02,,,,,,,50
2013-04-13 10:48:00,0.0,1527.2,1560.0,3087.2,0.0,19.397,,,,,,,,,,,,,,,13.768,24.877,8.0923,206.1302,7.8858168283929295,216.29,1705.62332181311,1668.06741746,3373.69073927311,,,,0.0,-99999.0,41.473,43.359,30.321,,545.71,,,,,,,50
2013-04-13 10:49:00,0.0,1646.6,1727.1,3373.7,0.0,19.359,,,,,,,,,,,,,,,13.768,24.89,8.5748,211.862726,8.802339492223851,214.8,1890.74252292968,1816.6805029048,3707.423025834481,,,,0.0,-99999.0,41.338,43.296,30.302,,589.28,,,,,,,50
2013-04-13 10:50:00,0.0,1972.8,1997.7,3970.4,0.0,19.385,,,,,,,,,,,,,,,13.768,24.907,10.54,203.136046,9.96211617705703,219.78,2189.47389339359,2141.05392484,4330.52781823359,,,,0.0,-99999.0,41.302,43.231,30.893,,679.28,,,,,,,50
2013-04-13 10:51:00,0.0,1948.7,1957.6,3906.2,0.0,19.388,,,,,,,,,,,,,,,13.768,24.923,10.165,208.041042,9.512827329522798,223.41,2125.2607536886894,2114.73719193,4239.997945618689,,,,0.0,-99999.0,41.12,43.187,30.468,,674.23,,,,,,,50
2013-04-13 10:52:00,0.0,1743.8,1785.3,3529.1,0.0,19.4,,,,,,,,,,,,,,,13.767,24.937,9.0963,209.169492,8.72923036022863,220.33,1923.3113252691696,1902.6684500796,3825.9797753487705,,,,0.0,-99999.0,40.544,43.052,32.204,,614.92,,,,,,,50
2013-04-13 10:53:00,0.0,1745.3,1766.3,3511.6,0.0,19.465,,,,,,,,,,,,,,,13.767,24.953,8.9031,212.780532,9.11272098896717,211.39,1926.3380898577695,1894.4063544492,3820.7444443069694,,,,0.0,-99999.0,40.236,42.896,31.352,,608.05,,,,,,,50
2013-04-13 10:54:00,0.0,1882.1,1907.2,3789.3,0.0,19.401,,,,,,,,,,,,,,,13.767,24.968,9.4805,215.263122,9.89432407284328,207.42,2052.28069918915,2040.802028121,4093.0827273101495,,,,0.0,-99999.0,39.95,42.81,31.781,,651.82,,,,,,,50
2013-04-13 10:55:00,0.0,2043.0,2066.8,4109.8,0.0,19.76,,,,,,,,,,,,,,,13.766,24.986,10.478,211.907864,10.694536753954498,211.03,2256.8680911870297,2220.370598992,4477.23869017903,,,,0.0,-99999.0,39.701,42.798,32.225,,698.98,,,,,,,50
2013-04-13 10:56:00,0.0,2051.9,2052.7,4104.5,0.0,19.962,,,,,,,,,,,,,,,13.766,25.0,10.466,210.854644,10.6985245247906,209.12,2237.27544862422,2206.804704104,4444.08015272822,,,,0.0,-99999.0,39.726,42.857,32.3,,702.06,,,,,,,50
2013-04-13 10:57:00,0.0,2002.4,2013.8,4016.1,0.0,20.113,,,,,,,,,,,,,,,13.766,25.014,10.464,205.122118,10.012627940981,216.33,2166.03180247242,2146.397842752,4312.42964522442,,,,0.0,-99999.0,39.692,42.931,32.829,,680.67,,,,,,,50
2013-04-13 10:58:00,0.0,2331.2,2282.4,4613.5,0.0,20.037,,,,,,,,,,,,,,,13.766,25.029,11.813,213.096498,11.3099827196597,220.84,2497.6965838096503,2517.308930874,5015.005514683649,,,,0.0,-99999.0,39.677,43.079,32.703,,801.37,,,,,,,50
2013-04-13 10:59:00,0.0,1958.5,1978.0,3936.4,0.0,19.752,,,,,,,,,,,,,,,13.766,25.044,9.9617,213.036314,9.892994815897913,217.04,2147.17559484248,2122.2038491738,4269.37944401628,,,,0.0,-99999.0,39.678,43.24,32.89,,693.01,,,,,,,50
2013-04-13 11:00:00,0.0,1815.6,1875.3,3690.9,0.0,19.386,,,,,,,,,,,,,,,13.765,25.057,9.2454,214.63119,9.28087199255616,217.15,2015.3413531835697,1984.351204026,3999.6925572095697,,,,0.0,-99999.0,39.637,43.284,35.175,,639.16,,,,,,,50
2013-04-13 11:01:00,0.0,1897.0,1963.8,3860.8,0.0,19.627,,,,,,,,,,,,,,,13.764,25.072,9.5458,215.75964,9.885683902698393,213.31,2108.7152332845903,2059.598371512,4168.31360479659,,,,0.0,-99999.0,39.648,43.212,33.609,,665.07,,,,,,,50
2013-04-13 11:02:00,0.0,1934.4,1970.1,3904.5,0.0,19.822,,,,,,,,,,,,,,,13.764,25.086,9.9279,209.545642,10.1914130001329,207.73,2117.06222251761,2080.3481792118,4197.410401729409,,,,0.0,-99999.0,39.83,43.199,31.543,,661.1,,,,,,,50
2013-04-13 11:03:00,0.0,2032.7,2040.6,4073.2,0.0,20.015,,,,,,,,,,,,,,,13.764,25.103,10.588,205.648728,10.672604014356,207.15,2210.82992157384,2177.408732064,4388.23865363784,,,,0.0,-99999.0,40.023,43.195,34.836,,697.09,,,,,,,50
2013-04-13 11:04:00,0.0,2108.3,2125.8,4234.1,0.0,20.05,,,,,,,,,,,,,,,13.763,25.115,10.892,209.861608,10.8208161637645,214.24,2318.2516549249,2285.812634336,4604.0642892609,,,,0.0,-99999.0,40.123,43.214,34.079,,727.5,,,,,,,50
2013-04-13 11:05:00,0.0,2116.1,2117.3,4233.4,0.0,19.761,,,,,,,,,,,,,,,13.763,25.13,10.943,208.326916,11.2116177057025,206.41,2314.19001063406,2279.721441788,4593.9114524220495,,,,0.0,-99999.0,40.082,43.358,35.492,,733.9099999999999,,,,,,,50
2013-04-13 11:06:00,0.0,1808.2,1868.6,3676.7,0.0,20.001,,,,,,,,,,,,,,,13.764,25.145,9.2248,210.86969,9.76339226372458,209.55,2045.91884886349,1945.230716312,3991.1495651754894,,,,0.0,-99999.0,40.092,43.483,35.103,,643.56,,,,,,,50
2013-04-13 11:07:00,0.0,2263.3,2298.0,4561.3,0.0,19.901,,,,,,,,,,,,,,,13.762,25.159,11.56,213.367326,11.6788515219992,213.78,2496.7048783729897,2466.52628856,4963.23116693299,,,,0.0,-99999.0,40.027,43.473,33.774,,775.25,,,,,,,50
2013-04-13 11:08:00,0.0,2111.7,2154.1,4265.7,0.0,19.804,,,,,,,,,,,,,,,13.762,25.173,10.926,210.448402,11.1777216535956,208.62,2331.89629137312,2299.359240252,4631.25553162512,,,,0.0,-99999.0,40.082,43.507,32.943,,732.6599999999999,,,,,,,50
2013-04-13 11:09:00,0.0,1884.9,1941.9,3826.7,0.0,19.737,,,,,,,,,,,,,,,13.761,25.19,9.7575,211.065288,9.99268908680048,209.01,2088.5719460321698,2059.46954766,4148.04149369217,,,,0.0,-99999.0,40.127,43.597,35.107,,660.87,,,,,,,50
2013-04-13 11:10:00,0.0,1699.9,1743.8,3443.6,0.0,19.789,,,,,,,,,,,,,,,13.761,25.203,8.9152,208.16141,9.10208693340423,206.08,1875.75807523594,1855.800602432,3731.55867766794,,,,0.0,-99999.0,40.085,43.558,34.075,,590.43,,,,,,,50
2013-04-13 11:11:00,0.0,1700.9,1743.2,3444.0,0.0,19.776,,,,,,,,,,,,,,,13.761,25.219,8.9122,208.341962,8.918649474943507,210.78,1879.87293632859,1856.7852337364,3736.6581700649895,,,,0.0,-99999.0,40.336,43.375,35.054,,585.5,,,,,,,50
2013-04-13 11:12:00,0.0,1730.7,1764.4,3495.1,0.0,19.261,,,,,,,,,,,,,,,13.76,25.232,8.8113,214.586052,8.795693207497012,217.67,1914.5585404758697,1890.7820799876,3805.34062046347,,,,0.0,-99999.0,41.109,43.665,31.338,,595.16,,,,,,,50
2013-04-13 11:13:00,0.0,2089.4,2114.1,4203.4,0.0,18.878,,,,,,,,,,,,,,,13.76,25.246,10.242,222.45511,10.3289910939785,223.69,2310.49201781204,2278.38523662,4588.87725443204,,,,0.0,-99999.0,41.951,43.601,31.506,,698.62,,,,,,,50
2013-04-13 11:14:00,0.0,2568.8,2636.0,5204.7,0.0,18.527,,,,,,,,,,,,,,,13.759,25.262,12.423,226.021012,12.8818290575568,223.47,2878.70233949222,2807.859032076,5686.56137156822,,,,0.0,-99999.0,42.049,43.454,31.218,,898.69,,,,,,,50
2013-04-13 11:15:00,0.0,2770.0,2872.4,5642.4,0.0,18.99,,,,,,,,,,,,,,,13.758,25.276,13.431,225.058068,14.338030041207,218.83,3137.59111391732,3022.754911308,6160.34602522532,,,,0.0,-99999.0,41.39,43.3,29.458,,985.93,,,,,,,50
2013-04-13 11:16:00,0.0,3069.1,3109.7,6178.7,0.0,19.473,,,,,,,,,,,,,,,13.758,25.288,15.721,212.946038,16.4508839558687,206.79,3401.8782932340805,3347.724663398,6749.60295663208,,,,0.0,-99999.0,41.172,43.26,32.359,,1086.8,,,,,,,50
2013-04-13 11:17:00,0.0,2921.6,2933.2,5854.8,0.0,19.753,,,,,,,,,,,,,,,13.757,25.298,15.419,206.536442,15.4718862156055,206.49,3194.78978466038,3184.585399198,6379.37518385838,,,,0.0,-99999.0,41.287,43.319,35.188,,1034.4,,,,,,,50
2013-04-13 11:18:00,0.0,2659.3,2664.8,5324.1,0.0,19.265,,,,,,,,,,,,,,,13.758,25.309,14.164,204.670738,14.070849395188102,207.25,2916.18353715273,2898.956333032,5815.139870184729,,,,0.0,-99999.0,41.304,43.662,36.142,,932.71,,,,,,,50
2013-04-13 11:19:00,0.0,1407.1,1498.3,2905.4,0.0,19.486,,,,,,,,,,,,,,,13.756,25.324,7.8662,204.896428,7.90642031104612,207.96,1644.2191678851498,1611.7562819336,3255.9754498187503,,,,0.0,-99999.0,41.261,44.0,33.605,,560.02,,,,,,,50
2013-04-13 11:20:00,0.0,2301.8,2300.6,4602.4,0.0,19.953,,,,,,,,,,,,,,,13.757,25.335,11.952,209.951884,11.7546191678852,213.93,2514.6656785856694,2509.344917568,5024.01059615367,,,,0.0,-99999.0,41.113,43.953,33.891,,774.69,,,,,,,50
2013-04-13 11:21:00,0.0,2271.3,2264.5,4535.8,0.0,19.852,,,,,,,,,,,,,,,13.756,25.346,12.051,205.483222,11.6150471886216,213.63,2481.32253090522,2476.278308322,4957.600839227221,,,,0.0,-99999.0,41.222,43.962,34.673,,784.1599999999999,,,,,,,50
2013-04-13 11:22:00,0.0,2151.6,2172.3,4323.9,0.0,18.993,,,,,,,,,,,,,,,13.756,25.36,11.407,205.799188,11.385085737073,208.61,2375.04273561079,2347.551337516,4722.59407312679,,,,0.0,-99999.0,41.329,43.826,34.288,,740.5499999999998,,,,,,,50
2013-04-13 11:23:00,0.0,1951.3,1970.2,3921.5,0.0,19.113,,,,,,,,,,,,,,,13.756,25.369,10.401,204.460094,10.5363551774558,204.74,2157.2133590323,2126.589437694,4283.8027967263,,,,0.0,-99999.0,41.091,43.815,33.897,,683.83,,,,,,,50
2013-04-13 11:24:00,0.0,1749.6,1762.5,3512.0,0.0,19.061,,,,,,,,,,,,,,,13.756,25.38,9.1736,207.03296,9.270237936993219,208.34,1931.3613717931696,1899.237561856,3830.59893364917,,,,0.0,-99999.0,40.762,43.742,33.578,,617.12,,,,,,,50
2013-04-13 11:25:00,0.0,1751.0,1739.0,3490.0,0.0,19.22,,,,,,,,,,,,,,,13.756,25.39,9.0724,207.273696,9.17851920776286,207.01,1900.04526119899,1880.4698795904,3780.51514078939,,,,0.0,-99999.0,40.615,43.448,33.428,,583.68,,,,,,,50
2013-04-13 11:26:00,0.0,2475.4,2472.0,4947.4,0.0,19.651,,,,,,,,,,,,,,,13.755,25.4,12.92,208.567652,12.3866808454074,216.44,2680.97320217998,2694.69406384,5375.667266019981,,,,0.0,-99999.0,40.558,43.476,33.656,,820.3099999999998,,,,,,,50
2013-04-13 11:27:00,0.0,2325.7,2386.1,4711.7,0.0,19.868,,,,,,,,,,,,,,,13.755,25.408,11.908,212.97613,11.9978731888874,213.88,2566.10511763924,2536.11975604,5102.224873679241,,,,0.0,-99999.0,40.698,43.459,32.44,,792.07,,,,,,,50
2013-04-13 11:28:00,0.0,2235.7,2313.2,4548.8,0.0,19.633,,,,,,,,,,,,,,,13.754,25.423,11.136,219.114898,11.4595241260136,217.18,2488.7794496876204,2440.063504128,4928.84295381563,,,,0.0,38.655,40.824,43.426,33.436,,777.94,,,,,,,50
2013-04-13 11:29:00,0.0,1736.5,1796.0,3532.4,0.0,19.725,,,,,,,,,,,,,,,13.754,25.434,8.792799999999998,215.970284,8.94589924232354,216.28,1934.81908812974,1898.9835131552,3833.80260128494,,,,0.0,-99999.0,40.781,43.496,35.323,,621.52,,,,,,,50
2013-04-13 11:30:00,0.0,1596.9,1636.6,3233.5,0.0,20.061,,,,,,,,,,,,,,,13.754,25.442,8.197,212.690256,8.20816163764456,215.94,1772.47042403297,1743.422028432,3515.89245246497,,,,0.0,-99999.0,40.652,43.359,32.946,,558.99,,,,,,,50
2013-04-13 11:31:00,0.0,1925.1,1992.5,3917.5,0.0,20.013,,,,,,,,,,,,,,,13.753,25.451,9.5283,220.995648,10.3688688023395,207.23,2148.74068190881,2105.7128328384,4254.453514747211,,,,0.0,-99999.0,40.915,43.464,30.155,,654.72,,,,,,,50
2013-04-13 11:32:00,0.0,1831.2,1856.1,3687.2,0.0,20.047,,,,,,,,,,,,,,,13.753,25.463,9.2522,216.241112,9.898976472152068,202.78,2007.314449023,2000.7060164464,4008.0204654694,,,,0.0,-99999.0,41.037,43.288,30.447,,630.16,,,,,,,50
2013-04-13 11:33:00,0.0,1904.9,1938.6,3843.5,0.0,20.265,,,,,,,,,,,,,,,13.751,25.475,9.6618,215.30826,9.897647215206701,213.03,2108.49578625548,2080.265346468,4188.76113272348,,,,0.0,-99999.0,40.905,43.075,31.515,,642.62,,,,,,,50
2013-04-13 11:34:00,0.0,1944.9,1989.1,3933.9,0.0,20.3,,,,,,,,,,,,,,,13.753,25.482,9.6494,220.333624,10.0890602153396,215.81,2177.32008507244,2126.0872714256,4303.40735649804,,,,0.0,-99999.0,40.876,42.864,28.148,,667.84,,,,,,,50
2013-04-13 11:35:00,0.0,1651.1,1695.6,3346.7,0.0,20.237,,,,,,,,,,,,,,,13.752,25.493,8.123599999999998,222.545386,8.503921307988833,218.59,1858.87215871328,1807.8696977096,3666.74185642288,,,,0.0,-99999.0,40.686,42.962,31.668,,578.32,,,,,,,50
2013-04-13 11:36:00,0.0,1740.9,1743.5,3484.4,0.0,20.336,,,,,,,,,,,,,,,13.751,25.504,8.9624,212.07337,8.50325667951615,224.01,1904.8145287784096,1900.686371288,3805.5009000664095,,,,0.0,-99999.0,40.607,43.333,31.405,,592.19,,,,,,,50
2013-04-13 11:37:00,0.0,1730.7,1776.8,3507.5,0.0,20.233,,,,,,,,,,,,,,,13.75,25.514,9.1141,207.363972,8.74185830120962,219.22,1916.3901767911696,1889.9359772052,3806.3261539963696,,,,0.0,-99999.0,41.248,43.74,29.446,,591.41,,,,,,,50
2013-04-13 11:38:00,0.0,1779.3,1812.5,3591.8,0.0,20.143,,,,,,,,,,,,,,,13.751,25.522,9.2655,209.545642,9.437724312109529,208.76,1970.21932739599,1941.545145951,3911.7644733469897,,,,0.0,-99999.0,42.008,43.785,33.562,,608.56,,,,,,,50
2013-04-13 11:39:00,0.0,1695.6,1721.6,3417.1,0.0,20.102,,,,,,,,,,,,,,,13.751,25.538,8.6661,213.35228,8.974478266648939,209.0,1875.66595772963,1848.932193708,3724.5981514376303,,,,0.0,-99999.0,42.45,43.804,33.19,,584.47,,,,,,,50
2013-04-13 11:40:00,0.0,1977.4,1990.6,3968.0,0.0,20.37,,,,,,,,,,,,,,,13.751,25.55,10.379,207.770214,10.0033231423634,218.05,2181.22461119234,2156.447051106,4337.67166229834,,,,0.0,-99999.0,42.457,43.852,31.91,,665.59,,,,,,,50
2013-04-13 11:41:00,0.0,1950.0,1969.2,3919.2,0.0,20.357,,,,,,,,,,,,,,,13.751,25.557,10.392,204.279542,9.83716602419248,219.2,2156.30679250299,2122.873000464,4279.17979296699,,,,0.0,-99999.0,42.113,43.689,32.169,,665.85,,,,,,,50
2013-04-13 11:42:00,0.0,1925.1,1952.6,3877.7,0.0,19.601,,,,,,,,,,,,,,,13.751,25.566,10.01,209.635918,9.998670743054634,213.33,2133.01642961585,2098.45553918,4231.4719687958495,,,,0.0,31.724,41.476,43.421,28.365,,651.16,,,,,,,50
2013-04-13 11:43:00,0.0,2055.8,2087.3,4143.1,0.0,19.229,,,,,,,,,,,,,,,13.751,25.578,10.881,205.799188,10.5629403163632,216.06,2282.22888475342,2239.300964628,4521.52984938142,,,,0.0,36.109,41.028,43.283,28.212,,692.58,,,,,,,50
2013-04-13 11:44:00,0.0,2004.9,2020.4,4025.3,0.0,18.353,,,,,,,,,,,,,,,13.751,25.588,10.465,208.68802,9.968762461783859,221.84,2211.47026452213,2183.9201293,4395.390393822129,,,,0.0,-99999.0,40.75,43.273,28.541,,679.53,,,,,,,50
2013-04-13 11:45:00,0.0,1838.8,1872.6,3711.3,0.0,18.102,,,,,,,,,,,,,,,13.75,25.596,9.5736,209.81647,9.435730426691482,217.33,2050.66729363286,2008.698957192,4059.366250824859,,,,0.0,-99999.0,40.501,43.259,31.929,,635.71,,,,,,,50
2013-04-13 11:46:00,0.0,1509.4,1543.5,3052.9,0.0,18.268,,,,,,,,,,,,,,,13.751,25.607,7.9162,208.31187,7.8665426026851,214.97,1691.07066329922,1649.038425294,3340.1090885932203,,,,0.0,36.361,40.325,43.181,27.265,,542.48,,,,,,,50
2013-04-13 11:47:00,0.0,1432.5,1458.4,2891.0,0.0,18.111,,,,,,,,,,,,,,,13.75,25.611,7.321799999999999,213.743476,7.31157782799415,218.58,1598.16468164296,1564.9869825768,3163.1516642197603,,,,0.0,-99999.0,40.34,43.16,29.304,,507.36,,,,,,,50
2013-04-13 11:48:00,0.0,1678.5,1705.0,3383.5,0.0,18.128,,,,,,,,,,,,,,,13.749,25.621,8.599299999999998,212.991176,8.573042669147949,218.43,1872.60971022199,1831.5750197768,3704.1847299987903,,,,0.0,-99999.0,41.011,43.166,31.129,,571.84,,,,,,,50
2013-04-13 11:49:00,0.0,1666.3,1699.7,3366.0,0.0,18.213,,,,,,,,,,,,,,,13.749,25.628,8.5732,212.584934,8.63950551641632,215.61,1862.76378439452,1822.5331561688,3685.29694056332,,,,0.0,-99999.0,41.571,43.175,28.088,,576.37,,,,,,,50
2013-04-13 11:50:00,0.0,1650.5,1671.5,3322.0,0.0,18.546,,,,,,,,,,,,,,,13.749,25.635,8.5286,211.306024,8.69865745048518,210.41,1830.28451415659,1802.1445562864,3632.42907044299,,,,0.0,-99999.0,41.891,43.085,30.485,,571.48,,,,,,,50
2013-04-13 11:51:00,0.0,1566.0,1598.1,3164.1,0.0,18.821,,,,,,,,,,,,,,,13.748,25.646,7.9484,215.23303,8.212814036953342,212.05,1741.52721653596,1710.758215652,3452.28543218796,,,,0.0,-99999.0,41.994,43.099,31.276,,548.95,,,,,,,50
2013-04-13 11:52:00,0.0,1691.4,1736.9,3428.3,0.0,19.013,,,,,,,,,,,,,,,13.748,25.652,8.436999999999998,218.829024,8.402897780140899,223.56,1878.5518277283,1846.260475488,3724.8123032163,,,,0.0,-99999.0,42.074,43.391,30.73,,585.08,,,,,,,50
2013-04-13 11:53:00,0.0,1799.1,1841.9,3640.9,0.0,19.62,,,,,,,,,,,,,,,13.747,25.664,9.1444,215.022386,9.326731357171338,215.23,2007.3923900039904,1966.2507065384,3973.6430965423906,,,,0.0,-99999.0,42.159,43.679,31.435,,618.72,,,,,,,50
2013-04-13 11:54:00,0.0,1898.6,1918.5,3817.1,0.0,20.163,,,,,,,,,,,,,,,13.748,25.669,10.13,204.896428,9.52811378439452,221.39,2109.4291107271,2075.60081564,4185.0299263671,,,,0.0,-99999.0,42.267,43.921,30.518,,653.32,,,,,,,50
2013-04-13 11:55:00,0.0,1937.9,1968.1,3906.0,0.0,20.635,,,,,,,,,,,,,,,13.747,25.678,10.307,205.633682,9.75275820816164,220.53,2150.77576764589,2119.466360374,4270.2421280198905,,,,0.0,-99999.0,42.423,44.146,30.202,,670.04,,,,,,,50
2013-04-13 11:56:00,0.0,1934.6,1986.7,3921.3,0.0,20.89,,,,,,,,,,,,,,,13.746,25.69,10.047,211.125472,9.983384288182899,215.65,2152.91682174664,2121.177617184,4274.0944389306405,,,,0.0,-99999.0,42.546,44.375,34.05,,671.07,,,,,,,50
2013-04-13 11:57:00,0.0,1891.0,1945.7,3836.7,0.0,20.517,,,,,,,,,,,,,,,13.748,25.695,9.6862,213.698338,9.8238734547388,214.96,2111.7398378306502,2069.9248415356,4181.664679366249,,,,0.0,-99999.0,42.654,44.567,30.872,,660.44,,,,,,,50
2013-04-13 11:58:00,0.0,1840.3,1886.8,3727.1,0.0,20.112,,,,,,,,,,,,,,,13.746,25.707,9.5664,210.598862,9.55602818024724,215.11,2055.59722185298,2014.6729534368,4070.27017528978,,,,0.0,-99999.0,42.771,44.637,31.131,,645.3,,,,,,,50
2013-04-13 11:59:00,0.0,1699.9,1730.8,3430.7,0.0,20.254,,,,,,,,,,,,,,,13.746,25.715,8.8635,209.786378,8.87478399574638,213.66,1896.1863485311696,1859.441561403,3755.62790993417,,,,0.0,-99999.0,42.732,44.594,30.994,,605.79,,,,,,,50
2013-04-13 12:00:00,0.0,1698.1,1720.1,3418.1,0.0,20.387,,,,,,,,,,,,,,,13.746,25.721,8.7615,211.77245,8.74584607204573,215.83,1887.61595772963,1855.444320675,3743.06027840463,,,,0.0,-99999.0,42.473,44.501,30.112,,600.36,,,,,,,50
2013-04-13 12:01:00,0.0,1747.0,1740.6,3487.5,0.0,20.386,,,,,,,,,,,,,,,13.742,25.733,8.9501,210.583816,8.8575036554566,216.4,1916.76379104081,1884.7462115816,3801.51000262241,,,,0.0,-99999.0,42.34,44.454,32.314,,607.29,,,,,,,50
2013-04-13 12:02:00,0.0,1797.4,1801.9,3599.3,0.0,20.353,,,,,,,,,,,,,,,13.745,25.739,9.342,208.597744,9.231689485577562,214.96,1984.44397181975,1948.720124448,3933.164096267751,,,,0.0,-99999.0,42.32,44.43,34.6,,624.86,,,,,,,50
2013-04-13 12:03:00,0.0,1797.9,1815.8,3613.6,0.0,20.024,,,,,,,,,,,,,,,13.744,25.75,9.3648,209.831516,9.34135318357038,214.18,2000.7310248571,1965.0301810368,3965.7612058939,,,,0.0,36.226,42.279,44.458,31.479,,629.9,,,,,,,50
2013-04-13 12:04:00,0.0,1813.7,1840.6,3654.3,0.0,19.999,,,,,,,,,,,,,,,13.744,25.759,9.2692,214.871926,9.59324737471753,211.16,2025.71011564535,1991.6908564792,4017.40097212455,,,,0.0,-99999.0,42.331,44.501,33.233,,637.87,,,,,,,50
2013-04-13 12:05:00,0.0,1822.4,1839.5,3661.8,0.0,19.606,,,,,,,,,,,,,,,13.745,25.767,9.3668,212.07337,9.42177322876512,214.81,2023.89110727104,1986.448842116,4010.33994938704,,,,0.0,-99999.0,42.444,44.543,33.672,,634.53,,,,,,,50
2013-04-13 12:06:00,0.0,1908.2,1905.7,3813.9,0.0,19.407,,,,,,,,,,,,,,,13.743,25.777,9.6791,213.35228,9.83450751030174,213.6,2100.6508042004502,2065.058053348,4165.7088575484495,,,,0.0,-99999.0,42.409,44.608,31.378,,654.7,,,,,,,50
2013-04-13 12:07:00,0.0,1910.2,1901.8,3811.9,0.0,19.487,,,,,,,,,,,,,,,13.745,25.786,9.8219,209.756286,9.8524524790642,212.89,2097.48860826798,2060.2052654634,4157.69387373138,,,,0.0,-99999.0,42.363,44.705,32.577,,654.43,,,,,,,50
2013-04-13 12:08:00,0.0,1757.3,1749.8,3507.1,0.0,19.779,,,,,,,,,,,,,,,13.744,25.793,8.9023,213.05136,8.797022464442382,220.04,1935.6968230759,1896.647122128,3832.3439452039,,,,0.0,33.366,42.343,44.626,30.566,,619.95,,,,,,,50
2013-04-13 12:09:00,0.0,1484.5,1491.3,2975.8,0.0,19.681,,,,,,,,,,,,,,,13.744,25.801,7.452099999999999,215.518904,7.53954539412468,217.65,1640.9820550312402,1606.0684244984,3247.05047952964,,,,0.0,-99999.0,42.279,44.506,32.413,,535.1,,,,,,,50
2013-04-13 12:10:00,0.0,1474.6,1488.9,2963.5,0.0,19.343,,,,,,,,,,,,,,,13.743,25.807,7.595,210.79446,7.373388275953741,221.9,1636.15485843414,1600.9839237,3237.13878213414,,,,0.0,-99999.0,42.203,44.439,30.01,,528.76,,,,,,,50
2013-04-13 12:11:00,0.0,1671.1,1687.9,3359.0,0.0,19.724,,,,,,,,,,,,,,,13.743,25.811,8.6429,210.132436,8.31649607869201,223.47,1858.4873787053,1816.1536311044,3674.6410098097,,,,0.0,36.21,42.104,44.343,27.77,,582.86,,,,,,,50
2013-04-13 12:12:00,0.0,1869.8,1929.6,3799.3,0.0,19.983,,,,,,,,,,,,,,,13.743,25.822,9.0472,226.276794,9.992024458327789,212.25,2120.80719128007,2047.1714106768,4167.97860195687,,,,0.0,-99999.0,41.97,44.156,31.867,,653.12,,,,,,,50
