measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-12-20 18:30:00,,0.0,0.6098,-0.0225999999999999,,0.5872,,0.0,,6.85,,,,13.998,,17.062,0.0102,0.315966,,0.0,,0.0,0.0,0.0032228532,,0.0032228532,,,,,0.0,,-99999.0,,17.346,,16.839,,12.604,,,,,,-2.8554,,,,50
2012-12-20 18:31:00,,0.0,0.5645999999999999,-0.0677999999999999,,0.4969,,0.0,,6.9281,,,,13.999,,17.049,0.0102,0.315966,,0.0,,0.0,0.0,0.0032228532,,0.0032228532,,,,,0.0,,-99999.0,,17.291,,16.702,,12.993,,,,,,-2.8219,,,,50
2012-12-20 18:32:00,,0.0,0.5645999999999999,-0.1129,,0.4516999999999999,,0.0,,6.948,,,,13.999,,17.037,0.0102,0.315966,,0.0,,0.0,0.0,0.0032228532,,0.0032228532,,,,,0.0,,-99999.0,,17.22,,16.637,,12.903,,,,,,-2.4692,,,,50
2012-12-20 18:33:00,,0.0,0.5645999999999999,0.0225999999999999,,0.5872,,0.0,,6.8228,,,,13.999,,17.025,0.0102,0.315966,,0.0,,-0.0020999999999999,0.0,0.0032228532,,0.0032228532,,,,,0.0,,-99999.0,,17.166,,16.641,,12.744,,,,,,-2.5196,,,,50
2012-12-20 18:34:00,,0.0,0.6323999999999999,-0.0225999999999999,,0.6098,,0.0,,6.7572,,,,13.999,,17.013,0.0102,0.3310119999999999,,0.0,,0.0,0.0,0.0033763223999999,,0.0033763223999999,,,,,0.0,,-99999.0,,17.26,,16.723,,12.516,,,,,,-2.4524,,,,50
2012-12-20 18:35:00,,0.0,0.5421,-0.0677999999999999,,0.4743,,0.0,,6.8026,,,,13.999,,17.002,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,17.241,,16.714,,13.02,,,,,,-2.4692,,,,50
2012-12-20 18:36:00,,0.0,0.6098,0.0903,,0.7002,,0.0,,6.7219,,,,14.0,,16.992,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,17.177,,16.611,,12.389,,,,,,-2.4188,,,,50
2012-12-20 18:37:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5194999999999999,,0.0,,6.5384,,,,14.0,,16.979,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,17.058,,16.553,,12.417,,,,,,-2.4188,,,,50
2012-12-20 18:38:00,,0.0,0.5645999999999999,-0.1355,,0.4290999999999999,,0.0,,6.4357,,,,14.001,,16.968,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.975,,16.452,,12.817,,,,,,-2.6371,,,,50
2012-12-20 18:39:00,,0.0,0.5421,0.1129,,0.655,,0.0,,6.4132,,,,14.002,,16.958,0.0102,0.30092,,0.0,,0.0020999999999999,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.831,,16.311,,12.794,,,,,,-2.4524,,,,50
2012-12-20 18:40:00,,0.0,0.5421,-0.2936,,0.2484,,0.0,,6.3159,,,,14.002,,16.946,0.0102,0.285874,,0.0,,0.0,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.736,,16.189,,13.37,,,,,,-2.486,,,,50
2012-12-20 18:41:00,,0.0,0.6098,-0.0677999999999999,,0.5421,,0.0,,5.9969,,,,14.002,,16.936,0.0102,0.285874,,0.0,,0.0,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.747,,16.201,,11.914,,,,,,-2.4188,,,,50
2012-12-20 18:42:00,,0.0,0.4969,-0.0903,,0.4064999999999999,,0.0,,5.9706,,,,14.003,,16.927,0.0102,0.270828,,0.0,,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.791,,16.196,,12.514,,,,,,-2.5364,,,,50
2012-12-20 18:43:00,,0.0,0.5645999999999999,0.0,,0.5645999999999999,,0.0,,6.0096,,,,14.003,,16.918,0.0102,0.270828,,0.0,,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.834,,16.216,,13.032,,,,,,-2.4356,,,,50
2012-12-20 18:44:00,,0.0,0.6098,0.1355,,0.7452999999999999,,0.0,,5.8548,,,,14.003,,16.906,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.82,,16.225,,9.7053,,,,,,-2.4188,,,,50
2012-12-20 18:45:00,,0.0,0.5645999999999999,0.6098,,1.1744,,0.0,,5.8556,,,,14.003,,16.893,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.806,,16.208,,10.624,,,,,,-2.5364,,,,50
2012-12-20 18:46:00,,0.0,0.5872,-0.1355,,0.4516999999999999,,0.0,,5.8891,,,,14.003,,16.883,0.0102,0.270828,,0.0,,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.804,,16.203,,12.215,,,,,,-2.7212,,,,50
2012-12-20 18:47:00,,0.0,0.5645999999999999,0.7452999999999999,,1.31,,0.0,,5.8296,,,,14.004,,16.871,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,25.015,,16.709,,16.175,,9.2,,,,,,-2.7884,,,,50
2012-12-20 18:48:00,,0.0,0.5421,-0.1355,,0.4064999999999999,,0.0,,5.6943,,,,14.004,,16.858,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.698,,16.224,,14.646,,,,,,-2.822,,,,50
2012-12-20 18:49:00,,0.0,0.5645999999999999,-0.2033,,0.3614,,0.0,,5.5191,,,,14.005,,16.847,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.639,,16.248,,11.526,,,,,,-2.8557,,,,50
2012-12-20 18:50:00,,0.0,0.4743,-0.4516999999999999,,0.0225999999999999,,0.0,,5.3193,,,,14.005,,16.835,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.54,,16.142,,13.995,,,,,,-3.1748,,,,50
2012-12-20 18:51:00,,0.0,0.5194999999999999,-0.1580999999999999,,0.3614,,0.0,,5.1582,,,,14.006,,16.822,0.0102,0.270828,,0.0,,-0.0020999999999999,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.469,,16.069,,13.227,,,,,,-3.2084,,,,50
2012-12-20 18:52:00,,0.0,0.6323999999999999,-0.2484,,0.384,,0.0,,5.0589,,,,14.006,,16.812,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.488,,16.079,,11.485,,,,,,-3.2252,,,,50
2012-12-20 18:53:00,,0.0,0.6098,0.3614,,0.9712,,0.0,,5.1084,,,,14.006,,16.798,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.53,,16.096,,11.478,,,,,,-3.2587,,,,50
2012-12-20 18:54:00,,0.0,0.5194999999999999,-0.384,,0.1355,,0.0,,5.2746,,,,14.006,,16.784,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.521,,16.12,,13.514,,,,,,-3.2252,,,,50
2012-12-20 18:55:00,,0.0,0.4743,-0.4516999999999999,,0.0225999999999999,,0.0,,5.2351,,,,14.006,,16.775,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.487,,16.13,,14.954,,,,,,-3.3932,,,,50
2012-12-20 18:56:00,,0.0,0.655,0.4064999999999999,,1.0615,,0.0,,5.1567,,,,14.007,,16.762,0.0102,0.270828,,0.0,,0.0020999999999999,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.458,,16.116,,9.5372,,,,,,-3.4604,,,,50
2012-12-20 18:57:00,,0.0,0.5645999999999999,-0.4743,,0.0903,,0.0,,5.1308,,,,14.008,,16.755,0.0102,0.285874,,0.0,,-0.0041999999999999,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.47,,16.146,,15.8,,,,,,-3.5109,,,,50
2012-12-20 18:58:00,,0.0,0.5645999999999999,-0.1355,,0.4290999999999999,,0.0,,5.1895,,,,14.008,,16.739,0.0102,0.285874,,0.0,,0.0,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.491,,16.131,,11.606,,,,,,-3.3932,,,,50
2012-12-20 18:59:00,,0.0,0.4290999999999999,-0.5872,,-0.1580999999999999,,0.0,,5.1205,,,,14.009,,16.727,0.0102,0.285874,,0.0,,0.0,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.437,,16.066,,14.797,,,,,,-3.2924,,,,50
2012-12-20 19:00:00,,0.0,0.5194999999999999,-0.0451999999999999,,0.4743,,0.0,,5.0369,,,,14.009,,16.717,0.0102,0.285874,,0.0,,0.0,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.398,,16.015,,11.917,,,,,,-3.2589,,,,50
2012-12-20 19:01:00,,0.0,0.5421,-0.2033,,0.3387999999999999,,0.0,,4.9002,,,,14.009,,16.705,0.0102,0.285874,,0.0,,0.0,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.329,,15.931,,13.42,,,,,,-3.2925,,,,50
2012-12-20 19:02:00,,0.0,0.6098,0.0903,,0.7002,,0.0,,4.9602,,,,14.009,,16.693,0.0102,0.30092,,0.0,,-0.0020999999999999,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.286,,15.87,,11.102,,,,,,-3.2757,,,,50
2012-12-20 19:03:00,,0.0,0.5421,-0.2033,,0.3387999999999999,,0.0,,5.096,,,,14.009,,16.682,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.199,,15.764,,13.302,,,,,,-3.2253,,,,50
2012-12-20 19:04:00,,0.0,0.5872,-0.1580999999999999,,0.4290999999999999,,0.0,,5.0651,,,,14.01,,16.667,0.0102,0.30092,,0.0,,-0.0020999999999999,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.199,,15.77,,11.812,,,,,,-3.2253,,,,50
2012-12-20 19:05:00,,0.0,0.6098,-0.0451999999999999,,0.5645999999999999,,0.0,,5.128,,,,14.01,,16.655,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.161,,15.751,,11.797,,,,,,-3.0741,,,,50
2012-12-20 19:06:00,,0.0,0.5872,0.0677999999999999,,0.655,,0.0,,5.3443,,,,14.011,,16.645,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.119,,15.667,,11.156,,,,,,-2.8222,,,,50
2012-12-20 19:07:00,,0.0,0.6098,0.4064999999999999,,1.0163,,0.0,,5.6498,,,,14.011,,16.632,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.091,,15.562,,12.403,,,,,,-2.7382,,,,50
2012-12-20 19:08:00,,0.0,0.4969,-0.655,,-0.1580999999999999,,0.0,,5.9479,,,,14.011,,16.619,0.0102,0.30092,,0.0,,-0.0020999999999999,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.085,,15.507,,16.353,,,,,,-2.2342,,,,50
2012-12-20 19:09:00,,0.0,0.6098,0.0,,0.6098,,0.0,,5.889,,,,14.012,,16.605,0.0102,0.315966,,0.0,,0.0020999999999999,0.0,0.0032228532,,0.0032228532,,,,,0.0,,-99999.0,,16.078,,15.509,,11.625,,,,,,-2.0158,,,,50
2012-12-20 19:10:00,,0.0,0.4969,-0.3161999999999999,,0.1807,,0.0,,5.6466,,,,14.012,,16.589,0.0102,0.30092,,0.0,,-0.0020999999999999,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.147,,15.589,,13.434,,,,,,-2.2174,,,,50
2012-12-20 19:11:00,,0.0,0.4743,-0.384,,0.0903,,0.0,,5.5091,,,,14.012,,16.575,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.145,,15.557,,13.135,,,,,,-2.4358,,,,50
2012-12-20 19:12:00,,0.0,0.5872,-0.1580999999999999,,0.4290999999999999,,0.0,,5.3966,,,,14.012,,16.562,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.155,,15.529,,14.598,,,,,,-2.419,,,,50
2012-12-20 19:13:00,,0.0,0.4290999999999999,-0.8131,,-0.384,,0.0,,5.6325,,,,14.013,,16.548,0.0102,0.30092,,0.0,,-0.0020999999999999,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.184,,15.597,,16.369,,,,,,-2.419,,,,50
2012-12-20 19:14:00,,0.0,0.4064999999999999,-0.6098,,-0.2033,,0.0,,5.9145,,,,14.014,,16.533,0.0102,0.30092,,0.0,,0.0,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.159,,15.595,,14.138,,,,,,-2.4358,,,,50
2012-12-20 19:15:00,,0.0,0.5421,-0.1129,,0.4290999999999999,,0.0,,5.8513,,,,14.013,,16.517,0.0102,0.30092,,0.0,,-0.0020999999999999,0.0,0.003069384,,0.003069384,,,,,0.0,,-99999.0,,16.034,,15.514,,12.799,,,,,,-2.2846,,,,50
2012-12-20 19:16:00,,0.0,0.6098,0.4064999999999999,,1.0164,,0.0,,5.654,,,,14.014,,16.505,0.0102,0.285874,,0.0,,0.0020999999999999,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.029,,15.481,,10.665,,,,,,-2.2006,,,,50
2012-12-20 19:17:00,,0.0,0.4969,-0.6098,,-0.1129,,0.0,,5.3691,,,,14.014,,16.49,0.0102,0.285874,,0.0,,-0.0020999999999999,0.0,0.0029159148,,0.0029159148,,,,,0.0,,-99999.0,,16.044,,15.556,,13.841,,,,,,-2.3854,,,,50
2012-12-20 19:18:00,,0.0,0.6098,0.384,,0.9938,,0.0,,5.1325,,,,14.014,,16.476,0.0102,0.270828,,0.0,,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.087,,15.607,,10.502,,,,,,-2.4022,,,,50
2012-12-20 19:19:00,,0.0,0.4743,-0.271,,0.2033,,0.0,,4.862,,,,14.014,,16.461,0.0102,0.270828,,0.0,,0.0020999999999999,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.082,,15.632,,14.244,,,,,,-2.419,,,,50
2012-12-20 19:20:00,,0.0,0.6098,-0.3387999999999999,,0.2711,,0.0,,4.5527,,,,14.015,,16.447,0.0102,0.270828,,0.0,,0.0,0.0,0.0027624455999999,,0.0027624455999999,,,,,0.0,,-99999.0,,16.093,,15.62,,10.742,,,,,,-2.4358,,,,50
2012-12-20 19:21:00,,0.0,0.8131,0.0677999999999999,,0.8809,,0.0,,4.2829,,,,14.016,,16.432,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.133,,15.617,,8.0953,,,,,,-2.4358,,,,50
2012-12-20 19:22:00,,0.0,0.7228,-0.1129,,0.6098,,0.0,,4.3596,,,,14.016,,16.418,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,16.027,,15.506,,8.6918,,,,,,-2.6374,,,,50
2012-12-20 19:23:00,,0.0,0.6099,-0.0903999999999999,,0.5194999999999999,,0.0,,4.7356,,,,14.017,,16.403,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.813,,15.28,,9.998500000000002,,,,,,-2.8222,,,,50
2012-12-20 19:24:00,,0.0,0.5194999999999999,0.0451999999999999,,0.5646999999999999,,0.0,,4.7871,,,,14.017,,16.389,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.804,,15.235,,14.037,,,,,,-2.7214,,,,50
2012-12-20 19:25:00,,0.0,0.4066,-0.6325,,-0.2258999999999999,,0.0,,4.7176,,,,14.017,,16.375,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.874,,15.311,,14.599,,,,,,-2.6543,,,,50
2012-12-20 19:26:00,,0.0,0.6325,0.2258999999999999,,0.8584,,0.0,,4.7209,,,,14.017,,16.361,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.917,,15.367,,8.8804,,,,,,-2.5534,,,,50
2012-12-20 19:27:00,,0.0,0.5873,0.5646999999999999,,1.152,,0.0,,4.6764,,,,14.018,,16.343,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.937,,15.405,,10.732,,,,,,-2.2343,,,,50
2012-12-20 19:28:00,,0.0,0.4292,-0.6325,,-0.2033,,0.0,,4.5803,,,,14.018,,16.33,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.965,,15.496,,16.106,,,,,,-2.0159,,,,50
2012-12-20 19:29:00,,0.0,0.3614,-0.7003,,-0.3387999999999999,,0.0,,4.3403,,,,14.019,,16.315,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.978,,15.481,,14.566,,,,,,-2.2343,,,,50
2012-12-20 19:30:00,,0.0,0.7454,0.384,,1.1295,,0.0,,4.2299,,,,14.019,,16.301,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,40.358,,15.94,,15.454,,7.5761,,,,,,-2.4191,,,,50
2012-12-20 19:31:00,,0.0,0.6099,0.5194999999999999,,1.1295,,0.0,,4.1402,,,,14.014,,16.285,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.938,,15.467,,8.673299999999998,,,,,,-2.7887,,,,50
2012-12-20 19:32:00,,0.0,0.384,-0.6325,,-0.2485,,0.0,,4.0451,,,,14.018,,16.273,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.824,,15.327,,14.535,,,,,,-2.9231,,,,50
2012-12-20 19:33:00,,0.0,0.4743999999999999,-0.4743999999999999,,0.0,,0.0,,3.9417,,,,14.02,,16.258,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.677,,15.111,,15.198,,,,,,-3.1584,,,,50
2012-12-20 19:34:00,,0.0,0.4292,-0.6776999999999999,,-0.2485,,0.0,,3.948,,,,14.021,,16.245,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.668,,15.103,,14.938,,,,,,-3.2256,,,,50
2012-12-20 19:35:00,,0.0,0.4743999999999999,-0.7905999999999999,,-0.3163,,0.0,,4.1134,,,,14.021,,16.228,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.664,,15.109,,16.054,,,,,,-3.0576,,,,50
2012-12-20 19:36:00,,0.0,0.5421,-0.4292,,0.113,,0.0,,4.1391,,,,14.022,,16.212,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.573,,15.068,,15.521,,,,,,-3.0576,,,,50
2012-12-20 19:37:00,,0.0,0.3163,-0.7455,,-0.4292,,0.0,,4.0563,,,,14.022,,16.199,0.0103,0.255782,,0.0,,0.0,0.0,0.0026345546,,0.0026345546,,,,,0.0,,-99999.0,,15.411,,14.968,,14.929,,,,,,-3.0744,,,,50
2012-12-20 19:38:00,,0.0,0.3163,-0.7228999999999999,,-0.4066,,0.0,,4.026,,,,14.023,,16.182,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.331,,14.852,,15.113,,,,,,-3.1417,,,,50
2012-12-20 19:39:00,,0.0,0.5646999999999999,0.497,,1.0617,,0.0,,3.9781,,,,14.022,,16.168,0.0102,0.240736,,0.0,,0.0,0.0,0.0024555072,,0.0024555072,,,,,0.0,,-99999.0,,15.404,,14.918,,9.7384,,,,,,-3.1585,,,,50
2012-12-20 19:40:00,,0.0,0.497,-0.3387999999999999,,0.1580999999999999,,0.0,,3.8723,,,,14.023,,16.152,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.508,,15.003,,14.236,,,,,,-3.2257,,,,50
2012-12-20 19:41:00,,0.0,0.6776999999999999,-0.113,,0.5646999999999999,,0.0,,3.7836,,,,14.023,,16.137,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.572,,15.019,,9.6032,,,,,,-3.2256,,,,50
2012-12-20 19:42:00,,0.0,0.5873,-0.0451999999999999,,0.5421,,0.0,,3.8229,,,,14.025,,16.122,0.0102,0.255782,,0.0,,0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.592,,14.999,,11.247,,,,,,-3.1753,,,,50
2012-12-20 19:43:00,,0.0,0.5873,0.0451999999999999,,0.6325,,0.0,,3.9081,,,,14.026,,16.107,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.595,,14.975,,10.984,,,,,,-2.8897,,,,50
2012-12-20 19:44:00,,0.0,0.6099,0.1580999999999999,,0.768,,0.0,,4.0711,,,,14.025,,16.091,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.595,,15.015,,10.602,,,,,,-2.8225,,,,50
2012-12-20 19:45:00,,0.0,0.5421,0.0225999999999999,,0.5646999999999999,,0.0,,4.1802,,,,14.026,,16.076,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.622,,15.072,,11.291,,,,,,-2.8058,,,,50
2012-12-20 19:46:00,,0.0,0.5421,-0.1580999999999999,,0.384,,0.0,,4.1762,,,,14.027,,16.06,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.632,,15.117,,12.271,,,,,,-2.8226,,,,50
2012-12-20 19:47:00,,0.0,0.5873,0.0,,0.5873,,0.0,,4.2231,,,,14.027,,16.045,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.62,,15.163,,11.573,,,,,,-2.8562,,,,50
2012-12-20 19:48:00,,0.0,0.5646999999999999,-0.3163,,0.2485,,0.0,,4.3019,,,,14.028,,16.032,0.0102,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.634,,15.171,,12.514,,,,,,-2.957,,,,50
2012-12-20 19:49:00,,0.0,0.7003,0.0903999999999999,,0.7905999999999999,,0.0,,4.071,,,,14.029,,16.016,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.662,,15.179,,9.6478,,,,,,-2.8058,,,,50
2012-12-20 19:50:00,,0.0,0.5646999999999999,-0.113,,0.4517999999999999,,0.0,,3.9534,,,,14.029,,15.999,0.0103,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026345546,,0.0026345546,,,,,0.0,,-99999.0,,15.661,,15.144,,11.224,,,,,,-2.8226,,,,50
2012-12-20 19:51:00,,0.0,0.5646999999999999,-0.3163,,0.2485,,0.0,,3.8632,,,,14.029,,15.987,0.0102,0.255782,,0.0,,0.0,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.639,,15.119,,11.371,,,,,,-2.8226,,,,50
2012-12-20 19:52:00,,0.0,0.5421,0.6776999999999999,,1.2198,,0.0,,3.8886,,,,14.029,,15.972,0.0103,0.255782,,0.0,,0.0,0.0,0.0026345546,,0.0026345546,,,,,0.0,,24.134,,15.616,,15.075,,7.8605,,,,,,-2.8226,,,,50
2012-12-20 19:53:00,,0.0,0.7455,0.4066,,1.1521,,0.0,,3.9568,,,,14.03,,15.953,0.0103,0.255782,,0.0,,0.0,0.0,0.0026345546,,0.0026345546,,,,,0.0,,33.502,,15.582,,15.059,,7.0976,,,,,,-2.8226,,,,50
2012-12-20 19:54:00,,0.0,0.4517999999999999,-0.6325,,-0.1807,,0.0,,3.7365,,,,14.03,,15.942,0.0103,0.255782,,0.0,,0.0,0.0,0.0026345546,,0.0026345546,,,,,0.0,,-99999.0,,15.52,,15.044,,13.011,,,,,,-2.8226,,,,50
2012-12-20 19:55:00,,0.0,0.6099,0.0677999999999999,,0.6776999999999999,,0.0,,3.5286,,,,14.031,,15.924,0.0102,0.255782,,0.0,,0.0041999999999999,0.0,0.0026089764,,0.0026089764,,,,,0.0,,-99999.0,,15.496,,15.007,,13.257,,,,,,-2.8394,,,,50
2012-12-20 19:56:00,,0.0,0.4066,-0.6551,,-0.2485,,0.0,,3.438,,,,14.032,,15.909,0.0103,0.255782,,0.0,,-0.0041999999999999,0.0,0.0026345546,,0.0026345546,,,,,0.0,,-99999.0,,15.43,,14.92,,14.926,,,,,,-2.8226,,,,50
2012-12-20 19:57:00,,0.0,0.497,-0.6099,,-0.113,,0.0,,3.3669,,,,14.032,,15.897,0.0103,0.255782,,0.0,,-0.0020999999999999,0.0,0.0026345546,,0.0026345546,,,,,0.0,,-99999.0,,15.365,,14.881,,14.402,,,,,,-2.705,,,,50
2012-12-20 19:58:00,,0.0,0.6551,-0.2711,,0.384,,0.0,,3.3506,,,,14.033,,15.876,0.0105,0.255782,,0.0,,0.0,0.0,0.0026857109999999,,0.0026857109999999,,,,,0.0,,-99999.0,,15.319,,14.849,,8.9031,,,,,,-2.5202,,,,50
2012-12-20 19:59:00,,0.0,0.5421,-0.4517999999999999,,0.0903999999999999,,0.0,,3.4232,,,,14.032,,15.863,0.0103,0.255782,,0.0,,0.0,0.0,0.0026345546,,0.0026345546,,,,,0.0,,-99999.0,,15.283,,14.8,,10.282,,,,,,-2.3354,,,,50
