measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-11-20 13:25:00,,0.0,2464.0,2498.9,,4962.9,,0.0,,4.783,13.996,,17.189,,12.097,221.9285,12.2976206300678,222.75,2739.2949953476,2684.6690645,,5423.9640598476,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.776,39.853,29.942,,,,,,,,,897.08,,50
2011-11-20 13:26:00,,0.0,2424.5,2464.4,,4888.9,,0.0,,4.7096,13.995,,17.203,,11.851,222.891444,12.1839691612389,221.8,2702.4043599627803,2641.486502844,,5343.89086280678,,,0.0,39.702,,,,,,,,,,,,,,,,,,,35.773,39.841,29.695,,,,,,,,,883.77,,50
2011-11-20 13:27:00,,0.0,2458.5,2487.1,,4945.5,,0.0,,4.679,13.995,,17.221,,12.023,222.500248,12.1327927688422,225.01,2729.99970091719,2675.120481704,,5405.120182621189,,,0.0,31.387,,,,,,,,,,,,,,,,,,,35.737,39.86,29.587,,,,,,,,,891.12,,50
2011-11-20 13:28:00,,0.0,2458.2,2480.8,,4939.0,,0.0,,4.7243,13.994,,17.234,,12.176,219.355634,12.0184766715406,226.66,2724.10792237139,2670.874199584,,5394.982121955391,,,0.0,29.452,,,,,,,,,,,,,,,,,,,35.728,39.872,29.363,,,,,,,,,889.5,,50
2011-11-20 13:29:00,,0.0,2381.3,2431.2,,4812.5,,0.0,,4.7952,13.992,,17.247,,11.818,219.430864,11.8755815499136,223.11,2649.56099960122,2593.233950752,,5242.794950353221,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.717,39.896,29.683,,,,,,,,,864.02,,50
2011-11-20 13:30:00,,0.0,2395.0,2464.2,,4859.2,,0.0,,4.8121,13.992,,17.264,,11.921,218.678564,11.8470025255882,224.65,2661.42911737339,2606.867161444,,5268.29627881739,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.651,39.89,29.247,,,,,,,,,862.6799999999998,,50
2011-11-20 13:31:00,,0.0,2406.3,2484.6,,4890.9,,0.0,,4.705,13.991,,17.279,,11.96,218.84407,11.9327395985644,224.2,2675.32021799814,2617.3750772,,5292.69529519814,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.636,39.896,28.862,,,,,,,,,869.1,,50
2011-11-20 13:32:00,,0.0,2439.6,2486.1,,4925.6,,0.0,,4.5787,13.991,,17.293,,12.106,216.752676,11.9805928485976,224.29,2687.12717001196,2624.007895656,,5311.135065667961,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.627,39.879,28.294,,,,,,,,,869.82,,50
2011-11-20 13:33:00,,0.0,2357.3,2415.6,,4772.9,,0.0,,4.7341,13.992,,17.307,,11.895,215.804778,11.6761930081085,225.46,2632.5144756081295,2566.99783431,,5199.512309918129,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.571,39.877,28.516,,,,,,,,,852.64,,50
2011-11-20 13:34:00,,0.0,2305.1,2347.7,,4652.8,,0.0,,5.0092,13.991,,17.321,,11.425,219.791968,11.3791040808188,225.71,2568.3775820816204,2511.1232344,,5079.500816481619,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.535,39.872,28.683,,,,,,,,,829.7999999999998,,50
2011-11-20 13:35:00,,0.0,1898.2,1930.4,,3828.6,,0.0,,4.8464,13.99,,17.336,,9.6282,214.059442,9.652399308786388,219.63,2119.95646018875,2061.0071194644,,4180.963579653148,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.569,39.848,27.99,,,,,,,,,688.83,,50
2011-11-20 13:36:00,,0.0,1733.1,1724.9,,3458.0,,0.0,,4.7294,13.985,,17.349,,8.6159,217.805896,8.83490628738535,213.97,1890.40489831184,1876.5938193464,,3766.99871765824,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.82,39.864,27.651,,,,,,,,,617.87,,50
2011-11-20 13:37:00,,0.0,1646.3,1627.3,,3273.6,,0.0,,4.8353,13.986,,17.364,,8.1575,217.56516,8.3251362488369,214.32,1784.24320085072,1774.7877927,,3559.03099355072,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.283,39.907,25.889,,,,,,,,,573.06,,50
2011-11-20 13:38:00,,0.0,1748.2,1770.9,,3519.1,,0.0,,4.8203,13.988,,17.377,,8.8715,212.329152,8.8575036554566,219.57,1944.84207762861,1883.678071968,,3828.52014959661,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.085,39.618,25.173,,,,,,,,,614.11,,50
2011-11-20 13:39:00,,0.0,1987.7,2062.3,,4049.9,,0.0,,4.8623,13.989,,17.389,,10.275,208.3871,9.92556161105942,227.7,2260.05037883823,2141.1774525,,4401.22783133823,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.411,39.314,24.912,,,,,,,,,705.41,,50
2011-11-20 13:40:00,,0.0,2030.3,2079.4,,4109.6,,0.0,,4.9029,13.988,,17.403,,10.219,215.804778,9.741459524126007,234.02,2279.69635783597,2205.309026382,,4485.00538421797,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.153,38.884,24.91,,,,,,,,,720.8099999999998,,50
2011-11-20 13:41:00,,0.0,2018.7,2074.5,,4093.1,,0.0,,5.0095,13.988,,17.416,,10.181,216.000376,9.79263591652266,232.4,2275.8085869998695,2199.099828056,,4474.90841505587,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.471,38.548,24.87,,,,,,,,,716.28,,50
2011-11-20 13:42:00,,0.0,1923.3,2002.3,,3925.5,,0.0,,4.9642,13.988,,17.431,,9.9303,210.553724,9.486242190615453,231.59,2196.9188289246295,2090.8616454372,,4287.78047436183,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.703,38.625,24.62,,,,,,,,,697.94,,50
2011-11-20 13:43:00,,0.0,1715.8,1814.1,,3529.8,,0.0,,4.9081,13.987,,17.444,,9.0669,206.626718,8.56107935663964,232.91,1993.96099295494,1873.4637894342,,3867.42478238914,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.15,38.914,24.178,,,,,,,,,621.11,,50
2011-11-20 13:44:00,,0.0,1930.8,1974.1,,3904.8,,0.0,,4.9303,13.987,,17.457,,9.812,215.45872,9.040941113917318,240.3,2172.5381496743303,2114.08096064,,4286.619110314329,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.542,39.231,23.627,,,,,,,,,682.18,,50
2011-11-20 13:45:00,,0.0,2040.1,2024.3,,4064.4,,0.0,,4.963,13.986,,17.47,,10.085,220.393808,9.15259869732819,243.47,2228.3832048385,2222.67155368,,4451.0547585185,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.1,39.183,24.419,,,,,,,,,718.12,,50
2011-11-20 13:46:00,,0.0,1790.8,1816.7,,3607.4,,0.0,,5.0961,13.986,,17.484,,8.891999999999998,220.393808,8.347068988435462,239.52,1999.28996411006,1959.741740736,,3959.03170484606,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.127,38.732,24.703,,,,,,,,,640.31,,50
2011-11-20 13:47:00,,0.0,1323.9,1355.4,,2679.3,,0.0,,5.0665,13.986,,17.497,,6.6932,216.73763,6.212946962647879,239.96,1490.85875315699,1450.668305116,,2941.52705827299,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.869,38.668,23.794,,,,,,,,,466.16,,50
2011-11-20 13:48:00,,0.0,2094.0,2133.7,,4227.6,,0.0,,5.0966,13.986,,17.51,,10.944,208.23664,9.58992423235411,244.65,2346.17496344543,2278.94178816,,4625.11675160543,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.22,38.684,23.777,,,,,,,,,751.11,,50
2011-11-20 13:49:00,,0.0,1926.3,2009.0,,3935.3,,0.0,,5.1983,13.985,,17.523,,10.183,205.769096,9.15259869732819,241.36,2209.0712215871295,2095.346704568,,4304.41792615513,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.287,38.392,24.285,,,,,,,,,705.09,,50
2011-11-20 13:50:00,,0.0,2166.8,2197.8,,4364.5,,0.0,,5.3527,13.985,,17.535,,11.222,209.650964,9.95679914927555,242.27,2412.2337298949897,2352.703118008,,4764.936847902989,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.034,38.403,24.817,,,,,,,,,775.72,,50
2011-11-20 13:51:00,,0.0,2163.0,2207.4,,4370.3,,0.0,,5.3815,13.985,,17.548,,11.01,213.593016,10.2379369932208,236.39,2420.1459258274595,2351.65910616,,4771.80503198746,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.594,38.533,25.495,,,,,,,,,780.9099999999999,,50
2011-11-20 13:52:00,,0.0,2111.6,2165.0,,4276.6,,0.0,,5.2316,13.984,,17.56,,10.892,210.56877,10.0451947361425,236.4,2374.68403562409,2293.51504284,,4668.199078464089,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.33,38.809,25.633,,,,,,,,,759.87,,50
2011-11-20 13:53:00,,0.0,1650.9,1683.8,,3334.6,,0.0,,5.2952,13.984,,17.572,,8.2573,217.86608,7.90642031104612,233.47,1845.91195001994,1798.985582384,,3644.89753240394,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.274,39.04,25.08,,,,,,,,,582.31,,50
2011-11-20 13:54:00,,0.0,1727.5,1754.0,,3481.5,,0.0,,5.2934,13.983,,17.585,,8.5427,220.634544,8.125083078559081,237.49,1929.625980327,1884.8147190288,,3814.440699355801,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.384,39.112,24.824,,,,,,,,,622.38,,50
2011-11-20 13:55:00,,0.0,551.94,557.27,,1109.2,,0.0,,5.1437,13.983,,17.599,,2.8252,219.054714,2.66044131330586,235.24,625.842214542071,618.8733779928001,,1244.71559253487,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.554,39.088,22.76,,,,,,,,,213.29,,50
2011-11-20 13:56:00,,0.0,1759.0,1805.5,,3564.5,,0.0,,4.986,13.983,,17.612,,8.772,218.01654,8.38030041206965,235.03,1969.6220058487295,1912.44108888,,3882.0630947287295,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.741,38.616,21.862,,,,,,,,,588.52,,50
2011-11-20 13:57:00,,0.0,2141.7,2186.5,,4328.2,,0.0,,4.891,13.983,,17.626,,10.539,221.808132,10.1847667154061,235.69,2400.44766715406,2337.635903148,,4738.083570302059,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.839,38.037,22.588,,,,,,,,,762.99,,50
2011-11-20 13:58:00,,0.0,2183.0,2204.7,,4387.7,,0.0,,4.9009,13.983,,17.636,,10.636,224.380998,10.0498471354513,240.3,2414.97826664894,2386.516294728,,4801.49456137694,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.564,38.008,23.652,,,,,,,,,758.37,,50
2011-11-20 13:59:00,,0.0,2229.8,2259.5,,4489.2,,0.0,,4.9621,13.983,,17.651,,10.767,225.76523,10.538349062873902,235.05,2477.0389472285,2430.81423141,,4907.8531786385,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.482,38.317,24.434,,,,,,,,,786.32,,50
2011-11-20 14:00:00,,0.0,1836.6,1847.6,,3684.1,,0.0,,5.1172,13.982,,17.663,,9.0333,221.808132,8.543134387877181,238.36,2036.3415126944,2003.6593987956,,4040.00091149,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.222,38.586,24.983,,,,,,,,,670.78,,50
2011-11-20 14:01:00,,0.0,1811.2,1836.8,,3648.0,,0.0,,5.2884,13.979,,17.674,,8.814199999999998,224.441182,8.61557889139971,234.55,2020.7840289778,1978.2694663844,,3999.0534953622,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.17,38.839,25.533,,,,,,,,,646.83,,50
2011-11-20 14:02:00,,0.0,1142.7,1163.2,,2306.0,,0.0,,5.9104,13.982,,17.689,,5.6339,222.515294,5.55110992954938,229.77,1275.47852851256,1253.6289148666,,2529.10744337916,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.277,38.951,24.454,,,,,,,,,367.83,,50
2011-11-20 14:03:00,,0.0,2124.2,2160.9,,4285.0,,0.0,,6.3752,13.981,,17.702,,10.427,221.567396,10.4193805662635,227.21,2367.38745846072,2310.283238092,,4677.67069655272,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.609,38.815,25.528,,,,,,,,,747.21,,50
2011-11-20 14:04:00,,0.0,1821.2,1846.9,,3668.0,,0.0,,6.4612,13.98,,17.716,,8.914099999999998,222.725938,9.019673002791441,224.78,2027.44209756746,1985.4012839258,,4012.84338149326,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.818,38.619,26.571,,,,,,,,,652.1,,50
2011-11-20 14:05:00,,0.0,1275.8,1296.7,,2572.5,,0.0,,6.022,13.98,,17.729,,6.3149,220.920418,6.37485045859365,223.53,1424.97032300944,1395.0903476282,,2820.06067063764,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.776,38.707,25.16,,,,,,,,,457.25,,50
2011-11-20 14:06:00,,0.0,1588.6,1611.7,,3200.3,,0.0,,5.7661,13.98,,17.743,,7.9774,217.444792,8.020071779875051,220.2,1766.01980592849,1734.6440837008,,3500.66388962929,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.252,38.605,24.354,,,,,,,,,543.35,,50
2011-11-20 14:07:00,,0.0,1707.2,1725.4,,3432.6,,0.0,,5.6679,13.98,,17.756,,8.378199999999998,223.162272,8.527847933005448,222.09,1893.94974744118,1869.6981472704,,3763.64789471158,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.759,38.368,23.88,,,,,,,,,591.04,,50
2011-11-20 14:08:00,,0.0,1708.0,1725.0,,3433.0,,0.0,,5.4833,13.979,,17.769,,8.1241,231.091514,8.53981124551376,221.6,1892.4221720058497,1877.4105688874,,3769.83274089325,,,0.0,37.842,,,,,,,,,,,,,,,,,,,37.052,38.231,23.936,,,,,,,,,598.02,,50
2011-11-20 14:09:00,,0.0,1842.9,1867.1,,3710.0,,0.0,,5.5026,13.978,,17.782,,8.89,227.04414,9.138641499401828,223.97,2046.78153662103,2018.4224046,,4065.2039412210297,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.053,38.099,24.276,,,,,,,,,647.53,,50
2011-11-20 14:10:00,,0.0,1864.4,1893.6,,3758.0,,0.0,,5.5887,13.978,,17.793,,8.9572,226.59276,9.07749567991493,228.39,2073.2092383357694,2029.636669872,,4102.84590820777,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.637,37.901,24.758,,,,,,,,,650.1,,50
2011-11-20 14:11:00,,0.0,1901.6,1927.2,,3828.7,,0.0,,5.6437,13.978,,17.805,,9.2855,221.717856,8.999734148610921,234.81,2113.22757543533,2058.761151888,,4171.98872732333,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.01,37.925,25.065,,,,,,,,,662.49,,50
2011-11-20 14:12:00,,0.0,1984.2,2002.3,,3986.4,,0.0,,5.748,13.978,,17.822,,9.4731,225.945782,9.56333909344676,229.06,2190.57845274492,2140.4069874642,,4330.9854402091205,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.369,38.165,25.931,,,,,,,,,688.34,,50
2011-11-20 14:13:00,,0.0,2054.8,2064.0,,4118.8,,0.0,,5.859,13.977,,17.832,,9.8281,224.681918,9.86640967699056,228.93,2258.7171673534503,2208.1963582958,,4466.91352564925,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.906,38.435,26.793,,,,,,,,,715.4,,50
2011-11-20 14:14:00,,0.0,1923.6,1932.0,,3855.6,,0.0,,5.8009,13.977,,17.848,,9.1996,225.08816,9.32407284328061,226.91,2115.7253688688,2070.721036736,,4186.4464056048,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.752,38.689,27.298,,,,,,,,,674.19,,50
2011-11-20 14:15:00,,0.0,1930.7,1946.7,,3877.4,,0.0,,5.7284,13.976,,17.857,,9.221100000000002,226.156426,9.281536621028849,229.77,2132.6186694138,2085.4110197886,,4218.0296892024,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.997,38.926,27.769,,,,,,,,,674.08,,50
2011-11-20 14:16:00,,0.0,1977.7,1992.0,,3969.6,,0.0,,5.6696,13.976,,17.872,,9.3451,228.744338,9.45766316629004,231.08,2185.4768044663,2137.6387130438,,4323.1155175101,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.236,39.222,28.354,,,,,,,,,694.38,,50
2011-11-20 14:17:00,,0.0,1983.6,2005.3,,3988.8,,0.0,,5.758,13.975,,17.883,,9.4728,227.014048,9.5945766316629,229.05,2197.63777748239,2150.4586738944,,4348.0964513767885,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.099,39.246,28.803,,,,,,,,,700.42,,50
2011-11-20 14:18:00,,0.0,1950.3,1978.9,,3929.2,,0.0,,5.7794,13.974,,17.896,,9.3491,227.04414,9.64641765253223,224.38,2164.46319287518,2122.658369274,,4287.121562149179,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.928,39.249,28.826,,,,,,,,,692.94,,50
2011-11-20 14:19:00,,0.0,1919.5,1956.2,,3875.6,,0.0,,5.8409,13.975,,17.911,,9.3591,224.576596,9.500864017014488,225.6,2143.3949222384695,2101.8348196236,,4245.22974186207,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.899,39.261,29.22,,,,,,,,,686.38,,50
2011-11-20 14:20:00,,0.0,1891.3,1925.0,,3816.2,,0.0,,5.9798,13.974,,17.924,,9.3004,222.259512,9.324737471753288,226.26,2109.8151003589,2067.1023654048,,4176.9174657637,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.892,39.24,29.251,,,,,,,,,676.01,,50
2011-11-20 14:21:00,,0.0,1886.2,1932.9,,3819.0,,0.0,,6.0587,13.974,,17.938,,9.2288,224.681918,9.38721254818556,225.3,2114.9389871062094,2073.5444848384,,4188.48347194461,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.919,39.219,29.417,,,,,,,,,677.99,,50
2011-11-20 14:22:00,,0.0,1872.2,1929.6,,3801.7,,0.0,,6.0927,13.974,,17.953,,9.349900000000002,220.754912,9.324737471753288,225.91,2106.55144224379,2064.0363517088,,4170.58779395259,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.887,39.217,29.787,,,,,,,,,675.97,,50
2011-11-20 14:23:00,,0.0,1881.3,1947.9,,3829.2,,0.0,,6.139,13.973,,17.967,,9.3344,222.771076,9.38654791971288,225.87,2120.13957862555,2079.4343318144,,4199.57391043995,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.885,39.191,29.212,,,,,,,,,679.38,,50
2011-11-20 14:24:00,,0.0,1896.3,1960.2,,3856.5,,0.0,,6.3848,13.972,,17.981,,9.3559,223.628698,9.426425628073911,226.32,2133.3886481456902,2092.2477356182003,,4225.636383763889,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.835,39.166,29.05,,,,,,,,,683.67,,50
2011-11-20 14:25:00,,0.0,1896.9,1951.8,,3848.6,,0.0,,6.8388,13.971,,17.995,,9.2906,223.463192,9.358633523860162,226.34,2118.23311179051,2076.1071315952,,4194.34024338571,,,0.0,32.048,,,,,,,,,,,,,,,,,,,34.815,39.165,29.137,,,,,,,,,678.87,,50
2011-11-20 14:26:00,,0.0,1897.7,1946.7,,3844.3,,0.0,,7.0942,13.971,,18.012,,9.204300000000002,223.418054,9.30081084673668,226.1,2102.91333244716,2056.4067944322,,4159.32012687936,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.817,39.181,29.228,,,,,,,,,672.27,,50
2011-11-20 14:27:00,,0.0,1890.8,1947.9,,3838.7,,0.0,,6.8974,13.97,,18.028,,9.2069,222.876398,9.21906154459657,227.75,2099.6412667818695,2052.0007087462,,4151.64197552807,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.842,39.182,29.222,,,,,,,,,670.46,,50
2011-11-20 14:28:00,,0.0,1868.3,1935.9,,3804.1,,0.0,,6.4588,13.97,,18.042,,9.1171,223.342824,9.20377508972484,225.96,2079.6850192742295,2036.2388606904,,4115.92387996463,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.882,39.156,29.205,,,,,,,,,664.27,,50
2011-11-20 14:29:00,,0.0,1847.5,1910.9,,3758.3,,0.0,,6.3678,13.969,,18.057,,8.9494,224.982838,9.165891266781868,223.91,2052.3347135451295,2013.4614103972,,4065.79612394233,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.838,39.11,29.349,,,,,,,,,658.01,,50
2011-11-20 14:30:00,,0.0,1794.8,1854.9,,3649.6,,0.0,,6.626,13.97,,18.072,,8.8075,221.943546,8.742522929682309,228.42,1996.9670875980296,1954.767781395,,3951.7348689930295,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.741,39.063,29.652,,,,,,,,,638.49,,50
2011-11-20 14:31:00,,0.0,1805.9,1884.3,,3690.2,,0.0,,6.9629,13.969,,18.088,,8.7427,226.321932,8.860162169347332,228.64,2025.7874783995696,1978.6647548964,,4004.45223329597,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.712,39.05,29.46,,,,,,,,,646.89,,50
2011-11-20 14:32:00,,0.0,1790.0,1865.0,,3655.0,,0.0,,7.0544,13.969,,18.102,,8.6888,226.021012,8.727901103283271,230.76,2014.05045859365,1963.8513690656,,3977.9018276592496,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.735,39.038,29.33,,,,,,,,,642.8,,50
2011-11-20 14:33:00,,0.0,1801.6,1870.1,,3671.7,,0.0,,7.1594,13.969,,18.118,,8.8449,223.192364,8.901369134653729,227.3,2023.28120430679,1974.1141403436,,3997.3953446503906,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.758,38.981,29.615,,,,,,,,,645.24,,50
2011-11-20 14:34:00,,0.0,1781.8,1852.2,,3634.0,,0.0,,7.139,13.97,,18.133,,8.758599999999998,223.13218,8.89272896450884,225.15,2002.1979263591695,1954.325511748,,3956.5234381071696,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.818,38.939,29.632,,,,,,,,,639.5,,50
2011-11-20 14:35:00,,0.0,1769.4,1828.2,,3597.6,,0.0,,7.034,13.969,,18.148,,8.707499999999998,222.60557,8.766449554698918,226.81,1988.31842350126,1938.338000775,,3926.65642427626,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.82,38.906,29.969,,,,,,,,,635.67,,50
2011-11-20 14:36:00,,0.0,1742.3,1791.7,,3534.0,,0.0,,7.1267,13.969,,18.161,,8.5732,222.409972,8.6076033497275,227.34,1956.85254552705,1906.7651719504,,3863.61771747745,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.886,38.89,30.298,,,,,,,,,626.18,,50
2011-11-20 14:37:00,,0.0,1713.3,1758.2,,3471.5,,0.0,,7.220799999999999,13.97,,18.179,,8.4657,221.687764,8.54180513093181,225.36,1924.9812043067905,1876.7421036948,,3801.7233080015894,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.849,38.849,30.514,,,,,,,,,616.66,,50
2011-11-20 14:38:00,,0.0,1652.9,1685.2,,3338.0,,0.0,,7.1841,13.968,,18.194,,8.1097,223.011812,8.309185165492488,222.53,1849.04297487704,1808.5588917764,,3657.60186665344,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.902,38.764,30.22,,,,,,,,,592.4,,50
2011-11-20 14:39:00,,0.0,1578.8,1615.1,,3193.9,,0.0,,7.0085,13.968,,18.206,,7.743,223.267594,7.90309716868271,224.06,1770.7679516150502,1728.760980342,,3499.5289319570497,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.71,38.68,29.712,,,,,,,,,571.83,,50
2011-11-20 14:40:00,,0.0,1645.0,1695.3,,3340.3,,0.0,,6.7427,13.968,,18.222,,8.3344,215.849916,7.99082812707696,231.66,1851.1552439186505,1798.9795399104,,3650.1347838290494,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.88,38.53,29.333,,,,,,,,,584.72,,50
2011-11-20 14:41:00,,0.0,1638.7,1680.0,,3318.7,,0.0,,6.6358,13.968,,18.238,,8.0715,222.184282,8.02804732154726,228.91,1837.70031237538,1793.360432163,,3631.06074453838,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.462,38.444,29.538,,,,,,,,,587.33,,50
2011-11-20 14:42:00,,0.0,1547.9,1605.2,,3153.1,,0.0,,6.6784,13.968,,18.251,,7.453299999999999,227.691118,7.609331383756482,228.81,1741.09111391732,1697.0502097894,,3438.14132370672,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.679,38.406,29.606,,,,,,,,,556.29,,50
2011-11-20 14:43:00,,0.0,1538.0,1600.6,,3138.7,,0.0,,6.8601,13.968,,18.267,,7.3005,230.50472,7.545527050378839,229.7,1733.20756347202,1682.79970836,,3416.00727183202,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.628,38.326,29.576,,,,,,,,,552.64,,50
2011-11-20 14:44:00,,0.0,1572.2,1636.6,,3208.8,,0.0,,7.0955,13.967,,18.281,,7.6727,224.441182,7.74026319287518,228.03,1765.01221587133,1722.0698571314,,3487.0820730027294,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.653,38.244,29.42,,,,,,,,,561.62,,50
2011-11-20 14:45:00,,0.0,1509.9,1569.0,,3078.9,,0.0,,7.3921,13.967,,18.297,,7.3884,223.749066,7.526252824671009,225.08,1694.00898577695,1653.1475992344,,3347.15658501135,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.65,38.184,29.119,,,,,,,,,543.59,,50
2011-11-20 14:46:00,,0.0,1483.7,1541.4,,3025.1,,0.0,,7.4842,13.967,,18.311,,7.1115,227.375152,7.2417918383623485,228.93,1657.86340555629,1616.978393448,,3274.8417990042894,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.621,38.115,28.551,,,,,,,,,518.33,,50
2011-11-20 14:47:00,,0.0,1600.1,1636.1,,3236.2,,0.0,,7.480299999999999,13.965,,18.326,,7.5774,227.961946,7.74890336302007,228.76,1772.63913332447,1727.3588496204002,,3499.99798294487,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.546,38.045,28.614,,,,,,,,,562.79,,50
2011-11-20 14:48:00,,0.0,1451.1,1495.5,,2946.7,,0.0,,7.4085,13.965,,18.339,,6.9515,227.42029,7.172005848730561,226.74,1626.1806061411698,1580.912145935,,3207.09275207617,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.483,38.03,28.673,,,,,,,,,529.84,,50
