measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2012-11-19 12:48:00,,0.0,225.53,229.34,,454.86,,0.0,,12.847,13.907,,20.304,,1.2373,216.000376,1.21460853382959,217.59,264.28667087598,267.2572652248,,531.54393610078,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.016,22.649,13.743,,,,,,,,,83.83,,50
2012-11-19 12:49:00,,0.0,227.56,231.1,,458.66,,0.0,,12.826,13.907,,20.304,,1.2355,217.053596,1.22098896716735,216.61,264.47842017812,268.169717858,,532.6481380361209,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.787,22.699,13.678,,,,,,,,,84.23399999999998,,50
2012-11-19 12:50:00,,0.0,227.85,232.95,,460.8,,0.0,,12.823,13.907,,20.304,,1.2548,214.315224,1.2242456466835,217.48,266.248943240728,268.9227430752,,535.171686315928,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.726,22.154,13.624,,,,,,,,,84.76999999999998,,50
2012-11-19 12:51:00,,0.0,230.92,232.09,,463.01,,0.0,,12.804,13.907,,20.304,,1.2648,213.6532,1.23281935398112,217.25,267.830004652399,270.22856736,,538.0585720123988,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.668,22.473,13.59,,,,,,,,,85.308,,50
2012-11-19 12:52:00,,0.0,230.24,233.0,,463.24,,0.0,,12.789,13.907,,20.3,,1.2657,215.323306,1.24524790642031,215.94,268.898832912402,272.5347084042,,541.433541316602,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.417,21.975,13.557,,,,,,,,,85.86199999999998,,50
2012-11-19 12:53:00,,0.0,232.07,234.74,,466.8,,0.0,,12.777,13.907,,20.292,,1.2689,215.955238,1.24199122690416,218.58,271.474442376711,274.0256014982,,545.5000438749108,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.342,22.215,13.525,,,,,,,,,86.39799999999998,,50
2012-11-19 12:54:00,,0.0,238.19,236.41,,474.59,,0.0,,12.762,13.907,,20.292,,1.2727,216.58717,1.24850458593646,218.7,273.047952944304,275.650491259,,548.698444203304,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.451,22.363,13.504,,,,,,,,,86.918,,50
2012-11-19 12:55:00,,0.0,236.97,237.83,,474.79,,0.0,,12.763,13.907,,20.292,,1.2844,215.75964,1.26425628073907,216.54,273.762055031237,277.121681616,,550.883736647237,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.484,22.505,13.493,,,,,,,,,87.43899999999998,,50
2012-11-19 12:56:00,,0.0,237.04,236.99,,474.02,,0.0,,12.766,13.907,,20.292,,1.277,218.46792,1.28107138109797,213.42,273.406254153928,278.98353384,,552.389787993928,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.455,22.655,13.489,,,,,,,,,87.825,,50
2012-11-19 12:57:00,,0.0,239.65,237.13,,476.78,,0.0,,12.758,13.907,,20.292,,1.2897,216.28625,1.26458859497541,218.24,275.983814967433,278.944376625,,554.928191592433,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.467,22.316,13.475,,,,,,,,,88.043,,50
2012-11-19 12:58:00,,0.0,237.49,240.17,,477.66,,0.0,,12.746,13.906,,20.292,,1.294,215.338352,1.2473747175329002,222.23,277.204083477336,278.647827488,,555.8519109653361,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.143,22.643,13.47,,,,,,,,,88.17799999999998,,50
2012-11-19 12:59:00,,0.0,237.56,241.19,,478.74,,0.0,,12.725,13.908,,20.29,,1.2922,215.68441,1.24664362621295,222.18,276.979280871993,278.707394602,,555.686675473993,,,0.0,34.363,,,,,,,,,,,,,,,,,,,22.92,22.066,13.459,,,,,,,,,88.17799999999998,,50
2012-11-19 13:00:00,,0.0,236.47,239.81,,476.28,,0.0,,12.709,13.907,,20.285,,1.2873,216.752676,1.24059550711152,223.71,277.533620895919,279.0257198148,,556.559340710719,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.813,22.605,13.437,,,,,,,,,88.345,,50
2012-11-19 13:01:00,,0.0,236.97,241.35,,478.31,,0.0,,12.706,13.907,,20.28,,1.2914,216.782768,1.26458859497541,219.43,277.488675395454,279.95326659520003,,557.441941990654,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.84,22.282,13.417,,,,,,,,,88.765,,50
2012-11-19 13:02:00,,0.0,239.86,242.59,,482.44,,0.0,,12.71,13.907,,20.279,,1.3088,215.172846,1.27754885019274,218.56,279.221076698126,281.6182208448,,560.839297542926,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.953,22.884,13.404,,,,,,,,,89.521,,50
2012-11-19 13:03:00,,0.0,242.48,242.79,,485.26,,0.0,,12.681,13.907,,20.279,,1.3179,216.090652,1.29237006513359,218.17,281.95637711019504,284.7858702708,,566.742247380995,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.898,22.619,13.403,,,,,,,,,90.527,,50
2012-11-19 13:04:00,,0.0,244.48,247.01,,491.49,,0.0,,12.669,13.907,,20.279,,1.327,216.918182,1.29894988701316,219.89,285.626090655324,287.850427514,,573.476518169324,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.701,22.798,13.408,,,,,,,,,91.451,,50
2012-11-19 13:05:00,,0.0,251.01,251.55,,502.55,,0.0,,12.672,13.907,,20.279,,1.3488,217.71562,1.2992822012495,225.0,292.338495281138,293.654828256,,585.9933235371379,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.644,22.501,13.42,,,,,,,,,93.145,,50
2012-11-19 13:06:00,,0.0,259.54,260.03,,519.56,,0.0,,12.644,13.907,,20.279,,1.377,219.59637,1.36302007177988,219.95,299.79626478798286,302.38420149,,602.1804662779831,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.803,22.616,13.461,,,,,,,,,95.528,,50
2012-11-19 13:07:00,,0.0,266.69,271.2,,537.89,,0.0,,12.635,13.907,,20.279,,1.4079,220.890326,1.36388408879436,227.22,309.901742655855,310.9914899754,,620.8932326312549,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.448,22.021,13.478,,,,,,,,,97.963,,50
2012-11-19 13:08:00,,0.0,271.65,278.22,,549.87,,0.0,,12.621,13.907,,20.279,,1.4338,221.161154,1.39970756347202,225.91,316.20793566396395,317.1008626052,,633.308798269164,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.856,22.548,13.484,,,,,,,,,99.774,,50
2012-11-19 13:09:00,,0.0,277.97,287.2,,565.17,,0.0,,12.615,13.907,,20.276,,1.4495,223.05695,1.43214143293899,224.85,322.017001196331,323.321049025,,645.338050221331,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.843,22.33,13.519,,,,,,,,,101.49,,50
2012-11-19 13:10:00,,0.0,285.53,294.29,,579.81,,0.0,,12.617,13.907,,20.268,,1.4829,223.73402,1.45340954406487,227.66,330.883216801808,331.775178258,,662.6583950598081,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.721,22.649,13.535,,,,,,,,,103.94,,50
2012-11-19 13:11:00,,0.0,293.88,302.89,,596.76,,0.0,,12.611,13.907,,20.267,,1.5035,225.53954,1.49235677256414,227.17,339.018688023395,339.09869839,,678.117386413395,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.704,22.825,13.548,,,,,,,,,106.15,,50
2012-11-19 13:12:00,,0.0,296.23,303.54,,599.76,,0.0,,12.603,13.908,,20.267,,1.5093,226.005966,1.50006646284727,227.32,340.995108334441,341.1108044838,,682.105912818241,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.659,22.648,13.558,,,,,,,,,106.92,,50
2012-11-19 13:13:00,,0.0,292.82,298.1,,590.92,,0.0,,12.581,13.908,,20.267,,1.504,224.877516,1.49235677256414,226.43,337.914344011697,338.215784064,,676.1301280756969,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.751,23.008,13.548,,,,,,,,,106.04,,50
2012-11-19 13:14:00,,0.0,287.47,291.94,,579.41,,0.0,,12.56,13.908,,20.267,,1.4877,224.170354,1.47640568921973,225.4,332.781842350126,333.49823564580004,,666.2800779959259,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.301,22.751,13.536,,,,,,,,,104.59,,50
2012-11-19 13:15:00,,0.0,286.62,287.25,,573.86,,0.0,,12.535,13.907,,20.267,,1.4781,223.989802,1.46796490761664,225.01,330.30678386282096,331.07932633620004,,661.3861101990209,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.104,22.612,13.516,,,,,,,,,103.64,,50
2012-11-19 13:16:00,,0.0,280.59,282.87,,563.45,,0.0,,12.497,13.907,,20.267,,1.4582,222.996766,1.44496876246178,224.42,324.279889671674,325.17388418120004,,649.453773852874,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.713,22.64,13.505,,,,,,,,,101.91,,50
2012-11-19 13:17:00,,0.0,263.01,269.46,,532.47,,0.0,,12.468,13.907,,20.266,,1.3837,222.00373,1.36302007177988,224.18,305.561839691612,307.186561201,,612.7484008926119,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.514,22.36,13.467,,,,,,,,,96.569,,50
2012-11-19 13:18:00,,0.0,248.43,251.71,,500.13,,0.0,,12.45,13.905,,20.256,,1.3232,220.4239,1.29755416722052,223.21,289.627065665293,291.66490448,,581.2919701452929,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.522,22.807,13.409,,,,,,,,,91.718,,50
2012-11-19 13:19:00,,0.0,241.82,242.39,,484.2,,0.0,,12.439,13.905,,20.254,,1.3035,216.767722,1.2671141831716102,221.52,280.691133856174,282.556725627,,563.247859483174,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.858,22.616,13.355,,,,,,,,,89.068,,50
2012-11-19 13:20:00,,0.0,237.53,239.11,,476.64,,0.0,,12.454,13.905,,20.254,,1.2873,216.602216,1.25043200850724,221.41,276.858151003589,278.8320326568,,555.6901836603889,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.775,23.004,13.333,,,,,,,,,87.708,,50
2012-11-19 13:21:00,,0.0,232.19,235.41,,467.59,,0.0,,12.443,13.905,,20.254,,1.2689,215.849916,1.2343479994683,220.24,271.852803402898,273.8919584124,,545.744761815298,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.134,22.537,13.301,,,,,,,,,86.214,,50
2012-11-19 13:22:00,,0.0,227.58,228.96,,456.53,,0.0,,12.454,13.905,,20.254,,1.2493,213.939074,1.2112189286189,219.08,265.353842881829,267.2740851482,,532.627928030029,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.016,22.497,13.263,,,,,,,,,84.41899999999998,,50
2012-11-19 13:23:00,,0.0,228.6,225.48,,454.08,,0.0,,12.45,13.904,,20.254,,1.2373,212.735394,1.19373919978732,218.92,261.33338561744,263.21750299620004,,524.55088861364,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.578,22.086,13.23,,,,,,,,,83.10899999999998,,50
2012-11-19 13:24:00,,0.0,223.63,223.88,,447.51,,0.0,,12.45,13.905,,20.254,,1.2307,211.32107,1.188953874784,217.66,258.787700385484,260.072840849,,518.860541234484,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.415,21.588,13.192,,,,,,,,,82.354,,50
2012-11-19 13:25:00,,0.0,221.11,222.46,,443.56,,0.0,,12.457,13.905,,20.254,,1.2042,216.647354,1.17812043067925,218.75,257.713844211086,260.8867436868,,518.6005878978859,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.373,21.778,13.163,,,,,,,,,81.95099999999998,,50
2012-11-19 13:26:00,,0.0,214.31,217.97,,432.28,,0.0,,12.463,13.903,,20.254,,1.1847,215.488812,1.15313040010634,218.78,252.28186893526495,255.2895955764,,507.571464511665,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.366,21.892,13.129,,,,,,,,,80.373,,50
2012-11-19 13:27:00,,0.0,212.98,212.89,,425.87,,0.0,,12.474,13.905,,20.252,,1.1672,215.895054,1.13704639106739,218.79,248.774379901635,251.9927070288,,500.767086930435,,,0.0,29.994,,,,,,,,,,,,,,,,,,,22.314,21.771,13.098,,,,,,,,,79.215,,50
2012-11-19 13:28:00,,0.0,208.4,209.14,,417.54,,0.0,,12.489,13.905,,20.247,,1.1498,215.654318,1.11743985112322,218.85,244.551711418317,247.9593348364,,492.511046254717,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.127,21.919,13.052,,,,,,,,,77.94,,50
2012-11-19 13:29:00,,0.0,203.55,204.59,,408.13,,0.0,,12.501,13.905,,20.242,,1.1248,216.73763,1.10248571048784,217.61,239.911915459258,243.786486224,,483.698401683258,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.042,21.987,13.008,,,,,,,,,76.665,,50
2012-11-19 13:30:00,,0.0,204.16,204.04,,408.2,,0.0,,12.508,13.904,,20.242,,1.1152,217.023504,1.08912667818689,218.96,238.475177455802,242.0246116608,,480.499789116602,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.968,21.553,12.981,,,,,,,,,76.043,,50
2012-11-19 13:31:00,,0.0,208.22,205.06,,413.28,,0.0,,12.518,13.904,,20.242,,1.1214,216.96332,1.08248039346006,221.73,240.018377641898,243.302667048,,483.321044689898,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.867,21.324,12.95,,,,,,,,,76.27899999999998,,50
2012-11-19 13:32:00,,0.0,211.24,208.99,,420.23,,0.0,,12.529,13.904,,20.242,,1.1316,220.453992,1.12973547786787,217.25,245.43503256679497,249.4657373472,,494.90076991399496,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.815,21.757,12.933,,,,,,,,,77.94,,50
2012-11-19 13:33:00,,0.0,214.72,214.83,,429.55,,0.0,,12.549,13.905,,20.242,,1.1822,214.420546,1.12435198723913,223.8,251.629974744118,253.4879694812,,505.117944225318,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,21.974,21.838,12.921,,,,,,,,,79.584,,50
2012-11-19 13:34:00,,0.0,220.09,223.41,,443.49,,0.0,,12.546,13.903,,20.237,,1.2097,216.105698,1.14974079489565,225.25,258.979114050246,261.4230628706,,520.402176920846,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.102,21.76,12.918,,,,,,,,,81.498,,50
2012-11-19 13:35:00,,0.0,224.67,227.58,,452.25,,0.0,,12.533,13.904,,20.23,,1.2445,212.329152,1.19460321680181,220.35,263.230818822278,264.243629664,,527.474448486278,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.905,22.044,12.917,,,,,,,,,83.662,,50
2012-11-19 13:36:00,,0.0,220.95,223.09,,444.03,,0.0,,12.534,13.903,,20.229,,1.2173,213.50274,1.18164296158447,217.92,257.503634188489,259.896885402,,517.400519590489,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.633,22.128,12.899,,,,,,,,,82.23699999999998,,50
2012-11-19 13:37:00,,0.0,224.06,227.31,,451.37,,0.0,,12.518,13.905,,20.229,,1.2254,216.376526,1.18317160707165,222.03,262.699591918118,265.1477949604,,527.847386878518,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.679,21.876,12.883,,,,,,,,,83.563,,50
2012-11-19 13:38:00,,0.0,227.81,228.39,,456.2,,0.0,,12.513,13.905,,20.229,,1.2434,215.1578,1.19181177721654,223.11,265.905125614781,267.52720852,,533.4323341347811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.461,21.842,12.889,,,,,,,,,84.653,,50
2012-11-19 13:39:00,,0.0,228.96,228.8,,457.75,,0.0,,12.511,13.904,,20.229,,1.2403,217.625344,1.21208294563339,220.38,267.118839558687,269.9207141632,,537.0395537218872,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.273,21.867,12.884,,,,,,,,,85.257,,50
2012-11-19 13:40:00,,0.0,231.64,233.81,,465.45,,0.0,,12.485,13.904,,20.229,,1.2613,217.11378,1.2280340289778,221.2,271.64112720989004,273.845610714,,545.4867379238899,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.325,21.582,12.88,,,,,,,,,86.68399999999998,,50
2012-11-19 13:41:00,,0.0,236.97,237.44,,474.41,,0.0,,12.457,13.905,,20.223,,1.287,216.722584,1.24651070051841,222.34,277.14918915326297,278.921965608,,556.0711547612631,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.352,22.033,12.873,,,,,,,,,88.581,,50
2012-11-19 13:42:00,,0.0,243.6,244.62,,488.22,,0.0,,12.438,13.905,,20.217,,1.306,219.084806,1.27615313040011,222.51,283.956833045328,286.124756636,,570.0815896813281,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.461,22.111,12.874,,,,,,,,,90.862,,50
2012-11-19 13:43:00,,0.0,250.83,254.48,,505.3,,0.0,,12.438,13.904,,20.217,,1.3077,225.554586,1.31676193008108,223.44,294.217285657318,294.9577321122,,589.1750177695179,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.478,22.259,12.911,,,,,,,,,94.052,,50
2012-11-19 13:44:00,,0.0,264.73,270.3,,535.02,,0.0,,12.426,13.905,,20.217,,1.3887,222.83126,1.36853648810315,224.58,307.345924498206,309.445770762,,616.7916952602061,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.388,22.46,12.951,,,,,,,,,98.097,,50
2012-11-19 13:45:00,,0.0,279.33,287.61,,566.93,,0.0,,12.414,13.904,,20.217,,1.4582,222.048868,1.41705436660907,227.98,323.06005449953494,323.7916593176,,646.8517138171351,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.41,22.515,13.003,,,,,,,,,102.66,,50
2012-11-19 13:46:00,,0.0,291.11,298.96,,590.06,,0.0,,12.404,13.905,,20.217,,1.5191,222.45511,1.48850192742257,226.35,336.922411272099,337.931557601,,674.853968873099,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.062,22.289,13.073,,,,,,,,,106.86,,50
2012-11-19 13:47:00,,0.0,301.96,306.95,,608.9,,0.0,,12.409,13.905,,20.217,,1.5331,227.630934,1.52000531702778,229.89,349.43402233151704,348.9809849154,,698.4150072469171,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.908,22.621,13.14,,,,,,,,,110.37,,50
2012-11-19 13:48:00,,0.0,315.18,317.22,,632.39,,0.0,,12.425,13.905,,20.217,,1.6245,223.372916,1.59996012229164,226.38,362.198972484381,362.869302042,,725.068274526381,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.864,22.435,13.244,,,,,,,,,114.53,,50
2012-11-19 13:49:00,,0.0,323.89,333.07,,656.96,,0.0,,12.439,13.905,,20.216,,1.654,225.720092,1.64847800079755,226.78,373.84184102086897,373.341032168,,747.1828731888689,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.921,22.818,13.342,,,,,,,,,117.92,,50
2012-11-19 13:50:00,,0.0,329.13,338.24,,667.37,,0.0,,12.448,13.904,,20.21,,1.6978,222.485202,1.6670875980327,227.19,378.74563139704895,377.7353759556,,756.4810073526489,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.171,23.256,13.416,,,,,,,,,119.55,,50
2012-11-19 13:51:00,,0.0,335.99,339.26,,675.24,,0.0,,12.463,13.904,,20.205,,1.7101,224.516412,1.68616243519872,228.24,384.849714209757,383.9455161612,,768.7952303709569,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.852,23.343,13.501,,,,,,,,,121.46,,50
2012-11-19 13:52:00,,0.0,339.08,345.37,,684.46,,0.0,,12.474,13.904,,20.205,,1.7399,224.350906,1.71573840223315,228.04,391.256985245248,390.3481413494,,781.605126594648,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.64,23.248,13.582,,,,,,,,,123.49,,50
2012-11-19 13:53:00,,0.0,346.07,352.77,,698.85,,0.0,,12.497,13.904,,20.205,,1.7767,223.703928,1.75495148212149,226.94,398.268689352652,397.4547688776,,795.723458230252,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.625,23.478,13.679,,,,,,,,,125.82,,50
2012-11-19 13:54:00,,0.0,353.7,358.3,,712.0,,0.0,,12.535,13.904,,20.205,,1.7991,224.215492,1.76246178386282,229.61,404.678850192742,403.3860916572,,808.0649418499421,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.314,23.302,13.781,,,,,,,,,127.87,,50
2012-11-19 13:55:00,,0.0,371.19,370.81,,742.0,,0.0,,12.586,13.905,,20.205,,1.87,222.214374,1.84128672072312,227.11,418.174627143427,415.54087938,,833.715506523427,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.136,23.056,13.893,,,,,,,,,132.03,,50
2012-11-19 13:56:00,,0.0,402.83,395.45,,798.2799999999999,,0.0,,12.634,13.904,,20.205,,2.0212,221.266476,2.02532234480925,220.24,446.05699322079,447.2238012912,,893.2807945119899,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,22.883,23.154,14.046,,,,,,,,,141.11,,50
2012-11-19 13:57:00,,0.0,415.67,418.19,,833.86,,0.0,,12.694,13.905,,20.205,,2.0162,233.152816,2.12036421640303,221.2,469.02456466835,470.0827076192001,,939.10727228755,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.116,23.694,14.255,,,,,,,,,148.76,,50
2012-11-19 13:58:00,,0.0,425.28,425.44,,850.73,,0.0,,12.748,13.904,,20.205,,2.0982,226.051104,2.09032300943772,228.19,476.990807523594,474.3004264128,,951.291233936394,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.255,24.128,14.419,,,,,,,,,149.44,,50
2012-11-19 13:59:00,,0.0,434.92,439.66,,874.58,,0.0,,12.776,13.904,,20.205,,2.1552,226.803404,2.11205636049448,233.54,493.249642429882,488.8066963008,,982.056338730682,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.975,24.301,14.556,,,,,,,,,153.85,,50
2012-11-19 14:00:00,,0.0,468.0,471.18,,939.19,,0.0,,12.815,13.905,,20.203,,2.3421,224.230538,2.35305064468962,223.75,526.495081749302,525.1703430498,,1051.6654247991,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.367,24.404,14.754,,,,,,,,,164.26,,50
2012-11-19 14:01:00,,0.0,509.7,512.61,,1022.3,,0.0,,12.851,13.902,,20.203,,2.5609,222.22942,2.5708493951880897,221.49,569.41743254021,569.107321678,,1138.52475421821,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.195,24.722,15.052,,,,,,,,,178.62,,50
2012-11-19 14:02:00,,0.0,580.67,593.15,,1173.8,,0.0,,12.894,13.905,,20.199,,2.8472,227.029094,2.8602286321946,228.32,653.047401302672,646.3972364368001,,1299.44463773947,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.171,25.149,15.369,,,,,,,,,199.11,,50
2012-11-19 14:03:00,,0.0,738.51,753.01,,1491.5,,0.0,,12.945,13.906,,20.197,,3.8319,212.29906,3.8315831450219298,213.72,818.885949754087,813.508768014,,1632.3947177680898,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.444,25.999,15.897,,,,,,,,,257.38,,50
2012-11-19 14:04:00,,0.0,544.3,556.91,,1101.2,,0.0,,13.025,13.905,,20.198,,2.9192,207.379018,2.9139970756347195,208.29,606.956450883956,605.3808293456001,,1212.33728022956,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.918,27.258,16.266,,,,,,,,,204.47,,50
2012-11-19 14:05:00,,0.0,481.27,496.75,,978.03,,0.0,,13.085,13.905,,20.194,,2.5288,212.810624,2.50751030174133,216.55,543.001355842084,538.1555059712,,1081.15686181328,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.762,26.673,16.342,,,,,,,,,174.06,,50
2012-11-19 14:06:00,,0.0,479.91,490.43,,970.34,,0.0,,13.136,13.905,,20.193,,2.4339,220.228302,2.40229961451549,226.01,542.9437358766451,536.0136642378,,1078.95740011445,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.799,26.203,16.325,,,,,,,,,170.38,,50
2012-11-19 14:07:00,,0.0,476.98,484.9,,961.88,,0.0,,13.193,13.905,,20.192,,2.3851,225.027976,2.37298949887013,228.3,541.753502592051,536.7142255576,,1078.46772814965,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.708,25.973,16.43,,,,,,,,,169.29,,50
2012-11-19 14:08:00,,0.0,482.22,490.2,,972.43,,0.0,,13.236,13.905,,20.192,,2.3912,227.209646,2.37365412734282,231.23,548.860043865479,543.3037055152,,1092.16374938068,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.999,25.832,16.483,,,,,,,,,171.17,,50
2012-11-19 14:09:00,,0.0,506.2,516.2,,1022.4,,0.0,,13.291,13.907,,20.192,,2.5229,225.193482,2.4935531038149694,230.39,574.48969958793,568.1406357378,,1142.63033532573,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.858,25.707,16.596,,,,,,,,,178.81,,50
2012-11-19 14:10:00,,0.0,510.6,517.89,,1028.5,,0.0,,13.342,13.905,,20.192,,2.4844,230.143616,2.4397846603748494,237.09,578.448545128273,571.7687995904,,1150.21734471867,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,25.306,25.569,16.704,,,,,,,,,181.04,,50
2012-11-19 14:11:00,,0.0,458.59,467.52,,926.12,,0.0,,13.363,13.907,,20.192,,2.2635,228.804522,2.22258407550179,235.41,523.2185172138769,517.899035547,,1041.11755276088,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.896,25.516,16.722,,,,,,,,,165.15,,50
2012-11-19 14:12:00,,0.0,449.31,456.58,,905.9,,0.0,,13.398,13.906,,20.192,,2.2621,223.523376,2.22883158314502,229.32,511.115658646816,505.6322288496,,1016.74788749642,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.544,25.304,16.722,,,,,,,,,160.73,,50
2012-11-19 14:13:00,,0.0,441.44,451.3,,892.75,,0.0,,13.422,13.906,,20.193,,2.239,221.988684,2.2145420709823203,226.49,501.571633656786,497.032663476,,998.6042971327861,,,0.0,32.946,,,,,,,,,,,,,,,,,,,24.401,25.256,16.697,,,,,,,,,158.25,,50
2012-11-19 14:14:00,,0.0,445.68,457.78,,903.47,,0.0,,13.446,13.906,,20.192,,2.2537,222.364834,2.19553369666356,230.62,506.33398112455103,501.1436263858,,1007.47760751035,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.546,25.451,16.68,,,,,,,,,159.14,,50
2012-11-19 14:15:00,,0.0,454.01,468.95,,922.96,,0.0,,13.459,13.907,,20.192,,2.2569,226.231656,2.2027116841685497,234.06,515.566696796491,510.5822244264001,,1026.14892122289,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.021,25.482,16.636,,,,,,,,,161.7,,50
