measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-13 12:01:00,0.0,4431.9,0.0,19.815,2431.3,13.785,11.909,204.29,11.473,210.04,0.0,2210.7,4833.8,2221.3,40.104,45.851,44.309,,50
2020-10-13 12:02:00,0.0,4519.5,0.0,19.667,2486.2,13.785,12.414,200.28,11.867,206.83,0.0,2261.0,4939.3,2258.6,40.061,45.868,43.286,,50
2020-10-13 12:03:00,0.0,4533.2,0.0,19.769,2500.7,13.784,12.515,199.81,11.988,206.19,0.0,2272.3,4971.3,2260.9,40.052,45.91,43.027,,50
2020-10-13 12:04:00,0.0,4544.1,0.0,19.957,2514.8,13.785,12.53,200.69,11.725,209.27,0.0,2277.8,4956.3,2266.3,40.064,45.982,42.954,,50
2020-10-13 12:05:00,0.0,4569.2,0.0,19.854,2512.8,13.785,12.495,201.11,11.9,207.57,0.0,2282.7,4981.5,2286.6,40.066,46.021,43.405,,50
2020-10-13 12:06:00,0.0,4527.9,0.0,19.857,2511.5,13.784,12.516,200.66,11.618,209.71,0.0,2278.2,4934.7,2249.8,40.044,46.044,44.057,,50
2020-10-13 12:07:00,0.0,4526.4,0.0,19.892,2507.5,13.784,12.574,199.42,12.008,205.61,0.0,2274.3,4974.8,2252.1,40.01,46.057,44.87,,50
2020-10-13 12:08:00,0.0,4505.5,0.0,20.017,2504.0,13.784,12.572,199.17,11.395,210.79,0.0,2278.1,4892.5,2227.5,40.035,46.066,44.381,,50
2020-10-13 12:09:00,0.0,4397.8,0.0,19.854,2380.1,13.783,11.53,208.1,11.838,206.82,0.0,2161.0,4827.1,2236.9,40.038,46.034,44.411,,50
2020-10-13 12:10:00,0.0,4454.1,0.0,19.959,2452.6,13.783,12.061,203.52,11.829,206.24,0.0,2223.7,4890.7,2230.5,40.05,46.001,44.975,,50
2020-10-13 12:11:00,0.0,4428.2,0.0,20.031,2427.2,13.78,11.854,204.9,11.412,209.41,0.0,2217.9,4803.9,2210.3,40.078,45.918,44.687,,50
2020-10-13 12:12:00,0.0,4382.6,0.0,19.896,2359.6,13.783,11.483,207.44,11.647,207.44,0.0,2157.5,4774.3,2225.2,40.064,45.918,44.395,,50
2020-10-13 12:13:00,0.0,4402.3,0.0,19.819,2408.9,13.783,11.75,205.51,11.374,209.65,0.0,2201.9,4780.5,2200.4,40.029,45.965,45.423,,50
2020-10-13 12:14:00,0.0,4387.9,0.0,20.004,2394.7,13.783,11.715,204.52,11.736,205.56,0.0,2182.5,4805.6,2205.4,40.046,45.946,46.857,,50
2020-10-13 12:15:00,0.0,4320.5,0.0,20.236,2378.7,13.782,11.626,204.72,11.108,210.43,0.0,2161.5,4705.8,2159.1,40.078,45.919,46.977,,50
2020-10-13 12:16:00,0.0,4299.5,0.0,20.225,2314.3,13.782,11.206,208.55,11.595,206.88,0.0,2104.1,4711.7,2195.4,40.102,45.894,45.42,,50
2020-10-13 12:17:00,0.0,4390.2,0.0,19.942,2405.9,13.782,11.734,205.16,11.696,206.14,0.0,2181.5,4815.6,2208.7,40.097,45.85,46.125,,50
2020-10-13 12:18:00,0.0,4392.1,0.0,19.835,2408.7,13.782,11.784,204.52,11.378,209.27,0.0,2193.5,4776.8,2198.7,40.1,45.84,44.851,,50
2020-10-13 12:19:00,0.0,4375.6,0.0,19.69,2362.2,13.782,11.476,207.28,11.669,207.62,0.0,2154.5,4783.5,2221.1,40.101,45.852,44.266,,50
2020-10-13 12:20:00,0.0,4402.8,0.0,19.806,2377.1,13.782,11.565,207.1,11.407,209.9,0.0,2175.4,4756.8,2227.4,40.078,45.861,44.467,,50
2020-10-13 12:21:00,0.0,4372.4,0.0,19.805,2439.7,13.782,11.943,204.4,11.884,205.51,0.0,2139.0,4880.4,2233.5,40.076,45.867,44.017,,50
2020-10-13 12:22:00,0.0,4446.5,0.0,20.045,2465.7,13.782,12.194,202.27,11.291,211.32,0.0,2241.8,4834.1,2204.8,40.14,45.908,43.539,,50
2020-10-13 12:23:00,0.0,4482.8,0.0,20.142,2440.7,13.782,11.946,204.44,11.837,206.94,0.0,2221.2,4888.9,2261.6,40.136,45.994,43.829,,50
2020-10-13 12:24:00,0.0,4319.9,0.0,20.353,2295.4,13.781,11.15,209.96,11.854,206.28,0.0,2083.9,4739.5,2236.0,40.11,45.964,44.477,,50
2020-10-13 12:25:00,0.0,4405.7,0.0,20.474,2438.8,13.781,11.891,205.24,11.368,210.28,0.0,2206.1,4806.8,2199.7,40.084,45.914,43.854,,50
2020-10-13 12:26:00,0.0,4483.0,0.0,20.18,2451.2,13.781,11.966,205.02,11.759,207.6,0.0,2224.3,4891.1,2258.8,40.06,45.915,43.544,,50
2020-10-13 12:27:00,0.0,4351.3,0.0,20.015,2360.4,13.781,11.508,207.32,11.344,210.76,0.0,2153.0,4725.7,2198.4,40.064,45.937,44.022,,50
2020-10-13 12:28:00,0.0,4443.9,0.0,20.069,2432.1,13.78,11.919,204.16,11.92,205.68,0.0,2206.2,4882.1,2237.8,40.081,45.922,44.483,,50
2020-10-13 12:29:00,0.0,4349.9,0.0,20.164,2368.6,13.781,11.49,207.75,11.138,212.1,0.0,2154.5,4703.8,2195.4,40.076,45.909,44.151,,50
2020-10-13 12:30:00,0.0,4442.5,0.0,19.947,2440.3,13.781,11.935,204.57,11.779,206.82,0.0,2216.5,4875.2,2226.0,40.078,45.875,44.004,,50
2020-10-13 12:31:00,0.0,4441.6,0.0,20.112,2426.9,13.78,11.866,204.64,11.84,206.35,0.0,2211.3,4868.8,2230.3,40.109,45.882,43.442,,50
2020-10-13 12:32:00,0.0,4339.7,0.0,20.228,2352.4,13.78,11.432,207.44,11.227,210.78,0.0,2144.2,4687.6,2195.6,40.117,45.872,42.911,,50
2020-10-13 12:33:00,0.0,4304.5,0.0,20.449,2354.3,13.78,11.387,209.4,11.699,207.54,0.0,2073.1,4781.0,2231.5,40.149,45.868,42.625,,50
2020-10-13 12:34:00,0.0,4387.0,0.0,20.299,2393.0,13.78,11.609,207.25,11.237,211.33,0.0,2210.7,4736.1,2176.4,40.149,45.869,41.933,,50
2020-10-13 12:35:00,0.0,4483.2,0.0,20.116,2443.9,13.78,11.97,204.25,11.96,205.49,0.0,2223.1,4900.1,2260.2,40.144,45.872,41.67,,50
2020-10-13 12:36:00,0.0,4391.9,0.0,20.349,2421.8,13.779,11.844,204.58,11.207,211.9,0.0,2210.1,4771.4,2181.9,40.145,45.894,42.102,,50
2020-10-13 12:37:00,0.0,4457.1,0.0,20.335,2442.4,13.779,11.951,204.48,11.852,206.89,0.0,2219.0,4893.2,2238.1,40.17,45.913,41.547,,50
2020-10-13 12:38:00,0.0,4501.3,0.0,20.235,2454.9,13.778,11.999,204.71,11.958,206.31,0.0,2252.1,4920.8,2249.2,40.193,45.981,41.313,,50
2020-10-13 12:39:00,0.0,4440.3,0.0,20.214,2461.3,13.779,12.044,204.49,11.448,210.13,0.0,2252.7,4844.7,2187.6,40.186,46.008,40.455,,50
2020-10-13 12:40:00,0.0,4464.9,0.0,20.332,2436.6,13.779,11.918,204.56,11.765,207.56,0.0,2231.7,4877.3,2233.3,40.181,45.95,41.614,,50
2020-10-13 12:41:00,0.0,4336.5,0.0,20.702,2404.1,13.778,11.78,204.19,11.333,210.0,0.0,2189.4,4766.6,2147.2,40.185,45.927,42.964,,50
2020-10-13 12:42:00,0.0,4400.4,0.0,20.92,2389.0,13.778,11.673,204.76,11.786,205.6,0.0,2167.1,4810.7,2233.4,40.204,45.959,43.411,,50
2020-10-13 12:43:00,0.0,4264.2,0.0,20.862,2345.9,13.778,11.367,207.18,11.084,210.45,0.0,2143.7,4665.8,2120.6,40.206,45.92,42.604,,50
2020-10-13 12:44:00,0.0,4285.7,0.0,20.779,2297.1,13.777,11.122,208.4,11.549,206.88,0.0,2103.3,4685.2,2182.4,40.238,45.902,42.797,,50
2020-10-13 12:45:00,0.0,4237.8,-0.0008499999999999,20.961,2235.8,13.777,10.867,209.58,11.623,206.25,0.0,2046.4,4631.8,2191.4,40.221,45.911,42.935,,50
2020-10-13 12:46:00,0.0,4319.9,0.0,20.677,2395.9,13.778,11.739,204.2,11.342,207.92,0.0,2173.9,4746.8,2146.1,40.17,45.869,42.761,,50
2020-10-13 12:47:00,0.0,4372.1,0.0,20.54,2400.0,13.777,11.728,204.75,11.562,207.57,0.0,2185.3,4798.5,2186.8,40.125,45.808,41.994,,50
2020-10-13 12:48:00,0.0,4119.0,0.0,20.744,2207.4,13.777,10.581,212.35,11.334,207.05,0.0,2026.9,4552.2,2092.2,40.151,45.835,43.827,,50
2020-10-13 12:49:00,0.0,4247.8,0.0,21.19,2238.1,13.777,10.836,209.19,11.552,205.55,0.0,2044.3,4611.3,2203.6,40.135,45.856,45.185,,50
2020-10-13 12:50:00,0.0,4247.1,0.0,21.156,2323.3,13.776,11.353,204.69,11.324,206.53,0.0,2109.6,4660.9,2137.6,40.183,45.837,45.873,,50
2020-10-13 12:51:00,0.0,4127.8,0.0,21.162,2188.2,13.776,10.628,209.78,11.401,205.45,0.0,1990.8,4529.2,2137.1,40.246,45.808,45.499,,50
2020-10-13 12:52:00,0.0,3941.3,0.0,20.907,2164.4,13.776,10.438,209.39,10.808,207.43,0.0,1976.8,4405.6,1964.5,40.209,45.763,44.61,,50
2020-10-13 12:53:00,0.0,3938.1,0.0,20.696,2169.5,13.776,10.559,206.18,10.741,207.13,0.0,1886.7,4393.1,2051.5,40.2,45.715,44.812,,50
2020-10-13 12:54:00,0.0,4067.2,0.0,20.735,2196.5,13.776,10.761,204.17,10.78,205.69,0.0,2000.0,4413.5,2067.2,40.176,45.686,44.996,,50
2020-10-13 12:55:00,0.0,4159.4,0.0,20.77,2273.3,13.776,11.137,204.12,10.918,207.61,0.0,2067.1,4538.6,2092.3,40.165,45.637,43.455,,50
2020-10-13 12:56:00,0.0,4283.0,0.0,20.535,2351.9,13.776,11.553,203.7,11.277,208.38,0.0,2142.0,4699.9,2141.1,40.119,45.631,43.135,,50
2020-10-13 12:57:00,0.0,4110.1,0.0,20.43,2257.2,13.776,10.98,205.59,10.877,208.15,0.0,2047.9,4520.9,2062.3,40.112,45.675,44.02,,50
2020-10-13 12:58:00,0.0,4132.9,0.0,20.693,2257.0,13.775,11.032,204.59,11.058,205.55,0.0,2047.9,4528.4,2085.0,40.116,45.659,44.203,,50
2020-10-13 12:59:00,0.0,4261.9,0.0,20.843,2343.9,13.775,11.603,202.07,11.213,207.17,0.0,2125.2,4664.8,2136.7,40.12,45.648,42.966,,50
2020-10-13 13:00:00,0.0,4197.0,0.0,20.893,2278.6,13.774,11.021,207.24,11.143,207.26,0.0,2082.3,4586.2,2114.8,40.126,45.666,43.701,,50
2020-10-13 13:01:00,0.0,4030.7,0.0,20.884,2280.0,13.774,11.206,203.56,11.073,207.18,0.0,1934.6,4573.1,2096.1,40.143,45.657,45.202,,50
2020-10-13 13:02:00,0.0,4138.1,0.0,21.027,2213.0,13.774,10.697,208.87,11.087,208.14,0.0,2025.8,4518.9,2112.4,40.181,45.66,45.426,,50
2020-10-13 13:03:00,0.0,3844.0,0.0,21.026,2092.1,13.774,10.105,207.01,10.018,210.09,0.0,1905.8,4197.0,1938.3,40.167,45.639,44.818,,50
2020-10-13 13:04:00,0.0,3715.5,0.0,21.109,2006.2,13.774,9.748,205.76,9.753,207.96,0.0,1830.6,4034.1,1884.9,40.11,45.572,43.86,,50
2020-10-13 13:05:00,0.0,3623.8,0.0,20.995,1946.9,13.773,9.3867,207.4,9.8503,202.85,0.0,1776.3,3945.0,1847.5,40.23,45.426,42.996,,50
2020-10-13 13:06:00,0.0,3867.7,0.0,20.736,2102.1,13.773,10.013,209.92,10.177,209.48,0.0,1916.1,4234.4,1951.6,40.861,45.261,42.082,,50
2020-10-13 13:07:00,0.0,3933.3,0.0,20.53,2129.0,13.773,10.251,207.69,10.411,207.44,0.0,1934.6,4288.6,1998.8,41.067,45.22,42.78,,50
2020-10-13 13:08:00,0.0,3321.4,0.0,20.764,1811.5,13.773,8.7652,206.81,8.636599999999998,211.19,0.0,1661.0,3634.4,1660.4,40.746,45.176,41.778,,50
2020-10-13 13:09:00,0.0,3529.7,0.0,20.767,1919.7,13.773,9.3581,205.28,9.1951,210.06,0.0,1769.3,3851.5,1760.5,40.808,45.054,41.134,,50
2020-10-13 13:10:00,0.0,2692.9,0.0,20.825,1452.5,13.772,6.832,212.63,7.1453,210.0,0.0,1328.0,2953.0,1364.9,41.297,44.874,39.725,,50
2020-10-13 13:11:00,0.0,2988.9,0.0,20.969,1615.0,13.772,7.730699999999999,209.25,8.0777,205.29,0.0,1480.2,3270.1,1508.7,41.806,44.553,39.496,,50
2020-10-13 13:12:00,0.0,3515.8,0.0,21.132,1937.5,13.772,9.2221,209.81,9.0676,210.67,0.0,1776.8,3822.6,1739.0,41.943,44.34,40.239,,50
2020-10-13 13:13:00,0.0,3058.7,0.0,21.293,1647.4,13.772,7.780999999999999,211.61,8.152599999999998,208.98,0.0,1507.4,3352.8,1551.2,41.895,44.367,41.02,,50
2020-10-13 13:14:00,0.0,2245.2,0.0,21.393,1219.9,13.772,5.9069,206.5,5.8326,212.82,0.0,1116.3,2461.0,1128.9,41.722,44.256,39.966,,50
2020-10-13 13:15:00,0.0,2053.1,0.0,21.355,1111.0,13.772,5.3051,209.42,5.4386,208.93,0.0,1013.1,2247.1,1040.0,41.623,43.909,39.031,,50
2020-10-13 13:16:00,0.0,2547.7,0.0,21.391,1347.2,13.77,6.4555,209.86,6.8549,205.24,0.0,1242.9,2754.9,1304.8,41.334,43.56,38.601,,50
2020-10-13 13:17:00,0.0,2634.5,0.0,21.312,1406.1,13.771,6.7487,208.35,6.9799,205.69,0.0,1301.1,2841.8,1333.4,41.186,43.352,38.645,,50
2020-10-13 13:18:00,0.0,2332.0,0.0,21.293,1252.1,13.771,6.1402,203.88,6.1972,205.58,0.0,1166.5,2526.1,1165.5,41.141,43.228,38.249,,50
2020-10-13 13:19:00,0.0,2017.1,0.0,21.104,1091.9,13.77,5.3231,205.17,5.3923,205.69,0.0,1001.9,2200.3,1015.2,40.962,43.084,36.426,,50
2020-10-13 13:20:00,0.0,2036.9,0.0,20.909,1087.0,13.77,5.2013,210.46,5.5741,203.13,0.0,1004.3,2219.1,1032.6,40.714,42.897,35.239,,50
2020-10-13 13:21:00,0.0,1964.2,0.0,20.936,1097.0,13.769,5.2714,208.12,5.3697,203.04,0.0,1002.8,2187.3,961.43,40.473,42.658,34.189,,50
2020-10-13 13:22:00,0.0,1890.0,0.0,20.932,1027.2,13.77,4.8901,210.21,4.9904,209.41,0.0,936.3900000000002,2071.6,953.6400000000002,40.179,42.405,33.192,,50
2020-10-13 13:23:00,0.0,1891.5,0.0,20.951,1019.6,13.769,4.9708,205.16,5.0198,205.99,0.0,931.85,2053.8,959.6,39.891,42.18,32.516,,50
2020-10-13 13:24:00,0.0,1833.0,0.0,20.963,971.61,13.769,4.7545,206.07,4.7889,212.01,0.0,900.58,1986.7,932.37,39.635,41.944,32.083,,50
2020-10-13 13:25:00,0.0,1983.5,0.0,20.911,1073.5,13.769,4.9802,215.52,4.8775,223.24,0.0,991.62,2162.5,991.84,39.444,41.792,32.076,,50
2020-10-13 13:26:00,0.0,2182.0,0.0,20.914,1171.8,13.768,5.5626,211.2,5.4599,218.83,0.0,1073.4,2363.4,1108.6,39.322,41.635,32.257,,50
2020-10-13 13:27:00,0.0,2411.9,0.0,21.042,1300.3,13.768,6.3172,205.6,6.1016,217.13,0.0,1198.6,2626.4,1213.3,39.329,41.519,32.352,,50
2020-10-13 13:28:00,0.0,2744.3,0.0,21.055,1488.4,13.767,7.1723,207.49,6.8754,219.23,0.0,1369.4,2996.5,1374.9,39.523,41.512,33.212,,50
2020-10-13 13:29:00,0.0,2441.2,0.0,21.352,1320.6,13.768,6.4763,203.98,6.2133,217.33,0.0,1211.1,2671.0,1230.1,39.757,41.581,33.676,,50
2020-10-13 13:30:00,0.0,1927.9,0.0,21.357,1046.2,13.766,5.1033,204.82,4.9935,214.34,0.0,955.0100000000001,2115.2,972.94,39.839,41.571,33.437,,50
2020-10-13 13:31:00,0.0,1893.8,0.0,21.177,1028.1,13.767,4.9715,206.8,4.9495,212.22,0.0,939.06,2078.3,954.75,39.708,41.457,32.443,,50
2020-10-13 13:32:00,0.0,2233.4,0.0,20.905,1213.0,13.767,5.8425,207.51,5.5624,221.51,0.0,1111.9,2446.2,1121.5,39.502,41.353,31.929,,50
2020-10-13 13:33:00,0.0,2013.6,0.0,20.81,1095.7,13.767,5.3007,206.93,4.9867,223.37,0.0,1001.8,2209.1,1011.8,39.395,41.274,31.65,,50
2020-10-13 13:34:00,0.0,1902.7,0.0,20.638,987.83,13.766,4.8528,206.18,4.8575,222.14,0.0,919.9,2067.2,982.77,39.246,41.188,30.779,,50
2020-10-13 13:35:00,0.0,2178.9,0.0,20.488,1198.3,13.766,5.6335,212.66,5.172,230.43,0.0,1096.7,2390.2,1082.3,39.12,41.039,30.277,,50
2020-10-13 13:36:00,0.0,2152.1,0.0,20.436,1193.9,13.766,5.645,211.58,4.9171,235.19,0.0,1092.6,2350.5,1059.5,39.054,40.96,30.099,,50
2020-10-13 13:37:00,0.0,1948.2,0.0,20.436,1058.0,13.765,4.9609,213.26,4.6444,228.59,0.0,965.43,2119.8,982.75,39.024,40.907,30.155,,50
2020-10-13 13:38:00,0.0,2758.7,0.0,20.6,1540.2,13.765,6.9076,222.77,6.235,236.61,0.0,1412.9,3016.4,1345.8,38.976,40.825,30.775,,50
2020-10-13 13:39:00,0.0,2337.2,0.0,20.675,1285.1,13.765,5.861,219.28,5.4225,232.81,0.0,1174.2,2547.2,1163.0,39.175,40.936,30.878,,50
2020-10-13 13:40:00,0.0,2343.2,0.0,20.887,1280.4,13.764,6.0102,213.11,5.6473,227.25,0.0,1172.7,2563.8,1170.5,39.257,40.983,31.393,,50
2020-10-13 13:41:00,0.0,3239.5,0.0,21.077,1787.8,13.764,8.372899999999998,213.52,7.668999999999999,228.74,0.0,1638.5,3541.5,1601.0,39.303,40.981,32.086,,50
2020-10-13 13:42:00,0.0,3914.5,0.0,21.124,2187.2,13.764,10.216,214.17,9.2433,228.25,0.0,1995.1,4296.1,1919.4,39.637,41.228,33.28,,50
2020-10-13 13:43:00,0.0,4376.0,0.0,21.112,2401.3,13.764,11.643,206.27,11.121,215.18,0.0,2189.2,4792.5,2186.8,39.788,41.747,34.36,,50
2020-10-13 13:44:00,0.0,4510.7,0.0,21.032,2460.6,13.763,12.243,200.99,12.058,205.06,0.0,2246.0,4932.0,2264.7,39.268,42.343,35.496,,50
2020-10-13 13:45:00,0.0,4406.4,0.0,21.141,2404.0,13.763,12.044,199.6,11.816,204.88,0.0,2194.1,4824.7,2212.4,39.059,42.855,36.976,,50
2020-10-13 13:46:00,0.0,3632.2,0.0,21.447,1965.7,13.763,9.6867,203.0,9.7163,205.59,0.0,1806.3,3963.3,1826.0,38.961,43.111,37.431,,50
2020-10-13 13:47:00,0.0,4033.6,0.0,21.771,2167.8,13.762,10.378,208.89,10.612,208.2,0.0,2011.2,4377.1,2022.5,38.906,43.143,38.816,,50
2020-10-13 13:48:00,0.0,4263.5,0.0,22.053,2322.0,13.762,11.434,203.11,10.95,211.12,0.0,2146.2,4633.2,2117.4,38.846,43.231,40.728,,50
2020-10-13 13:49:00,0.0,3858.3,0.0,22.263,2098.2,13.761,10.445,200.89,10.124,207.78,0.0,1935.8,4201.3,1922.5,38.807,43.428,41.884,,50
2020-10-13 13:50:00,0.0,3539.7,0.0,21.92,1914.9,13.761,9.4389,202.87,9.395,206.01,0.0,1779.7,3850.3,1760.0,38.883,43.46,40.666,,50
2020-10-13 13:51:00,0.0,3169.3,0.0,21.496,1716.8,13.761,8.29,207.31,8.384399999999998,208.75,0.0,1578.5,3466.9,1590.8,39.739,43.343,40.273,,50
2020-10-13 13:52:00,0.0,3005.4,0.0,21.509,1651.1,13.761,8.1666,202.15,7.6007,216.13,0.0,1514.9,3293.6,1490.6,40.644,43.173,40.561,,50
2020-10-13 13:53:00,0.0,3217.2,0.0,21.907,1747.7,13.761,8.417099999999998,207.67,8.4962,208.97,0.0,1601.2,3522.0,1616.0,40.973,43.006,40.536,,50
2020-10-13 13:54:00,0.0,3273.1,0.0,22.366,1771.2,13.761,8.5873,206.27,8.894999999999998,203.52,0.0,1626.2,3581.6,1646.9,41.113,42.933,40.443,,50
2020-10-13 13:55:00,0.0,2621.2,0.0,22.47,1416.2,13.761,6.7756,208.89,7.0128,207.51,0.0,1297.9,2870.9,1323.2,41.189,42.927,39.862,,50
2020-10-13 13:56:00,0.0,2695.9,0.0,22.361,1466.4,13.761,7.1108,205.79,6.7409,217.14,0.0,1344.0,2932.8,1351.9,41.052,42.759,39.358,,50
2020-10-13 13:57:00,0.0,3159.6,0.0,22.244,1724.6,13.76,8.263,208.74,7.746,219.76,0.0,1589.0,3427.0,1570.6,40.904,42.602,39.092,,50
2020-10-13 13:58:00,0.0,2619.8,0.0,21.907,1431.3,13.76,6.8632,208.33,6.4049,221.51,0.0,1325.9,2848.4,1293.9,40.894,42.583,38.941,,50
2020-10-13 13:59:00,0.0,1918.0,0.0,21.777,1041.9,13.76,4.9119,211.68,4.8691,218.07,0.0,953.96,2100.6,964.03,40.756,42.465,37.381,,50
2020-10-13 14:00:00,0.0,2831.2,0.0,21.574,1530.1,13.76,7.0891,215.69,7.1174,218.54,0.0,1410.4,3086.8,1420.9,40.424,42.195,37.36,,50
2020-10-13 14:01:00,0.0,3139.7,0.0,21.516,1705.3,13.759,8.0142,212.78,7.974,217.03,0.0,1565.7,3435.6,1574.0,40.371,42.098,37.114,,50
2020-10-13 14:02:00,0.0,3341.0,0.0,21.344,1801.1,13.759,8.1779,220.19,8.4893,218.79,0.0,1650.9,3659.0,1690.1,40.526,42.166,36.574,,50
2020-10-13 14:03:00,0.0,3294.4,0.0,21.351,1805.7,13.758,8.269199999999998,218.36,8.082499999999998,223.76,0.0,1654.1,3613.9,1640.3,40.736,42.33,37.8,,50
2020-10-13 14:04:00,0.0,3391.1,0.0,21.669,1842.0,13.759,8.680799999999998,212.19,8.7092,215.0,0.0,1688.7,3714.3,1702.5,40.902,42.504,39.025,,50
2020-10-13 14:05:00,0.0,2358.4,0.0,21.817,1281.5,13.758,6.0889,210.34,6.1317,213.18,0.0,1171.0,2589.6,1187.3,41.001,42.636,39.195,,50
2020-10-13 14:06:00,0.0,2197.9,0.0,21.864,1184.8,13.759,5.7609,205.88,5.7918,208.42,0.0,1096.6,2390.6,1101.3,40.83,42.487,38.691,,50
2020-10-13 14:07:00,0.0,2935.4,0.0,22.158,1602.6,13.758,7.673,208.77,7.3434,217.17,0.0,1471.1,3189.0,1464.3,40.596,42.246,38.947,,50
2020-10-13 14:08:00,0.0,3365.0,0.0,22.489,1855.8,13.758,8.7855,210.98,8.253999999999998,221.35,0.0,1700.1,3683.6,1664.9,40.575,42.219,39.818,,50
2020-10-13 14:09:00,0.0,3411.4,0.0,22.687,1867.2,13.758,8.9222,209.25,8.644199999999998,216.16,0.0,1711.2,3735.8,1700.3,40.734,42.408,41.055,,50
2020-10-13 14:10:00,0.0,3371.2,0.0,22.786,1841.6,13.757,9.0007,204.62,8.785,211.14,0.0,1686.8,3696.3,1684.5,40.938,42.625,41.84,,50
2020-10-13 14:11:00,0.0,2729.9,0.0,22.641,1481.9,13.757,7.326399999999999,202.41,7.2611,207.43,0.0,1357.0,2988.6,1372.9,41.071,42.753,41.62,,50
2020-10-13 14:12:00,0.0,2826.1,0.0,22.663,1529.0,13.757,7.5115,203.86,7.484,207.84,0.0,1406.8,3085.6,1419.3,40.985,42.655,41.093,,50
2020-10-13 14:13:00,0.0,3077.8,0.0,22.382,1662.2,13.756,7.9432,209.35,8.193099999999998,208.36,0.0,1524.8,3369.4,1552.9,40.896,42.528,40.902,,50
2020-10-13 14:14:00,0.0,3144.8,0.0,22.17,1697.7,13.756,7.9793,212.78,8.2827,211.16,0.0,1555.3,3446.6,1589.6,40.896,42.493,41.056,,50
2020-10-13 14:15:00,0.0,3475.4,0.0,22.204,1867.8,13.756,8.7774,212.84,9.3846,206.67,0.0,1710.3,3806.3,1765.1,40.939,42.541,41.997,,50
2020-10-13 14:16:00,0.0,3560.8,0.0,22.321,1933.5,13.755,9.5127,203.33,9.5086,205.57,0.0,1775.1,3887.4,1785.8,41.076,42.674,42.519,,50
2020-10-13 14:17:00,0.0,3484.5,0.0,22.079,1848.9,13.755,8.9169,208.96,9.2784,207.61,0.0,1718.7,3771.3,1765.9,41.219,42.823,42.48,,50
2020-10-13 14:18:00,0.0,3442.3,0.0,21.991,1836.9,13.755,8.9235,207.56,9.2186,207.75,0.0,1694.6,3748.1,1747.8,41.314,42.913,42.589,,50
2020-10-13 14:19:00,0.0,3308.3,0.0,22.022,1822.0,13.755,8.8609,207.36,8.8983,207.96,0.0,1678.7,3666.7,1629.6,41.381,43.003,42.671,,50
2020-10-13 14:20:00,0.0,3432.2,0.0,22.161,1863.4,13.755,9.1299,204.2,9.0479,207.42,0.0,1717.2,3736.2,1715.1,41.413,43.021,43.027,,50
2020-10-13 14:21:00,0.0,3274.1,0.0,22.428,1792.6,13.754,8.699,207.75,8.7966,206.32,0.0,1669.8,3602.7,1604.3,41.441,43.053,43.656,,50
2020-10-13 14:22:00,0.0,3361.5,0.0,22.845,1822.5,13.755,8.8993,204.89,9.0194,205.59,0.0,1673.6,3675.9,1687.9,41.435,43.094,44.463,,50
2020-10-13 14:23:00,0.0,3236.2,0.0,22.972,1812.2,13.754,8.8649,204.52,8.6055,207.65,0.0,1659.1,3594.7,1577.1,41.448,43.118,44.076,,50
2020-10-13 14:24:00,0.0,3225.6,0.0,23.069,1796.7,13.754,8.768399999999998,204.98,8.5539,207.16,0.0,1659.2,3564.2,1566.4,41.436,43.102,44.194,,50
2020-10-13 14:25:00,0.0,3170.0,0.0,23.197,1738.2,13.754,8.438399999999998,207.57,8.472099999999998,207.55,0.0,1610.1,3492.0,1559.9,41.421,43.1,44.521,,50
2020-10-13 14:26:00,0.0,3231.8,0.0,23.403,1720.2,13.754,8.3549,207.46,8.676299999999998,207.63,0.0,1590.5,3519.1,1641.3,41.404,43.123,44.746,,50
2020-10-13 14:27:00,0.0,3232.6,0.0,23.622,1751.3,13.753,8.5335,205.32,8.705999999999998,205.91,0.0,1601.6,3543.1,1630.9,41.375,43.109,45.076,,50
2020-10-13 14:28:00,0.0,3236.8,0.0,23.668,1746.5,13.753,8.5198,205.06,8.5708,207.5,0.0,1605.2,3522.6,1631.7,41.363,43.106,45.088,,50
2020-10-13 14:29:00,0.0,3087.8,0.0,23.931,1690.9,13.752,8.212799999999998,207.4,8.294499999999998,206.75,0.0,1564.1,3402.5,1523.6,41.349,43.107,44.769,,50
2020-10-13 14:30:00,0.0,3148.1,0.0,23.954,1676.5,13.753,8.1449,207.33,8.5693,205.06,0.0,1547.5,3432.9,1600.6,41.335,43.084,44.834,,50
2020-10-13 14:31:00,0.0,3064.4,0.0,24.043,1707.4,13.75,8.3178,205.36,8.1645,207.35,0.0,1565.3,3396.4,1499.1,41.329,43.065,44.83,,50
2020-10-13 14:32:00,0.0,3145.5,0.0,24.129,1700.0,13.753,8.2955,205.0,8.3773,206.69,0.0,1567.8,3430.8,1577.7,41.317,43.063,45.273,,50
