measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-19 18:11:00,0.0,-2.8409,0.0,11.843,5e-05,13.802,0.0043699999999999,0.01059,0.0,-0.0063499999999999,0.0,0.4058399999999999,5e-05,-3.2467,23.215,23.453,8.2031,-462.62,50
2020-10-19 18:12:00,0.0,-2.7959,0.0,11.75,0.0,13.802,0.00423,0.0,0.0,0.0021199999999999,0.0,0.4058399999999999,0.0,-3.2017,23.178,23.363,8.0957,-462.69,50
2020-10-19 18:13:00,0.0,-2.8635,0.0,11.675,0.0,13.803,0.00395,0.0,0.0,-0.0063499999999999,0.0,0.4058499999999999,0.0,-3.2693,23.182,23.275,7.9325,-585.01,50
2020-10-19 18:14:00,0.0,-2.7733,0.0,11.595,0.0,13.803,0.00395,0.0,0.0,0.0,0.0,0.3832999999999999,0.0,-3.1566,23.203,23.225,7.8152,-382.75,50
2020-10-19 18:15:00,0.0,-2.8861,0.0,11.534,0.0,13.803,0.00395,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.36075,0.0,-3.2468,23.22,23.266,7.6905,-541.81,50
2020-10-19 18:16:00,0.0,-2.8184,0.0,11.447,0.0,13.803,0.00423,0.0,0.0,-0.00423,0.0,0.38329,0.0,-3.2017,23.176,23.352,7.620599999999999,-436.64,50
2020-10-19 18:17:00,0.0,-2.8184,0.0,11.281,0.0,13.803,0.0040899999999999,0.0,0.0,-0.01059,0.0,0.3832999999999999,0.0,-3.2017,23.149,23.334,7.495199999999999,-374.93,50
2020-10-19 18:18:00,0.0,-2.7508,0.0,11.164,0.0,13.803,0.00395,-0.0021199999999999,0.0,0.0,0.0,0.45094,0.0,-3.2017,23.132,23.257,7.361,-404.61,50
2020-10-19 18:19:00,0.0,-2.8635,0.0,11.099,0.0,13.804,0.00423,0.0,0.0,-0.0021199999999999,0.0,0.3832999999999999,0.0,-3.2468,23.142,23.198,7.2225,-391.52,50
2020-10-19 18:20:00,0.0,-2.7733,0.0,11.041,0.0,13.804,0.00423,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.47349,0.0,-3.2468,23.151,23.201,7.0981,-345.65,50
2020-10-19 18:21:00,0.0,-2.8184,0.0,10.996,0.0,13.803,0.00423,0.0,0.0,-0.0021199999999999,0.0,0.4058499999999999,0.0,-3.2243,23.155,23.193,7.0963,-341.86,50
2020-10-19 18:22:00,0.0,-2.9311,0.0,10.925,0.0,13.803,0.00395,0.0,0.0,0.00423,0.0,0.36075,0.0,-3.2919,23.161,23.169,7.1661,-243.49,50
2020-10-19 18:23:00,0.0,-2.7733,0.0,10.864,0.0,13.805,0.00423,0.0,0.0,-0.00423,0.0,0.3832999999999999,0.0,-3.1566,23.164,23.146,7.0441,-333.14,50
2020-10-19 18:24:00,0.0,-2.8635,0.0,10.815,-1e-05,13.804,0.0038,-0.00423,0.0,0.0,0.0,0.36075,-1e-05,-3.2243,23.164,23.132,6.9751,-709.14,50
2020-10-19 18:25:00,0.0,-2.8184,0.0,10.812,0.0,13.805,0.00395,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.3832999999999999,0.0,-3.2017,23.149,23.111,6.9076,-334.16,50
2020-10-19 18:26:00,0.0,-2.9086,0.0,10.788,0.0,13.804,0.0038,0.0,-0.0001399999999999,-0.00423,0.0,0.4283899999999999,0.0,-3.3369,23.153,23.098,6.9673,-518.88,50
2020-10-19 18:27:00,0.0,-2.841,0.0,10.734,-1e-05,13.805,0.0040899999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.36075,-1e-05,-3.2017,23.146,23.075,6.9586,-488.49,50
2020-10-19 18:28:00,0.0,-2.8861,0.0,10.664,0.0,13.806,0.00423,0.0,0.0,0.0,0.0,0.3382,0.0,-3.2243,23.144,23.059,6.8807,-648.41,50
2020-10-19 18:29:00,0.0,-3.0213,0.0,10.579,-1e-05,13.805,0.0043699999999999,-0.0021199999999999,0.0,0.0063499999999999,0.0,0.3832999999999999,-1e-05,-3.4046,23.121,23.047,6.7189,-403.16,50
2020-10-19 18:30:00,0.0,-2.6606,0.0,10.508,0.0,13.805,0.00423,0.0,0.0,0.00423,0.0,0.36075,0.0,-3.0213,23.098,23.031,6.5694,-762.0,50
2020-10-19 18:31:00,0.0,-2.8184,0.0,10.461,0.0,13.805,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.45094,0.0,-3.2694,23.1,23.028,6.4803,-358.14,50
2020-10-19 18:32:00,0.0,-2.7282,0.0,10.366,0.0,13.806,0.00451,0.0,0.0,0.0021199999999999,0.0,0.31566,0.0,-3.0439,23.083,23.027,6.38,-776.2799999999999,50
2020-10-19 18:33:00,0.0,-2.9311,0.0,10.292,0.0,13.805,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.60877,0.0,-3.5399,23.044,23.048,6.3321,-118.44,50
2020-10-19 18:34:00,0.0,-2.8635,0.0,10.113,0.0,13.806,0.00338,0.0,0.0,0.0021199999999999,0.0,0.6989699999999999,0.0,-3.5624,22.98,23.033,6.2234,22.206,50
2020-10-19 18:35:00,0.0,-2.9537,0.0,10.011,-3e-05,13.806,0.00366,-0.0063499999999999,0.0,0.0,0.0,0.4283899999999999,-3e-05,-3.382,22.963,22.958,6.1559,-182.76,50
2020-10-19 18:36:00,0.0,-2.7733,0.0,9.929900000000002,0.0,13.806,0.00423,0.0,-0.0001399999999999,0.0,0.0,0.36075,0.0,-3.134,22.957,22.922,6.0348,-553.2,50
2020-10-19 18:37:00,0.0,-2.9086,0.0,9.8521,0.0,13.806,0.00352,0.0,0.0,0.00423,0.0,0.4283899999999999,0.0,-3.3369,22.954,22.924,5.9632,-64.144,50
2020-10-19 18:38:00,0.0,-2.8184,0.0,9.7878,0.0,13.807,0.00366,0.0,0.0001399999999999,-0.00423,0.0,0.2480199999999999,0.0,-3.0664,22.94,22.904,5.9283,-867.6699999999998,50
2020-10-19 18:39:00,0.0,-2.7282,0.0,9.7315,0.0,13.806,0.00366,0.0,0.0,-0.00847,0.0,0.4058499999999999,0.0,-3.1341,22.93,22.916,5.854,-703.67,50
2020-10-19 18:40:00,0.0,-2.638,0.0,9.756900000000002,0.0,13.807,0.00423,0.0,-0.0001399999999999,0.00847,0.0,0.4283899999999999,0.0,-3.0664,22.901,22.903,5.8633,-286.56,50
2020-10-19 18:41:00,0.0,-2.841,0.0,9.821,0.0,13.805,0.0038,0.0,0.0,-0.00423,0.0,0.4283899999999999,0.0,-3.2694,22.834,22.889,5.8716,-619.54,50
2020-10-19 18:42:00,0.0,-3.0664,0.0,9.822,0.0,13.806,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.3832999999999999,0.0,-3.4497,22.771,22.864,5.8947,-200.48,50
2020-10-19 18:43:00,0.0,-2.7282,0.0,9.799600000000002,0.0,13.807,0.00423,0.0,0.0,0.00423,0.0,0.36075,0.0,-3.089,22.708,22.789,5.8871,-580.58,50
2020-10-19 18:44:00,0.0,-3.0213,0.0,9.787,0.0,13.807,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.3832999999999999,0.0,-3.4046,22.687,22.697,5.8419,-229.85,50
2020-10-19 18:45:00,0.0,-2.9311,0.0,9.7893,0.0,13.807,0.00451,0.0,0.0,0.00423,0.0,0.3382,0.0,-3.2694,22.681,22.683,5.802,-562.2,50
2020-10-19 18:46:00,0.0,-2.9537,0.0,9.7741,0.0,13.806,0.00352,0.0,0.0,0.0,0.0,0.4960399999999999,0.0,-3.4497,22.629,22.714,5.819,-362.75,50
2020-10-19 18:47:00,0.0,-2.5704,0.0,9.7903,0.0,13.808,0.00423,0.0,-0.0001399999999999,0.00423,0.0,0.45094,0.0,-3.0213,22.58,22.695,5.9168,-681.25,50
2020-10-19 18:48:00,0.0,-2.8861,0.0,9.8773,0.0,13.807,0.00451,0.0,-0.00042,0.00423,0.0,0.4058499999999999,0.0,-3.2919,22.53,22.655,5.9703,-303.75,50
2020-10-19 18:49:00,0.0,-2.7733,0.0,10.114,0.0,13.808,0.00338,0.0,0.0,-0.0063499999999999,0.0,0.2705699999999999,0.0,-3.0439,22.489,22.556,6.0131,-548.5,50
2020-10-19 18:50:00,0.0,-3.0213,0.0,10.294,0.0,13.808,0.00338,0.0,0.0,-0.00423,0.0,0.36075,0.0,-3.382,22.415,22.453,6.1113,-324.97,50
2020-10-19 18:51:00,0.0,-2.7733,0.0,10.372,-1e-05,13.808,0.00479,-0.0021199999999999,0.0,0.00423,0.0,0.3382,-1e-05,-3.1115,22.354,22.404,6.2449,-186.6,50
2020-10-19 18:52:00,0.0,-2.7282,0.0,10.366,0.0,13.808,0.0038,0.0,0.0,-0.0021199999999999,0.0,0.3382,0.0,-3.0664,22.297,22.368,6.2565,-564.6,50
2020-10-19 18:53:00,0.0,-3.0664,0.0,10.339,0.0,13.808,0.00352,0.0,0.0,-0.0021199999999999,0.0,0.4058499999999999,0.0,-3.4722,22.255,22.321,6.2112,-34.934,50
2020-10-19 18:54:00,0.0,-3.0213,0.0,10.337,0.0,13.808,0.00451,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.4283899999999999,0.0,-3.4497,22.232,22.305,6.1895,-325.23,50
2020-10-19 18:55:00,0.0,-2.638,0.0,10.464,0.0,13.808,0.00366,0.0,0.0001399999999999,0.0,0.0,0.2931099999999999,0.0,-2.9311,22.209,22.257,6.2912,-522.31,50
2020-10-19 18:56:00,0.0,-2.8635,0.0,10.677,0.0,13.808,0.00366,0.0,0.0,-0.00423,0.0,0.4058499999999999,0.0,-3.2694,22.178,22.203,6.371,-650.78,50
2020-10-19 18:57:00,0.0,-2.841,0.0,10.665,0.0,13.809,0.00395,0.0,0.0,-0.0021199999999999,0.0,0.36075,0.0,-3.2017,22.193,22.177,6.3004,-485.69,50
2020-10-19 18:58:00,0.0,-2.841,0.0,10.617,0.0,13.809,0.0040899999999999,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.4058499999999999,0.0,-3.2468,22.272,22.225,6.3216,-551.98,50
2020-10-19 18:59:00,0.0,-2.8861,0.0,10.567,0.0,13.809,0.00395,0.0,0.0,0.0,0.0,0.3382,0.0,-3.2243,22.345,22.295,6.3742,-566.82,50
2020-10-19 19:00:00,0.0,-2.9311,0.0,10.591,0.0,13.809,0.00352,0.0,0.0,0.0063499999999999,0.0,0.4058499999999999,0.0,-3.3369,22.392,22.355,6.4462,-261.62,50
2020-10-19 19:01:00,0.0,-3.0664,0.0,10.63,0.0,13.809,0.0043699999999999,0.0,0.0,0.00423,0.0,0.36075,0.0,-3.4271,22.429,22.433,6.3968,-260.65,50
2020-10-19 19:02:00,0.0,-2.8861,0.0,10.63,-1e-05,13.809,0.00451,-0.0021199999999999,0.0,0.00423,0.0,0.3832999999999999,-1e-05,-3.2694,22.444,22.452,6.363,-457.23,50
2020-10-19 19:03:00,0.0,-2.9762,0.0,10.577,0.0,13.809,0.0046499999999999,0.0,-0.0001399999999999,0.0,0.0,0.2931099999999999,0.0,-3.2694,22.446,22.453,6.4093,-455.18,50
2020-10-19 19:04:00,0.0,-2.8635,0.0,10.573,0.0,13.809,0.00352,0.0,0.0,-0.00423,0.0,0.4283899999999999,0.0,-3.2919,22.436,22.437,6.431,-237.24,50
2020-10-19 19:05:00,0.0,-2.8635,0.0,10.651,0.0,13.81,0.0040899999999999,0.0,0.0,0.00847,0.0,0.3832999999999999,0.0,-3.2468,22.433,22.439,6.4098,-432.66,50
2020-10-19 19:06:00,0.0,-2.8184,0.0,10.764,0.0,13.81,0.00451,0.0,0.0,0.0021199999999999,0.0,0.4058499999999999,0.0,-3.2243,22.414,22.407,6.4122,-387.93,50
2020-10-19 19:07:00,0.0,-2.7959,0.0,10.874,0.0,13.81,0.00423,0.0,0.0,-0.00423,0.0,0.4058499999999999,0.0,-3.2017,22.417,22.386,6.3836,-584.72,50
2020-10-19 19:08:00,0.0,-2.841,0.0,10.825,0.0,13.81,0.0040899999999999,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.3832999999999999,0.0,-3.2243,22.402,22.381,6.2823,-482.62,50
2020-10-19 19:09:00,0.0,-2.638,0.0,10.718,0.0,13.811,0.0043699999999999,0.0,0.0,0.01059,0.0,0.3382,0.0,-2.9762,22.384,22.383,6.3111,-623.03,50
2020-10-19 19:10:00,0.0,-2.8184,0.0,10.601,0.0,13.81,0.00423,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4058499999999999,0.0,-3.2243,22.361,22.358,6.3665,-436.9,50
2020-10-19 19:11:00,0.0,-2.8184,0.0,10.535,0.0,13.811,0.0043699999999999,0.0,0.0,-0.00847,0.0,0.33821,0.0,-3.1566,22.326,22.334,6.4111,-739.51,50
2020-10-19 19:12:00,0.0,-3.0213,0.0,10.584,-1e-05,13.811,0.00423,-0.0021199999999999,0.0,0.00423,0.0,0.3832999999999999,-1e-05,-3.4046,22.283,22.313,6.4274,-160.47,50
2020-10-19 19:13:00,0.0,-2.7508,0.0,10.64,0.0,13.811,0.0040899999999999,0.0,0.0001399999999999,-0.00423,0.0,0.3382,0.0,-3.089,22.246,22.274,6.4783,-468.15,50
2020-10-19 19:14:00,0.0,-2.841,0.0,10.594,0.0,13.811,0.0038,0.0,0.0,0.0,0.0,0.47349,0.0,-3.3144,22.229,22.233,6.5988,-313.05,50
2020-10-19 19:15:00,0.0,-2.841,0.0,10.515,0.0,13.811,0.0038,0.0,0.0,0.00423,0.0,0.4058499999999999,0.0,-3.2468,22.224,22.212,6.6034,-349.55,50
2020-10-19 19:16:00,0.0,-2.7959,0.0,10.515,0.0,13.812,0.00423,0.0,0.0,0.0,0.0,0.4058499999999999,0.0,-3.2017,22.22,22.206,6.5461,-493.49,50
2020-10-19 19:17:00,0.0,-2.7959,0.0,10.517,-1e-05,13.811,0.0040899999999999,-0.00423,0.0,-0.0021199999999999,0.0,0.4283899999999999,-1e-05,-3.2243,22.206,22.206,6.5537,-323.22,50
2020-10-19 19:18:00,0.0,-2.841,0.0,10.503,0.0,13.812,0.00451,0.0,0.0,0.0021199999999999,0.0,0.3832999999999999,0.0,-3.2243,22.184,22.189,6.4739,-256.13,50
2020-10-19 19:19:00,0.0,-2.9311,0.0,10.426,0.0,13.813,0.0040899999999999,0.0,0.0,0.0,0.0,0.3832999999999999,0.0,-3.3144,22.155,22.182,6.4172,-499.85,50
2020-10-19 19:20:00,0.0,-2.9086,0.0,10.353,0.0,13.813,0.0043699999999999,-0.0021199999999999,0.0,0.0,0.0,0.31566,0.0,-3.2243,22.14,22.163,6.3841,-522.52,50
2020-10-19 19:21:00,0.0,-2.841,0.0,10.291,0.0,13.813,0.00423,0.0,-0.0001399999999999,0.0,0.0,0.3832999999999999,0.0,-3.2243,22.122,22.152,6.3283,-423.94,50
2020-10-19 19:22:00,0.0,-2.8861,0.0,10.169,0.0,13.813,0.0046499999999999,0.0,0.0,0.00423,0.0,0.3832999999999999,0.0,-3.2694,22.116,22.12,6.1983,-439.68,50
2020-10-19 19:23:00,0.0,-2.9311,0.0,10.047,0.0,13.814,0.00423,0.0,0.0,-0.0042399999999999,0.0,0.3832999999999999,0.0,-3.3144,22.104,22.087,6.1501,-471.86,50
2020-10-19 19:24:00,0.0,-2.8861,0.0,10.005,0.0,13.814,0.00451,0.0,0.0,-0.0021199999999999,0.0,0.3832999999999999,0.0,-3.2694,22.099,22.074,6.2394,-429.99,50
2020-10-19 19:25:00,0.0,-2.7959,0.0,9.9867,0.0,13.814,0.00451,0.0,0.0,0.0,0.0,0.3382,0.0,-3.1341,22.108,22.072,6.241,-452.09,50
2020-10-19 19:26:00,0.0,-2.9311,0.0,9.9142,-1e-05,13.814,0.0040899999999999,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.3832999999999999,0.0,-3.3144,22.109,22.068,6.1335,-473.98,50
2020-10-19 19:27:00,0.0,-2.8184,0.0,9.8716,0.0,13.814,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.36075,0.0,-3.1792,22.105,22.086,6.1037,-262.08,50
2020-10-19 19:28:00,0.0,-2.7733,0.0,9.9668,0.0,13.815,0.00423,0.0,0.0,0.0021199999999999,0.0,0.4284,0.0,-3.2017,22.083,22.055,6.1059,-549.57,50
2020-10-19 19:29:00,0.0,-2.8861,0.0,9.9818,0.0,13.814,0.00423,0.0,0.0,0.00423,0.0,0.4058499999999999,0.0,-3.2919,22.066,22.055,6.0945,-184.2,50
2020-10-19 19:30:00,0.0,-2.841,0.0,10.094,0.0,13.815,0.00423,0.0,0.0001399999999999,0.0,0.0,0.3382,0.0,-3.1792,22.037,22.051,6.0612,-434.66,50
2020-10-19 19:31:00,0.0,-2.9086,0.0,10.172,0.0,13.814,0.0040899999999999,0.0,0.0,0.00423,0.0,0.36075,0.0,-3.2694,22.016,22.041,6.0114,-318.48,50
2020-10-19 19:32:00,0.0,-2.8861,0.0,10.017,0.0,13.815,0.00423,0.0,0.0,0.0,0.0,0.4058499999999999,0.0,-3.2919,21.97,22.0,6.0213,-196.05,50
2020-10-19 19:33:00,0.0,-2.8635,0.0,9.7368,-1e-05,13.814,0.0040899999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4058499999999999,-1e-05,-3.2694,21.933,21.972,6.0711,-407.85,50
2020-10-19 19:34:00,0.0,-2.8184,0.0,9.8855,0.0,13.815,0.0043699999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4283899999999999,0.0,-3.2468,21.884,21.911,6.1462,-306.43,50
2020-10-19 19:35:00,0.0,-2.7282,0.0,10.439,0.0,13.814,0.00451,0.0,0.0,0.0042399999999999,0.0,0.4058499999999999,0.0,-3.1341,21.858,21.846,6.2285,-517.84,50
2020-10-19 19:36:00,0.0,-2.8184,0.0,10.445,0.0,13.815,0.00479,0.0,0.0,-0.0042399999999999,0.0,0.3832999999999999,0.0,-3.2017,21.863,21.82,6.1611,-429.73,50
2020-10-19 19:37:00,0.0,-2.9537,0.0,10.483,0.0,13.816,0.0040899999999999,0.0,0.0,0.0063499999999999,0.0,0.4058499999999999,0.0,-3.3595,21.873,21.826,6.271,-321.81,50
2020-10-19 19:38:00,0.0,-2.7508,0.0,10.523,-1e-05,13.816,0.00451,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.36076,-1e-05,-3.1116,21.848,21.788,6.263,-379.89,50
2020-10-19 19:39:00,0.0,-2.8185,0.0,10.69,0.0,13.817,0.0043699999999999,0.0,0.0,0.0,0.0,0.33822,0.0,-3.1567,21.797,21.742,6.3341,-238.81,50
2020-10-19 19:40:00,0.0,-2.9313,0.0,10.646,0.0,13.816,0.00423,0.0,0.0,-0.0042399999999999,0.0,0.4058499999999999,0.0,-3.3371,21.773,21.698,6.3177,-519.66,50
2020-10-19 19:41:00,0.0,-2.8862,0.0,10.589,0.0,13.817,0.00423,0.0,0.0,0.0021199999999999,0.0,0.36076,0.0,-3.2469,21.773,21.694,6.2506,-287.39,50
2020-10-19 19:42:00,0.0,-2.8636,0.0,10.518,0.0,13.817,0.00451,0.0,0.0,-0.0021199999999999,0.0,0.3833199999999999,0.0,-3.2469,21.772,21.718,6.1758,-479.79,50
2020-10-19 19:43:00,0.0,-2.8636,0.0,10.52,0.0,13.817,0.00479,0.0,0.0,-0.0063499999999999,0.0,0.3833199999999999,0.0,-3.2469,21.775,21.719,6.2045,-373.1,50
2020-10-19 19:44:00,0.0,-2.8862,0.0,10.508,0.0,13.817,0.00423,-0.0021199999999999,0.0,0.00847,0.0,0.36079,0.0,-3.247,21.786,21.721,6.1707,-473.77,50
2020-10-19 19:45:00,0.0,-2.9087,0.0,10.457,0.0,13.818,0.0043699999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.3607799999999999,0.0,-3.2695,21.796,21.731,6.1156,-461.66,50
2020-10-19 19:46:00,0.0,-2.9313,0.0,10.395,0.0,13.817,0.00479,0.0,0.0,-0.0042399999999999,0.0,0.3382299999999999,0.0,-3.2696,21.804,21.731,6.0915,-599.99,50
2020-10-19 19:47:00,0.0,-2.8638,0.0,10.338,0.0,13.818,0.0046499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.38333,0.0,-3.2471,21.815,21.742,6.1206,-343.26,50
2020-10-19 19:48:00,0.0,-2.7511,0.0,10.298,0.0,13.817,0.00451,0.0,-0.0001399999999999,0.0063499999999999,0.0,0.4058899999999999,0.0,-3.157,21.799,21.73,6.1387,-337.28,50
2020-10-19 19:49:00,0.0,-2.7285,0.0,10.204,-1e-05,13.818,0.00451,-0.0021199999999999,0.0,0.0,0.0,0.47354,-1e-05,-3.2021,21.779,21.704,6.1451,-505.79,50
2020-10-19 19:50:00,0.0,-2.7736,0.0,10.236,-1e-05,13.818,0.00451,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.42845,-1e-05,-3.2021,21.741,21.703,6.2612,-520.16,50
2020-10-19 19:51:00,0.0,-2.8638,0.0,10.38,-2e-05,13.818,0.00451,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.4058999999999999,-2e-05,-3.2697,21.716,21.673,6.2427,-96.738,50
2020-10-19 19:52:00,0.0,-2.8864,0.0,10.341,0.0,13.82,0.0046499999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.38335,0.0,-3.2698,21.719,21.663,6.2423,-511.43,50
2020-10-19 19:53:00,0.0,-2.7737,0.0,10.289,0.0,13.82,0.00451,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.45101,0.0,-3.2247,21.709,21.648,6.2112,-544.43,50
2020-10-19 19:54:00,0.0,-2.7738,0.0,10.284,0.0,13.82,0.0040899999999999,0.0,0.0,0.0021199999999999,0.0,0.451,0.0,-3.2248,21.704,21.633,6.1799,-540.39,50
2020-10-19 19:55:00,0.0,-2.8188,0.0,10.345,0.0,13.821,0.00451,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.4059099999999999,0.0,-3.2247,21.683,21.62,6.1531,-414.09,50
2020-10-19 19:56:00,0.0,-2.7512,0.0,10.388,0.0,13.82,0.00451,0.0,0.0,0.0042399999999999,0.0,0.42846,0.0,-3.1797,21.672,21.604,6.1913,-367.8,50
2020-10-19 19:57:00,0.0,-2.8865,0.0,10.465,0.0,13.82,0.0043699999999999,0.0,-0.0001399999999999,0.0,0.0,0.33826,0.0,-3.2248,21.657,21.593,6.2827,-522.04,50
2020-10-19 19:58:00,0.0,-2.8414,0.0,10.782,1e-05,13.82,0.00451,0.0021199999999999,0.0,0.0021199999999999,0.0,0.42846,1e-05,-3.2699,21.645,21.578,6.3289,-356.61,50
2020-10-19 19:59:00,0.0,-2.7963,0.0,10.819,0.0,13.821,0.00479,0.0,0.0,-0.0042399999999999,0.0,0.4059099999999999,0.0,-3.2023,21.656,21.575,6.39,-528.62,50
2020-10-19 20:00:00,0.0,-2.7963,0.0,11.033,0.0,13.821,0.0043699999999999,-0.0021199999999999,0.0,0.0063499999999999,0.0,0.4059099999999999,0.0,-3.2023,21.668,21.583,6.4808,-527.08,50
2020-10-19 20:01:00,0.0,-2.864,0.0,11.37,0.0,13.821,0.0046499999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.4059099999999999,0.0,-3.2699,21.668,21.586,6.6359,-215.97,50
2020-10-19 20:02:00,0.0,-2.864,0.0,11.408,0.0,13.821,0.00479,0.0,0.0,0.0021199999999999,0.0,0.33826,0.0,-3.2023,21.641,21.566,6.6015,-276.12,50
2020-10-19 20:03:00,0.0,-2.7512,0.0,11.462,-1e-05,13.821,0.00493,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.42847,-1e-05,-3.1797,21.634,21.56,6.6633,-384.31,50
2020-10-19 20:04:00,0.0,-2.9091,0.0,11.456,-1e-05,13.821,0.00479,-0.0021199999999999,0.0,0.0,0.0,0.3833599999999999,-1e-05,-3.2924,21.61,21.536,6.6437,-294.66,50
2020-10-19 20:05:00,0.0,-2.8189,0.0,11.327,-1e-05,13.821,0.0046499999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.33826,-1e-05,-3.1572,21.605,21.521,6.5858,-451.89,50
2020-10-19 20:06:00,0.0,-3.0218,0.0,11.174,0.0,13.822,0.00423,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.5186699999999999,0.0,-3.5405,21.613,21.514,6.526,-207.66,50
2020-10-19 20:07:00,0.0,-2.7512,0.0,11.037,-2e-05,13.822,0.0050699999999999,-0.0042399999999999,-0.0001399999999999,0.0063499999999999,0.0,0.36081,-2e-05,-3.1121,21.631,21.53,6.3951,-429.37,50
2020-10-19 20:08:00,0.0,-2.8189,0.0,10.907,0.0,13.822,0.0046499999999999,0.0,0.0,-0.0063499999999999,0.0,0.36081,0.0,-3.1797,21.627,21.533,6.2187,-459.77,50
2020-10-19 20:09:00,0.0,-2.9542,0.0,10.772,-1e-05,13.823,0.0046499999999999,-0.0021199999999999,-0.0001399999999999,0.0063499999999999,0.0,0.31572,-1e-05,-3.2699,21.634,21.535,6.1121,-391.11,50
2020-10-19 20:10:00,0.0,-3.0218,0.0,10.612,0.0,13.823,0.00423,0.0,0.0,-0.01059,0.0,0.5637699999999999,0.0,-3.5856,21.635,21.535,5.9698,-211.02,50
2020-10-19 20:11:00,0.0,-2.7512,0.0,10.416,-1e-05,13.823,0.00423,-0.0021199999999999,0.0,0.0,0.0,0.4735699999999999,-1e-05,-3.2248,21.648,21.539,5.8209,-312.7,50
2020-10-19 20:12:00,0.0,-2.8865,0.0,10.258,0.0,13.823,0.00479,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.42847,0.0,-3.315,21.649,21.539,5.6205,-456.46,50
2020-10-19 20:13:00,0.0,-2.8189,0.0,10.054,0.0,13.823,0.00451,0.0,0.0,-0.00847,0.0,0.31572,0.0,-3.1346,21.643,21.539,5.5809,-426.39,50
2020-10-19 20:14:00,0.0,-2.7061,0.0,9.8998,-2e-05,13.823,0.0050699999999999,-0.0042399999999999,-0.0001399999999999,0.00847,0.0,0.31572,-2e-05,-3.0218,21.625,21.521,5.5435,-608.22,50
2020-10-19 20:15:00,0.0,-2.9316,0.0,9.8116,0.0,13.823,0.0050699999999999,0.0,-0.0002799999999999,0.0042399999999999,0.0,0.3833599999999999,0.0,-3.315,21.611,21.496,5.5224,-459.98,50
2020-10-19 20:16:00,0.0,-3.1572,0.0,9.7345,0.0,13.823,0.00423,0.0,0.0,-0.0042399999999999,0.0,0.4059099999999999,0.0,-3.563,21.609,21.498,5.4791,-182.13,50
2020-10-19 20:17:00,0.0,-2.7738,0.0,9.7194,0.0,13.823,0.00479,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.2931599999999999,0.0,-3.0669,21.604,21.492,5.4555,-525.6,50
2020-10-19 20:18:00,0.0,-2.8189,0.0,9.6178,1e-05,13.823,0.0043699999999999,0.0021199999999999,0.0001399999999999,0.0042399999999999,0.0,0.36081,1e-05,-3.1797,21.6,21.478,5.3842,-388.94,50
2020-10-19 20:19:00,0.0,-2.8189,0.0,9.499300000000002,-1e-05,13.824,0.0046499999999999,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.4059099999999999,-1e-05,-3.2248,21.606,21.483,5.6692,-554.93,50
2020-10-19 20:20:00,0.0,-2.9542,0.0,9.594,0.0,13.824,0.0043699999999999,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.4059099999999999,0.0,-3.3601,21.588,21.461,5.9007,-482.43,50
