measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-12-01 12:10:00,,0.0,35.96,52.878,,88.83799999999998,,0.0,,-4.0764,14.217,,9.8342,,0.3301,193.371192,0.3979130665957729,190.25,75.7029609198458,63.8318304792,,139.534791399046,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.222,11.555,-0.8666,,,,,,,,,192.93,,50
2011-12-01 12:11:00,,0.0,37.385,55.094,,92.47900000000001,,0.0,,-4.0567,14.216,,9.8342,,0.3368999999999999,193.41633,0.407816030838761,190.61,77.73381363817629,65.161961577,,142.895775215176,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.215,11.517,-0.8201,,,,,,,,,197.69,,50
2011-12-01 12:12:00,,0.0,36.979,54.531,,91.51,,0.0,,-4.006,14.217,,9.8342,,0.337,193.386238,0.4123355044530109,188.11,77.5644317426559,65.171162206,,142.735593948656,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.23,11.54,-0.7823,,,,,,,,,197.99,,50
2011-12-01 12:13:00,,0.0,36.888,55.275,,92.165,,0.0,,-3.9164,14.217,,9.8332,,0.3377,193.386238,0.4066861624351989,190.94,77.65265585537689,65.3065325726,,142.959188427977,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.26,11.626,-0.7156,,,,,,,,,198.31,,50
2011-12-01 12:14:00,,0.0,34.379,52.156,,86.53499999999998,,0.0,,-3.8372,14.217,,9.826,,0.3219,193.386238,0.3876113252691749,189.44,73.42908945899242,62.251030012200005,,135.680119471192,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.283,11.722,-0.7702999999999999,,,,,,,,,188.67,,50
2011-12-01 12:15:00,,0.0,32.027,48.741,,80.768,,0.0,,-3.7889,14.217,,9.8234,,0.3093,193.401284,0.3777083610261859,184.26,69.59654260268509,59.8190171412,,129.415559743885,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.303,11.74,-0.7823999999999999,,,,,,,,,180.11,,50
2011-12-01 12:16:00,,0.0,31.349,48.242,,79.59,,0.0,,-3.8036,14.218,,9.8234,,0.3038,193.3411,0.375734414462316,180.44,67.7975177455802,58.73702618,,126.53454392558,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.325,11.77,-0.7679,,,,,,,,,177.03,,50
2011-12-01 12:17:00,,0.0,32.163,47.858,,80.021,,0.0,,-3.829,14.217,,9.8234,,0.3065999999999999,193.446422,0.38224112720989,178.86,68.3676480127609,59.3106729852,,127.678320997961,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.334,11.811,-0.8128999999999998,,,,,,,,,179.27,,50
2011-12-01 12:18:00,,0.0,31.935,48.13,,80.065,,0.0,,-3.8583,14.217,,9.8234,,0.3075999999999999,193.371192,0.383085205370198,178.54,68.3960325667952,59.4809786592,,127.877011225995,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.33,11.837,-0.8027999999999998,,,,,,,,,179.25,,50
2011-12-01 12:19:00,,0.0,31.709,48.107,,79.816,,0.0,,-3.7906,14.217,,9.8224,,0.3034,193.3411,0.37162701050113,184.06,68.401667552838,58.65968974,,127.061357292838,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.3,11.885,-0.8779,,,,,,,,,177.49,,50
2011-12-01 12:20:00,,0.0,31.235,48.672,,79.908,,0.0,,-3.9064,14.218,,9.8188,,0.3035999999999999,193.446422,0.370350923833577,184.27,68.2445647348132,58.7303337192,,126.974898454013,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.209,11.871,-0.9157,,,,,,,,,177.04,,50
2011-12-01 12:21:00,,0.0,31.394,47.881,,79.275,,0.0,,-3.9121,14.219,,9.818,,0.3055999999999999,193.295962,0.382938987106208,176.86,67.7265892596039,59.0712459872,,126.797835246804,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.156,11.783,-0.9399,,,,,,,,,178.03,,50
2011-12-01 12:22:00,,0.0,30.874,46.682,,77.557,,0.0,,-3.9588,14.218,,9.8125,,0.3014999999999999,193.386238,0.381124551375781,173.57,66.1517883822943,58.305950757,,124.457739139294,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.128,11.816,-1.0124,,,,,,,,,175.25,,50
2011-12-01 12:23:00,,0.0,29.493,44.286,,73.77899999999998,,0.0,,-4.0029,14.218,,9.8125,,0.2921,193.386238,0.376299348664097,167.44,63.0075629403164,56.4881201198,,119.495683060116,,,0.0,24.315,,,,,,,,,,,,,,,,,,,11.093,11.862,-1.0378,,,,,,,,,168.73,,50
2011-12-01 12:24:00,,0.0,29.359,43.584,,72.943,,0.0,,-3.9153,14.218,,9.8125,,0.2918,193.461468,0.379270237936993,164.49,62.386161438256,56.4520563624,,118.838217800656,,,0.0,29.787,,,,,,,,,,,,,,,,,,,11.089,11.746,-1.0263,,,,,,,,,168.76,,50
2011-12-01 12:25:00,,0.0,31.869,45.643,,77.513,,0.0,,-3.8114,14.218,,9.8117,,0.3037,193.41633,0.395241260135584,164.95,65.1950458593646,58.740539421,,123.935585280365,,,0.0,38.076,,,,,,,,,,,,,,,,,,,11.104,11.672,-0.9495,,,,,,,,,175.73,,50
2011-12-01 12:26:00,,0.0,32.863,49.24,,82.10299999999998,,0.0,,-3.9636,14.219,,9.8027,,0.3148,193.3411,0.4058553768443439,169.17,68.6585541007577,60.86377828,,129.522332380758,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.123,11.621,-1.0211,,,,,,,,,182.6,,50
2011-12-01 12:27:00,,0.0,34.878,50.302,,85.18099999999998,,0.0,,-4.069,14.218,,9.8016,,0.3242999999999999,193.371192,0.419985378173601,169.13,71.0321270105011,62.7102775656,,133.742404576101,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.155,11.686,-1.0032,,,,,,,,,188.86,,50
2011-12-01 12:28:00,,0.0,35.849,52.113,,87.96299999999998,,0.0,,-4.1259,14.219,,9.8016,,0.3274,193.41633,0.419560015951083,173.11,72.630034361292,63.324506442,,135.954540803292,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.138,11.587,-1.0308,,,,,,,,,190.68,,50
2011-12-01 12:29:00,,0.0,35.352,52.113,,87.465,,0.0,,-4.0936,14.219,,9.8016,,0.3262999999999999,193.431376,0.409816562541539,178.83,73.28749587930349,63.11665798879999,,136.404153868103,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.103,11.678,-1.0416,,,,,,,,,189.61,,50
2011-12-01 12:30:00,,0.0,35.036,52.497,,87.534,,0.0,,-4.1086,14.219,,9.8016,,0.323,193.446422,0.405004652399309,178.2,72.1718290575568,62.483194306,,134.655023363557,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.098,11.72,-1.1116,,,,,,,,,187.67,,50
2011-12-01 12:31:00,,0.0,34.697,50.642,,85.33799999999998,,0.0,,-4.1245,14.218,,9.8016,,0.3201,193.41633,0.4089724843812309,173.14,70.8094959457663,61.912567233,,132.722063178766,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.093,11.69,-1.0765,,,,,,,,,186.04,,50
2011-12-01 12:32:00,,0.0,33.271,47.815,,81.086,,0.0,,-4.0206,14.218,,9.7962,,0.3156999999999999,193.401284,0.4062873853515879,169.49,68.8616489432407,61.05678535879999,,129.918434302041,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.113,11.71,-1.1184,,,,,,,,,182.81,,50
2011-12-01 12:33:00,,0.0,30.807,46.527,,77.33499999999998,,0.0,,-4.0514,14.219,,9.7926,,0.3027,193.49156,0.386494749435066,171.47,66.2722546856307,58.569895212,,124.842149897631,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.094,11.615,-1.1543,,,,,,,,,174.74,,50
2011-12-01 12:34:00,,0.0,29.042,43.676,,72.718,,0.0,,-4.1102,14.219,,9.7908,,0.2906,193.446422,0.367120829456334,173.55,63.7138199521468,56.2155302332,,119.929350185347,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.07,11.674,-1.207,,,,,,,,,166.94,,50
2011-12-01 12:35:00,,0.0,27.21,41.346,,68.556,,0.0,,-3.971,14.219,,9.7908,,0.281,193.371192,0.357796091984581,168.83,60.4067142097568,54.337304952,,114.744019161757,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.049,11.593,-1.2034,,,,,,,,,160.43,,50
2011-12-01 12:36:00,,0.0,25.854,38.7,,64.554,,0.0,,-3.9468,14.219,,9.7908,,0.2695,193.3411,0.343240728432806,167.82,57.60265904559351,52.10542645,,109.708085495594,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.055,11.601,-1.1539,,,,,,,,,153.96,,50
2011-12-01 12:37:00,,0.0,23.84,36.711,,60.551,,0.0,,-3.9715,14.218,,9.7908,,0.2596,193.371192,0.320623421507377,173.99,55.7852691080686,50.1991614432,,105.984430551269,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.142,11.54,-1.1953,,,,,,,,,147.4,,50
2011-12-01 12:38:00,,0.0,22.348,35.195,,57.543,,0.0,,-4.0987,14.219,,9.7882,,0.2529,193.356146,0.305921839691612,176.36,53.9523756480128,48.8997693234,,102.852144971413,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.2,11.69,-1.3109,,,,,,,,,142.64,,50
2011-12-01 12:39:00,,0.0,22.393,36.303,,58.696,,0.0,,-4.0946,14.219,,9.7827,,0.2545999999999999,193.386238,0.3127010501129869,172.87,54.056630533032,49.2361361948,,103.292766727832,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.182,11.718,-1.3158,,,,,,,,,143.97,,50
2011-12-01 12:40:00,,0.0,25.786,39.492,,65.278,,0.0,,-4.0647,14.219,,9.7809,,0.2718999999999999,193.41633,0.3382958925960389,173.14,58.5725508440782,52.589900127,,111.162450971078,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.188,11.689,-1.303,,,,,,,,,154.97,,50
2011-12-01 12:41:00,,0.0,30.92,46.075,,76.995,,0.0,,-4.0198,14.218,,9.7801,,0.2998,193.431376,0.3700983650139569,179.75,66.5251811112588,57.9907265248,,124.515907636059,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.191,11.787,-1.2464,,,,,,,,,173.93,,50
2011-12-01 12:42:00,,0.0,34.268,50.124,,84.393,,0.0,,-4.0297,14.219,,9.7801,,0.3174,193.476514,0.398670743054632,177.1,70.6045885949754,61.4094455436,,132.014034138575,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.182,11.793,-1.2107,,,,,,,,,185.66,,50
2011-12-01 12:43:00,,0.0,36.348,51.685,,88.034,,0.0,,-4.0909,14.219,,9.7801,,0.3295,193.446422,0.422683769772697,172.47,72.9002697726971,63.740596049,,136.64086582169702,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.217,11.772,-1.1832,,,,,,,,,193.72,,50
2011-12-01 12:44:00,,0.0,38.837,54.149,,92.986,,0.0,,-4.1623,14.218,,9.7801,,0.3458,193.401284,0.452233151668217,167.04,75.541025654659,66.8781640072,,142.419189661859,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.216,11.679,-1.1592,,,,,,,,,203.92,,50
2011-12-01 12:45:00,,0.0,39.809,54.602,,94.412,,0.0,,-4.209,14.218,,9.7801,,0.3513,193.401284,0.4615778279941509,165.71,76.4880618769108,67.9418710692,,144.429932946111,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.228,11.71,-1.1053,,,,,,,,,207.18,,50
2011-12-01 12:46:00,,0.0,40.737,55.621,,96.358,,0.0,,-4.2284,14.218,,9.7801,,0.3546,193.3411,0.4682108201515349,164.91,77.21264635118969,68.55875406,,145.77140041119,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.226,11.657,-1.0996,,,,,,,,,209.5,,50
2011-12-01 12:47:00,,0.0,39.899,54.941,,94.841,,0.0,,-4.1344,14.219,,9.7801,,0.3523999999999999,193.311008,0.4631330586202309,166.34,77.03755297088931,68.1227992192,,145.160352190089,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.25,11.689,-1.0137,,,,,,,,,208.07,,50
2011-12-01 12:48:00,,0.0,38.023,53.901,,91.924,,0.0,,-4.0305,14.218,,9.7801,,0.3427,193.386238,0.445021932739599,169.36,75.3689145287784,66.2734637626,,141.642378291378,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.26,11.7,-0.9917,,,,,,,,,202.09,,50
2011-12-01 12:49:00,,0.0,37.819,52.771,,90.591,,0.0,,-3.9491,14.219,,9.7801,,0.3365,193.371192,0.4388076565200049,167.34,73.4300732420577,65.069406108,,138.49947935005798,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.24,11.792,-0.9657,,,,,,,,,198.78,,50
2011-12-01 12:50:00,,0.0,36.733,50.282,,87.015,,0.0,,-4.0709,14.219,,9.7801,,0.3335,193.386238,0.441911471487438,161.9,71.5454672338163,64.494310373,,136.03977760681602,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.235,11.842,-1.0042,,,,,,,,,197.49,,50
2011-12-01 12:51:00,,0.0,36.733,49.67,,86.405,,0.0,,-4.1089,14.218,,9.7801,,0.3331,193.3411,0.441213611591121,161.11,71.0839249634454,64.40192041,,135.48584537344502,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.242,11.794,-0.9636,,,,,,,,,197.26,,50
2011-12-01 12:52:00,,0.0,36.688,50.417,,87.10599999999998,,0.0,,-4.1219,14.218,,9.7801,,0.3335,193.401284,0.4410673933271299,161.73,71.3338295227967,64.499328214,,135.833157736797,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.204,11.816,-0.911,,,,,,,,,197.21,,50
2011-12-01 12:53:00,,0.0,36.847,50.124,,86.97,,0.0,,-4.1431,14.218,,9.7801,,0.3332,193.431376,0.4430546324604549,159.06,70.4722698391599,64.4513344832,,134.92360432236,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.207,11.891,-0.927,,,,,,,,,197.36,,50
2011-12-01 12:54:00,,0.0,37.298,51.3,,88.599,,0.0,,-4.1266,14.218,,9.7819,,0.3376,193.386238,0.447713678053968,160.27,71.7550711817094,65.2871939488,,137.042265130509,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.174,11.928,-0.9368,,,,,,,,,199.97,,50
2011-12-01 12:55:00,,0.0,37.818,50.735,,88.554,,0.0,,-4.1258,14.219,,9.7827,,0.3392999999999999,193.431376,0.449275554964775,161.62,72.6119151934069,65.6312658768,,138.243181070207,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.087,11.956,-0.9817,,,,,,,,,201.32,,50
2011-12-01 12:56:00,,0.0,39.041,53.269,,92.31,,0.0,,-4.097,14.219,,9.7845,,0.3453999999999999,193.431376,0.4560547653861489,163.61,74.6151201648279,66.8111972704,,141.426317435228,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.041,12.053,-0.9546,,,,,,,,,204.77,,50
2011-12-01 12:57:00,,0.0,40.013,55.574,,95.588,,0.0,,-4.094,14.218,,9.7837,,0.3528999999999999,193.431376,0.4574637777482389,170.41,77.95640236607741,68.2619325904,,146.218334956477,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.994,11.977,-0.9337,,,,,,,,,208.76,,50
2011-12-01 12:58:00,,0.0,40.782,57.679,,98.462,,0.0,,-4.1127,14.219,,9.7827,,0.3561,193.431376,0.4542270370862689,177.37,80.56624956799149,68.88091299359999,,149.44716256159103,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.962,11.801,-0.9039,,,,,,,,,211.26,,50
2011-12-01 12:59:00,,0.0,39.47,57.612,,97.082,,0.0,,-4.1534,14.219,,9.7809,,0.3507,193.356146,0.4430479861757279,179.71,79.62015359563999,67.8100004022,,147.43015399784,,,0.0,27.887,,,,,,,,,,,,,,,,,,,10.984,11.668,-0.8887,,,,,,,,,208.77,,50
2011-12-01 13:00:00,,0.0,40.286,58.585,,98.87,,0.0,,-4.1272,14.219,,9.7801,,0.3563,193.386238,0.445467233816297,182.97,81.5071397713678,68.90351659939999,,150.410656370768,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.031,11.653,-0.8426,,,,,,,,,212.79,,50
2011-12-01 13:01:00,,0.0,41.551,62.226,,103.78,,0.0,,-4.32,14.219,,9.7801,,0.3622,193.371192,0.448411537950286,185.86,83.3417684434401,70.03904574239999,,153.38081418584002,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.062,11.669,-0.8931,,,,,,,,,216.58,,50
2011-12-01 13:02:00,,0.0,41.618,61.435,,103.05,,0.0,,-4.3489,14.219,,9.7801,,0.3645999999999999,193.26587,0.4583145021932739,182.07,83.44532141432941,70.464736202,,153.91005761632897,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.086,11.65,-0.8811999999999999,,,,,,,,,217.77,,50
2011-12-01 13:03:00,,0.0,42.14,60.936,,103.08,,0.0,,-4.2422,14.219,,9.7801,,0.3673,193.235778,0.4662435198723909,179.84,83.8492346138509,70.97550125939999,,154.82473587325103,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.097,11.693,-0.8617,,,,,,,,,219.12,,50
2011-12-01 13:04:00,,0.0,43.972,63.177,,107.15,,0.0,,-4.2121,14.219,,9.7801,,0.3751999999999999,194.213768,0.4799415126944039,178.18,85.5159787318889,72.8690057536,,158.384984485489,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.03,11.797,-0.8857,,,,,,,,,223.96,,50
2011-12-01 13:05:00,,0.0,45.26,65.006,,110.27,,0.0,,-4.179,14.218,,9.7801,,0.3851,193.235778,0.4929615844742789,178.49,87.98871321281409,74.41509810779998,,162.40381132061398,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.961,11.715,-0.8246999999999999,,,,,,,,,229.92,,50
2011-12-01 13:06:00,,0.0,44.583,62.769,,107.35,,0.0,,-4.1132,14.219,,9.7801,,0.3871999999999999,189.699968,0.497055695866011,174.79,86.88036508042,73.4518276096,,160.33219269001998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.001,11.764,-0.8369999999999999,,,,,,,,,230.46,,50
2011-12-01 13:07:00,,0.0,46.868,65.732,,112.6,,0.0,,-4.163,14.219,,9.7801,,0.4037999999999999,190.091164,0.526325933803004,170.12,89.538567858567,76.7588120232,,166.297379881767,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.989,11.78,-0.8207999999999999,,,,,,,,,240.62,,50
2011-12-01 13:08:00,,0.0,48.247,68.468,,116.72,,0.0,,-4.1568,14.219,,9.7783,,0.4153999999999999,186.34471,0.539605210687226,168.53,90.93966615711821,77.407592534,,168.347258691118,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.955,11.68,-0.7684999999999998,,,,,,,,,244.07,,50
2011-12-01 13:09:00,,0.0,44.537,64.986,,109.52,,0.0,,-4.113,14.218,,9.7711,,0.3993999999999999,183.997534,0.510620762993487,170.03,86.8208483317825,73.48861507959998,,160.30946341138298,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.932,11.58,-0.7627,,,,,,,,,233.42,,50
2011-12-01 13:10:00,,0.0,43.248,63.966,,107.22,,0.0,,-4.1038,14.218,,9.7693,,0.3947999999999999,181.07861,0.5001728034028979,171.02,85.53955283796358,71.489835228,,157.029388065964,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.951,11.63,-0.7636,,,,,,,,,229.43,,50
2011-12-01 13:11:00,,0.0,43.52,64.126,,107.65,,0.0,,-4.1293,14.219,,9.7693,,0.3961,179.995298,0.498178917984846,171.64,85.50742948291901,71.29613753779999,,156.803567020719,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.948,11.713,-0.7592999999999999,,,,,,,,,229.01,,50
2011-12-01 13:12:00,,0.0,43.632,63.04,,106.67,,0.0,,-4.1062,14.219,,9.7693,,0.3943999999999999,180.386494,0.4994550046523989,170.28,85.04719819221052,71.1444332336,,156.191631425811,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.91,11.639,-0.7621999999999999,,,,,,,,,228.16,,50
2011-12-01 13:13:00,,0.0,44.243,64.376,,108.62,,0.0,,-4.133,14.219,,9.7638,,0.3919,183.33551,0.497208560414728,172.34,85.68892330187428,71.849186369,,157.53810967087398,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.873,11.648,-0.7315,,,,,,,,,228.56,,50
2011-12-01 13:14:00,,0.0,42.84,60.959,,103.8,,0.0,,-4.0755,14.219,,9.7584,,0.3759,187.02178,0.4782600026585139,172.98,82.7294152598697,70.301487102,,153.03090236186998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.884,11.592,-0.7215,,,,,,,,,219.68,,50
2011-12-01 13:15:00,,0.0,41.8,59.669,,101.47,,0.0,,-4.0381,14.219,,9.7584,,0.3604,193.446422,0.463558420842749,174.3,80.79823275289108,69.7180904888,,150.51632324169103,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.935,11.559,-0.6869,,,,,,,,,215.03,,50
2011-12-01 13:16:00,,0.0,44.99,64.646,,109.64,,0.0,,-4.0093,14.219,,9.7584,,0.3854,191.400166,0.4907018476671539,177.86,87.27623062607998,73.76562397639998,,161.04185460248,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,10.995,11.624,-0.6439,,,,,,,,,229.18,,50
2011-12-01 13:17:00,,0.0,44.446,62.747,,107.19,,0.0,,-3.9081,14.219,,9.7566,,0.3803,189.564554,0.487591386414994,173.25,84.47520769639769,72.09139988619998,,156.566607582598,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.023,11.669,-0.6197,,,,,,,,,225.48,,50
2011-12-01 13:18:00,,0.0,43.474,61.276,,104.75,,0.0,,-4.0393,14.219,,9.748500000000002,,0.3703,193.431376,0.4809517479728829,171.96,82.70446258141699,71.62763853279999,,154.332101114217,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.022,11.595,-0.5957,,,,,,,,,221.94,,50
2011-12-01 13:19:00,,0.0,42.457,58.945,,101.4,,0.0,,-4.1768,14.219,,9.7475,,0.3654,193.26587,0.470623421507377,173.61,81.7049322078958,70.619348898,,152.324281105896,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.046,11.484,-0.6170999999999999,,,,,,,,,217.93,,50
2011-12-01 13:20:00,,0.0,37.028,53.383,,90.411,,0.0,,-4.1841,14.219,,9.7475,,0.3347999999999999,193.356146,0.4265186760600819,173.5,74.0009902964243,64.7356376808,,138.736627977224,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.064,11.421,-0.5953,,,,,,,,,197.62,,50
2011-12-01 13:21:00,,0.0,35.015,50.079,,85.095,,0.0,,-4.1848,14.219,,9.7475,,0.3221,193.26587,0.4126611724046259,171.35,70.70949189153261,62.250936727,,132.960428618533,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.083,11.398,-0.7160999999999998,,,,,,,,,189.88,,50
2011-12-01 13:22:00,,0.0,37.661,52.975,,90.636,,0.0,,-4.2672,14.219,,9.7475,,0.3367999999999999,193.371192,0.4352784793300549,169.22,73.6578242722318,65.1274174656,,138.785241737832,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.068,11.398,-0.7581,,,,,,,,,198.41,,50
2011-12-01 13:23:00,,0.0,40.127,60.1,,100.23,,0.0,,-4.2504,14.219,,9.7421,,0.3584,193.401284,0.4520935796889539,179.21,81.01969041605741,69.3150201856,,150.33471060165698,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.055,11.343,-0.7301999999999998,,,,,,,,,212.21,,50
2011-12-01 13:24:00,,0.0,43.203,62.249,,105.45,,0.0,,-4.2454,14.219,,9.7385,,0.3677,193.446422,0.466954672338163,178.78,83.48215632061678,71.1302493694,,154.61240569001703,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.076,11.34,-0.6996999999999999,,,,,,,,,217.14,,50
2011-12-01 13:25:00,,0.0,41.054,60.055,,101.11,,0.0,,-4.2415,14.219,,9.7368,,0.3605999999999999,193.401284,0.4508307855908549,182.87,82.4434257609996,69.7405030104,,152.18392877140002,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.091,11.326,-0.7234,,,,,,,,,212.88,,50
2011-12-01 13:26:00,,0.0,43.769,65.099,,108.87,,0.0,,-4.2599,14.219,,9.7368,,0.3741999999999999,195.507724,0.472457796091985,183.0,86.45977668483319,73.1589903208,,159.61876700563303,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.114,11.331,-0.6673999999999999,,,,,,,,,223.43,,50
2011-12-01 13:27:00,,0.0,46.823,68.944,,115.77,,0.0,,-4.2532,14.219,,9.7368,,0.3929,196.87691,0.5086534627143429,177.78,90.4284126013558,77.352937939,,167.781350540356,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.114,11.336,-0.7122,,,,,,,,,236.16,,50
2011-12-01 13:28:00,,0.0,50.804,74.48699999999998,,125.29,,0.0,,-4.1753,14.219,,9.7368,,0.4113999999999999,196.244978,0.5311245513757809,179.59,95.38465818157651,80.73518394919998,,176.119842130776,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.095,11.288,-0.5858999999999999,,,,,,,,,247.63,,50
2011-12-01 13:29:00,,0.0,49.875,73.694,,123.57,,0.0,,-4.1147,14.219,,9.7368,,0.4162,191.941822,0.5229363285923169,185.3,96.90010168815633,79.8861863164,,176.78628800455598,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.076,11.272,-0.4829,,,,,,,,,248.18,,50
2011-12-01 13:30:00,,0.0,43.565,66.209,,109.77,,0.0,,-4.0432,14.219,,9.7368,,0.3778,192.679076,0.464834507510302,189.03,87.8676669546723,72.79415491279998,,160.661821867472,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.064,11.289,-0.5051999999999999,,,,,,,,,224.84,,50
2011-12-01 13:31:00,,0.0,38.996,58.494,,97.49,,0.0,,-4.0636,14.219,,9.7368,,0.3453999999999999,193.371192,0.42086933404227,188.61,79.3801650937126,66.7904097168,,146.170574810513,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.068,11.266,-0.5242999999999999,,,,,,,,,204.17,,50
2011-12-01 13:32:00,,0.0,39.087,58.788,,97.875,,0.0,,-3.9865,14.219,,9.7368,,0.3468999999999999,193.356146,0.4139372590721789,194.82,80.64325681244179,67.0752470474,,147.718503859842,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,11.085,11.241,-0.4704999999999999,,,,,,,,,204.45,,50
