measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-05-10 12:15:00,0.0,2380.8,2414.3,4795.0,0.0,30.044,,,,,,,,,,,,,,,13.674,28.824,14.784,178.927032,14.4244317426559,186.97,2696.9360029243703,2645.257241088,5342.193244012369,,,,0.0,-99999.0,46.166,47.899,63.34,,1092.4,,,,,,,50
2012-05-10 12:16:00,0.0,2389.4,2424.0,4813.3,0.0,30.04,,,,,,,,,,,,,,,13.674,28.837,14.753,179.72447,14.5739731490097,185.79,2707.6984713545103,2651.47510591,5359.17357726451,,,,0.0,-99999.0,46.168,47.841,62.87,,1095.7,,,,,,,50
2012-05-10 12:17:00,0.0,2393.4,2432.4,4825.8,0.0,30.031,,,,,,,,,,,,,,,13.674,28.848,14.769,180.055482,14.5493818955204,186.73,2716.80608135052,2659.239413658,5376.04549500852,,,,0.0,-99999.0,46.163,47.82,62.712,,1096.2,,,,,,,50
2012-05-10 12:18:00,0.0,2396.9,2434.4,4831.2,0.0,29.963,,,,,,,,,,,,,,,13.674,28.856,14.843,179.227952,14.616509371261502,185.92,2717.50142230493,2660.280491536,5377.7819138409295,,,,0.0,-99999.0,46.142,47.859,62.324,,1097.5,,,,,,,50
2012-05-10 12:19:00,0.0,2399.7,2433.0,4832.6,0.0,30.025,,,,,,,,,,,,,,,13.673,28.869,14.847,179.468688,14.5759670344278,186.38,2716.66873587664,2664.571610736,5381.24034661264,,,,0.0,-99999.0,46.103,47.919,62.496,,1100.8,,,,,,,50
2012-05-10 12:20:00,0.0,2393.8,2423.3,4817.1,0.0,29.965,,,,,,,,,,,,,,,13.673,28.883,14.892,178.44556,14.6344543400239,184.87,2705.471573840221,2657.41127952,5362.88285336022,,,,0.0,-99999.0,46.109,47.924,63.292,,1098.7,,,,,,,50
2012-05-10 12:21:00,0.0,2397.1,2418.3,4815.3,0.0,30.03,,,,,,,,,,,,,,,13.673,28.888,14.802,179.754562,14.8564402499003,181.59,2697.7809849794,2660.727026724,5358.5080117034,,,,0.0,-99999.0,46.111,47.908,63.06,,1099.2,,,,,,,50
2012-05-10 12:22:00,0.0,2397.1,2423.6,4820.7,0.0,29.678,,,,,,,,,,,,,,,13.674,28.9,14.804,179.769608,14.7374717532899,183.43,2703.2944437059696,2661.309276832,5364.60372053797,,,,0.0,-99999.0,46.081,47.996,63.239,,1099.5,,,,,,,50
2012-05-10 12:23:00,0.0,2379.1,2410.2,4789.2,0.0,29.724,,,,,,,,,,,,,,,13.673,28.915,14.723,179.42355,14.6231556559883,183.7,2686.2736940050495,2641.65292665,5327.926620655049,,,,0.0,-99999.0,46.099,48.054,64.182,,1095.2,,,,,,,50
2012-05-10 12:24:00,0.0,2328.7,2361.0,4689.6,0.0,29.657,,,,,,,,,,,,,,,13.673,28.927,14.272,181.394576,14.2576099960122,184.7,2633.38056626346,2588.863388672,5222.24395493546,,,,0.0,-99999.0,46.157,48.027,64.344,,1072.0,,,,,,,50
2012-05-10 12:25:00,0.0,2345.9,2379.4,4725.3,0.0,29.289,,,,,,,,,,,,,,,13.672,28.933,14.488,180.040436,14.525455270503802,182.58,2652.05762328858,2608.425836768,5260.48346005658,,,,0.0,-99999.0,46.181,47.903,64.239,,1081.0,,,,,,,50
2012-05-10 12:26:00,0.0,2334.9,2364.8,4699.6,0.0,29.207,,,,,,,,,,,,,,,13.672,28.948,14.486,178.866848,14.462980194071498,182.25,2635.87814036953,2591.065160128,5226.94330049753,,,,0.0,-99999.0,46.134,47.801,64.67,,1077.2,,,,,,,50
2012-05-10 12:27:00,0.0,2353.1,2366.4,4719.5,0.0,29.25,,,,,,,,,,,,,,,13.672,28.958,14.622,177.527754,14.4211086002924,182.86,2637.0439186494805,2595.810818988,5232.854737637481,,,,0.0,-99999.0,46.036,47.728,65.039,,1082.0,,,,,,,50
2012-05-10 12:28:00,0.0,2343.1,2363.1,4706.1,0.0,28.917,,,,,,,,,,,,,,,13.672,28.966,14.627,177.332156,14.4922238468696,181.38,2628.59956134521,2593.837445812,5222.437007157208,,,,0.0,-99999.0,46.003,47.76,65.13,,1079.5,,,,,,,50
2012-05-10 12:29:00,0.0,2343.1,2363.9,4706.9,0.0,28.544,,,,,,,,,,,,,,,13.672,28.978,14.551,178.2951,14.3825601488768,182.81,2629.27582081616,2594.3720001,5223.6478209161605,,,,0.0,-99999.0,45.977,47.738,64.677,,1078.4,,,,,,,50
2012-05-10 12:30:00,0.0,2357.6,2372.6,4730.1,0.0,27.625,,,,,,,,,,,,,,,13.672,28.99,14.556,178.957124,14.4137976870929,183.2,2640.60773627542,2604.899896944,5245.50763321942,,,,0.0,-99999.0,45.937,47.714,63.44,,1075.4,,,,,,,50
2012-05-10 12:31:00,0.0,2356.8,2369.6,4726.4,0.0,27.661,,,,,,,,,,,,,,,13.671,28.997,14.602,178.114548,14.222384686960002,185.3,2635.40788249369,2600.828629896,5236.23651238969,,,,0.0,-99999.0,45.922,47.694,63.67,,1071.4,,,,,,,50
2012-05-10 12:32:00,0.0,2360.4,2361.5,4721.9,0.0,28.227,,,,,,,,,,,,,,,13.67,29.011,14.519,178.490698,14.2197261730693,184.46,2622.97068988435,2591.506444262,5214.47713414635,,,,0.0,48.51,45.961,47.722,64.092,,1068.8,,,,,,,50
2012-05-10 12:33:00,0.0,2358.2,2352.3,4710.4,0.0,28.891,,,,,,,,,,,,,,,13.671,29.016,14.391,179.393458,14.3466702113519,181.86,2609.0854446364497,2581.651254078,5190.73669871445,,,,0.0,-99999.0,45.952,47.768,64.757,,1066.4,,,,,,,50
2012-05-10 12:34:00,0.0,2356.4,2353.8,4710.2,0.0,29.416,,,,,,,,,,,,,,,13.67,29.027,14.278,179.859884,14.2715671939386,181.68,2592.8583277947605,2568.039423752,5160.89775154676,,,,0.0,-99999.0,46.012,47.835,65.159,,1062.4,,,,,,,50
2012-05-10 12:35:00,0.0,2352.2,2364.4,4716.5,0.0,30.024,,,,,,,,,,,,,,,13.67,29.039,14.246,180.055482,14.1579157251097,183.01,2591.04015685232,2565.070396572,5156.110553424321,,,,0.0,36.274,46.028,47.823,64.898,,1061.0,,,,,,,50
2012-05-10 12:36:00,0.0,2345.2,2362.7,4707.8,0.0,30.416,,,,,,,,,,,,,,,13.67,29.047,14.125,181.22907,14.1565864681643,182.52,2583.8601621693506,2559.86061375,5143.72077591935,,,,0.0,-99999.0,46.011,47.877,65.384,,1059.7,,,,,,,50
2012-05-10 12:37:00,0.0,2345.8,2366.7,4712.5,0.0,30.628,,,,,,,,,,,,,,,13.669,29.059,14.27,179.829792,14.204439718197502,182.18,2587.7648278612305,2566.17113184,5153.935959701229,,,,0.0,-99999.0,46.002,47.944,65.067,,1061.9,,,,,,,50
2012-05-10 12:38:00,0.0,2343.1,2364.4,4707.5,0.0,30.593,,,,,,,,,,,,,,,13.67,29.072,14.317,179.137676,14.094111391732,183.61,2587.8197926359203,2564.714107292,5152.533899927919,,,,0.0,-99999.0,46.033,47.972,65.276,,1062.5,,,,,,,50
2012-05-10 12:39:00,0.0,2317.5,2329.4,4646.9,0.0,30.952,,,,,,,,,,,,,,,13.669,29.081,14.106,179.619148,14.0608799680978,182.32,2563.5796357836,2533.707701688,5097.2873374716,,,,0.0,-99999.0,46.068,47.976,65.02,,1048.5,,,,,,,50
2012-05-10 12:40:00,0.0,2310.7,2310.4,4621.0,0.0,31.139,,,,,,,,,,,,,,,13.669,29.093,13.855,183.094774,14.4144623155656,177.78,2562.60311046125,2536.77809377,5099.381204231248,,,,0.0,-99999.0,46.111,47.979,65.256,,1046.5,,,,,,,50
2012-05-10 12:41:00,0.0,2319.6,2310.3,4629.9,0.0,30.899,,,,,,,,,,,,,,,13.669,29.106,14.023,181.845956,14.159909610527698,182.06,2577.9531436926804,2550.025840988,5127.97898468068,,,,0.0,-99999.0,46.151,47.96,64.765,,1049.8,,,,,,,50
2012-05-10 12:42:00,0.0,2057.6,2068.0,4125.6,0.0,30.501,,,,,,,,,,,,,,,13.669,29.118,12.574,180.567046,12.7409278213479,181.54,2312.98803668749,2270.450036404,4583.43807309149,,,,0.0,-99999.0,46.194,47.959,62.729,,935.77,,,,,,,50
2012-05-10 12:43:00,0.0,1836.2,1869.3,3705.5,0.0,30.074,,,,,,,,,,,,,,,13.67,29.13,11.355,179.7997,11.1192343479995,187.79,2088.08101821082,2041.6255935,4129.70661171082,,,,0.0,-99999.0,46.112,47.956,60.328,,796.63,,,,,,,50
2012-05-10 12:44:00,0.0,1783.5,1817.1,3600.5,0.0,30.098,,,,,,,,,,,,,,,13.669,29.141,10.78,183.170004,10.6566529310116,190.0,2024.7640568922,1974.57264312,3999.3367000122,,,,0.0,-99999.0,46.183,48.194,58.478,,767.2999999999998,,,,,,,50
2012-05-10 12:45:00,0.0,2101.1,2109.7,4210.7,0.0,29.987,,,,,,,,,,,,,,,13.668,29.154,12.456,185.110938,12.6505383490629,184.38,2332.5062608002095,2305.741843728,4638.248104528209,,,,0.0,40.904,46.481,48.134,56.892,,890.0,,,,,,,50
2012-05-10 12:46:00,0.0,2280.4,2297.7,4578.1,0.0,29.809,,,,,,,,,,,,,,,13.668,29.167,13.579,184.193132,13.3809650405423,190.87,2554.02479728832,2501.158539428,5055.18333671632,,,,0.0,48.696,46.636,47.753,56.358,,984.03,,,,,,,50
2012-05-10 12:47:00,0.0,2147.7,2166.5,4314.2,0.0,29.725,,,,,,,,,,,,,,,13.668,29.179,12.991,181.560082,12.4637777482387,194.63,2425.8250631397,2358.647025262,4784.472088401701,,,,0.0,-99999.0,46.494,47.735,55.989,,932.49,,,,,,,50
2012-05-10 12:48:00,0.0,2093.6,2090.2,4183.8,0.0,29.674,,,,,,,,,,,,,,,13.667,29.191,12.271,187.458114,12.1148478000798,193.57,2345.07108866144,2300.298516894,4645.36960555544,,,,0.0,-99999.0,46.19,47.845,55.463,,895.19,,,,,,,50
2012-05-10 12:49:00,0.0,1978.2,1982.3,3960.5,0.0,29.646,,,,,,,,,,,,,,,13.667,29.202,11.893,183.094774,11.9932207895786,184.01,2206.87255749036,2177.546147182,4384.41870467236,,,,0.0,-99999.0,45.991,47.855,55.385,,837.27,,,,,,,50
2012-05-10 12:50:00,0.0,2124.0,2077.8,4201.8,0.0,29.765,,,,,,,,,,,,,,,13.667,29.217,12.5,186.5704,13.0639372590722,176.33,2303.5640568922,2332.13,4635.6940568922,,,,0.0,-99999.0,45.816,47.857,55.989,,906.94,,,,,,,50
2012-05-10 12:51:00,0.0,2152.8,2108.6,4261.4,0.0,30.161,,,,,,,,,,,,,,,13.667,29.226,12.398,191.249706,13.2061677522265,177.69,2346.60394789313,2371.113854988,4717.7178028811295,,,,0.0,-99999.0,45.745,47.782,56.277,,913.81,,,,,,,50
2012-05-10 12:52:00,0.0,2047.9,1997.7,4045.5,0.0,30.337,,,,,,,,,,,,,,,13.666,29.236,11.691,194.048262,12.7130134254951,174.99,2224.6502193274,2268.618231042,4493.2684503694,,,,0.0,-99999.0,45.755,47.69,55.754,,882.65,,,,,,,50
2012-05-10 12:53:00,0.0,1763.4,1705.8,3469.2,0.0,30.293,,,,,,,,,,,,,,,13.666,29.25,10.088,195.29708,10.8733218131065,176.26,1916.53170277815,1970.15694304,3886.68864581815,,,,0.0,-99999.0,45.711,47.654,54.311,,741.7,,,,,,,50
2012-05-10 12:54:00,0.0,2018.6,1919.8,3938.4,0.0,29.854,,,,,,,,,,,,,,,13.666,29.266,11.172,201.586308,12.7023793699322,167.8,2131.45925827462,2252.122232976,4383.58149125062,,,,0.0,-99999.0,46.05,47.763,53.495,,859.9299999999998,,,,,,,50
2012-05-10 12:55:00,0.0,2115.8,2090.2,4205.9,0.0,29.454,,,,,,,,,,,,,,,13.666,29.272,11.605,203.406874,13.278612255749,172.62,2292.1540475874,2360.53677277,4652.6908203574,,,,0.0,-99999.0,47.126,47.631,53.213,,902.25,,,,,,,50
2012-05-10 12:56:00,0.0,2331.2,2364.8,4695.9,0.0,29.474,,,,,,,,,,,,,,,13.665,29.283,13.263,196.19984,14.3121095307723,180.81,2587.77252425894,2602.19847792,5189.971002178939,,,,0.0,-99999.0,46.866,47.683,53.63,,1000.7,,,,,,,50
2012-05-10 12:57:00,0.0,2203.1,2254.6,4457.7,0.0,29.497,,,,,,,,,,,,,,,13.665,29.299,12.678,194.439458,13.5025920510435,182.77,2467.8687491692103,2465.103448524,4932.972197693211,,,,0.0,-99999.0,46.683,47.77,54.006,,961.25,,,,,,,50
2012-05-10 12:58:00,0.0,2307.1,2370.8,4677.9,0.0,29.499,,,,,,,,,,,,,,,13.664,29.314,13.44,191.68604,13.8249368602951,187.78,2596.0466436262104,2576.2603776,5172.30702122621,,,,0.0,-99999.0,46.251,47.794,54.734,,993.03,,,,,,,50
2012-05-10 12:59:00,0.0,2305.8,2365.3,4671.0,0.0,29.365,,,,,,,,,,,,,,,13.666,29.326,13.554,189.534462,13.620231290708498,190.99,2601.32797421242,2568.950097948,5170.27807216042,,,,0.0,38.924,45.985,47.81,55.846,,1013.1,,,,,,,50
2012-05-10 13:00:00,0.0,2233.9,2277.8,4511.7,0.0,29.487,,,,,,,,,,,,,,,13.664,29.333,13.204,188.345828,13.092516283397602,191.78,2510.88277282999,2486.918312912,4997.8010857419895,,,,0.0,-99999.0,45.863,47.857,57.09,,968.2600000000001,,,,,,,50
2012-05-10 13:01:00,0.0,2295.6,2329.6,4625.1,0.0,29.697,,,,,,,,,,,,,,,13.664,29.344,13.831,184.479006,13.2653196862954,194.5,2580.1046789844495,2551.529131986,5131.633810970448,,,,0.0,-99999.0,45.824,47.913,57.777,,1013.3,,,,,,,50
2012-05-10 13:02:00,0.0,2304.7,2328.5,4633.2,0.0,29.917,,,,,,,,,,,,,,,13.664,29.358,13.596,188.67684,13.2806061411671,194.95,2589.0541672205204,2565.25031664,5154.30448386052,,,,0.0,-99999.0,45.836,47.926,58.248,,1017.2,,,,,,,50
2012-05-10 13:03:00,0.0,2212.2,2230.3,4442.4,0.0,30.032,,,,,,,,,,,,,,,13.663,29.364,13.056,188.75207,12.8313172936329,193.98,2489.0189286189,2464.34702592,4953.365954538899,,,,0.0,-99999.0,45.845,47.915,58.606,,978.04,,,,,,,50
2012-05-10 13:04:00,0.0,2244.6,2263.0,4507.5,0.0,30.107,,,,,,,,,,,,,,,13.663,29.373,13.134,190.647866,12.8725242589393,195.94,2522.24240329656,2503.969072044,5026.21147534056,,,,0.0,-99999.0,45.871,47.953,58.656,,1001.9,,,,,,,50
2012-05-10 13:05:00,0.0,1906.4,1938.2,3844.5,0.0,30.25,,,,,,,,,,,,,,,13.663,29.389,11.371,187.563436,11.4429084141965,189.07,2163.51069387213,2132.783830756,4296.29452462813,,,,0.0,43.889,45.885,47.948,58.637,,839.2999999999998,,,,,,,50
2012-05-10 13:06:00,0.0,1752.3,1769.3,3521.6,0.0,30.068,,,,,,,,,,,,,,,13.662,29.396,10.172,192.36311,10.80486508042,182.42,1971.02348797022,1956.71755492,3927.74104289022,,,,0.0,32.855,46.178,48.001,58.482,,771.22,,,,,,,50
2012-05-10 13:07:00,0.0,1432.8,1435.2,2868.0,0.0,30.195,,,,,,,,,,,,,,,13.663,29.408,8.2477,195.462586,8.96185032566795,178.89,1603.18540475874,1612.1167705522,3215.30217531094,,,,0.0,-99999.0,46.136,48.065,57.354,,626.61,,,,,,,50
2012-05-10 13:08:00,0.0,1178.5,1175.0,2353.5,0.0,30.082,,,,,,,,,,,,,,,13.662,29.415,6.8934,191.61081,7.183969161238869,182.9,1313.94795959059,1320.849957654,2634.79791724459,,,,0.0,-99999.0,46.579,47.893,55.222,,490.03,,,,,,,50
2012-05-10 13:09:00,0.0,1638.7,1682.6,3321.3,0.0,29.761,,,,,,,,,,,,,,,13.662,29.429,10.138,180.236034,9.700252558819619,194.54,1887.08713279277,1827.232912692,3714.3200454847697,,,,0.0,-99999.0,46.767,47.607,54.169,,679.76,,,,,,,50
2012-05-10 13:10:00,0.0,1844.1,1855.4,3699.5,0.0,29.72,,,,,,,,,,,,,,,13.661,29.442,11.001,187.819218,11.1803801674864,186.59,2086.14713545128,2066.199217218,4152.34635266928,,,,0.0,-99999.0,47.07,47.556,54.456,,782.49,,,,,,,50
2012-05-10 13:11:00,0.0,2086.9,2074.3,4161.2,0.0,29.695,,,,,,,,,,,,,,,13.659,29.451,12.016,194.033216,12.7801409012362,180.62,2308.34904958128,2331.503123456,4639.8521730372895,,,,0.0,-99999.0,47.314,47.471,55.056,,884.4199999999998,,,,,,,50
2012-05-10 13:12:00,0.0,1862.6,1900.7,3763.2,0.0,29.699,,,,,,,,,,,,,,,13.659,29.463,11.248,184.855156,11.1378439452346,189.81,2114.07415924498,2079.250794688,4193.32495393298,,,,0.0,-99999.0,46.841,47.077,55.764,,822.96,,,,,,,50
2012-05-10 13:13:00,0.0,2034.7,2107.9,4142.5,0.0,29.927,,,,,,,,,,,,,,,13.658,29.474,12.675,178.52079,12.3341751960654,187.7,2315.12468430148,2262.75101325,4577.875697551481,,,,0.0,-99999.0,46.65,47.215,56.393,,871.8099999999998,,,,,,,50
2012-05-10 13:14:00,0.0,2151.7,2215.6,4367.3,0.0,30.099,,,,,,,,,,,,,,,13.659,29.488,13.348,178.942078,13.1942044397182,184.19,2430.24051575169,2388.518857144,4818.75937289569,,,,0.0,-99999.0,46.572,47.163,57.6,,946.54,,,,,,,50
2012-05-10 13:15:00,0.0,1763.9,1805.9,3569.8,0.0,30.076,,,,,,,,,,,,,,,13.658,29.499,10.681,184.900294,10.8121759936196,185.33,2003.8205768975097,1974.920040214,3978.7406171115094,,,,0.0,-99999.0,46.389,47.254,58.12,,821.69,,,,,,,50
2012-05-10 13:16:00,0.0,660.7,667.19,1327.9,0.0,30.035,,,,,,,,,,,,,,,13.658,29.509,4.0826,182.673486,4.16668882094909,181.11,754.62901236209,745.7827739436,1500.41178630569,,,,0.0,-99999.0,45.998,47.351,55.323,,276.96,,,,,,,50
2012-05-10 13:17:00,0.0,947.06,970.25,1917.3,0.0,30.079,,,,,,,,,,,,,,,13.656,29.523,5.9393,178.129594,5.96211617705702,180.78,1077.83136248837,1057.9650976442,2135.79646013257,,,,0.0,-99999.0,45.402,47.229,52.398,,377.68,,,,,,,50
2012-05-10 13:18:00,0.0,2301.0,2318.0,4619.0,0.0,29.87,,,,,,,,,,,,,,,13.657,29.536,13.896,183.019544,13.9591918117772,183.77,2565.2806792503,2543.239583424,5108.5202626743,,,,0.0,-99999.0,45.654,47.029,52.673,,947.96,,,,,,,50
2012-05-10 13:19:00,0.0,2421.5,2467.4,4888.8,0.0,29.691,,,,,,,,,,,,,,,13.657,29.545,14.524,185.020662,14.4516815100359,188.06,2717.7832247773495,2687.240094888,5405.02331966535,,,,0.0,-99999.0,45.697,46.872,54.017,,1057.2,,,,,,,50
2012-05-10 13:20:00,0.0,2375.2,2437.4,4812.6,0.0,29.646,,,,,,,,,,,,,,,13.656,29.561,14.133,186.931504,13.8475342283663,192.98,2672.29715539014,2641.902946032,5314.2001014221405,,,,0.0,-99999.0,45.878,47.034,53.638,,1036.4,,,,,,,50
2012-05-10 13:21:00,0.0,2352.8,2427.0,4779.7,0.0,29.664,,,,,,,,,,,,,,,13.656,29.572,14.029,186.886366,13.7445168151004,193.34,2657.3648810315003,2621.828828614,5279.193709645499,,,,0.0,-99999.0,45.668,47.228,53.959,,1025.9,,,,,,,50
2012-05-10 13:22:00,0.0,2379.4,2449.0,4828.3,0.0,29.709,,,,,,,,,,,,,,,13.656,29.581,13.696,194.033216,13.996411006247502,192.18,2689.8302671806505,2657.478926336,5347.309193516649,,,,0.0,-99999.0,45.586,47.344,54.738,,1043.1,,,,,,,50
2012-05-10 13:23:00,0.0,2278.2,2339.4,4617.6,0.0,29.86,,,,,,,,,,,,,,,13.655,29.593,13.036,194.951022,13.4374584607205,192.03,2580.3951482121506,2541.381522792,5121.7766710041515,,,,0.0,-99999.0,45.616,47.392,55.573,,998.74,,,,,,,50
2012-05-10 13:24:00,0.0,2267.6,2329.6,4597.1,0.0,29.949,,,,,,,,,,,,,,,13.655,29.604,12.793,197.824808,13.2048384952811,194.85,2572.96278080553,2530.772768744,5103.735549549529,,,,0.0,-99999.0,45.591,47.391,55.937,,1003.5,,,,,,,50
2012-05-10 13:25:00,0.0,2316.3,2361.2,4677.4,0.0,30.17,,,,,,,,,,,,,,,13.653,29.618,13.511,190.993924,13.2845939120032,195.48,2596.87241791838,2580.518907164,5177.39132508238,,,,0.0,-99999.0,45.613,47.428,55.883,,1015.8,,,,,,,50
2012-05-10 13:26:00,0.0,2306.6,2357.5,4664.1,0.0,30.276,,,,,,,,,,,,,,,13.653,29.627,13.384,191.98696,13.3118436793832,194.47,2588.75424032966,2569.55347264,5158.307712969659,,,,0.0,-99999.0,45.64,47.481,55.794,,1013.4,,,,,,,50
2012-05-10 13:27:00,0.0,2300.9,2367.5,4668.3,0.0,30.066,,,,,,,,,,,,,,,13.654,29.636,13.275,193.71725,13.379635783597,194.09,2596.8535092383395,2571.59649375,5168.45000298834,,,,0.0,-99999.0,45.666,47.607,56.316,,1016.4,,,,,,,50
2012-05-10 13:28:00,0.0,2308.7,2358.5,4667.2,0.0,29.888,,,,,,,,,,,,,,,13.653,29.65,13.717,187.217378,13.5982985511099,190.94,2596.45912534893,2568.060774026,5164.51989937493,,,,0.0,-99999.0,45.702,47.661,57.111,,1020.7,,,,,,,50
2012-05-10 13:29:00,0.0,2288.5,2341.2,4629.6,0.0,30.17,,,,,,,,,,,,,,,13.653,29.661,13.802,184.328546,13.4381230891931,191.31,2570.84732819354,2544.102591892,5114.94992008554,,,,0.0,-99999.0,45.744,47.721,57.819,,1014.5,,,,,,,50
2012-05-10 13:30:00,0.0,2268.6,2322.9,4591.4,0.0,30.288,,,,,,,,,,,,,,,13.652,29.669,13.715,184.223224,13.2706367140768,191.95,2547.2987172670496,2526.62151716,5073.920234427051,,,,0.0,-99999.0,45.802,47.738,58.817,,1010.2,,,,,,,50
2012-05-10 13:31:00,0.0,2249.1,2303.4,4552.4,0.0,30.614,,,,,,,,,,,,,,,13.653,29.684,13.636,183.741752,13.2945633390934,189.93,2525.03641499402,2505.502530272,5030.538945266019,,,,0.0,-99999.0,45.827,47.754,58.063,,1001.9,,,,,,,50
2012-05-10 13:32:00,0.0,2245.0,2290.6,4535.6,0.0,30.472,,,,,,,,,,,,,,,13.652,29.696,13.651,182.929268,13.5823474677655,185.09,2513.95669280872,2497.167437468,5011.12413027672,,,,0.0,-99999.0,45.865,47.741,58.322,,997.27,,,,,,,50
2012-05-10 13:33:00,0.0,2231.5,2274.3,4505.7,0.0,30.034,,,,,,,,,,,,,,,13.652,29.702,13.622,182.13183,13.400903894722902,186.57,2500.20663963844,2480.99978826,4981.206427898441,,,,0.0,38.601,45.877,47.708,59.18,,992.2600000000001,,,,,,,50
2012-05-10 13:34:00,0.0,2227.8,2265.7,4493.5,0.0,30.221,,,,,,,,,,,,,,,13.651,29.716,13.462,184.23827,13.0619433736541,190.98,2494.56994550047,2480.21559074,4974.78553624047,,,,0.0,46.497,45.859,47.725,58.696,,989.67,,,,,,,50
2012-05-10 13:35:00,0.0,2207.3,2228.5,4435.8,0.0,30.28,,,,,,,,,,,,,,,13.651,29.724,13.366,183.049636,12.8858168283929,191.47,2467.24734813239,2446.641434776,4913.8887829083915,,,,0.0,43.957,45.844,47.816,57.3,,974.05,,,,,,,50
2012-05-10 13:36:00,0.0,2185.6,2206.4,4392.0,0.0,30.391,,,,,,,,,,,,,,,13.651,29.734,13.389,180.898058,12.7136780539678,192.7,2449.9257609996,2422.044098562,4871.969859561599,,,,0.0,-99999.0,45.836,47.843,56.528,,964.94,,,,,,,50
2012-05-10 13:37:00,0.0,2183.8,2187.2,4370.9,0.0,30.437,,,,,,,,,,,,,,,13.651,29.75,13.152,183.501016,12.7615313040011,191.05,2438.0905556294,2413.405362432,4851.4959180614,,,,0.0,-99999.0,45.844,47.84,55.829,,954.2,,,,,,,50
2012-05-10 13:38:00,0.0,2161.9,2164.8,4326.6,0.0,30.386,,,,,,,,,,,,,,,13.65,29.761,13.122,181.409622,12.5953741858301,191.89,2416.9263525189403,2380.457059884,4797.383412402939,,,,0.0,-99999.0,45.825,47.888,56.244,,940.34,,,,,,,50
2012-05-10 13:39:00,0.0,2147.7,2149.5,4297.2,0.0,30.356,,,,,,,,,,,,,,,13.65,29.766,12.953,182.88413,12.8672072311578,186.13,2394.9732819354,2368.89813589,4763.8714178254,,,,0.0,-99999.0,45.838,47.892,56.84,,936.57,,,,,,,50
2012-05-10 13:40:00,0.0,1075.6,1084.9,2160.5,0.0,30.227,,,,,,,,,,,,,,,13.65,29.782,6.5776,183.03459,6.638176259470961,186.18,1235.8956559882995,1203.928319184,2439.8239751723,,,,0.0,51.231,45.808,47.867,54.647,,523.05,,,,,,,50
2012-05-10 13:41:00,0.0,408.59,412.43,821.0299999999999,0.0,30.04,,,,,,,,,,,,,,,13.65,29.79,2.5226,185.863238,2.51349195799548,189.5,476.306726040144,468.8586041788,945.165330218944,,,,0.0,-99999.0,45.632,47.624,50.736,,177.55,,,,,,,50
2012-05-10 13:42:00,0.0,400.36,404.13,804.48,0.0,29.931,,,,,,,,,,,,,,,13.65,29.8,2.4238,189.745106,2.40475873986442,194.33,467.316765917852,459.9041879228,927.2209538406522,,,,0.0,-99999.0,45.074,47.202,48.245,,171.88,,,,,,,50
2012-05-10 13:43:00,0.0,389.1,400.12,789.22,0.0,29.747,,,,,,,,,,,,,,,13.65,29.82,2.4622,182.372566,2.3056626345872697,201.43,464.42962448491295,449.0377320052,913.4673564901128,,,,0.0,-99999.0,44.696,46.822,46.246,,170.07,,,,,,,50
2012-05-10 13:44:00,0.0,380.67,392.65,773.32,0.0,29.044,,,,,,,,,,,,,,,13.65,29.831,2.3235,190.392084,2.25249235677256,200.28,451.12916921440893,442.376007174,893.5051763884089,,,,0.0,-99999.0,44.431,46.452,44.604,,163.79,,,,,,,50
2012-05-10 13:45:00,0.0,388.04,403.23,791.26,0.0,28.917,,,,,,,,,,,,,,,13.649,29.827,2.2596,200.698594,2.31383756480128,198.69,459.736385750366,453.4985430024001,913.2349287527647,,,,0.0,-99999.0,44.174,46.064,42.968,,165.75,,,,,,,50
2012-05-10 13:46:00,0.0,388.62,404.08,792.7,0.0,28.695,,,,,,,,,,,,,,,13.649,29.845,2.3024,196.27507,2.3063272630599503,198.58,457.99046789844493,451.903721168,909.8941890664449,,,,0.0,-99999.0,43.993,45.604,41.593,,164.75,,,,,,,50
