measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2013-01-14 11:19:00,0.0,3090.5,3126.0,6216.4,0.0,-12.274,,,,,,,,,,,,,,,14.512,-0.5076,14.694,227.751302,14.5726438920643,233.21,3398.48628206832,3346.577631588,6745.06391365632,,,,0.0,-99999.0,22.464,28.054,2.3422,,1081.5,,,,,,,50
2013-01-14 11:20:00,0.0,3022.6,3060.1,6082.6,0.0,-11.83,,,,,,,,,,,,,,,14.511,-0.4900999999999999,14.43,226.81845,14.3499933537153,231.26,3318.5794629801894,3272.9902335,6591.56969648019,,,,0.0,-99999.0,22.399,28.044,-2.2774,,1061.8,,,,,,,50
2013-01-14 11:21:00,0.0,3037.1,3092.0,6129.1,0.0,-11.464,,,,,,,,,,,,,,,14.509,-0.4753,14.601,225.118252,14.6171739997341,227.98,3332.4233284593897,3286.951597452,6619.37492591139,,,,0.0,-99999.0,22.492,28.444,0.6886999999999999,,1070.5,,,,,,,50
2013-01-14 11:22:00,0.0,3050.8,3083.1,6133.8,0.0,-11.262,,,,,,,,,,,,,,,14.51,-0.4587,14.732,223.779158,14.462980194071498,230.96,3340.36990562276,3296.714555656,6637.0844612787605,,,,0.0,-99999.0,22.566,28.63,2.9543,,1079.4,,,,,,,50
2013-01-14 11:23:00,0.0,3045.5,3111.9,6157.4,0.0,-11.333,,,,,,,,,,,,,,,14.51,-0.443,14.745,223.297686,14.7068988435465,226.98,3338.17189950817,3292.52438007,6630.696279578169,,,,0.0,-99999.0,22.627,28.681,-1.4739,,1082.0,,,,,,,50
2013-01-14 11:24:00,0.0,3027.4,3096.9,6124.2,0.0,-11.332,,,,,,,,,,,,,,,14.509,-0.4263,14.712,222.695846,14.8391599096105,223.23,3312.54566662236,3276.301286352,6588.84695297436,,,,0.0,-99999.0,22.742,28.829,4.069,,1083.7,,,,,,,50
2013-01-14 11:25:00,0.0,3026.3,3042.2,6068.5,0.0,-11.484,,,,,,,,,,,,,,,14.508,-0.4106,14.716,221.868316,14.8883424165891,221.33,3295.2368270636703,3265.014138256,6560.25096531967,,,,0.0,-99999.0,22.898,29.043,2.045,,1084.7,,,,,,,50
2013-01-14 11:26:00,0.0,3047.3,3078.9,6126.1,0.0,-11.775,,,,,,,,,,,,,,,14.508,-0.394,14.911,221.040786,14.8158979130666,225.8,3345.42974877044,3295.939160046,6641.36890881644,,,,0.0,-99999.0,23.061,29.079,-0.156,,1084.8,,,,,,,50
2013-01-14 11:27:00,0.0,3014.5,3080.4,6094.8,0.0,-11.683,,,,,,,,,,,,,,,14.508,-0.3774,14.58,223.538422,14.7122158713279,225.95,3324.2251761265497,3259.19019276,6583.41536888655,,,,0.0,-99999.0,23.033,29.102,-0.6328,,1082.0,,,,,,,50
2013-01-14 11:28:00,0.0,3057.8,3130.6,6188.4,0.0,-12.031,,,,,,,,,,,,,,,14.507,-0.3556,14.808,223.222456,14.8504585936462,226.14,3358.28270636714,3305.478128448,6663.760834815141,,,,0.0,-99999.0,23.204,29.157,8.4868,,1085.2,,,,,,,50
2013-01-14 11:29:00,0.0,3055.5,3134.0,6189.5,0.0,-12.127,,,,,,,,,,,,,,,14.507,-0.3393999999999999,14.804,223.05695,14.880366874916898,225.41,3354.18349727502,3302.1350878,6656.31858507502,,,,0.0,-99999.0,23.311,29.307,0.1864,,1085.8,,,,,,,50
2013-01-14 11:30:00,0.0,3055.4,3120.5,6175.9,0.0,-12.114,,,,,,,,,,,,,,,14.507,-0.3219,14.884,222.109052,14.7753555762329,227.26,3357.84730825469,3305.871129968,6663.718438222691,,,,0.0,-99999.0,23.301,29.317,-3.5175,,1087.5,,,,,,,50
2013-01-14 11:31:00,0.0,3049.0,3093.4,6142.3,0.0,-11.989,,,,,,,,,,,,,,,14.507,-0.3032,14.789,222.710892,14.8531171075369,224.94,3341.0601621693504,3293.671381788,6634.73154395735,,,,0.0,-99999.0,23.301,29.254,1.9118,,1086.3,,,,,,,50
2013-01-14 11:32:00,0.0,3049.0,3079.5,6128.5,0.0,-12.024,,,,,,,,,,,,,,,14.505,-0.2869999999999999,14.967,219.761876,14.9129336700784,223.96,3339.90062475076,3289.175998092,6629.07662284276,,,,0.0,-99999.0,23.304,29.302,1.3212,,1089.0,,,,,,,50
2013-01-14 11:33:00,0.0,3039.4,3061.5,6100.9,0.0,-11.29,,,,,,,,,,,,,,,14.505,-0.2703999999999999,14.81,221.431982,14.8644157915725,224.0,3329.62913731224,3279.40765342,6609.03679073224,,,,0.0,-99999.0,23.314,29.174,2.7766,,1087.1,,,,,,,50
2013-01-14 11:34:00,0.0,3009.2,3024.1,6033.3,0.0,-10.997,,,,,,,,,,,,,,,14.505,-0.2534,14.648,221.371798,14.7082281004918,224.05,3295.3785059151896,3242.654097104,6538.03260301919,,,,0.0,-99999.0,23.336,29.246,1.5294,,1078.1,,,,,,,50
2013-01-14 11:35:00,0.0,2983.0,3009.0,5991.9,0.0,-10.84,,,,,,,,,,,,,,,14.505,-0.2368,14.563,221.236384,14.728166954672298,222.29,3273.92423235411,3221.865460192,6495.78969254611,,,,0.0,-99999.0,23.325,29.26,1.6763,,1073.4,,,,,,,50
2013-01-14 11:36:00,0.0,2999.8,3019.9,6019.7,0.0,-10.877,,,,,,,,,,,,,,,14.505,-0.222,14.65,220.815096,14.7620630067792,222.67,3287.0685697195295,3234.9411564,6522.00972611953,,,,0.0,-99999.0,23.274,28.941,3.4931,,1074.4,,,,,,,50
2013-01-14 11:37:00,0.0,3008.9,3033.5,6042.4,0.0,-11.185,,,,,,,,,,,,,,,14.504,-0.2023,14.767,219.6716,14.6896185032567,224.91,3303.84209756746,3243.8905172,6547.73261476746,,,,0.0,-99999.0,23.32,29.034,0.2995999999999999,,1074.2,,,,,,,50
2013-01-14 11:38:00,0.0,3011.5,3038.5,6049.9,0.0,-11.665,,,,,,,,,,,,,,,14.504,-0.1865999999999999,14.623,222.560432,14.6563870796225,225.68,3307.6534361292,3254.501197136,6562.154633265201,,,,0.0,-99999.0,23.397,28.929,2.4628,,1068.6,,,,,,,50
2013-01-14 11:39:00,0.0,3026.4,3049.6,6076.0,0.0,-11.57,,,,,,,,,,,,,,,14.503,-0.1696,14.709,222.274558,14.5659976073375,228.17,3323.5236740662,3269.436473622,6592.9601476882,,,,0.0,-99999.0,23.413,28.502,1.8756,,1072.5,,,,,,,50
2013-01-14 11:40:00,0.0,3064.0,3089.1,6153.0,0.0,-11.723,,,,,,,,,,,,,,,14.503,-0.1504,14.803,223.613652,14.6922770171474,228.87,3362.62144091453,3310.152890556,6672.774331470529,,,,0.0,-99999.0,23.448,28.241,1.7731,,1082.2,,,,,,,50
2013-01-14 11:41:00,0.0,3091.0,3099.6,6190.6,0.0,-11.709,,,,,,,,,,,,,,,14.502,-0.1346,14.805,224.230538,14.8291904825203,227.35,3371.41645620098,3319.73311509,6691.149571290981,,,,0.0,-99999.0,23.372,27.981,0.4556,,1084.1,,,,,,,50
2013-01-14 11:42:00,0.0,3072.3,3088.6,6160.8,0.0,-11.573,,,,,,,,,,,,,,,14.501,-0.1172,14.798,224.080078,14.879702246444202,226.04,3363.4078957862603,3315.936994244,6679.34489003026,,,,0.0,-99999.0,23.362,28.151,0.4333,,1081.9,,,,,,,50
2013-01-14 11:43:00,0.0,3094.8,3095.9,6190.7,0.0,-11.563,,,,,,,,,,,,,,,14.502,-0.0971,14.875,223.071996,14.7866542602685,227.88,3369.58277282999,3318.1959405,6687.77871332999,,,,0.0,-99999.0,23.375,28.075,0.9463,,1084.1,,,,,,,50
2013-01-14 11:44:00,0.0,3092.9,3089.1,6181.9,0.0,-11.433,,,,,,,,,,,,,,,14.5,-0.0812999999999999,14.752,224.56155,14.6244849129337,229.66,3358.6592051043494,3312.7319856,6671.391190704348,,,,0.0,-99999.0,23.454,28.303,1.2833,,1083.0,,,,,,,50
2013-01-14 11:45:00,0.0,3028.2,3059.7,6087.8,0.0,-11.432,,,,,,,,,,,,,,,14.499,-0.0646999999999999,14.718,222.846306,14.6849661039479,226.71,3329.2286654260297,3279.851931708,6609.080597134031,,,,0.0,-99999.0,23.522,28.64,2.2405,,1074.4,,,,,,,50
2013-01-14 11:46:00,0.0,3010.6,3065.3,6075.8,0.0,-11.612,,,,,,,,,,,,,,,14.499,-0.049,14.638,222.75603,14.5546989233019,227.13,3305.8087664495497,3260.70276714,6566.511533589552,,,,0.0,-99999.0,23.611,28.907,1.0626,,1068.7,,,,,,,50
2013-01-14 11:47:00,0.0,2983.1,3015.1,5998.1,0.0,-11.73,,,,,,,,,,,,,,,14.499,-0.0323999999999999,14.575,221.221338,14.4855775621428,225.86,3271.71254818556,3224.30100135,6496.01354953556,,,,0.0,-99999.0,23.644,28.915,0.7047999999999999,,1059.1,,,,,,,50
2013-01-14 11:48:00,0.0,3010.1,3081.4,6091.5,0.0,-11.74,,,,,,,,,,,,,,,14.499,-0.0149,14.549,223.73402,14.6470822810049,225.68,3305.5535291771894,3255.10625698,6560.659786157189,,,,0.0,-99999.0,23.653,28.967,1.805,,1069.7,,,,,,,50
2013-01-14 11:49:00,0.0,3030.8,3079.1,6109.9,0.0,-11.628,,,,,,,,,,,,,,,14.498,0.0008,14.781,221.913454,14.8870131596438,223.44,3326.3542203908,3280.102763574,6606.4569839648,,,,0.0,-99999.0,23.655,28.592,0.5841,,1076.8,,,,,,,50
2013-01-14 11:50:00,0.0,3040.5,3070.9,6111.4,0.0,-11.66,,,,,,,,,,,,,,,14.497,0.0183,14.716,223.162272,14.6224910275156,228.48,3340.9467499667694,3284.055994752,6625.0027447187695,,,,0.0,-99999.0,23.639,28.094,1.6938,,1075.8,,,,,,,50
2013-01-14 11:51:00,0.0,3029.7,3054.4,6084.0,0.0,-11.446,,,,,,,,,,,,,,,14.496,0.0323,14.673,223.041904,14.548052638575,229.07,3332.52241791838,3272.693857392,6605.216275310379,,,,0.0,-99999.0,23.537,27.883,2.7122,,1073.0,,,,,,,50
2013-01-14 11:52:00,0.0,3030.5,3058.1,6088.5,0.0,-11.189,,,,,,,,,,,,,,,14.497,0.0497999999999999,14.657,223.177318,14.633789711551202,227.76,3332.99194470291,3271.109949926,6604.10189462891,,,,0.0,-99999.0,23.646,28.431,2.7098,,1074.5,,,,,,,50
2013-01-14 11:53:00,0.0,3024.2,3055.0,6079.1,0.0,-11.091,,,,,,,,,,,,,,,14.496,0.0628999999999999,14.767,221.161154,14.7627276352519,225.22,3324.86151801143,3265.886761118,6590.7482791294315,,,,0.0,-99999.0,23.698,28.802,1.6101,,1074.1,,,,,,,50
2013-01-14 11:54:00,0.0,2981.1,3004.7,5985.8,0.0,-11.275,,,,,,,,,,,,,,,14.496,0.0786,14.562,220.965556,14.5560281802472,225.06,3275.97970224644,3217.700426472,6493.68012871844,,,,0.0,-99999.0,23.848,29.167,5.6543,,1077.9,,,,,,,50
2013-01-14 11:55:00,0.0,3023.9,3047.9,6071.8,0.0,-11.471,,,,,,,,,,,,,,,14.494,0.0926,14.837,220.168118,14.741459524125998,225.68,3326.85258540476,3266.634366766,6593.486952170761,,,,0.0,-99999.0,24.064,29.674,-1.1659,,1078.7,,,,,,,50
2013-01-14 11:56:00,0.0,3024.3,3059.8,6084.1,0.0,-11.502,,,,,,,,,,,,,,,14.495,0.1101,14.715,221.958592,14.7454472949621,224.96,3317.13582347468,3266.12068128,6583.25650475468,,,,0.0,-99999.0,24.04,29.95,3.4054,,1073.9,,,,,,,50
2013-01-14 11:57:00,0.0,3005.1,3053.8,6058.8,0.0,-11.491,,,,,,,,,,,,,,,14.493,0.1249,14.68,221.32666,14.6098630865346,225.68,3297.1539013691304,3249.0753688,6546.229270169129,,,,0.0,-99999.0,24.008,29.981,4.0927,,1067.2,,,,,,,50
2013-01-14 11:58:00,0.0,3002.9,3062.1,6065.0,0.0,-11.508,,,,,,,,,,,,,,,14.491,0.1433,14.534,223.673836,14.5407417253755,226.81,3297.9856307324203,3250.875532424,6548.861163156421,,,,0.0,-99999.0,23.982,29.81,-0.328,,1062.2,,,,,,,50
2013-01-14 11:59:00,0.0,3007.2,3085.2,6092.4,0.0,-11.646,,,,,,,,,,,,,,,14.492,0.159,14.58,223.071996,14.488236076033498,228.06,3304.1871195002,3252.38970168,6556.576821180201,,,,0.0,-99999.0,23.916,29.484,1.2276,,1057.4,,,,,,,50
2013-01-14 12:00:00,0.0,3001.6,3060.9,6062.4,0.0,-11.79,,,,,,,,,,,,,,,14.492,0.1756,14.381,225.554586,14.2689086800479,230.73,3292.26529974744,3243.700501266,6535.965801013441,,,,0.0,-99999.0,23.817,29.097,2.0934,,1052.2,,,,,,,50
2013-01-14 12:01:00,0.0,3009.8,3044.7,6054.5,0.0,-11.517,,,,,,,,,,,,,,,14.489,0.1922,14.498,224.63678,14.4244317426559,228.99,3303.05062475076,3256.78403644,6559.83466119076,,,,0.0,-99999.0,23.811,28.705,1.2541,,1057.9,,,,,,,50
2013-01-14 12:02:00,0.0,3019.3,3043.6,6062.9,0.0,-11.231,,,,,,,,,,,,,,,14.492,0.2079,14.6,223.718974,14.3759138641499,230.27,3310.34168549781,3266.2970204,6576.63870589781,,,,0.0,-99999.0,23.912,28.837,-0.6041999999999998,,1063.9,,,,,,,50
2013-01-14 12:03:00,0.0,3013.1,3071.6,6084.6,0.0,-10.963,,,,,,,,,,,,,,,14.49,0.2263,14.53,224.33586,14.4729496211618,228.13,3301.7139970756302,3259.6000458,6561.31404287563,,,,0.0,-99999.0,24.038,29.32,2.6205,,1061.1,,,,,,,50
2013-01-14 12:04:00,0.0,2988.6,3022.0,6010.5,0.0,-10.819,,,,,,,,,,,,,,,14.489,0.2411,14.543,222.425018,14.3207497009172,229.63,3288.473753821609,3234.727036774,6523.20079059561,,,,0.0,-99999.0,24.097,29.448,2.2079,,1057.0,,,,,,,50
2013-01-14 12:05:00,0.0,2973.7,2983.6,5957.3,0.0,-10.819,,,,,,,,,,,,,,,14.489,0.2604,14.329,222.665754,14.2449820550312,227.62,3242.44281536621,3190.577589066,6433.02040443221,,,,0.0,-99999.0,24.127,29.733,1.93,,1049.3,,,,,,,50
2013-01-14 12:06:00,0.0,2988.7,2971.5,5960.1,0.0,-10.907,,,,,,,,,,,,,,,14.49,0.277,14.062,226.472392,14.2469759404493,226.84,3231.78402233152,3184.654776304,6416.4387986355205,,,,0.0,-99999.0,24.153,30.165,2.6651,,1046.3,,,,,,,50
2013-01-14 12:07:00,0.0,2974.8,2985.3,5960.1,0.0,-11.029,,,,,,,,,,,,,,,14.489,0.2944999999999999,14.256,224.48632,14.255616110594202,227.92,3249.1400239266304,3200.27697792,6449.417001846619,,,,0.0,-99999.0,24.382,30.464,-0.7772,,1044.1,,,,,,,50
2013-01-14 12:08:00,0.0,2950.7,2976.8,5927.4,0.0,-11.17,,,,,,,,,,,,,,,14.488,0.3128,14.205,224.621734,14.2170676591785,227.89,3239.9275488501894,3190.75173147,6430.67928032019,,,,0.0,-99999.0,24.301,30.58,2.1071,,1042.2,,,,,,,50
2013-01-14 12:09:00,0.0,2976.1,2981.2,5957.3,0.0,-11.114,,,,,,,,,,,,,,,14.487,0.332,14.294,223.914572,14.1346537285657,229.78,3247.8607337498297,3200.634892168,6448.495625917832,,,,0.0,-99999.0,24.291,30.6,2.1127,,1049.4,,,,,,,50
2013-01-14 12:10:00,0.0,2947.3,2965.3,5912.5,0.0,-10.866,,,,,,,,,,,,,,,14.487,0.3494999999999999,14.226,223.718974,14.1805130931809,227.98,3232.8733749833805,3182.626124124,6415.49949910738,,,,0.0,-99999.0,24.39,30.458,1.3101,,1046.0,,,,,,,50
2013-01-14 12:11:00,0.0,2995.6,3015.4,6010.9,0.0,-10.962,,,,,,,,,,,,,,,14.487,0.3679,14.319,226.412208,14.625814169879,224.52,3283.78779742124,3241.996406352,6525.78420377324,,,,0.0,-99999.0,24.513,30.244,2.4745,,1056.4,,,,,,,50
2013-01-14 12:12:00,0.0,2921.1,2944.6,5865.6,0.0,-11.124,,,,,,,,,,,,,,,14.486,0.3857999999999999,14.195,222.485202,14.3087863884089,224.27,3209.03152332846,3158.17744239,6367.208965718461,,,,0.0,-99999.0,24.583,30.353,2.6613,,1037.7,,,,,,,50
2013-01-14 12:13:00,0.0,2922.7,2949.6,5872.2,0.0,-11.204,,,,,,,,,,,,,,,14.486,0.4045,14.19,222.289604,14.1459524126014,227.15,3213.2530905224,3154.28948076,6367.5425712824,,,,0.0,-99999.0,24.602,30.363,1.5656,,1028.7,,,,,,,50
2013-01-14 12:14:00,0.0,2928.0,2952.7,5880.6,0.0,-11.101,,,,,,,,,,,,,,,14.484,0.4219999999999999,14.059,225.058068,14.066861624352,228.9,3219.90462581417,3164.091378012,6383.99600382617,,,,0.0,-99999.0,24.456,29.978,2.8649,,1033.1,,,,,,,50
2013-01-14 12:15:00,0.0,2932.8,2964.1,5896.9,0.0,-11.214,,,,,,,,,,,,,,,14.484,0.4380999999999999,14.178,223.387962,14.2436527980859,226.08,3220.20502459125,3167.194525236,6387.39954982725,,,,0.0,-99999.0,24.21,29.389,1.3766,,1034.9,,,,,,,50
2013-01-14 12:16:00,0.0,2903.3,2963.9,5867.2,0.0,-11.129,,,,,,,,,,,,,,,14.484,0.4563999999999999,14.079,223.041904,14.1014223049315,226.46,3193.4080951748,3140.206966416,6333.6150615908,,,,0.0,-99999.0,24.123,29.364,0.1963999999999999,,1029.3,,,,,,,50
2013-01-14 12:17:00,0.0,2927.8,3006.1,5933.9,0.0,-11.019,,,,,,,,,,,,,,,14.484,0.4738,14.164,223.538422,14.0721786521335,228.95,3221.82530240596,3166.198209208,6388.023511613948,,,,0.0,-99999.0,24.125,29.55,1.7138,,1038.6,,,,,,,50
2013-01-14 12:18:00,0.0,2953.1,3016.0,5969.1,0.0,-11.031,,,,,,,,,,,,,,,14.483,0.4913,14.248,223.944664,14.1818423501263,228.65,3242.67825335637,3190.763572672,6433.441826028369,,,,0.0,-99999.0,24.176,29.867,6.7962,,1049.2,,,,,,,50
2013-01-14 12:19:00,0.0,2947.5,2985.3,5932.7,0.0,-10.961,,,,,,,,,,,,,,,14.482,0.5088,14.316,222.786122,14.3200850724445,225.99,3236.19602552173,3189.406122552,6425.60214807373,,,,0.0,-99999.0,24.349,30.12,-0.564,,1048.9,,,,,,,50
2013-01-14 12:20:00,0.0,2974.5,3019.7,5994.1,0.0,-10.964,,,,,,,,,,,,,,,14.481,0.528,14.253,225.825414,14.314768044663,228.35,3268.7772829988003,3218.689625742,6487.4669087408,,,,0.0,-99999.0,24.298,29.618,-0.1092999999999999,,1053.0,,,,,,,50
2013-01-14 12:21:00,0.0,2957.9,3037.5,5995.4,0.0,-10.775,,,,,,,,,,,,,,,14.481,0.5445999999999999,14.088,227.480474,14.1672205237272,229.82,3255.9106207629898,3204.744917712,6460.65553847499,,,,0.0,-99999.0,24.233,29.095,2.1643,,1050.5,,,,,,,50
2013-01-14 12:22:00,0.0,2927.6,2968.6,5896.1,0.0,-10.572,,,,,,,,,,,,,,,14.481,0.559,14.127,224.305768,14.0382826000266,229.18,3217.2936062740905,3168.767584536,6386.06119081009,,,,0.0,-99999.0,24.187,29.31,4.2333,,1041.0,,,,,,,50
2013-01-14 12:23:00,0.0,2848.2,2887.1,5735.3,0.0,-10.593,,,,,,,,,,,,,,,14.481,0.5782,13.724,224.817332,13.7784128672072,227.53,3135.00227967566,3085.393064368,6220.395344043659,,,,0.0,-99999.0,24.236,29.39,2.3983,,1014.4,,,,,,,50
2013-01-14 12:24:00,0.0,2817.3,2857.9,5675.2,0.0,-10.936,,,,,,,,,,,,,,,14.481,0.5922,13.2,231.061422,13.4480925162834,230.68,3102.20598165625,3050.0107704,6152.216752056249,,,,0.0,-99999.0,24.26,29.639,1.1552,,1021.6,,,,,,,50
2013-01-14 12:25:00,0.0,2925.2,2947.3,5872.5,0.0,-11.303,,,,,,,,,,,,,,,14.479,0.6114,13.945,226.231656,13.8767778811644,230.98,3205.25815499136,3154.80044292,6360.05859791136,,,,0.0,-99999.0,24.218,29.886,2.8926,,1032.1,,,,,,,50
2013-01-14 12:26:00,0.0,2949.0,2957.1,5906.0,0.0,-11.231,,,,,,,,,,,,,,,14.479,0.6270999999999999,14.273,221.281522,14.1133856174399,227.71,3213.75903894723,3158.351163506,6372.110202453229,,,,0.0,-99999.0,24.295,30.018,1.8941,,1037.2,,,,,,,50
2013-01-14 12:27:00,0.0,2959.4,2943.2,5902.5,0.0,-11.077,,,,,,,,,,,,,,,14.479,0.6438,14.108,223.673836,14.1625681244184,226.0,3200.74039611857,3155.590478288,6356.33087440657,,,,0.0,-99999.0,24.397,30.221,4.0311,,1037.6,,,,,,,50
2013-01-14 12:28:00,0.0,2936.7,2922.5,5859.2,0.0,-10.819,,,,,,,,,,,,,,,14.479,0.6621,14.061,222.349788,14.171208294563302,224.46,3180.86941379769,3126.460369068,6307.32978286569,,,,0.0,-99999.0,24.445,30.318,1.3023,,1033.7,,,,,,,50
2013-01-14 12:29:00,0.0,2935.6,2936.6,5872.2,0.0,-10.723,,,,,,,,,,,,,,,14.479,0.677,14.211,220.785004,14.1552572112189,225.46,3191.44429084142,3137.575691844,6329.0199826854205,,,,0.0,-99999.0,24.371,30.219,5.2118,,1032.2,,,,,,,50
2013-01-14 12:30:00,0.0,2906.2,2902.3,5808.4,0.0,-10.815,,,,,,,,,,,,,,,14.478,0.6953,13.93,222.996766,13.7538216137179,229.82,3160.9032832646603,3106.34495038,6267.248233644659,,,,0.0,-99999.0,24.236,29.84,0.6551,,1019.0,,,,,,,50
2013-01-14 12:31:00,0.0,2866.2,2872.0,5738.1,0.0,-10.777,,,,,,,,,,,,,,,14.478,0.7111,13.766,223.974756,13.4607204572644,232.3,3126.92536222252,3083.236491096,6210.16185331852,,,,0.0,-99999.0,24.088,29.562,2.1456,,1008.5,,,,,,,50
2013-01-14 12:32:00,0.0,2819.7,2849.0,5668.6,0.0,-10.673,,,,,,,,,,,,,,,14.476,0.7258999999999999,13.603,224.215492,13.3616908148345,232.24,3103.11907483717,3050.003337676,6153.122412513169,,,,0.0,-99999.0,24.083,29.829,2.7438,,992.94,,,,,,,50
2013-01-14 12:33:00,0.0,2859.2,2857.5,5716.6,0.0,-9.9253,,,,,,,,,,,,,,,14.476,0.7425,13.651,224.155308,13.596969294164602,229.08,3114.79372590722,3059.944109508,6174.737835415221,,,,0.0,-99999.0,24.231,30.291,2.7661,,997.43,,,,,,,50
2013-01-14 12:34:00,0.0,2813.7,2842.1,5655.8,0.0,-9.5199,,,,,,,,,,,,,,,14.476,0.76,13.463,225.870552,13.392263724578,231.24,3096.82706367141,3040.895241576,6137.722305247409,,,,0.0,-99999.0,24.399,30.421,1.4886,,995.5100000000001,,,,,,,50
2013-01-14 12:35:00,0.0,2833.2,2859.7,5692.9,0.0,-9.335400000000002,,,,,,,,,,,,,,,14.475,0.7765999999999998,13.6,225.073114,13.83357703044,225.19,3115.18321148478,3060.9943504,6176.1775618847805,,,,0.0,-99999.0,24.406,30.318,2.5048,,1004.8,,,,,,,50
2013-01-14 12:36:00,0.0,2838.8,2871.0,5709.7,0.0,-8.916,,,,,,,,,,,,,,,14.476,0.7914999999999999,13.559,226.51753,14.1366476139838,220.62,3118.8271965971003,3071.35118927,6190.1783858671,,,,0.0,-99999.0,24.361,30.102,4.4511,,1016.2,,,,,,,50
2013-01-14 12:37:00,0.0,2841.9,2893.9,5735.7,0.0,-9.0288,,,,,,,,,,,,,,,14.475,0.809,13.398,229.722328,13.8993752492357,226.87,3153.3512627941,3077.819750544,6231.171013338099,,,,0.0,-99999.0,24.339,29.994,2.2627,,1019.4,,,,,,,50
2013-01-14 12:38:00,0.0,2892.5,2917.2,5809.7,0.0,-9.5792,,,,,,,,,,,,,,,14.475,0.8237999999999999,13.804,226.502484,14.327395985644,221.76,3177.24333377642,3126.640289136,6303.88362291242,,,,0.0,-99999.0,24.341,29.775,3.4033,,1032.7,,,,,,,50
2013-01-14 12:39:00,0.0,2889.3,2916.8,5806.1,0.0,-10.108,,,,,,,,,,,,,,,14.473,0.8413,13.944,223.703928,14.2004519473614,223.79,3177.9191413000094,3119.327572032,6297.246713332011,,,,0.0,-99999.0,24.479,29.894,-1.482,,1032.4,,,,,,,50
2013-01-14 12:40:00,0.0,2862.9,2896.2,5759.1,0.0,-10.136,,,,,,,,,,,,,,,14.473,0.8579,13.885,222.710892,13.9246311311977,226.73,3157.13161637645,3092.34073542,6249.47235179644,,,,0.0,-99999.0,24.491,30.005,1.1304,,1025.3,,,,,,,50
2013-01-14 12:41:00,0.0,2850.7,2891.6,5742.2,0.0,-9.8085,,,,,,,,,,,,,,,14.472,0.8737,13.608,226.758266,13.730559617174,229.64,3153.08571048784,3085.726483728,6238.8121942158405,,,,0.0,-99999.0,24.451,29.706,3.1354,,1028.4,,,,,,,50
2013-01-14 12:42:00,0.0,2804.0,2829.9,5633.8,0.0,-9.2847,,,,,,,,,,,,,,,14.473,0.8911999999999999,13.605,222.139144,13.5404758739864,227.93,3086.28066595773,3022.20305412,6108.483720077729,,,,0.0,20.514,24.389,29.469,-0.9142,,1006.2,,,,,,,50
2013-01-14 12:43:00,0.0,2767.5,2795.8,5563.2,0.0,-9.3187,,,,,,,,,,,,,,,14.473,0.9078,13.4,222.861352,13.4926226239532,225.81,3046.7691147148694,2986.3421168,6033.11123151487,,,,0.0,-99999.0,24.284,29.745,-1.9642,,993.27,,,,,,,50
2013-01-14 12:44:00,0.0,2709.7,2740.5,5450.1,0.0,-9.5833,,,,,,,,,,,,,,,14.472,0.9226,13.153,222.801168,13.2028446098631,226.14,2985.69128007444,2930.503762704,5916.19504277844,,,,0.0,-99999.0,24.365,29.951,5.2634,,971.73,,,,,,,50
2013-01-14 12:45:00,0.0,2666.9,2696.7,5363.6,0.0,-9.6987,,,,,,,,,,,,,,,14.472,0.9384,12.963,222.425018,12.810049182507004,229.3,2937.3442775488497,2883.295508334,5820.6397858828495,,,,0.0,-99999.0,24.38,30.21,5.9114,,953.21,,,,,,,50
2013-01-14 12:46:00,0.0,2678.9,2697.0,5375.9,0.0,-10.034,,,,,,,,,,,,,,,14.471,0.955,12.946,223.463192,12.6970623421507,231.7,2941.909344676329,2892.954483632,5834.863828308331,,,,0.0,-99999.0,24.419,30.535,6.6349,,954.02,,,,,,,50
2013-01-14 12:47:00,0.0,2686.8,2709.3,5396.1,0.0,-9.2122,,,,,,,,,,,,,,,14.47,0.9698,12.929,224.350906,13.0087730958394,226.85,2951.0401767911694,2900.632863674,5851.67304046517,,,,0.0,-99999.0,24.527,30.677,6.3556,,956.15,,,,,,,50
