measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-01-02 05:10:00,0.0,-2.5728,0.0,3.8697,0.0,13.905,0.00649,0.0,0.0,-0.0021199999999999,0.0,0.6770399999999999,0.0,-3.2499,20.1,20.073,0.5509199999999999,-249.64,50
2021-01-02 05:11:00,0.0,-2.5728,0.0,3.8924,0.0,13.906,0.0060699999999999,0.0,0.0,0.0021199999999999,0.0,0.60933,0.0,-3.1821,20.059,20.024,0.6455199999999999,-455.05,50
2021-01-02 05:12:00,0.0,-2.5502,0.0,3.9153,-5e-05,13.907,0.00649,-0.0084799999999999,0.0,0.0084799999999999,0.0,0.6093399999999999,-5e-05,-3.1596,20.013,19.954,0.7033099999999999,-167.55,50
2021-01-02 05:13:00,0.0,-2.5728,0.0,3.9149,0.0,13.907,0.00649,0.0,-0.0001399999999999,-0.0084799999999999,0.0,0.5642099999999999,0.0,-3.137,19.974,19.921,0.78725,-674.83,50
2021-01-02 05:14:00,0.0,-2.4148,0.0,3.9303,0.0,13.907,0.0060699999999999,0.0021199999999999,-0.00042,0.0042399999999999,0.0,0.54163,0.0,-2.9565,19.95,19.888,0.7810599999999999,-310.62,50
2021-01-02 05:15:00,0.0,-2.5276,0.0,3.8505,-1e-05,13.907,0.0063499999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.6093399999999999,-1e-05,-3.137,19.916,19.856,0.78197,-425.64,50
2021-01-02 05:16:00,0.0,-2.5728,0.0,3.8078,0.0,13.907,0.00649,0.0,0.0,-0.0021199999999999,0.0,0.5867799999999999,0.0,-3.1596,19.879,19.816,0.79829,-651.7,50
2021-01-02 05:17:00,0.0,-2.46,0.0,3.9026,-2e-05,13.907,0.0063499999999999,-0.0021199999999999,0.0,0.0,0.0,0.5867799999999999,-2e-05,-3.0467,19.855,19.806,0.90237,-363.35,50
2021-01-02 05:18:00,0.0,-2.4599,0.0,3.9912,1e-05,13.908,0.0063499999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.67706,1e-05,-3.137,19.861,19.792,0.87697,-663.73,50
2021-01-02 05:19:00,0.0,-2.4825,0.0,3.9206,-5e-05,13.907,0.0066299999999999,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.54164,-5e-05,-3.0242,19.87,19.825,0.7856199999999999,-311.08,50
2021-01-02 05:20:00,0.0,-2.4148,0.0,3.8626,2e-05,13.908,0.00564,0.0042399999999999,0.0,0.0,0.0,0.5867799999999999,2e-05,-3.0016,19.894,19.884,0.73028,-618.59,50
2021-01-02 05:21:00,0.0,-2.5728,0.0,3.9112,-1e-05,13.908,0.00649,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6544999999999999,-1e-05,-3.2273,19.908,19.884,0.74219,-395.81,50
2021-01-02 05:22:00,0.0,-2.4149,0.0,3.8132,1e-05,13.908,0.00578,0.0021199999999999,0.0002799999999999,-0.0021199999999999,0.0,0.54164,1e-05,-2.9565,19.941,19.93,0.67171,-770.84,50
2021-01-02 05:23:00,0.0,-2.5277,0.0,3.6997,-3e-05,13.908,0.0063499999999999,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.60935,-3e-05,-3.1371,19.944,19.954,0.5884,-210.33,50
2021-01-02 05:24:00,0.0,-2.3697,0.0,3.8155,-3e-05,13.909,0.0054999999999999,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.54166,-3e-05,-2.9114,19.905,19.932,0.63941,-624.81,50
2021-01-02 05:25:00,0.0,-2.5051,0.0,4.0269,0.0,13.909,0.00621,0.0,0.0,-0.0084799999999999,0.0,0.67707,0.0,-3.1822,19.858,19.834,0.6549,-399.36,50
2021-01-02 05:26:00,0.0,-2.7985,0.0,4.0304,0.0,13.908,0.00677,0.0,0.0,0.0,0.0,0.67706,0.0,-3.4755,19.826,19.768,0.6940699999999999,-70.752,50
2021-01-02 05:27:00,0.0,-2.3924,0.0,3.9132,-4e-05,13.909,0.0054999999999999,-0.00636,0.0001399999999999,0.0,0.0,0.5416499999999999,-4e-05,-2.934,19.796,19.734,0.7069199999999999,-683.79,50
2021-01-02 05:28:00,0.0,-2.5278,0.0,3.838,-4e-05,13.91,0.0060699999999999,-0.00636,0.0,0.0021199999999999,0.0,0.5867999999999999,-4e-05,-3.1146,19.754,19.711,0.65056,-408.85,50
2021-01-02 05:29:00,0.0,-2.4375,0.0,3.7828,0.0,13.909,0.0059199999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5416699999999999,0.0,-2.9792,19.726,19.687,0.6805799999999999,-446.07,50
2021-01-02 05:30:00,0.0,-2.5278,0.0,3.8642,3e-05,13.91,0.00677,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.63194,3e-05,-3.1598,19.693,19.658,0.62494,-347.9,50
2021-01-02 05:31:00,0.0,-2.4601,0.0,3.7772,0.0,13.91,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.6545199999999999,0.0,-3.1146,19.68,19.653,0.5992199999999999,-225.86,50
2021-01-02 05:32:00,0.0,-2.5278,0.0,3.8187,-5e-05,13.91,0.0063499999999999,-0.0084799999999999,-0.0001399999999999,0.0042399999999999,0.0,0.58681,-5e-05,-3.1146,19.695,19.69,0.63449,-554.74,50
2021-01-02 05:33:00,0.0,-2.4149,0.0,3.7685,-2e-05,13.91,0.0059199999999999,-0.0042399999999999,0.0001399999999999,0.0,0.0,0.49653,-2e-05,-2.9115,19.746,19.762,0.6067,-908.9,50
2021-01-02 05:34:00,0.0,-2.3698,0.0,3.7945,4e-05,13.91,0.00677,0.00636,0.0,-0.0021199999999999,0.0,0.54166,4e-05,-2.9115,19.818,19.881,0.65903,-628.07,50
2021-01-02 05:35:00,0.0,-2.5052,0.0,3.8107,-3e-05,13.91,0.00649,-0.0042399999999999,0.0,0.0,0.0,0.60938,-3e-05,-3.1146,19.889,19.948,0.6292299999999998,-547.36,50
2021-01-02 05:36:00,0.0,-2.5279,0.0,3.8623,-1e-05,13.91,0.0060699999999999,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54168,-1e-05,-3.0695,19.911,19.93,0.63605,-224.05,50
2021-01-02 05:37:00,0.0,-2.5053,0.0,4.0593,1e-05,13.911,0.00621,0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.58681,1e-05,-3.0921,19.918,19.888,0.84769,-661.68,50
2021-01-02 05:38:00,0.0,-2.6407,0.0,4.1938,0.0,13.911,0.00677,0.0,0.0,-0.0021199999999999,0.0,0.76738,0.0,-3.408,19.893,19.847,0.96086,23.422,50
2021-01-02 05:39:00,0.0,-2.5052,0.0,4.1861,1e-05,13.911,0.00677,0.0021199999999999,0.0,-0.01272,0.0,0.8125299999999999,1e-05,-3.3177,19.853,19.802,0.91056,-65.128,50
2021-01-02 05:40:00,0.0,-2.6632,0.0,4.0096,0.0,13.911,0.00677,0.0,0.0,-0.0106,0.0,0.72225,0.0,-3.3854,19.821,19.782,0.87851,-147.1,50
2021-01-02 05:41:00,0.0,-2.5279,0.0,3.996,-3e-05,13.912,0.00677,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.6545199999999999,-3e-05,-3.1824,19.801,19.788,0.99203,-508.35,50
2021-01-02 05:42:00,0.0,-2.3698,0.0,4.1204,1e-05,13.912,0.0066299999999999,0.0021199999999999,0.0,0.0,0.0,0.54168,1e-05,-2.9115,19.795,19.777,1.1012,-623.94,50
2021-01-02 05:43:00,0.0,-2.415,0.0,4.0742,-4e-05,13.912,0.00564,-0.00636,0.0,0.0,0.0,0.54168,-4e-05,-2.9567,19.791,19.742,1.0211,-653.42,50
2021-01-02 05:44:00,0.0,-2.415,0.0,3.9843,0.0,13.912,0.0070499999999999,0.0,0.0,0.0,0.0,0.6093899999999999,0.0,-3.0244,19.766,19.683,0.99969,-654.01,50
2021-01-02 05:45:00,0.0,-2.3924,0.0,3.8672,-4e-05,13.913,0.0060699999999999,-0.00636,0.0,0.0,0.0,0.54168,-4e-05,-2.9341,19.73,19.646,0.95415,-586.51,50
2021-01-02 05:46:00,0.0,-2.5279,0.0,4.161,1e-05,13.913,0.0060699999999999,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.6319599999999999,1e-05,-3.1598,19.688,19.617,1.0698,-597.25,50
2021-01-02 05:47:00,0.0,-2.3699,0.0,4.1323,6e-05,13.913,0.0066299999999999,0.0084799999999999,0.0,0.0,0.0,0.4965399999999999,6e-05,-2.8664,19.668,19.589,0.99705,-684.97,50
2021-01-02 05:48:00,0.0,-2.4601,0.0,3.9411,-8e-05,13.912,0.0066299999999999,-0.0106,-0.0001399999999999,0.0,0.0,0.6093899999999999,-8e-05,-3.0695,19.682,19.598,0.86839,-700.82,50
2021-01-02 05:49:00,0.0,-2.5504,0.0,3.852,-1e-05,13.913,0.00677,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.54168,-1e-05,-3.0921,19.687,19.657,0.89953,-239.0,50
2021-01-02 05:50:00,0.0,-2.5053,0.0,3.9698,1e-05,13.913,0.00677,0.0021199999999999,0.0,0.0,0.0,0.6093899999999999,1e-05,-3.1147,19.675,19.654,0.93586,-299.7,50
2021-01-02 05:51:00,0.0,-2.3699,0.0,4.1557,-6e-05,13.914,0.0060699999999999,-0.0106,0.0,0.0,0.0,0.54168,-6e-05,-2.9116,19.619,19.525,0.91022,-880.85,50
2021-01-02 05:52:00,0.0,-2.415,0.0,4.1094,-5e-05,13.914,0.0063499999999999,-0.00636,-0.0001399999999999,0.00636,0.0,0.54168,-5e-05,-2.9567,19.542,19.41,0.92338,-593.17,50
2021-01-02 05:53:00,0.0,-2.6407,0.0,4.0179,-4e-05,13.914,0.00677,-0.00636,0.0,-0.0021199999999999,0.0,0.69967,-4e-05,-3.3403,19.483,19.375,0.7979,-121.7,50
2021-01-02 05:54:00,0.0,-2.6859,0.0,3.9615,-3e-05,13.915,0.00677,-0.0042399999999999,0.0,0.0,0.0,0.6319599999999999,-3e-05,-3.3178,19.464,19.366,0.7767699999999998,128.23,50
2021-01-02 05:55:00,0.0,-2.3247,0.0,4.0788,0.0,13.915,0.00649,0.0,0.0,0.0,0.0,0.54168,0.0,-2.8664,19.456,19.352,0.90562,-748.52,50
2021-01-02 05:56:00,0.0,-2.4827,0.0,4.2604,-3e-05,13.915,0.00691,-0.0042399999999999,-0.0001399999999999,0.0042399999999999,0.0,0.54168,-3e-05,-3.0244,19.46,19.293,0.92589,-378.98,50
2021-01-02 05:57:00,0.0,-2.5956,0.0,4.3591,0.0,13.916,0.00677,0.0,0.0,-0.00636,0.0,0.78995,0.0,-3.3855,19.409,19.176,0.98938,-228.93,50
2021-01-02 05:58:00,0.0,-2.5504,0.0,4.3485,1e-05,13.917,0.00677,0.0021199999999999,0.0,-0.01272,0.0,0.8125299999999999,1e-05,-3.3629,19.304,19.031,1.0101,-240.55,50
2021-01-02 05:59:00,0.0,-2.415,0.0,4.4529,3e-05,13.916,0.00677,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.6093899999999999,3e-05,-3.0244,19.239,18.927,1.14,-401.39,50
2021-01-02 06:00:00,0.0,-2.415,0.0,4.4543,-1e-05,13.916,0.00677,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.54168,-1e-05,-2.9567,19.221,18.888,1.2541,-588.76,50
2021-01-02 06:01:00,0.0,-2.4827,0.0,4.3483,1e-05,13.915,0.00677,0.0021199999999999,0.0,-0.01272,0.0,0.78995,1e-05,-3.2727,19.223,18.97,1.1771,-292.8,50
2021-01-02 06:02:00,0.0,-2.3924,0.0,4.2462,0.0,13.916,0.00719,0.0,0.0,0.0042399999999999,0.0,0.54168,0.0,-2.9341,19.24,19.036,1.1466,-579.96,50
2021-01-02 06:03:00,0.0,-2.4601,0.0,4.1841,1e-05,13.916,0.00719,0.0021199999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.6093899999999999,1e-05,-3.0695,19.285,19.093,1.0743,-526.88,50
2021-01-02 06:04:00,0.0,-2.4601,0.0,4.1952,-5e-05,13.917,0.00649,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.54168,-5e-05,-3.0018,19.341,19.185,1.0709,-713.31,50
2021-01-02 06:05:00,0.0,-2.415,0.0,4.1796,-3e-05,13.917,0.00691,-0.0042399999999999,0.0,0.0,0.0,0.58682,-3e-05,-3.0018,19.357,19.234,0.96635,-660.72,50
2021-01-02 06:06:00,0.0,-2.573,0.0,4.179,1e-05,13.916,0.0070499999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.69967,1e-05,-3.2727,19.342,19.211,0.89781,-252.35,50
2021-01-02 06:07:00,0.0,-2.3699,0.0,4.1106,3e-05,13.917,0.00691,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.54168,3e-05,-2.9116,19.315,19.182,0.91012,-720.84,50
2021-01-02 06:08:00,0.0,-2.4601,0.0,4.0606,-3e-05,13.919,0.0070499999999999,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.65453,-3e-05,-3.1147,19.306,19.188,0.89695,-434.2,50
2021-01-02 06:09:00,0.0,-2.4376,0.0,4.0608,1e-05,13.918,0.00677,0.0021199999999999,0.0,0.0,0.0,0.4965399999999999,1e-05,-2.9341,19.29,19.192,0.9031,-347.79,50
2021-01-02 06:10:00,0.0,-2.415,0.0,4.029,-1e-05,13.918,0.0079,-0.0021199999999999,0.0,0.0,0.0,0.54168,-1e-05,-2.9567,19.253,19.187,0.88321,-621.46,50
2021-01-02 06:11:00,0.0,-2.3699,0.0,4.2253,0.0,13.918,0.00762,0.0021199999999999,0.0,0.00636,0.0,0.5191099999999998,0.0,-2.889,19.232,19.178,0.99149,-421.29,50
2021-01-02 06:12:00,0.0,-2.5504,0.0,4.2531,-6e-05,13.919,0.00762,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.6319599999999999,-6e-05,-3.1824,19.233,19.156,1.0634,-390.72,50
2021-01-02 06:13:00,0.0,-2.3699,0.0,4.1963,1e-05,13.919,0.00677,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.56425,1e-05,-2.9341,19.257,19.169,0.99252,-214.79,50
2021-01-02 06:14:00,0.0,-2.5504,0.0,4.2031,0.0,13.92,0.0074799999999999,0.0,0.0,-0.0021199999999999,0.0,0.6319599999999999,0.0,-3.1824,19.3,19.233,0.99083,-239.78,50
2021-01-02 06:15:00,0.0,-2.415,0.0,4.2168,-3e-05,13.92,0.00719,-0.0042399999999999,0.0,0.0,0.0,0.5191099999999998,-3e-05,-2.9341,19.342,19.279,0.87755,-756.59,50
2021-01-02 06:16:00,0.0,-2.4601,0.0,4.1798,-3e-05,13.92,0.00719,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.6093899999999999,-3e-05,-3.0695,19.385,19.333,0.90215,-609.88,50
2021-01-02 06:17:00,0.0,-2.4376,0.0,4.1433,-3e-05,13.92,0.00719,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.54168,-3e-05,-2.9793,19.43,19.374,0.8255799999999999,-766.85,50
2021-01-02 06:18:00,0.0,-2.5279,0.0,4.1527,0.0,13.921,0.00691,0.0,-0.0001399999999999,-0.01908,0.0,0.76739,0.0,-3.2952,19.441,19.404,0.92544,-375.3,50
2021-01-02 06:19:00,0.0,-2.4827,0.0,4.2268,0.0,13.921,0.00677,0.0,0.0,-0.00636,0.0,0.69967,0.0,-3.1824,19.444,19.387,1.0328,-253.39,50
2021-01-02 06:20:00,0.0,-2.4601,0.0,4.2977,0.0,13.923,0.00677,0.0,0.0,-0.0084799999999999,0.0,0.6319599999999999,0.0,-3.0921,19.463,19.402,1.0894,-407.64,50
2021-01-02 06:21:00,0.0,-2.4827,0.0,4.2617,0.0,13.922,0.00677,0.0,0.0,-0.0042399999999999,0.0,0.69967,0.0,-3.1824,19.486,19.43,1.0667,6.9492,50
2021-01-02 06:22:00,0.0,-2.7987,0.0,4.2061,-4e-05,13.923,0.00677,-0.00636,0.0,0.00636,0.0,0.58682,-4e-05,-3.3855,19.508,19.459,1.0218,-119.65,50
2021-01-02 06:23:00,0.0,-2.4376,0.0,4.1954,-5e-05,13.922,0.00719,-0.00636,0.0,-0.0084799999999999,0.0,0.6319599999999999,-5e-05,-3.0695,19.525,19.48,1.0268,-577.4,50
2021-01-02 06:24:00,0.0,-2.7084,0.0,4.2645,0.0,13.922,0.00677,0.0,0.0,-0.0106,0.0,0.78995,0.0,-3.4983,19.603,19.574,1.09,35.172,50
2021-01-02 06:25:00,0.0,-2.5956,0.0,4.3302,0.0,13.922,0.00677,0.0,0.0,-0.0084799999999999,0.0,0.8125299999999999,0.0,-3.408,19.654,19.616,1.167,135.84,50
2021-01-02 06:26:00,0.0,-2.5053,0.0,4.3453,0.00016,13.923,0.00677,0.02332,0.0,-0.0084799999999999,0.0,0.6319599999999999,0.00016,-3.1373,19.704,19.64,1.2261,-303.66,50
2021-01-02 06:27:00,0.0,-2.3247,0.0,4.3261,0.00203,13.923,0.00691,0.2925099999999999,0.0,-0.0021199999999999,0.0,0.56425,0.00203,-2.889,19.733,19.661,1.1336,-667.01,50
2021-01-02 06:28:00,0.0,-2.415,0.0,4.3578,0.00238,13.923,0.00734,0.3242999999999999,0.0,0.0,0.0,0.47397,0.00238,-2.889,19.79,19.747,1.2263,-654.3,50
2021-01-02 06:29:00,0.0,-2.7084,0.0,4.3486,0.00264,13.923,0.00691,0.3815299999999999,-0.0002799999999999,0.0084799999999999,0.0,0.54168,0.00263,-3.2501,19.825,19.79,1.2249,-406.07,50
2021-01-02 06:30:00,0.0,-2.5279,0.0,4.3439,0.0030999999999999,13.923,0.00677,0.45783,0.0,-0.0042399999999999,0.0,0.69967,0.0030999999999999,-3.2275,19.864,19.838,1.1976,-41.876,50
2021-01-02 06:31:00,0.0,-2.4376,0.0,4.2765,0.0038,13.923,0.0070499999999999,0.5383799999999999,0.0,0.0,0.0,0.6093899999999999,0.0038,-3.047,19.883,19.846,1.0998,-314.46,50
2021-01-02 06:32:00,0.0,-2.5053,0.0,4.2983,0.0044799999999999,13.924,0.00719,0.62104,0.0,-0.0021199999999999,0.0,0.5868299999999999,0.0044799999999999,-3.0921,19.933,19.883,1.149,-411.73,50
2021-01-02 06:33:00,0.0,-2.3699,0.0,4.295,0.0050499999999999,13.924,0.00691,0.7291499999999999,0.0,-0.0042399999999999,0.0,0.63197,0.0050499999999999,-3.0018,19.977,19.921,1.1377,-562.54,50
2021-01-02 06:34:00,0.0,-2.5053,0.0,4.1835,0.0062599999999999,13.924,0.00734,0.85633,0.0,0.0021199999999999,0.0,0.6094,0.0062599999999999,-3.1147,20.031,19.967,1.0331,-495.39,50
2021-01-02 06:35:00,0.0,-2.415,0.0,4.1311,0.00708,13.924,0.0070499999999999,1.0068,0.0,-0.0042399999999999,0.0,0.6093899999999999,0.00708,-3.0244,20.098,20.029,0.91948,-345.93,50
2021-01-02 06:36:00,0.0,-2.4827,0.0,4.1342,0.0086199999999999,13.925,0.00734,1.1806,0.0,-0.00636,0.0,0.65454,0.0086199999999999,-3.1373,20.167,20.089,0.93673,-557.89,50
2021-01-02 06:37:00,0.0,-2.415,0.0,4.1031,0.01042,13.925,0.0074799999999999,1.3905,0.0,0.0042399999999999,0.0,0.54168,0.01042,-2.9567,20.204,20.156,0.95081,-566.9,50
2021-01-02 06:38:00,0.0,-2.415,0.0,4.1204,0.0115999999999999,13.924,0.0070499999999999,1.6449,0.0,0.2543699999999999,0.0,0.58682,0.0115999999999999,-3.0019,20.194,20.186,0.92522,-391.1,50
2021-01-02 06:39:00,0.0,-2.4376,0.0,4.1886,0.0141899999999999,13.925,0.00734,1.9437,-0.0002799999999999,1.2316,0.0,0.6093899999999999,0.01388,-3.047,20.176,20.185,0.98983,-380.81,50
2021-01-02 06:40:00,0.0,-2.573,0.0,4.1244,0.01742,13.925,0.00762,2.2977,-0.0001399999999999,1.594,0.0,0.65453,0.0172,-3.2276,20.186,20.201,0.87856,-382.73,50
2021-01-02 06:41:00,0.0,-2.4376,0.0,4.1432,0.02015,13.925,0.00734,2.7407,-0.0001399999999999,2.0307,0.0,0.54168,0.01985,-2.9793,20.255,20.264,0.92286,-407.88,50
2021-01-02 06:42:00,0.0,-2.5505,0.0,4.1413,0.02238,13.925,0.00677,3.3044,0.0,2.5543,0.0,0.65453,0.02238,-3.205,20.322,20.36,0.95081,-257.82,50
2021-01-02 06:43:00,0.0,-2.6633,0.0,4.1397,0.0287999999999999,13.925,0.00734,3.9404,0.0,3.1944,0.0,0.69969,0.0287999999999999,-3.3629,20.338,20.403,1.0101,-153.16,50
2021-01-02 06:44:00,0.0,-2.4602,0.0,4.2588,0.03406,13.925,0.00719,4.729,0.0,3.9745,0.0,0.65454,0.03406,-3.1147,20.37,20.417,1.1257,-473.37,50
2021-01-02 06:45:00,0.0,-2.4376,0.0,4.2516,0.0402399999999999,13.925,0.0070499999999999,5.6891,0.0,4.9092,0.0,0.5191099999999998,0.0402399999999999,-2.9567,20.373,20.415,1.0328,-592.61,50
2021-01-02 06:46:00,0.0,-2.4827,0.0,4.2768,0.05129,13.925,0.0074799999999999,6.8358,0.0,6.0475,0.0,0.5868299999999999,0.05129,-3.0696,20.345,20.359,1.149,-271.69,50
2021-01-02 06:47:00,0.0,-2.3473,0.0,4.3505,0.0581699999999999,13.925,0.0070499999999999,8.2263,0.0,7.3956,0.0,0.5868299999999999,0.0581699999999999,-2.9341,20.268,20.264,1.2175,-152.27,50
2021-01-02 06:48:00,0.0,-2.5053,0.0,4.318,0.0735699999999999,13.925,0.0074799999999999,9.890300000000002,-0.0001399999999999,9.0448,0.0,0.63197,0.0723099999999999,-3.1373,20.181,20.165,1.1822,-408.93,50
2021-01-02 06:49:00,0.0,-2.5053,0.0,4.4096,0.0871399999999999,13.925,0.00734,11.872,0.0,10.997,0.0,0.63197,0.0871399999999999,-3.1373,20.11,20.099,1.1576,-694.66,50
2021-01-02 06:50:00,0.0,-2.415,0.0,4.4274,0.10693,13.925,0.0074799999999999,14.233,0.0,13.337,0.0,0.5868299999999999,0.10693,-3.0019,20.037,20.029,1.1041,-262.07,50
2021-01-02 06:51:00,0.0,-2.4376,0.0,4.2915,0.12293,13.925,0.00719,17.034,0.0,16.085,0.0,0.5642599999999999,0.12293,-3.0018,19.994,19.982,1.0344,-582.95,50
2021-01-02 06:52:00,0.0,-2.5053,0.0,4.2211,0.15711,13.925,0.00776,20.347,0.0,19.385,0.0,0.5868299999999999,0.15711,-3.0921,20.031,20.003,1.0395,-556.99,50
2021-01-02 06:53:00,0.0,-2.6182,0.0,4.2105,0.1882099999999999,13.925,0.00776,24.323,0.0,23.345,0.0,0.63197,0.1882099999999999,-3.2502,20.098,20.053,1.0599,-393.92,50
2021-01-02 06:54:00,0.0,-2.6182,0.0,4.2912,0.1965,13.924,0.00677,29.02,0.0,28.06,0.0,0.8125299999999999,0.1965,-3.4306,20.132,20.09,1.1097,184.66,50
2021-01-02 06:55:00,0.0,-2.4828,0.0,4.3966,0.24779,13.925,0.00719,34.523,0.0,33.565,0.0,0.74482,0.24779,-3.2276,20.11,20.027,1.0534,126.67,50
2021-01-02 06:56:00,0.0,-2.4827,0.0,4.2589,0.32762,13.925,0.00804,40.828,0.0,39.881,0.0,0.67712,0.32762,-3.1599,20.048,19.939,0.90151,-656.98,50
2021-01-02 06:57:00,0.0,-2.7988,0.0,4.2027,0.4052899999999999,13.925,0.00846,47.884,0.0,46.93,0.0,0.69969,0.4052899999999999,-3.4984,20.016,19.895,0.97971,-72.375,50
2021-01-02 06:58:00,0.0,-2.4828,0.0,4.2698,0.43944,13.925,0.0079,55.676,0.0,54.737,0.0,0.6771099999999999,0.43944,-3.1599,20.025,19.921,1.0301,-233.53,50
2021-01-02 06:59:00,0.0,-2.3925,0.0,4.3492,0.54454,13.925,0.00846,64.336,0.0,63.363,0.0,0.54168,0.54454,-2.9342,19.996,19.894,1.1286,-458.59,50
2021-01-02 07:00:00,0.0,-2.6182,0.0,4.3613,0.6468399999999999,13.925,0.00875,73.864,-0.0001399999999999,72.833,0.0,0.7448299999999999,0.63719,-3.3629,19.964,19.839,1.1025,-481.06,50
2021-01-02 07:01:00,0.0,-2.4151,0.0,4.2877,0.7136799999999999,13.925,0.00846,84.322,0.0,83.162,0.0,0.58684,0.7136799999999999,-3.0019,19.934,19.84,1.0858,-689.35,50
2021-01-02 07:02:00,0.0,-2.8665,0.0,4.2159,0.82193,13.925,0.0086,95.494,0.0,94.205,0.0,0.36113,0.82193,-3.2276,19.928,19.865,1.0468,-620.41,50
2021-01-02 07:03:00,0.0,-3.4758,0.0,4.2531,0.93667,13.924,0.00875,107.13,-0.0002799999999999,105.67,0.0,0.06771,0.90549,-3.5435,19.901,19.839,1.0631,-639.49,50
2021-01-02 07:04:00,0.0,-3.4984,0.0,4.3021,1.1917,13.925,0.0100199999999999,118.92,0.0,117.25,0.0,0.0902799999999999,1.1917,-3.5887,19.883,19.825,1.1144,-513.1,50
2021-01-02 07:05:00,0.0,-3.5886,0.0,4.406,1.3265,13.924,0.01016,130.61,0.0,128.74,0.0,0.0902799999999999,1.3265,-3.6789,19.846,19.794,1.0818,-412.16,50
2021-01-02 07:06:00,0.0,-3.5435,0.0,4.3182,1.4879,13.924,0.01044,142.49,0.0,139.93,0.0,0.11285,1.4879,-3.6563,19.784,19.749,0.97184,-539.34,50
2021-01-02 07:07:00,0.0,-3.6337,0.0,4.3083,1.9574,13.925,0.01495,136.04,0.0,142.77,0.0,0.11285,1.9574,-3.7466,19.722,19.687,0.96105,-337.9,50
2021-01-02 07:08:00,0.0,-3.5661,0.0,4.1547,2.6078,13.925,0.0212999999999999,126.76,0.0,127.82,0.0,0.04514,2.6078,-3.6112,19.664,19.625,0.90694,-413.15,50
2021-01-02 07:09:00,0.0,-4.0626,0.0,4.103,3.2425,13.924,0.0261,127.7,0.0,128.76,0.0,0.13542,3.2425,-4.198,19.653,19.587,0.8426,-428.02,50
2021-01-02 07:10:00,0.0,-3.8594,0.0,4.1015,3.9803,13.925,0.03202,126.04,-0.0001399999999999,126.32,0.0,-0.02257,3.9591,-3.8369,19.686,19.589,0.8941,-447.0,50
2021-01-02 07:11:00,0.0,-4.04,0.0,4.4816,4.6508,13.924,0.03724,126.51,0.0,127.13,0.0,-0.0902799999999999,4.6508,-3.9498,19.639,19.549,1.1636,-430.6,50
2021-01-02 07:12:00,0.0,-4.4915,0.0,4.8177,5.3652,13.925,0.0438699999999999,124.34,0.00367,128.65,0.0,-0.1579899999999999,5.7926,-4.3335,19.576,19.436,1.2791,-562.77,50
2021-01-02 07:13:00,0.0,-4.1078,0.0,4.7002,6.055,13.924,0.04965,124.33,0.01129,125.81,0.0,-0.2708499999999999,7.394999999999999,-3.8369,19.511,19.321,1.2216,-649.65,50
2021-01-02 07:14:00,0.0,-4.5366,0.0,4.4611,6.8743,13.924,0.05727,121.38,0.0158,132.67,0.0,-0.3159899999999999,8.903,-4.2206,19.474,19.27,1.1574,-878.24,50
2021-01-02 07:15:00,0.0,-4.7849,0.0,4.4373,7.8861,13.924,0.06418,124.15,0.02102,136.06,0.0,-0.3836899999999999,10.6,-4.4012,19.46,19.274,1.181,-769.64,50
2021-01-02 07:16:00,0.0,-4.6721,0.0,4.5237,8.8544,13.925,0.06983,127.62,0.0294799999999999,133.71,0.0,-0.47398,12.665,-4.1981,19.468,19.243,1.1846,-1341.4,50
