measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-18 12:13:00,0.0,4835.0,0.0,7.6928,2493.2,13.846,11.12,224.22,13.441,206.87,0.0,2279.7,5272.3,2555.4,,38.599,44.685,36.318,50
2021-03-18 12:14:00,0.0,4830.6,0.0,7.7553,2482.4,13.847,11.07,224.24,13.526,206.29,0.0,2280.1,5271.5,2550.6,,38.6,44.643,36.565,50
2021-03-18 12:15:00,0.0,4758.9,0.0,7.8269,2467.9,13.847,11.017,224.01,12.886,210.61,0.0,2282.8,5139.6,2476.1,,38.616,44.615,36.676,50
2021-03-18 12:16:00,0.0,4848.6,0.0,7.8794,2431.0,13.847,10.869,223.65,13.313,207.41,0.0,2293.8,5190.8,2554.8,,38.721,44.606,36.755,50
2021-03-18 12:17:00,0.0,4776.8,0.0,7.8708,2410.8,13.847,10.783,223.59,12.676,211.72,0.0,2299.8,5054.5,2477.0,,38.757,44.654,36.876,50
2021-03-18 12:18:00,0.0,4822.0,0.0,7.9554,2413.8,13.847,10.846,222.56,13.444,205.67,0.0,2296.3,5177.5,2525.7,,38.809,44.669,37.606,50
2021-03-18 12:19:00,0.0,4732.0,0.0,8.0896,2403.0,13.846,10.832,221.85,12.583,211.75,0.0,2301.7,5027.3,2430.4,,38.9,44.692,38.058,50
2021-03-18 12:20:00,0.0,4820.8,0.0,8.0784,2408.1,13.845,10.866,221.62,13.219,206.9,0.0,2308.5,5141.8,2512.4,,38.996,44.719,37.452,50
2021-03-18 12:21:00,0.0,4823.1,0.0,8.0205,2412.6,13.847,10.854,222.27,13.323,206.26,0.0,2308.8,5159.5,2514.4,,39.085,44.846,38.197,50
2021-03-18 12:22:00,0.0,4746.2,0.0,8.071799999999998,2430.4,13.846,10.907,222.82,12.754,210.67,0.0,2309.6,5077.4,2436.6,,39.053,44.943,37.285,50
2021-03-18 12:23:00,0.0,4840.1,0.0,7.914799999999999,2450.3,13.847,10.982,223.12,13.193,207.38,0.0,2314.5,5184.9,2525.7,,39.016,44.947,36.921,50
2021-03-18 12:24:00,0.0,4764.0,0.0,7.9093,2478.4,13.847,11.067,223.94,12.662,211.87,0.0,2316.4,5123.7,2447.7,,39.038,44.964,36.869,50
2021-03-18 12:25:00,0.0,4837.9,0.0,7.8589,2497.5,13.846,11.146,224.07,13.398,205.69,0.0,2317.4,5252.0,2520.5,,38.98,45.011,37.375,50
2021-03-18 12:26:00,0.0,4757.4,0.0,7.9268,2510.7,13.846,11.204,224.09,12.634,211.95,0.0,2330.5,5151.7,2426.9,,38.879,44.904,37.806,50
2021-03-18 12:27:00,0.0,4862.8,0.0,7.8993,2545.1,13.846,11.314,224.95,13.203,206.99,0.0,2336.7,5276.6,2526.1,,38.815,44.745,37.834,50
2021-03-18 12:28:00,0.0,4807.7,0.0,7.9916,2558.6,13.847,11.376,224.92,13.231,206.32,0.0,2303.8,5287.3,2503.9,,38.798,44.708,38.018,50
2021-03-18 12:29:00,0.0,4721.2,0.0,8.112199999999998,2577.1,13.847,11.469,224.69,12.689,210.6,0.0,2314.2,5212.8,2407.0,,38.904,44.885,38.483,50
2021-03-18 12:30:00,0.0,4800.8,0.0,8.1398,2592.6,13.847,11.555,224.38,13.009,207.56,0.0,2327.6,5291.6,2473.2,,38.98,44.986,39.397,50
2021-03-18 12:31:00,0.0,4735.5,0.0,8.215199999999998,2600.2,13.846,11.608,224.01,12.513,211.75,0.0,2325.9,5216.1,2409.6,,39.106,45.041,39.194,50
2021-03-18 12:32:00,0.0,4800.5,0.0,8.222699999999998,2600.0,13.846,11.627,223.62,13.221,205.63,0.0,2313.8,5317.3,2486.7,,39.131,45.163,39.204,50
2021-03-18 12:33:00,0.0,4689.7,0.0,8.2023,2607.4,13.846,11.671,223.4,12.556,211.44,0.0,2302.1,5232.3,2387.7,,39.166,45.176,39.615,50
2021-03-18 12:34:00,0.0,4770.7,0.0,8.2607,2607.7,13.846,11.696,222.96,13.037,206.85,0.0,2284.2,5303.2,2486.6,,39.069,45.169,39.598,50
2021-03-18 12:35:00,0.0,4779.3,0.0,8.3801,2608.5,13.846,11.708,222.81,13.083,206.34,0.0,2298.9,5306.9,2480.5,,38.993,45.098,39.76,50
2021-03-18 12:36:00,0.0,4661.3,0.0,8.3375,2610.5,13.846,11.729,222.57,12.717,209.08,0.0,2284.8,5248.1,2376.6,,38.971,45.004,39.917,50
2021-03-18 12:37:00,0.0,4706.3,0.0,8.2109,2608.5,13.846,11.769,221.64,12.938,207.56,0.0,2251.6,5292.6,2454.8,,39.026,45.035,40.18,50
2021-03-18 12:38:00,0.0,4604.5,0.0,8.3062,2616.3,13.846,11.868,220.45,12.487,210.19,0.0,2238.6,5222.0,2365.9,,39.1,45.138,41.037,50
2021-03-18 12:39:00,0.0,4667.1,0.0,8.4288,2610.6,13.846,11.97,218.09,12.957,205.64,0.0,2229.7,5273.7,2437.5,,39.171,45.236,41.893,50
2021-03-18 12:40:00,0.0,4544.9,0.0,8.574199999999998,2597.6,13.845,12.015,216.2,12.329,210.0,0.0,2225.6,5169.1,2319.3,,39.3,45.326,41.054,50
2021-03-18 12:41:00,0.0,4641.1,0.0,8.6242,2595.2,13.846,12.022,215.87,12.701,206.91,0.0,2231.2,5221.8,2409.9,,39.423,45.323,40.247,50
2021-03-18 12:42:00,0.0,4632.8,0.0,8.7132,2588.6,13.846,12.029,215.18,12.753,206.27,0.0,2229.4,5217.9,2403.4,,39.523,45.201,40.201,50
2021-03-18 12:43:00,0.0,4551.4,0.0,8.7535,2583.3,13.846,12.016,214.98,12.458,208.22,0.0,2235.2,5162.8,2316.3,,39.462,45.184,40.011,50
2021-03-18 12:44:00,0.0,4614.2,0.0,8.8121,2579.7,13.846,12.025,214.53,12.574,207.54,0.0,2226.0,5187.8,2388.3,,39.411,45.258,40.422,50
2021-03-18 12:45:00,0.0,4645.2,0.0,8.880499999999998,2573.9,13.845,12.033,213.9,12.763,205.51,0.0,2226.5,5195.2,2418.7,,39.29,45.324,40.778,50
2021-03-18 12:46:00,0.0,4519.5,0.0,8.8715,2555.7,13.846,11.956,213.76,12.33,208.39,0.0,2231.8,5118.3,2287.8,,39.24,45.378,41.383,50
2021-03-18 12:47:00,0.0,4655.5,0.0,8.8422,2532.6,13.846,11.803,214.58,12.842,205.7,0.0,2240.2,5172.8,2415.3,,39.139,45.439,39.739,50
2021-03-18 12:48:00,0.0,4562.4,0.0,8.8917,2501.9,13.845,11.636,215.01,12.477,208.11,0.0,2247.2,5091.9,2315.2,,39.09,45.432,38.458,50
2021-03-18 12:49:00,0.0,4651.1,0.0,8.938499999999998,2562.7,13.845,11.849,216.28,12.753,206.9,0.0,2232.7,5200.0,2418.5,,39.031,45.289,37.944,50
2021-03-18 12:50:00,0.0,4663.4,0.0,9.0014,2616.6,13.845,11.958,218.82,12.818,206.62,0.0,2241.0,5263.9,2422.4,,39.035,45.197,37.663,50
2021-03-18 12:51:00,0.0,4593.0,0.0,8.8926,2631.3,13.844,11.897,221.17,12.942,205.22,0.0,2288.5,5286.3,2304.6,,39.052,45.187,37.209,50
2021-03-18 12:52:00,0.0,4741.5,0.0,8.7991,2619.1,13.845,11.813,221.71,12.739,207.73,0.0,2322.2,5264.1,2419.3,,39.036,45.149,37.372,50
2021-03-18 12:53:00,0.0,4599.5,0.0,8.684699999999998,2612.9,13.844,11.774,221.93,12.829,206.66,0.0,2317.8,5262.9,2281.7,,39.04,45.086,37.328,50
2021-03-18 12:54:00,0.0,4758.1,0.0,8.619099999999998,2622.3,13.845,11.838,221.52,12.863,205.89,0.0,2299.4,5269.3,2458.8,,39.01,45.1,37.099,50
2021-03-18 12:55:00,0.0,4530.7,0.0,8.6593,2626.9,13.844,11.881,221.09,12.829,206.44,0.0,2262.0,5273.6,2268.7,,39.002,45.09,37.102,50
2021-03-18 12:56:00,0.0,4648.7,0.0,8.7162,2630.9,13.844,11.959,219.99,12.7,207.29,0.0,2243.3,5262.2,2405.5,,38.988,45.077,37.119,50
2021-03-18 12:57:00,0.0,4687.3,0.0,8.6912,2631.7,13.843,11.932,220.56,12.795,206.78,0.0,2246.1,5276.3,2441.3,,38.948,45.082,36.395,50
2021-03-18 12:58:00,0.0,4532.3,0.0,8.6988,2620.2,13.844,11.822,221.64,12.974,205.23,0.0,2245.7,5281.5,2286.6,,38.922,45.14,35.965,50
2021-03-18 12:59:00,0.0,4684.9,0.0,8.649,2619.9,13.843,11.807,221.89,12.757,207.8,0.0,2258.6,5269.6,2426.3,,38.846,45.114,36.217,50
2021-03-18 13:00:00,0.0,4533.4,0.0,8.6936,2622.7,13.844,11.76,223.02,12.88,206.6,0.0,2293.9,5282.6,2239.5,,38.847,45.034,35.513,50
2021-03-18 13:01:00,0.0,4731.9,0.0,8.677799999999998,2621.6,13.843,11.743,223.24,12.94,205.91,0.0,2288.8,5285.0,2443.2,,38.867,44.95,35.441,50
2021-03-18 13:02:00,0.0,4526.3,0.0,8.6322,2622.4,13.844,11.752,223.15,12.9,207.06,0.0,2282.5,5291.7,2243.9,,38.929,44.977,35.928,50
2021-03-18 13:03:00,0.0,4716.1,0.0,8.654999999999998,2625.6,13.843,11.795,222.61,12.796,207.33,0.0,2273.8,5277.4,2442.3,,39.009,44.957,35.369,50
2021-03-18 13:04:00,0.0,4724.9,0.0,8.603,2615.6,13.843,11.739,222.81,12.847,207.7,0.0,2273.3,5282.4,2451.7,,39.094,44.927,35.38,50
2021-03-18 13:05:00,0.0,4713.9,0.0,8.5937,2617.4,13.843,11.748,222.8,12.947,205.44,0.0,2280.3,5275.9,2433.7,,39.1,44.989,34.976,50
2021-03-18 13:06:00,0.0,4565.8,0.0,8.6075,2619.1,13.844,11.76,222.71,12.808,207.83,0.0,2285.4,5278.9,2280.4,,39.151,45.085,35.127,50
2021-03-18 13:07:00,0.0,4729.3,0.0,8.689199999999998,2628.9,13.843,11.85,221.84,12.683,207.3,0.0,2294.3,5256.9,2435.1,,39.134,45.09,35.77,50
2021-03-18 13:08:00,0.0,4703.2,0.0,8.742,2638.3,13.843,11.916,221.4,12.656,208.2,0.0,2300.0,5271.0,2403.2,,39.085,45.084,36.228,50
2021-03-18 13:09:00,0.0,4633.2,0.0,8.696899999999998,2629.7,13.844,11.865,221.64,12.843,205.36,0.0,2295.3,5265.7,2337.9,,39.029,45.161,35.629,50
2021-03-18 13:10:00,0.0,4707.3,0.0,8.7841,2636.0,13.843,11.91,221.33,12.486,209.55,0.0,2292.2,5248.8,2415.2,,39.029,45.108,36.391,50
2021-03-18 13:11:00,0.0,4672.2,0.0,8.7847,2634.4,13.841,11.93,220.82,12.65,206.53,0.0,2272.2,5246.0,2400.0,,38.987,45.106,36.368,50
2021-03-18 13:12:00,0.0,4648.8,0.0,8.731899999999998,2637.0,13.843,11.937,220.91,12.726,205.92,0.0,2253.9,5256.4,2395.0,,38.953,45.079,35.446,50
2021-03-18 13:13:00,0.0,4640.2,0.0,8.676,2638.1,13.844,11.939,220.96,12.61,208.39,0.0,2237.8,5260.5,2402.4,,38.922,45.036,35.209,50
2021-03-18 13:14:00,0.0,4642.9,0.0,8.5945,2634.0,13.844,11.91,221.15,12.646,207.21,0.0,2242.2,5253.2,2400.8,,38.905,44.976,34.837,50
2021-03-18 13:15:00,0.0,4651.4,0.0,8.6022,2640.5,13.844,11.952,220.92,12.541,208.98,0.0,2246.5,5255.0,2405.0,,38.86,44.999,35.099,50
2021-03-18 13:16:00,0.0,4646.7,0.0,8.7002,2632.6,13.844,11.937,220.54,12.823,205.48,0.0,2238.2,5266.3,2408.5,,38.787,45.038,34.995,50
2021-03-18 13:17:00,0.0,4659.6,0.0,8.7818,2632.0,13.843,11.942,220.39,12.391,210.04,0.0,2237.2,5227.3,2422.4,,38.738,45.035,35.114,50
2021-03-18 13:18:00,0.0,4623.5,0.0,8.889699999999998,2628.7,13.843,11.975,219.52,12.642,206.58,0.0,2233.9,5239.3,2389.7,,38.755,45.015,36.092,50
2021-03-18 13:19:00,0.0,4610.4,0.0,8.991899999999998,2629.2,13.843,12.041,218.36,12.628,206.03,0.0,2233.1,5230.0,2377.3,,38.743,45.017,36.665,50
2021-03-18 13:20:00,0.0,4614.4,0.0,8.922,2644.1,13.844,12.179,217.11,12.327,208.82,0.0,2227.8,5209.2,2386.7,,38.752,45.014,36.475,50
2021-03-18 13:21:00,0.0,4622.0,0.0,8.8771,2638.1,13.843,12.148,217.15,12.46,207.21,0.0,2229.1,5218.8,2393.0,,38.777,45.002,35.664,50
2021-03-18 13:22:00,0.0,4588.3,0.0,9.021,2634.1,13.843,12.215,215.64,12.56,205.76,0.0,2224.8,5217.2,2363.5,,38.769,44.885,36.234,50
2021-03-18 13:23:00,0.0,4569.9,0.0,9.0857,2633.6,13.843,12.312,213.91,12.476,206.07,0.0,2223.6,5203.5,2346.3,,38.852,44.947,36.978,50
2021-03-18 13:24:00,0.0,4588.0,0.0,8.937699999999998,2631.9,13.843,12.375,212.69,12.172,208.81,0.0,2224.9,5164.6,2363.1,,38.952,44.972,37.613,50
2021-03-18 13:25:00,0.0,4558.5,0.0,8.7683,2612.4,13.844,12.307,212.27,12.304,207.2,0.0,2226.3,5160.6,2332.3,,39.064,45.046,37.487,50
2021-03-18 13:26:00,0.0,4565.1,0.0,8.7267,2593.3,13.843,12.278,211.22,12.116,209.55,0.0,2227.4,5122.0,2337.7,,39.114,45.16,38.066,50
2021-03-18 13:27:00,0.0,4577.7,0.0,8.7895,2582.4,13.843,12.285,210.21,12.436,205.32,0.0,2234.7,5134.7,2343.1,,39.077,45.275,37.871,50
2021-03-18 13:28:00,0.0,4561.8,0.0,8.7857,2563.7,13.843,12.257,209.16,11.965,210.43,0.0,2240.0,5071.9,2321.8,,39.051,45.298,37.045,50
2021-03-18 13:29:00,0.0,4581.1,0.0,8.8528,2507.0,13.843,12.061,207.86,12.302,206.54,0.0,2254.5,5046.9,2326.7,,39.032,45.219,36.914,50
2021-03-18 13:30:00,0.0,4581.3,0.0,8.8565,2453.7,13.843,11.902,206.16,12.321,206.03,0.0,2262.8,4991.2,2318.5,,38.987,45.158,36.778,50
2021-03-18 13:31:00,0.0,4591.0,0.0,8.873699999999998,2386.9,13.843,11.688,204.22,12.352,205.18,0.0,2274.3,4920.0,2316.7,,38.963,45.12,36.8,50
2021-03-18 13:32:00,0.0,4576.0,0.0,9.0022,2408.2,13.842,11.86,203.06,11.824,210.32,0.0,2289.3,4886.3,2286.8,,39.0,45.081,36.67,50
2021-03-18 13:33:00,0.0,4571.3,0.0,9.381900000000002,2453.8,13.842,12.065,203.39,12.063,206.58,0.0,2289.3,4944.8,2282.1,,39.003,45.016,37.28,50
2021-03-18 13:34:00,0.0,4548.6,0.0,9.7528,2503.4,13.842,12.459,200.93,12.076,206.05,0.0,2278.0,4990.5,2270.6,,38.961,44.985,37.9,50
2021-03-18 13:35:00,0.0,4554.1,0.0,9.9177,2490.4,13.842,12.446,200.1,11.744,209.05,0.0,2266.9,4936.3,2287.2,,38.898,44.979,38.49,50
2021-03-18 13:36:00,0.0,4506.9,0.0,9.9016,2453.5,13.841,11.994,204.93,11.82,207.22,0.0,2243.0,4901.8,2263.9,,38.901,44.974,37.789,50
2021-03-18 13:37:00,0.0,4377.7,0.0,9.9784,2331.3,13.842,11.462,207.13,11.636,209.31,0.0,2136.2,4758.4,2241.5,,38.835,44.843,38.015,50
2021-03-18 13:38:00,0.0,4488.5,0.0,9.7495,2462.1,13.841,12.083,203.84,12.005,205.43,0.0,2234.4,4927.1,2254.2,,38.758,44.78,36.511,50
2021-03-18 13:39:00,0.0,4538.5,0.0,9.1771,2468.4,13.841,12.224,202.56,11.63,210.57,0.0,2248.5,4907.8,2290.0,,38.698,44.733,35.268,50
2021-03-18 13:40:00,0.0,4542.5,0.0,8.832,2491.6,13.841,12.072,206.41,12.068,206.56,0.0,2260.9,4983.5,2281.7,,38.629,44.678,33.751,50
2021-03-18 13:41:00,0.0,4584.1,0.0,8.486499999999998,2512.1,13.842,12.201,205.89,12.229,206.01,0.0,2278.9,5030.5,2305.2,,38.597,44.666,32.583,50
2021-03-18 13:42:00,0.0,4584.2,0.0,8.2299,2510.7,13.841,12.104,207.44,11.979,209.67,0.0,2265.9,5008.9,2318.3,,38.523,44.707,31.421,50
2021-03-18 13:43:00,0.0,4598.7,0.0,7.985699999999999,2516.3,13.841,12.068,208.51,12.235,207.23,0.0,2254.2,5050.9,2344.6,,38.48,44.67,30.213,50
2021-03-18 13:44:00,0.0,4592.0,0.0,7.828999999999998,2574.7,13.84,12.126,212.33,12.05,210.19,0.0,2252.5,5092.9,2339.5,,38.392,44.707,29.465,50
2021-03-18 13:45:00,0.0,4596.2,0.0,7.7507,2613.5,13.84,12.175,214.66,12.68,202.69,0.0,2244.9,5183.5,2351.3,,38.28,44.58,29.16,50
2021-03-18 13:46:00,0.0,4605.8,0.0,7.6158,2594.0,13.841,12.026,215.71,12.725,202.53,0.0,2246.3,5171.0,2359.6,,38.215,44.52,28.369,50
2021-03-18 13:47:00,0.0,4613.0,0.0,7.7073,2538.8,13.841,11.762,215.86,12.694,203.3,0.0,2250.2,5119.5,2362.8,,38.224,44.474,28.296,50
2021-03-18 13:48:00,0.0,4618.1,0.0,7.6102,2481.4,13.84,11.528,215.25,12.557,205.37,0.0,2257.4,5060.1,2360.8,,38.186,44.46,27.661,50
2021-03-18 13:49:00,0.0,4630.3,0.0,7.603799999999999,2451.8,13.841,11.383,215.39,12.512,206.15,0.0,2265.0,5030.9,2365.3,,38.152,44.401,27.856,50
2021-03-18 13:50:00,0.0,4624.2,0.0,7.6353,2443.0,13.84,11.362,215.01,12.533,205.74,0.0,2267.0,5021.4,2357.3,,38.123,44.427,26.866,50
2021-03-18 13:51:00,0.0,4625.4,0.0,7.572899999999998,2439.4,13.841,11.347,214.98,12.463,206.71,0.0,2266.8,5015.5,2358.7,,38.035,44.382,26.994,50
2021-03-18 13:52:00,0.0,4622.8,0.0,7.6938,2431.7,13.841,11.432,212.71,12.395,207.21,0.0,2269.4,5000.0,2353.5,,37.945,44.249,27.2,50
2021-03-18 13:53:00,0.0,4630.7,0.0,7.7603,2420.4,13.841,11.369,212.91,12.379,207.17,0.0,2276.5,4984.7,2354.3,,37.897,44.044,27.481,50
2021-03-18 13:54:00,0.0,4669.5,0.0,7.8421,2427.2,13.841,11.465,211.73,12.361,207.04,0.0,2283.5,4986.1,2386.1,,37.903,44.156,27.423,50
2021-03-18 13:55:00,0.0,4666.7,0.0,7.8521,2417.1,13.841,11.453,211.07,12.355,207.0,0.0,2285.1,4974.6,2381.7,,37.91,44.287,27.213,50
2021-03-18 13:56:00,0.0,4628.8,0.0,7.7858,2410.9,13.842,11.444,210.7,12.338,206.67,0.0,2285.0,4960.6,2343.8,,38.008,44.379,26.91,50
2021-03-18 13:57:00,0.0,4603.3,0.0,7.761199999999999,2410.7,13.842,11.543,208.85,12.309,206.67,0.0,2281.2,4954.4,2322.1,,38.091,44.426,26.795,50
2021-03-18 13:58:00,0.0,4607.2,0.0,7.752,2417.4,13.842,11.573,208.91,12.213,208.01,0.0,2288.9,4957.8,2318.3,,38.19,44.534,27.44,50
2021-03-18 13:59:00,0.0,4613.7,0.0,7.614099999999999,2511.3,13.842,12.189,206.03,12.187,207.66,0.0,2287.3,5042.1,2326.4,,38.258,44.593,26.726,50
2021-03-18 14:00:00,0.0,4612.8,0.0,7.466199999999999,2506.3,13.842,12.222,205.07,12.134,208.16,0.0,2284.1,5032.0,2328.7,,38.301,44.482,26.134,50
2021-03-18 14:01:00,0.0,4607.5,0.0,7.4126,2500.4,13.842,12.17,205.46,12.147,207.34,0.0,2282.1,5018.8,2325.4,,38.312,44.404,25.814,50
2021-03-18 14:02:00,0.0,4589.9,0.0,7.4005,2496.9,13.843,12.087,206.59,12.1,207.87,0.0,2272.5,5012.1,2317.4,,38.272,44.451,25.809,50
2021-03-18 14:03:00,0.0,4547.2,0.0,7.3644,2484.7,13.843,11.96,207.76,11.994,209.0,0.0,2255.8,4991.4,2291.5,,38.173,44.474,25.781,50
2021-03-18 14:04:00,0.0,4560.9,0.0,7.3604,2479.7,13.843,11.816,209.87,11.95,209.5,0.0,2253.7,4983.1,2307.2,,38.183,44.25,25.451,50
2021-03-18 14:05:00,0.0,4546.7,0.0,7.363,2476.8,13.843,11.765,210.54,11.809,211.44,0.0,2248.8,4973.6,2298.0,,38.153,44.175,25.191,50
2021-03-18 14:06:00,0.0,4520.7,0.0,7.4066,2459.2,13.843,11.822,208.02,11.86,210.15,0.0,2239.7,4951.5,2281.1,,38.119,44.113,24.836,50
2021-03-18 14:07:00,0.0,4510.1,0.0,7.362599999999999,2450.3,13.843,11.824,207.24,11.852,209.69,0.0,2234.2,4935.5,2275.9,,38.09,44.18,24.652,50
2021-03-18 14:08:00,0.0,4505.2,0.0,7.2949,2444.9,13.844,11.654,209.79,11.828,209.95,0.0,2233.0,4928.2,2272.2,,38.109,44.157,24.477,50
2021-03-18 14:09:00,0.0,4484.8,0.0,7.3072,2436.1,13.843,11.621,209.65,11.709,211.32,0.0,2223.8,4910.5,2261.1,,38.203,44.053,24.546,50
2021-03-18 14:10:00,0.0,4465.4,0.0,7.4222,2427.1,13.844,11.475,211.52,11.683,211.1,0.0,2214.5,4893.3,2251.0,,38.231,44.093,24.456,50
2021-03-18 14:11:00,0.0,4458.6,0.0,7.437,2422.5,13.844,11.523,210.24,11.595,212.26,0.0,2210.8,4883.7,2247.8,,38.193,44.167,24.256,50
2021-03-18 14:12:00,0.0,4455.4,0.0,7.3563,2417.6,13.845,11.412,211.85,11.657,210.79,0.0,2208.9,4874.8,2246.6,,38.138,44.098,24.165,50
2021-03-18 14:13:00,0.0,4430.8,0.0,7.3269,2404.5,13.845,11.386,211.18,11.597,210.77,0.0,2196.1,4848.6,2234.8,,38.096,44.051,24.095,50
2021-03-18 14:14:00,0.0,4419.3,0.0,7.3882,2402.0,13.845,11.315,212.3,11.56,210.58,0.0,2191.4,4836.2,2227.9,,38.039,43.953,23.929,50
2021-03-18 14:15:00,0.0,4413.7,0.0,7.2446,2400.6,13.845,11.316,212.15,11.53,210.9,0.0,2189.5,4832.3,2224.3,,37.993,43.793,23.522,50
2021-03-18 14:16:00,0.0,4398.0,0.0,7.1938,2391.1,13.845,11.329,211.06,11.411,212.46,0.0,2179.2,4815.4,2218.9,,38.016,43.75,23.471,50
2021-03-18 14:17:00,0.0,4377.7,0.0,7.2263,2384.5,13.844,11.327,210.52,11.34,212.76,0.0,2169.2,4797.0,2208.6,,38.004,43.901,23.254,50
2021-03-18 14:18:00,0.0,4356.1,0.0,7.246699999999999,2375.9,13.845,11.173,212.64,11.242,213.03,0.0,2161.2,4770.7,2195.0,,38.032,44.074,23.776,50
2021-03-18 14:19:00,0.0,4337.0,0.0,7.213199999999999,2365.4,13.845,11.124,212.65,11.25,212.43,0.0,2152.8,4755.1,2184.3,,38.204,44.144,23.672,50
2021-03-18 14:20:00,0.0,4330.0,0.0,7.229599999999999,2355.5,13.846,11.045,213.27,11.163,213.63,0.0,2147.4,4740.2,2182.6,,38.305,44.206,24.04,50
2021-03-18 14:21:00,0.0,4313.2,0.0,7.255899999999999,2344.6,13.842,11.03,212.57,11.233,211.37,0.0,2138.2,4718.8,2175.1,,38.334,44.216,24.259,50
2021-03-18 14:22:00,0.0,4291.8,0.0,7.241799999999999,2333.0,13.846,10.977,212.54,11.168,211.73,0.0,2128.1,4697.6,2163.8,,38.228,44.108,24.327,50
2021-03-18 14:23:00,0.0,4275.7,0.0,7.2512,2323.8,13.846,10.928,212.66,11.13,211.61,0.0,2119.9,4678.8,2155.8,,38.003,43.812,24.337,50
2021-03-18 14:24:00,0.0,4256.6,0.0,7.2861,2310.0,13.846,10.938,211.19,11.07,212.04,0.0,2109.0,4657.2,2147.7,,37.93,43.669,24.728,50
2021-03-18 14:25:00,0.0,4242.6,0.0,7.2766,2304.2,13.846,10.864,212.1,11.001,212.58,0.0,2102.0,4642.9,2140.6,,38.021,43.733,24.817,50
2021-03-18 14:26:00,0.0,4217.2,0.0,7.2727,2298.0,13.846,10.804,212.69,10.902,213.42,0.0,2089.2,4624.6,2128.1,,38.228,43.858,24.993,50
2021-03-18 14:27:00,0.0,4189.1,0.0,7.2906,2282.4,13.846,10.687,213.57,10.863,212.77,0.0,2076.1,4593.6,2113.0,,38.289,43.957,24.804,50
2021-03-18 14:28:00,0.0,4174.2,0.0,7.2778,2270.8,13.847,10.658,213.06,10.828,212.53,0.0,2070.3,4572.1,2103.9,,38.367,44.037,24.63,50
2021-03-18 14:29:00,0.0,4166.1,0.0,7.1716,2270.2,13.846,10.663,212.92,10.771,213.22,0.0,2067.4,4566.7,2098.7,,38.449,44.102,24.118,50
2021-03-18 14:30:00,0.0,4146.5,0.0,7.1157,2261.1,13.847,10.594,213.43,10.736,212.99,0.0,2055.4,4547.6,2091.2,,38.454,44.208,23.671,50
2021-03-18 14:31:00,0.0,4149.1,0.0,7.1997,2253.0,13.847,10.511,214.35,10.677,213.42,0.0,2067.6,4531.7,2081.6,,38.393,44.21,23.414,50
2021-03-18 14:32:00,0.0,4145.6,0.0,7.1296,2244.0,13.847,10.507,213.57,10.595,214.2,0.0,2074.3,4513.4,2071.3,,38.305,44.02,23.345,50
2021-03-18 14:33:00,0.0,4131.0,0.0,7.1518,2234.1,13.848,10.341,216.05,10.511,214.85,0.0,2058.9,4492.4,2072.1,,38.267,43.828,23.669,50
2021-03-18 14:34:00,0.0,4110.1,0.0,7.1302,2230.0,13.848,10.339,215.7,10.512,214.25,0.0,2025.9,4482.1,2084.3,,38.18,43.782,22.892,50
2021-03-18 14:35:00,0.0,4112.8,0.0,7.0875,2221.7,13.847,10.403,213.58,10.485,214.27,0.0,2019.4,4468.2,2093.4,,38.131,43.74,22.722,50
2021-03-18 14:36:00,0.0,4107.0,0.0,7.0316,2213.8,13.848,10.295,215.04,10.362,216.01,0.0,2019.0,4451.9,2088.1,,38.06,43.626,22.189,50
2021-03-18 14:37:00,0.0,4095.6,0.0,6.9819,2207.3,13.848,10.184,216.75,10.359,215.16,0.0,2018.7,4436.1,2076.9,,37.94,43.51,22.165,50
2021-03-18 14:38:00,0.0,4080.9,0.0,7.0402,2197.2,13.848,10.074,218.12,10.327,214.73,0.0,2016.5,4414.7,2064.5,,37.853,43.308,22.086,50
2021-03-18 14:39:00,0.0,4067.0,0.0,7.0598,2185.3,13.849,10.164,215.0,10.214,216.25,0.0,2019.2,4393.8,2047.9,,37.811,43.2,22.095,50
2021-03-18 14:40:00,0.0,4050.2,0.0,7.092,2173.0,13.85,10.188,213.3,10.169,216.26,0.0,2012.5,4372.2,2037.8,,37.838,43.181,22.03,50
2021-03-18 14:41:00,0.0,4025.0,0.0,7.0785,2161.9,13.849,10.016,215.85,10.137,215.56,0.0,1992.7,4347.0,2032.4,,37.799,43.06,22.002,50
2021-03-18 14:42:00,0.0,3983.5,0.0,7.0343,2153.4,13.849,9.9599,216.21,10.075,215.97,0.0,1956.2,4329.2,2027.3,,37.89,43.128,21.937,50
2021-03-18 14:43:00,0.0,3952.7,-0.0008499999999999,7.0808,2141.3,13.848,9.9358,215.51,10.043,215.52,0.0,1948.0,4305.7,2004.8,,38.008,43.408,22.056,50
2021-03-18 14:44:00,0.0,3940.6,0.0,7.0144,2129.2,13.849,9.8543,216.07,9.964200000000002,216.09,0.0,1956.5,4282.2,1984.2,,38.044,43.514,21.873,50
