measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-03-03 04:33:00,0.0,-2.3917,0.0,4.8159,0.0,13.881,0.00508,0.0,0.0,-0.0042399999999999,0.0,0.5189599999999999,0.0,-2.9107,20.924,20.775,2.0423,-625.17,50
2021-03-03 04:34:00,0.0,-2.685,0.0,4.7784,-2e-05,13.879,0.0052199999999999,-0.0042399999999999,-0.0001399999999999,-0.00636,0.0,0.67691,-2e-05,-3.3618,20.933,20.796,2.0225,-160.53,50
2021-03-03 04:35:00,0.0,-2.5045,0.0,4.7433,0.0,13.879,0.00536,0.0,0.0,-0.01907,0.0,0.69949,0.0,-3.204,20.955,20.812,1.9932,-428.67,50
2021-03-03 04:36:00,0.0,-2.5272,0.0,4.7465,-2e-05,13.88,0.0052199999999999,-0.0042399999999999,-0.00042,0.0,0.0,0.58664,-2e-05,-3.1138,20.963,20.831,1.9673,-208.18,50
2021-03-03 04:37:00,0.0,-2.3692,0.0,4.7041,3e-05,13.88,0.00508,0.00636,0.0,-0.00636,0.0,0.5189599999999999,3e-05,-2.8881,20.981,20.865,1.9361,-752.14,50
2021-03-03 04:38:00,0.0,-2.5948,0.0,4.6677,0.0,13.881,0.0052199999999999,0.0,-0.0001399999999999,-0.0106,0.0,0.78974,0.0,-3.3845,21.006,20.919,1.8714,-211.97,50
2021-03-03 04:39:00,0.0,-2.4369,0.0,4.6679,3e-05,13.88,0.00508,0.00636,0.0001399999999999,-0.00636,0.0,0.4964,3e-05,-2.9333,21.056,20.982,1.8456,-420.95,50
2021-03-03 04:40:00,0.0,-2.4369,0.0,4.6976,0.0,13.88,0.00508,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.49641,0.0,-2.9333,21.104,21.042,1.8415,-1043.2,50
2021-03-03 04:41:00,0.0,-2.4594,0.0,4.7396,2e-05,13.881,0.00508,0.0042399999999999,-0.0002799999999999,0.0021199999999999,0.0,0.58664,2e-05,-3.046,21.145,21.087,1.8348,-620.38,50
2021-03-03 04:42:00,0.0,-2.3466,0.0,4.7824,0.0,13.88,0.00508,0.0,-0.0001399999999999,0.0,0.0,0.54151,0.0,-2.8881,21.204,21.133,1.9018,-522.93,50
2021-03-03 04:43:00,0.0,-2.5271,0.0,4.8639,-3e-05,13.88,0.00508,-0.00636,-0.0001399999999999,0.01271,0.0,0.5640899999999999,-3e-05,-3.0912,21.243,21.172,1.8933,-196.41,50
2021-03-03 04:44:00,0.0,-2.482,0.0,4.8233,1e-05,13.88,0.00508,0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.58664,1e-05,-3.0687,21.235,21.153,1.8539,-568.61,50
2021-03-03 04:45:00,0.0,-2.5045,0.0,4.7337,0.0,13.88,0.0052199999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.58665,0.0,-3.0911,21.142,21.061,1.8413,-483.49,50
2021-03-03 04:46:00,0.0,-2.4594,0.0,4.6544,-1e-05,13.88,0.0049399999999999,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.58665,0.0,-3.0461,21.043,20.917,1.8467,-384.94,50
2021-03-03 04:47:00,0.0,-2.4594,0.0,4.6362,1e-05,13.881,0.0052199999999999,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.56408,1e-05,-3.0235,21.02,20.868,1.8406,-687.73,50
2021-03-03 04:48:00,0.0,-2.4594,0.0,4.7481,-1e-05,13.88,0.00508,-0.0021199999999999,-0.0001399999999999,0.0042399999999999,0.0,0.6092199999999999,-1e-05,-3.0687,21.056,20.898,1.9371,-467.64,50
2021-03-03 04:49:00,0.0,-2.4368,0.0,4.7984,2e-05,13.881,0.00508,0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.5415299999999998,2e-05,-2.9784,21.106,20.959,1.9187,-495.6,50
2021-03-03 04:50:00,0.0,-2.4369,0.0,4.8468,0.0,13.88,0.0049399999999999,0.0,0.0001399999999999,0.0,0.0,0.6092199999999999,0.0,-3.0461,21.166,21.049,1.9504,-310.84,50
2021-03-03 04:51:00,0.0,-2.4368,0.0,4.8075,1e-05,13.881,0.00508,0.0021199999999999,0.0,0.0,0.0,0.5640899999999999,1e-05,-3.0009,21.223,21.12,1.9156,-447.11,50
2021-03-03 04:52:00,0.0,-2.4594,0.0,4.7534,-1e-05,13.881,0.00508,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.58664,-2e-05,-3.046,21.257,21.173,1.8707,-304.82,50
2021-03-03 04:53:00,0.0,-2.482,0.0,4.7665,-4e-05,13.881,0.0049399999999999,-0.0084799999999999,0.0,0.0,0.0,0.5640899999999999,-4e-05,-3.0461,21.291,21.227,1.8943,-290.16,50
2021-03-03 04:54:00,0.0,-2.5722,0.0,4.7305,-1e-05,13.881,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0106,0.0,0.78973,0.0,-3.3619,21.29,21.227,1.8565,-161.01,50
2021-03-03 04:55:00,0.0,-2.3692,0.0,4.6783,0.0,13.881,0.0052199999999999,0.0,0.0,-0.0148299999999999,0.0,0.63178,0.0,-3.001,21.263,21.179,1.8182,-533.93,50
2021-03-03 04:56:00,0.0,-2.3692,0.0,4.6964,2e-05,13.881,0.00508,0.0042399999999999,0.0002799999999999,0.0,0.0,0.5189599999999999,2e-05,-2.8881,21.253,21.169,1.8138,-459.88,50
2021-03-03 04:57:00,0.0,-2.482,0.0,4.6703,0.0,13.881,0.0052199999999999,0.0,0.0,-0.0106,0.0,0.65434,0.0,-3.1363,21.246,21.168,1.7893,-451.13,50
2021-03-03 04:58:00,0.0,-2.3918,0.0,4.6823,0.0,13.88,0.00508,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.69949,0.0,-3.0913,21.234,21.161,1.7619,-247.84,50
2021-03-03 04:59:00,0.0,-2.3692,0.0,4.7138,0.0,13.881,0.00508,0.0,0.0,-0.0021199999999999,0.0,0.65434,0.0,-3.0236,21.234,21.139,1.7798,-356.43,50
2021-03-03 05:00:00,0.0,-2.5272,0.0,4.7701,1e-05,13.881,0.0052199999999999,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.67691,1e-05,-3.2041,21.205,21.081,1.7786,-405.71,50
2021-03-03 05:01:00,0.0,-2.4369,0.0,4.8205,2e-05,13.881,0.0052199999999999,0.0042399999999999,0.0,-0.0084799999999999,0.0,0.58667,2e-05,-3.0235,21.185,21.039,1.7998,-406.58,50
2021-03-03 05:02:00,0.0,-2.3692,0.0,4.8418,0.0,13.881,0.00536,0.0,0.0,-0.0106,0.0,0.5641,0.0,-2.9333,21.215,21.068,1.7544,-540.31,50
2021-03-03 05:03:00,0.0,-2.3918,0.0,4.8229,-1e-05,13.881,0.00508,-0.0021199999999999,0.0002799999999999,-0.0021199999999999,0.0,0.51897,-1e-05,-2.9107,21.274,21.152,1.7331,-709.56,50
2021-03-03 05:04:00,0.0,-2.5271,0.0,4.8292,0.0,13.881,0.0054999999999999,0.0,0.0,-0.01271,0.0,0.7446099999999999,0.0,-3.2717,21.35,21.25,1.67,-184.68,50
2021-03-03 05:05:00,0.0,-2.4595,0.0,4.8215,-2e-05,13.881,0.00479,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.5415299999999998,-2e-05,-3.001,21.4,21.32,1.6444,-618.58,50
2021-03-03 05:06:00,0.0,-2.5948,0.0,4.8337,-1e-05,13.882,0.00508,-0.0021199999999999,-0.00042,0.0,0.0,0.6092199999999999,-1e-05,-3.204,21.429,21.367,1.734,-394.44,50
2021-03-03 05:07:00,0.0,-2.4369,0.0,4.7895,0.0,13.882,0.00508,0.0,-0.0001399999999999,0.0,0.0,0.54152,0.0,-2.9784,21.425,21.378,1.697,-379.85,50
2021-03-03 05:08:00,0.0,-2.4143,0.0,4.7956,-1e-05,13.882,0.00508,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.5641,0.0,-2.9784,21.377,21.302,1.7035,-675.03,50
2021-03-03 05:09:00,0.0,-2.482,0.0,4.8228,0.0,13.882,0.00508,0.0,-0.0002799999999999,0.0021199999999999,0.0,0.6317899999999999,0.0,-3.1138,21.277,21.164,1.7627,-463.94,50
2021-03-03 05:10:00,0.0,-2.4369,0.0,4.7382,-5e-05,13.881,0.00508,-0.0084799999999999,-0.0002799999999999,0.0,0.0,0.54154,-5e-05,-2.9784,21.172,21.04,1.7671,-487.57,50
2021-03-03 05:11:00,0.0,-2.4819,0.0,4.7407,-1e-05,13.882,0.0049399999999999,-0.0021199999999999,0.0001399999999999,0.00636,0.0,0.56408,-1e-05,-3.046,21.084,20.935,1.8506,-607.78,50
2021-03-03 05:12:00,0.0,-2.4821,0.0,4.89,-2e-05,13.882,0.00508,-0.0042399999999999,0.0,-0.0084799999999999,0.0,0.5866599999999998,-2e-05,-3.0687,21.052,20.901,1.8541,-329.75,50
2021-03-03 05:13:00,0.0,-2.4144,0.0,4.9001,1e-05,13.882,0.00508,0.0021199999999999,0.0,0.0,0.0,0.63178,1e-05,-3.0462,21.069,20.921,1.8304,-275.3,50
2021-03-03 05:14:00,0.0,-2.4594,0.0,4.8782,-1e-05,13.881,0.00508,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.6317899999999999,-1e-05,-3.0912,21.096,20.974,1.7674,-163.8,50
2021-03-03 05:15:00,0.0,-2.4369,0.0,4.8711,-1e-05,13.882,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0084799999999999,0.0,0.58665,0.0,-3.0236,21.164,21.043,1.7269,-495.38,50
2021-03-03 05:16:00,0.0,-2.4369,0.0,4.829,-1e-05,13.881,0.00508,-0.0021199999999999,-0.00042,-0.0042399999999999,0.0,0.60923,-1e-05,-3.0461,21.215,21.102,1.7226,-210.12,50
2021-03-03 05:17:00,0.0,-2.482,0.0,4.8334,0.0,13.882,0.0049399999999999,0.0,0.0,-0.0042399999999999,0.0,0.5641,0.0,-3.0461,21.258,21.16,1.7763,-391.51,50
2021-03-03 05:18:00,0.0,-2.4143,0.0,4.8151,-2e-05,13.881,0.00508,-0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.5866599999999998,-2e-05,-3.001,21.295,21.198,1.7752,-389.26,50
2021-03-03 05:19:00,0.0,-2.3917,0.0,4.8276,-1e-05,13.882,0.00508,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6092199999999999,-1e-05,-3.0009,21.315,21.196,1.769,-187.0,50
2021-03-03 05:20:00,0.0,-2.3692,0.0,4.916,-2e-05,13.882,0.00508,-0.0042399999999999,-0.0001399999999999,0.0021199999999999,0.0,0.58665,-2e-05,-2.9558,21.247,21.115,1.9482,-417.12,50
2021-03-03 05:21:00,0.0,-2.4821,0.0,5.0037,0.0,13.882,0.0049399999999999,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.5640899999999999,0.0,-3.0462,21.113,20.953,1.9965,-432.41,50
2021-03-03 05:22:00,0.0,-2.4144,0.0,4.8597,1e-05,13.882,0.00508,0.0021199999999999,0.0001399999999999,0.0042399999999999,0.0,0.5641,1e-05,-2.9785,20.998,20.8,1.9749,-598.2,50
2021-03-03 05:23:00,0.0,-2.4143,0.0,4.6535,-1e-05,13.882,0.00508,-0.0021199999999999,-0.00042,0.0021199999999999,0.0,0.58667,-1e-05,-3.001,20.952,20.738,1.9093,-413.44,50
2021-03-03 05:24:00,0.0,-2.4594,0.0,4.591,1e-05,13.882,0.00508,0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.65434,1e-05,-3.1137,20.967,20.743,1.8502,-376.55,50
2021-03-03 05:25:00,0.0,-2.4595,0.0,4.4909,-4e-05,13.883,0.00508,-0.0084799999999999,0.0,0.0,0.0,0.54152,-4e-05,-3.001,20.979,20.757,1.7589,-479.27,50
2021-03-03 05:26:00,0.0,-2.482,0.0,4.4618,1e-05,13.882,0.0049399999999999,0.0021199999999999,0.0,0.0021199999999999,0.0,0.54154,1e-05,-3.0235,21.004,20.812,1.6908,-395.37,50
2021-03-03 05:27:00,0.0,-2.5046,0.0,4.4177,-1e-05,13.883,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.60923,-1e-05,-3.1138,21.039,20.896,1.5697,-152.97,50
2021-03-03 05:28:00,0.0,-2.3015,0.0,4.3404,-1e-05,13.883,0.0049399999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.5866599999999998,-1e-05,-2.8881,21.096,20.97,1.4062,-759.5,50
2021-03-03 05:29:00,0.0,-2.5046,0.0,4.3118,0.0,13.883,0.00508,0.0,-0.0001399999999999,0.0,0.0,0.6092199999999999,0.0,-3.1138,21.106,20.989,1.3236,-189.34,50
2021-03-03 05:30:00,0.0,-2.4143,0.0,4.4325,1e-05,13.883,0.00508,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.5866599999999998,1e-05,-3.001,21.11,20.992,1.2872,-519.29,50
2021-03-03 05:31:00,0.0,-2.4594,0.0,4.3814,-1e-05,13.883,0.0049399999999999,-0.0021199999999999,0.0,0.0042399999999999,0.0,0.60923,-1e-05,-3.0687,21.115,21.005,1.1529,-463.51,50
2021-03-03 05:32:00,0.0,-2.4369,0.0,4.3796,1e-05,13.884,0.0052199999999999,0.0021199999999999,-0.0002799999999999,0.0021199999999999,0.0,0.5640899999999999,1e-05,-3.001,21.143,21.039,1.0574,-555.73,50
2021-03-03 05:33:00,0.0,-2.4143,0.0,4.367,-1e-05,13.883,0.00508,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.58665,-1e-05,-3.0009,21.187,21.088,0.98429,-358.41,50
2021-03-03 05:34:00,0.0,-2.4594,0.0,4.3166,-2e-05,13.883,0.0049399999999999,-0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.5641,-2e-05,-3.0235,21.259,21.144,0.92405,-354.48,50
2021-03-03 05:35:00,0.0,-2.3692,0.0,4.304,1e-05,13.884,0.00508,0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.6318,1e-05,-3.001,21.335,21.234,0.77385,-268.26,50
2021-03-03 05:36:00,0.0,-2.4821,0.0,4.2523,-1e-05,13.884,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.5866599999999998,-1e-05,-3.0687,21.42,21.322,0.68088,-396.28,50
2021-03-03 05:37:00,0.0,-2.3918,0.0,4.2997,-4e-05,13.884,0.00508,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.58667,-4e-05,-2.9784,21.436,21.327,0.73002,-535.89,50
2021-03-03 05:38:00,0.0,-2.4143,0.0,4.4298,-1e-05,13.884,0.00508,-0.0021199999999999,0.0,0.0106,0.0,0.5866599999999998,-1e-05,-3.001,21.397,21.266,0.65824,-413.51,50
2021-03-03 05:39:00,0.0,-2.4369,0.0,4.4231,1e-05,13.884,0.00508,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.63178,1e-05,-3.0687,21.338,21.197,0.6787999999999998,-420.95,50
2021-03-03 05:40:00,0.0,-2.4144,0.0,4.4904,0.00093,13.884,0.00508,0.18224,-0.0001399999999999,0.0021199999999999,0.0,0.58667,0.00093,-3.0011,21.3,21.151,0.7446399999999999,-377.56,50
2021-03-03 05:41:00,0.0,-2.3918,0.0,4.6018,0.00176,13.882,0.00508,0.34753,0.0002799999999999,-0.0021199999999999,0.0,0.60923,0.00176,-3.0011,21.287,21.156,0.80215,-573.1,50
2021-03-03 05:42:00,0.0,-2.3692,0.0,4.7225,0.00193,13.885,0.00508,0.3793099999999999,-0.0002799999999999,0.0021199999999999,0.0,0.60923,0.00193,-2.9785,21.29,21.171,0.91989,-347.0,50
2021-03-03 05:43:00,0.0,-2.3241,0.0,4.6751,0.0022899999999999,13.885,0.00508,0.4513599999999999,0.0,0.0021199999999999,0.0,0.58667,0.0023,-2.9108,21.315,21.203,0.91184,-367.62,50
2021-03-03 05:44:00,0.0,-2.4595,0.0,4.5882,0.00267,13.885,0.00508,0.5255199999999999,-0.0001399999999999,0.0,0.0,0.6318,0.00267,-3.0913,21.355,21.263,0.88451,-491.86,50
2021-03-03 05:45:00,0.0,-2.4369,0.0,4.5133,0.00317,13.885,0.00508,0.62512,0.0,0.00636,0.0,0.58667,0.00317,-3.0236,21.391,21.315,0.97551,-275.77,50
2021-03-03 05:46:00,0.0,-2.3466,0.0,4.6161,0.00362,13.885,0.0049399999999999,0.73319,0.0001399999999999,0.00636,0.0,0.60923,0.00362,-2.9559,21.432,21.36,1.1173,-580.71,50
2021-03-03 05:47:00,0.0,-2.4144,0.0,4.7505,0.0043899999999999,13.885,0.00508,0.86456,0.0,-0.0021199999999999,0.0,0.5641,0.0043899999999999,-2.9785,21.455,21.396,1.2957,-598.06,50
2021-03-03 05:48:00,0.0,-2.5046,0.0,4.7977,0.0053699999999999,13.885,0.00508,1.0574,-0.0001399999999999,0.0042399999999999,0.0,0.5866599999999998,0.00536,-3.0913,21.461,21.435,1.2345,-641.0,50
2021-03-03 05:49:00,0.0,-2.64,0.0,4.7254,0.00649,13.884,0.00508,1.2778,-0.00042,0.0,0.0,0.5866599999999998,0.00649,-3.2267,21.455,21.447,1.3451,-371.35,50
2021-03-03 05:50:00,0.0,-2.4595,0.0,4.7099,0.00792,13.884,0.00508,1.5596,0.0,0.09112,0.0,0.5641,0.00792,-3.0236,21.448,21.435,1.4036,-471.85,50
2021-03-03 05:51:00,0.0,-2.3693,0.0,4.8561,0.00969,13.885,0.00508,1.9093,-0.0002799999999999,1.2375,0.0,0.6318,0.00935,-3.0011,21.415,21.384,1.4554,-528.92,50
2021-03-03 05:52:00,0.0,-2.4595,0.0,5.1432,0.0118,13.885,0.00508,2.3246,0.0,1.6359,0.0,0.60924,0.0118,-3.0687,21.343,21.298,1.5218,-337.64,50
2021-03-03 05:53:00,0.0,-2.4144,0.0,5.3063,0.0141899999999999,13.885,0.00508,2.7951,-0.0001399999999999,2.1106,0.0,0.60923,0.01389,-3.0236,21.229,21.142,1.6814,-555.53,50
2021-03-03 05:54:00,0.0,-2.3693,0.0,5.3,0.01795,13.884,0.00536,3.3438,0.0,2.6679,0.0,0.6317899999999999,0.01795,-3.0011,21.063,20.955,1.8438,-313.96,50
2021-03-03 05:55:00,0.0,-2.5272,0.0,5.4434,0.02069,13.885,0.00508,4.0749,0.0,3.3862,0.0,0.60923,0.02069,-3.1364,20.912,20.799,2.0355,-188.1,50
2021-03-03 05:56:00,0.0,-2.279,0.0,5.4338,0.0252399999999999,13.886,0.00508,4.9713,0.0001399999999999,4.2635,0.0,0.5641,0.02588,-2.8431,20.839,20.725,2.1297,-720.88,50
2021-03-03 05:57:00,0.0,-2.3241,0.0,5.4837,0.0315799999999999,13.885,0.0052199999999999,6.0478,-0.0002799999999999,5.3103,0.0,0.60923,0.03014,-2.9334,20.81,20.674,2.2217,-510.26,50
2021-03-03 05:58:00,0.0,-2.279,0.0,5.5712,0.0383599999999999,13.886,0.0052199999999999,7.3532,-0.0002799999999999,6.5925,0.0,0.58667,0.0364799999999999,-2.8656,20.766,20.606,2.2627,-331.52,50
2021-03-03 05:59:00,0.0,-2.3467,0.0,5.4866,0.0454299999999999,13.886,0.00508,8.9489,0.0,8.1585,0.0,0.5415299999999998,0.0454299999999999,-2.8882,20.727,20.564,2.2661,-676.63,50
2021-03-03 06:00:00,0.0,-2.4821,0.0,5.3534,0.0569199999999999,13.886,0.0052199999999999,10.89,0.0,10.072,0.0,0.60923,0.05679,-3.0913,20.721,20.572,2.2683,-351.9,50
2021-03-03 06:01:00,0.0,-2.4595,0.0,5.4104,0.06922,13.886,0.0052199999999999,13.27,-0.0001399999999999,12.43,0.0,0.58667,0.0674899999999999,-3.0462,20.713,20.58,2.3238,-492.12,50
2021-03-03 06:02:00,0.0,-2.4144,0.0,5.6868,0.0890999999999999,13.886,0.0054999999999999,16.27,-0.0001399999999999,15.387,0.0,0.6317899999999999,0.0867499999999999,-3.0462,20.72,20.584,2.4233,-248.84,50
2021-03-03 06:03:00,0.0,-2.3015,0.0,5.5969,0.1118799999999999,13.886,0.00564,19.779,-0.0001399999999999,18.892,0.0,0.6317899999999999,0.10925,-2.9333,20.731,20.613,2.3639,-463.65,50
2021-03-03 06:04:00,0.0,-2.437,0.0,5.436,0.1284899999999999,13.886,0.00536,24.039,0.0,23.123,0.0,0.60923,0.1284899999999999,-3.0462,20.763,20.657,2.3429,-303.32,50
2021-03-03 06:05:00,0.0,-2.3241,0.0,5.3476,0.16491,13.887,0.00564,29.199,-0.0005599999999999,28.271,0.0,0.60923,0.1492499999999999,-2.9334,20.795,20.7,2.3151,-560.54,50
2021-03-03 06:06:00,0.0,-2.482,0.0,5.3378,0.23007,13.887,0.00649,35.359,0.0001399999999999,34.428,0.0,0.6318,0.23488,-3.1139,20.828,20.744,2.4102,-353.66,50
2021-03-03 06:07:00,0.0,-2.3692,0.0,5.5856,0.2944,13.887,0.00691,42.61,-0.0002799999999999,41.68,0.0,0.58667,0.28237,-2.9559,20.849,20.764,2.5204,-434.89,50
2021-03-03 06:08:00,0.0,-2.4595,0.0,5.654,0.37212,13.886,0.0073299999999999,50.911,0.0,49.957,0.0,0.60923,0.37212,-3.0688,20.831,20.752,2.4761,-392.13,50
2021-03-03 06:09:00,0.0,-2.437,0.0,5.6057,0.4248299999999999,13.887,0.0070499999999999,60.201,0.0,59.285,0.0,0.60923,0.4248299999999999,-3.0462,20.819,20.754,2.4825,-300.88,50
2021-03-03 06:10:00,0.0,-2.4144,0.0,5.5216,0.51755,13.886,0.0073299999999999,70.438,-0.0001399999999999,69.475,0.0,0.60924,0.50706,-3.0236,20.829,20.755,2.4246,-391.53,50
2021-03-03 06:11:00,0.0,-2.4595,0.0,5.4376,0.65575,13.887,0.00804,81.498,-0.0002799999999999,80.46299999999998,0.0,0.58667,0.6331799999999999,-3.0462,20.859,20.779,2.4384,-395.24,50
2021-03-03 06:12:00,0.0,-2.7303,0.0,5.3868,0.77673,13.886,0.0083199999999999,93.306,-0.00042,92.096,0.0,0.4738499999999999,0.73657,-3.2042,20.887,20.814,2.5296,-308.76,50
2021-03-03 06:13:00,0.0,-3.52,0.0,5.4289,0.8495899999999998,13.886,0.00804,105.45,-0.0002799999999999,104.04,0.0,0.06769,0.8197999999999999,-3.5877,20.92,20.842,2.5591,-387.9,50
2021-03-03 06:14:00,0.0,-3.3621,0.0,5.6178,0.9635,13.887,0.0081799999999999,117.69,-0.0001399999999999,116.17,0.0,0.02256,0.94661,-3.3846,20.922,20.865,2.5464,-446.77,50
2021-03-03 06:15:00,0.0,-3.4297,0.0,5.66,1.1006,13.886,0.00846,130.07,-0.0005599999999999,128.33,0.0,0.02256,1.0284,-3.4523,20.911,20.847,2.5803,-576.31,50
2021-03-03 06:16:00,0.0,-3.4523,0.0,5.6703,1.2371,13.887,0.0086,143.74,-0.0001399999999999,141.24,0.0,0.02256,1.2187,-3.4749,20.896,20.808,2.5139,-703.79,50
2021-03-03 06:17:00,0.0,-3.5651,0.0,5.5382,2.2565,13.887,0.01819,128.89,-0.00042,133.19,0.0,0.06769,2.1996,-3.6328,20.88,20.769,2.5079,-380.32,50
2021-03-03 06:18:00,0.0,-3.6779,0.0,5.4852,3.4883,13.887,0.02849,125.2,-0.0002799999999999,129.47,0.0,-0.04513,3.4504,-3.6328,20.875,20.735,2.5217,-744.46,50
2021-03-03 06:19:00,0.0,-4.0615,0.0,5.4584,4.8071,13.887,0.0385,126.87,0.0021199999999999,124.91,0.0,-0.06769,5.0268,-3.9939,20.876,20.713,2.5122,-554.9,50
2021-03-03 06:20:00,0.0,-3.8585,0.0,5.4433,6.0852,13.888,0.05204,118.75,0.01255,128.81,0.0,-0.20308,7.6018,-3.6554,20.915,20.762,2.4938,-774.97,50
2021-03-03 06:21:00,0.0,-4.4677,0.0,5.3652,7.8066,13.888,0.06149,128.13,0.02383,130.55,0.0,-0.4964199999999999,10.817,-3.9713,20.967,20.827,2.5017,,50
2021-03-03 06:22:00,0.0,-4.8514,0.0,5.3986,9.4925,13.887,0.07023,135.77,0.0334199999999999,132.79,0.0,-0.36103,13.884,-4.4903,21.041,20.901,2.5443,-942.97,50
2021-03-03 06:23:00,0.0,-4.9641,0.0,5.4225,10.543,13.887,0.06008,176.14,0.03413,152.43,0.0,-0.31591,15.545,-4.6482,21.137,21.006,2.5152,-1048.6,50
2021-03-03 06:24:00,0.0,-4.6934,0.0,5.4096,10.649,13.888,0.0558499999999999,190.71,0.02059,189.42,0.0,-0.4738499999999999,14.548,-4.2195,21.22,21.116,2.5238,-917.49,50
2021-03-03 06:25:00,0.0,-4.4903,0.0,5.4358,10.532,13.888,0.05331,197.58,0.01862,196.85,0.0,-0.40616,14.197,-4.0841,21.291,21.2,2.6076,-1156.9,50
2021-03-03 06:26:00,0.0,-4.8062,0.0,5.4409,10.679,13.888,0.05246,203.56,0.01805,203.57,0.0,-0.36103,14.353,-4.4452,21.374,21.294,2.6235,-951.93,50
2021-03-03 06:27:00,0.0,-5.0544,0.0,5.4749,10.857,13.888,0.0519,209.21,0.0165,209.92,0.0,-0.2933399999999999,14.32,-4.761,21.43,21.352,2.7721,-685.63,50
2021-03-03 06:28:00,0.0,-4.9191,0.0,5.5379,11.398,13.888,0.0545799999999999,210.58,0.0159399999999999,214.3,0.0,-0.27077,14.813,-4.6483,21.454,21.388,2.7769,-865.9,50
2021-03-03 06:29:00,0.0,-4.8062,0.0,5.4924,12.496,13.887,0.0592299999999999,210.98,0.0253899999999999,209.57,0.0,-0.2933399999999999,17.681,-4.5129,21.444,21.39,2.7749,-930.53,50
2021-03-03 06:30:00,0.0,-4.8965,0.0,5.5509,12.707,13.888,0.05754,220.94,0.02172,222.67,0.0,-0.3384699999999999,17.536,-4.558,21.377,21.319,2.8141,-956.6,50
2021-03-03 06:31:00,0.0,-4.8062,0.0,5.6318,13.057,13.888,0.05401,241.88,0.0187599999999999,242.16,0.0,-0.4738499999999999,17.596,-4.3324,21.256,21.182,2.8588,-1245.5,50
2021-03-03 06:32:00,0.0,-4.9191,0.0,5.7539,13.397,13.888,0.0516199999999999,259.57,0.0155099999999999,259.69,0.0,-0.31591,17.424,-4.6032,21.16,21.057,2.9607,-639.24,50
2021-03-03 06:33:00,0.0,-4.8062,0.0,5.774,13.322,13.887,0.0496399999999999,268.37,0.01495,268.93,0.0,-0.42873,17.341,-4.3775,21.14,20.997,3.0366,-917.47,50
2021-03-03 06:34:00,0.0,22.655,0.0,5.8331,54.903,13.889,0.22198,260.69,0.01467,274.19,0.0,26.807,58.925,-4.1519,21.149,21.023,3.1622,,50
2021-03-03 06:35:00,0.0,200.74,0.0,5.9926,138.58,13.887,0.6152999999999998,225.71,0.5106699999999998,239.2,0.0,106.42,258.71,94.32,21.16,21.054,3.3067,,50
2021-03-03 06:36:00,0.0,262.7,0.0,6.0179,164.86,13.888,0.77397,213.0,0.7397,218.08,0.0,131.39,325.94,131.31,21.183,21.1,3.4967,,50
2021-03-03 06:37:00,0.0,307.29,0.0,5.9892,192.66,13.887,0.8497,226.65,0.88977,206.97,0.0,158.95,376.77,148.34,21.233,21.162,3.6641,,50
2021-03-03 06:38:00,0.0,358.21,0.0,6.1216,217.44,13.887,0.94136,231.27,0.98228,216.12,0.0,180.16,429.85,178.06,21.275,21.213,3.7939,,50
2021-03-03 06:39:00,0.0,399.91,0.0,6.2616,237.03,13.888,1.0945,216.6,1.0352,230.15,0.0,198.07,475.26,201.84,21.312,21.254,3.9709,,50
