measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2020-09-13 05:57:00,0.0,225.94,0.0,16.195,144.14,13.782,0.6924,208.22,0.65817,216.15,0.0,113.67,286.38,112.27,,23.446,23.298,14.288,50
2020-09-13 05:58:00,0.0,249.75,0.0,16.117,157.07,13.782,0.7537099999999999,208.44,0.74706,207.95,0.0,124.49,312.38,125.26,,23.462,23.344,14.36,50
2020-09-13 05:59:00,0.0,272.16,0.0,16.106,169.03,13.782,0.77398,218.41,0.8060899999999999,208.54,0.0,134.36,337.15,137.79,,23.464,23.405,14.389,50
2020-09-13 06:00:00,0.0,297.74,0.0,16.071,183.44,13.783,0.8641699999999999,212.39,0.8549999999999999,214.13,0.0,147.8,366.53,149.94,,23.432,23.481,14.483,50
2020-09-13 06:01:00,0.0,324.36,0.0,16.122,196.77,13.783,0.90446,217.56,0.90771,216.68,0.0,160.51,393.42,163.85,,23.403,23.453,14.617,50
2020-09-13 06:02:00,0.0,345.48,0.0,16.282,209.2,13.784,0.99505,210.34,0.97306,215.76,0.0,170.46,419.14,175.03,,23.407,23.44,14.751,50
2020-09-13 06:03:00,0.0,374.27,0.0,16.378,223.43,13.785,1.023,218.42,1.0055,222.94,0.0,184.79,447.55,189.48,,23.437,23.446,14.93,50
2020-09-13 06:04:00,0.0,396.77,0.0,16.598,235.78,13.785,1.1162,211.36,1.0724,222.33,0.0,196.2,474.21,200.57,,23.485,23.494,15.176,50
2020-09-13 06:05:00,0.0,421.91,0.0,16.637,250.9,13.785,1.1529,217.67,1.0844,231.18,0.0,210.14,501.59,211.78,,23.52,23.536,15.374,50
2020-09-13 06:06:00,0.0,452.64,0.0,16.6,265.07,13.785,1.215,218.26,1.1859,225.29,0.0,224.68,532.11,227.97,,23.559,23.648,15.453,50
2020-09-13 06:07:00,0.0,478.7,0.0,16.691,279.97,13.785,1.2705,220.42,1.2741,221.78,0.0,237.69,562.45,241.02,,23.607,23.714,15.602,50
2020-09-13 06:08:00,0.0,508.78,0.0,16.725,295.32,13.785,1.3373,220.86,1.3521,220.25,0.0,251.67,593.13,257.11,,23.65,23.742,15.765,50
2020-09-13 06:09:00,0.0,537.34,0.0,16.644,310.04,13.786,1.391,222.89,1.3889,225.8,0.0,265.5,623.64,271.84,,23.68,23.866,15.881,50
2020-09-13 06:10:00,0.0,563.34,0.0,16.566,324.12,13.786,1.5026,215.74,1.4615,225.49,0.0,278.72,653.62,284.63,,23.682,23.965,15.999,50
2020-09-13 06:11:00,0.0,594.85,0.0,16.529,340.98,13.787,1.5405,221.39,1.5446,223.32,0.0,294.88,685.91,299.97,,23.647,24.036,16.092,50
2020-09-13 06:12:00,0.0,623.42,0.0,16.659,355.18,13.787,1.6493,215.36,1.6075,224.95,0.0,308.7,716.58,314.72,,23.65,23.968,16.223,50
2020-09-13 06:13:00,0.0,652.71,0.0,16.836,372.36,13.788,1.6823,221.38,1.7077,220.18,0.0,324.6,748.34,328.11,,23.678,23.977,16.389,50
2020-09-13 06:14:00,0.0,683.04,0.0,16.952,388.29,13.788,1.7382,223.4,1.7666,221.99,0.0,338.98,780.44,344.05,,23.739,24.037,16.561,50
2020-09-13 06:15:00,0.0,713.57,0.0,16.918,404.02,13.788,1.8281,221.02,1.8187,225.66,0.0,353.72,814.4,359.83,,23.801,24.007,16.664,50
2020-09-13 06:16:00,0.0,742.19,0.0,16.756,419.36,13.788,1.9087,219.75,1.9169,221.45,0.0,368.76,843.8099999999998,373.43,,23.859,23.977,16.759,50
2020-09-13 06:17:00,0.0,774.7899999999998,0.0,16.768,435.55,13.789,1.9748,220.64,1.993,221.32,0.0,384.72,876.62,390.06,,23.926,24.057,16.904,50
2020-09-13 06:18:00,0.0,806.11,0.0,16.846,453.03,13.789,2.0245,223.79,2.0808,219.33,0.0,400.73,909.41,405.37,,23.982,24.188,17.029,50
2020-09-13 06:19:00,0.0,840.38,0.0,16.915,469.86,13.789,2.0961,224.17,2.1178,224.76,0.0,418.22,945.81,422.16,,24.05,24.262,17.158,50
2020-09-13 06:20:00,0.0,871.38,0.0,16.985,484.87,13.789,2.2148,218.98,2.1599,229.08,0.0,431.54,979.65,439.84,,24.108,24.737,17.299,50
2020-09-13 06:21:00,0.0,905.55,0.0,17.05,502.73,13.79,2.2621,222.3,2.2348,229.26,0.0,446.47,1015.0,459.07,,24.539,25.268,17.46,50
2020-09-13 06:22:00,0.0,940.29,0.0,17.068,518.17,13.79,2.3138,223.98,2.3042,228.61,0.0,462.68,1044.9,477.6,,24.635,25.647,17.612,50
2020-09-13 06:23:00,0.0,976.87,0.0,17.039,534.66,13.791,2.3962,223.15,2.4169,224.76,0.0,485.13,1077.8,491.74,,24.655,25.642,17.776,50
2020-09-13 06:24:00,0.0,1004.2,0.0,16.999,551.63,13.79,2.4671,223.62,2.4119,232.69,0.0,503.82,1112.8,500.32,,25.212,25.795,17.954,50
2020-09-13 06:25:00,0.0,1034.4,0.0,16.992,567.49,13.791,2.5597,221.8,2.5077,230.76,0.0,509.86,1146.1,524.54,,25.127,25.936,18.111,50
2020-09-13 06:26:00,0.0,1064.0,0.0,17.117,584.28,13.791,2.6517,220.36,2.601,229.21,0.0,524.31,1180.4,539.69,,25.818,26.168,18.303,50
2020-09-13 06:27:00,0.0,1094.1,0.0,17.189,601.34,13.791,2.6913,223.47,2.7325,223.29,0.0,547.49,1211.5,546.61,,25.626,26.509,18.479,50
2020-09-13 06:28:00,0.0,1122.3,0.0,17.244,618.1,13.792,2.7276,226.63,2.7368,230.05,0.0,556.19,1247.6,566.06,,26.26,26.782,18.659,50
2020-09-13 06:29:00,0.0,1150.7,0.0,17.351,633.99,13.792,2.845,222.9,2.7862,232.08,0.0,570.12,1280.6,580.56,,26.078,27.111,18.869,50
2020-09-13 06:30:00,0.0,1185.1,0.0,17.366,651.35,13.792,2.8944,225.06,2.8761,230.6,0.0,587.59,1314.3,597.53,,26.672,27.597,19.047,50
2020-09-13 06:31:00,0.0,1215.6,0.0,17.441,667.51,13.79,2.946,226.63,3.0155,225.29,0.0,602.96,1346.7,612.61,,26.394,28.052,19.251,50
2020-09-13 06:32:00,0.0,1246.2,0.0,17.479,684.54,13.793,3.0545,224.13,2.9976,232.42,0.0,617.84,1381.1,628.39,,26.94,28.236,19.429,50
2020-09-13 06:33:00,0.0,1274.5,0.0,17.487,699.93,13.792,3.1586,221.61,3.0725,232.52,0.0,632.97,1414.3,641.54,,26.641,28.19,19.616,50
2020-09-13 06:34:00,0.0,1305.2,0.0,17.511,716.92,13.794,3.1858,225.06,3.1879,229.39,0.0,646.68,1448.2,658.49,,27.293,28.278,19.822,50
2020-09-13 06:35:00,0.0,1335.0,0.0,17.528,733.3099999999998,13.793,3.3093,221.61,3.2852,227.83,0.0,661.45,1481.7,673.51,,27.182,28.512,20.002,50
2020-09-13 06:36:00,0.0,1370.7,0.0,17.572,750.96,13.794,3.3591,223.59,3.3402,229.29,0.0,679.01,1516.8,691.65,,27.818,28.842,20.218,50
2020-09-13 06:37:00,0.0,1400.5,0.0,17.541,767.13,13.793,3.4158,224.6,3.4174,228.97,0.0,693.87,1549.6,706.65,,27.847,29.19,20.493,50
2020-09-13 06:38:00,0.0,1431.9,0.0,17.481,783.22,13.794,3.5197,222.56,3.5266,226.09,0.0,710.16,1580.4,721.73,,28.457,29.638,20.65,50
2020-09-13 06:39:00,0.0,1466.6,0.0,17.328,799.73,13.794,3.5484,225.4,3.5338,230.6,0.0,724.7,1614.6,741.9099999999999,,28.24,29.932,20.771,50
2020-09-13 06:40:00,0.0,1507.5,0.0,17.25,816.12,13.794,3.6278,224.99,3.6097,230.31,0.0,740.46,1647.4,767.0599999999998,,29.236,30.169,20.999,50
2020-09-13 06:41:00,0.0,1545.3,0.0,17.207,831.23,13.793,3.712,223.96,3.6957,229.2,0.0,764.22,1678.2,781.09,,29.521,30.306,21.115,50
2020-09-13 06:42:00,0.0,1566.6,0.0,17.097,847.0399999999998,13.794,3.8146,222.11,3.7989,227.24,0.0,783.65,1710.2,782.9199999999998,,29.608,30.558,21.272,50
2020-09-13 06:43:00,0.0,1593.1,0.0,17.027,863.65,13.793,3.8735,223.0,3.926,223.57,0.0,792.2899999999998,1741.3,800.7899999999998,,29.74,30.893,21.42,50
2020-09-13 06:44:00,0.0,1623.4,0.0,16.979,879.1799999999998,13.794,3.9482,222.72,3.966,225.75,0.0,799.5399999999998,1774.5,823.86,,30.121,31.163,21.6,50
2020-09-13 06:45:00,0.0,1642.6,0.0,16.966,894.5399999999998,13.794,4.0386,221.52,4.1096,220.77,0.0,815.36,1801.8,827.19,,30.482,31.454,21.853,50
2020-09-13 06:46:00,0.0,1679.6,0.0,16.974,910.04,13.794,4.072,223.51,4.0682,227.88,0.0,838.22,1837.0,841.39,,30.768,31.97,22.219,50
2020-09-13 06:47:00,0.0,1697.6,0.0,16.971,923.97,13.794,4.1901,220.54,4.1124,229.26,0.0,841.45,1866.7,856.1,,31.002,32.141,22.502,50
2020-09-13 06:48:00,0.0,1723.6,0.0,16.98,940.08,13.794,4.246,221.43,4.1592,229.58,0.0,855.83,1894.9,867.7899999999998,,31.151,32.186,22.733,50
2020-09-13 06:49:00,0.0,1753.8,0.0,17.001,953.6,13.794,4.3394,219.77,4.3262,224.82,0.0,869.32,1926.1,884.45,,31.321,32.286,23.102,50
2020-09-13 06:50:00,0.0,1782.8,0.0,17.013,969.8,13.794,4.3996,220.45,4.4453,222.2,0.0,883.37,1957.5,899.38,,31.445,32.476,23.345,50
2020-09-13 06:51:00,0.0,1812.1,0.0,17.024,986.45,13.793,4.4599,221.19,4.4841,223.82,0.0,898.8099999999998,1989.8,913.3,,31.529,32.767,23.548,50
2020-09-13 06:52:00,0.0,1842.9,0.0,17.052,1002.3,13.793,4.5139,222.07,4.4837,227.83,0.0,913.2,2023.8,929.65,,31.765,32.982,23.671,50
2020-09-13 06:53:00,0.0,1871.3,0.0,17.083,1017.2,13.792,4.6136,220.49,4.6693,221.49,0.0,928.7,2051.4,942.61,,32.067,33.204,23.915,50
2020-09-13 06:54:00,0.0,1908.6,0.0,17.098,1031.5,13.793,4.6973,219.61,4.666,225.38,0.0,941.2,2083.1,967.42,,32.305,33.442,24.171,50
2020-09-13 06:55:00,0.0,1955.6,0.0,17.114,1046.2,13.792,4.7913,218.36,4.7514,224.2,0.0,966.5,2111.4,989.05,,32.541,33.628,24.496,50
2020-09-13 06:56:00,0.0,1971.8,0.0,17.169,1060.4,13.792,4.8502,218.65,4.7632,226.72,0.0,985.28,2140.3,986.55,,32.646,33.84,24.76,50
2020-09-13 06:57:00,0.0,1990.6,0.0,17.215,1074.8,13.792,4.9229,218.34,4.8799,224.44,0.0,995.56,2170.0,995.02,,32.7,33.988,24.94,50
2020-09-13 06:58:00,0.0,2026.4,0.0,17.293,1090.6,13.791,4.9619,219.8,4.9802,222.77,0.0,996.47,2199.9,1029.9,,32.856,34.159,25.212,50
2020-09-13 06:59:00,0.0,2040.2,0.0,17.382,1105.4,13.791,5.0577,218.57,5.0404,223.25,0.0,1005.8,2230.5,1034.4,,32.967,34.303,25.306,50
2020-09-13 07:00:00,0.0,2068.7,0.0,17.442,1120.7,13.791,5.1086,219.38,5.0953,223.88,0.0,1028.1,2261.3,1040.6,,33.06,34.462,25.551,50
2020-09-13 07:01:00,0.0,2102.0,0.0,17.513,1134.7,13.791,5.2041,218.04,5.1272,225.35,0.0,1048.8,2290.0,1053.2,,33.243,34.57,25.798,50
2020-09-13 07:02:00,0.0,2119.8,0.0,17.605,1148.2,13.789,5.283,217.35,5.2888,220.93,0.0,1051.9,2316.7,1067.9,,33.511,34.793,26.194,50
2020-09-13 07:03:00,0.0,2140.3,0.0,17.708,1161.6,13.79,5.3232,218.23,5.2667,224.63,0.0,1062.9,2344.6,1077.4,,33.702,35.057,26.507,50
2020-09-13 07:04:00,0.0,2170.6,0.0,17.824,1176.5,13.789,5.3971,218.0,5.3864,222.43,0.0,1076.5,2374.5,1094.0,,33.861,35.231,26.723,50
2020-09-13 07:05:00,0.0,2196.0,0.0,17.954,1189.2,13.788,5.46,217.82,5.4198,223.64,0.0,1087.9,2401.2,1108.1,,33.944,35.389,27.123,50
2020-09-13 07:06:00,0.0,2218.2,0.0,18.01,1202.8,13.789,5.5828,215.46,5.549,221.0,0.0,1102.5,2429.1,1115.7,,34.048,35.523,27.487,50
2020-09-13 07:07:00,0.0,2241.5,0.0,18.058,1216.6,13.788,5.6062,217.03,5.5906,221.47,0.0,1113.3,2454.7,1128.2,,34.138,35.632,27.96,50
2020-09-13 07:08:00,0.0,2268.0,0.0,18.108,1227.8,13.788,5.6827,216.07,5.6643,220.91,0.0,1124.8,2479.0,1143.2,,34.248,35.716,28.391,50
2020-09-13 07:09:00,0.0,2291.7,0.0,18.193,1240.0,13.787,5.7633,215.16,5.754,219.55,0.0,1135.3,2503.2,1156.4,,34.369,35.813,28.588,50
2020-09-13 07:10:00,0.0,2312.5,0.0,18.267,1249.6,13.788,5.8049,215.3,5.8528,217.88,0.0,1146.4,2524.8,1166.1,,34.492,35.923,29.001,50
2020-09-13 07:11:00,0.0,2339.0,0.0,18.314,1265.1,13.787,5.9118,214.0,5.9483,216.6,0.0,1161.4,2553.5,1177.6,,34.585,36.079,29.381,50
2020-09-13 07:12:00,0.0,2378.0,0.0,18.403,1278.3,13.785,5.9583,214.55,5.9793,217.72,0.0,1188.5,2580.0,1189.6,,34.788,36.254,29.751,50
2020-09-13 07:13:00,0.0,2391.3,0.0,18.451,1291.3,13.787,6.0599,213.1,6.0515,217.06,0.0,1179.7,2604.8,1211.6,,35.028,36.425,30.133,50
2020-09-13 07:14:00,0.0,2417.2,0.0,18.507,1302.9,13.785,6.1161,213.04,5.9297,222.7,0.0,1202.0,2623.2,1215.2,,35.136,36.529,30.355,50
2020-09-13 07:15:00,0.0,2443.3,0.0,18.589,1314.8,13.785,6.1766,212.88,6.2025,215.64,0.0,1216.8,2652.2,1226.5,,35.211,36.61,30.604,50
2020-09-13 07:16:00,0.0,2467.1,0.0,18.663,1326.9,13.785,6.2794,211.32,6.3483,212.28,0.0,1224.9,2674.4,1242.1,,35.281,36.684,30.932,50
2020-09-13 07:17:00,0.0,2496.7,0.0,18.733,1339.4,13.785,6.3402,211.27,6.3445,214.77,0.0,1228.7,2702.0,1268.0,,35.376,36.748,31.342,50
2020-09-13 07:18:00,0.0,2519.1,0.0,18.8,1351.9,13.784,6.3685,212.28,6.4802,211.77,0.0,1239.4,2724.0,1279.7,,35.479,36.819,31.569,50
2020-09-13 07:19:00,0.0,2533.7,0.0,18.879,1365.0,13.784,6.4553,211.49,6.4556,214.94,0.0,1251.5,2752.5,1282.2,,35.577,36.893,31.668,50
2020-09-13 07:20:00,0.0,2553.4,0.0,18.998,1379.1,13.784,6.5415,210.83,6.6211,211.32,0.0,1276.9,2777.9,1276.5,,35.633,36.987,31.824,50
2020-09-13 07:21:00,0.0,2580.8,0.0,19.111,1391.5,13.784,6.5969,210.96,6.7431,209.13,0.0,1290.7,2801.7,1290.1,,35.721,37.064,32.049,50
2020-09-13 07:22:00,0.0,2589.0,0.0,19.206,1403.0,13.782,6.6397,211.32,6.6838,213.53,0.0,1285.6,2830.2,1303.4,,35.807,37.132,32.398,50
2020-09-13 07:23:00,0.0,2612.6,0.0,19.316,1414.5,13.782,6.7303,210.18,6.7272,213.95,0.0,1299.7,2853.6,1313.0,,35.908,37.2,32.734,50
2020-09-13 07:24:00,0.0,2635.0,0.0,19.385,1427.0,13.781,6.7916,210.12,6.7819,214.17,0.0,1311.4,2879.3,1323.6,,36.017,37.29,33.047,50
2020-09-13 07:25:00,0.0,2657.5,0.0,19.508,1438.7,13.781,6.809,211.31,6.8164,214.87,0.0,1323.3,2903.3,1334.2,,36.137,37.394,33.137,50
2020-09-13 07:26:00,0.0,2676.9,0.0,19.532,1449.7,13.781,6.8734,210.94,6.9636,212.04,0.0,1330.9,2926.2,1346.0,,36.253,37.489,33.558,50
2020-09-13 07:27:00,0.0,2700.9,0.0,19.622,1460.7,13.78,7.0376,207.57,6.9929,212.91,0.0,1344.3,2949.6,1356.6,,36.364,37.582,33.618,50
2020-09-13 07:28:00,0.0,2721.3,0.0,19.726,1473.0,13.78,7.0589,208.68,7.1349,210.11,0.0,1354.3,2972.1,1367.0,,36.478,37.696,33.928,50
2020-09-13 07:29:00,0.0,2743.3,0.0,19.809,1486.9,13.779,7.1796,207.11,7.2336,208.86,0.0,1365.0,2997.4,1378.4,,36.592,37.806,34.322,50
2020-09-13 07:30:00,0.0,2764.3,0.0,19.975,1499.9,13.78,7.2207,207.73,7.2309,210.68,0.0,1375.9,3023.0,1388.4,,36.694,37.906,34.215,50
2020-09-13 07:31:00,0.0,2784.8,0.0,20.065,1509.2,13.778,7.2847,207.18,7.3323,209.29,0.0,1386.2,3043.7,1398.6,,36.788,38.001,34.526,50
2020-09-13 07:32:00,0.0,2804.6,0.0,20.144,1518.9,13.778,7.2777,208.73,7.3662,209.92,0.0,1394.6,3065.2,1410.0,,36.908,38.099,34.998,50
2020-09-13 07:33:00,0.0,2826.9,0.0,20.247,1530.7,13.778,7.4291,206.06,7.4248,209.81,0.0,1406.6,3088.1,1420.3,,37.017,38.207,35.366,50
2020-09-13 07:34:00,0.0,2843.8,0.0,20.341,1541.6,13.778,7.4809,206.08,7.537499999999999,208.19,0.0,1415.1,3110.7,1428.7,,37.119,38.304,35.597,50
2020-09-13 07:35:00,0.0,2864.7,0.0,20.387,1552.1,13.777,7.5541,205.47,7.6069,207.58,0.0,1425.7,3131.0,1439.1,,37.203,38.398,35.841,50
2020-09-13 07:36:00,0.0,2883.3,0.0,20.447,1563.5,13.776,7.561499999999999,206.77,7.6706,207.25,0.0,1434.7,3153.1,1448.6,,37.28,38.508,35.986,50
2020-09-13 07:37:00,0.0,2903.0,0.0,20.499,1573.2,13.777,7.6576,205.45,7.6927,208.08,0.0,1444.5,3173.8,1458.5,,37.351,38.614,36.383,50
2020-09-13 07:38:00,0.0,2920.5,0.0,20.53,1581.6,13.776,7.738299999999998,204.41,7.7457,207.77,0.0,1453.8,3190.9,1466.7,,37.436,38.73,36.765,50
2020-09-13 07:39:00,0.0,2937.6,0.0,20.557,1590.2,13.775,7.7586,204.97,7.782199999999999,207.94,0.0,1461.7,3208.3,1475.8,,37.533,38.821,37.064,50
2020-09-13 07:40:00,0.0,2954.0,0.0,20.558,1599.5,13.775,7.8514,203.72,7.8886,206.22,0.0,1469.4,3226.2,1484.6,,37.627,38.917,37.369,50
2020-09-13 07:41:00,0.0,2971.4,0.0,20.607,1609.8,13.774,7.9174,203.33,7.9358,206.44,0.0,1480.0,3247.9,1491.3,,37.709,39.005,37.716,50
2020-09-13 07:42:00,0.0,2990.9,0.0,20.663,1618.3,13.774,7.9478,203.63,8.0128,205.23,0.0,1486.5,3262.1,1504.5,,37.801,39.095,37.939,50
2020-09-13 07:43:00,0.0,3004.1,0.0,20.77,1595.6,13.774,7.6908,208.73,7.9926,206.82,0.0,1474.0,3248.3,1530.1,,37.892,39.196,38.113,50
2020-09-13 07:44:00,0.0,3043.0,0.0,20.852,1639.5,13.773,8.086299999999998,202.76,8.1864,203.11,0.0,1507.4,3302.1,1535.6,,37.956,39.263,38.284,50
2020-09-13 07:45:00,0.0,3055.0,0.0,20.886,1648.8,13.774,8.134299999999998,202.71,8.168,204.74,0.0,1514.6,3321.0,1540.3,,38.036,39.334,38.678,50
2020-09-13 07:46:00,0.0,3075.4,0.0,20.964,1655.0,13.773,8.1112,204.11,8.057399999999998,207.92,0.0,1520.5,3326.8,1554.8,,38.12,39.427,39.028,50
2020-09-13 07:47:00,0.0,3068.7,0.0,21.04,1628.0,13.772,7.8872,207.81,8.1958,205.86,0.0,1500.0,3314.7,1568.7,,38.197,39.512,39.263,50
2020-09-13 07:48:00,0.0,3122.7,0.0,21.122,1671.1,13.771,8.1158,205.98,8.4017,202.52,0.0,1535.6,3372.6,1587.1,,38.2,39.599,39.361,50
2020-09-13 07:49:00,0.0,3115.2,0.0,21.184,1683.1,13.771,8.2436,204.22,8.317999999999998,205.75,0.0,1545.8,3393.9,1569.4,,37.829,39.677,39.489,50
2020-09-13 07:50:00,0.0,3109.2,0.0,21.274,1691.0,13.771,8.250199999999998,205.04,7.910999999999999,210.72,0.0,1556.7,3340.0,1552.6,,37.34,39.759,39.665,50
2020-09-13 07:51:00,0.0,3148.4,0.0,21.392,1698.2,13.771,8.2711,205.38,8.3842,206.14,0.0,1569.5,3426.1,1578.8,,36.837,39.85,39.737,50
2020-09-13 07:52:00,0.0,3105.1,0.0,21.497,1660.2,13.769,8.0463,207.97,7.9676,210.36,0.0,1535.3,3320.7,1569.8,,36.329,39.945,39.917,50
2020-09-13 07:53:00,0.0,3152.8,0.0,21.616,1713.9,13.769,8.3018,206.52,8.0481,209.29,0.0,1577.7,3382.9,1575.2,,36.199,40.013,40.191,50
2020-09-13 07:54:00,0.0,3134.6,0.0,21.778,1674.1,13.768,8.054999999999998,209.53,8.112,208.59,0.0,1557.4,3351.6,1577.2,,36.224,40.099,40.06,50
2020-09-13 07:55:00,0.0,3209.3,0.0,21.835,1734.0,13.768,8.5122,203.79,8.5799,205.78,0.0,1594.9,3498.8,1614.4,,36.273,40.205,40.481,50
2020-09-13 07:56:00,0.0,3212.4,0.0,21.863,1739.0,13.768,8.4737,205.29,8.1629,209.29,0.0,1598.3,3436.8,1614.2,,36.374,40.288,40.743,50
2020-09-13 07:57:00,0.0,3191.0,0.0,21.953,1696.7,13.768,8.219799999999998,208.34,8.673999999999998,205.64,0.0,1565.1,3479.7,1625.9,,36.47,40.374,41.042,50
2020-09-13 07:58:00,0.0,3223.9,0.0,22.043,1698.5,13.768,8.1782,209.68,8.7223,205.51,0.0,1587.0,3490.8,1636.9,,36.626,40.451,41.326,50
2020-09-13 07:59:00,0.0,3254.9,0.0,22.117,1757.1,13.767,8.537499999999998,205.89,8.7353,205.85,0.0,1612.8,3554.7,1642.1,,36.74,40.535,41.818,50
2020-09-13 08:00:00,0.0,3293.8,0.0,22.177,1767.3,13.766,8.6079,205.37,8.7488,206.11,0.0,1627.7,3569.9,1666.2,,36.827,40.625,42.145,50
2020-09-13 08:01:00,0.0,3252.7,0.0,22.204,1705.1,13.766,8.184599999999998,210.46,8.7834,205.98,0.0,1596.8,3513.6,1655.9,,36.927,40.706,42.57,50
2020-09-13 08:02:00,0.0,3249.2,0.0,22.248,1711.2,13.764,8.2993,208.47,8.9388,203.48,0.0,1585.1,3529.7,1664.2,,37.014,40.803,42.839,50
2020-09-13 08:03:00,0.0,3296.4,0.0,22.377,1783.6,13.765,8.725099999999998,204.52,8.8038,206.48,0.0,1637.0,3600.5,1659.5,,37.067,40.898,43.069,50
2020-09-13 08:04:00,0.0,3250.1,0.0,22.496,1786.6,13.764,8.648899999999998,206.66,8.6224,206.82,0.0,1636.5,3569.5,1613.6,,37.14,40.987,43.175,50
2020-09-13 08:05:00,0.0,3306.4,0.0,22.539,1730.1,13.764,8.3289,210.13,9.0544,204.07,0.0,1591.2,3577.3,1715.3,,37.241,41.068,42.87,50
2020-09-13 08:06:00,0.0,3367.8,0.0,22.544,1813.5,13.764,8.8616,204.72,9.0006,205.81,0.0,1659.8,3664.8,1708.1,,37.344,41.141,42.64,50
2020-09-13 08:07:00,0.0,3309.5,0.0,22.549,1743.6,13.764,8.401799999999998,210.18,9.0613,205.83,0.0,1607.1,3607.9,1702.5,,37.372,41.225,42.972,50
2020-09-13 08:08:00,0.0,3311.9,0.0,22.588,1826.5,13.763,8.8621,206.18,8.9418,206.16,0.0,1679.3,3670.1,1632.6,,37.482,41.319,43.136,50
2020-09-13 08:09:00,0.0,3406.6,0.0,22.558,1831.5,13.762,8.917899999999998,205.45,9.1069,206.33,0.0,1682.5,3709.7,1724.2,,37.534,41.409,43.385,50
2020-09-13 08:10:00,0.0,3272.6,0.0,22.567,1765.3,13.762,8.565699999999998,208.93,8.9702,207.26,0.0,1627.1,3624.4,1645.5,,37.598,41.483,43.407,50
2020-09-13 08:11:00,0.0,3437.1,0.0,22.577,1845.0,13.761,8.929,206.73,9.1627,206.84,0.0,1707.8,3739.6,1729.3,,37.653,41.566,43.514,50
2020-09-13 08:12:00,0.0,3306.5,0.0,22.577,1773.0,13.76,8.5378,210.45,9.1434,206.42,0.0,1646.0,3660.2,1660.5,,37.743,41.647,43.681,50
2020-09-13 08:13:00,0.0,3482.8,0.0,22.441,1864.0,13.76,9.1133,204.62,9.269,206.18,0.0,1708.8,3774.4,1774.0,,37.805,41.734,43.906,50
2020-09-13 08:14:00,0.0,3407.3,0.0,22.373,1781.8,13.76,8.5923,210.37,9.275,206.69,0.0,1642.1,3698.2,1765.3,,37.88,41.821,43.797,50
2020-09-13 08:15:00,0.0,3391.6,0.0,22.368,1875.1,13.76,9.0987,206.17,9.3403,205.63,0.0,1716.9,3795.3,1674.7,,37.942,41.891,43.945,50
2020-09-13 08:16:00,0.0,3496.1,0.0,22.406,1885.1,13.76,9.1756,205.52,9.3718,206.42,0.0,1724.8,3818.7,1771.3,,38.028,41.972,44.109,50
2020-09-13 08:17:00,0.0,3458.9,0.0,22.483,1804.0,13.759,8.7622,209.21,9.3728,206.71,0.0,1659.8,3740.6,1799.2,,38.122,42.061,44.335,50
2020-09-13 08:18:00,0.0,3405.2,0.0,22.521,1888.9,13.758,9.1354,206.87,9.413,206.31,0.0,1730.6,3829.9,1674.6,,38.198,42.138,44.786,50
2020-09-13 08:19:00,0.0,3431.4,0.0,22.552,1795.9,13.758,8.6675,210.62,9.3973,206.87,0.0,1653.6,3739.3,1777.8,,38.288,42.217,44.787,50
2020-09-13 08:20:00,0.0,3549.4,0.0,22.439,1908.4,13.758,9.3261,204.72,9.4625,206.22,0.0,1744.9,3859.1,1804.6,,38.354,42.296,44.933,50
2020-09-13 08:21:00,0.0,3329.9,0.0,22.359,1801.9,13.757,8.689899999999998,211.16,9.4596,206.77,0.0,1680.1,3756.8,1649.8,,38.42,42.36,44.932,50
2020-09-13 08:22:00,0.0,3546.3,0.0,22.349,1909.4,13.757,9.2768,205.91,9.4507,207.62,0.0,1752.1,3870.9,1794.3,,38.517,42.435,45.096,50
2020-09-13 08:23:00,0.0,3483.6,0.0,22.422,1928.1,13.756,9.3486,206.39,9.5647,206.17,0.0,1778.0,3899.3,1705.7,,38.596,42.511,45.507,50
2020-09-13 08:24:00,0.0,3487.8,0.0,22.576,1831.1,13.756,8.8949,209.53,9.5723,206.5,0.0,1676.5,3806.8,1811.4,,38.657,42.585,45.719,50
2020-09-13 08:25:00,0.0,3563.7,0.0,22.702,1920.5,13.755,9.2533,207.8,9.5363,207.42,0.0,1759.9,3897.6,1803.8,,38.73,42.669,45.907,50
2020-09-13 08:26:00,0.0,3500.1,0.0,22.748,1866.4,13.754,8.9945,209.32,9.601,206.9,0.0,1662.6,3852.1,1837.5,,38.755,42.731,46.092,50
2020-09-13 08:27:00,0.0,3605.9,0.0,22.659,1947.1,13.753,9.5076,204.88,9.6794,206.28,0.0,1778.9,3942.8,1827.1,,38.824,42.791,45.921,50
2020-09-13 08:28:00,0.0,3488.5,0.0,22.69,1876.5,13.753,9.0193,209.21,9.6404,206.91,0.0,1660.6,3870.1,1827.9,,38.875,42.869,46.406,50
2020-09-13 08:29:00,0.0,3621.6,0.0,22.866,1943.2,13.753,9.4324,206.12,9.6013,207.62,0.0,1774.4,3935.9,1847.2,,38.917,42.925,46.561,50
