measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-06-20 11:12:00,,0.0,2817.4,2833.4,,5650.7,,0.0,,18.524,,,,13.844,,22.421,13.21,232.83685,,13.2633258008773,,234.63,3111.97413265984,3075.7747885,,6187.74892115984,,,,,0.0,,-99999.0,,34.537,,35.845,,36.133,,,,,,1195.0,,,,50
2012-06-20 11:13:00,,0.0,2140.9,2177.5,,4318.3,,0.0,,18.887,,,,13.846,,22.429,10.252,228.067268,,10.430679250299098,,229.54,2394.25811511365,2338.145631536,,4732.403746649648,,,,,0.0,,-99999.0,,34.73,,36.016,,38.571,,,,,,893.62,,,,50
2012-06-20 11:14:00,,0.0,1318.9,1368.6,,2687.5,,0.0,,19.33,,,,13.845,,22.435,6.3029,229.090396,,6.53143692675794,,230.36,1504.58181044796,1443.9338569484005,,2948.51566739636,,,,,0.0,,34.458,,34.588,,36.051,,38.938,,,,,,531.85,,,,50
2012-06-20 11:15:00,,0.0,1297.3,1331.6,,2628.9,,0.0,,19.715,,,,13.845,,22.445,6.5499,216.451756,,6.701448890070449,,217.89,1460.1786986574502,1417.7373566244,,2877.9160552818503,,,,,0.0,,-99999.0,,34.782,,36.027,,38.637,,,,,,483.49,,,,50
2012-06-20 11:16:00,,0.0,1392.2,1432.7,,2824.9,,0.0,,19.996,,,,13.845,,22.448,7.243,209.846562,,7.409942841951349,,209.28,1550.75283796358,1519.918648566,,3070.67148652958,,,,,0.0,,-99999.0,,34.934,,35.99,,38.575,,,,,,516.91,,,,50
2012-06-20 11:17:00,,0.0,1461.6,1525.9,,2987.5,,0.0,,20.143,,,,13.845,,22.457,7.4019,215.895054,,7.541539279542741,,218.22,1645.71470158182,1598.0336002026002,,3243.74830178442,,,,,0.0,,-99999.0,,35.058,,35.999,,38.84,,,,,,545.87,,,,50
2012-06-20 11:18:00,,0.0,1483.2,1532.2,,3015.4,,0.0,,20.15,,,,13.845,,22.459,7.713,209.981976,,7.718995081749299,,215.7,1664.98723913332,1619.590980888,,3284.57822002132,,,,,0.0,,-99999.0,,35.162,,36.106,,39.385,,,,,,555.68,,,,50
2012-06-20 11:19:00,,0.0,1475.6,1512.1,,2987.7,,0.0,,20.386,,,,13.845,,22.466,7.677699999999998,209.997022,,7.69373919978732,,215.18,1655.53880101024,1612.2941358094,,3267.83293681964,,,,,0.0,,-99999.0,,35.344,,36.26,,39.542,,,,,,553.13,,,,50
2012-06-20 11:20:00,,0.0,1463.0,1501.5,,2964.4,,0.0,,19.934,,,,13.845,,22.472,7.611,210.297942,,7.5900571580486496,,216.4,1642.4883690017302,1600.577636562,,3243.06600556373,,,,,0.0,,-99999.0,,35.539,,36.378,,38.385,,,,,,545.64,,,,50
2012-06-20 11:21:00,,0.0,1454.8,1511.3,,2966.0,,0.0,,19.353,,,,13.844,,22.472,7.5274,211.140518,,7.521600425362218,,216.5,1628.4264920909202,1589.3391351932,,3217.76562728412,,,,,0.0,,-99999.0,,35.717,,36.451,,37.414,,,,,,538.8,,,,50
2012-06-20 11:22:00,,0.0,1446.9,1487.4,,2934.3,,0.0,,18.966,,,,13.844,,22.48,7.5469,209.049124,,7.55283796357836,,214.04,1616.6094377243105,1577.6728339156,,3194.28227163991,,,,,0.0,,-99999.0,,35.814,,36.492,,37.089,,,,,,536.2,,,,50
2012-06-20 11:23:00,,0.0,1459.9,1495.1,,2955.0,,0.0,,18.837,,,,13.843,,22.486,7.3188,218.452874,,7.319553369666359,,223.56,1636.35935132261,1598.8128942312,,3235.1722455538106,,,,,0.0,,-99999.0,,35.842,,36.545,,36.723,,,,,,542.93,,,,50
2012-06-20 11:24:00,,0.0,1826.6,1795.5,,3622.0,,0.0,,18.685,,,,13.842,,22.489,8.529199999999998,234.762738,,8.210820151535291,,239.85,1969.36521334574,2002.3383449496,,3971.70355829534,,,,,0.0,,-99999.0,,35.848,,36.648,,38.117,,,,,,772.0499999999998,,,,50
2012-06-20 11:25:00,,0.0,1763.7,1832.3,,3595.9,,0.0,,19.042,,,,13.843,,22.498,8.2597,233.844932,,8.516549248969833,,235.57,2006.24350657982,1931.4889848404,,3937.73249142022,,,,,0.0,,-99999.0,,35.779,,36.699,,40.31,,,,,,726.1,,,,50
2012-06-20 11:26:00,,0.0,1455.1,1494.1,,2949.2,,0.0,,19.251,,,,13.841,,22.498,6.9124,229.22581,,7.0762993486641,,231.6,1638.8709291506,1584.500489044,,3223.3714181946,,,,,0.0,,-99999.0,,35.411,,36.546,,39.622,,,,,,585.8,,,,50
2012-06-20 11:27:00,,0.0,1418.2,1432.4,,2850.6,,0.0,,19.149,,,,13.843,,22.51,6.9915,218.99453,,7.043067925029908,,222.93,1570.11113252692,1531.100256495,,3101.21138902192,,,,,0.0,,-99999.0,,35.583,,36.674,,38.718,,,,,,532.01,,,,50
2012-06-20 11:28:00,,0.0,1429.3,1433.3,,2862.6,,0.0,,19.092,,,,13.843,,22.511,7.251699999999999,211.576852,,7.275687890469229,,215.84,1570.38447427888,1534.2918576484,,3104.67633192728,,,,,0.0,,-99999.0,,35.76,,36.763,,38.103,,,,,,525.03,,,,50
2012-06-20 11:29:00,,0.0,1480.1,1486.0,,2966.1,,0.0,,18.986,,,,13.843,,22.523,7.7501,207.213512,,7.881164429084141,,206.23,1625.3325402100195,1605.9254393512,,3231.25797956122,,,,,0.0,,-99999.0,,35.933,,36.968,,37.602,,,,,,552.79,,,,50
2012-06-20 11:30:00,,0.0,1484.6,1504.1,,2988.7,,0.0,,19.29,,,,13.843,,22.525,7.630499999999999,212.75044,,7.717665824803929,,213.17,1645.17482387345,1623.39223242,,3268.5670562934497,,,,,0.0,,-99999.0,,36.051,,37.032,,36.972,,,,,,553.62,,,,50
2012-06-20 11:31:00,,0.0,1543.2,1568.8,,3112.0,,0.0,,19.502,,,,13.843,,22.531,7.696799999999999,219.430864,,7.798085869998671,,220.62,1720.4137046391102,1688.9154740352,,3409.32917867431,,,,,0.0,,-99999.0,,36.227,,37.129,,36.903,,,,,,581.71,,,,50
2012-06-20 11:32:00,,0.0,1559.5,1582.4,,3141.9,,0.0,,19.352,,,,13.842,,22.538,8.103799999999998,210.147482,,8.168283929283529,,212.15,1732.9014355974998,1702.9931646316,,3435.8946002291,,,,,0.0,,-99999.0,,36.328,,37.266,,37.028,,,,,,584.47,,,,50
2012-06-20 11:33:00,,0.0,1999.7,2051.8,,4051.4,,0.0,,19.577,,,,13.843,,22.543,10.113,215.323306,,10.3243386946697,,218.31,2253.90638043334,2177.564593578,,4431.47097401134,,,,,0.0,,-99999.0,,36.388,,37.291,,37.866,,,,,,730.73,,,,50
2012-06-20 11:34:00,,0.0,2346.0,2339.4,,4685.3,,0.0,,19.819,,,,13.842,,22.551,12.184,209.229676,,12.011165758341102,,213.01,2558.49841818424,2549.254372384,,5107.75279056824,,,,,0.0,,-99999.0,,36.287,,37.209,,39.953,,,,,,902.6400000000002,,,,50
2012-06-20 11:35:00,,0.0,1754.7,1769.2,,3523.9,,0.0,,19.931,,,,13.842,,22.556,9.0367,211.862726,,8.9392529575967,,217.0,1939.81789179848,1914.5398960442,,3854.35778784269,,,,,0.0,,-99999.0,,35.755,,37.155,,40.166,,,,,,678.03,,,,50
2012-06-20 11:36:00,,0.0,1356.3,1377.8,,2734.1,,0.0,,19.69,,,,13.84,,22.564,6.9915,211.606944,,6.89950817493021,,218.99,1510.92329522797,1479.449948976,,2990.37324420397,,,,,0.0,,-99999.0,,35.842,,37.338,,39.531,,,,,,514.09,,,,50
2012-06-20 11:37:00,,0.0,1358.7,1385.5,,2744.2,,0.0,,19.888,,,,13.842,,22.569,7.0871,209.229676,,7.0184766715406095,,216.19,1517.32447162036,1482.8316367796,,3000.15610839996,,,,,0.0,,-99999.0,,36.048,,37.337,,39.725,,,,,,509.41,,,,50
2012-06-20 11:38:00,,0.0,1260.8,1286.6,,2547.4,,0.0,,20.157,,,,13.841,,22.577,6.5292,210.824552,,6.58613585005982,,213.76,1407.85239930879,1376.5156649184,,2784.36806422719,,,,,0.0,,-99999.0,,36.148,,37.32,,39.815,,,,,,474.06,,,,50
2012-06-20 11:39:00,,0.0,1245.4,1274.3,,2519.7,,0.0,,19.567,,,,13.84,,22.581,6.4217,212.133554,,6.47328193539811,,215.45,1394.66859298152,1362.2580437218,,2756.92663670332,,,,,0.0,,-99999.0,,36.169,,37.304,,38.966,,,,,,466.89,,,,50
2012-06-20 11:40:00,,0.0,1304.1,1329.5,,2633.6,,0.0,,19.045,,,,13.841,,22.59,6.8561,207.363972,,6.88688023394922,,211.3,1455.19779343347,1421.7081284292,,2876.9059218626703,,,,,0.0,,39.151,,36.135,,37.291,,37.917,,,,,,487.19,,,,50
2012-06-20 11:41:00,,0.0,1333.1,1361.8,,2694.9,,0.0,,19.058,,,,13.841,,22.598,6.8095,214.540914,,6.75528379635784,,221.18,1494.1336700784298,1460.916353883,,2955.0500239614303,,,,,0.0,,-99999.0,,36.088,,37.22,,37.375,,,,,,498.32,,,,50
2012-06-20 11:42:00,,0.0,1292.7,1320.5,,2613.3,,0.0,,19.122,,,,13.84,,22.603,6.4937,217.896172,,6.51920776286056,,221.96,1447.00335504453,1414.9523721164,,2861.95572716093,,,,,0.0,,-99999.0,,36.115,,37.169,,36.431,,,,,,483.14,,,,50
2012-06-20 11:43:00,,0.0,1266.3,1295.4,,2561.7,,0.0,,19.048,,,,13.84,,22.611,6.4554,214.947156,,6.42649209092117,,220.83,1419.1622484381203,1387.5698708424002,,2806.73211928052,,,,,0.0,,-99999.0,,36.18,,37.118,,36.204,,,,,,472.06,,,,50
2012-06-20 11:44:00,,0.0,1264.5,1294.6,,2559.0,,0.0,,19.23,,,,13.84,,22.617,6.4379,214.947156,,6.48604280207364,,218.37,1416.35716668882,1383.8082956124,,2800.16546230122,,,,,0.0,,-99999.0,,36.089,,37.052,,36.237,,,,,,470.93,,,,50
2012-06-20 11:45:00,,0.0,1288.4,1319.9,,2608.2,,0.0,,19.563,,,,13.84,,22.624,6.6022,213.442556,,6.64422437857238,,217.08,1442.32822810049,1409.1904432232,,2851.5186713236903,,,,,0.0,,-99999.0,,35.99,,36.942,,36.729,,,,,,479.75,,,,50
2012-06-20 11:46:00,,0.0,1339.5,1370.2,,2709.7,,0.0,,20.035,,,,13.84,,22.63,6.7752,216.256158,,6.897514289512159,,218.02,1503.7960653994398,1465.1787216816,,2968.97478708104,,,,,0.0,,-99999.0,,35.962,,36.991,,37.091,,,,,,499.79,,,,50
2012-06-20 11:47:00,,0.0,1428.1,1467.1,,2895.3,,0.0,,20.438,,,,13.84,,22.637,7.567199999999999,205.949648,,7.5375515087066285,,212.89,1604.66934068855,1558.4621763456,,3163.13151703415,,,,,0.0,,-99999.0,,35.996,,37.074,,37.366,,,,,,532.63,,,,50
2012-06-20 11:48:00,,0.0,1524.4,1554.0,,3078.5,,0.0,,20.281,,,,13.84,,22.643,8.1294,204.610554,,8.04333377641898,,212.15,1706.39326066729,1663.3610376876,,3369.75429835489,,,,,0.0,,-99999.0,,36.268,,37.287,,37.392,,,,,,575.35,,,,50
2012-06-20 11:49:00,,0.0,1372.1,1409.1,,2781.3,,0.0,,20.26,,,,13.84,,22.651,7.2629,206.491304,,7.189286189020339,,214.88,1544.83381629669,1499.7256918216,,3044.55950811829,,,,,0.0,,-99999.0,,36.484,,37.398,,37.194,,,,,,514.52,,,,50
2012-06-20 11:50:00,,0.0,1413.0,1444.4,,2857.4,,0.0,,20.109,,,,13.84,,22.656,7.134,216.692492,,7.346803137046391,,215.32,1581.91365146883,1545.884237928,,3127.79788939683,,,,,0.0,,-99999.0,,36.491,,37.296,,37.658,,,,,,527.21,,,,50
2012-06-20 11:51:00,,0.0,1347.3,1377.3,,2724.6,,0.0,,20.161,,,,13.84,,22.667,6.86,214.93211,,6.94071514023661,,217.27,1508.00917851921,1474.4342746,,2982.44345311921,,,,,0.0,,-99999.0,,36.422,,37.285,,38.385,,,,,,507.39,,,,50
2012-06-20 11:52:00,,0.0,1315.9,1346.7,,2662.6,,0.0,,19.98,,,,13.84,,22.669,6.8967,208.718112,,6.6542602685099,,221.67,1475.0498737205903,1439.4662030304,,2914.51607675099,,,,,0.0,,-99999.0,,36.365,,37.238,,37.667,,,,,,492.56,,,,50
2012-06-20 11:53:00,,0.0,1536.3,1569.2,,3105.5,,0.0,,19.416,,,,13.84,,22.679,7.6715,218.031586,,7.698391599096099,,224.13,1725.4405091054098,1672.629311999,,3398.06982110441,,,,,0.0,,-99999.0,,36.32,,37.277,,37.087,,,,,,556.45,,,,50
2012-06-20 11:54:00,,0.0,1847.0,1988.9,,3835.9,,0.0,,19.184,,,,13.839,,22.682,8.7149,231.091514,,10.1096636979928,,215.83,2181.96871593779,2013.9394353586,,4195.90815129639,,,,,0.0,,-99999.0,,36.429,,37.451,,37.802,,,,,,741.7,,,,50
2012-06-20 11:55:00,,0.0,1334.6,1422.8,,2757.4,,0.0,,19.448,,,,13.839,,22.691,6.4243,228.09736,,7.170011963312511,,217.88,1562.20220656653,1465.365869848,,3027.56807641453,,,,,0.0,,-99999.0,,36.245,,37.525,,37.885,,,,,,530.7,,,,50
2012-06-20 11:56:00,,0.0,1080.1,1144.1,,2224.2,,0.0,,19.524,,,,13.839,,22.697,5.252,226.051104,,5.737604678984449,,218.37,1252.92073374983,1187.220398208,,2440.14113195783,,,,,0.0,,-99999.0,,36.075,,37.394,,36.415,,,,,,415.1,,,,50
2012-06-20 11:57:00,,0.0,1049.3,1078.5,,2127.9,,0.0,,19.015,,,,13.839,,22.707,5.254,218.76884,,5.407350790907881,,218.26,1180.20838362355,1149.41148536,,2329.61986898355,,,,,0.0,,-99999.0,,35.931,,37.198,,35.082,,,,,,387.26,,,,50
2012-06-20 11:58:00,,0.0,1039.6,1060.6,,2100.2,,0.0,,18.969,,,,13.838,,22.71,5.3375,212.991176,,5.31416987903762,,219.0,1163.80320350924,1136.8404019,,2300.64360540924,,,,,0.0,,-99999.0,,35.803,,37.051,,34.387,,,,,,380.31,,,,50
2012-06-20 11:59:00,,0.0,1011.3,1034.7,,2046.0,,0.0,,19.062,,,,13.839,,22.721,5.2247,212.013186,,5.17984846470823,,219.16,1135.21558952546,1107.7052928942,,2242.92088241966,,,,,0.0,,-99999.0,,35.558,,36.864,,33.445,,,,,,371.79,,,,50
2012-06-20 12:00:00,,0.0,945.42,967.62,,1913.1,,0.0,,18.911,,,,13.838,,22.726,4.8925,211.983094,,4.84866409676991,,219.18,1062.73019673003,1037.127287395,,2099.8574841250297,,,,,0.0,,-99999.0,,35.318,,36.696,,32.606,,,,,,348.09,,,,50
2012-06-20 12:01:00,,0.0,880.47,901.09,,1781.6,,0.0,,18.994,,,,13.835,,22.735,4.5588,211.983094,,4.51781204306792,,219.12,989.9429748770442,966.3885289272,,1956.33150380424,,,,,0.0,,-99999.0,,35.113,,36.627,,32.061,,,,,,323.92,,,,50
2012-06-20 12:02:00,,0.0,828.6,849.9099999999999,,1678.5,,0.0,,19.015,,,,13.839,,22.742,4.3015,211.983094,,4.2607337498338405,,219.19,933.91023062608,911.845278841,,1845.75550946708,,,,,0.0,,-99999.0,,34.961,,36.543,,31.634,,,,,,304.53,,,,50
2012-06-20 12:03:00,,0.0,782.0499999999998,799.69,,1581.7,,0.0,,19.202,,,,13.838,,22.748,4.0568,212.013186,,4.01462182639904,,219.17,879.8846656918781,860.0950929648,,1739.97975865668,,,,,0.0,,-99999.0,,34.791,,36.38,,31.686,,,,,,286.2,,,,50
2012-06-20 12:04:00,,0.0,759.58,779.7,,1539.3,,0.0,,19.411,,,,13.837,,22.756,3.8885,215.097616,,3.88920643360362,,220.13,856.1310122291638,836.4070798159999,,1692.5380920451598,,,,,0.0,,-99999.0,,34.608,,36.05,,31.407,,,,,,276.6,,,,50
2012-06-20 12:05:00,,0.0,779.83,804.82,,1584.7,,0.0,,19.818,,,,13.838,,22.762,4.028,213.20182,,3.9997341486109295,,220.65,882.5413398910009,858.7769309599998,,1741.318270851,,,,,0.0,,43.166,,34.465,,36.001,,31.492,,,,,,283.9,,,,50
2012-06-20 12:06:00,,0.0,817.02,841.7999999999998,,1658.8,,0.0,,20.209,,,,13.837,,22.771,4.205,213.713384,,4.12308919314103,,223.95,923.3658248039347,898.6647797199998,,1822.0306045239304,,,,,0.0,,49.031,,34.366,,35.9,,31.599,,,,,,296.3,,,,50
2012-06-20 12:07:00,,0.0,842.5399999999998,866.44,,1709.0,,0.0,,20.447,,,,13.837,,22.775,4.2747,216.421664,,4.3045327661837,,220.67,949.8812455137581,925.1376871008,,1875.01893261456,,,,,0.0,,-99999.0,,34.124,,35.885,,31.432,,,,,,304.93,,,,50
2012-06-20 12:08:00,,0.0,854.88,879.5,,1734.4,,0.0,,20.499,,,,13.837,,22.785,4.3929,213.908982,,4.407749567991489,,218.48,963.0051256147809,939.6807670278,,1902.6858926425805,,,,,0.0,,-99999.0,,34.193,,35.903,,31.45,,,,,,310.24,,,,50
2012-06-20 12:09:00,,0.0,845.01,868.9,,1713.9,,0.0,,20.339,,,,13.837,,22.788,4.3202,214.93211,,4.30559617174,,221.33,952.9576006912141,928.549701622,,1881.5073023132095,,,,,0.0,,-99999.0,,34.22,,35.772,,31.489,,,,,,306.62,,,,50
2012-06-20 12:10:00,,0.0,829.0599999999998,846.86,,1675.9,,0.0,,19.607,,,,13.836,,22.797,4.2332,214.902018,,4.2019805928486,,221.13,929.18396849661,909.7232225976,,1838.90719109421,,,,,0.0,,-99999.0,,34.11,,35.715,,30.986,,,,,,299.01,,,,50
2012-06-20 12:11:00,,0.0,799.88,814.94,,1614.8,,0.0,,19.304,,,,13.836,,22.802,4.0876,214.947156,,4.05815499135983,,221.09,897.2174870397449,878.6179948656,,1775.83548190534,,,,,0.0,,-99999.0,,34.052,,35.661,,30.757,,,,,,287.28,,,,50
2012-06-20 12:12:00,,0.0,774.8099999999998,793.6799999999998,,1568.5,,0.0,,19.301,,,,13.837,,22.811,4.0343,211.080334,,3.87657849262262,,225.13,872.7341160441309,851.5613914562,,1724.29550750033,,,,,0.0,,-99999.0,,33.946,,35.62,,30.943,,,,,,279.18,,,,50
2012-06-20 12:13:00,,0.0,718.09,731.9099999999999,,1450.0,,0.0,,19.47,,,,13.836,,22.814,3.7753,209.124354,,3.55091054100758,,227.12,806.4828020736408,789.5071736561998,,1595.98997572984,,,,,0.0,,-99999.0,,33.88,,35.536,,30.976,,,,,,260.32,,,,50
2012-06-20 12:14:00,,0.0,656.83,673.91,,1330.7,,0.0,,19.803,,,,13.837,,22.823,3.4634,209.109308,,3.25069785989632,,227.16,738.4285258540478,724.2291773272,,1462.65770318125,,,,,0.0,,-99999.0,,33.787,,35.451,,30.741,,,,,,238.67,,,,50
2012-06-20 12:15:00,,0.0,606.37,628.57,,1235.0,,0.0,,20.183,,,,13.835,,22.828,3.2105,209.094262,,3.01448890070451,,226.81,683.7162275687891,671.297128151,,1355.01335571979,,,,,0.0,,-99999.0,,33.693,,35.248,,30.547,,,,,,220.73,,,,50
2012-06-20 12:16:00,,0.0,575.79,598.05,,1173.8,,0.0,,20.18,,,,13.836,,22.834,3.0393,209.861608,,2.8967831981922094,,224.46,650.211956666224,637.8323851944,,1288.04434186062,,,,,0.0,,-99999.0,,33.465,,34.917,,29.709,,,,,,208.81,,,,50
2012-06-20 12:17:00,,0.0,544.44,563.01,,1107.5,,0.0,,19.857,,,,13.836,,22.841,2.8729,210.072252,,2.75149541406354,,223.47,614.876680180779,603.5165727708,,1218.3932529515805,,,,,0.0,,-99999.0,,33.057,,34.782,,28.975,,,,,,197.35,,,,50
2012-06-20 12:18:00,,0.0,506.77,524.93,,1031.7,,0.0,,19.728,,,,13.836,,22.842,2.6801,210.04216,,2.5732420576897495,,222.67,572.9838089857769,562.933993016,,1135.91780200178,,,,,0.0,,-99999.0,,32.612,,34.588,,28.353,,,,,,183.66,,,,50
2012-06-20 12:19:00,,0.0,489.08,504.05,,993.15,,0.0,,19.781,,,,13.835,,22.854,2.5788,211.050242,,2.4978731888874104,,221.52,553.328868802339,544.2563640696,,1097.58523287194,,,,,0.0,,31.054,,32.118,,34.403,,27.855,,,,,,176.99,,,,50
2012-06-20 12:20:00,,0.0,479.16,491.13,,970.29,,0.0,,19.676,,,,13.836,,22.855,2.5278,211.516668,,2.4859098763791003,,218.53,543.2458852851261,534.6718333704,,1077.91771865553,,,,,0.0,,-99999.0,,31.684,,34.12,,27.412,,,,,,173.41,,,,50
2012-06-20 12:21:00,,0.0,476.26,479.03,,955.31,,0.0,,19.819,,,,13.836,,22.867,2.4783,213.006222,,2.4508174930214,,218.53,535.577146749967,527.8933199826,,1063.47046673257,,,,,0.0,,-99999.0,,31.315,,33.668,,27.221,,,,,,170.79,,,,50
2012-06-20 12:22:00,,0.0,472.58,473.0,,945.59,,0.0,,19.656,,,,13.836,,22.867,2.4662,211.486576,,2.43825601488768,,216.91,528.882112189286,521.5681937312,,1050.45030592049,,,,,0.0,,-99999.0,,30.99,,33.274,,26.852,,,,,,168.55,,,,50
2012-06-20 12:23:00,,0.0,471.46,474.55,,946.02,,0.0,,19.379,,,,13.835,,22.88,2.4297,214.525868,,2.42383357703044,,217.71,527.6928080552971,521.2335014796,,1048.9263095349,,,,,0.0,,-99999.0,,30.709,,32.921,,26.543,,,,,,167.83,,,,50
2012-06-20 12:24:00,,0.0,468.96,480.98,,949.95,,0.0,,19.412,,,,13.836,,22.881,2.4391,214.721466,,2.42316894855776,,219.04,530.770926492091,523.7271277206,,1054.49805421269,,,,,0.0,,-99999.0,,30.39,,32.469,,26.409,,,,,,168.83,,,,50
2012-06-20 12:25:00,,0.0,469.67,488.56,,958.24,,0.0,,19.619,,,,13.834,,22.89,2.4599,214.646236,,2.4283530506446898,,220.51,535.47613119766,528.0082759364001,,1063.48440713406,,,,,0.0,,-99999.0,,30.131,,32.315,,26.307,,,,,,170.11,,,,50
2012-06-20 12:26:00,,0.0,480.17,501.62,,981.8,,0.0,,19.754,,,,13.834,,22.894,2.5136,214.4055,,2.48059284859763,,220.64,547.318006114582,538.9296648,,1086.24767091458,,,,,0.0,,-99999.0,,29.91,,32.292,,26.328,,,,,,173.51,,,,50
2012-06-20 12:27:00,,0.0,501.03,517.78,,1018.8,,0.0,,19.837,,,,13.835,,22.897,2.5859,215.30826,,2.5233949222384706,,224.23,565.8208434135321,556.765629534,,1122.5864729475302,,,,,0.0,,-99999.0,,29.675,,32.258,,26.292,,,,,,178.9,,,,50
2012-06-20 12:28:00,,0.0,524.84,537.13,,1062.0,,0.0,,19.879,,,,13.834,,22.907,2.6668,218.61838,,2.75588196198325,,212.58,585.8453874784001,583.011495784,,1168.8568832624,,,,,0.0,,-99999.0,,29.744,,32.034,,26.265,,,,,,187.01,,,,50
2012-06-20 12:29:00,,0.0,549.45,572.53,,1122.0,,0.0,,20.0,,,,13.835,,22.907,2.9021,209.28986,,2.7936328592316904,,223.19,623.5109178519209,607.380102706,,1230.8910205579202,,,,,0.0,,-99999.0,,29.698,,32.194,,26.391,,,,,,196.6,,,,50
2012-06-20 12:30:00,,0.0,581.33,606.33,,1187.7,,0.0,,19.945,,,,13.835,,22.916,2.8967,223.342824,,2.87465107005184,,229.39,659.4162089591921,646.9571582808001,,1306.37336723999,,,,,0.0,,-99999.0,,29.836,,32.324,,26.379,,,,,,207.68,,,,50
2012-06-20 12:31:00,,0.0,630.81,648.68,,1279.5,,0.0,,20.002,,,,13.835,,22.92,3.2188,217.008458,,3.3075900571580497,,212.25,702.035989631796,698.5068246104,,1400.5428142422002,,,,,0.0,,-99999.0,,30.026,,32.378,,26.404,,,,,,223.48,,,,50
2012-06-20 12:32:00,,0.0,683.08,697.79,,1380.9,,0.0,,19.947,,,,13.835,,22.92,3.5785,210.04216,,3.57058354379902,,214.17,764.7118775754351,751.6358695599998,,1516.3477471354397,,,,,0.0,,-99999.0,,30.404,,32.707,,26.621,,,,,,243.47,,,,50
2012-06-20 12:33:00,,0.0,747.96,762.26,,1510.2,,0.0,,19.76,,,,13.835,,22.925,3.6726,224.71201,,3.60660640701848,,232.73,839.36550910541,825.277327926,,1664.64283703141,,,,,0.0,,-99999.0,,30.843,,32.916,,26.884,,,,,,264.73,,,,50
2012-06-20 12:34:00,,0.0,809.23,834.73,,1644.0,,0.0,,19.694,,,,13.833,,22.934,4.178,212.961084,,4.02412601355842,,228.13,918.023867473083,889.751408952,,1807.77527642508,,,,,0.0,,-99999.0,,31.176,,33.017,,27.31,,,,,,287.31,,,,50
2012-06-20 12:35:00,,0.0,856.6,882.37,,1739.0,,0.0,,19.945,,,,13.833,,22.934,4.5089,208.417192,,4.49754087465107,,215.16,967.690894589924,939.7322770088,,1907.4231715987205,,,,,0.0,,-99999.0,,31.639,,33.376,,27.902,,,,,,307.35,,,,50
2012-06-20 12:36:00,,0.0,913.23,934.88,,1848.1,,0.0,,20.296,,,,13.833,,22.943,4.5039,222.665754,,4.49129336700784,,228.76,1027.42827063671,1002.8642894406,,2030.29256007731,,,,,0.0,,-99999.0,,31.963,,33.715,,28.381,,,,,,322.94,,,,50
2012-06-20 12:37:00,,0.0,953.44,980.42,,1933.9,,0.0,,20.409,,,,13.832,,22.947,4.884,214.10458,,4.7974212415259885,,224.28,1075.9656360494498,1045.68676872,,2121.65240476945,,,,,0.0,,-99999.0,,32.183,,33.876,,28.858,,,,,,339.15,,,,50
2012-06-20 12:38:00,,0.0,997.97,1020.6,,2018.6,,0.0,,20.535,,,,13.832,,22.946,4.9531,220.830142,,4.933404227037091,,226.98,1119.78409145288,1093.7937763402,,2213.57786779308,,,,,0.0,,-99999.0,,32.362,,34.052,,29.448,,,,,,354.46,,,,50
2012-06-20 12:39:00,,0.0,1037.6,1061.5,,2099.1,,0.0,,20.588,,,,13.832,,22.947,5.2586,215.639272,,5.19493553103815,,224.32,1165.32793832248,1133.9606757392,,2299.28861406168,,,,,0.0,,-99999.0,,32.561,,34.235,,29.951,,,,,,370.12,,,,50
2012-06-20 12:40:00,,0.0,1064.6,1091.2,,2155.9,,0.0,,20.733,,,,13.832,,22.959,5.306,219.400772,,5.33869466967965,,223.71,1194.31938455403,1164.140496232,,2358.4598807860298,,,,,0.0,,-99999.0,,32.777,,34.342,,30.44,,,,,,380.95,,,,50
2012-06-20 12:41:00,,0.0,1035.6,1064.8,,2100.4,,0.0,,20.771,,,,13.831,,22.96,5.1855,218.904254,,5.1969294164562,,224.34,1165.87914528778,1135.128009117,,2301.00715440478,,,,,0.0,,-99999.0,,32.885,,34.547,,30.927,,,,,,373.34,,,,50
2012-06-20 12:42:00,,0.0,999.0,1027.5,,2026.5,,0.0,,20.817,,,,13.832,,22.96,5.0191,218.407736,,5.0338295892596,,223.6,1125.56429615845,1096.2102677576,,2221.7745639160503,,,,,0.0,,-99999.0,,33.024,,34.75,,31.397,,,,,,360.93,,,,50
