measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2013-04-23 12:33:00,0.0,35.814,48.902,84.717,0.0,-0.1043,,,,13.905,,20.194,0.3265,189.308772,0.379981390402765,184.45,70.08756745979001,61.809314058,131.89688151779,,,,,0.0,-99999.0,22.427,22.06,2.8728,1031.7,,,,50
2013-04-23 12:34:00,0.0,33.985,48.405,82.391,0.0,-0.5903,,,,13.905,,20.21,0.3133,188.406012,0.372776817758873,183.34,68.34490176791171,59.0276035596,127.372505327512,,,,,0.0,-99999.0,22.464,22.066,2.6768,1000.4,,,,50
2013-04-23 12:35:00,0.0,33.692,50.189,83.87999999999998,0.0,-1.295,,,,13.904,,20.224,0.3174,185.772962,0.3774225707829319,189.34,71.46118955204041,58.9643381388,130.42552769084003,,,,,0.0,-99999.0,22.326,21.971,2.5966,992.88,,,,50
2013-04-23 12:36:00,0.0,33.827,49.737,83.565,0.0,-1.6658,,,,13.903,,20.241,0.3154,186.540308,0.377987504984714,186.12,70.3510344277549,58.8348131432,129.18584757095502,,,,,0.0,-99999.0,22.309,21.894,2.6152,979.0100000000001,,,,50
2013-04-23 12:37:00,0.0,42.334,66.278,108.61,0.0,-1.8198,,,,13.903,,20.254,0.3925,176.384258,0.4721919447029109,185.23,87.46411391732019,69.230821265,156.69493518232002,,,,,0.0,32.407,22.29,21.813,2.8952,1191.5,,,,50
2013-04-23 12:38:00,0.0,52.196,80.539,132.74,0.0,-2.1488,,,,13.902,,20.271,0.452,176.609948,0.5796690150206029,180.06,104.37520284461,79.827696496,184.20289934061,,,,,0.0,-99999.0,22.36,21.86,2.9911,1367.1,,,,50
2013-04-23 12:39:00,0.0,49.736,75.733,125.47,0.0,-2.0008,,,,13.902,,20.285,0.4368,176.218752,0.567120829456334,175.77,99.6828281935398,76.9723508736,176.65517906713998,,,,,0.0,-99999.0,22.422,21.944,2.9522,1306.8,,,,50
2013-04-23 12:40:00,0.0,38.204,136.26,174.46,0.0,-1.9398,,,,13.901,,20.296,0.3708,172.081102,0.9349328725242588,178.38,166.773325800877,63.8076726216,230.58099842247705,,,,,0.0,-99999.0,22.452,21.998,4.7248,1099.1,,,,50
2013-04-23 12:41:00,0.0,23.604,129.46,153.07,0.0,-2.1785,,,,13.901,,20.306,0.264,181.274208,0.8919314103416189,179.76,160.333590323009,47.856390912,208.18998123500896,,,,,0.0,-99999.0,22.495,22.023,8.358399999999998,790.57,,,,50
2013-04-23 12:42:00,0.0,32.541,157.06,189.6,0.0,-2.3854,,,,13.9,,20.32,0.3055999999999999,185.983606,1.03469360627409,184.77,191.180337631264,56.8365899936,248.016927624864,,,,,0.0,-99999.0,22.572,22.116,11.428,882.22,,,,50
2013-04-23 12:43:00,0.0,41.409,181.95,223.36,0.0,-2.1875,,,,13.9,,20.332,0.3738,180.130712,1.19473614249634,183.83,219.62834507510297,67.3328601456,286.96120522070294,,,,,0.0,-99999.0,22.728,22.249,14.818,932.13,,,,50
2013-04-23 12:44:00,0.0,74.084,248.88,322.97,0.0,-2.0818,,,,13.9,,20.348,0.5838999999999999,176.7905,1.65831450219327,175.97,291.81360295095,103.22797295,395.04157590095,,,,,0.0,-99999.0,22.897,22.405,18.219,1101.3,,,,50
2013-04-23 12:45:00,0.0,62.034,227.81,289.84,0.0,-2.2346,,,,13.9,,20.358,0.5048,180.567046,1.53449421773229,174.6,267.92269041605704,91.1502448208,359.07293523685706,,,,,0.0,-99999.0,23.038,22.552,20.939,993.95,,,,50
2013-04-23 12:46:00,0.0,36.805,149.12,185.92,0.0,-2.4963,,,,13.899,,20.371,0.3428999999999999,180.47677,1.05370198059285,173.21,182.511720058487,61.885484433,244.39720449148697,,,,,0.0,-99999.0,23.041,22.586,21.415,670.75,,,,50
2013-04-23 12:47:00,0.0,35.361,148.62,183.98,0.0,-2.5445,,,,13.898,,20.384,0.3402999999999999,175.88774,1.07570118303868,167.94,180.653256679516,59.854597922,240.507854601516,,,,,0.0,-99999.0,22.848,22.415,21.732,627.71,,,,50
2013-04-23 12:48:00,0.0,36.399,166.38,202.78,0.0,-2.4444,,,,13.898,,20.398,0.3506,173.916714,1.30220656652931,153.92,200.43563472019096,60.9751999284,261.41083464859094,,,,,0.0,-99999.0,22.698,22.3,22.451,632.56,,,,50
2013-04-23 12:49:00,0.0,48.743,222.66,271.41,0.0,-2.1989,,,,13.896,,20.412,0.4103,183.049636,1.73368337099561,150.9,261.612820683238,75.1052656508,336.718086334038,,,,,0.0,-99999.0,22.737,22.294,23.844,781.2799999999999,,,,50
2013-04-23 12:50:00,0.0,46.396,213.93,260.33,0.0,-1.8973,,,,13.897,,20.427,0.3931999999999999,182.748716,1.6477469094776,153.33,252.64903363020096,71.8567951312,324.505828761401,,,,,0.0,-99999.0,22.79,22.331,25.724,760.6799999999998,,,,50
2013-04-23 12:51:00,0.0,36.647,180.51,217.16,0.0,-1.5032,,,,13.897,,20.439,0.3468,179.889976,1.41366476139838,152.97,216.24829855111,62.3858436768,278.63414222791,,,,,0.0,-99999.0,22.9,22.449,26.04,649.7,,,,50
2013-04-23 12:52:00,0.0,31.3,164.13,195.42,0.0,-1.2365,,,,13.897,,20.455,0.3058,184.102856,1.290243254021,153.94,198.620046523993,56.2986533648,254.91869988879296,,,,,0.0,-99999.0,22.917,22.452,25.595,585.59,,,,50
2013-04-23 12:53:00,0.0,27.847,159.54,187.39,0.0,-1.0926,,,,13.896,,20.469,0.2824999999999999,187.39793,1.27389339359298,151.96,193.58084009038896,52.939915225,246.52075531538895,,,,,0.0,-99999.0,22.913,22.423,25.251,558.5,,,,50
2013-04-23 12:54:00,0.0,27.35,169.54,196.89,0.0,-1.0509,,,,13.895,,20.482,0.2807999999999999,187.39793,1.34055562940316,153.62,205.936155788914,52.621338744,258.557494532914,,,,,0.0,-99999.0,22.861,22.371,24.877,556.1,,,,50
2013-04-23 12:55:00,0.0,28.524,180.58,209.1,0.0,-0.8527,,,,13.894,,20.497,0.2866,187.428022,1.39233018742523,155.65,216.716193672737,53.7168711052,270.433064777937,,,,,0.0,-99999.0,22.867,22.375,24.727,570.62,,,,50
2013-04-23 12:56:00,0.0,61.899,201.49,263.39,0.0,-0.645,,,,13.894,,20.51,0.4828,185.788008,1.54479595905889,154.64,238.887247108866,89.69845026239999,328.585697371266,,,,,0.0,-99999.0,22.882,22.385,24.717,589.92,,,,50
2013-04-23 12:57:00,0.0,129.69,217.99,347.67,0.0,-0.6226,,,,13.894,,20.527,0.9568,170.576502,1.7044397181975302,150.73,256.910198723913,163.20759711360003,420.117795837513,,,,,0.0,-99999.0,22.963,22.399,24.802,612.91,,,,50
2013-04-23 12:58:00,0.0,271.79,248.21,519.99,0.0,-0.5962,,,,13.893,,20.539,2.0301,154.101132,1.91732021799814,151.38,290.243934600558,312.8407080732,603.084642673758,,,,,0.0,-99999.0,22.945,22.367,25.14,641.33,,,,50
2013-04-23 12:59:00,0.0,314.1,278.83,592.93,0.0,-0.6585999999999999,,,,13.893,,20.556,2.3442,151.829186,2.0363551774558,158.3,322.35502459125297,355.9179778212,678.2730024124529,,,,,0.0,-99999.0,23.046,22.316,25.493,701.81,,,,50
2013-04-23 13:00:00,0.0,410.05,379.63,789.69,0.0,-0.6105,,,,13.893,,20.57,2.8903,160.285038,2.83204838495281,151.55,429.19693273959894,463.2718453314,892.4687780709991,,,,,0.0,-99999.0,23.205,22.292,27.333,887.86,,,,50
2013-04-23 13:01:00,0.0,552.04,464.32,1016.4,0.0,-0.4615,,,,13.892,,20.584,3.963,156.719136,3.3614914262927003,154.97,520.93032633258,621.077935968,1142.00826230058,,,,,0.0,-99999.0,23.463,22.312,30.488,1126.5,,,,50
2013-04-23 13:02:00,0.0,609.99,490.84,1100.8,0.0,-0.2548,,,,13.891,,20.6,4.4516,152.957636,3.61650937126146,152.05,549.890249900306,680.9062124176,1230.7964623179098,,,,,0.0,-99999.0,23.878,22.423,33.852,1280.0,,,,50
2013-04-23 13:03:00,0.0,390.6,308.91,699.5,0.0,-0.1014,,,,13.891,,20.615,2.9199,151.603496,2.3437458460720504,150.83,353.50718596304694,442.66704797040006,796.1742339334469,,,,,0.0,-99999.0,24.202,23.99,33.72,782.1799999999998,,,,50
2013-04-23 13:04:00,0.0,469.85,363.47,833.32,0.0,-0.0608,,,,13.891,,20.628,3.508,150.580368,2.73627542203908,150.53,411.891539279543,528.235930944,940.127470223543,,,,,0.0,-99999.0,24.253,23.692,33.285,857.23,,,,50
2013-04-23 13:05:00,0.0,516.0,400.32,916.33,0.0,0.0339,,,,13.891,,20.643,3.8187,151.66368,2.98916655589525,151.09,451.633174930214,579.158094816,1030.79126974621,,,,,0.0,-99999.0,24.346,24.369,34.776,916.92,,,,50
2013-04-23 13:06:00,0.0,637.27,518.89,1156.2,0.0,0.0261,,,,13.89,,20.659,4.5512,157.275838,3.79037617971554,152.39,577.615426026851,715.7937939056001,1293.4092199324502,,,,,0.0,-99999.0,24.532,24.851,37.019,1178.7,,,,50
2013-04-23 13:07:00,0.0,705.05,614.16,1319.2,0.0,-0.0111,,,,13.889,,20.674,5.159,151.392852,4.4026983915991,154.96,682.242142762196,781.035723468,1463.2778662302,,,,,0.0,-99999.0,24.964,25.843,39.386,1247.5,,,,50
2013-04-23 13:08:00,0.0,739.9099999999999,715.04,1455.0,0.0,0.0167,,,,13.888,,20.689,5.424,150.655598,5.232619965439319,150.84,789.2883955868671,817.155963552,1606.44435913887,,,,,0.0,-99999.0,25.527,26.377,41.467,1243.3,,,,50
2013-04-23 13:09:00,0.0,749.74,705.27,1455.0,0.0,0.0743999999999999,,,,13.889,,20.706,5.501,150.791012,5.1710753688688005,150.85,780.056719393859,829.5013570119999,1609.55807640586,,,,,0.0,-99999.0,25.97,26.505,43.183,1211.6,,,,50
2013-04-23 13:10:00,0.0,762.32,678.0,1440.3,0.0,0.383,,,,13.888,,20.722,5.5604,152.671762,4.96078692011166,150.97,748.9300013292569,848.9160654248,1597.84606675406,,,,,0.0,-99999.0,26.22,27.797,44.253,1213.0,,,,50
2013-04-23 13:11:00,0.0,895.7899999999998,662.69,1558.5,0.0,0.6361999999999999,,,,13.888,,20.737,6.1663,160.254946,4.87890469227702,150.58,734.665468563073,988.1800735198002,1722.84554208287,,,,,0.0,-99999.0,26.426,28.125,45.314,1190.2,,,,50
2013-04-23 13:12:00,0.0,982.78,662.56,1645.4,0.0,0.5022999999999999,,,,13.888,,20.751,6.5774,164.889114,4.8753156985245205,150.53,733.8812720988969,1084.5416584236,1818.4229305225,,,,,0.0,-99999.0,26.58,28.779,45.94,1194.8,,,,50
2013-04-23 13:13:00,0.0,938.0,582.4,1520.4,0.0,0.3690999999999999,,,,13.887,,20.772,6.245,166.63445,4.30134254951482,150.78,648.5564296158451,1040.63214025,1689.18856986584,,,,,0.0,-99999.0,26.798,29.497,45.545,1062.6,,,,50
2013-04-23 13:14:00,0.0,501.35,306.34,807.6799999999998,0.0,0.3331,,,,13.886,,20.786,3.4086,166.228208,2.31769240994284,150.91,349.76296158447406,566.6054697888001,916.3684313732739,,,,,0.0,-99999.0,26.631,29.704,42.324,545.11,,,,50
2013-04-23 13:15:00,0.0,511.99,293.1,805.08,0.0,-0.1398,,,,13.886,,20.801,3.6253,158.900806,2.2420576897514297,150.71,337.900514422438,576.0630919918,913.963606414238,,,,,0.0,-99999.0,26.092,28.579,39.74,510.44,,,,50
2013-04-23 13:16:00,0.0,541.68,309.02,850.71,0.0,-0.2701,,,,13.886,,20.82,3.8038,159.773474,2.33364349328725,150.7,351.680074438389,607.7463404012,959.4264148395889,,,,,0.0,-99999.0,25.889,28.242,37.728,532.11,,,,50
2013-04-23 13:17:00,0.0,595.57,326.48,922.05,0.0,-0.1472999999999999,,,,13.885,,20.836,4.3599,152.100014,2.47088927289645,150.61,372.140633390934,663.1408510386001,1035.28148442953,,,,,0.0,-99999.0,25.825,28.229,36.12,543.6,,,,50
2013-04-23 13:18:00,0.0,661.1,364.31,1025.4,0.0,-0.1452,,,,13.885,,20.852,4.8018,150.625506,2.64468961850326,157.57,416.72374318755794,723.2735547108001,1139.99729789836,,,,,0.0,-99999.0,25.802,28.445,34.836,580.59,,,,50
2013-04-23 13:19:00,0.0,755.36,492.82,1248.2,0.0,-0.1448,,,,13.885,,20.87,5.454,150.775966,3.23514555363552,172.3,557.4155788914001,822.332118564,1379.7476974554,,,,,0.0,-99999.0,25.999,28.878,34.05,660.76,,,,50
2013-04-23 13:20:00,0.0,729.44,514.16,1243.6,0.0,-0.1842999999999999,,,,13.884,,20.886,5.2045,154.9738,3.4577296291373103,167.44,578.962249102752,806.5611421,1385.5233912027502,,,,,0.0,-99999.0,26.406,29.541,33.131,656.63,,,,50
2013-04-23 13:21:00,0.0,838.65,640.64,1479.3,0.0,-0.1148,,,,13.884,,20.902,5.6646,164.558102,4.617639239665031,154.18,711.9476179715541,932.1558245892,1644.10344256075,,,,,0.0,-99999.0,26.667,29.844,32.399,719.76,,,,50
2013-04-23 13:22:00,0.0,931.06,697.86,1628.9,0.0,-0.1275,,,,13.883,,20.922,6.3611,161.082476,5.11498072577429,151.05,772.6178386282071,1024.6617380836,1797.27957671181,,,,,0.0,-99999.0,27.141,30.346,31.326,823.9,,,,50
2013-04-23 13:23:00,0.0,623.38,460.9,1084.3,0.0,-0.1681,,,,13.882,,20.936,4.1751,164.723608,3.43333776418982,150.87,517.987668483318,687.7375357608,1205.72520424412,,,,,0.0,-99999.0,27.374,30.843,28.525,553.01,,,,50
2013-04-23 13:24:00,0.0,577.21,422.07,999.28,0.0,-0.1845999999999999,,,,13.883,,20.953,3.9044,165.265264,3.1181044795959103,152.64,475.947467765519,645.2616967616,1121.20916452712,,,,,0.0,-99999.0,27.039,30.471,26.991,497.69,,,,50
2013-04-23 13:25:00,0.0,686.16,508.35,1194.5,0.0,-0.3857999999999999,,,,13.882,,20.971,4.9238,154.9738,3.76113252691745,150.66,566.6522265053832,763.0599964399998,1329.71222294538,,,,,0.0,-99999.0,26.867,30.036,26.347,573.63,,,,50
2013-04-23 13:26:00,0.0,874.4,625.88,1500.3,0.0,-0.4890999999999999,,,,13.881,,20.988,6.1313,156.658952,4.49966768576366,151.92,683.589514821215,960.5230323976001,1644.1125472188198,,,,,0.0,-99999.0,27.062,30.315,26.686,697.91,,,,50
2013-04-23 13:27:00,0.0,1259.6,852.11,2111.8,0.0,-0.5007,,,,13.88,,21.002,8.0145,172.95377,5.555230626080021,166.27,923.668196198325,1386.137989665,2309.80618586333,,,,,0.0,-99999.0,27.705,30.886,28.619,967.71,,,,50
2013-04-23 13:28:00,0.0,1414.0,953.6400000000002,2367.7,0.0,-0.4249,,,,13.879,,21.021,8.4676,184.479006,6.22942974877044,166.84,1039.31805928486,1562.0944312056,2601.41249049046,,,,,0.0,-99999.0,28.498,31.758,31.321,1134.1,,,,50
2013-04-23 13:29:00,0.0,1338.1,869.99,2208.1,0.0,-0.2381,,,,13.879,,21.038,8.0148,184.418822,5.812109530772299,165.88,964.1127289645088,1478.0799745656,2442.19270353011,,,,,0.0,-99999.0,29.053,32.375,33.261,1061.0,,,,50
2013-04-23 13:30:00,0.0,1343.0,936.63,2279.7,0.0,-0.0664,,,,13.879,,21.054,7.918599999999999,187.563436,5.887544862421909,174.79,1029.08396650272,1485.2398243096002,2514.32379081232,,,,,0.0,-99999.0,29.427,32.652,34.662,1059.0,,,,50
2013-04-23 13:31:00,0.0,1348.1,945.5100000000001,2293.6,0.0,0.1792999999999999,,,,13.877,,21.069,8.3212,179.077492,5.9028313172936295,175.07,1033.4086787186,1490.1396264304,2523.548305149,,,,,0.0,-99999.0,29.701,32.902,36.142,1046.4,,,,50
2013-04-23 13:32:00,0.0,1422.0,947.22,2369.2,0.0,0.4414,,,,13.877,,21.085,9.6843,161.925052,6.18815632061678,168.37,1041.89987970225,1568.1307810836,2610.0306607858506,,,,,0.0,-99999.0,30.026,33.158,37.293,1031.9,,,,50
2013-04-23 13:33:00,0.0,1471.5,974.18,2445.6,0.0,0.3995,,,,13.877,,21.101,10.611,152.41598,6.11484780007975,176.51,1079.33178519208,1617.28596378,2696.6177489720803,,,,,0.0,-99999.0,30.325,33.416,38.575,1034.9,,,,50
2013-04-23 13:34:00,0.0,1490.5,985.5100000000001,2476.0,0.0,0.1663999999999999,,,,13.876,,21.118,10.505,156.267756,6.1621693473348405,176.96,1090.45748770437,1641.59277678,2732.05026448437,,,,,0.0,-99999.0,30.581,33.658,38.973,1042.0,,,,50
2013-04-23 13:35:00,0.0,1537.8,1003.9,2541.7,0.0,0.1222,,,,13.876,,21.134,10.821,156.658952,6.15884620497142,180.94,1114.38163232753,1695.206519592,2809.58815191953,,,,,0.0,-99999.0,30.775,33.907,39.592,1051.6,,,,50
2013-04-23 13:36:00,0.0,1564.9,1026.1,2591.0,0.0,0.1038,,,,13.875,,21.151,10.855,158.765392,6.406885550977001,177.39,1136.51742788781,1723.39833016,2859.91575804781,,,,,0.0,-99999.0,31.004,34.178,39.375,1053.7,,,,50
2013-04-23 13:37:00,0.0,1555.3,1043.1,2598.4,0.0,-0.0812999999999999,,,,13.873,,21.168,10.835,157.998046,6.6695467233816315,172.75,1152.16419646418,1711.90882841,2864.07302487418,,,,,0.0,-99999.0,31.202,34.419,39.697,1052.4,,,,50
2013-04-23 13:38:00,0.0,1575.6,1104.7,2680.3,0.0,-0.2351,,,,13.873,,21.186,11.075,156.689044,7.487704373255349,162.48,1216.6022065665302,1735.3311623,2951.9333688665297,,,,,0.0,-99999.0,31.411,34.592,39.704,1038.5,,,,50
2013-04-23 13:39:00,0.0,1575.7,1119.3,2695.0,0.0,-0.1658,,,,13.873,,21.205,10.994,157.802448,7.782134786654259,158.05,1229.96640303071,1734.880113312,2964.8465163427095,,,,,0.0,-99999.0,31.636,34.77,39.506,1018.0,,,,50
2013-04-23 13:40:00,0.0,1606.5,1138.8,2745.3,0.0,-0.0033999999999999,,,,13.873,,21.222,10.79,164.497918,7.78811644290841,161.17,1255.21072710355,1774.93253522,3030.14326232355,,,,,0.0,-99999.0,31.91,34.922,38.759,1028.0,,,,50
2013-04-23 13:41:00,0.0,1644.4,1131.0,2775.4,0.0,0.02,,,,13.872,,21.24,10.38,175.421314,7.6385750365545695,163.8,1251.19859098764,1820.87323932,3072.07183030764,,,,,0.0,-99999.0,32.16,35.145,38.956,1023.0,,,,50
2013-04-23 13:42:00,0.0,1621.2,1154.1,2775.3,0.0,0.0961999999999999,,,,13.872,,21.257,10.077,178.580974,7.4571314635119,170.64,1272.48491293367,1799.560474998,3072.04538793167,,,,,0.0,-99999.0,32.336,35.339,39.212,1011.4,,,,50
2013-04-23 13:43:00,0.0,1585.0,1133.3,2718.3,0.0,0.2487,,,,13.872,,21.274,9.9367,176.594902,7.10354911604413,176.73,1255.41023527848,1754.7705627034002,3010.18079798188,,,,,0.0,-99999.0,32.511,35.522,39.306,990.57,,,,50
2013-04-23 13:44:00,0.0,1576.0,1142.2,2718.2,0.0,0.4933,26.63206,18.4567,13.05493,13.871,19.91733,21.293,10.017,174.022036,6.867606008241389,184.42,1266.52390003988,1743.178734612,3009.70263465188,24.10689,24.16697,20.66957,20.20159,0.0,-99999.0,32.702,35.615,40.043,983.97,4.0,-7999.0,-1.0,50
2013-04-23 13:45:00,0.0,1568.7,1151.5,2720.2,0.0,0.3856999999999999,,,,13.871,,21.309,10.092,172.111194,6.880898577695069,186.01,1279.91594443706,1736.946169848,3016.86211428506,,,,,0.0,-99999.0,32.925,35.702,40.387,977.6,,,,50
2013-04-23 13:46:00,0.0,1563.7,1158.7,2722.4,0.0,0.1899,,,,13.87,,21.33,10.057,172.382022,6.929416456200981,185.71,1286.86193008108,1733.645995254,3020.50792533508,,,,,0.0,-99999.0,33.173,35.877,40.674,964.71,,,,50
2013-04-23 13:47:00,0.0,1480.9,1163.7,2644.6,0.0,0.0238,,,,13.87,,21.346,9.499300000000002,172.50239,6.9859098763791,185.1,1293.09191811777,1638.651953327,2931.7438714447703,,,,,0.0,-99999.0,33.429,36.023,40.639,910.52,,,,50
2013-04-23 13:48:00,0.0,1492.5,1180.9,2673.4,0.0,0.0604999999999999,,,,13.87,,21.364,9.4104,173.886622,7.138774425096369,183.84,1312.39229030972,1636.3426676688002,2948.73495797852,,,,,0.0,-99999.0,33.609,36.073,40.425,894.46,,,,50
2013-04-23 13:49:00,0.0,1592.9,1225.0,2817.9,0.0,0.1338,,,,13.869,,21.381,9.537,182.267244,7.403961185697199,184.3,1364.5500465239902,1738.282706028,3102.8327525519894,,,,,0.0,-99999.0,33.802,36.137,40.243,915.74,,,,50
2013-04-23 13:50:00,0.0,1532.9,1208.7,2741.6,0.0,0.0719,,,,13.868,,21.398,9.1941,183.275326,7.343479994682969,182.84,1342.68188222783,1685.0516747766,3027.7335570044306,,,,,0.0,-99999.0,34.002,36.291,39.957,916.09,,,,50
2013-04-23 13:51:00,0.0,1365.6,1078.4,2444.0,0.0,0.22,,,,13.868,,21.414,8.558099999999998,177.512708,6.53961185697195,182.67,1194.5908979130702,1519.1715063348,2713.7624042478697,,,,,0.0,-99999.0,34.176,36.359,38.654,793.11,,,,50
2013-04-23 13:52:00,0.0,1355.5,1068.0,2423.5,0.0,0.2064,,,,13.868,,21.434,8.952099999999998,165.58123,6.1424963445434,193.17,1186.54601887545,1482.299729083,2668.8457479584495,,,,,0.0,-99999.0,34.214,36.332,37.491,835.96,,,,50
2013-04-23 13:53:00,0.0,1524.9,1223.9,2748.8,0.0,0.2447,,,,13.868,,21.45,10.407,161.187798,6.71274757410607,203.42,1365.50711152466,1677.481413786,3042.98852531066,,,,,0.0,-99999.0,34.205,36.261,37.645,950.04,,,,50
2013-04-23 13:54:00,0.0,1624.8,1291.2,2916.0,0.0,0.2495,,,,13.867,,21.47,10.363,173.660932,7.142097567459791,200.33,1430.77640568922,1799.648238316,3230.42464400522,,,,,0.0,-99999.0,34.39,36.312,38.198,967.1400000000002,,,,50
2013-04-23 13:55:00,0.0,1676.1,1332.6,3008.7,0.0,0.3521,,,,13.866,,21.486,10.033,185.727824,7.262395321015551,200.78,1458.1437325534998,1863.407258192,3321.5509907455003,,,,,0.0,-99999.0,34.615,36.507,38.121,959.03,,,,50
2013-04-23 13:56:00,0.0,1707.8,1354.0,3061.8,0.0,0.4578999999999999,,,,13.866,,21.503,9.926,191.264752,7.468430147547521,199.64,1490.99739465639,1898.493928352,3389.4913230083903,,,,,0.0,-99999.0,34.814,36.768,37.842,960.24,,,,50
2013-04-23 13:57:00,0.0,1753.3,1378.4,3131.7,0.0,0.4269999999999999,,,,13.866,,21.523,10.28,189.489324,7.762195932473749,197.89,1536.06095307723,1947.95025072,3484.0112037972294,,,,,0.0,-99999.0,35.074,36.992,38.069,980.05,,,,50
2013-04-23 13:58:00,0.0,1768.0,1412.1,3180.1,0.0,0.1188,,,,13.864,,21.538,10.279,191.00897,7.938322477734949,198.32,1574.32811378439,1963.38120263,3537.7093164143903,,,,,0.0,-99999.0,35.359,37.206,38.321,994.49,,,,50
2013-04-23 13:59:00,0.0,1776.7,1459.9,3236.7,0.0,0.0033,,,,13.864,,21.558,10.293,191.941822,7.92436527980859,205.08,1625.12883158314,1975.657173846,3600.7860054291496,,,,,0.0,-99999.0,35.663,37.482,38.974,1004.3,,,,50
2013-04-23 14:00:00,0.0,1796.8,1480.7,3277.5,0.0,-0.041,,,,13.865,,21.575,10.166,196.004242,7.992822012495012,203.69,1628.05791572511,1992.579124172,3620.6370398971103,,,,,0.0,-99999.0,35.965,37.713,39.131,1003.1,,,,50
2013-04-23 14:01:00,0.0,1795.7,1510.3,3306.0,0.0,-0.2611,,,,13.86,,21.589,10.276,194.349182,8.346404359962781,197.57,1648.99910939785,1997.132194232,3646.1313036298498,,,,,0.0,-99999.0,36.18,37.851,39.23,996.62,,,,50
2013-04-23 14:02:00,0.0,1785.6,1543.1,3328.7,0.0,-0.3055999999999999,,,,13.864,,21.61,10.278,193.070272,9.00106340555629,187.04,1683.55889937525,1984.376255616,3667.9351549912494,,,,,0.0,-99999.0,36.392,38.001,39.291,991.23,,,,50
2013-04-23 14:03:00,0.0,1767.9,1538.4,3306.3,0.0,-0.4228,,,,13.862,,21.627,10.249,192.107328,9.062873853515882,184.97,1676.3597766848295,1968.908004672,3645.2677813568303,,,,,0.0,-99999.0,36.632,38.168,39.29,985.66,,,,50
2013-04-23 14:04:00,0.0,1763.0,1531.5,3294.5,0.0,-0.2994999999999999,,,,13.862,,21.64,9.930700000000002,197.809762,8.87345473880101,188.29,1670.78279276884,1964.3894034934,3635.172196262241,,,,,0.0,-99999.0,36.867,38.31,39.27,980.3,,,,50
2013-04-23 14:05:00,0.0,1725.1,1489.4,3214.5,0.0,-0.0767999999999999,,,,13.861,,21.658,9.5245,201.360618,8.56174398511232,190.04,1627.07382693075,1917.859206141,3544.9330330717503,,,,,0.0,-99999.0,37.063,38.443,39.344,958.74,,,,50
2013-04-23 14:06:00,0.0,1713.4,1475.9,3189.3,0.0,0.028,,,,13.861,,21.674,9.7778,195.056344,8.45075103017413,190.56,1610.37511630998,1907.2219203632,3517.59703667318,,,,,0.0,-99999.0,37.222,38.519,39.021,945.09,,,,50
2013-04-23 14:07:00,0.0,1771.9,1499.2,3271.1,0.0,0.1549,,,,13.86,,21.688,9.85,200.202076,8.641499401834372,189.72,1639.46526651602,1971.9904486,3611.45571511602,,,,,0.0,-99999.0,37.354,38.644,39.13,966.71,,,,50
2013-04-23 14:08:00,0.0,1772.4,1508.9,3281.2,0.0,0.2218999999999999,,,,13.859,,21.705,9.6669,204.745968,8.676060082413931,192.59,1670.9224112721,1979.2587980592,3650.1812093313,,,,,0.0,-99999.0,37.482,38.809,39.066,967.63,,,,50
2013-04-23 14:09:00,0.0,1780.3,1508.6,3288.8,0.0,0.3064999999999999,,,,13.859,,21.721,9.7155,204.580462,8.460720457264387,198.11,1676.15332978865,1987.601478561,3663.7548083496495,,,,,0.0,-99999.0,37.614,38.943,39.052,961.31,,,,50
2013-04-23 14:10:00,0.0,1824.8,1535.2,3360.0,0.0,0.3874,,,,13.858,,21.732,9.6815,208.01095,8.38761132526917,200.93,1685.32274358634,2013.858012425,3699.18075601134,,,,,0.0,-99999.0,37.805,39.062,39.073,969.88,,,,50
2013-04-23 14:11:00,0.0,1824.3,1541.0,3365.3,0.0,0.3706999999999999,,,,13.859,,21.75,9.7571,204.640646,8.424165891266782,201.08,1693.9312774159202,1996.6992470866,3690.6305245025296,,,,,0.0,-99999.0,37.977,39.05,38.887,969.65,,,,50
2013-04-23 14:12:00,0.0,1761.6,1503.2,3264.8,0.0,0.4566999999999999,,,,13.859,,21.765,9.4633,203.000632,8.588329124019673,193.5,1661.84168549781,1921.0558808056,3582.8975663034103,,,,,0.0,-99999.0,38.091,38.975,38.589,923.92,,,,50
2013-04-23 14:13:00,0.0,1829.3,1561.4,3390.6,0.0,0.6295,,,,13.857,,21.782,9.6898,206.190384,9.19579954805264,188.23,1730.92534892995,1997.9435828832,3728.8689318131505,,,,,0.0,-99999.0,38.14,38.954,38.438,965.33,,,,50
