measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-28 12:51:00,0.0,2136.2,0.0,16.864,1143.2,13.838,5.3163,215.06,5.3801,214.68,0.0,1061.2,2297.9,1074.9,,37.872,38.442,27.323,50
2021-03-28 12:52:00,0.0,2254.5,0.0,16.972,1204.7,13.838,5.4048,222.98,5.5754,219.8,0.0,1114.3,2430.1,1140.2,,37.751,38.341,27.386,50
2021-03-28 12:53:00,0.0,2414.9,0.0,17.087,1289.5,13.839,6.1081,211.16,6.1483,211.89,0.0,1200.8,2591.9,1214.1,,37.692,38.279,27.565,50
2021-03-28 12:54:00,0.0,2455.6,0.0,17.194,1307.0,13.838,6.3042,207.29,6.2584,212.18,0.0,1218.7,2634.7,1237.0,,37.704,38.246,27.381,50
2021-03-28 12:55:00,0.0,2334.9,0.0,17.22,1247.3,13.838,5.911,211.02,5.954,211.36,0.0,1161.8,2505.7,1173.1,,37.737,38.243,27.78,50
2021-03-28 12:56:00,0.0,2181.6,0.0,17.386,1164.1,13.837,5.5595,209.4,5.4778,216.0,0.0,1086.9,2347.3,1094.7,,37.723,38.232,27.876,50
2021-03-28 12:57:00,0.0,2090.3,0.0,17.546,1121.5,13.837,5.2731,212.7,5.2648,215.58,0.0,1043.7,2256.5,1046.6,,37.683,38.15,27.954,50
2021-03-28 12:58:00,0.0,2103.5,0.0,17.5,1131.8,13.837,5.1912,218.01,5.3247,214.61,0.0,1052.3,2274.1,1051.2,,37.63,38.102,27.273,50
2021-03-28 12:59:00,0.0,2076.0,0.0,17.165,1123.9,13.836,5.1082,220.12,5.3301,212.21,0.0,1041.4,2255.0,1034.6,,37.551,38.059,26.816,50
2021-03-28 13:00:00,0.0,2257.7,0.0,17.077,1217.1,13.837,5.8021,209.79,5.5473,222.86,0.0,1129.1,2453.4,1128.6,,37.44,37.981,26.532,50
2021-03-28 13:01:00,0.0,2690.0,0.0,17.088,1458.2,13.837,6.5457,222.28,6.7566,218.59,0.0,1340.5,2937.3,1349.5,,37.382,37.936,26.868,50
2021-03-28 13:02:00,0.0,3015.0,0.0,17.206,1636.8,13.836,7.226499999999999,226.52,7.3014,226.62,0.0,1494.1,3291.5,1520.9,,37.507,38.057,27.657,50
2021-03-28 13:03:00,0.0,3589.3,0.0,17.321,1967.9,13.836,8.803,223.62,8.4333,229.09,0.0,1792.0,3900.4,1797.4,,37.824,38.312,28.677,50
2021-03-28 13:04:00,0.0,3004.6,0.0008499999999999,17.542,1635.6,13.836,7.4191,220.51,7.0955,228.13,0.0,1509.1,3253.9,1495.5,,38.142,38.661,29.589,50
2021-03-28 13:05:00,0.0,2517.6,0.0,17.708,1372.3,13.836,6.1966,221.42,5.9385,229.14,0.0,1275.0,2733.0,1242.6,,38.352,38.848,29.578,50
2021-03-28 13:06:00,0.0,2007.5,0.0,17.834,1091.2,13.835,5.0349,216.74,4.8834,224.33,0.0,1010.5,2186.7,996.98,,38.382,38.803,29.078,50
2021-03-28 13:07:00,0.0,2006.1,0.0,17.733,1092.6,13.835,5.0045,218.35,4.9818,221.53,0.0,1001.1,2196.2,1005.1,,38.237,38.613,28.628,50
2021-03-28 13:08:00,0.0,2008.5,0.0,17.486,1094.1,13.835,5.1037,214.4,5.124,216.0,0.0,999.87,2200.7,1008.7,,38.019,38.453,28.086,50
2021-03-28 13:09:00,0.0,2033.5,0.0,17.449,1107.4,13.834,5.1942,213.22,5.2005,215.18,0.0,1013.3,2226.2,1020.2,,37.804,38.288,27.382,50
2021-03-28 13:10:00,0.0,2556.2,0.0,17.361,1386.6,13.834,6.8349,203.02,6.8425,204.74,0.0,1274.0,2786.4,1282.2,,37.675,38.139,26.957,50
2021-03-28 13:11:00,0.0,2690.8,0.0,17.372,1466.4,13.834,7.0855,207.02,7.1796,204.93,0.0,1347.2,2938.1,1343.7,,37.724,38.186,27.575,50
2021-03-28 13:12:00,0.0,3031.2,0.0,17.472,1640.4,13.835,7.8226,208.3,7.8071,212.26,0.0,1504.7,3306.6,1526.5,,37.876,38.312,28.12,50
2021-03-28 13:13:00,0.0,3858.3,0.0,17.708,2088.9,13.834,9.6049,216.99,9.6847,221.2,0.0,1906.7,4231.0,1951.7,,38.016,38.529,30.008,50
2021-03-28 13:14:00,0.0,2714.7,0.0,17.888,1478.2,13.834,7.0642,209.18,6.8582,217.71,0.0,1354.4,2971.7,1360.3,,38.151,38.945,30.33,50
2021-03-28 13:15:00,0.0,2438.9,0.0,18.085,1330.1,13.834,6.2574,212.59,6.0511,221.24,0.0,1219.3,2668.8,1219.6,,38.302,39.037,30.102,50
2021-03-28 13:16:00,0.0,2187.4,0.0,18.196,1191.4,13.834,5.5255,215.63,5.5131,218.64,0.0,1089.6,2396.7,1097.8,,38.312,38.927,29.887,50
2021-03-28 13:17:00,0.0,2559.9,0.0,18.178,1388.8,13.834,6.7582,205.59,6.757,208.38,0.0,1275.6,2796.1,1284.3,,38.229,38.769,30.035,50
2021-03-28 13:18:00,0.0,1956.0,0.0,18.247,1067.0,13.834,5.2275,204.14,5.2141,206.92,0.0,974.38,2145.9,981.57,,38.221,38.685,29.28,50
2021-03-28 13:19:00,0.0,1834.6,0.0,18.145,1001.2,13.833,4.7968,208.73,4.7836,211.63,0.0,913.92,2013.5,920.67,,38.089,38.546,28.688,50
2021-03-28 13:20:00,0.0,1746.8,0.0,17.986,953.09,13.833,4.545,209.7,4.5184,213.63,0.0,868.94,1918.3,877.7999999999998,,37.879,38.366,28.116,50
2021-03-28 13:21:00,0.0,1811.6,0.0,17.746,990.16,13.833,4.5787,216.32,4.5263,221.17,0.0,902.29,1990.9,909.35,,37.65,38.193,27.196,50
2021-03-28 13:22:00,0.0,2155.8,0.0,17.49,1171.5,13.832,5.5351,211.6,5.4925,216.37,0.0,1072.3,2360.1,1083.4,,37.458,38.013,26.839,50
2021-03-28 13:23:00,0.0,2396.8,0.0,17.393,1305.9,13.832,5.9179,220.5,5.8368,225.38,0.0,1196.1,2622.3,1200.7,,37.391,37.921,26.898,50
2021-03-28 13:24:00,0.0,4120.4,0.0,17.427,2234.9,13.832,9.875800000000002,225.94,10.188,225.55,0.0,2024.1,4533.1,2096.4,,37.489,38.021,28.504,50
2021-03-28 13:25:00,0.0,4431.1,0.0,17.599,2383.6,13.831,10.461,227.84,10.909,227.32,0.0,2160.7,4863.8,2270.5,,37.597,38.59,30.192,50
2021-03-28 13:26:00,0.0,2457.8,0.0,17.677,1359.5,13.831,6.2481,217.59,5.8747,228.94,0.0,1240.2,2704.8,1217.7,,37.446,39.218,30.475,50
2021-03-28 13:27:00,0.0,2184.8,0.0,17.619,1218.3,13.831,5.7363,212.34,5.0946,232.79,0.0,1111.4,2404.3,1073.4,,37.802,39.341,29.373,50
2021-03-28 13:28:00,0.0,2164.8,0.0,17.476,1185.2,13.83,5.3929,219.0,5.2788,226.2,0.0,1082.4,2373.3,1082.3,,37.84,39.146,27.999,50
2021-03-28 13:29:00,0.0,3354.1,0.0,17.609,1808.7,13.83,8.0205,225.35,8.5626,217.59,0.0,1653.9,3669.7,1700.3,,37.819,38.924,28.393,50
2021-03-28 13:30:00,0.0,2302.4,0.0,17.848,1248.2,13.83,5.5605,224.77,5.8735,218.17,0.0,1137.4,2530.7,1165.1,,38.025,39.009,28.469,50
2021-03-28 13:31:00,0.0,1810.5,0.0,17.804,991.77,13.828,4.5319,218.79,4.5523,220.76,0.0,901.09,1997.0,909.42,,38.074,39.005,27.633,50
2021-03-28 13:32:00,0.0,1799.1,0.0,17.79,981.31,13.83,4.651,210.98,4.6592,213.13,0.0,896.01,1974.3,903.06,,37.95,38.817,27.017,50
2021-03-28 13:33:00,0.0,1539.1,0.0,17.771,843.57,13.829,3.9867,211.61,3.9746,214.59,0.0,766.8099999999998,1696.4,772.27,,37.762,38.585,26.755,50
2021-03-28 13:34:00,0.0,2123.6,0.0,17.725,1157.7,13.829,5.1649,223.95,5.1489,227.72,0.0,1057.4,2331.3,1066.2,,37.559,38.348,26.686,50
2021-03-28 13:35:00,0.0,1855.2,0.0,17.671,1002.8,13.828,4.3397,231.09,4.6092,225.98,0.0,910.6400000000002,2044.2,944.52,,37.479,38.235,26.845,50
2021-03-28 13:36:00,0.0,1774.4,0.0,17.672,965.22,13.828,4.2571,227.12,4.3815,225.58,0.0,877.98,1954.3,896.39,,37.439,38.199,27.053,50
2021-03-28 13:37:00,0.0,2532.0,0.0,17.778,1382.2,13.828,6.3508,217.62,6.1488,225.98,0.0,1266.1,2771.7,1265.9,,37.325,38.105,27.313,50
2021-03-28 13:38:00,0.0,1799.9,0.0,18.01,986.95,13.828,4.5847,215.18,4.4116,226.1,0.0,899.0499999999998,1984.0,900.86,,37.434,38.141,27.452,50
2021-03-28 13:39:00,0.0,1390.0,0.0,18.128,767.27,13.827,3.6093,212.58,3.3811,227.83,0.0,695.69,1537.6,694.31,,37.48,38.148,26.868,50
2021-03-28 13:40:00,0.0,1329.1,0.0,18.051,731.36,13.827,3.4141,214.21,3.3418,221.17,0.0,662.77,1470.5,666.33,,37.305,37.977,26.004,50
2021-03-28 13:41:00,0.0,1314.9,0.0,17.91,722.83,13.827,3.3767,214.07,3.3461,218.06,0.0,655.88,1452.5,659.01,,37.032,37.702,25.556,50
2021-03-28 13:42:00,0.0,1309.7,0.0,17.789,718.13,13.827,3.3651,213.41,3.3335,217.45,0.0,655.35,1443.0,654.34,,36.778,37.386,25.17,50
2021-03-28 13:43:00,0.0,1307.1,0.0,17.687,712.39,13.827,3.33,213.93,3.2802,219.46,0.0,657.22,1432.3,649.91,,36.559,37.123,24.623,50
2021-03-28 13:44:00,0.0,1295.4,0.0,17.404,707.9,13.826,3.2861,215.43,3.2504,219.92,0.0,652.37,1422.7,643.07,,36.395,36.865,24.39,50
2021-03-28 13:45:00,0.0,1285.4,0.0,17.165,705.81,13.826,3.2641,216.24,3.2435,219.1,0.0,642.6,1416.4,642.75,,36.256,36.507,23.974,50
2021-03-28 13:46:00,0.0,1283.5,0.0,17.306,704.26,13.826,3.2503,216.68,3.2153,220.43,0.0,638.33,1413.0,645.19,,36.092,36.094,23.917,50
2021-03-28 13:47:00,0.0,1298.4,0.0,17.438,704.31,13.825,3.2507,216.67,3.2161,220.51,0.0,646.64,1413.5,651.74,,35.938,35.905,23.889,50
2021-03-28 13:48:00,0.0,1297.3,0.0,17.521,706.83,13.825,3.2469,217.7,3.2062,222.13,0.0,641.58,1419.0,655.71,,35.829,35.816,23.883,50
2021-03-28 13:49:00,0.0,1297.1,0.0,17.47,712.91,13.825,3.2759,217.64,3.2422,221.64,0.0,645.06,1431.5,652.03,,35.726,35.68,23.876,50
2021-03-28 13:50:00,0.0,1311.0,0.0,17.498,721.52,13.825,3.3025,218.49,3.2995,220.5,0.0,652.81,1449.1,658.14,,35.647,35.545,23.745,50
2021-03-28 13:51:00,0.0,1334.2,0.0,17.505,730.39,13.825,3.3397,218.71,3.3376,220.65,0.0,661.93,1466.8,672.24,,35.611,35.498,23.652,50
2021-03-28 13:52:00,0.0,1344.4,0.0,17.524,738.08,13.825,3.3726,218.85,3.3595,221.67,0.0,669.28,1482.7,675.09,,35.557,35.507,23.69,50
2021-03-28 13:53:00,0.0,1352.2,0.0,17.286,743.24,13.824,3.4079,218.11,3.3833,221.86,0.0,672.26,1493.9,679.91,,35.514,35.501,23.674,50
2021-03-28 13:54:00,0.0,1354.3,0.0,17.315,745.32,13.824,3.4112,218.49,3.417,220.01,0.0,673.98,1497.1,680.35,,35.497,35.385,23.736,50
2021-03-28 13:55:00,0.0,1354.2,0.0,17.441,744.72,13.824,3.4074,218.56,3.4049,220.68,0.0,674.15,1496.1,680.05,,35.408,35.375,23.825,50
2021-03-28 13:56:00,0.0,1351.8,0.0,17.54,742.98,13.824,3.42,217.25,3.4,220.64,0.0,673.49,1493.2,678.33,,35.372,35.392,23.816,50
2021-03-28 13:57:00,0.0,1352.8,0.0,17.642,744.7799999999999,13.823,3.4062,218.67,3.4121,220.17,0.0,674.41,1496.0,678.34,,35.347,35.407,23.771,50
2021-03-28 13:58:00,0.0,1366.6,0.0,17.704,750.6599999999999,13.822,3.4417,218.12,3.4181,221.78,0.0,681.02,1508.7,685.59,,35.309,35.402,23.829,50
2021-03-28 13:59:00,0.0,1383.5,0.0,17.483,760.0599999999998,13.822,3.4879,217.94,3.4782,220.87,0.0,689.29,1528.3,694.23,,35.334,35.385,23.853,50
2021-03-28 14:00:00,0.0,1406.4,0.0,17.187,773.4299999999998,13.822,3.5588,217.33,3.5512,219.9,0.0,701.18,1554.3,705.16,,35.334,35.3,24.025,50
2021-03-28 14:01:00,0.0,1433.9,0.0,17.072,786.5399999999998,13.822,3.5878,219.24,3.5603,223.54,0.0,715.37,1582.4,718.52,,35.283,35.12,24.192,50
2021-03-28 14:02:00,0.0,1468.5,0.0,17.19,799.21,13.823,3.6697,217.79,3.6482,221.47,0.0,735.94,1607.1,732.5299999999999,,35.242,35.137,24.325,50
2021-03-28 14:03:00,0.0,1494.3,0.0,17.141,811.0599999999998,13.823,3.7209,218.0,3.6801,223.08,0.0,751.14,1632.0,743.1599999999999,,35.278,35.262,24.058,50
2021-03-28 14:04:00,0.0,1508.1,0.0,16.824,825.4199999999998,13.822,3.7575,219.69,3.7705,221.19,0.0,751.22,1659.3,756.9,,35.335,35.217,23.619,50
2021-03-28 14:05:00,0.0,1542.2,0.0,17.045,836.7999999999998,13.822,3.8077,219.78,3.8212,221.45,0.0,766.0599999999998,1683.0,776.19,,35.364,35.103,23.57,50
2021-03-28 14:06:00,0.0,1569.2,0.0,17.166,850.1799999999998,13.822,3.8689,219.76,3.8476,223.48,0.0,774.27,1710.0,794.96,,35.336,35.184,23.511,50
2021-03-28 14:07:00,0.0,1581.0,0.0,17.146,863.24,13.822,3.8964,221.58,3.8955,224.2,0.0,784.61,1736.5,796.39,,35.361,35.208,23.288,50
2021-03-28 14:08:00,0.0,1599.8,0.0,17.001,874.2899999999998,13.821,3.9898,219.14,3.946,224.15,0.0,795.2899999999998,1758.8,804.49,,35.352,35.22,22.978,50
2021-03-28 14:09:00,0.0,1632.7,0.0,16.557,890.02,13.821,3.9674,224.36,4.0918,219.9,0.0,808.27,1789.7,824.37,,35.368,35.206,22.669,50
2021-03-28 14:10:00,0.0,1654.0,0.0,16.666,903.66,13.82,4.1226,219.21,4.0941,223.66,0.0,822.51,1819.3,831.5,,35.485,35.137,22.874,50
2021-03-28 14:11:00,0.0,1669.5,0.0,16.824,911.96,13.82,4.1201,221.38,4.1283,223.99,0.0,830.01,1836.6,839.51,,35.455,35.068,23.107,50
2021-03-28 14:12:00,0.0,1674.6,0.0,16.981,915.91,13.819,4.1856,218.82,4.1901,221.27,0.0,833.7,1843.0,840.88,,35.37,35.143,23.383,50
2021-03-28 14:13:00,0.0,1673.8,0.0,16.984,915.43,13.82,4.173,219.37,4.1458,223.8,0.0,831.8099999999998,1843.2,841.97,,35.295,35.26,23.392,50
2021-03-28 14:14:00,0.0,1700.9,0.0,16.978,928.91,13.819,4.2617,218.01,4.1719,225.93,0.0,846.26,1871.0,854.59,,35.294,35.31,23.525,50
2021-03-28 14:15:00,0.0,1754.1,0.0,16.994,958.98,13.818,4.3264,221.73,4.353,222.89,0.0,873.1699999999998,1929.0,880.88,,35.372,35.304,23.445,50
2021-03-28 14:16:00,0.0,1854.1,0.0,16.915,1014.6,13.819,4.562,222.5,4.4273,231.43,0.0,925.62,2038.6,928.44,,35.384,35.261,23.412,50
2021-03-28 14:17:00,0.0,1882.7,0.0,16.974,1017.0,13.819,4.7171,215.59,4.6538,222.41,0.0,940.8900000000002,2052.1,941.8,,35.408,35.232,23.687,50
2021-03-28 14:18:00,0.0,2036.7,0.0,17.008,1112.5,13.819,4.9068,226.62,5.2978,209.44,0.0,1025.5,2220.7,1011.1,,35.434,35.268,23.735,50
2021-03-28 14:19:00,0.0,2018.0,0.0,16.622,1113.5,13.818,4.905,227.01,5.3547,202.34,0.0,1021.7,2196.9,996.23,,35.468,35.382,23.578,50
2021-03-28 14:20:00,0.0,1831.3,0.0,16.504,1002.7,13.819,4.4701,224.31,4.7708,206.71,0.0,917.12,1988.7,914.17,,35.562,35.348,23.412,50
2021-03-28 14:21:00,0.0,1761.0,0.0,16.487,961.11,13.818,4.3646,220.2,4.4917,214.37,0.0,876.45,1924.0,884.5399999999998,,35.614,35.279,23.128,50
2021-03-28 14:22:00,0.0,1718.2,0.0,16.475,935.99,13.818,4.2766,218.86,4.2824,221.26,0.0,851.9,1883.5,866.27,,35.58,35.158,22.994,50
2021-03-28 14:23:00,0.0,1734.4,0.0,16.471,946.5100000000001,13.818,4.2622,222.08,4.3454,220.39,0.0,860.22,1904.1,874.13,,35.458,35.054,22.842,50
2021-03-28 14:24:00,0.0,1705.1,0.0,16.691,931.32,13.818,4.1842,222.58,4.2566,221.62,0.0,847.8099999999998,1874.6,857.25,,35.31,34.928,22.743,50
2021-03-28 14:25:00,0.0,1681.8,0.0,16.872,918.06,13.818,4.1825,219.5,4.1563,224.13,0.0,835.7899999999998,1849.6,846.0,,35.193,35.036,22.538,50
2021-03-28 14:26:00,0.0,1669.5,0.0,17.013,912.77,13.818,4.1572,219.57,4.1267,224.35,0.0,829.4299999999998,1838.6,840.0299999999999,,35.131,35.148,22.69,50
2021-03-28 14:27:00,0.0,1687.4,0.0,16.833,922.13,13.817,4.0766,226.22,4.2067,222.71,0.0,837.5,1858.8,849.86,,35.104,35.213,22.711,50
2021-03-28 14:28:00,0.0,1694.6,0.0,16.597,926.57,13.817,4.2018,220.53,4.1705,225.42,0.0,842.62,1866.7,852.0,,35.144,35.113,22.453,50
2021-03-28 14:29:00,0.0,1647.9,0.0,16.57,901.18,13.817,4.0921,220.22,4.0649,224.6,0.0,820.77,1814.2,827.1699999999998,,35.15,34.989,22.673,50
2021-03-28 14:30:00,0.0,1610.9,0.0,16.527,881.0399999999998,13.818,4.0014,220.19,3.997,223.34,0.0,802.2999999999998,1773.7,808.63,,35.144,34.827,22.658,50
2021-03-28 14:31:00,0.0,1574.7,0.0,16.601,863.5499999999998,13.818,3.9234,220.1,3.9351,222.12,0.0,783.47,1737.6,791.26,,35.125,34.722,22.55,50
2021-03-28 14:32:00,0.0,1571.5,0.0,16.536,858.1599999999999,13.818,3.9116,219.39,3.8893,223.68,0.0,783.45,1728.1,788.0599999999998,,35.035,34.631,22.428,50
2021-03-28 14:33:00,0.0,1577.2,0.0,16.559,856.02,13.818,3.8799,220.63,3.8717,223.91,0.0,790.5399999999998,1722.9,786.6599999999999,,34.992,34.533,22.218,50
2021-03-28 14:34:00,0.0,1539.9,0.0,16.511,839.74,13.817,3.8124,220.27,3.8014,223.67,0.0,769.34,1690.0,770.5499999999998,,34.948,34.52,22.089,50
2021-03-28 14:35:00,0.0,1512.4,0.0,16.491,823.88,13.817,3.7427,220.13,3.7092,224.85,0.0,752.23,1657.9,760.1599999999999,,34.973,34.4,22.045,50
2021-03-28 14:36:00,0.0,1510.8,0.0,16.501,818.0,13.818,3.7052,220.77,3.67,225.62,0.0,746.52,1646.0,764.27,,34.936,34.303,21.863,50
2021-03-28 14:37:00,0.0,1489.1,0.0,16.548,814.58,13.818,3.6849,221.06,3.7007,222.41,0.0,739.07,1637.7,750.0499999999998,,34.798,34.208,21.787,50
2021-03-28 14:38:00,0.0,1478.7,0.0,16.531,807.4199999999998,13.818,3.6607,220.57,3.6665,222.57,0.0,733.0,1623.5,745.74,,34.646,34.077,21.807,50
2021-03-28 14:39:00,0.0,1472.6,0.0,16.538,806.0299999999999,13.818,3.6498,220.84,3.6171,225.59,0.0,731.96,1622.0,740.6699999999998,,34.553,33.978,21.835,50
2021-03-28 14:40:00,0.0,1473.5,0.0,16.478,807.0299999999999,13.818,3.6622,220.37,3.6424,224.32,0.0,732.35,1624.1,741.14,,34.491,33.894,21.46,50
2021-03-28 14:41:00,0.0,1469.1,0.0,16.405,806.4299999999998,13.816,3.6436,221.33,3.6615,222.49,0.0,731.39,1621.1,737.73,,34.429,33.812,21.16,50
2021-03-28 14:42:00,0.0,1468.2,0.0,16.323,805.49,13.819,3.6657,219.73,3.6451,223.55,0.0,729.97,1620.3,738.22,,34.37,33.766,20.915,50
2021-03-28 14:43:00,0.0,1457.1,0.0,16.332,799.1,13.819,3.617,220.93,3.6028,224.61,0.0,726.01,1608.3,731.0599999999998,,34.381,33.648,20.766,50
2021-03-28 14:44:00,0.0,1453.9,0.0,16.34,798.48,13.819,3.6016,221.7,3.5945,224.76,0.0,724.23,1606.4,729.71,,34.395,33.593,20.597,50
2021-03-28 14:45:00,0.0,1466.2,0.0,16.342,804.9099999999999,13.818,3.6321,221.63,3.5902,226.84,0.0,729.74,1619.3,736.4099999999999,,34.11,33.567,20.507,50
2021-03-28 14:46:00,0.0,1487.2,0.0,16.293,811.24,13.818,3.6498,222.27,3.615,227.19,0.0,742.98,1632.5,744.22,,33.965,33.502,20.485,50
2021-03-28 14:47:00,0.0,1497.7,0.0,16.356,814.1699999999998,13.818,3.6651,222.14,3.6589,225.02,0.0,751.0599999999998,1637.5,746.64,,33.922,33.452,20.737,50
2021-03-28 14:48:00,0.0,1476.9,0.0,16.293,809.23,13.819,3.6606,221.07,3.6465,224.59,0.0,735.14,1628.2,741.7899999999998,,33.873,33.409,20.541,50
2021-03-28 14:49:00,0.0,1481.9,0.0,16.239,802.7899999999998,13.818,3.6257,221.41,3.6156,224.68,0.0,734.0599999999998,1615.1,747.7799999999999,,33.957,33.354,20.496,50
2021-03-28 14:50:00,0.0,1464.9,0.0,16.286,800.23,13.818,3.617,221.24,3.5781,226.45,0.0,726.46,1610.5,738.48,,33.816,33.31,20.318,50
2021-03-28 14:51:00,0.0,1458.3,0.0,16.226,795.45,13.818,3.5837,221.96,3.5567,226.24,0.0,722.01,1600.1,736.26,,33.657,33.248,20.209,50
2021-03-28 14:52:00,0.0,1437.9,0.0,16.229,785.45,13.819,3.5326,222.34,3.5338,224.61,0.0,712.75,1579.2,725.12,,33.557,33.183,20.15,50
2021-03-28 14:53:00,0.0,1416.7,0.0,16.292,776.99,13.819,3.4972,222.18,3.5076,224.04,0.0,704.15,1562.8,712.58,,33.351,33.099,20.035,50
2021-03-28 14:54:00,0.0,1414.0,0.0,16.33,775.6,13.819,3.4817,222.77,3.4715,226.1,0.0,702.78,1560.5,711.16,,33.013,32.836,20.025,50
2021-03-28 14:55:00,0.0,1421.3,0.0,16.362,779.22,13.819,3.5035,222.41,3.4766,226.13,0.0,707.02,1565.4,714.33,,32.795,32.701,20.007,50
2021-03-28 14:56:00,0.0,1432.3,0.0,16.334,785.6,13.819,3.5457,221.58,3.5095,226.59,0.0,712.11,1580.8,720.22,,32.765,32.85,20.063,50
2021-03-28 14:57:00,0.0,1446.7,0.0,16.401,794.48,13.82,3.5843,221.66,3.526,227.9,0.0,720.54,1598.0,726.15,,32.859,33.012,20.016,50
2021-03-28 14:58:00,0.0,1469.2,0.0,16.478,806.63,13.821,3.6194,222.88,3.6031,226.38,0.0,731.44,1622.2,737.7799999999999,,32.683,32.996,20.004,50
2021-03-28 14:59:00,0.0,1503.0,0.0,16.593,825.27,13.82,3.6911,223.61,3.6632,228.05,0.0,747.11,1660.3,755.9,,32.447,32.804,20.004,50
2021-03-28 15:00:00,0.0,1551.9,0.0,16.684,846.52,13.821,3.9415,214.9,3.8474,224.59,0.0,769.49,1710.5,782.4099999999999,,32.783,33.015,20.178,50
2021-03-28 15:01:00,0.0,1617.9,0.0,16.712,883.08,13.821,4.0739,216.81,3.8741,232.03,0.0,804.9299999999998,1781.6,812.97,,33.177,33.166,20.425,50
2021-03-28 15:02:00,0.0,1665.9,0.0,16.702,913.38,13.821,4.1379,220.76,4.1949,218.98,0.0,832.26,1831.9,833.6,,33.393,33.257,20.494,50
2021-03-28 15:03:00,0.0,1666.5,0.0,16.67,912.03,13.821,4.145,220.08,4.1072,224.9,0.0,829.82,1835.6,836.6699999999998,,33.542,33.33,20.713,50
2021-03-28 15:04:00,0.0,1734.4,0.0,16.767,947.44,13.821,4.2928,220.67,4.2295,227.31,0.0,862.0299999999999,1908.0,872.37,,33.731,33.42,20.856,50
2021-03-28 15:05:00,0.0,1800.5,0.0,16.871,988.6400000000002,13.822,4.4545,222.01,4.5735,216.6,0.0,900.26,1979.0,900.23,,33.835,33.532,21.054,50
2021-03-28 15:06:00,0.0,1857.4,0.0,16.886,1012.9,13.822,4.4799,226.11,4.573,224.29,0.0,925.08,2038.6,932.2600000000001,,33.977,33.627,21.386,50
2021-03-28 15:07:00,0.0,2016.5,0.0,16.929,1095.3,13.822,5.003,218.96,4.7351,233.84,0.0,1010.0,2202.0,1006.5,,34.065,33.75,21.791,50
2021-03-28 15:08:00,0.0,2062.6,0.0,16.953,1113.6,13.822,4.9229,226.26,5.0366,224.77,0.0,1029.7,2245.5,1032.9,,34.127,33.888,22.368,50
2021-03-28 15:09:00,0.0,2215.8,0.0,16.962,1196.4,13.822,5.2847,226.45,5.5247,219.1,0.0,1110.5,2406.7,1105.4,,34.212,34.17,22.985,50
2021-03-28 15:10:00,0.0,2484.1,0.0,16.954,1332.8,13.823,5.705,233.62,6.3671,213.89,0.0,1238.3,2694.6,1245.8,,34.408,34.515,23.369,50
2021-03-28 15:11:00,0.0,2762.5,0.0,17.093,1455.7,13.823,6.0928,238.89,7.091,218.19,0.0,1349.9,3003.6,1412.6,,34.693,34.864,24.079,50
2021-03-28 15:12:00,0.0,2314.2,0.0,17.324,1217.6,13.824,5.0754,240.01,5.9419,220.76,0.0,1117.0,2529.3,1197.1,,35.001,35.262,25.111,50
2021-03-28 15:13:00,0.0,3174.7,0.0,17.565,1664.1,13.823,6.9342,240.18,8.3243,217.52,0.0,1518.9,3475.1,1655.9,,35.338,35.673,26.264,50
2021-03-28 15:14:00,0.0,2754.6,0.0,17.678,1465.4,13.824,6.3227,231.93,7.0399,217.14,0.0,1348.0,2993.0,1406.6,,35.707,36.092,26.965,50
2021-03-28 15:15:00,0.0,3341.9,0.0,17.705,1784.9,13.825,7.8038,228.84,8.8587,206.75,0.0,1643.8,3614.1,1698.1,,35.983,36.408,27.89,50
2021-03-28 15:16:00,0.0,3370.3,0.0,17.809,1818.4,13.825,8.0577,225.68,8.9669,208.38,0.0,1664.2,3687.0,1706.1,,36.291,36.691,29.352,50
2021-03-28 15:17:00,0.0,3502.7,0.0,17.918,1887.6,13.824,8.4601,223.0,9.2037,210.46,0.0,1731.9,3823.4,1770.9,,36.519,37.011,30.253,50
2021-03-28 15:18:00,0.0,2770.0,0.0,18.162,1505.0,13.825,6.9106,217.67,7.412899999999999,205.88,0.0,1377.7,3031.4,1392.3,,36.575,37.307,31.122,50
2021-03-28 15:19:00,0.0,2624.9,0.0,18.404,1415.2,13.825,6.541,216.38,6.8428,208.67,0.0,1298.4,2844.5,1326.5,,36.474,37.399,31.318,50
2021-03-28 15:20:00,0.0,2593.2,0.0,18.573,1399.9,13.825,6.4303,217.73,6.6638,213.24,0.0,1283.3,2820.8,1309.9,,36.466,37.366,31.1,50
2021-03-28 15:21:00,0.0,2471.1,0.0,18.459,1343.9,13.825,6.1274,219.35,6.4783,209.44,0.0,1229.1,2700.7,1242.0,,36.527,37.353,31.073,50
2021-03-28 15:22:00,0.0,2506.8,0.0,18.339,1348.5,13.825,5.8995,228.62,6.4067,218.85,0.0,1231.6,2750.8,1275.2,,36.573,37.317,31.028,50
