measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-29 04:29:00,0.0,-2.5717,0.0,5.0779,0.0008,13.86,0.0046499999999999,0.1716,0.0,-0.01059,0.0,0.58652,0.0008,-3.1582,,20.947,20.82,0.5685099999999998,50
2021-03-29 04:30:00,0.0,-2.5943,0.0,5.1148,0.0008999999999999,13.86,0.00508,0.17796,-0.0008499999999999,0.0,0.0,0.5413999999999999,0.0008999999999999,-3.1357,,20.972,20.863,0.70172,50
2021-03-29 04:31:00,0.0,-2.5491,0.0,5.0936,0.00088,13.86,0.00493,0.17796,-0.0001399999999999,0.0042399999999999,0.0,0.56396,0.00087,-3.1131,,21.0,20.897,0.73979,50
2021-03-29 04:32:00,0.0,-2.4815,0.0,5.1182,0.00088,13.859,0.00493,0.17796,-0.0001399999999999,-0.0042399999999999,0.0,0.60908,0.00088,-3.0905,,21.033,20.929,0.66034,50
2021-03-29 04:33:00,0.0,-2.4363,0.0,5.0924,0.0008899999999999,13.859,0.00508,0.17584,0.0,-0.00847,0.0,0.58652,0.0008899999999999,-3.0229,,21.06,20.975,0.67193,50
2021-03-29 04:34:00,0.0,-2.4815,0.0,5.059,0.0007399999999999,13.86,0.0046499999999999,0.15889,-0.0001399999999999,-0.0042399999999999,0.0,0.74443,0.0007299999999999,-3.2259,,21.104,21.028,0.6621099999999999,50
2021-03-29 04:35:00,0.0,-2.4363,0.0,5.0961,0.00075,13.86,0.00451,0.16525,0.0,-0.0148299999999999,0.0,0.56396,0.00075,-3.0003,,21.145,21.057,0.91079,50
2021-03-29 04:36:00,0.0,-2.3912,0.0,5.3486,0.0008,13.86,0.00508,0.1567699999999999,0.0,-0.01059,0.0,0.51885,0.0008,-2.9101,,21.183,21.073,1.1239,50
2021-03-29 04:37:00,0.0,-2.504,0.0,5.3881,0.00075,13.861,0.00493,0.15254,-0.0006999999999999,0.0,0.0,0.56396,0.00075,-3.068,,21.201,21.069,1.0971,50
2021-03-29 04:38:00,0.0,-2.3687,0.0,5.3923,0.0007399999999999,13.861,0.00479,0.15465,0.0,-0.00636,0.0,0.5413999999999999,0.0007399999999999,-2.9101,,21.149,20.998,1.077,50
2021-03-29 04:39:00,0.0,-2.4815,0.0,6.0563,0.0007699999999999,13.861,0.00508,0.15254,-0.0002799999999999,-0.0021199999999999,0.0,0.58652,0.0007699999999999,-3.068,,21.007,20.832,1.4094,50
2021-03-29 04:40:00,0.0,-2.504,0.0,7.12,0.00072,13.86,0.00493,0.14618,-0.00042,-0.0021199999999999,0.0,0.60908,0.00072,-3.1131,,20.832,20.639,1.9575,50
2021-03-29 04:41:00,0.0,-2.5491,0.0,7.7298,0.0007399999999999,13.858,0.00493,0.15042,-0.0001399999999999,-0.0042399999999999,0.0,0.60908,0.0007399999999999,-3.1582,,20.66,20.461,2.651,50
2021-03-29 04:42:00,0.0,-2.4589,0.0,8.434599999999998,0.0006899999999999,13.861,0.00508,0.1355899999999999,0.0,0.0,0.0,0.6316399999999999,0.0006899999999999,-3.0905,,20.571,20.351,3.1689,50
2021-03-29 04:43:00,0.0,-2.4363,0.0,8.8145,0.00076,13.861,0.00479,0.15889,0.0001399999999999,-0.00847,0.0,0.56396,0.00076,-3.0003,,20.549,20.342,3.3303,50
2021-03-29 04:44:00,0.0,-2.4815,0.0,8.893,0.0006999999999999,13.861,0.00493,0.14194,0.0,-0.00636,0.0,0.58652,0.0006999999999999,-3.068,,20.583,20.413,3.1694,50
2021-03-29 04:45:00,0.0,-2.4589,0.0,8.6211,0.00066,13.86,0.00508,0.12923,0.0,-0.00847,0.0,0.58652,0.00066,-3.0454,,20.657,20.511,3.034,50
2021-03-29 04:46:00,0.0,-2.3912,0.0,7.9564,0.0006499999999999,13.859,0.00508,0.12711,0.0,0.00847,0.0,0.51885,0.0006499999999999,-2.9101,,20.747,20.619,2.8696,50
2021-03-29 04:47:00,0.0,-2.504,0.0,7.1979,0.00059,13.86,0.00479,0.12288,0.0,0.0,0.0,0.58652,0.00059,-3.0905,,20.84,20.727,2.6714,50
2021-03-29 04:48:00,0.0,-2.4815,0.0,6.7801,0.0005599999999999,13.86,0.00451,0.12499,0.0001399999999999,-0.0021199999999999,0.0,0.5413999999999999,0.0005599999999999,-3.0229,,20.91,20.814,2.675,50
2021-03-29 04:49:00,0.0,-2.3686,0.0,6.5924,0.00059,13.86,0.0046499999999999,0.12711,0.0,-0.00636,0.0,0.60908,0.00059,-2.9777,,20.983,20.892,2.6668,50
2021-03-29 04:50:00,0.0,-2.5491,0.0,6.5102,0.00063,13.861,0.00493,0.12711,-0.0001399999999999,0.0,0.0,0.6316399999999999,0.00062,-3.1808,,21.042,20.932,2.6023,50
2021-03-29 04:51:00,0.0,-2.4363,0.0,6.7151,0.0006499999999999,13.861,0.00508,0.12711,0.0,0.0021199999999999,0.0,0.5413999999999999,0.0006499999999999,-2.9778,,21.058,20.947,2.7565,50
2021-03-29 04:52:00,0.0,-2.4815,0.0,6.8435,0.00063,13.861,0.00493,0.12711,0.0,0.0,0.0,0.60908,0.00063,-3.0905,,20.982,20.903,2.7567,50
2021-03-29 04:53:00,0.0,-2.4815,0.0,7.0272,0.0005599999999999,13.86,0.00451,0.12499,0.0,-0.0148299999999999,0.0,0.67676,0.0005599999999999,-3.1582,,20.892,20.781,2.8439,50
2021-03-29 04:54:00,0.0,-2.504,0.0,7.0324,0.00059,13.861,0.0046499999999999,0.12711,-0.0001399999999999,-0.0042399999999999,0.0,0.5413999999999999,0.00059,-3.0454,,20.782,20.639,2.8516,50
2021-03-29 04:55:00,0.0,-2.3687,0.0,6.9055,0.0005699999999999,13.861,0.00451,0.12711,0.0,0.0,0.0,0.5413999999999999,0.0005699999999999,-2.9101,,20.743,20.606,2.7047,50
2021-03-29 04:56:00,0.0,-2.3912,0.0,6.7023,0.00068,13.861,0.0046499999999999,0.14618,0.0,-0.01271,0.0,0.6316399999999999,0.00068,-3.0229,,20.781,20.656,2.6667,50
2021-03-29 04:57:00,0.0,-2.2784,0.0,6.4172,0.0008199999999999,13.86,0.00508,0.1610099999999999,0.0,0.0,0.0,0.5413999999999999,0.0008199999999999,-2.8198,,20.845,20.727,2.541,50
2021-03-29 04:58:00,0.0,-2.5266,0.0,6.2303,0.0008899999999999,13.863,0.00493,0.1800799999999999,0.0,-0.0148299999999999,0.0,0.7895499999999999,0.0008899999999999,-3.3161,,20.929,20.821,2.4599,50
2021-03-29 04:59:00,0.0,-2.4589,0.0,5.885,0.0009899999999999,13.862,0.00493,0.19914,0.0,-0.0042399999999999,0.0,0.67676,0.0009899999999999,-3.1357,,21.015,20.902,2.2946,50
2021-03-29 05:00:00,0.0,-2.4589,0.0,5.5326,0.00109,13.862,0.00493,0.22033,0.0,-0.0042399999999999,0.0,0.58652,0.00109,-3.0454,,21.086,20.966,2.0671,50
2021-03-29 05:01:00,0.0,-2.4363,0.0,5.3164,0.00125,13.862,0.00493,0.25423,0.0,-0.00636,0.0,0.56396,0.00125,-3.0003,,21.173,21.022,1.8591,50
2021-03-29 05:02:00,0.0,-2.5717,0.0,5.1574,0.00152,13.863,0.00508,0.2987099999999999,0.0,0.0042399999999999,0.0,0.60908,0.00152,-3.1808,,21.209,21.049,1.6996,50
2021-03-29 05:03:00,0.0,-2.4814,0.0,5.1269,0.00176,13.863,0.00508,0.34744,0.0,-0.01059,0.0,0.58652,0.00176,-3.068,,21.198,21.051,1.7626,50
2021-03-29 05:04:00,0.0,-2.4589,0.0,5.5862,0.0019499999999999,13.862,0.00479,0.40464,0.0,-0.0021199999999999,0.0,0.6316399999999999,0.0019499999999999,-3.0905,,21.147,21.004,1.9365,50
2021-03-29 05:05:00,0.0,-2.2784,0.0,5.8583,0.00247,13.862,0.00508,0.48726,-0.0001399999999999,0.00847,0.0,0.5413999999999999,0.00247,-2.8198,,21.07,20.903,2.0112,50
2021-03-29 05:06:00,0.0,-2.4815,0.0,5.8268,0.0029199999999999,13.862,0.00508,0.5762399999999999,-0.0002799999999999,0.0,0.0,0.58652,0.0029199999999999,-3.068,,20.995,20.804,2.1224,50
2021-03-29 05:07:00,0.0,-2.504,0.0,5.714,0.00337,13.863,0.00493,0.6821599999999999,-0.0001399999999999,-0.00636,0.0,0.51885,0.00337,-3.0229,,20.98,20.795,2.1783,50
2021-03-29 05:08:00,0.0,-2.4363,0.0,5.8801,0.0041799999999999,13.862,0.00508,0.8241,-0.0001399999999999,-0.0021199999999999,0.0,0.58652,0.0041799999999999,-3.0229,,21.032,20.866,2.1212,50
2021-03-29 05:09:00,0.0,-2.4363,0.0,6.1046,0.00496,13.862,0.00493,1.0021,0.0,-0.0042399999999999,0.0,0.5413999999999999,0.00496,-2.9778,,21.096,20.945,2.1633,50
2021-03-29 05:10:00,0.0,-2.504,0.0,6.3244,0.00596,13.863,0.00493,1.2097,0.0,-0.00636,0.0,0.56396,0.00596,-3.068,,21.136,20.993,2.1743,50
2021-03-29 05:11:00,0.0,-2.4815,0.0,6.6613,0.0071799999999999,13.862,0.00493,1.4576,0.0,-0.0148299999999999,0.0,0.67676,0.0071799999999999,-3.1582,,21.152,21.033,2.2564,50
2021-03-29 05:12:00,0.0,-2.4138,0.0,6.6755,0.00843,13.862,0.00479,1.7584,-0.0002799999999999,0.63772,0.0,0.58652,0.0080999999999999,-3.0003,,21.176,21.07,2.2605,50
2021-03-29 05:13:00,0.0,-2.5491,0.0,6.5664,0.01071,13.862,0.00508,2.1101,0.0,1.3941,0.0,0.58652,0.01071,-3.1357,,21.177,21.071,2.2824,50
2021-03-29 05:14:00,0.0,-2.4815,0.0,6.6809,0.01288,13.863,0.00508,2.538,-0.0001399999999999,1.8157,0.0,0.6316399999999999,0.01261,-3.1131,,21.139,21.027,2.3107,50
2021-03-29 05:15:00,0.0,-2.4363,0.0,6.8374,0.01488,13.862,0.00479,3.0931,-0.0002799999999999,2.3602,0.0,0.58652,0.01418,-3.0229,,21.035,20.926,2.2441,50
2021-03-29 05:16:00,0.0,-2.4138,0.0,6.5185,0.0183,13.862,0.00493,3.718,-0.0002799999999999,2.9979,0.0,0.58652,0.0174699999999999,-3.0003,,20.972,20.833,2.2263,50
2021-03-29 05:17:00,0.0,-2.4589,0.0,6.1898,0.02221,13.863,0.00493,4.4891,0.0,3.7732,0.0,0.6316399999999999,0.02221,-3.0905,,20.977,20.828,2.1999,50
2021-03-29 05:18:00,0.0,-2.3687,0.0,5.9093,0.0276899999999999,13.863,0.00508,5.4552,0.0,4.7203,0.0,0.56396,0.0276899999999999,-2.9326,,21.034,20.891,2.1398,50
2021-03-29 05:19:00,0.0,-2.4589,0.0,5.8571,0.0336699999999999,13.863,0.00508,6.6331,0.0001399999999999,5.8942,0.0,0.6316399999999999,0.03449,-3.0905,,21.107,20.98,2.2537,50
2021-03-29 05:20:00,0.0,-2.4138,0.0,6.3435,0.0410999999999999,13.863,0.00508,8.097099999999998,0.0001399999999999,7.3284,0.0,0.60908,0.0420499999999999,-3.0229,,21.16,21.048,2.1559,50
2021-03-29 05:21:00,0.0,-2.4363,0.0,6.497,0.0505299999999999,13.863,0.00508,9.955,-0.0002799999999999,9.1738,0.0,0.60908,0.04794,-3.0454,,21.207,21.108,1.9513,50
2021-03-29 05:22:00,0.0,-2.3687,0.0,6.1732,0.0640099999999999,13.863,0.0052199999999999,12.296,-0.0001399999999999,11.477,0.0,0.58652,0.06244,-2.9552,,21.242,21.133,1.8369,50
2021-03-29 05:23:00,0.0,-2.4589,0.0,5.9147,0.0790399999999999,13.863,0.0052199999999999,15.141,-0.0002799999999999,14.297,0.0,0.60908,0.0753299999999999,-3.068,,21.264,21.134,1.9704,50
2021-03-29 05:24:00,0.0,-2.5491,0.0,5.9896,0.09432,13.864,0.00508,18.582,-0.0002799999999999,17.715,0.0,0.58652,0.08945,-3.1357,,21.247,21.1,2.039,50
2021-03-29 05:25:00,0.0,-2.3912,0.0,5.95,0.11802,13.863,0.0052199999999999,22.628,-0.0001399999999999,21.707,0.0,0.58652,0.11488,-2.9778,,21.172,21.017,1.9341,50
2021-03-29 05:26:00,0.0,-2.3912,0.0,5.9478,0.14198,13.864,0.0052199999999999,27.213,0.00042,26.317,0.0,0.58652,0.15326,-2.9778,,21.09,20.918,1.9124,50
2021-03-29 05:27:00,0.0,-2.4814,0.0,6.2019,0.1819399999999999,13.864,0.00564,32.261,0.0,31.366,0.0,0.58652,0.1819399999999999,-3.068,,21.005,20.827,1.9081,50
2021-03-29 05:28:00,0.0,-2.4138,0.0,6.2263,0.19761,13.863,0.0052199999999999,37.847,-0.0001399999999999,37.001,0.0,0.58652,0.1927,-3.0003,,20.921,20.762,1.8904,50
2021-03-29 05:29:00,0.0,-2.4138,0.0,6.3741,0.24934,13.863,0.00564,44.273,0.0001399999999999,43.423,0.0,0.56396,0.2559199999999999,-2.9778,,20.876,20.746,1.9027,50
2021-03-29 05:30:00,0.0,-2.3687,0.0,6.6877,0.3107599999999999,13.863,0.0059199999999999,52.158,0.0001399999999999,51.301,0.0,0.60908,0.3178199999999999,-2.9778,,20.89,20.769,2.0304,50
2021-03-29 05:31:00,0.0,-2.6168,0.0,6.898,0.4223899999999999,13.864,0.00677,62.414,-0.00042,61.558,0.0,0.58652,0.39698,-3.2033,,20.93,20.825,2.2183,50
2021-03-29 05:32:00,0.0,-2.3687,0.0,6.919,0.52997,13.864,0.0070499999999999,74.974,-0.0001399999999999,74.02299999999998,0.0,0.60908,0.51899,-2.9778,,20.978,20.882,2.0543,50
2021-03-29 05:33:00,0.0,-2.4815,0.0,6.8941,0.62756,13.864,0.0070499999999999,88.97199999999998,-0.0001399999999999,87.858,0.0,0.51885,0.61492,-3.0003,,21.019,20.929,1.9674,50
2021-03-29 05:34:00,0.0,-3.4289,0.0,6.8895,0.7979899999999999,13.865,0.0077499999999999,103.12,-0.0001399999999999,101.8,0.0,0.13535,0.78383,-3.5642,,21.062,20.994,1.8663,50
2021-03-29 05:35:00,0.0,-3.3838,0.0,6.9087,0.9162,13.865,0.0079,115.91,0.0,114.39,0.0,0.04512,0.9162,-3.4289,,21.109,21.047,1.868,50
2021-03-29 05:36:00,0.0,-3.474,0.0,6.9593,1.007,13.865,0.0079,127.66,0.0,125.96,0.0,0.06768,1.0074,-3.5417,,21.158,21.085,1.9846,50
2021-03-29 05:37:00,0.0,-3.4289,0.0,6.9083,1.1394,13.865,0.0081799999999999,139.3,-0.00042,137.01,0.0,0.09023,1.0825,-3.5191,,21.148,21.082,2.0557,50
2021-03-29 05:38:00,0.0,-3.4966,0.0,6.695,1.4115,13.866,0.01043,141.29,-0.0001399999999999,147.31,0.0,0.04512,1.3906,-3.5417,,21.085,21.032,2.0097,50
2021-03-29 05:39:00,0.0,-3.5642,0.0,6.6126,2.2524,13.866,0.0183299999999999,127.2,0.0001399999999999,130.11,0.0,0.04512,2.2695,-3.6093,,21.007,20.945,1.9243,50
2021-03-29 05:40:00,0.0,-3.6319,0.0,6.8339,2.7876,13.866,0.0224199999999999,128.2,-0.0001399999999999,130.79,0.0,0.09023,2.7673,-3.7221,,20.962,20.914,2.0482,50
2021-03-29 05:41:00,0.0,-3.9703,0.0,7.3215,3.5809,13.865,0.02862,127.49,-0.0001399999999999,128.26,0.0,-0.09023,3.5618,-3.88,,20.962,20.942,2.3208,50
2021-03-29 05:42:00,0.0,-4.1056,0.0,7.7716,4.3016,13.865,0.03511,124.86,-0.0001399999999999,127.2,0.0,-0.1579099999999999,4.28,-3.9477,,21.003,20.999,2.556,50
2021-03-29 05:43:00,0.0,-4.2635,0.0,8.1949,5.0911,13.865,0.04145,124.59,0.0040899999999999,128.31,0.0,-0.2030299999999999,5.5723,-4.0605,,21.019,21.028,2.7677,50
2021-03-29 05:44:00,0.0,-4.3538,0.0,8.319599999999998,5.9463,13.864,0.04794,126.21,0.0124099999999999,125.21,0.0,-0.22559,7.407899999999999,-4.1283,,20.967,21.001,2.9106,50
2021-03-29 05:45:00,0.0,-4.4891,0.0,8.2675,6.8288,13.865,0.0570999999999999,120.93,0.0190299999999999,129.3,0.0,-0.40605,9.1775,-4.0831,,20.891,20.93,3.1469,50
2021-03-29 05:46:00,0.0,-4.8275,0.0,7.9428,8.07,13.865,0.0631599999999999,128.74,0.02637,131.25,0.0,-0.40605,11.381,-4.4215,,20.838,20.864,3.0351,50
2021-03-29 05:47:00,0.0,-4.8276,0.0,7.6753,9.44,13.865,0.06937,137.3,0.0297499999999999,149.65,0.0,-0.4060599999999999,13.838,-4.4215,,20.849,20.856,2.9741,50
2021-03-29 05:48:00,0.0,-4.8727,0.0,7.44,10.28,13.865,0.05654,182.01,0.0236899999999999,179.4,0.0,-0.3609399999999999,14.514,-4.5117,,20.922,20.914,2.9314,50
2021-03-29 05:49:00,0.0,-4.9856,0.0,7.327,10.637,13.865,0.0533,199.68,0.01932,199.47,0.0,-0.4060699999999999,14.485,-4.5795,,21.037,21.02,2.8728,50
2021-03-29 05:50:00,0.0,-4.9407,0.0,7.2392,10.911,13.865,0.0502,217.41,0.01593,218.43,0.0,-0.4286499999999999,14.389,-4.5121,,21.151,21.153,2.8911,50
2021-03-29 05:51:00,0.0,-4.9634,0.0,7.1093,11.21,13.863,0.04879,229.78,0.01523,229.86,0.0,-0.4286499999999999,14.711,-4.5347,,21.24,21.249,2.9456,50
2021-03-29 05:52:00,0.0,-4.8956,-0.0008499999999999,7.0497,11.305,13.865,0.04766,237.21,0.01452,236.9,0.0,-0.3835299999999999,14.745,-4.5121,,21.298,21.295,2.9401,50
2021-03-29 05:53:00,0.0,5.8207,0.0,7.074,19.588,13.865,0.0874199999999999,233.35,0.0919399999999999,223.86,0.0,3.3841,39.476,2.4365,,21.353,21.342,2.8845,50
2021-03-29 05:54:00,0.0,34.269,0.0,7.1508,43.17,13.865,0.2124999999999999,203.61,0.15567,218.67,0.0,21.568,77.22199999999998,12.702,,21.384,21.378,2.9247,50
2021-03-29 05:55:00,0.0,49.702,0.0,7.1666,50.768,13.864,0.27017,188.06,0.1886599999999999,220.72,0.0,27.186,92.402,22.516,,21.384,21.378,2.9876,50
2021-03-29 05:56:00,0.0,65.516,0.0,7.0595,58.449,13.865,0.3143,185.97,0.2392799999999999,218.98,0.0,34.089,110.85,31.427,,21.361,21.336,3.0008,50
2021-03-29 05:57:00,0.0,81.89499999999998,0.0,6.9441,65.832,13.864,0.3592799999999999,183.35,0.2848399999999999,218.8,0.0,41.602,128.14,40.293,,21.334,21.292,2.9531,50
2021-03-29 05:58:00,0.0,99.472,0.0,6.8545,73.397,13.865,0.40976,179.09,0.33926,215.42,0.0,47.604,146.48,51.867,,21.324,21.275,2.8984,50
2021-03-29 05:59:00,0.0,118.18,0.0,6.7561,84.337,13.865,0.4546,185.47,0.38607,217.49,0.0,57.936,168.32,60.238,,21.347,21.303,2.8711,50
2021-03-29 06:00:00,0.0,135.55,0.0,6.6903,97.514,13.865,0.49381,197.4,0.4323199999999999,220.26,0.0,68.519,192.72,67.029,,21.428,21.402,2.8671,50
2021-03-29 06:01:00,0.0,160.46,0.0,6.6121,109.52,13.865,0.5259599999999999,208.17,0.4850599999999999,219.18,0.0,79.572,215.84,80.882,,21.529,21.526,2.8428,50
2021-03-29 06:02:00,0.0,182.39,0.0,6.5545,121.79,13.864,0.56728,214.67,0.53653,219.95,0.0,91.691,239.82,90.698,,21.608,21.593,2.8189,50
2021-03-29 06:03:00,0.0,210.23,0.0,6.4692,133.68,13.865,0.60972,219.28,0.56896,227.82,0.0,105.25,263.31,104.98,,21.683,21.663,2.8866,50
2021-03-29 06:04:00,0.0,218.33,0.0,6.3594,143.68,13.865,0.64216,223.76,0.6140799999999998,228.96,0.0,113.01,284.28,105.32,,21.764,21.753,2.9325,50
2021-03-29 06:05:00,0.0,240.28,0.0,6.253,152.69,13.865,0.68586,222.62,0.66854,224.49,0.0,120.5,302.75,119.78,,21.79,21.827,3.0169,50
2021-03-29 06:06:00,0.0,264.56,0.0,6.2068,163.34,13.866,0.7161899999999999,228.07,0.72013,224.91,0.0,131.42,325.29,133.14,,21.781,21.797,3.0948,50
2021-03-29 06:07:00,0.0,289.98,0.0,6.2677,177.27,13.866,0.80769,219.56,0.77583,226.16,0.0,141.91,352.69,148.07,,21.728,21.716,3.1764,50
2021-03-29 06:08:00,0.0,316.62,0.0,6.4008,191.59,13.866,0.8829799999999999,217.14,0.87889,214.17,0.0,155.9,379.74,160.72,,21.667,21.606,3.3891,50
2021-03-29 06:09:00,0.0,347.1,0.0,6.4997,208.59,13.866,0.94689,220.28,0.93219,222.89,0.0,171.6,416.38,175.51,,21.622,21.572,3.5318,50
2021-03-29 06:10:00,0.0,375.89,0.0,6.6707,223.96,13.865,0.9824,228.11,0.98665,226.54,0.0,186.13,447.49,189.76,,21.662,21.641,3.7734,50
2021-03-29 06:11:00,0.0,404.37,0.0,6.793,237.52,13.865,1.0865,218.62,1.022,234.29,0.0,198.54,476.86,205.83,,21.748,21.753,3.9416,50
2021-03-29 06:12:00,0.0,431.4,0.0,6.9445,253.62,13.865,1.1036,229.82,1.0985,230.95,0.0,214.11,507.24,217.29,,21.863,21.932,4.0888,50
2021-03-29 06:13:00,0.0,457.16,0.0,6.9359,268.6,13.866,1.2,223.97,1.1824,228.14,0.0,226.88,538.36,230.29,,21.963,22.07,4.2175,50
2021-03-29 06:14:00,0.0,484.44,0.0,7.0367,284.25,13.866,1.2343,230.33,1.2166,234.9,0.0,240.53,569.88,243.91,,22.057,22.197,4.4932,50
2021-03-29 06:15:00,0.0,516.7,0.0,7.0971,300.11,13.866,1.286,233.44,1.3074,230.98,0.0,256.8,602.06,259.91,,22.152,22.265,4.7569,50
2021-03-29 06:16:00,0.0,543.85,0.0,7.1026,314.16,13.866,1.3519,232.53,1.3675,231.34,0.0,269.73,630.52,274.13,,22.211,22.302,4.9585,50
2021-03-29 06:17:00,0.0,567.01,0.0,7.1171,328.08,13.866,1.436,228.48,1.4375,229.32,0.0,281.56,657.6,285.45,,22.229,22.398,5.1731,50
2021-03-29 06:18:00,0.0,596.35,0.0,7.1404,344.36,13.866,1.4957,230.26,1.4977,231.25,0.0,296.13,690.69,300.23,,22.224,22.526,5.4617,50
2021-03-29 06:19:00,0.0,635.83,0.0,7.2289,362.26,13.866,1.5378,235.66,1.5683,234.33,0.0,317.3,729.7799999999999,318.53,,22.205,22.442,5.6992,50
2021-03-29 06:20:00,0.0,671.42,0.0,7.4827,378.95,13.865,1.6639,227.75,1.6246,236.44,0.0,336.89,762.9,334.52,,22.211,22.371,6.1129,50
2021-03-29 06:21:00,0.0,695.01,0.0,8.0206,394.38,13.866,1.7048,231.44,1.7151,232.07,0.0,345.07,792.35,349.93,,22.222,22.335,6.4796,50
2021-03-29 06:22:00,0.0,729.2999999999998,0.0,8.1616,409.13,13.866,1.7817,229.67,1.7864,231.03,0.0,363.26,821.84,366.04,,22.212,22.344,6.7177,50
2021-03-29 06:23:00,0.0,767.37,0.0,8.0275,428.98,13.866,1.8158,236.26,1.8444,236.09,0.0,377.95,864.4199999999998,389.41,,22.173,22.303,6.8944,50
2021-03-29 06:24:00,0.0,807.7,0.0,7.8427,449.45,13.865,1.9275,233.2,1.9594,231.21,0.0,397.17,902.42,410.52,,22.102,22.245,7.0691,50
2021-03-29 06:25:00,0.0,837.52,0.0,7.8848,464.77,13.867,2.017,230.47,2.0326,231.01,0.0,411.39,934.3,426.12,,22.117,22.249,7.307299999999999,50
2021-03-29 06:26:00,0.0,864.5499999999998,0.0,7.933099999999999,484.53,13.866,2.0806,232.89,2.0959,233.96,0.0,428.19,974.91,436.36,,22.217,22.495,7.5082,50
2021-03-29 06:27:00,0.0,902.2600000000001,0.0,7.9288,503.0,13.866,2.1944,229.29,2.2033,231.0,0.0,445.88,1011.9,456.38,,22.31,22.751,7.737599999999999,50
2021-03-29 06:28:00,0.0,929.12,0.0,7.9829,520.69,13.865,2.2331,233.2,2.2679,232.64,0.0,461.99,1048.2,467.13,,22.66,23.324,8.019299999999998,50
2021-03-29 06:29:00,0.0,970.6400000000002,0.0,8.1211,541.8,13.865,2.3345,232.11,2.3374,234.96,0.0,482.88,1091.0,487.75,,22.981,23.609,8.2941,50
2021-03-29 06:30:00,0.0,1004.8,0.0,8.3194,559.44,13.866,2.3697,236.12,2.393,237.6,0.0,498.9,1127.9,505.88,,23.066,23.811,8.625199999999998,50
2021-03-29 06:31:00,0.0,1040.0,0.0,8.540699999999998,577.93,13.866,2.5297,228.47,2.4653,238.97,0.0,515.49,1167.0,524.53,,23.511,24.111,8.9386,50
2021-03-29 06:32:00,0.0,1075.4,0.0,8.6601,597.31,13.866,2.5465,234.63,2.5511,238.31,0.0,533.41,1205.3,541.95,,23.403,24.301,9.1914,50
2021-03-29 06:33:00,0.0,1106.6,0.0,8.75,615.08,13.865,2.6541,231.77,2.6782,233.23,0.0,550.55,1239.6,556.01,,23.728,24.627,9.4384,50
2021-03-29 06:34:00,0.0,1140.7,0.0,8.7634,632.05,13.865,2.7331,231.28,2.7121,236.99,0.0,565.81,1274.7,574.9,,23.634,24.589,9.6765,50
2021-03-29 06:35:00,0.0,1173.7,0.0,8.778399999999998,647.81,13.865,2.7638,234.4,2.7776,237.1,0.0,583.32,1306.3,590.4,,23.874,24.586,9.9125,50
2021-03-29 06:36:00,0.0,1215.3,0.0,8.850799999999998,665.98,13.865,2.8814,231.14,2.8812,235.37,0.0,604.94,1344.1,610.34,,24.089,24.873,10.138,50
2021-03-29 06:37:00,0.0,1247.3,0.0,8.8568,683.15,13.865,2.9478,231.78,2.9908,232.54,0.0,622.92,1378.6,624.4,,24.376,25.326,10.398,50
2021-03-29 06:38:00,0.0,1279.9,0.0,8.8095,701.33,13.865,2.9915,234.45,3.0429,234.56,0.0,640.25,1415.0,639.64,,24.798,25.724,10.657,50
2021-03-29 06:39:00,0.0,1318.0,0.0,8.7043,720.13,13.865,3.0938,232.79,3.1626,231.57,0.0,661.33,1452.5,656.68,,24.796,26.06,10.826,50
2021-03-29 06:40:00,0.0,1344.2,0.0,8.5899,732.6699999999998,13.864,3.2177,227.72,3.1813,235.75,0.0,671.44,1482.6,672.72,,25.457,26.433,11.032,50
2021-03-29 06:41:00,0.0,1372.9,0.0,8.5183,754.57,13.864,3.2351,233.27,3.2635,235.78,0.0,684.36,1524.0,688.57,,25.225,26.937,11.286,50
2021-03-29 06:42:00,0.0,1408.0,0.0,8.5336,773.96,13.865,3.3361,232.01,3.4062,230.44,0.0,703.94,1558.8,704.02,,25.985,27.188,11.561,50
2021-03-29 06:43:00,0.0,1443.2,0.0,8.6299,791.01,13.864,3.3996,232.68,3.4542,232.59,0.0,720.01,1594.4,723.1799999999998,,25.813,27.33,11.837,50
2021-03-29 06:44:00,0.0,1485.6,0.0,8.8237,807.9,13.864,3.4962,231.11,3.5155,234.54,0.0,741.6799999999998,1632.4,743.94,,26.201,27.527,12.049,50
2021-03-29 06:45:00,0.0,1517.9,0.0,8.9078,826.71,13.865,3.5598,232.25,3.5679,236.2,0.0,758.96,1669.4,758.95,,26.169,27.667,12.382,50
2021-03-29 06:46:00,0.0,1544.4,0.0,8.9165,840.59,13.864,3.6191,232.26,3.6069,237.7,0.0,774.24,1697.9,770.1599999999999,,26.811,27.912,12.666,50
2021-03-29 06:47:00,0.0,1579.0,0.0,8.9237,855.9,13.864,3.7645,227.39,3.7463,233.77,0.0,790.37,1731.6,788.62,,26.892,28.017,12.935,50
