measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2013-05-10 11:20:00,,0.0,2773.3,2794.9,,5568.2,,0.0,,16.994,13.752,,25.45,,14.727,205.468176,14.8604280207364,205.79,3058.12748238735,3025.929827952,,6084.057310339351,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.394,45.182,31.699,,,,,,,,,940.92,,50
2013-05-10 11:21:00,,0.0,2687.8,2841.7,,5529.4,,0.0,,16.552,13.753,,25.45,,14.137,211.77245,14.909610527715,206.96,3085.6929948159004,2993.82712565,,6079.520120465901,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.439,45.1,30.15,,,,,,,,,948.46,,50
2013-05-10 11:22:00,,0.0,1841.3,1669.2,,3510.5,,0.0,,16.499,13.753,,25.45,,9.8552,207.499386,9.74943506579822,205.99,2008.28612920378,2044.9479489072,,4053.23407811098,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.47,45.025,30.304,,,,,,,,,708.62,,50
2013-05-10 11:23:00,,0.0,532.87,552.22,,1085.1,,0.0,,16.852,13.753,,25.45,,2.8042,213.472648,2.9522796756613094,209.38,618.148318489964,598.6199995216,,1216.7683180115598,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.391,44.93,29.604,,,,,,,,,220.33,,50
2013-05-10 11:24:00,,0.0,492.79,494.5,,987.28,,0.0,,17.02,13.753,,25.45,,2.6063,213.066406,2.73428153662103,207.67,567.828246710089,555.3149739578,,1123.14322066789,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.676,44.653,28.679,,,,,,,,,196.34,,50
2013-05-10 11:25:00,,0.0,522.51,541.5,,1064.0,,0.0,,16.844,13.753,,25.45,,2.7072,212.630072,2.83297886481457,211.48,599.1183703309849,575.6321309184,,1174.75050124939,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.204,44.362,28.299,,,,,,,,,202.66,,50
2013-05-10 11:26:00,,0.0,580.5,596.31,,1176.8,,0.0,,16.473,13.753,,25.45,,2.9464,218.663518,3.09112056360494,214.16,661.9943799016352,644.2701894352001,,1306.26456933683,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.955,43.959,26.885,,,,,,,,,218.99,,50
2013-05-10 11:27:00,,0.0,1324.9,1339.5,,2664.4,,0.0,,16.66,13.753,,25.45,,6.218,233.243092,6.443174265585539,229.65,1479.67497009172,1450.305546056,,2929.98051614772,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.702,42.97,27.909,,,,,,,,,397.94,,50
2013-05-10 11:28:00,,0.0,2960.8,3087.4,,6048.1,,0.0,,16.322,13.753,,25.45,,14.069,230.309122,15.1761265452612,223.71,3395.051269440381,3240.219037418,,6635.27030685838,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.523,42.622,26.295,,,,,,,,,1008.3,,50
2013-05-10 11:29:00,,0.0,1522.8,1521.1,,3044.0,,0.0,,16.598,13.753,,25.45,,7.5325,218.723702,7.82998803668749,214.97,1683.2125282467098,1647.536285315,,3330.74881356171,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.009,42.897,28.76,,,,,,,,,579.48,,50
2013-05-10 11:30:00,,0.0,895.4299999999998,890.89,,1786.3,,0.0,,16.778,13.753,,25.45,,4.5932,211.576852,4.5804200451947406,215.1,985.248351721388,971.8147966064,,1957.0631483277905,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.832,43.064,26.369,,,,,,,,,303.12,,50
2013-05-10 11:31:00,,0.0,2963.0,2959.8,,5922.8,,0.0,,16.387,13.754,,25.45,,15.245,212.1486,15.7357437192609,209.55,3297.4250963711306,3234.205407,,6531.63050337113,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.035,43.029,28.291,,,,,,,,,926.12,,50
2013-05-10 11:32:00,,0.0,1818.1,1853.6,,3671.6,,0.0,,16.4,13.753,,25.45,,9.5013,210.26785,9.523461385085737,212.47,2023.4498404891697,1997.817923205,,4021.2677636941694,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.18,43.294,29.869,,,,,,,,,637.89,,50
2013-05-10 11:33:00,,0.0,1001.1,1005.9,,2007.0,,0.0,,16.304,13.753,,25.45,,5.2733,208.266732,5.459789977402629,201.99,1102.82297753556,1098.2529578556,,2201.07593539116,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.989,43.589,27.248,,,,,,,,,371.94,,50
2013-05-10 11:34:00,,0.0,807.14,803.75,,1610.9,,0.0,,16.039,13.754,,25.45,,4.2901,207.770214,4.3779742124152605,202.63,887.1089146617038,891.3549950814,,1778.4639097431,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.188,43.565,23.064,,,,,,,,,284.66,,50
2013-05-10 11:35:00,,0.0,716.74,713.85,,1430.6,,0.0,,15.924,13.753,,25.45,,3.8069,207.905628,3.8743852186627694,203.51,788.47613585006,791.4759352331998,,1579.95207108326,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.982,42.874,23.338,,,,,,,,,253.55,,50
2013-05-10 11:36:00,,0.0,2192.3,2223.5,,4415.7,,0.0,,15.851,13.753,,25.45,,10.936,217.173964,11.4821214940848,210.75,2419.85710487837,2375.014470304,,4794.871575182369,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.622,42.273,24.873,,,,,,,,,629.03,,50
2013-05-10 11:37:00,,0.0,3063.8,3095.4,,6159.2,,0.0,,15.866,13.752,,25.443,,15.416,217.098734,16.0833444104745,211.12,3395.5156719393894,3346.794083344,,6742.3097552833915,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.456,42.371,28.191,,,,,,,,,973.87,,50
2013-05-10 11:38:00,,0.0,3059.4,3080.3,,6139.7,,0.0,,16.223,13.753,,25.44,,15.943,209.44032,16.0315033896052,210.89,3380.88374983384,3339.10702176,,6719.99077159384,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.0,42.641,28.151,,,,,,,,,987.49,,50
2013-05-10 11:39:00,,0.0,3035.0,3052.8,,6087.7,,0.0,,16.338,13.753,,25.436,,15.957,207.394064,16.0208693340423,209.3,3353.16795161505,3309.387079248,,6662.55503086305,,,0.0,51.994,,,,,,,,,,,,,,,,,,,41.273,43.066,30.692,,,,,,,,,993.35,,50
2013-05-10 11:40:00,,0.0,3007.5,3032.9,,6040.3,,0.0,,16.797,13.753,,25.436,,16.058,204.430002,16.1325269174531,206.27,3327.65632726306,3282.736972116,,6610.39329937906,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.513,43.581,27.772,,,,,,,,,998.9,,50
2013-05-10 11:41:00,,0.0,2917.6,2911.3,,5828.8,,0.0,,17.364,13.752,,25.436,,15.581,204.354772,15.3708626877575,208.97,3212.04917586069,3184.051702532,,6396.10087839269,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.675,43.989,29.091,,,,,,,,,1008.9,,50
2013-05-10 11:42:00,,0.0,2602.9,2576.7,,5179.5,,0.0,,17.216,13.753,,25.436,,13.849,205.438084,13.3729894988701,212.21,2837.8821015552303,2845.112025316,,5682.99412687123,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.743,44.164,29.332,,,,,,,,,869.97,,50
2013-05-10 11:43:00,,0.0,1515.6,1529.8,,3045.4,,0.0,,16.747,13.752,,25.436,,7.9668,206.43112,7.732287651202979,215.55,1666.6946032168005,1644.595446816,,3311.2900500328,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.707,44.12,28.656,,,,,,,,,478.84,,50
2013-05-10 11:44:00,,0.0,3005.6,3015.8,,6021.4,,0.0,,16.66,13.753,,25.433,,15.761,208.01095,15.4685630732421,213.32,3299.753874784,3278.46058295,,6578.214457734,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.366,44.082,28.788,,,,,,,,,989.5,,50
2013-05-10 11:45:00,,0.0,2616.1,2625.7,,5241.8,,0.0,,16.521,13.754,,25.425,,13.984,203.94853,13.7943639505516,206.66,2850.743254021,2852.01624352,,5702.759497541,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.722,44.114,29.214,,,,,,,,,888.94,,50
2013-05-10 11:46:00,,0.0,2965.2,2867.0,,5832.1,,0.0,,16.838,13.752,,25.421,,15.858,204.083944,15.5130931809119,208.08,3227.96442908414,3236.363183952,,6464.32761303614,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.037,44.205,28.862,,,,,,,,,987.99,,50
2013-05-10 11:47:00,,0.0,2937.9,2959.5,,5897.4,,0.0,,16.956,13.753,,25.421,,15.689,205.708912,15.7669812574771,207.05,3264.5534693606305,3227.367120368,,6491.92058972863,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.143,44.235,31.663,,,,,,,,,1018.8,,50
2013-05-10 11:48:00,,0.0,1539.9,1549.5,,3089.3,,0.0,,16.453,13.753,,25.421,,8.245,205.97974,8.244716203642158,209.82,1729.9063538481998,1698.3029563,,3428.2093101482,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.165,44.268,30.103,,,,,,,,,572.46,,50
2013-05-10 11:49:00,,0.0,871.4099999999999,874.32,,1745.7,,0.0,,16.352,13.753,,25.421,,4.5757,207.33388,4.608600292436529,209.62,966.0547933005448,948.697634716,,1914.75242801655,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.774,44.317,27.864,,,,,,,,,314.43,,50
2013-05-10 11:50:00,,0.0,987.13,990.85,,1978.0,,0.0,,16.22,13.754,,25.421,,5.1278,210.478494,5.0533696663565095,216.32,1093.14492622624,1079.2916215332,,2172.43654775944,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.363,44.233,28.225,,,,,,,,,332.04,,50
2013-05-10 11:51:00,,0.0,1747.8,1721.1,,3468.8,,0.0,,16.491,13.753,,25.419,,8.7986,214.841834,8.528512561478129,223.12,1902.881722717,1890.3073606324,,3793.1890833494,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.408,43.796,28.309,,,,,,,,,513.77,,50
2013-05-10 11:52:00,,0.0,3080.3,3077.3,,6157.6,,0.0,,16.616,13.753,,25.417,,15.898,211.862726,15.5024591253489,217.74,3375.5054499534804,3368.193617948,,6743.69906790148,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.457,43.283,29.519,,,,,,,,,994.2600000000001,,50
2013-05-10 11:53:00,,0.0,3038.1,3034.3,,6072.3,,0.0,,16.574,13.754,,25.408,,15.878,208.567652,15.5363551774558,214.6,3334.10182108201,3311.637178456,,6645.738999538011,,,0.0,33.797,,,,,,,,,,,,,,,,,,,41.45,43.072,25.994,,,,,,,,,995.19,,50
2013-05-10 11:54:00,,0.0,2958.3,2981.7,,5939.9,,0.0,,16.519,13.753,,25.407,,15.529,208.176456,15.568257344144598,210.05,3270.11245513758,3232.772185224,,6502.884640361581,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.816,43.3,24.664,,,,,,,,,977.91,,50
2013-05-10 11:55:00,,0.0,2903.9,2923.4,,5827.2,,0.0,,16.955,13.753,,25.407,,15.341,206.476258,15.5230626080021,206.63,3207.5304266914804,3167.552273978,,6375.082700669481,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.941,43.557,30.283,,,,,,,,,964.98,,50
2013-05-10 11:56:00,,0.0,2873.8,2886.7,,5760.4,,0.0,,17.306,13.753,,25.407,,15.112,206.446166,15.4114050245913,205.47,3166.58139040277,3119.814460592,,6286.39585099477,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.953,43.85,28.706,,,,,,,,,957.24,,50
2013-05-10 11:57:00,,0.0,2733.3,2810.7,,5543.9,,0.0,,17.485,13.753,,25.407,,14.532,211.531714,14.5852718330453,211.46,3084.2015818157706,3073.978867848,,6158.18044966377,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.999,44.147,30.71,,,,,,,,,968.25,,50
2013-05-10 11:58:00,,0.0,2890.3,2936.3,,5826.5,,0.0,,16.996,13.753,,25.404,,15.333,206.05497,15.348929948159,207.84,3190.12160042536,3159.44085501,,6349.56245543536,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.935,44.36,30.465,,,,,,,,,983.45,,50
2013-05-10 11:59:00,,0.0,2312.0,2392.9,,4704.8,,0.0,,16.934,13.753,,25.398,,11.529,215.00734,12.2291638973814,211.87,2590.99295493819,2478.81962286,,5069.81257779819,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.862,44.472,30.288,,,,,,,,,793.94,,50
2013-05-10 12:00:00,,0.0,2700.5,2934.3,,5634.7,,0.0,,17.394,13.754,,25.393,,15.326,206.686902,15.4532766183703,206.95,3198.05559617174,3167.683460052,,6365.739056223741,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.17,44.351,32.379,,,,,,,,,995.57,,50
2013-05-10 12:01:00,,0.0,2936.8,2939.8,,5876.6,,0.0,,17.774,13.75,,25.393,,15.349,207.454248,15.6147813372325,206.48,3224.1400505117604,3184.215252552,,6408.35530306376,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.416,44.45,32.319,,,,,,,,,1010.4,,50
2013-05-10 12:02:00,,0.0,2677.6,2832.1,,5509.6,,0.0,,18.171,13.755,,25.393,,15.386,206.115154,14.754087465106998,211.22,3116.3583543799,3171.287759444,,6287.6461138239,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.445,44.633,31.173,,,,,,,,,1010.5,,50
2013-05-10 12:03:00,,0.0,2904.6,2848.1,,5752.6,,0.0,,18.034,13.754,,25.393,,15.409,206.039924,14.8252027116842,210.46,3120.11216270105,3174.869188916,,6294.98135161705,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.382,44.73,33.281,,,,,,,,,1012.5,,50
2013-05-10 12:04:00,,0.0,2931.0,2956.9,,5887.8,,0.0,,17.873,13.754,,25.393,,15.287,207.55957,15.504453010767,206.37,3199.65396783198,3172.96314659,,6372.617114421981,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.36,44.749,33.017,,,,,,,,,1012.1,,50
2013-05-10 12:05:00,,0.0,2884.8,2898.4,,5783.1,,0.0,,17.662,13.754,,25.388,,14.945,209.244722,15.4227037086269,205.95,3176.3058287917106,3127.16237029,,6303.46819908171,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.338,44.741,31.849,,,,,,,,,998.24,,50
2013-05-10 12:06:00,,0.0,2642.3,2787.6,,5429.8,,0.0,,17.438,13.754,,25.386,,15.129,206.65681,14.4118038016749,212.77,3066.39949488236,3126.51087849,,6192.9103733723605,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.283,44.828,33.747,,,,,,,,,989.54,,50
2013-05-10 12:07:00,,0.0,2878.2,2898.2,,5776.3,,0.0,,17.234,13.754,,25.38,,15.305,205.814234,15.4845141565865,205.2,3177.42230493154,3149.98685137,,6327.40915630154,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.283,44.838,30.17,,,,,,,,,987.43,,50
2013-05-10 12:08:00,,0.0,2845.0,2898.7,,5743.7,,0.0,,17.438,13.754,,25.379,,14.992,206.446166,15.2691745314369,205.73,3141.32727635252,3095.040920672,,6236.36819702452,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.315,44.844,29.009,,,,,,,,,975.3,,50
2013-05-10 12:09:00,,0.0,2630.3,2777.3,,5407.5,,0.0,,17.54,13.755,,25.379,,14.961,205.97974,14.3812308919314,210.43,3026.24241658913,3081.66289014,,6107.905306729131,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.316,44.81,32.785,,,,,,,,,969.08,,50
2013-05-10 12:10:00,,0.0,2792.3,2824.9,,5617.1,,0.0,,17.566,13.754,,25.379,,14.686,207.740122,14.924232354114,206.67,3084.3911006247504,3050.871431692,,6135.26253231675,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.394,44.798,30.597,,,,,,,,,955.9,,50
2013-05-10 12:11:00,,0.0,2791.6,2815.1,,5606.7,,0.0,,17.024,13.754,,25.379,,14.731,207.604708,14.980725774292202,205.94,3085.1306659577294,3058.224953548,,6143.355619505729,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.449,44.918,31.622,,,,,,,,,945.88,,50
2013-05-10 12:12:00,,0.0,2810.4,2823.3,,5633.7,,0.0,,16.74,13.755,,25.376,,14.961,205.919556,15.02724976738,206.16,3098.0178120430705,3080.762477316,,6178.7802893590715,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.46,44.948,30.562,,,,,,,,,945.0,,50
2013-05-10 12:13:00,,0.0,2805.1,2834.0,,5639.1,,0.0,,16.898,13.755,,25.367,,15.042,203.767978,14.932207895786302,206.86,3088.87652532234,3065.077925076,,6153.95445039834,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.464,44.937,28.253,,,,,,,,,942.27,,50
2013-05-10 12:14:00,,0.0,2800.8,2734.0,,5534.8,,0.0,,17.019,13.754,,25.365,,14.93,205.122118,14.126013558420802,211.18,2983.13154326731,3062.47322174,,6045.60476500731,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.474,44.995,31.321,,,,,,,,,933.8,,50
2013-05-10 12:15:00,,0.0,2822.5,2844.1,,5666.6,,0.0,,16.787,13.755,,25.365,,14.801,205.272578,15.0830785590855,203.42,3068.19984048917,3038.239426978,,6106.43926746717,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.425,45.067,30.662,,,,,,,,,927.17,,50
2013-05-10 12:16:00,,0.0,2799.3,2794.9,,5594.2,,0.0,,17.127,13.755,,25.365,,14.729,205.663774,15.0963711285391,202.71,3060.1853914661697,3029.221727246,,6089.40711871217,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.399,45.097,30.692,,,,,,,,,923.2,,50
2013-05-10 12:17:00,,0.0,2785.3,2791.1,,5576.3,,0.0,,17.305,13.755,,25.362,,14.71,205.648728,15.0518410208693,203.43,3061.9960188754494,3025.09278888,,6087.08880775545,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.383,45.027,30.739,,,,,,,,,923.49,,50
2013-05-10 12:18:00,,0.0,2765.2,2780.3,,5545.4,,0.0,,17.592,13.755,,25.35,,14.691,206.115154,14.8185564269573,205.5,3045.2133457397294,3028.037727414,,6073.2510731537295,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.425,45.053,27.726,,,,,,,,,919.62,,50
2013-05-10 12:19:00,,0.0,2774.5,2710.6,,5485.0,,0.0,,17.182,13.755,,25.35,,14.839,204.445048,14.0535690548983,211.5,2972.32985511099,3033.760067272,,6006.08992238299,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.497,45.079,30.073,,,,,,,,,921.55,,50
2013-05-10 12:20:00,,0.0,2786.6,2797.5,,5584.1,,0.0,,17.011,13.756,,25.35,,15.022,202.489068,14.8218795693207,207.16,3070.5005715804905,3041.790779496,,6112.291351076489,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.491,45.075,31.018,,,,,,,,,924.67,,50
2013-05-10 12:21:00,,0.0,2791.5,2811.8,,5603.3,,0.0,,17.164,13.756,,25.35,,14.99,203.256414,14.980725774292202,205.59,3079.88741193673,3046.81364586,,6126.701057796729,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.489,45.078,31.385,,,,,,,,,934.83,,50
2013-05-10 12:22:00,,0.0,2845.1,2765.1,,5610.2,,0.0,,17.247,13.756,,25.343,,14.802,209.500504,14.289512162700998,212.65,3038.66476139838,3101.026460208,,6139.691221606379,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.538,45.093,31.131,,,,,,,,,960.43,,50
2013-05-10 12:23:00,,0.0,2695.4,2923.4,,5618.8,,0.0,,17.643,13.756,,25.336,,15.305,206.80727,15.4685630732421,206.81,3199.0535291771894,3165.18526735,,6364.23879652719,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,42.529,45.19,30.06,,,,,,,,,988.11,,50
2013-05-10 12:24:00,,0.0,898.09,910.82,,1808.9,,0.0,,18.208,13.756,,25.336,,4.9068,204.610554,4.9936860295095,206.92,1033.29351322611,1003.9830663672,,2037.27657959331,,,0.0,40.828,,,,,,,,,,,,,,,,,,,42.529,45.247,28.46,,,,,,,,,414.85,,50
2013-05-10 12:25:00,,0.0,760.58,778.5499999999998,,1539.1,,0.0,,17.723,13.756,,25.336,,4.0758,206.20543,4.05330320350924,212.05,859.502944304134,840.4520915939999,,1699.9550358981298,,,0.0,33.546,,,,,,,,,,,,,,,,,,,42.087,44.892,25.342,,,,,,,,,285.05,,50
2013-05-10 12:26:00,,0.0,858.97,897.58,,1756.6,,0.0,,17.161,13.756,,25.335,,4.4587,212.07337,4.53223448092516,218.23,989.0695307722979,945.571534819,,1934.6410655913,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.647,44.407,25.047,,,,,,,,,297.18,,50
2013-05-10 12:27:00,,0.0,791.09,803.84,,1595.0,,0.0,,16.727,13.756,,25.33,,4.0008,217.294332,3.99361956666224,222.86,890.0180566263459,869.3511634656,,1759.3692200919502,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.671,44.098,27.079,,,,,,,,,288.61,,50
2013-05-10 12:28:00,,0.0,799.61,811.25,,1610.9,,0.0,,16.055,13.756,,25.323,,4.2382,207.770214,4.2679782001861,209.07,892.3062023129069,880.5717209748002,,1772.8779232877098,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.529,43.625,27.117,,,,,,,,,290.11,,50
2013-05-10 12:29:00,,0.0,1052.8,1088.8,,2141.6,,0.0,,15.379,13.757,,25.322,,5.1471,223.568514,5.3860826797820005,217.34,1170.61120962382,1150.7294984094,,2321.34070803322,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.244,43.067,25.807,,,,,,,,,339.19,,50
2013-05-10 12:30:00,,0.0,2301.0,2432.1,,4733.0,,0.0,,14.802,13.757,,25.322,,10.738,235.289348,11.8941911471487,223.46,2657.87595374186,2526.537018824,,5184.41297256586,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.098,42.868,25.574,,,,,,,,,738.4199999999998,,50
2013-05-10 12:31:00,,0.0,1946.0,2045.5,,3991.4,,0.0,,14.361,13.756,,25.322,,8.9421,237.832122,9.876379104080819,223.63,2208.65465904559,2126.7186181362,,4335.37327718179,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.198,42.929,26.605,,,,,,,,,657.43,,50
2013-05-10 12:32:00,,0.0,2605.1,2880.8,,5485.9,,0.0,,14.288,13.757,,25.322,,11.99,238.117996,14.3785723780407,219.25,3152.50199388542,2855.03477204,,6007.53676592542,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.305,43.076,28.622,,,,,,,,,859.08,,50
2013-05-10 12:33:00,,0.0,2822.1,3016.9,,5838.9,,0.0,,14.341,13.757,,25.316,,13.295,233.152816,15.1920776286056,217.69,3307.16337897116,3099.76668872,,6406.93006769116,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.549,43.18,27.13,,,,,,,,,944.3900000000002,,50
2013-05-10 12:34:00,,0.0,2899.1,3018.6,,5917.7,,0.0,,14.037,13.757,,25.309,,14.067,226.352024,15.3535823474678,215.27,3305.1656719393904,3184.093921608,,6489.25959354739,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.822,43.392,27.871,,,,,,,,,942.63,,50
2013-05-10 12:35:00,,0.0,2334.2,2404.7,,4738.8,,0.0,,14.174,13.756,,25.308,,11.424,224.170354,12.5993619566662,209.24,2636.29049581284,2560.922124096,,5197.212619908841,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.839,43.687,29.17,,,,,,,,,781.83,,50
2013-05-10 12:36:00,,0.0,1650.3,1708.5,,3358.8,,0.0,,14.348,13.757,,25.308,,7.9141,229.541776,8.915990961052769,209.57,1868.5242257078296,1816.6165694416,,3685.14079514943,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.762,43.883,28.108,,,,,,,,,520.25,,50
2013-05-10 12:37:00,,0.0,1942.9,1894.1,,3836.9,,0.0,,14.174,13.756,,25.307,,9.4175,227.014048,9.66369799282201,214.9,2076.7286986574504,2137.90479704,,4214.63349569745,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.358,43.957,30.328,,,,,,,,,614.17,,50
2013-05-10 12:38:00,,0.0,2990.6,3049.6,,6040.2,,0.0,,14.17,13.756,,25.295,,14.692,223.147226,15.9238335770304,209.68,3338.90942443174,3278.479044392,,6617.38846882374,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.181,43.857,28.354,,,,,,,,,950.54,,50
2013-05-10 12:39:00,,0.0,2965.2,3006.0,,5971.2,,0.0,,14.593,13.757,,25.294,,14.957,217.11378,15.7995480526386,208.56,3295.1537418583,3247.37080746,,6542.5245493183,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.513,43.758,30.004,,,,,,,,,960.45,,50
2013-05-10 12:40:00,,0.0,2947.5,2975.8,,5923.2,,0.0,,14.889,13.756,,25.294,,15.317,210.79446,15.733749833842898,207.18,3259.7182905755694,3228.73874382,,6488.457034395571,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.696,43.931,29.813,,,,,,,,,960.15,,50
2013-05-10 12:41:00,,0.0,2922.2,2948.2,,5870.4,,0.0,,15.6,13.757,,25.294,,15.285,209.079216,15.565598830253904,207.52,3230.17306925429,3195.77581656,,6425.9488858142895,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.742,44.133,25.656,,,,,,,,,959.32,,50
2013-05-10 12:42:00,,0.0,2885.7,2900.0,,5785.7,,0.0,,16.166,13.756,,25.281,,15.251,206.73204,15.2412601355842,208.88,3183.59441712083,3152.87034204,,6336.464759160831,,,0.0,34.825,,,,,,,,,,,,,,,,,,,41.733,44.299,26.14,,,,,,,,,952.13,,50
2013-05-10 12:43:00,,0.0,2871.7,2891.2,,5762.9,,0.0,,16.308,13.757,,25.28,,14.939,209.876654,15.247906420311,207.72,3167.2951216270094,3135.347334106,,6302.642455733011,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.747,44.442,26.401,,,,,,,,,942.42,,50
2013-05-10 12:44:00,,0.0,2919.9,2936.2,,5856.0,,0.0,,16.735,13.757,,25.28,,15.356,208.01095,15.5011298684036,207.75,3220.35973016084,3194.2161482,,6414.57587836084,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.776,44.578,32.489,,,,,,,,,967.71,,50
2013-05-10 12:45:00,,0.0,2243.6,2257.1,,4500.6,,0.0,,17.241,13.756,,25.28,,11.894,207.078098,12.0689884354646,205.24,2477.03918649475,2462.986897612,,4940.02608410675,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,41.873,44.706,28.467,,,,,,,,,757.58,,50
