measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2022-07-24 12:00:00,0.0,455.92,0.0,22.738,272.27,13.722,1.3178,206.63,1.3083,204.8,0.0,233.87,540.21,222.06,32.683,24.635,24.662,24.711,50
2022-07-24 12:01:00,0.0,459.95,0.0,22.646,275.72,13.722,1.3359,206.39,1.3314,203.43,0.0,234.32,546.55,225.64,32.738,24.531,24.551,24.583,50
2022-07-24 12:02:00,0.0,474.6,0.0,22.696,279.87,13.723,1.3686,204.52,1.3466,204.66,0.0,241.3,555.44,233.3,32.828,24.554,24.566,24.584,50
2022-07-24 12:03:00,0.0,479.01,0.0,22.748,281.69,13.722,1.4124,199.44,1.3528,207.4,0.0,236.41,562.25,242.61,32.601,24.568,24.568,24.625,50
2022-07-24 12:04:00,0.0,486.76,0.0,22.712,286.89,13.722,1.4272,201.03,1.3565,210.39,0.0,239.79,572.27,246.98,32.611,24.524,24.545,24.592,50
2022-07-24 12:05:00,0.0,489.47,0.0,22.736,289.79,13.722,1.4429,200.86,1.3862,208.05,0.0,240.92,578.16,248.55,32.767,24.518,24.518,24.573,50
2022-07-24 12:06:00,0.0,493.48,0.0,22.782,291.78,13.723,1.4563,200.38,1.3959,208.24,0.0,243.28,582.46,250.2,33.12,24.508,24.51,24.558,50
2022-07-24 12:07:00,0.0,500.39,0.0,22.724,296.76,13.722,1.4422,205.77,1.4097,208.1,0.0,246.8,590.09,253.6,33.284,24.467,24.464,24.502,50
2022-07-24 12:08:00,0.0,519.41,0.0,22.71,301.21,13.722,1.456,206.88,1.4087,211.53,0.0,262.21,599.18,257.2,33.473,24.43,24.429,24.479,50
2022-07-24 12:09:00,0.0,532.54,0.0,22.713,307.38,13.722,1.4829,207.29,1.4598,208.25,0.0,269.37,611.35,263.17,33.09,24.425,24.443,24.463,50
2022-07-24 12:10:00,0.0,546.6,0.0,22.712,315.41,13.723,1.506,209.46,1.4984,208.21,0.0,275.2,627.37,271.4,32.853,24.442,24.422,24.46,50
2022-07-24 12:11:00,0.0,562.89,0.0,22.717,324.4,13.722,1.5636,207.51,1.5511,206.76,0.0,283.52,645.04,279.37,32.994,24.47,24.47,24.519,50
2022-07-24 12:12:00,0.0,583.72,0.0,22.715,333.5,13.722,1.5981,208.7,1.5568,212.22,0.0,295.91,663.84,287.82,32.629,24.541,24.565,24.612,50
2022-07-24 12:13:00,0.0,598.86,0.0,22.741,341.11,13.722,1.6261,209.78,1.5999,211.09,0.0,303.59,678.72,295.28,32.766,24.566,24.583,24.647,50
2022-07-24 12:14:00,0.0,607.45,0.0,22.739,348.85,13.722,1.6432,212.33,1.6562,208.88,0.0,303.93,694.8,303.52,32.968,24.615,24.629,24.706,50
2022-07-24 12:15:00,0.0,624.77,0.0,22.631,357.39,13.722,1.7044,209.7,1.6957,209.01,0.0,313.66,711.81,311.11,32.632,24.589,24.577,24.679,50
2022-07-24 12:16:00,0.0,646.76,0.0,22.455,367.89,13.722,1.7448,210.89,1.7076,214.01,0.0,325.85,733.2899999999998,320.91,32.513,24.481,24.427,24.572,50
2022-07-24 12:17:00,0.0,672.42,0.0,22.387,379.63,13.722,1.8018,210.71,1.7668,213.54,0.0,340.55,756.89,331.86,32.465,24.445,24.38,24.507,50
2022-07-24 12:18:00,0.0,692.62,0.0,22.432,389.72,13.722,1.8686,208.61,1.8284,212.43,0.0,349.86,778.1,342.76,32.841,24.5,24.406,24.544,50
2022-07-24 12:19:00,0.0,708.4,0.0,22.428,397.48,13.722,1.9146,207.62,1.8487,214.68,0.0,358.19,794.32,350.2,32.835,24.521,24.386,24.548,50
2022-07-24 12:20:00,0.0,711.75,0.0,22.315,399.85,13.722,1.8943,211.09,1.8541,214.91,0.0,358.31,798.2999999999998,353.44,32.736,24.44,24.24,24.438,50
2022-07-24 12:21:00,0.0,689.29,0.0,22.283,389.08,13.718,1.8299,212.63,1.8144,213.27,0.0,343.1,776.0299999999999,346.19,32.769,24.396,24.158,24.357,50
2022-07-24 12:22:00,0.0,655.16,0.0,22.294,371.65,13.722,1.7554,211.72,1.7444,211.63,0.0,326.91,740.83,328.25,32.76,24.334,24.078,24.301,50
2022-07-24 12:23:00,0.0,622.27,0.0,22.262,357.95,13.722,1.7013,210.4,1.6758,212.19,0.0,312.44,713.55,309.83,32.969,24.273,24.037,24.226,50
2022-07-24 12:24:00,0.0,612.0,0.0,22.228,351.04,13.72,1.691,207.6,1.6652,209.23,0.0,306.54,699.44,305.46,32.752,24.24,23.958,24.129,50
2022-07-24 12:25:00,0.0,613.62,0.0,22.157,350.46,13.721,1.6998,206.19,1.6713,208.41,0.0,306.16,698.76,307.47,32.565,24.148,23.849,23.994,50
2022-07-24 12:26:00,0.0,619.57,0.0,22.155,352.63,13.72,1.709,206.34,1.6729,209.65,0.0,308.84,703.34,310.73,32.546,24.101,23.821,23.964,50
2022-07-24 12:27:00,0.0,622.52,0.0,22.129,356.68,13.721,1.7089,208.73,1.6371,216.49,0.0,312.38,711.08,310.15,32.494,24.048,23.775,23.911,50
2022-07-24 12:28:00,0.0,630.22,0.0,22.095,362.26,13.72,1.7369,208.57,1.6885,213.35,0.0,316.5,722.47,313.73,32.28,24.016,23.769,23.886,50
2022-07-24 12:29:00,0.0,647.05,0.0,22.083,368.95,13.721,1.7631,209.27,1.7407,210.6,0.0,324.86,735.52,322.2,32.433,23.985,23.807,23.9,50
2022-07-24 12:30:00,0.0,665.17,0.0,22.084,375.08,13.72,1.7764,211.17,1.7466,213.59,0.0,331.77,748.13,333.39,32.539,23.961,23.788,23.894,50
2022-07-24 12:31:00,0.0,672.16,0.0,22.036,378.92,13.72,1.8108,209.26,1.7828,211.46,0.0,340.13,755.9099999999999,332.04,32.27,23.952,23.755,23.871,50
2022-07-24 12:32:00,0.0,673.19,0.0,22.021,381.24,13.72,1.8077,210.9,1.7955,210.96,0.0,339.23,760.0,333.95,32.439,23.961,23.778,23.894,50
2022-07-24 12:33:00,0.0,668.22,0.0,22.018,381.22,13.72,1.8261,208.77,1.7944,211.24,0.0,335.51,760.24,332.71,32.398,23.985,23.829,23.929,50
2022-07-24 12:34:00,0.0,671.0,0.0,22.006,381.67,13.72,1.8058,211.37,1.8041,210.01,0.0,338.14,760.52,332.85,32.305,24.016,23.849,23.954,50
2022-07-24 12:35:00,0.0,672.78,0.0,22.025,379.57,13.72,1.8235,208.16,1.8037,209.05,0.0,340.31,756.61,332.47,32.48,24.043,23.913,24.02,50
2022-07-24 12:36:00,0.0,665.28,0.0,22.023,375.44,13.72,1.8123,207.17,1.7909,208.03,0.0,336.79,747.97,328.48,32.479,24.05,23.916,24.003,50
2022-07-24 12:37:00,0.0,651.38,0.0,22.043,369.17,13.72,1.7879,206.49,1.7607,208.15,0.0,328.41,735.6699999999998,322.96,32.345,24.089,23.977,24.045,50
2022-07-24 12:38:00,0.0,636.42,0.0,22.013,361.92,13.72,1.7348,208.62,1.7144,209.33,0.0,321.07,720.7899999999998,315.35,32.224,24.082,23.974,24.072,50
2022-07-24 12:39:00,0.0,617.11,0.0,22.054,351.79,13.72,1.7102,205.71,1.6729,208.97,0.0,310.8,701.38,306.32,32.047,24.107,23.978,24.06,50
2022-07-24 12:40:00,0.0,596.59,0.0,22.064,342.05,13.72,1.6578,206.34,1.6257,209.0,0.0,301.07,681.81,295.53,32.028,24.092,23.973,24.058,50
2022-07-24 12:41:00,0.0,574.85,0.0,22.075,331.26,13.72,1.6081,206.0,1.5729,209.49,0.0,288.74,660.76,286.11,32.01,24.114,23.981,24.072,50
2022-07-24 12:42:00,0.0,555.52,0.0,22.096,319.49,13.72,1.5594,204.88,1.5185,208.68,0.0,279.17,636.38,276.35,32.035,24.096,23.954,24.054,50
2022-07-24 12:43:00,0.0,532.16,0.0,22.081,308.1,13.72,1.5028,205.02,1.4704,207.71,0.0,266.76,613.51,265.4,31.867,24.027,23.9,23.996,50
2022-07-24 12:44:00,0.0,511.86,0.0,22.105,296.82,13.72,1.4467,205.16,1.4182,207.02,0.0,256.89,590.41,254.97,31.621,23.998,23.866,23.959,50
2022-07-24 12:45:00,0.0,488.07,0.0,22.139,285.73,13.721,1.3946,204.88,1.3658,206.76,0.0,245.11,568.11,242.97,30.952,23.99,23.869,23.948,50
2022-07-24 12:46:00,0.0,469.46,0.0,22.116,275.71,13.721,1.349,204.38,1.3134,207.61,0.0,235.67,548.38,233.8,30.603,23.947,23.844,23.894,50
2022-07-24 12:47:00,0.0,452.86,0.0,22.139,267.76,13.722,1.3131,203.91,1.2758,207.39,0.0,228.35,532.33,224.52,30.56,23.921,23.816,23.851,50
2022-07-24 12:48:00,0.0,443.42,0.0,22.183,261.33,13.72,1.289,202.73,1.252,206.29,0.0,223.14,519.6,220.28,30.567,23.897,23.783,23.842,50
2022-07-24 12:49:00,0.0,435.49,0.0,22.194,256.66,13.721,1.2771,200.98,1.2369,204.64,0.0,219.4,509.78,216.09,30.404,23.883,23.774,23.825,50
2022-07-24 12:50:00,0.0,427.76,0.0,22.137,253.74,13.721,1.2422,204.71,1.2237,204.17,0.0,215.17,503.57,212.6,30.394,23.84,23.721,23.773,50
2022-07-24 12:51:00,0.0,417.35,0.0,22.098,251.81,13.721,1.2544,200.74,1.2182,203.75,0.0,206.52,500.01,210.84,30.182,23.801,23.67,23.701,50
2022-07-24 12:52:00,0.0,417.85,0.0,22.092,251.09,13.721,1.2589,199.45,1.2195,203.44,0.0,206.13,499.17,211.72,30.165,23.747,23.616,23.651,50
2022-07-24 12:53:00,0.0,421.88,0.0,22.084,252.69,13.721,1.2447,203.03,1.2254,202.48,0.0,208.39,500.79,213.5,30.223,23.702,23.545,23.601,50
2022-07-24 12:54:00,0.0,417.62,0.0,22.077,252.09,13.722,1.2627,199.65,1.2331,201.72,0.0,212.42,500.82,205.21,30.523,23.632,23.474,23.522,50
2022-07-24 12:55:00,0.0,420.1,0.0,22.063,252.61,13.721,1.2569,200.98,1.2096,206.89,0.0,213.03,502.86,207.08,30.941,23.597,23.432,23.457,50
2022-07-24 12:56:00,0.0,414.78,0.0,22.064,251.22,13.721,1.2406,202.5,1.2098,204.42,0.0,208.81,498.51,205.98,30.798,23.583,23.418,23.416,50
2022-07-24 12:57:00,0.0,403.43,0.0,22.062,246.19,13.721,1.2272,200.61,1.1979,202.27,0.0,203.97,488.5,199.46,30.661,23.534,23.367,23.384,50
2022-07-24 12:58:00,0.0,394.26,0.0,22.062,240.34,13.72,1.204,199.62,1.1746,201.14,0.0,201.63,476.59,192.64,30.742,23.485,23.328,23.334,50
2022-07-24 12:59:00,0.0,382.03,0.0,22.06,234.84,13.72,1.1668,201.28,1.1509,199.49,0.0,194.31,464.43,187.73,30.992,23.449,23.291,23.296,50
2022-07-24 13:00:00,0.0,365.65,0.0,22.083,227.78,13.72,1.1313,201.33,1.1195,198.4,0.0,184.66,449.88,180.99,30.875,23.399,23.232,23.261,50
2022-07-24 13:01:00,0.0,351.28,0.0,22.053,220.1,13.72,1.1025,199.64,1.0878,196.97,0.0,178.42,434.37,172.86,30.647,23.334,23.18,23.22,50
2022-07-24 13:02:00,0.0,341.12,0.0,21.999,212.92,13.72,1.0742,198.23,1.0563,195.95,0.0,173.99,419.9,167.14,31.017,23.297,23.15,23.203,50
2022-07-24 13:03:00,0.0,328.86,0.0,21.996,207.76,13.72,1.0462,198.6,1.0346,194.41,0.0,166.91,408.88,161.96,30.976,23.254,23.123,23.185,50
2022-07-24 13:04:00,0.0,322.22,0.0,21.917,203.11,13.72,1.0324,196.74,1.0003,199.03,0.0,162.7,402.17,159.52,30.58,23.141,23.024,23.112,50
2022-07-24 13:05:00,0.0,317.06,0.0,21.907,200.27,13.72,1.0069,198.92,0.98602,198.8,0.0,160.81,396.29,156.26,30.778,23.082,22.997,23.066,50
2022-07-24 13:06:00,0.0,308.64,0.0,21.913,196.97,13.72,0.97588,201.84,0.97321,196.12,0.0,156.53,387.83,152.11,30.788,23.042,22.98,23.029,50
2022-07-24 13:07:00,0.0,300.37,0.0,21.955,191.07,13.721,0.95871,199.3,0.94125,197.88,0.0,151.59,377.32,148.78,30.726,23.036,22.993,23.014,50
2022-07-24 13:08:00,0.0,291.24,0.0,22.0,186.69,13.72,0.93815,199.0,0.90929,199.16,0.0,147.38,367.77,143.87,30.36,22.992,22.976,22.981,50
2022-07-24 13:09:00,0.0,279.35,0.0,21.998,178.61,13.72,0.9052,197.32,0.8800099999999998,198.64,0.0,141.68,353.42,137.67,30.33,22.902,22.917,22.886,50
2022-07-24 13:10:00,0.0,267.86,0.0,21.979,171.92,13.72,0.8764899999999999,196.15,0.8367799999999999,200.74,0.0,135.91,339.88,131.95,30.153,22.821,22.817,22.777,50
2022-07-24 13:11:00,0.0,252.25,0.0,21.967,164.46,13.72,0.8398799999999998,195.81,0.8053799999999999,199.46,0.0,127.64,325.1,124.6,30.133,22.727,22.729,22.674,50
2022-07-24 13:12:00,0.0,239.5,0.0,21.954,156.6,13.72,0.8060899999999999,194.27,0.77356,197.89,0.0,121.7,309.69,117.8,29.779,22.611,22.627,22.542,50
2022-07-24 13:13:00,0.0,226.54,0.0,21.914,148.31,13.72,0.77609,191.1,0.74231,195.75,0.0,114.11,293.61,112.44,29.618,22.503,22.529,22.413,50
2022-07-24 13:14:00,0.0,215.75,0.0,21.88,142.65,13.721,0.7349799999999999,194.09,0.7071,196.29,0.0,108.54,281.45,107.21,29.822,22.427,22.425,22.31,50
2022-07-24 13:15:00,0.0,204.83,0.0,21.82,136.62,13.721,0.71554,190.93,0.6896499999999999,191.96,0.0,103.81,269.01,101.02,29.71,22.345,22.291,22.136,50
2022-07-24 13:16:00,0.0,196.85,0.0,21.776,132.23,13.72,0.6908999999999998,191.38,0.66288,193.04,0.0,100.14,260.19,96.713,29.804,22.279,22.121,21.991,50
2022-07-24 13:17:00,0.0,190.39,-0.0008499999999999,21.72,128.81,13.72,0.68006,189.41,0.64993,191.59,0.0,96.623,253.33,93.762,29.726,22.217,22.004,21.895,50
2022-07-24 13:18:00,0.0,186.87,0.0,21.701,126.43,13.721,0.68232,185.31,0.65078,188.23,0.0,95.496,248.93,91.374,29.705,22.154,21.922,21.828,50
2022-07-24 13:19:00,0.0,185.77,0.0,21.697,125.06,13.72,0.6924599999999999,180.61,0.6610599999999999,183.51,0.0,94.596,246.37,91.171,29.49,22.069,21.83,21.767,50
2022-07-24 13:20:00,0.0,185.02,0.0,21.676,124.57,13.721,0.70781,176.01,0.67344,180.69,0.0,93.221,246.25,91.803,29.542,22.024,21.758,21.726,50
2022-07-24 13:21:00,0.0,186.58,0.0,21.658,124.45,13.721,0.7285099999999999,170.84,0.6946999999999999,175.42,0.0,94.258,246.31,92.321,29.439,21.994,21.689,21.692,50
2022-07-24 13:22:00,0.0,187.8,0.0,21.668,124.9,13.721,0.75412,165.63,0.72033,171.32,0.0,94.528,248.29,93.267,29.362,21.968,21.629,21.696,50
2022-07-24 13:23:00,0.0,199.08,0.0,21.614,132.26,13.721,0.7712999999999999,171.47,0.7368,176.79,0.0,99.89,262.53,99.191,29.133,21.965,21.608,21.7,50
2022-07-24 13:24:00,0.0,214.42,0.0,21.636,141.56,13.721,0.78117,181.22,0.74653,184.8,0.0,109.53,279.51,104.89,28.716,21.971,21.617,21.732,50
2022-07-24 13:25:00,0.0,225.1,0.0,21.681,148.85,13.721,0.77524,192.05,0.74512,193.58,0.0,114.89,293.08,110.21,29.069,21.977,21.659,21.788,50
2022-07-24 13:26:00,0.0,228.03,0.0,21.686,150.69,13.722,0.7599099999999999,198.3,0.7389299999999999,196.33,0.0,116.18,295.76,111.85,29.228,21.979,21.683,21.823,50
2022-07-24 13:27:00,0.0,215.6,0.0,21.737,143.84,13.722,0.7349799999999999,195.7,0.69964,198.39,0.0,109.51,282.65,106.09,29.394,22.013,21.739,21.88,50
2022-07-24 13:28:00,0.0,195.12,0.0,21.834,131.88,13.722,0.6835799999999999,192.92,0.6455699999999999,196.86,0.0,99.619,258.97,95.496,29.248,22.075,21.796,21.94,50
2022-07-24 13:29:00,0.0,171.69,0.0,21.883,119.46,13.722,0.6245899999999999,191.27,0.5826299999999999,196.58,0.0,87.545,233.99,84.143,29.378,22.122,21.841,21.997,50
2022-07-24 13:30:00,0.0,154.34,0.0,21.979,108.18,13.722,0.5744599999999999,188.3,0.53166,194.75,0.0,79.277,211.72,75.06399999999998,29.297,22.175,21.931,22.066,50
2022-07-24 13:31:00,0.0,138.8,0.0,22.05,99.57,13.72,0.5349,186.14,0.49435,193.42,0.0,70.85,195.2,67.945,29.202,22.217,22.025,22.133,50
2022-07-24 13:32:00,0.0,130.87,0.0,22.142,95.227,13.722,0.51885,183.53,0.4813899999999999,188.65,0.0,66.818,186.04,64.047,29.1,22.18,22.097,22.16,50
2022-07-24 13:33:00,0.0,132.92,0.0,22.204,96.225,13.722,0.51336,187.44,0.48379,189.2,0.0,68.282,187.75,64.633,29.086,22.127,22.075,22.102,50
2022-07-24 13:34:00,0.0,138.39,0.0,22.227,99.987,13.722,0.5443299999999999,183.71,0.5195499999999998,182.03,0.0,71.662,194.53,66.729,28.987,22.045,21.906,22.001,50
2022-07-24 13:35:00,0.0,151.32,0.0,22.167,108.1,13.722,0.567,190.64,0.55757,180.82,0.0,77.812,208.92,73.509,29.084,21.942,21.711,21.833,50
2022-07-24 13:36:00,0.0,167.02,0.0,22.164,116.78,13.722,0.5943199999999998,196.49,0.5889699999999999,188.45,0.0,85.40399999999998,227.79,81.619,29.148,21.874,21.527,21.585,50
2022-07-24 13:37:00,0.0,189.46,0.0,22.126,127.7,13.722,0.6327599999999999,201.83,0.6236,197.23,0.0,95.338,250.69,94.123,28.752,21.752,21.392,21.388,50
2022-07-24 13:38:00,0.0,218.05,0.0,22.08,141.42,13.723,0.72541,195.07,0.67781,203.78,0.0,108.86,279.52,109.19,28.892,21.64,21.251,21.263,50
2022-07-24 13:39:00,0.0,242.9,0.0,21.994,154.29,13.722,0.8391699999999999,183.9,0.7928399999999999,193.83,0.0,119.62,307.94,123.27,28.994,21.549,21.122,21.151,50
2022-07-24 13:40:00,0.0,286.92,0.0,21.994,178.19,13.723,0.90788,196.17,0.85691,206.74,0.0,143.19,355.41,143.73,28.72,21.512,21.103,21.127,50
2022-07-24 13:41:00,0.0,331.57,0.0,21.951,203.59,13.722,0.95814,212.46,0.88649,222.85,0.0,166.64,401.15,164.93,29.027,21.536,21.156,21.124,50
2022-07-24 13:42:00,0.0,372.27,0.0,21.936,228.99,13.722,1.1208,204.53,1.0664,213.55,0.0,180.29,456.42,191.99,29.206,21.581,21.239,21.131,50
2022-07-24 13:43:00,0.0,422.26,0.0,21.913,253.58,13.722,1.2195,207.92,1.2034,207.44,0.0,209.49,503.25,212.78,29.347,21.661,21.322,21.161,50
2022-07-24 13:44:00,0.0,465.2,0.0,21.912,272.14,13.723,1.3369,203.56,1.2886,209.72,0.0,234.18,542.33,231.03,29.423,21.704,21.381,21.216,50
2022-07-24 13:45:00,0.0,494.56,0.0,21.911,289.57,13.723,1.3801,209.85,1.3432,213.23,0.0,247.79,575.9,246.77,29.077,21.635,21.405,21.246,50
2022-07-24 13:46:00,0.0,517.88,0.0,21.887,302.27,13.723,1.4048,215.2,1.416,211.01,0.0,260.14,601.01,257.75,29.204,21.501,21.34,21.192,50
2022-07-24 13:47:00,0.0,541.78,0.0,21.891,313.78,13.723,1.527,205.52,1.4512,215.27,0.0,272.19,625.94,269.6,29.518,21.41,21.256,21.095,50
2022-07-24 13:48:00,0.0,572.17,0.0,21.885,330.62,13.723,1.5283,216.36,1.517,216.53,0.0,288.29,659.01,283.88,29.6,21.32,21.179,21.066,50
2022-07-24 13:49:00,0.0,606.93,0.0,21.86,347.66,13.724,1.6731,207.96,1.6084,215.49,0.0,304.25,693.9,302.69,29.474,21.309,21.187,21.112,50
2022-07-24 13:50:00,0.0,647.03,0.0,21.96,371.57,13.724,1.7863,207.99,1.7855,205.18,0.0,325.13,737.95,321.91,29.632,21.311,21.181,21.157,50
2022-07-24 13:51:00,0.0,698.53,0.0,21.993,399.14,13.725,1.8231,219.01,1.8026,220.22,0.0,350.72,796.0399999999998,347.81,29.67,21.326,21.219,21.245,50
2022-07-24 13:52:00,0.0,747.88,0.0,21.974,422.14,13.724,2.0259,208.39,1.9595,215.89,0.0,375.57,844.86,372.3,29.651,21.409,21.301,21.341,50
2022-07-24 13:53:00,0.0,802.7999999999998,0.0,22.027,451.75,13.725,2.0563,219.7,2.044,220.38,0.0,402.94,902.15,399.85,30.043,21.454,21.31,21.381,50
2022-07-24 13:54:00,0.0,843.5,0.0,22.045,472.1,13.725,2.2052,214.11,2.1517,219.19,0.0,425.73,943.54,417.76,30.201,21.523,21.374,21.473,50
2022-07-24 13:55:00,0.0,856.08,0.0,22.059,478.34,13.725,2.2137,216.08,2.1706,219.95,0.0,433.08,955.7600000000001,422.99,30.437,21.604,21.427,21.574,50
2022-07-24 13:56:00,0.0,849.6599999999999,0.0,22.051,473.9,13.726,2.2145,214.0,2.1674,218.55,0.0,430.04,947.56,419.61,30.477,21.654,21.467,21.674,50
2022-07-24 13:57:00,0.0,830.24,0.0,22.058,465.55,13.726,2.1712,214.42,2.1369,217.49,0.0,418.94,930.31,411.3,30.249,21.798,21.592,21.806,50
2022-07-24 13:58:00,0.0,802.45,0.0,21.983,453.43,13.726,2.124,213.47,2.0817,217.5,0.0,402.42,906.18,400.02,30.507,21.822,21.603,21.817,50
2022-07-24 13:59:00,0.0,785.44,0.0,21.95,441.49,13.727,2.0763,212.63,2.0269,217.47,0.0,394.05,882.26,391.39,30.373,21.843,21.677,21.896,50
2022-07-24 14:00:00,0.0,775.21,0.0,21.926,433.52,13.727,2.0179,214.85,2.0107,214.64,0.0,391.97,865.08,383.23,30.059,21.892,21.714,21.942,50
2022-07-24 14:01:00,0.0,765.3099999999998,0.0,21.847,428.62,13.727,1.9846,215.98,1.9825,215.18,0.0,384.71,855.1799999999998,380.6,30.047,21.856,21.748,21.941,50
2022-07-24 14:02:00,0.0,761.47,0.0,21.803,427.77,13.727,1.9951,214.42,1.9767,215.65,0.0,379.92,854.02,381.53,29.926,21.864,21.708,21.9,50
2022-07-24 14:03:00,0.0,776.99,0.0,21.752,434.97,13.728,2.0285,214.45,2.0009,216.66,0.0,385.91,868.4199999999998,391.06,30.113,21.916,21.743,21.952,50
2022-07-24 14:04:00,0.0,805.1,0.0,21.757,448.97,13.728,2.1074,213.14,2.0638,217.43,0.0,399.21,897.6799999999998,405.89,30.038,22.04,21.845,22.043,50
2022-07-24 14:05:00,0.0,838.49,0.0,21.732,470.48,13.728,2.1767,216.19,2.0841,224.36,0.0,418.39,937.94,420.08,30.649,22.077,21.919,22.11,50
2022-07-24 14:06:00,0.0,876.5399999999998,0.0,21.748,489.62,13.728,2.2536,217.3,2.2277,219.27,0.0,437.05,978.04,439.48,30.555,22.116,21.998,22.176,50
2022-07-24 14:07:00,0.0,900.15,0.0,21.791,501.99,13.727,2.3147,216.88,2.2892,218.78,0.0,448.04,1002.8,452.09,30.963,22.084,22.072,22.235,50
2022-07-24 14:08:00,0.0,895.87,0.0,21.811,501.35,13.728,2.3576,212.66,2.3048,217.64,0.0,448.11,1003.0,447.76,30.918,22.069,22.097,22.271,50
2022-07-24 14:09:00,0.0,877.2,0.0,21.829,492.38,13.728,2.3088,213.26,2.2682,216.98,0.0,439.92,984.54,437.27,30.579,22.153,22.079,22.276,50
2022-07-24 14:10:00,0.0,840.84,0.0,21.876,473.69,13.728,2.2108,214.26,2.1833,216.44,0.0,422.57,946.22,418.26,30.569,22.111,21.95,22.192,50
2022-07-24 14:11:00,0.0,791.75,0.0,21.897,446.32,13.728,2.0863,213.93,2.0549,216.51,0.0,395.46,891.23,396.27,30.447,22.088,21.885,22.145,50
2022-07-24 14:12:00,0.0,739.99,0.0,21.902,420.32,13.728,1.9711,213.25,1.9346,216.53,0.0,371.54,839.22,368.45,30.602,21.983,21.723,21.995,50
2022-07-24 14:13:00,0.0,699.18,0.0,21.881,396.96,13.728,1.861,213.31,1.8238,216.52,0.0,350.79,791.84,348.38,30.185,21.815,21.49,21.764,50
2022-07-24 14:14:00,0.0,663.74,0.0,21.848,376.76,13.728,1.7664,213.3,1.7334,216.01,0.0,330.29,751.19,333.44,30.058,21.715,21.318,21.615,50
2022-07-24 14:15:00,0.0,618.71,0.0,21.79,354.64,13.728,1.6689,212.5,1.6349,215.55,0.0,309.98,707.04,308.73,29.877,21.608,21.205,21.48,50
2022-07-24 14:16:00,0.0,567.31,0.0,21.755,327.4,13.728,1.5419,212.33,1.5045,215.49,0.0,285.78,651.59,281.53,30.052,21.48,21.078,21.337,50
2022-07-24 14:17:00,0.0,509.55,0.0,21.701,298.45,13.728,1.4056,212.33,1.3649,215.52,0.0,255.86,592.62,253.69,29.861,21.344,21.004,21.225,50
2022-07-24 14:18:00,0.0,464.31,0.0,21.666,274.04,13.728,1.2885,212.7,1.2518,215.47,0.0,234.41,543.77,229.9,29.754,21.22,20.933,21.136,50
2022-07-24 14:19:00,0.0,433.74,0.0,21.647,257.17,13.729,1.2083,212.83,1.1813,214.2,0.0,218.46,510.22,215.28,29.271,21.103,20.788,20.995,50
2022-07-24 14:20:00,0.0,408.63,0.0,21.6,244.43,13.728,1.1538,211.85,1.1386,210.79,0.0,203.79,484.44,204.85,29.27,20.891,20.632,20.804,50
2022-07-24 14:21:00,0.0,392.01,0.0,21.553,234.68,13.73,1.1172,210.06,1.0923,210.66,0.0,196.85,464.79,195.16,29.161,20.732,20.503,20.643,50
2022-07-24 14:22:00,0.0,379.26,0.0,21.51,228.59,13.73,1.1002,207.77,1.0736,208.72,0.0,191.7,452.66,187.57,29.033,20.642,20.444,20.573,50
2022-07-24 14:23:00,0.0,372.05,0.0,21.485,223.78,13.73,1.0835,206.56,1.0582,206.69,0.0,187.84,442.49,184.22,28.765,20.569,20.329,20.481,50
2022-07-24 14:24:00,0.0,367.21,0.0,21.481,222.03,13.729,1.0732,206.9,1.0611,203.93,0.0,185.44,438.4,181.78,28.684,20.517,20.238,20.383,50
2022-07-24 14:25:00,0.0,372.39,0.0,21.458,225.33,13.729,1.0878,207.14,1.0678,205.96,0.0,187.24,445.23,185.16,28.468,20.469,20.215,20.338,50
2022-07-24 14:26:00,0.0,388.01,0.0,21.465,234.91,13.73,1.1059,212.45,1.0988,209.31,0.0,194.63,464.79,193.39,28.331,20.389,20.089,20.224,50
2022-07-24 14:27:00,0.0,416.64,0.0,21.44,248.96,13.731,1.1771,211.55,1.1409,214.04,0.0,209.75,493.12,206.9,28.289,20.432,20.083,20.256,50
2022-07-24 14:28:00,0.0,444.36,0.0,21.393,261.88,13.731,1.286,203.68,1.2142,214.03,0.0,222.68,521.62,221.68,28.525,20.43,20.13,20.276,50
2022-07-24 14:29:00,0.0,470.85,0.0,21.381,276.45,13.731,1.2891,214.48,1.2684,215.35,0.0,236.06,549.58,234.79,28.547,20.441,20.139,20.284,50
2022-07-24 14:30:00,0.0,488.66,0.0,21.282,286.82,13.731,1.3612,210.73,1.313,215.34,0.0,245.57,569.56,243.09,28.892,20.525,20.244,20.359,50
2022-07-24 14:31:00,0.0,496.97,0.0,21.187,291.8,13.732,1.3947,209.23,1.3289,216.19,0.0,249.7,579.1,247.28,28.624,20.522,20.251,20.371,50
2022-07-24 14:32:00,0.0,490.17,0.0,21.16,288.01,13.731,1.3699,210.24,1.3175,215.18,0.0,245.91,571.52,244.27,28.554,20.586,20.318,20.425,50
