measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-10-24 11:51:00,0.0,,,2418.9,2502.2,,4921.0,,0.0,,25.461,13.75,25.952,13.712,198.81,12.788,207.21,2650.8,2726.9,,5377.6,,,,,,,,,,,0.0,-99999.0,41.876,44.448,58.465,,,-99999.0,,,,50
2011-10-24 11:52:00,0.0,,,2337.2,2304.0,,4641.1,,0.0,,25.673,13.75,25.955,13.916,197.35,12.229,207.1,2532.4,2746.4,,5278.7,,,,,,,,,,,0.0,41.936,41.911,44.425,58.817,,,-99999.0,,,,50
2011-10-24 11:53:00,0.0,,,2449.0,2474.5,,4923.4,,0.0,,25.705,13.749,25.969,13.646,195.05,12.872,208.79,2688.5,2662.7,,5351.1,,,,,,,,,,,0.0,-99999.0,41.962,44.408,59.125,,,-99999.0,,,,50
2011-10-24 11:54:00,0.0,,,2313.6,2392.3,,4705.9,,0.0,,25.955,13.748,25.983,14.004,199.16,12.1,206.39,2496.6,2788.7,,5285.2,,,,,,,,,,,0.0,-99999.0,42.024,44.413,59.095,,,-99999.0,,,,50
2011-10-24 11:55:00,0.0,,,2408.0,2476.4,,4884.4,,0.0,,26.0,13.749,25.984,13.67,196.13,12.777,207.89,2657.1,2682.0,,5339.0,,,,,,,,,,,0.0,-99999.0,42.023,44.429,59.618,,,-99999.0,,,,50
2011-10-24 11:56:00,0.0,,,2434.3,2455.2,,4889.4,,0.0,,25.992,13.749,25.997,13.631,194.91,12.839,207.62,2666.5,2657.8,,5324.3,,,,,,,,,,,0.0,-99999.0,42.004,44.44,59.624,,,-99999.0,,,,50
2011-10-24 11:57:00,0.0,,,2300.3,2466.1,,4766.3,,0.0,,25.819,13.749,26.002,13.981,196.12,12.178,206.96,2520.1,2741.4,,5261.5,,,,,,,,,,,0.0,35.608,42.0,44.465,59.468,,,-99999.0,,,,50
2011-10-24 11:58:00,0.0,,,2406.1,2482.3,,4888.3,,0.0,,26.335,13.749,26.012,13.714,196.05,12.725,208.0,2647.9,2689.7,,5337.6,,,,,,,,,,,0.0,-99999.0,42.0,44.475,59.318,,,-99999.0,,,,50
2011-10-24 11:59:00,0.0,,,2335.9,2484.4,,4820.3,,0.0,,26.486,13.749,26.014,13.916,198.16,12.514,207.04,2591.0,2757.6,,5348.5,,,,,,,,,,,0.0,-99999.0,42.011,44.467,59.319,,,-99999.0,,,,50
2011-10-24 12:00:00,0.0,,,2431.2,2468.6,,4899.7,,0.0,,26.45,13.748,26.027,13.643,193.07,12.896,209.5,2702.8,2635.1,,5337.8,,,,,,,,,,,0.0,-99999.0,42.0,44.475,59.359,,,-99999.0,,,,50
2011-10-24 12:01:00,0.0,,,2258.4,2468.2,,4726.5,,0.0,,26.287,13.745,26.035,13.892,197.42,12.287,206.44,2536.3,2742.6,,5278.9,,,,,,,,,,,0.0,-99999.0,41.976,44.483,59.492,,,-99999.0,,,,50
2011-10-24 12:02:00,0.0,,,2388.4,2465.8,,4854.2,,0.0,,26.327,13.749,26.041,13.676,192.53,12.698,208.58,2649.5,2634.1,,5283.5,,,,,,,,,,,0.0,-99999.0,42.013,44.461,59.784,,,-99999.0,,,,50
2011-10-24 12:03:00,0.0,,,2378.5,2448.1,,4826.6,,0.0,,26.363,13.749,26.05,13.632,192.36,12.649,207.48,2625.3,2623.3,,5248.5,,,,,,,,,,,0.0,-99999.0,42.051,44.46,59.931,,,-99999.0,,,,50
2011-10-24 12:04:00,0.0,,,2217.5,2419.7,,4637.2,,0.0,,26.203,13.748,26.056,13.742,193.13,12.262,207.08,2539.7,2654.6,,5194.2,,,,,,,,,,,0.0,-99999.0,42.057,44.45,60.273,,,-99999.0,,,,50
2011-10-24 12:05:00,0.0,,,2351.1,2431.3,,4782.4,,0.0,,26.422,13.748,26.07,13.729,188.95,12.397,208.54,2586.6,2595.3,,5181.9,,,,,,,,,,,0.0,-99999.0,42.101,44.463,60.326,,,-99999.0,,,,50
2011-10-24 12:06:00,0.0,,,2214.2,2403.2,,4617.3,,0.0,,26.524,13.748,26.074,13.641,191.08,12.371,206.97,2561.0,2607.5,,5168.5,,,,,,,,,,,0.0,-99999.0,42.081,44.476,60.284,,,-99999.0,,,,50
2011-10-24 12:07:00,0.0,,,2363.5,2389.2,,4752.7,,0.0,,26.685,13.747,26.084,13.664,185.8,12.559,210.1,2640.0,2540.1,,5180.0,,,,,,,,,,,0.0,-99999.0,42.072,44.483,60.014,,,-99999.0,,,,50
2011-10-24 12:08:00,0.0,,,2188.2,2447.3,,4635.4,,0.0,,26.582,13.747,26.094,13.726,193.57,12.36,206.41,2551.8,2657.8,,5209.6,,,,,,,,,,,0.0,-99999.0,42.096,44.468,60.189,,,-99999.0,,,,50
2011-10-24 12:09:00,0.0,,,2358.0,2399.3,,4757.2,,0.0,,26.307,13.747,26.099,13.696,187.21,12.471,209.2,2610.2,2565.4,,5175.5,,,,,,,,,,,0.0,49.704,42.119,44.463,59.923,,,-99999.0,,,,50
2011-10-24 12:10:00,0.0,,,2353.4,2400.4,,4753.8,,0.0,,26.294,13.746,26.108,13.655,190.87,12.508,207.55,2597.2,2607.3,,5204.4,,,,,,,,,,,0.0,-99999.0,42.081,44.453,60.074,,,-99999.0,,,,50
2011-10-24 12:11:00,0.0,,,2198.7,2429.9,,4628.6,,0.0,,26.518,13.746,26.113,13.689,192.34,12.455,207.07,2580.1,2633.9,,5213.9,,,,,,,,,,,0.0,-99999.0,42.042,44.44,59.844,,,-99999.0,,,,50
2011-10-24 12:12:00,0.0,,,2365.4,2411.5,,4776.9,,0.0,,26.727,13.746,26.125,13.748,187.85,12.43,209.18,2601.6,2584.2,,5185.8,,,,,,,,,,,0.0,-99999.0,42.092,44.447,59.904,,,-99999.0,,,,50
2011-10-24 12:13:00,0.0,,,2215.6,2424.7,,4640.2,,0.0,,26.786,13.746,26.129,13.647,193.32,12.602,207.07,2610.4,2639.2,,5249.5,,,,,,,,,,,0.0,-99999.0,42.125,44.439,59.855,,,-99999.0,,,,50
2011-10-24 12:14:00,0.0,,,2379.1,2360.7,,4739.8,,0.0,,26.807,13.746,26.142,13.673,183.27,12.469,210.74,2628.9,2507.2,,5136.1,,,,,,,,,,,0.0,-99999.0,42.163,44.463,60.25,,,-99999.0,,,,50
2011-10-24 12:15:00,0.0,,,2254.7,2401.0,,4655.6,,0.0,,26.794,13.746,26.146,13.721,191.61,12.226,206.34,2523.6,2630.0,,5153.6,,,,,,,,,,,0.0,-99999.0,42.166,44.477,60.728,,,-99999.0,,,,50
2011-10-24 12:16:00,0.0,,,2319.2,2344.0,,4663.1,,0.0,,26.6,13.745,26.157,13.689,183.46,12.292,209.78,2580.1,2512.9,,5092.9,,,,,,,,,,,0.0,-99999.0,42.166,44.485,60.567,,,-99999.0,,,,50
2011-10-24 12:17:00,0.0,,,2326.0,2374.8,,4700.8,,0.0,,26.7,13.746,26.161,13.671,188.62,12.316,207.55,2557.1,2579.6,,5136.7,,,,,,,,,,,0.0,-99999.0,42.195,44.455,60.707,,,-99999.0,,,,50
2011-10-24 12:18:00,0.0,,,2288.8,2370.0,,4658.8,,0.0,,26.77,13.746,26.171,13.694,187.69,12.122,207.01,2510.3,2571.1,,5081.4,,,,,,,,,,,0.0,-99999.0,42.194,44.475,61.169,,,-99999.0,,,,50
2011-10-24 12:19:00,0.0,,,2269.9,2302.7,,4572.5,,0.0,,26.869,13.744,26.176,13.769,180.08,11.983,209.83,2516.1,2481.6,,4997.6,,,,,,,,,,,0.0,-99999.0,42.171,44.451,61.265,,,-99999.0,,,,50
2011-10-24 12:20:00,0.0,,,2314.1,2387.6,,4701.6,,0.0,,27.007,13.744,26.186,13.652,188.94,12.311,207.02,2549.5,2580.2,,5129.7,,,,,,,,,,,0.0,-99999.0,42.142,44.454,60.383,,,-99999.0,,,,50
2011-10-24 12:21:00,0.0,,,2324.1,2316.3,,4640.3,,0.0,,26.442,13.745,26.191,13.717,178.93,12.285,211.28,2597.0,2456.1,,5053.1,,,,,,,,,,,0.0,-99999.0,42.049,44.485,60.087,,,-99999.0,,,,50
2011-10-24 12:22:00,0.0,,,2311.8,2388.7,,4700.4,,0.0,,26.134,13.744,26.2,13.722,191.09,12.234,206.43,2526.3,2623.1,,5149.3,,,,,,,,,,,0.0,-99999.0,41.973,44.515,59.481,,,-99999.0,,,,50
2011-10-24 12:23:00,0.0,,,2341.3,2338.2,,4679.4,,0.0,,25.575,13.743,26.206,13.698,184.4,12.433,210.4,2617.5,2527.3,,5144.7,,,,,,,,,,,0.0,-99999.0,41.918,44.511,58.042,,,-99999.0,,,,50
2011-10-24 12:24:00,0.0,,,2360.3,2436.2,,4796.5,,0.0,,25.14,13.743,26.215,13.737,190.86,12.443,207.46,2582.3,2622.8,,5205.0,,,,,,,,,,,0.0,-99999.0,41.903,44.542,57.303,,,-99999.0,,,,50
2011-10-24 12:25:00,0.0,,,2348.4,2403.6,,4752.0,,0.0,,24.89,13.743,26.222,13.688,191.52,12.459,207.13,2581.3,2622.4,,5203.7,,,,,,,,,,,0.0,-99999.0,41.923,44.513,56.782,,,-99999.0,,,,50
2011-10-24 12:26:00,0.0,,,2343.7,2334.1,,4677.7,,0.0,,25.045,13.743,26.229,13.838,186.45,12.249,210.1,2575.4,2582.0,,5157.4,,,,,,,,,,,0.0,-99999.0,41.903,44.474,56.783,,,-99999.0,,,,50
2011-10-24 12:27:00,0.0,,,2385.4,2429.1,,4814.5,,0.0,,25.099,13.744,26.24,13.65,193.54,12.652,207.07,2620.6,2642.7,,5263.3,,,,,,,,,,,0.0,-99999.0,41.919,44.46,56.37,,,-99999.0,,,,50
2011-10-24 12:28:00,0.0,,,2353.9,2323.8,,4677.6,,0.0,,25.222,13.743,26.244,13.769,185.9,12.361,210.4,2602.2,2561.2,,5163.3,,,,,,,,,,,0.0,-99999.0,41.901,44.428,56.955,,,-99999.0,,,,50
2011-10-24 12:29:00,0.0,,,2364.3,2419.7,,4783.9,,0.0,,25.015,13.742,26.255,13.726,193.58,12.427,206.51,2567.1,2657.8,,5224.8,,,,,,,,,,,0.0,40.576,41.929,44.432,56.454,,,-99999.0,,,,50
2011-10-24 12:30:00,0.0,,,2397.1,2340.1,,4737.1,,0.0,,24.505,13.743,26.258,13.697,188.98,12.585,208.5,2625.0,2589.5,,5214.4,,,,,,,,,,,0.0,-99999.0,41.968,44.447,56.044,,,-99999.0,,,,50
2011-10-24 12:31:00,0.0,,,2361.0,2416.8,,4777.7,,0.0,,24.365,13.743,26.271,13.776,191.69,12.384,207.49,2570.4,2641.6,,5211.9,,,,,,,,,,,0.0,-99999.0,41.974,44.427,56.241,,,-99999.0,,,,50
2011-10-24 12:32:00,0.0,,,2362.6,2410.0,,4772.5,,0.0,,24.599,13.742,26.273,13.693,191.92,12.478,207.17,2586.0,2628.7,,5214.7,,,,,,,,,,,0.0,-99999.0,41.959,44.384,56.714,,,-99999.0,,,,50
2011-10-24 12:33:00,0.0,,,2346.2,2326.5,,4672.6,,0.0,,24.791,13.742,26.284,13.869,188.55,12.104,207.33,2510.3,2616.4,,5126.6,,,,,,,,,,,0.0,-99999.0,41.984,44.384,57.131,,,-99999.0,,,,50
2011-10-24 12:34:00,0.0,,,2342.5,2390.5,,4732.9,,0.0,,24.998,13.742,26.288,13.649,190.14,12.43,207.09,2575.1,2596.0,,5171.1,,,,,,,,,,,0.0,-99999.0,42.048,44.372,57.54,,,-99999.0,,,,50
2011-10-24 12:35:00,0.0,,,2303.3,2261.5,,4564.7,,0.0,,25.242,13.742,26.3,13.795,185.77,12.082,207.7,2510.2,2563.8,,5074.0,,,,,,,,,,,0.0,-99999.0,42.097,44.381,57.886,,,-99999.0,,,,50
2011-10-24 12:36:00,0.0,,,2315.2,2387.0,,4702.1,,0.0,,25.273,13.74,26.302,13.727,188.74,12.119,206.53,2503.5,2591.7,,5095.2,,,,,,,,,,,0.0,-99999.0,42.114,44.408,58.454,,,-99999.0,,,,50
2011-10-24 12:37:00,0.0,,,2292.3,2221.8,,4514.0,,0.0,,25.339,13.741,26.312,13.694,185.29,12.076,205.95,2487.7,2538.2,,5025.9,,,,,,,,,,,0.0,-99999.0,42.109,44.439,58.919,,,-99999.0,,,,50
2011-10-24 12:38:00,0.0,,,2262.2,2333.1,,4595.2,,0.0,,25.497,13.741,26.317,13.789,185.36,11.874,207.84,2468.5,2556.8,,5025.2,,,,,,,,,,,0.0,-99999.0,42.093,44.406,58.857,,,-99999.0,,,,50
2011-10-24 12:39:00,0.0,,,2289.3,2361.3,,4650.6,,0.0,,25.764,13.739,26.33,13.692,186.13,12.075,207.58,2507.4,2549.3,,5056.6,,,,,,,,,,,0.0,-99999.0,42.069,44.39,58.788,,,-99999.0,,,,50
2011-10-24 12:40:00,0.0,,,2267.0,2236.3,,4503.3,,0.0,,25.749,13.74,26.331,13.891,187.73,11.681,206.06,2406.6,2608.1,,5014.6,,,,,,,,,,,0.0,-99999.0,42.003,44.369,58.665,,,-99999.0,,,,50
2011-10-24 12:41:00,0.0,,,2305.0,2349.5,,4654.5,,0.0,,25.438,13.741,26.341,13.645,187.26,12.229,207.33,2536.2,2556.0,,5092.2,,,,,,,,,,,0.0,-99999.0,41.999,44.401,57.754,,,-99999.0,,,,50
2011-10-24 12:42:00,0.0,,,2278.4,2225.2,,4503.5,,0.0,,25.068,13.741,26.346,13.833,187.58,11.894,207.46,2467.6,2595.4,,5063.0,,,,,,,,,,,0.0,-99999.0,41.952,44.478,56.965,,,-99999.0,,,,50
2011-10-24 12:43:00,0.0,,,2330.8,2380.9,,4711.7,,0.0,,25.292,13.74,26.353,13.726,188.75,12.177,206.7,2517.7,2591.5,,5109.1,,,,,,,,,,,0.0,-99999.0,41.926,44.495,57.209,,,-99999.0,,,,50
2011-10-24 12:44:00,0.0,,,2311.5,2216.9,,4528.3,,0.0,,25.807,13.739,26.36,13.688,189.43,12.226,206.14,2520.8,2593.5,,5114.2,,,,,,,,,,,0.0,-99999.0,41.985,44.442,57.376,,,-99999.0,,,,50
2011-10-24 12:45:00,0.0,,,2265.9,2352.3,,4618.2,,0.0,,25.797,13.739,26.369,13.829,186.25,11.885,207.87,2470.8,2576.4,,5047.1,,,,,,,,,,,0.0,-99999.0,41.964,44.417,57.002,,,-99999.0,,,,50
2011-10-24 12:46:00,0.0,,,2298.8,2338.0,,4636.8,,0.0,,25.943,13.74,26.375,13.701,185.89,12.135,207.51,2518.9,2547.5,,5066.4,,,,,,,,,,,0.0,-99999.0,41.946,44.424,57.349,,,-99999.0,,,,50
2011-10-24 12:47:00,0.0,,,2234.1,2208.7,,4442.7,,0.0,,26.473,13.74,26.382,13.926,188.61,11.634,206.08,2396.9,2626.4,,5023.3,,,,,,,,,,,0.0,-99999.0,41.956,44.43,57.018,,,-99999.0,,,,50
2011-10-24 12:48:00,0.0,,,2311.8,2359.6,,4671.4,,0.0,,26.788,13.738,26.39,13.648,187.7,12.284,207.39,2548.4,2562.3,,5110.7,,,,,,,,,,,0.0,-99999.0,41.985,44.412,56.906,,,-99999.0,,,,50
2011-10-24 12:49:00,0.0,,,2290.8,2208.9,,4499.6,,0.0,,26.808,13.739,26.397,13.866,188.07,11.834,207.4,2454.3,2608.0,,5062.2,,,,,,,,,,,0.0,-99999.0,42.016,44.435,56.59,,,-99999.0,,,,50
2011-10-24 12:50:00,0.0,,,2301.8,2384.0,,4685.7,,0.0,,26.872,13.738,26.404,13.725,188.72,12.154,206.65,2512.2,2590.9,,5103.0,,,,,,,,,,,0.0,-99999.0,42.055,44.459,56.624,,,-99999.0,,,,50
2011-10-24 12:51:00,0.0,,,2288.1,2170.6,,4458.6,,0.0,,26.725,13.738,26.412,13.69,187.85,12.121,206.26,2500.9,2572.1,,5073.0,,,,,,,,,,,0.0,41.144,42.093,44.458,56.997,,,-99999.0,,,,50
2011-10-24 12:52:00,0.0,,,2253.9,2328.6,,4582.5,,0.0,,26.413,13.738,26.419,13.878,184.05,11.656,207.9,2423.4,2554.9,,4978.3,,,,,,,,,,,0.0,-99999.0,42.087,44.445,56.91,,,-99999.0,,,,50
2011-10-24 12:53:00,0.0,,,2282.1,2328.9,,4610.9,,0.0,,26.002,13.738,26.421,13.692,183.95,12.058,207.59,2503.8,2519.4,,5023.2,,,,,,,,,,,0.0,-99999.0,42.028,44.45,56.778,,,-99999.0,,,,50
2011-10-24 12:54:00,0.0,,,2190.2,2167.0,,4357.1,,0.0,,25.672,13.738,26.434,13.976,185.51,11.395,206.07,2347.2,2592.0,,4939.1,,,,,,,,,,,0.0,-99999.0,42.039,44.471,57.22,,,-99999.0,,,,50
2011-10-24 12:55:00,0.0,,,2273.5,2284.1,,4557.5,,0.0,,25.847,13.737,26.44,13.647,181.66,12.005,207.82,2495.6,2479.8,,4975.3,,,,,,,,,,,0.0,44.652,42.071,44.48,57.617,,,-99999.0,,,,50
2011-10-24 12:56:00,0.0,,,2184.4,2196.8,,4381.1,,0.0,,26.243,13.736,26.447,13.908,182.25,11.407,207.27,2364.1,2535.0,,4899.0,,,,,,,,,,,0.0,42.814,42.075,44.474,57.462,,,-99999.0,,,,50
2011-10-24 12:57:00,0.0,,,2243.9,2307.8,,4551.6,,0.0,,26.756,13.738,26.452,13.72,183.99,11.874,206.72,2455.2,2524.9,,4980.1,,,,,,,,,,,0.0,-99999.0,42.055,44.455,57.468,,,-99999.0,,,,50
2011-10-24 12:58:00,0.0,,,2264.6,2306.8,,4571.4,,0.0,,26.843,13.737,26.463,13.694,184.14,11.905,207.21,2467.6,2522.2,,4989.7,,,,,,,,,,,0.0,-99999.0,42.039,44.43,57.667,,,-99999.0,,,,50
2011-10-24 12:59:00,0.0,,,2158.6,2278.2,,4436.7,,0.0,,26.814,13.737,26.467,13.906,179.65,11.33,207.77,2354.5,2498.7,,4853.2,,,,,,,,,,,0.0,-99999.0,42.006,44.441,58.047,,,-99999.0,,,,50
2011-10-24 13:00:00,0.0,,,2212.4,2271.1,,4483.5,,0.0,,26.94,13.736,26.475,13.691,179.76,11.709,208.45,2441.7,2461.8,,4903.5,,,,,,,,,,,0.0,-99999.0,42.007,44.467,58.273,,,-99999.0,,,,50
2011-10-24 13:01:00,0.0,,,2130.9,2275.6,,4406.4,,0.0,,26.908,13.737,26.48,13.987,182.37,11.239,206.15,2316.3,2550.1,,4866.4,,,,,,,,,,,0.0,-99999.0,42.049,44.464,58.298,,,-99999.0,,,,50
2011-10-24 13:02:00,0.0,,,2257.4,2284.0,,4541.3,,0.0,,26.003,13.738,26.49,13.647,179.61,11.902,208.72,2485.1,2451.8,,4936.9,,,,,,,,,,,0.0,-99999.0,42.034,44.448,56.857,,,-99999.0,,,,50
2011-10-24 13:03:00,0.0,,,2132.7,2286.4,,4419.1,,0.0,,25.364,13.736,26.491,13.807,181.65,11.604,207.38,2406.6,2508.3,,4914.9,,,,,,,,,,,0.0,-99999.0,41.984,44.448,56.016,,,-99999.0,,,,50
2011-10-24 13:04:00,0.0,,,2250.3,2302.1,,4552.4,,0.0,,24.997,13.736,26.502,13.727,183.75,11.891,206.78,2459.4,2523.0,,4982.3,,,,,,,,,,,0.0,-99999.0,41.941,44.495,55.032,,,-99999.0,,,,50
2011-10-24 13:05:00,0.0,,,2262.7,2339.9,,4602.6,,0.0,,24.787,13.736,26.501,13.699,181.83,11.978,207.98,2492.0,2491.6,,4983.6,,,,,,,,,,,0.0,-99999.0,41.945,44.508,54.402,,,-99999.0,,,,50
2011-10-24 13:06:00,0.0,,,2140.1,2296.5,,4436.5,,0.0,,25.043,13.736,26.517,13.67,182.26,11.843,207.81,2461.6,2492.3,,4953.8,,,,,,,,,,,0.0,-99999.0,41.919,44.55,53.701,,,-99999.0,,,,50
2011-10-24 13:07:00,0.0,,,2258.7,2308.6,,4567.2,,0.0,,25.496,13.736,26.516,13.698,178.8,11.951,209.76,2507.9,2450.1,,4957.9,,,,,,,,,,,0.0,-99999.0,41.885,44.516,53.816,,,-99999.0,,,,50
2011-10-24 13:08:00,0.0,,,2135.4,2319.6,,4454.9,,0.0,,25.684,13.735,26.534,13.706,184.62,11.8,206.05,2431.6,2530.9,,4962.5,,,,,,,,,,,0.0,-99999.0,41.888,44.457,53.526,,,-99999.0,,,,50
2011-10-24 13:09:00,0.0,,,2282.9,2302.7,,4585.6,,0.0,,25.212,13.736,26.531,13.669,179.14,12.109,209.98,2543.4,2449.6,,4993.0,,,,,,,,,,,0.0,-99999.0,41.882,44.453,52.017,,,-99999.0,,,,50
2011-10-24 13:10:00,0.0,,,2148.7,2338.6,,4487.2,,0.0,,24.727,13.735,26.541,13.632,185.0,12.176,207.44,2526.3,2522.5,,5048.8,,,,,,,,,,,0.0,-99999.0,41.869,44.502,50.868,,,-99999.0,,,,50
2011-10-24 13:11:00,0.0,,,2323.3,2356.7,,4680.0,,0.0,,24.727,13.735,26.542,13.751,186.68,12.15,206.75,2512.5,2567.6,,5080.0,,,,,,,,,,,0.0,-99999.0,41.855,44.477,50.071,,,-99999.0,,,,50
2011-10-24 13:12:00,0.0,,,2311.0,2329.8,,4640.8,,0.0,,24.544,13.734,26.556,13.717,181.67,12.226,209.48,2561.9,2493.1,,5055.0,,,,,,,,,,,0.0,-99999.0,41.774,44.521,49.14,,,-99999.0,,,,50
2011-10-24 13:13:00,0.0,,,2330.6,2320.4,,4651.0,,0.0,,24.348,13.734,26.557,13.639,179.68,12.315,210.61,2593.8,2450.5,,5044.3,,,,,,,,,,,0.0,-99999.0,41.809,44.519,48.915,,,-99999.0,,,,50
2011-10-24 13:14:00,0.0,,,2326.1,2362.5,,4688.6,,0.0,,24.419,13.733,26.565,13.627,186.13,12.291,206.99,2544.7,2536.7,,5081.4,,,,,,,,,,,0.0,-99999.0,41.821,44.456,49.078,,,-99999.0,,,,50
2011-10-24 13:15:00,0.0,,,2309.3,2334.4,,4643.7,,0.0,,24.444,13.733,26.569,13.633,186.38,12.245,206.57,2530.1,2541.7,,5071.7,,,,,,,,,,,0.0,-99999.0,41.838,44.459,48.784,,,-99999.0,,,,50
2011-10-24 13:16:00,0.0,,,2295.0,2289.4,,4584.4,,0.0,,24.519,13.734,26.573,13.603,178.51,12.232,210.12,2570.9,2428.9,,4999.7,,,,,,,,,,,0.0,-99999.0,41.816,44.483,48.719,,,-99999.0,,,,50
2011-10-24 13:17:00,0.0,,,2297.1,2343.7,,4640.7,,0.0,,24.658,13.734,26.582,13.639,185.08,12.155,206.26,2506.7,2524.1,,5030.7,,,,,,,,,,,0.0,-99999.0,41.819,44.5,48.319,,,-99999.0,,,,50
2011-10-24 13:18:00,0.0,,,2310.2,2286.8,,4596.9,,0.0,,24.683,13.733,26.586,13.642,177.07,12.201,210.94,2574.2,2416.1,,4990.2,,,,,,,,,,,0.0,-99999.0,41.828,44.521,47.447,,,-99999.0,,,,50
2011-10-24 13:19:00,0.0,,,2316.2,2282.8,,4598.9,,0.0,,24.717,13.733,26.596,13.402,178.61,12.481,209.7,2616.7,2393.1,,5009.7,,,,,,,,,,,0.0,-99999.0,41.826,44.547,46.708,,,-99999.0,,,,50
2011-10-24 13:20:00,0.0,,,2296.8,2329.9,,4626.7,,0.0,,24.731,13.733,26.598,13.646,186.86,12.192,205.34,2503.6,2550.0,,5053.6,,,,,,,,,,,0.0,52.041,41.773,44.536,46.237,,,-99999.0,,,,50
2011-10-24 13:21:00,0.0,,,2209.8,2326.8,,4536.5,,0.0,,24.941,13.733,26.611,13.396,187.56,12.408,204.26,2534.5,2512.6,,5047.0,,,,,,,,,,,0.0,-99999.0,41.754,44.517,46.145,,,-99999.0,,,,50
2011-10-24 13:22:00,0.0,,,2274.3,2325.9,,4600.1,,0.0,,24.992,13.732,26.611,13.635,185.96,12.12,204.9,2484.0,2536.1,,5020.0,,,,,,,,,,,0.0,-99999.0,41.766,44.486,45.871,,,-99999.0,,,,50
2011-10-24 13:23:00,0.0,,,2283.8,2341.1,,4624.8,,0.0,,24.818,13.733,26.625,13.64,185.79,12.076,204.74,2472.5,2534.1,,5006.6,,,,,,,,,,,0.0,37.149,41.771,44.516,45.626,,,-99999.0,,,,50
2011-10-24 13:24:00,0.0,,,2296.2,2314.7,,4610.9,,0.0,,24.872,13.733,26.628,13.67,184.23,11.998,205.33,2464.1,2519.0,,4983.1,,,,,,,,,,,0.0,37.431,41.755,44.509,45.598,,,-99999.0,,,,50
2011-10-24 13:25:00,0.0,,,2298.5,2287.9,,4586.3,,0.0,,24.653,13.732,26.634,13.452,182.96,12.176,205.68,2504.6,2461.4,,4965.9,,,,,,,,,,,0.0,34.036,41.79,44.481,45.739,,,-99999.0,,,,50
2011-10-24 13:26:00,0.0,,,2256.1,2269.2,,4525.3,,0.0,,24.543,13.732,26.641,13.589,185.16,11.906,201.64,2400.8,2516.0,,4916.8,,,,,,,,,,,0.0,42.522,41.778,44.416,46.739,,,-99999.0,,,,50
2011-10-24 13:27:00,0.0,,,2207.9,2245.7,,4453.5,,0.0,,24.541,13.731,26.644,13.6,179.58,11.778,205.67,2423.1,2442.9,,4866.0,,,,,,,,,,,0.0,51.438,41.768,44.292,47.211,,,-99999.0,,,,50
2011-10-24 13:28:00,0.0,,,2214.8,2253.0,,4467.7,,0.0,,24.419,13.731,26.654,13.582,181.82,11.84,203.89,2413.9,2469.2,,4883.0,,,,,,,,,,,0.0,-99999.0,41.811,44.247,46.501,,,-99999.0,,,,50
2011-10-24 13:29:00,0.0,,,2220.0,2248.5,,4468.4,,0.0,,24.432,13.731,26.659,13.54,180.41,11.884,205.25,2439.4,2443.0,,4882.4,,,,,,,,,,,0.0,-99999.0,41.79,44.282,46.364,,,-99999.0,,,,50
2011-10-24 13:30:00,0.0,,,2236.9,2243.5,,4480.3,,0.0,,24.592,13.73,26.67,13.607,181.07,11.794,204.15,2407.2,2463.5,,4870.6,,,,,,,,,,,0.0,-99999.0,41.725,44.335,45.866,,,-99999.0,,,,50
2011-10-24 13:31:00,0.0,,,2145.5,2179.6,,4325.0,,0.0,,24.52,13.73,26.67,13.575,171.45,11.36,207.21,2353.2,2326.9,,4680.0,,,,,,,,,,,0.0,-99999.0,41.652,44.391,45.251,,,-99999.0,,,,50
2011-10-24 13:32:00,0.0,,,2129.1,2194.7,,4323.8,,0.0,,24.705,13.73,26.676,13.664,170.64,11.292,208.16,2350.6,2331.8,,4682.3,,,,,,,,,,,0.0,-99999.0,41.632,44.383,45.203,,,-99999.0,,,,50
2011-10-24 13:33:00,0.0,,,2132.0,2178.3,,4310.2,,0.0,,24.758,13.73,26.685,13.688,173.88,11.284,204.59,2308.8,2380.2,,4688.9,,,,,,,,,,,0.0,-99999.0,41.626,44.366,44.9,,,-99999.0,,,,50
2011-10-24 13:34:00,0.0,,,2131.2,2162.3,,4293.5,,0.0,,24.716,13.729,26.686,13.67,171.79,11.283,206.82,2333.3,2348.2,,4681.5,,,,,,,,,,,0.0,-99999.0,41.575,44.298,44.429,,,-99999.0,,,,50
