measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-10-09 08:18:00,0.0,2257.5,2225.6,4483.1,0.0,7.599199999999998,,,,,,,,,,,,,,,13.904,20.43,14.958,163.02,10.808,225.31,2435.2,2438.5,4873.6,,,,0.0,-99999.0,38.175,40.277,26.536,,-99999.0,,,,,,,50
2011-10-09 08:19:00,0.0,2240.6,2239.0,4479.5,0.0,7.6176,,,,,,,,,,,,,,,13.904,20.449,15.12,163.58,10.76,225.73,2428.7,2473.3,4901.9,,,,0.0,-99999.0,38.229,40.559,26.682,,-99999.0,,,,,,,50
2011-10-09 08:20:00,0.0,2250.6,2246.8,4497.3,0.0,7.590099999999999,,,,,,,,,,,,,,,13.904,20.465,14.992,164.47,10.885,225.34,2452.6,2465.7,4918.3,,,,0.0,-99999.0,38.175,40.718,26.935,,-99999.0,,,,,,,50
2011-10-09 08:21:00,0.0,2042.6,2035.1,4077.7,0.0,7.6752,,,,,,,,,,,,,,,13.902,20.483,14.918,149.95,9.9262,224.04,2223.7,2236.8,4460.4,,,,0.0,-99999.0,38.033,40.678,27.306,,-99999.0,,,,,,,50
2011-10-09 08:22:00,0.0,1975.4,1984.3,3959.7,0.0,7.7682,,,,,,,,,,,,,,,13.902,20.499,14.83,147.93,9.6692,220.94,2134.1,2191.6,4325.6,,,,0.0,-99999.0,37.916,40.699,27.236,,-99999.0,,,,,,,50
2011-10-09 08:23:00,0.0,1843.1,1808.2,3651.2,0.0,7.642699999999999,,,,,,,,,,,,,,,13.903,20.516,14.184,142.26,9.4272,209.38,1975.2,2016.8,3992.0,,,,0.0,-99999.0,37.715,40.628,26.44,,-99999.0,,,,,,,50
2011-10-09 08:24:00,0.0,1592.8,1571.0,3163.8,0.0,7.4936,,,,,,,,,,,,,,,13.902,20.53,14.729,119.86,7.8518,215.57,1695.4,1768.9,3464.3,,,,0.0,-99999.0,37.946,40.554,25.95,,-99999.0,,,,,,,50
2011-10-09 08:25:00,0.0,2213.4,2224.4,4437.8,0.0,7.5795,,,,,,,,,,,,,,,13.902,20.546,15.301,158.88,10.495,230.78,2425.5,2429.7,4855.1,,,,0.0,-99999.0,38.893,40.83,26.05,,-99999.0,,,,,,,50
2011-10-09 08:26:00,0.0,2414.3,2420.1,4834.4,0.0,7.6514,,,,,,,,,,,,,,,13.902,20.559,14.991,175.33,11.68,227.29,2654.9,2628.8,5283.7,,,,0.0,-99999.0,39.131,40.733,26.835,,-99999.0,,,,,,,50
2011-10-09 08:27:00,0.0,2310.9,2328.2,4639.1,0.0,7.628199999999999,,,,,,,,,,,,,,,13.902,20.574,15.208,167.45,11.029,227.6,2510.1,2546.5,5056.5,,,,0.0,-99999.0,38.81,40.342,27.204,,-99999.0,,,,,,,50
2011-10-09 08:28:00,0.0,2298.6,2350.8,4649.4,0.0,7.745199999999999,,,,,,,,,,,,,,,13.902,20.587,15.309,166.53,10.908,228.86,2495.1,2548.2,5043.3,,,,0.0,-99999.0,38.636,40.122,27.604,,-99999.0,,,,,,,50
2011-10-09 08:29:00,0.0,2464.8,2491.9,4956.6,0.0,7.896,,,,,,,,,,,,,,,13.901,20.6,14.661,184.74,12.174,219.2,2668.2,2708.1,5376.3,,,,0.0,-99999.0,38.458,40.232,27.771,,-99999.0,,,,,,,50
2011-10-09 08:30:00,0.0,2131.5,2143.3,4274.8,0.0,8.026199999999998,,,,,,,,,,,,,,,13.9,20.611,14.97,156.52,10.34,224.58,2322.4,2343.4,4665.7,,,,0.0,-99999.0,38.44,40.507,27.786,,-99999.0,,,,,,,50
2011-10-09 08:31:00,0.0,1281.3,1289.2,2570.6,0.0,8.1566,,,,,,,,,,,,,,,13.9,20.625,14.832,95.322,6.3063,222.54,1403.3,1413.7,2817.0,,,,0.0,-99999.0,38.412,40.686,26.426,,-99999.0,,,,,,,50
2011-10-09 08:32:00,0.0,906.35,905.97,1812.3,0.0,8.0479,,,,,,,,,,,,,,,13.899,20.638,14.849,66.967,4.447,222.84,990.9,994.33,1985.3,,,,0.0,-99999.0,38.569,40.814,24.878,,-99999.0,,,,,,,50
2011-10-09 08:33:00,0.0,920.69,910.78,1831.5,0.0,7.966999999999999,,,,,,,,,,,,,,,13.9,20.649,15.629,64.326,4.2446,234.57,995.54,1005.2,2000.8,,,,0.0,-99999.0,38.934,40.563,23.551,,-99999.0,,,,,,,50
2011-10-09 08:34:00,0.0,960.81,962.75,1923.6,0.0,7.8231,,,,,,,,,,,,,,,13.899,20.663,15.849,67.173,4.4383,237.89,1055.2,1064.0,2119.2,,,,0.0,-99999.0,38.864,40.034,22.33,,-99999.0,,,,,,,50
2011-10-09 08:35:00,0.0,999.23,992.03,1991.3,0.0,7.6105,,,,,,,,,,,,,,,13.899,20.674,14.777,73.959,4.9006,221.72,1085.8,1092.1,2177.9,,,,0.0,-99999.0,38.662,39.632,21.332,,-99999.0,,,,,,,50
2011-10-09 08:36:00,0.0,1058.5,1064.0,2122.5,0.0,7.458199999999999,,,,,,,,,,,,,,,13.899,20.686,13.988,82.955,5.4926,211.15,1159.9,1160.5,2320.3,,,,0.0,-99999.0,38.36,39.294,20.702,,-99999.0,,,,,,,50
2011-10-09 08:37:00,0.0,1161.7,1173.2,2334.9,0.0,7.5175,,,,,,,,,,,,,,,13.898,20.695,14.967,85.47799999999998,5.6497,226.71,1280.9,1279.5,2560.4,,,,0.0,-99999.0,38.095,38.932,20.107,,-99999.0,,,,,,,50
2011-10-09 08:38:00,0.0,1257.4,1272.0,2529.4,0.0,7.5462,,,,,,,,,,,,,,,13.897,20.708,16.138,86.214,5.7047,244.39,1394.2,1391.4,2785.6,,,,0.0,-99999.0,38.064,38.893,19.769,,-99999.0,,,,,,,50
2011-10-09 08:39:00,0.0,1424.6,1428.6,2853.1,0.0,7.491399999999999,,,,,,,,,,,,,,,13.897,20.719,15.949,97.924,6.508,241.66,1569.6,1558.8,3128.4,,,,0.0,-99999.0,38.247,39.14,19.546,,-99999.0,,,,,,,50
2011-10-09 08:40:00,0.0,1917.0,1927.1,3844.1,0.0,7.413999999999999,,,,,,,,,,,,,,,13.896,20.727,14.79,141.73,9.4232,225.24,2120.1,2093.3,4213.3,,,,0.0,-99999.0,38.41,39.387,20.338,,-99999.0,,,,,,,50
2011-10-09 08:41:00,0.0,2455.5,2470.6,4926.0,0.0,7.4146,,,,,,,,,,,,,,,13.896,20.732,15.101,174.82,11.773,232.5,2739.6,2642.1,5381.6,,,,0.0,-99999.0,38.532,39.389,21.597,,-99999.0,,,,,,,50
2011-10-09 08:42:00,0.0,2636.6,2695.2,5331.7,0.0,7.5452,,,,,,,,,,,,,,,13.896,20.744,15.813,188.56,12.11,233.19,2821.7,2986.4,5808.1,,,,0.0,-99999.0,38.1,39.205,22.738,,-99999.0,,,,,,,50
2011-10-09 08:43:00,0.0,3024.7,3124.4,6149.0,0.0,7.6505,,,,,,,,,,,,,,,13.896,20.744,15.988,230.61,13.79,222.28,3065.1,3687.5,6752.6,,,,0.0,-99999.0,38.076,39.41,24.665,,-99999.0,,,,,,,50
2011-10-09 08:44:00,0.0,3030.1,3042.3,6072.3,0.0,7.848499999999999,,,,,,,,,,,,,,,13.897,20.757,15.283,227.71,14.419,218.86,3153.4,3478.1,6631.4,,,,0.0,-99999.0,38.527,39.928,26.21,,-99999.0,,,,,,,50
2011-10-09 08:45:00,0.0,3184.8,3121.5,6306.3,0.0,7.853799999999999,,,,,,,,,,,,,,,13.895,20.76,14.622,241.52,15.691,213.1,3343.4,3531.4,6874.8,,,,0.0,-99999.0,39.067,40.434,27.98,,-99999.0,,,,,,,50
2011-10-09 08:46:00,0.0,3111.4,3050.0,6161.3,0.0,7.9374,,,,,,,,,,,,,,,13.895,20.77,14.765,228.6,15.155,220.06,3335.9,3375.3,6711.2,,,,0.0,-99999.0,39.409,40.819,29.342,,-99999.0,,,,,,,50
2011-10-09 08:47:00,0.0,3149.2,3098.2,6247.4,0.0,8.0389,,,,,,,,,,,,,,,13.896,20.771,14.469,234.09,15.708,218.58,3433.5,3387.1,6820.7,,,,0.0,-99999.0,39.553,41.19,30.247,,-99999.0,,,,,,,50
2011-10-09 08:48:00,0.0,3055.5,3069.9,6125.3,0.0,8.135199999999998,,,,,,,,,,,,,,,13.893,20.782,14.439,234.99,15.353,215.77,3312.8,3393.0,6705.8,,,,0.0,-99999.0,39.547,41.531,31.356,,-99999.0,,,,,,,50
2011-10-09 08:49:00,0.0,2720.7,2770.2,5490.9,0.0,8.3152,,,,,,,,,,,,,,,13.896,20.791,14.162,213.55,13.936,214.67,2991.3,3025.4,6016.7,,,,0.0,-99999.0,39.537,41.741,32.043,,-99999.0,,,,,,,50
2011-10-09 08:50:00,0.0,2338.1,2336.5,4674.5,0.0,8.3658,,,,,,,,,,,,,,,13.895,20.799,13.933,183.85,12.196,210.15,2553.8,2561.2,5114.9,,,,0.0,-99999.0,39.535,41.894,31.189,,-99999.0,,,,,,,50
2011-10-09 08:51:00,0.0,2981.1,2989.9,5970.9,0.0,8.335499999999998,,,,,,,,,,,,,,,13.895,20.809,14.312,230.74,15.115,210.49,3181.4,3302.1,6483.5,,,,0.0,-99999.0,39.536,41.893,32.039,,-99999.0,,,,,,,50
2011-10-09 08:52:00,0.0,2933.5,2933.9,5867.4,0.0,8.2169,,,,,,,,,,,,,,,13.895,20.817,14.288,224.96,14.905,213.16,3177.2,3214.4,6391.5,,,,0.0,-99999.0,39.682,42.038,32.723,,-99999.0,,,,,,,50
2011-10-09 08:53:00,0.0,2904.7,2890.0,5794.7,0.0,8.2897,,,,,,,,,,,,,,,13.894,20.826,14.421,222.15,14.631,214.06,3131.8,3203.6,6335.3,,,,0.0,-99999.0,40.002,42.197,33.788,,-99999.0,,,,,,,50
2011-10-09 08:54:00,0.0,2888.6,2865.6,5754.2,0.0,8.5068,,,,,,,,,,,,,,,13.892,20.837,14.193,221.5,14.769,213.4,3151.8,3143.8,6295.5,,,,0.0,-99999.0,40.176,42.271,35.155,,-99999.0,,,,,,,50
2011-10-09 08:55:00,0.0,2888.4,2868.7,5757.0,0.0,8.677799999999998,,,,,,,,,,,,,,,13.893,20.845,14.228,222.79,14.738,212.25,3128.2,3169.8,6298.0,,,,0.0,-99999.0,40.309,42.271,35.861,,-99999.0,,,,,,,50
2011-10-09 08:56:00,0.0,2899.0,2917.6,5816.5,0.0,8.738099999999998,,,,,,,,,,,,,,,13.891,20.859,14.14,223.74,14.896,212.37,3163.7,3163.7,6327.3,,,,0.0,-99999.0,40.287,42.281,36.359,,-99999.0,,,,,,,50
2011-10-09 08:57:00,0.0,2890.7,2893.2,5783.9,0.0,8.6135,,,,,,,,,,,,,,,13.891,20.867,14.121,223.04,14.84,212.23,3149.6,3149.7,6299.3,,,,0.0,33.72,39.984,42.157,36.689,,-99999.0,,,,,,,50
2011-10-09 08:58:00,0.0,2881.6,2881.1,5762.6,0.0,8.5679,,,,,,,,,,,,,,,13.89,20.874,14.056,221.38,14.844,213.22,3165.2,3111.9,6277.0,,,,0.0,35.805,39.745,41.946,36.5,,-99999.0,,,,,,,50
2011-10-09 08:59:00,0.0,2862.8,2865.5,5728.2,0.0,8.5944,,,,,,,,,,,,,,,13.889,20.881,14.117,220.2,14.704,213.07,3133.0,3108.6,6241.6,,,,0.0,-99999.0,39.497,41.8,36.851,,-99999.0,,,,,,,50
2011-10-09 09:00:00,0.0,2828.2,2855.7,5683.8,0.0,8.550599999999998,,,,,,,,,,,,,,,13.889,20.892,14.067,217.94,14.606,213.44,3117.5,3065.9,6183.3,,,,0.0,-99999.0,39.425,41.787,37.014,,-99999.0,,,,,,,50
2011-10-09 09:01:00,0.0,2801.3,2821.9,5623.1,0.0,8.8087,,,,,,,,,,,,,,,13.889,20.892,14.174,215.16,14.337,213.71,3064.1,3049.6,6113.6,,,,0.0,-99999.0,39.456,41.832,36.804,,-99999.0,,,,,,,50
2011-10-09 09:02:00,0.0,2771.6,2762.2,5533.8,0.0,8.9078,,,,,,,,,,,,,,,13.888,20.898,14.195,212.08,14.121,213.87,3020.1,3010.6,6030.7,,,,0.0,-99999.0,39.498,41.981,36.881,,-99999.0,,,,,,,50
2011-10-09 09:03:00,0.0,2750.7,2707.0,5457.6,0.0,9.0675,,,,,,,,,,,,,,,13.887,20.908,14.195,208.64,13.887,213.92,2970.7,2961.6,5932.3,,,,0.0,-99999.0,39.646,42.269,37.279,,-99999.0,,,,,,,50
2011-10-09 09:04:00,0.0,2709.1,2662.7,5371.8,0.0,9.0936,,,,,,,,,,,,,,,13.888,20.912,14.199,206.17,13.648,212.91,2905.9,2927.4,5833.2,,,,0.0,34.315,39.768,42.419,37.13,,-99999.0,,,,,,,50
2011-10-09 09:05:00,0.0,2663.5,2622.7,5286.2,0.0,9.0186,,,,,,,,,,,,,,,13.887,20.918,14.239,202.78,13.369,212.87,2845.7,2887.3,5733.0,,,,0.0,-99999.0,39.84,42.402,37.162,,-99999.0,,,,,,,50
2011-10-09 09:06:00,0.0,2646.7,2598.5,5245.1,0.0,8.9143,,,,,,,,,,,,,,,13.887,20.926,14.286,199.31,13.202,214.51,2832.0,2847.4,5679.3,,,,0.0,-99999.0,39.919,42.259,37.489,,-99999.0,,,,,,,50
2011-10-09 09:07:00,0.0,2623.9,2591.5,5215.4,0.0,8.988699999999998,,,,,,,,,,,,,,,13.887,20.935,14.253,198.87,13.22,214.59,2836.8,2834.5,5671.3,,,,0.0,-99999.0,39.802,42.183,37.32,,-99999.0,,,,,,,50
2011-10-09 09:08:00,0.0,2598.4,2586.4,5184.7,0.0,9.0719,,,,,,,,,,,,,,,13.887,20.943,14.247,198.96,13.186,214.04,2822.2,2834.7,5656.8,,,,0.0,-99999.0,39.692,42.211,37.725,,-99999.0,,,,,,,50
2011-10-09 09:09:00,0.0,2590.6,2592.4,5183.0,0.0,9.1428,,,,,,,,,,,,,,,13.887,20.95,14.243,200.0,13.221,213.36,2820.8,2848.6,5669.4,,,,0.0,-99999.0,39.672,42.296,37.006,,-99999.0,,,,,,,50
2011-10-09 09:10:00,0.0,2615.7,2603.8,5219.4,0.0,8.954,,,,,,,,,,,,,,,13.886,20.962,14.313,198.8,13.234,215.95,2858.1,2845.6,5703.7,,,,0.0,37.385,39.767,42.389,35.921,,-99999.0,,,,,,,50
2011-10-09 09:11:00,0.0,2673.7,2627.9,5301.5,0.0,8.824999999999998,,,,,,,,,,,,,,,13.886,20.971,14.404,199.74,13.285,216.89,2881.4,2877.2,5758.6,,,,0.0,-99999.0,39.989,42.464,34.847,,-99999.0,,,,,,,50
2011-10-09 09:12:00,0.0,2672.7,2646.6,5319.2,0.0,8.775399999999998,,,,,,,,,,,,,,,13.884,20.978,14.352,201.81,13.427,216.27,2903.8,2896.4,5800.2,,,,0.0,-99999.0,40.253,42.534,33.953,,-99999.0,,,,,,,50
2011-10-09 09:13:00,0.0,2661.4,2646.6,5308.0,0.0,8.813499999999998,,,,,,,,,,,,,,,13.885,20.989,14.415,201.58,13.385,216.62,2899.4,2905.9,5805.2,,,,0.0,-99999.0,40.428,42.547,34.092,,-99999.0,,,,,,,50
2011-10-09 09:14:00,0.0,2667.2,2659.5,5326.6,0.0,8.8415,,,,,,,,,,,,,,,13.885,20.999,14.421,202.5,13.413,216.46,2903.3,2920.2,5823.5,,,,0.0,-99999.0,40.503,42.468,34.044,,-99999.0,,,,,,,50
2011-10-09 09:15:00,0.0,2688.2,2667.8,5355.9,0.0,9.0454,,,,,,,,,,,,,,,13.884,21.011,14.34,202.4,13.554,217.83,2952.6,2902.3,5854.8,,,,0.0,-99999.0,40.444,42.48,34.029,,-99999.0,,,,,,,50
2011-10-09 09:16:00,0.0,2687.9,2675.7,5363.6,0.0,8.872099999999998,,,,,,,,,,,,,,,13.885,21.023,14.442,203.95,13.487,216.43,2919.0,2945.4,5864.4,,,,0.0,-99999.0,40.444,42.573,34.123,,-99999.0,,,,,,,50
2011-10-09 09:17:00,0.0,2699.0,2682.3,5381.2,0.0,8.904999999999998,,,,,,,,,,,,,,,13.885,21.036,14.389,203.35,13.589,217.8,2959.8,2926.1,5885.9,,,,0.0,-99999.0,40.461,42.755,34.257,,-99999.0,,,,,,,50
2011-10-09 09:18:00,0.0,2708.0,2689.9,5397.8,0.0,8.9387,,,,,,,,,,,,,,,13.884,21.05,14.452,205.59,13.576,216.15,2934.4,2971.0,5905.4,,,,0.0,-99999.0,40.478,42.937,34.512,,-99999.0,,,,,,,50
2011-10-09 09:19:00,0.0,2707.7,2693.6,5401.3,0.0,8.8938,,,,,,,,,,,,,,,13.883,21.064,14.334,206.75,13.682,215.03,2942.1,2963.7,5905.7,,,,0.0,-99999.0,40.529,43.037,34.493,,-99999.0,,,,,,,50
2011-10-09 09:20:00,0.0,2707.9,2687.9,5395.7,0.0,8.8568,,,,,,,,,,,,,,,13.883,21.078,14.385,205.7,13.619,216.0,2941.6,2958.9,5900.5,,,,0.0,27.718,40.554,43.049,34.461,,-99999.0,,,,,,,50
2011-10-09 09:21:00,0.0,2708.2,2697.9,5406.0,0.0,8.863799999999998,,,,,,,,,,,,,,,13.882,21.093,14.322,206.58,13.706,215.57,2954.6,2958.6,5913.2,,,,0.0,-99999.0,40.505,43.016,34.614,,-99999.0,,,,,,,50
2011-10-09 09:22:00,0.0,2712.5,2704.8,5417.2,0.0,8.8331,,,,,,,,,,,,,,,13.881,21.107,14.332,206.51,13.724,216.03,2964.7,2959.6,5924.3,,,,0.0,-99999.0,40.529,42.928,34.954,,-99999.0,,,,,,,50
2011-10-09 09:23:00,0.0,2713.6,2703.7,5417.2,0.0,8.9234,,,,,,,,,,,,,,,13.881,21.121,14.366,207.35,13.697,215.28,2948.7,2978.7,5927.3,,,,0.0,-99999.0,40.562,42.911,35.449,,-99999.0,,,,,,,50
2011-10-09 09:24:00,0.0,2714.5,2702.0,5416.5,0.0,9.152500000000002,,,,,,,,,,,,,,,13.88,21.135,14.378,207.41,13.676,214.93,2939.3,2982.1,5921.4,,,,0.0,-99999.0,40.72,42.893,35.725,,-99999.0,,,,,,,50
2011-10-09 09:25:00,0.0,2721.7,2708.8,5430.4,0.0,9.0442,,,,,,,,,,,,,,,13.882,21.149,14.257,208.34,13.828,214.62,2967.8,2970.2,5938.0,,,,0.0,-99999.0,40.907,42.952,35.341,,-99999.0,,,,,,,50
2011-10-09 09:26:00,0.0,2726.8,2717.2,5444.0,0.0,8.9702,,,,,,,,,,,,,,,13.881,21.165,14.334,208.25,13.798,215.18,2969.0,2985.1,5954.1,,,,0.0,-99999.0,40.978,43.017,35.486,,-99999.0,,,,,,,50
2011-10-09 09:27:00,0.0,2723.0,2719.2,5442.2,0.0,9.158600000000002,,,,,,,,,,,,,,,13.88,21.178,14.308,208.12,13.822,215.27,2975.6,2977.8,5953.3,,,,0.0,-99999.0,40.923,43.068,36.19,,-99999.0,,,,,,,50
2011-10-09 09:28:00,0.0,2727.5,2727.2,5454.7,0.0,9.2533,,,,,,,,,,,,,,,13.879,21.193,14.271,208.84,13.868,214.59,2975.8,2980.3,5956.1,,,,0.0,-99999.0,40.812,43.079,36.376,,-99999.0,,,,,,,50
2011-10-09 09:29:00,0.0,2724.9,2747.8,5472.7,0.0,9.391800000000002,,,,,,,,,,,,,,,13.879,21.209,14.26,208.71,13.86,214.57,2974.0,2976.2,5950.2,,,,0.0,-99999.0,40.759,43.074,36.97,,-99999.0,,,,,,,50
2011-10-09 09:30:00,0.0,2724.8,2758.9,5483.7,0.0,9.4635,,,,,,,,,,,,,,,13.879,21.22,14.182,210.3,13.936,212.74,2964.8,2982.5,5947.2,,,,0.0,-99999.0,40.688,43.112,37.506,,-99999.0,,,,,,,50
2011-10-09 09:31:00,0.0,2729.6,2739.3,5468.8,0.0,9.538,,,,,,,,,,,,,,,13.879,21.233,14.161,210.15,13.972,213.04,2976.7,2975.9,5952.6,,,,0.0,-99999.0,40.55,43.085,37.474,,-99999.0,,,,,,,50
2011-10-09 09:32:00,0.0,2737.5,2727.1,5464.6,0.0,9.5805,,,,,,,,,,,,,,,13.879,21.246,14.226,210.77,13.978,213.2,2980.0,2998.3,5978.2,,,,0.0,-99999.0,40.429,42.979,36.226,,-99999.0,,,,,,,50
2011-10-09 09:33:00,0.0,2757.5,2780.9,5538.4,0.0,9.2406,,,,,,,,,,,,,,,13.879,21.259,14.325,212.45,13.98,212.93,2976.7,3043.3,6019.9,,,,0.0,-99999.0,40.482,42.953,35.405,,-99999.0,,,,,,,50
2011-10-09 09:34:00,0.0,2778.2,2778.4,5556.5,0.0,8.8827,,,,,,,,,,,,,,,13.877,21.272,14.426,211.66,13.953,214.93,2999.1,3053.6,6052.7,,,,0.0,-99999.0,40.584,42.991,34.954,,-99999.0,,,,,,,50
2011-10-09 09:35:00,0.0,2801.4,2771.5,5572.9,0.0,8.9333,,,,,,,,,,,,,,,13.876,21.284,14.367,211.99,14.047,215.4,3025.7,3045.7,6071.3,,,,0.0,-99999.0,40.801,43.094,35.083,,-99999.0,,,,,,,50
2011-10-09 09:36:00,0.0,2816.9,2767.6,5584.4,0.0,9.1081,,,,,,,,,,,,,,,13.877,21.297,14.292,212.17,14.101,215.11,3033.3,3032.4,6065.7,,,,0.0,-99999.0,41.065,43.219,35.905,,-99999.0,,,,,,,50
2011-10-09 09:37:00,0.0,2813.6,2765.8,5579.3,0.0,9.1987,,,,,,,,,,,,,,,13.876,21.309,14.168,213.79,14.216,213.07,3029.0,3029.0,6057.9,,,,0.0,-99999.0,41.262,43.279,36.684,,-99999.0,,,,,,,50
2011-10-09 09:38:00,0.0,2780.4,2761.1,5541.5,0.0,9.4301,,,,,,,,,,,,,,,13.876,21.323,14.15,214.02,14.22,212.63,3023.5,3028.2,6051.7,,,,0.0,-99999.0,41.262,43.31,37.203,,-99999.0,,,,,,,50
2011-10-09 09:39:00,0.0,2777.0,2754.9,5531.8,0.0,9.7694,,,,,,,,,,,,,,,13.876,21.335,14.262,213.05,14.095,213.26,3005.9,3038.6,6044.4,,,,0.0,-99999.0,41.173,43.347,37.497,,-99999.0,,,,,,,50
2011-10-09 09:40:00,0.0,2806.1,2761.0,5567.0,0.0,9.9022,,,,,,,,,,,,,,,13.875,21.349,14.236,213.84,14.157,212.97,3015.1,3044.2,6059.3,,,,0.0,-99999.0,41.094,43.281,37.029,,-99999.0,,,,,,,50
2011-10-09 09:41:00,0.0,2788.4,2770.6,5558.9,0.0,9.6279,,,,,,,,,,,,,,,13.875,21.361,14.208,214.43,14.223,213.17,3031.8,3046.5,6078.3,,,,0.0,-99999.0,41.005,43.194,36.933,,-99999.0,,,,,,,50
2011-10-09 09:42:00,0.0,2794.0,2779.8,5573.8,0.0,9.3666,,,,,,,,,,,,,,,13.875,21.375,14.159,214.84,14.301,213.26,3049.9,3042.0,6091.8,,,,0.0,-99999.0,40.914,43.184,36.632,,-99999.0,,,,,,,50
2011-10-09 09:43:00,0.0,2800.7,2780.4,5581.0,0.0,9.5516,,,,,,,,,,,,,,,13.874,21.389,14.17,216.2,14.339,212.16,3042.1,3063.6,6105.6,,,,0.0,-99999.0,40.98,43.296,36.025,,-99999.0,,,,,,,50
2011-10-09 09:44:00,0.0,2806.2,2780.4,5586.6,0.0,9.6186,,,,,,,,,,,,,,,13.873,21.4,14.126,216.05,14.382,212.57,3057.1,3051.9,6109.0,,,,0.0,-99999.0,41.043,43.416,36.478,,-99999.0,,,,,,,50
2011-10-09 09:45:00,0.0,2798.3,2777.8,5576.1,0.0,9.7504,,,,,,,,,,,,,,,13.873,21.415,14.172,217.17,14.304,211.02,3018.6,3077.7,6096.2,,,,0.0,-99999.0,41.099,43.43,37.382,,-99999.0,,,,,,,50
2011-10-09 09:46:00,0.0,2796.8,2774.5,5571.3,0.0,9.8792,,,,,,,,,,,,,,,13.873,21.426,14.119,215.44,14.347,212.7,3051.5,3041.7,6093.1,,,,0.0,-99999.0,41.119,43.408,37.529,,-99999.0,,,,,,,50
2011-10-09 09:47:00,0.0,2793.3,2771.6,5564.9,0.0,9.8989,,,,,,,,,,,,,,,13.872,21.44,14.106,218.27,14.374,209.71,3014.3,3079.0,6093.2,,,,0.0,-99999.0,41.096,43.431,37.708,,-99999.0,,,,,,,50
2011-10-09 09:48:00,0.0,2799.4,2804.2,5603.5,0.0,9.9186,,,,,,,,,,,,,,,13.873,21.451,14.15,215.69,14.35,212.63,3051.4,3052.0,6103.3,,,,0.0,-99999.0,41.118,43.42,38.126,,-99999.0,,,,,,,50
2011-10-09 09:49:00,0.0,2801.9,2819.0,5620.9,0.0,9.9393,,,,,,,,,,,,,,,13.872,21.466,14.058,216.82,14.461,211.45,3057.7,3047.9,6105.6,,,,0.0,-99999.0,41.113,43.422,38.226,,-99999.0,,,,,,,50
2011-10-09 09:50:00,0.0,2800.0,2782.4,5582.4,0.0,10.077,,,,,,,,,,,,,,,13.871,21.48,14.041,216.32,14.472,211.59,3062.2,3037.4,6099.5,,,,0.0,-99999.0,41.265,43.402,38.038,,-99999.0,,,,,,,50
2011-10-09 09:51:00,0.0,2808.1,2804.0,5612.1,0.0,10.112,,,,,,,,,,,,,,,13.87,21.493,14.176,218.19,14.364,210.34,3021.4,3093.0,6114.4,,,,0.0,-99999.0,41.399,43.456,38.011,,-99999.0,,,,,,,50
2011-10-09 09:52:00,0.0,2837.8,2789.9,5627.7,0.0,10.049,,,,,,,,,,,,,,,13.87,21.509,14.132,218.24,14.423,210.75,3039.8,3084.3,6124.0,,,,0.0,-99999.0,41.431,43.588,37.823,,-99999.0,,,,,,,50
2011-10-09 09:53:00,0.0,2862.2,2796.4,5658.5,0.0,10.085,,,,,,,,,,,,,,,13.87,21.52,14.109,219.18,14.498,210.15,3046.7,3092.4,6139.0,,,,0.0,-99999.0,41.45,43.688,37.34,,-99999.0,,,,,,,50
2011-10-09 09:54:00,0.0,2854.0,2800.6,5654.5,0.0,9.9844,,,,,,,,,,,,,,,13.869,21.538,14.114,220.07,14.537,209.71,3048.6,3106.1,6154.6,,,,0.0,-99999.0,41.403,43.678,37.108,,-99999.0,,,,,,,50
2011-10-09 09:55:00,0.0,2840.2,2803.5,5643.6,0.0,10.061,,,,,,,,,,,,,,,13.869,21.55,14.106,220.42,14.575,209.8,3057.8,3109.2,6166.9,,,,0.0,-99999.0,41.35,43.514,37.809,,-99999.0,,,,,,,50
2011-10-09 09:56:00,0.0,2834.8,2805.8,5640.5,0.0,10.149,,,,,,,,,,,,,,,13.868,21.565,14.087,221.55,14.599,208.65,3046.0,3120.9,6166.9,,,,0.0,-99999.0,41.227,43.501,38.431,,-99999.0,,,,,,,50
