measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-30 11:07:00,0.0,1989.8,0.0,2.0339,1120.0,13.877,6.386,175.41,6.0019,182.31,0.0,1009.6,2213.9,980.2600000000001,,33.934,37.42,30.024,50
2021-03-30 11:08:00,0.0,2246.0,0.0,2.0705,1241.7,13.877,7.545499999999999,165.3,6.3471,195.13,0.0,1128.5,2483.5,1117.4,,34.242,37.297,27.443,50
2021-03-30 11:09:00,0.0,3384.5,-0.00169,2.1726,1957.8,13.877,9.9286,197.38,10.31,203.93,0.0,1492.2,4061.2,1892.3,,34.468,37.142,27.948,50
2021-03-30 11:10:00,0.0,3117.8,0.0,2.4371,1698.2,13.877,8.368,202.89,8.2466,209.42,0.0,1563.8,3408.5,1554.0,,34.964,37.189,27.642,50
2021-03-30 11:11:00,0.0,4075.3,0.0,2.3842,2112.1,13.877,10.016,210.74,11.19,206.2,0.0,1964.2,4419.4,2111.2,,35.322,37.209,27.731,50
2021-03-30 11:12:00,0.0,4406.4,0.0,2.2323,2186.9,13.877,9.6665,225.15,12.239,207.87,0.0,2064.6,4726.9,2341.9,,34.848,37.207,28.688,50
2021-03-30 11:13:00,0.0,3467.2,0.0,2.2977,1791.7,13.877,8.4732,209.85,9.426100000000002,209.24,0.0,1672.8,3761.4,1794.4,,34.456,36.906,30.1,50
2021-03-30 11:14:00,0.0,2780.9,0.0,2.444,1481.4,13.876,7.2129,205.42,7.5269,206.56,0.0,1360.3,3036.0,1420.6,,34.501,36.62,28.583,50
2021-03-30 11:15:00,0.0,2422.6,0.0,2.4986,1294.6,13.877,6.3572,203.66,6.537,206.92,0.0,1186.3,2646.7,1236.3,,34.782,36.468,27.306,50
2021-03-30 11:16:00,0.0,2311.1,0.0,2.5363,1263.0,13.877,6.1577,205.1,6.3159,206.49,0.0,1157.4,2567.3,1153.7,,34.938,36.465,25.504,50
2021-03-30 11:17:00,0.0,2338.8,0.0,2.3636,1235.3,13.876,5.9752,206.74,6.3325,205.73,0.0,1132.7,2537.5,1206.1,,34.91,36.42,23.963,50
2021-03-30 11:18:00,0.0,2295.6,0.0,2.2048,1212.1,13.878,5.7982,209.04,6.2672,205.05,0.0,1110.9,2497.0,1184.8,,34.643,35.813,22.901,50
2021-03-30 11:19:00,0.0,2205.0,0.0,2.1654,1200.0,13.877,5.6251,213.35,6.0621,206.21,0.0,1097.4,2450.4,1107.5,,34.366,35.2,22.075,50
2021-03-30 11:20:00,0.0,2205.6,0.0,2.0771,1174.9,13.877,5.4948,213.84,6.0053,205.89,0.0,1075.7,2411.3,1129.9,,34.24,35.207,21.464,50
2021-03-30 11:21:00,0.0,2300.0,0.0,2.1101,1223.1,13.877,5.8757,208.36,5.9295,217.68,0.0,1120.3,2513.9,1179.7,,34.079,34.859,20.53,50
2021-03-30 11:22:00,0.0,2424.8,0.0,2.1117,1279.7,13.877,5.9075,217.52,6.2268,219.83,0.0,1179.4,2647.8,1245.5,,33.963,34.833,19.687,50
2021-03-30 11:23:00,0.0,2800.1,0.0,2.1417,1482.0,13.876,7.1271,208.56,7.4744,210.9,0.0,1359.6,3057.6,1440.5,,34.01,35.107,19.337,50
2021-03-30 11:24:00,0.0,3060.9,0.0,2.1443,1622.7,13.878,7.950599999999999,204.11,8.208299999999998,210.26,0.0,1490.1,3347.9,1570.9,,34.419,35.663,19.286,50
2021-03-30 11:25:00,0.0,3657.9,0.0,1.8307,1943.7,13.877,8.9481,217.22,9.792,206.98,0.0,1779.9,3970.2,1878.0,,35.072,36.307,19.248,50
2021-03-30 11:26:00,0.0,4631.0,0.0,1.8166,2442.6,13.878,10.617,230.09,12.784,207.32,0.0,2168.4,5088.8,2462.7,,35.665,36.905,20.999,50
2021-03-30 11:27:00,0.0,3630.2,0.0,1.7605,1936.7,13.878,9.2067,210.3,9.5715,212.59,0.0,1766.6,3970.7,1863.7,,35.766,37.469,21.625,50
2021-03-30 11:28:00,0.0,3052.8,0.0,1.6822,1618.9,13.878,7.7321,209.36,8.1233,211.58,0.0,1482.2,3338.0,1570.5,,35.349,37.659,21.766,50
2021-03-30 11:29:00,0.0,2693.6,0.0,1.7983,1423.0,13.878,6.8111,208.93,7.1802,210.93,0.0,1307.3,2937.6,1386.3,,35.349,37.549,21.389,50
2021-03-30 11:30:00,0.0,2595.6,0.0,2.0006,1368.5,13.878,6.5712,208.26,6.8748,213.26,0.0,1255.0,2834.6,1340.6,,35.541,37.217,20.015,50
2021-03-30 11:31:00,0.0,2503.8,0.0,2.2399,1314.4,13.878,6.3513,206.94,6.6132,213.95,0.0,1211.7,2729.2,1292.1,,35.661,36.849,20.113,50
2021-03-30 11:32:00,0.0,2395.9,0.0,2.2941,1255.4,13.877,6.1031,205.69,6.3252,213.39,0.0,1164.2,2605.1,1231.7,,35.523,36.489,19.305,50
2021-03-30 11:33:00,0.0,2370.0,0.0,2.1618,1238.7,13.878,6.0612,204.36,6.0868,218.4,0.0,1156.5,2568.0,1213.5,,35.119,35.739,18.568,50
2021-03-30 11:34:00,0.0,2357.8,0.0,2.0297,1214.4,13.877,5.8823,209.63,6.0436,220.43,0.0,1142.9,2546.5,1214.8,,34.818,35.173,18.131,50
2021-03-30 11:35:00,0.0,2502.6,0.0,2.0868,1349.3,13.878,6.1708,218.64,6.2753,221.28,0.0,1237.2,2736.6,1265.4,,34.717,35.072,18.063,50
2021-03-30 11:36:00,0.0,2593.2,0.0,2.0923,1427.6,13.878,6.6709,214.13,6.5674,214.47,0.0,1309.6,2806.8,1283.6,,34.712,35.159,17.797,50
2021-03-30 11:37:00,0.0,2730.2,0.0,2.2109,1482.0,13.878,6.8164,217.42,7.0545,212.82,0.0,1358.8,2983.3,1371.4,,34.813,35.569,17.833,50
2021-03-30 11:38:00,0.0,2739.9,0.0,2.2529,1491.5,13.879,6.8819,216.74,7.0741,212.49,0.0,1368.7,2994.4,1371.1,,35.113,36.258,17.685,50
2021-03-30 11:39:00,0.0,2773.7,0.0,2.1588,1511.0,13.878,6.9182,218.41,7.1405,212.98,0.0,1385.8,3031.7,1388.0,,35.413,36.75,17.406,50
2021-03-30 11:40:00,0.0,2903.0,0.0,2.0677,1579.7,13.878,7.2945,216.48,7.3193,216.28,0.0,1454.0,3163.2,1449.0,,35.62,37.022,17.366,50
2021-03-30 11:41:00,0.0,3733.7,0.0,2.0569,2014.7,13.878,8.9169,225.86,9.1579,224.71,0.0,1846.9,4070.9,1886.8,,35.853,37.149,18.017,50
2021-03-30 11:42:00,0.0,5295.4,0.0,2.1957,2477.6,13.878,9.9212,249.77,15.172,215.53,0.0,2274.3,5746.8,3021.2,,36.166,37.485,20.392,50
2021-03-30 11:43:00,0.0,3611.8,0.0,2.1867,1895.2,13.877,8.3886,224.69,9.5504,213.0,0.0,1724.0,3932.1,1887.9,,36.043,38.048,20.989,50
2021-03-30 11:44:00,0.0,2599.0,0.0,2.2229,1402.8,13.878,6.5456,214.35,6.6353,212.22,0.0,1286.8,2810.9,1312.2,,36.056,38.175,20.191,50
2021-03-30 11:45:00,0.0,2523.1,0.0,2.3183,1366.5,13.878,6.4527,211.77,6.4028,212.9,0.0,1254.7,2729.7,1268.4,,36.084,38.033,19.864,50
2021-03-30 11:46:00,0.0,2464.0,0.0,2.5025,1337.2,13.878,6.3592,210.29,6.2254,214.02,0.0,1227.9,2669.5,1236.1,,35.943,37.826,19.78,50
2021-03-30 11:47:00,0.0,2510.4,0.0,2.4514,1361.2,13.879,6.3698,213.73,6.2484,216.82,0.0,1247.4,2715.7,1263.1,,35.696,37.377,19.367,50
2021-03-30 11:48:00,0.0,2542.9,0.0,2.4041,1405.8,13.878,6.6887,212.03,6.8287,207.73,0.0,1298.4,2823.9,1244.5,,35.462,36.751,18.776,50
2021-03-30 11:49:00,0.0,2825.8,0.0,2.4865,1541.8,13.878,6.8961,223.61,6.9632,219.71,0.0,1412.2,3071.6,1413.7,,35.18,36.239,18.724,50
2021-03-30 11:50:00,0.0,2930.8,0.0,2.515,1612.2,13.878,7.1408,225.86,7.4027,215.19,0.0,1476.0,3205.1,1454.8,,35.145,35.9,18.683,50
2021-03-30 11:51:00,0.0,2944.9,0.0,2.419,1607.4,13.878,7.3329,219.29,7.261999999999999,218.01,0.0,1475.0,3190.5,1469.9,,35.261,35.737,18.66,50
2021-03-30 11:52:00,0.0,3187.2,0.0,2.5478,1747.9,13.878,8.340099999999998,209.6,7.6001,226.09,0.0,1603.4,3466.3,1583.8,,35.572,36.276,19.447,50
2021-03-30 11:53:00,0.0,2846.8,0.0,2.7189,1562.3,13.878,7.4424,209.92,6.9317,222.7,0.0,1436.1,3105.9,1410.7,,35.901,36.992,19.485,50
2021-03-30 11:54:00,0.0,2905.7,0.0,2.8813,1610.0,13.878,7.267,221.57,7.426,210.87,0.0,1476.5,3174.8,1429.2,,36.065,37.449,19.6,50
2021-03-30 11:55:00,0.0,3076.9,0.0,2.9296,1668.4,13.878,7.1487,233.38,7.9801,212.59,0.0,1529.1,3364.6,1547.8,,36.129,37.516,19.607,50
2021-03-30 11:56:00,0.0,3091.4,0.0,2.908,1709.0,13.878,7.6905,222.65,7.9875,209.54,0.0,1566.1,3380.4,1525.3,,36.297,37.68,19.625,50
2021-03-30 11:57:00,0.0,3188.6,0.0,3.0518,1775.2,13.879,8.205899999999998,216.35,8.3755,203.85,0.0,1628.4,3482.5,1560.3,,36.267,37.494,20.415,50
2021-03-30 11:58:00,0.0,3754.4,0.0,3.0478,2124.6,13.878,10.174,208.83,10.016,211.12,0.0,1946.4,4239.3,1808.0,,36.117,37.049,20.865,50
2021-03-30 11:59:00,0.0,4490.5,0.0,3.1984,2441.6,13.878,11.179,218.59,11.086,218.97,0.0,2265.8,4869.9,2224.8,,35.898,37.522,22.352,50
2021-03-30 12:00:00,0.0,4497.2,0.0,3.3054,2433.3,13.878,11.017,221.2,11.164,220.6,0.0,2244.9,4893.1,2252.4,,35.486,38.231,24.212,50
2021-03-30 12:01:00,0.0,4357.7,0.0,3.1697,2364.9,13.877,10.528,224.58,11.356,213.92,0.0,2136.8,4793.8,2220.9,,35.063,38.941,26.359,50
2021-03-30 12:02:00,0.0,4593.8,0.0,3.2804,2513.6,13.878,11.269,223.1,11.867,213.07,0.0,2278.9,5042.0,2315.0,,34.942,39.401,27.91,50
2021-03-30 12:03:00,0.0,3458.3,0.0,3.4694,1898.4,13.877,8.7511,216.9,8.6055,218.08,0.0,1747.5,3774.1,1710.8,,35.054,39.705,28.725,50
2021-03-30 12:04:00,0.0,3243.1,0.0,3.6185,1783.9,13.878,8.5344,209.02,7.8041,222.98,0.0,1659.5,3523.9,1583.6,,35.685,39.543,28.306,50
2021-03-30 12:05:00,0.0,3014.5,0.0,3.6827,1654.4,13.878,7.9118,209.1,7.319499999999999,221.98,0.0,1536.0,3279.1,1478.5,,36.467,39.195,28.048,50
2021-03-30 12:06:00,0.0,2891.3,0.0,3.6796,1587.7,13.877,7.593899999999999,209.07,7.0636,221.22,0.0,1465.2,3150.3,1426.0,,36.727,38.646,27.718,50
2021-03-30 12:07:00,0.0,2845.8,0.0,3.6547,1573.2,13.876,7.5091,209.52,6.957,222.63,0.0,1435.6,3122.0,1410.2,,36.645,38.129,27.014,50
2021-03-30 12:08:00,0.0,2871.5,0.0,3.6059,1584.4,13.878,7.6585,206.9,7.0316,222.34,0.0,1448.1,3147.6,1423.4,,36.459,37.776,26.737,50
2021-03-30 12:09:00,0.0,3057.0,0.0,3.6556,1691.3,13.878,7.7355,218.6,7.6571,214.17,0.0,1553.6,3313.2,1503.5,,36.494,38.054,26.236,50
2021-03-30 12:10:00,0.0,4531.3,0.0,3.6839,2370.8,13.878,10.323,229.45,11.684,216.29,0.0,2172.2,4900.9,2359.2,,36.622,38.509,26.825,50
2021-03-30 12:11:00,0.0,3294.0,0.0,3.7241,1790.4,13.875,8.439199999999998,212.43,8.1795,218.32,0.0,1638.9,3573.9,1655.2,,36.682,39.128,26.875,50
2021-03-30 12:12:00,0.0,3682.8,0.0,3.639,1993.5,13.878,9.5644,207.68,9.557200000000002,209.48,0.0,1821.0,3994.5,1861.8,,36.838,39.411,26.398,50
2021-03-30 12:13:00,0.0,3241.5,0.0,3.7156,1757.8,13.879,8.5405,205.7,7.8732,220.41,0.0,1625.0,3494.3,1616.5,,37.051,39.521,25.81,50
2021-03-30 12:14:00,0.0,3787.7,0.0,3.8061,2090.0,13.879,9.9434,210.24,8.814899999999998,230.18,0.0,1917.2,4118.9,1870.5,,37.305,39.49,26.269,50
2021-03-30 12:15:00,0.0,4636.8,0.0,3.9251,2375.7,13.879,10.368,229.44,11.366,230.49,0.0,2234.1,4993.0,2402.8,,37.567,39.592,27.412,50
2021-03-30 12:16:00,0.0,4289.9,0.0,3.972,2330.5,13.879,10.769,216.44,10.386,224.67,0.0,2163.8,4663.8,2126.2,,37.104,39.824,29.235,50
2021-03-30 12:17:00,0.0,4395.2,0.0,4.0918,2347.1,13.878,10.853,216.32,11.106,216.81,0.0,2159.5,4749.0,2235.7,,36.522,39.677,29.648,50
2021-03-30 12:18:00,0.0,4045.3,0.0,4.0906,2182.4,13.878,10.272,212.31,10.555,208.15,0.0,1995.3,4379.9,2050.1,,36.311,39.975,29.425,50
2021-03-30 12:19:00,0.0,3824.4,0.0,3.9826,2097.8,13.878,9.9587,210.64,10.01,207.55,0.0,1915.4,4174.7,1909.0,,36.146,40.102,28.871,50
2021-03-30 12:20:00,0.0,3141.1,0.0,3.778,1720.0,13.878,8.2507,208.49,8.000899999999998,214.04,0.0,1576.8,3431.8,1564.3,,35.874,40.192,28.362,50
2021-03-30 12:21:00,0.0,2931.1,0.0,3.7045,1603.6,13.879,7.6584,209.4,7.4113,216.1,0.0,1468.9,3205.1,1462.2,,36.196,40.03,27.634,50
2021-03-30 12:22:00,0.0,3114.9,0.0,3.6883,1678.5,13.878,7.6571,219.16,8.1815,211.46,0.0,1536.3,3406.7,1578.6,,36.906,39.757,26.597,50
2021-03-30 12:23:00,0.0,3282.6,0.0,3.5485,1773.5,13.878,8.2505,215.06,8.4947,213.89,0.0,1625.4,3590.2,1657.2,,37.308,39.547,26.601,50
2021-03-30 12:24:00,0.0,3430.8,0.0,3.6215,1854.6,13.878,8.926999999999998,207.87,8.4746,223.86,0.0,1698.5,3752.8,1732.4,,37.572,39.516,26.31,50
2021-03-30 12:25:00,0.0,3306.1,0.0,3.7114,1796.6,13.878,8.603199999999998,208.89,7.9596,229.72,0.0,1643.6,3625.0,1662.6,,37.655,39.545,26.066,50
2021-03-30 12:26:00,0.0,3380.1,0.0,3.6153,1815.3,13.877,8.7375,207.59,8.6516,216.66,0.0,1672.8,3686.1,1707.3,,37.571,39.473,25.966,50
2021-03-30 12:27:00,0.0,4726.5,0.0,3.5535,2462.8,13.878,10.897,226.07,12.29,215.73,0.0,2293.1,5116.0,2433.5,,37.454,39.0,26.879,50
2021-03-30 12:28:00,0.0,3705.3,0.0,3.7347,1989.3,13.878,9.176100000000002,216.7,9.3994,219.95,0.0,1820.8,4055.5,1884.5,,36.737,39.348,27.731,50
2021-03-30 12:29:00,0.0,2855.3,0.0,3.5764,1538.0,13.878,7.1869,213.99,7.1776,220.67,0.0,1409.8,3121.7,1445.5,,36.525,39.707,26.691,50
2021-03-30 12:30:00,0.0,2882.6,0.0,3.5352,1561.8,13.877,7.4824,208.75,6.95,229.93,0.0,1427.3,3159.6,1455.3,,36.978,39.602,26.087,50
2021-03-30 12:31:00,0.0,3061.2,0.0,3.5867,1647.0,13.878,7.5385,218.53,7.813799999999999,218.26,0.0,1511.9,3351.6,1549.3,,37.258,39.468,25.622,50
2021-03-30 12:32:00,0.0,3172.1,0.0,3.6776,1711.5,13.878,8.119899999999998,210.91,7.7724,225.96,0.0,1571.5,3467.5,1600.5,,37.441,39.282,25.333,50
2021-03-30 12:33:00,0.0,4363.4,0.0,3.7368,2239.6,13.878,9.686800000000002,233.37,10.641,239.41,0.0,2037.0,4790.1,2326.5,,37.306,38.794,26.183,50
2021-03-30 12:34:00,0.0,4894.3,0.0,3.9867,2507.4,13.878,10.455,239.97,12.221,236.48,0.0,2249.3,5396.3,2645.0,15.424,36.786,38.816,29.141,50
2021-03-30 12:35:00,0.0,4153.1,0.0,4.2738,2294.8,13.878,10.558,217.11,9.8146,233.61,0.0,2070.1,4586.6,2083.0,,36.491,39.261,30.613,50
2021-03-30 12:36:00,0.0,2949.0,0.0,4.5065,1605.4,13.878,7.5628,212.28,7.12,228.86,0.0,1467.9,3235.0,1481.2,,36.451,39.368,30.101,50
2021-03-30 12:37:00,0.0,3211.3,0.0,4.4612,1689.1,13.878,8.093899999999998,211.63,8.1296,223.98,0.0,1552.7,3512.2,1658.6,,37.064,39.209,29.74,50
2021-03-30 12:38:00,0.0,3766.3,0.0,4.5898,2046.3,13.878,9.4171,216.74,9.5124,222.13,0.0,1840.4,4161.9,1925.9,,37.581,39.502,30.127,50
2021-03-30 12:39:00,0.0,3279.8,0.0,4.5707,1779.1,13.878,8.5936,207.24,8.0553,224.46,0.0,1631.1,3588.0,1648.7,,37.661,39.851,29.902,50
2021-03-30 12:40:00,0.0,3228.3,0.0,4.502,1743.5,13.878,8.4406,206.68,7.8348,226.97,0.0,1612.5,3521.7,1615.7,,38.181,39.953,29.812,50
2021-03-30 12:41:00,0.0,3087.7,0.0,4.4921,1666.3,13.878,8.0258,207.7,7.7173,221.7,0.0,1531.3,3376.3,1556.3,,38.338,39.96,29.597,50
2021-03-30 12:42:00,0.0,3269.6,0.0,4.4255,1757.7,13.877,8.345499999999998,210.64,8.599,211.49,0.0,1613.6,3576.2,1656.0,,38.334,39.858,29.411,50
2021-03-30 12:43:00,0.0,2883.5,0.0,4.2276,1551.4,13.878,7.3097,212.28,7.573299999999999,211.52,0.0,1424.3,3152.9,1459.2,,38.344,39.803,29.096,50
2021-03-30 12:44:00,0.0,2507.4,0.0,4.1982,1350.4,13.878,6.2616,215.66,6.4755,215.15,0.0,1235.9,2743.6,1271.5,,38.248,39.681,27.604,50
2021-03-30 12:45:00,0.0,2310.4,0.0,4.2876,1249.6,13.878,5.8214,214.66,5.9603,215.14,0.0,1140.9,2531.9,1169.5,,37.957,39.477,27.006,50
2021-03-30 12:46:00,0.0,2122.7,0.0,4.3163,1149.1,13.878,5.3515,214.72,5.4702,215.05,0.0,1050.0,2325.5,1072.7,,37.578,39.228,26.009,50
2021-03-30 12:47:00,0.0,2008.5,0.0,4.2179,1089.8,13.877,5.0754,214.73,5.1755,214.97,0.0,995.12,2202.4,1013.4,,37.153,38.983,24.885,50
2021-03-30 12:48:00,0.0,1956.5,0.0,4.0566,1060.7,13.877,4.9619,213.76,5.0036,216.39,0.0,968.61,2143.4,987.9,,36.701,38.728,24.173,50
2021-03-30 12:49:00,0.0,1931.4,0.0,3.9764,1042.9,13.877,4.8784,213.77,4.8431,220.79,0.0,953.12,2112.2,978.24,,36.267,38.457,23.354,50
2021-03-30 12:50:00,0.0,1857.4,0.0,3.5026,1001.5,13.877,4.6858,213.74,4.6483,220.92,0.0,915.0,2028.4,942.4,,36.054,38.214,22.253,50
2021-03-30 12:51:00,0.0,1762.7,0.0,3.3072,949.61,13.877,4.4418,213.79,4.405,220.96,0.0,866.71,1922.9,896.0299999999999,,35.898,38.011,21.755,50
2021-03-30 12:52:00,0.0,1698.0,0.0,3.0226,913.46,13.877,4.2701,213.92,4.2325,220.94,0.0,833.32,1848.6,864.71,,35.74,37.832,20.995,50
2021-03-30 12:53:00,0.0,1667.4,0.0,2.572,895.7799999999999,13.877,4.1379,216.5,4.0993,223.64,0.0,816.87,1812.5,850.5599999999998,,35.563,37.625,20.079,50
2021-03-30 12:54:00,0.0,1659.7,0.0,2.4586,893.36,13.876,4.0771,219.12,3.9957,229.14,0.0,811.5399999999998,1809.0,848.1,,35.336,37.36,19.381,50
2021-03-30 12:55:00,0.0,1670.3,0.0,2.464,899.22,13.876,4.0721,220.85,4.0223,228.98,0.0,817.0499999999998,1820.2,853.2799999999999,,35.163,37.066,19.041,50
2021-03-30 12:56:00,0.0,1712.2,0.0,2.5063,926.94,13.876,4.2798,216.59,4.3397,215.28,0.0,844.97,1860.7,867.23,,34.973,36.743,18.604,50
2021-03-30 12:57:00,0.0,1812.8,0.0,2.631,978.2,13.876,4.3208,226.46,4.5163,219.85,0.0,890.75,1971.1,922.09,,34.802,36.445,18.466,50
2021-03-30 12:58:00,0.0,1894.0,0.0,2.8069,1014.7,13.876,4.6588,217.83,4.4576,234.24,0.0,926.7,2058.8,967.25,,34.742,36.206,18.314,50
2021-03-30 12:59:00,0.0,1916.9,0.0,2.6375,1031.1,13.876,4.5999,224.16,4.5659,231.73,0.0,940.07,2089.1,976.82,,34.761,36.052,17.458,50
2021-03-30 13:00:00,0.0,1920.6,0.0,2.3243,1034.5,13.876,4.6466,222.64,4.57,232.21,0.0,941.81,2095.7,978.81,,34.665,35.994,16.596,50
2021-03-30 13:01:00,0.0,1872.1,0.0,1.9178,1013.0,13.876,4.5498,222.64,4.5338,228.97,0.0,923.41,2051.1,948.72,,34.668,35.991,14.807,50
2021-03-30 13:02:00,0.0,1757.2,0.0,1.5303,952.53,13.876,4.2775,222.68,4.2614,228.87,0.0,870.95,1927.9,886.25,,34.65,35.807,13.455,50
2021-03-30 13:03:00,0.0,1709.0,0.0,1.3715,915.31,13.875,4.1049,222.98,4.0896,229.01,0.0,845.64,1851.9,863.37,,34.566,35.886,11.844,50
2021-03-30 13:04:00,0.0,1683.7,0.0,1.3187,905.74,13.876,4.014,225.66,3.9671,233.9,0.0,838.5499999999998,1833.6,845.15,,34.429,35.729,11.053,50
2021-03-30 13:05:00,0.0,1679.9,0.0,1.3893,907.08,13.875,3.9832,227.74,3.9319,236.72,0.0,835.76,1837.8,844.11,,34.225,35.249,10.578,50
2021-03-30 13:06:00,0.0,1728.4,0.0,1.4083,931.8900000000002,13.875,4.1641,223.84,3.986,240.54,0.0,857.19,1890.7,871.21,,34.013,35.105,10.01,50
2021-03-30 13:07:00,0.0,1892.8,0.0,1.5163,1018.6,13.875,4.3341,234.99,4.5029,232.82,0.0,937.61,2065.8,955.22,,33.834,34.909,9.7454,50
2021-03-30 13:08:00,0.0,2072.4,0.0,1.9122,1112.2,13.875,4.5407,245.0,5.1874,220.89,0.0,1022.3,2258.0,1050.1,,33.639,34.809,10.473,50
2021-03-30 13:09:00,0.0,1961.6,0.0,2.2496,1057.6,13.875,4.4003,240.35,4.8584,223.84,0.0,969.0100000000001,2145.1,992.61,,33.431,34.553,10.798,50
2021-03-30 13:10:00,0.0,1870.5,0.0,2.4784,1014.1,13.875,4.3228,234.72,4.539,229.96,0.0,919.86,2057.6,950.58,,33.432,34.524,11.097,50
2021-03-30 13:11:00,0.0,1906.2,0.0,2.6327,1034.0,13.875,4.5216,228.69,4.5044,236.08,0.0,938.31,2097.2,967.92,,33.534,34.94,11.456,50
2021-03-30 13:12:00,0.0,1887.0,0.0,2.7303,1021.8,13.875,4.4868,227.74,4.4624,235.75,0.0,931.35,2073.9,955.63,,33.654,35.184,11.409,50
2021-03-30 13:13:00,0.0,1806.6,0.0,2.1612,971.8,13.876,4.2681,227.69,4.2471,235.78,0.0,897.47,1973.2,909.09,,33.675,35.285,10.897,50
2021-03-30 13:14:00,0.0,1691.6,0.0,1.8627,918.3,13.876,4.0341,227.63,4.0096,235.8,0.0,835.5,1863.8,856.13,,33.813,35.251,10.684,50
2021-03-30 13:15:00,0.0,1601.0,0.0,2.0557,870.61,13.876,3.8325,227.16,3.7992,235.77,0.0,790.5599999999998,1766.4,810.47,,33.753,34.956,10.798,50
2021-03-30 13:16:00,0.0,1715.3,0.0,2.2699,926.36,13.876,4.2732,217.3,4.2084,226.94,0.0,846.63,1879.3,868.6799999999998,,33.486,34.531,10.924,50
2021-03-30 13:17:00,0.0,4555.4,0.0,2.5391,2289.5,13.877,9.8207,234.09,12.491,211.28,0.0,2151.2,4921.1,2404.2,,33.322,34.53,12.577,50
2021-03-30 13:18:00,0.0,5055.0,0.0,2.8272,2418.8,13.877,9.5513,253.25,14.413,207.69,0.0,2308.0,5411.9,2747.1,,33.556,35.543,15.65,50
2021-03-30 13:19:00,0.0,5101.1,0.0,3.1072,2413.3,13.876,9.6413,250.33,14.468,210.9,0.0,2304.5,5463.8,2796.7,,33.884,36.679,18.87,50
2021-03-30 13:20:00,0.0,4792.1,0.0,3.3768,2383.0,13.877,10.156,234.7,12.802,213.82,0.0,2288.4,5120.2,2503.7,,34.055,37.499,21.102,50
2021-03-30 13:21:00,0.0,4907.0,0.0,3.6722,2421.1,13.875,10.062,240.64,12.938,222.06,0.0,2279.5,5294.2,2627.5,,34.303,37.844,23.589,50
2021-03-30 13:22:00,0.0,4811.5,0.0,3.8287,2426.2,13.877,10.366,234.27,12.387,224.72,0.0,2273.9,5209.8,2537.7,,34.614,38.515,25.377,50
2021-03-30 13:23:00,0.0,4456.0,0.0,3.799,2461.9,13.877,11.832,208.06,10.783,227.2,0.0,2219.6,4911.6,2236.4,,34.888,39.23,25.923,50
2021-03-30 13:24:00,0.0,4595.4,0.0,3.3935,2451.8,13.877,11.252,218.31,11.478,224.58,0.0,2243.2,5026.9,2352.2,,34.905,39.663,25.935,50
2021-03-30 13:25:00,0.0,4395.8,0.0,2.8509,2382.5,13.878,11.424,208.62,11.061,220.91,0.0,2164.3,4826.0,2231.6,,34.956,39.938,26.884,50
2021-03-30 13:26:00,0.0,4501.8,0.0,3.1546,2441.9,13.879,11.035,224.87,11.815,218.96,0.0,2137.1,5028.3,2364.7,,35.089,39.916,28.28,50
2021-03-30 13:27:00,0.0,4666.4,0.0,3.6527,2598.7,13.878,11.635,223.44,12.528,211.35,0.0,2244.6,5245.7,2421.8,,35.232,40.028,29.472,50
2021-03-30 13:28:00,0.0,4834.5,0.0,4.0273,2586.8,13.878,11.2,230.98,13.672,207.01,0.0,2224.5,5415.4,2610.1,,35.423,40.318,30.964,50
2021-03-30 13:29:00,0.0,4822.6,0.0,4.2402,2596.7,13.879,11.325,229.32,13.422,208.22,0.0,2234.2,5391.3,2588.5,,35.659,40.619,32.867,50
2021-03-30 13:30:00,0.0,4725.9,0.0,4.3193,2602.2,13.878,11.732,221.85,13.092,204.8,0.0,2263.2,5283.3,2462.7,,35.88,40.831,34.289,50
2021-03-30 13:31:00,0.0,4705.1,0.0,4.4236,2574.8,13.878,11.85,217.31,12.991,202.86,0.0,2287.2,5210.0,2418.0,,36.053,40.988,35.238,50
2021-03-30 13:32:00,0.0,4570.8,0.0,4.5796,2494.4,13.879,11.731,212.65,11.663,214.72,0.0,2278.8,4998.4,2292.1,,36.101,41.105,36.334,50
2021-03-30 13:33:00,0.0,4698.9,0.0,4.3564,2563.1,13.878,11.776,217.71,12.248,211.69,0.0,2327.8,5155.7,2371.2,,36.111,41.176,36.553,50
2021-03-30 13:34:00,0.0,4597.8,0.0,3.9777,2485.4,13.879,11.932,208.29,12.256,206.43,0.0,2281.3,5014.5,2316.6,,36.137,41.284,35.695,50
2021-03-30 13:35:00,0.0,4616.6,0.0,3.4211,2503.1,13.879,11.896,210.45,12.325,206.93,0.0,2286.2,5053.2,2330.4,,36.121,41.122,34.864,50
2021-03-30 13:36:00,0.0,4483.1,0.0,3.0668,2423.7,13.879,11.531,210.17,11.857,207.42,0.0,2206.1,4881.6,2277.1,,36.091,41.036,33.078,50
