measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-18 12:12:00,0.0,785.97,0.0,5.1861,444.46,13.857,1.9536,227.51,1.9017,234.82,0.0,391.61,891.0299999999999,394.34,26.296,25.498,10.695,,50
2020-10-18 12:13:00,0.0,774.22,0.0,5.1779,436.96,13.857,1.9306,226.33,1.8907,232.13,0.0,386.06,875.75,388.16,26.282,25.55,10.796,,50
2020-10-18 12:14:00,0.0,881.09,0.0,5.1895,495.08,13.856,2.055,240.82,2.2836,216.72,0.0,439.26,989.18,441.83,26.306,25.695,11.021,,50
2020-10-18 12:15:00,0.0,1043.7,0.0,5.2488,587.92,13.856,2.4362,241.78,2.7331,208.29,0.0,528.77,1157.7,514.92,26.515,25.937,11.23,,50
2020-10-18 12:16:00,0.0,1229.6,0.0,5.3483,677.4,13.857,2.9869,226.85,3.0,226.5,0.0,618.8,1356.9,610.82,26.128,26.541,11.546,,50
2020-10-18 12:17:00,0.0,1208.4,0.0,5.4971,663.58,13.856,2.9335,226.21,2.8853,233.3,0.0,605.49,1336.7,602.94,26.183,27.262,11.942,,50
2020-10-18 12:18:00,0.0,1191.0,0.0,5.6358,647.23,13.854,2.8238,229.24,2.7909,234.9,0.0,591.64,1302.8,599.36,27.917,27.48,12.184,,50
2020-10-18 12:19:00,0.0,1198.5,0.0,5.7131,653.93,13.855,2.8535,229.28,2.82,235.1,0.0,597.3,1316.7,601.18,28.348,27.519,12.228,,50
2020-10-18 12:20:00,0.0,1269.1,0.0,5.6395,704.97,13.855,3.1003,227.33,3.1768,218.68,0.0,641.05,1399.0,628.03,28.183,27.685,12.391,,50
2020-10-18 12:21:00,0.0,1314.9,0.0,5.5808,739.83,13.853,3.1145,237.54,3.38,210.75,0.0,667.91,1452.1,647.02,28.037,28.078,12.722,,50
2020-10-18 12:22:00,0.0,1147.4,0.0,5.5141,647.98,13.855,2.7345,236.97,2.9683,212.21,0.0,577.16,1277.9,570.26,27.975,28.233,12.765,,50
2020-10-18 12:23:00,0.0,1081.2,0.0,5.5683,601.37,13.854,2.5989,231.58,2.7241,217.22,0.0,548.58,1193.2,532.63,27.95,27.896,12.856,,50
2020-10-18 12:24:00,0.0,1300.6,0.0,5.5514,701.32,13.855,3.2779,214.32,3.1186,234.58,0.0,637.91,1433.6,662.66,27.698,27.814,12.902,,50
2020-10-18 12:25:00,0.0,1510.2,0.0,5.5454,812.2,13.853,3.8941,208.4,3.3969,251.09,0.0,739.1799999999998,1665.3,771.0499999999998,27.764,28.174,13.08,,50
2020-10-18 12:26:00,0.0,1772.3,0.0,5.5397,964.67,13.853,4.2459,227.1,4.0729,242.47,0.0,877.49,1950.9,894.85,28.165,28.839,13.285,,50
2020-10-18 12:27:00,0.0,1873.5,0.0,5.6266,1022.8,13.852,4.3326,236.08,4.5429,228.29,0.0,929.08,2059.9,944.42,28.801,29.514,13.634,,50
2020-10-18 12:28:00,0.0,1766.9,0.0,5.6756,965.69,13.853,4.1275,233.97,4.282,228.29,0.0,878.25,1943.2,888.6699999999998,29.484,30.066,14.09,,50
2020-10-18 12:29:00,0.0,1726.8,0.0,5.7311,940.12,13.852,4.122,228.07,4.0979,234.13,0.0,854.6,1899.6,872.1699999999998,29.957,30.562,14.475,,50
2020-10-18 12:30:00,0.0,1711.4,0.0,5.8595,932.8,13.852,4.0318,231.38,4.0186,236.81,0.0,847.1799999999998,1884.4,864.1699999999998,30.286,30.926,14.683,,50
2020-10-18 12:31:00,0.0,1784.3,0.0,6.0092,971.12,13.852,4.2998,226.11,4.2977,230.6,0.0,883.52,1961.1,900.77,30.442,31.142,14.881,,50
2020-10-18 12:32:00,0.0,1919.8,0.0,5.9933,1041.4,13.853,4.7701,218.32,4.7569,223.4,0.0,951.17,2104.0,968.65,30.552,31.344,15.139,,50
2020-10-18 12:33:00,0.0,1878.7,0.0,6.1492,1021.4,13.852,4.5173,226.11,4.4942,232.05,0.0,930.3900000000002,2064.3,948.27,30.782,31.751,15.486,,50
2020-10-18 12:34:00,0.0,1777.2,0.0,6.3253,964.05,13.852,4.328,222.82,4.1926,235.69,0.0,877.1599999999999,1952.1,900.0,30.968,32.008,15.6,,50
2020-10-18 12:35:00,0.0,1856.0,0.0,6.3398,969.33,13.852,4.6139,213.63,4.2355,248.88,0.0,898.27,2023.3,957.72,31.106,32.287,16.196,,50
2020-10-18 12:36:00,0.0,2122.2,0.0,6.427,1140.3,13.852,5.2518,217.12,5.0056,236.61,0.0,1041.0,2323.8,1081.2,31.194,32.492,16.835,,50
2020-10-18 12:37:00,0.0,2179.2,0.0,6.5764,1172.1,13.852,5.1507,227.57,5.1212,234.04,0.0,1070.7,2370.5,1108.6,31.389,32.699,17.111,,50
2020-10-18 12:38:00,0.0,2303.5,0.0,6.6504,1233.1,13.852,5.6581,218.17,5.1828,243.74,0.0,1129.5,2495.8,1174.0,31.626,32.978,17.528,,50
2020-10-18 12:39:00,0.0,2901.1,0.0,6.643,1483.4,13.851,7.0864,213.74,7.2459,228.44,0.0,1374.8,3133.5,1526.3,31.885,33.262,18.096,,50
2020-10-18 12:40:00,0.0,3795.1,0.0,6.5524,2051.4,13.852,9.3663,219.07,9.4007,220.52,0.0,1878.1,4124.0,1917.0,32.406,33.713,19.819,,50
2020-10-18 12:41:00,0.0,3191.9,0.0,6.6757,1711.3,13.852,7.8434,218.22,7.872899999999999,221.05,0.0,1573.7,3451.7,1618.2,32.617,34.36,21.101,,50
2020-10-18 12:42:00,0.0,3500.9,0.0,6.7465,1862.0,13.851,8.928,208.58,8.412599999999998,229.14,0.0,1710.7,3789.3,1790.3,32.988,34.773,22.187,,50
2020-10-18 12:43:00,0.0,2856.5,0.0,6.8461,1525.2,13.852,7.3071,208.83,6.9706,226.81,0.0,1403.0,3105.6,1453.4,33.688,35.112,22.691,,50
2020-10-18 12:44:00,0.0,2412.4,0.0,6.9159,1295.6,13.852,6.0986,212.48,5.9057,226.34,0.0,1188.0,2632.3,1224.4,33.93,35.244,22.987,,50
2020-10-18 12:45:00,0.0,2726.9,0.0,6.692,1470.7,13.852,6.9859,211.22,6.5523,228.19,0.0,1355.1,2969.0,1371.8,33.808,35.209,23.332,,50
2020-10-18 12:46:00,0.0,3243.7,0.0,6.705,1770.8,13.852,8.4984,208.73,7.2172,241.76,0.0,1647.0,3514.5,1596.7,33.842,35.263,24.249,,50
2020-10-18 12:47:00,0.0,2395.6,0.0,6.8298,1306.4,13.851,6.0567,215.68,5.2897,241.55,0.0,1215.2,2584.5,1180.4,34.135,35.509,24.65,,50
2020-10-18 12:48:00,0.0,2678.1,0.0,6.8711,1423.0,13.851,6.859,207.54,6.3924,231.06,0.0,1318.9,2899.5,1359.2,34.008,35.541,24.655,,50
2020-10-18 12:49:00,0.0,2754.0,0.0,6.8818,1512.8,13.851,7.0472,214.75,6.2974,238.33,0.0,1386.6,3013.0,1367.4,34.017,35.503,24.899,,50
2020-10-18 12:50:00,0.0,2148.7,0.0,6.6831,1163.5,13.851,5.3076,219.2,5.0215,234.31,0.0,1062.1,2339.1,1086.6,34.075,35.468,24.334,,50
2020-10-18 12:51:00,0.0,2484.1,0.0,6.6204,1323.2,13.851,5.705,231.98,6.1774,221.18,0.0,1210.1,2689.4,1274.0,33.885,35.411,24.545,,50
2020-10-18 12:52:00,0.0,3427.3,0.0,6.8344,1882.0,13.851,8.5811,219.88,7.9856,233.34,0.0,1726.5,3747.9,1700.8,33.886,35.483,24.931,,50
2020-10-18 12:53:00,0.0,3663.3,0.0,6.9428,2031.2,13.851,9.6142,211.31,8.341699999999998,237.12,0.0,1860.4,4010.0,1802.9,34.314,35.834,26.286,,50
2020-10-18 12:54:00,0.0,3058.3,0.0,7.1497,1652.1,13.85,7.7196,214.01,7.404899999999999,228.99,0.0,1515.1,3347.9,1543.2,34.389,36.28,26.599,,50
2020-10-18 12:55:00,0.0,3604.8,0.0,7.2862,1942.8,13.85,8.6998,222.78,9.0991,220.15,0.0,1777.8,3939.8,1827.0,34.659,36.428,27.151,,50
2020-10-18 12:56:00,0.0,3830.6,0.0,7.4044,2061.4,13.85,9.1365,225.57,9.938300000000002,214.47,0.0,1879.8,4192.4,1950.9,34.783,36.684,28.443,,50
2020-10-18 12:57:00,0.0,3535.6,0.0,7.5681,1907.5,13.851,8.5806,222.39,8.9878,216.92,0.0,1749.9,3857.0,1785.7,34.447,37.021,28.814,,50
2020-10-18 12:58:00,0.0,3326.9,0.0,7.4203,1810.5,13.85,8.476,213.55,8.6981,209.41,0.0,1659.3,3634.1,1667.7,33.914,37.104,28.988,,50
2020-10-18 12:59:00,0.0,2409.4,0.0,7.4747,1304.5,13.85,6.2405,209.31,6.2527,211.35,0.0,1199.3,2627.2,1210.1,33.659,36.965,28.574,,50
2020-10-18 13:00:00,0.0,3993.9,-0.0008499999999999,7.3482,2173.4,13.85,10.221,211.89,9.837,223.16,0.0,1982.5,4369.3,2011.4,33.992,36.834,27.559,,50
2020-10-18 13:01:00,0.0,4502.4,0.0,6.7086,2471.1,13.85,11.149,221.6,11.357,221.56,0.0,2202.9,4987.3,2299.5,34.235,36.772,27.802,,50
2020-10-18 13:02:00,0.0,4212.4,0.0,6.5908,2286.2,13.85,10.391,220.02,10.342,224.65,0.0,2088.9,4609.4,2123.5,34.144,37.185,29.476,,50
2020-10-18 13:03:00,0.0,3679.9,0.0,6.8112,1971.1,13.85,8.756,225.16,9.285,220.82,0.0,1808.0,4021.3,1871.9,34.226,37.836,30.287,,50
2020-10-18 13:04:00,0.0,2852.5,0.0,7.1202,1526.8,13.85,6.7538,226.06,7.260799999999999,219.31,0.0,1400.7,3119.0,1451.8,34.437,38.115,29.586,,50
2020-10-18 13:05:00,0.0,3487.1,0.0,7.3224,1885.1,13.849,8.5409,220.61,9.0341,212.95,0.0,1729.9,3807.2,1757.2,34.997,38.077,29.557,,50
2020-10-18 13:06:00,0.0,4219.6,0.0,7.421299999999999,2249.4,13.849,9.9609,225.87,11.142,212.59,0.0,2051.1,4617.5,2168.6,35.614,38.159,30.159,,50
2020-10-18 13:07:00,0.0,4127.3,0.0,7.5993,2216.6,13.849,10.091,219.77,10.995,208.96,0.0,2024.5,4513.4,2102.8,35.418,38.49,31.407,,50
2020-10-18 13:08:00,0.0,4322.7,0.0,7.8459,2444.7,13.848,11.35,215.36,12.06,206.2,0.0,2185.3,4931.2,2137.4,35.31,38.778,32.907,,50
2020-10-18 13:09:00,0.0,4723.4,0.0,8.0556,2562.9,13.849,11.344,225.95,13.033,207.72,0.0,2226.5,5269.3,2497.0,35.242,39.193,34.3,,50
2020-10-18 13:10:00,0.0,4659.8,0.0,8.183,2546.2,13.848,11.51,221.32,12.591,209.53,0.0,2237.0,5184.5,2422.9,35.303,39.605,35.966,,50
2020-10-18 13:11:00,0.0,4739.3,0.0,8.3769,2581.1,13.849,11.477,224.9,12.883,207.93,0.0,2281.1,5259.5,2458.2,35.393,39.9,36.889,,50
2020-10-18 13:12:00,0.0,4563.3,0.0,8.6307,2463.3,13.848,11.747,209.72,12.356,203.06,0.0,2262.6,4972.4,2300.7,35.436,40.116,37.867,,50
2020-10-18 13:13:00,0.0,4073.8,0.0,8.8413,2200.9,13.848,10.559,208.43,10.821,208.62,0.0,2013.2,4457.7,2060.7,35.444,40.304,38.165,,50
2020-10-18 13:14:00,0.0,4344.6,0.0,8.8991,2304.2,13.848,11.079,209.32,11.655,206.86,0.0,2124.3,4713.4,2220.3,35.446,40.281,38.388,,50
2020-10-18 13:15:00,0.0,4119.2,0.0,8.9604,2228.0,13.848,10.705,208.12,10.667,212.52,0.0,2038.0,4494.3,2081.2,35.481,40.342,38.779,,50
2020-10-18 13:16:00,0.0,4035.6,0.0,8.994899999999998,2201.7,13.848,10.771,204.51,10.277,214.73,0.0,2014.4,4408.3,2021.3,35.479,40.404,38.92,,50
2020-10-18 13:17:00,0.0,4022.6,0.0,8.930899999999998,2160.4,13.848,10.345,208.84,10.652,206.97,0.0,2002.3,4364.9,2020.3,35.45,40.449,39.261,,50
2020-10-18 13:18:00,0.0,3814.6,0.0,8.564,2057.1,13.847,9.7728,210.51,10.364,203.53,0.0,1882.7,4166.2,1932.0,35.494,40.495,38.96,,50
2020-10-18 13:19:00,0.0,3715.3,0.0,8.339,2002.4,13.847,9.6103,208.37,9.971,204.54,0.0,1847.6,4041.8,1867.8,35.506,40.446,38.34,,50
2020-10-18 13:20:00,0.0,3448.2,0.0,7.7214,1864.9,13.847,9.1026,204.88,9.2469,205.02,0.0,1712.6,3760.5,1735.6,35.488,40.392,35.922,,50
2020-10-18 13:21:00,0.0,3473.0,0.0,7.4086,1880.5,13.847,9.1392,205.75,9.0419,211.14,0.0,1725.1,3789.6,1747.9,35.39,40.209,35.098,,50
2020-10-18 13:22:00,0.0,3588.8,0.0,7.373999999999999,1943.0,13.847,9.5159,204.19,9.3755,210.36,0.0,1781.4,3915.1,1807.4,35.294,40.1,33.708,,50
2020-10-18 13:23:00,0.0,3560.6,0.0,7.1548,1926.5,13.848,9.3322,206.44,9.2932,210.7,0.0,1766.6,3884.1,1794.0,35.307,40.044,31.008,,50
2020-10-18 13:24:00,0.0,3678.4,0.0,7.1383,1985.1,13.847,9.2559,214.47,9.8482,205.63,0.0,1822.5,4010.0,1855.9,35.212,39.654,30.36,,50
2020-10-18 13:25:00,0.0,3644.5,0.0,7.4062,1959.3,13.847,9.3908,208.66,9.3838,210.83,0.0,1798.3,3926.9,1846.2,35.154,39.444,30.516,,50
2020-10-18 13:26:00,0.0,3340.6,0.0,7.646899999999999,1792.7,13.847,8.7453,204.98,8.6851,211.57,0.0,1646.4,3629.9,1694.2,35.171,39.47,30.997,,50
2020-10-18 13:27:00,0.0,3118.0,0.0,7.576399999999999,1684.9,13.847,8.2077,205.3,8.255499999999998,207.97,0.0,1547.5,3401.7,1570.5,35.391,39.447,30.266,,50
2020-10-18 13:28:00,0.0,3054.2,0.0,7.248,1656.2,13.846,7.824499999999999,211.69,7.9726,210.79,0.0,1518.8,3336.6,1535.5,36.421,39.345,28.453,,50
2020-10-18 13:29:00,0.0,2873.3,0.0,7.2031,1556.5,13.847,7.2346,215.14,7.4455,212.15,0.0,1427.8,3136.1,1445.5,37.266,39.214,28.091,,50
2020-10-18 13:30:00,0.0,2610.6,0.0,7.4126,1417.2,13.847,6.6353,213.57,6.7903,211.51,0.0,1298.2,2853.4,1312.3,37.588,39.153,28.361,,50
2020-10-18 13:31:00,0.0,2464.4,0.0,7.751699999999999,1336.2,13.845,6.3519,210.36,6.3849,213.15,0.0,1222.9,2697.1,1241.5,37.544,39.051,27.9,,50
2020-10-18 13:32:00,0.0,2423.9,0.0,7.4406,1313.6,13.848,6.1109,214.94,6.2004,215.17,0.0,1204.7,2647.7,1219.2,37.405,38.647,25.176,,50
2020-10-18 13:33:00,0.0,2395.7,0.0,7.0826,1299.4,13.847,6.0334,215.4,6.0975,216.48,0.0,1190.0,2619.3,1205.7,37.152,38.305,23.593,,50
2020-10-18 13:34:00,0.0,2386.5,0.0,6.9052,1296.1,13.847,5.8613,221.13,6.0384,217.31,0.0,1188.1,2608.2,1198.5,36.878,38.148,22.254,,50
2020-10-18 13:35:00,0.0,2352.6,0.0,6.6457,1283.9,13.846,5.8647,218.94,6.0106,214.79,0.0,1173.7,2574.9,1178.8,36.571,37.957,20.673,,50
2020-10-18 13:36:00,0.0,2329.2,0.0,6.5195,1264.7,13.847,5.6287,224.69,5.7726,222.79,0.0,1156.0,2550.6,1173.1,36.27,37.429,19.484,,50
2020-10-18 13:37:00,0.0,2450.5,0.0,6.5557,1328.4,13.847,5.9509,223.22,5.8752,230.04,0.0,1216.9,2679.6,1233.6,35.986,37.198,19.194,,50
2020-10-18 13:38:00,0.0,2554.2,0.0,6.6604,1385.1,13.847,6.0722,228.13,6.3096,223.24,0.0,1268.3,2793.6,1286.0,35.986,37.51,19.575,,50
2020-10-18 13:39:00,0.0,2595.9,0.0,6.6901,1406.8,13.847,6.3397,221.9,6.2549,229.28,0.0,1288.2,2840.8,1307.7,36.077,37.708,19.419,,50
2020-10-18 13:40:00,0.0,2772.3,0.0,6.665,1503.9,13.848,6.8956,218.12,6.5006,235.19,0.0,1381.8,3032.8,1390.5,36.215,37.8,19.499,,50
2020-10-18 13:41:00,0.0,2863.8,0.0,6.6007,1563.9,13.847,7.378599999999999,211.96,6.4888,242.09,0.0,1435.0,3134.6,1428.8,36.354,37.965,19.783,,50
2020-10-18 13:42:00,0.0,2893.7,0.0,6.6512,1566.8,13.847,7.2477,216.19,6.8477,233.41,0.0,1437.8,3165.0,1455.9,36.473,38.071,19.927,,50
2020-10-18 13:43:00,0.0,2839.0,0.0,6.7177,1532.0,13.848,7.1875,213.19,6.7984,231.59,0.0,1406.2,3106.0,1432.8,36.607,38.139,19.837,,50
2020-10-18 13:44:00,0.0,3031.9,0.0,6.7542,1618.9,13.848,7.847699999999999,206.24,7.5584,223.64,0.0,1489.7,3309.3,1542.2,36.679,38.209,19.933,,50
2020-10-18 13:45:00,0.0,3455.5,0.0,6.7412,1878.0,13.847,8.6467,217.24,8.2905,229.77,0.0,1721.7,3781.4,1733.8,36.77,38.229,20.536,,50
2020-10-18 13:46:00,0.0,3975.6,0.0,6.8719,2157.0,13.848,10.169,212.12,9.8012,223.49,0.0,1973.8,4347.4,2001.8,36.93,38.399,21.956,,50
2020-10-18 13:47:00,0.0,4567.5,0.0,7.0389,2527.7,13.847,11.2,225.95,11.85,215.65,0.0,2224.1,5081.7,2343.5,36.725,38.768,23.426,,50
2020-10-18 13:48:00,0.0,4698.2,0.0,7.0725,2603.8,13.848,11.011,236.48,12.439,215.3,0.0,2243.9,5281.6,2454.4,36.232,39.225,25.37,,50
2020-10-18 13:49:00,0.0,4645.2,0.0,7.1426,2597.1,13.848,11.243,231.0,12.225,213.29,0.0,2252.2,5204.5,2393.0,35.874,39.571,26.317,,50
2020-10-18 13:50:00,0.0,4619.5,0.0,7.033,2551.3,13.848,11.347,224.86,12.097,211.92,0.0,2268.0,5114.8,2351.5,35.819,40.011,27.836,,50
2020-10-18 13:51:00,0.0,4598.9,0.0,7.2352,2536.5,13.848,11.78,215.41,12.079,209.66,0.0,2276.9,5069.0,2322.0,35.973,40.344,29.959,,50
2020-10-18 13:52:00,0.0,4534.3,0.0,7.6216,2472.5,13.848,12.003,205.99,11.959,208.67,0.0,2246.5,4967.8,2287.9,36.137,40.57,30.73,,50
2020-10-18 13:53:00,0.0,4451.8,0.0,7.6098,2425.6,13.848,11.823,205.17,11.947,205.11,0.0,2205.9,4875.9,2245.9,36.16,40.472,30.116,,50
2020-10-18 13:54:00,0.0,4438.4,0.0,7.421,2424.8,13.847,11.603,208.98,11.902,205.63,0.0,2198.9,4872.0,2239.6,36.119,40.54,30.316,,50
2020-10-18 13:55:00,0.0,4408.1,0.0,7.3826,2400.6,13.848,11.61,206.76,11.862,204.56,0.0,2184.8,4827.0,2223.4,36.143,40.783,30.943,,50
2020-10-18 13:56:00,0.0,4380.6,0.0,7.5795,2386.4,13.848,11.539,206.8,11.852,203.35,0.0,2170.2,4796.2,2210.4,36.206,41.032,31.596,,50
2020-10-18 13:57:00,0.0,4342.1,-0.0008499999999999,7.9311,2362.9,13.847,11.551,204.56,11.684,204.85,0.0,2147.5,4756.2,2194.6,36.196,41.163,32.322,,50
2020-10-18 13:58:00,0.0,4280.7,0.0,8.3763,2327.5,13.848,11.399,204.18,11.487,205.52,0.0,2116.2,4688.2,2164.6,36.223,40.907,33.255,,50
2020-10-18 13:59:00,0.0,4230.7,0.0,8.7756,2297.4,13.849,11.266,203.94,11.31,206.18,0.0,2094.3,4629.0,2136.4,36.259,40.91,33.606,,50
2020-10-18 14:00:00,0.0,4199.0,0.0,8.8649,2278.1,13.848,11.041,206.34,11.297,204.83,0.0,2076.8,4591.5,2122.2,36.298,40.919,33.717,,50
2020-10-18 14:01:00,0.0,3999.7,0.0,9.1895,2173.9,13.847,10.498,207.11,10.846,203.74,0.0,1979.1,4383.4,2020.6,36.313,40.709,34.305,,50
2020-10-18 14:02:00,0.0,4111.3,0.0,9.3596,2235.6,13.848,10.869,205.78,10.739,210.5,0.0,2038.5,4496.7,2072.8,36.315,40.832,33.477,,50
2020-10-18 14:03:00,0.0,4258.7,0.0,8.7567,2318.1,13.847,11.325,204.69,11.195,209.14,0.0,2108.5,4659.2,2150.3,36.31,40.888,32.521,,50
2020-10-18 14:04:00,0.0,4248.8,0.0,8.474,2312.2,13.848,11.353,203.68,11.421,204.71,0.0,2106.0,4650.1,2142.9,36.352,41.005,31.584,,50
2020-10-18 14:05:00,0.0,4253.4,0.0,8.2918,2311.1,13.848,11.319,204.19,11.507,203.05,0.0,2110.0,4647.5,2143.4,36.342,40.984,31.499,,50
2020-10-18 14:06:00,0.0,4213.4,0.0,8.1631,2288.6,13.848,10.916,209.66,11.364,204.29,0.0,2085.5,4610.0,2127.9,36.307,40.943,32.477,,50
2020-10-18 14:07:00,0.0,4218.8,0.0,8.2474,2294.0,13.849,11.193,204.96,11.108,208.52,0.0,2091.9,4610.2,2126.9,36.286,41.071,33.439,,50
2020-10-18 14:08:00,0.0,4064.9,0.0,8.3716,2209.8,13.848,10.851,203.66,10.911,204.82,0.0,2017.1,4444.5,2047.8,36.364,41.298,34.244,,50
2020-10-18 14:09:00,0.0,3644.8,0.0,8.215199999999998,2060.0,13.849,10.114,203.73,10.133,205.9,0.0,1882.1,4145.1,1762.7,36.476,41.421,33.881,,50
2020-10-18 14:10:00,0.0,3638.3,0.0,8.2325,1972.8,13.849,9.7046,203.32,9.5528,209.56,0.0,1805.3,3974.4,1833.0,36.378,41.403,33.224,,50
2020-10-18 14:11:00,0.0,3447.8,0.0,8.295099999999998,1941.8,13.849,9.5843,202.62,9.7073,202.27,0.0,1779.3,3905.0,1668.6,36.247,41.322,32.292,,50
2020-10-18 14:12:00,0.0,3733.0,0.0,8.1601,2013.5,13.849,9.7513,206.49,9.5399,213.66,0.0,1864.8,4051.7,1868.3,36.196,41.097,31.409,,50
2020-10-18 14:13:00,0.0,3832.0,0.0,8.0303,2076.1,13.848,10.037,206.89,10.167,206.56,0.0,1907.9,4175.9,1924.2,36.147,40.913,30.262,,50
2020-10-18 14:14:00,0.0,3745.8,0.0,7.9401,2024.7,13.849,9.398,215.47,9.7925,210.57,0.0,1856.0,4086.6,1889.9,36.111,40.773,31.215,,50
2020-10-18 14:15:00,0.0,3476.4,0.0,8.0824,1882.1,13.848,8.6951,216.42,9.0873,211.63,0.0,1720.9,3804.8,1755.5,36.224,40.706,30.983,,50
2020-10-18 14:16:00,0.0,3264.0,0.0,8.066,1778.1,13.848,8.162,217.87,8.8571,203.23,0.0,1623.8,3577.7,1640.2,36.423,40.359,30.412,,50
2020-10-18 14:17:00,0.0,3212.0,0.0,8.232699999999998,1746.8,13.849,8.327,209.92,8.5753,205.89,0.0,1601.2,3512.5,1610.9,37.448,40.348,30.362,,50
2020-10-18 14:18:00,0.0,3219.8,0.0,8.212099999999998,1744.9,13.849,8.418,207.29,8.3426,213.17,0.0,1602.1,3523.2,1617.7,38.403,40.338,29.232,,50
2020-10-18 14:19:00,0.0,3060.1,0.0,8.268,1661.2,13.849,7.8253,212.29,7.7419,218.1,0.0,1523.2,3349.6,1536.9,38.764,39.965,29.228,,50
2020-10-18 14:20:00,0.0,3181.2,0.0,8.555799999999998,1727.2,13.849,8.059,214.59,8.048899999999998,218.4,0.0,1582.1,3483.0,1599.1,38.867,39.912,28.764,,50
2020-10-18 14:21:00,0.0,3415.2,0.0,8.401,1855.5,13.85,8.7451,212.11,8.7368,216.11,0.0,1700.7,3744.1,1714.6,38.914,39.844,27.335,,50
2020-10-18 14:22:00,0.0,3544.8,0.0,8.4235,1917.4,13.848,8.697699999999998,220.42,9.0576,216.91,0.0,1757.1,3880.8,1787.8,38.965,39.989,26.897,,50
2020-10-18 14:23:00,0.0,3603.7,0.0,8.4608,1956.1,13.849,8.9143,219.44,9.2941,214.68,0.0,1789.6,3951.3,1814.2,39.055,40.285,26.632,,50
2020-10-18 14:24:00,0.0,3380.7,0.0,8.480299999999998,1837.7,13.848,8.585599999999998,214.0,8.7306,213.85,0.0,1682.6,3705.0,1698.1,39.143,40.492,26.458,,50
2020-10-18 14:25:00,0.0,3350.7,0.0,8.5426,1816.0,13.848,8.2718,219.48,8.556699999999998,216.57,0.0,1662.0,3669.3,1688.8,39.113,40.557,27.294,,50
2020-10-18 14:26:00,0.0,3574.6,0.0,8.4356,1936.4,13.85,8.7889,220.45,8.972799999999998,220.6,0.0,1771.9,3915.8,1802.8,39.075,40.502,27.445,,50
2020-10-18 14:27:00,0.0,3173.1,0.0,8.437699999999998,1720.8,13.849,8.0274,214.33,7.9326,220.91,0.0,1579.9,3472.7,1593.2,39.164,40.505,27.549,,50
2020-10-18 14:28:00,0.0,3028.0,0.0,8.446899999999998,1637.5,13.848,7.593,215.67,7.6081,219.45,0.0,1505.4,3306.9,1522.6,39.108,40.515,26.826,,50
2020-10-18 14:29:00,0.0,2911.9,0.0,8.5693,1576.3,13.849,7.3845,213.47,7.3624,218.33,0.0,1446.2,3183.7,1465.7,38.955,40.38,26.433,,50
2020-10-18 14:30:00,0.0,2759.0,0.0,8.590199999999998,1493.0,13.849,6.8781,217.1,6.9019,220.59,0.0,1371.2,3015.5,1387.8,38.755,40.171,25.455,,50
2020-10-18 14:31:00,0.0,2864.9,0.0,8.6101,1548.9,13.849,7.2564,213.56,7.2742,217.31,0.0,1422.9,3129.1,1442.0,38.539,39.81,25.368,,50
2020-10-18 14:32:00,0.0,2831.1,0.0,8.7062,1526.8,13.849,7.3625,207.43,7.3095,214.02,0.0,1401.9,3091.3,1429.2,38.371,39.516,24.711,,50
2020-10-18 14:33:00,0.0,3001.4,0.0,8.7461,1614.1,13.849,7.708999999999999,209.35,7.4236,223.49,0.0,1486.5,3273.2,1514.9,38.255,39.539,24.201,,50
2020-10-18 14:34:00,0.0,3107.1,0.0,8.5104,1673.2,13.849,7.999399999999999,209.19,7.7436,222.08,0.0,1537.4,3392.7,1569.7,38.175,39.546,24.067,,50
2020-10-18 14:35:00,0.0,2964.8,0.0,8.6409,1604.9,13.849,7.4635,215.04,7.2339,226.11,0.0,1472.5,3240.5,1492.2,38.186,39.573,24.278,,50
2020-10-18 14:36:00,0.0,2778.5,0.0,8.727399999999998,1505.6,13.849,6.9103,217.9,6.7721,226.45,0.0,1380.0,3038.8,1398.5,38.029,39.45,23.83,,50
2020-10-18 14:37:00,0.0,2401.3,0.0,8.6124,1302.1,13.848,5.9786,217.8,5.8401,227.26,0.0,1192.1,2629.3,1209.2,37.866,39.288,23.252,,50
2020-10-18 14:38:00,0.0,2191.4,0.0,8.551199999999998,1189.4,13.849,5.4757,217.21,5.389,225.08,0.0,1085.7,2402.4,1105.8,37.682,39.191,22.311,,50
2020-10-18 14:39:00,0.0,2176.2,0.0,8.6028,1178.8,13.848,5.3673,219.67,5.4016,221.31,0.0,1078.1,2374.2,1098.1,37.164,38.769,21.147,,50
2020-10-18 14:40:00,0.0,2202.7,0.0,8.6239,1183.4,13.849,5.4775,216.06,5.2451,231.07,0.0,1082.9,2395.4,1119.8,36.827,38.51,20.095,,50
2020-10-18 14:41:00,0.0,2111.9,0.0,8.4875,1142.5,13.847,5.1921,220.06,5.0855,228.76,0.0,1050.5,2305.8,1061.3,36.666,38.46,19.367,,50
