measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-09-04 11:28:00,,0.0,2616.5,2564.0,,5180.4,,0.0,,29.797,,,,13.656,,29.674,13.833,206.686902,,13.2945633390934,,211.02,2805.4187558155,2859.099915366,,5664.5186711815,,,,,0.0,,-99999.0,,45.382,,48.171,,52.82,,,,,,1153.0,,,,50
2012-09-04 11:29:00,,0.0,2593.6,2613.4,,5207.0,,0.0,,29.675,,,,13.654,,29.696,13.762,206.340844,,13.9053569054898,,206.53,2871.8733616908103,2839.662695128,,5711.53605681882,,,,,0.0,,-99999.0,,45.448,,48.173,,53.336,,,,,,1150.2,,,,50
2012-09-04 11:30:00,,0.0,2497.1,2503.4,,5000.5,,0.0,,29.79,,,,13.654,,29.713,13.313,210.027114,,13.1363817625947,,212.33,2789.2479396517297,2796.090968682,,5585.33890833374,,,,,0.0,,-99999.0,,45.47,,48.165,,53.282,,,,,,1149.1,,,,50
2012-09-04 11:31:00,,0.0,2594.5,2615.2,,5209.6,,0.0,,29.77,,,,13.653,,29.736,13.742,206.250568,,13.8581682839293,,206.88,2866.9778545792897,2834.295305456,,5701.27316003529,,,,,0.0,,-99999.0,,45.494,,48.23,,52.726,,,,,,1147.0,,,,50
2012-09-04 11:32:00,,0.0,2448.3,2615.1,,5063.4,,0.0,,29.806,,,,13.653,,29.755,13.381,209.425274,,13.9312774159245,,206.55,2877.5053502592104,2802.319591394,,5679.82494165321,,,,,0.0,,-99999.0,,45.512,,48.28,,52.607,,,,,,1144.7,,,,50
2012-09-04 11:33:00,,0.0,2588.8,2478.2,,5067.0,,0.0,,29.671,,,,13.653,,29.773,13.783,205.633682,,13.379635783597,,209.46,2802.49851123222,2834.249039006,,5636.74755023822,,,,,0.0,,-99999.0,,45.468,,48.292,,53.015,,,,,,1142.3,,,,50
2012-09-04 11:34:00,,0.0,2417.9,2573.8,,4991.7,,0.0,,29.503,,,,13.651,,29.791,13.515,205.723958,,13.6222251761265,,207.68,2829.06372457796,2780.35929237,,5609.423016947961,,,,,0.0,,-99999.0,,45.416,,48.281,,54.323,,,,,,1140.3,,,,50
2012-09-04 11:35:00,,0.0,2541.8,2424.2,,4965.9,,0.0,,29.567,,,,13.651,,29.817,13.29,206.80727,,13.306526651601802,,206.85,2752.45503788382,2748.4686183,,5500.92365618382,,,,,0.0,,-99999.0,,45.491,,48.257,,56.676,,,,,,1139.5,,,,50
2012-09-04 11:36:00,,0.0,2498.3,2528.1,,5026.3,,0.0,,29.704,,,,13.651,,29.825,13.238,206.65681,,13.3882759537419,,206.8,2768.69546723382,2735.72285078,,5504.41831801382,,,,,0.0,,-99999.0,,45.513,,48.101,,56.974,,,,,,1140.5,,,,50
2012-09-04 11:37:00,,0.0,2354.8,2369.8,,4724.5,,0.0,,29.74,,,,13.651,,29.844,13.476,205.22744,,13.3331117905091,,207.72,2769.5539811245494,2765.64498144,,5535.198962564551,,,,,0.0,,-99999.0,,45.551,,48.114,,55.716,,,,,,1141.0,,,,50
2012-09-04 11:38:00,,0.0,2585.0,2587.4,,5172.4,,0.0,,29.819,,,,13.65,,29.864,13.53,206.762132,,13.6434932872524,,207.23,2827.34111391732,2797.49164596,,5624.83275987732,,,,,0.0,,-99999.0,,45.604,,48.229,,54.217,,,,,,1142.6,,,,50
2012-09-04 11:39:00,,0.0,2383.9,2612.5,,4996.4,,0.0,,30.041,,,,13.65,,29.885,13.632,206.521396,,13.793699322078998,,206.86,2853.3646417652503,2815.299670272,,5668.664312037249,,,,,0.0,,-99999.0,,45.681,,48.351,,53.665,,,,,,1144.7,,,,50
2012-09-04 11:40:00,,0.0,2589.0,2402.0,,4991.0,,0.0,,29.903,,,,13.649,,29.9,13.634,205.97974,,13.6242190615446,,207.33,2824.70933803004,2808.32777516,,5633.037113190039,,,,,0.0,,-99999.0,,45.603,,48.375,,54.954,,,,,,1144.5,,,,50
2012-09-04 11:41:00,,0.0,2468.1,2565.5,,5033.6,,0.0,,29.891,,,,13.649,,29.92,13.567,205.859372,,13.3915990961053,,208.52,2792.41624351987,2792.894099924,,5585.31034344387,,,,,0.0,,-99999.0,,45.52,,48.276,,55.852,,,,,,1143.6,,,,50
2012-09-04 11:42:00,,0.0,2506.9,2342.2,,4849.1,,0.0,,29.833,,,,13.648,,29.938,13.272,206.972776,,13.490628738535198,,206.54,2786.3544596570496,2746.942683072,,5533.2971427290495,,,,,0.0,,-99999.0,,45.493,,48.167,,56.406,,,,,,1141.8,,,,50
2012-09-04 11:43:00,,0.0,2540.0,2535.8,,5075.8,,0.0,,29.793,,,,13.648,,29.958,13.288,207.6348,,13.3969161238867,,207.87,2784.81695467234,2759.0512224,,5543.86817707234,,,,,0.0,,-99999.0,,45.485,,48.15,,56.173,,,,,,1140.7,,,,50
2012-09-04 11:44:00,,0.0,2567.1,2411.8,,4978.9,,0.0,,30.025,,,,13.648,,29.976,13.598,205.317716,,13.4301475475209,,207.67,2789.0387411936704,2791.910302168,,5580.94904336167,,,,,0.0,,-99999.0,,45.528,,48.268,,55.172,,,,,,1141.3,,,,50
2012-09-04 11:45:00,,0.0,2558.9,2569.6,,5128.4,,0.0,,29.859,,,,13.647,,29.998,13.414,207.965812,,13.6262129469626,,207.22,2823.6238468696,2789.653402168,,5613.2772490376,,,,,0.0,,-99999.0,,45.577,,48.363,,54.536,,,,,,1142.0,,,,50
2012-09-04 11:46:00,,0.0,2584.2,2601.2,,5185.3,,0.0,,29.907,,,,13.647,,30.014,13.6,206.596626,,13.5916522663831,,208.19,2829.6460853383,2809.7141136,,5639.3601989383,,,,,0.0,,52.363,,45.596,,48.423,,54.364,,,,,,1141.2,,,,50
2012-09-04 11:47:00,,0.0,2568.9,2564.7,,5133.5,,0.0,,30.289,,,,13.646,,30.032,13.636,205.889464,,13.6355177455802,,207.19,2825.1429217067703,2807.508731104,,5632.6516528107695,,,,,0.0,,-99999.0,,45.61,,48.419,,54.309,,,,,,1138.6,,,,50
2012-09-04 11:48:00,,0.0,2584.0,2585.2,,5169.1,,0.0,,30.372,,,,13.646,,30.052,13.605,207.153328,,13.4441047454473,,209.9,2821.9175860693895,2818.32102744,,5640.23861350939,,,,,0.0,,-99999.0,,45.588,,48.361,,52.875,,,,,,1138.1,,,,50
2012-09-04 11:49:00,,0.0,2617.8,2629.8,,5247.5,,0.0,,30.121,,,,13.646,,30.069,13.682,207.10819,,13.9033630200718,,206.61,2872.5738335770297,2833.65425558,,5706.22808915703,,,,,0.0,,-99999.0,,45.593,,48.348,,51.831,,,,,,1134.2,,,,50
2012-09-04 11:50:00,,0.0,2598.7,2633.0,,5231.7,,0.0,,29.959,,,,13.645,,30.088,13.566,208.853526,,13.6940050511764,,209.16,2864.2380965040497,2833.306933716,,5697.545030220059,,,,,0.0,,-99999.0,,45.622,,48.37,,50.87,,,,,,1136.1,,,,50
2012-09-04 11:51:00,,0.0,2640.5,2637.8,,5278.3,,0.0,,29.918,,,,13.645,,30.106,14.078,205.30267,,13.963179582613302,,207.77,2901.1298218795696,2890.25098826,,5791.380810139571,,,,,0.0,,-99999.0,,45.655,,48.415,,50.654,,,,,,1139.2,,,,50
2012-09-04 11:52:00,,0.0,2634.4,2669.2,,5303.5,,0.0,,29.98,,,,13.644,,30.127,13.629,208.98894,,14.0495812840622,,207.36,2913.32117506314,2848.31026326,,5761.63143832314,,,,,0.0,,-99999.0,,45.744,,48.473,,50.917,,,,,,1143.9,,,,50
2012-09-04 11:53:00,,0.0,2634.6,2650.2,,5284.8,,0.0,,30.186,,,,13.643,,30.145,13.939,206.536442,,13.7504984713545,,209.21,2876.7417851920804,2878.911465038,,5755.65325023008,,,,,0.0,,-99999.0,,45.88,,48.549,,51.017,,,,,,1146.7,,,,50
2012-09-04 11:54:00,,0.0,2640.4,2647.9,,5288.2,,0.0,,29.971,,,,13.644,,30.165,14.043,205.859372,,14.045593513226098,,207.28,2911.37062342151,2890.883160996,,5802.25378441751,,,,,0.0,,-99999.0,,45.933,,48.598,,51.121,,,,,,1149.9,,,,50
2012-09-04 11:55:00,,0.0,2642.0,2630.2,,5272.2,,0.0,,30.154,,,,13.643,,30.182,13.691,207.995904,,13.5424697594045,,210.71,2853.53380300412,2847.671921664,,5701.20572466812,,,,,0.0,,39.189,,45.901,,48.627,,51.352,,,,,,1150.3,,,,50
2012-09-04 11:56:00,,0.0,2624.5,2661.6,,5286.1,,0.0,,30.014,,,,13.643,,30.201,13.843,207.10819,,14.06885550977,,206.65,2907.32899109398,2866.99867417,,5774.327665263981,,,,,0.0,,38.538,,45.862,,48.616,,51.156,,,,,,1148.9,,,,50
2012-09-04 11:57:00,,0.0,2579.0,2612.7,,5191.7,,0.0,,29.953,,,,13.642,,30.219,13.477,209.304906,,13.6155788913997,,209.57,2853.4168682706404,2820.802218162,,5674.21908643264,,,,,0.0,,-99999.0,,45.828,,48.606,,50.989,,,,,,1145.6,,,,50
2012-09-04 11:58:00,,0.0,2614.9,2593.3,,5208.2,,0.0,,30.267,,,,13.641,,30.237,13.875,205.30267,,13.7504984713545,,207.77,2856.9410673933294,2848.57454625,,5705.515613643331,,,,,0.0,,-99999.0,,45.888,,48.58,,51.75,,,,,,1140.1,,,,50
2012-09-04 11:59:00,,0.0,2569.4,2612.4,,5181.8,,0.0,,30.389,,,,13.641,,30.256,13.282,209.274814,,13.7817360095706,,207.18,2855.30006646285,2779.588079548,,5634.8881460108505,,,,,0.0,,-99999.0,,46.011,,48.505,,52.339,,,,,,1138.6,,,,50
2012-09-04 12:00:00,,0.0,2577.7,2576.4,,5154.0,,0.0,,30.898,,,,13.641,,30.273,13.635,206.50635,,13.4095440648677,,209.35,2807.28804998006,2815.71408225,,5623.002132230059,,,,,0.0,,-99999.0,,46.058,,48.523,,53.167,,,,,,1140.9,,,,50
2012-09-04 12:01:00,,0.0,2569.0,2574.0,,5142.9,,0.0,,31.153,,,,13.639,,30.294,13.66,205.844326,,13.667419912269,,207.24,2832.43610261864,2811.83349316,,5644.269595778639,,,,,0.0,,-99999.0,,46.049,,48.597,,54.475,,,,,,1142.6,,,,50
2012-09-04 12:02:00,,0.0,2557.5,2553.3,,5110.8,,0.0,,31.168,,,,13.641,,30.313,13.293,207.965812,,13.1277415924498,,210.7,2766.01515352918,2764.489538916,,5530.50469244518,,,,,0.0,,-99999.0,,46.032,,48.708,,54.876,,,,,,1145.2,,,,50
2012-09-04 12:03:00,,0.0,2567.9,2615.1,,5183.0,,0.0,,30.786,,,,13.64,,30.332,13.565,207.03296,,13.7976870929151,,206.58,2850.3261996543906,2808.4021024,,5658.72830205439,,,,,0.0,,-99999.0,,46.027,,48.75,,54.293,,,,,,1147.7,,,,50
2012-09-04 12:04:00,,0.0,2547.6,2582.8,,5130.3,,0.0,,30.154,,,,13.64,,30.35,13.298,209.44032,,13.4387877176658,,209.67,2817.710620762989,2785.13737536,,5602.84799612299,,,,,0.0,,36.186,,46.1,,48.815,,53.646,,,,,,1149.5,,,,50
2012-09-04 12:05:00,,0.0,2631.4,2606.0,,5237.4,,0.0,,30.008,,,,13.639,,30.365,13.951,205.257532,,13.8076565200053,,207.73,2868.2644889007,2863.547828932,,5731.8123178327005,,,,,0.0,,-99999.0,,46.123,,48.844,,53.793,,,,,,1151.9,,,,50
2012-09-04 12:06:00,,0.0,2631.9,2612.7,,5244.5,,0.0,,30.064,,,,13.639,,30.381,13.875,205.242486,,13.7604678984448,,207.38,2853.6458327794803,2847.73949325,,5701.38532602948,,,,,0.0,,-99999.0,,46.069,,48.802,,52.972,,,,,,1147.4,,,,50
2012-09-04 12:07:00,,0.0,2466.8,2459.6,,4926.3,,0.0,,30.005,,,,13.638,,30.4,13.004,205.543406,,13.0001329256945,,206.9,2689.7275023262,2672.886451624,,5362.613953950201,,,,,0.0,,-99999.0,,46.103,,48.794,,52.319,,,,,,1072.7,,,,50
2012-09-04 12:08:00,,0.0,2579.8,2575.4,,5155.1,,0.0,,30.028,,,,13.638,,30.418,13.713,205.197348,,13.6694137976871,,206.7,2825.4678319819204,2813.871233124,,5639.33906510592,,,,,0.0,,-99999.0,,46.053,,48.742,,52.676,,,,,,1117.8,,,,50
2012-09-04 12:09:00,,0.0,2057.7,2054.5,,4112.2,,0.0,,29.888,,,,13.638,,30.432,11.103,203.151092,,10.973016084009,,207.33,2275.0354246975894,2255.586574476,,4530.62199917359,,,,,0.0,,-99999.0,,45.922,,48.713,,52.63,,,,,,944.58,,,,50
2012-09-04 12:10:00,,0.0,707.49,728.75,,1436.3,,0.0,,29.946,,,,13.637,,30.449,3.8501,203.79807,,3.94237671141832,,206.33,813.4305868669408,784.642949307,,1598.07353617394,,,,,0.0,,-99999.0,,45.815,,48.453,,50.509,,,,,,309.17,,,,50
2012-09-04 12:11:00,,0.0,2274.1,2354.7,,4628.8,,0.0,,29.715,,,,13.637,,30.461,11.763,210.553724,,12.451814435730402,,205.63,2560.46660241925,2476.743455412,,5037.210057831248,,,,,0.0,,-99999.0,,45.592,,47.851,,50.624,,,,,,927.49,,,,50
2012-09-04 12:12:00,,0.0,2593.2,2570.7,,5163.8,,0.0,,29.701,,,,13.636,,30.482,13.725,206.822316,,13.379635783597,,210.91,2821.89898311844,2838.6362871,,5660.535270218441,,,,,0.0,,-99999.0,,45.524,,47.571,,52.287,,,,,,1134.5,,,,50
2012-09-04 12:13:00,,0.0,2472.1,2603.3,,5075.3,,0.0,,30.016,,,,13.636,,30.495,13.937,206.250568,,13.5570915858035,,210.11,2848.48051309318,2874.514166216,,5722.99467930918,,,,,0.0,,-99999.0,,45.474,,47.607,,54.093,,,,,,1185.1,,,,50
2012-09-04 12:14:00,,0.0,2593.1,2608.6,,5201.6,,0.0,,30.448,,,,13.635,,30.514,13.725,207.138282,,13.9080154193806,,206.54,2872.56150471886,2842.97292045,,5715.534425168859,,,,,0.0,,-99999.0,,45.439,,47.841,,56.081,,,,,,1187.1,,,,50
2012-09-04 12:15:00,,0.0,2406.6,2503.4,,4910.0,,0.0,,30.475,,,,13.635,,30.526,13.815,205.543406,,12.9383224777349,,211.82,2740.59546723382,2839.58215389,,5580.177621123819,,,,,0.0,,-99999.0,,45.52,,48.072,,56.177,,,,,,1186.7,,,,50
2012-09-04 12:16:00,,0.0,2607.1,2587.9,,5195.0,,0.0,,30.848,,,,13.635,,30.546,13.751,206.024878,,13.7445168151004,,206.95,2844.42775488502,2833.048097378,,5677.47585226302,,,,,0.0,,-99999.0,,45.638,,48.268,,56.532,,,,,,1183.9,,,,50
2012-09-04 12:17:00,,0.0,2380.5,2610.5,,4991.0,,0.0,,30.48,,,,13.633,,30.561,13.605,206.73204,,13.8169613186229,,206.29,2850.30095041872,2812.5894042,,5662.89035461872,,,,,0.0,,-99999.0,,45.753,,48.407,,56.488,,,,,,1185.2,,,,50
2012-09-04 12:18:00,,0.0,2593.7,2505.8,,5099.4,,0.0,,30.176,,,,13.633,,30.579,13.744,206.20543,,13.0552970889273,,211.54,2761.71754619168,2834.08742992,,5595.804976111679,,,,,0.0,,-99999.0,,45.835,,48.513,,56.788,,,,,,1189.6,,,,50
2012-09-04 12:19:00,,0.0,2610.1,2594.1,,5204.2,,0.0,,30.348,,,,13.633,,30.594,13.826,206.340844,,13.7232487039745,,207.71,2850.45598830254,2852.868509144,,5703.32449744654,,,,,0.0,,-99999.0,,45.829,,48.52,,56.914,,,,,,1194.5,,,,50
2012-09-04 12:20:00,,0.0,2460.8,2498.6,,4959.3,,0.0,,30.43,,,,13.634,,30.611,13.62,206.265614,,13.2227834640436,,210.88,2788.42057689751,2809.33766268,,5597.75823957751,,,,,0.0,,-99999.0,,45.919,,48.51,,55.722,,,,,,1182.3,,,,50
2012-09-04 12:21:00,,0.0,2552.7,2583.8,,5136.4,,0.0,,30.42,,,,13.633,,30.625,13.454,207.890582,,13.7478399574638,,206.5,2838.92895121627,2796.959890228,,5635.88884144427,,,,,0.0,,-99999.0,,46.007,,48.45,,56.255,,,,,,1179.7,,,,50
2012-09-04 12:22:00,,0.0,2556.8,2419.1,,4975.9,,0.0,,30.907,,,,13.633,,30.64,13.497,205.663774,,12.9742124152599,,210.74,2734.18552439186,2775.843957678,,5510.02948206987,,,,,0.0,,-99999.0,,46.021,,48.405,,57.644,,,,,,1180.9,,,,50
2012-09-04 12:23:00,,0.0,2531.8,2546.9,,5078.6,,0.0,,30.951,,,,13.633,,30.66,13.345,206.867454,,13.4833178253356,,206.9,2789.69845806194,2760.64617363,,5550.34463169194,,,,,0.0,,-99999.0,,46.046,,48.437,,57.0,,,,,,1179.8,,,,50
2012-09-04 12:24:00,,0.0,2582.2,2616.6,,5198.8,,0.0,,31.092,,,,13.632,,30.672,13.633,206.716994,,13.8794363950552,,206.31,2863.4665226638303,2818.172779202,,5681.63930186583,,,,,0.0,,-99999.0,,46.076,,48.442,,54.185,,,,,,1181.9,,,,50
2012-09-04 12:25:00,,0.0,2626.2,2478.9,,5105.0,,0.0,,31.176,,,,13.63,,30.691,13.81,206.325798,,13.562408613585,,208.51,2827.8978200186093,2849.35927038,,5677.257090398611,,,,,0.0,,-99999.0,,46.141,,48.593,,54.643,,,,,,1184.3,,,,50
2012-09-04 12:26:00,,0.0,2569.8,2598.2,,5167.9,,0.0,,31.275,,,,13.631,,30.704,13.522,207.243604,,13.6076033497275,,207.79,2827.52390003988,2802.348013288,,5629.871913327879,,,,,0.0,,-99999.0,,46.192,,48.714,,56.128,,,,,,1183.7,,,,50
2012-09-04 12:27:00,,0.0,2540.7,2414.0,,4954.6,,0.0,,31.593,,,,13.632,,30.721,13.503,206.265614,,13.478000797554198,,206.44,2782.3984846470803,2785.204585842,,5567.60307048908,,,,,0.0,,-99999.0,,46.166,,48.758,,57.201,,,,,,1187.5,,,,50
2012-09-04 12:28:00,,0.0,2503.8,2543.7,,5047.4,,0.0,,31.372,,,,13.631,,30.735,13.093,208.793342,,13.524524790642,,207.01,2799.71187691081,2733.731226806,,5533.44310371681,,,,,0.0,,-99999.0,,46.145,,48.783,,58.191,,,,,,1189.9,,,,50
2012-09-04 12:29:00,,0.0,2541.0,2379.4,,4920.4,,0.0,,31.212,,,,13.63,,30.753,13.524,205.558452,,13.301874252293,,207.67,2762.4002259736803,2779.972504848,,5542.37273082168,,,,,0.0,,-99999.0,,46.157,,48.741,,58.131,,,,,,1186.6,,,,50
2012-09-04 12:30:00,,0.0,2531.0,2549.1,,5080.1,,0.0,,30.72,,,,13.63,,30.767,13.251,207.905628,,13.5311710753689,,207.24,2804.19989365944,2754.957476628,,5559.15737028744,,,,,0.0,,-99999.0,,46.202,,48.768,,58.034,,,,,,1185.9,,,,50
2012-09-04 12:31:00,,0.0,2530.7,2518.3,,5049.0,,0.0,,30.476,,,,13.63,,30.784,13.25,207.002868,,13.3477336169081,,207.33,2767.3856107935694,2742.788001,,5510.173611793571,,,,,0.0,,-99999.0,,46.202,,48.82,,58.539,,,,,,1179.0,,,,50
2012-09-04 12:32:00,,0.0,1609.6,1678.2,,3287.8,,0.0,,30.645,,,,13.63,,30.797,8.3108,212.088416,,8.860162169347332,,208.61,1848.3184301475496,1762.6244076928,,3610.9428378403504,,,,,0.0,,-99999.0,,46.205,,48.741,,57.777,,,,,,750.63,,,,50
2012-09-04 12:33:00,,0.0,2541.9,2578.4,,5120.3,,0.0,,31.009,,,,13.628,,30.812,13.44,206.65681,,13.5531038149674,,206.96,2804.95036554566,2777.4675264,,5582.41789194566,,,,,0.0,,-99999.0,,46.159,,48.45,,58.865,,,,,,1172.8,,,,50
2012-09-04 12:34:00,,0.0,2513.8,2462.8,,4976.6,,0.0,,31.107,,,,13.627,,30.827,13.233,206.536442,,12.7741592449821,,209.79,2679.89086800478,2733.096736986,,5412.98760499079,,,,,0.0,,-99999.0,,46.082,,48.303,,59.312,,,,,,1177.4,,,,50
2012-09-04 12:35:00,,0.0,2365.0,2504.3,,4869.3,,0.0,,31.14,,,,13.628,,30.847,13.323,205.287624,,13.2752891133856,,207.27,2751.56917453144,2735.047014552,,5486.616189083441,,,,,0.0,,-99999.0,,46.054,,48.404,,59.861,,,,,,1184.8,,,,50
2012-09-04 12:36:00,,0.0,2299.2,2382.3,,4681.5,,0.0,,31.042,,,,13.627,,30.858,12.146,206.95773,,12.6226239532102,,205.15,2589.53130400106,2513.70858858,,5103.23989258106,,,,,0.0,,-99999.0,,46.057,,48.479,,61.371,,,,,,1109.5,,,,50
2012-09-04 12:37:00,,0.0,2287.7,2397.7,,4685.4,,0.0,,31.082,,,,13.628,,30.874,13.056,205.212394,,12.4445035225309,,209.84,2611.35461916789,2679.253016064,,5290.6076352318905,,,,,0.0,,-99999.0,,46.057,,48.508,,62.427,,,,,,1183.3,,,,50
2012-09-04 12:38:00,,0.0,1255.1,1333.9,,2588.9,,0.0,,31.345,,,,13.627,,30.89,7.2516,199.163902,,7.4730825468563085,,199.55,1491.25362222518,1444.2569517432,,2935.51057396838,,,,,0.0,,-99999.0,,46.039,,48.473,,61.03,,,,,,608.62,,,,50
2012-09-04 12:39:00,,0.0,2273.6,2242.2,,4515.7,,0.0,,31.638,,,,13.627,,30.903,12.837,194.650102,,12.8366343214143,,195.67,2511.74423767114,2498.723359374,,5010.46759704514,,,,,0.0,,-99999.0,,46.035,,48.217,,60.867,,,,,,1006.8,,,,50
2012-09-04 12:40:00,,0.0,1942.0,2108.1,,4050.0,,0.0,,31.805,,,,13.627,,30.921,10.889,204.264496,,12.0317692409943,,196.69,2366.52869201117,2224.236096944,,4590.76478895516,,,,,0.0,,-99999.0,,46.092,,48.261,,60.275,,,,,,955.2,,,,50
2012-09-04 12:41:00,,0.0,1733.3,1876.8,,3610.0,,0.0,,31.854,,,,13.626,,30.934,8.999399999999998,211.290978,,11.0946430945102,,190.28,2111.08868802339,1901.4920274132,,4012.58071543659,,,,,0.0,,-99999.0,,46.131,,48.294,,60.481,,,,,,882.98,,,,50
2012-09-04 12:42:00,,0.0,939.09,1074.1,,2013.2,,0.0,,31.887,,,,13.626,,30.943,4.8567,215.518904,,6.556094643094511,,185.52,1216.2866781868902,1046.7106610568,,2262.99733924369,,,,,0.0,,-99999.0,,46.432,,48.266,,57.773,,,,,,474.53,,,,50
2012-09-04 12:43:00,,0.0,388.35,416.28,,804.63,,0.0,,32.086,,,,13.625,,30.957,2.1533,205.67882,,2.58241393061279,,186.17,480.76800146218307,442.888203106,,923.656204568182,,,,,0.0,,40.313,,46.356,,48.22,,54.104,,,,,,181.68,,,,50
2012-09-04 12:44:00,,0.0,411.57,422.62,,834.19,,0.0,,32.165,,,,13.625,,30.976,2.4102,196.922048,,2.49946829722185,,194.33,485.721674199123,474.6215200896,,960.3431942887229,,,,,0.0,,-99999.0,,45.797,,47.676,,51.605,,,,,,178.44,,,,50
2012-09-04 12:45:00,,0.0,416.29,421.45,,837.74,,0.0,,32.295,,,,13.625,,30.985,2.4711,193.326054,,2.49441712082946,,194.16,484.31602818024703,477.7280120394001,,962.0440402196471,,,,,0.0,,-99999.0,,45.393,,47.069,,49.066,,,,,,176.31,,,,50
2012-09-04 12:46:00,,0.0,460.14,469.43,,929.59,,0.0,,32.194,,,,13.624,,30.999,2.541,205.498268,,2.6636979928220095,,202.31,538.8927409278209,522.171098988,,1061.06383991582,,,,,0.0,,-99999.0,,45.134,,46.36,,47.097,,,,,,191.12,,,,50
2012-09-04 12:47:00,,0.0,473.03,486.76,,959.8,,0.0,,32.061,,,,13.623,,31.01,2.6037,205.197348,,2.75382161371793,,202.87,558.6677907749571,534.2723349876,,1092.94012576256,,,,,0.0,,-99999.0,,44.98,,45.871,,45.581,,,,,,197.51,,,,50
2012-09-04 12:48:00,,0.0,497.38,503.95,,1001.3,,0.0,,31.945,,,,13.622,,31.022,2.9074,195.778552,,2.91147148743852,,198.41,577.665057822677,569.2065620848,,1146.87161990748,,,,,0.0,,-99999.0,,45.125,,45.585,,44.207,,,,,,203.37,,,,50
2012-09-04 12:49:00,,0.0,993.38,993.92,,1987.3,,0.0,,31.743,,,,13.622,,31.034,5.2712,205.994786,,5.33995746377775,,205.62,1098.00205370198,1085.8397159632,,2183.84176966518,,,,,0.0,,-99999.0,,45.043,,45.367,,43.242,,,,,,340.48,,,,50
2012-09-04 12:50:00,,0.0,1070.5,1049.6,,2120.1,,0.0,,31.231,,,,13.622,,31.049,5.4745,213.57797,,5.582613319154591,,205.87,1149.29260401436,1169.232596765,,2318.52520077936,,,,,0.0,,-99999.0,,44.843,,45.314,,43.238,,,,,,420.43,,,,50
2012-09-04 12:51:00,,0.0,2352.6,2480.8,,4833.3,,0.0,,31.057,,,,13.621,,31.061,11.543,221.431982,,13.0699189153263,,208.6,2726.3850857370703,2555.989368226,,5282.37445396307,,,,,0.0,,-99999.0,,45.004,,45.587,,45.084,,,,,,983.11,,,,50
2012-09-04 12:52:00,,0.0,2657.5,2641.5,,5299.0,,0.0,,31.103,,,,13.621,,31.078,13.532,211.877772,,13.8840887943639,,209.7,2911.49342017812,2867.130010704,,5778.62343088212,,,,,0.0,,-99999.0,,44.909,,45.982,,47.575,,,,,,1116.2,,,,50
2012-09-04 12:53:00,,0.0,2861.3,2824.8,,5686.1,,0.0,,31.084,,,,13.621,,31.094,14.924,206.686902,,15.036554565997598,,206.2,3100.5375515087094,3084.595325448,,6185.13287695671,,,,,0.0,,45.232,,44.751,,46.453,,49.675,,,,,,1211.1,,,,50
2012-09-04 12:54:00,,0.0,2702.8,2744.7,,5447.4,,0.0,,30.992,,,,13.619,,31.106,14.179,207.755168,,14.535424697594,,205.43,2986.01229562674,2945.760527072,,5931.77282269874,,,,,0.0,,-99999.0,,44.999,,46.954,,51.915,,,,,,1206.3,,,,50
2012-09-04 12:55:00,,0.0,1893.6,1957.8,,3851.4,,0.0,,31.1,,,,13.619,,31.116,9.8494,211.155564,,10.311046125216,,207.49,2139.4389605210695,2079.7556120616,,4219.19457258267,,,,,0.0,,-99999.0,,45.104,,47.334,,52.464,,,,,,834.9299999999998,,,,50
2012-09-04 12:56:00,,0.0,1523.1,1592.9,,3116.0,,0.0,,31.291,,,,13.618,,31.13,7.7426,214.841834,,8.16429615844743,,211.24,1724.62592051043,1663.4343839284,,3388.0603044388295,,,,,0.0,,-99999.0,,45.093,,47.394,,52.212,,,,,,682.79,,,,50
2012-09-04 12:57:00,,0.0,1738.3,1763.8,,3502.1,,0.0,,31.607,,,,13.618,,31.145,9.1157,209.28986,,9.24099428419514,,206.36,1906.97158048651,1907.823576802,,3814.7951572885104,,,,,0.0,,-99999.0,,44.968,,47.355,,51.532,,,,,,680.52,,,,50
2012-09-04 12:58:00,,0.0,2479.4,2472.1,,4951.4,,0.0,,31.55,,,,13.618,,31.159,12.92,208.296824,,12.8572378040675,,209.79,2697.3199189153306,2691.19496608,,5388.514884995329,,,,,0.0,,-99999.0,,44.926,,47.354,,53.62,,,,,,1067.1,,,,50
