measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-21 12:14:00,0.0,3106.0,0.0,21.579,1667.8,13.795,7.851899999999999,212.42,8.034599999999998,214.56,0.0,1533.3,3391.5,1572.8,40.637,42.273,44.729,,50
2020-10-21 12:15:00,0.0,3051.2,0.0,21.31,1639.5,13.794,7.788999999999999,210.48,8.0425,211.07,0.0,1503.4,3337.0,1547.8,40.691,42.268,43.968,,50
2020-10-21 12:16:00,0.0,2931.2,0.0,20.956,1562.3,13.793,7.219699999999999,216.41,7.7032,214.58,0.0,1426.3,3215.5,1504.9,40.743,42.257,43.229,,50
2020-10-21 12:17:00,0.0,2649.6,0.0,21.078,1414.6,13.792,6.5804,214.97,6.9885,212.96,0.0,1293.8,2902.8,1355.8,40.733,42.231,42.524,,50
2020-10-21 12:18:00,0.0,2868.7,0.0,21.08,1542.7,13.792,7.482599999999999,206.58,7.6688,207.05,0.0,1419.8,3129.4,1448.8,40.634,42.114,41.608,,50
2020-10-21 12:19:00,0.0,3253.8,0.0,21.201,1754.0,13.793,8.344799999999998,210.18,8.5577,208.4,0.0,1626.8,3520.0,1627.0,40.568,42.063,42.083,,50
2020-10-21 12:20:00,0.0,3561.4,0.0,21.459,1909.6,13.792,8.9792,212.88,9.3287,212.13,0.0,1764.1,3888.5,1797.4,40.646,42.163,42.383,,50
2020-10-21 12:21:00,0.0,3821.6,0.0,21.751,2074.6,13.792,10.044,206.56,9.7798,213.13,0.0,1918.5,4158.6,1903.1,40.743,42.355,42.852,,50
2020-10-21 12:22:00,0.0,3637.2,0.0,21.928,2040.9,13.79,9.9961,204.29,10.062,207.36,0.0,1732.0,4126.7,1905.2,40.368,42.642,43.671,,50
2020-10-21 12:23:00,0.0,3547.5,0.0,22.138,1906.7,13.791,9.2272,206.64,9.5421,206.01,0.0,1748.0,3872.7,1799.6,39.667,42.841,43.674,,50
2020-10-21 12:24:00,0.0,3514.0,0.0,22.244,1889.2,13.79,9.2399,204.46,9.5589,203.83,0.0,1732.0,3837.0,1782.0,39.369,42.909,43.769,,50
2020-10-21 12:25:00,0.0,3927.2,0.0,22.447,2131.1,13.79,10.354,205.89,10.279,210.0,0.0,1952.9,4290.7,1974.4,39.114,42.949,44.424,,50
2020-10-21 12:26:00,0.0,4125.6,0.0,22.623,2229.3,13.79,10.784,206.63,10.89,209.48,0.0,2039.4,4507.7,2086.2,39.136,43.082,45.765,,50
2020-10-21 12:27:00,0.0,3911.2,0.0,22.507,2087.4,13.789,9.9637,209.55,10.663,205.39,0.0,1909.1,4276.8,2002.1,39.147,43.3,46.037,,50
2020-10-21 12:28:00,0.0,3916.7,0.0,22.366,2079.3,13.789,9.6848,214.76,10.46,211.09,0.0,1900.9,4287.0,2015.9,39.039,43.389,46.405,,50
2020-10-21 12:29:00,0.0,4315.3,0.0,22.189,2327.9,13.789,11.325,205.7,11.594,206.01,0.0,2129.0,4714.9,2186.4,38.963,43.44,46.893,,50
2020-10-21 12:30:00,0.0,4258.3,0.0,21.28,2342.7,13.787,11.563,202.6,10.942,211.35,0.0,2137.6,4655.1,2120.7,38.982,43.602,45.275,,50
2020-10-21 12:31:00,0.0,4186.3,0.0,20.402,2256.6,13.787,10.907,206.93,11.315,205.35,0.0,2058.4,4579.7,2127.9,39.049,43.747,44.782,,50
2020-10-21 12:32:00,0.0,3469.9,0.0,20.294,1907.4,13.787,9.0807,210.02,9.9227,202.37,0.0,1747.1,3915.6,1722.9,39.067,43.798,44.36,,50
2020-10-21 12:33:00,0.0,3957.3,0.0,20.21,2202.6,13.787,10.584,208.39,11.071,205.8,0.0,2016.9,4478.3,1940.5,39.021,43.732,44.031,,50
2020-10-21 12:34:00,0.0,4204.0,0.0,20.449,2240.5,13.786,10.794,208.61,11.301,206.64,0.0,2059.2,4575.1,2144.9,39.002,43.789,45.754,,50
2020-10-21 12:35:00,0.0,4036.3,0.0,20.838,2195.0,13.786,10.681,205.57,10.601,209.1,0.0,2011.6,4410.6,2024.8,39.089,43.927,46.918,,50
2020-10-21 12:36:00,0.0,4171.0,0.0,20.883,2331.7,13.786,11.389,205.13,11.576,205.6,0.0,2135.4,4709.9,2035.7,39.097,44.022,47.36,,50
2020-10-21 12:37:00,0.0,4253.9,0.0,21.452,2305.9,13.784,11.322,206.97,11.64,206.18,0.0,2060.1,4705.1,2193.8,39.235,44.14,48.698,,50
2020-10-21 12:38:00,0.0,4066.0,0.0,21.096,2271.3,13.786,10.998,206.6,11.381,204.97,0.0,2065.2,4602.1,2000.9,39.305,44.262,46.941,,50
2020-10-21 12:39:00,0.0,4355.2,0.0,21.096,2312.7,13.785,11.191,208.57,11.63,206.76,0.0,2138.4,4715.7,2216.9,39.364,44.298,47.391,,50
2020-10-21 12:40:00,0.0,4568.6,0.0,21.318,2505.3,13.784,12.431,201.54,11.993,206.08,0.0,2300.7,4975.2,2268.0,39.398,44.368,47.5,,50
2020-10-21 12:41:00,0.0,4523.3,0.0,21.191,2500.2,13.782,12.499,200.03,11.837,206.41,0.0,2286.9,4942.2,2236.4,39.445,44.495,47.435,,50
2020-10-21 12:42:00,0.0,4284.4,0.0,20.338,2384.2,13.783,11.577,207.12,11.751,206.82,0.0,2201.4,4813.0,2083.1,39.536,44.616,46.744,,50
2020-10-21 12:43:00,0.0,4458.6,0.0,19.893,2414.6,13.783,11.77,205.32,11.746,206.14,0.0,2216.6,4834.9,2242.1,39.564,44.713,46.062,,50
2020-10-21 12:44:00,0.0,4346.2,0.0,19.951,2469.9,13.783,12.212,202.28,11.995,205.62,0.0,2253.1,4934.6,2093.1,39.501,44.735,45.845,,50
2020-10-21 12:45:00,0.0,4511.3,0.0,20.406,2491.9,13.782,12.406,200.86,11.782,207.67,0.0,2271.6,4937.2,2239.8,39.525,44.809,46.959,,50
2020-10-21 12:46:00,0.0,4343.2,0.0,20.757,2492.9,13.781,12.452,200.2,11.833,206.83,0.0,2270.5,4939.0,2072.7,39.642,44.916,48.45,,50
2020-10-21 12:47:00,0.0,4444.6,0.0,21.059,2406.6,13.78,11.793,204.27,11.817,206.05,0.0,2199.7,4840.2,2244.9,39.656,45.044,49.697,,50
2020-10-21 12:48:00,0.0,4160.5,0.0,21.128,2349.1,13.78,11.472,204.89,11.644,205.49,0.0,2140.9,4740.4,2019.6,39.705,45.103,49.625,,50
2020-10-21 12:49:00,0.0,4290.8,0.0,21.489,2335.8,13.78,11.402,205.0,11.412,206.77,0.0,2131.9,4693.6,2158.9,39.762,45.097,51.491,,50
2020-10-21 12:50:00,0.0,4073.6,0.0,22.108,2297.5,13.78,11.28,203.89,11.139,206.66,0.0,2110.2,4597.7,1963.4,39.778,45.109,52.902,,50
2020-10-21 12:51:00,0.0,4047.3,0.0,22.39,2177.4,13.78,10.607,205.45,10.676,206.55,0.0,2006.1,4381.5,2041.2,39.801,45.079,53.766,,50
2020-10-21 12:52:00,0.0,3821.5,0.0,22.378,2148.1,13.779,10.474,205.2,10.727,205.45,0.0,1959.9,4350.5,1861.7,39.799,45.001,52.508,,50
2020-10-21 12:53:00,0.0,3947.6,0.0,21.219,2152.2,13.779,10.52,204.69,10.532,206.79,0.0,1957.5,4328.3,1990.1,39.759,44.909,49.019,,50
2020-10-21 12:54:00,0.0,3662.0,0.0,20.174,2047.2,13.778,9.9082,208.98,10.371,206.71,0.0,1831.5,4189.8,1830.5,39.713,44.791,47.111,,50
2020-10-21 12:55:00,0.0,3885.2,0.0,20.041,2033.7,13.778,9.8126,210.44,10.68,206.13,0.0,1869.1,4234.2,2016.2,39.69,44.669,44.287,,50
2020-10-21 12:56:00,0.0,3938.4,0.0,20.177,2209.6,13.777,10.768,205.29,10.965,205.65,0.0,2020.9,4463.3,1917.6,39.635,44.641,42.922,,50
2020-10-21 12:57:00,0.0,3981.9,0.0,20.244,2239.9,13.778,10.959,204.61,10.965,205.75,0.0,2039.4,4494.9,1942.6,39.608,44.663,41.727,,50
2020-10-21 12:58:00,0.0,4094.2,0.0,20.235,2228.5,13.777,11.002,202.59,10.857,205.9,0.0,2031.3,4463.5,2062.9,39.598,44.703,41.661,,50
2020-10-21 12:59:00,0.0,3963.0,0.0,20.613,2163.7,13.777,10.51,205.91,10.627,206.1,0.0,1960.1,4353.1,2003.0,39.619,44.706,43.148,,50
2020-10-21 13:00:00,0.0,3889.4,0.0,20.958,2082.2,13.777,10.069,208.19,10.495,206.41,0.0,1905.6,4247.8,1983.9,39.611,44.733,44.211,,50
2020-10-21 13:01:00,0.0,3715.3,0.0,21.325,2047.9,13.777,9.8622,209.22,10.605,206.9,0.0,1714.0,4240.9,2001.3,39.645,44.725,45.244,,50
2020-10-21 13:02:00,0.0,3933.1,0.0,21.794,2116.7,13.776,10.264,206.24,10.491,206.47,0.0,1929.2,4282.0,2003.9,39.761,44.74,46.538,,50
2020-10-21 13:03:00,0.0,3723.6,0.0,22.017,2038.2,13.776,9.898,206.39,10.366,205.25,0.0,1775.3,4164.7,1948.3,39.745,44.73,46.129,,50
2020-10-21 13:04:00,0.0,3888.9,0.0,20.982,2043.0,13.775,9.8973,210.37,10.724,205.62,0.0,1871.3,4246.8,2017.6,39.742,44.703,44.412,,50
2020-10-21 13:05:00,0.0,3992.6,0.0,20.437,2169.3,13.776,10.648,203.78,10.696,205.61,0.0,1982.6,4367.9,2010.1,39.702,44.72,43.971,,50
2020-10-21 13:06:00,0.0,3909.4,0.0,20.199,2130.6,13.774,10.487,203.2,10.389,206.61,0.0,1948.6,4276.3,1960.8,39.68,44.696,42.915,,50
2020-10-21 13:07:00,0.0,3772.5,0.0,20.264,2047.8,13.775,10.032,204.19,10.038,206.98,0.0,1873.5,4124.6,1899.1,39.672,44.68,42.131,,50
2020-10-21 13:08:00,0.0,3760.8,0.0,20.495,2021.0,13.774,9.749300000000002,207.67,10.084,205.42,0.0,1848.2,4091.7,1912.6,39.626,44.63,42.506,,50
2020-10-21 13:09:00,0.0,3801.4,0.0,20.542,2056.9,13.774,10.097,203.84,10.062,206.55,0.0,1882.6,4134.4,1918.8,39.581,44.555,41.614,,50
2020-10-21 13:10:00,0.0,3807.5,0.0,20.74,2012.0,13.773,9.7614,208.39,10.286,206.07,0.0,1872.2,4131.0,1935.3,39.564,44.542,41.81,,50
2020-10-21 13:11:00,0.0,3813.2,0.0,20.678,2061.6,13.774,9.946,207.44,10.205,206.14,0.0,1889.3,4164.4,1923.9,39.583,44.511,41.053,,50
2020-10-21 13:12:00,0.0,3801.0,0.0,20.679,2072.1,13.774,10.095,205.37,10.28,205.78,0.0,1867.2,4186.9,1933.9,39.59,44.523,40.839,,50
2020-10-21 13:13:00,0.0,3890.7,0.0,20.482,2083.7,13.774,10.062,208.7,10.571,205.83,0.0,1904.7,4258.3,1986.1,39.593,44.508,39.953,,50
2020-10-21 13:14:00,0.0,3942.6,0.0,20.189,2090.8,13.774,10.081,210.51,10.793,205.94,0.0,1910.4,4312.8,2032.2,39.633,44.548,39.134,,50
2020-10-21 13:15:00,0.0,4026.2,0.0,19.954,2196.1,13.772,10.697,205.36,10.798,205.84,0.0,1994.6,4418.1,2031.6,39.654,44.595,38.186,,50
2020-10-21 13:16:00,0.0,4021.9,0.0,19.805,2190.1,13.772,10.705,204.64,10.804,205.15,0.0,1997.5,4405.5,2024.4,39.609,44.619,37.703,,50
2020-10-21 13:17:00,0.0,4019.7,0.0,19.664,2178.1,13.772,10.622,205.15,10.747,205.92,0.0,1990.9,4390.5,2028.9,39.637,44.637,37.24,,50
2020-10-21 13:18:00,0.0,4046.0,0.0,19.607,2186.1,13.772,10.662,205.13,10.706,207.36,0.0,1996.0,4405.4,2050.0,39.601,44.6,37.794,,50
2020-10-21 13:19:00,0.0,4119.6,0.0,19.766,2222.6,13.772,10.876,204.42,10.941,205.04,0.0,2036.2,4465.5,2083.5,39.575,44.602,39.056,,50
2020-10-21 13:20:00,0.0,4084.1,0.0,19.88,2229.2,13.771,10.862,205.34,10.825,207.3,0.0,2032.7,4472.2,2051.4,39.578,44.655,39.747,,50
2020-10-21 13:21:00,0.0,4019.1,0.0,20.048,2181.8,13.771,10.553,206.8,10.761,206.13,0.0,1991.6,4399.7,2027.5,39.566,44.706,40.137,,50
2020-10-21 13:22:00,0.0,4034.4,0.0,20.164,2194.7,13.771,10.698,205.22,10.795,206.06,0.0,2003.8,4418.3,2030.7,39.568,44.682,40.149,,50
2020-10-21 13:23:00,0.0,3840.2,0.0,20.413,2159.0,13.77,10.479,206.13,10.799,204.41,0.0,1821.6,4366.3,2018.6,39.612,44.711,40.576,,50
2020-10-21 13:24:00,0.0,3974.7,0.0,20.518,2119.7,13.77,10.24,208.55,10.65,206.83,0.0,1941.3,4321.5,2033.4,39.684,44.736,39.763,,50
2020-10-21 13:25:00,0.0,3957.5,0.0,20.405,2146.6,13.77,10.388,206.7,10.569,205.56,0.0,1960.5,4318.4,1997.1,39.718,44.74,38.968,,50
2020-10-21 13:26:00,0.0,3854.9,0.0,20.47,2051.2,13.77,9.9038,209.69,10.473,207.11,0.0,1880.5,4219.2,1974.5,39.651,44.717,38.674,,50
2020-10-21 13:27:00,0.0,3862.8,0.0,20.341,2101.2,13.77,10.391,202.24,10.375,205.32,0.0,1919.6,4230.2,1943.3,39.645,44.677,38.411,,50
2020-10-21 13:28:00,0.0,3905.8,0.0,20.021,2106.9,13.77,10.014,210.46,10.417,207.19,0.0,1923.6,4264.2,1982.2,39.6,44.632,37.27,,50
2020-10-21 13:29:00,0.0,4003.5,0.0,19.755,2163.5,13.769,10.664,202.94,10.523,208.16,0.0,1979.3,4351.9,2024.3,39.596,44.612,37.26,,50
2020-10-21 13:30:00,0.0,4079.9,0.0,20.0,2223.1,13.768,10.815,205.68,10.8,207.88,0.0,2023.5,4466.8,2056.5,39.55,44.611,37.646,,50
2020-10-21 13:31:00,0.0,4167.4,0.0,20.167,2276.0,13.768,11.177,203.66,11.167,205.18,0.0,2072.0,4566.0,2095.5,39.591,44.656,37.983,,50
2020-10-21 13:32:00,0.0,4140.3,0.0,20.391,2253.2,13.768,10.954,205.76,10.889,208.59,0.0,2061.7,4520.0,2078.7,39.618,44.764,38.295,,50
2020-10-21 13:33:00,0.0,4158.9,0.0,20.529,2247.6,13.767,10.887,206.53,10.816,209.09,0.0,2051.4,4504.3,2107.5,39.688,44.792,38.899,,50
2020-10-21 13:34:00,0.0,3996.7,0.0,20.611,2154.0,13.767,10.618,202.85,10.671,203.66,0.0,1969.0,4327.1,2027.8,39.693,44.799,39.322,,50
2020-10-21 13:35:00,0.0,3961.1,0.0,20.724,2149.7,13.767,10.434,206.09,10.57,206.39,0.0,1965.1,4330.6,1996.0,39.675,44.743,39.615,,50
2020-10-21 13:36:00,0.0,3856.9,0.0,20.831,2050.1,13.767,9.856000000000002,210.76,10.487,206.77,0.0,1874.7,4218.0,1982.3,39.687,44.74,40.805,,50
2020-10-21 13:37:00,0.0,3909.9,0.0,20.962,2116.9,13.767,10.285,206.42,10.284,208.8,0.0,1938.3,4259.0,1971.6,39.675,44.734,41.333,,50
2020-10-21 13:38:00,0.0,3956.9,0.0,20.919,2150.5,13.766,10.539,204.11,10.279,208.9,0.0,1984.3,4291.0,1972.6,39.698,44.744,40.96,,50
2020-10-21 13:39:00,0.0,3865.6,0.0,20.843,2029.5,13.767,9.8303,209.73,10.694,203.08,0.0,1868.6,4200.8,1997.1,39.736,44.744,40.876,,50
2020-10-21 13:40:00,0.0,3797.3,0.0,20.861,2035.9,13.765,9.7931,209.28,10.148,208.24,0.0,1864.1,4148.9,1933.3,39.742,44.765,40.449,,50
2020-10-21 13:41:00,0.0,3826.3,0.0,20.67,2080.4,13.765,10.148,205.07,10.244,205.53,0.0,1900.4,4185.3,1925.9,39.732,44.743,39.892,,50
2020-10-21 13:42:00,0.0,3907.4,0.0,20.731,2127.6,13.765,10.525,202.18,10.551,203.32,0.0,1946.7,4272.5,1960.8,39.687,44.692,39.738,,50
2020-10-21 13:43:00,0.0,3647.4,0.0,20.65,1976.6,13.766,9.8856,199.95,9.9419,200.84,0.0,1822.0,3973.3,1825.5,39.686,44.692,39.303,,50
2020-10-21 13:44:00,0.0,3453.7,0.0,20.624,1868.4,13.765,9.1168,205.0,9.1042,207.68,0.0,1710.6,3758.7,1743.2,39.683,44.625,38.689,,50
2020-10-21 13:45:00,0.0,3482.3,0.0,20.556,1873.2,13.766,9.096,206.02,9.3539,204.29,0.0,1718.4,3783.0,1764.0,39.612,44.487,37.421,,50
2020-10-21 13:46:00,0.0,3428.6,0.0,20.663,1865.1,13.764,9.1224,204.51,9.1379,206.71,0.0,1705.2,3753.3,1723.4,39.549,44.359,37.033,,50
2020-10-21 13:47:00,0.0,3308.3,0.0,20.674,1842.1,13.764,9.0241,204.14,9.1125,206.87,0.0,1586.9,3726.2,1721.4,39.474,44.294,36.902,,50
2020-10-21 13:48:00,0.0,3354.7,0.0,20.785,1884.5,13.764,9.1574,205.81,9.1469,209.45,0.0,1604.7,3800.2,1750.1,39.43,44.203,36.526,,50
2020-10-21 13:49:00,0.0,3576.0,0.0,20.806,1943.4,13.764,9.5345,203.84,9.5127,206.9,0.0,1778.6,3911.4,1797.4,39.379,44.153,36.659,,50
2020-10-21 13:50:00,0.0,3680.6,0.0,20.95,1992.7,13.764,9.5784,208.12,9.7873,207.26,0.0,1821.7,4020.4,1859.0,39.346,44.161,36.94,,50
2020-10-21 13:51:00,0.0,3857.0,0.0,21.159,2096.0,13.762,10.369,202.14,9.9733,210.59,0.0,1914.4,4195.6,1942.7,39.346,44.198,37.678,,50
2020-10-21 13:52:00,0.0,3750.5,0.0,21.172,2032.6,13.764,10.096,201.34,9.6965,208.17,0.0,1858.8,4031.2,1891.7,39.41,44.265,37.029,,50
2020-10-21 13:53:00,0.0,3708.4,0.0,21.126,2030.1,13.764,9.9419,204.28,9.5905,209.86,0.0,1850.9,4021.4,1857.5,39.472,44.305,37.408,,50
2020-10-21 13:54:00,0.0,3756.3,0.0,21.139,2025.8,13.762,9.8047,207.23,10.022,206.91,0.0,1862.1,4098.3,1894.3,39.447,44.332,36.933,,50
2020-10-21 13:55:00,0.0,3782.6,0.0,21.139,2050.8,13.762,9.938,206.39,10.197,204.65,0.0,1871.2,4136.5,1911.4,39.465,44.342,37.327,,50
2020-10-21 13:56:00,0.0,3767.9,0.0,21.254,2048.9,13.761,10.029,204.3,9.8912,209.07,0.0,1869.7,4116.6,1898.3,39.51,44.363,37.681,,50
2020-10-21 13:57:00,0.0,3795.6,0.0,21.237,2060.7,13.762,10.034,205.42,10.213,204.61,0.0,1879.6,4149.9,1916.1,39.505,44.377,37.812,,50
2020-10-21 13:58:00,0.0,3765.0,0.0,21.355,2071.2,13.762,10.165,203.8,9.6449,210.92,0.0,1885.5,4081.6,1879.6,39.542,44.389,37.652,,50
2020-10-21 13:59:00,0.0,3728.4,0.0,21.59,2001.7,13.762,9.6027,210.54,9.7556,210.3,0.0,1832.3,4027.7,1896.2,39.575,44.409,38.376,,50
2020-10-21 14:00:00,0.0,3797.9,0.0,21.814,2055.8,13.762,9.9969,205.72,10.311,203.31,0.0,1880.0,4152.0,1918.0,39.62,44.418,39.293,,50
2020-10-21 14:01:00,0.0,3731.1,0.0,21.801,2025.9,13.761,9.9516,203.58,9.9544,206.25,0.0,1855.8,4078.9,1875.4,39.618,44.414,39.629,,50
2020-10-21 14:02:00,0.0,3602.1,0.0,21.635,1953.1,13.761,9.5822,203.83,9.7467,203.81,0.0,1789.9,3939.3,1812.3,39.624,44.433,39.312,,50
2020-10-21 14:03:00,0.0,3569.7,0.0,21.641,1937.5,13.761,9.5708,202.45,9.5005,206.35,0.0,1778.3,3897.2,1791.4,39.612,44.382,39.221,,50
2020-10-21 14:04:00,0.0,3513.4,0.0,21.559,1913.8,13.761,9.335400000000002,205.08,8.9523,211.22,0.0,1751.1,3784.7,1762.3,39.622,44.307,38.691,,50
2020-10-21 14:05:00,0.0,3513.3,0.0,21.378,1904.7,13.761,9.4786,200.95,9.3275,205.73,0.0,1740.4,3822.7,1773.0,39.57,44.266,38.047,,50
2020-10-21 14:06:00,0.0,3400.4,0.0,21.473,1810.3,13.761,8.8258,207.25,9.2013,205.54,0.0,1670.2,3700.8,1730.2,39.545,44.226,38.423,,50
2020-10-21 14:07:00,0.0,3453.2,0.0,21.798,1865.2,13.76,9.1631,203.64,9.1817,205.59,0.0,1729.7,3752.2,1723.5,39.513,44.198,39.495,,50
2020-10-21 14:08:00,0.0,3398.5,0.0,22.052,1846.1,13.76,9.0251,204.63,9.0987,205.66,0.0,1691.6,3716.7,1706.9,39.537,44.166,39.712,,50
2020-10-21 14:09:00,0.0,3347.1,0.0,22.192,1816.8,13.76,8.9841,202.27,9.0726,203.2,0.0,1665.9,3660.3,1681.3,39.479,44.121,39.819,,50
2020-10-21 14:10:00,0.0,3276.3,0.0,22.409,1780.2,13.759,8.641999999999998,206.08,8.8131,205.59,0.0,1628.4,3591.5,1647.9,39.477,44.077,40.316,,50
2020-10-21 14:11:00,0.0,3270.3,0.0,22.475,1773.5,13.759,8.6369,205.4,8.712099999999998,206.37,0.0,1633.9,3570.8,1636.4,39.675,44.028,40.454,,50
2020-10-21 14:12:00,0.0,3343.0,0.0,22.568,1815.3,13.759,9.0278,201.08,8.9455,205.04,0.0,1675.2,3649.4,1667.8,40.446,43.986,40.846,,50
2020-10-21 14:13:00,0.0,3216.3,0.0,22.462,1800.8,13.76,8.8212,204.16,8.4508,208.89,0.0,1650.1,3558.2,1566.2,41.526,43.97,39.968,,50
2020-10-21 14:14:00,0.0,3258.4,0.0,22.191,1720.3,13.759,8.263999999999998,210.48,8.8298,206.55,0.0,1587.5,3543.4,1670.9,42.021,43.911,39.692,,50
2020-10-21 14:15:00,0.0,3210.2,0.0,22.16,1781.2,13.759,8.721299999999998,204.35,8.5778,205.48,0.0,1634.2,3540.7,1576.0,42.191,43.868,38.684,,50
2020-10-21 14:16:00,0.0,3371.0,0.0,22.046,1831.8,13.759,8.8069,208.12,8.9414,208.45,0.0,1676.6,3695.2,1694.4,42.228,43.846,38.123,,50
2020-10-21 14:17:00,0.0,3496.4,0.0,21.94,1899.2,13.758,9.2971,204.36,9.0109,210.92,0.0,1756.5,3794.7,1740.0,42.246,43.853,37.712,,50
2020-10-21 14:18:00,0.0,3515.5,0.0,21.839,1912.2,13.758,9.5293,200.68,9.2497,207.91,0.0,1768.5,3835.2,1747.0,42.277,43.876,37.347,,50
2020-10-21 14:19:00,0.0,3446.5,0.0,21.673,1875.2,13.758,9.1534,204.86,9.302,203.78,0.0,1723.2,3770.7,1723.4,42.334,43.91,36.97,,50
2020-10-21 14:20:00,0.0,3310.3,0.0,21.728,1809.0,13.758,8.9052,203.14,8.9988,203.12,0.0,1650.5,3636.9,1659.9,42.327,43.913,36.877,,50
2020-10-21 14:21:00,0.0,3185.5,0.0,21.65,1740.6,13.757,8.5112,204.52,8.402599999999998,208.91,0.0,1586.9,3491.9,1598.6,42.277,43.86,36.784,,50
2020-10-21 14:22:00,0.0,3112.4,0.0,21.684,1692.5,13.757,8.1849,206.8,8.1594,209.73,0.0,1555.0,3403.6,1557.5,42.155,43.807,36.577,,50
2020-10-21 14:23:00,0.0,3092.8,0.0,21.775,1676.6,13.757,8.229699999999998,203.74,8.2046,207.07,0.0,1548.7,3375.5,1544.1,42.059,43.681,36.146,,50
2020-10-21 14:24:00,0.0,3107.0,0.0,21.612,1688.5,13.757,8.1697,206.74,8.1439,210.56,0.0,1551.0,3402.9,1556.0,41.975,43.559,35.497,,50
2020-10-21 14:25:00,0.0,3151.4,0.0,21.687,1710.5,13.756,8.4714,201.93,8.4383,205.71,0.0,1571.5,3446.2,1579.9,41.932,43.485,36.207,,50
2020-10-21 14:26:00,0.0,3125.7,0.0,21.742,1653.8,13.756,7.795,214.74,8.4935,207.77,0.0,1523.9,3418.1,1601.8,41.876,43.454,36.217,,50
2020-10-21 14:27:00,0.0,3145.9,0.0,21.741,1708.3,13.755,8.1787,208.9,8.4978,204.78,0.0,1565.1,3448.3,1580.8,41.855,43.422,35.904,,50
2020-10-21 14:28:00,0.0,3137.1,0.0,21.782,1703.7,13.755,8.2592,206.29,8.3345,207.8,0.0,1562.3,3435.6,1574.8,41.84,43.404,35.508,,50
2020-10-21 14:29:00,0.0,3090.7,0.0,21.776,1678.3,13.753,8.231099999999998,203.9,8.280699999999998,205.84,0.0,1537.4,3382.7,1553.3,41.787,43.38,35.309,,50
2020-10-21 14:30:00,0.0,3082.5,0.0,21.749,1638.2,13.754,7.8459,211.6,8.0918,213.78,0.0,1509.3,3367.8,1573.2,41.75,43.32,34.707,,50
2020-10-21 14:31:00,0.0,3113.3,0.0,21.616,1695.5,13.753,8.2831,204.73,8.1049,212.27,0.0,1551.7,3415.4,1561.5,41.73,43.284,34.484,,50
2020-10-21 14:32:00,0.0,3131.4,0.0,21.6,1707.0,13.753,8.113099999999998,210.41,8.4128,205.85,0.0,1557.6,3438.1,1573.8,41.714,43.254,35.169,,50
2020-10-21 14:33:00,0.0,3166.8,0.0,21.844,1728.2,13.754,8.4722,204.02,8.434599999999998,207.44,0.0,1578.5,3477.5,1588.3,41.676,43.211,35.505,,50
2020-10-21 14:34:00,0.0,3138.1,0.0,21.921,1705.5,13.753,8.265499999999998,206.38,8.429299999999998,205.18,0.0,1563.6,3434.8,1574.4,41.668,43.183,35.902,,50
2020-10-21 14:35:00,0.0,3088.3,0.0,22.152,1667.5,13.753,8.0084,208.25,8.1736,206.93,0.0,1528.4,3358.7,1559.8,41.646,43.196,36.22,,50
2020-10-21 14:36:00,0.0,3115.9,0.0,22.048,1679.5,13.752,8.0369,209.07,8.1056,210.7,0.0,1539.5,3386.7,1576.4,41.628,43.163,35.486,,50
2020-10-21 14:37:00,0.0,3110.5,0.0,21.904,1673.2,13.752,8.2473,202.89,8.2321,206.07,0.0,1534.4,3369.5,1576.0,41.601,43.153,34.955,,50
2020-10-21 14:38:00,0.0,2998.8,0.0,21.744,1614.0,13.752,7.9341,203.45,7.861799999999999,208.42,0.0,1479.7,3252.3,1519.1,41.558,43.111,34.314,,50
2020-10-21 14:39:00,0.0,2992.3,0.0,21.903,1612.6,13.751,7.7512,208.06,7.6755,212.84,0.0,1479.7,3246.2,1512.7,41.51,43.055,34.918,,50
2020-10-21 14:40:00,0.0,3049.5,0.0,21.95,1639.7,13.751,7.9717,205.74,7.9268,210.19,0.0,1505.6,3305.1,1543.9,41.411,43.009,34.785,,50
2020-10-21 14:41:00,0.0,3044.8,0.0,22.015,1632.1,13.751,8.071099999999998,202.22,8.1655,202.93,0.0,1503.5,3289.1,1541.3,41.371,42.979,34.862,,50
2020-10-21 14:42:00,0.0,3118.3,0.0,21.949,1676.6,13.751,7.886,212.63,7.9846,213.08,0.0,1536.5,3377.9,1581.8,41.37,42.935,34.482,,50
2020-10-21 14:43:00,0.0,3266.4,0.0,21.826,1758.8,13.75,8.6836,202.58,8.5076,209.43,0.0,1611.8,3540.3,1654.6,41.383,42.912,34.351,,50
2020-10-21 14:44:00,0.0,3267.3,0.0,21.893,1758.0,13.75,8.5683,205.19,8.6173,206.49,0.0,1612.4,3537.3,1654.9,41.423,42.982,34.509,,50
2020-10-21 14:45:00,0.0,3217.4,0.0,21.962,1731.8,13.75,8.5316,203.0,8.4214,208.29,0.0,1584.9,3485.9,1632.5,41.45,43.02,34.235,,50
