measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-12-23 17:36:00,0.0,0.5645999999999999,-0.0903,0.4743,0.0,0.5614,,,,14.004,,16.986,0.0103,0.466426,0.0,0.0,0.0,0.0048041878,0.0048041878,,,,,0.0,-99999.0,18.638,18.158,-4.1478,-1.5789,,,,50
2011-12-23 17:37:00,0.0,0.4516999999999999,-0.3613,0.0903,0.0,0.5108,,,,14.004,,16.959,0.0102,0.436334,0.0,0.0020999999999999,0.0,0.0044506067999999,0.0044506067999999,,,,,0.0,-99999.0,18.611,18.119,-4.1355,-1.5285,,,,50
2011-12-23 17:38:00,0.0,0.4064999999999999,-0.1580999999999999,0.2484,0.0,0.3921,,,,14.004,,16.933,0.0102,0.3911959999999999,0.0,0.0,0.0,0.0039901991999999,0.0039901991999999,,,,,0.0,-99999.0,18.566,18.114,-4.0858,-1.4949,,,,50
2011-12-23 17:39:00,0.0,0.4743,-0.1129,0.3614,0.0,0.2669,,,,14.004,,16.91,0.0103,0.3761499999999999,0.0,0.0,0.0,0.003874345,0.003874345,,,,,0.0,-99999.0,18.487,18.079,-4.1293,-1.3606,,,,50
2011-12-23 17:40:00,0.0,0.4969,-0.2033,0.2936,0.0,0.1506,,,,14.006,,16.884,0.0103,0.3460579999999999,0.0,0.0,0.0,0.0035643974,0.0035643974,,,,,0.0,-99999.0,18.43,18.045,-4.1403,-1.5453,,,,50
2011-12-23 17:41:00,0.0,0.4516999999999999,-0.1807,0.271,0.0,0.0824,,,,14.007,,16.86,0.0106,0.3460579999999999,0.0,0.0,0.0,0.0036682148,0.0036682148,,,,,0.0,-99999.0,18.396,18.031,-4.0772,-1.5957,,,,50
2011-12-23 17:42:00,0.0,0.4516999999999999,-0.2033,0.2484,0.0,0.0425,,,,14.007,,16.835,0.0106,0.3310119999999999,0.0,-0.0020999999999999,0.0,0.0035087272,0.0035087272,,,,,0.0,-99999.0,18.403,18.018,-4.1001,-1.6125,,,,50
2011-12-23 17:43:00,0.0,0.4969,-0.271,0.2258999999999999,0.0,-0.0316,,,,14.007,,16.812,0.0103,0.3310119999999999,0.0,0.0,0.0,0.0034094236,0.0034094236,,,,,0.0,-99999.0,18.402,18.006,-4.1002,-1.6125,,,,50
2011-12-23 17:44:00,0.0,0.5872,-0.0677999999999999,0.5194999999999999,0.0,-0.1013,,,,14.009,,16.787,0.0103,0.315966,0.0,0.0,0.0,0.0032544497999999,0.0032544497999999,,,,,0.0,-99999.0,18.373,18.022,-4.1276,-1.6125,,,,50
2011-12-23 17:45:00,0.0,0.4743,-0.2258999999999999,0.2484,0.0,-0.1645,,,,14.009,,16.763,0.0109,0.30092,0.0,0.0,0.0,0.0032800279999999,0.0032800279999999,,,,,0.0,-99999.0,18.336,18.018,-4.2201,-1.7133,,,,50
2011-12-23 17:46:00,0.0,0.5194999999999999,-0.1807,0.3387999999999999,0.0,-0.2293,,,,14.01,,16.739,0.0106,0.30092,0.0,0.0,0.0,0.003189752,0.003189752,,,,,0.0,-99999.0,18.3,18.019,-4.2628,-1.6629,,,,50
2011-12-23 17:47:00,0.0,0.5194999999999999,-0.2033,0.3161999999999999,0.0,-0.3169,,,,14.011,,16.716,0.0103,0.285874,0.0,-0.0020999999999999,0.0,0.0029445022,0.0029445022,,,,,0.0,-99999.0,18.277,17.991,-4.3114,-1.7637,,,,50
2011-12-23 17:48:00,0.0,0.4516999999999999,-0.1807,0.271,0.0,-0.4220999999999999,,,,14.012,,16.69,0.0103,0.285874,0.0,-0.0064,0.0,0.0029445022,0.0029445022,,,,,0.0,-99999.0,18.261,17.935,-4.3348,-1.9149,,,,50
2011-12-23 17:49:00,0.0,0.4290999999999999,-0.1807,0.2484,0.0,-0.5115,,,,14.012,,16.667,0.0106999999999999,0.285874,0.0,0.0,0.0,0.0030588517999999,0.0030588517999999,,,,,0.0,-99999.0,18.223,17.928,-4.393,-1.9989,,,,50
2011-12-23 17:50:00,0.0,0.4969,-0.0903,0.4064999999999999,0.0,-0.5992,,,,14.013,,16.643,0.0106999999999999,0.270828,0.0,-0.0020999999999999,0.0,0.0028978595999999,0.0028978595999999,,,,,0.0,-99999.0,18.194,17.893,-4.4936,-2.0157,,,,50
2011-12-23 17:51:00,0.0,0.4969,-0.2484,0.2484,0.0,-0.7019999999999998,,,,14.015,,16.618,0.0106999999999999,0.255782,0.0,0.0,0.0,0.0027368674,0.0027368674,,,,,0.0,-99999.0,18.175,17.855,-4.4885,-2.0157,,,,50
2011-12-23 17:52:00,0.0,0.5421,-0.271,0.271,0.0,-0.8246999999999999,,,,14.016,,16.593,0.0105,0.255782,0.0,-0.0020999999999999,0.0,0.0026857109999999,0.0026857109999999,,,,,0.0,-99999.0,18.152,17.786,-4.4949,-2.0157,,,,50
2011-12-23 17:53:00,0.0,0.4969,0.4969,0.9938,0.0,-0.9045,,,,14.015,,16.572,0.0106,0.255782,0.0,0.0,0.0,0.0027112892,0.0027112892,,,,,0.0,29.446,18.134,17.751,-4.4562,-2.0661,,,,50
2011-12-23 17:54:00,0.0,0.5645999999999999,0.384,0.9486,0.0,-0.9294,,,,14.016,,16.545,0.0106,0.255782,0.0,0.0064,0.0,0.0027112892,0.0027112892,,,,,0.0,32.822,18.088,17.679,-4.413,-2.0829,,,,50
2011-12-23 17:55:00,0.0,0.5194999999999999,-0.0451999999999999,0.4743,0.0,-0.9139,,,,14.018,,16.52,0.0105,0.255782,0.0,0.0020999999999999,0.0,0.0026857109999999,0.0026857109999999,,,,,0.0,-99999.0,18.033,17.628,-4.3623,-2.0157,,,,50
2011-12-23 17:56:00,0.0,0.4969,-0.0451999999999999,0.4516999999999999,0.0,-0.8884999999999998,,,,14.019,,16.5,0.0109,0.255782,0.0,-0.0041999999999999,0.0,0.0027880238,0.0027880238,,,,,0.0,-99999.0,17.986,17.593,-4.2892,-2.0157,,,,50
2011-12-23 17:57:00,0.0,0.4743,-0.3161999999999999,0.1580999999999999,0.0,-0.8059,,,,14.02,,16.476,0.0106,0.255782,0.0,-0.0041999999999999,0.0,0.0027112892,0.0027112892,,,,,0.0,-99999.0,17.941,17.576,-4.1605,-1.9821,,,,50
2011-12-23 17:58:00,0.0,0.5194999999999999,0.0903,0.6098,0.0,-0.6925,,,,14.02,,16.453,0.0106999999999999,0.255782,0.0,0.0041999999999999,0.0,0.0027368674,0.0027368674,,,,,0.0,-99999.0,17.888,17.49,-3.9907,-1.8981,,,,50
2011-12-23 17:59:00,0.0,0.5872,0.2936,0.8808,0.0,-0.4218,,,,14.022,,16.431,0.0106,0.255782,0.0,0.0041999999999999,0.0,0.0027112892,0.0027112892,,,,,0.0,-99999.0,17.829,17.436,-3.8086,-1.6126,,,,50
2011-12-23 18:00:00,0.0,0.4516999999999999,-0.5194999999999999,-0.0677999999999999,0.0,-0.3456,,,,14.022,,16.407,0.0109,0.255782,0.0,0.0,0.0,0.0027880238,0.0027880238,,,,,0.0,-99999.0,17.753,17.397,-3.7376,-1.5118,,,,50
2011-12-23 18:01:00,0.0,0.5872,-0.4064999999999999,0.1807,0.0,-0.3332999999999999,,,,14.018,,16.381,0.0105,0.255782,0.0,0.0,0.0,0.0026857109999999,0.0026857109999999,,,,,0.0,-99999.0,17.675,17.35,-3.6436,-1.3439,,,,50
2011-12-23 18:02:00,0.0,0.7002,0.0903,0.7904999999999999,0.0,-0.3403999999999999,,,,14.023,,16.359,0.0109,0.255782,0.0,0.0,0.0,0.0027880238,0.0027880238,,,,,0.0,-99999.0,17.634,17.328,-3.6229,-1.3439,,,,50
2011-12-23 18:03:00,0.0,0.5872,0.4516999999999999,1.0389,0.0,-0.4017999999999999,,,,14.023,,16.334,0.0112,0.255782,0.0,0.0020999999999999,0.0,0.0028647583999999,0.0028647583999999,,,,,0.0,-99999.0,17.606,17.3,-3.5803,-1.4951,,,,50
2011-12-23 18:04:00,0.0,0.4969,0.3614,0.8583,0.0,-0.4546,,,,14.024,,16.309,0.0114,0.255782,0.0,0.0020999999999999,0.0,0.0029159148,0.0029159148,,,,,0.0,34.028,17.561,17.247,-3.6193,-1.4112,,,,50
2011-12-23 18:05:00,0.0,0.5421,-0.3161999999999999,0.2258999999999999,0.0,-0.4682,,,,14.024,,16.286,0.0109,0.255782,0.0,0.0,0.0,0.0027880238,0.0027880238,,,,,0.0,-99999.0,17.503,17.206,-3.6102,-1.3776,,,,50
2011-12-23 18:06:00,0.0,0.4969,-0.2936,0.2033,0.0,-0.466,,,,14.024,,16.262,0.0106999999999999,0.240736,0.0,-0.0020999999999999,0.0,0.0025758752,0.0025758752,,,,,0.0,-99999.0,17.429,17.157,-3.6203,-1.26,,,,50
2011-12-23 18:07:00,0.0,0.4516999999999999,-0.2936,0.1580999999999999,0.0,-0.4300999999999999,,,,14.025,,16.239,0.0109999999999999,0.240736,0.0,-0.0020999999999999,0.0,0.002648096,0.002648096,,,,,0.0,-99999.0,17.379,17.098,-3.578,-1.3272,,,,50
2011-12-23 18:08:00,0.0,0.4516999999999999,-0.3387999999999999,0.1129,0.0,-0.4214,,,,14.025,,16.216,0.0112,0.240736,0.0,-0.0041999999999999,0.0,0.0026962432,0.0026962432,,,,,0.0,-99999.0,17.343,17.078,-3.5177,-1.2432,,,,50
2011-12-23 18:09:00,0.0,0.4517999999999999,0.0,0.4517999999999999,0.0,-0.3941999999999999,,,,14.026,,16.194,0.0112,0.240736,0.0,0.0,0.0,0.0026962432,0.0026962432,,,,,0.0,-99999.0,17.314,17.086,-3.4418,-1.2264,,,,50
2011-12-23 18:10:00,0.0,0.4743999999999999,-0.1807,0.2937,0.0,-0.3521,,,,14.027,,16.171,0.0112,0.255782,0.0,0.0,0.0,0.0028647583999999,0.0028647583999999,,,,,0.0,-99999.0,17.304,17.043,-3.3715,-1.2768,,,,50
2011-12-23 18:11:00,0.0,0.4517999999999999,-0.0677999999999999,0.384,0.0,-0.2577999999999999,,,,14.028,,16.146,0.0109,0.255782,0.0,-0.0020999999999999,0.0,0.0027880238,0.0027880238,,,,,0.0,-99999.0,17.27,17.014,-3.3454,-1.2432,,,,50
2011-12-23 18:12:00,0.0,0.4743999999999999,-0.1580999999999999,0.3163,0.0,-0.2207,,,,14.028,,16.123,0.0114,0.255782,0.0,0.0,0.0,0.0029159148,0.0029159148,,,,,0.0,-99999.0,17.229,17.013,-3.3878,-1.2096,,,,50
2011-12-23 18:13:00,0.0,0.4517999999999999,-0.2485,0.2033,0.0,-0.1802,,,,14.028,,16.1,0.0114,0.240736,0.0,0.0,0.0,0.0027443903999999,0.0027443903999999,,,,,0.0,-99999.0,17.225,17.039,-3.353,-1.2096,,,,50
2011-12-23 18:14:00,0.0,0.5194999999999999,0.0,0.5196,0.0,-0.1159,,,,14.03,,16.077,0.0114,0.255782,0.0,0.0,0.0,0.0029159148,0.0029159148,,,,,0.0,-99999.0,17.233,17.07,-3.2958,-1.3272,,,,50
2011-12-23 18:15:00,0.0,0.497,-0.1580999999999999,0.3387999999999999,0.0,0.0064,,,,14.029,,16.055,0.0112999999999999,0.240736,0.0,0.0020999999999999,0.0,0.0027203167999999,0.0027203167999999,,,,,0.0,-99999.0,17.25,17.09,-3.2544,-1.3272,,,,50
2011-12-23 18:16:00,0.0,0.4517999999999999,-0.3614,0.0903999999999999,0.0,0.0391,,,,14.03,,16.032,0.0115999999999999,0.255782,0.0,-0.0064,0.0,0.0029670712,0.0029670712,,,,,0.0,-99999.0,17.267,17.133,-3.1958,-1.2936,,,,50
2011-12-23 18:17:00,0.0,0.497,0.1580999999999999,0.6551,0.0,0.0500999999999999,,,,14.03,,16.011,0.0117,0.240736,0.0,0.0041999999999999,0.0,0.0028166112,0.0028166112,,,,,0.0,-99999.0,17.26,17.083,-3.1732,-1.5624,,,,50
2011-12-23 18:18:00,0.0,0.3387999999999999,-0.8132,-0.4743999999999999,0.0,0.1448,,,,14.031,,15.99,0.0112999999999999,0.255782,0.0,-0.0085,0.0,0.0028903366,0.0028903366,,,,,0.0,-99999.0,17.272,17.073,-3.0553,-1.5456,,,,50
2011-12-23 18:19:00,0.0,0.2711,-0.9036,-0.6325,0.0,0.2442999999999999,,,,14.033,,15.966,0.0117,0.255782,0.0,-0.0085,0.0,0.0029926494,0.0029926494,,,,,0.0,-99999.0,17.262,17.057,-2.9437,-1.4616,,,,50
2011-12-23 18:20:00,0.0,0.1580999999999999,-0.8132,-0.6551,0.0,0.28,,,,14.033,,15.944,0.0119,0.240736,0.0,-0.0126999999999999,0.0,0.0028647583999999,0.0028647583999999,,,,,0.0,-99999.0,17.263,17.051,-2.8452,-1.4112,,,,50
2011-12-23 18:21:00,0.0,0.4292,-0.384,0.0451999999999999,0.0,0.3749,,,,14.033,,15.923,0.0121,0.210644,0.0,-0.0020999999999999,0.0,0.0025487923999999,0.0025487923999999,,,,,0.0,-99999.0,17.198,16.993,-2.7119,-1.3272,,,,50
2011-12-23 18:22:00,0.0,0.4066,0.2937,0.7003,0.0,0.2924999999999999,,,,14.034,,15.899,0.012,0.210644,0.0,-0.0020999999999999,0.0,0.0025277279999999,0.0025277279999999,,,,,0.0,-99999.0,17.049,16.91,-2.727,-1.2936,,,,50
2011-12-23 18:23:00,0.0,0.384,0.2033,0.5873,0.0,0.2464,,,,14.036,,15.878,0.0119,0.210644,0.0,0.0085,0.0,0.0025066635999999,0.0025066635999999,,,,,0.0,-99999.0,16.934,16.819,-2.8128,-1.2264,,,,50
2011-12-23 18:24:00,0.0,0.4743999999999999,0.0225999999999999,0.497,0.0,0.1890999999999999,,,,14.036,,15.856,0.0129,0.210644,0.0,0.0020999999999999,0.0,0.0027173076,0.0027173076,,,,,0.0,-99999.0,16.901,16.744,-2.9372,-1.3776,,,,50
2011-12-23 18:25:00,0.0,0.4743999999999999,-0.2485,0.2258999999999999,0.0,0.1298,,,,14.036,,15.833,0.0121,0.210644,0.0,-0.0020999999999999,0.0,0.0025487923999999,0.0025487923999999,,,,,0.0,-99999.0,16.895,16.72,-3.0261,-1.3944,,,,50
2011-12-23 18:26:00,0.0,0.497,0.0,0.497,0.0,0.0786,26.56975,17.79231,13.03297,14.037,21.47847,15.812,0.0123,0.210644,0.0,0.0064,0.0,0.0025909212,0.0025909212,24.0978,24.15415,21.93684,21.90351,0.0,-99999.0,16.908,16.718,-3.1108,-1.4448,4.0,-7999.0,-1.0,50
2011-12-23 18:27:00,0.0,0.4517999999999999,-0.2937,0.1580999999999999,0.0,0.0565999999999999,,,,14.036,,15.793,0.0124,0.210644,0.0,-0.0020999999999999,0.0,0.0026119856,0.0026119856,,,,,0.0,-99999.0,16.893,16.688,-3.209,-1.6128,,,,50
2011-12-23 18:28:00,0.0,0.5196,-0.1580999999999999,0.3614,0.0,0.0228,,,,14.039,,15.773,0.0119,0.22569,0.0,0.0,0.0,0.0026857109999999,0.0026857109999999,,,,,0.0,-99999.0,16.851,16.646,-3.2433,-1.6128,,,,50
2011-12-23 18:29:00,0.0,0.497,-0.0225999999999999,0.4743999999999999,0.0,0.0371,,,,14.039,,15.755,0.0117,0.22569,0.0,0.0020999999999999,0.0,0.0026405729999999,0.0026405729999999,,,,,0.0,-99999.0,16.813,16.622,-3.2639,-1.6297,,,,50
2011-12-23 18:30:00,0.0,0.4743999999999999,-0.1580999999999999,0.3163,0.0,0.1133,,,,14.039,,15.737,0.0115999999999999,0.210644,0.0,0.0041999999999999,0.0,0.0024434703999999,0.0024434703999999,,,,,0.0,-99999.0,16.768,16.611,-3.2014,-1.6297,,,,50
2011-12-23 18:31:00,0.0,0.4743999999999999,-0.2937,0.1807,0.0,0.1564,,,,14.039,,15.714,0.0114,0.210644,0.0,-0.0020999999999999,0.0,0.0024013416,0.0024013416,,,,,0.0,-99999.0,16.719,16.581,-3.2288,-1.6129,,,,50
2011-12-23 18:32:00,0.0,0.5196,-0.0451999999999999,0.4743999999999999,0.0,0.1228,,,,14.041,,15.697,0.0114,0.210644,0.0,-0.0020999999999999,0.0,0.0024013416,0.0024013416,,,,,0.0,-99999.0,16.657,16.557,-3.2474,-1.5961,,,,50
2011-12-23 18:33:00,0.0,0.6099,0.4292,1.0391,0.0,0.0795,,,,14.043,,15.675,0.0112,0.210644,0.0,0.0,0.0,0.0023592128,0.0023592128,,,,,0.0,34.034,16.549,16.543,-3.2285,-1.6129,,,,50
2011-12-23 18:34:00,0.0,0.497,-0.4066,0.0903999999999999,0.0,0.0967999999999999,,,,14.043,,15.656,0.0115999999999999,0.22569,0.0,-0.0020999999999999,0.0,0.002618004,0.002618004,,,,,0.0,-99999.0,16.409,16.484,-3.1165,-1.5457,,,,50
2011-12-23 18:35:00,0.0,0.4292,-0.2258999999999999,0.2033,0.0,0.1877,,,,14.043,,15.636,0.0126,0.22569,0.0,-0.0020999999999999,0.0,0.0028436939999999,0.0028436939999999,,,,,0.0,-99999.0,16.295,16.421,-3.0162,-1.4282,,,,50
2011-12-23 18:36:00,0.0,0.5196,0.1580999999999999,0.6776999999999999,0.0,0.3076999999999999,,,,14.043,,15.612,0.0115999999999999,0.22569,0.0,0.0,0.0,0.002618004,0.002618004,,,,,0.0,-99999.0,16.209,16.373,-2.8825,-1.2602,,,,50
2011-12-23 18:37:00,0.0,0.3388999999999999,-0.5873,-0.2485,0.0,0.4682999999999999,,,,14.045,,15.588,0.0126,0.240736,0.0,-0.0085,0.0,0.0030332736,0.0030332736,,,,,0.0,-99999.0,16.144,16.368,-2.7298,-1.193,,,,50
2011-12-23 18:38:00,0.0,0.4517999999999999,0.0903999999999999,0.5422,0.0,0.6501,,,,14.045,,15.566,0.0115999999999999,0.240736,0.0,0.0041999999999999,0.0,0.0027925376,0.0027925376,,,,,0.0,-99999.0,16.089,16.303,-2.6455,-1.1762,,,,50
2011-12-23 18:39:00,0.0,0.4292,-0.1355,0.2937,0.0,0.7652999999999999,,,,14.045,,15.542,0.0119,0.255782,0.0,0.0,0.0,0.0030438058,0.0030438058,,,,,0.0,-99999.0,15.989,16.25,-2.5632,-0.9914,,,,50
2011-12-23 18:40:00,0.0,0.5422,-0.2258999999999999,0.3163,0.0,0.8810999999999999,,,,14.046,,15.52,0.012,0.255782,0.0,0.0,0.0,0.003069384,0.003069384,,,,,0.0,-99999.0,15.985,16.214,-2.4408,-0.9577,,,,50
2011-12-23 18:41:00,0.0,0.4743999999999999,0.2711,0.7455,0.0,0.9336,,,,14.046,,15.498,0.0126,0.255782,0.0,0.0064,0.0,0.0032228532,0.0032228532,,,,,0.0,-99999.0,16.007,16.199,-2.3724,-0.8569,,,,50
2011-12-23 18:42:00,0.0,0.4293,-0.113,0.3163,0.0,0.9569,,,,14.046,,15.479,0.0117,0.255782,0.0,0.0,0.0,0.0029926494,0.0029926494,,,,,0.0,-99999.0,16.005,16.156,-2.235,-0.9745,,,,50
2011-12-23 18:43:00,0.0,0.3841,-0.5874,-0.2033,0.0,1.0203,,,,14.048,,15.46,0.012,0.255782,0.0,-0.0041999999999999,0.0,0.003069384,0.003069384,,,,,0.0,-99999.0,15.995,16.14,-2.1359,-0.9746,,,,50
2011-12-23 18:44:00,0.0,0.497,-0.3614999999999999,0.1356,0.0,1.0912,,,,14.048,,15.441,0.0126,0.255782,0.0,0.0,0.0,0.0032228532,0.0032228532,,,,,0.0,-99999.0,16.009,16.135,-1.9932,-0.9578,,,,50
2011-12-23 18:45:00,0.0,0.5422,-0.0903999999999999,0.4519,0.0,1.2084,,,,14.049,,15.42,0.012,0.255782,0.0,0.0,0.0,0.003069384,0.003069384,,,,,0.0,-99999.0,15.937,16.15,-1.8752,-1.0418,,,,50
2011-12-23 18:46:00,0.0,0.4519,0.0225999999999999,0.4744999999999999,0.0,1.3159,,,,14.049,,15.402,0.0121,0.255782,0.0,-0.0041999999999999,0.0,0.0030949622,0.0030949622,,,,,0.0,-99999.0,15.949,16.11,-1.784,-1.0586,,,,50
2011-12-23 18:47:00,0.0,0.5196,-0.1807,0.3388999999999999,0.0,1.3457,,,,14.049,,15.384,0.0121,0.255782,0.0,0.0,0.0,0.0030949622,0.0030949622,,,,,0.0,-99999.0,15.958,16.118,-1.7707,-1.0586,,,,50
2011-12-23 18:48:00,0.0,0.3841,-0.7681999999999999,-0.3841,0.0,1.405,,,,14.049,,15.365,0.0129,0.240736,0.0,-0.0085,0.0,0.0031054944,0.0031054944,,,,,0.0,-99999.0,15.983,16.101,-1.6763,-1.1426,,,,50
2011-12-23 18:49:00,0.0,0.5422,0.2033,0.7456,0.0,1.473,,,,14.051,,15.348,0.0126999999999999,0.22569,0.0,0.0041999999999999,0.0,0.002866263,0.002866263,,,,,0.0,-99999.0,15.974,16.126,-1.6567,-1.1258,,,,50
2011-12-23 18:50:00,0.0,0.5647999999999999,-0.2485,0.3163,0.0,1.5107,,,,14.051,,15.328,0.0117,0.22569,0.0,0.0,0.0,0.0026405729999999,0.0026405729999999,,,,,0.0,-99999.0,15.976,16.092,-1.6194,-1.2098,,,,50
2011-12-23 18:51:00,0.0,0.4519,-0.0903999999999999,0.3614999999999999,0.0,1.6742,,,,14.051,,15.312,0.0129999999999999,0.210644,0.0,-0.0064,0.0,0.002738372,0.002738372,,,,,0.0,-99999.0,16.039,16.113,-1.5461,-1.2098,,,,50
2011-12-23 18:52:00,0.0,0.5196,0.0451999999999999,0.5647999999999999,0.0,1.7104,,,,14.052,,15.294,0.0126,0.22569,0.0,0.0,0.0,0.0028436939999999,0.0028436939999999,,,,,0.0,-99999.0,16.085,16.134,-1.5313,-1.2098,,,,50
2011-12-23 18:53:00,0.0,0.497,-0.5422,-0.0451999999999999,0.0,1.674,,,,14.052,,15.277,0.0119,0.22569,0.0,-0.0041999999999999,0.0,0.0026857109999999,0.0026857109999999,,,,,0.0,-99999.0,16.086,16.139,-1.5937,-1.2266,,,,50
2011-12-23 18:54:00,0.0,0.2937,-0.6326,-0.3388999999999999,0.0,1.582,,,,14.053,,15.26,0.0126,0.22569,0.0,-0.0020999999999999,0.0,0.0028436939999999,0.0028436939999999,,,,,0.0,-99999.0,16.093,16.154,-1.6287,-1.2602,,,,50
2011-12-23 18:55:00,0.0,0.497,0.113,0.6099999999999999,0.0,1.5147,,,,14.054,,15.243,0.0124,0.22569,0.0,0.0020999999999999,0.0,0.0027985559999999,0.0027985559999999,,,,,0.0,-99999.0,16.092,16.165,-1.6931,-1.3442,,,,50
2011-12-23 18:56:00,0.0,0.4744999999999999,0.113,0.5874,0.0,1.3871,,,,14.054,,15.226,0.0126999999999999,0.22569,0.0,0.0041999999999999,0.0,0.002866263,0.002866263,,,,,0.0,-99999.0,16.091,16.164,-1.7543,-1.4955,,,,50
2011-12-23 18:57:00,0.0,0.4519,-0.1807,0.2711,0.0,1.283,,,,14.054,,15.211,0.0126,0.22569,0.0,-0.0085,0.0,0.0028436939999999,0.0028436939999999,,,,,0.0,-99999.0,16.092,16.152,-1.8252,-1.5963,,,,50
2011-12-23 18:58:00,0.0,0.4293,-0.3163,0.113,0.0,1.269,,,,14.056,,15.194,0.0123,0.22569,0.0,0.0,0.0,0.002775987,0.002775987,,,,,0.0,-99999.0,16.104,16.147,-1.8794,-1.6131,,,,50
2011-12-23 18:59:00,0.0,0.6326,0.0903999999999999,0.7229999999999999,0.0,1.2355,,,,14.055,,15.178,0.0124,0.22569,0.0,0.0041999999999999,0.0,0.0027985559999999,0.0027985559999999,,,,,0.0,-99999.0,16.14,16.176,-1.929,-1.6131,,,,50
2011-12-23 19:00:00,0.0,0.3841,-0.1582,0.2258999999999999,0.0,1.1477,,,,14.056,,15.166,0.0123,0.22569,0.0,0.0041999999999999,0.0,0.002775987,0.002775987,,,,,0.0,-99999.0,16.183,16.209,-1.9711,-1.6131,,,,50
2011-12-23 19:01:00,0.0,0.5647999999999999,-0.2033,0.3614999999999999,0.0,1.1029,,,,14.057,,15.151,0.0119,0.22569,0.0,0.0,0.0,0.0026857109999999,0.0026857109999999,,,,,0.0,-99999.0,16.199,16.203,-2.0288,-1.6299,,,,50
2011-12-23 19:02:00,0.0,0.4067,-0.2258999999999999,0.1807,0.0,1.1065,,,,14.056,,15.136,0.0129,0.210644,0.0,-0.0020999999999999,0.0,0.0027173076,0.0027173076,,,,,0.0,-99999.0,16.167,16.176,-2.0169,-1.8148,,,,50
2011-12-23 19:03:00,0.0,0.5647999999999999,-0.1807,0.3841,0.0,1.2305,,,,14.057,,15.121,0.012,0.22569,0.0,-0.0020999999999999,0.0,0.00270828,0.00270828,,,,,0.0,-99999.0,16.119,16.126,-1.8918,-1.8147,,,,50
2011-12-23 19:04:00,0.0,0.3163,-0.5422,-0.2258999999999999,0.0,1.3128,,,,14.057,,15.107,0.0132999999999999,0.22569,0.0,-0.0020999999999999,0.0,0.0030016769999999,0.0030016769999999,,,,,0.0,-99999.0,16.082,16.074,-1.8206,-1.6132,,,,50
2011-12-23 19:05:00,0.0,0.497,0.113,0.6099999999999999,0.0,1.3614,,,,14.058,,15.092,0.0124,0.22569,0.0,0.0,0.0,0.0027985559999999,0.0027985559999999,,,,,0.0,-99999.0,16.027,16.046,-1.6998,-1.5628,,,,50
2011-12-23 19:06:00,0.0,0.497,-0.0451999999999999,0.4519,0.0,1.4448,,,,14.058,,15.082,0.0126,0.210644,0.0,0.0041999999999999,0.0,0.0026541144,0.0026541144,,,,,0.0,-99999.0,15.967,16.023,-1.6103,-1.5123,,,,50
2011-12-23 19:07:00,0.0,0.4744999999999999,-0.0903999999999999,0.3841,0.0,1.4641,,,,14.058,,15.066,0.0126,0.210644,0.0,0.0,0.0,0.0026541144,0.0026541144,,,,,0.0,-99999.0,15.898,16.008,-1.5305,-1.4115,,,,50
2011-12-23 19:08:00,0.0,0.4067,-0.3388999999999999,0.0677999999999999,0.0,1.5353,,,,14.059,,15.052,0.0131,0.210644,0.0,0.0041999999999999,0.0,0.0027594363999999,0.0027594363999999,,,,,0.0,-99999.0,15.88,15.974,-1.4889,-1.3275,,,,50
2011-12-23 19:09:00,0.0,0.5196,-0.113,0.4067,0.0,1.5132,,,,14.06,,15.038,0.0129999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.002738372,0.002738372,,,,,0.0,-99999.0,15.885,15.946,-1.4185,-1.3107,,,,50
2011-12-23 19:10:00,0.0,0.3841,-0.3163,0.0677999999999999,0.0,1.5385,,,,14.06,,15.025,0.0131,0.210644,0.0,-0.0064,0.0,0.0027594363999999,0.0027594363999999,,,,,0.0,-99999.0,15.892,15.944,-1.3733,-1.4284,,,,50
2011-12-23 19:11:00,0.0,0.4519,-0.3614999999999999,0.0903999999999999,0.0,1.5405,,,,14.061,,15.013,0.0129999999999999,0.210644,0.0,-0.0020999999999999,0.0,0.002738372,0.002738372,,,,,0.0,-99999.0,15.88,15.948,-1.3541,-1.3779,,,,50
2011-12-23 19:12:00,0.0,0.4519,-0.2711,0.1807,0.0,1.5732,,,,14.06,,14.998,0.0131,0.210644,0.0,-0.0020999999999999,0.0,0.0027594363999999,0.0027594363999999,,,,,0.0,-99999.0,15.888,15.957,-1.3239,-1.4284,,,,50
