measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2012-06-07 12:02:00,,0.0,528.01,540.14,,1068.2,,0.0,,20.734,13.753,,25.766,,2.6075,226.4423,2.613917320218,230.2,601.7237671141829,590.44829725,,1192.17206436418,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,29.824,29.817,22.423,,,,,,,,,184.97,,50
2012-06-07 12:03:00,,0.0,589.21,610.7,,1199.9,,0.0,,20.699,13.752,,25.764,,2.7913,235.725682,3.17027781470158,212.24,672.859763392264,657.9810961666001,,1330.84085955886,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,30.145,30.406,22.636,,,,,,,,,210.86,,50
2012-06-07 12:04:00,,0.0,689.95,692.72,,1382.7,,0.0,,20.716,13.752,,25.751,,3.4811,219.536186,3.5574239000398804,214.2,762.000199388542,764.2274170846,,1526.22761647314,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,30.578,30.863,22.943,,,,,,,,,238.0,,50
2012-06-07 12:05:00,,0.0,788.62,824.01,,1612.6,,0.0,,20.801,13.753,,25.75,,4.1891,206.822316,3.89159909610528,233.16,907.3652452479059,866.3993639556,,1773.76460920351,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,31.026,31.359,23.288,,,,,,,,,276.28,,50
2012-06-07 12:06:00,,0.0,1115.3,1129.1,,2244.4,,0.0,,20.915,13.752,,25.738,,5.7005,213.608062,5.132726305994948,241.77,1240.9392390004,1217.672757431,,2458.6119964314003,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,31.884,32.233,24.188,,,,,,,,,376.87,,50
2012-06-07 12:07:00,,0.0,1499.3,1555.5,,3054.7,,0.0,,21.08,13.752,,25.737,,7.7441,210.914828,7.45513757809385,228.7,1704.98996411006,1633.3455195148,,3338.3354836248595,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,33.016,33.626,25.808,,,,,,,,,518.47,,50
2012-06-07 12:08:00,,0.0,1378.3,1424.7,,2803.0,,0.0,,21.205,13.753,,25.73,,7.0799,212.509704,6.92542868536488,226.0,1565.14688289246,1504.5474533496,,3069.69433624206,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.114,34.809,26.835,,,,,,,,,485.41,,50
2012-06-07 12:09:00,,0.0,1332.7,1360.8,,2693.5,,0.0,,21.316,13.752,,25.723,,6.6391,219.235266,6.53156985245248,228.52,1492.59434268244,1455.5248545006,,2948.11919718304,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,34.948,35.614,27.715,,,,,,,,,461.31,,50
2012-06-07 12:10:00,,0.0,1492.1,1494.8,,2986.9,,0.0,,21.46,13.753,,25.718,,7.0747,230.971146,6.86494749435066,239.53,1644.36087332181,1634.0515666062,,3278.4124399280095,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,35.504,36.124,28.806,,,,,,,,,518.84,,50
2012-06-07 12:11:00,,0.0,1418.6,1429.8,,2848.4,,0.0,,21.47,13.752,,25.708,,6.8415,226.953864,6.67021135185431,235.91,1573.56956001595,1552.704860556,,3126.2744205719496,,,0.0,30.851,,,,,,,,,,,,,,,,,,,36.007,36.472,29.774,,,,,,,,,511.05,,50
2012-06-07 12:12:00,,0.0,1484.2,1511.1,,2995.2,,0.0,,21.381,13.752,,25.707,,7.4835,217.369562,7.344809251628339,225.71,1657.7968961850297,1626.685117227,,3284.4820134120296,,,0.0,46.548,,,,,,,,,,,,,,,,,,,36.428,36.901,30.347,,,,,,,,,502.45,,50
2012-06-07 12:13:00,,0.0,2874.1,2886.2,,5760.2,,0.0,,21.442,13.751,,25.695,,14.779,212.29906,14.390535690548996,219.96,3165.34223049315,3137.56780774,,6302.91003823315,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,36.768,37.24,32.974,,,,,,,,,1078.2,,50
2012-06-07 12:14:00,,0.0,1382.4,1415.2,,2797.6,,0.0,,21.323,13.753,,25.693,,7.1978,209.334998,7.099561345208029,218.27,1549.62125481856,1506.7514486044,,3056.37270342296,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.117,37.541,33.135,,,,,,,,,506.1,,50
2012-06-07 12:15:00,,0.0,1300.4,1329.3,,2629.7,,0.0,,21.268,13.754,,25.683,,6.759,209.936838,6.6868270636714096,218.4,1460.40303070584,1418.963088042,,2879.36611874784,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.311,37.599,33.039,,,,,,,,,469.39,,50
2012-06-07 12:16:00,,0.0,1300.6,1321.1,,2621.7,,0.0,,21.057,13.753,,25.68,,6.5722,216.030468,6.44842483051974,224.96,1450.63764987372,1419.7954417896,,2870.43309166332,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.373,37.592,32.481,,,,,,,,,465.53,,50
2012-06-07 12:17:00,,0.0,2575.1,2511.0,,5086.0,,0.0,,21.091,13.754,,25.678,,12.194,230.05334,11.5904559351323,236.44,2740.4474013026697,2805.27042796,,5545.71782926267,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.455,37.695,33.918,,,,,,,,,969.03,,50
2012-06-07 12:18:00,,0.0,3090.0,3075.7,,6165.7,,0.0,,21.219,13.754,,25.665,,15.524,217.700574,15.189419114714898,222.15,3374.32945633391,3379.583710776,,6753.9131671099085,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.443,37.902,36.902,,,,,,,,,1227.9,,50
2012-06-07 12:19:00,,0.0,2856.8,2881.5,,5738.3,,0.0,,21.404,13.754,,25.665,,14.966,208.522514,15.038548451415702,209.88,3156.29054898312,3120.747944524,,6277.03849350712,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.373,38.316,38.894,,,,,,,,,1119.4,,50
2012-06-07 12:20:00,,0.0,2956.5,2979.6,,5936.1,,0.0,,21.382,13.754,,25.662,,15.478,208.642882,15.6832380699189,208.23,3265.72066329922,3229.374527596,,6495.09519089522,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.625,38.687,40.748,,,,,,,,,1172.9,,50
2012-06-07 12:21:00,,0.0,1291.7,1332.2,,2623.9,,0.0,,21.601,13.755,,25.651,,6.8131,210.79446,7.069653063937261,209.56,1481.51649607869,1436.163735426,,2917.68023150469,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.847,39.005,40.305,,,,,,,,,543.09,,50
2012-06-07 12:22:00,,0.0,1208.6,1237.0,,2445.6,,0.0,,21.51,13.756,,25.651,,6.1096,216.28625,6.289379237006509,215.17,1353.28573042669,1321.422473,,2674.70820342669,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.008,39.321,38.54,,,,,,,,,442.01,,50
2012-06-07 12:23:00,,0.0,2480.6,2528.6,,5009.2,,0.0,,21.424,13.756,,25.651,,12.253,220.64959,12.7362754220391,217.58,2771.15880632726,2703.61942627,,5474.77823259726,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.45,39.307,39.615,,,,,,,,,940.88,,50
2012-06-07 12:24:00,,0.0,2173.1,2211.6,,4384.6,,0.0,,21.446,13.757,,25.638,,10.636,220.694728,11.1810447959591,217.26,2429.19379237006,2347.309127008,,4776.50291937806,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.4,39.069,40.943,,,,,,,,,864.23,,50
2012-06-07 12:25:00,,0.0,1902.0,1905.2,,3807.2,,0.0,,21.758,13.757,,25.637,,9.4259,216.28625,9.671673534494222,216.06,2089.66178386282,2038.692563875,,4128.35434773782,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.048,39.095,41.238,,,,,,,,,714.49,,50
2012-06-07 12:26:00,,0.0,1435.4,1449.3,,2884.7,,0.0,,21.577,13.757,,25.634,,7.1323,217.03855,7.32619965439319,217.79,1595.57302273029,1547.984050165,,3143.5570728952903,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.966,39.113,40.082,,,,,,,,,555.97,,50
2012-06-07 12:27:00,,0.0,1243.4,1257.5,,2500.9,,0.0,,21.454,13.758,,25.622,,6.4067,211.080334,6.33550445301077,216.99,1374.7411112588102,1352.3283758378,,2727.069487096609,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.843,39.2,38.523,,,,,,,,,440.29,,50
2012-06-07 12:28:00,,0.0,2582.8,2600.4,,5183.1,,0.0,,21.366,13.758,,25.622,,13.156,213.683292,13.3570384155257,213.05,2845.71703442775,2811.217389552,,5656.934423979749,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.304,39.39,39.535,,,,,,,,,964.81,,50
2012-06-07 12:29:00,,0.0,2850.8,2839.2,,5689.9,,0.0,,21.65,13.758,,25.62,,14.904,206.822316,15.0079755416722,207.63,3116.1059617174,3082.479797664,,6198.585759381399,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.296,39.451,41.787,,,,,,,,,1120.5,,50
2012-06-07 12:30:00,,0.0,2466.2,2418.3,,4884.4,,0.0,,21.871,13.758,,25.608,,13.324,202.082826,12.557490362887098,211.29,2653.27213877443,2692.551573624,,5345.82371239843,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.472,39.709,43.938,,,,,,,,,1029.1,,50
2012-06-07 12:31:00,,0.0,2598.0,2661.7,,5259.7,,0.0,,21.894,13.759,,25.608,,13.699,206.521396,14.0123620895919,204.42,2864.4070583543803,2829.136603804,,5693.543662158379,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.796,39.956,44.309,,,,,,,,,1008.5,,50
2012-06-07 12:32:00,,0.0,2602.6,2638.3,,5240.9,,0.0,,21.894,13.759,,25.606,,13.62,208.116272,13.9086800478532,206.28,2869.0825202711694,2834.54362464,,5703.62614491117,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.083,40.226,45.146,,,,,,,,,1033.7,,50
2012-06-07 12:33:00,,0.0,1364.7,1394.4,,2759.1,,0.0,,21.986,13.758,,25.594,,7.3122,204.535324,7.381363817625949,208.89,1541.89308786388,1495.6031961528,,3037.49628401668,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.31,40.473,44.532,,,,,,,,,583.43,,50
2012-06-07 12:34:00,,0.0,743.5499999999998,756.6799999999998,,1500.2,,0.0,,21.906,13.759,,25.594,,4.0195,203.858254,3.99820550312375,209.21,836.4645733085209,819.408251953,,1655.87282526152,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.97,40.479,41.162,,,,,,,,,291.88,,50
2012-06-07 12:35:00,,0.0,714.28,729.7799999999999,,1444.1,,0.0,,21.474,13.759,,25.594,,3.8412,205.483222,3.7893792370065102,212.79,806.342007842616,789.3021523464,,1595.64416018902,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.029,40.309,39.246,,,,,,,,,276.23,,50
2012-06-07 12:36:00,,0.0,743.2799999999999,758.7999999999998,,1502.1,,0.0,,21.422,13.758,,25.585,,3.983,205.663774,3.84547388010102,217.75,837.351937391998,819.158811842,,1656.510749234,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.886,39.612,38.095,,,,,,,,,283.09,,50
2012-06-07 12:37:00,,0.0,897.59,914.5,,1812.1,,0.0,,21.589,13.759,,25.579,,4.7391,208.477376,4.66675528379636,216.0,1008.01914130001,987.9951326016,,1996.01427390161,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.501,38.95,37.139,,,,,,,,,329.01,,50
2012-06-07 12:38:00,,0.0,1643.2,1668.2,,3311.3,,0.0,,21.779,13.758,,25.579,,8.4967,210.207666,8.40489166555895,216.81,1822.26456200984,1786.0714757022,,3608.33603771204,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.335,38.642,37.393,,,,,,,,,582.69,,50
2012-06-07 12:39:00,,0.0,2776.3,2760.6,,5536.9,,0.0,,21.788,13.758,,25.579,,14.05,215.68441,13.6667552837964,221.62,3028.82630599495,3030.3659605,,6059.19226649495,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.609,38.868,39.262,,,,,,,,,1063.7,,50
2012-06-07 12:40:00,,0.0,2721.7,2736.7,,5458.3,,0.0,,21.872,13.759,,25.566,,14.433,205.573498,14.3433470689884,209.31,3002.20597500997,2967.042296634,,5969.24827164397,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.59,39.299,41.402,,,,,,,,,1078.4,,50
2012-06-07 12:41:00,,0.0,2504.2,2527.0,,5031.1,,0.0,,22.083,13.759,,25.565,,13.241,206.175338,13.2978864814569,208.05,2766.6252824671,2729.967650458,,5496.592932925099,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.867,39.913,43.13,,,,,,,,,1002.0,,50
2012-06-07 12:42:00,,0.0,1659.3,1711.9,,3371.2,,0.0,,22.21,13.758,,25.565,,8.9486,202.413838,8.87146085338296,208.99,1854.0466037485,1811.3204707268,,3665.3670744753,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.22,40.364,42.984,,,,,,,,,651.86,,50
2012-06-07 12:43:00,,0.0,1507.5,1544.8,,3052.3,,0.0,,22.285,13.759,,25.564,,7.7896,210.11739,7.775488501927421,214.79,1670.0971753289905,1636.730421144,,3306.82759647299,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.071,40.574,42.544,,,,,,,,,566.0,,50
2012-06-07 12:44:00,,0.0,1492.5,1501.8,,2994.3,,0.0,,22.446,13.758,,25.553,,7.5717,214.661282,7.464442376711421,220.82,1648.29816562542,1625.3508289194,,3273.64899454482,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.761,40.859,41.851,,,,,,,,,561.61,,50
2012-06-07 12:45:00,,0.0,1116.8,1147.1,,2263.8,,0.0,,22.605,13.758,,25.551,,5.6946,214.902018,5.68755815499136,219.65,1249.2721487438498,1223.7810317028002,,2473.05318044665,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.102,40.72,41.111,,,,,,,,,428.74,,50
2012-06-07 12:46:00,,0.0,1345.8,1377.6,,2723.4,,0.0,,22.372,13.759,,25.551,,6.9794,211.441438,7.119500199388541,211.32,1504.49278213479,1475.7343723772,,2980.2271545119897,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,40.064,40.394,39.951,,,,,,,,,496.09,,50
2012-06-07 12:47:00,,0.0,1346.2,1370.5,,2716.7,,0.0,,22.175,13.758,,25.551,,7.1802,204.911474,7.230493154326729,208.11,1504.7379303469402,1471.3053656148002,,2976.04329596174,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.995,40.35,39.58,,,,,,,,,512.23,,50
2012-06-07 12:48:00,,0.0,912.21,928.75,,1841.0,,0.0,,22.222,13.759,,25.551,,4.825,207.71003,4.88933935929815,208.71,1020.45401767912,1002.20089475,,2022.65491242912,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.97,40.276,38.749,,,,,,,,,345.25,,50
2012-06-07 12:49:00,,0.0,836.11,854.7899999999998,,1690.9,,0.0,,22.367,13.759,,25.543,,4.4414,207.093144,4.40303070583544,213.79,941.323934600558,919.7834897616002,,1861.10742436216,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.734,40.045,37.65,,,,,,,,,312.21,,50
2012-06-07 12:50:00,,0.0,947.82,962.03,,1909.9,,0.0,,22.2,13.759,,25.538,,4.9481,209.696102,4.97600691213612,212.62,1057.99858965838,1037.5972823062,,2095.59587196458,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.458,39.821,36.141,,,,,,,,,344.14,,50
2012-06-07 12:51:00,,0.0,1250.3,1258.4,,2508.7,,0.0,,21.923,13.758,,25.537,,6.574,207.55957,6.680180778944569,206.16,1377.18606938721,1364.49661318,,2741.68268256721,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.278,39.541,35.256,,,,,,,,,447.64,,50
2012-06-07 12:52:00,,0.0,895.1699999999998,901.97,,1797.2,,0.0,,21.851,13.759,,25.537,,4.7704,206.461212,4.845606805795559,205.32,994.899989365945,984.9025657248,,1979.80255509074,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.253,39.45,34.283,,,,,,,,,345.72,,50
2012-06-07 12:53:00,,0.0,664.04,669.38,,1333.4,,0.0,,21.693,13.759,,25.537,,3.5525,206.837362,3.59789977402632,205.66,739.9440675262531,734.7897285049999,,1474.73379603125,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.127,39.394,33.232,,,,,,,,,248.45,,50
2012-06-07 12:54:00,,0.0,624.56,631.48,,1256.0,,0.0,,21.686,13.759,,25.537,,3.3461,207.228558,3.38256014887678,206.47,698.397193938588,693.4074779238,,1391.80467186239,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.864,39.287,32.524,,,,,,,,,234.25,,50
2012-06-07 12:55:00,,0.0,614.24,623.82,,1238.1,,0.0,,21.8,13.759,,25.537,,3.2221,211.576852,3.2238468695998894,214.64,691.966492090921,681.7217748292001,,1373.68826692012,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.5,38.932,31.935,,,,,,,,,228.61,,50
2012-06-07 12:56:00,,0.0,644.23,653.78,,1298.0,,0.0,,21.76,13.759,,25.537,,3.2717,218.272322,3.3483982453808303,216.97,726.501967300279,714.1215558874001,,1440.62352318768,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.161,38.583,31.362,,,,,,,,,237.74,,50
2012-06-07 12:57:00,,0.0,774.76,770.95,,1545.7,,0.0,,21.869,13.76,,25.537,,3.9759,214.420546,4.0998271965971,207.13,849.1972072311579,852.5146488414001,,1701.7118560725598,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.933,38.199,30.838,,,,,,,,,276.5,,50
2012-06-07 12:58:00,,0.0,2069.1,2086.6,,4155.7,,0.0,,21.945,13.758,,25.53,,10.81,209.003986,10.8739864415792,208.78,2270.2708892729,2259.33308866,,4529.6039779329,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,37.877,38.122,32.04,,,,,,,,,732.38,,50
2012-06-07 12:59:00,,0.0,1814.6,1840.7,,3655.3,,0.0,,22.111,13.76,,25.522,,9.4011,210.49354,9.51814435730427,212.07,2018.51287385352,1978.870818894,,3997.38369274752,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.018,38.332,33.444,,,,,,,,,666.67,,50
2012-06-07 13:00:00,,0.0,805.7799999999999,816.27,,1622.1,,0.0,,22.263,13.76,,25.522,,4.1504,213.788614,4.24418450086402,213.17,904.732810049182,887.3082635456,,1792.0410735947798,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.503,38.874,33.348,,,,,,,,,329.32,,50
2012-06-07 13:01:00,,0.0,1549.3,1552.2,,3101.5,,0.0,,22.367,13.759,,25.522,,7.814199999999999,216.81286,8.15166821746644,209.28,1705.98112455138,1694.219050612,,3400.20017516338,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.638,38.965,33.766,,,,,,,,,529.49,,50
2012-06-07 13:02:00,,0.0,2074.7,2093.0,,4167.6,,0.0,,22.518,13.759,,25.522,,10.761,209.28986,10.7663166290044,214.6,2310.45154858434,2252.16818346,,4562.61973204434,,,0.0,33.763,,,,,,,,,,,,,,,,,,,38.681,38.933,36.012,,,,,,,,,825.6799999999998,,50
2012-06-07 13:03:00,,0.0,1380.9,1391.3,,2772.2,,0.0,,22.692,13.759,,25.522,,7.1128,210.929874,6.8769108068589695,221.11,1520.5537485045902,1500.3020077872,,3020.8557562917904,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.69,39.342,35.879,,,,,,,,,484.06,,50
2012-06-07 13:04:00,,0.0,2214.8,2240.4,,4455.1,,0.0,,22.786,13.759,,25.522,,11.277,214.02935,11.3285923168949,216.55,2453.20666622358,2413.60897995,,4866.81564617358,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.025,39.501,37.664,,,,,,,,,813.73,,50
2012-06-07 13:05:00,,0.0,2489.4,2511.8,,5001.2,,0.0,,22.896,13.759,,25.522,,13.005,208.868572,12.8186893526519,214.55,2750.24980061146,2716.33577886,,5466.585579471461,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.828,39.65,39.505,,,,,,,,,957.2600000000001,,50
2012-06-07 13:06:00,,0.0,1465.9,1484.1,,2950.0,,0.0,,23.007,13.76,,25.521,,7.6544,209.079216,7.528911338561739,217.72,1639.19457663166,1600.3759509504,,3239.57052758206,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.928,39.976,40.007,,,,,,,,,596.22,,50
2012-06-07 13:07:00,,0.0,751.96,751.75,,1503.7,,0.0,,22.976,13.759,,25.522,,3.9046,208.823434,3.88349062873853,213.89,830.639810580885,815.3719803964002,,1646.01179097729,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.734,40.166,38.452,,,,,,,,,279.67,,50
2012-06-07 13:08:00,,0.0,885.1,876.08,,1761.2,,0.0,,22.964,13.759,,25.521,,4.6086,208.703066,4.27356107935664,223.92,956.935796889539,961.8289499676,,1918.76474685714,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,38.859,40.151,36.725,,,,,,,,,312.45,,50
2012-06-07 13:09:00,,0.0,1807.9,1805.1,,3612.9,,0.0,,22.905,13.759,,25.52,,9.405,209.575734,8.860162169347332,221.71,1964.386554566,1971.05977827,,3935.446332836,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.076,39.968,37.029,,,,,,,,,666.11,,50
2012-06-07 13:10:00,,0.0,1930.7,1950.3,,3881.0,,0.0,,22.897,13.758,,25.522,,10.344,203.467058,9.53808321148478,221.77,2115.26071381098,2104.663247952,,4219.92396176298,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.203,39.858,37.306,,,,,,,,,696.78,,50
2012-06-07 13:11:00,,0.0,1236.8,1303.9,,2540.7,,0.0,,22.96,13.759,,25.522,,6.7109,202.158056,6.4758075235943116,219.11,1418.91418649475,1356.6624980104,,2775.5766845051494,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.329,40.018,37.415,,,,,,,,,513.15,,50
2012-06-07 13:12:00,,0.0,1642.9,1701.0,,3343.9,,0.0,,22.829,13.759,,25.522,,8.7287,205.438084,8.26133191545926,222.57,1838.72464442377,1793.2074038108,,3631.9320482345697,,,0.0,29.335,,,,,,,,,,,,,,,,,,,39.459,40.137,36.751,,,,,,,,,608.85,,50
2012-06-07 13:13:00,,0.0,1693.7,1738.3,,3431.9,,0.0,,22.758,13.759,,25.522,,8.8106,207.379018,8.401568523195529,222.58,1870.02112189286,1827.1335759908,,3697.154697883661,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.666,40.12,36.89,,,,,,,,,605.15,,50
2012-06-07 13:14:00,,0.0,2587.9,2664.0,,5251.9,,0.0,,22.842,13.759,,25.522,,13.139,214.962202,13.321148478000802,215.14,2865.9118835570903,2824.388372078,,5690.300255635089,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.75,40.062,38.801,,,,,,,,,1005.1,,50
2012-06-07 13:15:00,,0.0,1790.9,1859.3,,3650.1,,0.0,,22.97,13.759,,25.522,,9.2532,212.329152,9.629801940715138,208.91,2011.7619234348,1964.7241092864,,3976.4860327212,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.463,40.267,39.982,,,,,,,,,738.3099999999998,,50
2012-06-07 13:16:00,,0.0,1316.1,1350.4,,2666.5,,0.0,,23.348,13.759,,25.522,,6.9969,206.822316,7.215206699455002,204.43,1475.0047055695902,1447.1150628204,,2922.119768389989,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.278,40.497,39.311,,,,,,,,,495.72,,50
2012-06-07 13:17:00,,0.0,1028.3,990.98,,2019.3,,0.0,,23.628,13.759,,25.524,,5.4786,204.791106,5.354246975940449,212.67,1138.68770437326,1121.9685533316,,2260.65625770486,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.605,40.642,38.764,,,,,,,,,368.61,,50
2012-06-07 13:18:00,,0.0,2159.4,2184.1,,4343.4,,0.0,,23.369,13.76,,25.528,,11.453,205.122118,11.079356639638402,215.21,2384.38834241659,2349.263617454,,4733.651959870591,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.856,40.569,39.614,,,,,,,,,805.73,,50
2012-06-07 13:19:00,,0.0,1841.7,1878.1,,3719.8,,0.0,,23.158,13.759,,25.537,,9.909,202.504114,9.65904559351323,213.04,2057.76307324206,2006.613265626,,4064.37633886806,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.719,40.479,40.756,,,,,,,,,734.23,,50
2012-06-07 13:20:00,,0.0,886.65,906.62,,1793.3,,0.0,,23.176,13.759,,25.537,,4.7218,206.20543,4.641499401834369,213.74,992.074082148079,973.660799374,,1965.73488152208,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.403,40.481,38.907,,,,,,,,,331.85,,50
2012-06-07 13:21:00,,0.0,1096.7,1105.3,,2201.9,,0.0,,23.096,13.759,,25.537,,5.7131,207.694984,5.49468297221853,221.13,1215.03924564668,1186.5822130904,,2401.6214587370805,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.488,40.354,38.161,,,,,,,,,401.96,,50
2012-06-07 13:22:00,,0.0,1031.0,1046.2,,2077.2,,0.0,,23.213,13.759,,25.537,,5.2737,213.623108,5.2566130533032,219.02,1151.30339093447,1126.5841846596002,,2277.8875755940694,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.636,40.192,37.766,,,,,,,,,385.49,,50
2012-06-07 13:23:00,,0.0,927.3900000000002,942.82,,1870.2,,0.0,,23.471,13.759,,25.537,,4.7904,212.013186,4.76279409809916,217.79,1037.2889266250202,1015.6279662144,,2052.91689283942,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.568,39.979,37.076,,,,,,,,,344.3,,50
2012-06-07 13:24:00,,0.0,1049.5,1066.7,,2116.2,,0.0,,23.509,13.759,,25.537,,5.4455,210.41831,5.3898710620763,216.77,1168.36235012628,1145.832907105,,2314.19525723128,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.465,39.796,36.333,,,,,,,,,376.98,,50
2012-06-07 13:25:00,,0.0,1406.7,1427.2,,2833.9,,0.0,,23.505,13.758,,25.544,,7.1356,214.977248,7.07098232088263,221.57,1566.7175528379598,1533.9916508288,,3100.7092036667605,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.428,39.716,36.408,,,,,,,,,509.03,,50
2012-06-07 13:26:00,,0.0,1078.0,1102.3,,2180.4,,0.0,,23.398,13.759,,25.551,,5.6735,208.146364,5.66250166157118,214.56,1214.94635650671,1180.918396154,,2395.8647526607097,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,39.601,39.995,36.224,,,,,,,,,415.3,,50
