measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2019-04-12 11:34:00,0.0,4079.0,0.0,3.7302,2424.5,2073.5,10.013,242.17,7.827,264.92,0.0,2199.7,4497.9,1879.4,,35.737,37.039,21.869,50
2019-04-12 11:35:00,0.0,3652.3,0.0,4.0341,2081.6,1906.0,9.2416,225.24,7.4955,254.61,0.0,1921.9,3987.5,1730.5,,35.978,37.902,26.535,50
2019-04-12 11:36:00,0.0,3464.2,0.0,4.3412,1889.6,1890.8,8.3886,225.24,7.7512,243.91,0.0,1746.2,3780.3,1718.1,,36.411,38.389,26.865,50
2019-04-12 11:37:00,0.0,2828.0,0.0,4.5153,1540.3,1549.3,6.8369,225.29,6.3741,243.07,0.0,1417.3,3089.7,1410.7,,36.857,38.425,21.03,50
2019-04-12 11:38:00,0.0,2406.1,0.0,4.6248,1311.7,1325.5,5.8225,225.27,5.4703,242.31,0.0,1200.0,2637.2,1206.1,,37.03,38.307,19.675,50
2019-04-12 11:39:00,0.0,2348.7,0.0,4.719,1272.0,1302.8,5.6482,225.23,5.58,233.51,0.0,1162.5,2574.8,1186.3,,36.963,38.072,23.465,50
2019-04-12 11:40:00,0.0,2398.8,0.0,4.8088,1297.2,1330.4,5.6691,228.9,5.612,237.11,0.0,1185.4,2627.7,1213.4,,36.862,37.821,19.784,50
2019-04-12 11:41:00,0.0,2375.2,0.0,4.7529,1284.1,1317.6,5.7029,225.16,5.6477,233.3,0.0,1174.5,2601.7,1200.7,,36.769,37.667,25.247,50
2019-04-12 11:42:00,0.0,2389.6,0.0,4.6857,1289.6,1324.8,5.6766,227.19,5.6537,234.33,0.0,1180.8,2614.4,1208.8,,36.669,37.518,19.368,50
2019-04-12 11:43:00,0.0,2096.2,0.0,4.7565,1134.4,1164.8,5.0155,226.19,4.9925,233.31,0.0,1037.8,2299.2,1058.4,-7.4348,36.61,37.321,15.265,50
2019-04-12 11:44:00,0.0,1709.2,0.0,4.2056,930.3,951.3900000000002,4.1117,226.26,4.078,233.3,0.0,845.98,1881.7,863.24,3.2886,36.487,37.127,15.634,50
2019-04-12 11:45:00,0.0,1552.9,0.0,3.5926,848.25,865.2899999999998,3.7503,226.18,3.7092,233.28,0.0,770.35,1713.5,782.58,,36.205,36.71,16.646,50
2019-04-12 11:46:00,0.0,1478.4,0.0,2.8981,808.0399999999998,823.35,3.5717,226.23,3.5167,234.13,0.0,733.09,1631.4,745.33,,35.851,36.39,23.934,50
2019-04-12 11:47:00,0.0,1422.8,0.0,2.4934,777.47,792.6599999999999,3.4366,226.23,3.3825,234.34,0.0,703.87,1570.1,718.95,,35.488,36.042,19.905,50
2019-04-12 11:48:00,0.0,1387.7,0.0,2.331,759.9,774.2799999999999,3.3489,226.91,3.2954,234.96,0.0,688.42,1534.2,699.32,-2.7604,35.096,35.415,13.688,50
2019-04-12 11:49:00,0.0,1349.1,0.0,2.2012,741.37,754.08,3.248,228.25,3.2025,235.47,0.0,667.81,1495.5,681.24,,34.812,35.086,21.487,50
2019-04-12 11:50:00,0.0,1294.3,0.0,2.0415,711.91,724.37,3.1197,228.2,3.0654,236.31,0.0,641.57,1436.3,652.73,,34.559,34.859,23.568,50
2019-04-12 11:51:00,0.0,1245.2,0.0,1.934,684.92,696.47,3.0009,228.24,2.949,236.17,0.0,618.04,1381.4,627.2,,34.13,34.368,17.217,50
2019-04-12 11:52:00,0.0,1233.9,0.0,1.8578,680.03,689.59,2.9128,233.49,2.8824,239.26,0.0,612.08,1369.6,621.83,11.043,33.486,34.033,13.561,50
2019-04-12 11:53:00,0.0,1269.6,0.0,1.7444,699.66,707.99,3.0346,230.73,3.0175,234.78,0.0,630.06,1407.7,639.51,,32.98,33.574,19.761,50
2019-04-12 11:54:00,0.0,1321.1,0.0,1.7348,724.1,732.15,3.4018,213.03,3.3778,216.93,0.0,656.86,1456.3,664.21,,32.57,32.965,16.608,50
2019-04-12 11:55:00,0.0,1473.9,0.0,1.9768,803.98,805.6599999999999,3.8328,209.57,3.8259,210.41,0.0,741.1699999999998,1609.7,732.6799999999998,,32.285,32.777,18.579,50
2019-04-12 11:56:00,0.0,1809.8,0.0,2.0875,980.31,987.5100000000001,4.2861,228.57,4.3102,228.95,0.0,911.5100000000001,1967.8,898.32,11.481,32.531,32.998,12.924,50
2019-04-12 11:57:00,0.0,2028.8,0.0,1.9748,1092.6,1119.4,4.4839,243.68,4.5533,245.84,0.0,1011.2,2212.0,1017.5,,33.074,33.273,21.037,50
2019-04-12 11:58:00,0.0,2118.6,0.0,2.0299,1143.3,1165.6,4.8418,236.16,4.8305,241.33,0.0,1056.5,2308.8,1062.1,,33.466,33.718,15.592,50
2019-04-12 11:59:00,0.0,2143.3,0.0,2.0241,1159.5,1183.9,4.906,236.34,4.8745,242.91,0.0,1064.4,2343.4,1078.9,,33.68,33.903,20.876,50
2019-04-12 12:00:00,0.0,2175.6,0.0,2.1997,1180.8,1205.8,5.0014,236.1,4.9338,244.41,0.0,1075.7,2386.6,1099.9,,33.776,33.973,18.135,50
2019-04-12 12:01:00,0.0,2208.2,0.0,2.1821,1196.2,1222.7,5.0523,236.76,4.9898,245.05,0.0,1093.4,2418.8,1114.8,,33.965,34.228,16.144,50
2019-04-12 12:02:00,0.0,2232.3,0.0,2.2613,1203.1,1227.1,5.0746,237.09,4.9921,245.85,0.0,1115.3,2430.2,1117.0,,34.167,34.637,20.111,50
2019-04-12 12:03:00,0.0,2253.4,0.0,2.5393,1220.1,1247.0,5.0438,241.91,5.027,248.07,0.0,1119.8,2467.1,1133.6,,34.336,34.959,19.347,50
2019-04-12 12:04:00,0.0,2131.6,0.0,2.59,1156.6,1182.3,4.8017,240.86,4.8055,246.02,0.0,1055.6,2338.8,1075.9,,34.483,35.064,15.972,50
2019-04-12 12:05:00,0.0,2110.7,0.0,2.7586,1143.4,1166.1,4.9103,233.04,4.855,240.36,0.0,1044.0,2309.5,1066.6,,34.541,35.175,19.218,50
2019-04-12 12:06:00,0.0,2442.7,0.0,2.7652,1303.6,1338.8,6.0568,215.56,6.0159,222.92,0.0,1195.6,2642.4,1247.1,,34.6,35.342,18.448,50
2019-04-12 12:07:00,0.0,2857.6,0.0,2.8298,1546.6,1542.4,7.0788,218.21,7.1471,215.56,0.0,1424.9,3089.1,1432.7,,34.692,35.437,18.321,50
2019-04-12 12:08:00,0.0,3599.0,0.0,2.9193,1956.1,1964.8,8.4322,231.98,8.603799999999998,228.36,0.0,1794.9,3920.9,1804.1,,34.929,35.606,19.148,50
2019-04-12 12:09:00,0.0,3054.2,0.0,2.8025,1649.4,1665.7,7.0812,232.92,7.266499999999998,229.22,0.0,1512.0,3315.0,1542.2,,35.45,36.132,18.493,50
2019-04-12 12:10:00,0.0,2660.0,0.0,2.4792,1448.0,1462.9,6.215,232.99,6.379,229.33,0.0,1324.0,2910.9,1336.0,,35.901,36.58,16.884,50
2019-04-12 12:11:00,0.0,2533.5,0.0,2.7145,1377.5,1395.3,5.9105,233.06,6.0181,231.88,0.0,1257.8,2772.8,1275.7,,35.982,36.834,18.521,50
2019-04-12 12:12:00,0.0,2497.1,0.0,3.0051,1354.2,1380.5,5.8129,232.97,5.8451,236.17,0.0,1235.1,2734.7,1262.0,,35.894,36.789,20.727,50
2019-04-12 12:13:00,0.0,2461.7,0.0,3.1216,1332.9,1361.7,5.721,232.98,5.7372,237.35,0.0,1218.8,2694.6,1242.9,,35.824,36.693,24.2,50
2019-04-12 12:14:00,0.0,2486.0,0.0,3.1479,1345.9,1374.8,5.8211,231.22,5.7306,239.96,0.0,1230.5,2720.7,1255.6,,35.754,36.599,18.955,50
2019-04-12 12:15:00,0.0,2618.7,0.0,3.1064,1422.4,1445.1,5.8637,242.61,6.4221,225.24,0.0,1298.1,2867.5,1320.6,,35.699,36.332,23.16,50
2019-04-12 12:16:00,0.0,3273.3,0.0,2.963,1893.3,1842.4,8.1797,231.98,8.8636,208.39,0.0,1736.9,3735.7,1536.3,,35.674,36.269,16.622,50
2019-04-12 12:17:00,0.0,3705.8,0.0,3.124,2043.5,2025.5,8.877399999999998,230.24,9.3881,216.05,0.0,1869.9,4069.0,1836.0,,35.858,36.636,17.878,50
2019-04-12 12:18:00,0.0,3447.1,0.0,3.524,1878.7,1891.2,7.9805,235.4,8.5889,220.2,0.0,1717.4,3769.8,1729.7,,35.973,37.241,20.101,50
2019-04-12 12:19:00,0.0,3151.0,0.0,3.493,1714.9,1726.4,7.3,234.92,7.8381,220.26,0.0,1570.1,3441.2,1581.0,,36.197,37.567,21.78,50
2019-04-12 12:20:00,0.0,3087.4,0.0,3.5051,1671.6,1701.7,7.2562,230.37,7.4503,228.46,0.0,1531.0,3373.3,1556.3,,36.383,37.618,21.834,50
2019-04-12 12:21:00,0.0,3038.5,0.0,3.7432,1641.0,1680.9,7.1782,228.61,7.1888,233.84,0.0,1501.9,3321.9,1536.5,,36.478,37.505,19.324,50
2019-04-12 12:22:00,0.0,3127.7,0.0,3.9584,1680.3,1738.5,7.631999999999999,220.19,7.605299999999999,228.6,0.0,1542.1,3418.7,1585.6,,36.56,37.335,18.31,50
2019-04-12 12:23:00,0.0,2246.0,0.0,3.8079,1211.5,1249.6,5.5666,217.65,5.5156,226.58,0.0,1108.2,2461.0,1137.8,,36.612,37.254,21.814,50
2019-04-12 12:24:00,0.0,1974.4,0.0,3.2745,1067.0,1100.0,4.8909,218.16,4.8357,227.47,0.0,974.11,2167.1,1000.3,,36.429,37.161,20.26,50
2019-04-12 12:25:00,0.0,1809.8,0.0,2.8374,978.71,1007.3,4.4829,218.32,4.4284,227.46,0.0,893.35,1986.0,916.48,,36.066,36.751,20.296,50
2019-04-12 12:26:00,0.0,1702.6,0.0,2.4502,923.93,948.12,4.2153,219.18,4.1685,227.45,0.0,841.35,1872.1,861.2899999999998,,35.675,36.167,18.842,50
2019-04-12 12:27:00,0.0,1590.2,0.0,2.5706,864.1599999999999,886.0499999999998,3.9421,219.21,3.8947,227.49,0.0,784.9299999999998,1750.2,805.22,,35.279,35.745,17.338,50
2019-04-12 12:28:00,0.0,1470.5,0.0,2.6426,799.74,818.58,3.6485,219.2,3.5974,227.54,0.0,726.27,1618.3,744.1699999999998,,35.054,35.378,17.372,50
2019-04-12 12:29:00,0.0,1398.2,0.0,2.5823,764.07,778.48,3.4348,222.49,3.3953,229.31,0.0,693.23,1542.5,704.95,,34.904,35.143,16.514,50
2019-04-12 12:30:00,0.0,1419.7,0.0,2.4476,778.6599999999999,790.12,3.3622,231.6,3.2578,242.57,0.0,706.57,1568.8,713.08,,34.706,34.885,22.915,50
2019-04-12 12:31:00,0.0,1500.5,0.0,2.4145,820.4099999999999,833.25,3.3783,242.87,3.5728,233.42,0.0,743.76,1653.7,756.7,,34.537,34.76,23.003,50
2019-04-12 12:32:00,0.0,1672.7,0.0,2.433,932.59,899.36,4.0501,230.58,4.1788,215.49,0.0,852.9299999999998,1832.0,819.82,,34.403,34.6,23.172,50
2019-04-12 12:33:00,0.0,2023.9,0.0,2.4661,1097.0,1095.3,5.1601,212.93,5.1707,211.49,0.0,1010.3,2192.3,1013.7,,34.099,34.383,23.529,50
2019-04-12 12:34:00,0.0,2452.9,0.0,2.6378,1276.2,1364.3,6.0785,209.77,5.9239,230.17,0.0,1190.1,2640.5,1262.8,,34.192,34.408,13.788,50
2019-04-12 12:35:00,0.0,2827.6,0.0,2.7047,1523.2,1552.6,6.6547,228.78,6.2594,248.01,0.0,1404.3,3075.8,1423.3,,34.419,34.621,18.072,50
2019-04-12 12:36:00,0.0,3127.1,0.0,2.6196,1687.7,1724.8,6.9268,243.66,6.9916,246.95,0.0,1547.2,3412.5,1579.9,,34.769,35.047,16.804,50
2019-04-12 12:37:00,0.0,3266.6,0.0,2.8135,1752.9,1790.6,7.433799999999998,235.82,7.5099,238.43,0.0,1608.3,3543.4,1658.3,,35.219,35.694,19.872,50
2019-04-12 12:38:00,0.0,3194.9,0.0,3.2086,1718.3,1754.3,7.4278,231.33,7.308799999999998,240.02,0.0,1574.1,3472.5,1620.7,,35.653,36.356,19.568,50
2019-04-12 12:39:00,0.0,3115.4,0.0,3.5658,1684.1,1720.4,7.2723,231.58,7.2163,238.41,0.0,1540.0,3404.5,1575.4,,36.041,36.703,19.884,50
2019-04-12 12:40:00,0.0,3075.6,0.0,3.8917,1656.3,1693.7,7.1808,230.65,7.105,238.39,0.0,1518.8,3349.9,1556.9,,36.247,36.692,20.306,50
2019-04-12 12:41:00,0.0,3429.9,0.0,4.3086,1828.1,1883.4,7.6524,238.51,8.2371,229.27,0.0,1679.2,3711.4,1750.8,,36.34,36.395,14.971,50
2019-04-12 12:42:00,0.0,4665.1,0.0,4.5782,2392.9,2640.8,9.6065,249.05,12.017,219.74,0.0,2195.2,5033.7,2470.0,,36.502,36.746,24.512,50
2019-04-12 12:43:00,0.0,3630.6,0.0,4.8521,1905.8,2019.0,7.8017,244.29,9.3127,216.77,0.0,1746.4,3924.7,1884.2,,36.52,37.445,19.958,50
2019-04-12 12:44:00,0.0,4557.2,0.0,4.5135,2364.1,2573.5,9.6306,245.32,12.519,205.54,0.0,2176.6,4937.5,2380.7,,36.126,37.993,18.032,50
2019-04-12 12:45:00,0.0,4162.0,0.0,4.2198,2232.3,2252.3,9.4772,235.43,10.406,219.81,0.0,2045.3,4484.5,2116.7,,35.698,38.52,22.811,50
2019-04-12 12:46:00,0.0,3532.6,0.0,3.9363,1902.4,1937.8,8.167,232.95,9.0186,214.87,0.0,1753.7,3840.1,1779.0,,35.437,38.762,25.128,50
2019-04-12 12:47:00,0.0,3048.8,0.0,3.8236,1645.1,1675.2,7.0554,233.17,7.7492,216.18,0.0,1515.1,3320.2,1533.7,,35.411,38.866,26.521,50
2019-04-12 12:48:00,0.0,3039.7,0.0,3.5521,1640.4,1675.6,7.2476,226.58,7.6406,219.36,0.0,1506.7,3315.9,1533.0,,36.036,38.773,20.687,50
2019-04-12 12:49:00,0.0,4024.3,0.0,3.2228,2107.4,2265.3,9.0605,231.8,10.188,222.02,0.0,1941.3,4372.6,2083.1,,36.353,38.699,22.509,50
2019-04-12 12:50:00,0.0,5144.0,0.0,3.3119,2478.1,3101.3,9.7419,254.37,13.743,225.67,0.0,2299.5,5579.4,2844.6,,36.516,38.948,24.947,50
2019-04-12 12:51:00,0.0,5153.8,0.0,3.6721,2457.5,3113.2,9.7299,252.58,13.83,225.11,0.0,2294.9,5570.7,2859.0,,36.196,39.492,26.467,50
2019-04-12 12:52:00,0.0,5141.1,0.0,3.6775,2451.7,3099.4,9.7733,250.86,13.862,223.61,0.0,2300.1,5551.0,2841.0,,35.991,39.928,24.543,50
2019-04-12 12:53:00,0.0,4997.8,0.0,3.7355,2426.0,2955.4,9.8722,245.78,13.095,225.73,0.0,2291.1,5381.3,2706.7,,36.163,39.951,24.874,50
2019-04-12 12:54:00,0.0,5029.8,0.0,3.6426,2410.3,2986.5,9.894100000000002,243.64,13.652,219.0,0.0,2286.7,5396.7,2743.1,,36.296,40.01,25.648,50
2019-04-12 12:55:00,0.0,5256.6,0.0,3.5301,2413.8,3237.2,9.6992,248.88,15.377,210.53,0.0,2284.5,5651.0,2972.2,,36.211,40.478,23.408,50
2019-04-12 12:56:00,0.0,3796.6,0.0,3.4787,1963.6,2169.2,8.3819,233.74,10.361,209.26,0.0,1813.1,4132.8,1983.5,,36.407,40.937,23.288,50
2019-04-12 12:57:00,0.0,2607.3,0.0,3.5286,1404.1,1446.1,6.1544,228.17,6.8985,209.64,0.0,1284.3,2850.2,1323.0,,36.576,40.935,22.734,50
2019-04-12 12:58:00,0.0,3828.9,0.0,3.5305,1978.7,2200.9,8.664799999999998,227.15,10.116,217.49,0.0,1812.0,4179.5,2017.0,,36.952,40.576,25.347,50
2019-04-12 12:59:00,0.0,2674.7,0.0,3.7407,1443.9,1488.1,6.6512,217.02,6.8076,218.65,0.0,1318.5,2932.0,1356.2,,37.453,40.467,24.313,50
2019-04-12 13:00:00,0.0,3221.7,0.0,3.8223,1740.6,1782.3,8.475899999999998,205.93,8.5586,208.7,0.0,1599.4,3522.9,1622.3,,37.584,40.222,23.88,50
2019-04-12 13:01:00,0.0,4965.4,0.0,4.2382,2462.5,3016.9,10.152,242.87,14.098,213.83,0.0,2195.9,5479.3,2769.6,,37.526,40.013,23.007,50
2019-04-12 13:02:00,0.0,5162.7,0.0,4.0712,2525.4,3202.9,10.113,249.73,15.019,213.27,0.0,2219.0,5728.2,2943.8,,37.261,40.246,24.572,50
2019-04-12 13:03:00,0.0,5117.6,0.0,3.8695,2529.9,3129.0,10.265,246.48,14.612,214.15,0.0,2228.0,5658.9,2889.7,,37.041,40.643,25.163,50
2019-04-12 13:04:00,0.0,5110.8,0.0,3.7749,2540.6,3093.1,10.404,244.21,14.76,209.59,0.0,2234.3,5633.7,2876.5,,37.291,41.03,21.253,50
2019-04-12 13:05:00,0.0,5150.2,0.0,3.7216,2537.3,3112.6,10.415,243.61,15.268,203.88,0.0,2249.3,5649.8,2901.0,,37.211,41.337,26.236,50
2019-04-12 13:06:00,0.0,5047.7,0.0,4.0335,2556.5,2990.9,10.651,240.06,14.449,207.01,0.0,2261.6,5547.3,2786.1,,37.11,41.531,26.555,50
2019-04-12 13:07:00,0.0,4367.7,0.0,4.1329,2323.4,2462.9,10.523,220.29,12.151,202.67,0.0,2102.5,4786.3,2265.3,,37.144,41.706,27.549,50
2019-04-12 13:08:00,0.0,3510.4,0.0,4.2006,1949.1,1972.0,9.5289,204.56,9.6122,205.59,0.0,1811.7,3921.1,1698.8,,37.033,41.715,28.592,50
2019-04-12 13:09:00,0.0,2639.7,0.0,4.2558,1413.9,1453.7,6.9541,203.34,6.7779,214.48,0.0,1313.4,2867.6,1326.3,,36.853,41.423,21.889,50
2019-04-12 13:10:00,0.0,2577.7,0.0,3.7028,1382.8,1431.3,6.7006,206.39,6.4492,221.94,0.0,1271.5,2814.1,1306.3,,37.09,40.852,25.256,50
2019-04-12 13:11:00,0.0,2307.1,0.0,3.7339,1240.0,1285.0,5.9476,208.5,5.8088,221.22,0.0,1136.5,2525.0,1170.6,,37.306,40.249,23.136,50
2019-04-12 13:12:00,0.0,2098.4,0.0,3.5954,1131.8,1167.6,5.3082,213.28,5.2321,223.17,0.0,1036.3,2299.4,1062.1,,37.161,39.712,22.197,50
2019-04-12 13:13:00,0.0,2213.4,0.0,3.589,1199.3,1228.5,5.206,230.37,5.1775,237.26,0.0,1096.6,2427.8,1116.8,,36.986,39.29,23.195,50
2019-04-12 13:14:00,0.0,2764.2,0.0,3.7285,1517.8,1514.6,6.1433,246.69,5.956,253.98,0.0,1387.7,3032.4,1376.6,,37.009,39.07,21.685,50
2019-04-12 13:15:00,0.0,3971.9,0.0,3.7945,2212.4,2155.1,9.1688,241.51,8.5996,250.72,0.0,2018.9,4367.5,1953.1,,37.138,39.165,21.714,50
2019-04-12 13:16:00,0.0,4425.2,0.0,3.7385,2389.7,2455.9,10.135,235.91,10.293,239.0,0.0,2176.0,4845.6,2249.2,,37.216,39.717,20.961,50
2019-04-12 13:17:00,0.0,3308.2,0.0,3.7104,1776.8,1856.5,7.682699999999999,230.56,8.0594,230.25,0.0,1618.2,3633.2,1690.0,,36.747,40.346,24.171,50
2019-04-12 13:18:00,0.0,3426.1,0.0,3.8227,1855.1,1884.7,8.4083,221.0,8.4769,222.68,0.0,1701.1,3739.7,1725.0,,37.104,40.492,24.765,50
2019-04-12 13:19:00,0.0,3998.3,0.0,4.1735,2157.9,2212.0,9.851,218.86,10.115,218.86,0.0,1973.2,4369.8,2025.2,,37.35,40.545,18.911,50
2019-04-12 13:20:00,0.0,3740.6,0.0,4.2202,2033.0,2048.4,9.1531,221.99,9.5094,215.5,0.0,1862.7,4081.3,1877.9,,37.318,40.65,21.924,50
2019-04-12 13:21:00,0.0,4041.6,0.0,4.2251,2166.5,2261.7,9.498500000000002,227.69,10.176,221.87,0.0,1968.4,4428.1,2073.2,,37.541,40.76,19.391,50
2019-04-12 13:22:00,0.0,5122.5,0.0,4.0356,2497.5,3138.7,9.9722,250.45,14.182,221.36,0.0,2245.2,5636.1,2877.3,,37.592,40.942,27.532,50
2019-04-12 13:23:00,0.0,5058.2,0.0,4.2137,2496.4,3067.2,10.138,246.26,14.344,213.84,0.0,2250.6,5563.6,2807.6,,37.332,41.376,23.226,50
2019-04-12 13:24:00,0.0,4936.8,0.0,4.4609,2488.7,2946.0,10.351,240.47,14.192,207.57,0.0,2237.1,5434.7,2699.7,17.329,37.579,41.813,24.056,50
2019-04-12 13:25:00,0.0,4873.0,0.0,4.6187,2489.2,2876.0,10.524,236.54,13.583,211.75,0.0,2236.4,5365.1,2636.6,,37.827,42.075,25.582,50
2019-04-12 13:26:00,0.0,4827.0,0.0,4.6668,2500.3,2829.4,10.707,233.53,13.504,209.55,0.0,2232.3,5329.7,2594.8,,37.644,42.221,30.697,50
2019-04-12 13:27:00,0.0,4740.7,0.0,4.7244,2492.5,2724.8,10.892,228.83,13.043,208.92,0.0,2245.5,5217.3,2495.3,,37.572,42.352,32.458,50
2019-04-12 13:28:00,0.0,4667.4,0.0,4.8902,2462.7,2650.3,10.865,226.67,12.494,212.14,0.0,2237.8,5112.9,2429.7,,37.531,42.409,25.553,50
2019-04-12 13:29:00,0.0,4603.7,0.0,5.2158,2437.5,2607.0,10.866,224.32,12.432,209.71,0.0,2212.5,5044.5,2391.3,,37.483,42.451,28.348,50
2019-04-12 13:30:00,0.0,4649.0,0.0,5.6193,2493.4,2624.4,11.262,221.43,12.429,211.13,0.0,2242.8,5117.8,2406.2,,37.433,42.531,27.563,50
2019-04-12 13:31:00,0.0,4795.7,0.0,6.1527,2533.4,2804.9,11.055,229.17,13.205,212.56,0.0,2227.5,5338.2,2568.2,,37.484,42.619,30.161,50
2019-04-12 13:32:00,0.0,4720.7,0.0,6.8742,2533.4,2679.5,11.159,227.04,12.821,212.36,0.0,2227.5,5212.9,2493.2,,37.559,42.709,30.496,50
2019-04-12 13:33:00,0.0,4694.2,0.0,7.3605,2516.7,2685.8,11.361,221.5,12.973,207.02,0.0,2232.4,5202.5,2461.8,,37.586,42.821,33.854,50
2019-04-12 13:34:00,0.0,4438.1,0.0,7.4523,2362.4,2469.5,10.985,215.06,11.819,208.99,0.0,2153.5,4831.8,2284.7,,37.63,42.881,27.065,50
2019-04-12 13:35:00,0.0,4670.4,0.0,7.5473,2579.5,2627.8,11.778,219.02,12.798,205.34,0.0,2239.6,5207.2,2430.8,,37.536,42.734,27.311,50
2019-04-12 13:36:00,0.0,4523.4,0.0,7.6552,2468.9,2576.8,11.203,220.09,12.397,207.78,0.0,2155.5,5045.6,2367.9,,37.537,42.772,30.714,50
2019-04-12 13:37:00,0.0,3771.3,0.0,7.678899999999999,2033.7,2087.6,9.8671,206.17,10.155,205.6,0.0,1861.9,4121.2,1909.5,,37.507,42.587,33.619,50
2019-04-12 13:38:00,0.0,3804.5,0.0,7.674,2101.8,2193.6,10.145,207.38,10.684,205.36,0.0,1791.8,4295.4,2012.7,,37.364,42.362,32.065,50
2019-04-12 13:39:00,0.0,4362.8,0.0,7.239499999999999,2335.5,2384.6,11.36,205.62,11.162,213.65,0.0,2169.0,4720.1,2193.8,,37.251,42.346,29.83,50
2019-04-12 13:40:00,0.0,3987.2,0.0,6.4319,2126.4,2190.7,10.133,209.83,10.434,209.97,0.0,1975.0,4317.0,2012.3,,37.235,42.546,29.619,50
2019-04-12 13:41:00,0.0,4576.6,0.0,5.6274,2480.8,2504.7,11.383,217.86,11.859,211.29,0.0,2274.6,4985.5,2302.0,,37.213,42.686,30.477,50
2019-04-12 13:42:00,0.0,4710.5,0.0,5.2997,2530.9,2581.4,11.507,219.98,12.404,208.12,0.0,2317.1,5112.3,2393.4,24.414,37.224,42.887,27.215,50
2019-04-12 13:43:00,0.0,4658.4,0.0,5.2746,2508.7,2562.5,11.522,217.74,12.351,207.5,0.0,2304.7,5071.1,2353.8,,37.294,43.089,28.84,50
2019-04-12 13:44:00,0.0,4582.7,0.0,5.6275,2466.9,2518.3,11.45,215.45,12.262,205.41,0.0,2262.7,4985.2,2320.0,,37.337,43.183,30.834,50
2019-04-12 13:45:00,0.0,4549.5,0.0,5.8807,2451.8,2486.7,11.541,212.48,12.165,204.41,0.0,2232.5,4938.4,2317.0,,37.338,43.229,31.073,50
2019-04-12 13:46:00,0.0,4575.6,0.0,5.7962,2473.3,2499.5,11.739,210.69,12.319,202.91,0.0,2239.0,4972.8,2336.7,,37.391,43.28,30.996,50
2019-04-12 13:47:00,0.0,4463.4,0.0,5.7415,2410.3,2437.2,11.638,207.11,11.922,204.44,0.0,2195.2,4847.4,2268.3,,37.417,43.301,29.573,50
2019-04-12 13:48:00,0.0,4451.7,0.0,5.6288,2411.8,2435.4,11.714,205.91,11.763,207.07,0.0,2196.3,4847.1,2255.4,,37.4,43.312,30.945,50
2019-04-12 13:49:00,0.0,4470.4,0.0,5.5889,2426.7,2454.7,11.728,206.94,11.845,207.24,0.0,2213.1,4881.3,2257.4,,37.394,43.311,31.411,50
2019-04-12 13:50:00,0.0,4484.7,0.0,5.512,2462.4,2401.9,11.89,207.1,11.48,211.9,0.0,2243.1,4864.2,2241.6,,37.396,43.285,31.269,50
2019-04-12 13:51:00,0.0,4538.8,0.0,5.6451,2528.1,2439.5,12.112,208.73,11.584,213.26,0.0,2256.4,4967.5,2282.4,,37.419,43.268,33.223,50
2019-04-12 13:52:00,0.0,4545.3,0.0,5.9609,2574.4,2462.1,12.077,213.15,11.73,212.64,0.0,2245.7,5036.4,2299.6,,37.482,43.378,32.298,50
2019-04-12 13:53:00,0.0,4580.4,0.0,5.9224,2550.9,2545.9,12.04,211.87,12.122,210.03,0.0,2248.2,5096.7,2332.3,8.6674,37.445,43.527,28.273,50
2019-04-12 13:54:00,0.0,4609.2,0.0,5.8158,2565.7,2586.8,11.886,215.88,12.458,207.7,0.0,2234.9,5152.4,2374.4,,37.493,43.518,30.81,50
2019-04-12 13:55:00,0.0,4702.1,0.0,5.6402,2517.9,2672.6,11.35,221.9,12.934,206.63,0.0,2247.2,5190.5,2454.9,,37.421,43.36,30.139,50
2019-04-12 13:56:00,0.0,4833.6,0.0,5.1241,2464.8,2791.6,10.766,228.98,13.478,207.24,0.0,2271.3,5256.4,2562.4,,37.471,43.466,29.471,50
2019-04-12 13:57:00,0.0,4767.4,0.0,4.8541,2440.6,2715.4,10.921,223.98,12.805,212.07,0.0,2275.9,5155.9,2491.5,,37.524,43.608,29.965,50
2019-04-12 13:58:00,0.0,4432.2,0.0,4.8971,2300.7,2491.6,10.686,215.46,12.13,205.37,0.0,2145.5,4792.3,2286.7,,37.448,43.632,27.974,50
2019-04-12 13:59:00,0.0,4032.9,0.0,4.8162,2136.8,2224.1,10.313,207.14,10.413,213.66,0.0,1966.6,4360.9,2066.3,1.3262,37.332,43.521,21.432,50
2019-04-12 14:00:00,0.0,2881.2,0.0,4.6541,1526.6,1601.5,7.5392,202.52,7.3708,217.09,0.0,1396.8,3128.0,1484.4,,37.136,43.239,24.409,50
2019-04-12 14:01:00,0.0,2360.3,0.0,4.6907,1258.9,1299.2,6.0941,206.63,5.9954,216.71,0.0,1153.4,2558.1,1206.9,,36.85,42.624,22.86,50
2019-04-12 14:02:00,0.0,2315.2,0.0,4.7606,1242.7,1273.2,5.8294,213.18,5.7673,220.76,0.0,1136.5,2515.9,1178.7,,37.169,42.005,24.569,50
