measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-19 18:13:00,0.0,-4.2374,0.0,11.008,4.7097,13.775,0.0388799999999999,122.52,0.00451,122.17,0.0,-0.20286,5.2101,-4.0346,,25.831,26.336,7.5387,50
2021-03-19 18:14:00,0.0,-3.967,0.0,10.876,3.8205,13.776,0.03113,125.51,0.0,128.32,0.0,-0.09016,3.8205,-3.8768,,25.831,26.276,7.437,50
2021-03-19 18:15:00,0.0,-3.8092,0.0,10.866,3.0241,13.777,0.02451,126.93,0.0,128.17,0.0,0.06762,3.0241,-3.8769,,25.798,26.169,7.3474,50
2021-03-19 18:16:00,0.0,-3.6516,0.0,10.797,2.3991,13.777,0.0194399999999999,127.37,0.0,127.67,0.0,-0.09017,2.3991,-3.5614,,25.74,26.24,7.2427,50
2021-03-19 18:17:00,0.0,-3.6515,0.0,10.725,1.8683,13.777,0.0147899999999999,130.33,0.0,143.93,0.0,0.06762,1.8683,-3.7192,,25.669,26.201,7.145,50
2021-03-19 18:18:00,0.0,-3.4489,0.0,10.66,0.95326,13.778,0.0064799999999999,147.03,0.0,144.59,0.0,0.06762,0.95326,-3.5165,,25.638,26.044,6.9811,50
2021-03-19 18:19:00,0.0,-3.4941,0.0,10.499,0.76531,13.779,0.00549,139.38,-0.0001399999999999,136.12,0.0,0.0450899999999999,0.74668,-3.5392,,25.628,25.922,6.8515,50
2021-03-19 18:20:00,0.0,-3.4941,0.0,10.379,0.66131,13.78,0.0050699999999999,130.38,0.0,127.6,0.0,0.0,0.66131,-3.4941,,25.609,25.921,6.7657,50
2021-03-19 18:21:00,0.0,-3.4942,0.0,10.298,0.61433,13.779,0.0050699999999999,121.12,-0.0001399999999999,118.87,0.0,0.02254,0.59797,-3.5167,,25.549,25.848,6.704,50
2021-03-19 18:22:00,0.0,-3.404,0.0,10.295,0.5650899999999999,13.781,0.0050699999999999,111.41,-0.0001399999999999,109.7,0.0,0.0676299999999999,0.54957,-3.4716,,25.453,25.69,6.6346,50
2021-03-19 18:23:00,0.0,-3.5167,0.0,10.231,0.51526,13.781,0.0050699999999999,101.59,-0.0001399999999999,100.24,0.0,0.02254,0.5016599999999999,-3.5393,,25.35,25.696,6.5711,50
2021-03-19 18:24:00,0.0,-3.0659,0.0,10.183,0.46483,13.781,0.0050699999999999,91.642,0.0,90.416,0.0,0.24798,0.46483,-3.3138,,25.29,25.64,6.4987,50
2021-03-19 18:25:00,0.0,-2.4122,0.0,10.1,0.40265,13.782,0.00493,81.59,0.0,80.50799999999998,0.0,0.5635799999999999,0.40265,-2.9757,,25.251,25.567,6.3742,50
2021-03-19 18:26:00,0.0,-2.5023,0.0,10.012,0.3327899999999999,13.783,0.0046499999999999,71.684,0.0,70.836,0.0,0.63121,0.3327899999999999,-3.1335,,25.212,25.393,6.336,50
2021-03-19 18:27:00,0.0,-2.4347,0.0,9.9995,0.30529,13.784,0.00493,62.01,0.0001399999999999,61.222,0.0,0.49595,0.3134199999999999,-2.9306,,25.151,25.402,6.2687,50
2021-03-19 18:28:00,0.0,-2.4798,0.0,10.023,0.2238199999999999,13.783,0.00423,52.798,0.0,51.988,0.0,0.5635799999999999,0.2238199999999999,-3.0434,,25.105,25.592,6.2404,50
2021-03-19 18:29:00,0.0,-2.5249,0.0,10.138,0.21177,13.784,0.00479,44.323,0.0,43.504,0.0,0.5410399999999999,0.21177,-3.0659,,25.037,25.657,6.2555,50
2021-03-19 18:30:00,0.0,-2.4122,0.0,10.154,0.1501899999999999,13.783,0.0040899999999999,36.799,0.0,35.929,0.0,0.60867,0.1501899999999999,-3.0208,,24.955,25.621,6.2427,50
2021-03-19 18:31:00,0.0,-2.5249,0.0,10.132,0.13666,13.785,0.00451,30.368,0.0,29.485,0.0,0.49595,0.13666,-3.0208,,24.899,25.536,6.2719,50
2021-03-19 18:32:00,0.0,-2.5474,0.0,10.078,0.10894,13.785,0.0043699999999999,24.957,0.0,24.065,0.0,0.5635799999999999,0.10894,-3.111,,24.773,25.28,6.2669,50
2021-03-19 18:33:00,0.0,-2.5474,0.0,10.092,0.0751,13.785,0.00366,20.485,0.0,19.568,0.0,0.63121,0.0751,-3.1786,,24.685,25.029,6.406,50
2021-03-19 18:34:00,0.0,-2.4798,0.0,10.136,0.0757899999999999,13.786,0.00451,16.742,0.0,15.829,0.0,0.51849,0.0757899999999999,-2.9983,,24.693,24.932,6.5333,50
2021-03-19 18:35:00,0.0,-2.5023,0.0,10.316,0.0579,13.787,0.00423,13.649,0.0,12.742,0.0,0.5635799999999999,0.0579,-3.0659,,24.721,24.995,6.631,50
2021-03-19 18:36:00,0.0,-2.5249,0.0,10.535,0.04512,13.787,0.0040899999999999,11.073,0.0,10.222,0.0,0.5861199999999999,0.04512,-3.111,,24.695,24.992,6.6244,50
2021-03-19 18:37:00,0.0,-2.4347,0.0,10.677,0.0352999999999999,13.788,0.00395,8.968099999999998,0.0,8.138899999999998,0.0,0.58613,0.0352999999999999,-3.0208,,24.679,24.987,6.553,50
2021-03-19 18:38:00,0.0,-2.4572,0.0,10.622,0.02945,13.789,0.0040899999999999,7.2447,0.0,6.4513,0.0,0.5635799999999999,0.02945,-3.0208,,24.661,25.025,6.4334,50
2021-03-19 18:39:00,0.0,-2.4347,0.0,10.506,0.023,13.789,0.00395,5.8453,0.0,5.0857,0.0,0.51849,0.023,-2.9532,,24.622,25.069,6.2843,50
2021-03-19 18:40:00,0.0,-2.57,0.0,10.37,0.01871,13.789,0.00395,4.7148,0.0,3.9868,0.0,0.6763,0.01871,-3.2463,,24.588,25.073,6.178,50
2021-03-19 18:41:00,0.0,-2.5023,0.0,10.197,0.0154699999999999,13.79,0.0040899999999999,3.8002,-0.0001399999999999,3.068,0.0,0.51849,0.01503,-3.0208,,24.584,25.042,6.0844,50
2021-03-19 18:42:00,0.0,-2.4347,0.0,10.042,0.01259,13.79,0.0040899999999999,3.0868,0.0,2.3798,0.0,0.63121,0.01259,-3.0659,,24.587,25.018,6.0649,50
2021-03-19 18:43:00,0.0,-2.4798,0.0,9.9728,0.0099299999999999,13.791,0.00395,2.5172,0.0,1.8166,0.0,0.5635799999999999,0.0099299999999999,-3.0434,,24.581,24.978,5.9509,50
2021-03-19 18:44:00,0.0,-2.4347,0.0,9.8773,0.0090299999999999,13.792,0.0043699999999999,2.0578,0.0,1.3593,0.0,0.5410399999999999,0.0090299999999999,-2.9757,,24.574,24.931,5.799,50
2021-03-19 18:45:00,0.0,-2.5474,0.0,9.7312,0.0063899999999999,13.792,0.0038,1.6683,-0.0001399999999999,0.96124,0.0,0.58613,0.0062399999999999,-3.1335,,24.571,24.875,5.6928,50
2021-03-19 18:46:00,0.0,-2.57,0.0,9.515,0.0061199999999999,13.792,0.00451,1.3571,0.0,0.67752,0.0,0.5184999999999998,0.0061199999999999,-3.0885,,24.582,24.855,5.5949,50
2021-03-19 18:47:00,0.0,-2.4798,0.0,9.2543,0.00447,13.792,0.0040899999999999,1.0946,0.0,0.42769,0.0,0.65376,0.00447,-3.1335,,24.539,24.852,5.5057,50
2021-03-19 18:48:00,0.0,-2.4798,0.0,9.099900000000002,0.00365,13.793,0.0040899999999999,0.8976699999999999,-0.0001399999999999,0.22655,0.0,0.47341,0.00362,-2.9532,,24.486,24.703,5.4522,50
2021-03-19 18:49:00,0.0,-2.5024,0.0,9.0106,0.0030799999999999,13.794,0.00423,0.7346399999999998,0.0,0.0614,0.0,0.56359,0.0030799999999999,-3.066,,24.452,24.631,5.3511,50
2021-03-19 18:50:00,0.0,-2.5474,0.0,9.0263,0.00247,13.795,0.0040899999999999,0.6055099999999999,0.0,-0.00423,0.0,0.54105,0.00247,-3.0885,,24.416,24.608,5.4054,50
2021-03-19 18:51:00,0.0,-2.4122,0.0,9.1609,0.00203,13.795,0.0040899999999999,0.4975299999999999,0.0001399999999999,-0.0021199999999999,0.0,0.63124,0.00203,-3.0435,,24.337,24.506,5.4972,50
2021-03-19 18:52:00,0.0,-2.4574,0.0,9.176,0.00169,13.795,0.0040899999999999,0.4128499999999999,-0.0001399999999999,0.0,0.0,0.54107,0.00168,-2.9985,,24.217,24.504,5.4844,50
2021-03-19 18:53:00,0.0,-2.525,0.0,9.2708,0.0014599999999999,13.795,0.00423,0.3451,-0.0001399999999999,0.0021199999999999,0.0,0.4959799999999999,0.0014599999999999,-3.021,,24.138,24.488,5.4994,50
2021-03-19 18:54:00,0.0,-2.5026,0.0,9.309500000000002,0.00119,13.795,0.0040899999999999,0.2900699999999999,-0.0001399999999999,0.00423,0.0,0.56364,0.00119,-3.0662,,24.079,24.429,5.5967,50
2021-03-19 18:55:00,0.0,-2.4349,0.0,9.3378,0.00102,13.796,0.0040899999999999,0.24984,0.0,0.0,0.0,0.5861899999999999,0.00102,-3.0211,,24.032,24.316,5.576,50
2021-03-19 18:56:00,0.0,-2.4124,0.0,9.416,0.0008899999999999,13.796,0.00423,0.21174,0.0,0.0,0.0,0.5636499999999999,0.0008899999999999,-2.9761,,23.969,24.207,5.5536,50
2021-03-19 18:57:00,0.0,-2.5703,0.0,9.4503,0.00075,13.797,0.00423,0.1778599999999999,-0.0005599999999999,-0.01059,0.0,0.56366,0.00075,-3.134,,23.899,24.116,5.5206,50
2021-03-19 18:58:00,0.0,-2.5478,0.0,9.4535,0.00071,13.797,0.0043699999999999,0.16305,0.0001399999999999,0.00847,0.0,0.51858,0.00071,-3.0664,,23.822,24.059,5.4796,50
2021-03-19 18:59:00,0.0,-2.4802,0.0,9.3976,0.00058,13.797,0.0040899999999999,0.14399,0.0,0.0,0.0,0.51858,0.00058,-2.9988,,23.817,24.029,5.4348,50
2021-03-19 19:00:00,0.0,-2.4802,0.0,9.3222,0.00063,13.798,0.00493,0.12705,-0.0002799999999999,0.0021199999999999,0.0,0.4960399999999999,0.00062,-2.9762,,23.859,24.048,5.3393,50
2021-03-19 19:01:00,0.0,-2.4577,0.0,9.2528,0.00055,13.798,0.0043699999999999,0.12493,-0.0001399999999999,0.01694,0.0,0.5862199999999999,0.00054,-3.0439,,23.95,24.106,5.2195,50
2021-03-19 19:02:00,0.0,-2.638,0.0,9.1675,0.0004,13.798,0.0038,0.10587,-0.0001399999999999,-0.0063499999999999,0.0,0.6764099999999998,0.0004,-3.3144,,24.056,24.172,5.1277,50
2021-03-19 19:03:00,0.0,-2.5478,0.0,9.1026,0.0004099999999999,13.799,0.0043699999999999,0.09529,-0.0002799999999999,-0.0021199999999999,0.0,0.5636799999999998,0.0004099999999999,-3.1115,,24.123,24.223,5.0267,50
2021-03-19 19:04:00,0.0,-2.638,0.0,9.1179,0.00033,13.799,0.00423,0.07835,-0.0001399999999999,-0.00847,0.0,0.6313199999999999,0.00034,-3.2694,,24.141,24.256,4.958,50
2021-03-19 19:05:00,0.0,-2.5027,0.0,9.0629,0.00019,13.799,0.00395,0.0487,0.0,0.01694,0.0,0.51858,0.00019,-3.0213,,24.122,24.27,4.913,50
2021-03-19 19:06:00,0.0,-2.5704,0.0,8.9961,0.00011,13.8,0.00423,0.0254099999999999,0.0,0.0063499999999999,0.0,0.5862199999999999,0.00011,-3.1566,,24.066,24.254,4.837,50
2021-03-19 19:07:00,0.0,-2.4351,0.0,8.9115,0.00011,13.801,0.0043699999999999,0.0254099999999999,0.0,0.0,0.0,0.5636799999999998,0.00011,-2.9988,,24.009,24.219,4.7687,50
2021-03-19 19:08:00,0.0,-2.5478,0.0,8.806,0.0001,13.801,0.0040899999999999,0.0254099999999999,0.0,-0.0021199999999999,0.0,0.54113,0.0001,-3.089,,23.967,24.182,4.6802,50
2021-03-19 19:09:00,0.0,-2.5027,0.0,8.628299999999998,0.0001,13.801,0.0040899999999999,0.0254099999999999,0.0,-0.0063499999999999,0.0,0.5636799999999998,0.0001,-3.0664,,23.938,24.138,4.5653,50
2021-03-19 19:10:00,0.0,-2.4802,0.0,8.4609,0.00011,13.802,0.00423,0.0254099999999999,-0.0001399999999999,0.0021199999999999,0.0,0.51858,0.00011,-2.9988,,23.899,24.125,4.5469,50
2021-03-19 19:11:00,0.0,-2.5253,0.0,8.3529,0.00011,13.801,0.00423,0.0254099999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.54113,0.00011,-3.0664,,23.897,24.038,4.5375,50
2021-03-19 19:12:00,0.0,-2.6155,0.0,8.2247,0.00011,13.802,0.00423,0.0254099999999999,0.0,0.0,0.0,0.51858,0.00011,-3.1341,,23.892,23.981,4.5245,50
2021-03-19 19:13:00,0.0,-2.5027,0.0,8.143399999999998,0.00011,13.802,0.00423,0.0254099999999999,0.0,-0.01271,0.0,0.5636799999999998,0.00011,-3.0664,,23.867,23.907,4.4971,50
2021-03-19 19:14:00,0.0,-2.5253,0.0,8.1522,5e-05,13.803,0.0040899999999999,0.01482,-0.0001399999999999,0.0021199999999999,0.0,0.51858,5e-05,-3.0439,,23.828,23.845,4.4917,50
2021-03-19 19:15:00,0.0,-2.5253,0.0,8.082599999999998,6e-05,13.803,0.00479,0.0126999999999999,0.0002799999999999,0.0021199999999999,0.0,0.47349,6e-05,-2.9988,,23.777,23.764,4.5126,50
2021-03-19 19:16:00,0.0,-2.5253,0.0,7.9943,6e-05,13.803,0.00423,0.01482,0.0,0.0,0.0,0.54113,6e-05,-3.0664,,23.738,23.699,4.4347,50
2021-03-19 19:17:00,0.0,-2.5704,0.0,7.8947,3e-05,13.803,0.00451,0.0063499999999999,-0.00042,-0.00847,0.0,0.5862199999999999,3e-05,-3.1566,,23.706,23.655,4.4171,50
2021-03-19 19:18:00,0.0,-2.5704,0.0,7.853,5e-05,13.803,0.00395,0.0126999999999999,-0.0001399999999999,0.0021199999999999,0.0,0.54113,5e-05,-3.1115,,23.665,23.611,4.3915,50
2021-03-19 19:19:00,0.0,-2.4802,0.0,7.8715,6e-05,13.804,0.0038,0.01906,0.0,-0.01271,0.0,0.65387,6e-05,-3.1341,,23.629,23.565,4.3883,50
2021-03-19 19:20:00,0.0,-2.5027,0.0,7.9701,5e-05,13.804,0.00423,0.0126999999999999,-0.0001399999999999,-0.01271,0.0,0.51858,5e-05,-3.0213,,23.576,23.436,4.4599,50
2021-03-19 19:21:00,0.0,-2.5478,0.0,8.263,0.0,13.804,0.0046499999999999,0.0,0.0,-0.00847,0.0,0.5862199999999999,0.0,-3.1341,,23.488,23.346,4.4482,50
2021-03-19 19:22:00,0.0,-2.5027,0.0,8.411799999999998,0.0,13.805,0.0040899999999999,0.0,0.0,0.0,0.0,0.45094,0.0,-2.9537,,23.433,23.287,4.4869,50
2021-03-19 19:23:00,0.0,-2.5253,0.0,8.426299999999998,-1e-05,13.805,0.0043699999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.4960399999999999,-1e-05,-3.0213,,23.408,23.262,4.5117,50
2021-03-19 19:24:00,0.0,-2.6155,0.0,8.4105,0.0,13.805,0.00352,0.0,0.0,0.0,0.0,0.51858,0.0,-3.1341,,23.379,23.274,4.506,50
2021-03-19 19:25:00,0.0,-2.5478,0.0,8.3756,0.0,13.806,0.0043699999999999,0.0,-0.0002799999999999,0.0,0.0,0.5636799999999998,0.0,-3.1115,,23.349,23.269,4.5263,50
2021-03-19 19:26:00,0.0,-2.4351,0.0,8.4123,0.0,13.807,0.0043699999999999,0.0,0.0,0.0021199999999999,0.0,0.45094,0.0,-2.8861,,23.329,23.25,4.4588,50
2021-03-19 19:27:00,0.0,-2.5253,0.0,8.444599999999998,-1e-05,13.807,0.0043699999999999,-0.0021199999999999,-0.00042,-0.0021199999999999,0.0,0.5862199999999999,-1e-05,-3.1115,,23.306,23.203,4.4476,50
2021-03-19 19:28:00,0.0,-2.6831,0.0,8.4215,0.0,13.807,0.0040899999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.51858,0.0,-3.2017,,23.278,23.181,4.3826,50
2021-03-19 19:29:00,0.0,-2.8184,0.0,8.3967,0.0,13.808,0.0040899999999999,0.0,-0.0001399999999999,-0.01059,0.0,0.65387,0.0,-3.4722,,23.268,23.191,4.3094,50
2021-03-19 19:30:00,0.0,-2.5478,0.0,8.3329,0.0,13.808,0.0043699999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.54113,0.0,-3.089,,23.24,23.18,4.1856,50
2021-03-19 19:31:00,0.0,-2.5929,0.0,8.2573,0.0,13.806,0.0043699999999999,0.0,-0.0001399999999999,0.0,0.0,0.6313199999999999,0.0,-3.2243,,23.215,23.186,4.0741,50
2021-03-19 19:32:00,0.0,-2.4577,0.0,8.1842,-1e-05,13.809,0.0043699999999999,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.4960399999999999,-1e-05,-2.9537,,23.192,23.151,4.0142,50
2021-03-19 19:33:00,0.0,-2.638,0.0,8.1873,0.0,13.81,0.00423,0.0,0.0,0.0021199999999999,0.0,0.7215,0.0,-3.3595,,23.154,23.081,4.1559,50
2021-03-19 19:34:00,0.0,-2.4351,0.0,8.1139,0.0,13.809,0.0043699999999999,0.0,-0.0002799999999999,-0.00847,0.0,0.54113,0.0,-2.9762,,23.058,23.011,4.3298,50
2021-03-19 19:35:00,0.0,-2.6155,0.0,8.1875,-1e-05,13.809,0.00451,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.6764099999999998,0.0,-3.2919,,22.966,22.971,4.3099,50
2021-03-19 19:36:00,0.0,-2.5027,0.0,8.249499999999998,0.0,13.81,0.0043699999999999,0.0,0.0,-0.0063499999999999,0.0,0.5862199999999999,0.0,-3.089,,22.955,23.002,4.3206,50
2021-03-19 19:37:00,0.0,-2.4802,0.0,8.2405,0.0,13.81,0.0043699999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.51858,0.0,-2.9988,,22.976,23.033,4.3534,50
2021-03-19 19:38:00,0.0,-2.5478,0.0,8.372099999999998,-1e-05,13.811,0.00493,-0.0021199999999999,-0.00042,0.00847,0.0,0.5636799999999998,-1e-05,-3.1115,,23.017,23.061,4.4462,50
2021-03-19 19:39:00,0.0,-2.3449,0.0,8.5586,0.0,13.812,0.0038,0.0,0.0,-0.01271,0.0,0.6764299999999999,0.0,-3.0213,,23.049,23.066,4.6145,50
2021-03-19 19:40:00,0.0,-2.4351,0.0,8.5585,-1e-05,13.811,0.00479,-0.0021199999999999,-0.00042,0.0021199999999999,0.0,0.54114,-1e-05,-2.9763,,23.073,23.097,4.5435,50
2021-03-19 19:41:00,0.0,-2.5704,0.0,8.4962,0.0,13.813,0.00451,0.0,0.0002799999999999,0.0,0.0,0.51859,0.0,-3.089,,23.103,23.122,4.5213,50
2021-03-19 19:42:00,0.0,-2.4802,0.0,8.4326,-1e-05,13.812,0.0046499999999999,-0.0021199999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.6087799999999999,-1e-05,-3.089,,23.13,23.129,4.4918,50
2021-03-19 19:43:00,0.0,-2.4578,0.0,8.3596,0.0,13.812,0.0043699999999999,0.0,0.0,-0.0042399999999999,0.0,0.4284,0.0,-2.8862,,23.123,23.116,4.4195,50
2021-03-19 19:44:00,0.0,-2.6156,0.0,8.2664,-1e-05,13.813,0.00493,-0.0021199999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.5186,-1e-05,-3.1342,,23.11,23.085,4.3378,50
2021-03-19 19:45:00,0.0,-2.548,0.0,8.1761,0.0,13.813,0.00451,0.0,0.0,-0.0021199999999999,0.0,0.58625,0.0,-3.1343,,23.104,23.076,4.2839,50
2021-03-19 19:46:00,0.0,-2.4127,0.0,8.0737,-1e-05,13.813,0.00479,-0.0021199999999999,-0.0001399999999999,0.0063499999999999,0.0,0.49608,-1e-05,-2.9088,,23.103,23.077,4.2062,50
2021-03-19 19:47:00,0.0,-2.5481,0.0,7.9847,0.0,13.814,0.00451,0.0,0.0,-0.01059,0.0,0.6088299999999999,0.0,-3.1569,,23.104,23.077,4.0806,50
2021-03-19 19:48:00,0.0,-2.4129,0.0,7.8986,0.0,13.814,0.00423,0.0,0.0,-0.0042399999999999,0.0,0.45099,0.0,-2.8639,,23.094,23.061,3.9589,50
2021-03-19 19:49:00,0.0,-2.4355,0.0,7.8109,-1e-05,13.814,0.0050699999999999,-0.0021199999999999,0.0,0.0063499999999999,0.0,0.5186399999999999,-1e-05,-2.9541,,23.075,23.053,3.9018,50
2021-03-19 19:50:00,0.0,-2.7286,0.0,7.7367,0.0,13.816,0.00479,0.0,-0.00042,-0.0021199999999999,0.0,0.60885,0.0,-3.3374,,23.053,23.027,3.8073,50
2021-03-19 19:51:00,0.0,-2.5933,0.0,7.6611,-1e-05,13.815,0.00423,-0.0042399999999999,0.0001399999999999,0.0042399999999999,0.0,0.56376,-1e-05,-3.1571,,23.032,22.987,3.8815,50
2021-03-19 19:52:00,0.0,-2.413,0.0,7.5845,0.0,13.814,0.00493,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.5412099999999999,0.0,-2.9542,,23.023,22.985,3.8904,50
2021-03-19 19:53:00,0.0,-2.4355,0.0,7.5345,0.0,13.815,0.00451,0.0,0.0,-0.0063499999999999,0.0,0.58632,0.0,-3.0218,,23.019,22.977,3.8104,50
2021-03-19 19:54:00,0.0,-2.5482,0.0,7.4745,0.0,13.816,0.00352,0.0,-0.0001399999999999,-0.01271,0.0,0.65397,0.0,-3.2022,,23.005,22.964,3.7113,50
2021-03-19 19:55:00,0.0,-2.5032,0.0,7.4183,0.0,13.816,0.0046499999999999,0.0,0.0,-0.00847,0.0,0.54122,0.0,-3.0444,,22.987,22.944,3.6709,50
2021-03-19 19:56:00,0.0,-2.6385,0.0,7.3903,0.0,13.816,0.00479,0.0,-0.0001399999999999,0.0,0.0,0.54122,0.0,-3.1797,,22.99,22.933,3.7293,50
2021-03-19 19:57:00,0.0,-2.7738,0.0,7.3695,0.0,13.816,0.0043699999999999,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.69908,0.0,-3.4728,,22.988,22.928,3.6881,50
2021-03-19 19:58:00,0.0,-2.6836,0.0,7.3549,0.0,13.816,0.00395,0.0,-0.0001399999999999,-0.0063499999999999,0.0,0.67652,0.0,-3.3601,,22.976,22.908,3.6685,50
2021-03-19 19:59:00,0.0,-2.5934,0.0,7.3232,0.0,13.817,0.0043699999999999,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.65398,0.0,-3.2474,,22.972,22.905,3.6082,50
2021-03-19 20:00:00,0.0,-2.5708,0.0,7.2825,-2e-05,13.816,0.00479,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.60887,-3e-05,-3.1797,,22.966,22.896,3.5256,50
2021-03-19 20:01:00,0.0,-2.5708,0.0,7.2256,0.0,13.817,0.0040899999999999,0.0,0.0001399999999999,0.0,0.0,0.5637699999999999,0.0,-3.1346,,22.966,22.889,3.503,50
2021-03-19 20:02:00,0.0,-2.5934,0.0,7.1939,0.0,13.817,0.0043699999999999,0.0,0.0,-0.0063499999999999,0.0,0.78929,0.0,-3.3826,,22.956,22.872,3.444,50
2021-03-19 20:03:00,0.0,-2.6836,0.0,7.2355,-1e-05,13.817,0.00395,-0.0021199999999999,-0.0002799999999999,-0.0042399999999999,0.0,0.67652,0.0,-3.3601,,22.949,22.865,3.4064,50
2021-03-19 20:04:00,0.0,-2.4355,0.0,7.4443,0.0,13.818,0.0046499999999999,0.0,0.0001399999999999,-0.0063499999999999,0.0,0.54122,0.0,-2.9767,,22.928,22.852,3.4903,50
2021-03-19 20:05:00,0.0,-2.5483,0.0,7.9237,0.0,13.817,0.00381,0.0,0.0,-0.0063499999999999,0.0,0.63143,0.0,-3.1797,,22.895,22.848,3.6469,50
2021-03-19 20:06:00,0.0,-2.4581,0.0,8.2981,0.0,13.817,0.00381,0.0,0.0,-0.00847,0.0,0.5637699999999999,0.0,-3.0218,,22.86,22.822,3.8023,50
2021-03-19 20:07:00,0.0,-2.6159,0.0,8.4241,0.0,13.818,0.00395,0.0,-0.0002799999999999,-0.01059,0.0,0.72162,0.0,-3.3375,,22.82,22.772,3.9083,50
2021-03-19 20:08:00,0.0,-2.5257,0.0,8.5348,0.0,13.817,0.0043699999999999,0.0,0.0,0.0042399999999999,0.0,0.4735699999999999,0.0,-2.9993,,22.77,22.747,4.0126,50
2021-03-19 20:09:00,0.0,-2.4355,0.0,8.562699999999998,0.0,13.818,0.0050699999999999,0.0,0.0002799999999999,0.0,0.0,0.4510199999999999,0.0,-2.8865,,22.726,22.72,3.9564,50
2021-03-19 20:10:00,0.0,-2.5257,0.0,8.4726,0.0,13.818,0.00479,0.0,-0.0002799999999999,-0.0042399999999999,0.0,0.5186699999999999,0.0,-3.0444,,22.669,22.697,3.8601,50
2021-03-19 20:11:00,0.0,-2.5032,0.0,8.388999999999998,0.0,13.818,0.00451,0.0,0.0,-0.01059,0.0,0.63143,0.0,-3.1346,,22.631,22.666,3.7903,50
2021-03-19 20:12:00,0.0,-2.4581,0.0,8.302799999999998,0.0,13.818,0.0046499999999999,0.0,0.0,-0.0063499999999999,0.0,0.60887,0.0,-3.0669,,22.61,22.626,3.7716,50
2021-03-19 20:13:00,0.0,-2.5257,0.0,8.175499999999998,0.0,13.819,0.00423,0.0,0.0,-0.0063499999999999,0.0,0.58632,0.0,-3.1121,,22.591,22.599,3.7143,50
2021-03-19 20:14:00,0.0,-2.5934,0.0,8.0676,0.0,13.818,0.0046499999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.5637699999999999,0.0,-3.1572,,22.573,22.582,3.7755,50
2021-03-19 20:15:00,0.0,-2.4806,0.0,8.0097,-1e-05,13.819,0.0046499999999999,-0.0021199999999999,0.0,0.0,0.0,0.54122,-1e-05,-3.0218,,22.552,22.531,3.8487,50
2021-03-19 20:16:00,0.0,-2.7738,0.0,7.9542,0.0,13.819,0.00493,0.0,-0.0002799999999999,0.0042399999999999,0.0,0.60887,0.0,-3.3826,,22.523,22.485,3.8887,50
2021-03-19 20:17:00,0.0,-2.4806,0.0,7.8924,0.0,13.819,0.00423,0.0,0.0001399999999999,-0.00847,0.0,0.54122,0.0,-3.0218,,22.492,22.445,3.8762,50
2021-03-19 20:18:00,0.0,-2.4581,0.0,7.8886,-2e-05,13.819,0.0046499999999999,-0.0042399999999999,-0.0002799999999999,-0.0021199999999999,0.0,0.4735699999999999,-2e-05,-2.9316,,22.472,22.42,3.9273,50
2021-03-19 20:19:00,0.0,-2.661,0.0,7.885,-1e-05,13.819,0.0046499999999999,-0.0021199999999999,-0.0002799999999999,0.0042399999999999,0.0,0.69908,-1e-05,-3.3601,,22.455,22.41,3.9371,50
2021-03-19 20:20:00,0.0,-2.4581,0.0,7.9093,-1e-05,13.818,0.0043699999999999,-0.0021199999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.54122,-1e-05,-2.9993,,22.444,22.394,3.9318,50
2021-03-19 20:21:00,0.0,-2.5483,0.0,7.9227,-1e-05,13.819,0.0046499999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.54122,-1e-05,-3.0895,,22.452,22.394,3.9598,50
2021-03-19 20:22:00,0.0,-2.6836,0.0,8.0563,0.0,13.819,0.00451,0.0,0.0,-0.0042399999999999,0.0,0.60887,0.0,-3.2924,,22.423,22.369,4.014,50
2021-03-19 20:23:00,0.0,-2.4806,0.0,8.0197,0.0,13.82,0.00423,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.49612,0.0,-2.9767,,22.397,22.356,3.9662,50
2021-03-19 20:24:00,0.0,-2.5483,0.0,8.0426,0.0,13.821,0.0043699999999999,0.0,0.0,0.0,0.0,0.72162,0.0,-3.2699,,22.367,22.291,3.9877,50
