measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2011-11-16 12:01:00,0.0,,,2988.6,3034.4,,6022.9,,0.0,,2.153,14.076,14.59,14.513,225.073114,14.7833311179051,225.32,3330.98016748638,3266.486103482,,6597.46627096838,,,,,,,,,,,0.0,-99999.0,34.617,39.0,21.525,,,1081.2,,,,50
2011-11-16 12:02:00,0.0,,,2971.1,3011.8,,5982.8,,0.0,,2.289,14.079,14.591,14.502,223.764112,14.6849661039479,225.4,3309.99135982986,3245.027152224,,6555.01851205386,,,,,,,,,,,0.0,-99999.0,34.619,39.016,22.394,,,1077.7,,,,50
2011-11-16 12:03:00,0.0,,,2966.5,3007.6,,5974.0,,0.0,,2.2773,14.079,14.591,14.439,224.275676,14.716203642164,224.57,3304.81785192078,3238.316485764,,6543.13433768478,,,,,,,,,,,0.0,-99999.0,34.534,38.985,22.269,,,1076.1,,,,50
2011-11-16 12:04:00,0.0,,,2957.1,3000.7,,5957.8,,0.0,,2.4485,14.08,14.591,14.542,221.973638,14.5719792635917,226.15,3295.4531104612506,3227.940643796,,6523.393754257249,,,,,,,,,,,0.0,-99999.0,34.515,39.0,22.64,,,1075.7,,,,50
2011-11-16 12:05:00,0.0,,,2932.7,2981.1,,5913.8,,0.0,,2.7199,14.08,14.591,14.46,221.9285,14.5287784128672,225.42,3275.07722982853,3209.08611,,6484.163339828529,,,,,,,,,,,0.0,-99999.0,34.499,39.022,23.636,,,1071.9,,,,50
2011-11-16 12:06:00,0.0,,,2933.0,2987.3,,5920.3,,0.0,,2.6254,14.079,14.591,14.554,220.213256,14.5866010899907,224.69,3277.4633989100103,3204.983727824,,6482.44712673401,,,,,,,,,,,0.0,-99999.0,34.56,39.062,23.312,,,1070.5,,,,50
2011-11-16 12:07:00,0.0,,,2948.3,2989.4,,5937.7,,0.0,,2.5654,14.079,14.591,14.528,221.371798,14.714209756746,223.1,3282.74019673003,3216.089481344,,6498.829678074031,,,,,,,,,,,0.0,-99999.0,34.608,39.089,22.685,,,1071.5,,,,50
2011-11-16 12:08:00,0.0,,,2969.3,2984.8,,5954.0,,0.0,,2.465,14.079,14.591,14.407,223.327778,14.5726438920643,225.47,3285.69401834375,3217.483297646,,6503.177315989748,,,,,,,,,,,0.0,-99999.0,34.609,39.066,22.547,,,1069.7,,,,50
2011-11-16 12:09:00,0.0,,,2971.9,2975.5,,5947.4,,0.0,,2.4341,14.079,14.591,14.476,221.311614,14.6284726837698,223.82,3274.1447560813504,3203.706924264,,6477.85168034535,,,,,,,,,,,0.0,26.34,34.6,39.038,23.227,,,1066.8,,,,50
2011-11-16 12:10:00,0.0,,,2959.8,2970.1,,5929.9,,0.0,,2.6072,14.079,14.591,14.356,222.169236,14.5001993885418,225.13,3264.42988834242,3189.461552016,,6453.891440358409,,,,,,,,,,,0.0,-99999.0,34.57,39.053,23.892,,,1065.2,,,,50
2011-11-16 12:11:00,0.0,,,2966.0,2964.8,,5930.8,,0.0,,2.3719,14.079,14.591,14.388,221.447028,14.455669280872,225.5,3259.7534228366303,3186.179838864,,6445.93326170063,,,,,,,,,,,0.0,-99999.0,34.607,39.089,23.585,,,1062.5,,,,50
2011-11-16 12:12:00,0.0,,,2960.4,2961.0,,5921.4,,0.0,,2.2828,14.079,14.595,14.382,221.356752,14.3998404891666,226.25,3257.96391067393,3183.552807264,,6441.5167179379305,,,,,,,,,,,0.0,-99999.0,34.553,39.086,23.566,,,1062.0,,,,50
2011-11-16 12:13:00,0.0,,,2945.4,2966.0,,5911.3,,0.0,,2.15,14.078,14.601,14.326,222.334742,14.40316363153,226.39,3260.7322145420703,3185.167513892,,6445.8997284340685,,,,,,,,,,,0.0,-99999.0,34.508,39.068,23.109,,,1062.5,,,,50
2011-11-16 12:14:00,0.0,,,2926.1,2969.4,,5895.5,,0.0,,1.7976,14.079,14.602,14.322,222.740984,14.310115645354198,228.28,3266.71319952147,3190.096372848,,6456.80957236947,,,,,,,,,,,0.0,-99999.0,34.571,39.078,22.295,,,1059.4,,,,50
2011-11-16 12:15:00,0.0,,,2922.0,2972.7,,5894.6,,0.0,,1.9957,14.078,14.602,14.285,223.403008,14.4510168815632,226.28,3269.9760999601203,3191.31196928,,6461.28806924012,,,,,,,,,,,0.0,-99999.0,34.579,39.08,22.776,,,1060.9,,,,50
2011-11-16 12:16:00,0.0,,,2924.5,2959.9,,5884.3,,0.0,,2.2399,14.079,14.602,14.245,222.936582,14.3466702113519,226.85,3254.5421374451694,3175.73161059,,6430.27374803517,,,,,,,,,,,0.0,-99999.0,34.62,39.085,22.884,,,1055.9,,,,50
2011-11-16 12:17:00,0.0,,,2917.0,2952.3,,5869.2,,0.0,,2.4883,14.078,14.602,14.241,222.364834,14.2762195932474,227.22,3243.84261597767,3166.697600994,,6410.54021697167,,,,,,,,,,,0.0,-99999.0,34.561,39.04,23.663,,,1057.6,,,,50
2011-11-16 12:18:00,0.0,,,2886.0,2935.5,,5821.5,,0.0,,2.6609,14.078,14.602,14.206,221.462074,14.384554034294798,224.13,3224.0100957065,3146.090223244,,6370.1003189505,,,,,,,,,,,0.0,-99999.0,34.564,39.008,24.34,,,1054.0,,,,50
2011-11-16 12:19:00,0.0,,,2879.0,2947.3,,5826.2,,0.0,,2.4297,14.078,14.602,14.168,221.462074,14.2343479994683,226.01,3217.1049913598295,3137.674664432,,6354.779655791831,,,,,,,,,,,0.0,-99999.0,34.547,38.981,23.312,,,1048.8,,,,50
2011-11-16 12:20:00,0.0,,,2878.8,2970.6,,5849.4,,0.0,,2.4218,14.079,14.602,14.169,221.988684,14.3479994682972,224.5,3221.1258806327296,3145.357663596,,6366.483544228729,,,,,,,,,,,0.0,-99999.0,34.579,39.001,23.208,,,1052.0,,,,50
2011-11-16 12:21:00,0.0,,,2868.6,2961.1,,5829.7,,0.0,,2.7438,14.078,14.602,14.111,221.913454,14.2263724577961,225.4,3206.62435198724,3131.420749394,,6338.045101381241,,,,,,,,,,,0.0,-99999.0,34.562,39.036,23.696,,,1048.9,,,,50
2011-11-16 12:22:00,0.0,,,2855.0,2947.2,,5802.2,,0.0,,3.0015,14.078,14.606,14.049,221.507212,14.2303602286322,223.63,3182.33545792902,3111.954821388,,6294.29027931702,,,,,,,,,,,0.0,-99999.0,34.559,39.005,24.128,,,1044.7,,,,50
2011-11-16 12:23:00,0.0,,,2852.2,2932.3,,5784.5,,0.0,,3.0437,14.078,14.61,13.994,221.793086,14.2509637112854,222.38,3169.12931011564,3103.772445484,,6272.901755599651,,,,,,,,,,,0.0,-99999.0,34.596,38.998,24.109,,,1042.6,,,,50
2011-11-16 12:24:00,0.0,,,2838.0,2909.4,,5747.4,,0.0,,3.1001,14.077,14.613,13.976,221.311614,14.1758606938721,222.85,3159.0905556294,3093.051117264,,6252.141672893399,,,,,,,,,,,0.0,-99999.0,34.575,39.006,24.644,,,1041.3,,,,50
2011-11-16 12:25:00,0.0,,,2836.0,2900.4,,5736.3,,0.0,,2.785,14.078,14.613,14.01,220.845188,14.1612388674731,223.05,3158.6643293898696,3094.04108388,,6252.7054132698695,,,,,,,,,,,0.0,-99999.0,34.544,39.005,24.143,,,1039.5,,,,50
2011-11-16 12:26:00,0.0,,,2836.6,2876.8,,5713.3,,0.0,,2.7481,14.077,14.613,13.983,220.860234,14.1133856174399,223.48,3154.05941778546,3088.288652022,,6242.348069807461,,,,,,,,,,,0.0,-99999.0,34.525,39.024,24.204,,,1037.5,,,,50
2011-11-16 12:27:00,0.0,,,2831.8,2897.4,,5729.2,,0.0,,2.5831,14.078,14.613,13.942,221.281522,14.1506048119101,222.79,3152.61324604546,3085.106979724,,6237.72022576946,,,,,,,,,,,0.0,-99999.0,34.469,39.002,24.064,,,1036.3,,,,50
2011-11-16 12:28:00,0.0,,,2828.3,2918.9,,5747.2,,0.0,,2.5482,14.08,14.613,13.888,221.988684,13.8907350790908,226.59,3147.50166157118,3082.978843392,,6230.48050496318,,,,,,,,,,,0.0,-99999.0,34.427,39.009,24.237,,,1034.8,,,,50
2011-11-16 12:29:00,0.0,,,2820.3,2877.9,,5698.1,,0.0,,2.6017,14.079,14.613,13.905,220.980602,13.9817891798485,224.46,3138.3523993087906,3072.73527081,,6211.08767011879,,,,,,,,,,,0.0,-99999.0,34.452,39.015,24.535,,,1032.3,,,,50
2011-11-16 12:30:00,0.0,,,2816.6,2856.0,,5672.5,,0.0,,2.7064,14.078,14.616,13.786,222.635662,14.1014223049315,222.11,3132.06690814834,3069.255236332,,6201.322144480339,,,,,,,,,,,0.0,-99999.0,34.507,39.025,24.469,,,1029.5,,,,50
2011-11-16 12:31:00,0.0,,,2803.9,2854.5,,5658.3,,0.0,,2.7258,14.079,14.619,13.731,222.996766,13.9120031902167,224.81,3127.55743719261,3061.968593946,,6189.52603113861,,,,,,,,,,,0.0,-99999.0,34.511,39.032,24.364,,,1025.1,,,,50
2011-11-16 12:32:00,0.0,,,2799.8,2848.8,,5648.6,,0.0,,2.699,14.078,14.625,13.807,221.266476,13.9379237006513,224.32,3126.5550445301105,3055.026234132,,6181.581278662111,,,,,,,,,,,0.0,-99999.0,34.492,39.033,24.913,,,1021.8,,,,50
2011-11-16 12:33:00,0.0,,,2792.7,2842.0,,5634.6,,0.0,,2.847,14.078,14.625,13.763,221.131062,13.9452346138509,223.49,3116.62048384953,3043.426806306,,6160.0472901555295,,,,,,,,,,,0.0,-99999.0,34.515,38.982,25.668,,,1019.4,,,,50
2011-11-16 12:34:00,0.0,,,2779.1,2832.3,,5611.4,,0.0,,2.9068,14.078,14.625,13.661,221.988684,13.9040276485445,223.32,3105.0474544729504,3032.587412124,,6137.63486659695,,,,,,,,,,,0.0,-99999.0,34.52,38.933,26.265,,,1017.1,,,,50
2011-11-16 12:35:00,0.0,,,2776.1,2826.7,,5602.8,,0.0,,2.8967,14.078,14.625,13.68,221.32666,13.8761132526917,223.35,3099.2298949887,3027.7487088,,6126.978603788701,,,,,,,,,,,0.0,-99999.0,34.559,38.926,26.024,,,1015.9,,,,50
2011-11-16 12:36:00,0.0,,,2774.6,2827.7,,5602.2,,0.0,,2.7669,14.078,14.63,13.678,221.356752,13.8109796623687,224.72,3103.6033497275,3027.717653856,,6131.3210035835,,,,,,,,,,,0.0,-99999.0,34.563,38.97,25.927,,,1014.8,,,,50
2011-11-16 12:37:00,0.0,,,2764.9,2818.8,,5583.7,,0.0,,2.6689,14.078,14.636,13.622,221.642626,13.7644556692809,224.78,3093.97434534095,3019.215851372,,6113.190196712961,,,,,,,,,,,0.0,-99999.0,34.557,38.992,25.471,,,1012.2,,,,50
2011-11-16 12:38:00,0.0,,,2755.6,2804.7,,5560.3,,0.0,,2.7243,14.077,14.636,13.593,221.131062,13.7837298949887,223.27,3077.4933736541298,3005.834525766,,6083.32789942013,,,,,,,,,,,0.0,-99999.0,34.519,38.987,25.902,,,1008.0,,,,50
2011-11-16 12:39:00,0.0,,,2763.5,2793.0,,5556.4,,0.0,,3.0994,14.077,14.636,13.536,220.769958,13.7471753289911,222.59,3059.98375648013,2988.342151488,,6048.325907968129,,,,,,,,,,,0.0,-99999.0,34.499,38.982,27.04,,,1005.9,,,,50
2011-11-16 12:40:00,0.0,,,2773.7,2785.7,,5559.3,,0.0,,2.9605,14.077,14.643,13.572,219.761876,13.7438521866277,222.22,3054.1588329124,2982.608181072,,6036.7670139844,,,,,,,,,,,0.0,-99999.0,34.523,38.948,26.915,,,1003.5,,,,50
2011-11-16 12:41:00,0.0,,,2748.2,2778.3,,5526.5,,0.0,,2.7699,14.078,14.647,13.543,220.04775,13.6920111657583,222.63,3048.25244583278,2980.10667825,,6028.35912408278,,,,,,,,,,,0.0,-99999.0,34.542,38.921,26.462,,,1001.9,,,,50
2011-11-16 12:42:00,0.0,,,2725.7,2764.1,,5489.7,,0.0,,3.054,14.078,14.647,13.478,219.912336,13.6773893393593,221.7,3032.27721653596,2963.978464608,,5996.25568114396,,,,,,,,,,,0.0,-99999.0,34.559,38.938,27.279,,,998.94,,,,50
2011-11-16 12:43:00,0.0,,,2730.5,2758.5,,5488.9,,0.0,,3.6273,14.078,14.654,13.387,220.754912,13.501262794098098,224.19,3026.8481058088496,2955.246006944,,5982.0941127528495,,,,,,,,,,,0.0,-99999.0,34.556,38.927,27.9,,,996.33,,,,50
2011-11-16 12:44:00,0.0,,,2699.7,2750.3,,5450.0,,0.0,,3.5205,14.078,14.659,13.33,220.529222,13.5989631795826,221.47,3011.76237538216,2939.65452926,,5951.416904642161,,,,,,,,,,,0.0,-99999.0,34.586,38.939,27.933,,,991.97,,,,50
2011-11-16 12:45:00,0.0,,,2691.1,2768.8,,5459.9,,0.0,,3.4909,14.077,14.663,13.374,219.250312,13.5251894191147,222.14,3004.48557756214,2932.253672688,,5936.739250250141,,,,,,,,,,,0.0,-99999.0,34.611,38.951,28.652,,,991.0,,,,50
2011-11-16 12:46:00,0.0,,,2683.8,2775.7,,5459.5,,0.0,,4.0578,14.077,14.67,13.225,220.905372,13.4919579954805,222.06,2996.02419247641,2921.4735447,,5917.49773717641,,,,,,,,,,,0.0,-99999.0,34.624,38.979,29.221,,,989.66,,,,50
2011-11-16 12:47:00,0.0,,,2665.9,2756.0,,5421.8,,0.0,,3.9833,14.076,14.674,13.211,219.82206,13.4301475475209,221.86,2979.612534893,2904.06923466,,5883.681769553,,,,,,,,,,,0.0,-99999.0,34.686,38.974,29.623,,,984.17,,,,50
2011-11-16 12:48:00,0.0,,,2663.2,2731.3,,5394.4,,0.0,,3.3801,14.076,14.681,13.278,218.227184,13.3756480127609,222.26,2972.87152731623,2897.620549152,,5870.492076468229,,,,,,,,,,,0.0,-99999.0,34.699,38.989,28.743,,,979.18,,,,50
2011-11-16 12:49:00,0.0,,,2654.5,2701.9,,5356.4,,0.0,,3.3905,14.075,14.685,13.17,219.190128,13.3297886481457,221.95,2958.54659045593,2886.73398576,,5845.28057621594,,,,,,,,,,,0.0,-99999.0,34.696,39.031,28.871,,,974.29,,,,50
2011-11-16 12:50:00,0.0,,,2641.3,2675.9,,5317.2,,0.0,,3.4402,14.077,14.693,13.11,219.009576,13.2619965439319,221.72,2940.449873720589,2871.21554136,,5811.66541508059,,,,,,,,,,,0.0,-99999.0,34.68,39.028,29.59,,,971.44,,,,50
2011-11-16 12:51:00,0.0,,,2632.4,2709.5,,5341.8,,0.0,,3.7219,14.076,14.702,13.13,218.01654,13.148345075103,223.08,2933.13281935398,2862.5571702,,5795.68998955398,,,,,,,,,,,0.0,-99999.0,34.622,39.028,30.183,,,969.86,,,,50
2011-11-16 12:52:00,0.0,,,2622.3,2698.9,,5321.1,,0.0,,3.9584,14.076,14.706,13.08,218.136908,13.1629669015021,222.3,2926.1275422039103,2853.23075664,,5779.35829884391,,,,,,,,,,,0.0,-99999.0,34.584,39.036,30.809,,,968.93,,,,50
2011-11-16 12:53:00,0.0,,,2621.0,2682.6,,5303.6,,0.0,,4.0288,14.075,14.715,13.005,219.325542,13.1895520404094,221.91,2926.8934932872503,2852.32867371,,5779.22216699725,,,,,,,,,,,0.0,-99999.0,34.54,39.001,30.554,,,966.93,,,,50
2011-11-16 12:54:00,0.0,,,2611.4,2668.2,,5279.5,,0.0,,4.1695,14.076,14.724,13.002,218.99453,13.2154725508441,221.14,2922.46959989366,2847.36687906,,5769.83647895366,,,,,,,,,,,0.0,-99999.0,34.615,38.999,30.618,,,964.0100000000001,,,,50
2011-11-16 12:55:00,0.0,,,2601.7,2661.7,,5263.4,,0.0,,4.0477,14.075,14.731,13.001,218.106816,13.1350525056493,221.73,2912.4351920776303,2835.606714816,,5748.04190689363,,,,,,,,,,,0.0,-99999.0,34.663,39.022,30.36,,,959.2600000000001,,,,50
2011-11-16 12:56:00,0.0,,,2581.8,2636.1,,5217.8,,0.0,,3.9805,14.075,14.74,12.831,219.235266,12.990163498604298,222.43,2889.4020669945494,2813.007698046,,5702.409765040551,,,,,,,,,,,0.0,-99999.0,34.679,39.039,30.167,,,948.36,,,,50
2011-11-16 12:57:00,0.0,,,2580.1,2640.1,,5220.1,,0.0,,4.5513,14.075,14.75,12.734,221.02574,12.984846470822802,222.8,2893.02379369932,2814.54177316,,5707.56556685932,,,,,,,,,,,0.0,-99999.0,34.694,39.026,29.812,,,947.81,,,,50
2011-11-16 12:58:00,0.0,,,2587.3,2638.7,,5226.0,,0.0,,4.5373,14.075,14.76,12.767,220.333624,12.954938189552,223.23,2891.9308520537,2812.999377608,,5704.930229661701,,,,,,,,,,,0.0,-99999.0,34.687,39.011,30.021,,,946.29,,,,50
2011-11-16 12:59:00,0.0,,,2607.1,2629.5,,5236.5,,0.0,,4.6011,14.074,14.769,12.754,220.04775,13.0094377243121,221.69,2884.0622491027507,2806.4890035,,5690.55125260275,,,,,,,,,,,0.0,-99999.0,34.679,39.034,30.598,,,947.3900000000002,,,,50
2011-11-16 13:00:00,0.0,,,2595.7,2615.3,,5210.9,,0.0,,4.7771,14.073,14.781,12.664,220.27344,12.9030971686827,222.09,2865.64885019274,2789.54284416,,5655.19169435274,,,,,,,,,,,0.0,-99999.0,34.709,39.029,31.016,,,942.41,,,,50
2011-11-16 13:01:00,0.0,,,2554.6,2607.6,,5162.1,,0.0,,5.0324,14.073,14.789,12.719,218.528104,12.8439452346139,222.48,2857.5209357968906,2779.458954776,,5636.979890572889,,,,,,,,,,,0.0,-99999.0,34.7,39.063,31.446,,,939.58,,,,50
2011-11-16 13:02:00,0.0,,,2552.1,2609.0,,5161.0,,0.0,,5.1193,14.073,14.801,12.583,220.679682,12.8034028977801,223.13,2856.82328858168,2776.812438606,,5633.63572718768,,,,,,,,,,,0.0,-99999.0,34.767,39.045,31.497,,,937.73,,,,50
2011-11-16 13:03:00,0.0,,,2580.2,2606.6,,5186.7,,0.0,,4.8776,14.072,14.812,12.636,219.867198,12.8253356373787,223.06,2860.81936727369,2778.241913928,,5639.06128120169,,,,,,,,,,,0.0,-99999.0,34.739,39.008,31.159,,,936.5,,,,50
2011-11-16 13:04:00,0.0,,,2549.7,2607.3,,5157.0,,0.0,,4.8163,14.072,14.824,12.603,220.062796,12.8206832380699,222.75,2855.8071912800706,2773.451417988,,5629.2586092680685,,,,,,,,,,,0.0,-99999.0,34.671,38.924,30.988,,,934.19,,,,50
2011-11-16 13:05:00,0.0,,,2544.2,2616.1,,5160.2,,0.0,,4.8929,14.072,14.837,12.559,220.544268,12.8545792901768,221.74,2850.3744118038003,2769.815461812,,5620.1898736158,,,,,,,,,,,0.0,-99999.0,34.683,38.94,31.066,,,933.29,,,,50
2011-11-16 13:06:00,0.0,,,2528.0,2626.8,,5154.7,,0.0,,5.0396,14.07,14.844,12.486,220.438946,12.6764588594975,223.63,2834.83649474943,2752.400679756,,5587.237174505441,,,,,,,,,,,0.0,-99999.0,34.741,39.005,31.481,,,928.3,,,,50
2011-11-16 13:07:00,0.0,,,2529.9,2625.3,,5155.2,,0.0,,4.9469,14.07,14.858,12.475,220.634544,12.6578492622624,223.94,2834.59876379104,2752.4159364,,5587.01470019104,,,,,,,,,,,0.0,-99999.0,34.807,39.042,30.99,,,928.3,,,,50
2011-11-16 13:08:00,0.0,,,2535.5,2598.2,,5133.6,,0.0,,4.7801,14.07,14.872,12.434,221.883362,12.6738003456068,224.13,2840.5788714608498,2758.897723108,,5599.4765945688505,,,,,,,,,,,0.0,-99999.0,34.712,38.938,30.251,,,927.48,,,,50
2011-11-16 13:09:00,0.0,,,2534.5,2630.2,,5164.7,,0.0,,4.8219,14.07,14.887,12.486,220.80005,12.6339226372458,225.06,2843.39062873854,2756.9094243,,5600.30005303854,,,,,,,,,,,0.0,-99999.0,34.71,38.731,29.909,,,926.24,,,,50
2011-11-16 13:10:00,0.0,,,2527.1,2596.6,,5123.6,,0.0,,4.9663,14.07,14.898,12.403,221.943546,12.659843147680402,224.11,2837.19744782666,2752.765801038,,5589.96324886467,,,,,,,,,,,0.0,-99999.0,34.714,38.631,29.332,,,921.81,,,,50
2011-11-16 13:11:00,0.0,,,2526.7,2594.4,,5121.0,,0.0,,4.5814,14.069,14.91,12.386,222.30465,12.6591785192078,224.36,2840.213292569449,2753.4653949,,5593.67868746945,,,,,,,,,,,0.0,-99999.0,34.743,38.645,28.758,,,919.12,,,,50
2011-11-16 13:12:00,0.0,,,2529.3,2592.9,,5122.2,,0.0,,4.1326,14.068,14.925,12.367,222.90649,12.591386414994002,225.58,2840.36494749435,2756.68456183,,5597.049509324351,,,,,,,,,,,0.0,-99999.0,34.767,38.361,28.169,,,916.96,,,,50
2011-11-16 13:13:00,0.0,,,2520.4,2589.0,,5109.4,,0.0,,3.9285,14.068,14.938,12.412,221.311614,12.475741060747,227.32,2835.98545792902,2746.919752968,,5582.905210897019,,,,,,,,,,,0.0,-99999.0,34.743,38.088,27.827,,,911.99,,,,50
2011-11-16 13:14:00,0.0,,,2508.6,2577.3,,5085.9,,0.0,,4.0969,14.067,14.954,12.301,222.545386,12.3461385085737,228.69,2823.43841552572,2737.530793186,,5560.96920871172,,,,,,,,,,,0.0,-99999.0,34.744,37.898,27.796,,,907.66,,,,50
2011-11-16 13:15:00,0.0,,,2501.9,2567.8,,5069.6,,0.0,,4.2461,14.067,14.966,12.212,223.342824,12.3654127342815,227.46,2812.63678053968,2727.462566688,,5540.09934722768,,,,,,,,,,,0.0,-99999.0,34.699,37.863,27.471,,,902.54,,,,50
2011-11-16 13:16:00,0.0,,,2508.5,2564.1,,5072.6,,0.0,,4.2938,14.067,14.98,12.153,224.245584,12.4185830120962,226.18,2808.8351056759298,2725.256582352,,5534.091688027929,,,,,,,,,,,0.0,-99999.0,34.639,37.927,27.625,,,903.33,,,,50
2011-11-16 13:17:00,0.0,,,2530.6,2559.2,,5089.7,,0.0,,4.2043,14.067,14.995,12.189,223.387962,12.3414861092649,227.53,2808.0583344410497,2722.875868818,,5530.934203259049,,,,,,,,,,,0.0,-99999.0,34.717,38.228,27.377,,,901.48,,,,50
2011-11-16 13:18:00,0.0,,,2528.5,2550.4,,5078.8,,0.0,,4.1618,14.067,15.009,12.095,224.125216,12.3022730293766,227.27,2795.9375913864096,2710.79448752,,5506.73207890642,,,,,,,,,,,0.0,-99999.0,34.738,38.3,27.476,,,896.19,,,,50
2011-11-16 13:19:00,0.0,,,2509.9,2538.5,,5048.3,,0.0,,4.0082,14.066,15.025,11.984,225.328896,12.1533962514954,229.22,2785.8014887677805,2700.341489664,,5486.14297843178,,,,,,,,,,,0.0,-99999.0,34.759,38.283,26.947,,,890.5399999999998,,,,50
2011-11-16 13:20:00,0.0,,,2487.9,2537.1,,5025.0,,0.0,,3.7725,14.065,15.04,12.084,223.372916,12.1367805396783,229.48,2785.14839824538,2699.238316944,,5484.386715189379,,,,,,,,,,,0.0,-99999.0,34.796,38.174,26.495,,,888.11,,,,50
2011-11-16 13:21:00,0.0,,,2474.3,2538.5,,5012.7,,0.0,,3.5755,14.064,15.055,11.962,225.780276,12.0497142097567,231.08,2784.44795959059,2700.783661512,,5485.23162110259,,,,,,,,,,,0.0,-99999.0,34.749,38.052,26.489,,,887.58,,,,50
2011-11-16 13:22:00,0.0,,,2493.3,2530.0,,5023.3,,0.0,,3.4769,14.065,15.072,11.933,225.449264,12.047055695866002,230.45,2776.24398511232,2690.286067312,,5466.53005242432,,,,,,,,,,,0.0,-99999.0,34.777,38.005,26.438,,,883.59,,,,50
2011-11-16 13:23:00,0.0,,,2484.7,2516.9,,5001.5,,0.0,,3.5478,14.064,15.086,11.959,223.65879,12.0244583277948,229.63,2761.17636581151,2674.73546961,,5435.91183542151,,,,,,,,,,,0.0,-99999.0,34.769,38.123,26.22,,,878.7,,,,50
2011-11-16 13:24:00,0.0,,,2445.1,2501.6,,4946.6,,0.0,,3.7902,14.064,15.101,11.731,226.81845,12.0397447826665,227.86,2743.3762461783904,2660.80723695,,5404.1834831283895,,,,,,,,,,,0.0,-99999.0,34.814,38.19,26.746,,,875.25,,,,50
2011-11-16 13:25:00,0.0,,,2432.3,2492.4,,4924.6,,0.0,,3.9691,14.062,15.118,11.758,225.01293,11.9686295360893,228.16,2730.76251495414,2645.70203094,,5376.46454589414,,,,,,,,,,,0.0,-99999.0,34.881,38.528,26.549,,,872.01,,,,50
2011-11-16 13:26:00,0.0,,,2423.9,2499.4,,4923.2,,0.0,,3.9282,14.062,15.133,11.715,225.328896,11.9141300013293,228.46,2721.9021401036803,2639.72801664,,5361.63015674368,,,,,,,,,,,0.0,-99999.0,34.841,38.625,26.044,,,867.2,,,,50
2011-11-16 13:27:00,0.0,,,2418.7,2515.6,,4934.2,,0.0,,3.8124,14.062,15.149,11.72,224.86247,11.8775754353316,228.85,2718.1831383756503,2635.3881484,,5353.571286775649,,,,,,,,,,,0.0,-99999.0,34.74,38.532,26.091,,,865.46,,,,50
2011-11-16 13:28:00,0.0,,,2416.5,2515.1,,4931.5,,0.0,,3.6482,14.061,15.166,11.636,225.91569,11.7911737338828,230.13,2713.50281137844,2628.75496884,,5342.2577802184405,,,,,,,,,,,0.0,-99999.0,34.737,38.565,25.867,,,862.95,,,,50
2011-11-16 13:29:00,0.0,,,2406.6,2487.1,,4893.6,,0.0,,3.6397,14.06,15.179,11.674,224.290722,11.7592715671939,229.71,2701.22227170012,2618.369888628,,5319.59216032812,,,,,,,,,,,0.0,-99999.0,34.706,38.377,26.058,,,860.96,,,,50
2011-11-16 13:30:00,0.0,,,2402.3,2452.6,,4854.9,,0.0,,3.6077,14.06,15.198,11.693,223.478238,11.7267047720324,229.91,2696.08669413798,2613.131036934,,5309.217731071981,,,,,,,,,,,0.0,-99999.0,34.748,38.519,26.089,,,859.0399999999998,,,,50
2011-11-16 13:31:00,0.0,,,2389.6,2474.1,,4863.6,,0.0,,3.6674,14.059,15.213,11.571,224.877516,11.683503921308,229.46,2680.8968097833294,2602.057737636,,5282.954547419331,,,,,,,,,,,0.0,-99999.0,34.77,38.656,26.41,,,855.4299999999998,,,,50
2011-11-16 13:32:00,0.0,,,2375.3,2435.9,,4811.1,,0.0,,3.7164,14.058,15.23,11.53,224.365952,11.6243519872391,229.29,2665.34766715406,2586.93942656,,5252.28709371406,,,,,,,,,,,0.0,-99999.0,34.828,38.745,26.564,,,850.9199999999998,,,,50
2011-11-16 13:33:00,0.0,,,2357.3,2419.6,,4776.8,,0.0,,3.6822,14.055,15.245,11.45,224.56155,11.6097301608401,228.23,2649.68871460853,2571.2297475,,5220.91846210853,,,,,,,,,,,0.0,-99999.0,34.863,38.949,26.855,,,846.6599999999999,,,,50
2011-11-16 13:34:00,0.0,,,2341.3,2400.3,,4741.5,,0.0,,3.7734,14.053,15.262,11.414,223.523376,11.5472550844078,227.65,2628.73261996544,2551.295813664,,5180.028433629441,,,,,,,,,,,0.0,-99999.0,34.81,39.026,27.408,,,840.95,,,,50
