measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-12-10 11:48:00,0.0,2695.3,2713.7,5409.0,0.0,7.0894,,,,,,,,,,,,,,,13.997,17.287,14.185,204.309634,14.4496876246178,205.19,2964.93140369533,2898.13215829,5863.063561985329,,,,0.0,-99999.0,36.586,40.11,44.261,,1035.3,,,,,,,50
2011-12-10 11:49:00,0.0,2688.1,2715.3,5403.3,0.0,6.5053,,,,,,,,,,,,,,,13.995,17.301,13.994,207.017914,14.5527050378838,203.76,2965.2591785192103,2897.008688516,5862.26786703521,,,,0.0,-99999.0,36.6,40.132,43.785,,1036.3,,,,,,,50
2011-12-10 11:50:00,0.0,2660.4,2712.9,5373.2,0.0,6.0745,,,,,,,,,,,,,,,13.993,17.316,14.047,206.085062,14.532101555230602,203.77,2961.20633390934,2894.876865914,5856.083199823352,,,,0.0,-99999.0,36.595,40.166,43.999,,1037.1,,,,,,,50
2011-12-10 11:51:00,0.0,2655.0,2704.8,5359.7,0.0,6.1194,,,,,,,,,,,,,,,13.994,17.333,14.062,205.362854,14.4895653329789,203.73,2951.9591452877803,2887.812452948,5839.77159823578,,,,0.0,-99999.0,36.638,40.205,44.334,,1037.2,,,,,,,50
2011-12-10 11:52:00,0.0,2632.4,2697.6,5330.0,0.0,5.9731,,,,,,,,,,,,,,,13.994,17.346,13.664,209.455366,14.384554034294798,204.72,2944.80590190084,2861.998121024,5806.80402292484,,,,0.0,-99999.0,36.646,40.233,44.677,,1037.6,,,,,,,50
2011-12-10 11:53:00,0.0,2645.7,2693.2,5338.8,0.0,5.8357,,,,,,,,,,,,,,,13.993,17.362,13.694,208.778296,14.2974877043733,205.72,2941.27917054367,2859.009985424,5800.289155967671,,,,0.0,-99999.0,36.676,40.26,44.771,,1036.4,,,,,,,50
2011-12-10 11:54:00,0.0,2660.2,2686.3,5346.5,0.0,5.7761,,,,,,,,,,,,,,,13.993,17.377,13.928,206.461212,14.4324072843281,203.43,2935.98461385086,2875.591760736,5811.57637458686,,,,0.0,-99999.0,36.681,40.265,44.879,,1035.7,,,,,,,50
2011-12-10 11:55:00,0.0,2620.8,2666.5,5287.2,0.0,5.8241,,,,,,,,,,,,,,,13.992,17.394,13.578,208.943802,14.1426292702379,206.55,2921.16007576765,2837.038943556,5758.19901932365,,,,0.0,28.191,36.712,40.263,45.006,,1033.6,,,,,,,50
2011-12-10 11:56:00,0.0,2626.4,2681.5,5307.8,0.0,5.7815,,,,,,,,,,,,,,,13.992,17.408,13.873,206.190384,14.2974877043733,204.81,2928.26845673269,2860.479197232,5788.74765396469,,,,0.0,-99999.0,36.703,40.274,45.016,,1033.8,,,,,,,50
2011-12-10 11:57:00,0.0,2606.2,2678.0,5284.1,0.0,5.7359,,,,,,,,,,,,,,,13.991,17.422,13.532,209.575734,14.2423235411405,205.33,2924.37629270238,2835.978832488,5760.35512519038,,,,0.0,-99999.0,36.721,40.286,45.092,,1034.6,,,,,,,50
2011-12-10 11:58:00,0.0,2648.7,2673.1,5321.8,0.0,5.947,,,,,,,,,,,,,,,13.991,17.439,13.84,206.536442,14.2709025654659,204.51,2918.54228366343,2858.46435728,5777.00664094343,,,,0.0,-99999.0,36.753,40.305,45.342,,1034.8,,,,,,,50
2011-12-10 11:59:00,0.0,2636.1,2696.8,5332.8,0.0,6.374,,,,,,,,,,,,,,,13.991,17.454,13.799,206.43112,14.1459524126014,205.82,2911.5199255616094,2848.54302488,5760.062950441609,,,,0.0,-99999.0,36.759,40.316,45.457,,1034.1,,,,,,,50
2011-12-10 12:00:00,0.0,2576.8,2661.1,5237.8,0.0,6.817,,,,,,,,,,,,,,,13.99,17.47,13.412,209.184538,14.0642031104613,206.12,2898.91354512827,2805.583023656,5704.49656878427,,,,0.0,-99999.0,36.795,40.315,45.573,,1030.6,,,,,,,50
2011-12-10 12:01:00,0.0,2615.6,2651.0,5266.6,0.0,7.3103,,,,,,,,,,,,,,,13.99,17.485,13.75,206.58158,14.058221454207102,206.4,2901.6169081483395,2840.496725,5742.113633148339,,,,0.0,-99999.0,36.732,40.329,45.704,,1030.6,,,,,,,50
2011-12-10 12:02:00,0.0,2598.0,2667.7,5265.7,0.0,7.5096,,,,,,,,,,,,,,,13.99,17.499,13.418,209.274814,14.2954938189552,203.42,2907.9893526518695,2808.049454252,5716.03880690387,,,,0.0,-99999.0,36.696,40.342,45.572,,1031.0,,,,,,,50
2011-12-10 12:03:00,0.0,2612.6,2662.0,5274.5,0.0,7.6063,,,,,,,,,,,,,,,13.988,17.515,13.726,206.80727,14.2901767911737,203.76,2911.76642296956,2838.63658802,5750.403010989559,,,,0.0,26.918,36.735,40.354,45.597,,1032.6,,,,,,,50
2011-12-10 12:04:00,0.0,2566.5,2658.4,5224.9,0.0,7.742,,,,,,,,,,,,,,,13.988,17.534,13.281,210.358126,14.2915060481191,203.43,2907.32107536887,2793.766271406,5701.087346774872,,,,0.0,28.928,36.778,40.384,45.591,,1030.3,,,,,,,50
2011-12-10 12:05:00,0.0,2557.1,2641.2,5198.3,0.0,7.7436,,,,,,,,,,,,,,,13.989,17.547,13.312,209.485458,13.7232487039745,208.93,2867.1983517213903,2788.670416896,5655.86876861739,,,,0.0,-99999.0,36.832,40.381,45.62,,1027.6,,,,,,,50
2011-12-10 12:06:00,0.0,2549.8,2653.7,5203.5,0.0,7.8254,,,,,,,,,,,,,,,13.988,17.564,13.283,209.575734,14.204439718197502,203.94,2896.8534361292,2783.794474722,5680.6479108512,,,,0.0,-99999.0,36.844,40.385,45.812,,1026.2,,,,,,,50
2011-12-10 12:07:00,0.0,2586.6,2648.4,5234.9,0.0,7.9591,,,,,,,,,,,,,,,13.987,17.582,13.583,207.40911,14.1678851521999,203.98,2889.96521334574,2817.23794113,5707.20315447574,,,,0.0,-99999.0,36.88,40.425,45.906,,1025.8,,,,,,,50
2011-12-10 12:08:00,0.0,2585.4,2653.1,5238.4,0.0,8.1162,,,,,,,,,,,,,,,13.987,17.597,13.631,206.65681,14.0263192875183,205.62,2884.09177189951,2816.93897711,5701.030749009509,,,,0.0,-99999.0,36.886,40.445,46.002,,1025.5,,,,,,,50
2011-12-10 12:09:00,0.0,2608.6,2657.0,5265.5,0.0,8.1804,,,,,,,,,,,,,,,13.986,17.612,13.669,205.90451,14.1864947494351,203.33,2884.53997740263,2814.50874719,5699.0487245926315,,,,0.0,-99999.0,36.916,40.463,45.906,,1023.6,,,,,,,50
2011-12-10 12:10:00,0.0,2533.0,2653.4,5186.3,0.0,8.2904,,,,,,,,,,,,,,,13.985,17.627,12.999,211.54676,14.216403030705802,202.81,2883.22869865745,2749.89633324,5633.12503189745,,,,0.0,29.853,36.916,40.497,45.592,,1023.0,,,,,,,50
2011-12-10 12:11:00,0.0,2527.4,2659.1,5186.4,0.0,8.3297,,,,,,,,,,,,,,,13.985,17.643,13.129,209.936838,13.799680978333098,206.85,2854.4640103682,2756.260746102,5610.7247564702,,,,0.0,-99999.0,36.902,40.53,45.604,,1023.1,,,,,,,50
2011-12-10 12:12:00,0.0,2533.7,2655.0,5188.7,0.0,8.4757,,,,,,,,,,,,,,,13.984,17.658,13.144,209.771332,13.9266250166157,206.51,2875.98733218131,2757.234387808,5633.22171998931,,,,0.0,-99999.0,36.956,40.517,45.533,,1020.9,,,,,,,50
2011-12-10 12:13:00,0.0,2624.7,2657.5,5282.2,0.0,8.5316,,,,,,,,,,,,,,,13.983,17.673,13.78,204.339726,14.1353183570384,203.73,2879.78840887944,2815.80142428,5695.589833159441,,,,0.0,-99999.0,36.969,40.499,45.27,,1020.0,,,,,,,50
2011-12-10 12:14:00,0.0,2578.8,2644.4,5223.2,0.0,8.570299999999998,,,,,,,,,,,,,,,13.982,17.692,13.524,207.063052,14.119367273694,203.82,2877.80943772431,2800.320715248,5678.130152972311,,,,0.0,-99999.0,36.935,40.508,45.451,,1019.3,,,,,,,50
2011-12-10 12:15:00,0.0,2573.0,2635.3,5208.2,0.0,8.4188,,,,,,,,,,,,,,,13.984,17.706,13.595,205.392946,14.131330586202298,202.9,2867.2469759404494,2792.31710087,5659.5640768104495,,,,0.0,-99999.0,36.843,40.537,45.412,,1015.1,,,,,,,50
2011-12-10 12:16:00,0.0,2562.3,2626.5,5188.7,0.0,8.420999999999998,,,,,,,,,,,,,,,13.982,17.724,13.525,206.190384,14.016349860428,204.15,2861.43782400638,2788.7249436,5650.16276760638,,,,0.0,-99999.0,36.788,40.538,45.522,,1012.2,,,,,,,50
2011-12-10 12:17:00,0.0,2584.7,2624.9,5209.6,0.0,8.501799999999998,,,,,,,,,,,,,,,13.982,17.74,13.573,205.558452,14.0548983118437,203.69,2862.84223713944,2790.044868996,5652.88710613544,,,,0.0,-99999.0,36.772,40.502,45.623,,1012.6,,,,,,,50
2011-12-10 12:18:00,0.0,2588.9,2630.4,5219.2,0.0,8.6067,,,,,,,,,,,,,,,13.981,17.758,13.54,206.085062,14.047587398644202,203.84,2863.46021533962,2790.39173948,5653.85195481963,,,,0.0,-99999.0,36.807,40.507,45.481,,1011.1,,,,,,,50
2011-12-10 12:19:00,0.0,2563.3,2625.4,5188.7,0.0,8.696799999999998,,,,,,,,,,,,,,,13.98,17.775,13.513,206.250568,13.9864415791573,204.83,2864.84282865878,2787.063925384,5651.90675404278,,,,0.0,-99999.0,36.886,40.497,45.319,,1010.1,,,,,,,50
2011-12-10 12:20:00,0.0,2560.9,2624.1,5185.0,0.0,8.5519,,,,,,,,,,,,,,,13.98,17.79,13.55,205.52836,13.9458992423235,205.34,2863.65095041872,2784.909278,5648.560228418721,,,,0.0,-99999.0,36.904,40.496,45.237,,1009.2,,,,,,,50
2011-12-10 12:21:00,0.0,2564.1,2621.3,5185.4,0.0,8.6228,,,,,,,,,,,,,,,13.979,17.81,13.678,204.114036,13.976472152067,204.87,2863.35984979396,2791.871784408,5655.231634201969,,,,0.0,-99999.0,37.013,40.543,45.029,,1008.5,,,,,,,50
2011-12-10 12:22:00,0.0,2594.9,2614.8,5209.7,0.0,8.6681,,,,,,,,,,,,,,,13.978,17.828,13.454,206.491304,14.0083743187558,204.0,2857.70836102619,2778.134004016,5635.84236504219,,,,0.0,-99999.0,37.048,40.566,45.031,,1006.4,,,,,,,50
2011-12-10 12:23:00,0.0,2598.3,2608.8,5207.1,0.0,8.7743,,,,,,,,,,,,,,,13.978,17.847,13.741,202.534206,13.9412468430148,204.55,2851.6820417386703,2783.022524646,5634.70456638467,,,,0.0,-99999.0,37.039,40.58,45.281,,1004.1,,,,,,,50
2011-12-10 12:24:00,0.0,2472.3,2603.4,5075.6,0.0,8.5327,,,,,,,,,,,,,,,13.977,17.863,12.802,210.538678,13.8781071381098,204.58,2839.1831583145004,2695.316155756,5534.4993140705,,,,0.0,-99999.0,37.086,40.564,45.171,,1001.9,,,,,,,50
2011-12-10 12:25:00,0.0,2530.3,2592.3,5122.5,0.0,8.4973,,,,,,,,,,,,,,,13.975,17.881,13.33,206.521396,13.8388940582215,204.4,2828.66994550047,2752.93020868,5581.60015418047,,,,0.0,-99999.0,37.086,40.561,44.951,,997.99,,,,,,,50
2011-12-10 12:26:00,0.0,2443.6,2591.5,5035.1,0.0,8.4394,,,,,,,,,,,,,,,13.975,17.898,12.714,210.659046,13.8801010235278,203.37,2822.79614515486,2678.319110844,5501.11525599886,,,,0.0,-99999.0,37.024,40.555,45.287,,996.11,,,,,,,50
2011-12-10 12:27:00,0.0,2445.7,2580.3,5026.0,0.0,8.458999999999998,,,,,,,,,,,,,,,13.975,17.918,12.64,211.09538,13.8688023394922,202.96,2814.81212282334,2668.2456032,5483.05772602334,,,,0.0,-99999.0,36.96,40.592,45.379,,992.34,,,,,,,50
2011-12-10 12:28:00,0.0,2521.2,2578.1,5099.3,0.0,8.5468,,,,,,,,,,,,,,,13.975,17.935,13.249,206.762132,13.7983517213877,203.88,2813.2079489565294,2739.391486868,5552.59943582453,,,,0.0,-99999.0,36.9,40.583,45.397,,992.13,,,,,,,50
2011-12-10 12:29:00,0.0,2531.5,2575.4,5106.8,0.0,8.780699999999998,,,,,,,,,,,,,,,13.975,17.954,13.529,203.19623,13.7804067526253,204.19,2813.82125481856,2749.04179567,5562.86305048856,,,,0.0,-99999.0,36.915,40.558,45.17,,991.3,,,,,,,50
2011-12-10 12:30:00,0.0,2429.0,2570.4,4999.3,0.0,8.737999999999998,,,,,,,,,,,,,,,13.974,17.974,12.599,211.02015,13.7265718463379,204.38,2805.43675395454,2658.64286985,5464.07962380454,,,,0.0,-99999.0,36.906,40.564,45.037,,990.23,,,,,,,50
2011-12-10 12:31:00,0.0,2425.0,2557.6,4982.6,0.0,8.5067,,,,,,,,,,,,,,,13.973,17.991,12.558,211.366208,13.5683902698392,206.38,2800.24438388941,2654.336840064,5454.581223953411,,,,0.0,-99999.0,36.936,40.551,45.123,,988.62,,,,,,,50
2011-12-10 12:32:00,0.0,2524.3,2568.4,5092.6,0.0,7.8107,,,,,,,,,,,,,,,13.973,18.012,13.339,205.317716,13.709291506048098,204.59,2804.78394922238,2738.733013724,5543.516962946391,,,,0.0,-99999.0,36.973,40.547,44.813,,988.4,,,,,,,50
2011-12-10 12:33:00,0.0,2549.4,2569.4,5118.7,0.0,7.6059,-0.004041233,-0.0020206159999999,-0.0030309249999999,-0.002694155,-0.002694155,-7999.0,18.4631,-0.0030309249999999,-0.001347078,-0.0057250799999999,-0.01784878,-0.02020616,-0.001347078,0.0,13.972,18.03,13.424,204.279542,13.7711019540077,203.8,2806.55057822677,2742.248571808,5548.79915003477,15.48937,16.57564,16.42421,0.0,-99999.0,36.94,40.542,44.455,11.42661,987.1400000000002,0.004041233,-0.0010103079999999,-0.0023573859999999,14.73009,11.4521,11.50309,50
2011-12-10 12:34:00,0.0,2523.2,2563.9,5087.0,0.0,7.793599999999999,,,,,,,,,,,,,,,13.971,18.049,13.301,205.949648,13.6282068323807,205.98,2807.1380433337804,2739.336268048,5546.474311381779,,,,0.0,-99999.0,36.947,40.551,44.345,,985.77,,,,,,,50
2011-12-10 12:35:00,0.0,2529.7,2575.5,5105.2,0.0,8.1088,,,,,,,,,,,,,,,13.97,18.067,13.56,202.639528,13.699322078957902,205.32,2812.7448092516306,2747.79199968,5560.53680893163,,,,0.0,-99999.0,36.973,40.549,44.012,,984.66,,,,,,,50
2011-12-10 12:36:00,0.0,2521.6,2574.0,5095.6,0.0,8.358399999999998,,,,,,,,,,,,,,,13.97,18.087,13.274,206.370936,13.6714076831051,205.76,2813.0288448757096,2739.367804464,5552.39664933971,,,,0.0,-99999.0,36.981,40.565,43.776,,984.37,,,,,,,50
2011-12-10 12:37:00,0.0,2517.6,2569.5,5087.1,0.0,8.655699999999998,,,,,,,,,,,,,,,13.97,18.105,13.316,205.52836,13.7146085338296,204.74,2807.9289512162704,2736.81564176,5544.74459297627,,,,0.0,-99999.0,36.907,40.592,43.528,,982.35,,,,,,,50
2011-12-10 12:38:00,0.0,2507.5,2565.0,5072.4,0.0,8.792799999999998,,,,,,,,,,,,,,,13.969,18.122,13.335,204.896428,13.5059151934069,207.2,2798.42562807391,2732.29386738,5530.719495453911,,,,0.0,-99999.0,36.901,40.607,43.693,,978.67,,,,,,,50
2011-12-10 12:39:00,0.0,2504.2,2555.0,5059.1,0.0,8.901099999999998,,,,,,,,,,,,,,,13.969,18.142,13.406,203.211276,13.514555363551802,206.39,2789.26908148345,2724.250366056,5513.519447539449,,,,0.0,-99999.0,36.906,40.594,43.9,,975.13,,,,,,,50
2011-12-10 12:40:00,0.0,2497.8,2545.3,5043.1,0.0,8.8604,,,,,,,,,,,,,,,13.968,18.159,13.341,203.602472,13.4600558287917,206.71,2782.32814036953,2716.260578952,5498.588719321529,,,,0.0,-99999.0,36.887,40.567,43.883,,971.6400000000002,,,,,,,50
2011-12-10 12:41:00,0.0,2501.0,2546.8,5047.7,0.0,8.729,,,,,,,,,,,,,,,13.968,18.179,13.307,204.414956,13.562408613585,205.28,2784.09124019673,2720.149819492,5504.241059688729,,,,0.0,-99999.0,36.907,40.557,43.371,,970.22,,,,,,,50
2011-12-10 12:42:00,0.0,2501.0,2550.1,5051.1,0.0,8.426,,,,,,,,,,,,,,,13.967,18.196,13.354,203.752932,13.4786654260269,206.77,2786.98365013957,2720.916653928,5507.900304067571,,,,0.0,-99999.0,36.928,40.535,43.048,,968.86,,,,,,,50
2011-12-10 12:43:00,0.0,2499.0,2545.1,5044.1,0.0,8.1189,,,,,,,,,,,,,,,13.967,18.217,13.268,204.490186,13.446763259338,206.89,2782.00085072444,2713.175787848,5495.1766385724495,,,,0.0,-99999.0,36.964,40.522,42.865,,966.0,,,,,,,50
2011-12-10 12:44:00,0.0,2492.0,2544.1,5036.0,0.0,7.9016,,,,,,,,,,,,,,,13.958,18.234,13.281,204.053852,13.4221720058487,206.88,2776.77894456999,2710.039208412,5486.8181529819885,,,,0.0,-99999.0,37.029,40.533,42.727,,963.77,,,,,,,50
2011-12-10 12:45:00,0.0,2489.7,2538.7,5028.4,0.0,7.6454,,,,,,,,,,,,,,,13.967,18.253,13.332,203.256414,13.2453808321148,209.4,2773.58274624485,2709.814511448,5483.39725769285,,,,0.0,-99999.0,36.981,40.548,42.562,,961.94,,,,,,,50
2011-12-10 12:46:00,0.0,2489.2,2535.3,5024.5,0.0,7.3335,,,,,,,,,,,,,,,13.966,18.271,13.248,204.384864,13.3709956134521,207.11,2769.26690150206,2707.690678272,5476.95757977406,,,,0.0,-99999.0,36.92,40.537,42.598,,960.98,,,,,,,50
2011-12-10 12:47:00,0.0,2481.4,2531.6,5012.9,0.0,7.1299,,,,,,,,,,,,,,,13.965,18.286,13.275,203.361736,13.3517213877443,206.97,2763.4057756214297,2699.6270454,5463.03282102143,,,,0.0,-99999.0,36.908,40.532,42.578,,958.87,,,,,,,50
2011-12-10 12:48:00,0.0,2477.5,2528.9,5006.3,0.0,6.9932,,,,,,,,,,,,,,,13.964,18.309,13.26,203.34669,13.3191545925827,207.26,2760.5279808587,2696.3771094,5456.9050902587005,,,,0.0,41.858,36.845,40.532,42.362,,957.0100000000001,,,,,,,50
2011-12-10 12:49:00,0.0,2472.0,2525.8,4997.8,0.0,7.3714,,,,,,,,,,,,,,,13.963,18.326,13.239,203.34669,13.2826000265851,207.59,2757.33493951881,2692.10682891,5449.441768428809,,,,0.0,-99999.0,36.856,40.512,42.353,,955.16,,,,,,,50
2011-12-10 12:50:00,0.0,2473.6,2527.9,5001.4,0.0,7.4946,,,,,,,,,,,,,,,13.962,18.342,13.182,204.159174,13.3324471620364,206.84,2757.683370995609,2691.226231668,5448.909602663611,,,,0.0,-99999.0,36.907,40.53,42.297,,953.17,,,,,,,50
2011-12-10 12:51:00,0.0,2474.7,2530.3,5005.0,0.0,7.5278,,,,,,,,,,,,,,,13.963,18.357,13.151,204.70083,13.3131729363286,207.35,2760.4864083477296,2692.02061533,5452.507023677729,,,,0.0,-99999.0,36.958,40.549,42.152,,952.21,,,,,,,50
2011-12-10 12:52:00,0.0,2471.1,2520.0,4991.0,0.0,7.4532,,,,,,,,,,,,,,,13.962,18.375,13.114,204.70083,13.256679516150498,207.66,2752.88206832381,2684.44668462,5437.328752943809,,,,0.0,-99999.0,37.001,40.569,42.303,,949.77,,,,,,,50
2011-12-10 12:53:00,0.0,2468.3,2518.2,4986.4,0.0,7.1063,,,,,,,,,,,,,,,13.961,18.392,13.128,204.354772,13.256679516150498,207.48,2750.4958660109005,2682.769446816,5433.2653128269,,,,0.0,-99999.0,36.986,40.565,42.176,,947.96,,,,,,,50
2011-12-10 12:54:00,0.0,2459.3,2511.2,4970.4,0.0,6.9692,,,,,,,,,,,,,,,13.962,18.41,13.0,205.67882,13.1277415924498,208.81,2741.2037219194494,2673.82466,5415.028381919449,,,,0.0,-99999.0,36.929,40.534,42.276,,944.87,,,,,,,50
2011-12-10 12:55:00,0.0,2455.7,2508.6,4964.3,0.0,6.9418,,,,,,,,,,,,,,,13.961,18.425,13.001,205.483222,13.1058088528513,208.76,2735.96865612123,2671.487369222,5407.456025343229,,,,0.0,-99999.0,36.935,40.542,42.289,,943.99,,,,,,,50
2011-12-10 12:56:00,0.0,2454.3,2498.1,4952.3,0.0,6.8261,,,,,,,,,,,,,,,13.96,18.443,13.034,204.535324,13.0499800611458,208.99,2727.31533297886,2665.913413016,5393.22874599486,,,,0.0,-99999.0,36.953,40.539,42.313,,941.41,,,,,,,50
2011-12-10 12:57:00,0.0,2452.3,2490.7,4942.9,0.0,6.7378,,,,,,,,,,,,,,,13.959,18.46,12.983,205.061934,13.1144490229961,207.43,2720.3301608400902,2662.319089122,5382.649249962091,,,,0.0,-99999.0,36.923,40.531,42.291,,939.38,,,,,,,50
2011-12-10 12:58:00,0.0,2444.9,2487.3,4932.1,0.0,7.2876,,,,,,,,,,,,,,,13.959,18.477,12.942,205.287624,13.1430280473215,206.31,2711.53811644291,2656.832429808,5368.3705462509115,,,,0.0,-99999.0,36.896,40.533,42.159,,937.23,,,,,,,50
2011-12-10 12:59:00,0.0,2444.0,2472.5,4916.4,0.0,7.689,,,,,,,,,,,,,,,13.959,18.495,12.933,204.896428,13.1164429084142,206.01,2702.11840356241,2649.925503324,5352.043906886411,,,,0.0,-99999.0,36.881,40.527,42.184,,933.45,,,,,,,50
2011-12-10 13:00:00,0.0,2435.2,2475.6,4910.7,0.0,7.899899999999999,,,,,,,,,,,,,,,13.959,18.509,12.816,206.491304,13.0373521201648,207.0,2698.73188887412,2646.392552064,5345.124440938119,,,,0.0,-99999.0,36.925,40.508,42.256,,931.41,,,,,,,50
2011-12-10 13:01:00,0.0,2429.7,2469.9,4899.6,0.0,7.980699999999999,,,,,,,,,,,,,,,13.958,18.528,12.822,205.949648,12.940980991625702,208.1,2693.0181443573,2640.686386656,5333.7045310133,,,,0.0,37.053,36.974,40.512,42.264,,928.85,,,,,,,50
2011-12-10 13:02:00,0.0,2432.5,2464.9,4897.4,0.0,7.8224,,,,,,,,,,,,,,,13.956,18.543,12.774,206.50635,12.9070849395188,208.58,2692.1597766848295,2637.9121149,5330.07189158483,,,,0.0,33.08,36.997,40.529,41.981,,926.17,,,,,,,50
2011-12-10 13:03:00,0.0,2426.9,2458.5,4885.4,0.0,8.022999999999998,,,,,,,,,,,,,,,13.956,18.559,12.771,206.325798,12.827329522796798,209.7,2689.8910009304805,2634.986766258,5324.877767188481,,,,0.0,-99999.0,36.953,40.53,41.774,,923.15,,,,,,,50
2011-12-10 13:04:00,0.0,2424.2,2457.7,4881.9,0.0,8.3802,,,,,,,,,,,,,,,13.956,18.578,12.74,206.491304,12.827329522796798,209.59,2688.4799946829694,2630.69921296,5319.179207642969,,,,0.0,-99999.0,36.923,40.529,41.768,,921.17,,,,,,,50
2011-12-10 13:05:00,0.0,2416.9,2461.8,4878.7,0.0,8.4283,,,,,,,,,,,,,,,13.955,18.596,12.747,206.160292,12.8612255749036,208.75,2684.7808387611294,2627.925242124,5312.706080885129,,,,0.0,-99999.0,36.904,40.521,41.761,,919.98,,,,,,,50
2011-12-10 13:06:00,0.0,2416.1,2459.1,4875.1,0.0,8.5815,,,,,,,,,,,,,,,13.956,18.613,12.745,206.009832,12.812043067925,209.63,2685.78858832912,2625.59530884,5311.383897169119,,,,0.0,-99999.0,36.906,40.498,41.602,,919.2,,,,,,,50
2011-12-10 13:07:00,0.0,2412.8,2456.3,4869.1,0.0,8.8883,,,,,,,,,,,,,,,13.956,18.629,12.731,205.814234,12.810049182507004,209.47,2683.32100225974,2620.221013054,5303.54201531374,,,,0.0,-99999.0,36.882,40.492,41.345,,917.15,,,,,,,50
2011-12-10 13:08:00,0.0,2408.5,2453.7,4862.2,0.0,9.1146,,,,,,,,,,,,,,,13.955,18.647,12.652,206.852408,12.754885019274202,210.2,2681.07683105144,2617.096666016,5298.173497067441,,,,0.0,-99999.0,36.87,40.527,41.147,,914.37,,,,,,,50
2011-12-10 13:09:00,0.0,2405.1,2451.6,4856.7,0.0,9.115900000000002,,,,,,,,,,,,,,,13.956,18.663,12.633,206.95773,12.782134786654298,209.48,2677.60159510833,2614.49700309,5292.0985981983295,,,,0.0,-99999.0,36.867,40.526,40.931,,911.62,,,,,,,50
2011-12-10 13:10:00,0.0,2405.7,2449.0,4854.7,0.0,8.8019,,,,,,,,,,,,,,,13.956,18.68,12.647,206.626718,12.7116841685498,210.39,2674.4112322211895,2613.208102546,5287.61933476719,,,,0.0,-99999.0,36.908,40.517,40.76,,911.08,,,,,,,50
2011-12-10 13:11:00,0.0,2402.9,2442.4,4845.3,0.0,8.137399999999998,,,,,,,,,,,,,,,13.954,18.698,12.581,207.394064,12.7555496477469,208.9,2664.6343214143294,2609.224719184,5273.8590405983305,,,,0.0,-99999.0,36.956,40.527,40.75,,908.32,,,,,,,50
2011-12-10 13:12:00,0.0,2397.3,2445.1,4842.4,0.0,7.415,,,,,,,,,,,,,,,13.955,18.713,12.576,207.454248,12.6452213212814,210.41,2660.68101821082,2608.944622848,5269.62564105882,,,,0.0,-99999.0,36.963,40.533,40.786,,906.19,,,,,,,50
2011-12-10 13:13:00,0.0,2388.1,2456.6,4844.7,0.0,7.1375,,,,,,,,,,,,,,,13.953,18.732,12.556,207.03296,12.5794231024857,210.7,2650.48444769374,2599.50584576,5249.99029345374,,,,0.0,-99999.0,36.937,40.548,40.648,,902.75,,,,,,,50
2011-12-10 13:14:00,0.0,2381.7,2458.2,4839.8,0.0,6.919,,,,,,,,,,,,,,,13.952,18.747,12.451,208.08618,12.573441446231602,209.85,2638.5366874916895,2590.88102718,5229.417714671689,,,,0.0,-99999.0,36.908,40.544,40.157,,898.5299999999999,,,,,,,50
2011-12-10 13:15:00,0.0,2376.9,2437.4,4814.2,0.0,6.732,,,,,,,,,,,,,,,13.951,18.762,12.463,207.25865,12.5016615711817,210.7,2634.100093047989,2583.06455495,5217.16464799799,,,,0.0,-99999.0,36.885,40.517,40.002,,896.34,,,,,,,50
2011-12-10 13:16:00,0.0,2375.0,2411.5,4786.5,0.0,6.7923,,,,,,,,,,,,,,,13.952,18.779,12.438,207.394064,12.4511498072577,211.38,2631.92404625814,2579.567368032,5211.491414290141,,,,0.0,-99999.0,36.838,40.514,39.851,,895.15,,,,,,,50
2011-12-10 13:17:00,0.0,2369.2,2400.3,4769.4,0.0,6.8861,,,,,,,,,,,,,,,13.951,18.794,12.38,208.071134,12.4671008906022,210.83,2628.43888076565,2575.92063892,5204.3595196856495,,,,0.0,-99999.0,36.815,40.499,39.722,,892.48,,,,,,,50
