measured_on,ac_current__758,ac_meter_1_power_kw__1041,ac_meter_2_power_kw__1042,ac_power_1__767,ac_power_2__768,ac_power__1137,ac_power__752,ac_power_metered_kw__1040,ac_volts__757,ambient_temp__1053,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1136,dc_power__751,inv1_ac_power_kw__1043,inv1_dc_current__1045,inv1_dc_power__1134,inv1_dc_voltage__1044,inv1_temp__1046,inv2_ac_power_kw__1047,inv2_dc_current__1049,inv2_dc_power__1135,inv2_dc_voltage__1048,inv2_temp__1050,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp__1056,poa_irradiance__1055,poa_irradiance__750,poa_irradiance_refcell__1054,refcell_temp__1052,wind_speed__1051,system_id
2013-05-27 13:05:00,0.0,,,913.4,920.59,,1834.0,,0.0,,25.886,13.629,30.241,4.6339,213.50274,4.63990429349993,218.21,1012.47351588462,989.350346886,,2001.82386277062,,,,,,,,,,,0.0,-99999.0,41.778,43.159,32.621,,,320.91,,,,50
2013-05-27 13:06:00,0.0,,,923.31,938.4,,1861.7,,0.0,,25.861,13.63,30.241,4.6257,218.061678,4.66064070184767,221.78,1033.63689485578,1008.6879039246,,2042.32479878038,,,,,,,,,,,0.0,-99999.0,41.565,42.913,32.703,,,324.57,,,,50
2013-05-27 13:07:00,0.0,,,892.0,911.04,,1803.1,,0.0,,25.634,13.629,30.241,4.539,215.9101,4.5504453010767,220.31,1002.50860428021,980.0159439,,1982.52454818021,,,,,,,,,,,0.0,-99999.0,41.409,42.722,32.966,,,315.15,,,,50
2013-05-27 13:08:00,0.0,,,875.24,895.47,,1770.7,,0.0,,25.551,13.629,30.243,4.4612,215.744594,4.54280207364083,216.66,984.2434972750227,962.4797827528,,1946.72328002782,,,,,,,,,,,0.0,-99999.0,41.284,42.593,32.973,,,308.44,,,,50
2013-05-27 13:09:00,0.0,,,846.8099999999998,865.35,,1712.2,,0.0,,25.471,13.629,30.25,4.3542,213.608062,4.37624617838628,217.29,950.9145321015549,930.0922235604,,1881.00675566196,,,,,,,,,,,0.0,-99999.0,41.187,42.509,31.984,,,298.21,,,,50
2013-05-27 13:10:00,0.0,,,817.9299999999998,836.48,,1654.4,,0.0,,25.347,13.63,30.258,4.232,212.780532,4.23487970224644,217.37,920.5358008773101,900.4872114239998,,1821.02301230131,,,,,,,,,,,0.0,-99999.0,41.096,42.453,32.453,,,288.77,,,,50
2013-05-27 13:11:00,0.0,,,791.74,810.51,,1602.3,,0.0,,25.329,13.63,30.258,4.0992,212.915946,4.10501129868404,217.28,891.936854978067,872.7850458432,,1764.72190082127,,,,,,,,,,,0.0,-99999.0,40.984,42.39,32.18,,,279.92,,,,50
2013-05-27 13:12:00,0.0,,,767.5,785.85,,1553.4,,0.0,,25.374,13.629,30.258,3.9931,211.953002,3.98285258540476,217.14,864.8366103947891,846.3495322862002,,1711.18614268099,,,,,,,,,,,0.0,-99999.0,40.835,42.408,32.142,,,272.24,,,,50
2013-05-27 13:13:00,0.0,,,743.32,761.19,,1504.5,,0.0,,25.428,13.63,30.258,3.878,211.576852,3.8755150870663297,216.19,837.84760667287,820.495032056,,1658.34263872887,,,,,,,,,,,0.0,-99999.0,40.778,42.343,31.996,,,264.96,,,,50
2013-05-27 13:14:00,0.0,,,722.76,742.6,,1465.4,,0.0,,25.498,13.629,30.258,3.7813,210.94492,3.75435331649608,217.24,815.595714475608,797.646025996,,1613.24174047161,,,,,,,,,,,0.0,-99999.0,40.689,42.199,32.181,,,258.71,,,,50
2013-05-27 13:15:00,0.0,,,708.89,733.9199999999998,,1442.8,,0.0,,25.432,13.63,30.261,3.6837,212.404382,3.687425229296821,216.45,798.143190881297,782.4340219734001,,1580.5772128546998,,,,,,,,,,,0.0,-99999.0,40.513,42.004,31.807,,,254.11,,,,50
2013-05-27 13:16:00,0.0,,,700.37,708.54,,1408.9,,0.0,,25.417,13.629,30.269,3.6576,211.110426,3.63252691745314,216.23,785.4612953608929,772.1574941376001,,1557.6187894984898,,,,,,,,,,,0.0,-99999.0,40.397,42.005,31.428,,,251.87,,,,50
2013-05-27 13:17:00,0.0,,,704.02,716.33,,1420.4,,0.0,,25.347,13.63,30.274,3.6553,212.810624,3.648677389339361,213.99,780.7804745447289,777.8866739072,,1558.6671484519302,,,,,,,,,,,0.0,-99999.0,40.28,41.972,31.199,,,252.49,,,,50
2013-05-27 13:18:00,0.0,,,717.8,746.2999999999998,,1464.1,,0.0,,25.298,13.629,30.274,3.7157,213.262004,3.71979263591652,217.17,807.827366741991,792.4176282628,,1600.24499500479,,,,,,,,,,,0.0,-99999.0,40.201,41.883,31.844,,,256.37,,,,50
2013-05-27 13:19:00,0.0,,,736.9299999999998,760.96,,1497.9,,0.0,,25.362,13.63,30.274,3.8349,211.682174,3.76252824671009,220.32,828.960223315167,811.7799690726,,1640.74019238777,,,,,,,,,,,0.0,-99999.0,40.081,41.806,31.594,,,261.91,,,,50
2013-05-27 13:20:00,0.0,,,770.14,777.48,,1547.6,,0.0,,25.545,13.63,30.274,3.9185,213.698338,3.86913465372856,220.92,854.7692277017148,837.376937453,,1692.1461651547097,,,,,,,,,,,0.0,-99999.0,39.997,41.779,30.778,,,268.91,,,,50
2013-05-27 13:21:00,0.0,,,776.2999999999998,790.09,,1566.4,,0.0,,25.807,13.63,30.274,3.9698,214.811742,3.99315432673136,218.11,870.946890203376,852.7596533916,,1723.70654359498,,,,,,,,,,,0.0,-99999.0,40.019,41.75,32.061,,,273.73,,,,50
2013-05-27 13:22:00,0.0,,,792.0499999999998,805.6699999999998,,1597.7,,0.0,,25.936,13.629,30.274,4.06,214.014304,4.05024591253489,219.09,887.36837697727,868.89807424,,1756.2664512172698,,,,,,,,,,,0.0,-99999.0,40.048,41.79,32.012,,,278.23,,,,50
2013-05-27 13:23:00,0.0,,,832.4099999999999,846.4299999999998,,1678.8,,0.0,,26.072,13.629,30.274,4.0508,222.485202,4.23840223315167,220.06,932.702795427356,901.2430562616,,1833.94585168896,,,,,,,,,,,0.0,-99999.0,40.031,41.779,31.928,,,288.64,,,,50
2013-05-27 13:24:00,0.0,,,889.59,908.65,,1798.3,,0.0,,26.329,13.629,30.274,4.2937,224.71201,4.62009836501396,216.32,999.419678319819,964.845957337,,1964.26563565682,,,,,,,,,,,0.0,-99999.0,40.023,41.742,31.877,,,307.89,,,,50
2013-05-27 13:25:00,0.0,,,825.6599999999999,847.21,,1672.9,,0.0,,26.491,13.629,30.278,4.1261,219.716738,4.25229296823076,219.19,932.0600957065002,906.5732326618,,1838.6333283683,,,,,,,,,,,0.0,-99999.0,40.051,41.752,32.753,,,290.3,,,,50
2013-05-27 13:26:00,0.0,,,791.27,810.94,,1602.2,,0.0,,26.29,13.628,30.289,4.045,215.579088,4.10999601222916,216.81,891.0882354114051,872.01741096,,1763.1056463714,,,,,,,,,,,0.0,-99999.0,40.045,41.699,31.813,,,277.04,,,,50
2013-05-27 13:27:00,0.0,,,774.2899999999998,792.49,,1566.8,,0.0,,26.007,13.628,30.291,3.9796,214.270086,4.01382427223182,217.12,871.4815259869728,852.7092342456,,1724.1907602325698,,,,,,,,,,,0.0,-99999.0,40.058,41.675,31.576,,,271.57,,,,50
2013-05-27 13:28:00,0.0,,,761.58,779.38,,1541.0,,0.0,,26.109,13.628,30.291,3.9497,212.44952,3.94928884753423,217.33,858.2989452346139,839.111869144,,1697.41081437861,,,,,,,,,,,0.0,-99999.0,40.03,41.654,32.046,,,267.73,,,,50
2013-05-27 13:29:00,0.0,,,752.62,772.37,,1525.0,,0.0,,26.247,13.628,30.291,3.9064,212.284014,3.883357703044,218.64,849.0573281935401,829.2662722896,,1678.32360048314,,,,,,,,,,,0.0,-99999.0,39.931,41.621,32.29,,,265.88,,,,50
2013-05-27 13:30:00,0.0,,,742.2799999999999,762.1,,1504.4,,0.0,,26.384,13.628,30.291,3.8726,211.591898,3.8518543134387895,217.64,838.317572776818,819.4107841948002,,1657.72835697162,,,,,,,,,,,0.0,-99999.0,39.87,41.578,32.138,,,264.29,,,,50
2013-05-27 13:31:00,0.0,,,732.97,756.24,,1489.2,,0.0,,26.505,13.628,30.291,3.821,211.637036,3.7927688422172,218.32,828.037293632859,808.665114556,,1636.70240818886,,,,,,,,,,,0.0,-99999.0,39.819,41.568,32.279,,,262.45,,,,50
2013-05-27 13:32:00,0.0,,,727.1799999999998,745.73,,1472.9,,0.0,,26.537,13.628,30.291,3.7851,211.742358,3.7766183703309895,217.09,819.8660820151539,801.4659992658003,,1621.33208128095,,,,,,,,,,,0.0,-99999.0,39.737,41.503,32.335,,,261.32,,,,50
2013-05-27 13:33:00,0.0,,,727.59,752.02,,1479.6,,0.0,,26.441,13.628,30.291,3.7767,212.1486,3.7833311179050897,215.76,816.2915219992019,801.2216176199998,,1617.5131396192,,,,,,,,,,,0.0,-99999.0,39.657,41.415,32.354,,,261.38,,,,50
2013-05-27 13:34:00,0.0,,,736.48,752.7999999999998,,1489.3,,0.0,,26.556,13.628,30.291,3.8005,212.178692,3.8111125880632697,216.08,823.505208028712,806.385118946,,1629.89032697471,,,,,,,,,,,0.0,-99999.0,39.605,41.319,31.895,,,262.56,,,,50
2013-05-27 13:35:00,0.0,,,745.64,758.9199999999998,,1504.6,,0.0,,26.572,13.627,30.291,3.8201,214.48073,3.8276618370331,218.87,837.760346271434,819.3378366729999,,1657.09818294443,,,,,,,,,,,0.0,-99999.0,39.56,41.385,32.498,,,266.18,,,,50
2013-05-27 13:36:00,0.0,,,772.99,775.5399999999998,,1548.5,,0.0,,26.367,13.628,30.292,3.8877,215.263122,3.9365944437059697,217.43,855.9337298949889,836.8784393994,,1692.81216929439,,,,,,,,,,,0.0,-99999.0,39.567,41.439,31.996,,,272.3,,,,50
2013-05-27 13:37:00,0.0,,,780.49,796.33,,1576.8,,0.0,,26.075,13.628,30.294,4.004,214.360362,3.96304665691878,221.44,877.577051708095,858.2988894479998,,1735.8759411561,,,,,,,,,,,0.0,-99999.0,39.554,41.427,32.285,,,280.12,,,,50
2013-05-27 13:38:00,0.0,,,807.82,826.1599999999999,,1634.0,,0.0,,26.233,13.627,30.298,4.2638,208.402146,4.06486773893394,224.25,911.5465904559347,888.5850701148,,1800.1316605707402,,,,,,,,,,,0.0,-99999.0,39.547,41.429,32.135,,,291.37,,,,50
2013-05-27 13:39:00,0.0,,,881.4,892.6699999999998,,1774.1,,0.0,,26.411,13.628,30.299,4.519,214.044396,4.65911205636049,210.3,979.811265452612,967.266625524,,1947.07789097661,,,,,,,,,,,0.0,-99999.0,39.545,41.362,32.337,,,313.52,,,,50
2013-05-27 13:40:00,0.0,,,1006.7,1026.3,,2033.0,,0.0,,26.489,13.628,30.302,5.223,211.275932,5.2590057158048715,213.79,1124.32283198192,1103.494192836,,2227.8170248179204,,,,,,,,,,,0.0,-99999.0,39.642,41.349,32.485,,,349.87,,,,50
2013-05-27 13:41:00,0.0,,,1436.0,1466.9,,2902.8,,0.0,,26.586,13.627,30.306,7.4016,211.937956,7.366741991226899,217.08,1599.17235145554,1568.6799751296,,3167.85232658514,,,,,,,,,,,0.0,-99999.0,39.837,41.474,32.736,,,484.87,,,,50
2013-05-27 13:42:00,0.0,,,1726.2,1775.3,,3501.5,,0.0,,26.773,13.627,30.306,8.5988,220.107934,9.00305729097435,216.81,1951.95285125615,1892.6641028792,,3844.6169541353506,,,,,,,,,,,0.0,-99999.0,40.304,41.777,33.685,,,624.34,,,,50
2013-05-27 13:43:00,0.0,,,1652.2,1700.8,,3352.9,,0.0,,26.794,13.627,30.307,8.088599999999998,223.50833,8.43413531835704,220.22,1857.3652798085905,1807.869478038,,3665.2347578465906,,,,,,,,,,,0.0,-99999.0,40.666,42.195,33.884,,,570.67,,,,50
2013-05-27 13:44:00,0.0,,,1522.9,1588.0,,3110.9,,0.0,,27.021,13.627,30.307,7.5923,219.912336,7.738933935929821,221.9,1717.2694403828298,1669.6404286128,,3386.9098689956304,,,,,,,,,,,0.0,-99999.0,40.94,42.433,34.828,,,576.63,,,,50
2013-05-27 13:45:00,0.0,,,1394.0,1436.3,,2830.3,,0.0,,27.308,13.627,30.307,6.8287,222.289604,7.15073773760468,218.78,1564.43840223315,1517.9490188348,,3082.38742106795,,,,,,,,,,,0.0,-99999.0,41.124,42.459,34.477,,,508.54,,,,50
2013-05-27 13:46:00,0.0,,,1750.3,1776.7,,3527.0,,0.0,,27.603,13.627,30.307,8.9687,213.969166,9.292170676591779,210.14,1952.656745979,1919.0252591042,,3871.6820050832,,,,,,,,,,,0.0,-99999.0,41.303,42.485,36.482,,,623.37,,,,50
2013-05-27 13:47:00,0.0,,,1850.0,1853.6,,3703.6,,0.0,,27.825,13.627,30.307,9.5224,209.696102,9.535424697594047,213.11,2032.09435730427,1996.8101616848,,4028.9045189890703,,,,,,,,,,,0.0,-99999.0,41.606,42.757,36.836,,,646.76,,,,50
2013-05-27 13:48:00,0.0,,,2238.6,2263.1,,4501.7,,0.0,,28.078,13.627,30.307,11.349,212.494658,11.833045327661802,209.22,2475.7097434534103,2411.601873642,,4887.31161709541,,,,,,,,,,,0.0,-99999.0,41.728,42.843,37.932,,,820.7899999999998,,,,50
2013-05-27 13:49:00,0.0,,,2181.5,2186.8,,4368.2,,0.0,,28.389,13.628,30.306,11.559,205.483222,11.1724046258142,214.46,2396.0338960521103,2375.180563098,,4771.21445915011,,,,,,,,,,,0.0,-99999.0,41.384,42.783,39.519,,,815.08,,,,50
2013-05-27 13:50:00,0.0,,,1961.4,1989.7,,3951.0,,0.0,,28.66,13.627,30.307,10.266,207.093144,10.428685364881,208.79,2177.4052173335094,2126.018216304,,4303.42343363751,,,,,,,,,,,0.0,-99999.0,41.17,42.993,39.438,,,747.52,,,,50
2013-05-27 13:51:00,0.0,,,1729.3,1740.0,,3469.2,,0.0,,28.374,13.626,30.306,8.9236,208.552606,9.29017679117373,205.2,1906.34427754885,1861.0400349016,,3767.3843124504497,,,,,,,,,,,0.0,-99999.0,41.237,43.193,39.561,,,652.79,,,,50
2013-05-27 13:52:00,0.0,,,1613.4,1637.7,,3251.1,,0.0,,28.197,13.627,30.306,8.5662,205.964694,8.56174398511232,210.24,1800.0210554300102,1764.3347617428,,3564.35581717281,,,,,,,,,,,0.0,-99999.0,41.346,43.502,40.061,,,616.22,,,,50
2013-05-27 13:53:00,0.0,,,1494.2,1529.8,,3024.1,,0.0,,28.112,13.627,30.307,7.849199999999998,208.733158,8.170942443174273,205.54,1679.45550977004,1638.3883037736,,3317.84381354364,,,,,,,,,,,0.0,-99999.0,42.024,43.801,40.001,,,577.29,,,,50
2013-05-27 13:54:00,0.0,,,1428.3,1462.0,,2890.3,,0.0,,27.917,13.627,30.307,7.4537,209.997022,7.901103283264659,203.06,1604.3980326997205,1565.2548028814,,3169.65283558112,,,,,,,,,,,0.0,-99999.0,42.385,43.731,40.041,,,546.26,,,,50
2013-05-27 13:55:00,0.0,,,1473.2,1515.7,,2989.0,,0.0,,27.97,13.627,30.307,7.6273,211.260886,8.09783331117905,204.86,1658.92213212814,1611.3501557878,,3270.27228791594,,,,,,,,,,,0.0,-99999.0,42.473,43.502,39.614,,,555.93,,,,50
2013-05-27 13:56:00,0.0,,,1641.2,1697.8,,3339.0,,0.0,,28.186,13.627,30.307,8.4798,212.37429,8.995746377774822,206.91,1861.30988302539,1800.891504342,,3662.20138736739,,,,,,,,,,,0.0,-99999.0,42.581,43.424,40.339,,,626.99,,,,50
2013-05-27 13:57:00,0.0,,,1471.5,1532.5,,3004.0,,0.0,,28.313,13.627,30.307,7.5335,214.119626,7.986175727768181,210.64,1682.20805529709,1613.070202471,,3295.2782577680905,,,,,,,,,,,0.0,-99999.0,42.724,43.494,40.02,,,585.84,,,,50
2013-05-27 13:58:00,0.0,,,1293.7,1358.3,,2651.9,,0.0,,28.548,13.627,30.307,6.638,213.231912,6.997208560414729,210.05,1469.76365811511,1415.433431856,,2885.19708997111,,,,,,,,,,,0.0,-99999.0,42.731,43.48,39.806,,,491.34,,,,50
2013-05-27 13:59:00,0.0,,,1223.3,1284.3,,2507.6,,0.0,,28.685,13.627,30.307,6.2268,215.443674,6.65758341087332,210.98,1404.61694802605,1341.5246692632002,,2746.14161728925,,,,,,,,,,,0.0,-99999.0,42.642,43.393,38.985,,,487.73,,,,50
2013-05-27 14:00:00,0.0,,,909.9,963.72,,1873.6,,0.0,,28.829,13.627,30.307,4.6883,213.141636,4.9432407284328095,210.68,1041.44195666622,999.2719320588,,2040.71388872502,,,,,,,,,,,0.0,-99999.0,42.499,43.209,39.816,,,356.33,,,,50
2013-05-27 14:01:00,0.0,,,926.88,943.99,,1870.9,,0.0,,28.912,13.624,30.307,4.8259,208.808388,4.85065798218796,213.45,1035.37294629802,1007.6883996492,,2043.06134594722,,,,,,,,,,,0.0,-99999.0,42.235,43.011,39.408,,,348.11,,,,50
2013-05-27 14:02:00,0.0,,,1086.8,1120.6,,2207.4,,0.0,,28.932,13.628,30.307,5.6334,211.817588,5.759470955735741,212.31,1222.79327861226,1193.2532002392,,2416.04647885146,,,,,,,,,,,0.0,-99999.0,41.989,42.881,38.883,,,397.12,,,,50
2013-05-27 14:03:00,0.0,,,1490.9,1541.1,,3032.1,,0.0,,28.558,13.628,30.307,7.5788,215.142754,7.60733749833843,222.43,1692.10007975542,1630.5239040151998,,3322.6239837706203,,,,,,,,,,,0.0,-99999.0,41.889,42.823,38.276,,,571.06,,,,50
2013-05-27 14:04:00,0.0,,,1817.6,1864.6,,3682.1,,0.0,,27.724,13.628,30.307,9.1407,217.4147,9.333377641898176,219.11,2045.0363751163104,1987.32254829,,4032.3589234063106,,,,,,,,,,,0.0,-99999.0,42.094,43.006,38.735,,,686.31,,,,50
2013-05-27 14:05:00,0.0,,,1739.6,1786.9,,3526.5,,0.0,,27.514,13.627,30.307,8.590999999999998,219.129944,9.04027648544464,216.85,1960.38395586867,1882.545348904,,3842.9293047726696,,,,,,,,,,,0.0,-99999.0,42.246,43.383,38.96,,,685.22,,,,50
2013-05-27 14:06:00,0.0,,,1792.5,1956.5,,3749.0,,0.0,,28.055,13.627,30.307,8.8238,223.929618,10.2386016216935,209.65,2146.52282998804,1975.9101633084,,4122.43299329644,,,,,,,,,,,0.0,-99999.0,42.148,43.561,39.133,,,729.5499999999998,,,,50
2013-05-27 14:07:00,0.0,,,1919.6,2115.1,,4034.7,,0.0,,28.516,13.627,30.307,9.2294,225.16339,11.1046125216004,208.87,2319.42041738668,2078.122991666,,4397.5434090526805,,,,,,,,,,,0.0,-99999.0,42.262,43.783,40.222,,,813.09,,,,50
2013-05-27 14:08:00,0.0,,,1898.1,1985.4,,3883.5,,0.0,,28.705,13.627,30.307,9.4006,217.926264,10.2944304133989,211.18,2173.9778147015804,2048.6376373584,,4222.615452059979,,,,,,,,,,,0.0,-99999.0,41.958,43.69,41.528,,,769.82,,,,50
2013-05-27 14:09:00,0.0,,,1686.6,1737.9,,3424.5,,0.0,,28.666,13.627,30.307,8.8155,209.545642,9.1074039611857,209.19,1905.17783464044,1847.249607051,,3752.42744169144,,,,,,,,,,,0.0,-99999.0,41.934,43.734,41.847,,,675.32,,,,50
2013-05-27 14:10:00,0.0,,,1518.5,1555.5,,3074.0,,0.0,,28.701,13.627,30.307,7.9138,210.628954,7.991492755549651,214.13,1711.21834374585,1666.8754161651998,,3378.0937599110493,,,,,,,,,,,0.0,-99999.0,41.939,44.105,41.997,,,611.66,,,,50
2013-05-27 14:11:00,0.0,,,1498.6,1590.4,,3089.0,,0.0,,28.83,13.627,30.309,7.6035,216.36148,8.32247773494616,209.58,1744.22488369002,1645.10451318,,3389.32939687002,,,,,,,,,,,0.0,-99999.0,42.073,44.153,41.246,,,608.8,,,,50
2013-05-27 14:12:00,0.0,,,1401.7,1476.4,,2878.1,,0.0,,28.795,13.627,30.309,7.1451,215.23303,7.708361026186358,210.18,1620.1433204838495,1537.861522653,,3158.00484313685,,,,,,,,,,,0.0,-99999.0,42.724,44.113,41.4,,,571.29,,,,50
2013-05-27 14:13:00,0.0,,,1354.5,1371.0,,2725.5,,0.0,,28.647,13.627,30.318,7.1133,208.657928,6.9280871992556206,216.69,1501.2472152066998,1484.2464392424,,2985.4936544491,,,,,,,,,,,0.0,-99999.0,43.029,44.046,41.607,,,535.98,,,,50
2013-05-27 14:14:00,0.0,,,1275.5,1310.4,,2585.9,,0.0,,28.8,13.627,30.32,6.6453,210.087298,6.708095174797291,213.97,1435.33112455138,1396.0931213994,,2831.42424595078,,,,,,,,,,,0.0,-99999.0,43.063,43.935,41.225,,,509.92,,,,50
2013-05-27 14:15:00,0.0,,,1133.0,1168.4,,2301.4,,0.0,,28.929,13.627,30.322,6.0792,203.888346,5.94443705968364,212.93,1265.7489831184398,1239.4780330032002,,2505.22701612164,,,,,,,,,,,0.0,-99999.0,43.0,43.793,41.434,,,439.61,,,,50
2013-05-27 14:16:00,0.0,,,1118.7,1141.1,,2259.9,,0.0,,29.135,13.627,30.324,5.8828,208.46233,5.76744649740795,216.26,1247.26797952944,1226.342194924,,2473.61017445344,,,,,,,,,,,0.0,-99999.0,42.852,43.628,40.618,,,435.34,,,,50
2013-05-27 14:17:00,0.0,,,995.72,1034.2,,2030.0,,0.0,,29.33,13.627,30.324,5.3625,203.752932,5.2977535557623305,211.43,1120.10403429483,1092.62509785,,2212.72913214483,,,,,,,,,,,0.0,-99999.0,42.691,43.474,40.751,,,384.28,,,,50
2013-05-27 14:18:00,0.0,,,915.21,955.95,,1871.2,,0.0,,29.56,13.627,30.324,4.8951,205.22744,4.94151269440383,209.19,1033.71504054234,1004.608841544,,2038.32388208634,,,,,,,,,,,0.0,-99999.0,42.49,43.314,39.797,,,349.03,,,,50
2013-05-27 14:19:00,0.0,,,904.97,932.33,,1837.3,,0.0,,29.6,13.627,30.324,4.8547,204.595508,4.94151269440383,206.32,1019.5328991094,993.2498126876,,2012.782711797,,,,,,,,,,,0.0,-99999.0,42.26,43.155,39.12,,,343.06,,,,50
2013-05-27 14:20:00,0.0,,,886.4199999999998,912.41,,1798.8,,0.0,,29.501,13.627,30.324,4.7094,206.596626,4.79356639638442,208.7,1000.41730692543,972.9461504844,,1973.3634574098296,,,,,,,,,,,0.0,-99999.0,42.066,43.024,38.517,,,333.89,,,,50
2013-05-27 14:21:00,0.0,,,983.53,1003.0,,1986.5,,0.0,,29.223,13.627,30.324,4.9407,214.571006,5.08214807922371,216.42,1099.8784873056002,1060.1309693442,,2160.0094566498,,,,,,,,,,,0.0,-99999.0,41.915,42.929,38.258,,,366.34,,,,50
2013-05-27 14:22:00,0.0,,,995.93,1025.0,,2020.9,,0.0,,29.137,13.627,30.324,5.1394,212.660164,5.20497142097567,216.37,1126.19966635651,1092.9456468616,,2219.14531321811,,,,,,,,,,,0.0,-99999.0,41.799,42.911,38.165,,,376.8,,,,50
2013-05-27 14:23:00,0.0,,,917.2600000000001,941.68,,1859.0,,0.0,,29.015,13.627,30.327,4.8354,208.206548,4.885750365545659,211.8,1034.80192742257,1006.7619421992,,2041.56386962177,,,,,,,,,,,0.0,-99999.0,41.755,42.902,37.719,,,344.13,,,,50
2013-05-27 14:24:00,0.0,,,877.52,902.6,,1780.1,,0.0,,28.975,13.627,30.338,4.6143,208.83848,4.65605476538615,212.75,990.5756513359029,963.643398264,,1954.2190495999,,,,,,,,,,,0.0,-99999.0,41.675,42.82,37.143,,,322.55,,,,50
2013-05-27 14:25:00,0.0,,,848.4099999999999,874.52,,1722.9,,0.0,,28.92,13.627,30.34,4.4956,207.439202,4.49315432673136,213.31,958.4347494350659,932.5636765112,,1890.9984259462697,,,,,,,,,,,0.0,-99999.0,41.54,42.724,36.605,,,310.29,,,,50
2013-05-27 14:26:00,0.0,,,835.4299999999998,859.5,,1694.9,,0.0,,28.83,13.627,30.34,4.4115,208.296824,4.42709025654659,213.25,944.0769972085602,918.901439076,,1862.97843628456,,,,,,,,,,,0.0,-99999.0,41.409,42.687,36.414,,,304.45,,,,50
2013-05-27 14:27:00,0.0,,,836.22,862.2,,1698.4,,0.0,,28.792,13.628,30.34,4.3796,210.147482,4.451880898577699,212.43,945.71305928486,920.3619121672,,1866.07497145206,,,,,,,,,,,0.0,-99999.0,41.32,42.653,36.179,,,305.34,,,,50
2013-05-27 14:28:00,0.0,,,831.15,857.5299999999999,,1688.7,,0.0,,28.721,13.627,30.34,4.4064,207.514432,4.45640037219194,210.43,937.760330320351,914.3915931648,,1852.15192348515,,,,,,,,,,,0.0,-99999.0,41.212,42.586,36.557,,,303.98,,,,50
2013-05-27 14:29:00,0.0,,,806.5299999999999,834.5,,1641.0,,0.0,,28.66,13.627,30.34,4.2911,206.671856,4.29948158979131,211.73,910.3292370065129,886.8496012816,,1797.1788382881102,,,,,,,,,,,0.0,-99999.0,41.091,42.533,35.833,,,293.54,,,,50
2013-05-27 14:30:00,0.0,,,794.69,825.0299999999999,,1619.7,,0.0,,28.778,13.627,30.34,4.2266,206.747086,4.22245114980726,212.4,896.8486242190611,873.8372336876,,1770.68585790666,,,,,,,,,,,0.0,-99999.0,41.006,42.454,36.07,,,287.81,,,,50
2013-05-27 14:31:00,0.0,,,797.64,822.9,,1620.5,,0.0,,28.831,13.627,30.34,4.2135,206.476258,4.19360627409278,212.97,893.1123281935398,869.987713083,,1763.10004127654,,,,,,,,,,,0.0,-99999.0,40.932,42.415,35.46,,,286.61,,,,50
2013-05-27 14:32:00,0.0,,,779.82,799.7,,1579.5,,0.0,,28.799,13.627,30.34,4.1282,207.273696,4.13412202578758,212.27,877.550082413931,855.6672718272,,1733.21735424113,,,,,,,,,,,0.0,-99999.0,40.871,42.364,36.119,,,282.83,,,,50
2013-05-27 14:33:00,0.0,,,765.25,773.8099999999998,,1539.1,,0.0,,28.789,13.628,30.35,3.9985,207.740122,4.0090389472285,212.63,852.4419513491958,830.6488778169999,,1683.0908291662,,,,,,,,,,,0.0,-99999.0,40.787,42.366,36.497,,,275.75,,,,50
2013-05-27 14:34:00,0.0,,,778.33,785.59,,1563.9,,0.0,,28.834,13.627,30.357,4.0629,207.499386,4.00584873055962,216.08,865.5837936993221,843.0492553794,,1708.6330490787202,,,,,,,,,,,0.0,-99999.0,40.707,42.334,35.513,,,281.82,,,,50
2013-05-27 14:35:00,0.0,,,768.71,775.97,,1544.7,,0.0,,28.724,13.627,30.357,3.964,210.990058,3.8891399707563505,220.24,856.544187159378,836.364589912,,1692.90877707138,,,,,,,,,,,0.0,-99999.0,40.632,42.232,35.795,,,285.14,,,,50
2013-05-27 14:36:00,0.0,,,738.0399999999998,753.57,,1491.6,,0.0,,28.669,13.627,30.357,3.8447,210.358126,3.89578625548318,212.94,829.5687252425889,808.7638870322,,1638.33261227479,,,,,,,,,,,0.0,-99999.0,40.551,42.13,35.679,,,275.73,,,,50
2013-05-27 14:37:00,0.0,,,682.09,698.3,,1380.4,,0.0,,28.65,13.627,30.357,3.6194,207.815352,3.64116708759803,211.27,769.2693705968359,752.1668850288002,,1521.43625562564,,,,,,,,,,,0.0,-99999.0,40.476,42.054,35.779,,,255.41,,,,50
2013-05-27 14:38:00,0.0,,,649.48,659.08,,1308.6,,0.0,,28.628,13.626,30.356,3.4242,207.755168,3.44211086002924,211.28,727.2491825069792,711.3952462656,,1438.64442877258,,,,,,,,,,,0.0,-99999.0,40.343,42.007,35.321,,,239.71,,,,50
2013-05-27 14:39:00,0.0,,,631.39,635.45,,1266.8,,0.0,,28.592,13.627,30.357,3.2973,207.815352,3.31416987903762,211.33,700.3835205370201,685.2295601496002,,1385.6130806866202,,,,,,,,,,,0.0,-99999.0,40.247,41.967,35.376,,,230.49,,,,50
