measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-22 11:22:00,0.0,2738.8,0.0,15.034,1480.4,13.797,6.7918,218.29,6.9111,220.07,0.0,1355.8,2999.0,1383.0,39.999,41.65,29.163,,50
2021-05-22 11:23:00,0.0,3234.5,0.0,15.089,1736.6,13.797,8.4863,204.68,8.5377,207.96,0.0,1592.1,3511.8,1642.4,40.035,41.495,28.617,,50
2021-05-22 11:24:00,0.0,3171.0,0.0,15.315,1698.5,13.796,8.4013,202.17,8.276799999999998,210.72,0.0,1555.6,3442.5,1615.4,40.214,41.462,29.22,,50
2021-05-22 11:25:00,0.0,3327.2,0.0,15.616,1814.2,13.796,8.6361,209.89,8.3589,219.14,0.0,1658.9,3646.9,1668.4,40.437,41.466,29.864,,50
2021-05-22 11:26:00,0.0,2897.6,0.0,15.618,1580.2,13.797,7.3555,214.83,7.1506,223.37,0.0,1445.1,3177.4,1452.5,40.635,41.531,29.035,,50
2021-05-22 11:27:00,0.0,2794.4,0.0,15.647,1505.2,13.796,7.1209,211.39,7.0704,216.93,0.0,1379.5,3038.9,1414.9,40.703,41.506,28.468,,50
2021-05-22 11:28:00,0.0,2884.0,0.0,15.829,1543.8,13.797,7.0741,218.23,7.583199999999999,208.27,0.0,1416.6,3121.3,1467.4,40.657,41.371,28.608,,50
2021-05-22 11:29:00,0.0,3208.7,0.0,15.632,1719.9,13.796,7.7845,221.15,8.395699999999998,212.53,0.0,1577.5,3504.1,1631.2,40.572,41.224,28.61,,50
2021-05-22 11:30:00,0.0,3232.4,0.0,15.857,1732.2,13.796,7.894199999999999,219.43,8.339299999999998,213.35,0.0,1587.1,3511.2,1645.3,40.613,41.232,29.241,,50
2021-05-22 11:31:00,0.0,3109.0,0.0,15.897,1676.2,13.796,7.974999999999999,210.39,7.8765,217.27,0.0,1534.0,3386.8,1575.0,40.724,41.264,29.817,,50
2021-05-22 11:32:00,0.0,3124.5,0.0,16.227,1687.4,13.796,8.330299999999998,202.57,8.1304,212.32,0.0,1550.0,3413.3,1574.4,40.796,41.313,31.316,,50
2021-05-22 11:33:00,0.0,3131.7,0.0,16.144,1682.3,13.796,8.0432,209.13,8.1966,209.61,0.0,1546.1,3398.7,1585.6,40.887,41.378,30.292,,50
2021-05-22 11:34:00,0.0,3749.7,0.0,15.701,1968.6,13.795,8.8885,221.29,10.002,210.24,0.0,1822.9,4069.6,1926.8,40.925,41.347,30.468,,50
2021-05-22 11:35:00,0.0,5099.7,0.0,15.75,2440.8,13.796,10.312,236.72,14.716,207.47,0.0,2303.8,5492.9,2796.0,40.961,41.565,32.497,,50
2021-05-22 11:36:00,0.0,5073.7,0.0,15.944,2431.3,13.796,10.423,233.27,14.687,206.01,0.0,2308.9,5455.4,2764.9,40.724,42.114,34.103,,50
2021-05-22 11:37:00,0.0,4918.7,0.0,16.245,2414.8,13.795,10.572,228.41,13.483,211.8,0.0,2304.0,5226.1,2614.8,40.256,42.557,36.313,,50
2021-05-22 11:38:00,0.0,4972.4,0.0,16.626,2418.7,13.795,10.747,225.06,14.127,205.7,0.0,2299.5,5323.4,2673.0,40.115,42.854,38.454,,50
2021-05-22 11:39:00,0.0,4817.8,0.0,16.68,2409.3,13.796,10.839,222.28,13.163,211.72,0.0,2296.6,5158.2,2521.2,40.132,43.138,39.675,,50
2021-05-22 11:40:00,0.0,4878.5,0.0,16.751,2419.1,13.796,11.008,219.76,13.605,207.16,0.0,2296.6,5235.9,2581.9,40.232,43.367,42.075,,50
2021-05-22 11:41:00,0.0,4811.9,0.0,17.065,2454.6,13.796,11.238,218.4,13.483,205.67,0.0,2266.5,5224.8,2545.5,40.216,43.592,42.548,,50
2021-05-22 11:42:00,0.0,4033.4,0.0,16.714,2160.4,13.796,10.188,212.11,10.727,210.06,0.0,1979.2,4413.4,2054.2,40.134,43.682,44.061,,50
2021-05-22 11:43:00,0.0,3429.9,0.0,17.354,1874.6,13.795,9.168500000000002,204.26,8.9174,211.24,0.0,1717.8,3757.3,1712.1,39.97,43.599,45.487,,50
2021-05-22 11:44:00,0.0,2280.3,0.0,17.528,1239.7,13.795,6.1021,203.16,5.9884,210.97,0.0,1133.1,2503.2,1147.2,39.8,43.339,42.909,,50
2021-05-22 11:45:00,0.0,2065.3,0.0,17.682,1158.5,13.795,5.6816,203.96,5.7732,206.88,0.0,979.3900000000002,2352.5,1085.9,39.872,42.825,40.97,,50
2021-05-22 11:46:00,0.0,2250.4,0.0,17.42,1207.9,13.796,5.8238,207.45,6.028,207.62,0.0,1114.1,2459.1,1136.3,40.151,42.327,37.623,,50
2021-05-22 11:47:00,0.0,2765.0,0.0,16.565,1481.1,13.796,7.2133,205.45,6.936,218.62,0.0,1382.7,2997.2,1382.3,40.157,41.931,34.906,,50
2021-05-22 11:48:00,0.0,3777.5,0.0,16.545,2040.1,13.795,9.9798,204.67,9.7196,212.88,0.0,1899.5,4107.5,1878.1,40.2,41.715,34.406,,50
2021-05-22 11:49:00,0.0,4691.7,-0.0008499999999999,16.542,2460.3,13.796,11.401,215.97,12.802,206.49,0.0,2273.6,5104.2,2418.1,40.516,41.907,34.761,,50
2021-05-22 11:50:00,0.0,5003.6,0.0,16.637,2513.3,13.796,10.92,230.19,14.186,208.31,0.0,2310.5,5467.7,2693.2,40.454,42.427,35.598,,50
2021-05-22 11:51:00,0.0,5015.1,0.0,16.769,2509.7,13.792,11.016,227.82,14.439,205.36,0.0,2307.7,5474.1,2707.5,40.087,42.935,36.603,,50
2021-05-22 11:52:00,0.0,4842.5,0.0,16.989,2484.0,13.795,11.22,221.54,13.228,209.5,0.0,2311.8,5255.1,2530.8,40.111,43.271,38.001,,50
2021-05-22 11:53:00,0.0,4275.3,0.0,16.86,2261.4,13.795,10.636,212.36,11.768,204.23,0.0,2086.8,4664.3,2188.6,40.183,43.522,38.559,,50
2021-05-22 11:54:00,0.0,4218.8,0.0,16.431,2305.8,13.794,11.433,201.74,11.082,208.75,0.0,2102.4,4618.6,2116.5,40.072,43.512,37.44,,50
2021-05-22 11:55:00,0.0,4114.8,0.0,16.133,2234.5,13.796,10.726,208.44,11.084,205.15,0.0,2040.8,4508.3,2074.0,39.79,43.465,36.71,,50
2021-05-22 11:56:00,0.0,3485.8,0.0,16.219,1876.5,13.795,9.064,207.11,9.3753,205.87,0.0,1720.5,3806.4,1765.3,39.544,43.366,35.592,,50
2021-05-22 11:57:00,0.0,4078.5,0.0,16.621,2099.4,13.795,10.05,212.62,11.487,206.26,0.0,1907.8,4466.1,2170.7,39.348,43.15,35.466,,50
2021-05-22 11:58:00,0.0,4841.9,0.0,16.902,2537.4,13.795,11.232,226.03,13.528,212.11,0.0,2231.1,5406.6,2610.9,39.263,43.211,36.852,,50
2021-05-22 11:59:00,0.0,4758.9,0.0,17.013,2534.8,13.794,11.581,218.98,13.266,207.94,0.0,2241.2,5291.7,2517.8,39.34,43.504,37.708,,50
2021-05-22 12:00:00,0.0,4161.7,0.0,16.539,2225.1,13.795,10.475,212.12,11.415,205.86,0.0,2016.0,4574.9,2145.8,39.459,43.711,37.087,,50
2021-05-22 12:01:00,0.0,4122.2,0.0,16.59,2207.2,13.795,10.386,212.4,11.059,208.68,0.0,2009.4,4516.2,2112.9,39.513,43.64,37.053,,50
2021-05-22 12:02:00,0.0,4650.6,0.0,16.894,2481.8,13.795,11.373,218.43,12.249,215.8,0.0,2242.5,5124.6,2408.2,39.466,43.663,39.179,,50
2021-05-22 12:03:00,0.0,4607.1,0.0,16.69,2478.9,13.795,11.377,218.0,11.889,218.63,0.0,2235.3,5078.2,2371.8,39.501,43.864,39.641,,50
2021-05-22 12:04:00,0.0,4626.4,0.0,17.067,2494.3,13.795,11.564,215.77,12.081,215.49,0.0,2249.7,5097.5,2376.8,39.554,44.067,42.402,,50
2021-05-22 12:05:00,0.0,4345.4,0.0,17.125,2348.0,13.795,11.197,209.57,11.694,208.12,0.0,2126.5,4780.7,2218.9,39.577,44.229,42.93,,50
2021-05-22 12:06:00,0.0,2966.4,0.0,17.055,1609.3,13.795,7.872099999999999,204.41,7.9375,207.62,0.0,1468.4,3257.1,1498.0,39.659,44.213,41.553,,50
2021-05-22 12:07:00,0.0,2513.8,0.0,16.639,1358.3,13.795,6.6548,204.11,6.7164,207.79,0.0,1244.9,2753.9,1268.9,39.702,43.819,37.974,,50
2021-05-22 12:08:00,0.0,2475.1,0.0,16.413,1331.0,13.794,6.4989,204.53,6.6791,206.12,0.0,1219.3,2706.9,1255.8,40.267,43.343,35.822,,50
2021-05-22 12:09:00,0.0,3613.3,0.0,16.539,1954.1,13.795,9.3243,209.64,9.6439,208.78,0.0,1784.9,3967.0,1828.4,40.43,42.931,33.983,,50
2021-05-22 12:10:00,0.0,2570.6,0.0,16.409,1392.9,13.794,6.623,210.22,6.8379,208.62,0.0,1274.4,2819.7,1296.2,40.646,42.773,32.375,,50
2021-05-22 12:11:00,0.0,2429.2,0.0,16.059,1282.7,13.793,6.1263,211.88,6.2716,214.37,0.0,1190.7,2619.0,1238.6,40.681,42.53,31.198,,50
2021-05-22 12:12:00,0.0,2768.3,0.0,15.951,1497.0,13.793,6.9253,216.28,6.8799,222.18,0.0,1371.5,3024.9,1396.8,40.537,42.299,30.058,,50
2021-05-22 12:13:00,0.0,2668.9,0.0,15.843,1434.4,13.793,6.8319,209.96,6.7794,216.46,0.0,1314.5,2901.9,1354.4,40.472,42.139,28.92,,50
2021-05-22 12:14:00,0.0,2905.8,0.0,15.833,1567.6,13.792,7.1044,220.23,7.746699999999999,208.3,0.0,1436.2,3178.0,1469.6,40.41,41.967,28.3,,50
2021-05-22 12:15:00,0.0,4147.8,0.0,15.895,2182.9,13.793,9.6737,226.05,11.279,208.77,0.0,2000.3,4533.7,2147.5,40.39,41.89,29.074,,50
2021-05-22 12:16:00,0.0,4230.5,0.0,16.195,2296.0,13.792,10.359,221.62,11.8,208.08,0.0,2111.4,4749.1,2119.2,40.267,42.196,30.91,,50
2021-05-22 12:17:00,0.0,4095.2,0.0,16.851,2184.3,13.792,10.06,217.09,11.239,203.75,0.0,1994.1,4473.5,2101.2,39.774,42.627,32.84,,50
2021-05-22 12:18:00,0.0,4218.0,0.0,17.135,2274.9,13.792,10.677,213.07,11.078,211.36,0.0,2070.1,4614.9,2148.0,39.441,42.922,33.621,,50
2021-05-22 12:19:00,0.0,3222.4,0.0,16.903,1731.2,13.792,7.9907,216.66,8.635199999999998,208.9,0.0,1579.9,3534.7,1642.5,39.406,43.073,33.788,,50
2021-05-22 12:20:00,0.0,2597.9,0.0,16.569,1398.0,13.792,6.4517,216.69,6.911,209.58,0.0,1276.3,2846.5,1321.6,39.244,42.904,33.331,,50
2021-05-22 12:21:00,0.0,2250.9,0.0,16.475,1215.9,13.792,5.6934,213.8,5.8818,212.46,0.0,1112.1,2466.3,1138.8,39.762,42.545,31.703,,50
2021-05-22 12:22:00,0.0,2793.2,0.0,16.177,1516.0,13.792,7.4095,204.62,6.9796,221.01,0.0,1390.2,3058.3,1403.0,40.001,42.151,30.353,,50
2021-05-22 12:23:00,0.0,3056.5,0.0,15.894,1658.1,13.791,7.6252,217.31,7.8953,212.45,0.0,1519.0,3324.8,1537.5,40.07,41.977,30.218,,50
2021-05-22 12:24:00,0.0,3937.5,0.0,15.801,2106.2,13.792,9.4333,223.62,10.284,215.11,0.0,1917.0,4320.4,2020.5,40.27,41.953,31.399,,50
2021-05-22 12:25:00,0.0,4972.8,0.0,16.292,2552.4,13.792,10.735,237.79,13.727,219.06,0.0,2234.3,5559.3,2738.6,40.417,42.233,34.703,,50
2021-05-22 12:26:00,0.0,4738.6,0.0,16.554,2553.2,13.792,11.307,225.86,12.727,215.24,0.0,2237.2,5292.5,2501.5,40.095,42.789,36.54,,50
2021-05-22 12:27:00,0.0,4701.0,0.0,16.784,2544.7,13.791,11.46,222.06,12.745,211.94,0.0,2237.8,5245.7,2463.2,39.899,43.276,38.767,,50
2021-05-22 12:28:00,0.0,3382.3,0.0,17.216,1825.8,13.792,8.3756,217.52,8.9579,213.95,0.0,1645.3,3744.7,1737.1,39.974,43.563,39.291,,50
2021-05-22 12:29:00,0.0,4017.5,0.0,17.289,2166.8,13.79,10.114,214.02,10.624,210.95,0.0,1963.4,4408.8,2054.1,39.714,43.404,39.094,,50
2021-05-22 12:30:00,0.0,4416.6,0.0,17.031,2442.2,13.791,11.339,215.23,11.281,217.26,0.0,2179.8,4893.3,2236.9,39.659,43.391,39.289,,50
2021-05-22 12:31:00,0.0,3180.3,0.0,16.711,1737.5,13.79,8.4731,204.95,8.1106,214.61,0.0,1594.6,3478.3,1585.8,39.73,43.524,37.258,,50
2021-05-22 12:32:00,0.0,2924.5,0.0,16.44,1571.5,13.79,7.476899999999999,210.47,7.8959,205.56,0.0,1448.2,3194.9,1476.4,39.644,43.331,34.811,,50
2021-05-22 12:33:00,0.0,2850.4,0.0,16.302,1539.1,13.79,7.4987,205.79,7.5142,209.67,0.0,1410.6,3118.2,1439.9,40.179,43.007,32.768,,50
2021-05-22 12:34:00,0.0,3963.0,0.0,16.411,2168.6,13.789,10.401,208.38,9.8138,220.35,0.0,1992.2,4332.3,1970.8,40.34,42.725,32.764,,50
2021-05-22 12:35:00,0.0,4727.1,0.0,16.345,2428.4,13.79,10.887,223.47,12.288,218.71,0.0,2277.5,5114.6,2449.7,40.084,42.852,34.065,,50
2021-05-22 12:36:00,0.0,4267.0,0.0,16.297,2334.5,13.789,11.147,209.43,10.614,220.46,0.0,2138.8,4673.7,2128.3,39.602,43.221,34.835,,50
2021-05-22 12:37:00,0.0,3532.7,0.0,16.388,1945.3,13.789,9.6217,202.23,8.6788,221.44,0.0,1785.7,3867.3,1747.1,39.444,43.361,35.013,,50
2021-05-22 12:38:00,0.0,4489.1,0.0,16.716,2402.1,13.789,10.746,226.53,11.694,221.86,0.0,2126.1,4991.3,2363.0,39.551,43.329,36.026,,50
2021-05-22 12:39:00,0.0,4868.4,0.0,16.862,2533.5,13.789,11.154,227.16,13.934,207.68,0.0,2229.1,5426.7,2639.4,39.695,43.531,37.508,,50
2021-05-22 12:40:00,0.0,4899.7,0.0,17.208,2521.3,13.789,11.198,225.17,13.808,208.12,0.0,2240.0,5386.5,2659.8,39.91,43.796,39.201,,50
2021-05-22 12:41:00,0.0,3162.0,0.0,17.483,1695.9,13.787,8.1167,208.94,8.490199999999998,205.59,0.0,1546.2,3442.2,1615.8,40.1,43.988,39.044,,50
2021-05-22 12:42:00,0.0,2596.8,0.0,17.176,1392.5,13.789,6.6745,208.62,6.9671,205.08,0.0,1274.1,2821.2,1322.7,39.857,43.665,36.03,,50
2021-05-22 12:43:00,0.0,2510.1,0.0,16.882,1353.1,13.787,6.6364,203.91,6.5921,210.16,0.0,1238.9,2738.4,1271.2,40.241,43.176,34.126,,50
2021-05-22 12:44:00,0.0,2356.2,0.0,16.842,1276.0,13.788,6.165,206.98,6.2735,207.8,0.0,1168.1,2579.7,1188.1,40.455,42.749,32.355,,50
2021-05-22 12:45:00,0.0,2127.4,0.0,16.375,1155.9,13.789,5.5842,207.0,5.671,207.88,0.0,1056.2,2334.8,1071.2,40.397,42.431,31.274,,50
2021-05-22 12:46:00,0.0,1971.5,0.0,16.334,1071.0,13.788,5.1746,206.98,5.2419,207.85,0.0,978.98,2160.6,992.46,40.188,42.136,29.978,,50
2021-05-22 12:47:00,0.0,1800.4,0.0,16.342,982.29,13.788,4.7459,206.98,4.7953,207.92,0.0,894.39,1979.3,906.0,39.895,41.762,28.758,,50
2021-05-22 12:48:00,0.0,1560.8,0.0,16.538,855.01,13.788,4.1295,207.05,4.1621,207.85,0.0,777.32,1720.1,783.49,39.588,41.413,28.053,,50
2021-05-22 12:49:00,0.0,1332.2,0.0,16.35,734.07,13.788,3.5459,207.02,3.5638,207.86,0.0,665.12,1474.8,667.08,39.259,41.056,26.875,,50
2021-05-22 12:50:00,0.0,1117.9,0.0,16.277,618.07,13.788,2.9869,206.93,2.9938,207.87,0.0,559.13,1240.4,558.71,38.87,40.641,26.304,,50
2021-05-22 12:51:00,0.0,908.25,0.0,16.22,505.86,13.787,2.4427,207.09,2.4399,207.87,0.0,456.31,1013.0,451.93,38.444,40.249,25.017,,50
2021-05-22 12:52:00,0.0,722.73,0.0,15.94,408.09,13.787,1.9713,207.02,1.9651,207.87,0.0,361.52,816.57,361.2,38.024,39.749,24.01,,50
2021-05-22 12:53:00,0.0,618.1,0.0,16.0,349.52,13.787,1.688,207.07,1.6792,207.89,0.0,311.25,698.62,306.86,37.596,39.133,23.311,,50
2021-05-22 12:54:00,0.0,587.41,0.0,15.864,335.69,13.787,1.603,209.46,1.5899,211.1,0.0,293.79,671.3,293.63,36.877,38.39,22.522,,50
2021-05-22 12:55:00,0.0,615.08,0.0,15.836,350.24,13.787,1.6057,218.23,1.6045,220.0,0.0,305.05,703.21,310.04,35.507,37.522,22.15,,50
2021-05-22 12:56:00,0.0,673.92,0.0,15.955,376.89,13.788,1.831,205.89,1.7699,216.2,0.0,331.37,759.12,342.55,34.486,36.817,21.859,,50
2021-05-22 12:57:00,0.0,756.52,0.0,16.21,424.65,13.788,1.9278,220.22,2.0247,209.68,0.0,376.58,849.44,379.93,33.773,36.106,21.67,,50
2021-05-22 12:58:00,0.0,865.72,0.0,16.231,474.37,13.787,2.0313,233.6,2.1906,228.16,0.0,421.73,974.32,443.98,33.572,35.512,21.489,,50
2021-05-22 12:59:00,0.0,1009.1,0.0,16.208,563.22,13.788,2.56,220.29,2.3922,235.36,0.0,506.65,1125.7,502.47,33.585,35.184,21.221,,50
2021-05-22 13:00:00,0.0,1078.5,0.0,16.249,593.82,13.787,2.7684,214.52,2.7082,223.84,0.0,535.7,1200.0,542.82,33.687,35.237,21.273,,50
2021-05-22 13:01:00,0.0,1036.6,0.0,16.161,574.44,13.785,2.6501,216.76,2.5837,225.83,0.0,514.89,1157.9,521.67,34.133,35.472,20.909,,50
2021-05-22 13:02:00,0.0,956.07,0.0,16.036,531.24,13.787,2.451,216.75,2.3909,225.76,0.0,474.7,1071.0,481.36,34.555,35.681,20.865,,50
2021-05-22 13:03:00,0.0,846.63,0.0,16.107,472.73,13.787,2.1811,216.74,2.12,225.81,0.0,420.5,951.44,426.11,34.445,35.724,20.431,,50
2021-05-22 13:04:00,0.0,724.5499999999998,0.0,15.989,407.96,13.787,1.8824,216.73,1.8197,225.77,0.0,359.3,818.7899999999998,365.25,33.984,35.454,20.093,,50
2021-05-22 13:05:00,0.0,613.24,0.0,15.969,350.07,13.787,1.6153,216.72,1.5519,225.84,0.0,306.7,700.57,306.54,33.235,34.954,19.791,,50
2021-05-22 13:06:00,0.0,532.86,0.0,15.717,308.37,13.787,1.4229,216.73,1.3602,225.87,0.0,265.89,615.59,266.97,32.5,34.0,19.524,,50
2021-05-22 13:07:00,0.0,478.35,0.0,15.51,279.83,13.787,1.2911,216.74,1.2297,225.56,0.0,239.33,557.2,239.02,31.944,32.831,19.272,,50
2021-05-22 13:08:00,0.0,435.35,0.0,15.507,254.02,13.788,1.1722,216.71,1.1198,224.38,0.0,216.75,505.27,218.61,31.557,32.594,18.97,,50
2021-05-22 13:09:00,0.0,389.24,0.0,15.54,230.54,13.787,1.0706,215.33,1.0194,222.96,0.0,193.97,457.84,195.28,31.236,32.438,18.723,,50
2021-05-22 13:10:00,0.0,342.58,0.0,15.532,206.51,13.787,0.96124,214.84,0.91232,222.01,0.0,170.82,409.06,171.76,30.899,32.295,18.423,,50
2021-05-22 13:11:00,0.0,296.17,0.0,15.467,181.75,13.788,0.8464,214.72,0.8061,220.75,0.0,148.21,359.7,147.96,30.412,31.929,18.197,,50
2021-05-22 13:12:00,0.0,254.46,0.0,15.446,159.19,13.787,0.74734,212.99,0.70213,219.92,0.0,127.56,313.61,126.9,30.004,31.472,18.02,,50
2021-05-22 13:13:00,0.0,218.27,0.0,15.471,139.6,13.787,0.65942,211.69,0.61404,218.74,0.0,108.5,273.93,109.77,29.695,31.153,17.824,,50
2021-05-22 13:14:00,0.0,207.14,0.0,15.512,131.83,13.788,0.63053,209.07,0.59938,212.83,0.0,102.01,259.38,105.12,29.368,30.628,17.713,,50
2021-05-22 13:15:00,0.0,203.48,0.0,15.409,130.06,13.787,0.62179,209.17,0.59952,210.45,0.0,101.27,256.21,102.21,29.114,29.864,17.482,,50
2021-05-22 13:16:00,0.0,202.42,0.0,15.389,130.38,13.787,0.6279799999999999,207.64,0.5967,211.39,0.0,100.79,256.51,101.63,28.951,29.296,17.28,,50
2021-05-22 13:17:00,0.0,202.33,0.0,15.284,132.52,13.787,0.65109,203.56,0.6206599999999999,206.31,0.0,101.81,260.56,100.52,28.916,29.182,16.954,,50
2021-05-22 13:18:00,0.0,213.62,0.0,15.226,138.68,13.787,0.68139,203.63,0.65363,205.5,0.0,108.19,273.01,105.44,28.866,29.165,16.471,,50
2021-05-22 13:19:00,0.0,238.96,0.0,15.218,152.71,13.787,0.7326599999999999,208.39,0.68632,215.97,0.0,120.0,300.96,118.96,28.697,29.086,15.937,,50
2021-05-22 13:20:00,0.0,276.12,0.0,15.205,170.84,13.787,0.81296,210.44,0.7663299999999998,218.08,0.0,138.69,337.72,137.43,28.676,29.009,15.528,,50
2021-05-22 13:21:00,0.0,317.1,0.0,15.221,195.19,13.788,0.94583,206.46,0.90626,211.12,0.0,157.98,386.59,159.11,28.596,28.948,15.196,,50
2021-05-22 13:22:00,0.0,370.48,0.0,15.124,222.64,13.787,1.0108,220.21,0.95824,228.0,0.0,186.73,441.15,183.75,28.431,29.235,14.929,,50
2021-05-22 13:23:00,0.0,432.27,0.0,15.079,253.36,13.787,1.1331,223.95,1.132,224.14,0.0,215.4,506.7,216.87,28.394,28.894,14.832,,50
2021-05-22 13:24:00,0.0,483.87,0.0,15.08,282.11,13.787,1.367,206.57,1.3388,209.86,0.0,241.78,563.01,242.1,28.402,28.979,14.835,,50
2021-05-22 13:25:00,0.0,540.72,0.0,15.052,311.61,13.787,1.508,206.54,1.4259,222.22,0.0,264.8,628.55,275.93,28.367,29.29,14.823,,50
2021-05-22 13:26:00,0.0,618.5,0.0,15.005,357.19,13.788,1.5952,223.86,1.471,238.83,0.0,313.08,708.52,305.42,28.352,29.157,14.821,,50
2021-05-22 13:27:00,0.0,718.43,0.0,15.015,401.87,13.788,1.7382,231.42,1.7771,230.25,0.0,359.04,810.51,359.38,28.478,29.326,14.912,,50
2021-05-22 13:28:00,0.0,786.36,0.0,14.914,444.85,13.788,2.0488,217.2,2.0592,214.18,0.0,395.75,885.74,390.61,28.635,29.549,14.959,,50
2021-05-22 13:29:00,0.0,853.1,0.0,14.862,471.82,13.787,2.1009,224.6,2.114,224.2,0.0,425.32,945.74,427.78,28.721,30.223,15.014,,50
2021-05-22 13:30:00,0.0,888.84,0.0,14.834,491.45,13.787,2.2053,222.87,2.1752,228.02,0.0,438.74,987.1,450.1,28.882,30.621,15.027,,50
2021-05-22 13:31:00,0.0,918.62,0.0,14.796,510.72,13.787,2.2732,224.71,2.2425,229.73,0.0,456.39,1025.8,462.23,29.044,30.586,15.082,,50
2021-05-22 13:32:00,0.0,956.36,0.0,14.847,529.44,13.788,2.3606,224.44,2.3031,232.75,0.0,474.38,1065.5,481.97,29.243,30.764,15.267,,50
2021-05-22 13:33:00,0.0,998.05,0.0,14.931,550.78,13.787,2.5208,218.5,2.4677,226.93,0.0,494.44,1110.6,503.6,29.485,30.855,15.605,,50
2021-05-22 13:34:00,0.0,1055.3,0.0,14.979,584.37,13.788,2.5607,228.3,2.5731,230.23,0.0,523.66,1176.5,531.61,29.699,31.028,16.044,,50
2021-05-22 13:35:00,0.0,1107.2,0.0,15.114,611.36,13.788,2.8426,215.13,2.8258,218.58,0.0,551.7,1229.0,555.51,29.947,30.948,16.55,,50
2021-05-22 13:36:00,0.0,1181.5,0.0,15.235,651.25,13.788,2.8949,224.99,2.8661,230.82,0.0,585.27,1312.8,596.18,30.348,31.301,17.013,,50
2021-05-22 13:37:00,0.0,1236.8,0.0,15.31,682.11,13.787,3.0865,221.07,3.0934,222.65,0.0,616.27,1370.5,620.55,30.66,31.705,17.478,,50
2021-05-22 13:38:00,0.0,1306.0,0.0,15.426,716.67,13.787,3.2361,221.56,3.1933,228.15,0.0,648.32,1445.2,657.63,31.063,31.925,18.021,,50
2021-05-22 13:39:00,0.0,1384.4,0.0,15.508,758.37,13.788,3.4202,221.73,3.3121,233.67,0.0,687.47,1531.7,696.92,31.431,32.087,18.494,,50
2021-05-22 13:40:00,0.0,1462.6,0.0,15.513,802.35,13.787,3.4756,230.97,3.6751,221.63,0.0,726.2899999999998,1616.9,736.2799999999999,32.056,32.454,18.85,,50
2021-05-22 13:41:00,0.0,1556.4,0.0,15.537,845.4199999999998,13.788,3.9347,215.01,3.7213,234.19,0.0,769.0299999999999,1716.9,787.39,32.619,32.933,19.421,,50
2021-05-22 13:42:00,0.0,1649.9,0.0,15.609,900.2899999999998,13.788,4.1331,217.82,4.1005,224.36,0.0,818.1799999999998,1819.7,831.6699999999998,33.093,33.469,19.935,,50
2021-05-22 13:43:00,0.0,1761.2,0.0,15.618,960.7600000000001,13.788,4.1856,229.55,4.3294,226.35,0.0,872.0599999999998,1940.7,889.09,33.44,33.835,20.33,,50
2021-05-22 13:44:00,0.0,1847.6,0.0,15.705,1009.0,13.788,4.5284,222.82,4.3686,235.15,0.0,917.82,2036.1,929.81,33.667,34.087,20.777,,50
2021-05-22 13:45:00,0.0,1894.0,0.0,15.851,1031.4,13.788,4.5782,225.3,4.5858,229.59,0.0,938.59,2084.2,955.43,33.93,34.414,21.288,,50
2021-05-22 13:46:00,0.0,1986.3,0.0,15.859,1075.7,13.788,4.9888,215.67,4.8909,225.79,0.0,982.6,2180.0,1003.7,34.15,34.6,21.633,,50
2021-05-22 13:47:00,0.0,2054.7,0.0,15.767,1114.0,13.789,5.1359,216.9,4.8881,233.15,0.0,1020.4,2253.7,1034.3,34.382,34.785,22.002,,50
2021-05-22 13:48:00,0.0,1999.5,0.0,15.892,1084.8,13.788,4.9925,217.28,4.9078,226.15,0.0,991.78,2194.6,1007.7,34.607,35.091,22.554,,50
2021-05-22 13:49:00,0.0,1949.5,0.0,15.82,1061.8,13.787,4.805,221.01,4.8521,222.91,0.0,967.98,2143.3,981.5100000000001,34.81,35.411,22.593,,50
2021-05-22 13:50:00,0.0,1892.5,0.0,15.894,1029.0,13.788,4.6591,220.92,4.6518,225.99,0.0,939.19,2080.2,953.35,34.969,35.634,22.949,,50
2021-05-22 13:51:00,0.0,2018.5,0.0,15.954,1084.5,13.789,5.2106,208.19,5.0114,225.14,0.0,992.95,2212.7,1025.5,35.012,35.658,23.368,,50
2021-05-22 13:52:00,0.0,2105.0,0.0,16.019,1134.9,13.789,5.3888,210.59,5.1823,226.62,0.0,1041.1,2308.7,1063.9,35.117,35.728,23.917,,50
2021-05-22 13:53:00,0.0,2393.5,0.0,16.075,1304.1,13.788,5.7841,225.35,6.1867,212.69,0.0,1194.1,2618.4,1199.4,35.23,35.749,24.394,,50
2021-05-22 13:54:00,0.0,2590.0,0.0,16.005,1412.3,13.788,6.2519,226.0,6.7738,209.59,0.0,1292.5,2832.1,1297.5,35.461,35.935,25.032,,50
2021-05-22 13:55:00,0.0,2472.7,0.0,16.103,1346.2,13.788,6.0592,222.16,6.3725,213.85,0.0,1230.2,2708.7,1242.5,35.771,36.298,25.544,,50
