measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2012-10-19 12:59:00,,0.0,504.65,518.92,,1023.6,,0.0,,20.506,13.833,,22.919,,2.6049,217.008458,2.58274624484913,222.6,574.919314103416,565.2853322442,,1140.20464634762,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.288,30.076,25.06,,,,,,,,,181.4,,50
2012-10-19 13:00:00,,0.0,513.64,527.67,,1041.3,,0.0,,20.51,13.834,,22.919,,2.6361,217.504976,2.64535424697594,219.78,581.395956400372,573.3648672336,,1154.7608236339702,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.353,30.25,25.044,,,,,,,,,183.9,,50
2012-10-19 13:01:00,,0.0,516.37,537.3,,1053.7,,0.0,,20.459,13.833,,22.919,,2.6769,216.030468,2.64475608135053,222.26,587.823486640968,578.2919597892001,,1166.11544643017,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.352,30.246,25.024,,,,,,,,,185.6,,50
2012-10-19 13:02:00,,0.0,518.72,540.36,,1059.1,,0.0,,20.411,13.833,,22.919,,2.6783,216.451756,2.65519074837166,222.27,590.169247640569,579.7227380948,,1169.89198573537,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.436,30.293,25.082,,,,,,,,,186.42,,50
2012-10-19 13:03:00,,0.0,520.39,538.76,,1059.2,,0.0,,20.439,13.832,,22.923,,2.6955,215.293214,2.6557224511498103,222.45,590.765459258275,580.322858337,,1171.08831759527,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.663,30.376,25.126,,,,,,,,,186.65,,50
2012-10-19 13:04:00,,0.0,519.66,543.05,,1062.7,,0.0,,20.474,13.832,,22.931,,2.6659,218.182046,2.6531968629536102,222.88,591.3445168151001,581.6515164314001,,1172.9960332465,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.662,30.373,25.173,,,,,,,,,186.72,,50
2012-10-19 13:05:00,,0.0,522.89,543.23,,1066.1,,0.0,,20.512,13.832,,22.932,,2.7045,215.60918,2.66502724976738,222.7,593.501568523195,583.11502731,,1176.6165958332,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.564,30.282,25.218,,,,,,,,,187.29,,50
2012-10-19 13:06:00,,0.0,521.92,542.41,,1064.3,,0.0,,20.52,13.832,,22.931,,2.7124,215.00734,2.65858035358235,223.2,593.3951349195801,583.185909016,,1176.58104393558,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.581,30.416,25.216,,,,,,,,,187.26,,50
2012-10-19 13:07:00,,0.0,522.75,542.21,,1065.0,,0.0,,20.527,13.832,,22.932,,2.6795,218.031586,2.65997607337498,222.74,592.483070583544,584.215634687,,1176.69870527054,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.41,30.345,25.251,,,,,,,,,187.01,,50
2012-10-19 13:08:00,,0.0,523.63,540.95,,1064.6,,0.0,,20.52,13.832,,22.932,,2.685,217.219102,2.6647613983783103,222.58,593.1225920510428,583.23328887,,1176.35588092104,,,0.0,47.376,,,,,,,,,,,,,,,,,,,28.136,30.227,25.238,,,,,,,,,187.24,,50
2012-10-19 13:09:00,,0.0,523.77,542.28,,1066.1,,0.0,,20.557,13.832,,22.933,,2.6771,217.730666,2.6809783331117902,221.41,593.595412734281,582.8867659486,,1176.48217868288,,,0.0,39.006,,,,,,,,,,,,,,,,,,,28.135,30.15,25.217,,,,,,,,,187.59,,50
2012-10-19 13:10:00,,0.0,523.72,543.29,,1067.0,,0.0,,20.573,13.832,,22.937,,2.6983,217.18901,2.66376445566928,223.95,596.550049847135,586.041105683,,1182.59115553014,,,0.0,46.745,,,,,,,,,,,,,,,,,,,28.009,30.02,25.25,,,,,,,,,188.38,,50
2012-10-19 13:11:00,,0.0,525.01,543.23,,1068.2,,0.0,,20.572,13.832,,22.943,,2.6843,218.69361,2.66888209490895,223.75,597.162368735877,587.039257323,,1184.20162605888,,,0.0,31.694,,,,,,,,,,,,,,,,,,,28.162,30.312,25.251,,,,,,,,,188.67,,50
2012-10-19 13:12:00,,0.0,523.38,541.87,,1065.3,,0.0,,20.573,13.832,,22.945,,2.6864,217.79085,2.6734015685232,222.93,595.981411670876,585.07333944,,1181.05475111088,,,0.0,40.202,,,,,,,,,,,,,,,,,,,28.25,30.319,25.241,,,,,,,,,188.4,,50
2012-10-19 13:13:00,,0.0,521.87,540.34,,1062.2,,0.0,,20.617,13.832,,22.945,,2.6821,217.008458,2.65140236607736,223.59,592.8270550312369,582.0383852018,,1174.86544023304,,,0.0,35.932,,,,,,,,,,,,,,,,,,,28.287,30.343,25.251,,,,,,,,,187.44,,50
2012-10-19 13:14:00,,0.0,520.43,539.57,,1060.0,,0.0,,20.631,13.832,,22.945,,2.6657,217.71562,2.6627675129602495,221.57,589.989397846604,580.364528234,,1170.3539260806,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.197,30.355,25.287,,,,,,,,,186.8,,50
2012-10-19 13:15:00,,0.0,517.27,530.76,,1048.0,,0.0,,20.638,13.832,,22.945,,2.6585,217.474884,2.65445965705171,221.13,586.980663963844,578.156979114,,1165.13764307784,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.309,30.305,25.314,,,,,,,,,186.05,,50
2012-10-19 13:16:00,,0.0,511.98,521.31,,1033.3,,0.0,,20.643,13.832,,22.945,,2.619,218.061678,2.61331915459258,222.24,580.784048916656,571.103534682,,1151.8875835986598,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.395,30.325,25.341,,,,,,,,,183.9,,50
2012-10-19 13:17:00,,0.0,502.51,511.77,,1014.3,,0.0,,20.657,13.831,,22.945,,2.5834,217.580206,2.58148345075103,221.1,570.7659909610529,562.0967041804,,1132.86269514145,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.438,30.235,25.391,,,,,,,,,180.95,,50
2012-10-19 13:18:00,,0.0,494.3,503.18,,997.48,,0.0,,20.679,13.832,,22.951,,2.5515,216.526986,2.5362222517612696,221.41,561.5449687624621,552.468604779,,1114.01357354146,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.3,30.175,25.395,,,,,,,,,177.88,,50
2012-10-19 13:19:00,,0.0,489.29,500.93,,990.22,,0.0,,20.685,13.832,,22.956,,2.5294,216.406618,2.49328725242589,223.09,556.227453143693,547.3788995692,,1103.60635271289,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.168,30.048,25.383,,,,,,,,,176.0,,50
2012-10-19 13:20:00,,0.0,487.94,503.97,,991.92,,0.0,,20.709,13.832,,22.958,,2.5225,216.451756,2.5197394656387098,219.93,554.166300677921,545.99955451,,1100.16585518792,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.185,29.877,25.375,,,,,,,,,175.43,,50
2012-10-19 13:21:00,,0.0,489.72,510.49,,1000.2,,0.0,,20.717,13.832,,22.958,,2.5473,215.398536,2.53894722849927,219.08,556.23255881962,548.6846907528,,1104.91724957242,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.206,29.769,25.368,,,,,,,,,176.19,,50
2012-10-19 13:22:00,,0.0,495.11,515.09,,1010.2,,0.0,,20.719,13.831,,22.958,,2.559,216.195974,2.5248571048783695,222.83,562.613908680048,553.245497466,,1115.85940614605,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.277,29.904,25.406,,,,,,,,,177.55,,50
2012-10-19 13:23:00,,0.0,500.39,518.74,,1019.1,,0.0,,20.702,13.831,,22.958,,2.571,217.33947,2.5574239000398804,221.99,567.722531569852,558.77977737,,1126.50230893985,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.254,29.909,25.434,,,,,,,,,179.17,,50
2012-10-19 13:24:00,,0.0,504.4,519.35,,1023.8,,0.0,,20.595,13.831,,22.958,,2.579,218.01654,2.58447427887811,221.0,571.168815632062,562.26465666,,1133.43347229206,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.275,29.842,25.42,,,,,,,,,180.3,,50
2012-10-19 13:25:00,,0.0,504.99,519.89,,1024.9,,0.0,,20.545,13.832,,22.956,,2.5795,218.723702,2.56048119101422,223.98,573.496577163366,564.197789309,,1137.69436647237,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.313,30.001,25.44,,,,,,,,,181.0,,50
2012-10-19 13:26:00,,0.0,504.96,519.57,,1024.5,,0.0,,20.567,13.832,,22.958,,2.6011,216.978366,2.57470424032966,222.97,574.081804466303,564.3824278026,,1138.4642322689,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.386,30.13,25.445,,,,,,,,,181.12,,50
2012-10-19 13:27:00,,0.0,503.66,517.84,,1021.5,,0.0,,20.625,13.832,,22.959,,2.6035,215.895054,2.5663963844211097,222.87,571.972762195932,562.082773089,,1134.05553528493,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.436,30.013,25.467,,,,,,,,,180.52,,50
2012-10-19 13:28:00,,0.0,498.54,508.84,,1007.4,,0.0,,20.688,13.831,,22.968,,2.5883,214.871926,2.5566928087199297,221.2,565.540449288848,556.1530060658,,1121.69345535465,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.43,30.046,25.504,,,,,,,,,178.67,,50
2012-10-19 13:29:00,,0.0,491.16,499.42,,990.58,,0.0,,20.688,13.831,,22.971,,2.539,215.9101,2.5159510833444103,221.27,556.704496211618,548.1957439,,1104.90024011162,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.308,29.93,25.509,,,,,,,,,175.97,,50
2012-10-19 13:30:00,,0.0,481.45,490.76,,972.21,,0.0,,20.545,13.831,,22.972,,2.4995,215.022386,2.4726837697727,220.92,546.265298418184,537.448453807,,1083.71375222518,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.215,29.763,25.48,,,,,,,,,172.87,,50
2012-10-19 13:31:00,,0.0,473.58,482.57,,956.16,,0.0,,20.451,13.831,,22.971,,2.461,215.323306,2.4455004652399297,219.99,537.985647348132,529.910656066,,1067.89630341413,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.226,29.657,25.461,,,,,,,,,170.54,,50
2012-10-19 13:32:00,,0.0,470.33,477.75,,948.08,,0.0,,20.41,13.83,,22.972,,2.4517,214.239994,2.42057689751429,220.71,534.245527050379,525.2521932898,,1059.49772034018,,,0.0,30.838,,,,,,,,,,,,,,,,,,,28.052,29.539,25.426,,,,,,,,,169.23,,50
2012-10-19 13:33:00,,0.0,467.76,476.96,,944.72,,0.0,,20.413,13.831,,22.97,,2.4544,213.292096,2.41858301209624,220.08,532.28174930214,523.5041204224,,1055.78586972454,,,0.0,31.326,,,,,,,,,,,,,,,,,,,27.942,29.467,25.386,,,,,,,,,168.59,,50
2012-10-19 13:34:00,,0.0,471.05,478.79,,949.85,,0.0,,20.405,13.831,,22.972,,2.4338,216.346434,2.4180513093180904,221.13,534.703686029509,526.5439510692,,1061.24763709871,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.925,29.428,25.337,,,,,,,,,169.05,,50
2012-10-19 13:35:00,,0.0,477.52,482.64,,960.17,,0.0,,20.37,13.831,,22.971,,2.4538,216.903136,2.43180911870264,222.53,541.1504831849,532.2369151168,,1073.3873983017002,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.942,29.408,25.269,,,,,,,,,170.68,,50
2012-10-19 13:36:00,,0.0,482.57,491.1,,973.68,,0.0,,20.334,13.831,,22.972,,2.4819,217.128826,2.46776551907484,221.62,546.9061943373649,538.8920332494,,1085.79822758677,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.011,29.574,25.099,,,,,,,,,172.82,,50
2012-10-19 13:37:00,,0.0,485.01,493.1,,978.12,,0.0,,20.43,13.831,,22.975,,2.4958,217.03855,2.46916123886747,222.8,550.129124019673,541.68481309,,1091.81393710967,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.098,29.576,24.868,,,,,,,,,174.31,,50
2012-10-19 13:38:00,,0.0,482.98,491.39,,974.38,,0.0,,20.501,13.831,,22.983,,2.4858,217.158918,2.48411537950286,220.44,547.5983942576099,539.8136383644,,1087.41203262201,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.31,29.72,24.842,,,,,,,,,174.27,,50
2012-10-19 13:39:00,,0.0,480.16,486.95,,967.12,,0.0,,20.582,13.83,,22.983,,2.487,215.00734,2.46703442775488,220.12,543.043618237405,534.72325458,,1077.76687281741,,,0.0,36.707,,,,,,,,,,,,,,,,,,,28.369,29.589,24.878,,,,,,,,,173.17,,50
2012-10-19 13:40:00,,0.0,473.38,482.87,,956.24,,0.0,,20.654,13.831,,22.985,,2.4589,215.639272,2.43067925029908,221.46,538.298226771235,530.2354059208,,1068.53363269203,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.301,29.462,24.776,,,,,,,,,171.54,,50
2012-10-19 13:41:00,,0.0,474.03,479.24,,953.27,,0.0,,20.698,13.831,,22.984,,2.4345,216.51194,2.41519340688555,221.3,534.482300943772,527.09831793,,1061.5806188737702,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.213,29.342,24.665,,,,,,,,,170.28,,50
2012-10-19 13:42:00,,0.0,476.78,480.52,,957.3,,0.0,,20.721,13.83,,22.984,,2.4269,217.309378,2.40967699056228,221.94,534.8037112853912,527.3881294682,,1062.19184075359,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.309,29.369,24.538,,,,,,,,,170.17,,50
2012-10-19 13:43:00,,0.0,475.4,484.9,,960.3,,0.0,,20.71,13.831,,22.985,,2.4426,218.24223,2.4204439718197497,223.46,540.8724099428421,533.078470998,,1073.95088094084,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.383,29.465,24.417,,,,,,,,,171.68,,50
2012-10-19 13:44:00,,0.0,483.88,493.58,,977.47,,0.0,,20.762,13.831,,22.984,,2.4719,218.9193,2.4548052638575,223.63,548.9681011564539,541.14661767,,1090.11471882645,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.382,29.49,24.434,,,,,,,,,174.04,,50
2012-10-19 13:45:00,,0.0,488.5,491.86,,980.37,,0.0,,20.716,13.831,,22.984,,2.5088,214.766604,2.4621161770570303,222.43,547.648501262794,538.8064561152,,1086.45495737799,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.294,29.522,24.446,,,,,,,,,173.74,,50
2012-10-19 13:46:00,,0.0,488.05,489.41,,977.47,,0.0,,20.573,13.83,,22.984,,2.4719,217.008458,2.4542070982320903,221.62,543.901377110195,536.4232073302001,,1080.3245844404,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.224,29.604,24.44,,,,,,,,,172.53,,50
2012-10-19 13:47:00,,0.0,488.39,491.07,,979.47,,0.0,,20.531,13.831,,22.984,,2.4985,215.699456,2.4329389871062097,225.04,547.508589658381,538.925090816,,1086.43368047438,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.105,29.604,24.501,,,,,,,,,173.2,,50
2012-10-19 13:48:00,,0.0,491.3,498.61,,989.91,,0.0,,20.585,13.829,,22.986,,2.5118,217.053596,2.47128804998006,223.97,553.494384554034,545.1952224328,,1098.68960698683,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.928,29.605,24.562,,,,,,,,,174.85,,50
2012-10-19 13:49:00,,0.0,492.63,501.38,,994.0100000000001,,0.0,,20.626,13.83,,22.986,,2.5397,216.226066,2.49734148610926,223.44,558.005981656254,549.1493398202,,1107.15532147645,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.0,29.553,24.557,,,,,,,,,176.39,,50
2012-10-19 13:50:00,,0.0,489.61,500.5,,990.11,,0.0,,20.652,13.831,,22.994,,2.5431,215.368444,2.49428419513492,223.1,556.4748039346,547.7034899364,,1104.178293871,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.143,29.632,24.498,,,,,,,,,176.37,,50
2012-10-19 13:51:00,,0.0,487.85,499.51,,987.37,,0.0,,20.678,13.829,,22.993,,2.5359,215.473766,2.48325136248837,223.59,555.230172138774,546.4199231994,,1101.65009533817,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.07,29.622,24.561,,,,,,,,,176.29,,50
2012-10-19 13:52:00,,0.0,487.9,498.38,,986.29,,0.0,,20.698,13.829,,22.997,,2.5266,216.015422,2.4831184367938297,223.28,554.430684567327,545.7845652252,,1100.21524979253,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.222,29.628,24.492,,,,,,,,,176.2,,50
2012-10-19 13:53:00,,0.0,488.44,500.59,,989.03,,0.0,,20.728,13.828,,22.998,,2.5101,218.347552,2.51129868403562,221.29,555.725285790243,548.0741902752001,,1103.79947606544,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.139,29.65,24.522,,,,,,,,,176.89,,50
2012-10-19 13:54:00,,0.0,491.84,501.42,,993.27,,0.0,,20.75,13.828,,22.997,,2.5364,216.647354,2.52173335105676,220.96,557.202201249502,549.5043486856,,1106.7065499351,,,0.0,55.176,,,,,,,,,,,,,,,,,,,27.922,29.503,24.573,,,,,,,,,177.71,,50
2012-10-19 13:55:00,,0.0,487.85,499.89,,987.74,,0.0,,20.76,13.829,,22.997,,2.5244,216.572124,2.49734148610926,222.13,554.734464309451,546.7146698256,,1101.44913413505,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.822,29.391,24.69,,,,,,,,,177.03,,50
2012-10-19 13:56:00,,0.0,485.01,499.24,,984.25,,0.0,,20.799,13.828,,22.995,,2.4896,218.212138,2.47454472949621,222.76,551.229583942576,543.2609387648,,1094.49052270738,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.712,29.494,24.712,,,,,,,,,175.77,,50
2012-10-19 13:57:00,,0.0,482.55,496.35,,978.9,,0.0,,20.837,13.828,,22.998,,2.4943,216.978366,2.46397713678054,223.04,549.565460587532,541.2091383138,,1090.77459890133,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.67,29.382,24.818,,,,,,,,,175.22,,50
2012-10-19 13:58:00,,0.0,481.42,497.7,,979.13,,0.0,,20.861,13.828,,23.003,,2.4878,216.331388,2.4742788781071403,220.62,545.8754060879969,538.1892270664,,1084.0646331544,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.805,29.436,24.816,,,,,,,,,174.36,,50
2012-10-19 13:59:00,,0.0,475.65,489.0,,964.66,,0.0,,20.9,13.827,,23.006,,2.4737,215.217984,2.45806194337365,219.59,539.765822145421,532.3847270208,,1072.15054916622,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.888,29.357,24.829,,,,,,,,,172.63,,50
2012-10-19 14:00:00,,0.0,470.89,478.92,,949.83,,0.0,,20.909,13.827,,23.006,,2.4548,215.248076,2.44523461385086,218.81,535.041785856706,528.3909769648001,,1063.43276282151,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.976,29.352,24.834,,,,,,,,,171.36,,50
2012-10-19 14:01:00,,0.0,469.45,480.21,,949.67,,0.0,,20.856,13.823,,23.005,,2.4433,214.917064,2.40828127076964,221.22,532.75998271966,525.1068624712001,,1057.86684519086,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.944,29.247,24.805,,,,,,,,,170.49,,50
2012-10-19 14:02:00,,0.0,465.24,479.78,,945.02,,0.0,,20.84,13.827,,23.008,,2.4086,216.827906,2.38927289645088,221.44,529.0805901900841,522.2516943915999,,1051.33228458168,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.056,29.245,24.723,,,,,,,,,169.63,,50
2012-10-19 14:03:00,,0.0,463.54,481.49,,945.05,,0.0,,20.763,13.827,,23.008,,2.4013,216.165882,2.368004785325,222.45,526.762664495547,519.0791324466,,1045.84179694215,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.237,29.373,24.659,,,,,,,,,168.97,,50
2012-10-19 14:04:00,,0.0,460.75,478.88,,939.63,,0.0,,20.663,13.827,,23.014,,2.3894,216.195974,2.35796889538748,222.25,524.058586999867,516.5786602756,,1040.63724727547,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.177,29.354,24.556,,,,,,,,,168.61,,50
2012-10-19 14:05:00,,0.0,457.55,470.2,,927.74,,0.0,,20.634,13.827,,23.016,,2.3899,214.450638,2.3573042669147894,220.57,519.950602153396,512.5155797562,,1032.4661819096,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.004,29.187,24.563,,,,,,,,,167.94,,50
2012-10-19 14:06:00,,0.0,456.96,467.45,,924.41,,0.0,,20.648,13.827,,23.02,,2.3624,216.73763,2.34786654260269,220.93,518.714155257211,512.020977112,,1030.73513236921,,,0.0,39.775,,,,,,,,,,,,,,,,,,,28.011,29.095,24.571,,,,,,,,,167.97,,50
2012-10-19 14:07:00,,0.0,455.13,464.33,,919.47,,0.0,,20.619,13.827,,23.019,,2.368,215.067524,2.326399042935,222.25,517.042187292304,509.279896832,,1026.3220841243,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.824,28.894,24.506,,,,,,,,,167.52,,50
2012-10-19 14:08:00,,0.0,459.06,467.4,,926.47,,0.0,,20.563,13.826,,23.015,,2.3546,217.86608,2.34161903495946,221.94,519.698928618902,512.987471968,,1032.6864005869,,,0.0,38.268,,,,,,,,,,,,,,,,,,,27.71,28.576,24.416,,,,,,,,,168.57,,50
2012-10-19 14:09:00,,0.0,465.73,476.4,,942.13,,0.0,,20.523,13.827,,23.013,,2.3838,219.009576,2.3573042669147894,224.71,529.709841818423,522.0750272688,,1051.78486908722,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.605,28.431,24.299,,,,,,,,,171.61,,50
2012-10-19 14:10:00,,0.0,477.03,485.87,,962.9,,0.0,,20.452,13.826,,23.015,,2.4667,216.21102,2.4171872923036,224.14,541.788359696929,533.327723034,,1075.11608273093,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.573,28.238,24.234,,,,,,,,,175.4,,50
2012-10-19 14:11:00,,0.0,485.57,497.39,,982.96,,0.0,,20.373,13.827,,23.022,,2.498,217.685528,2.46085338295893,224.52,552.510801541938,543.778448944,,1096.28925048594,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.682,28.361,24.167,,,,,,,,,178.9,,50
2012-10-19 14:12:00,,0.0,493.71,503.14,,996.86,,0.0,,20.292,13.827,,23.026,,2.5314,217.700574,2.51508706632992,222.48,559.556570517081,551.0872330236,,1110.64380354068,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.851,28.338,24.126,,,,,,,,,181.25,,50
2012-10-19 14:13:00,,0.0,508.01,519.57,,1027.6,,0.0,,20.283,13.826,,23.027,,2.5939,219.084806,2.5338295892596,228.06,577.865176126545,568.2840782834,,1146.14925440995,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.979,28.451,24.131,,,,,,,,,186.85,,50
2012-10-19 14:14:00,,0.0,542.28,549.65,,1091.9,,0.0,,20.293,13.826,,23.026,,2.6345,229.632052,2.8808321148478,212.12,611.082108201515,604.965640994,,1216.04774919552,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.993,28.745,24.185,,,,,,,,,200.53,,50
2012-10-19 14:15:00,,0.0,590.69,554.25,,1145.0,,0.0,,20.276,13.826,,23.026,,3.0196,217.068642,3.07330852053702,212.88,654.2459178519209,655.4604713832,,1309.70638923512,,,0.0,40.704,,,,,,,,,,,,,,,,,,,28.053,28.977,24.289,,,,,,,,,214.54,,50
2012-10-19 14:16:00,,0.0,547.87,558.13,,1106.0,,0.0,,20.268,13.826,,23.025,,2.8318,214.826788,2.83696663565067,216.73,614.8557789445699,608.3464982584001,,1223.20227720297,,,0.0,31.829,,,,,,,,,,,,,,,,,,,28.122,29.435,24.378,,,,,,,,,201.49,,50
2012-10-19 14:17:00,,0.0,522.87,536.37,,1059.2,,0.0,,20.273,13.825,,23.023,,2.6778,217.459838,2.6757942310248604,220.42,589.798564402499,582.3139541964,,1172.1125185989,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.305,29.521,24.385,,,,,,,,,192.0,,50
2012-10-19 14:18:00,,0.0,495.54,513.31,,1008.9,,0.0,,20.257,13.825,,23.022,,2.5366,217.86608,2.5373521201648304,220.43,559.308527847933,552.639098528,,1111.94762637593,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,28.061,29.177,24.31,,,,,,,,,182.79,,50
2012-10-19 14:19:00,,0.0,475.92,491.03,,966.96,,0.0,,20.231,13.826,,23.016,,2.4492,217.33947,2.44510168815632,219.94,537.7756652931009,532.307829924,,1070.0834952171,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.781,28.851,24.207,,,,,,,,,176.15,,50
2012-10-19 14:20:00,,0.0,465.71,482.35,,948.07,,0.0,,20.242,13.826,,23.013,,2.4037,216.857998,2.3935265186760604,220.33,527.365697859896,521.2615697926,,1048.6272676525,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.429,28.523,24.173,,,,,,,,,172.52,,50
2012-10-19 14:21:00,,0.0,460.16,471.41,,931.59,,0.0,,20.259,13.826,,23.013,,2.3832,215.714502,2.33517213877443,223.16,521.117014488901,514.0908011664001,,1035.2078156553,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.373,28.366,24.112,,,,,,,,,170.13,,50
2012-10-19 14:22:00,,0.0,452.9,464.74,,917.6400000000002,,0.0,,20.296,13.826,,23.014,,2.3634,214.70642,2.31895520404094,222.11,515.063140369533,507.437153028,,1022.50029339753,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.279,28.304,24.039,,,,,,,,,168.03,,50
2012-10-19 14:23:00,,0.0,457.68,460.12,,917.81,,0.0,,20.32,13.826,,23.014,,2.3307,218.031586,2.3278612255749,220.61,513.54946497408,508.1662174902,,1021.71568246428,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.409,28.349,24.01,,,,,,,,,167.5,,50
2012-10-19 14:24:00,,0.0,453.85,458.81,,912.67,,0.0,,20.315,13.826,,23.013,,2.3393,216.993412,2.3234746776551902,220.97,513.4181995214672,507.6126886916,,1021.03088821307,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.47,28.323,23.942,,,,,,,,,167.31,,50
2012-10-19 14:25:00,,0.0,457.93,464.06,,922.0,,0.0,,20.292,13.826,,23.014,,2.3556,217.083688,2.32447162036422,222.71,517.6830745713152,511.3623354528,,1029.04541002411,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,27.472,28.192,23.865,,,,,,,,,168.49,,50
