measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-04-24 11:18:00,,0.0,883.4,862.97,,1746.4,,119.9,,7.0398,14.146,,12.352,,4.0657,238.05,3.9908,236.69,944.56,967.85,,1912.4,,,5.9424,14.224,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.135,,,,,,,,,278.78,,51
2011-04-24 11:19:00,,0.0,891.57,872.35,,1763.9,,120.09,,7.0026,14.144,,12.368,,4.077,241.31,4.0968,233.76,957.58,983.74,,1941.3,,,5.7609,14.048,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.202,,,,,,,,,282.97,,51
2011-04-24 11:20:00,,0.0,921.7,893.1699999999998,,1814.9,,120.2,,7.1345,14.143,,12.385,,4.2231,238.86,4.1371,237.76,983.55,1008.6,,1992.2,,,5.1364,13.973,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.413,,,,,,,,,290.04,,51
2011-04-24 11:21:00,,0.0,930.92,897.58,,1828.5,,119.99,,7.2318,14.143,,12.402,,4.1877,240.89,4.1581,236.33,982.69,1008.8,,1991.5,,,5.7177,14.243,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.421,,,,,,,,,290.17,,51
2011-04-24 11:22:00,,0.0,928.61,897.74,,1826.4,,119.84,,7.2122,14.143,,12.418,,4.18,240.48,4.1457,236.23,979.31,1005.2,,1984.5,,,6.3695,14.586,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.263,,,,,,,,,288.86,,51
2011-04-24 11:23:00,,0.0,919.6,900.5,,1820.1,,120.08,,7.282,14.143,,12.434,,4.2573,238.43,4.1878,236.47,990.28,1015.0,,2005.3,,,5.4324,14.19,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.306,,,,,,,,,291.65,,51
2011-04-24 11:24:00,,0.0,910.06,893.47,,1803.5,,119.97,,7.3541,14.142,,12.45,,4.206,238.55,4.1479,235.95,978.71,1003.3,,1982.1,,,5.5962,14.256,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.29,,,,,,,,,288.57,,51
2011-04-24 11:25:00,,0.0,906.05,882.7799999999999,,1788.8,,120.13,,7.323,14.142,,12.468,,4.1509,239.96,4.1284,234.98,970.07,996.0,,1966.1,,,5.6519,14.081,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.438,,,,,,,,,285.95,,51
2011-04-24 11:26:00,,0.0,919.87,911.98,,1831.9,,120.1,,7.3348,14.141,,12.484,,4.2322,239.31,4.1683,236.93,987.55,1012.7,,2000.3,,,5.4523,14.091,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.567,,,,,,,,,290.52,,51
2011-04-24 11:27:00,,0.0,931.97,909.67,,1841.7,,120.07,,7.331299999999999,14.141,,12.502,,4.2679,239.64,4.2509,234.41,996.44,1022.7,,2019.2,,,6.1074,14.477,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.681,,,,,,,,,293.84,,51
2011-04-24 11:28:00,,0.0,920.2,915.87,,1836.1,,120.11,,7.3385,14.14,,12.516,,4.2685,238.68,4.239,234.07,992.2,1018.8,,2011.0,,,5.1394,14.034,,,,,,,,,,,,,,,,,,,16.697,-26.97,19.756,,,,,,,,,292.95,,51
2011-04-24 11:29:00,,0.0,921.84,915.74,,1837.6,,120.08,,7.445999999999999,14.14,,12.535,,4.2636,237.63,4.205,235.02,988.27,1013.2,,2001.5,,,5.9836,14.523,,,,,,,,,,,,,,,,,,,17.414,-26.97,19.966,,,,,,,,,291.51,,51
2011-04-24 11:30:00,,0.0,908.33,895.32,,1803.7,,120.08,,7.4427,14.139,,12.549,,4.2189,237.52,4.1671,234.44,976.94,1002.1,,1979.0,,,5.6086,14.255,,,,,,,,,,,,,,,,,,,17.414,-26.97,20.118,,,,,,,,,288.22,,51
2011-04-24 11:31:00,,0.0,899.9099999999999,884.0399999999998,,1784.0,,120.06,,7.454399999999999,14.139,,12.566,,4.174,238.2,4.1292,234.61,968.77,994.21,,1963.0,,,5.8624,14.23,,,,,,,,,,,,,,,,,,,17.127,-26.97,20.03,,,,,,,,,285.45,,51
2011-04-24 11:32:00,,0.0,895.72,876.96,,1772.7,,120.14,,7.441499999999999,14.137,,12.582,,4.1488,237.7,4.1027,234.36,961.5100000000001,986.18,,1947.7,,,5.7796,14.417,,,,,,,,,,,,,,,,,,,16.697,-26.97,19.939,,,,,,,,,282.86,,51
2011-04-24 11:33:00,,0.0,882.14,862.2899999999998,,1744.4,,120.18,,7.4974,14.136,,12.598,,4.1128,236.5,4.0508,234.02,947.94,972.68,,1920.6,,,5.822,14.352,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.758,,,,,,,,,279.39,,51
2011-04-24 11:34:00,,0.0,882.4,853.07,,1735.5,,120.22,,7.5742,14.137,,12.616,,4.0554,237.19,3.9968,234.64,937.8,961.88,,1899.7,,,5.7075,14.413,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.746,,,,,,,,,276.28,,51
2011-04-24 11:35:00,,0.0,872.86,851.38,,1724.3,,120.16,,7.6342,14.136,,12.632,,4.0259,238.45,3.9734,235.14,934.29,959.99,,1894.3,,,5.9493,14.445,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.618,,,,,,,,,275.66,,51
2011-04-24 11:36:00,,0.0,860.5299999999999,831.87,,1692.4,,120.1,,7.603799999999999,14.136,,12.648,,3.9164,239.58,3.8752,235.59,912.97,938.31,,1851.3,,,5.901,14.593,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.323,,,,,,,,,269.91,,51
2011-04-24 11:37:00,,0.0,823.69,797.26,,1621.0,,120.24,,7.5842,14.135,,12.663,,3.7706,239.55,3.7274,235.61,878.23,903.22,,1781.5,,,5.6196,14.231,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.342,,,,,,,,,259.82,,51
2011-04-24 11:38:00,,0.0,803.14,786.33,,1589.5,,120.3,,7.6029,14.133,,12.68,,3.7258,238.87,3.6819,235.13,865.73,889.97,,1755.7,,,5.6416,14.303,,,,,,,,,,,,,,,,,,,16.554,-26.97,19.189,,,,,,,,,255.39,,51
2011-04-24 11:39:00,,0.0,811.5299999999999,794.61,,1606.1,,120.23,,7.5593,14.133,,12.696,,3.7518,238.86,3.7291,233.65,871.2999999999998,896.11,,1767.4,,,5.9501,14.582,,,,,,,,,,,,,,,,,,,16.554,-26.97,18.938,,,,,,,,,256.65,,51
2011-04-24 11:40:00,,0.0,817.08,805.57,,1622.7,,120.11,,7.5717,14.133,,12.711,,3.7851,238.89,3.745,234.94,879.82,904.21,,1784.0,,,6.0783,14.619,,,,,,,,,,,,,,,,,,,16.554,-26.97,18.798,,,,,,,,,258.65,,51
2011-04-24 11:41:00,,0.0,827.08,821.2899999999998,,1648.4,,120.12,,7.6264,14.133,,12.728,,3.8043,240.71,3.7711,236.41,891.51,915.65,,1807.2,,,5.9089,14.551,,,,,,,,,,,,,,,,,,,15.967,-26.97,18.564,,,,,,,,,261.68,,51
2011-04-24 11:42:00,,0.0,837.77,834.37,,1672.1,,120.14,,7.6142,14.132,,12.743,,3.8552,240.2,3.8238,235.72,901.34,925.99,,1827.3,,,6.0573,14.62,,,,,,,,,,,,,,,,,,,15.674,-26.97,18.472,,,,,,,,,264.65,,51
2011-04-24 11:43:00,,0.0,833.61,819.24,,1652.8,,120.21,,7.5292,14.131,,12.759,,3.8775,238.55,3.8055,236.81,901.17,924.97,,1826.1,,,5.6917,14.415,,,,,,,,,,,,,,,,,,,15.747,-26.97,18.297,,,,,,,,,264.85,,51
2011-04-24 11:44:00,,0.0,835.77,817.9199999999998,,1653.7,,120.09,,7.5114,14.131,,12.774,,3.872,238.69,3.8282,235.09,899.94,924.2,,1824.2,,,5.7772,14.42,,,,,,,,,,,,,,,,,,,15.674,-26.97,18.257,,,,,,,,,264.38,,51
2011-04-24 11:45:00,,0.0,839.76,824.1,,1663.9,,120.06,,7.4833,14.13,,12.789,,3.8709,240.0,3.8204,236.72,904.37,929.02,,1833.4,,,6.1801,14.649,,,,,,,,,,,,,,,,,,,15.299,-26.97,18.084,,,,,,,,,265.43,,51
2011-04-24 11:46:00,,0.0,842.36,816.94,,1659.3,,120.12,,7.4444,14.13,,12.806,,3.8631,238.67,3.8251,234.69,897.7,921.98,,1819.7,,,6.4146,14.763,,,,,,,,,,,,,,,,,,,14.774,-26.97,17.75,,,,,,,,,263.83,,51
2011-04-24 11:47:00,,0.0,816.09,794.72,,1610.8,,120.22,,7.4353,14.13,,12.818,,3.768,238.62,3.7278,234.66,874.77,899.11,,1773.9,,,5.9525,14.759,,,,,,,,,,,,,,,,,,,14.774,-26.97,17.546,,,,,,,,,257.44,,51
2011-04-24 11:48:00,,0.0,791.19,761.1599999999999,,1552.4,,120.21,,7.4156,14.13,,12.834,,3.6193,238.63,3.5761,234.64,839.09,863.6799999999998,,1702.8,,,5.9489,14.406,,,,,,,,,,,,,,,,,,,14.697,-26.97,17.223,,,,,,,,,247.28,,51
2011-04-24 11:49:00,,0.0,749.65,728.25,,1477.9,,120.1,,7.3528,14.129,,12.85,,3.4558,238.66,3.4109,234.73,800.6599999999999,824.76,,1625.4,,,6.3335,14.859,,,,,,,,,,,,,,,,,,,14.466,-26.97,17.27,,,,,,,,,235.75,,51
2011-04-24 11:50:00,,0.0,711.88,695.59,,1407.5,,120.12,,7.3379,14.128,,12.861,,3.3103,238.59,3.2685,234.69,767.09,789.83,,1556.9,,,6.1308,14.776,,,,,,,,,,,,,,,,,,,14.774,-26.97,17.263,,,,,,,,,225.83,,51
2011-04-24 11:51:00,,0.0,679.05,669.45,,1348.5,,120.15,,7.401099999999999,14.127,,12.874,,3.175,238.52,3.1321,234.73,735.1799999999998,757.2899999999998,,1492.5,,,6.0972,14.711,,,,,,,,,,,,,,,,,,,14.774,-26.97,17.191,,,,,,,,,216.75,,51
2011-04-24 11:52:00,,0.0,648.4,635.03,,1283.4,,120.1,,7.4644,14.127,,12.891,,3.0315,238.62,2.9899,234.65,701.56,723.37,,1424.9,,,6.1713,14.576,,,,,,,,,,,,,,,,,,,14.774,-26.97,16.84,,,,,,,,,207.19,,51
2011-04-24 11:53:00,,0.0,618.81,617.91,,1236.7,,119.96,,7.4721,14.127,,12.905,,2.9041,238.54,2.8608,234.73,671.5,692.73,,1364.3,,,6.3577,14.824,,,,,,,,,,,,,,,,,,,14.389,-26.97,16.538,,,,,,,,,198.7,,51
2011-04-24 11:54:00,,0.0,595.58,590.68,,1186.3,,120.06,,7.4709,14.127,,12.918,,2.7894,238.08,2.736,234.98,642.88,664.08,,1307.0,,,6.5806,14.873,,,,,,,,,,,,,,,,,,,13.851,-26.97,16.224,,,,,,,,,190.48,,51
2011-04-24 11:55:00,,0.0,579.66,569.41,,1149.1,,120.27,,7.4706,14.127,,12.933,,2.7422,237.59,2.7022,233.28,630.32,651.5,,1281.8,,,6.0727,14.787,,,,,,,,,,,,,,,,,,,13.851,-26.97,16.178,,,,,,,,,186.45,,51
2011-04-24 11:56:00,,0.0,588.93,575.23,,1164.2,,120.01,,7.4531,14.126,,12.945,,2.7442,238.85,2.708,234.16,634.07,655.43,,1289.5,,,6.7049,15.046,,,,,,,,,,,,,,,,,,,13.851,-26.97,15.835,,,,,,,,,187.32,,51
2011-04-24 11:57:00,,0.0,594.21,578.88,,1173.1,,120.26,,7.3983,14.126,,12.96,,2.8045,238.44,2.765,233.93,646.74,668.68,,1315.4,,,5.9197,14.547,,,,,,,,,,,,,,,,,,,13.142,-26.97,15.472,,,,,,,,,190.63,,51
2011-04-24 11:58:00,,0.0,611.24,596.52,,1207.8,,120.04,,7.3768,14.124,,12.974,,2.8229,241.18,2.8115,234.24,658.54,680.78,,1339.3,,,6.4579,14.711,,,,,,,,,,,,,,,,,,,12.905,-26.97,15.039,,,,,,,,,194.06,,51
2011-04-24 11:59:00,,0.0,613.41,596.02,,1209.4,,120.2,,7.335499999999999,14.124,,12.991,,2.8633,239.54,2.839,233.48,662.82,685.87,,1348.7,,,5.6531,14.336,,,,,,,,,,,,,,,,,,,12.905,-26.97,14.91,,,,,,,,,195.42,,51
2011-04-24 12:00:00,,0.0,616.87,597.43,,1214.3,,119.99,,7.2953,14.124,,13.004,,2.85,239.42,2.8243,233.65,659.89,682.33,,1342.2,,,6.6005,14.978,,,,,,,,,,,,,,,,,,,12.905,-26.97,14.902,,,,,,,,,194.5,,51
2011-04-24 12:01:00,,0.0,604.29,579.82,,1184.1,,120.04,,7.3159,14.12,,13.017,,2.7794,239.56,2.763,232.77,643.13,665.84,,1309.0,,,7.0841,15.122,,,,,,,,,,,,,,,,,,,12.905,-26.97,15.104,,,,,,,,,189.69,,51
2011-04-24 12:02:00,,0.0,569.57,557.47,,1127.0,,120.17,,7.252799999999999,14.124,,13.031,,2.6862,239.65,2.6678,232.9,621.33,643.74,,1265.1,,,5.7975,14.492,,,,,,,,,,,,,,,,,,,12.904,-26.97,15.312,,,,,,,,,183.21,,51
2011-04-24 12:03:00,,0.0,562.02,539.17,,1101.2,,120.3,,7.2811,14.124,,13.047,,2.6343,239.14,2.5959,233.48,606.09,629.98,,1236.1,,,5.6042,14.812,,,,,,,,,,,,,,,,,,,12.903,-26.97,15.247,,,,,,,,,178.86,,51
2011-04-24 12:04:00,,0.0,567.51,542.98,,1110.5,,120.07,,7.2441,14.124,,13.06,,2.641,238.4,2.599,233.13,605.87,629.57,,1235.5,,,5.7395,14.421,,,,,,,,,,,,,,,,,,,12.904,-26.97,15.149,,,,,,,,,178.6,,51
2011-04-24 12:05:00,,0.0,574.95,555.92,,1130.9,,119.99,,7.210099999999999,14.121,,13.074,,2.6759,238.42,2.5899,237.57,615.26,637.93,,1253.2,,,5.8681,14.355,,,,,,,,,,,,,,,,,,,12.904,-26.97,15.151,,,,,,,,,180.56,,51
2011-04-24 12:06:00,,0.0,575.18,559.73,,1134.9,,120.17,,7.2276,14.122,,13.086,,2.6941,238.56,2.6325,235.75,620.57,642.69,,1263.3,,,5.9753,14.648,,,,,,,,,,,,,,,,,,,12.902,-26.97,15.104,,,,,,,,,181.85,,51
2011-04-24 12:07:00,,0.0,562.36,547.7,,1110.1,,120.38,,7.2767,14.122,,13.101,,2.6876,237.16,2.6358,233.63,615.78,637.37,,1253.2,,,5.5793,14.369,,,,,,,,,,,,,,,,,,,12.902,-26.97,15.145,,,,,,,,,180.61,,51
2011-04-24 12:08:00,,0.0,564.53,554.32,,1118.9,,119.89,,7.3324,14.121,,13.115,,2.6633,236.86,2.6027,234.29,609.79,630.82,,1240.6,,,6.3387,14.952,,,,,,,,,,,,,,,,,,,12.901,-26.97,15.094,,,,,,,,,178.79,,51
2011-04-24 12:09:00,,0.0,549.38,531.92,,1081.3,,120.34,,7.3963,14.122,,13.128,,2.6052,236.35,2.5445,233.83,594.98,615.72,,1210.7,,,6.4327,14.938,,,,,,,,,,,,,,,,,,,12.901,-26.97,15.125,,,,,,,,,174.83,,51
2011-04-24 12:10:00,,0.0,526.76,517.94,,1044.7,,120.17,,7.3907,14.122,,13.14,,2.5307,235.63,2.4626,234.09,576.45,596.29,,1172.8,,,5.9458,14.618,,,,,,,,,,,,,,,,,,,12.901,-26.97,15.119,,,,,,,,,169.55,,51
2011-04-24 12:11:00,,0.0,515.2,499.78,,1015.0,,120.21,,7.4231,14.119,,13.154,,2.4513,236.11,2.3918,233.76,559.11,578.77,,1137.9,,,6.1906,15.009,,,,,,,,,,,,,,,,,,,13.69,-26.97,15.154,,,,,,,,,164.2,,51
2011-04-24 12:12:00,,0.0,507.76,504.21,,1012.0,,120.18,,7.3758,14.119,,13.168,,2.4335,236.36,2.3727,234.08,555.39,575.17,,1130.6,,,6.5264,15.533,,,,,,,,,,,,,,,,,,,13.847,-26.97,15.086,,,,,,,,,162.56,,51
2011-04-24 12:13:00,,0.0,521.5,511.76,,1033.3,,120.29,,7.4333,14.119,,13.181,,2.4799,238.26,2.4331,234.78,571.22,590.58,,1161.8,,,6.0034,14.588,,,,,,,,,,,,,,,,,,,13.847,-26.97,15.053,,,,,,,,,166.34,,51
2011-04-24 12:14:00,,0.0,551.27,551.02,,1102.3,,120.02,,7.437999999999999,14.118,,13.195,,2.6494,231.95,2.5492,235.02,598.67,614.57,,1213.3,,,6.5157,14.941,,,,,,,,,,,,,,,,,,,13.847,-26.97,14.933,,,,,,,,,174.05,,51
2011-04-24 12:15:00,,0.0,581.59,580.66,,1162.3,,120.18,,7.3592,14.119,,13.209,,2.66,246.89,2.7884,226.7,632.19,656.72,,1288.9,,,6.0893,14.799,,,,,,,,,,,,,,,,,,,13.847,-26.97,15.038,,,,,,,,,184.37,,51
2011-04-24 12:16:00,,0.0,633.36,618.3,,1251.7,,120.17,,7.377399999999998,14.119,,13.222,,2.9623,237.06,2.8507,239.6,682.99,701.73,,1384.7,,,6.4112,14.856,,,,,,,,,,,,,,,,,,,13.847,-26.97,15.255,,,,,,,,,196.45,,51
2011-04-24 12:17:00,,0.0,663.52,653.46,,1317.0,,120.18,,7.410999999999999,14.118,,13.236,,3.2344,228.4,3.1757,227.35,721.46,738.84,,1460.3,,,6.2253,14.872,,,,,,,,,,,,,,,,,,,13.847,-26.97,15.446,,,,,,,,,209.98,,51
2011-04-24 12:18:00,,0.0,728.71,707.83,,1436.6,,120.09,,7.3891,14.118,,13.249,,3.2964,244.9,3.417,227.28,776.82,807.27,,1584.1,,,6.7094,15.111,,,,,,,,,,,,,,,,,,,13.847,-26.97,15.743,,,,,,,,,225.73,,51
2011-04-24 12:19:00,,0.0,778.96,765.4199999999998,,1544.4,,120.31,,7.3918,14.117,,13.264,,3.4968,248.58,3.4632,244.31,846.07,868.4099999999999,,1714.5,,,5.8231,14.879,,,,,,,,,,,,,,,,,,,13.847,-26.97,15.993,,,,,,,,,244.09,,51
2011-04-24 12:20:00,,0.0,836.64,828.82,,1665.5,,120.15,,7.4054,14.116,,13.277,,3.9727,231.94,3.8279,237.25,907.48,921.04,,1828.5,,,6.4652,15.101,,,,,,,,,,,,,,,,,,,13.847,-26.97,16.182,,,,,,,,,261.35,,51
2011-04-24 12:21:00,,0.0,889.86,865.73,,1755.6,,120.15,,7.472299999999999,14.116,,13.288,,4.0823,239.02,4.0652,233.42,948.85,975.66,,1924.5,,,6.8203,15.404,,,,,,,,,,,,,,,,,,,13.847,-26.97,16.64,,,,,,,,,274.56,,51
2011-04-24 12:22:00,,0.0,925.44,901.55,,1827.0,,120.21,,7.532899999999999,14.116,,13.302,,4.1611,244.37,4.1536,238.68,990.87,1016.3,,2007.2,,,6.7363,15.042,,,,,,,,,,,,,,,,,,,14.539,-26.97,16.947,,,,,,,,,285.76,,51
2011-04-24 12:23:00,,0.0,969.3,931.29,,1900.6,,120.22,,7.604199999999999,14.115,,13.313,,4.3672,241.16,4.4087,232.07,1023.1,1053.0,,2076.1,,,6.4195,14.752,,,,,,,,,,,,,,,,,,,14.769,-26.97,17.348,,,,,,,,,296.55,,51
2011-04-24 12:24:00,,0.0,1003.0,964.35,,1967.3,,120.57,,7.6574,14.115,,13.328,,4.5752,239.06,4.5167,236.8,1069.0,1093.1,,2162.1,,,5.8939,14.803,,,,,,,,,,,,,,,,,,,14.769,-26.97,17.716,,,,,,,,,308.52,,51
2011-04-24 12:25:00,,0.0,1034.8,1009.3,,2044.0,,120.1,,7.716,14.114,,13.341,,4.7272,240.21,4.736,233.21,1104.4,1135.4,,2239.8,,,6.6857,15.163,,,,,,,,,,,,,,,,,,,14.769,-26.97,17.917,,,,,,,,,320.54,,51
2011-04-24 12:26:00,,0.0,1058.6,1029.0,,2087.6,,120.08,,7.7005,14.112,,13.354,,4.7847,240.91,4.7494,236.66,1124.0,1152.7,,2276.7,,,6.8814,15.25,,,,,,,,,,,,,,,,,,,15.444,-26.97,18.427,,,,,,,,,326.04,,51
2011-04-24 12:27:00,,0.0,1056.2,1017.8,,2074.0,,120.39,,7.6303,14.113,,13.367,,4.7661,240.49,4.7263,236.56,1118.0,1146.2,,2264.2,,,6.4293,14.939,,,,,,,,,,,,,,,,,,,15.889,-26.97,18.92,,,,,,,,,325.21,,51
2011-04-24 12:28:00,,0.0,1051.8,1018.0,,2069.8,,120.24,,7.7516,14.113,,13.379,,4.7711,239.74,4.7331,235.79,1116.0,1143.8,,2259.8,,,6.491,15.202,,,,,,,,,,,,,,,,,,,16.549,-26.97,19.078,,,,,,,,,324.72,,51
2011-04-24 12:29:00,,0.0,1057.3,1032.9,,2090.2,,120.06,,7.8545,14.112,,13.393,,4.7868,241.5,4.7282,238.55,1127.8,1155.9,,2283.7,,,6.8612,15.293,,,,,,,,,,,,,,,,,,,16.329,-26.97,19.272,,,,,,,,,327.96,,51
2011-04-24 12:30:00,,0.0,1072.5,1052.5,,2125.0,,120.17,,7.9996,14.111,,13.405,,4.8988,240.93,4.8288,238.53,1151.7,1180.2,,2331.9,,,6.2477,14.73,,,,,,,,,,,,,,,,,,,16.549,-26.97,19.744,,,,,,,,,335.07,,51
2011-04-24 12:31:00,,0.0,1088.5,1067.8,,2156.3,,120.26,,8.15,14.111,,13.418,,4.9757,240.94,4.9793,234.9,1169.6,1198.7,,2368.3,,,5.958,14.739,,,,,,,,,,,,,,,,,,,16.549,-26.97,20.105,,,,,,,,,341.11,,51
2011-04-24 12:32:00,,0.0,1106.4,1091.6,,2198.0,,120.15,,8.1691,14.109,,13.433,,5.0463,240.76,5.0704,233.38,1183.2,1214.8,,2398.1,,,6.5195,15.08,,,,,,,,,,,,,,,,,,,16.549,-26.97,20.319,,,,,,,,,346.03,,51
2011-04-24 12:33:00,,0.0,1104.3,1088.5,,2192.8,,120.23,,8.153399999999998,14.11,,13.445,,5.0858,237.59,5.005,235.89,1180.6,1208.4,,2389.0,,,6.781,15.233,,,,,,,,,,,,,,,,,,,17.266,-26.97,20.52,,,,,,,,,345.29,,51
2011-04-24 12:34:00,,0.0,1064.0,1049.6,,2113.6,,120.19,,8.1792,14.109,,13.456,,4.9181,237.5,4.8399,235.55,1140.0,1168.0,,2308.1,,,6.6774,15.254,,,,,,,,,,,,,,,,,,,17.051,-26.97,20.692,,,,,,,,,334.94,,51
2011-04-24 12:35:00,,0.0,1009.0,1007.5,,2016.5,,120.33,,8.1837,14.109,,13.469,,4.6873,237.5,4.6128,235.59,1086.8,1113.2,,2200.0,,,6.639,15.308,,,,,,,,,,,,,,,,,,,16.549,-26.97,20.556,,,,,,,,,318.99,,51
2011-04-24 12:36:00,,0.0,977.57,963.73,,1941.3,,120.31,,8.2546,14.109,,13.483,,4.5174,237.43,4.4424,235.61,1046.7,1072.6,,2119.2,,,6.8712,15.186,,,,,,,,,,,,,,,,,,,17.051,-26.97,20.674,,,,,,,,,307.28,,51
2011-04-24 12:37:00,,0.0,949.65,926.87,,1876.5,,120.52,,8.2832,14.108,,13.495,,4.3979,237.77,4.3484,234.46,1019.5,1045.7,,2065.2,,,6.5819,15.256,,,,,,,,,,,,,,,,,,,17.409,-26.97,20.729,,,,,,,,,299.11,,51
2011-04-24 12:38:00,,0.0,945.83,927.04,,1872.9,,120.24,,8.2902,14.108,,13.509,,4.3698,238.02,4.3122,235.25,1014.4,1040.1,,2054.5,,,6.8524,15.492,,,,,,,,,,,,,,,,,,,17.48,-26.97,20.836,,,,,,,,,296.7,,51
2011-04-24 12:39:00,,0.0,959.08,938.56,,1897.7,,120.33,,8.3283,14.107,,13.52,,4.3939,239.97,4.3943,234.22,1029.2,1054.3,,2083.5,,,6.3932,14.989,,,,,,,,,,,,,,,,,,,17.831,-26.97,21.074,,,,,,,,,300.64,,51
2011-04-24 12:40:00,,0.0,973.18,951.19,,1924.4,,120.4,,8.3155,14.106,,13.535,,4.4792,239.17,4.4714,233.58,1044.4,1071.2,,2115.6,,,6.4013,15.185,,,,,,,,,,,,,,,,,,,18.252,-26.97,20.877,,,,,,,,,305.43,,51
2011-04-24 12:41:00,,0.0,990.31,955.99,,1946.3,,120.28,,8.2713,14.106,,13.549,,4.4844,239.51,4.4694,234.48,1048.0,1074.1,,2122.0,,,6.9013,15.016,,,,,,,,,,,,,,,,,,,18.252,-26.97,20.861,,,,,,,,,306.84,,51
2011-04-24 12:42:00,,0.0,970.53,945.83,,1916.4,,120.36,,8.306,14.106,,13.563,,4.4759,237.95,4.4451,233.65,1038.6,1065.1,,2103.7,,,6.6895,15.157,,,,,,,,,,,,,,,,,,,18.252,-26.97,20.979,,,,,,,,,305.14,,51
2011-04-24 12:43:00,,0.0,955.83,924.52,,1880.4,,120.35,,8.320399999999998,14.106,,13.573,,4.376,237.55,4.3377,233.73,1013.9,1039.5,,2053.4,,,6.535,15.051,,,,,,,,,,,,,,,,,,,18.252,-26.97,21.096,,,,,,,,,299.01,,51
2011-04-24 12:44:00,,0.0,916.81,889.2799999999999,,1806.1,,120.31,,8.2096,14.106,,13.587,,4.2002,238.11,4.1702,233.66,974.4,1000.1,,1974.5,,,6.7425,15.183,,,,,,,,,,,,,,,,,,,18.252,-26.97,21.21,,,,,,,,,288.2,,51
2011-04-24 12:45:00,,0.0,882.77,862.51,,1745.3,,120.34,,8.1996,14.106,,13.603,,4.0824,238.08,4.0517,233.69,946.81,971.94,,1918.8,,,6.6639,15.016,,,,,,,,,,,,,,,,,,,18.252,-26.97,21.189,,,,,,,,,279.26,,51
2011-04-24 12:46:00,,0.0,884.82,865.65,,1750.5,,120.37,,8.2427,14.105,,13.615,,4.09,238.66,4.1046,231.34,949.46,976.08,,1925.6,,,6.5324,15.166,,,,,,,,,,,,,,,,,,,18.252,-26.97,21.008,,,,,,,,,279.03,,51
2011-04-24 12:47:00,,0.0,921.19,908.35,,1829.6,,120.39,,8.134399999999998,14.104,,13.628,,4.2251,240.47,4.0988,241.04,987.91,1015.4,,2003.3,,,6.6062,15.348,,,,,,,,,,,,,,,,,,,18.252,-26.97,20.68,,,,,,,,,289.52,,51
2011-04-24 12:48:00,,0.0,971.27,967.8,,1939.1,,120.36,,7.9717,14.103,,13.641,,4.6872,227.62,4.5609,231.12,1053.3,1066.9,,2120.2,,,6.5737,15.217,,,,,,,,,,,,,,,,,,,18.252,-26.97,20.433,,,,,,,,,307.79,,51
2011-04-24 12:49:00,,0.0,1041.2,1034.7,,2076.0,,120.35,,7.7952,14.103,,13.653,,4.7572,240.99,4.8638,229.2,1114.9,1146.3,,2261.1,,,6.8308,15.401,,,,,,,,,,,,,,,,,,,17.901,-26.97,20.361,,,,,,,,,327.08,,51
2011-04-24 12:50:00,,0.0,1088.7,1070.4,,2159.1,,120.4,,7.664799999999999,14.103,,13.668,,4.9914,239.78,4.9096,238.59,1171.2,1196.3,,2367.5,,,7.0432,15.544,,,,,,,,,,,,,,,,,,,17.409,-26.97,20.249,,,,,,,,,342.27,,51
