measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-09-04 11:30:00,0.0,2581.2,7.579399999999999,2588.8,120.03,19.833,,,,,,,,,,,,,,,13.808,24.146,13.466,208.01,0.0256,265.3,6.7994,2799.7,2806.5,,,,13.589,21.754,-26.97,-26.97,60.742,,-99999.0,,,,,,,51
2011-09-04 11:31:00,0.0,2504.1,-9.215000000000002,2494.9,120.64,19.692,,,,,,,,,,,,,,,13.808,24.168,12.919,210.83,0.0258,265.36,6.8389,2694.4,2701.2,,,,12.702,21.262,-26.97,-26.97,60.041,,-99999.0,,,,,,,51
2011-09-04 11:32:00,0.0,2609.5,2.0041,2611.5,120.22,19.42,,,,,,,,,,,,,,,13.806,24.186,13.806,205.87,0.0256,266.39,6.8273,2840.8,2847.6,,,,13.909,22.038,-26.97,-26.97,59.161,,-99999.0,,,,,,,51
2011-09-04 11:33:00,0.0,2523.1,-5.2522,2517.9,120.44,19.12,,,,,,,,,,,,,,,13.806,24.208,12.887,211.87,0.0258,265.89,6.8525,2702.0,2708.9,,,,14.632,22.387,-26.97,-26.97,59.444,,-99999.0,,,,,,,51
2011-09-04 11:34:00,0.0,2598.0,-14.352,2583.7,120.8,18.959,,,,,,,,,,,,,,,13.806,24.226,13.558,207.26,0.0256,265.25,6.7977,2808.9,2815.7,,,,12.77,21.651,-26.97,-26.97,60.007,,-99999.0,,,,,,,51
2011-09-04 11:35:00,0.0,2568.1,-2.9025,2565.2,120.33,19.07,,,,,,,,,,,,,,,13.805,24.245,13.575,206.52,0.0258,264.78,6.8237,2802.3,2809.1,,,,13.327,21.706,-26.97,-26.97,60.521,,-99999.0,,,,,,,51
2011-09-04 11:36:00,0.0,2489.8,-8.062699999999998,2481.8,120.4,19.278,,,,,,,,,,,,,,,13.805,24.265,12.932,210.54,0.0258999999999999,264.11,6.8446,2694.6,2701.4,,,,14.724,22.327,-26.97,-26.97,60.853,,-99999.0,,,,,,,51
2011-09-04 11:37:00,0.0,2549.0,-14.674,2534.3,120.77,19.458,,,,,,,,,,,,,,,13.805,24.282,13.324,207.97,0.0256,263.78,6.7599,2769.6,2776.3,,,,12.204,21.142,-26.97,-26.97,61.355,,-99999.0,,,,,,,51
2011-09-04 11:38:00,0.0,2466.7,1.866,2468.5,120.13,19.479,,,,,,,,,,,,,,,13.803,24.305,12.823,210.94,0.0258999999999999,263.48,6.8283,2679.1,2686.0,,,,13.701,21.705,-26.97,-26.97,61.372,,-99999.0,,,,,,,51
2011-09-04 11:39:00,0.0,2531.3,-9.9055,2521.4,120.56,19.618,,,,,,,,,,,,,,,13.803,24.321,13.461,205.88,0.0258999999999999,263.03,6.8164,2769.7,2776.5,,,,13.013,21.288,-26.97,-26.97,61.679,,-99999.0,,,,,,,51
2011-09-04 11:40:00,0.0,2427.3,-2.5109,2424.7,120.22,20.059,,,,,,,,,,,,,,,13.803,24.34,12.731,212.12,0.0258999999999999,263.37,6.8253,2677.5,2684.3,,,,12.89,21.767,-26.97,-26.97,61.014,,-99999.0,,,,,,,51
2011-09-04 11:41:00,0.0,2564.1,6.4501,2570.5,119.92,20.371,,,,,,,,,,,,,,,13.803,24.359,13.325,207.29,0.0258999999999999,263.34,6.8246,2760.9,2767.7,,,,14.346,22.14,-26.97,-26.97,61.058,,-99999.0,,,,,,,51
2011-09-04 11:42:00,0.0,2555.5,8.0165,2563.5,119.82,20.438,,,,,,,,,,,,,,,13.802,24.377,13.412,206.57,0.0258999999999999,263.64,6.8325,2769.2,2776.1,,,,14.6,22.396,-26.97,-26.97,61.039,,-99999.0,,,,,,,51
2011-09-04 11:43:00,0.0,2457.8,5.6899,2463.5,119.94,20.491,,,,,,,,,,,,,,,13.801,24.395,12.961,210.68,0.0258999999999999,263.89,6.8389,2708.4,2715.2,,,,14.324,22.315,-26.97,-26.97,60.964,,-99999.0,,,,,,,51
2011-09-04 11:44:00,0.0,2551.4,-16.033,2535.4,120.78,20.594,,,,,,,,,,,,,,,13.8,24.413,13.266,207.99,0.0258999999999999,264.01,6.8421,2757.8,2764.7,,,,12.809,21.829,-26.97,-26.97,60.806,,-99999.0,,,,,,,51
2011-09-04 11:45:00,0.0,2431.0,-17.024,2414.0,120.74,20.677,,,,,,,,,,,,,,,13.8,24.428,12.99,211.24,0.0258999999999999,263.62,6.8319,2725.5,2732.4,,,,13.428,21.924,-26.97,-26.97,61.276,,-99999.0,,,,,,,51
2011-09-04 11:46:00,0.0,2549.9,-17.991,2531.9,120.75,20.961,,,,,,,,,,,,,,,13.799,24.449,13.5,205.95,0.0258999999999999,264.05,6.843,2778.7,2785.6,,,,12.035,20.304,-26.97,-26.97,60.838,,-99999.0,,,,,,,51
2011-09-04 11:47:00,0.0,2446.8,-17.554,2429.2,120.72,21.065,,,,,,,,,,,,,,,13.799,24.466,12.951,212.48,0.0258999999999999,264.43,6.8529,2736.7,2743.5,,,,12.883,21.622,-26.97,-26.97,60.745,,-99999.0,,,,,,,51
2011-09-04 11:48:00,0.0,2543.8,-1.0597,2542.8,120.08,21.09,,,,,,,,,,,,,,,13.799,24.484,13.386,207.18,0.0258999999999999,264.79,6.8623,2772.2,2779.1,,,,13.675,21.933,-26.97,-26.97,60.593,,-99999.0,,,,,,,51
2011-09-04 11:49:00,0.0,2556.7,-9.9516,2546.7,120.46,20.978,,,,,,,,,,,,,,,13.798,24.505,13.503,206.62,0.0258999999999999,265.27,6.8746,2788.8,2795.6,,,,13.543,22.238,-26.97,-26.97,60.434,,-99999.0,,,,,,,51
2011-09-04 11:50:00,0.0,2441.4,-1.6586,2439.8,120.11,20.933,,,,,,,,,,,,,,,13.797,24.523,13.186,210.94,0.0258999999999999,265.18,6.8722,2765.9,2772.8,,,,14.367,22.542,-26.97,-26.97,60.283,,-99999.0,,,,,,,51
2011-09-04 11:51:00,0.0,2545.0,0.5067,2545.5,120.06,20.812,,,,,,,,,,,,,,,13.796,24.54,13.328,208.09,0.0258999999999999,265.5,6.8807,2772.2,2779.1,,,,13.913,21.848,-26.97,-26.97,60.231,,-99999.0,,,,,,,51
2011-09-04 11:52:00,0.0,2430.7,-13.177,2417.5,120.64,20.76,,,,,,,,,,,,,,,13.796,24.562,13.221,211.02,0.0258999999999999,265.55,6.8817,2778.0,2784.9,,,,13.362,22.35,-26.97,-26.97,60.039,,-99999.0,,,,,,,51
2011-09-04 11:53:00,0.0,2566.9,0.8523,2567.8,120.08,20.879,,,,,,,,,,,,,,,13.794,24.579,13.571,205.91,0.0258999999999999,265.41,6.878,2792.8,2799.7,,,,14.486,22.473,-26.97,-26.97,59.902,,-99999.0,,,,,,,51
2011-09-04 11:54:00,0.0,2448.3,-4.4918,2443.8,120.35,21.056,,,,,,,,,,,,,,,13.795,24.596,13.14,211.68,0.0258999999999999,265.42,6.8781,2772.6,2779.4,,,,13.983,21.997,-26.97,-26.97,59.659,,-99999.0,,,,,,,51
2011-09-04 11:55:00,0.0,2581.5,8.2465,2589.8,119.88,21.236,,,,,,,,,,,,,,,13.795,24.613,13.463,207.06,0.0258999999999999,265.3,6.8748,2786.4,2793.3,,,,15.186,23.124,-26.97,-26.97,59.653,,-99999.0,,,,,,,51
2011-09-04 11:56:00,0.0,2566.3,-8.1772,2558.1,120.46,21.279,,,,,,,,,,,,,,,13.794,24.633,13.509,206.53,0.0258999999999999,265.01,6.8675,2788.8,2795.7,,,,15.184,23.304,-26.97,-26.97,60.045,,-99999.0,,,,,,,51
2011-09-04 11:57:00,0.0,2410.5,2.027,2412.5,120.04,21.42,,,,,,,,,,,,,,,13.792,24.65,13.245,209.34,0.0258999999999999,264.61,6.8568,2766.5,2773.4,,,,13.81,21.909,-26.97,-26.97,60.866,,-99999.0,,,,,,,51
2011-09-04 11:58:00,0.0,2396.1,-9.1907,2386.9,120.42,21.438,,,,,,,,,,,,,,,13.793,24.668,13.188,209.49,0.0258999999999999,264.26,6.8479,2757.9,2764.7,,,,13.923,22.269,-26.97,-26.97,61.168,,-99999.0,,,,,,,51
2011-09-04 11:59:00,0.0,2542.3,-3.7084,2538.6,120.15,21.589,,,,,,,,,,,,,,,13.793,24.683,13.327,207.17,0.0258999999999999,264.3,6.8489,2759.7,2766.5,,,,14.281,22.568,-26.97,-26.97,61.063,,-99999.0,,,,,,,51
2011-09-04 12:00:00,0.0,2554.7,-14.373,2540.3,120.57,21.397,,,,,,,,,,,,,,,13.792,24.703,13.445,206.77,0.0258999999999999,264.85,6.8631,2778.6,2785.5,,,,13.974,22.233,-26.97,-26.97,60.381,,-99999.0,,,,,,,51
2011-09-04 12:01:00,0.0,2572.0,-7.347699999999999,2564.6,120.23,21.221,,,,,,,,,,,,,,,13.79,24.72,13.515,205.79,0.0258999999999999,264.85,6.8632,2779.7,2786.5,,,,13.844,22.409,-26.97,-26.97,60.366,,-99999.0,,,,,,,51
2011-09-04 12:02:00,0.0,2404.9,-2.9252,2402.0,120.19,21.031,,,,,,,,,,,,,,,13.792,24.736,13.178,209.8,0.0258999999999999,265.44,6.8784,2762.0,2768.8,,,,14.273,22.228,-26.97,-26.97,60.107,,-99999.0,,,,,,,51
2011-09-04 12:03:00,0.0,2547.1,-2.4876,2544.6,120.2,20.885,,,,,,,,,,,,,,,13.791,24.754,13.394,207.19,0.0258999999999999,265.57,6.8814,2773.8,2780.7,,,,14.287,22.193,-26.97,-26.97,60.171,,-99999.0,,,,,,,51
2011-09-04 12:04:00,0.0,2543.7,-6.1498,2537.5,120.28,20.751,,,,,,,,,,,,,,,13.79,24.772,13.435,206.67,0.0258999999999999,265.51,6.8801,2775.2,2782.1,,,,13.564,22.027,-26.97,-26.97,60.012,,-99999.0,,,,,,,51
2011-09-04 12:05:00,0.0,2435.4,-4.4915,2431.0,120.27,20.788,,,,,,,,,,,,,,,13.79,24.788,13.351,208.05,0.0258999999999999,265.77,6.8868,2775.0,2781.9,,,,14.888,22.871,-26.97,-26.97,59.692,,-99999.0,,,,,,,51
2011-09-04 12:06:00,0.0,2522.2,-11.194,2511.0,120.51,20.882,,,,,,,,,,,,,,,13.79,24.805,13.293,207.93,0.0258999999999999,265.87,6.8894,2762.7,2769.6,,,,13.128,22.052,-26.97,-26.97,60.014,,-99999.0,,,,,,,51
2011-09-04 12:07:00,0.0,2405.5,-16.514,2388.9,120.66,20.994,,,,,,,,,,,,,,,13.789,24.82,13.414,207.5,0.0258999999999999,266.2,6.8977,2782.5,2789.4,,,,14.248,22.654,-26.97,-26.97,59.156,,-99999.0,,,,,,,51
2011-09-04 12:08:00,0.0,2586.4,-15.685,2570.7,120.61,21.036,,,,,,,,,,,,,,,13.788,24.837,13.562,206.02,0.0258999999999999,266.37,6.9023,2792.6,2799.5,,,,13.495,22.019,-26.97,-26.97,59.24,,-99999.0,,,,,,,51
2011-09-04 12:09:00,0.0,2385.6,-5.3435,2380.2,120.23,20.953,,,,,,,,,,,,,,,13.787,24.852,13.387,207.9,0.0258999999999999,266.64,6.9089,2781.9,2788.8,,,,13.147,21.651,-26.97,-26.97,58.734,,-99999.0,,,,,,,51
2011-09-04 12:10:00,0.0,2539.6,-8.1995,2531.4,120.32,21.065,,,,,,,,,,,,,,,13.787,24.869,13.423,207.3,0.0258999999999999,266.22,6.8981,2781.5,2788.4,,,,12.763,21.913,-26.97,-26.97,58.867,,-99999.0,,,,,,,51
2011-09-04 12:11:00,0.0,2563.7,4.7677,2568.5,119.83,21.195,,,,,,,,,,,,,,,13.787,24.883,13.392,206.96,0.0258999999999999,265.62,6.8824,2770.3,2777.2,,,,14.757,22.525,-26.97,-26.97,59.602,,-99999.0,,,,,,,51
2011-09-04 12:12:00,0.0,2394.8,-5.4587,2389.4,120.25,21.258,,,,,,,,,,,,,,,13.787,24.902,13.419,206.51,0.0258999999999999,265.57,6.8812,2769.6,2776.5,,,,14.179,22.266,-26.97,-26.97,59.51,,-99999.0,,,,,,,51
2011-09-04 12:13:00,0.0,2515.2,-7.692599999999999,2507.5,120.39,21.348,,,,,,,,,,,,,,,13.787,24.915,13.134,208.43,0.0258999999999999,264.97,6.8657,2736.4,2743.3,,,,14.239,22.416,-26.97,-26.97,59.853,,-99999.0,,,,,,,51
2011-09-04 12:14:00,0.0,2351.4,2.119,2353.5,119.93,21.428,,,,,,,,,,,,,,,13.786,24.931,13.212,206.82,0.0261,264.03,6.8793,2731.2,2738.1,,,,14.934,22.42,-26.97,-26.97,60.384,,-99999.0,,,,,,,51
2011-09-04 12:15:00,0.0,2520.8,-6.3338,2514.4,120.26,21.485,,,,,,,,,,,,,,,13.786,24.945,13.213,206.32,0.0258999999999999,263.67,6.8321,2724.7,2731.6,,,,13.37,22.4,-26.97,-26.97,60.87,,-99999.0,,,,,,,51
2011-09-04 12:16:00,0.0,2336.0,-5.4586,2330.5,120.17,21.404,,,,,,,,,,,,,,,13.786,24.959,13.016,207.92,0.0261,263.62,6.8686,2704.7,2711.6,,,,14.725,22.412,-26.97,-26.97,60.886,,-99999.0,,,,,,,51
2011-09-04 12:17:00,0.0,2494.5,-14.28,2480.2,120.43,21.136,,,,,,,,,,,,,,,13.785,24.972,13.075,207.49,0.0258999999999999,263.78,6.8346,2711.8,2718.6,,,,14.155,22.3,-26.97,-26.97,60.814,,-99999.0,,,,,,,51
2011-09-04 12:18:00,0.0,2511.5,-9.1437,2502.4,120.25,20.64,,,,,,,,,,,,,,,13.784,24.985,13.115,207.14,0.0258999999999999,263.76,6.8343,2715.5,2722.3,,,,14.848,23.307,-26.97,-26.97,60.435,,-99999.0,,,,,,,51
2011-09-04 12:19:00,0.0,2359.5,-0.8521999999999998,2358.6,119.97,20.101,,,,,,,,,,,,,,,13.784,24.999,13.16,206.4,0.0261,263.86,6.8749,2714.6,2721.5,,,,15.019,23.068,-26.97,-26.97,60.115,,-99999.0,,,,,,,51
2011-09-04 12:20:00,0.0,2462.8,-3.8233,2459.0,120.12,19.947,,,,,,,,,,,,,,,13.784,25.015,12.868,208.4,0.0258999999999999,263.33,6.8233,2680.4,2687.2,,,,14.153,22.233,-26.97,-26.97,60.521,,-99999.0,,,,,,,51
2011-09-04 12:21:00,0.0,2272.1,-8.6601,2263.5,120.37,20.215,,,,,,,,,,,,,,,13.783,25.026,12.955,206.84,0.0261,262.85,6.8484,2678.3,2685.2,,,,13.357,22.664,-26.97,-26.97,60.931,,-99999.0,,,,,,,51
2011-09-04 12:22:00,0.0,2475.7,-5.6659,2470.0,120.18,20.679,,,,,,,,,,,,,,,13.783,25.038,13.013,206.21,0.0258999999999999,262.72,6.8072,2682.1,2688.9,,,,14.009,22.286,-26.97,-26.97,61.163,,-99999.0,,,,,,,51
2011-09-04 12:23:00,0.0,2295.3,-14.764,2280.6,120.59,21.19,,,,,,,,,,,,,,,13.783,25.052,12.843,207.99,0.0258999999999999,263.17,6.8191,2669.5,2676.3,,,,14.6,22.45,-26.97,-26.97,60.688,,-99999.0,,,,,,,51
2011-09-04 12:24:00,0.0,2480.5,-11.677,2468.8,120.43,21.488,,,,,,,,,,,,,,,13.782,25.06,12.921,207.65,0.0258999999999999,263.33,6.8232,2682.0,2688.9,,,,14.494,23.085,-26.97,-26.97,60.491,,-99999.0,,,,,,,51
2011-09-04 12:25:00,0.0,2495.9,-4.7676,2491.2,120.2,21.544,,,,,,,,,,,,,,,13.782,25.076,12.936,207.42,0.0258999999999999,263.72,6.8333,2681.7,2688.5,,,,14.0,22.332,-26.97,-26.97,60.659,,-99999.0,,,,,,,51
2011-09-04 12:26:00,0.0,2342.7,-7.8539,2334.8,120.34,21.33,,,,,,,,,,,,,,,13.781,25.088,13.072,206.31,0.0258999999999999,264.17,6.8451,2695.3,2702.2,,,,14.147,22.221,-26.97,-26.97,60.062,,-99999.0,,,,,,,51
2011-09-04 12:27:00,0.0,2470.9,-6.449,2464.4,120.27,21.335,,,,,,,,,,,,,,,13.781,25.096,12.801,208.87,0.0258999999999999,264.13,6.844,2671.8,2678.6,,,,15.004,23.083,-26.97,-26.97,59.421,,-99999.0,,,,,,,51
2011-09-04 12:28:00,0.0,2400.4,-6.9327,2393.4,120.3,21.478,,,,,,,,,,,,,,,13.78,25.109,13.025,206.99,0.0258999999999999,264.53,6.8542,2694.9,2701.7,,,,14.409,22.582,-26.97,-26.97,59.412,,-99999.0,,,,,,,51
2011-09-04 12:29:00,0.0,2487.5,-5.9422,2481.5,120.31,21.635,,,,,,,,,,,,,,,13.78,25.119,13.095,206.17,0.0258999999999999,264.59,6.8559,2698.5,2705.3,,,,14.458,21.627,-26.97,-26.97,59.537,,-99999.0,,,,,,,51
2011-09-04 12:30:00,0.0,2388.5,-5.2743,2383.3,120.29,21.758,,,,,,,,,,,,,,,13.78,25.135,13.067,206.35,0.0258999999999999,264.52,6.8539,2694.8,2701.6,,,,14.677,22.972,-26.97,-26.97,59.279,,-99999.0,,,,,,,51
2011-09-04 12:31:00,0.0,2409.1,-16.399,2392.7,120.73,21.801,,,,,,,,,,,,,,,13.779,25.146,12.99,207.18,0.0258999999999999,264.76,6.8602,2689.8,2696.6,,,,13.297,22.391,-26.97,-26.97,59.096,,-99999.0,,,,,,,51
2011-09-04 12:32:00,0.0,2466.5,-12.921,2453.6,120.62,21.794,,,,,,,,,,,,,,,13.779,25.158,12.918,207.59,0.0261,264.68,6.8963,2680.7,2687.6,,,,13.304,21.765,-26.97,-26.97,59.298,,-99999.0,,,,,,,51
2011-09-04 12:33:00,0.0,2463.8,-7.0936,2456.7,120.38,21.915,,,,,,,,,,,,,,,13.777,25.17,12.837,207.87,0.0258999999999999,264.33,6.8488,2665.8,2672.7,,,,14.307,22.415,-26.97,-26.97,59.598,,-99999.0,,,,,,,51
2011-09-04 12:34:00,0.0,2453.2,-0.8751999999999999,2452.3,120.15,21.997,,,,,,,,,,,,,,,13.777,25.18,12.972,206.33,0.0258999999999999,264.26,6.847,2675.1,2681.9,,,,14.144,22.146,-26.97,-26.97,59.72,,-99999.0,,,,,,,51
2011-09-04 12:35:00,0.0,2459.1,-12.022,2447.0,120.53,22.009,,,,,,,,,,,,,,,13.777,25.196,12.644,209.44,0.0258999999999999,264.45,6.852,2644.7,2651.6,,,,14.301,22.581,-26.97,-26.97,59.808,,-99999.0,,,,,,,51
2011-09-04 12:36:00,0.0,2483.9,-4.56,2479.3,120.26,21.918,,,,,,,,,,,,,,,13.777,25.204,12.938,206.91,0.0261,264.63,6.8947,2676.0,2682.9,,,,15.059,22.885,-26.97,-26.97,59.727,,-99999.0,,,,,,,51
2011-09-04 12:37:00,0.0,2466.0,-1.3357,2464.6,120.18,21.754,,,,,,,,,,,,,,,13.777,25.22,13.026,206.17,0.0258999999999999,265.0,6.8662,2684.2,2691.1,,,,14.556,22.436,-26.97,-26.97,59.138,,-99999.0,,,,,,,51
2011-09-04 12:38:00,0.0,2449.5,-10.065,2439.5,120.52,21.692,,,,,,,,,,,,,,,13.776,25.233,12.684,209.04,0.0261,265.0,6.9043,2647.1,2654.0,,,,14.325,22.984,-26.97,-26.97,59.094,,-99999.0,,,,,,,51
2011-09-04 12:39:00,0.0,2460.2,0.4143999999999999,2460.6,120.04,21.665,,,,,,,,,,,,,,,13.776,25.245,12.85,207.57,0.0258999999999999,264.79,6.8607,2666.1,2673.0,,,,15.191,23.051,-26.97,-26.97,59.001,,-99999.0,,,,,,,51
2011-09-04 12:40:00,0.0,2440.3,-7.7615,2432.6,120.36,21.68,,,,,,,,,,,,,,,13.775,25.257,12.693,208.22,0.0258999999999999,264.41,6.8506,2638.7,2645.6,,,,14.209,22.498,-26.97,-26.97,59.263,,-99999.0,,,,,,,51
2011-09-04 12:41:00,0.0,2444.4,-0.6908999999999998,2443.7,120.04,21.674,,,,,,,,,,,,,,,13.774,25.268,12.903,206.39,0.0258999999999999,264.78,6.8602,2661.7,2668.5,,,,13.881,22.502,-26.97,-26.97,58.859,,-99999.0,,,,,,,51
2011-09-04 12:42:00,0.0,2441.6,-5.8266,2435.8,120.2,21.541,,,,,,,,,,,,,,,13.774,25.28,12.574,209.7,0.0258999999999999,265.61,6.8818,2631.8,2638.7,,,,14.133,22.121,-26.97,-26.97,58.118,,-99999.0,,,,,,,51
2011-09-04 12:43:00,0.0,2488.1,5.1817,2493.3,119.8,21.269,,,,,,,,,,,,,,,13.774,25.291,12.977,206.94,0.0258999999999999,266.7,6.9098,2684.4,2691.3,,,,13.86,20.891,-26.97,-26.97,57.706,,-99999.0,,,,,,,51
2011-09-04 12:44:00,0.0,2467.6,-15.891,2451.7,120.68,21.337,,,,,,,,,,,,,,,13.774,25.302,13.017,206.15,0.0258999999999999,266.42,6.9027,2682.3,2689.2,,,,14.598,22.822,-26.97,-26.97,57.959,,-99999.0,,,,,,,51
2011-09-04 12:45:00,0.0,2434.9,-16.236,2418.7,120.63,21.43,,,,,,,,,,,,,,,13.774,25.314,12.581,209.35,0.0258999999999999,265.77,6.8859,2627.5,2634.4,,,,14.085,22.565,-26.97,-26.97,58.085,,-99999.0,,,,,,,51
2011-09-04 12:46:00,0.0,2426.6,-7.8303,2418.8,120.21,21.27,,,,,,,,,,,,,,,13.774,25.324,12.757,207.63,0.0258999999999999,265.27,6.8727,2647.7,2654.6,,,,13.254,21.941,-26.97,-26.97,58.267,,-99999.0,,,,,,,51
2011-09-04 12:47:00,0.0,2430.4,-0.1612,2430.2,119.97,21.409,,,,,,,,,,,,,,,13.774,25.336,12.571,208.7,0.0258999999999999,265.12,6.8688,2616.8,2623.7,,,,13.418,22.305,-26.97,-26.97,58.284,,-99999.0,,,,,,,51
2011-09-04 12:48:00,0.0,2419.3,-17.042,2402.3,120.72,21.401,,,,,,,,,,,,,,,13.774,25.348,12.836,206.27,0.0261,265.0,6.904,2646.3,2653.2,,,,13.678,22.246,-26.97,-26.97,58.762,,-99999.0,,,,,,,51
2011-09-04 12:49:00,0.0,2407.0,-14.693,2392.3,120.55,21.59,,,,,,,,,,,,,,,13.773,25.356,12.317,210.18,0.0261,264.43,6.889,2581.2,2588.1,,,,14.901,22.766,-26.97,-26.97,59.218,,-99999.0,,,,,,,51
2011-09-04 12:50:00,0.0,2418.4,-17.319,2401.1,120.67,21.814,,,,,,,,,,,,,,,13.774,25.363,12.725,207.0,0.0258999999999999,264.57,6.8548,2633.1,2640.0,,,,14.505,22.989,-26.97,-26.97,58.898,,-99999.0,,,,,,,51
2011-09-04 12:51:00,0.0,2420.4,-14.394,2406.0,120.55,21.987,,,,,,,,,,,,,,,13.774,25.377,12.766,206.25,0.0258999999999999,264.4,6.8501,2631.8,2638.6,,,,15.153,23.184,-26.97,-26.97,58.709,,-99999.0,,,,,,,51
2011-09-04 12:52:00,0.0,2406.1,-4.7672,2401.3,120.15,22.146,,,,,,,,,,,,,,,13.773,25.381,12.287,209.89,0.0258999999999999,264.0,6.8399,2569.4,2576.2,,,,15.673,23.232,-26.97,-26.97,58.948,,-99999.0,,,,,,,51
2011-09-04 12:53:00,0.0,2405.6,7.6691,2413.2,119.7,22.295,,,,,,,,,,,,,,,13.772,25.393,12.533,207.45,0.0258999999999999,263.64,6.8304,2599.0,2605.8,,,,15.542,22.973,-26.97,-26.97,59.425,,-99999.0,,,,,,,51
2011-09-04 12:54:00,0.0,2364.6,2.349,2367.0,119.85,22.431,,,,,,,,,,,,,,,13.773,25.406,12.21,209.03,0.0258999999999999,263.4,6.8241,2541.7,2548.5,,,,14.05,22.58,-26.97,-26.97,60.134,,-99999.0,,,,,,,51
2011-09-04 12:55:00,0.0,2389.4,4.0993,2393.5,119.81,22.539,,,,,,,,,,,,,,,13.77,25.413,12.543,206.37,0.0258999999999999,263.04,6.8151,2587.0,2593.9,,,,15.194,22.875,-26.97,-26.97,60.221,,-99999.0,,,,,,,51
2011-09-04 12:56:00,0.0,2367.8,-10.179,2357.6,120.26,22.501,,,,,,,,,,,,,,,13.771,25.421,12.003,210.55,0.0258999999999999,263.18,6.8182,2516.5,2523.4,,,,14.748,22.409,-26.97,-26.97,60.165,,-99999.0,,,,,,,51
2011-09-04 12:57:00,0.0,2367.5,-1.6352,2365.8,119.95,22.437,,,,,,,,,,,,,,,13.771,25.436,12.528,206.86,0.0258999999999999,264.01,6.8401,2590.5,2597.4,,,,13.732,22.436,-26.97,-26.97,59.278,,-99999.0,,,,,,,51
2011-09-04 12:58:00,0.0,2378.5,-6.4941,2372.0,120.21,22.26,,,,,,,,,,,,,,,13.771,25.443,12.651,206.24,0.0258999999999999,265.0,6.8657,2607.9,2614.7,,,,13.581,22.371,-26.97,-26.97,58.356,,-99999.0,,,,,,,51
2011-09-04 12:59:00,0.0,2395.9,-15.544,2380.3,120.52,22.158,,,,,,,,,,,,,,,13.771,25.453,12.122,210.24,0.0258999999999999,265.47,6.8777,2534.5,2541.4,,,,14.34,21.287,-26.97,-26.97,58.178,,-99999.0,,,,,,,51
2011-09-04 13:00:00,0.0,2387.2,-0.7137999999999999,2386.5,119.87,22.261,,,,,,,,,,,,,,,13.771,25.465,12.481,207.47,0.0258999999999999,265.14,6.8692,2588.5,2595.4,,,,16.043,22.687,-26.97,-26.97,58.575,,-99999.0,,,,,,,51
2011-09-04 13:01:00,0.0,2341.6,-13.057,2328.5,120.35,22.408,,,,,,,,,,,,,,,13.771,25.474,12.058,209.61,0.0258999999999999,264.67,6.8568,2511.5,2518.3,,,,14.53,22.837,-26.97,-26.97,58.992,,-99999.0,,,,,,,51
2011-09-04 13:02:00,0.0,2399.0,-6.5402,2392.5,120.07,22.584,,,,,,,,,,,,,,,13.771,25.481,12.488,206.42,0.0258999999999999,264.58,6.8547,2576.2,2583.1,,,,14.89,22.817,-26.97,-26.97,58.916,,-99999.0,,,,,,,51
2011-09-04 13:03:00,0.0,2335.2,-0.0461999999999999,2335.2,119.79,22.691,,,,,,,,,,,,,,,13.77,25.494,11.912,211.19,0.0258999999999999,265.37,6.8749,2497.2,2504.0,,,,14.521,22.736,-26.97,-26.97,57.591,,-99999.0,,,,,,,51
2011-09-04 13:04:00,0.0,2413.2,-3.3851,2409.8,119.94,22.641,,,,,,,,,,,,,,,13.77,25.504,12.678,206.86,0.0258999999999999,267.47,6.9293,2621.7,2628.7,,,,14.942,22.962,-26.97,-26.97,55.836,,-99999.0,,,,,,,51
2011-09-04 13:05:00,0.0,2432.7,-12.666,2420.0,120.3,22.082,,,,,,,,,,,,,,,13.769,25.511,12.822,206.34,0.0258999999999999,269.23,6.9748,2644.5,2651.5,,,,14.335,22.943,-26.97,-26.97,54.509,,-99999.0,,,,,,,51
2011-09-04 13:06:00,0.0,2358.6,-4.974,2353.6,120.0,21.896,,,,,,,,,,,,,,,13.769,25.523,12.205,209.46,0.0258999999999999,268.84,6.9647,2530.4,2537.4,,,,14.229,22.57,-26.97,-26.97,55.009,,-99999.0,,,,,,,51
