measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-04-29 13:05:00,,0.0,2217.3,2139.9,,4357.1,,119.82,,16.501,,,,13.75,,26.255,11.239,215.54,,11.389,,206.33,2346.7,2423.1,,4769.7,,,,,16.544,,24.525,,17.177,,-26.97,,32.085,,,,,,789.0399999999998,,,,51
2011-04-29 13:06:00,,0.0,2233.0,2143.9,,4376.8,,119.24,,16.579,,,,13.751,,26.242,10.959,221.29,,11.302,,206.21,2331.4,2423.1,,4754.4,,,,,17.268,,24.95,,21.493,,-26.97,,33.337,,,,,,787.75,,,,51
2011-04-29 13:07:00,,0.0,1899.0,1805.9,,3704.8,,119.33,,16.556,,,,13.752,,26.231,9.3739,221.04,,9.6233,,205.81,1981.9,2071.7,,4053.5,,,,,16.94,,24.834,,22.374,,-26.97,,32.997,,,,,,660.66,,,,51
2011-04-29 13:08:00,,0.0,1727.5,1679.2,,3406.7,,119.19,,16.207,,,,13.752,,26.22,8.5805,215.76,,8.502399999999998,,213.57,1814.7,1852.7,,3667.4,,,,,17.465,,25.167,,23.416,,-26.97,,32.375,,,,,,613.63,,,,51
2011-04-29 13:09:00,,0.0,932.04,907.28,,1839.3,,119.29,,15.911,,,,13.752,,26.213,4.7424,212.61,,4.6851,,214.03,1002.7,1008.2,,2010.9,,,,,17.828,,25.31,,23.541,,-26.97,,30.894,,,,,,328.88,,,,51
2011-04-29 13:10:00,,0.0,907.52,893.25,,1800.8,,119.02,,15.975,,,,13.752,,26.2,4.4707,222.33,,4.4219,,221.58,979.77,993.84,,1973.6,,,,,16.617,,24.471,,24.408,,-26.97,,29.696,,,,,,309.24,,,,51
2011-04-29 13:11:00,,0.0,965.1,946.49,,1911.6,,119.13,,15.84,,,,13.754,,26.187,4.4831,238.92,,4.4111,,237.25,1046.4,1071.1,,2117.5,,,,,15.708,,24.517,,23.227,,-26.97,,28.074,,,,,,329.71,,,,51
2011-04-29 13:12:00,,0.0,1814.1,1773.5,,3587.5,,119.69,,15.528,,,,13.754,,26.179,8.3963,239.14,,8.2515,,238.19,1952.3,1995.7,,3948.0,,,,,15.179,,23.327,,20.994,,-26.97,,27.677,,,,,,589.54,,,,51
2011-04-29 13:13:00,,0.0,2404.8,2353.1,,4757.9,,120.08,,15.447,,,,13.755,,26.167,11.232,234.76,,11.108,,233.32,2591.9,2636.6,,5228.5,,,,,17.601,,24.711,,19.879,,-26.97,,29.427,,,,,,838.5299999999999,,,,51
2011-04-29 13:14:00,,0.0,2593.9,2587.9,,5181.7,,119.21,,15.646,,,,13.755,,26.157,11.839,237.74,,12.233,,230.17,2815.7,2814.0,,5629.6,,,,,17.587,,23.892,,22.217,,-26.97,,31.37,,,,,,914.82,,,,51
2011-04-29 13:15:00,,0.0,2616.8,2575.0,,5191.8,,119.75,,16.004,,,,13.755,,26.142,12.261,232.26,,12.444,,226.77,2821.2,2847.6,,5668.8,,,,,17.428,,25.328,,22.236,,-26.97,,33.518,,,,,,945.79,,,,51
2011-04-29 13:16:00,,0.0,2409.2,2342.3,,4751.5,,120.17,,16.263,,,,13.755,,26.131,11.563,228.36,,11.344,,227.6,2582.4,2639.8,,5222.2,,,,,16.066,,25.027,,15.146,,-26.97,,34.466,,,,,,860.59,,,,51
2011-04-29 13:17:00,,0.0,1808.8,1748.3,,3557.0,,120.19,,16.304,,,,13.756,,26.119,8.857699999999998,224.71,,8.476599999999998,,228.72,1938.4,1990.6,,3928.9,,,,,16.136,,24.644,,-26.97,,-26.97,,34.052,,,,,,650.74,,,,51
2011-04-29 13:18:00,,0.0,1539.8,1482.7,,3022.5,,119.65,,16.118,,,,13.755,,26.11,7.587799999999999,224.65,,7.0375,,233.92,1645.9,1707.1,,3353.0,,,,,15.036,,24.085,,-5.3804,,-26.97,,33.205,,,,,,550.66,,,,51
2011-04-29 13:19:00,,0.0,982.65,936.61,,1919.3,,119.9,,16.101,,,,13.757,,26.098,4.9019,220.92,,4.5067,,233.44,1052.0,1082.7,,2134.7,,,,,16.456,,24.292,,24.408,,-26.97,,31.705,,,,,,344.71,,,,51
2011-04-29 13:20:00,,0.0,853.21,828.7999999999998,,1682.0,,119.11,,16.168,,,,13.757,,26.085,4.1871,222.47,,3.9709,,229.56,911.59,931.46,,1843.1,,,,,16.931,,24.993,,24.408,,-26.97,,30.347,,,,,,288.81,,,,51
2011-04-29 13:21:00,,0.0,822.4,796.61,,1619.0,,119.9,,16.239,,,,13.757,,26.073,4.0493,225.9,,3.9579,,226.73,897.4,914.73,,1812.2,,,,,16.125,,24.638,,23.602,,-26.97,,29.202,,,,,,279.03,,,,51
2011-04-29 13:22:00,,0.0,1179.6,1125.9,,2305.5,,119.58,,16.322,,,,13.757,,26.064,5.4769,233.32,,5.3762,,232.23,1248.5,1277.8,,2526.3,,,,,17.697,,25.425,,21.773,,-26.97,,28.779,,,,,,379.5,,,,51
2011-04-29 13:23:00,,0.0,839.74,806.9199999999998,,1646.7,,119.12,,16.497,,,,13.758,,26.053,3.9431,230.98,,3.8864,,229.3,891.2999999999998,910.91,,1802.2,,,,,17.8,,25.258,,20.864,,-26.97,,28.337,,,,,,278.17,,,,51
2011-04-29 13:24:00,,0.0,810.9299999999998,777.62,,1588.6,,119.35,,16.531,,,,13.757,,26.038,3.853,228.11,,3.8321,,224.96,862.0,878.87,,1740.9,,,,,17.871,,25.265,,19.813,,-26.97,,27.804,,,,,,262.21,,,,51
2011-04-29 13:25:00,,0.0,802.86,766.85,,1569.7,,119.68,,16.599,,,,13.758,,26.032,3.823,230.17,,3.8647,,222.65,860.46,879.9299999999998,,1740.4,,,,,17.242,,24.779,,18.138,,-26.97,,27.146,,,,,,259.96,,,,51
2011-04-29 13:26:00,,0.0,773.1799999999998,755.33,,1528.5,,119.57,,16.411,,,,13.758,,26.016,3.7118,230.96,,3.7399,,224.37,839.09,857.2799999999999,,1696.4,,,,,16.055,,24.583,,22.729,,-26.97,,25.998,,,,,,252.11,,,,51
2011-04-29 13:27:00,,0.0,730.46,695.54,,1426.0,,119.8,,16.13,,,,13.758,,26.008,3.4492,230.92,,3.467,,224.64,778.82,796.48,,1575.3,,,,,17.855,,25.179,,19.266,,-26.97,,24.909,,,,,,234.42,,,,51
2011-04-29 13:28:00,,0.0,651.3,633.81,,1285.1,,119.24,,15.767,,,,13.758,,25.994,3.0763,230.84,,3.0897,,224.59,693.89,710.13,,1404.0,,,,,17.854,,25.007,,20.472,,-26.97,,23.845,,,,,,209.11,,,,51
2011-04-29 13:29:00,,0.0,584.05,563.51,,1147.6,,119.69,,15.517,,,,13.758,,25.983,2.7873,230.87,,2.7992,,224.73,629.06,643.48,,1272.5,,,,,17.16,,24.76,,18.284,,-26.97,,22.927,,,,,,188.08,,,,51
2011-04-29 13:30:00,,0.0,542.47,531.97,,1074.4,,119.86,,15.337,,,,13.758,,25.972,2.6723,230.6,,2.68,,224.22,600.9,616.23,,1217.1,,,,,16.356,,24.73,,18.794,,-26.97,,22.197,,,,,,177.98,,,,51
2011-04-29 13:31:00,,0.0,532.96,511.22,,1044.2,,120.11,,15.084,,,,13.76,,25.961,2.609,229.94,,2.6202,,223.58,585.79,599.9,,1185.7,,,,,15.78,,24.871,,18.178,,-26.97,,21.465,,,,,,172.68,,,,51
2011-04-29 13:32:00,,0.0,531.67,515.73,,1047.4,,119.48,,15.059,,,,13.759,,25.949,2.5434,229.87,,2.5271,,226.21,571.63,584.63,,1156.3,,,,,16.835,,23.734,,18.178,,-26.97,,20.987,,,,,,167.85,,,,51
2011-04-29 13:33:00,,0.0,513.32,484.83,,998.15,,120.08,,15.088,,,,13.76,,25.935,2.4612,230.01,,2.4402,,226.92,553.72,566.1,,1119.8,,,,,17.641,,25.504,,18.178,,-26.97,,20.574,,,,,,162.86,,,,51
2011-04-29 13:34:00,,0.0,478.78,462.47,,941.25,,120.27,,15.054,,,,13.76,,25.923,2.3782,229.93,,2.358,,226.78,534.75,546.8,,1081.6,,,,,15.551,,24.761,,18.178,,-26.97,,20.112,,,,,,157.71,,,,51
2011-04-29 13:35:00,,0.0,483.04,473.92,,956.97,,119.51,,15.049,,,,13.76,,25.911,2.3505,229.87,,2.3433,,225.36,528.09,540.3,,1068.4,,,,,16.472,,24.966,,17.898,,-26.97,,19.767,,,,,,155.96,,,,51
2011-04-29 13:36:00,,0.0,495.57,477.3,,972.87,,119.77,,14.945,,,,13.76,,25.896,2.3492,233.51,,2.3042,,232.69,536.09,548.55,,1084.7,,,,,16.563,,24.794,,17.264,,-26.97,,19.369,,,,,,157.97,,,,51
2011-04-29 13:37:00,,0.0,499.39,495.73,,995.12,,119.87,,14.855,,,,13.76,,25.884,2.4539,229.91,,2.3946,,230.96,553.02,564.12,,1117.1,,,,,16.125,,24.396,,16.62,,-26.97,,19.219,,,,,,162.47,,,,51
2011-04-29 13:38:00,,0.0,521.1,512.88,,1034.0,,119.95,,14.887,,,,13.76,,25.869,2.4724,236.72,,2.5401,,224.78,570.87,585.13,,1156.0,,,,,16.142,,24.578,,16.55,,-26.97,,19.06,,,,,,168.25,,,,51
2011-04-29 13:39:00,,0.0,549.12,546.29,,1095.4,,119.38,,14.866,,,,13.76,,25.857,2.6413,230.8,,2.5915,,230.61,597.43,609.56,,1207.0,,,,,16.98,,24.813,,16.478,,-26.97,,18.969,,,,,,175.11,,,,51
2011-04-29 13:40:00,,0.0,571.71,547.63,,1119.4,,120.09,,14.888,,,,13.761,,25.842,2.6873,238.0,,2.6994,,231.9,625.87,639.28,,1265.2,,,,,16.556,,24.656,,16.478,,-26.97,,18.955,,,,,,183.82,,,,51
2011-04-29 13:41:00,,0.0,609.57,592.6,,1202.2,,119.56,,14.902,,,,13.761,,25.826,2.9032,230.83,,2.8496,,230.81,657.18,670.16,,1327.3,,,,,16.612,,25.007,,16.622,,-26.97,,18.924,,,,,,193.43,,,,51
2011-04-29 13:42:00,,0.0,647.42,598.88,,1246.3,,120.29,,14.906,,,,13.761,,25.813,2.9089,243.77,,3.1565,,215.06,678.66,709.03,,1387.7,,,,,17.125,,25.067,,16.695,,-26.97,,19.01,,,,,,205.33,,,,51
2011-04-29 13:43:00,,0.0,683.55,659.72,,1343.3,,120.29,,14.894,,,,13.762,,25.798,3.2852,231.41,,3.2953,,225.79,744.12,759.6599999999999,,1503.8,,,,,15.589,,24.124,,16.479,,-26.97,,18.847,,,,,,220.21,,,,51
2011-04-29 13:44:00,,0.0,738.35,726.44,,1464.8,,119.67,,14.942,,,,13.763,,25.781,3.6259,218.18,,3.2869,,242.45,796.85,791.0599999999998,,1587.9,,,,,17.244,,24.984,,16.48,,-26.97,,19.048,,,,,,236.8,,,,51
2011-04-29 13:45:00,,0.0,797.07,775.7899999999998,,1572.9,,120.12,,15.01,,,,13.763,,25.766,3.7735,231.49,,3.6696,,234.85,861.0599999999998,873.58,,1734.7,,,,,16.176,,24.315,,16.837,,-26.97,,19.333,,,,,,254.62,,,,51
2011-04-29 13:46:00,,0.0,846.94,829.14,,1676.1,,119.57,,15.088,,,,13.763,,25.749,3.8424,241.33,,4.0147,,224.03,899.4299999999998,926.96,,1826.4,,,,,15.863,,24.727,,17.481,,-26.97,,19.591,,,,,,270.48,,,,51
2011-04-29 13:47:00,,0.0,902.99,884.97,,1788.0,,119.79,,15.132,,,,13.763,,25.734,4.3092,225.41,,4.0317,,239.72,966.42,970.59,,1937.0,,,,,18.145,,24.621,,17.341,,-26.97,,19.872,,,,,,289.58,,,,51
2011-04-29 13:48:00,,0.0,1210.2,1170.9,,2381.1,,119.74,,15.143,,,,13.763,,25.716,6.2839,208.5,,4.9821,,255.94,1277.2,1303.9,,2581.1,,,,,17.824,,24.086,,17.551,,-26.97,,20.581,,,,,,394.14,,,,51
2011-04-29 13:49:00,,0.0,1102.9,1125.8,,2228.6,,120.3,,15.195,,,,13.764,,25.703,5.4888,218.18,,4.9158,,254.27,1250.4,1176.3,,2426.7,,,,,16.109,,24.978,,18.182,,-26.97,,21.676,,,,,,423.74,,,,51
2011-04-29 13:50:00,,0.0,966.31,967.8,,1934.1,,119.59,,15.137,,,,13.762,,25.684,4.8861,214.37,,4.3463,,244.14,1060.9,1047.4,,2108.3,,,,,17.233,,24.937,,18.182,,-26.97,,21.603,,,,,,330.41,,,,51
2011-04-29 13:51:00,,0.0,964.66,960.2,,1924.9,,119.45,,14.937,,,,13.764,,25.672,4.6582,225.43,,4.4547,,235.33,1048.3,1049.8,,2098.1,,,,,17.08,,24.88,,18.182,,-26.97,,21.478,,,,,,319.98,,,,51
2011-04-29 13:52:00,,0.0,1013.3,985.62,,1998.9,,119.49,,14.779,,,,13.764,,25.656,4.5462,243.35,,4.4127,,243.71,1075.5,1106.6,,2182.1,,,,,16.559,,24.78,,18.182,,-26.97,,21.527,,,,,,330.57,,,,51
2011-04-29 13:53:00,,0.0,1523.6,1449.4,,2973.0,,120.01,,14.827,,,,13.765,,25.639,6.5537,254.32,,6.2611,,254.71,1592.0,1664.3,,3256.4,,,,,17.638,,25.41,,18.182,,-26.97,,22.302,,,,,,487.19,,,,51
2011-04-29 13:54:00,,0.0,2704.6,2614.3,,5318.9,,120.6,,14.934,,,,13.766,,25.623,11.997,247.0,,11.582,,247.54,2865.6,2961.8,,5827.4,,,,,16.533,,24.897,,18.182,,-26.97,,24.676,,,,,,947.02,,,,51
2011-04-29 13:55:00,,0.0,1487.0,1473.6,,2960.5,,119.99,,14.996,,,,13.765,,25.604,6.6287,245.94,,6.6683,,243.26,1625.8,1630.2,,3256.0,,,,,15.231,,24.163,,19.142,,-26.97,,25.45,,,,,,551.07,,,,51
2011-04-29 13:56:00,,0.0,1379.5,1345.2,,2724.7,,119.66,,15.077,,,,13.766,,25.589,6.1177,240.32,,6.271,,235.65,1472.2,1472.9,,2945.1,,,,,17.413,,24.938,,19.007,,-26.773,,24.712,,,,,,416.49,,,,51
2011-04-29 13:57:00,,0.0,2938.4,2848.4,,5786.8,,120.48,,15.184,,,,13.766,,25.572,13.818,230.95,,13.355,,233.61,3119.6,3190.5,,6310.1,,,,,16.876,,25.034,,19.817,,-26.97,,27.455,,,,,,1008.5,,,,51
2011-04-29 13:58:00,,0.0,1279.3,1231.9,,2511.2,,120.38,,15.525,,,,13.766,,25.564,6.1689,228.54,,5.8977,,232.54,1374.8,1411.5,,2786.2,,,,,15.211,,23.947,,21.265,,-26.97,,28.961,,,,,,503.96,,,,51
2011-04-29 13:59:00,,0.0,646.04,624.83,,1270.9,,120.07,,15.942,,,,13.767,,25.548,3.1842,227.92,,3.048,,231.74,706.35,725.72,,1432.1,,,,,15.644,,24.717,,22.099,,-26.97,,27.474,,,,,,230.07,,,,51
2011-04-29 14:00:00,,0.0,612.36,595.98,,1208.4,,119.52,,16.188,,,,13.766,,25.534,2.9692,227.92,,2.8655,,230.51,660.53,676.75,,1337.3,,,,,16.773,,23.904,,21.909,,-26.97,,26.111,,,,,,209.81,,,,51
2011-04-29 14:01:00,,0.0,629.24,602.06,,1231.3,,119.8,,16.319,,,,13.764,,25.52,2.9099,232.96,,2.9843,,222.03,662.12,677.79,,1339.9,,,,,17.868,,25.3,,21.395,,-26.97,,25.217,,,,,,205.46,,,,51
2011-04-29 14:02:00,,0.0,729.7899999999998,659.79,,1389.6,,120.29,,15.752,,,,13.768,,25.506,3.4173,229.95,,3.5528,,207.59,737.61,783.83,,1521.4,,,,,17.203,,24.766,,20.541,,-26.97,,23.681,,,,,,230.17,,,,51
2011-04-29 14:03:00,,0.0,1363.8,1305.5,,2669.3,,120.52,,14.734,,,,13.769,,25.495,6.7042,218.46,,6.6589,,216.63,1442.4,1464.1,,2906.5,,,,,17.059,,24.916,,18.457,,-26.97,,23.426,,,,,,440.72,,,,51
2011-04-29 14:04:00,,0.0,953.45,915.3,,1868.8,,120.13,,14.235,,,,13.768,,25.48,4.5716,225.35,,4.5889,,217.62,998.62,1030.1,,2028.8,,,,,16.323,,24.789,,18.182,,-26.97,,22.573,,,,,,311.36,,,,51
2011-04-29 14:05:00,,0.0,1131.3,1113.2,,2244.5,,120.4,,13.925,,,,13.769,,25.464,5.4266,225.91,,5.3349,,226.98,1212.9,1225.9,,2438.8,,,,,16.222,,24.512,,17.691,,-26.97,,22.397,,,,,,365.58,,,,51
2011-04-29 14:06:00,,0.0,995.95,963.11,,1959.1,,120.29,,14.04,,,,13.768,,25.452,4.6129,231.18,,4.571,,229.44,1048.5,1067.6,,2116.1,,,,,17.265,,25.21,,18.182,,-26.97,,22.502,,,,,,314.58,,,,51
2011-04-29 14:07:00,,0.0,1095.0,1078.4,,2173.5,,120.73,,14.173,,,,13.769,,25.436,5.0522,239.18,,5.0548,,234.39,1184.2,1208.3,,2392.6,,,,,15.722,,24.396,,18.182,,-26.97,,22.721,,,,,,367.24,,,,51
2011-04-29 14:08:00,,0.0,790.36,772.9,,1563.3,,120.71,,14.483,,,,13.769,,25.424,3.6616,239.56,,3.6436,,235.92,859.6,877.21,,1736.8,,,,,15.659,,24.107,,18.182,,-26.97,,22.622,,,,,,266.58,,,,51
2011-04-29 14:09:00,,0.0,786.6699999999998,757.0399999999998,,1543.7,,120.78,,14.766,,,,13.769,,25.408,3.7187,231.0,,3.6116,,233.47,843.13,858.74,,1701.9,,,,,16.471,,24.684,,18.389,,-26.97,,22.498,,,,,,259.53,,,,51
2011-04-29 14:10:00,,0.0,761.74,732.48,,1494.2,,120.67,,14.914,,,,13.77,,25.395,3.6088,230.37,,3.5057,,232.79,816.02,831.25,,1647.3,,,,,16.894,,24.756,,18.87,,-26.97,,22.315,,,,,,250.81,,,,51
2011-04-29 14:11:00,,0.0,881.98,831.45,,1713.4,,120.14,,14.912,,,,13.77,,25.38,3.8321,246.15,,3.6653,,247.09,906.46,944.43,,1850.9,,,,,17.808,,25.121,,18.801,,-26.97,,22.112,,,,,,279.17,,,,51
2011-04-29 14:12:00,,0.0,914.24,904.71,,1819.0,,119.96,,14.967,,,,13.769,,25.37,3.9009,251.25,,3.982,,245.1,976.08,980.08,,1956.2,,,,,17.399,,24.866,,18.87,,-26.97,,22.248,,,,,,306.44,,,,51
2011-04-29 14:13:00,,0.0,860.3099999999998,838.25,,1698.6,,120.69,,14.853,,,,13.77,,25.356,3.903,241.6,,3.9183,,236.52,926.83,943.0100000000001,,1869.8,,,,,16.382,,24.183,,19.007,,-26.97,,22.16,,,,,,284.8,,,,51
2011-04-29 14:14:00,,0.0,793.4299999999998,788.7899999999998,,1582.2,,120.67,,14.732,,,,13.772,,25.345,3.6955,239.83,,3.7073,,234.71,870.0399999999998,886.26,,1756.3,,,,,15.5,,25.237,,18.801,,-26.97,,21.846,,,,,,268.1,,,,51
2011-04-29 14:15:00,,0.0,855.12,833.11,,1688.2,,120.05,,14.697,,,,13.771,,25.331,3.9885,233.89,,4.0875,,220.28,899.51,931.88,,1831.4,,,,,16.869,,25.506,,19.075,,-26.97,,21.88,,,,,,280.31,,,,51
2011-04-29 14:16:00,,0.0,918.62,883.1799999999998,,1801.8,,120.4,,14.518,,,,13.772,,25.32,4.5451,222.23,,4.5853,,210.26,964.2600000000001,1010.1,,1974.4,,,,,15.916,,24.078,,19.007,,-26.97,,21.847,,,,,,310.6,,,,51
2011-04-29 14:17:00,,0.0,1411.6,1374.7,,2786.2,,120.54,,14.512,,,,13.773,,25.306,6.4843,236.53,,6.6389,,225.88,1509.6,1543.3,,3052.8,,,,,15.96,,24.402,,18.664,,-26.97,,22.124,,,,,,438.81,,,,51
2011-04-29 14:18:00,,0.0,2318.5,2290.2,,4608.7,,120.41,,14.61,,,,13.773,,25.292,10.43,242.84,,10.587,,236.57,2504.1,2533.1,,5037.1,,,,,16.574,,24.636,,19.002,,-26.97,,24.117,,,,,,795.1,,,,51
2011-04-29 14:19:00,,0.0,2112.9,2069.4,,4182.3,,120.64,,14.783,,,,13.774,,25.279,9.6846,238.57,,9.7455,,233.39,2275.2,2309.8,,4585.0,,,,,16.222,,24.593,,19.817,,-26.97,,25.92,,,,,,734.34,,,,51
2011-04-29 14:20:00,,0.0,1933.3,1905.6,,3838.8,,120.52,,15.022,,,,13.774,,25.268,8.9023,238.43,,9.1176,,229.84,2094.0,2121.5,,4215.5,,,,,16.12,,24.672,,21.069,,-26.97,,27.084,,,,,,657.02,,,,51
2011-04-29 14:21:00,,0.0,2292.6,2283.9,,4576.5,,120.51,,15.271,,,,13.773,,25.26,10.43,240.26,,11.145,,224.14,2498.0,2505.3,,5003.3,,,,,15.959,,24.063,,21.588,,-26.97,,28.51,,,,,,797.5599999999998,,,,51
2011-04-29 14:22:00,0.738483,0.0,2257.7,2201.3,37.11149,4458.9,244.0935,120.5,-1.937635,15.471,,,,13.774,,25.248,10.66,230.82,0.2058667999999999,10.726,199.8409,224.74,2410.2,2459.8,41.14081,4870.0,,,,,16.359,-0.1540671,24.47,-0.5214111,22.861,-0.196136,-26.97,-0.3102411999999999,29.523,0.09473908,0.1282332999999999,-0.2610297999999999,-1.455727,64.2821,773.45,,,,51
2011-04-29 14:23:00,,0.0,2266.2,2215.0,,4481.2,,120.58,,15.613,,,,13.774,,25.238,10.689,231.52,,10.689,,227.47,2431.0,2474.8,,4905.7,,,,,16.136,,24.487,,22.925,,-26.97,,30.285,,,,,,793.9199999999998,,,,51
2011-04-29 14:24:00,,0.0,2307.3,2260.8,,4568.1,,120.53,,15.841,,,,13.775,,25.233,10.653,236.43,,10.669,,232.32,2478.3,2518.5,,4996.8,,,,,16.113,,24.319,,22.987,,-26.97,,30.667,,,,,,807.96,,,,51
2011-04-29 14:25:00,,0.0,2369.2,2312.8,,4681.9,,120.82,,15.942,,,,13.774,,25.219,11.265,229.54,,11.273,,225.0,2536.0,2585.5,,5121.4,,,,,16.174,,24.346,,23.98,,-26.97,,31.456,,,,,,830.4199999999998,,,,51
2011-04-29 14:26:00,,0.0,2367.7,2321.0,,4688.7,,120.65,,16.04,,,,13.774,,25.216,11.317,228.41,,11.373,,222.95,2535.3,2584.8,,5120.1,,,,,16.029,,24.14,,24.413,,-26.97,,31.806,,,,,,830.94,,,,51
2011-04-29 14:27:00,,0.0,2387.2,2336.1,,4723.2,,120.32,,16.039,,,,13.775,,25.206,11.393,228.43,,11.836,,215.08,2545.6,2602.1,,5147.7,,,,,16.07,,24.587,,24.413,,-26.97,,32.127,,,,,,831.6799999999998,,,,51
2011-04-29 14:28:00,,0.0,2371.6,2311.8,,4683.4,,120.68,,16.104,,,,13.775,,25.205,11.378,226.83,,11.548,,219.19,2531.1,2580.5,,5111.5,,,,,16.554,,24.161,,24.413,,-26.97,,32.903,,,,,,833.94,,,,51
2011-04-29 14:29:00,,0.0,2349.0,2299.4,,4648.3,,120.88,,16.08,,,,13.775,,25.194,11.329,226.5,,11.334,,222.17,2518.1,2565.9,,5083.9,,,,,15.419,,23.868,,25.324,,-26.97,,33.479,,,,,,831.33,,,,51
2011-04-29 14:30:00,,0.0,1924.6,1894.0,,3818.6,,120.54,,15.975,,,,13.776,,25.19,9.465000000000002,224.81,,9.4843,,219.84,2086.5,2128.2,,4214.6,,,,,16.371,,25.26,,3.8517,,-26.97,,33.621,,,,,,705.76,,,,51
2011-04-29 14:31:00,,0.0,1929.0,1879.4,,3808.3,,120.55,,15.747,,,,13.775,,25.19,9.4132,224.67,,9.4241,,218.98,2062.2,2114.0,,4176.1,,,,,14.71,,24.153,,-26.97,,-26.97,,33.034,,,,,,638.7,,,,51
2011-04-29 14:32:00,,0.0,1894.1,1846.6,,3740.6,,120.77,,15.484,,,,13.776,,25.182,9.4119,220.93,,9.447,,214.61,2031.9,2083.4,,4115.3,,,,,16.438,,24.82,,-26.97,,-26.97,,33.611,,,,,,674.91,,,,51
2011-04-29 14:33:00,,0.0,2289.2,2181.8,,4471.0,,120.26,,15.236,,,,13.776,,25.176,11.11,220.52,,11.225,,212.41,2384.2,2450.0,,4834.1,,,,,16.407,,24.377,,-22.94,,-26.97,,33.294,,,,,,771.01,,,,51
2011-04-29 14:34:00,,0.0,848.73,815.71,,1664.4,,120.62,,14.867,,,,13.776,,25.176,4.203,219.91,,4.1986,,214.81,901.96,923.99,,1825.9,,,,,15.864,,24.097,,24.475,,-26.97,,32.176,,,,,,330.16,,,,51
2011-04-29 14:35:00,,0.0,667.32,665.8,,1333.1,,120.36,,14.646,,,,13.776,,25.174,3.425,215.38,,3.2406,,225.57,731.0499999999998,737.77,,1468.8,,,,,16.185,,24.455,,24.413,,-26.97,,29.938,,,,,,234.94,,,,51
2011-04-29 14:36:00,,0.0,846.63,811.94,,1658.6,,120.78,,14.497,,,,13.776,,25.164,4.0443,229.4,,4.0772,,223.37,907.72,930.03,,1837.8,,,,,15.674,,24.062,,24.043,,-26.97,,28.84,,,,,,279.31,,,,51
2011-04-29 14:37:00,,0.0,1004.0,957.15,,1961.1,,120.51,,14.455,,,,13.777,,25.161,4.5523,238.27,,4.8808,,214.28,1046.1,1084.5,,2130.6,,,,,16.439,,24.066,,22.925,,-26.97,,28.14,,,,,,340.93,,,,51
2011-04-29 14:38:00,,0.0,792.6699999999998,758.01,,1550.7,,121.01,,14.466,,,,13.776,,25.152,3.6669,236.03,,3.8718,,216.43,837.94,865.51,,1703.5,,,,,15.556,,24.091,,22.482,,-26.97,,26.903,,,,,,271.73,,,,51
2011-04-29 14:39:00,,0.0,792.62,774.7799999999999,,1567.4,,120.48,,14.167,,,,13.776,,25.147,3.7301,230.3,,3.7664,,222.27,837.87,857.98,,1695.9,,,,,16.254,,24.084,,21.397,,-26.97,,25.671,,,,,,263.42,,,,51
2011-04-29 14:40:00,,0.0,968.6,961.63,,1930.2,,120.37,,14.19,,,,13.776,,25.137,4.7434,223.81,,4.5814,,228.98,1050.7,1059.9,,2110.5,,,,,16.7,,24.481,,21.396,,-26.97,,25.385,,,,,,337.34,,,,51
2011-04-29 14:41:00,,0.0,865.76,833.51,,1699.3,,120.74,,14.317,,,,13.777,,25.132,4.0403,237.52,,4.2617,,216.48,922.45,959.66,,1882.1,,,,,15.846,,24.078,,20.545,,-26.97,,24.627,,,,,,295.22,,,,51
2011-04-29 14:42:00,,0.0,1094.0,1055.4,,2149.4,,120.57,,14.418,,,,13.777,,25.124,4.9963,242.06,,5.3586,,216.78,1160.9,1208.8,,2369.8,,,,,15.998,,24.643,,19.818,,-26.97,,24.193,,,,,,374.21,,,,51
2011-04-29 14:43:00,,0.0,704.76,672.45,,1377.2,,120.52,,14.453,,,,13.777,,25.118,3.2369,240.64,,3.4929,,213.87,746.99,778.94,,1525.9,,,,,16.275,,24.561,,19.819,,-26.97,,23.421,,,,,,248.5,,,,51
2011-04-29 14:44:00,,0.0,687.81,669.63,,1357.4,,120.64,,14.365,,,,13.777,,25.107,3.3389,229.61,,3.3174,,225.84,749.08,766.2799999999999,,1515.4,,,,,15.72,,23.929,,19.819,,-26.97,,22.796,,,,,,239.05,,,,51
