measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-05-27 17:21:00,0.0,314.31,309.72,624.03,119.24,19.134,,,,,,,,,,,,,,,13.811,23.874,1.567,221.65,1.5355,219.81,337.51,347.33,684.84,,,,16.04,23.706,-26.97,-26.97,21.525,,-99999.0,,,,,,,51
2011-05-27 17:22:00,0.0,321.54,318.92,640.46,119.23,19.038,,,,,,,,,,,,,,,13.812,23.87,1.6017,222.68,1.5752,220.34,347.01,356.66,703.67,,,,16.026,23.926,-26.772,-26.97,21.4,,-99999.0,,,,,,,51
2011-05-27 17:23:00,0.0,307.58,309.36,616.94,119.36,18.923,,,,,,,,,,,,,,,13.813,23.87,1.568,225.34,1.5652,219.31,343.25,353.34,696.59,,,,14.614,22.983,-26.18,-26.97,21.303,,-99999.0,,,,,,,51
2011-05-27 17:24:00,0.0,291.46,276.34,567.8,119.98,18.865,,,,,,,,,,,,,,,13.812,23.87,1.4845,224.59,1.472,219.95,323.76,333.4,657.17,,,,14.924,23.495,-24.797,-26.97,21.238,,-99999.0,,,,,,,51
2011-05-27 17:25:00,0.0,287.73,273.35,561.07,119.59,18.851,,,,,,,,,,,,,,,13.812,23.866,1.4353,222.2,1.4262,217.37,309.98,318.89,628.87,,,,15.815,23.804,-24.6,-26.97,21.172,,-99999.0,,,,,,,51
2011-05-27 17:26:00,0.0,288.76,281.25,570.01,119.45,18.91,,,,,,,,,,,,,,,13.812,23.858,1.4419,220.51,1.4439,214.16,309.22,317.95,627.16,,,,15.99,23.719,-25.587,-26.97,21.131,,-99999.0,,,,,,,51
2011-05-27 17:27:00,0.0,262.5,259.43,521.93,119.78,18.865,,,,,,,,,,,,,,,13.813,23.856,1.378,222.31,1.3698,217.95,298.52,306.31,604.83,,,,14.738,22.999,-26.18,-26.97,21.035,,-99999.0,,,,,,,51
2011-05-27 17:28:00,0.0,266.09,254.92,521.0,119.38,18.819,,,,,,,,,,,,,,,13.812,23.856,1.3171,224.65,1.3078,219.99,287.71,295.87,583.58,,,,15.937,23.854,-24.797,-26.97,20.918,,-99999.0,,,,,,,51
2011-05-27 17:29:00,0.0,265.1,255.22,520.32,119.31,18.789,,,,,,,,,,,,,,,13.813,23.852,1.3048,225.93,1.2854,222.93,286.54,294.78,581.32,,,,16.035,23.837,-24.995,-26.97,20.833,,-99999.0,,,,,,,51
2011-05-27 17:30:00,0.0,261.48,249.53,511.01,119.41,18.787,,,,,,,,,,,,,,,13.813,23.844,1.3028,222.86,1.2984,217.33,282.15,290.34,572.48,,,,15.856,23.82,-24.995,-26.97,20.739,,-99999.0,,,,,,,51
2011-05-27 17:31:00,0.0,265.03,249.46,514.49,119.74,18.737,,,,,,,,,,,,,,,13.812,23.843,1.3284,224.02,1.302,221.74,288.68,297.59,586.27,,,,15.808,24.016,-26.377,-26.97,20.629,,-99999.0,,,,,,,51
2011-05-27 17:32:00,0.0,265.18,243.95,509.12,120.11,18.693,,,,,,,,,,,,,,,13.813,23.843,1.3973,218.78,1.3251,224.04,296.86,305.61,602.47,,,,15.16,23.644,-26.97,-26.97,20.618,,-99999.0,,,,,,,51
2011-05-27 17:33:00,0.0,249.14,234.05,483.18,120.21,18.647,,,,,,,,,,,,,,,13.813,23.83,1.3637,218.53,1.2937,223.51,289.15,298.0,587.14,,,,14.135,23.064,-26.97,-26.97,20.561,,-99999.0,,,,,,,51
2011-05-27 17:34:00,0.0,252.59,231.79,484.38,120.08,18.647,,,,,,,,,,,,,,,13.813,23.83,1.3325,218.74,1.2926,219.11,283.2,291.46,574.65,,,,15.152,23.566,-26.377,-26.97,20.496,,-99999.0,,,,,,,51
2011-05-27 17:35:00,0.0,228.84,229.53,458.37,120.12,18.592,,,,,,,,,,,,,,,13.813,23.83,1.3305,216.22,1.3053,214.62,280.13,287.67,567.8,,,,13.932,23.128,3.8866,-26.97,20.415,,-99999.0,,,,,,,51
2011-05-27 17:36:00,0.0,229.21,231.69,460.9,119.96,18.545,,,,,,,,,,,,,,,13.814,23.823,1.3136,219.58,1.2979,215.79,280.07,288.44,568.5,,,,13.617,22.788,20.357,-26.97,20.342,,-99999.0,,,,,,,51
2011-05-27 17:37:00,0.0,235.57,242.94,478.5,119.47,18.498,,,,,,,,,,,,,,,13.813,23.815,1.3192,216.44,1.2873,215.51,277.42,285.53,562.94,,,,14.35,22.994,19.827,-26.97,20.294,,-99999.0,,,,,,,51
2011-05-27 17:38:00,0.0,221.77,225.38,447.14,120.0,18.472,,,,,,,,,,,,,,,13.813,23.815,1.296,216.25,1.2714,214.08,272.19,280.27,552.45,,,,13.289,22.805,19.894,-26.97,20.273,,-99999.0,,,,,,,51
2011-05-27 17:39:00,0.0,229.83,237.68,467.51,119.59,18.441,,,,,,,,,,,,,,,13.813,23.815,1.3181,214.13,1.2834,214.93,275.84,282.24,558.07,,,,13.779,22.833,19.828,-26.97,20.251,,-99999.0,,,,,,,51
2011-05-27 17:40:00,0.0,225.04,233.93,458.97,119.57,18.423,,,,,,,,,,,,,,,13.812,23.804,1.3022,213.96,1.2658,215.23,272.45,278.63,551.07,,,,14.159,23.073,19.827,-26.97,20.253,,-99999.0,,,,,,,51
2011-05-27 17:41:00,0.0,234.58,233.68,468.25,119.37,18.429,,,,,,,,,,,,,,,13.813,23.802,1.2667,215.37,1.2522,211.24,264.52,272.79,537.31,,,,14.978,23.281,19.828,-26.97,20.221,,-99999.0,,,,,,,51
2011-05-27 17:42:00,0.0,228.02,213.68,441.69,119.88,18.416,,,,,,,,,,,,,,,13.814,23.804,1.2464,214.31,1.2291,210.6,258.85,267.1,525.95,,,,15.066,23.44,19.827,-26.97,20.111,,-99999.0,,,,,,,51
2011-05-27 17:43:00,0.0,216.68,219.6,436.28,119.92,18.349,,,,,,,,,,,,,,,13.814,23.794,1.2549,217.17,1.2308,214.8,264.35,272.51,536.85,,,,13.653,22.647,19.827,-26.97,20.016,,-99999.0,,,,,,,51
2011-05-27 17:44:00,0.0,246.88,250.89,497.76,119.29,18.333,,,,,,,,,,,,,,,13.814,23.787,1.312,217.04,1.2685,218.71,277.3,284.66,561.95,,,,15.429,23.364,19.827,-26.97,19.931,,-99999.0,,,,,,,51
2011-05-27 17:45:00,0.0,260.79,246.54,507.33,119.82,18.284,,,,,,,,,,,,,,,13.814,23.789,1.3463,217.02,1.3104,217.28,284.72,292.17,576.89,,,,15.508,23.697,19.827,-26.97,19.901,,-99999.0,,,,,,,51
2011-05-27 17:46:00,0.0,264.59,246.84,511.42,119.9,18.253,,,,,,,,,,,,,,,13.814,23.789,1.3392,221.02,1.3316,215.11,286.41,295.99,582.4,,,,15.724,23.778,19.828,-26.97,19.898,,-99999.0,,,,,,,51
2011-05-27 17:47:00,0.0,263.93,246.49,510.42,120.12,18.263,,,,,,,,,,,,,,,13.814,23.78,1.348,223.46,1.3692,212.04,290.29,301.2,591.48,,,,15.116,23.502,19.827,-26.97,19.905,,-99999.0,,,,,,,51
2011-05-27 17:48:00,0.0,246.86,239.49,486.35,120.4,18.296,,,,,,,,,,,,,,,13.814,23.774,1.3621,218.36,1.3391,215.95,289.16,297.43,586.59,,,,13.931,22.907,19.828,-26.97,19.891,,-99999.0,,,,,,,51
2011-05-27 17:49:00,0.0,244.08,244.53,488.61,119.67,18.294,,,,,,,,,,,,,,,13.814,23.774,1.3207,215.12,1.3008,212.21,276.05,284.11,560.16,,,,15.097,23.433,19.828,-26.97,19.863,,-99999.0,,,,,,,51
2011-05-27 17:50:00,0.0,224.05,232.88,456.92,119.75,18.295,,,,,,,,,,,,,,,13.815,23.766,1.2997,214.69,1.2923,208.56,269.53,279.02,548.54,,,,13.989,22.966,19.827,-26.97,19.806,,-99999.0,,,,,,,51
2011-05-27 17:51:00,0.0,225.02,230.55,455.57,119.9,18.272,,,,,,,,,,,,,,,13.815,23.763,1.2867,217.49,1.2799,211.88,271.16,279.84,551.0,,,,13.929,22.979,19.828,-26.97,19.727,,-99999.0,,,,,,,51
2011-05-27 17:52:00,0.0,240.26,220.97,461.22,119.83,18.253,,,,,,,,,,,,,,,13.815,23.761,1.2405,216.45,1.2264,212.37,260.45,268.5,528.95,,,,16.309,24.375,19.827,-26.97,19.633,,-99999.0,,,,,,,51
2011-05-27 17:53:00,0.0,229.61,213.99,443.59,119.61,18.215,,,,,,,,,,,,,,,13.815,23.751,1.1623,219.28,1.1511,214.33,246.7,254.84,501.53,,,,15.997,23.808,19.828,-26.97,19.517,,-99999.0,,,,,,,51
2011-05-27 17:54:00,0.0,230.99,222.18,453.17,119.46,18.176,,,,,,,,,,,,,,,13.815,23.748,1.1793,217.79,1.1404,218.47,249.12,256.8,505.92,,,,15.98,24.027,19.828,-26.97,19.416,,-99999.0,,,,,,,51
2011-05-27 17:55:00,0.0,225.32,230.6,455.91,119.66,18.132,,,,,,,,,,,,,,,13.815,23.744,1.2225,224.39,1.2561,211.13,265.18,274.33,539.5,,,,14.397,23.203,19.828,-26.97,19.359,,-99999.0,,,,,,,51
2011-05-27 17:56:00,0.0,223.57,223.43,447.0,120.27,18.094,,,,,,,,,,,,,,,13.816,23.733,1.2697,222.73,1.2739,214.85,273.7,282.8,556.5,,,,13.564,22.808,19.829,-26.97,19.332,,-99999.0,,,,,,,51
2011-05-27 17:57:00,0.0,239.88,234.44,474.32,120.28,18.111,,,,,,,,,,,,,,,13.816,23.734,1.3549,218.62,1.324,217.77,288.33,296.19,584.51,,,,13.476,22.767,19.828,-26.97,19.353,,-99999.0,,,,,,,51
2011-05-27 17:58:00,0.0,263.66,244.63,508.29,120.1,18.108,,,,,,,,,,,,,,,13.816,23.73,1.3421,227.47,1.3606,217.68,296.14,305.28,601.41,,,,15.127,23.5,19.828,-26.97,19.36,,-99999.0,,,,,,,51
2011-05-27 17:59:00,0.0,262.56,251.55,514.1,119.63,18.093,,,,,,,,,,,,,,,13.816,23.724,1.3339,224.36,1.3413,216.02,289.75,299.29,589.04,,,,15.645,23.868,19.828,-26.97,19.366,,-99999.0,,,,,,,51
2011-05-27 18:00:00,0.0,221.59,231.52,453.11,119.72,18.108,,,,,,,,,,,,,,,13.816,23.725,1.24,223.68,1.2432,216.02,268.56,277.37,545.93,,,,13.879,22.898,19.828,-26.97,19.384,,-99999.0,,,,,,,51
2011-05-27 18:01:00,0.0,202.05,212.49,414.54,119.51,18.156,,,,,,,,,,,,,,,13.812,23.71,1.1312,223.54,1.1338,216.37,245.31,252.87,498.18,,,,14.808,23.073,19.829,-26.97,19.359,,-99999.0,,,,,,,51
2011-05-27 18:02:00,0.0,210.69,194.09,404.78,119.74,18.225,,,,,,,,,,,,,,,13.816,23.707,1.0605,221.95,1.0561,215.92,228.03,235.38,463.4,,,,15.791,23.744,19.828,-26.97,19.288,,-99999.0,,,,,,,51
2011-05-27 18:03:00,0.0,173.51,176.0,349.51,119.91,18.228,,,,,,,,,,,,,,,13.816,23.706,1.016,219.25,0.9979,215.89,215.44,222.77,438.2,,,,13.87,22.914,19.827,-26.97,19.201,,-99999.0,,,,,,,51
2011-05-27 18:04:00,0.0,186.0,174.6,360.59,119.73,18.195,,,,,,,,,,,,,,,13.816,23.693,0.9658,217.44,0.951,213.51,203.04,210.0,413.04,,,,16.168,24.252,19.829,-26.97,19.075,,-99999.0,,,,,,,51
2011-05-27 18:05:00,0.0,154.92,161.11,316.03,120.01,18.151,,,,,,,,,,,,,,,13.816,23.698,0.9299,215.94,0.9085,213.4,193.86,200.8,394.66,,,,13.798,22.842,19.83,-26.97,18.965,,-99999.0,,,,,,,51
2011-05-27 18:06:00,0.0,162.04,163.1,325.14,119.65,18.135,,,,,,,,,,,,,,,13.816,23.696,0.8913999999999999,214.35,0.8681999999999999,213.39,185.26,191.09,376.34,,,,14.213,22.264,19.829,-26.97,18.855,,-99999.0,,,,,,,51
2011-05-27 18:07:00,0.0,163.54,147.36,310.9,120.09,18.127,,,,,,,,,,,,,,,13.816,23.684,0.8761999999999999,213.12,0.8569,210.36,180.27,186.74,367.0,,,,16.183,24.5,19.829,-26.97,18.753,,-99999.0,,,,,,,51
2011-05-27 18:08:00,0.0,142.85,138.77,281.62,120.37,18.072,,,,,,,,,,,,,,,13.816,23.682,0.8642999999999998,212.77,0.8520999999999999,208.03,177.25,183.89,361.14,,,,13.68,22.548,19.83,-26.97,18.66,,-99999.0,,,,,,,51
2011-05-27 18:09:00,0.0,157.99,153.63,311.62,119.78,18.053,,,,,,,,,,,,,,,13.816,23.681,0.8474,212.74,0.8314,208.82,173.62,180.28,353.9,,,,15.658,23.702,19.829,-26.97,18.593,,-99999.0,,,,,,,51
2011-05-27 18:10:00,0.0,136.93,145.03,281.96,119.97,18.016,,,,,,,,,,,,,,,13.816,23.669,0.8371,212.57,0.8237999999999999,208.13,171.46,177.92,349.38,,,,14.135,22.941,19.829,-26.97,18.521,,-99999.0,,,,,,,51
2011-05-27 18:11:00,0.0,144.34,138.77,283.11,120.21,17.987,,,,,,,,,,,,,,,13.816,23.672,0.8327,210.68,0.8143,207.86,169.26,175.44,344.7,,,,14.982,23.405,19.831,-26.97,18.457,,-99999.0,,,,,,,51
2011-05-27 18:12:00,0.0,135.5,142.73,278.23,119.73,17.963,,,,,,,,,,,,,,,13.816,23.662,0.8089,210.69,0.7973,206.17,164.39,170.44,334.82,,,,14.477,22.958,19.829,-26.97,18.391,,-99999.0,,,,,,,51
2011-05-27 18:13:00,0.0,125.89,117.07,242.96,120.32,17.948,,,,,,,,,,,,,,,13.817,23.657,0.7649,210.36,0.7542999999999999,205.71,155.16,160.91,316.07,,,,14.467,23.121,19.83,-26.97,18.32,,-99999.0,,,,,,,51
2011-05-27 18:14:00,0.0,121.65,119.02,240.68,119.94,17.914,,,,,,,,,,,,,,,13.816,23.66,0.7143,210.31,0.7067999999999999,204.68,144.66,150.23,294.9,,,,15.221,23.632,19.829,-26.97,18.207,,-99999.0,,,,,,,51
2011-05-27 18:15:00,0.0,116.08,115.5,231.57,119.83,17.852,,,,,,,,,,,,,,,13.816,23.646,0.6977999999999999,209.5,0.6895999999999999,203.79,140.53,146.19,286.72,,,,14.877,23.168,19.83,-26.97,18.079,,-99999.0,,,,,,,51
2011-05-27 18:16:00,0.0,108.31,99.579,207.89,120.47,17.817,,,,,,,,,,,,,,,13.817,23.645,0.7036,212.64,0.7039999999999998,204.68,144.1,149.6,293.7,,,,13.812,22.893,19.83,-26.97,17.999,,-99999.0,,,,,,,51
2011-05-27 18:17:00,0.0,113.27,104.19,217.45,120.43,17.811,,,,,,,,,,,,,,,13.816,23.645,0.7016,212.34,0.6886999999999999,208.62,143.69,148.97,292.66,,,,14.824,23.506,19.83,-26.97,17.931,,-99999.0,,,,,,,51
2011-05-27 18:18:00,0.0,98.035,108.33,206.37,120.05,17.774,,,,,,,,,,,,,,,13.817,23.63,0.6863,209.16,0.6723,205.75,138.33,143.54,281.87,,,,13.612,22.562,19.83,-26.97,17.849,,-99999.0,,,,,,,51
2011-05-27 18:19:00,0.0,104.86,105.96,210.82,119.76,17.754,,,,,,,,,,,,,,,13.818,23.631,0.6427,207.85,0.6302999999999999,203.95,128.55,133.57,262.12,,,,15.184,23.62,19.83,-26.97,17.754,,-99999.0,,,,,,,51
2011-05-27 18:20:00,0.0,104.88,91.97600000000001,196.85,119.8,17.707,,,,,,,,,,,,,,,13.817,23.629,0.6178,204.95,0.6040999999999999,201.42,121.67,126.61,248.28,,,,15.44,23.852,19.763,-26.97,17.64,,-99999.0,,,,,,,51
2011-05-27 18:21:00,0.0,79.673,79.165,158.84,120.23,17.658,,,,,,,,,,,,,,,13.817,23.617,0.6011999999999998,204.27,0.5809999999999998,203.61,118.3,122.8,241.09,,,,13.482,22.604,18.745,-26.97,17.521,,-99999.0,,,,,,,51
2011-05-27 18:22:00,0.0,78.037,84.30299999999998,162.34,119.76,17.6,,,,,,,,,,,,,,,13.818,23.618,0.5764,205.7,0.563,201.68,113.56,118.56,232.12,,,,13.83,22.818,18.195,-26.97,17.414,,-99999.0,,,,,,,51
2011-05-27 18:23:00,0.0,93.47300000000001,77.483,170.96,120.0,17.567,,,,,,,,,,,,,,,13.818,23.61,0.5537999999999998,209.16,0.56,197.35,110.52,115.83,226.35,,,,15.314,23.257,18.196,-26.97,17.306,,-99999.0,,,,,,,51
2011-05-27 18:24:00,0.0,80.733,84.30299999999998,165.04,119.56,17.503,,,,,,,,,,,,,,,13.819,23.606,0.542,207.74,0.5442,197.87,107.67,112.6,220.27,,,,14.737,23.279,18.195,-26.97,17.216,,-99999.0,,,,,,,51
2011-05-27 18:25:00,0.0,85.616,68.775,154.39,120.0,17.48,,,,,,,,,,,,,,,13.819,23.601,0.5202999999999999,205.67,0.5149,198.47,102.2,107.01,209.21,,,,15.363,23.737,18.195,-26.97,17.139,,-99999.0,,,,,,,51
2011-05-27 18:26:00,0.0,87.87399999999998,78.128,166.0,119.52,17.479,,,,,,,,,,,,,,,13.819,23.592,0.5005,203.73,0.4996999999999999,194.28,97.079,101.98,199.06,,,,16.026,23.745,18.195,-26.97,17.073,,-99999.0,,,,,,,51
2011-05-27 18:27:00,0.0,68.498,57.139,125.64,120.21,17.441,,,,,,,,,,,,,,,13.819,23.589,0.4899,201.24,0.4889,190.42,93.091,98.584,191.68,,,,14.479,23.287,18.195,-26.97,17.021,,-99999.0,,,,,,,51
2011-05-27 18:28:00,0.0,65.618,70.457,136.08,119.58,17.396,,,,,,,,,,,,,,,13.819,23.577,0.4774999999999999,199.9,0.467,194.99,91.032,95.453,186.49,,,,14.824,23.276,18.195,-26.97,16.957,,-99999.0,,,,,,,51
2011-05-27 18:29:00,0.0,73.08199999999998,71.747,144.83,119.38,17.336,,,,,,,,,,,,,,,13.819,23.577,0.4607,198.36,0.4415,198.09,87.462,91.376,178.84,,,,15.918,23.883,18.196,-26.97,16.898,,-99999.0,,,,,,,51
2011-05-27 18:30:00,0.0,73.221,64.258,137.48,119.57,17.281,,,,,,,,,,,,,,,13.819,23.567,0.4465,197.28,0.4274999999999999,196.86,84.164,88.092,172.26,,,,16.237,24.122,17.985,-26.97,16.821,,-99999.0,,,,,,,51
2011-05-27 18:31:00,0.0,66.032,52.669,118.7,120.02,17.216,,,,,,,,,,,,,,,13.819,23.563,0.4455,197.18,0.433,193.69,83.85899999999998,87.84999999999998,171.71,,,,15.193,23.53,17.564,-26.97,16.75,,-99999.0,,,,,,,51
2011-05-27 18:32:00,0.0,55.019,63.382,118.4,119.55,17.149,,,,,,,,,,,,,,,13.819,23.549,0.449,196.46,0.4320999999999999,194.7,84.131,88.202,172.33,,,,14.781,23.308,17.354,-26.97,16.675,,-99999.0,,,,,,,51
2011-05-27 18:33:00,0.0,42.14,54.42,96.56,119.79,17.116,,,,,,,,,,,,,,,13.819,23.549,0.4361999999999999,195.68,0.4244999999999999,191.2,81.176,85.35899999999998,166.54,,,,13.624,22.637,17.282,-26.97,16.605,,-99999.0,,,,,,,51
2011-05-27 18:34:00,0.0,56.655,60.779,117.44,119.42,17.086,,,,,,,,,,,,,,,13.819,23.537,0.4057,190.96,0.3936999999999999,187.49,73.81699999999998,77.468,151.29,,,,15.748,23.771,16.709,-26.97,16.504,,-99999.0,,,,,,,51
2011-05-27 18:35:00,0.0,45.849,42.347,88.197,119.83,17.061,,,,,,,,,,,,,,,13.819,23.533,0.3629,188.87,0.3522,183.64,64.693,68.546,133.24,,,,14.643,23.332,16.637,-26.97,16.387,,-99999.0,,,,,,,51
2011-05-27 18:36:00,0.0,44.26,31.15,75.40999999999998,120.02,16.997,,,,,,,,,,,,,,,13.82,23.523,0.3265,188.27,0.3123,186.24,58.131,61.455,119.59,,,,15.522,23.814,16.495,-26.97,16.243,,-99999.0,,,,,,,51
2011-05-27 18:37:00,0.0,28.04,29.676,57.715,120.1,16.944,,,,,,,,,,,,,,,13.82,23.515,0.3091999999999999,188.3,0.2913,188.92,55.036,58.208,113.24,,,,14.859,23.652,16.494,-26.97,16.105,,-99999.0,,,,,,,51
2011-05-27 18:38:00,0.0,36.933,31.519,68.452,120.11,16.922,,,,,,,,,,,,,,,13.82,23.509,0.3125999999999999,189.29,0.2954,188.88,55.783,59.163,114.95,,,,15.137,23.579,16.495,-26.97,16.003,,-99999.0,,,,,,,51
2011-05-27 18:39:00,0.0,31.818,33.661,65.48,120.11,16.895,,,,,,,,,,,,,,,13.82,23.498,0.3326,183.29,0.3071999999999999,189.05,58.067,60.969,119.04,,,,14.708,23.466,16.494,-26.97,15.933,,-99999.0,,,,,,,51
2011-05-27 18:40:00,0.0,30.206,31.657,61.862,120.17,16.883,,,,,,,,,,,,,,,13.82,23.494,0.3372999999999999,180.81,0.3101999999999999,188.98,58.617,60.979,119.6,,,,15.195,23.77,16.495,-26.97,15.883,,-99999.0,,,,,,,51
2011-05-27 18:41:00,0.0,33.385,35.62,69.004,120.02,16.869,,,,,,,,,,,,,,,13.821,23.484,0.3353999999999999,178.33,0.3053,189.03,57.708,59.805,117.51,,,,14.593,22.766,16.495,-26.97,15.847,,-99999.0,,,,,,,51
2011-05-27 18:42:00,0.0,37.14,34.306,71.446,120.0,16.861,,,,,,,,,,,,,,,13.821,23.476,0.328,178.99,0.2999999999999999,188.99,56.688,58.712,115.4,,,,15.31,23.755,16.495,-26.97,15.814,,-99999.0,,,,,,,51
2011-05-27 18:43:00,0.0,31.45,34.56,66.01,119.96,16.832,,,,,,,,,,,,,,,13.821,23.468,0.3076999999999999,188.93,0.2916,188.96,55.101,58.112,113.21,,,,15.128,23.58,16.495,-26.97,15.762,,-99999.0,,,,,,,51
2011-05-27 18:44:00,0.0,30.528,29.63,60.157,120.13,16.821,,,,,,,,,,,,,,,13.821,23.467,0.2934999999999999,191.93,0.2828,188.95,53.438,56.325,109.76,,,,15.031,23.524,16.495,-26.97,15.723,,-99999.0,,,,,,,51
2011-05-27 18:45:00,0.0,19.4,26.243,45.642,120.22,16.821,,,,,,,,,,,,,,,13.82,23.454,0.2836,191.96,0.2686,189.12,50.788,54.429,105.22,,,,14.065,23.096,16.495,-26.97,15.675,,-99999.0,,,,,,,51
2011-05-27 18:46:00,0.0,35.458,26.773,62.231,120.06,16.805,,,,,,,,,,,,,,,13.821,23.444,0.2662999999999999,191.91,0.253,188.92,47.796,51.095,98.89,,,,15.514,23.866,16.495,-26.97,15.646,,-99999.0,,,,,,,51
2011-05-27 18:47:00,0.0,15.16,17.695,32.855,120.29,16.772,,,,,,,,,,,,,,,13.821,23.44,0.2467,191.92,0.2349,189.15,44.424,47.341,91.764,,,,14.103,22.861,16.495,-26.97,15.611,,-99999.0,,,,,,,51
2011-05-27 18:48:00,0.0,23.87,13.686,37.555,120.23,16.773,,,,,,,,,,,,,,,13.822,23.427,0.2349999999999999,191.89,0.221,189.06,41.789,45.095,86.885,,,,14.742,23.432,16.495,-26.97,15.584,,-99999.0,,,,,,,51
2011-05-27 18:49:00,0.0,17.649,21.22,38.868,119.91,16.755,,,,,,,,,,,,,,,13.822,23.42,0.2313,191.88,0.2175999999999999,188.91,41.104,44.375,85.479,,,,14.82,23.396,16.495,-26.97,15.574,,-99999.0,,,,,,,51
2011-05-27 18:50:00,0.0,11.244,15.069,26.312,119.93,16.745,,,,,,,,,,,,,,,13.822,23.413,0.2273999999999999,191.85,0.2129999999999999,189.09,40.272,43.622,83.894,,,,14.027,22.958,16.495,-26.97,15.55,,-99999.0,,,,,,,51
2011-05-27 18:51:00,0.0,17.719,16.727,34.446,119.68,16.745,,,,,,,,,,,,,,,13.822,23.404,0.2162,191.83,0.2034999999999999,189.02,38.46,41.463,79.923,,,,14.85,23.469,16.495,-26.97,15.514,,-99999.0,,,,,,,51
2011-05-27 18:52:00,0.0,14.976,12.35,27.326,119.71,16.726,,,,,,,,,,,,,,,13.823,23.397,0.1933999999999999,191.88,0.1802999999999999,189.04,34.079,37.107,71.186,,,,14.744,23.002,16.495,-26.97,15.5,,-99999.0,,,,,,,51
2011-05-27 18:53:00,0.0,8.9395,4.2623,13.202,119.9,16.701,,,,,,,,,,,,,,,13.823,23.385,0.1562,191.89,0.1426,189.01,26.946,29.982,56.927,,,,14.781,23.511,16.495,-26.97,15.469,,-99999.0,,,,,,,51
2011-05-27 18:54:00,0.0,-4.0552,-1.2671,-5.3223,119.92,16.672,,,,,,,,,,,,,,,13.824,23.381,0.1287,191.93,0.1155,189.0,21.828,24.708,46.535,,,,14.043,22.932,16.495,-26.97,15.424,,-99999.0,,,,,,,51
2011-05-27 18:55:00,0.0,-8.479,-6.8198,-15.299,119.98,16.647,,,,,,,,,,,,,,,13.824,23.372,0.0743,209.21,0.0698,201.92,13.67,15.142,28.812,,,,14.283,23.062,16.495,-26.97,15.382,,-99999.0,,,,,,,51
2011-05-27 18:56:00,0.0,-0.3688,-1.8665,-2.2353,119.76,16.631,,,,,,,,,,,,,,,13.824,23.363,0.0488,216.68,0.0371999999999999,212.35,7.8887,10.578,18.466,,,,14.726,23.4,16.495,-26.97,15.338,,-99999.0,,,,,,,51
2011-05-27 18:57:00,0.0,-3.9401,0.3687,-3.5714,119.67,16.612,,,,,,,,,,,,,,,13.824,23.358,0.0490999999999999,214.42,0.0383,210.14,8.0493,10.529,18.579,,,,14.795,23.274,16.495,-26.97,15.331,,-99999.0,,,,,,,51
2011-05-27 18:58:00,0.0,-13.71,-7.1197,-20.829,119.88,16.589,,,,,,,,,,,,,,,13.824,23.344,0.0493999999999999,211.77,0.0383,207.48,7.9476,10.46,18.408,,,,13.929,22.569,16.495,-26.97,15.305,,-99999.0,,,,,,,51
2011-05-27 18:59:00,0.0,-4.1472,-7.418999999999999,-11.566,119.88,16.575,,,,,,,,,,,,,,,13.824,23.337,0.0507,207.31,0.0391999999999999,203.12,7.956,10.508,18.464,,,,14.572,23.028,16.495,-26.97,15.265,,-99999.0,,,,,,,51
2011-05-27 19:00:00,0.0,-5.4604,-2.9032,-8.363699999999998,119.7,16.559,,,,,,,,,,,,,,,13.824,23.331,0.0516,202.44,0.0396,198.45,7.8585,10.436,18.295,,,,14.299,23.305,16.495,-26.97,15.219,,-99999.0,,,,,,,51
2011-05-27 19:01:00,0.0,-3.7328,-5.7372,-9.4701,120.02,16.543,,,,,,,,,,,,,,,13.824,23.319,0.0555999999999999,193.72,0.0442,189.13,8.252,10.684,18.936,,,,15.073,23.386,16.495,-26.97,15.159,,-99999.0,,,,,,,51
2011-05-27 19:02:00,0.0,-5.6912,-6.5439,-12.235,120.07,16.521,,,,,,,,,,,,,,,13.824,23.311,0.0533,192.64,0.0422,189.03,7.9759,10.264,18.24,,,,14.081,22.782,16.202,-26.97,15.117,,-99999.0,,,,,,,51
