measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-06-22 12:42:00,,0.0,2217.9,2190.0,,4407.9,,119.17,,26.995,,,,13.638,,31.074,12.56,195.33,,12.76,,190.92,2436.1,2453.3,,4889.3,,,,,13.488,,21.756,,-26.97,,-26.97,,56.852,,,,,,-99999.0,,,,51
2011-06-22 12:43:00,,0.0,2228.3,2197.0,,4425.2,,119.26,,27.221,,,,13.638,,31.074,12.58,194.89,,12.78,,190.26,2431.4,2451.7,,4883.0,,,,,13.715,,21.862,,-26.97,,-26.97,,57.241,,,,,,-99999.0,,,,51
2011-06-22 12:44:00,,0.0,2215.3,2178.8,,4394.1,,119.63,,27.636,,,,13.638,,31.071,12.626,194.58,,12.642,,193.28,2443.4,2456.6,,4900.0,,,,,13.394,,21.944,,-26.97,,-26.97,,57.5,,,,,,-99999.0,,,,51
2011-06-22 12:45:00,,0.0,2199.5,2171.6,,4371.0,,119.05,,27.877,,,,13.637,,31.076,12.572,194.68,,12.702,,191.39,2430.9,2447.4,,4878.3,,,,,13.55,,22.209,,-26.97,,-26.97,,58.051,,,,,,-99999.0,,,,51
2011-06-22 12:46:00,,0.0,2199.7,2163.4,,4363.1,,118.93,,28.135,,,,13.638,,31.079,12.555,193.99,,12.616,,191.75,2419.1,2435.6,,4854.6,,,,,14.163,,22.095,,-26.97,,-26.97,,58.568,,,,,,-99999.0,,,,51
2011-06-22 12:47:00,,0.0,2170.9,2148.2,,4319.0,,119.09,,28.373,,,,13.637,,31.09,12.486,194.47,,12.653,,190.35,2408.4,2428.2,,4836.5,,,,,12.628,,21.29,,-26.97,,-26.97,,58.906,,,,,,-99999.0,,,,51
2011-06-22 12:48:00,,0.0,2169.3,2146.6,,4315.8,,118.77,,28.6,,,,13.637,,31.091,12.509,193.82,,12.601,,190.72,2403.1,2424.4,,4827.5,,,,,13.099,,21.732,,-26.97,,-26.97,,58.889,,,,,,-99999.0,,,,51
2011-06-22 12:49:00,,0.0,2171.8,2136.2,,4307.9,,119.24,,28.539,,,,13.638,,31.091,12.487,194.33,,12.565,,191.13,2401.4,2426.4,,4827.8,,,,,13.042,,21.455,,-26.97,,-26.97,,58.726,,,,,,-99999.0,,,,51
2011-06-22 12:50:00,,0.0,2180.8,2129.5,,4310.2,,119.37,,28.47,,,,13.637,,31.091,12.475,194.21,,12.527,,191.1,2393.9,2422.7,,4816.6,,,,,14.233,,22.535,,-26.97,,-26.97,,58.769,,,,,,-99999.0,,,,51
2011-06-22 12:51:00,,0.0,2177.1,2140.4,,4317.5,,118.76,,28.489,,,,13.638,,31.091,12.408,194.76,,12.522,,190.85,2389.8,2416.6,,4806.3,,,,,13.873,,22.182,,-26.97,,-26.97,,59.179,,,,,,-99999.0,,,,51
2011-06-22 12:52:00,,0.0,2161.1,2116.1,,4277.2,,119.39,,28.53,,,,13.637,,31.09,12.414,194.07,,12.504,,190.52,2382.2,2409.2,,4791.4,,,,,13.78,,22.161,,-26.97,,-26.97,,59.302,,,,,,-99999.0,,,,51
2011-06-22 12:53:00,,0.0,2164.1,2115.6,,4279.7,,119.52,,28.649,,,,13.637,,31.1,12.371,194.77,,12.491,,190.89,2384.4,2409.6,,4793.9,,,,,13.883,,22.108,,-26.97,,-26.97,,58.572,,,,,,-99999.0,,,,51
2011-06-22 12:54:00,,0.0,2156.7,2130.8,,4287.5,,119.23,,28.133,,,,13.638,,31.107,12.388,194.94,,12.53,,191.05,2393.8,2414.9,,4808.7,,,,,12.69,,21.318,,-26.97,,-26.97,,57.227,,,,,,-99999.0,,,,51
2011-06-22 12:55:00,,0.0,2179.3,2150.8,,4330.0,,118.81,,27.802,,,,13.637,,31.105,12.369,195.48,,12.504,,191.99,2400.5,2417.9,,4818.4,,,,,14.155,,22.167,,-26.97,,-26.97,,56.529,,,,,,-99999.0,,,,51
2011-06-22 12:56:00,,0.0,2179.0,2135.1,,4314.0,,119.41,,27.749,,,,13.637,,31.103,12.425,194.6,,12.449,,192.99,2402.5,2417.8,,4820.3,,,,,14.625,,22.189,,-26.97,,-26.97,,56.229,,,,,,-99999.0,,,,51
2011-06-22 12:57:00,,0.0,2169.5,2130.2,,4299.7,,119.55,,27.752,,,,13.637,,31.103,12.384,194.97,,12.407,,193.63,2402.4,2414.5,,4816.9,,,,,13.938,,22.103,,-26.97,,-26.97,,56.462,,,,,,-99999.0,,,,51
2011-06-22 12:58:00,,0.0,2164.4,2142.9,,4307.3,,118.81,,27.634,,,,13.637,,31.106,12.364,194.62,,12.368,,193.77,2396.5,2406.3,,4802.7,,,,,13.807,,22.027,,-26.97,,-26.97,,56.446,,,,,,-99999.0,,,,51
2011-06-22 12:59:00,,0.0,2145.5,2112.8,,4258.2,,119.3,,27.525,,,,13.638,,31.106,12.317,194.26,,12.367,,192.49,2380.6,2392.6,,4773.1,,,,,13.593,,22.066,,-26.97,,-26.97,,56.604,,,,,,-99999.0,,,,51
2011-06-22 13:00:00,,0.0,2134.5,2113.8,,4248.3,,118.79,,27.3,,,,13.637,,31.106,12.203,194.74,,12.326,,191.73,2363.0,2376.5,,4739.5,,,,,13.562,,22.059,,-26.97,,-26.97,,56.87,,,,,,-99999.0,,,,51
2011-06-22 13:01:00,,0.0,2136.3,2098.6,,4234.9,,119.02,,27.24,,,,13.637,,31.104,12.148,194.91,,12.209,,192.88,2354.9,2367.7,,4722.5,,,,,14.67,,22.485,,-26.97,,-26.97,,57.552,,,,,,-99999.0,,,,51
2011-06-22 13:02:00,,0.0,2127.5,2106.2,,4233.7,,118.61,,27.334,,,,13.636,,31.103,12.152,194.34,,12.159,,193.21,2349.2,2361.5,,4710.7,,,,,13.95,,22.261,,-26.97,,-26.97,,58.095,,,,,,-99999.0,,,,51
2011-06-22 13:03:00,,0.0,2115.5,2095.7,,4211.2,,119.21,,27.723,,,,13.637,,31.106,12.014,196.0,,12.162,,192.39,2339.9,2354.8,,4694.6,,,,,13.396,,21.72,,-26.97,,-26.97,,58.476,,,,,,-99999.0,,,,51
2011-06-22 13:04:00,,0.0,2108.0,2069.8,,4177.8,,120.0,,27.925,,,,13.638,,31.109,12.006,195.52,,12.111,,192.49,2331.1,2347.5,,4678.6,,,,,13.943,,22.091,,-26.97,,-26.97,,58.488,,,,,,-99999.0,,,,51
2011-06-22 13:05:00,,0.0,2105.0,2077.1,,4182.0,,119.5,,28.11,,,,13.637,,31.116,11.978,195.77,,12.114,,192.27,2329.0,2344.8,,4673.8,,,,,13.48,,22.145,,-26.97,,-26.97,,58.264,,,,,,-99999.0,,,,51
2011-06-22 13:06:00,,0.0,2117.0,2083.5,,4200.5,,119.26,,28.295,,,,13.637,,31.116,11.937,196.12,,12.089,,192.22,2323.6,2341.1,,4664.7,,,,,14.786,,22.687,,-26.97,,-26.97,,58.517,,,,,,-99999.0,,,,51
2011-06-22 13:07:00,,0.0,2112.2,2079.8,,4191.9,,119.1,,28.37,,,,13.636,,31.119,11.976,195.22,,12.082,,192.04,2320.2,2337.8,,4658.0,,,,,14.105,,22.353,,-26.97,,-26.97,,58.403,,,,,,-99999.0,,,,51
2011-06-22 13:08:00,,0.0,2111.0,2076.8,,4187.7,,119.06,,28.582,,,,13.636,,31.121,11.948,195.53,,11.989,,193.26,2317.0,2336.2,,4653.1,,,,,14.75,,22.418,,-26.97,,-26.97,,58.192,,,,,,-99999.0,,,,51
2011-06-22 13:09:00,,0.0,2096.9,2068.9,,4165.8,,119.01,,28.781,,,,13.635,,31.118,11.887,195.57,,12.024,,191.62,2304.0,2324.7,,4628.7,,,,,14.2,,22.283,,-26.97,,-26.97,,58.651,,,,,,-99999.0,,,,51
2011-06-22 13:10:00,,0.0,2073.7,2047.4,,4121.1,,119.48,,28.891,,,,13.636,,31.121,11.807,195.98,,12.004,,191.08,2293.7,2313.8,,4607.5,,,,,13.479,,22.073,,-26.97,,-26.97,,59.028,,,,,,-99999.0,,,,51
2011-06-22 13:11:00,,0.0,2075.7,2040.1,,4115.7,,119.39,,28.811,,,,13.635,,31.118,11.768,196.1,,11.971,,190.83,2284.3,2307.7,,4591.9,,,,,14.283,,22.215,,-26.97,,-26.97,,59.142,,,,,,-99999.0,,,,51
2011-06-22 13:12:00,,0.0,2062.5,2026.6,,4089.0,,119.69,,28.528,,,,13.635,,31.122,11.754,195.89,,11.983,,190.27,2280.1,2302.5,,4582.5,,,,,14.088,,22.401,,-26.97,,-26.97,,59.103,,,,,,-99999.0,,,,51
2011-06-22 13:13:00,,0.0,2070.6,2031.5,,4102.0,,119.4,,28.298,,,,13.635,,31.116,11.751,195.41,,11.88,,191.58,2275.9,2296.2,,4572.1,,,,,15.006,,22.713,,-26.97,,-26.97,,58.913,,,,,,-99999.0,,,,51
2011-06-22 13:14:00,,0.0,2041.9,2008.0,,4049.8,,119.74,,28.103,,,,13.635,,31.119,11.624,196.18,,11.823,,191.28,2261.4,2280.3,,4541.6,,,,,13.587,,22.482,,-26.97,,-26.97,,58.949,,,,,,-99999.0,,,,51
2011-06-22 13:15:00,,0.0,2050.9,2016.6,,4067.5,,119.19,,28.13,,,,13.635,,31.119,11.559,196.55,,11.902,,189.24,2252.2,2271.9,,4524.1,,,,,14.943,,22.501,,-26.97,,-26.97,,59.021,,,,,,-99999.0,,,,51
2011-06-22 13:16:00,,0.0,2050.5,2025.0,,4075.4,,119.36,,28.121,,,,13.635,,31.112,11.582,197.15,,11.727,,193.61,2270.4,2283.3,,4553.7,,,,,14.226,,22.633,,-26.97,,-26.97,,57.772,,,,,,-99999.0,,,,51
2011-06-22 13:17:00,,0.0,2050.4,2024.3,,4074.6,,119.51,,28.05,,,,13.635,,31.115,11.635,196.91,,11.78,,193.32,2277.3,2291.0,,4568.3,,,,,13.459,,22.316,,-26.97,,-26.97,,57.666,,,,,,-99999.0,,,,51
2011-06-22 13:18:00,,0.0,2050.1,2023.3,,4073.4,,119.19,,28.037,,,,13.635,,31.119,11.624,196.17,,11.711,,193.49,2265.8,2280.2,,4545.9,,,,,14.794,,22.373,,-26.97,,-26.97,,57.559,,,,,,-99999.0,,,,51
2011-06-22 13:19:00,,0.0,2048.8,2022.9,,4071.7,,119.36,,28.165,,,,13.635,,31.114,11.609,196.72,,11.81,,192.17,2269.5,2283.7,,4553.2,,,,,13.74,,21.776,,-26.97,,-26.97,,57.225,,,,,,-99999.0,,,,51
2011-06-22 13:20:00,,0.0,2054.3,2025.9,,4080.1,,119.1,,28.325,,,,13.635,,31.109,11.569,197.47,,11.783,,192.54,2268.5,2284.5,,4552.9,,,,,13.991,,21.808,,-26.97,,-26.97,,56.88,,,,,,-99999.0,,,,51
2011-06-22 13:21:00,,0.0,2051.7,2017.1,,4068.8,,119.11,,28.619,,,,13.635,,31.116,11.533,197.54,,11.658,,194.14,2263.2,2278.2,,4541.3,,,,,14.031,,22.034,,-26.97,,-26.97,,56.778,,,,,,-99999.0,,,,51
2011-06-22 13:22:00,,0.0,2035.6,2000.4,,4035.9,,119.17,,28.717,,,,13.635,,31.116,11.492,197.05,,11.589,,193.82,2246.1,2264.4,,4510.5,,,,,13.658,,22.181,,-26.97,,-26.97,,56.744,,,,,,-99999.0,,,,51
2011-06-22 13:23:00,,0.0,2042.2,2012.1,,4054.3,,119.31,,28.74,,,,13.636,,31.116,11.521,197.09,,11.597,,194.21,2252.3,2270.7,,4523.0,,,,,13.981,,22.335,,-26.97,,-26.97,,56.361,,,,,,-99999.0,,,,51
2011-06-22 13:24:00,,0.0,2056.2,2015.5,,4071.7,,119.14,,28.71,,,,13.635,,31.112,11.464,197.49,,11.586,,193.62,2243.3,2264.0,,4507.3,,,,,15.169,,22.66,,-26.97,,-26.97,,56.395,,,,,,-99999.0,,,,51
2011-06-22 13:25:00,,0.0,2026.8,2010.4,,4037.1,,118.98,,28.708,,,,13.635,,31.116,11.413,197.28,,11.552,,193.2,2231.6,2251.5,,4483.1,,,,,12.743,,21.648,,-26.97,,-26.97,,56.586,,,,,,-99999.0,,,,51
2011-06-22 13:26:00,,0.0,2031.3,2013.6,,4044.8,,119.52,,28.405,,,,13.636,,31.109,11.476,196.82,,11.506,,194.92,2242.7,2258.6,,4501.2,,,,,13.098,,22.143,,-26.97,,-26.97,,55.533,,,,,,-99999.0,,,,51
2011-06-22 13:27:00,,0.0,2069.7,2039.4,,4109.1,,118.96,,28.098,,,,13.635,,31.112,11.485,197.15,,11.567,,194.32,2247.7,2264.3,,4512.0,,,,,14.876,,22.623,,-26.97,,-26.97,,55.033,,,,,,-99999.0,,,,51
2011-06-22 13:28:00,,0.0,2045.8,2019.1,,4064.9,,119.46,,27.881,,,,13.636,,31.116,11.397,197.29,,11.412,,195.79,2234.3,2248.4,,4482.7,,,,,13.928,,22.045,,-26.97,,-26.97,,54.965,,,,,,-99999.0,,,,51
2011-06-22 13:29:00,,0.0,2072.3,2032.3,,4104.5,,119.05,,27.866,,,,13.635,,31.116,11.445,196.88,,11.472,,195.04,2237.4,2253.3,,4490.7,,,,,15.247,,23.236,,-26.97,,-26.97,,54.891,,,,,,-99999.0,,,,51
2011-06-22 13:30:00,,0.0,2069.8,2052.0,,4121.7,,118.54,,27.793,,,,13.635,,31.112,11.439,197.33,,11.466,,195.73,2244.3,2257.2,,4501.4,,,,,14.307,,22.656,,-26.97,,-26.97,,54.229,,,,,,-99999.0,,,,51
2011-06-22 13:31:00,,0.0,2060.8,2043.9,,4104.7,,118.52,,27.472,,,,13.636,,31.112,11.381,197.79,,11.404,,196.34,2239.0,2251.0,,4489.9,,,,,14.289,,22.426,,-26.97,,-26.97,,54.371,,,,,,-99999.0,,,,51
2011-06-22 13:32:00,,0.0,2065.3,2031.1,,4096.4,,118.71,,27.487,,,,13.636,,31.116,11.329,197.57,,11.377,,195.53,2224.5,2238.2,,4462.6,,,,,15.17,,23.184,,-26.97,,-26.97,,54.77,,,,,,-99999.0,,,,51
2011-06-22 13:33:00,,0.0,2046.5,2027.5,,4074.0,,118.61,,27.458,,,,13.636,,31.114,11.304,197.85,,11.387,,195.13,2221.8,2236.5,,4458.3,,,,,14.262,,22.191,,-26.97,,-26.97,,54.337,,,,,,-99999.0,,,,51
2011-06-22 13:34:00,,0.0,2037.2,2025.9,,4063.1,,118.77,,27.471,,,,13.636,,31.115,11.328,197.84,,11.299,,197.45,2230.9,2241.1,,4471.9,,,,,13.213,,22.205,,-26.97,,-26.97,,54.118,,,,,,-99999.0,,,,51
2011-06-22 13:35:00,,0.0,2027.8,2003.7,,4031.5,,119.45,,27.554,,,,13.636,,31.114,11.334,197.15,,11.281,,197.04,2222.7,2234.6,,4457.2,,,,,13.304,,22.204,,-26.97,,-26.97,,54.413,,,,,,-99999.0,,,,51
2011-06-22 13:36:00,,0.0,2037.2,1992.0,,4029.1,,119.29,,27.761,,,,13.637,,31.114,11.28,197.56,,11.294,,195.77,2210.9,2228.5,,4439.4,,,,,15.298,,22.929,,-26.97,,-26.97,,54.811,,,,,,-99999.0,,,,51
2011-06-22 13:37:00,,0.0,2008.3,1981.8,,3990.0,,118.9,,27.898,,,,13.635,,31.113,11.187,198.04,,11.267,,194.91,2196.0,2215.5,,4411.4,,,,,13.827,,22.562,,-26.97,,-26.97,,55.157,,,,,,-99999.0,,,,51
2011-06-22 13:38:00,,0.0,1982.9,1956.7,,3939.5,,119.59,,27.908,,,,13.635,,31.112,11.239,196.76,,11.231,,195.39,2194.3,2211.4,,4405.7,,,,,13.194,,21.975,,-26.97,,-26.97,,55.133,,,,,,-99999.0,,,,51
2011-06-22 13:39:00,,0.0,2000.1,1956.4,,3956.5,,119.4,,27.84,,,,13.636,,31.108,11.21,197.58,,11.244,,195.45,2197.5,2214.7,,4412.2,,,,,15.354,,23.214,,-26.97,,-26.97,,54.94,,,,,,-99999.0,,,,51
2011-06-22 13:40:00,,0.0,1985.4,1961.2,,3946.5,,119.22,,27.684,,,,13.636,,31.106,11.216,197.71,,11.151,,197.97,2207.4,2217.5,,4424.8,,,,,13.825,,22.328,,-26.97,,-26.97,,54.033,,,,,,-99999.0,,,,51
2011-06-22 13:41:00,,0.0,1999.7,1963.1,,3962.8,,119.5,,27.215,,,,13.637,,31.101,11.224,198.72,,11.217,,197.86,2219.3,2230.4,,4449.7,,,,,14.33,,22.509,,-26.97,,-26.97,,52.538,,,,,,-99999.0,,,,51
2011-06-22 13:42:00,,0.0,2020.3,1988.9,,4009.1,,118.86,,26.769,,,,13.636,,31.095,11.225,198.33,,11.24,,197.14,2215.7,2226.1,,4441.8,,,,,15.274,,22.81,,-26.97,,-26.97,,52.527,,,,,,-99999.0,,,,51
2011-06-22 13:43:00,,0.0,2004.1,1980.0,,3984.1,,118.7,,26.933,,,,13.636,,31.094,11.148,198.44,,11.058,,199.19,2202.4,2212.2,,4414.6,,,,,14.491,,22.51,,-26.97,,-26.97,,53.059,,,,,,-99999.0,,,,51
2011-06-22 13:44:00,,0.0,1993.4,1974.3,,3967.6,,118.73,,27.145,,,,13.636,,31.095,11.116,198.22,,10.961,,200.3,2195.4,2203.3,,4398.6,,,,,14.149,,22.782,,-26.97,,-26.97,,52.907,,,,,,-99999.0,,,,51
2011-06-22 13:45:00,,0.0,1981.8,1961.3,,3943.0,,118.83,,27.289,,,,13.636,,31.096,11.008,199.15,,11.032,,197.67,2180.7,2192.2,,4372.8,,,,,14.236,,22.437,,-26.97,,-26.97,,52.853,,,,,,-99999.0,,,,51
2011-06-22 13:46:00,,0.0,1984.0,1964.3,,3948.3,,118.67,,27.416,,,,13.636,,31.096,11.029,198.77,,10.912,,200.35,2186.2,2192.2,,4378.3,,,,,14.681,,22.812,,-26.97,,-26.97,,52.664,,,,,,-99999.0,,,,51
2011-06-22 13:47:00,,0.0,1980.2,1952.9,,3933.0,,118.73,,27.513,,,,13.636,,31.094,11.012,198.36,,10.963,,198.54,2176.5,2184.3,,4360.8,,,,,15.357,,23.018,,-26.97,,-26.97,,52.688,,,,,,-99999.0,,,,51
2011-06-22 13:48:00,,0.0,1940.4,1909.2,,3849.5,,119.32,,27.592,,,,13.636,,31.095,10.927,198.85,,10.918,,198.08,2162.6,2172.9,,4335.5,,,,,14.374,,23.08,,-26.97,,-26.97,,53.078,,,,,,-99999.0,,,,51
2011-06-22 13:49:00,,0.0,1925.2,1893.2,,3818.4,,118.77,,27.716,,,,13.637,,31.098,10.802,197.91,,10.703,,198.68,2125.7,2137.8,,4263.4,,,,,14.583,,22.875,,-26.97,,-26.97,,53.221,,,,,,-99999.0,,,,51
2011-06-22 13:50:00,,0.0,1903.0,1872.7,,3775.6,,119.06,,27.876,,,,13.636,,31.089,10.639,196.93,,10.29,,202.97,2088.4,2095.0,,4183.3,,,,,13.632,,22.478,,-26.97,,-26.97,,53.179,,,,,,-99999.0,,,,51
2011-06-22 13:51:00,,0.0,1931.2,1895.7,,3826.8,,118.86,,27.951,,,,13.635,,31.081,10.565,199.93,,10.225,,205.21,2098.2,2112.1,,4210.3,,,,,14.17,,22.748,,-26.97,,-26.97,,52.607,,,,,,-99999.0,,,,51
2011-06-22 13:52:00,,0.0,1960.2,1924.7,,3884.8,,118.67,,28.007,,,,13.636,,31.077,10.767,197.32,,10.261,,206.27,2116.6,2124.6,,4241.1,,,,,14.898,,23.194,,-26.97,,-26.97,,52.112,,,,,,-99999.0,,,,51
2011-06-22 13:53:00,,0.0,1960.1,1946.6,,3906.7,,118.45,,27.884,,,,13.636,,31.08,10.744,198.76,,10.347,,205.74,2128.6,2135.5,,4264.1,,,,,14.217,,22.543,,-26.97,,-26.97,,51.843,,,,,,-99999.0,,,,51
2011-06-22 13:54:00,,0.0,1945.4,1921.8,,3867.2,,119.07,,27.846,,,,13.637,,31.078,10.708,198.1,,10.439,,202.69,2116.0,2121.3,,4237.2,,,,,15.127,,22.833,,-26.97,,-26.97,,51.88,,,,,,-99999.0,,,,51
2011-06-22 13:55:00,,0.0,1938.8,1907.7,,3846.4,,119.49,,27.778,,,,13.636,,31.079,10.692,198.61,,10.251,,205.98,2110.7,2123.4,,4234.1,,,,,14.542,,22.888,,-26.97,,-26.97,,51.3,,,,,,-99999.0,,,,51
2011-06-22 13:56:00,,0.0,1940.0,1909.3,,3849.3,,119.41,,27.505,,,,13.636,,31.078,10.575,200.91,,10.265,,205.64,2110.0,2124.4,,4234.3,,,,,14.955,,22.908,,-26.97,,-26.97,,50.823,,,,,,-99999.0,,,,51
2011-06-22 13:57:00,,0.0,1936.2,1917.2,,3853.4,,119.48,,27.211,,,,13.638,,31.077,10.657,199.21,,10.456,,202.57,2118.0,2122.9,,4240.8,,,,,14.724,,22.816,,-26.97,,-26.97,,50.236,,,,,,-99999.0,,,,51
2011-06-22 13:58:00,,0.0,1929.0,1905.5,,3834.4,,119.53,,26.857,,,,13.636,,31.072,10.611,199.39,,10.38,,203.28,2110.1,2115.6,,4225.7,,,,,14.649,,22.552,,-26.97,,-26.97,,50.21,,,,,,-99999.0,,,,51
2011-06-22 13:59:00,,0.0,1933.6,1909.7,,3843.3,,118.94,,26.603,,,,13.637,,31.06,10.55,199.25,,10.307,,203.35,2095.8,2102.1,,4197.8,,,,,15.438,,23.113,,-26.97,,-26.97,,50.594,,,,,,-99999.0,,,,51
2011-06-22 14:00:00,,0.0,1921.7,1894.3,,3816.0,,119.17,,26.697,,,,13.637,,31.062,10.515,198.87,,10.231,,203.66,2083.3,2091.1,,4174.4,,,,,15.325,,23.116,,-26.97,,-26.97,,50.74,,,,,,-99999.0,,,,51
2011-06-22 14:01:00,,0.0,1884.2,1890.4,,3774.5,,119.34,,26.745,,,,13.634,,31.06,10.446,199.23,,10.02,,206.73,2071.2,2081.1,,4152.3,,,,,13.453,,22.449,,-26.97,,-26.97,,50.801,,,,,,-99999.0,,,,51
2011-06-22 14:02:00,,0.0,1887.1,1894.7,,3781.7,,118.7,,27.037,,,,13.637,,31.06,10.369,199.07,,10.162,,202.21,2054.8,2064.1,,4118.9,,,,,15.01,,22.889,,-26.97,,-26.97,,51.476,,,,,,-99999.0,,,,51
2011-06-22 14:03:00,,0.0,1887.9,1887.6,,3775.4,,118.8,,27.335,,,,13.637,,31.06,10.378,198.45,,10.155,,202.12,2052.5,2059.5,,4111.9,,,,,15.427,,23.082,,-26.97,,-26.97,,51.269,,,,,,-99999.0,,,,51
2011-06-22 14:04:00,,0.0,1876.5,1868.1,,3744.5,,119.02,,27.452,,,,13.637,,31.056,10.311,198.93,,10.095,,202.24,2041.6,2051.1,,4092.7,,,,,15.677,,23.452,,-26.97,,-26.97,,50.842,,,,,,-99999.0,,,,51
2011-06-22 14:05:00,,0.0,1860.5,1854.3,,3714.7,,118.92,,27.66,,,,13.637,,31.043,10.206,199.35,,9.9769,,202.74,2022.6,2034.5,,4057.1,,,,,15.537,,23.309,,-26.97,,-26.97,,51.345,,,,,,-99999.0,,,,51
2011-06-22 14:06:00,,0.0,1833.1,1846.4,,3679.4,,118.78,,27.992,,,,13.636,,31.043,10.112,200.07,,9.9165,,202.49,2007.9,2023.1,,4030.9,,,,,13.642,,22.164,,-26.97,,-26.97,,52.091,,,,,,-99999.0,,,,51
2011-06-22 14:07:00,,0.0,1814.3,1810.3,,3624.6,,119.3,,28.348,,,,13.637,,31.046,10.034,200.22,,9.6848,,205.06,1985.1,2009.0,,3994.0,,,,,13.36,,22.057,,-26.97,,-26.97,,52.705,,,,,,-99999.0,,,,51
2011-06-22 14:08:00,,0.0,1836.1,1807.2,,3643.3,,118.94,,28.655,,,,13.636,,31.047,10.01,200.05,,9.750800000000002,,203.38,1982.7,2002.4,,3985.1,,,,,14.993,,23.153,,-26.97,,-26.97,,52.725,,,,,,-99999.0,,,,51
2011-06-22 14:09:00,,0.0,1817.2,1791.4,,3608.5,,118.95,,28.866,,,,13.637,,31.043,9.9636,200.59,,9.609800000000002,,205.57,1975.0,1998.6,,3973.6,,,,,14.02,,22.423,,-26.97,,-26.97,,52.512,,,,,,-99999.0,,,,51
2011-06-22 14:10:00,,0.0,1794.0,1791.4,,3585.3,,118.88,,29.033,,,,13.637,,31.046,9.9605,199.72,,9.640300000000002,,205.32,1977.9,1989.3,,3967.1,,,,,13.835,,22.344,,-26.97,,-26.97,,52.785,,,,,,-99999.0,,,,51
2011-06-22 14:11:00,,0.0,1770.8,1783.6,,3554.4,,118.71,,29.045,,,,13.637,,31.037,9.894100000000002,199.84,,9.5912,,204.12,1957.4,1977.2,,3934.6,,,,,14.049,,22.58,,-26.97,,-26.97,,53.023,,,,,,-99999.0,,,,51
2011-06-22 14:12:00,,0.0,1774.7,1773.6,,3548.2,,118.88,,28.951,,,,13.637,,31.033,9.8702,199.47,,9.4804,,205.51,1947.6,1968.8,,3916.3,,,,,14.313,,22.535,,-26.97,,-26.97,,52.197,,,,,,-99999.0,,,,51
2011-06-22 14:13:00,,0.0,1780.2,1783.1,,3563.3,,118.63,,28.692,,,,13.637,,31.03,9.832,200.51,,9.6346,,202.99,1955.6,1971.4,,3926.9,,,,,14.502,,22.549,,-26.97,,-26.97,,51.279,,,,,,-99999.0,,,,51
2011-06-22 14:14:00,,0.0,1759.3,1792.8,,3552.1,,118.84,,28.411,,,,13.636,,31.03,9.8251,200.02,,9.6046,,203.34,1952.9,1965.2,,3918.0,,,,,14.272,,22.61,,-26.97,,-26.97,,50.719,,,,,,-99999.0,,,,51
2011-06-22 14:15:00,,0.0,1753.0,1765.6,,3518.6,,118.81,,28.26,,,,13.638,,31.031,9.7377,200.71,,9.5448,,203.3,1940.4,1954.5,,3894.8,,,,,14.527,,22.859,,-26.97,,-26.97,,50.541,,,,,,-99999.0,,,,51
2011-06-22 14:16:00,,0.0,1736.1,1755.4,,3491.5,,118.87,,28.255,,,,13.637,,31.032,9.6956,200.62,,9.48,,203.89,1932.8,1945.2,,3877.9,,,,,14.179,,22.295,,-26.97,,-26.97,,50.513,,,,,,-99999.0,,,,51
2011-06-22 14:17:00,,0.0,1733.3,1755.6,,3488.9,,118.53,,28.277,,,,13.637,,31.03,9.6594,200.4,,9.4456,,203.7,1924.0,1935.7,,3859.7,,,,,14.23,,22.753,,-26.97,,-26.97,,50.298,,,,,,-99999.0,,,,51
2011-06-22 14:18:00,,0.0,1714.4,1743.4,,3457.7,,118.76,,28.439,,,,13.637,,31.024,9.5878,201.31,,9.3982,,203.89,1916.1,1930.2,,3846.2,,,,,13.467,,22.314,,-26.97,,-26.97,,50.75,,,,,,-99999.0,,,,51
2011-06-22 14:19:00,,0.0,1714.2,1727.3,,3441.4,,119.27,,28.49,,,,13.638,,31.015,9.5559,201.34,,9.3926,,203.27,1909.2,1923.9,,3833.1,,,,,14.242,,22.317,,-26.97,,-26.97,,50.39,,,,,,-99999.0,,,,51
2011-06-22 14:20:00,,0.0,1699.4,1722.0,,3421.3,,119.05,,28.584,,,,13.637,,31.012,9.5202,200.99,,9.2832,,204.83,1901.4,1913.4,,3814.7,,,,,13.483,,22.416,,-26.97,,-26.97,,50.522,,,,,,-99999.0,,,,51
