measured_on,ac_current__251,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__247,ac_power__773,ac_voltage__250,ac_volts__778,ambient_temp__252,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__249,dc_pos_current__775,dc_pos_voltage__248,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__246,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inverter_temp__256,inveter_temp__784,module_temp_1__253,module_temp_1__781,module_temp_2__254,module_temp_2__782,module_temp_3__255,module_temp_3__783,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-08-12 11:54:00,,0.0,2331.5,2315.7,,4647.2,,119.06,,26.513,,,,13.614,,32.004,13.931,186.98,,13.667,,190.04,2596.9,2604.6,,5201.5,,,,,11.415,,20.251,,-26.97,,-26.97,,59.29,,,,,,-99999.0,,,,51
2011-08-12 11:55:00,,0.0,2347.0,2316.8,,4663.8,,118.91,,26.436,,,,13.615,,32.002,13.934,186.06,,13.668,,189.21,2586.0,2592.5,,5178.5,,,,,13.107,,21.383,,-26.97,,-26.97,,59.798,,,,,,-99999.0,,,,51
2011-08-12 11:56:00,,0.0,2334.4,2323.3,,4657.7,,119.29,,26.399,,,,13.615,,32.005,14.011,185.61,,13.577,,191.04,2593.1,2600.5,,5193.6,,,,,11.647,,20.281,,-26.97,,-26.97,,60.072,,,,,,-99999.0,,,,51
2011-08-12 11:57:00,,0.0,2373.6,2377.4,,4750.9,,118.6,,26.522,,,,13.615,,32.021,14.115,185.25,,13.935,,186.88,2604.0,2614.6,,5218.6,,,,,13.275,,21.124,,-26.97,,-26.97,,60.34,,,,,,-99999.0,,,,51
2011-08-12 11:58:00,,0.0,2344.1,2350.5,,4694.5,,119.28,,26.485,,,,13.615,,32.019,14.065,185.26,,13.835,,188.1,2602.2,2605.5,,5207.6,,,,,12.223,,20.547,,-26.97,,-26.97,,59.683,,,,,,-99999.0,,,,51
2011-08-12 11:59:00,,0.0,2377.2,2367.1,,4744.2,,118.76,,26.081,,,,13.614,,32.017,14.129,186.27,,13.686,,192.59,2635.6,2631.6,,5267.1,,,,,12.808,,21.035,,-26.97,,-26.97,,58.592,,,,,,-99999.0,,,,51
2011-08-12 12:00:00,,0.0,2385.8,2361.2,,4747.0,,119.29,,25.743,,,,13.615,,32.02,14.332,185.04,,13.755,,193.43,2660.6,2651.9,,5312.4,,,,,11.936,,20.852,,-26.97,,-26.97,,58.454,,,,,,-99999.0,,,,51
2011-08-12 12:01:00,,0.0,2395.3,2395.4,,4790.6,,119.33,,25.895,,,,13.613,,32.032,14.39,185.06,,14.081,,189.62,2669.9,2663.0,,5332.8,,,,,11.391,,20.917,,-26.97,,-26.97,,58.666,,,,,,-99999.0,,,,51
2011-08-12 12:02:00,,0.0,2410.1,2428.6,,4838.7,,119.01,,26.031,,,,13.615,,32.032,14.41,185.58,,13.931,,192.37,2679.7,2674.2,,5353.9,,,,,12.408,,20.783,,-26.97,,-26.97,,58.499,,,,,,-99999.0,,,,51
2011-08-12 12:03:00,,0.0,2420.7,2437.4,,4858.0,,119.04,,26.327,,,,13.615,,32.032,14.502,184.96,,14.02,,191.75,2688.2,2682.3,,5370.4,,,,,12.538,,20.756,,-26.97,,-26.97,,58.669,,,,,,-99999.0,,,,51
2011-08-12 12:04:00,,0.0,2441.9,2442.1,,4884.0,,119.34,,26.491,,,,13.615,,32.035,14.605,185.62,,14.247,,190.62,2715.0,2711.0,,5425.9,,,,,12.413,,21.105,,-26.97,,-26.97,,58.185,,,,,,-99999.0,,,,51
2011-08-12 12:05:00,,0.0,2472.9,2475.8,,4948.6,,119.07,,26.472,,,,13.614,,32.05,14.897,184.42,,14.555,,189.67,2760.0,2747.1,,5507.1,,,,,12.252,,20.667,,-26.97,,-26.97,,58.121,,,,,,-99999.0,,,,51
2011-08-12 12:06:00,,0.0,2512.2,2500.6,,5012.7,,119.12,,26.374,,,,13.614,,32.046,15.094,184.65,,14.641,,191.51,2803.7,2787.0,,5590.7,,,,,12.255,,20.555,,-26.97,,-26.97,,57.933,,,,,,-99999.0,,,,51
2011-08-12 12:07:00,,0.0,2516.3,2510.4,,5026.7,,119.18,,26.465,,,,13.615,,32.049,15.228,184.22,,14.602,,193.12,2819.8,2805.1,,5624.8,,,,,11.508,,20.296,,-26.97,,-26.97,,58.503,,,,,,-99999.0,,,,51
2011-08-12 12:08:00,,0.0,2522.6,2504.5,,5027.0,,119.33,,26.571,,,,13.614,,32.045,15.202,184.36,,14.722,,191.39,2817.7,2802.5,,5620.2,,,,,12.009,,20.785,,-26.97,,-26.97,,58.657,,,,,,-99999.0,,,,51
2011-08-12 12:09:00,,0.0,2515.3,2500.2,,5015.4,,118.6,,26.551,,,,13.615,,32.052,15.105,184.43,,14.458,,193.82,2802.3,2785.8,,5588.0,,,,,12.499,,20.819,,-26.97,,-26.97,,58.436,,,,,,-99999.0,,,,51
2011-08-12 12:10:00,,0.0,2492.3,2487.2,,4979.4,,118.45,,26.737,,,,13.614,,32.065,15.065,183.33,,14.493,,192.02,2783.0,2761.9,,5544.8,,,,,12.056,,20.703,,-26.97,,-26.97,,59.35,,,,,,-99999.0,,,,51
2011-08-12 12:11:00,,0.0,2467.0,2456.9,,4923.8,,119.1,,26.878,,,,13.614,,32.063,15.047,183.26,,14.462,,191.46,2768.8,2757.5,,5526.3,,,,,10.86,,20.417,,-26.97,,-26.97,,59.519,,,,,,-99999.0,,,,51
2011-08-12 12:12:00,,0.0,2486.4,2456.9,,4943.3,,119.28,,26.931,,,,13.615,,32.063,14.953,185.44,,14.566,,190.21,2770.6,2772.8,,5543.4,,,,,11.535,,20.562,,-26.97,,-26.97,,60.54,,,,,,-99999.0,,,,51
2011-08-12 12:13:00,,0.0,2450.8,2408.1,,4858.8,,118.57,,27.178,,,,13.615,,32.062,14.55,186.01,,14.059,,191.61,2694.1,2706.7,,5400.8,,,,,13.173,,21.543,,-26.97,,-26.97,,61.57,,,,,,-99999.0,,,,51
2011-08-12 12:14:00,,0.0,2406.9,2383.9,,4790.8,,118.44,,27.341,,,,13.614,,32.062,14.438,185.47,,14.146,,188.69,2669.0,2677.7,,5346.7,,,,,11.824,,20.546,,-26.97,,-26.97,,61.717,,,,,,-99999.0,,,,51
2011-08-12 12:15:00,,0.0,2387.9,2360.0,,4747.9,,118.38,,27.576,,,,13.615,,32.064,14.342,184.14,,14.13,,186.48,2635.0,2641.0,,5275.9,,,,,12.521,,20.773,,-26.97,,-26.97,,61.605,,,,,,-99999.0,,,,51
2011-08-12 12:16:00,,0.0,2380.6,2344.6,,4725.1,,118.4,,27.612,,,,13.613,,32.077,14.261,183.7,,13.967,,187.37,2616.7,2619.4,,5236.1,,,,,13.239,,21.268,,-26.97,,-26.97,,61.103,,,,,,-99999.0,,,,51
2011-08-12 12:17:00,,0.0,2342.0,2317.9,,4659.8,,118.53,,27.687,,,,13.614,,32.078,14.09,185.04,,13.977,,185.88,2597.5,2607.1,,5204.5,,,,,11.893,,20.513,,-26.97,,-26.97,,61.002,,,,,,-99999.0,,,,51
2011-08-12 12:18:00,,0.0,2338.8,2297.3,,4636.0,,118.92,,27.782,,,,13.615,,32.08,14.069,184.4,,13.906,,185.95,2585.8,2594.4,,5180.1,,,,,12.623,,21.003,,-26.97,,-26.97,,61.351,,,,,,-99999.0,,,,51
2011-08-12 12:19:00,,0.0,2326.0,2297.5,,4623.4,,118.3,,27.762,,,,13.614,,32.079,13.838,185.73,,13.719,,186.58,2559.6,2570.2,,5129.7,,,,,13.11,,21.037,,-26.97,,-26.97,,61.657,,,,,,-99999.0,,,,51
2011-08-12 12:20:00,,0.0,2285.1,2263.0,,4548.0,,118.71,,27.711,,,,13.615,,32.078,13.743,185.38,,13.624,,186.09,2535.3,2547.5,,5082.7,,,,,11.385,,20.604,,-26.97,,-26.97,,61.679,,,,,,-99999.0,,,,51
2011-08-12 12:21:00,,0.0,2274.7,2248.4,,4523.1,,119.01,,27.715,,,,13.615,,32.08,13.675,185.84,,13.605,,185.49,2523.5,2541.3,,5064.7,,,,,11.373,,20.38,,-26.97,,-26.97,,62.116,,,,,,-99999.0,,,,51
2011-08-12 12:22:00,,0.0,2290.4,2264.7,,4555.0,,118.4,,27.819,,,,13.614,,32.092,13.724,186.1,,13.687,,185.07,2533.0,2554.0,,5086.9,,,,,11.567,,20.381,,-26.97,,-26.97,,61.747,,,,,,-99999.0,,,,51
2011-08-12 12:23:00,,0.0,2326.7,2273.9,,4600.5,,118.44,,27.86,,,,13.615,,32.096,13.871,184.99,,13.822,,184.05,2543.8,2565.8,,5109.6,,,,,13.628,,21.307,,-26.97,,-26.97,,61.973,,,,,,-99999.0,,,,51
2011-08-12 12:24:00,,0.0,2304.1,2262.7,,4566.7,,118.71,,27.906,,,,13.615,,32.096,13.882,184.47,,13.671,,186.03,2543.2,2560.7,,5103.8,,,,,11.752,,20.034,,-26.97,,-26.97,,62.09,,,,,,-99999.0,,,,51
2011-08-12 12:25:00,,0.0,2275.3,2223.4,,4498.6,,118.56,,28.016,,,,13.614,,32.096,13.621,184.41,,13.545,,184.19,2494.7,2511.7,,5006.4,,,,,13.467,,21.266,,-26.97,,-26.97,,62.238,,,,,,-99999.0,,,,51
2011-08-12 12:26:00,,0.0,2272.7,2237.8,,4510.5,,118.81,,27.965,,,,13.614,,32.101,13.685,185.38,,13.718,,183.56,2517.6,2536.8,,5054.4,,,,,11.209,,20.428,,-26.97,,-26.97,,61.446,,,,,,-99999.0,,,,51
2011-08-12 12:27:00,,0.0,2281.0,2255.6,,4536.6,,118.15,,27.766,,,,13.614,,32.113,13.58,186.66,,13.445,,187.92,2526.4,2534.9,,5061.2,,,,,11.4,,19.433,,-26.97,,-26.97,,60.91,,,,,,-99999.0,,,,51
2011-08-12 12:28:00,,0.0,2306.9,2272.0,,4578.9,,118.24,,27.484,,,,13.614,,32.114,13.637,186.77,,13.127,,193.4,2538.4,2546.8,,5085.2,,,,,13.499,,22.494,,-26.97,,-26.97,,60.185,,,,,,-99999.0,,,,51
2011-08-12 12:29:00,,0.0,2314.3,2274.7,,4588.9,,118.94,,27.384,,,,13.615,,32.114,13.762,186.29,,13.292,,192.81,2562.8,2563.6,,5126.3,,,,,11.007,,21.472,,-26.97,,-26.97,,60.055,,,,,,-99999.0,,,,51
2011-08-12 12:30:00,,0.0,2289.3,2277.9,,4567.1,,118.78,,27.477,,,,13.614,,32.114,13.742,186.39,,13.436,,190.76,2562.5,2561.3,,5123.8,,,,,9.381,,19.905,,-26.97,,-26.97,,59.988,,,,,,-99999.0,,,,51
2011-08-12 12:31:00,,0.0,2315.1,2291.4,,4606.5,,118.52,,27.643,,,,13.613,,32.129,13.79,185.95,,13.433,,191.43,2571.4,2564.2,,5135.5,,,,,12.39,,22.09,,-26.97,,-26.97,,59.268,,,,,,-99999.0,,,,51
2011-08-12 12:32:00,,0.0,2311.5,2276.6,,4588.1,,118.99,,27.59,,,,13.613,,32.132,13.766,186.22,,13.347,,192.52,2569.3,2563.4,,5132.7,,,,,12.926,,20.231,,-26.97,,-26.97,,59.268,,,,,,-99999.0,,,,51
2011-08-12 12:33:00,,0.0,2287.3,2271.7,,4559.0,,119.05,,27.523,,,,13.612,,32.132,13.667,186.88,,13.402,,191.08,2560.8,2553.9,,5114.6,,,,,11.358,,20.901,,-26.97,,-26.97,,59.248,,,,,,-99999.0,,,,51
2011-08-12 12:34:00,,0.0,2275.1,2249.7,,4524.8,,119.09,,27.553,,,,13.613,,32.132,13.544,187.18,,13.234,,192.04,2541.3,2535.2,,5076.4,,,,,11.371,,20.062,,-26.97,,-26.97,,59.192,,,,,,-99999.0,,,,51
2011-08-12 12:35:00,,0.0,2285.6,2253.6,,4539.1,,118.42,,27.665,,,,13.613,,32.144,13.565,186.27,,13.045,,194.0,2530.6,2526.7,,5057.2,,,,,13.157,,20.745,,-26.97,,-26.97,,59.258,,,,,,-99999.0,,,,51
2011-08-12 12:36:00,,0.0,2276.5,2252.5,,4529.0,,118.64,,27.7,,,,13.613,,32.15,13.575,186.55,,13.237,,191.71,2537.6,2532.3,,5069.9,,,,,11.435,,20.29,,-26.97,,-26.97,,59.731,,,,,,-99999.0,,,,51
2011-08-12 12:37:00,,0.0,2286.5,2241.9,,4528.4,,118.86,,27.837,,,,13.613,,32.15,13.547,186.85,,13.251,,190.85,2528.8,2531.1,,5059.8,,,,,13.25,,21.094,,-26.97,,-26.97,,60.137,,,,,,-99999.0,,,,51
2011-08-12 12:38:00,,0.0,2291.2,2257.9,,4549.1,,118.53,,28.026,,,,13.613,,32.15,13.591,186.17,,13.387,,189.0,2529.8,2530.2,,5060.0,,,,,13.141,,20.987,,-26.97,,-26.97,,60.208,,,,,,-99999.0,,,,51
2011-08-12 12:39:00,,0.0,2289.9,2268.1,,4558.0,,118.19,,28.149,,,,13.612,,32.15,13.585,186.25,,13.262,,191.17,2535.2,2530.2,,5065.3,,,,,12.791,,20.988,,-26.97,,-26.97,,59.988,,,,,,-99999.0,,,,51
2011-08-12 12:40:00,,0.0,2269.5,2246.7,,4516.2,,118.84,,28.029,,,,13.613,,32.15,13.587,186.19,,13.184,,192.01,2531.4,2529.7,,5061.0,,,,,12.018,,20.957,,-26.97,,-26.97,,59.773,,,,,,-99999.0,,,,51
2011-08-12 12:41:00,,0.0,2278.1,2255.8,,4533.9,,118.26,,28.189,,,,13.613,,32.15,13.568,185.77,,13.144,,191.77,2520.5,2520.4,,5040.9,,,,,12.595,,20.969,,-26.97,,-26.97,,59.893,,,,,,-99999.0,,,,51
2011-08-12 12:42:00,,0.0,2252.0,2233.7,,4485.6,,119.06,,28.262,,,,13.611,,32.152,13.499,186.33,,13.179,,190.91,2516.0,2515.2,,5031.1,,,,,11.308,,20.539,,-26.97,,-26.97,,59.949,,,,,,-99999.0,,,,51
2011-08-12 12:43:00,,0.0,2266.2,2234.1,,4500.2,,118.97,,28.365,,,,13.612,,32.16,13.512,186.11,,13.373,,187.71,2510.2,2514.7,,5024.8,,,,,12.563,,20.721,,-26.97,,-26.97,,60.198,,,,,,-99999.0,,,,51
2011-08-12 12:44:00,,0.0,2263.5,2249.5,,4513.0,,118.38,,28.372,,,,13.612,,32.168,13.497,186.14,,13.297,,188.7,2509.1,2512.4,,5021.5,,,,,11.939,,20.309,,-26.97,,-26.97,,59.657,,,,,,-99999.0,,,,51
2011-08-12 12:45:00,,0.0,2244.0,2234.4,,4478.4,,118.8,,28.488,,,,13.612,,32.168,13.486,185.88,,13.272,,188.76,2504.9,2506.7,,5011.6,,,,,11.353,,20.099,,-26.97,,-26.97,,59.232,,,,,,-99999.0,,,,51
2011-08-12 12:46:00,,0.0,2264.3,2238.4,,4502.7,,118.88,,28.3,,,,13.611,,32.168,13.407,187.01,,13.076,,191.55,2504.5,2507.1,,5011.6,,,,,13.01,,21.097,,-26.97,,-26.97,,58.507,,,,,,-99999.0,,,,51
2011-08-12 12:47:00,,0.0,2255.3,2238.4,,4493.7,,119.41,,27.991,,,,13.612,,32.168,13.428,186.52,,12.891,,194.93,2512.9,2504.6,,5017.5,,,,,12.45,,21.055,,-26.97,,-26.97,,57.806,,,,,,-99999.0,,,,51
2011-08-12 12:48:00,,0.0,2255.2,2236.0,,4491.1,,119.21,,28.022,,,,13.612,,32.168,13.395,187.05,,12.923,,194.29,2510.7,2505.5,,5016.2,,,,,12.679,,20.567,,-26.97,,-26.97,,58.046,,,,,,-99999.0,,,,51
2011-08-12 12:49:00,,0.0,2271.0,2256.2,,4527.1,,118.82,,28.049,,,,13.612,,32.168,13.47,186.52,,12.982,,194.06,2519.3,2512.4,,5031.7,,,,,12.903,,21.709,,-26.97,,-26.97,,57.777,,,,,,-99999.0,,,,51
2011-08-12 12:50:00,,0.0,2262.2,2275.5,,4537.6,,119.02,,27.796,,,,13.611,,32.168,13.456,187.5,,12.967,,195.37,2533.2,2522.9,,5056.1,,,,,11.471,,20.802,,-26.97,,-26.97,,56.76,,,,,,-99999.0,,,,51
2011-08-12 12:51:00,,0.0,2288.4,2292.8,,4581.2,,118.89,,27.433,,,,13.611,,32.168,13.452,188.04,,12.92,,196.66,2540.7,2529.5,,5070.2,,,,,13.825,,21.204,,-26.97,,-26.97,,56.219,,,,,,-99999.0,,,,51
2011-08-12 12:52:00,,0.0,2283.1,2301.2,,4584.3,,118.35,,27.232,,,,13.612,,32.168,13.412,187.78,,12.941,,195.89,2535.0,2518.6,,5053.5,,,,,13.518,,21.53,,-26.97,,-26.97,,56.482,,,,,,-99999.0,,,,51
2011-08-12 12:53:00,,0.0,2262.9,2275.7,,4538.6,,119.26,,27.281,,,,13.612,,32.168,13.487,187.01,,12.977,,195.58,2538.0,2522.1,,5060.1,,,,,12.326,,20.964,,-26.97,,-26.97,,56.806,,,,,,-99999.0,,,,51
2011-08-12 12:54:00,,0.0,2279.2,2291.9,,4571.0,,118.74,,27.276,,,,13.611,,32.168,13.434,188.87,,13.076,,194.58,2544.0,2537.1,,5081.1,,,,,12.077,,20.597,,-26.97,,-26.97,,56.877,,,,,,-99999.0,,,,51
2011-08-12 12:55:00,,0.0,2269.3,2268.3,,4537.5,,118.5,,27.07,,,,13.612,,32.168,13.383,187.08,,12.92,,195.25,2522.5,2503.6,,5026.1,,,,,14.098,,21.644,,-26.97,,-26.97,,56.433,,,,,,-99999.0,,,,51
2011-08-12 12:56:00,,0.0,2238.8,2234.3,,4473.1,,119.02,,26.948,,,,13.612,,32.168,13.233,188.35,,12.837,,195.27,2506.5,2492.3,,4998.8,,,,,12.407,,20.987,,-26.97,,-26.97,,56.606,,,,,,-99999.0,,,,51
2011-08-12 12:57:00,,0.0,2249.1,2248.8,,4497.9,,118.45,,26.836,,,,13.612,,32.168,13.264,188.47,,12.822,,196.52,2519.5,2499.8,,5019.3,,,,,12.815,,20.985,,-26.97,,-26.97,,56.47,,,,,,-99999.0,,,,51
2011-08-12 12:58:00,,0.0,2252.5,2233.5,,4486.0,,118.94,,26.811,,,,13.611,,32.168,13.276,188.92,,12.838,,196.25,2519.4,2508.0,,5027.4,,,,,12.666,,21.052,,-26.97,,-26.97,,56.908,,,,,,-99999.0,,,,51
2011-08-12 12:59:00,,0.0,2224.0,2224.0,,4448.0,,118.89,,26.992,,,,13.612,,32.168,13.303,187.26,,12.832,,195.32,2506.3,2491.1,,4997.3,,,,,11.48,,20.333,,-26.97,,-26.97,,57.43,,,,,,-99999.0,,,,51
2011-08-12 13:00:00,,0.0,2212.6,2207.6,,4420.2,,118.39,,27.273,,,,13.611,,32.167,13.201,186.7,,12.679,,195.5,2478.7,2464.6,,4943.2,,,,,11.819,,20.601,,-26.97,,-26.97,,57.85,,,,,,-99999.0,,,,51
2011-08-12 13:01:00,,0.0,2208.9,2190.6,,4399.5,,118.59,,27.678,,,,13.612,,32.167,13.157,186.03,,12.642,,194.92,2464.1,2447.6,,4911.7,,,,,13.106,,21.257,,-26.97,,-26.97,,57.492,,,,,,-99999.0,,,,51
2011-08-12 13:02:00,,0.0,2185.9,2176.5,,4362.4,,118.45,,27.894,,,,13.612,,32.156,13.023,187.03,,12.548,,195.12,2448.3,2435.6,,4883.9,,,,,12.105,,20.8,,-26.97,,-26.97,,57.506,,,,,,-99999.0,,,,51
2011-08-12 13:03:00,,0.0,2191.3,2169.0,,4360.2,,118.39,,28.118,,,,13.612,,32.15,12.983,186.19,,12.462,,195.05,2430.7,2417.3,,4847.9,,,,,13.791,,21.217,,-26.97,,-26.97,,57.537,,,,,,-99999.0,,,,51
2011-08-12 13:04:00,,0.0,2179.3,2144.9,,4324.2,,118.87,,28.29,,,,13.611,,32.15,12.929,186.95,,12.404,,195.42,2423.9,2417.0,,4840.9,,,,,13.51,,21.347,,-26.97,,-26.97,,58.158,,,,,,-99999.0,,,,51
2011-08-12 13:05:00,,0.0,2153.4,2144.0,,4297.4,,118.55,,28.413,,,,13.612,,32.15,12.954,185.86,,12.433,,194.45,2417.5,2407.6,,4825.1,,,,,11.504,,20.592,,-26.97,,-26.97,,58.312,,,,,,-99999.0,,,,51
2011-08-12 13:06:00,,0.0,2171.7,2145.1,,4316.8,,118.87,,28.66,,,,13.612,,32.15,12.96,186.83,,12.419,,195.18,2424.0,2421.2,,4845.2,,,,,12.179,,21.039,,-26.97,,-26.97,,57.835,,,,,,-99999.0,,,,51
2011-08-12 13:07:00,,0.0,2204.4,2164.6,,4369.0,,118.32,,28.786,,,,13.612,,32.15,12.969,187.7,,12.502,,194.44,2430.9,2434.2,,4865.0,,,,,13.913,,21.511,,-26.97,,-26.97,,57.478,,,,,,-99999.0,,,,51
2011-08-12 13:08:00,,0.0,2182.6,2163.7,,4346.3,,118.47,,28.789,,,,13.612,,32.15,13.023,186.97,,12.576,,193.63,2434.9,2434.8,,4869.7,,,,,11.752,,20.751,,-26.97,,-26.97,,57.518,,,,,,-99999.0,,,,51
2011-08-12 13:09:00,,0.0,2173.9,2139.0,,4312.8,,118.35,,28.796,,,,13.613,,32.144,12.917,186.09,,12.404,,193.6,2401.3,2403.8,,4805.1,,,,,13.511,,21.385,,-26.97,,-26.97,,58.369,,,,,,-99999.0,,,,51
2011-08-12 13:10:00,,0.0,2164.1,2140.7,,4304.8,,118.15,,28.836,,,,13.612,,32.143,12.878,186.34,,12.324,,194.48,2396.6,2399.7,,4796.3,,,,,12.249,,20.898,,-26.97,,-26.97,,58.517,,,,,,-99999.0,,,,51
2011-08-12 13:11:00,,0.0,2172.2,2145.4,,4317.5,,118.19,,28.849,,,,13.612,,32.138,12.866,187.31,,12.67,,189.65,2402.8,2409.9,,4812.6,,,,,12.721,,20.915,,-26.97,,-26.97,,58.463,,,,,,-99999.0,,,,51
2011-08-12 13:12:00,,0.0,2168.9,2153.2,,4322.0,,118.68,,28.685,,,,13.612,,32.137,12.939,186.17,,12.499,,192.68,2408.0,2408.8,,4816.7,,,,,12.498,,21.181,,-26.97,,-26.97,,58.338,,,,,,-99999.0,,,,51
2011-08-12 13:13:00,,0.0,2159.8,2157.1,,4316.9,,118.53,,28.537,,,,13.612,,32.134,12.857,186.44,,12.388,,193.3,2394.3,2397.1,,4791.3,,,,,12.625,,21.005,,-26.97,,-26.97,,58.436,,,,,,-99999.0,,,,51
2011-08-12 13:14:00,,0.0,2157.4,2174.9,,4332.3,,118.61,,28.365,,,,13.61,,32.134,12.803,187.31,,12.436,,193.15,2401.8,2398.1,,4799.8,,,,,12.719,,21.272,,-26.97,,-26.97,,57.309,,,,,,-99999.0,,,,51
2011-08-12 13:15:00,,0.0,2152.6,2183.6,,4336.2,,118.34,,28.034,,,,13.612,,32.132,12.786,187.48,,12.307,,195.51,2406.0,2397.1,,4803.1,,,,,11.824,,20.641,,-26.97,,-26.97,,56.933,,,,,,-99999.0,,,,51
2011-08-12 13:16:00,,0.0,2154.1,2168.1,,4322.2,,118.5,,27.972,,,,13.612,,32.132,12.802,186.65,,12.315,,195.22,2404.0,2389.4,,4793.3,,,,,12.86,,21.184,,-26.97,,-26.97,,56.947,,,,,,-99999.0,,,,51
2011-08-12 13:17:00,,0.0,2151.5,2138.0,,4289.4,,118.68,,27.951,,,,13.613,,32.132,12.751,187.43,,12.325,,194.63,2398.7,2389.9,,4788.6,,,,,12.915,,21.504,,-26.97,,-26.97,,56.926,,,,,,-99999.0,,,,51
2011-08-12 13:18:00,,0.0,2145.8,2125.9,,4271.7,,118.13,,27.992,,,,13.612,,32.132,12.652,187.77,,12.169,,195.95,2384.4,2375.6,,4760.0,,,,,12.899,,21.532,,-26.97,,-26.97,,56.703,,,,,,-99999.0,,,,51
2011-08-12 13:19:00,,0.0,2153.5,2165.9,,4319.4,,118.34,,27.872,,,,13.612,,32.132,12.678,187.82,,12.299,,194.51,2392.2,2381.2,,4773.3,,,,,12.851,,21.64,,-26.97,,-26.97,,56.12,,,,,,-99999.0,,,,51
2011-08-12 13:20:00,,0.0,2139.2,2139.7,,4278.9,,118.19,,27.797,,,,13.612,,32.132,12.636,187.74,,12.214,,195.53,2388.2,2372.3,,4760.5,,,,,13.005,,20.816,,-26.97,,-26.97,,55.942,,,,,,-99999.0,,,,51
2011-08-12 13:21:00,,0.0,2120.4,2113.7,,4234.0,,118.38,,27.767,,,,13.612,,32.132,12.555,187.96,,12.126,,195.95,2376.0,2359.6,,4735.5,,,,,12.47,,21.345,,-26.97,,-26.97,,56.474,,,,,,-99999.0,,,,51
2011-08-12 13:22:00,,0.0,2132.0,2099.7,,4231.6,,118.71,,28.171,,,,13.613,,32.132,12.526,187.75,,12.164,,194.09,2360.7,2351.7,,4712.4,,,,,13.281,,21.258,,-26.97,,-26.97,,56.516,,,,,,-99999.0,,,,51
2011-08-12 13:23:00,,0.0,2146.6,2101.4,,4247.9,,119.4,,28.332,,,,13.613,,32.119,12.511,187.62,,12.039,,195.69,2355.7,2347.2,,4702.9,,,,,13.478,,21.25,,-26.97,,-26.97,,56.744,,,,,,-99999.0,,,,51
2011-08-12 13:24:00,,0.0,2153.1,2098.3,,4251.3,,119.4,,28.434,,,,13.612,,32.117,12.488,188.38,,11.943,,197.05,2353.3,2352.6,,4705.8,,,,,12.825,,21.587,,-26.97,,-26.97,,57.161,,,,,,-99999.0,,,,51
2011-08-12 13:25:00,,0.0,2118.6,2075.4,,4193.9,,119.8,,28.467,,,,13.611,,32.114,12.317,190.57,,12.174,,191.99,2337.0,2347.2,,4684.1,,,,,12.373,,20.931,,-26.97,,-26.97,,57.432,,,,,,-99999.0,,,,51
2011-08-12 13:26:00,,0.0,2115.9,2098.4,,4214.2,,119.28,,28.157,,,,13.611,,32.114,12.49,188.15,,12.011,,195.88,2352.5,2349.8,,4702.2,,,,,12.834,,21.298,,-26.97,,-26.97,,56.409,,,,,,-99999.0,,,,51
2011-08-12 13:27:00,,0.0,2148.7,2103.8,,4252.4,,119.35,,27.798,,,,13.611,,32.114,12.482,188.58,,12.063,,195.57,2359.1,2353.8,,4712.8,,,,,12.77,,21.353,,-26.97,,-26.97,,55.983,,,,,,-99999.0,,,,51
2011-08-12 13:28:00,,0.0,2113.8,2091.2,,4204.9,,119.59,,27.655,,,,13.611,,32.114,12.448,188.36,,11.967,,196.44,2350.7,2344.7,,4695.4,,,,,12.472,,21.035,,-26.97,,-26.97,,56.465,,,,,,-99999.0,,,,51
2011-08-12 13:29:00,,0.0,2106.0,2079.8,,4185.7,,119.67,,27.615,,,,13.611,,32.111,12.334,189.93,,12.014,,195.09,2343.6,2342.7,,4686.2,,,,,12.782,,20.981,,-26.97,,-26.97,,56.772,,,,,,-99999.0,,,,51
2011-08-12 13:30:00,,0.0,2101.1,2078.6,,4179.6,,119.36,,27.726,,,,13.611,,32.101,12.33,189.12,,11.944,,195.7,2337.3,2331.9,,4669.1,,,,,13.026,,21.17,,-26.97,,-26.97,,56.605,,,,,,-99999.0,,,,51
2011-08-12 13:31:00,,0.0,2090.9,2069.2,,4160.1,,119.49,,27.916,,,,13.612,,32.096,12.293,188.83,,11.927,,195.01,2325.8,2321.2,,4647.0,,,,,12.724,,21.185,,-26.97,,-26.97,,56.911,,,,,,-99999.0,,,,51
2011-08-12 13:32:00,,0.0,2077.0,2053.1,,4130.0,,119.53,,28.228,,,,13.612,,32.096,12.246,188.27,,11.911,,194.06,2311.5,2305.4,,4616.8,,,,,12.931,,21.309,,-26.97,,-26.97,,57.273,,,,,,-99999.0,,,,51
