measured_on,ac_current__633,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__629,ac_power__773,ac_voltage__632,ac_volts__778,ambient_temp__634,ambient_temp__780,das_battery_voltage__790,das_temp__662,das_temperature__785,dc_current__631,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__628,dc_power__772,dc_voltage__630,inv_temp__661,inverter_temp_2__791,inveter_temp__784,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__781,module_temp_2__782,module_temp_3__783,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__771,reflector_temp_1__638,system_id
2011-09-11 11:35:00,,0.0,2558.8,8.839299999999998,,2567.6,,119.67,,24.039,13.718,,27.688,,15.194,185.47,0.0291,261.52,7.600399999999999,2818.1,,2825.7,,,13.22,21.592,,,,,,,,,,,,,,,,,,,-26.97,-26.97,63.007,,,,,,,,,-99999.0,,51
2011-09-11 11:36:00,,0.0,2538.9,-0.5985,,2538.3,,120.1,,24.034,13.717,,27.717,,15.226,184.57,0.0293999999999999,261.32,7.6694,2810.2,,2817.9,,,11.836,20.055,,,,,,,,,,,,,,,,,,,-26.97,-26.97,63.143,,,,,,,,,-99999.0,,51
2011-09-11 11:37:00,,0.0,2568.9,-8.0793,,2560.8,,120.52,,24.028,13.717,,27.743,,15.196,184.62,0.0293999999999999,261.19,7.6654,2805.4,,2813.1,,,13.731,21.196,,,,,,,,,,,,,,,,,,,-26.97,-26.97,63.025,,,,,,,,,-99999.0,,51
2011-09-11 11:38:00,,0.0,2543.5,-7.894999999999999,,2535.6,,120.57,,23.867,13.716,,27.764,,15.068,185.66,0.0293999999999999,260.84,7.6548,2797.5,,2805.2,,,12.623,21.218,,,,,,,,,,,,,,,,,,,-26.97,-26.97,63.239,,,,,,,,,-99999.0,,51
2011-09-11 11:39:00,,0.0,2556.2,4.6034,,2560.8,,120.12,,24.005,13.716,,27.791,,15.242,184.97,0.0291,262.21,7.6195,2819.2,,2826.8,,,13.82,21.093,,,,,,,,,,,,,,,,,,,-26.97,-26.97,61.921,,,,,,,,,-99999.0,,51
2011-09-11 11:40:00,,0.0,2565.6,-6.7899,,2558.8,,120.47,,24.051,13.715,,27.812,,15.358,185.8,0.0292,264.35,7.719699999999999,2853.5,,2861.2,,,12.197,21.002,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.806,,,,,,,,,-99999.0,,51
2011-09-11 11:41:00,,0.0,2577.5,-3.4523,,2574.0,,120.26,,23.976,13.713,,27.837,,15.352,186.26,0.0287999999999999,264.61,7.6128,2859.4,,2867.0,,,13.425,21.739,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.541,,,,,,,,,-99999.0,,51
2011-09-11 11:42:00,,0.0,2572.1,-6.7437,,2565.3,,120.37,,23.96,13.713,,27.858,,15.266,187.16,0.0287999999999999,264.52,7.6105,2857.1,,2864.7,,,13.451,21.128,,,,,,,,,,,,,,,,,,,-26.97,-26.97,61.035,,,,,,,,,-99999.0,,51
2011-09-11 11:43:00,,0.0,2556.7,-7.4112,,2549.3,,120.36,,24.097,13.713,,27.884,,15.222,186.42,0.0282999999999999,263.52,7.4678,2837.7,,2845.1,,,13.222,20.75,,,,,,,,,,,,,,,,,,,-26.97,-26.97,62.169,,,,,,,,,-99999.0,,51
2011-09-11 11:44:00,,0.0,2550.9,-4.4421,,2546.4,,120.28,,24.113,13.713,,27.903,,15.253,185.2,0.0291,263.04,7.6432,2824.9,,2832.5,,,14.358,20.168,,,,,,,,,,,,,,,,,,,-26.97,-26.97,62.251,,,,,,,,,-99999.0,,51
2011-09-11 11:45:00,,0.0,2552.3,-4.7643,,2547.6,,120.35,,24.047,13.712,,27.923,,15.186,186.48,0.0293999999999999,263.11,7.721199999999999,2831.9,,2839.6,,,13.141,21.591,,,,,,,,,,,,,,,,,,,-26.97,-26.97,61.701,,,,,,,,,-99999.0,,51
2011-09-11 11:46:00,,0.0,2557.1,-4.9945,,2552.1,,120.32,,24.172,13.711,,27.949,,15.307,185.44,0.0286,263.84,7.552399999999999,2838.3,,2845.9,,,13.209,21.288,,,,,,,,,,,,,,,,,,,-26.97,-26.97,61.118,,,,,,,,,-99999.0,,51
2011-09-11 11:47:00,,0.0,2562.7,-5.8001,,2556.9,,120.37,,24.237,13.71,,27.967,,15.319,185.8,0.0287999999999999,264.8,7.6185,2846.3,,2853.9,,,13.29,21.484,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.319,,,,,,,,,-99999.0,,51
2011-09-11 11:48:00,,0.0,2579.1,-6.6057,,2572.5,,120.45,,24.346,13.71,,27.989,,15.399,185.96,0.0291,265.52,7.7154,2863.4,,2871.1,,,13.114,21.192,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.722,,,,,,,,,-99999.0,,51
2011-09-11 11:49:00,,0.0,2598.6,6.0532,,2604.7,,119.92,,24.395,13.709,,28.011,,15.449,185.57,0.0286,266.18,7.6197,2866.8,,2874.4,,,14.164,21.704,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.966,,,,,,,,,-99999.0,,51
2011-09-11 11:50:00,,0.0,2591.7,-10.749,,2581.0,,120.52,,24.254,13.709,,28.027,,15.35,187.73,0.0286,267.16,7.6478,2881.5,,2889.1,,,12.982,22.01,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.906,,,,,,,,,-99999.0,,51
2011-09-11 11:51:00,,0.0,2598.2,-2.1175,,2596.1,,120.23,,23.863,13.709,,28.048,,15.451,186.97,0.0285,268.45,7.645699999999999,2888.9,,2896.5,,,13.815,21.062,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.515,,,,,,,,,-99999.0,,51
2011-09-11 11:52:00,,0.0,2608.4,0.0,,2608.4,,120.11,,23.492,13.707,,28.071,,15.54,187.17,0.0273,269.92,7.3772,2908.5,,2915.9,,,12.537,20.527,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.069,,,,,,,,,-99999.0,,51
2011-09-11 11:53:00,,0.0,2617.1,8.884299999999998,,2626.0,,119.76,,23.502,13.707,,28.077,,15.573,185.75,0.0273,269.08,7.3544,2892.6,,2899.9,,,13.506,21.73,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.881,,,,,,,,,-99999.0,,51
2011-09-11 11:54:00,,0.0,2585.9,1.2199,,2587.1,,120.04,,23.909,13.707,,28.096,,15.429,186.86,0.0285,267.55,7.6204,2883.1,,2890.7,,,12.535,21.153,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.111,,,,,,,,,-99999.0,,51
2011-09-11 11:55:00,,0.0,2570.7,-4.0048,,2566.7,,120.29,,24.151,13.707,,28.114,,15.478,185.52,0.0288999999999999,267.16,7.7247,2871.4,,2879.1,,,12.574,21.061,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.065,,,,,,,,,-99999.0,,51
2011-09-11 11:56:00,,0.0,2611.3,8.2628,,2619.5,,119.69,,24.157,13.706,,28.127,,15.471,186.12,0.0281999999999999,267.53,7.543,2879.3,,2886.8,,,13.953,22.049,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.656,,,,,,,,,-99999.0,,51
2011-09-11 11:57:00,,0.0,2595.1,-10.587,,2584.5,,120.44,,24.175,13.706,,28.147,,15.402,187.44,0.0277999999999999,267.68,7.4315,2886.8,,2894.2,,,13.406,21.481,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.731,,,,,,,,,-99999.0,,51
2011-09-11 11:58:00,,0.0,2578.8,-16.641,,2562.2,,120.69,,24.327,13.705,,28.165,,15.315,187.48,0.0281,267.28,7.4974,2871.1,,2878.6,,,13.171,21.496,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.531,,,,,,,,,-99999.0,,51
2011-09-11 11:59:00,,0.0,2568.4,-2.4627,,2565.9,,120.18,,24.281,13.704,,28.185,,15.34,186.69,0.0292,267.72,7.8178,2863.8,,2871.6,,,12.781,20.878,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.175,,,,,,,,,-99999.0,,51
2011-09-11 12:00:00,,0.0,2588.9,8.1246,,2597.0,,119.72,,24.172,13.703,,28.2,,15.356,186.41,0.0285,267.8,7.6277,2862.4,,2870.0,,,13.266,22.183,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.007,,,,,,,,,-99999.0,,51
2011-09-11 12:01:00,,0.0,2567.6,-9.6207,,2558.0,,120.29,,24.08,13.701,,28.218,,15.359,186.54,0.0282999999999999,267.92,7.5923,2865.0,,2872.6,,,12.808,21.767,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.794,,,,,,,,,-99999.0,,51
2011-09-11 12:02:00,,0.0,2589.3,0.3221999999999999,,2589.6,,120.03,,23.81,13.703,,28.235,,15.376,186.27,0.0288999999999999,267.53,7.735299999999999,2864.0,,2871.7,,,13.826,22.58,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.76,,,,,,,,,-99999.0,,51
2011-09-11 12:03:00,,0.0,2577.1,8.584899999999998,,2585.7,,119.63,,23.89,13.702,,28.251,,15.236,187.03,0.0285,267.13,7.6085,2849.6,,2857.2,,,13.696,22.243,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.758,,,,,,,,,-99999.0,,51
2011-09-11 12:04:00,,0.0,2561.2,-4.0965,,2557.1,,120.05,,24.119,13.702,,28.267,,15.285,186.36,0.0291,266.71,7.749799999999999,2848.4,,2856.2,,,13.055,21.582,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.129,,,,,,,,,-99999.0,,51
2011-09-11 12:05:00,,0.0,2561.1,-6.8582,,2554.3,,120.11,,24.33,13.7,,28.284,,15.351,185.62,0.0291,266.53,7.7443,2849.4,,2857.1,,,12.916,21.897,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.993,,,,,,,,,-99999.0,,51
2011-09-11 12:06:00,,0.0,2583.9,-2.0943,,2581.8,,119.91,,24.311,13.7,,28.297,,15.285,187.04,0.0287999999999999,266.27,7.66,2859.0,,2866.7,,,14.956,22.092,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.342,,,,,,,,,-99999.0,,51
2011-09-11 12:07:00,,0.0,2550.3,-9.5278,,2540.8,,120.21,,24.311,13.7,,28.315,,15.195,186.68,0.0291,265.66,7.718899999999999,2836.6,,2844.3,,,13.393,21.791,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.75,,,,,,,,,-99999.0,,51
2011-09-11 12:08:00,,0.0,2551.9,1.3579,,2553.3,,119.8,,24.663,13.7,,28.33,,15.313,185.06,0.0291,266.06,7.7302,2833.8,,2841.5,,,13.19,21.766,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.127,,,,,,,,,-99999.0,,51
2011-09-11 12:09:00,,0.0,2557.8,-7.6176,,2550.2,,120.09,,24.841,13.699,,28.344,,15.262,186.43,0.0293,266.99,7.8343,2845.4,,2853.2,,,13.563,21.543,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.449,,,,,,,,,-99999.0,,51
2011-09-11 12:10:00,,0.0,2560.9,8.0549,,2568.9,,119.37,,24.672,13.7,,28.362,,15.28,185.8,0.0288999999999999,268.09,7.7508,2838.9,,2846.7,,,13.504,21.509,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.754,,,,,,,,,-99999.0,,51
2011-09-11 12:11:00,,0.0,2540.8,-9.412400000000002,,2531.3,,120.08,,24.286,13.699,,28.376,,15.088,187.63,0.0286,267.83,7.6662,2830.9,,2838.5,,,12.947,21.509,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.955,,,,,,,,,-99999.0,,51
2011-09-11 12:12:00,,0.0,2532.3,-2.2784,,2530.0,,119.88,,24.451,13.699,,28.389,,15.037,186.1,0.0291,266.55,7.744399999999999,2798.4,,2806.1,,,16.345,20.812,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.731,,,,,,,,,-99999.0,,51
2011-09-11 12:13:00,,0.0,2485.3,-4.7409,,2480.5,,119.99,,24.742,13.699,,28.405,,14.802,186.52,0.0292,266.1,7.7697,2760.8,,2768.5,,,13.829,22.214,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.388,,,,,,,,,-99999.0,,51
2011-09-11 12:14:00,,0.0,2485.4,-4.0273,,2481.3,,119.91,,24.893,13.698,,28.42,,14.652,188.56,0.0293,265.22,7.782,2762.7,,2770.5,,,13.917,22.11,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.014,,,,,,,,,-99999.0,,51
2011-09-11 12:15:00,,0.0,2480.4,-17.996,,2462.4,,120.48,,25.222,13.698,,28.433,,14.518,190.18,0.0293,264.34,7.7562,2760.8,,2768.6,,,13.451,22.056,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.75,,,,,,,,,-99999.0,,51
2011-09-11 12:16:00,,0.0,2480.3,1.4729,,2481.8,,119.71,,25.504,13.697,,28.449,,14.685,187.19,0.0293,263.89,7.742899999999999,2748.8,,2756.6,,,13.676,22.103,,,,,,,,,,,,,,,,,,,-26.97,-26.97,61.011,,,,,,,,,-99999.0,,51
2011-09-11 12:17:00,,0.0,2493.2,-9.1128,,2484.1,,120.08,,25.619,13.697,,28.461,,14.751,187.04,0.0293,264.39,7.7576,2758.9,,2766.6,,,14.471,21.966,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.438,,,,,,,,,-99999.0,,51
2011-09-11 12:18:00,,0.0,2470.1,-10.862,,2459.2,,120.06,,25.292,13.697,,28.479,,14.517,188.55,0.0293,264.56,7.7624,2737.0,,2744.8,,,14.437,22.408,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.117,,,,,,,,,-99999.0,,51
2011-09-11 12:19:00,,0.0,2464.6,4.7865,,2469.4,,119.52,,25.166,13.697,,28.492,,14.594,187.05,0.0293,264.84,7.7704,2729.6,,2737.3,,,13.535,21.669,,,,,,,,,,,,,,,,,,,-26.97,-26.97,60.446,,,,,,,,,-99999.0,,51
2011-09-11 12:20:00,,0.0,2443.8,-13.117,,2430.7,,120.25,,25.161,13.696,,28.506,,14.781,184.53,0.0292,265.24,7.7442,2727.3,,2735.1,,,12.677,21.415,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.905,,,,,,,,,-99999.0,,51
2011-09-11 12:21:00,,0.0,2475.5,-6.8577,,2468.6,,119.94,,24.883,13.696,,28.518,,14.852,186.18,0.0293,265.78,7.798,2765.1,,2772.9,,,12.699,21.72,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.786,,,,,,,,,-99999.0,,51
2011-09-11 12:22:00,,0.0,2455.9,-11.644,,2444.3,,120.07,,24.784,13.696,,28.532,,14.665,185.75,0.0293,265.95,7.8033,2723.9,,2731.7,,,14.02,22.019,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.341,,,,,,,,,-99999.0,,51
2011-09-11 12:23:00,,0.0,2467.0,8.3765,,2475.4,,119.32,,24.816,13.695,,28.544,,14.502,187.41,0.0293,266.66,7.8238,2717.7,,2725.6,,,14.374,21.85,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.896,,,,,,,,,-99999.0,,51
2011-09-11 12:24:00,,0.0,2489.2,5.1547,,2494.4,,119.4,,24.858,13.694,,28.558,,14.278,193.3,0.0293,267.2,7.8396,2759.6,,2767.5,,,12.076,23.517,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.875,,,,,,,,,-99999.0,,51
2011-09-11 12:25:00,,0.0,2456.6,8.3535,,2464.9,,119.26,,24.979,13.694,,28.572,,13.571,199.89,0.0292,266.56,7.7828,2712.6,,2720.4,,,14.22,22.718,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.148,,,,,,,,,-99999.0,,51
2011-09-11 12:26:00,,0.0,2484.1,-1.1966,,2482.9,,119.62,,25.13,13.694,,28.577,,14.027,195.92,0.0293,266.88,7.8305,2747.8,,2755.6,,,15.137,22.598,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.671,,,,,,,,,-99999.0,,51
2011-09-11 12:27:00,,0.0,2445.8,4.7405,,2450.6,,119.41,,25.131,13.694,,28.591,,13.691,198.41,0.0292,266.98,7.7949,2716.6,,2724.4,,,13.201,21.832,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.804,,,,,,,,,-99999.0,,51
2011-09-11 12:28:00,,0.0,2439.0,-7.0647,,2432.0,,119.77,,25.272,13.694,,28.603,,13.599,198.42,0.0292,265.89,7.7632,2698.1,,2705.8,,,14.273,22.311,,,,,,,,,,,,,,,,,,,-26.97,-26.97,59.537,,,,,,,,,-99999.0,,51
2011-09-11 12:29:00,,0.0,2423.0,-1.2427,,2421.7,,119.59,,25.394,13.694,,28.618,,13.465,198.71,0.0293,266.07,7.8065,2675.2,,2683.0,,,14.037,21.827,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.778,,,,,,,,,-99999.0,,51
2011-09-11 12:30:00,,0.0,2433.3,4.4413,,2437.7,,119.4,,25.363,13.694,,28.628,,13.475,198.42,0.0292,266.62,7.7842,2673.4,,2681.2,,,13.761,21.953,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.13,,,,,,,,,-99999.0,,51
2011-09-11 12:31:00,,0.0,2441.5,-14.014,,2427.5,,120.06,,25.367,13.693,,28.633,,13.497,199.59,0.0293,267.11,7.8372,2693.5,,2701.3,,,12.993,21.847,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.792,,,,,,,,,-99999.0,,51
2011-09-11 12:32:00,,0.0,2481.6,1.7029,,2483.3,,119.4,,25.441,13.693,,28.653,,13.658,198.11,0.0293,267.25,7.8413,2705.4,,2713.3,,,14.728,22.518,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.432,,,,,,,,,-99999.0,,51
2011-09-11 12:33:00,,0.0,2501.0,4.8095,,2505.8,,119.36,,25.473,13.693,,28.658,,13.652,200.36,0.0292,267.52,7.8106,2735.0,,2742.8,,,13.957,22.004,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.362,,,,,,,,,-99999.0,,51
2011-09-11 12:34:00,,0.0,2485.0,-7.3408,,2477.6,,119.84,,25.463,13.693,,28.675,,13.63,201.49,0.0292,267.89,7.821399999999999,2746.3,,2754.1,,,12.714,21.62,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.356,,,,,,,,,-99999.0,,51
2011-09-11 12:35:00,,0.0,2458.0,3.2907,,2461.3,,119.42,,25.211,13.692,,28.687,,13.456,200.72,0.0293,267.21,7.84,2700.8,,2708.6,,,13.426,21.941,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.627,,,,,,,,,-99999.0,,51
2011-09-11 12:36:00,,0.0,2419.6,2.9456,,2422.5,,119.42,,25.225,13.691,,28.695,,13.214,201.13,0.0293,265.88,7.801,2657.8,,2665.6,,,13.705,21.753,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.314,,,,,,,,,-99999.0,,51
2011-09-11 12:37:00,,0.0,2412.7,-5.3848,,2407.3,,119.75,,25.791,13.691,,28.706,,13.237,200.47,0.0293,265.24,7.782199999999999,2653.5,,2661.3,,,14.34,22.146,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.676,,,,,,,,,-99999.0,,51
2011-09-11 12:38:00,,0.0,2349.1,-5.3388,,2343.8,,119.72,,26.004,13.691,,28.714,,13.048,200.38,0.0293,265.29,7.783699999999999,2614.6,,2622.3,,,12.23,22.461,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.296,,,,,,,,,-99999.0,,51
2011-09-11 12:39:00,,0.0,2377.2,3.6359,,2380.9,,119.29,,26.013,13.691,,28.722,,13.756,191.53,0.0293,265.6,7.7929,2634.1,,2641.9,,,15.018,21.812,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.985,,,,,,,,,-99999.0,,51
2011-09-11 12:40:00,,0.0,2364.0,-2.6004,,2361.4,,119.5,,26.014,13.69,,28.737,,13.667,194.02,0.0293,265.65,7.7944,2651.0,,2658.8,,,12.861,21.91,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.739,,,,,,,,,-99999.0,,51
2011-09-11 12:41:00,,0.0,2379.9,-11.828,,2368.1,,119.91,,26.027,13.691,,28.745,,13.313,200.07,0.0293,265.63,7.7938,2663.4,,2671.2,,,13.799,22.039,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.092,,,,,,,,,-99999.0,,51
2011-09-11 12:42:00,,0.0,2380.6,-0.7823,,2379.8,,119.88,,25.976,13.691,,28.754,,12.983,202.98,0.0293,265.7,7.7958,2635.0,,2642.8,,,13.813,22.245,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.448,,,,,,,,,-99999.0,,51
2011-09-11 12:43:00,,0.0,2367.1,-3.9579,,2363.2,,120.41,,25.88,13.69,,28.762,,12.973,200.96,0.0293,265.74,7.796999999999999,2607.0,,2614.8,,,14.586,22.308,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.303,,,,,,,,,-99999.0,,51
2011-09-11 12:44:00,,0.0,2371.9,-5.2237,,2366.7,,120.44,,25.702,13.689,,28.771,,13.166,201.44,0.0293,266.96,7.8327,2652.0,,2659.8,,,13.004,21.812,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.496,,,,,,,,,-99999.0,,51
2011-09-11 12:45:00,,0.0,2393.2,-2.7153,,2390.5,,120.33,,25.527,13.689,,28.785,,13.195,201.6,0.0293,267.72,7.8549,2660.1,,2667.9,,,14.153,22.31,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.666,,,,,,,,,-99999.0,,51
2011-09-11 12:46:00,,0.0,2390.2,1.5419,,2391.7,,120.22,,25.389,13.688,,28.79,,12.966,204.03,0.0292,268.02,7.825,2645.3,,2653.1,,,15.033,22.746,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.51,,,,,,,,,-99999.0,,51
2011-09-11 12:47:00,,0.0,2411.9,-5.3388,,2406.6,,120.46,,25.387,13.688,,28.801,,13.629,197.08,0.0293,267.91,7.8604,2685.8,,2693.7,,,14.243,22.359,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.878,,,,,,,,,-99999.0,,51
2011-09-11 12:48:00,,0.0,2426.4,-5.7529,,2420.6,,120.49,,25.456,13.687,,28.81,,13.538,199.94,0.0293,268.38,7.8745,2706.7,,2714.6,,,13.519,21.776,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.128,,,,,,,,,-99999.0,,51
2011-09-11 12:49:00,,0.0,2439.1,-5.6608,,2433.4,,120.4,,25.425,13.687,,28.818,,13.524,200.95,0.0292,268.5,7.8392,2717.6,,2725.4,,,14.109,21.963,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.365,,,,,,,,,-99999.0,,51
2011-09-11 12:50:00,,0.0,2391.2,2.3242,,2393.6,,120.04,,25.424,13.687,,28.828,,13.143,201.98,0.0293,267.28,7.8419,2654.5,,2662.3,,,14.742,22.259,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.18,,,,,,,,,-99999.0,,51
2011-09-11 12:51:00,,0.0,2338.6,-8.698299999999998,,2329.9,,120.53,,25.491,13.688,,28.834,,12.957,202.47,0.0293,266.56,7.8208,2623.1,,2631.0,,,12.864,22.195,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.877,,,,,,,,,-99999.0,,51
2011-09-11 12:52:00,,0.0,2340.1,-15.349,,2324.7,,120.74,,25.7,13.686,,28.841,,13.262,196.53,0.0293,267.05,7.835099999999999,2606.2,,2614.0,,,14.116,22.61,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.462,,,,,,,,,-99999.0,,51
2011-09-11 12:53:00,,0.0,2311.7,-5.4766,,2306.2,,120.38,,25.774,13.685,,28.851,,13.408,191.7,0.0293,267.14,7.8376,2570.2,,2578.0,,,14.326,22.111,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.948,,,,,,,,,-99999.0,,51
2011-09-11 12:54:00,,0.0,2338.3,-16.982,,2321.3,,120.95,,25.69,13.685,,28.853,,13.128,198.95,0.0292,267.81,7.8188,2611.5,,2619.3,,,13.131,23.067,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.364,,,,,,,,,-99999.0,,51
2011-09-11 12:55:00,,0.0,2331.2,-10.884,,2320.3,,120.66,,25.778,13.685,,28.867,,12.96,200.05,0.0293,267.18,7.8387,2592.7,,2600.5,,,16.224,21.159,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.556,,,,,,,,,-99999.0,,51
2011-09-11 12:56:00,,0.0,2234.3,4.0267,,2238.4,,120.04,,25.981,13.685,,28.874,,12.254,202.44,0.0292,266.49,7.7803,2479.9,,2487.7,,,15.929,21.629,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.814,,,,,,,,,-99999.0,,51
2011-09-11 12:57:00,,0.0,2290.8,-2.6462,,2288.2,,120.27,,26.057,13.685,,28.883,,12.89,198.43,0.0293,266.73,7.8253,2556.6,,2564.4,,,13.704,22.596,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.078,,,,,,,,,-99999.0,,51
2011-09-11 12:58:00,,0.0,2316.2,4.0728,,2320.2,,120.11,,25.999,13.685,,28.884,,13.568,189.42,0.0293,266.72,7.8248,2570.1,,2577.9,,,14.293,22.718,,,,,,,,,,,,,,,,,,,-26.97,-26.97,56.818,,,,,,,,,-99999.0,,51
2011-09-11 12:59:00,,0.0,2303.8,-1.3806,,2302.4,,120.32,,26.041,13.685,,28.898,,13.602,187.33,0.0293,266.29,7.8125,2547.9,,2555.7,,,14.427,22.683,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.208,,,,,,,,,-99999.0,,51
2011-09-11 13:00:00,,0.0,2290.9,-3.9118,,2287.0,,120.41,,26.073,13.684,,28.9,,13.342,191.01,0.0293,265.99,7.8037,2548.5,,2556.3,,,14.009,21.685,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.541,,,,,,,,,-99999.0,,51
2011-09-11 13:01:00,,0.0,2291.3,2.0479,,2293.4,,120.12,,26.171,13.683,,28.914,,13.174,192.86,0.0293,265.17,7.7796,2540.4,,2548.2,,,14.792,22.792,,,,,,,,,,,,,,,,,,,-26.97,-26.97,58.266,,,,,,,,,-99999.0,,51
2011-09-11 13:02:00,,0.0,2276.9,-5.4302,,2271.5,,120.32,,26.162,13.683,,28.915,,13.343,190.0,0.0293,265.46,7.788,2535.0,,2542.8,,,13.722,22.21,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.912,,,,,,,,,-99999.0,,51
2011-09-11 13:03:00,,0.0,2264.2,-6.811,,2257.4,,120.42,,26.059,13.683,,28.925,,13.275,189.64,0.0293,265.89,7.8004,2517.2,,2525.0,,,13.799,22.233,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.393,,,,,,,,,-99999.0,,51
2011-09-11 13:04:00,,0.0,2270.0,5.5682,,2275.5,,119.95,,25.5,13.682,,28.931,,13.21,190.25,0.0293,266.34,7.813799999999999,2513.2,,2521.0,,,14.161,22.761,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.084,,,,,,,,,-99999.0,,51
2011-09-11 13:05:00,,0.0,2231.5,-2.5772,,2228.9,,120.31,,25.327,13.683,,28.942,,13.219,188.54,0.0293,265.77,7.796999999999999,2492.3,,2500.1,,,13.114,21.86,,,,,,,,,,,,,,,,,,,-26.97,-26.97,57.596,,,,,,,,,-99999.0,,51
