measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__790,das_temp__1368,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-09-07 12:56:00,0.0,222.73,2.3295,225.06,119.31,12.173,,,,13.956,,18.511,1.1066,224.87,0.019,276.31,5.2575,248.85,254.11,,,,,11.836,25.09,12.871,-26.97,13.361,-99999.0,,,,51
2011-09-07 12:57:00,0.0,200.7,-4.7513,195.95,119.78,12.146,,,,13.957,,18.511,1.0895,229.01,0.019,276.44,5.26,249.5,254.76,,,,,10.462,24.278,12.871,-26.97,13.292,-99999.0,,,,51
2011-09-07 12:58:00,0.0,213.5,-12.731,200.77,120.17,12.129,,,,13.956,,18.511,1.0742,236.36,0.019,277.03,5.2712,253.91,259.19,,,,,10.586,24.669,12.871,-26.97,13.271,-99999.0,,,,51
2011-09-07 12:59:00,0.0,240.08,5.8813,245.96,119.4,12.092,,,,13.955,,18.509,1.2354,227.86,0.019,278.54,5.2999,281.16,286.46,,,,,10.983,24.854,12.871,-26.97,13.238,-99999.0,,,,51
2011-09-07 13:00:00,0.0,256.8,-4.8895,251.91,119.81,12.086,,,,13.956,,18.508,1.3363,223.04,0.0184999999999999,279.38,5.1548,297.99,303.15,,,,,10.858,24.629,12.871,-26.97,13.223,-99999.0,,,,51
2011-09-07 13:01:00,0.0,253.45,6.2272,259.68,119.28,12.133,,,,13.956,,18.503,1.2936,228.34,0.019,279.24,5.3134,295.38,300.69,,,,,11.007,25.266,12.871,-26.97,13.298,-99999.0,,,,51
2011-09-07 13:02:00,0.0,223.13,-15.753,207.37,120.01,12.127,,,,13.956,,18.504,1.2259,225.81,0.0187,278.24,5.2142,276.76,281.97,,,,,10.133,24.113,12.871,-26.97,13.342,-99999.0,,,,51
2011-09-07 13:03:00,0.0,240.12,-14.692,225.43,120.0,12.024,,,,13.957,,18.499,1.397,210.01,0.0178999999999999,279.83,5.0014,293.04,298.04,,,,,10.176,24.166,12.871,-26.97,13.299,-99999.0,,,,51
2011-09-07 13:04:00,0.0,272.94,0.2767,273.22,119.43,11.995,,,,13.957,,18.499,1.5805,206.35,0.0179999999999999,281.75,5.0769,326.07,331.14,,,,,10.445,24.636,12.871,-26.97,13.347,-99999.0,,,,51
2011-09-07 13:05:00,0.0,303.67,-13.747,289.92,119.91,11.984,,,,13.957,,18.499,1.6716,210.12,0.0179999999999999,282.58,5.0919,351.23,356.32,,,,,10.774,24.405,12.871,-26.97,13.424,-99999.0,,,,51
2011-09-07 13:06:00,0.0,302.9,1.5222,304.42,119.31,11.979,,,,13.957,,18.499,1.5893,218.42,0.0187,281.84,5.2814,347.13,352.41,,,,,11.445,24.819,12.871,-26.97,13.469,-99999.0,,,,51
2011-09-07 13:07:00,0.0,274.79,-15.199,259.59,120.06,11.977,,,,13.956,,18.499,1.4656,221.27,0.0185999999999999,280.86,5.2226,324.25,329.47,,,,,10.75,24.224,12.871,-26.97,13.489,-99999.0,,,,51
2011-09-07 13:08:00,0.0,258.83,-10.01,248.82,119.86,12.005,,,,13.957,,18.499,1.3423,224.32,0.019,279.59,5.3199,301.12,306.44,,,,,11.354,24.68,12.871,-26.97,13.493,-99999.0,,,,51
2011-09-07 13:09:00,0.0,242.8,-2.4217,240.38,119.52,12.071,,,,13.957,,18.499,1.395,214.05,0.0184999999999999,279.74,5.1612,298.23,303.4,,,,,10.29,24.05,12.871,-26.97,13.573,-99999.0,,,,51
2011-09-07 13:10:00,0.0,265.88,-2.2372,263.65,119.48,12.16,,,,13.957,,18.499,1.5189,213.99,0.0178999999999999,280.97,5.0222,325.02,330.04,,,,,10.053,24.307,12.871,-26.97,13.667,-99999.0,,,,51
2011-09-07 13:11:00,0.0,278.29,7.2882,285.58,119.2,12.129,,,,13.956,,18.499,1.4448,224.35,0.0185999999999999,280.55,5.2167,324.16,329.37,,,,,11.3,25.148,12.871,-26.97,13.659,-99999.0,,,,51
2011-09-07 13:12:00,0.0,246.65,6.5271,253.18,119.3,12.098,,,,13.956,,18.499,1.3057,224.41,0.0189,279.03,5.2693,293.01,298.28,,,,,11.079,24.666,12.871,-26.97,13.628,-99999.0,,,,51
2011-09-07 13:13:00,0.0,240.83,8.533699999999998,249.37,119.2,12.071,,,,13.957,,18.497,1.2187,225.33,0.019,277.99,5.2895,274.6,279.89,,,,,11.992,24.948,12.871,-26.97,13.57,-99999.0,,,,51
2011-09-07 13:14:00,0.0,212.72,-8.5569,204.17,119.95,12.009,,,,13.958,,18.488,1.193,226.62,0.019,277.82,5.2863,270.34,275.63,,,,,9.991,24.291,12.871,-26.97,13.51,-99999.0,,,,51
2011-09-07 13:15:00,0.0,208.39,-6.5732,201.81,119.79,12.035,,,,13.957,,18.487,1.1792,224.1,0.0187,277.54,5.201,264.24,269.45,,,,,10.091,24.252,12.871,-26.97,13.502,-99999.0,,,,51
2011-09-07 13:16:00,0.0,214.18,-12.547,201.63,120.03,12.124,,,,13.956,,18.487,1.1358,222.31,0.019,276.78,5.2665,252.49,257.76,,,,,11.324,24.939,12.871,-26.97,13.502,-99999.0,,,,51
2011-09-07 13:17:00,0.0,184.35,-2.0758,182.28,119.65,12.116,,,,13.957,,18.487,0.9403,222.35,0.019,273.45,5.2031,209.08,214.28,,,,,11.941,25.092,12.871,-26.97,13.439,-99999.0,,,,51
2011-09-07 13:18:00,0.0,137.49,-7.634299999999999,129.85,119.91,12.1,,,,13.957,,18.487,0.7777,219.92,0.0191999999999999,270.36,5.1836,170.96,176.15,,,,,10.874,24.662,12.871,-26.97,13.353,-99999.0,,,,51
2011-09-07 13:19:00,0.0,161.59,7.2422,168.83,119.34,12.079,,,,13.956,,18.487,0.9543,205.44,0.019,273.41,5.2025,195.84,201.05,,,,,11.432,24.917,12.871,-26.97,13.276,-99999.0,,,,51
2011-09-07 13:20:00,0.0,192.82,2.1911,195.01,119.54,12.021,,,,13.956,,18.487,1.0585,209.85,0.019,275.26,5.2375,222.12,227.36,,,,,12.198,25.205,12.871,-26.97,13.238,-99999.0,,,,51
2011-09-07 13:21:00,0.0,184.54,7.4267,191.96,119.35,12.024,,,,13.956,,18.487,1.0102,218.39,0.019,275.06,5.2338,220.63,225.86,,,,,11.167,24.362,12.871,-26.97,13.195,-99999.0,,,,51
2011-09-07 13:22:00,0.0,193.28,2.7216,196.0,119.55,12.102,,,,13.956,,18.487,0.9825,219.79,0.019,274.56,5.2243,215.94,221.17,,,,,11.829,25.359,12.871,-26.97,13.149,-99999.0,,,,51
2011-09-07 13:23:00,0.0,207.84,4.8434,212.68,119.43,12.115,,,,13.957,,18.487,1.0219,224.2,0.019,275.47,5.2415,229.06,234.3,,,,,12.097,25.331,12.871,-26.97,13.11,-99999.0,,,,51
2011-09-07 13:24:00,0.0,216.3,7.565299999999999,223.87,119.33,12.098,,,,13.957,,18.487,1.1431,213.36,0.019,276.81,5.2671,243.85,249.11,,,,,12.138,24.52,12.871,-26.97,13.132,-99999.0,,,,51
2011-09-07 13:25:00,0.0,241.48,-2.86,238.62,119.82,12.153,,,,13.957,,18.487,1.1966,225.77,0.019,278.12,5.2922,270.2,275.49,,,,,11.8,24.538,12.871,-26.97,13.21,-99999.0,,,,51
2011-09-07 13:26:00,0.0,265.42,-0.2077,265.22,119.69,12.163,,,,13.957,,18.487,1.272,231.21,0.0189,279.28,5.2737,293.86,299.13,,,,,12.195,25.002,12.871,-26.97,13.262,-99999.0,,,,51
2011-09-07 13:27:00,0.0,273.54,5.7429,279.29,119.42,12.145,,,,13.956,,18.487,1.4476,214.7,0.0185999999999999,280.56,5.2169,310.64,315.86,,,,,11.41,24.867,12.871,-26.97,13.306,-99999.0,,,,51
2011-09-07 13:28:00,0.0,284.13,4.1746,288.3,119.49,12.153,,,,13.956,,18.486,1.5093,221.97,0.0179999999999999,281.61,5.0741,335.01,340.09,,,,,10.897,24.278,12.871,-26.97,13.396,-99999.0,,,,51
2011-09-07 13:29:00,0.0,300.37,-5.743,294.63,119.89,12.151,,,,13.956,,18.486,1.4996,228.91,0.0182,281.64,5.1153,343.28,348.39,,,,,11.356,24.371,12.871,-26.97,13.44,-99999.0,,,,51
2011-09-07 13:30:00,0.0,297.05,0.0463,297.1,119.7,12.171,,,,13.955,,18.481,1.5044,232.57,0.0172,281.83,4.8346,349.84,354.67,,,,,10.508,23.934,12.871,-26.97,13.533,-99999.0,,,,51
2011-09-07 13:31:00,0.0,318.06,1.8913,319.95,119.71,12.26,,,,13.956,,18.484,1.5247,227.2,0.0182,281.42,5.1112,346.41,351.52,,,,,12.01,25.044,12.871,-26.97,13.602,-99999.0,,,,51
2011-09-07 13:32:00,0.0,292.18,-14.138,278.05,120.35,12.287,,,,13.956,,18.481,1.4979,227.32,0.0183,281.19,5.1479,340.48,345.63,,,,,10.806,24.3,12.871,-26.97,13.672,-99999.0,,,,51
2011-09-07 13:33:00,0.0,308.08,-0.7611,307.31,119.72,12.35,,,,13.957,,18.477,1.5221,230.88,0.0183,281.54,5.1543,351.41,356.56,,,,,11.257,24.72,12.871,-26.97,13.726,-99999.0,,,,51
2011-09-07 13:34:00,0.0,309.8,-5.2355,304.57,119.87,12.394,,,,13.956,,18.481,1.5489,241.05,0.0172999999999999,282.48,4.8865,373.22,378.1,,,,,9.8192,24.567,12.871,-26.97,13.804,-99999.0,,,,51
2011-09-07 13:35:00,0.0,356.59,3.9439,360.53,119.63,12.408,,,,13.957,,18.479,1.7793,230.31,0.0173999999999999,283.65,4.9476,409.74,414.69,,,,,11.39,24.693,12.871,-26.97,13.971,-99999.0,,,,51
2011-09-07 13:36:00,0.0,373.9,-10.471,363.43,120.1,12.427,,,,13.956,,18.476,1.8025,237.77,0.0167,284.07,4.75,428.56,433.31,,,,,11.133,24.739,12.871,-26.97,14.11,-99999.0,,,,51
2011-09-07 13:37:00,0.0,317.01,-5.7891,311.22,119.94,12.403,,,,13.956,,18.477,1.6034,237.12,0.0172999999999999,282.25,4.8825,380.18,385.06,,,,,10.203,24.317,12.871,-26.97,14.129,-99999.0,,,,51
2011-09-07 13:38:00,0.0,251.84,4.3129,256.16,119.51,12.457,,,,13.956,,18.48,1.2071,236.99,0.019,277.78,5.2856,286.09,291.37,,,,,11.954,25.0,12.871,-26.97,14.109,-99999.0,,,,51
2011-09-07 13:39:00,0.0,122.59,-14.046,108.54,120.25,12.477,,,,13.957,,18.481,0.6813,237.0,0.0193,269.24,5.1999,161.47,166.67,,,,,10.708,24.306,12.871,-26.97,13.936,-99999.0,,,,51
2011-09-07 13:40:00,0.0,72.006,-3.8286,68.178,119.79,12.378,,,,13.956,,18.482,0.4839,234.94,0.0202999999999999,264.08,5.3674,113.72,119.09,,,,,10.145,24.143,12.871,-26.97,13.495,-99999.0,,,,51
2011-09-07 13:41:00,0.0,76.71299999999998,4.613,81.325,119.51,12.279,,,,13.956,,18.486,0.4146,230.14,0.0206,260.77,5.3749,95.422,100.8,,,,,11.784,24.817,12.871,-26.97,13.063,-99999.0,,,,51
2011-09-07 13:42:00,0.0,67.14,-11.924,55.215,120.16,12.182,,,,13.957,,18.485,0.4293,223.87,0.0222,260.66,5.7863,96.081,101.87,,,,,10.961,23.89,12.871,-26.97,12.688,-99999.0,,,,51
2011-09-07 13:43:00,0.0,62.575,-16.583,45.992,120.25,12.05,,,,13.957,,18.486,0.4905999999999999,215.72,0.0207999999999999,262.43,5.4476,105.76,111.21,,,,,9.8364,23.476,12.871,-26.97,12.387,-99999.0,,,,51
2011-09-07 13:44:00,0.0,71.752,-17.368,54.385,120.28,12.024,,,,13.956,,18.48,0.5413999999999999,210.98,0.0207999999999999,264.11,5.4822,114.23,119.72,,,,,9.9503,23.839,12.871,-26.97,12.244,-99999.0,,,,51
2011-09-07 13:45:00,0.0,78.85599999999998,-2.8831,75.973,119.71,11.96,,,,13.956,,18.478,0.5564,210.27,0.0201999999999999,264.75,5.3431,116.99,122.33,,,,,11.079,23.67,12.871,-26.97,12.137,-99999.0,,,,51
2011-09-07 13:46:00,0.0,91.84200000000001,-4.8207,87.021,119.83,11.914,,,,13.957,,18.475,0.5442,206.16,0.0205,264.02,5.4041,112.18,117.59,,,,,11.574,24.539,12.871,-26.97,12.064,-99999.0,,,,51
2011-09-07 13:47:00,0.0,66.796,-14.577,52.219,120.24,11.853,,,,13.957,,18.475,0.4985,206.21,0.0205,262.32,5.3696,102.8,108.16,,,,,10.507,23.657,12.79,-26.97,11.992,-99999.0,,,,51
2011-09-07 13:48:00,0.0,68.732,6.3427,75.07599999999998,119.46,11.829,,,,13.956,,18.475,0.4555,205.03,0.0211,260.29,5.4779,93.404,98.881,,,,,11.652,24.462,12.224,-26.97,11.95,-99999.0,,,,51
2011-09-07 13:49:00,0.0,52.08,2.168,54.248,119.61,11.805,,,,13.957,,18.475,0.4404,202.77,0.0218999999999999,259.46,5.6851,89.29399999999998,94.978,,,,,10.857,23.932,11.898,-26.97,11.909,-99999.0,,,,51
2011-09-07 13:50:00,0.0,71.292,7.957099999999999,79.25,119.42,11.793,,,,13.957,,18.475,0.4554,201.03,0.0211,260.08,5.4738,91.509,96.983,,,,,11.777,24.724,11.734,-26.97,11.877,-99999.0,,,,51
2011-09-07 13:51:00,0.0,77.565,-3.0444,74.51999999999998,119.8,11.818,,,,13.957,,18.475,0.4933,198.15,0.0212999999999999,261.62,5.5817,97.755,103.34,,,,,11.896,24.406,11.484,-26.97,11.884,-99999.0,,,,51
2011-09-07 13:52:00,0.0,82.70999999999998,-12.754,69.955,120.17,11.801,,,,13.957,,18.475,0.5458,201.33,0.0211,264.05,5.5564,109.89,115.45,,,,,11.088,24.404,11.484,-26.97,11.888,-99999.0,,,,51
2011-09-07 13:53:00,0.0,110.71,-1.4069,109.3,119.79,11.779,,,,13.957,,18.468,0.6322999999999999,203.58,0.0191999999999999,266.98,5.1187,128.65,133.77,,,,,12.288,24.58,11.152,-26.97,11.893,-99999.0,,,,51
2011-09-07 13:54:00,0.0,130.31,6.9884,137.3,119.57,11.794,,,,13.956,,18.462,0.7078999999999999,213.77,0.019,269.76,5.133,151.39,156.52,,,,,12.107,25.017,11.401,-26.97,11.946,-99999.0,,,,51
2011-09-07 13:55:00,0.0,143.63,-0.8074,142.82,119.81,11.777,,,,13.957,,18.462,0.7432999999999998,222.4,0.019,271.22,5.1608,165.22,170.38,,,,,11.986,24.633,11.484,-26.97,11.988,-99999.0,,,,51
2011-09-07 13:56:00,0.0,130.39,-5.5587,124.83,119.99,11.728,,,,13.957,,18.462,0.8011,213.93,0.019,272.02,5.1761,171.37,176.55,,,,,10.712,23.766,11.896,-26.97,12.039,-99999.0,,,,51
2011-09-07 13:57:00,0.0,138.04,-2.3985,135.64,119.87,11.731,,,,13.957,,18.462,0.8011,214.61,0.019,271.95,5.1747,171.92,177.09,,,,,10.874,23.862,11.896,-26.97,12.09,-99999.0,,,,51
2011-09-07 13:58:00,0.0,131.22,-5.4434,125.77,120.01,11.715,,,,13.957,,18.462,0.7918,211.63,0.019,271.59,5.1679,167.57,172.74,,,,,10.638,24.159,11.976,-26.97,12.111,-99999.0,,,,51
2011-09-07 13:59:00,0.0,132.8,-7.5881,125.22,120.16,11.748,,,,13.957,,18.456,0.789,211.74,0.019,271.44,5.1649,167.05,172.21,,,,,11.319,24.074,12.143,-26.97,12.173,-99999.0,,,,51
2011-09-07 14:00:00,0.0,138.94,1.2685,140.21,119.84,11.776,,,,13.957,,18.45,0.7879,217.96,0.019,271.77,5.1714,171.74,176.91,,,,,10.489,24.656,12.305,-26.97,12.228,-99999.0,,,,51
2011-09-07 14:01:00,0.0,146.88,-5.9046,140.97,119.85,11.816,,,,13.957,,18.45,0.8143,227.24,0.0193,272.9,5.2712,184.96,190.24,,,,,12.118,23.552,12.79,-26.97,12.318,-99999.0,,,,51
2011-09-07 14:02:00,0.0,156.31,-4.9589,151.35,119.97,11.84,,,,13.957,,18.45,0.9279,216.49,0.019,274.35,5.2204,200.86,206.08,,,,,10.366,24.241,12.871,-26.97,12.409,-99999.0,,,,51
2011-09-07 14:03:00,0.0,175.64,-6.1583,169.48,120.08,11.866,,,,13.958,,18.45,0.9546,224.53,0.019,275.2,5.2365,214.34,219.58,,,,,10.79,24.052,12.871,-26.97,12.509,-99999.0,,,,51
2011-09-07 14:04:00,0.0,197.92,3.8747,201.79,119.74,11.85,,,,13.957,,18.45,0.9916,223.74,0.019,275.61,5.2443,221.84,227.08,,,,,12.092,24.716,12.871,-26.97,12.544,-99999.0,,,,51
2011-09-07 14:05:00,0.0,188.02,5.72,193.74,119.58,11.81,,,,13.956,,18.445,1.0159,225.01,0.019,276.24,5.2562,228.56,233.82,,,,,11.385,23.718,12.871,-26.97,12.547,-99999.0,,,,51
2011-09-07 14:06:00,0.0,184.03,5.2817,189.32,119.66,11.825,,,,13.956,,18.438,0.9846,225.32,0.019,275.69,5.2459,221.85,227.1,,,,,11.725,24.297,12.871,-26.97,12.531,-99999.0,,,,51
2011-09-07 14:07:00,0.0,192.91,-1.8452,191.07,119.92,11.847,,,,13.957,,18.438,0.9753,223.68,0.019,275.28,5.2381,218.16,223.39,,,,,11.736,24.924,12.871,-26.97,12.549,-99999.0,,,,51
2011-09-07 14:08:00,0.0,170.73,-16.261,154.47,120.48,11.87,,,,13.956,,18.438,0.9489,222.6,0.019,274.95,5.2318,211.22,216.45,,,,,11.434,22.982,12.871,-26.97,12.579,-99999.0,,,,51
2011-09-07 14:09:00,0.0,150.24,-6.6194,143.62,120.1,11.881,,,,13.957,,18.438,0.8988,220.9,0.019,273.81,5.21,198.55,203.76,,,,,10.085,23.79,12.871,-26.97,12.621,-99999.0,,,,51
2011-09-07 14:10:00,0.0,175.13,3.3443,178.48,119.73,11.929,,,,13.957,,18.431,0.9031,218.11,0.019,273.69,5.2078,196.98,202.18,,,,,11.888,24.95,12.871,-26.97,12.665,-99999.0,,,,51
2011-09-07 14:11:00,0.0,167.31,-13.724,153.59,120.47,11.947,,,,13.958,,18.426,0.9379,218.52,0.019,274.37,5.2209,204.94,210.16,,,,,11.303,24.278,12.871,-26.97,12.69,-99999.0,,,,51
2011-09-07 14:12:00,0.0,164.36,-13.539,150.82,120.46,11.93,,,,13.957,,18.426,0.9723,222.1,0.019,275.16,5.2358,215.94,221.18,,,,,9.8868,24.121,12.871,-26.97,12.751,-99999.0,,,,51
2011-09-07 14:13:00,0.0,194.51,6.0429,200.55,119.75,11.967,,,,13.956,,18.426,0.9846,227.95,0.019,275.67,5.2456,224.39,229.64,,,,,12.214,24.653,12.871,-26.97,12.812,-99999.0,,,,51
2011-09-07 14:14:00,0.0,183.0,-6.2044,176.79,120.23,11.987,,,,13.957,,18.426,0.9954,223.42,0.019,275.46,5.2417,222.39,227.63,,,,,10.53,24.208,12.871,-26.97,12.861,-99999.0,,,,51
2011-09-07 14:15:00,0.0,180.02,-4.3131,175.71,120.17,11.98,,,,13.957,,18.425,0.9816,223.45,0.019,275.23,5.2371,219.31,224.54,,,,,10.657,24.171,12.871,-26.97,12.852,-99999.0,,,,51
2011-09-07 14:16:00,0.0,187.82,-3.506,184.31,120.1,11.973,,,,13.957,,18.416,1.0232,223.62,0.019,275.96,5.2511,228.79,234.04,,,,,10.971,24.261,12.871,-26.97,12.826,-99999.0,,,,51
2011-09-07 14:17:00,0.0,198.89,-6.6196,192.27,120.25,11.991,,,,13.957,,18.413,1.0584,229.85,0.019,276.89,5.2688,243.26,248.53,,,,,10.589,24.141,12.871,-26.97,12.843,-99999.0,,,,51
2011-09-07 14:18:00,0.0,209.91,-5.4895,204.42,120.16,12.048,,,,13.958,,18.413,1.1342,224.29,0.019,277.48,5.2801,254.36,259.64,,,,,11.064,24.397,12.871,-26.97,12.939,-99999.0,,,,51
2011-09-07 14:19:00,0.0,213.52,-4.267,209.25,120.14,12.079,,,,13.957,,18.413,1.1387,226.06,0.019,277.59,5.2821,257.4,262.68,,,,,11.088,24.188,12.871,-26.97,13.014,-99999.0,,,,51
2011-09-07 14:20:00,0.0,213.1,-3.8286,209.27,120.21,12.084,,,,13.958,,18.413,1.1224,226.46,0.019,277.32,5.2771,254.18,259.46,,,,,11.311,24.565,12.871,-26.97,13.029,-99999.0,,,,51
2011-09-07 14:21:00,0.0,199.17,-4.6821,194.48,120.17,12.094,,,,13.958,,18.412,1.074,226.43,0.019,276.56,5.2624,243.17,248.43,,,,,10.968,24.397,12.871,-26.97,13.045,-99999.0,,,,51
2011-09-07 14:22:00,0.0,189.74,-2.0067,187.73,119.99,12.104,,,,13.958,,18.404,1.0329,224.72,0.019,275.76,5.2473,232.12,237.36,,,,,10.912,24.668,12.871,-26.97,13.059,-99999.0,,,,51
2011-09-07 14:23:00,0.0,179.52,-8.7184,170.8,120.3,12.128,,,,13.959,,18.401,1.0367,222.01,0.019,275.61,5.2444,230.14,235.39,,,,,10.341,24.099,12.871,-26.97,13.113,-99999.0,,,,51
2011-09-07 14:24:00,0.0,201.55,1.084,202.63,119.91,12.146,,,,13.959,,18.401,1.0304,222.95,0.019,275.41,5.2407,229.73,234.97,,,,,11.707,24.733,12.871,-26.97,13.21,-99999.0,,,,51
2011-09-07 14:25:00,0.0,176.75,-14.139,162.61,120.53,12.143,,,,13.959,,18.401,1.0274,222.8,0.019,275.29,5.2383,228.91,234.14,,,,,10.03,23.771,12.871,-26.97,13.348,-99999.0,,,,51
2011-09-07 14:26:00,0.0,175.85,2.5371,178.39,118.86,12.163,,,,13.958,,18.401,1.0072,219.62,0.019,274.74,5.2278,221.21,226.44,,,,,10.79,24.031,12.871,-26.97,13.443,-99999.0,,,,51
2011-09-07 14:27:00,0.0,169.69,3.5059,173.19,118.63,12.167,,,,13.959,,18.396,0.9647,219.13,0.019,273.97,5.2131,211.4,216.61,,,,,11.198,24.432,12.871,-26.97,13.497,-99999.0,,,,51
2011-09-07 14:28:00,0.0,177.65,-0.2074999999999999,177.44,119.54,12.212,,,,13.959,,18.389,0.915,219.26,0.019,272.96,5.194,200.62,205.81,,,,,12.174,25.064,12.871,-26.97,13.497,-99999.0,,,,51
2011-09-07 14:29:00,0.0,169.3,-1.8452,167.46,120.06,12.239,,,,13.959,,18.389,0.8778,218.16,0.019,272.03,5.1763,191.49,196.67,,,,,12.037,25.046,12.871,-26.97,13.482,-99999.0,,,,51
2011-09-07 14:30:00,0.0,159.24,-2.6525,156.59,120.14,12.273,,,,13.96,,18.389,0.8378999999999999,218.94,0.0191999999999999,271.51,5.2057,183.44,188.64,,,,,11.947,25.412,12.871,-26.97,13.43,-99999.0,,,,51
2011-09-07 14:31:00,0.0,132.1,-14.624,117.47,120.67,12.225,,,,13.96,,18.389,0.8312,216.06,0.019,271.34,5.1632,179.6,184.76,,,,,10.484,24.23,12.871,-26.97,13.315,-99999.0,,,,51
2011-09-07 14:32:00,0.0,118.56,-14.647,103.91,120.63,12.243,,,,13.959,,18.389,0.789,215.18,0.019,270.38,5.145,169.77,174.92,,,,,9.7422,23.905,12.871,-26.97,13.271,-99999.0,,,,51
2011-09-07 14:33:00,0.0,110.65,-14.416,96.231,120.65,12.268,,,,13.959,,18.389,0.7442999999999999,213.58,0.019,269.38,5.126,158.97,164.1,,,,,9.5379,24.434,12.871,-26.97,13.175,-99999.0,,,,51
2011-09-07 14:34:00,0.0,120.96,5.8815,126.84,119.84,12.275,,,,13.96,,18.389,0.7041,212.18,0.019,268.36,5.1066,149.4,154.5,,,,,12.285,24.887,12.871,-26.97,13.121,-99999.0,,,,51
2011-09-07 14:35:00,0.0,110.12,-7.934599999999999,102.18,120.35,12.272,,,,13.959,,18.389,0.6512999999999999,211.16,0.019,266.85,5.078,137.53,142.61,,,,,11.565,24.7,12.871,-26.97,13.04,-99999.0,,,,51
2011-09-07 14:36:00,0.0,86.521,-17.484,69.036,120.78,12.25,,,,13.959,,18.389,0.6120999999999999,210.85,0.019,265.83,5.0584,129.07,134.13,,,,,9.5372,24.535,12.871,-26.97,12.894,-99999.0,,,,51
2011-09-07 14:37:00,0.0,80.33799999999998,-14.762,65.577,120.6,12.179,,,,13.959,,18.389,0.6159999999999999,208.52,0.0193,265.95,5.1375,128.45,133.59,,,,,9.8512,23.169,12.871,-26.97,12.749,-99999.0,,,,51
2011-09-07 14:38:00,0.0,90.787,-16.122,74.664,120.68,12.18,,,,13.959,,18.383,0.649,212.57,0.0193,267.35,5.1645,137.95,143.12,,,,,9.9323,23.637,12.871,-26.97,12.672,-99999.0,,,,51
2011-09-07 14:39:00,0.0,107.65,-17.599,90.049,120.76,12.197,,,,13.958,,18.377,0.7218,207.53,0.019,269.17,5.1218,149.67,154.79,,,,,10.16,23.599,12.871,-26.97,12.606,-99999.0,,,,51
2011-09-07 14:40:00,0.0,108.32,-12.109,96.207,120.39,12.16,,,,13.958,,18.377,0.7844999999999999,209.64,0.019,270.75,5.1522,164.5,169.65,,,,,9.8714,23.442,12.871,-26.97,12.567,-99999.0,,,,51
2011-09-07 14:41:00,0.0,139.71,-12.617,127.09,120.59,12.161,,,,13.959,,18.377,0.8093,218.64,0.019,271.86,5.1733,176.93,182.11,,,,,11.204,23.571,12.871,-26.97,12.553,-99999.0,,,,51
2011-09-07 14:42:00,0.0,144.19,-13.724,130.46,120.65,12.139,,,,13.959,,18.377,0.8458999999999999,220.35,0.019,272.82,5.1915,186.4,191.59,,,,,10.261,24.134,12.871,-26.97,12.529,-99999.0,,,,51
2011-09-07 14:43:00,0.0,143.56,-9.4337,134.13,120.41,12.133,,,,13.96,,18.377,0.8766,218.17,0.019,273.3,5.2006,191.22,196.42,,,,,9.7008,23.625,12.871,-26.97,12.532,-99999.0,,,,51
2011-09-07 14:44:00,0.0,162.08,-1.1764,160.91,120.14,12.144,,,,13.959,,18.375,0.8730999999999999,217.75,0.019,273.13,5.1975,190.1,195.3,,,,,11.575,24.469,12.871,-26.97,12.542,-99999.0,,,,51
2011-09-07 14:45:00,0.0,148.77,-0.8766,147.9,120.12,12.138,,,,13.959,,18.375,0.8403,217.69,0.019,272.53,5.1861,182.93,188.11,,,,,11.121,23.993,12.871,-26.97,12.557,-99999.0,,,,51
2011-09-07 14:46:00,0.0,148.17,5.8124,153.99,119.74,12.146,,,,13.959,,18.365,0.8099,215.79,0.019,271.55,5.1673,174.77,179.94,,,,,11.697,24.747,12.871,-26.97,12.576,-99999.0,,,,51
2011-09-07 14:47:00,0.0,123.75,-10.31,113.44,120.35,12.144,,,,13.96,,18.364,0.7824999999999999,215.19,0.019,270.99,5.1567,168.38,173.53,,,,,10.133,23.854,12.871,-26.97,12.6,-99999.0,,,,51
2011-09-07 14:48:00,0.0,141.93,-1.5453,140.38,120.03,12.169,,,,13.959,,18.364,0.787,213.63,0.019,270.92,5.1553,168.08,173.24,,,,,11.777,24.859,12.871,-26.97,12.635,-99999.0,,,,51
2011-09-07 14:49:00,0.0,127.62,-6.6428,120.98,120.2,12.156,,,,13.959,,18.364,0.817,213.15,0.019,271.55,5.1674,174.13,179.29,,,,,10.578,24.088,12.871,-26.97,12.666,-99999.0,,,,51
2011-09-07 14:50:00,0.0,151.91,1.1301,153.04,119.93,12.131,,,,13.959,,18.364,0.8387,213.97,0.019,272.0,5.1757,179.46,184.63,,,,,11.894,24.866,12.871,-26.97,12.644,-99999.0,,,,51
