measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-07-03 20:00:00,0.0,-3.0581,-3.2879,-6.346,120.0,23.433,,,,,,,,,,,,,,,13.634,30.879,0.0,12.945,0.0,11.991,0.0001,0.0,0.0001,,,,16.03,24.444,21.356,-26.97,19.197,,-99999.0,,,,,,,51
2011-07-03 20:01:00,0.0,-2.0464,-5.6333,-7.6796,120.15,23.497,,,,,,,,,,,,,,,13.632,30.859,0.0005999999999999,10.833,0.0001,9.7927,0.0012999999999999,0.0061999999999999,0.0076,,,,15.33,24.254,21.356,-26.97,19.224,,-99999.0,,,,,,,51
2011-07-03 20:02:00,0.0,-3.1042,-1.1956,-4.2998,119.91,23.573,,,,,,,,,,,,,,,13.636,30.841,0.0001,9.0316,0.0001,7.901,0.0011,0.0011999999999999,0.0023,,,,16.187,24.3,21.356,-26.97,19.252,,-99999.0,,,,,,,51
2011-07-03 20:03:00,0.0,-2.5062,-6.6678,-9.1741,120.13,23.614,,,,,,,,,,,,,,,13.636,30.823,0.0,7.5309,0.0,6.3161,-0.0001,0.0,-0.0001,,,,16.693,24.3,21.356,-26.97,19.258,,-99999.0,,,,,,,51
2011-07-03 20:04:00,0.0,0.4134999999999999,2.6903,3.1038,119.75,23.588,,,,,,,,,,,,,,,13.636,30.802,0.0,6.2727,-0.0001,5.0117,-0.0008,0.0,-0.0008,,,,16.5,25.149,21.356,-26.97,19.27,,-99999.0,,,,,,,51
2011-07-03 20:05:00,0.0,-19.223,-11.474,-30.697,120.35,23.668,,,,,,,,,,,,,,,13.636,30.783,0.0,5.2262,0.0001,3.8916,0.0005999999999999,0.0,0.0005999999999999,,,,15.134,23.974,21.356,-26.97,19.315,,-99999.0,,,,,,,51
2011-07-03 20:06:00,0.0,-10.807,2.5062,-8.3007,119.79,23.733,,,,,,,,,,,,,,,13.636,30.765,0.0002999999999999,4.3699,-0.0002999999999999,2.9674,-0.0008,0.0011999999999999,0.0004,,,,15.853,24.086,21.356,-26.97,19.316,,-99999.0,,,,,,,51
2011-07-03 20:07:00,0.0,-19.086,-11.336,-30.422,120.38,23.76,,,,,,,,,,,,,,,13.636,30.748,0.0,3.6544,0.0001,2.2439,0.0004,0.0,0.0004,,,,15.082,23.751,21.356,-26.97,19.368,,-99999.0,,,,,,,51
2011-07-03 20:08:00,0.0,-19.293,-9.8189,-29.112,120.39,23.749,,,,,,,,,,,,,,,13.637,30.722,0.0,3.0533,0.0,1.6284,0.0,0.0,0.0,,,,14.168,22.364,21.356,-26.97,19.358,,-99999.0,,,,,,,51
2011-07-03 20:09:00,0.0,-15.545,-1.2188,-16.764,120.09,23.689,,,,,,,,,,,,,,,13.636,30.703,0.0,2.5712,-0.0004,1.1014,-0.0005,0.0,-0.0005,,,,15.32,24.006,21.356,-26.97,19.375,,-99999.0,,,,,,,51
2011-07-03 20:10:00,0.0,-15.131,-3.3802,-18.512,120.22,23.57,,,,,,,,,,,,,,,13.638,30.683,0.0,2.1646,-0.0004,0.6694999999999999,-0.0002,0.0,-0.0002,,,,15.566,24.699,21.356,-26.97,19.369,,-99999.0,,,,,,,51
2011-07-03 20:11:00,0.0,-9.6353,4.2773,-5.3579,119.96,23.493,,,,,,,,,,,,,,,13.638,30.665,0.0,1.8424,-0.001,0.311,-0.0004,0.0,-0.0004,,,,15.324,24.235,21.356,-26.97,19.396,,-99999.0,,,,,,,51
2011-07-03 20:12:00,0.0,-18.972,-10.394,-29.366,120.6,23.466,,,,,,,,,,,,,,,13.639,30.644,0.0,1.5613,0.0001,0.0475,0.0,0.0,0.0,,,,15.057,23.759,21.356,-26.97,19.461,,-99999.0,,,,,,,51
2011-07-03 20:13:00,0.0,-7.4276,-16.143,-23.571,120.76,23.597,,,,,,,,,,,,,,,13.639,30.625,0.0002999999999999,1.3191,-0.0002999999999999,0.0,0.0,0.0004,0.0004,,,,16.188,24.604,21.356,-26.97,19.505,,-99999.0,,,,,,,51
2011-07-03 20:14:00,0.0,-1.3798,-13.499,-14.879,120.66,23.843,,,,,,,,,,,,,,,13.639,30.605,0.0004,1.1267,0.0002999999999999,-0.0022,0.0,0.0005,0.0005,,,,16.672,24.907,21.356,-26.97,19.638,,-99999.0,,,,,,,51
2011-07-03 20:15:00,0.0,5.5421,3.3574,8.899599999999998,120.0,24.135,,,,,,,,,,,,,,,13.639,30.587,0.0004,0.9558,-0.0002999999999999,0.0,0.0,0.0004,0.0004,,,,16.685,24.938,21.87,-26.97,19.805,,-99999.0,,,,,,,51
2011-07-03 20:16:00,0.0,-9.5204,4.4843,-5.0362,120.0,24.376,,,,,,,,,,,,,,,13.639,30.567,0.0,0.8174,-0.0008999999999999,0.0064999999999999,0.0,0.0,0.0,,,,15.535,24.142,22.253,-26.97,19.907,,-99999.0,,,,,,,51
2011-07-03 20:17:00,0.0,-18.029,-4.5762,-22.605,120.35,24.373,,,,,,,,,,,,,,,13.639,30.547,0.0,0.7136,-0.0001,0.0,0.0,0.0,0.0,,,,14.844,24.239,22.505,-26.97,19.953,,-99999.0,,,,,,,51
2011-07-03 20:18:00,0.0,-19.271,-9.7045,-28.976,120.58,24.352,,,,,,,,,,,,,,,13.641,30.53,0.0,0.6055,0.0,0.0022,0.0,0.0,0.0,,,,14.404,23.947,22.758,-26.97,20.021,,-99999.0,,,,,,,51
2011-07-03 20:19:00,0.0,-15.178,-11.958,-27.136,120.69,24.37,,,,,,,,,,,,,,,13.641,30.507,0.0001,0.5298,0.0,0.0064999999999999,0.0,0.0001,0.0001,,,,14.898,25.786,22.885,-26.97,20.068,,-99999.0,,,,,,,51
2011-07-03 20:20:00,0.0,6.7149,4.1623,10.877,119.94,24.416,,,,,,,,,,,,,,,13.641,30.489,0.0001,0.4606,0.0,0.0022,0.0,0.0001,0.0001,,,,17.265,24.76,22.885,-26.97,20.208,,-99999.0,,,,,,,51
2011-07-03 20:21:00,0.0,-11.498,-9.4974,-20.996,120.53,24.388,,,,,,,,,,,,,,,13.642,30.472,0.0001,0.3978999999999999,0.0,0.0,0.0,0.0001,0.0001,,,,15.967,24.389,22.885,-26.97,20.24,,-99999.0,,,,,,,51
2011-07-03 20:22:00,0.0,-2.7826,-3.1735,-5.956,120.27,24.416,,,,,,,,,,,,,,,13.641,30.452,0.0001,0.3503,0.0001,0.0,0.0,0.0001,0.0001,,,,16.539,24.722,22.885,-26.97,20.336,,-99999.0,,,,,,,51
2011-07-03 20:23:00,0.0,-0.7128999999999999,-1.4258,-2.1387,120.24,24.436,,,,,,,,,,,,,,,13.642,30.432,0.0,0.3049,0.0001,-0.0043,0.0,0.0,0.0,,,,16.321,24.906,22.885,-26.97,20.389,,-99999.0,,,,,,,51
2011-07-03 20:24:00,0.0,-0.5519,-3.1735,-3.7254,120.3,24.341,,,,,,,,,,,,,,,13.642,30.415,0.0,0.2833,0.0001,0.0022,0.0,0.0,0.0,,,,16.694,24.575,22.885,-26.97,20.361,,-99999.0,,,,,,,51
2011-07-03 20:25:00,0.0,-3.0815,-2.9435,-6.025,120.3,24.325,,,,,,,,,,,,,,,13.642,30.4,0.0005999999999999,0.2487,0.0001,-0.0022,0.0,0.0001,0.0001,,,,16.419,24.539,22.885,-26.97,20.295,,-99999.0,,,,,,,51
2011-07-03 20:26:00,0.0,-2.0467,-0.8278999999999999,-2.8746,120.24,24.296,,,,,,,,,,,,,,,13.643,30.377,0.0,0.2379,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.066,24.399,22.886,-26.97,20.272,,-99999.0,,,,,,,51
2011-07-03 20:27:00,0.0,-4.6912,-0.9659,-5.6571,120.26,24.246,,,,,,,,,,,,,,,13.644,30.363,-0.0001,0.2141,0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.193,24.905,22.887,-26.97,20.199,,-99999.0,,,,,,,51
2011-07-03 20:28:00,0.0,-1.9317,-5.0822,-7.0138,120.42,24.152,,,,,,,,,,,,,,,13.644,30.346,0.0,0.1903,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.093,24.845,22.823,-26.97,20.153,,-99999.0,,,,,,,51
2011-07-03 20:29:00,0.0,-3.2195,-2.8976,-6.117,120.39,24.024,,,,,,,,,,,,,,,13.644,30.334,0.0004,0.1817,0.0002999999999999,0.0,0.0,0.0001,0.0001,,,,16.935,23.709,22.383,-26.97,20.034,,-99999.0,,,,,,,51
2011-07-03 20:30:00,0.0,-2.3686,-0.023,-2.3916,120.34,23.945,,,,,,,,,,,,,,,13.644,30.308,0.0,0.1622,0.0,0.0022,0.0,0.0,0.0,,,,15.05,24.222,22.256,-26.97,19.992,,-99999.0,,,,,,,51
2011-07-03 20:31:00,0.0,0.9659,-1.1268,-0.161,120.42,23.95,,,,,,,,,,,,,,,13.645,30.297,0.0001,0.1384,-0.0004,-0.0022,0.0,0.0,0.0,,,,16.824,24.607,22.13,-26.97,20.003,,-99999.0,,,,,,,51
2011-07-03 20:32:00,0.0,-10.371,4.0703,-6.301,120.37,23.998,,,,,,,,,,,,,,,13.645,30.278,0.0,0.1298,-0.0005999999999999,0.0022,0.0,0.0,0.0,,,,15.184,24.493,22.32,-26.97,20.024,,-99999.0,,,,,,,51
2011-07-03 20:33:00,0.0,-6.8758,-6.8068,-13.683,120.75,24.049,,,,,,,,,,,,,,,13.646,30.264,0.0001,0.1189,0.0,0.0,0.0,0.0,0.0,,,,16.321,24.237,22.7,-26.97,20.071,,-99999.0,,,,,,,51
2011-07-03 20:34:00,0.0,-4.9902,-2.3456,-7.335899999999999,120.55,24.135,,,,,,,,,,,,,,,13.646,30.25,0.0002999999999999,0.1145999999999999,0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.173,24.713,22.889,-26.97,20.073,,-99999.0,,,,,,,51
2011-07-03 20:35:00,0.0,-0.161,-0.989,-1.1499,120.57,24.135,,,,,,,,,,,,,,,13.647,30.232,0.0001,0.106,0.0001,-0.0022,0.0,0.0,0.0,,,,16.441,25.082,22.51,-26.97,19.997,,-99999.0,,,,,,,51
2011-07-03 20:36:00,0.0,-8.8077,-9.3824,-18.19,120.89,24.096,,,,,,,,,,,,,,,13.648,30.219,0.0001,0.0908,-0.0001,0.0,0.0,0.0,0.0,,,,16.017,24.549,22.194,-26.97,19.967,,-99999.0,,,,,,,51
2011-07-03 20:37:00,0.0,-0.3680999999999999,4.7602,4.3921,120.29,24.062,,,,,,,,,,,,,,,13.647,30.198,0.0001,0.0887,-0.0001,0.0,0.0,0.0,0.0,,,,16.246,24.768,21.938,-26.97,19.907,,-99999.0,,,,,,,51
2011-07-03 20:38:00,0.0,5.2433,8.4627,13.706,120.22,24.021,,,,,,,,,,,,,,,13.648,30.183,0.001,0.0864999999999999,-0.0001,0.0,0.0,0.0001,0.0001,,,,16.891,24.467,21.682,-26.97,19.865,,-99999.0,,,,,,,51
2011-07-03 20:39:00,0.0,9.1527,3.1736,12.326,120.41,23.982,,,,,,,,,,,,,,,13.648,30.164,0.0006999999999999,0.0952,0.0,0.0022,0.0,0.0001,0.0001,,,,17.034,24.889,21.361,-26.97,19.842,,-99999.0,,,,,,,51
2011-07-03 20:40:00,0.0,-6.8992,-13.338,-20.237,119.94,23.978,,,,,,,,,,,,,,,13.648,30.149,0.0,0.0691999999999999,0.0001,0.0,0.0,0.0,0.0,,,,16.033,24.667,21.361,-26.97,19.894,,-99999.0,,,,,,,51
2011-07-03 20:41:00,0.0,3.8865,4.4615,8.3481,119.09,23.958,,,,,,,,,,,,,,,13.649,30.134,0.0002999999999999,0.067,0.0001,0.0,0.0,0.0,0.0,,,,17.287,23.914,21.361,-26.97,19.915,,-99999.0,,,,,,,51
2011-07-03 20:42:00,0.0,-13.982,-15.523,-29.506,119.86,23.936,,,,,,,,,,,,,,,13.65,30.115,0.0004,0.0562,0.0,0.0,0.0,0.0,0.0,,,,15.156,23.142,21.361,-26.97,19.936,,-99999.0,,,,,,,51
2011-07-03 20:43:00,0.0,0.5979999999999999,4.5996,5.1976,119.06,23.932,,,,,,,,,,,,,,,13.652,30.1,0.0001,0.067,-0.0004,0.0,0.0,0.0,0.0,,,,16.674,25.039,21.618,-26.97,19.965,,-99999.0,,,,,,,51
2011-07-03 20:44:00,0.0,-17.571,-4.3007,-21.872,119.48,23.979,,,,,,,,,,,,,,,13.652,30.085,0.0,0.0606,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,14.732,24.063,22.003,-26.97,19.976,,-99999.0,,,,,,,51
2011-07-03 20:45:00,0.0,-13.362,-11.499,-24.862,119.81,24.06,,,,,,,,,,,,,,,13.652,30.068,0.0001,0.0519,-0.0001,0.0,0.0,0.0,0.0,,,,15.496,24.061,22.131,-26.97,20.066,,-99999.0,,,,,,,51
2011-07-03 20:46:00,0.0,1.334,-11.798,-10.465,119.86,24.208,,,,,,,,,,,,,,,13.653,30.051,0.0001,0.0691999999999999,0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.714,24.807,22.89,-26.97,20.208,,-99999.0,,,,,,,51
2011-07-03 20:47:00,0.0,-3.8407,-13.454,-17.295,119.98,24.308,,,,,,,,,,,,,,,13.654,30.033,0.0001,0.0714,0.0004,-0.0022,0.0,0.0,0.0,,,,16.594,24.77,22.89,-26.97,20.309,,-99999.0,,,,,,,51
2011-07-03 20:48:00,0.0,-15.133,-0.7589,-15.892,119.5,24.336,,,,,,,,,,,,,,,13.654,30.019,0.0,0.0541,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,15.025,23.955,22.89,-26.97,20.283,,-99999.0,,,,,,,51
2011-07-03 20:49:00,0.0,-14.398,-14.237,-28.634,120.04,24.23,,,,,,,,,,,,,,,13.655,30.002,0.0005999999999999,0.0519,0.0,0.0,0.0,0.0,0.0,,,,15.349,24.274,22.89,-26.97,20.259,,-99999.0,,,,,,,51
2011-07-03 20:50:00,0.0,4.416,-8.9008,-4.4847,119.79,24.116,,,,,,,,,,,,,,,13.654,29.986,0.0002999999999999,0.0541,0.0004,0.0,0.0,0.0,0.0,,,,17.023,24.503,22.89,-26.97,20.248,,-99999.0,,,,,,,51
2011-07-03 20:51:00,0.0,-0.4598999999999999,-0.3449999999999999,-0.8049,119.46,24.012,,,,,,,,,,,,,,,13.654,29.969,0.0,0.0497999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.175,25.012,22.89,-26.97,20.235,,-99999.0,,,,,,,51
2011-07-03 20:52:00,0.0,-7.521,-4.784,-12.305,119.58,24.024,,,,,,,,,,,,,,,13.655,29.953,0.0001,0.0476,-0.0001,0.0,0.0,0.0,0.0,,,,15.761,24.525,22.89,-26.97,20.238,,-99999.0,,,,,,,51
2011-07-03 20:53:00,0.0,-3.0591,-1.5869,-4.646,119.47,24.068,,,,,,,,,,,,,,,13.655,29.938,0.0001,0.0541,0.0,0.0,0.0,0.0,0.0,,,,17.351,24.261,22.89,-26.97,20.182,,-99999.0,,,,,,,51
2011-07-03 20:54:00,0.0,-1.035,-3.2201,-4.255,119.54,24.047,,,,,,,,,,,,,,,13.656,29.92,0.0,0.0519,-0.0001,0.0,0.0,0.0,0.0,,,,17.308,24.77,22.7,-26.97,20.094,,-99999.0,,,,,,,51
2011-07-03 20:55:00,0.0,-4.025,-1.748,-5.773,119.45,24.035,,,,,,,,,,,,,,,13.657,29.906,0.0,0.0410999999999999,0.0001,0.0,0.0,0.0,0.0,,,,15.667,24.343,22.637,-26.97,19.99,,-99999.0,,,,,,,51
2011-07-03 20:56:00,0.0,-4.347,-3.496,-7.843,119.59,23.982,,,,,,,,,,,,,,,13.657,29.888,0.0001,0.0367999999999999,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,16.381,24.406,22.067,-26.97,19.865,,-99999.0,,,,,,,51
2011-07-03 20:57:00,0.0,-2.3,-2.024,-4.324,119.57,23.92,,,,,,,,,,,,,,,13.657,29.871,0.0,0.0410999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.259,24.645,21.618,-26.97,19.72,,-99999.0,,,,,,,51
2011-07-03 20:58:00,0.0,-5.9571,-6.624,-12.581,119.75,23.827,,,,,,,,,,,,,,,13.657,29.856,-0.0001,0.0432999999999999,0.0,0.0,0.0,0.0,0.0,,,,15.942,24.461,21.361,-26.97,19.573,,-99999.0,,,,,,,51
2011-07-03 20:59:00,0.0,0.759,-2.162,-1.403,119.64,23.779,,,,,,,,,,,,,,,13.657,29.844,-0.0001,0.0323999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,16.407,24.79,21.361,-26.97,19.41,,-99999.0,,,,,,,51
2011-07-03 21:00:00,0.0,-4.761,-2.783,-7.543999999999999,119.72,23.679,,,,,,,,,,,,,,,13.658,29.827,0.0,0.0388999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.153,24.322,17.895,-26.97,19.223,,-99999.0,,,,,,,51
2011-07-03 21:01:00,0.0,-12.696,-1.334,-14.03,119.76,23.419,,,,,,,,,,,,,,,13.659,29.816,-0.0001,0.0367999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,15.171,24.302,19.277,-26.97,19.125,,-99999.0,,,,,,,51
2011-07-03 21:02:00,0.0,-2.576,-2.53,-5.106,119.82,23.014,,,,,,,,,,,,,,,13.659,29.799,0.0001,0.0410999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.497,24.352,21.231,-26.97,18.962,,-99999.0,,,,,,,51
2011-07-03 21:03:00,0.0,-0.322,-3.542,-3.864,119.86,22.761,,,,,,,,,,,,,,,13.66,29.784,0.0,0.0388999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,16.524,24.663,20.314,-26.97,18.761,,-99999.0,,,,,,,51
2011-07-03 21:04:00,0.0,-5.8191,-6.4631,-12.282,119.95,22.582,,,,,,,,,,,,,,,13.66,29.771,0.0002999999999999,0.0303,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.265,24.966,19.784,-26.97,18.557,,-99999.0,,,,,,,51
2011-07-03 21:05:00,0.0,1.012,0.4139999999999999,1.426,119.66,22.423,,,,,,,,,,,,,,,13.659,29.758,0.0001,0.0367999999999999,0.0,0.0022,0.0,0.0,0.0,,,,17.024,24.549,19.784,-26.97,18.396,,-99999.0,,,,,,,51
2011-07-03 21:06:00,0.0,-6.1181,-4.255,-10.373,119.88,22.327,,,,,,,,,,,,,,,13.66,29.743,0.0001,0.0323999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,15.324,23.515,19.784,-26.97,18.335,,-99999.0,,,,,,,51
2011-07-03 21:07:00,0.0,-1.771,-4.14,-5.9111,119.9,22.215,,,,,,,,,,,,,,,13.66,29.73,0.0002999999999999,0.0367999999999999,0.0001,0.0,0.0,0.0,0.0,,,,16.686,24.206,19.784,-26.97,18.279,,-99999.0,,,,,,,51
2011-07-03 21:08:00,0.0,-4.002,-1.748,-5.75,119.82,22.007,,,,,,,,,,,,,,,13.66,29.719,0.0001,0.0303,0.0,-0.0022,0.0,0.0,0.0,,,,16.256,24.742,19.784,-26.97,18.154,,-99999.0,,,,,,,51
2011-07-03 21:09:00,0.0,-1.886,-2.875,-4.761,119.9,21.862,,,,,,,,,,,,,,,13.66,29.705,0.0002999999999999,0.0367999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.569,24.857,19.784,-26.97,18.018,,-99999.0,,,,,,,51
2011-07-03 21:10:00,0.0,-0.943,-5.175,-6.1181,119.91,21.91,,,,,,,,,,,,,,,13.66,29.691,-0.0001,0.0367999999999999,0.0,-0.0022,0.0,0.0,0.0,,,,16.586,24.747,19.784,-26.97,17.956,,-99999.0,,,,,,,51
2011-07-03 21:11:00,0.0,-5.658,-1.564,-7.222,119.77,21.952,,,,,,,,,,,,,,,13.66,29.677,0.0001,0.0367999999999999,-0.0001,0.0022,0.0,0.0,0.0,,,,16.208,24.539,19.784,-26.97,17.884,,-99999.0,,,,,,,51
2011-07-03 21:12:00,0.0,-0.4829999999999999,-3.772,-4.255,119.86,22.136,,,,,,,,,,,,,,,13.659,29.663,0.0001,0.0367999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.885,24.684,19.785,-26.97,17.893,,-99999.0,,,,,,,51
2011-07-03 21:13:00,0.0,-5.635,-2.553,-8.188,119.81,22.206,,,,,,,,,,,,,,,13.661,29.645,0.0002999999999999,0.0367999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,16.24,24.902,19.785,-26.97,17.836,,-99999.0,,,,,,,51
2011-07-03 21:14:00,0.0,-0.874,-3.519,-4.393,119.85,22.142,,,,,,,,,,,,,,,13.663,29.633,0.0001,0.0432999999999999,0.0001,-0.0022,0.0,0.0,0.0,,,,16.684,24.78,19.785,-26.97,17.821,,-99999.0,,,,,,,51
2011-07-03 21:15:00,0.0,-7.796999999999999,-7.452,-15.249,120.04,22.143,,,,,,,,,,,,,,,13.664,29.619,0.0,0.0323999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.23,24.694,19.785,-26.97,17.788,,-99999.0,,,,,,,51
2011-07-03 21:16:00,0.0,-8.119,-4.37,-12.489,119.92,22.045,,,,,,,,,,,,,,,13.663,29.603,0.0,0.0323999999999999,0.0,0.0,0.0,0.0,0.0,,,,15.794,24.903,19.785,-26.97,17.735,,-99999.0,,,,,,,51
2011-07-03 21:17:00,0.0,1.196,-0.4829999999999999,0.7129999999999999,119.81,21.941,,,,,,,,,,,,,,,13.664,29.586,0.0004,0.0367999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.251,24.95,19.786,-26.97,17.683,,-99999.0,,,,,,,51
2011-07-03 21:18:00,0.0,-2.875,-2.691,-5.566,119.87,21.838,,,,,,,,,,,,,,,13.664,29.57,-0.0004,0.0367999999999999,-0.0001,-0.0022,0.0,0.0,0.0,,,,15.959,24.999,19.786,-26.97,17.693,,-99999.0,,,,,,,51
2011-07-03 21:19:00,0.0,-2.3461,-5.336,-7.6821,119.95,22.022,,,,,,,,,,,,,,,13.664,29.558,0.0,0.0303,-0.0001,0.0,0.0,0.0,0.0,,,,17.697,24.627,19.786,-26.97,17.907,,-99999.0,,,,,,,51
2011-07-03 21:20:00,0.0,-3.3811,-0.621,-4.0021,119.81,22.13,,,,,,,,,,,,,,,13.665,29.538,0.0,0.0281,0.0,0.0,0.0,0.0,0.0,,,,15.678,25.095,19.788,-26.97,17.951,,-99999.0,,,,,,,51
2011-07-03 21:21:00,0.0,-2.0929,-3.358,-5.4509,119.92,22.38,,,,,,,,,,,,,,,13.665,29.523,0.0,0.0303,-0.0002999999999999,0.0022,0.0,0.0,0.0,,,,16.615,24.764,19.788,-26.97,18.162,,-99999.0,,,,,,,51
2011-07-03 21:22:00,0.0,-2.3,-3.3121,-5.6122,120.0,22.667,,,,,,,,,,,,,,,13.666,29.511,0.0,0.0259999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,16.427,25.066,19.788,-26.97,18.332,,-99999.0,,,,,,,51
2011-07-03 21:23:00,0.0,-5.796,-4.3011,-10.097,120.04,22.921,,,,,,,,,,,,,,,13.666,29.493,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,,,,15.863,24.716,19.788,-26.97,18.479,,-99999.0,,,,,,,51
2011-07-03 21:24:00,0.0,-0.8508,-1.0582,-1.909,119.95,23.044,,,,,,,,,,,,,,,13.667,29.481,-0.0001,0.0259999999999999,-0.0004,-0.0022,0.0,0.0,0.0,,,,16.263,24.566,19.788,-26.97,18.604,,-99999.0,,,,,,,51
2011-07-03 21:25:00,0.0,-7.7512,-7.2224,-14.974,120.24,23.148,,,,,,,,,,,,,,,13.667,29.467,0.0,0.0281,-0.0002999999999999,0.0,0.0,0.0,0.0,,,,15.61,24.848,19.788,-26.97,18.74,,-99999.0,,,,,,,51
2011-07-03 21:26:00,0.0,-1.495,-2.6682,-4.1632,120.09,23.253,,,,,,,,,,,,,,,13.667,29.452,0.0,0.0303,-0.0001,0.0,0.0,0.0,0.0,,,,16.688,24.432,19.789,-26.97,18.78,,-99999.0,,,,,,,51
2011-07-03 21:27:00,0.0,-2.3692,-1.242,-3.6112,119.97,23.357,,,,,,,,,,,,,,,13.668,29.438,0.0,0.0345999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.307,24.748,19.921,-26.97,18.901,,-99999.0,,,,,,,51
2011-07-03 21:28:00,0.0,-2.3463,-3.22,-5.5663,120.06,23.456,,,,,,,,,,,,,,,13.667,29.422,0.0,0.0325,-0.0004,0.0,0.0,0.0,0.0,,,,16.628,24.604,19.921,-26.97,19.01,,-99999.0,,,,,,,51
2011-07-03 21:29:00,0.0,-5.4285,-3.5882,-9.0167,120.08,23.47,,,,,,,,,,,,,,,13.667,29.405,-0.0001,0.0367999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.112,24.404,20.253,-26.97,19.038,,-99999.0,,,,,,,51
2011-07-03 21:30:00,0.0,-3.0596,-4.0024,-7.0621,120.1,23.495,,,,,,,,,,,,,,,13.668,29.39,0.0,0.0410999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.462,24.44,20.584,-26.97,19.119,,-99999.0,,,,,,,51
2011-07-03 21:31:00,0.0,-3.3583,-3.4736,-6.832,120.08,23.588,,,,,,,,,,,,,,,13.668,29.376,0.0002999999999999,0.0432999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.474,24.149,20.975,-26.97,19.206,,-99999.0,,,,,,,51
2011-07-03 21:32:00,0.0,-4.3934,-3.2895,-7.6829,120.15,23.661,,,,,,,,,,,,,,,13.668,29.363,-0.0001,0.0388999999999999,0.0,0.0,0.0,0.0,0.0,,,,14.669,26.036,21.366,-26.97,19.256,,-99999.0,,,,,,,51
2011-07-03 21:33:00,0.0,-3.0136,-5.36,-8.373599999999998,120.19,23.757,,,,,,,,,,,,,,,13.669,29.351,-0.0001,0.0432999999999999,0.0002999999999999,-0.0022,0.0,0.0,0.0,,,,16.521,24.211,21.366,-26.97,19.443,,-99999.0,,,,,,,51
2011-07-03 21:34:00,0.0,-1.4262,-2.4614,-3.8876,120.14,23.867,,,,,,,,,,,,,,,13.669,29.34,0.0,0.0345999999999999,0.0,0.0,0.0,0.0,0.0,,,,16.392,24.522,21.366,-26.97,19.534,,-99999.0,,,,,,,51
2011-07-03 21:35:00,0.0,1.2652,-0.2762,0.989,119.83,23.89,,,,,,,,,,,,,,,13.67,29.325,0.0006999999999999,0.0345999999999999,-0.0001,0.0,0.0,0.0,0.0,,,,16.379,24.871,21.366,-26.97,19.546,,-99999.0,,,,,,,51
2011-07-03 21:36:00,0.0,-5.1528,-3.3356,-8.4885,119.9,23.902,,,,,,,,,,,,,,,13.669,29.311,0.0,0.0388999999999999,0.0,0.0,0.0,0.0,0.0,,,,15.745,24.517,21.366,-26.97,19.575,,-99999.0,,,,,,,51
