measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,module_temp_5_1__4821,poa_irradiance__771,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2011-09-08 12:15:00,0.0,1975.6,1857.3,3832.9,118.94,22.456,,,,,,,,,,,,,,,13.781,25.246,10.025,216.6,9.158600000000002,221.87,2034.9,2168.9,4203.8,,,,12.384,21.18,-26.97,-26.97,47.942,,-99999.0,,,,,,,51
2011-09-08 12:16:00,0.0,1350.8,1310.0,2660.7,119.28,22.351,,,,,,,,,,,,,,,13.781,25.259,7.0432,210.79,6.7276,213.17,1432.4,1483.2,2915.6,,,,12.228,21.242,-26.97,-26.97,45.643,,-99999.0,,,,,,,51
2011-09-08 12:17:00,0.0,1430.5,1394.4,2824.9,119.56,22.275,,,,,,,,,,,,,,,13.781,25.272,7.323699999999999,213.52,7.3248,208.03,1523.8,1563.7,3087.6,,,,12.606,21.345,-26.97,-26.97,44.397,,-99999.0,,,,,,,51
2011-09-08 12:18:00,0.0,1557.8,1547.9,3105.7,118.84,22.213,,,,,,,,,,,,,,,13.78,25.289,7.528699999999999,224.4,7.651799999999999,219.37,1678.3,1688.9,3367.2,,,,14.318,22.214,-26.97,-26.97,42.992,,-99999.0,,,,,,,51
2011-09-08 12:19:00,0.0,1544.4,1534.6,3079.1,118.9,22.086,,,,,,,,,,,,,,,13.78,25.303,7.788,218.17,7.796999999999999,214.89,1675.7,1699.2,3374.8,,,,12.676,21.498,-26.773,-26.97,42.039,,-99999.0,,,,,,,51
2011-09-08 12:20:00,0.0,1532.1,1490.9,3023.0,119.15,22.092,,,,,,,,,,,,,,,13.78,25.318,7.7293,216.35,7.7432,211.53,1637.9,1671.5,3309.4,,,,13.819,21.258,-26.773,-26.97,41.769,,-99999.0,,,,,,,51
2011-09-08 12:21:00,0.0,2215.1,1915.3,4130.3,119.28,22.2,,,,,,,,,,,,,,,13.779,25.331,11.575,206.28,9.4358,224.25,2123.4,2393.2,4516.6,,,,11.042,20.069,-26.97,-26.97,42.682,,-99999.0,,,,,,,51
2011-09-08 12:22:00,0.0,2728.8,2127.7,4856.5,118.99,22.41,,,,,,,,,,,,,,,13.778,25.347,13.843,212.2,10.137,231.14,2348.9,2937.4,5286.2,,,,13.52,21.655,-26.97,-26.97,46.249,,-99999.0,,,,,,,51
2011-09-08 12:23:00,0.0,1807.4,1764.8,3572.1,119.12,22.647,,,,,,,,,,,,,,,13.777,25.361,9.233,213.4,8.951399999999998,215.11,1923.0,1971.5,3894.5,,,,13.028,21.345,-26.97,-26.97,46.125,,-99999.0,,,,,,,51
2011-09-08 12:24:00,0.0,1481.4,1482.6,2964.1,119.14,22.858,,,,,,,,,,,,,,,13.777,25.376,7.3536,221.34,7.8541,207.58,1630.6,1626.8,3257.4,,,,12.909,21.45,-26.97,-26.97,45.123,,-99999.0,,,,,,,51
2011-09-08 12:25:00,0.0,1235.0,1199.6,2434.6,119.28,23.009,,,,,,,,,,,,,,,13.777,25.387,6.1791,219.28,6.4688,204.86,1325.2,1354.9,2680.0,,,,13.135,21.656,-26.97,-26.97,43.227,,-99999.0,,,,,,,51
2011-09-08 12:26:00,0.0,1224.6,1177.9,2402.5,119.12,23.05,,,,,,,,,,,,,,,13.777,25.402,6.2404,213.95,6.2497,207.75,1298.3,1335.0,2633.3,,,,13.527,21.91,-26.97,-26.97,42.273,,-99999.0,,,,,,,51
2011-09-08 12:27:00,0.0,1267.2,1225.4,2492.6,119.24,23.068,,,,,,,,,,,,,,,13.777,25.414,6.2236,222.35,6.3132,214.89,1356.5,1383.7,2740.2,,,,13.804,22.044,-26.97,-26.97,41.177,,-99999.0,,,,,,,51
2011-09-08 12:28:00,0.0,1452.6,1358.6,2811.2,119.07,23.07,,,,,,,,,,,,,,,13.777,25.429,7.4772,211.75,7.0913,211.77,1485.5,1578.5,3064.0,,,,13.951,22.095,-25.177,-26.97,40.234,,-99999.0,,,,,,,51
2011-09-08 12:29:00,0.0,2713.3,2237.0,4950.2,119.05,22.997,,,,,,,,,,,,,,,13.775,25.442,15.368,207.92,10.326,241.54,2491.4,3200.1,5691.5,,,,13.377,21.676,30.532,-26.97,41.8,,-99999.0,,,,,,,51
2011-09-08 12:30:00,0.0,2567.4,2233.3,4800.6,119.22,22.978,,,,,,,,,,,,,,,13.775,25.456,13.302,210.61,11.221,230.63,2586.3,2801.6,5387.8,,,,13.41,21.918,33.21,-26.97,44.104,,-99999.0,,,,,,,51
2011-09-08 12:31:00,0.0,2647.2,2232.5,4879.7,119.06,23.166,,,,,,,,,,,,,,,13.774,25.466,13.417,210.56,11.129,233.04,2592.7,2818.1,5410.8,,,,13.848,22.056,22.393,-26.97,45.477,,-99999.0,,,,,,,51
2011-09-08 12:32:00,0.0,2895.6,2211.0,5106.5,119.21,23.177,,,,,,,,,,,,,,,13.774,25.48,14.413,216.41,10.74,237.22,2545.7,3122.7,5668.4,,,,13.222,21.893,35.518,-26.97,47.167,,-99999.0,,,,,,,51
2011-09-08 12:33:00,0.0,3058.6,2225.5,5284.1,119.24,23.163,,,,,,,,,,,,,,,13.774,25.492,15.737,212.33,10.733,240.27,2578.7,3340.4,5919.1,,,,13.408,21.202,-16.499,-26.97,49.956,,-99999.0,,,,,,,51
2011-09-08 12:34:00,0.0,2753.7,2217.9,4971.6,119.05,23.134,,,,,,,,,,,,,,,13.774,25.503,14.185,210.77,11.113,229.3,2546.7,2990.3,5537.0,,,,12.886,20.759,-26.97,-26.97,51.729,,-99999.0,,,,,,,51
2011-09-08 12:35:00,0.0,2218.4,1994.7,4213.1,118.95,23.198,,,,,,,,,,,,,,,13.774,25.514,11.476,208.23,10.05,219.53,2210.7,2388.9,4599.5,,,,14.087,22.165,-26.97,-26.97,51.242,,-99999.0,,,,,,,51
2011-09-08 12:36:00,0.0,2489.9,2223.7,4713.5,118.95,23.27,,,,,,,,,,,,,,,13.774,25.526,12.859,211.01,11.1,222.32,2467.9,2713.6,5181.4,,,,13.473,21.783,-26.97,-26.97,52.68,,-99999.0,,,,,,,51
2011-09-08 12:37:00,0.0,2254.9,2195.7,4450.6,119.06,23.371,,,,,,,,,,,,,,,13.773,25.538,11.54,212.68,11.196,214.81,2404.7,2454.4,4859.1,,,,13.421,22.019,-26.97,-26.97,52.036,,-99999.0,,,,,,,51
2011-09-08 12:38:00,0.0,2866.2,2309.2,5175.3,119.2,23.329,,,,,,,,,,,,,,,13.773,25.551,15.143,206.88,11.082,231.11,2560.1,3129.9,5689.9,,,,13.038,22.002,-26.97,-26.97,52.67,,-99999.0,,,,,,,51
2011-09-08 12:39:00,0.0,2847.0,2294.5,5141.4,119.04,23.176,,,,,,,,,,,,,,,13.772,25.562,15.084,206.02,11.1,230.38,2556.9,3107.1,5663.9,,,,13.766,22.046,-26.97,-26.97,53.595,,-99999.0,,,,,,,51
2011-09-08 12:40:00,0.0,2877.7,2336.6,5214.3,118.91,23.171,,,,,,,,,,,,,,,13.772,25.577,15.211,206.33,11.078,230.68,2555.0,3138.9,5693.8,,,,13.613,22.121,-26.97,-26.97,54.21,,-99999.0,,,,,,,51
2011-09-08 12:41:00,0.0,2152.8,2017.3,4170.0,118.9,22.972,,,,,,,,,,,,,,,13.771,25.583,11.315,207.55,10.314,214.28,2215.1,2349.9,4564.9,,,,13.668,22.347,-26.97,-26.97,53.528,,-99999.0,,,,,,,51
2011-09-08 12:42:00,0.0,1722.6,1678.6,3401.1,118.92,22.77,,,,,,,,,,,,,,,13.772,25.596,9.1087,205.26,9.0749,204.58,1854.5,1871.9,3726.3,,,,13.683,21.77,-26.97,-26.97,51.4,,-99999.0,,,,,,,51
2011-09-08 12:43:00,0.0,1711.6,1661.0,3372.5,118.69,22.737,,,,,,,,,,,,,,,13.771,25.606,8.833299999999998,209.21,8.9306,204.46,1827.9,1845.1,3673.0,,,,13.366,21.909,-26.97,-26.97,49.792,,-99999.0,,,,,,,51
2011-09-08 12:44:00,0.0,1478.4,1450.3,2928.7,118.79,22.819,,,,,,,,,,,,,,,13.772,25.616,7.8978,204.43,7.694499999999999,207.69,1598.1,1614.7,3212.8,,,,13.647,21.856,-26.97,-26.97,49.032,,-99999.0,,,,,,,51
2011-09-08 12:45:00,0.0,1491.6,1424.5,2916.1,118.68,22.893,,,,,,,,,,,,,,,13.771,25.626,7.585499999999999,213.98,7.3598,213.89,1560.0,1623.4,3183.4,,,,13.284,21.772,-26.97,-26.97,48.111,,-99999.0,,,,,,,51
2011-09-08 12:46:00,0.0,1827.1,1772.4,3599.4,118.77,22.985,,,,,,,,,,,,,,,13.771,25.64,8.9274,220.24,9.0975,216.02,1961.2,1962.1,3923.2,,,,13.89,21.8,-26.97,-26.97,47.334,,-99999.0,,,,,,,51
2011-09-08 12:47:00,0.0,1893.4,1742.4,3635.8,118.8,23.146,,,,,,,,,,,,,,,13.771,25.65,9.8204,209.12,9.2244,210.01,1917.6,2051.6,3969.1,,,,12.972,22.429,-26.97,-26.97,46.872,,-99999.0,,,,,,,51
2011-09-08 12:48:00,0.0,2659.2,2225.7,4884.8,119.02,23.337,,,,,,,,,,,,,,,13.771,25.657,13.682,210.83,10.962,226.18,2477.7,2894.2,5371.8,,,,14.951,22.49,-26.97,-26.97,47.432,,-99999.0,,,,,,,51
2011-09-08 12:49:00,0.0,2918.5,2307.8,5226.2,118.82,23.488,,,,,,,,,,,,,,,13.77,25.669,14.952,213.73,10.904,234.49,2554.4,3195.7,5750.0,,,,13.05,22.093,-26.97,-26.97,49.626,,-99999.0,,,,,,,51
2011-09-08 12:50:00,0.0,1766.2,1760.4,3526.5,119.12,23.431,,,,,,,,,,,,,,,13.77,25.682,9.0508,214.04,9.3676,205.69,1926.1,1935.7,3861.8,,,,13.351,21.956,-26.97,-26.97,48.946,,-99999.0,,,,,,,51
2011-09-08 12:51:00,0.0,2518.8,2158.7,4677.5,118.88,23.284,,,,,,,,,,,,,,,13.769,25.694,13.259,207.73,10.756,221.6,2383.3,2746.6,5129.8,,,,13.622,21.702,-26.97,-26.97,48.635,,-99999.0,,,,,,,51
2011-09-08 12:52:00,0.0,2850.3,2321.2,5171.5,119.08,22.99,,,,,,,,,,,,,,,13.768,25.7,14.359,213.79,10.858,234.18,2542.0,3052.8,5594.7,,,,13.763,22.27,-26.97,-26.97,50.454,,-99999.0,,,,,,,51
2011-09-08 12:53:00,0.0,3105.4,2297.8,5403.1,119.15,22.859,,,,,,,,,,,,,,,13.768,25.713,15.794,212.09,10.666,237.68,2535.1,3349.4,5884.5,,,,13.309,21.914,-26.97,-26.97,52.124,,-99999.0,,,,,,,51
2011-09-08 12:54:00,0.0,3137.5,2298.7,5436.2,119.34,22.906,,,,,,,,,,,,,,,13.768,25.722,16.492,206.38,10.698,236.05,2525.4,3402.1,5927.5,,,,13.664,22.3,-26.97,-26.97,53.753,,-99999.0,,,,,,,51
2011-09-08 12:55:00,0.0,3056.5,2294.1,5350.6,119.37,22.998,,,,,,,,,,,,,,,13.768,25.731,16.33,205.97,10.711,234.58,2512.5,3361.8,5874.3,,,,12.306,21.541,-26.97,-26.97,54.805,,-99999.0,,,,,,,51
2011-09-08 12:56:00,0.0,2946.4,2295.3,5241.6,119.44,23.188,,,,,,,,,,,,,,,13.768,25.743,15.657,207.05,10.834,231.79,2511.1,3239.4,5750.5,,,,12.53,21.379,-26.97,-26.97,55.992,,-99999.0,,,,,,,51
2011-09-08 12:57:00,0.0,2920.9,2297.8,5218.7,119.21,23.355,,,,,,,,,,,,,,,13.768,25.752,14.962,209.48,10.829,230.68,2498.0,3111.9,5609.8,,,,14.612,22.497,-26.97,-26.97,56.478,,-99999.0,,,,,,,51
2011-09-08 12:58:00,0.0,2833.1,2291.6,5124.7,119.53,23.454,,,,,,,,,,,,,,,13.767,25.757,14.988,204.18,11.178,222.82,2490.2,3059.1,5549.3,,,,13.327,22.073,-26.97,-26.97,57.149,,-99999.0,,,,,,,51
2011-09-08 12:59:00,0.0,2246.7,2061.2,4307.9,119.04,23.723,,,,,,,,,,,,,,,13.766,25.768,11.711,206.59,10.848,209.67,2274.9,2420.1,4694.9,,,,13.923,22.202,-26.97,-26.97,56.775,,-99999.0,,,,,,,51
2011-09-08 13:00:00,0.0,1515.0,1458.8,2973.8,118.62,23.719,,,,,,,,,,,,,,,13.766,25.78,8.085499999999998,204.35,7.5891,211.62,1606.1,1651.4,3257.5,,,,13.849,22.317,-26.97,-26.97,54.169,,-99999.0,,,,,,,51
2011-09-08 13:01:00,0.0,1292.0,1301.3,2593.3,118.64,23.611,,,,,,,,,,,,,,,13.767,25.785,6.6515,212.89,6.7139,213.96,1436.9,1406.8,2843.6,,,,12.469,21.789,-26.97,-26.97,51.635,,-99999.0,,,,,,,51
2011-09-08 13:02:00,0.0,1577.5,1558.7,3136.2,118.77,23.433,,,,,,,,,,,,,,,13.765,25.792,8.535999999999998,203.4,8.4071,204.78,1721.6,1734.8,3456.4,,,,12.303,21.355,-26.97,-26.97,49.632,,-99999.0,,,,,,,51
2011-09-08 13:03:00,0.0,1186.7,1182.2,2368.9,118.43,23.007,,,,,,,,,,,,,,,13.765,25.806,6.4297,202.88,6.3552,204.23,1297.9,1304.5,2602.4,,,,13.303,21.375,-26.97,-26.97,47.76,,-99999.0,,,,,,,51
2011-09-08 13:04:00,0.0,1108.7,1090.9,2199.7,118.67,22.874,,,,,,,,,,,,,,,13.766,25.808,6.0156,203.23,5.8629,205.46,1204.5,1222.5,2427.0,,,,11.832,22.272,-26.97,-26.97,46.5,,-99999.0,,,,,,,51
2011-09-08 13:05:00,0.0,1112.3,1073.3,2185.6,118.56,22.929,,,,,,,,,,,,,,,13.766,25.821,5.7297,210.04,5.6676,207.8,1177.8,1203.2,2380.9,,,,16.19,22.873,-26.97,-26.97,45.02,,-99999.0,,,,,,,51
2011-09-08 13:06:00,0.0,1284.7,1259.5,2544.2,118.28,23.104,,,,,,,,,,,,,,,13.765,25.826,6.471,214.93,6.5415,209.74,1372.7,1391.1,2763.8,,,,13.637,22.644,-26.97,-26.97,43.763,,-99999.0,,,,,,,51
2011-09-08 13:07:00,0.0,1157.6,1138.1,2295.7,118.38,23.09,,,,,,,,,,,,,,,13.765,25.832,5.857,216.46,5.8742,212.41,1247.7,1267.8,2515.5,,,,13.445,21.819,-26.97,-26.97,42.456,,-99999.0,,,,,,,51
2011-09-08 13:08:00,0.0,1130.9,1112.0,2242.9,118.44,22.925,,,,,,,,,,,,,,,13.766,25.849,5.7368,215.22,5.7449,212.35,1219.9,1234.6,2454.5,,,,13.788,22.143,-26.97,-26.97,40.854,,-99999.0,,,,,,,51
2011-09-08 13:09:00,0.0,1129.4,1095.0,2224.4,119.09,22.828,,,,,,,,,,,,,,,13.765,25.854,5.6813,218.02,5.7622,211.57,1219.0,1238.5,2457.6,,,,13.796,22.053,-26.97,-26.97,39.784,,-99999.0,,,,,,,51
2011-09-08 13:10:00,0.0,1105.2,1070.7,2175.9,118.93,22.662,,,,,,,,,,,,,,,13.765,25.862,5.603,216.53,5.6059,212.14,1189.2,1213.1,2402.3,,,,13.657,22.199,7.7337,-26.97,38.529,,-99999.0,,,,,,,51
2011-09-08 13:11:00,0.0,1120.1,1083.4,2203.4,118.32,22.607,,,,,,,,,,,,,,,13.765,25.872,5.6403,214.37,5.5112,214.56,1182.5,1209.1,2391.6,,,,14.757,22.333,-26.97,-26.97,37.803,,-99999.0,,,,,,,51
2011-09-08 13:12:00,0.0,1354.3,1332.1,2686.4,118.52,22.497,,,,,,,,,,,,,,,13.765,25.879,6.6258,222.52,6.6494,219.89,1460.5,1472.9,2933.3,,,,14.916,22.94,-14.508,-26.97,36.891,,-99999.0,,,,,,,51
2011-09-08 13:13:00,0.0,1828.3,1769.7,3597.9,118.53,22.356,,,,,,,,,,,,,,,13.764,25.89,9.2401,214.56,8.8406,218.25,1931.1,1983.4,3914.5,,,,14.579,22.214,30.538,-26.97,37.392,,-99999.0,,,,,,,51
2011-09-08 13:14:00,0.0,2898.5,2282.2,5180.6,119.24,22.29,,,,,,,,,,,,,,,13.764,25.891,15.404,205.32,9.988,245.06,2445.8,3161.1,5606.8,,,,13.042,21.993,30.768,-26.97,39.764,,-99999.0,,,,,,,51
2011-09-08 13:15:00,0.0,1876.8,1763.9,3640.6,119.53,22.458,,,,,,,,,,,,,,,13.762,25.906,9.9418,207.09,8.7428,222.96,1951.1,2054.5,4005.6,,,,13.326,22.061,31.623,-26.97,41.509,,-99999.0,,,,,,,51
2011-09-08 13:16:00,0.0,1268.2,1215.3,2483.5,119.24,22.718,,,,,,,,,,,,,,,13.763,25.906,6.4894,212.85,6.1006,219.07,1336.5,1381.1,2717.6,,,,13.834,22.468,-13.835,-26.97,40.841,,-99999.0,,,,,,,51
2011-09-08 13:17:00,0.0,1075.9,1041.7,2117.6,119.52,22.954,,,,,,,,,,,,,,,13.762,25.918,5.5385,213.75,5.3137,217.94,1158.1,1183.9,2341.9,,,,13.843,22.066,-26.97,-26.97,40.003,,-99999.0,,,,,,,51
2011-09-08 13:18:00,0.0,985.32,945.15,1930.5,119.28,22.922,,,,,,,,,,,,,,,13.762,25.92,5.0791,213.83,4.8165,218.15,1050.7,1086.1,2136.8,,,,13.517,22.028,-26.773,-26.97,38.619,,-99999.0,,,,,,,51
2011-09-08 13:19:00,0.0,969.22,936.17,1905.4,118.95,22.821,,,,,,,,,,,,,,,13.761,25.928,4.9166,216.07,4.8068,214.74,1032.3,1062.3,2094.6,,,,13.864,22.396,7.5608,-26.97,37.802,,-99999.0,,,,,,,51
2011-09-08 13:20:00,0.0,954.3900000000002,907.17,1861.6,119.39,22.812,,,,,,,,,,,,,,,13.761,25.935,4.8439,217.26,4.675,215.82,1009.0,1052.4,2061.3,,,,13.778,21.963,31.451,-26.97,37.193,,-99999.0,,,,,,,51
2011-09-08 13:21:00,0.0,967.57,923.19,1890.8,119.32,22.727,,,,,,,,,,,,,,,13.762,25.939,4.9641,213.76,4.7051,217.96,1025.4,1060.4,2085.7,,,,14.156,22.375,31.052,-26.97,36.154,,-99999.0,,,,,,,51
2011-09-08 13:22:00,0.0,1083.6,1029.6,2113.2,119.2,22.639,,,,,,,,,,,,,,,13.761,25.949,5.4458,215.05,5.4711,207.13,1132.6,1168.5,2301.2,,,,13.633,22.687,28.042,-26.97,35.528,,-99999.0,,,,,,,51
2011-09-08 13:23:00,0.0,1841.8,1773.9,3615.6,119.62,22.699,,,,,,,,,,,,,,,13.76,25.95,8.6834,229.43,8.6453,222.66,1939.3,1998.7,3937.9,,,,14.154,21.94,26.634,-26.97,35.586,,-99999.0,,,,,,,51
2011-09-08 13:24:00,0.0,3043.2,2314.3,5357.4,119.62,22.752,,,,,,,,,,,,,,,13.761,25.955,14.714,222.95,10.356,246.99,2557.7,3278.2,5835.9,,,,14.795,22.645,29.156,-26.97,38.162,,-99999.0,,,,,,,51
2011-09-08 13:25:00,0.0,3047.4,2310.6,5358.0,119.74,22.863,,,,,,,,,,,,,,,13.759,25.965,15.316,214.67,10.43,245.43,2559.9,3287.5,5847.4,,,,13.796,23.289,30.078,-26.97,40.842,,-99999.0,,,,,,,51
2011-09-08 13:26:00,0.0,3006.2,2293.5,5299.6,119.72,23.071,,,,,,,,,,,,,,,13.758,25.964,15.593,208.18,10.553,241.82,2551.8,3246.1,5797.8,,,,15.636,22.068,30.821,-26.97,43.103,,-99999.0,,,,,,,51
2011-09-08 13:27:00,0.0,2914.7,2291.4,5206.0,119.65,23.245,,,,,,,,,,,,,,,13.758,25.968,15.347,206.54,10.719,237.93,2550.1,3169.5,5719.6,,,,13.743,23.635,27.78,-26.97,45.289,,-99999.0,,,,,,,51
2011-09-08 13:28:00,0.0,2197.6,1963.7,4161.3,119.31,23.395,,,,,,,,,,,,,,,13.759,25.979,11.458,208.21,9.5305,225.75,2153.6,2386.1,4539.7,,,,13.863,21.945,-11.912,-26.97,46.572,,-99999.0,,,,,,,51
2011-09-08 13:29:00,0.0,1634.7,1557.1,3191.9,119.22,23.43,,,,,,,,,,,,,,,13.759,25.979,8.5251,208.65,7.785599999999999,220.6,1717.2,1778.7,3495.9,,,,13.809,22.059,-21.876,-26.97,45.432,,-99999.0,,,,,,,51
2011-09-08 13:30:00,0.0,1620.6,1573.9,3194.4,119.3,23.26,,,,,,,,,,,,,,,13.759,25.988,8.1978,215.76,8.1223,213.5,1733.9,1768.2,3502.1,,,,14.177,22.171,-16.781,-26.97,44.541,,-99999.0,,,,,,,51
2011-09-08 13:31:00,0.0,1955.0,1885.9,3840.8,119.57,23.275,,,,,,,,,,,,,,,13.758,25.994,10.086,211.03,9.9289,210.37,2076.3,2128.0,4204.3,,,,14.186,22.496,34.444,-26.97,44.437,,-99999.0,,,,,,,51
2011-09-08 13:32:00,0.0,2173.3,2125.3,4298.5,119.6,23.331,,,,,,,,,,,,,,,13.758,25.994,10.749,220.3,10.87,216.07,2348.7,2367.8,4716.4,,,,14.053,22.787,35.511,-26.97,45.254,,-99999.0,,,,,,,51
2011-09-08 13:33:00,0.0,2553.0,2225.6,4778.5,119.69,23.285,,,,,,,,,,,,,,,13.758,26.002,12.87,216.41,11.059,230.49,2548.7,2779.8,5328.4,,,,13.955,22.216,15.358,-26.97,46.699,,-99999.0,,,,,,,51
2011-09-08 13:34:00,0.0,2587.2,2222.2,4809.4,119.76,23.458,,,,,,,,,,,,,,,13.758,26.009,13.634,206.61,11.286,229.41,2588.9,2817.1,5406.0,,,,14.308,22.657,36.466,-26.97,47.639,,-99999.0,,,,,,,51
2011-09-08 13:35:00,0.0,2597.2,2239.0,4836.1,119.7,23.533,,,,,,,,,,,,,,,13.756,26.01,13.654,207.1,11.352,227.62,2584.0,2827.6,5411.5,,,,13.8,22.484,36.802,-26.97,48.58,,-99999.0,,,,,,,51
2011-09-08 13:36:00,0.0,2570.3,2288.7,4858.9,119.69,23.583,,,,,,,,,,,,,,,13.755,26.019,13.641,204.98,11.419,224.43,2562.8,2796.0,5358.8,,,,14.383,22.517,36.858,-26.97,49.432,,-99999.0,,,,,,,51
2011-09-08 13:37:00,0.0,2324.1,2299.7,4623.8,119.79,23.676,,,,,,,,,,,,,,,13.755,26.024,13.298,205.34,11.381,221.71,2523.3,2729.1,5252.4,,,,13.978,22.575,36.859,-26.97,50.134,,-99999.0,,,,,,,51
2011-09-08 13:38:00,0.0,2471.5,2246.1,4717.5,119.57,23.797,,,,,,,,,,,,,,,13.756,26.024,12.678,208.56,11.331,219.12,2483.2,2644.5,5127.6,,,,14.619,22.355,26.557,-26.97,51.189,,-99999.0,,,,,,,51
2011-09-08 13:39:00,0.0,2177.4,1979.6,4156.9,119.42,23.904,,,,,,,,,,,,,,,13.755,26.032,11.322,208.15,9.9334,219.95,2185.4,2357.2,4542.6,,,,14.141,22.715,32.1,-26.97,51.221,,-99999.0,,,,,,,51
2011-09-08 13:40:00,0.0,1706.4,1591.7,3298.0,119.69,23.974,,,,,,,,,,,,,,,13.755,26.038,9.1046,204.02,8.0313,217.17,1744.7,1860.3,3605.0,,,,14.051,22.529,-26.97,-26.97,51.206,,-99999.0,,,,,,,51
2011-09-08 13:41:00,0.0,820.57,855.71,1676.3,119.4,24.047,,,,,,,,,,,,,,,13.756,26.038,4.8146,202.99,4.4366,213.43,946.53,977.24,1923.8,,,,14.305,22.609,-26.97,-26.97,49.152,,-99999.0,,,,,,,51
2011-09-08 13:42:00,0.0,981.0100000000001,944.66,1925.7,119.37,24.054,,,,,,,,,,,,,,,13.756,26.044,5.2478,204.05,5.0339,207.17,1042.9,1070.0,2112.9,,,,14.342,22.683,-26.97,-26.97,47.266,,-99999.0,,,,,,,51
2011-09-08 13:43:00,0.0,867.08,848.0499999999998,1715.1,119.54,24.05,,,,,,,,,,,,,,,13.755,26.053,4.6783,204.42,4.5017,209.52,943.13,956.2,1899.3,,,,13.311,22.433,-26.97,-26.97,45.456,,-99999.0,,,,,,,51
2011-09-08 13:44:00,0.0,893.57,866.77,1760.4,119.47,23.991,,,,,,,,,,,,,,,13.756,26.053,4.6697,209.21,4.6122,207.94,958.99,976.87,1935.9,,,,14.312,22.508,-26.97,-26.97,43.862,,-99999.0,,,,,,,51
2011-09-08 13:45:00,0.0,973.32,951.6400000000002,1925.0,119.58,23.924,,,,,,,,,,,,,,,13.756,26.063,4.9116,217.74,4.8574,216.13,1049.4,1069.2,2118.7,,,,13.669,22.032,-26.97,-26.97,42.452,,-99999.0,,,,,,,51
2011-09-08 13:46:00,0.0,1389.8,1369.7,2759.5,119.8,23.716,,,,,,,,,,,,,,,13.755,26.068,7.2546,207.83,7.2694,206.95,1505.1,1506.8,3011.9,,,,13.973,22.295,-26.97,-26.97,41.953,,-99999.0,,,,,,,51
2011-09-08 13:47:00,0.0,1813.0,1797.6,3610.6,119.56,23.589,,,,,,,,,,,,,,,13.755,26.068,9.2983,212.18,9.2896,213.37,1979.8,1970.3,3950.0,,,,14.454,22.678,-26.97,-26.97,42.46,,-99999.0,,,,,,,51
2011-09-08 13:48:00,0.0,2379.7,2292.7,4672.4,119.41,23.571,,,,,,,,,,,,,,,13.755,26.08,12.141,212.33,11.125,222.16,2471.0,2546.2,5017.1,,,,13.948,22.44,-26.97,-26.97,43.93,,-99999.0,,,,,,,51
2011-09-08 13:49:00,0.0,2514.0,2308.7,4822.6,119.54,23.714,,,,,,,,,,,,,,,13.755,26.083,13.012,210.6,11.16,224.18,2501.8,2740.0,5241.7,,,,13.944,22.344,-26.97,-26.97,45.812,,-99999.0,,,,,,,51
2011-09-08 13:50:00,0.0,2546.3,2309.2,4855.4,119.64,23.868,,,,,,,,,,,,,,,13.755,26.084,13.328,207.85,11.043,224.64,2480.5,2768.9,5249.4,,,,14.333,22.661,-26.97,-26.97,46.088,,-99999.0,,,,,,,51
2011-09-08 13:51:00,0.0,2377.7,2273.7,4651.3,119.7,23.869,,,,,,,,,,,,,,,13.755,26.096,12.312,210.62,11.37,214.7,2440.3,2592.6,5032.8,,,,13.634,22.625,-26.97,-26.97,47.002,,-99999.0,,,,,,,51
2011-09-08 13:52:00,0.0,1908.1,1832.4,3740.4,119.82,23.835,,,,,,,,,,,,,,,13.754,26.098,9.6831,214.38,9.6415,211.17,2035.1,2074.3,4109.3,,,,14.779,22.27,-26.97,-26.97,46.931,,-99999.0,,,,,,,51
2011-09-08 13:53:00,0.0,1359.8,1337.1,2696.9,119.31,23.884,,,,,,,,,,,,,,,13.754,26.1,6.9829,215.21,6.9427,213.14,1479.3,1503.1,2982.4,,,,12.641,21.813,-26.97,-26.97,45.187,,-99999.0,,,,,,,51
2011-09-08 13:54:00,0.0,1282.3,1238.7,2521.0,118.77,23.804,,,,,,,,,,,,,,,13.754,26.112,6.6811,208.75,6.1672,219.97,1356.4,1394.7,2751.1,,,,13.882,22.553,-26.97,-26.97,43.352,,-99999.0,,,,,,,51
