measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-21 05:58:00,1.6777,14.216,118.65,15.796,13.26,15.397,0.16546,172.13,28.469,17.306,11.928,12.131,11.946,10
2022-06-21 05:59:00,1.6711,13.086,118.83,15.603,13.258,15.458,0.1663699999999999,172.34,28.667,17.318,11.858,12.101,11.957,10
2022-06-21 06:00:00,1.6766,13.939,118.86,15.373,13.255,15.527,0.17039,172.44,29.382,17.282,11.854,12.077,11.941,10
2022-06-21 06:01:00,1.6717,15.38,118.82,15.219,13.255,15.589,0.1700299999999999,172.85,29.383,17.35,11.872,12.092,11.944,10
2022-06-21 06:02:00,1.6722,15.8,118.75,15.202,13.255,15.656,0.1778899999999999,172.71,30.725,17.494,11.84,12.16,12.033,10
2022-06-21 06:03:00,1.6783,15.645,118.7,15.14,13.253,15.719,0.18173,172.69,31.381,17.617,11.907,12.153,12.027,10
2022-06-21 06:04:00,1.6736,15.811,118.72,15.097,13.253,15.785,0.18392,172.29,31.687,17.72,11.927,12.175,12.054,10
2022-06-21 06:05:00,1.6791,15.534,118.71,15.013,13.251,15.852,0.18447,172.08,31.744,17.846,11.977,12.191,12.056,10
2022-06-21 06:06:00,1.6771,12.088,118.73,14.936,13.251,15.916,0.1499099999999999,185.13,27.545,17.889,11.951,12.189,12.081,10
2022-06-21 06:07:00,1.6917,7.6342,118.74,14.821,13.251,15.984,0.10896,201.41,21.722,17.912,12.018,12.171,12.009,10
2022-06-21 06:08:00,1.6763,17.008,118.74,14.789,13.248,16.057,0.18703,174.36,32.535,18.018,11.989,12.257,12.15,10
2022-06-21 06:09:00,1.6802,17.628,118.71,14.807,13.248,16.121,0.2062199999999999,170.58,35.173,18.15,12.047,12.273,12.171,10
2022-06-21 06:10:00,1.6898,19.678,118.74,14.864,13.244,16.191,0.21536,169.15,36.432,18.347,12.093,12.325,12.206,10
2022-06-21 06:11:00,1.6876,20.443,118.68,15.018,13.241,16.263,0.2159099999999999,169.32,36.559,18.599,12.074,12.392,12.334,10
2022-06-21 06:12:00,1.6934,20.941,118.66,15.123,13.243,16.337,0.22523,170.23,38.338,18.811,12.165,12.426,12.375,10
2022-06-21 06:13:00,1.6928,22.503,118.72,15.152,13.239,16.407,0.2349199999999999,170.02,39.942,18.97,12.221,12.479,12.429,10
2022-06-21 06:14:00,1.6939,24.232,118.8,15.206,13.238,16.473,0.24571,168.56,41.415,19.152,12.254,12.544,12.497,10
2022-06-21 06:15:00,1.6947,25.041,118.77,15.308,13.236,16.547,0.2594199999999999,169.87,44.066,19.361,12.353,12.611,12.577,10
2022-06-21 06:16:00,1.6983,27.301,118.77,15.382,13.235,16.621,0.2692899999999999,170.88,46.014,19.577,12.479,12.695,12.674,10
2022-06-21 06:17:00,1.6986,28.586,118.72,15.389,13.231,16.699,0.28483,170.73,48.625,19.713,12.54,12.78,12.779,10
2022-06-21 06:18:00,1.703,30.924,118.7,15.401,13.23,16.779,0.29086,170.01,49.446,19.766,12.675,12.87,12.853,10
2022-06-21 06:19:00,1.7052,33.162,118.8,15.455,13.227,16.851,0.31372,170.12,53.369,19.885,12.703,12.986,13.031,10
2022-06-21 06:20:00,1.706,35.5,118.75,15.462,13.227,16.932,0.32377,170.6,55.239,20.03,12.855,13.096,13.128,10
2022-06-21 06:21:00,1.7071,37.671,118.67,15.423,13.225,17.012,0.34297,170.09,58.34,20.173,13.019,13.177,13.194,10
2022-06-21 06:22:00,1.7101,39.122,118.68,15.468,13.224,17.099,0.3515499999999999,170.21,59.835,20.322,13.032,13.304,13.394,10
2022-06-21 06:23:00,1.7167,41.072,118.65,15.504,13.221,17.175,0.3615999999999999,170.16,61.53,20.445,13.109,13.427,13.53,10
2022-06-21 06:24:00,1.7206,44.683,118.72,15.524,13.221,17.252,0.39195,169.21,66.324,20.587,13.309,13.519,13.576,10
2022-06-21 06:25:00,1.7214,46.178,118.73,15.589,13.219,17.341,0.39761,169.81,67.515,20.749,13.518,13.671,13.699,10
2022-06-21 06:26:00,1.7285,48.061,118.79,15.725,13.22,17.421,0.41753,169.2,70.638,20.938,13.597,13.86,13.957,10
2022-06-21 06:27:00,1.7258,50.067,118.75,15.956,13.216,17.51,0.4241099999999999,169.71,71.982,21.247,13.798,14.028,14.128,10
2022-06-21 06:28:00,1.7307,53.335,118.82,16.054,13.216,17.592,0.4440399999999999,167.01,74.12999999999998,21.298,13.937,14.139,14.283,10
2022-06-21 06:29:00,1.7316,53.324,118.79,16.051,13.213,17.679,0.48279,155.52,75.077,21.408,14.161,14.247,14.347,10
2022-06-21 06:30:00,1.7343,54.499,118.73,16.072,13.21,17.768,0.49906,156.13,77.92,21.518,14.25,14.402,14.557,10
2022-06-21 06:31:00,1.7445,56.946,118.75,16.03,13.207,17.854,0.50619,156.99,79.421,21.555,14.307,14.501,14.699,10
2022-06-21 06:32:00,1.742,57.943,118.86,16.05,13.209,17.939,0.51953,154.06,80.037,21.686,14.436,14.693,14.907,10
2022-06-21 06:33:00,1.7522,59.372,118.83,16.159,13.208,18.025,0.52775,155.12,81.849,21.904,14.565,14.827,15.061,10
2022-06-21 06:34:00,1.7577,62.052,118.76,16.187,13.206,18.114,0.54566,155.65,84.929,21.909,14.656,14.948,15.258,10
2022-06-21 06:35:00,1.7626,63.825,118.79,16.203,13.202,18.203,0.5706999999999999,157.56,89.90999999999998,21.995,14.855,15.033,15.282,10
2022-06-21 06:36:00,1.7734,66.871,118.77,16.219,13.202,18.293,0.5706999999999999,163.08,93.056,22.062,14.916,15.127,15.45,10
2022-06-21 06:37:00,1.7838,71.457,118.74,16.15,13.201,18.377,0.57179,171.84,98.259,22.096,15.029,15.251,15.539,10
2022-06-21 06:38:00,1.7968,73.861,118.8,16.113,13.199,18.467,0.59062,171.26,101.14,22.086,15.129,15.402,15.746,10
2022-06-21 06:39:00,1.8015,77.218,118.89,16.245,13.199,18.555,0.6068799999999999,171.14,103.87,22.267,15.309,15.607,15.91,10
2022-06-21 06:40:00,1.8103,78.19199999999998,118.84,16.328,13.198,18.647,0.62589,169.67,106.18,22.418,15.454,15.736,16.084,10
2022-06-21 06:41:00,1.8127,82.158,118.81,16.384,13.198,18.724,0.6158299999999999,179.2,110.34,22.529,15.523,15.834,16.2,10
2022-06-21 06:42:00,1.8254,85.027,118.8,16.364,13.196,18.811,0.6169299999999999,184.46,113.75,22.51,15.662,16.009,16.359,10
2022-06-21 06:43:00,1.8483,87.087,118.79,16.371,13.195,18.894,0.63849,184.02,117.49,22.582,15.793,16.154,16.554,10
2022-06-21 06:44:00,1.8791,90.488,118.78,16.475,13.194,18.977,0.66408,179.81,119.39,22.933,16.056,16.449,16.734,10
2022-06-21 06:45:00,1.888,92.493,118.78,16.697,13.191,19.06,0.67962,180.2,122.45,23.332,16.244,16.625,16.935,10
2022-06-21 06:46:00,1.9047,94.918,118.71,16.72,13.193,19.139,0.70137,180.03,126.16,23.443,16.238,16.631,17.065,10
2022-06-21 06:47:00,1.8866,94.453,118.66,16.617,13.19,19.225,0.7190999999999999,175.6,126.24,23.454,16.353,16.747,17.173,10
2022-06-21 06:48:00,1.9147,100.86,118.74,16.544,13.189,19.309,0.75255,178.07,134.01,23.52,16.535,16.922,17.324,10
2022-06-21 06:49:00,1.9237,103.66,118.7,16.483,13.186,19.39,0.7536399999999999,183.39,138.22,23.583,16.646,17.051,17.5,10
2022-06-21 06:50:00,1.9287,110.22,118.76,16.355,13.186,19.47,0.7510799999999999,192.16,144.32,23.653,16.756,17.184,17.644,10
2022-06-21 06:51:00,1.9408,113.93,118.76,16.43,13.186,19.548,0.75821,195.05,147.85,23.82,16.935,17.381,17.863,10
2022-06-21 06:52:00,1.9615,117.99,118.72,16.588,13.184,19.624,0.80317,188.35,151.26,24.096,17.16,17.667,18.056,10
2022-06-21 06:53:00,1.9692,121.01,118.76,16.832,13.183,19.707,0.8048199999999999,194.67,156.63,24.546,17.447,17.896,18.243,10
2022-06-21 06:54:00,1.9913,123.41,118.77,16.952,13.182,19.791,0.81908,193.4,158.37,24.838,17.551,18.022,18.348,10
2022-06-21 06:55:00,1.9968,126.94,118.73,17.122,13.178,19.866,0.83059,195.46,162.33,25.133,17.827,18.278,18.515,10
2022-06-21 06:56:00,2.0097,129.7,118.75,17.259,13.179,19.943,0.83662,198.17,165.74,25.391,17.991,18.383,18.64,10
2022-06-21 06:57:00,2.0119,129.6,118.75,17.225,13.179,20.024,0.8130399999999999,208.38,169.39,25.492,18.157,18.543,18.773,10
2022-06-21 06:58:00,2.0469,134.65,118.64,17.202,13.178,20.103,0.8541699999999999,205.39,175.32,25.719,18.25,18.71,19.02,10
2022-06-21 06:59:00,2.0665,139.8,118.63,17.19,13.176,20.19,0.89602,202.49,181.4,25.844,18.344,18.925,19.291,10
2022-06-21 07:00:00,2.08,143.34,118.6,17.137,13.174,20.257,0.91083,201.52,183.54,25.932,18.503,19.021,19.414,10
2022-06-21 07:01:00,2.1059,146.91,118.47,17.132,13.173,20.328,0.96859,195.07,188.89,26.127,18.79,19.353,19.651,10
2022-06-21 07:02:00,2.1293,151.3,118.53,17.102,13.174,20.408,1.0037,191.22,191.88,26.142,18.852,19.474,19.909,10
2022-06-21 07:03:00,2.1475,155.48,119.02,16.867,13.172,20.488,1.0172,192.69,195.97,26.074,19.012,19.578,19.983,10
2022-06-21 07:04:00,2.169,159.12,119.14,16.734,13.172,20.563,1.0163,199.45,202.69,26.167,19.059,19.721,20.315,10
2022-06-21 07:05:00,2.1916,162.45,119.16,16.81,13.172,20.631,1.041,198.18,206.28,26.418,19.263,19.949,20.516,10
2022-06-21 07:06:00,2.2048,166.8,119.17,16.782,13.171,20.703,1.0355,200.92,208.03,26.483,19.432,20.119,20.68,10
2022-06-21 07:07:00,2.229,169.01,119.14,16.798,13.17,20.783,1.083,197.41,213.78,26.663,19.483,20.207,20.834,10
2022-06-21 07:08:00,2.2409,174.25,119.09,16.871,13.169,20.856,1.0795,203.15,219.28,26.736,19.734,20.461,20.937,10
2022-06-21 07:09:00,2.2613,176.41,119.08,16.884,13.166,20.93,1.1033,203.96,224.98,26.716,19.677,20.469,21.116,10
2022-06-21 07:10:00,2.2971,179.64,119.13,16.809,13.168,21.004,1.1439,199.85,228.55,26.742,19.694,20.508,21.241,10
2022-06-21 07:11:00,2.3026,184.33,119.09,16.773,13.163,21.069,1.2015,192.61,231.36,26.807,19.938,20.792,21.48,10
2022-06-21 07:12:00,2.3329,188.17,119.08,16.947,13.163,21.138,1.2153,194.32,236.15,26.856,20.125,20.938,21.701,10
2022-06-21 07:13:00,2.356,191.86,119.11,16.888,13.163,21.206,1.2151,197.19,239.6,26.769,20.107,20.966,21.763,10
2022-06-21 07:14:00,2.3819,196.17,119.1,16.836,13.161,21.279,1.2318,198.64,244.64,26.7,20.246,21.124,21.829,10
2022-06-21 07:15:00,2.3915,198.32,119.11,16.778,13.161,21.35,1.3142,189.72,249.28,26.661,20.317,21.199,21.995,10
2022-06-21 07:16:00,2.4248,201.58,119.16,16.778,13.161,21.415,1.331,190.87,253.99,26.679,20.511,21.327,22.084,10
2022-06-21 07:17:00,2.4502,207.2,119.05,16.745,13.159,21.479,1.3489,192.21,259.24,26.628,20.594,21.381,22.208,10
2022-06-21 07:18:00,2.4879,212.8,119.07,16.755,13.159,21.554,1.3436,197.93,265.9,26.855,20.818,21.691,22.53,10
2022-06-21 07:19:00,2.5102,215.1,119.06,16.966,13.158,21.614,1.339,201.6,269.89,27.234,21.41,22.202,22.698,10
2022-06-21 07:20:00,2.5397,218.51,119.13,17.178,13.156,21.686,1.3796,200.39,276.4,27.611,21.749,22.57,23.199,10
2022-06-21 07:21:00,2.5669,225.13,119.18,17.278,13.155,21.748,1.3892,204.13,283.55,27.831,21.996,22.842,23.501,10
2022-06-21 07:22:00,2.5796,227.04,119.18,17.458,13.155,21.805,1.3803,206.51,285.02,28.196,22.404,23.241,23.828,10
2022-06-21 07:23:00,2.6157,231.97,119.18,17.634,13.152,21.866,1.432,203.66,291.61,28.484,22.59,23.44,24.077,10
2022-06-21 07:24:00,2.639,237.51,119.17,17.714,13.153,21.929,1.4376,205.95,296.07,28.737,22.908,23.856,24.43,10
2022-06-21 07:25:00,2.6644,240.58,119.17,17.894,13.153,21.99,1.5067,200.67,302.33,29.262,23.378,24.308,24.914,10
2022-06-21 07:26:00,2.7035,245.41,119.13,18.119,13.149,22.056,1.535,197.58,303.25,29.763,23.932,24.631,25.07,10
2022-06-21 07:27:00,2.7188,248.37,119.08,18.131,13.147,22.117,1.5333,202.91,311.11,30.043,24.163,24.742,25.159,10
2022-06-21 07:28:00,2.7524,254.26,119.08,18.125,13.147,22.177,1.5668,201.21,315.16,30.392,24.537,24.928,25.45,10
2022-06-21 07:29:00,2.7756,258.61,119.2,18.158,13.146,22.245,1.6338,194.91,318.44,30.646,24.78,25.42,25.758,10
2022-06-21 07:30:00,2.8039,263.37,119.17,18.221,13.146,22.304,1.6146,200.12,323.08,31.02,24.915,25.803,26.139,10
2022-06-21 07:31:00,2.8325,265.63,119.08,18.554,13.145,22.379,1.6413,200.14,328.32,31.456,25.396,26.367,26.513,10
2022-06-21 07:32:00,2.859,270.01,119.08,18.812,13.143,22.439,1.6948,196.5,332.96,31.71,25.403,26.401,26.815,10
2022-06-21 07:33:00,2.8846,274.14,119.51,19.076,13.143,22.51,1.6749,202.66,339.37,32.009,25.893,26.831,27.256,10
2022-06-21 07:34:00,2.9193,279.33,119.55,19.2,13.141,22.579,1.7155,201.85,346.23,32.127,26.045,26.995,27.493,10
2022-06-21 07:35:00,2.9524,283.54,119.57,19.258,13.138,22.648,1.7624,200.4,353.16,32.355,26.088,27.112,27.845,10
2022-06-21 07:36:00,2.9809,287.99,119.55,19.214,13.137,22.713,1.7739,200.82,356.17,32.506,26.067,27.281,28.025,10
2022-06-21 07:37:00,3.0123,292.42,119.59,19.226,13.134,22.793,1.8242,198.27,361.64,32.78,26.63,27.682,28.213,10
2022-06-21 07:38:00,3.044,297.22,119.68,19.444,13.132,22.869,1.8519,199.17,368.8,33.134,27.131,28.17,28.496,10
2022-06-21 07:39:00,3.071,301.58,119.64,19.474,13.131,22.946,1.8521,201.52,373.22,33.256,27.249,28.294,28.856,10
2022-06-21 07:40:00,3.1043,304.44,119.66,19.54,13.13,23.026,1.8844,201.14,379.0,33.534,27.671,28.798,29.148,10
2022-06-21 07:41:00,3.1417,309.42,119.64,19.762,13.127,23.1,1.8802,204.24,383.94,33.917,28.006,29.049,29.38,10
2022-06-21 07:42:00,3.1695,314.77,119.57,19.622,13.124,23.188,1.9056,202.78,386.35,33.916,27.92,29.132,29.619,10
2022-06-21 07:43:00,3.2064,318.86,119.56,19.133,13.122,23.265,1.9145,205.38,392.97,33.808,27.994,29.173,29.829,10
2022-06-21 07:44:00,3.2607,326.36,119.59,19.022,13.122,23.355,1.9909,202.17,402.46,33.832,28.009,29.288,29.996,10
2022-06-21 07:45:00,3.3086,333.63,119.68,18.95,13.12,23.433,2.0262,202.85,410.98,33.685,27.59,28.929,29.886,10
2022-06-21 07:46:00,3.3618,339.29,119.72,18.496,13.119,23.521,2.0786,200.85,417.43,33.344,27.362,28.918,29.883,10
2022-06-21 07:47:00,3.4063,344.86,119.71,18.553,13.118,23.608,2.1232,200.44,425.53,33.427,27.564,29.261,30.084,10
2022-06-21 07:48:00,3.2261,320.24,120.06,18.687,13.117,23.684,1.9941,198.62,396.07,33.576,27.745,29.436,30.282,10
2022-06-21 07:49:00,3.3784,344.65,120.19,18.965,13.115,23.773,2.1511,196.01,421.62,33.465,27.629,29.514,30.462,10
2022-06-21 07:50:00,3.3563,339.99,120.17,19.0,13.115,23.856,2.12,196.66,416.92,33.174,27.378,29.227,30.228,10
2022-06-21 07:51:00,3.3791,343.86,120.21,18.82,13.112,23.933,2.1208,200.55,425.34,32.641,26.992,28.936,30.105,10
2022-06-21 07:52:00,3.1017,303.64,120.07,18.618,13.11,24.024,1.8703,202.46,378.69,32.248,26.568,28.78,29.988,10
2022-06-21 07:53:00,2.9119,277.66,120.0,18.36,13.113,24.1,1.6975,202.48,343.35,31.837,26.458,28.652,29.796,10
2022-06-21 07:54:00,2.6563,236.97,120.0,18.329,13.112,24.184,1.4419,206.65,298.07,31.594,26.068,28.313,29.523,10
2022-06-21 07:55:00,2.3971,196.77,119.84,18.214,13.11,24.267,1.2407,202.14,250.69,31.025,25.486,27.605,28.898,10
2022-06-21 07:56:00,2.4574,205.95,119.68,18.033,13.112,24.333,1.2947,201.8,261.35,30.413,24.674,26.974,28.269,10
2022-06-21 07:57:00,2.4766,210.86,119.69,17.818,13.111,24.405,1.3446,199.44,267.92,29.99,24.6,26.718,27.857,10
2022-06-21 07:58:00,2.8832,273.44,119.9,17.856,13.111,24.472,1.7353,195.17,338.44,29.711,24.504,26.667,27.733,10
2022-06-21 07:59:00,2.8991,275.8,119.93,17.763,13.113,24.533,1.8118,187.5,339.61,29.389,24.407,26.532,27.641,10
2022-06-21 08:00:00,2.5656,225.71,119.75,17.492,13.113,24.6,1.4977,189.0,283.16,28.949,24.277,26.324,27.464,10
2022-06-21 08:01:00,2.7708,256.54,119.84,17.55,13.114,24.662,1.6656,189.73,316.04,28.652,24.108,26.07,27.233,10
2022-06-21 08:02:00,2.6911,246.35,119.76,17.623,13.114,24.72,1.6077,190.88,306.81,28.342,24.1,26.034,27.047,10
2022-06-21 08:03:00,2.6983,246.01,119.77,17.751,13.114,24.765,1.617,190.29,307.68,28.257,24.087,26.233,27.234,10
2022-06-21 08:04:00,3.0627,298.42,119.99,17.929,13.115,24.811,1.9016,193.47,367.59,28.541,24.582,26.558,27.507,10
2022-06-21 08:05:00,2.972,285.75,120.05,18.083,13.116,24.86,1.885,187.88,354.27,28.781,24.939,26.769,27.783,10
2022-06-21 08:06:00,3.3111,333.7,120.19,18.119,13.117,24.906,2.1197,193.89,411.27,28.765,25.202,27.107,28.081,10
2022-06-21 08:07:00,3.3025,333.23,120.21,18.132,13.116,24.942,2.0507,198.74,407.3,28.84,25.644,27.462,28.408,10
2022-06-21 08:08:00,3.0571,297.98,120.12,18.101,13.112,24.974,1.8179,203.26,369.59,28.987,25.888,27.687,28.63,10
2022-06-21 08:09:00,3.1976,317.16,120.16,18.28,13.114,25.017,1.9476,202.5,394.2,29.266,26.016,27.886,28.808,10
2022-06-21 08:10:00,3.4358,352.02,120.31,18.347,13.116,25.045,2.1049,205.92,433.76,29.262,26.263,27.984,28.92,10
2022-06-21 08:11:00,3.7319,391.53,120.37,18.36,13.115,25.081,2.3713,202.79,480.46,29.208,26.674,28.366,29.305,10
2022-06-21 08:12:00,3.0392,296.2,120.07,18.382,13.116,25.111,1.8361,199.05,365.4,29.296,26.875,28.524,29.571,10
2022-06-21 08:13:00,3.641,376.97,120.31,18.38,13.115,25.136,2.3446,197.58,463.04,29.262,26.865,28.543,29.594,10
2022-06-21 08:14:00,3.4181,349.91,120.25,18.427,13.114,25.159,2.1778,196.3,427.62,29.277,26.904,28.608,29.741,10
2022-06-21 08:15:00,3.7671,397.31,120.47,18.376,13.115,25.184,2.4124,202.12,487.55,29.065,26.987,28.743,29.811,10
2022-06-21 08:16:00,4.0615,435.41,120.53,18.338,13.115,25.214,2.5596,207.88,532.31,29.177,27.345,29.104,30.235,10
2022-06-21 08:17:00,3.2033,319.42,120.08,18.258,13.113,25.237,1.8834,208.86,393.36,29.048,27.271,29.024,30.174,10
2022-06-21 08:18:00,3.774,395.5,120.32,18.159,13.113,25.258,2.4016,202.02,484.8,28.787,27.002,28.822,29.964,10
2022-06-21 08:19:00,4.1017,438.35,120.57,18.193,13.113,25.281,2.701,198.47,535.66,28.831,27.398,29.28,30.383,10
2022-06-21 08:20:00,3.7753,397.26,120.43,18.347,13.113,25.313,2.5024,193.97,485.38,29.058,27.692,29.459,30.739,10
2022-06-21 08:21:00,3.3737,344.11,120.15,18.445,13.11,25.334,2.1878,192.09,420.18,29.159,27.739,29.544,30.698,10
2022-06-21 08:22:00,3.4933,360.85,120.17,18.511,13.111,25.35,2.2844,194.33,443.78,29.043,27.551,29.289,30.577,10
2022-06-21 08:23:00,3.8654,408.44,120.33,18.578,13.112,25.376,2.6222,191.47,502.03,29.087,27.931,29.913,31.108,10
2022-06-21 08:24:00,4.0554,432.56,120.39,18.798,13.11,25.397,2.7609,193.04,532.95,29.351,28.28,30.046,31.37,10
2022-06-21 08:25:00,4.1678,447.37,120.46,18.947,13.11,25.417,2.861,191.1,546.4,29.66,28.878,30.641,31.762,10
2022-06-21 08:26:00,3.7811,395.25,120.3,19.22,13.11,25.445,2.6054,186.46,485.38,30.075,29.192,31.012,31.923,10
2022-06-21 08:27:00,4.1356,443.84,120.41,19.442,13.108,25.471,2.8691,188.33,540.2,30.531,30.04,31.806,32.77,10
2022-06-21 08:28:00,3.7607,391.3,120.14,19.512,13.107,25.487,2.5468,188.05,479.02,30.638,30.121,31.879,32.965,10
2022-06-21 08:29:00,4.0909,437.21,120.3,19.584,13.108,25.503,2.8632,185.98,532.18,30.741,30.337,32.099,33.307,10
2022-06-21 08:30:00,4.1967,451.73,120.38,19.589,13.106,25.536,2.9516,186.88,551.7,30.963,30.462,32.191,33.616,10
2022-06-21 08:31:00,3.7348,389.95,120.24,19.305,13.105,25.557,2.5345,188.21,476.93,30.897,30.214,32.102,33.599,10
2022-06-21 08:32:00,3.8474,404.58,120.24,19.154,13.106,25.578,2.5751,191.81,494.25,30.753,29.97,31.639,33.392,10
2022-06-21 08:33:00,4.4649,485.8,120.67,19.206,13.103,25.599,3.1277,189.39,592.13,30.948,30.202,31.992,33.669,10
2022-06-21 08:34:00,3.8083,398.95,120.11,19.286,13.102,25.627,2.6019,187.35,487.49,31.094,30.454,32.236,33.946,10
2022-06-21 08:35:00,3.8582,404.93,120.15,19.383,13.101,25.655,2.6785,185.59,497.02,31.164,30.694,32.439,34.14,10
2022-06-21 08:36:00,3.6926,384.84,120.03,19.419,13.102,25.683,2.5378,184.72,468.74,31.136,30.742,32.472,34.098,10
2022-06-21 08:37:00,3.6194,374.8,120.03,19.216,13.104,25.706,2.4492,187.53,459.45,30.803,30.07,31.846,33.688,10
2022-06-21 08:38:00,4.2016,447.88,120.32,19.084,13.1,25.732,2.8524,192.15,547.88,30.484,29.826,31.78,33.518,10
2022-06-21 08:39:00,4.1708,447.41,120.2,19.13,13.101,25.765,2.9085,187.04,544.34,30.666,30.249,32.061,33.852,10
2022-06-21 08:40:00,4.1047,438.8,120.26,19.374,13.101,25.793,2.8868,184.88,533.96,30.899,30.738,32.516,34.22,10
2022-06-21 08:41:00,4.3504,470.91,120.44,19.583,13.1,25.824,3.0749,185.94,571.79,31.181,31.026,33.003,34.873,10
2022-06-21 08:42:00,4.2383,456.22,120.39,19.582,13.099,25.843,3.0026,186.33,559.67,31.243,31.064,32.961,34.992,10
2022-06-21 08:43:00,3.5384,363.64,120.05,19.57,13.098,25.871,2.4169,183.65,443.82,31.215,31.041,33.063,34.96,10
2022-06-21 08:44:00,3.2302,320.2,119.96,19.468,13.099,25.904,2.1943,179.83,394.57,31.021,30.653,32.442,34.262,10
2022-06-21 08:45:00,3.6276,375.75,120.19,19.249,13.097,25.932,2.5762,178.77,460.65,30.668,30.298,32.088,33.917,10
2022-06-21 08:46:00,3.6323,375.79,120.13,19.322,13.098,25.947,2.5632,180.33,462.2,30.648,29.844,31.862,33.936,10
2022-06-21 08:47:00,3.9915,423.39,120.24,19.29,13.098,25.987,2.8928,178.78,517.58,30.65,30.076,31.963,33.779,10
2022-06-21 08:48:00,4.3093,464.83,120.43,19.391,13.1,26.01,3.0952,184.51,570.96,30.771,30.626,32.455,34.173,10
2022-06-21 08:49:00,4.4641,484.48,120.45,19.557,13.098,26.034,3.2061,184.15,590.23,30.933,31.065,32.871,34.649,10
2022-06-21 08:50:00,4.0835,436.59,120.27,19.648,13.097,26.051,2.9065,182.07,529.11,31.128,31.415,33.198,34.962,10
2022-06-21 08:51:00,4.1829,448.0,120.28,19.364,13.097,26.079,2.9023,188.47,547.09,30.796,30.599,32.622,34.576,10
2022-06-21 08:52:00,3.9526,418.4,120.15,19.11,13.096,26.1,2.726,188.88,514.91,30.5,30.422,32.624,34.429,10
2022-06-21 08:53:00,3.9546,418.27,120.12,18.987,13.096,26.129,2.7501,186.71,513.36,30.327,30.151,32.353,34.175,10
2022-06-21 08:54:00,3.813,398.77,120.13,19.015,13.098,26.148,2.7024,179.53,484.78,30.238,30.111,32.151,34.035,10
2022-06-21 08:55:00,4.5079,489.92,120.5,19.144,13.097,26.165,3.319,178.89,594.1,30.306,30.522,32.491,34.426,10
2022-06-21 08:56:00,4.0986,440.26,120.26,19.225,13.098,26.198,2.9034,183.96,533.97,30.391,30.571,32.665,34.664,10
2022-06-21 08:57:00,4.1217,440.1,120.23,19.139,13.094,26.222,2.9262,182.41,533.51,30.322,30.463,32.612,34.504,10
2022-06-21 08:58:00,4.6519,509.47,120.45,19.148,13.097,26.241,3.247,190.93,620.38,30.411,30.667,32.703,34.682,10
2022-06-21 08:59:00,5.0221,555.39,120.62,19.26,13.096,26.253,3.3985,200.31,680.91,30.656,31.61,33.638,35.349,10
2022-06-21 09:00:00,4.5071,490.71,120.33,19.394,13.095,26.279,2.9452,203.41,598.94,31.032,32.188,34.284,35.97,10
2022-06-21 09:01:00,4.7301,519.4,120.49,19.518,13.094,26.288,3.1436,200.89,631.48,31.151,31.978,34.174,36.158,10
2022-06-21 09:02:00,4.8847,538.79,120.47,19.76,13.094,26.308,3.3621,195.45,656.69,31.543,32.759,34.797,36.364,10
2022-06-21 09:03:00,4.4363,481.48,120.26,19.89,13.094,26.336,2.9993,195.94,587.61,31.882,32.606,34.781,36.632,10
2022-06-21 09:04:00,4.19,447.68,120.19,19.67,13.094,26.36,2.8276,193.34,546.3,31.753,32.436,34.603,36.493,10
2022-06-21 09:05:00,5.2471,584.38,120.55,19.702,13.093,26.377,3.5574,199.16,708.69,31.955,32.797,34.848,36.675,10
2022-06-21 09:06:00,5.4394,606.13,120.66,20.116,13.092,26.394,3.7372,197.81,739.23,32.507,33.624,35.721,37.554,10
2022-06-21 09:07:00,4.7381,520.2,120.41,20.294,13.092,26.418,3.1907,200.07,638.1,32.828,33.998,36.219,38.017,10
2022-06-21 09:08:00,5.4675,611.78,120.72,20.114,13.091,26.446,3.7914,196.15,743.65,32.72,33.94,36.014,38.102,10
2022-06-21 09:09:00,5.2771,587.64,120.64,19.655,13.089,26.463,3.5766,199.62,713.92,32.496,33.762,35.955,38.198,10
2022-06-21 09:10:00,5.2234,581.06,120.62,19.68,13.089,26.49,3.585,197.66,708.53,32.686,33.886,36.27,38.477,10
2022-06-21 09:11:00,4.8654,534.89,120.41,19.893,13.087,26.509,3.2792,198.85,651.88,32.829,34.411,36.564,38.673,10
2022-06-21 09:12:00,5.3617,595.71,120.61,20.099,13.086,26.528,3.6692,198.07,726.75,33.12,34.79,37.051,39.041,10
2022-06-21 09:13:00,5.6655,635.21,120.73,20.258,13.083,26.552,3.9805,195.24,776.95,33.322,34.841,37.115,39.365,10
2022-06-21 09:14:00,5.4983,616.91,120.68,20.316,13.084,26.583,3.8645,194.04,749.84,33.483,35.106,37.549,39.757,10
2022-06-21 09:15:00,4.9632,549.6,120.48,20.374,13.081,26.608,3.3669,197.71,665.5,33.58,34.84,37.11,39.797,10
2022-06-21 09:16:00,4.6131,504.59,120.35,20.447,13.08,26.629,2.9551,208.58,616.82,33.388,34.408,36.668,39.343,10
