measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-28 02:54:00,1.6349,-1.2188,118.28,17.448,13.252,16.797,-0.00183,0.73477,-0.00304,15.236,13.803,14.001,14.249,10
2022-06-28 02:55:00,1.6346,-1.1855,118.53,17.535,13.251,16.805,0.0007299999999999,-0.46034,0.00134,15.209,13.843,13.903,14.085,10
2022-06-28 02:56:00,1.6355,-1.2409,118.77,17.755,13.254,16.82,-0.00055,0.0840999999999999,-0.0050299999999999,15.203,13.779,14.018,14.199,10
2022-06-28 02:57:00,1.6355,-1.2077,118.79,18.045,13.251,16.82,-0.00256,-0.28771,-0.00251,15.204,13.879,14.079,14.247,10
2022-06-28 02:58:00,1.636,-1.1966,118.79,18.322,13.254,16.82,0.00128,0.0619699999999999,0.001,15.239,13.924,14.176,14.402,10
2022-06-28 02:59:00,1.6357,-1.1744,118.73,18.509,13.252,16.83,0.00457,0.1416399999999999,-0.00182,15.274,13.963,14.209,14.496,10
2022-06-28 03:00:00,1.6357,-1.2188,118.7,18.517,13.252,16.843,-0.00329,-0.39837,-0.0027399999999999,15.311,14.033,14.231,14.604,10
2022-06-28 03:01:00,1.6352,-1.2188,118.7,18.569,13.25,16.843,-0.01005,-0.13722,0.00197,15.319,14.042,14.277,14.611,10
2022-06-28 03:02:00,1.6357,-1.2409,118.75,18.74,13.252,16.853,-0.00183,-0.22574,-0.0014599999999999,15.387,14.162,14.367,14.734,10
2022-06-28 03:03:00,1.636,-1.2187,118.76,18.796,13.252,16.864,-0.00055,-0.2965599999999999,0.0038999999999999,15.433,14.149,14.39,14.737,10
2022-06-28 03:04:00,1.636,-1.252,118.64,18.855,13.252,16.877,0.0049399999999999,-0.11508,0.00429,15.485,14.219,14.423,14.731,10
2022-06-28 03:05:00,1.6357,-1.2077,118.97,18.919,13.251,16.887,0.00055,0.19033,0.0067099999999999,15.51,14.323,14.456,14.809,10
2022-06-28 03:06:00,1.636,-1.2409,118.6,18.884,13.25,16.887,0.00256,-0.49131,-0.00198,15.517,14.247,14.394,14.739,10
2022-06-28 03:07:00,1.6357,-1.1855,118.59,18.5,13.249,16.903,0.00329,-0.06639,0.00152,15.46,14.144,14.236,14.514,10
2022-06-28 03:08:00,1.636,-1.2077,118.59,18.074,13.252,16.911,-0.00366,-0.12836,-0.00158,15.404,14.015,14.183,14.468,10
2022-06-28 03:09:00,1.6346,-1.2409,118.54,17.621,13.25,16.914,0.0027399999999999,-0.44262,0.00201,15.353,13.886,14.113,14.33,10
2022-06-28 03:10:00,1.636,-1.1744,118.49,17.472,13.251,16.934,-0.0043899999999999,0.4381999999999999,-0.00173,15.314,13.827,14.146,14.427,10
2022-06-28 03:11:00,1.636,-1.2298,118.52,17.565,13.25,16.951,0.0007299999999999,-0.4027899999999999,-0.0015399999999999,15.334,13.848,14.097,14.322,10
2022-06-28 03:12:00,1.6354,-1.1523,118.58,17.442,13.251,16.957,0.0029199999999999,0.19033,-0.00035,15.256,13.757,13.986,14.22,10
2022-06-28 03:13:00,1.636,-1.2187,118.61,17.353,13.25,16.964,0.00091,0.4868899999999999,-0.0049899999999999,15.198,13.662,13.902,14.117,10
2022-06-28 03:14:00,1.6352,-1.2631,118.64,17.248,13.25,16.98,0.00512,0.76132,0.0045799999999999,15.17,13.634,13.842,14.029,10
2022-06-28 03:15:00,1.6354,-1.1966,118.61,17.128,13.252,16.988,0.0011,-0.97821,-0.00386,15.143,13.593,13.782,13.972,10
2022-06-28 03:16:00,1.6363,-1.2742,118.59,17.054,13.252,17.003,0.0007299999999999,-0.3718099999999999,0.002,15.105,13.49,13.769,13.987,10
2022-06-28 03:17:00,1.6357,-1.2298,118.64,17.053,13.252,17.003,-0.00183,-0.3009899999999999,0.001,15.086,13.52,13.774,13.953,10
2022-06-28 03:18:00,1.6357,-1.1966,118.65,17.068,13.252,17.005,-0.00402,0.10623,-0.0009399999999999,15.079,13.663,13.744,13.864,10
2022-06-28 03:19:00,1.6357,-1.1966,118.66,17.29,13.251,17.024,-0.0062199999999999,-0.57099,0.0008499999999999,15.201,13.863,13.986,14.105,10
2022-06-28 03:20:00,1.6363,-1.1523,118.62,17.62,13.251,17.026,-0.0049399999999999,0.7923099999999998,-0.00442,15.265,13.899,14.249,14.468,10
2022-06-28 03:21:00,1.636,-1.1966,118.61,18.121,13.25,17.041,0.00128,-0.20361,0.00125,15.437,14.15,14.438,14.682,10
2022-06-28 03:22:00,1.6349,-1.2631,118.66,18.444,13.25,17.049,0.0003699999999999,-0.8896899999999999,0.00233,15.533,14.38,14.569,14.804,10
2022-06-28 03:23:00,1.636,-1.1744,118.65,18.743,13.249,17.061,0.0047499999999999,-0.90297,-0.00203,15.644,14.626,14.734,14.937,10
2022-06-28 03:24:00,1.6352,-1.1412,118.68,18.933,13.25,17.072,0.00987,-1.3102,-0.0123,15.781,14.867,14.913,15.208,10
2022-06-28 03:25:00,1.6357,-1.1634,118.61,19.261,13.248,17.078,0.0074999999999999,-0.5134499999999999,-0.0088699999999999,15.969,15.186,15.313,15.623,10
2022-06-28 03:26:00,1.6352,-1.1634,118.63,19.591,13.248,17.093,0.00183,-0.35853,0.00126,16.17,15.283,15.334,15.766,10
2022-06-28 03:27:00,1.6343,-1.2298,118.68,19.504,13.245,17.095,0.0047499999999999,-0.48247,-0.0030599999999999,16.202,15.31,15.323,15.729,10
2022-06-28 03:28:00,1.6349,-1.1855,118.66,19.333,13.245,17.095,0.00329,-0.30542,0.0005,16.219,15.324,15.285,15.688,10
2022-06-28 03:29:00,1.6349,-1.1634,118.61,19.322,13.245,17.114,-0.00128,0.02213,0.0044299999999999,16.313,15.433,15.467,15.893,10
2022-06-28 03:30:00,1.636,-1.2188,118.54,19.432,13.245,17.128,0.00238,0.04426,0.0052399999999999,16.457,15.633,15.607,16.023,10
2022-06-28 03:31:00,1.6357,-1.1855,118.5,19.396,13.242,17.141,-0.00165,-0.32312,0.00687,16.557,15.616,15.624,16.104,10
2022-06-28 03:32:00,1.6366,-1.1744,118.51,19.298,13.242,17.153,-0.0056699999999999,-0.62411,0.0011199999999999,16.62,15.686,15.701,16.154,10
2022-06-28 03:33:00,1.6352,-1.2742,118.46,19.212,13.24,17.164,0.0,-0.17705,-0.0011,16.69,15.691,15.75,16.199,10
2022-06-28 03:34:00,1.6343,-1.2298,118.47,19.203,13.241,17.18,0.0049399999999999,-1.1287,-0.00491,16.744,15.685,15.739,16.169,10
2022-06-28 03:35:00,1.6357,-1.1966,118.45,19.229,13.24,17.187,0.0031099999999999,0.8409999999999999,0.0034299999999999,16.781,15.721,15.776,16.248,10
2022-06-28 03:36:00,1.6368,-1.1634,118.43,19.319,13.239,17.21,0.00165,0.3895199999999999,0.0044,16.861,15.772,15.831,16.291,10
2022-06-28 03:37:00,1.6368,-1.1855,118.36,19.3,13.239,17.221,0.00329,-0.3142599999999999,-0.0056899999999999,16.908,15.811,15.761,16.153,10
2022-06-28 03:38:00,1.6371,-1.1633,118.37,19.261,13.238,17.238,-0.00165,-1.0579,0.00268,16.947,15.9,15.832,16.144,10
2022-06-28 03:39:00,1.6362,-1.2741,118.37,19.369,13.239,17.255,0.00366,0.5045899999999999,0.00173,17.035,15.997,15.958,16.282,10
2022-06-28 03:40:00,1.6365,-1.1744,118.37,19.427,13.24,17.267,0.00366,0.13278,-0.0025799999999999,17.077,15.893,15.994,16.437,10
2022-06-28 03:41:00,1.6387,-1.1301,118.24,19.359,13.237,17.282,0.00256,-0.80112,0.00036,17.118,16.045,15.989,16.351,10
2022-06-28 03:42:00,1.6376,-1.1965,118.3,19.309,13.236,17.307,-0.00402,0.2965499999999999,0.00217,17.128,15.946,16.036,16.434,10
2022-06-28 03:43:00,1.6364,-1.1744,118.33,19.308,13.237,17.322,0.00018,0.0708099999999999,0.01456,17.153,16.041,16.027,16.368,10
2022-06-28 03:44:00,1.6375,-1.1965,118.28,19.34,13.235,17.345,0.0011,-0.45588,-0.00447,17.199,16.029,16.012,16.366,10
2022-06-28 03:45:00,1.6375,-1.119,118.27,19.381,13.236,17.362,0.00219,-1.0313,-0.007,17.226,15.993,15.944,16.272,10
2022-06-28 03:46:00,1.6353,-1.1854,118.29,19.307,13.235,17.376,0.00238,-1.0357,-0.0063099999999999,17.182,15.834,15.909,16.241,10
2022-06-28 03:47:00,1.6383,-1.1522,118.25,19.217,13.233,17.4,0.0027399999999999,0.48685,0.00366,17.133,15.7,15.857,16.156,10
2022-06-28 03:48:00,1.6372,-1.1965,118.24,19.129,13.233,17.423,0.00329,-0.33637,0.00286,17.106,15.774,15.775,16.016,10
2022-06-28 03:49:00,1.6353,-1.1189,118.24,19.081,13.231,17.447,0.0,1.0976,-0.00025,17.072,15.735,15.771,16.041,10
2022-06-28 03:50:00,1.6367,-1.1854,118.2,19.018,13.232,17.46,-0.00238,0.04868,0.00201,17.034,15.693,15.658,15.876,10
2022-06-28 03:51:00,1.6369,-1.1632,118.51,18.987,13.233,17.491,0.00676,-0.5266699999999999,-0.00982,16.996,15.647,15.644,15.848,10
2022-06-28 03:52:00,1.6375,-1.1965,118.78,18.981,13.23,17.51,-0.00183,0.04868,0.00476,16.959,15.644,15.608,15.797,10
2022-06-28 03:53:00,1.6366,-1.1632,118.75,18.947,13.233,17.531,-0.00219,0.0177,0.0004099999999999,16.901,15.517,15.586,15.775,10
2022-06-28 03:54:00,1.6375,-1.1411,118.73,18.899,13.229,17.55,0.00676,0.11507,-0.0048399999999999,16.873,15.535,15.546,15.735,10
2022-06-28 03:55:00,1.638,-1.1743,118.8,18.883,13.228,17.569,0.00165,-0.28325,-0.00513,16.864,15.494,15.54,15.712,10
2022-06-28 03:56:00,1.6372,-1.1965,118.78,18.867,13.23,17.591,0.00402,0.2257099999999999,0.00572,16.839,15.491,15.51,15.703,10
2022-06-28 03:57:00,1.638,-1.1521,118.78,18.869,13.229,17.62,0.0031099999999999,-0.3098,-0.00031,16.817,15.482,15.489,15.66,10
2022-06-28 03:58:00,1.6369,-1.1743,118.8,18.883,13.23,17.631,-0.0003699999999999,-0.4204399999999999,0.0073899999999999,16.785,15.466,15.449,15.635,10
2022-06-28 03:59:00,1.638,-1.2186,118.77,18.883,13.229,17.652,0.0003699999999999,0.4027399999999999,0.0009399999999999,16.755,15.445,15.414,15.595,10
2022-06-28 04:00:00,1.635,-1.1632,118.78,18.9,13.231,17.681,0.00091,-0.7523699999999999,-0.0030999999999999,16.721,15.394,15.435,15.613,10
2022-06-28 04:01:00,1.6385,-1.1632,118.76,18.956,13.227,17.702,0.0007299999999999,-0.9117,-0.00135,16.697,15.427,15.416,15.606,10
2022-06-28 04:02:00,1.6374,-1.1521,118.76,18.994,13.231,17.725,-0.0047499999999999,-0.71696,0.0078399999999999,16.684,15.395,15.421,15.567,10
2022-06-28 04:03:00,1.6374,-1.2186,118.69,18.96,13.229,17.735,0.0014599999999999,0.73467,0.00256,16.63,15.322,15.379,15.508,10
2022-06-28 04:04:00,1.6363,-1.1743,118.72,18.936,13.231,17.756,0.0003699999999999,-0.97808,-0.00124,16.619,15.256,15.342,15.506,10
2022-06-28 04:05:00,1.6382,-1.141,118.68,18.913,13.23,17.778,0.0056699999999999,0.4337199999999999,0.0027399999999999,16.594,15.217,15.34,15.508,10
2022-06-28 04:06:00,1.6388,-1.1964,118.64,18.863,13.231,17.801,0.00804,0.0398299999999999,0.00461,16.586,15.243,15.345,15.46,10
2022-06-28 04:07:00,1.6369,-1.1632,118.69,18.831,13.229,17.826,0.00969,0.3186499999999999,0.00425,16.564,15.277,15.384,15.522,10
2022-06-28 04:08:00,1.6382,-1.1853,118.69,18.891,13.23,17.83,0.00201,0.7656399999999999,-0.0003699999999999,16.583,15.349,15.402,15.521,10
2022-06-28 04:09:00,1.6369,-1.1743,118.73,19.035,13.23,17.857,0.01225,1.0179,0.01329,16.627,15.422,15.503,15.657,10
2022-06-28 04:10:00,1.6382,-1.1632,118.98,19.182,13.227,17.874,0.0007299999999999,1.7703,0.00263,16.659,15.459,15.572,15.739,10
2022-06-28 04:11:00,1.6358,-1.1189,119.31,19.245,13.229,17.898,0.00676,3.5361,0.02504,16.696,15.599,15.67,15.86,10
2022-06-28 04:12:00,1.6391,-1.1964,119.25,19.311,13.229,17.919,-0.00018,3.1953,-0.00044,16.742,15.646,15.703,15.908,10
2022-06-28 04:13:00,1.6366,-1.1521,119.31,19.294,13.227,17.921,-0.0007299999999999,2.0756,-0.0027799999999999,16.727,15.533,15.674,15.897,10
2022-06-28 04:14:00,1.6385,-1.1964,119.26,19.257,13.227,17.94,-0.0064,3.8592,-0.02474,16.74,15.569,15.756,15.952,10
2022-06-28 04:15:00,1.638,-1.1632,119.2,19.254,13.23,17.954,-0.00018,3.4033,-0.00046,16.768,15.686,15.74,15.907,10
2022-06-28 04:16:00,1.638,-1.2297,119.19,19.241,13.228,17.973,0.00749,4.6735,0.0375699999999999,16.763,15.664,15.755,15.947,10
2022-06-28 04:17:00,1.6382,-1.1853,119.27,19.269,13.226,17.991,0.0060299999999999,5.8905,0.03993,16.789,15.78,15.86,16.026,10
2022-06-28 04:18:00,1.6388,-1.1853,119.32,19.318,13.228,18.0,0.0031099999999999,7.0589,0.0186899999999999,16.806,15.749,15.82,16.002,10
2022-06-28 04:19:00,1.6385,-1.2297,119.32,19.309,13.225,18.014,0.0094999999999999,8.6211,0.0801,16.771,15.714,15.785,15.925,10
2022-06-28 04:20:00,1.6382,-1.2186,119.3,19.3,13.226,18.039,0.00914,8.3556,0.07741,16.777,15.701,15.789,15.903,10
2022-06-28 04:21:00,1.6379,-1.1853,119.27,19.271,13.225,18.059,0.00347,9.1212,0.03218,16.779,15.67,15.747,15.864,10
2022-06-28 04:22:00,1.6374,-1.141,119.27,19.257,13.227,18.072,0.0089599999999999,9.3115,0.0820199999999999,16.782,15.642,15.76,15.884,10
2022-06-28 04:23:00,1.6382,-1.1964,119.25,19.258,13.225,18.084,0.0106,10.157,0.11436,16.788,15.658,15.763,15.9,10
2022-06-28 04:24:00,1.639,-1.1743,119.25,19.194,13.227,18.104,0.00329,9.9267,0.03569,16.763,15.623,15.777,15.893,10
2022-06-28 04:25:00,1.6385,-1.1521,119.26,19.156,13.224,18.111,-0.00091,10.139,-0.01362,16.753,15.635,15.822,15.953,10
2022-06-28 04:26:00,1.6385,-1.2296,119.25,19.115,13.225,18.131,0.0094999999999999,11.993,0.1137,16.748,15.738,15.757,15.84,10
2022-06-28 04:27:00,1.6352,-1.2296,119.27,19.05,13.224,18.146,0.0117,12.069,0.14102,16.73,15.594,15.703,15.818,10
2022-06-28 04:28:00,1.6371,-1.2407,119.21,18.941,13.225,18.166,0.0106,13.852,0.1508299999999999,16.701,15.612,15.668,15.732,10
2022-06-28 04:29:00,1.6382,-1.1964,119.2,18.85,13.225,18.184,0.01078,16.494,0.1851899999999999,16.676,15.605,15.592,15.662,10
2022-06-28 04:30:00,1.6377,-1.2186,119.08,18.817,13.224,18.201,0.0140699999999999,20.022,0.2888,16.647,15.495,15.568,15.677,10
2022-06-28 04:31:00,1.6374,-1.2186,119.09,18.772,13.224,18.203,0.01243,21.416,0.2634099999999999,16.603,15.407,15.459,15.545,10
2022-06-28 04:32:00,1.639,-1.285,119.06,18.741,13.223,18.222,0.01024,23.938,0.2452199999999999,16.595,15.307,15.502,15.625,10
2022-06-28 04:33:00,1.6388,-1.2075,119.04,18.768,13.224,18.246,0.01371,25.54,0.3486,16.63,15.465,15.474,15.545,10
2022-06-28 04:34:00,1.6374,-1.1632,119.04,18.785,13.223,18.248,0.01371,26.664,0.36512,16.63,15.465,15.5,15.571,10
2022-06-28 04:35:00,1.6371,-1.2407,119.06,18.875,13.224,18.271,0.00969,29.461,0.28676,16.664,15.588,15.635,15.724,10
2022-06-28 04:36:00,1.6385,-1.3404,119.05,19.054,13.225,18.289,0.01535,33.148,0.50858,16.734,15.731,15.718,15.826,10
2022-06-28 04:37:00,1.6388,-1.3072,119.1,19.118,13.224,18.295,0.0215699999999999,35.861,0.77604,16.723,15.69,15.738,15.877,10
2022-06-28 04:38:00,1.6393,-1.1853,119.06,19.119,13.223,18.295,0.0215699999999999,39.915,0.8613699999999999,16.705,15.607,15.761,15.954,10
2022-06-28 04:39:00,1.6388,-1.1964,119.1,19.116,13.224,18.316,0.0201099999999999,42.601,0.85657,16.703,15.63,15.747,15.947,10
2022-06-28 04:40:00,1.6388,-1.3183,118.93,19.139,13.223,18.32,0.0239399999999999,44.752,1.0677,16.689,15.671,15.656,15.811,10
2022-06-28 04:41:00,1.6388,-1.2629,118.93,19.031,13.224,18.342,0.02193,47.478,1.0412,16.663,15.637,15.653,15.718,10
2022-06-28 04:42:00,1.6396,-1.2075,119.0,18.88,13.224,18.354,0.02486,49.748,1.241,16.667,15.712,15.74,15.798,10
2022-06-28 04:43:00,1.6382,-1.2296,119.01,18.806,13.222,18.365,0.02376,54.776,1.2858,16.658,15.661,15.774,15.871,10
2022-06-28 04:44:00,1.6371,-1.2186,119.04,18.816,13.223,18.365,0.01956,60.821,1.1875,16.652,15.67,15.767,15.867,10
2022-06-28 04:45:00,1.6382,-1.3404,118.99,18.808,13.223,18.387,0.02193,66.499,1.4584,16.655,15.738,15.786,15.874,10
2022-06-28 04:46:00,1.6382,-1.3515,118.96,18.782,13.224,18.389,0.02742,70.646,1.9359,16.668,15.77,15.777,15.861,10
2022-06-28 04:47:00,1.6385,-1.2629,118.94,18.79,13.222,18.407,0.0226699999999999,76.116,1.738,16.67,15.784,15.82,15.897,10
2022-06-28 04:48:00,1.6382,-1.418,118.99,18.835,13.222,18.422,0.02815,84.596,2.3903,16.698,15.857,15.842,15.929,10
2022-06-28 04:49:00,1.6388,-1.1964,119.01,18.935,13.222,18.436,0.034,90.98200000000001,3.0854,16.736,15.93,15.909,16.011,10
2022-06-28 04:50:00,1.639,-1.3183,119.0,18.949,13.222,18.436,0.0243099999999999,102.34,2.486,16.74,15.886,15.926,16.047,10
2022-06-28 04:51:00,1.6382,-1.3404,118.97,18.886,13.222,18.458,0.02632,109.17,2.8756,16.764,15.854,15.949,16.095,10
2022-06-28 04:52:00,1.6379,-1.3183,119.03,18.823,13.22,18.465,0.0133399999999999,116.25,1.5508,16.787,15.859,15.91,16.027,10
2022-06-28 04:53:00,1.639,-1.2961,119.02,18.835,13.222,18.481,0.0181,122.45,2.2056,16.856,15.912,15.966,16.057,10
2022-06-28 04:54:00,1.6371,-1.3626,119.05,18.875,13.222,18.483,0.01974,126.94,2.5098,16.917,15.818,15.958,16.089,10
2022-06-28 04:55:00,1.6382,-1.285,118.97,18.962,13.222,18.483,0.0146199999999999,131.21,1.9294,16.985,15.951,16.053,16.146,10
2022-06-28 04:56:00,1.6382,-1.3293,118.98,19.055,13.222,18.495,0.01005,137.03,1.3735,17.053,15.976,16.153,16.253,10
2022-06-28 04:57:00,1.6371,-1.274,118.96,19.1,13.22,18.507,0.0190099999999999,141.37,2.6893,17.133,16.027,16.165,16.282,10
2022-06-28 04:58:00,1.6374,-1.3183,118.99,19.127,13.22,18.516,0.01938,143.35,2.7739,17.224,15.973,16.089,16.205,10
2022-06-28 04:59:00,1.6385,-1.2961,118.89,19.156,13.22,18.53,0.0201099999999999,146.98,2.9529,17.313,15.988,16.117,16.216,10
2022-06-28 05:00:00,1.6377,-1.3737,118.94,19.177,13.219,18.542,0.01974,149.74,2.9497,17.396,15.91,16.145,16.214,10
2022-06-28 05:01:00,1.6388,-1.3072,118.85,19.124,13.217,18.558,0.0177299999999999,152.51,2.7008,17.47,15.938,16.122,16.137,10
2022-06-28 05:02:00,1.6379,-1.3183,118.85,19.069,13.218,18.577,0.0213899999999999,155.42,3.321,17.546,15.921,16.106,16.139,10
2022-06-28 05:03:00,1.6379,-1.3847,118.8,19.112,13.216,18.577,0.0191899999999999,157.54,3.0273,17.623,15.931,16.119,16.155,10
2022-06-28 05:04:00,1.6393,-1.285,118.79,19.207,13.216,18.599,0.00877,159.95,1.409,17.731,15.94,16.149,16.194,10
2022-06-28 05:05:00,1.639,-1.3515,118.78,19.304,13.216,18.625,0.0228499999999999,162.4,3.7113,17.843,16.024,16.197,16.249,10
2022-06-28 05:06:00,1.6379,-1.3404,118.76,19.46,13.213,18.635,0.0190099999999999,164.34,3.1217,17.955,16.06,16.273,16.3,10
2022-06-28 05:07:00,1.6399,-1.3183,118.73,19.576,13.213,18.666,0.00749,166.2,1.2497,18.081,16.095,16.331,16.388,10
2022-06-28 05:08:00,1.6396,-1.3404,118.72,19.569,13.211,18.672,0.0177299999999999,168.05,2.9816,18.157,16.112,16.339,16.398,10
2022-06-28 05:09:00,1.639,-1.3404,118.74,19.523,13.211,18.69,0.01938,169.82,3.2923,18.234,16.11,16.421,16.428,10
2022-06-28 05:10:00,1.639,-1.3072,118.67,19.543,13.21,18.713,0.02212,171.47,3.7922,18.336,16.143,16.434,16.442,10
2022-06-28 05:11:00,1.6396,-1.3072,118.65,19.705,13.208,18.741,0.0190099999999999,172.58,3.2749,18.476,16.209,16.551,16.586,10
2022-06-28 05:12:00,1.6401,-1.3183,118.69,19.815,13.208,18.761,0.01627,174.03,2.8341,18.574,16.244,16.539,16.561,10
2022-06-28 05:13:00,1.6415,-1.3515,118.66,19.886,13.206,18.794,0.01682,175.86,2.9548,18.688,16.333,16.582,16.58,10
2022-06-28 05:14:00,1.6401,-1.3958,118.65,20.017,13.206,18.824,0.01736,176.47,3.0657,18.805,16.347,16.673,16.677,10
2022-06-28 05:15:00,1.6396,-1.3626,118.6,20.132,13.202,18.85,0.01938,177.94,3.4417,18.919,16.365,16.681,16.691,10
2022-06-28 05:16:00,1.6393,-1.3626,118.61,20.186,13.203,18.879,0.01225,178.98,2.1903,19.035,16.354,16.693,16.688,10
2022-06-28 05:17:00,1.6396,-1.3737,118.65,20.204,13.2,18.921,0.0202899999999999,180.3,3.6563,19.132,16.374,16.738,16.732,10
2022-06-28 05:18:00,1.6404,-1.3847,118.64,20.302,13.201,18.957,0.01609,181.26,2.9121,19.249,16.411,16.798,16.79,10
2022-06-28 05:19:00,1.641,-1.3737,118.66,20.395,13.199,18.994,0.0230299999999999,182.56,4.2115,19.356,16.454,16.862,16.851,10
2022-06-28 05:20:00,1.6407,-1.418,118.6,20.469,13.198,19.034,0.01682,183.38,3.0779,19.467,16.482,16.896,16.888,10
2022-06-28 05:21:00,1.6418,-1.4512,118.52,20.491,13.197,19.074,0.0252199999999999,184.64,4.6561,19.569,16.499,16.93,16.903,10
2022-06-28 05:22:00,1.6421,-1.3737,118.5,20.517,13.197,19.119,0.01956,184.95,3.6222,19.686,16.521,16.91,16.864,10
2022-06-28 05:23:00,1.6424,-1.3626,118.48,20.456,13.195,19.167,0.0190099999999999,186.37,3.5394,19.787,16.454,16.892,16.852,10
2022-06-28 05:24:00,1.6424,-1.2961,118.5,20.417,13.194,19.219,0.0181,187.12,3.389,19.89,16.497,16.92,16.853,10
2022-06-28 05:25:00,1.6421,-1.274,118.48,20.427,13.193,19.261,0.0239399999999999,187.72,4.4943,19.979,16.483,16.952,16.899,10
2022-06-28 05:26:00,1.6429,-1.3958,118.51,20.474,13.191,19.319,0.0177299999999999,188.11,3.3371,20.083,16.553,16.989,16.921,10
2022-06-28 05:27:00,1.6429,-1.3183,118.49,20.542,13.189,19.367,0.0201099999999999,189.36,3.8068,20.181,16.549,16.981,16.923,10
2022-06-28 05:28:00,1.7413,-1.6063,118.47,20.621,13.186,19.425,0.03126,185.07,5.7005,20.31,16.552,16.997,16.92,10
2022-06-28 05:29:00,1.717,-0.0221599999999999,118.43,20.708,13.188,19.479,0.07494,162.69,12.068,20.444,16.582,17.009,16.888,10
2022-06-28 05:30:00,1.7035,1.562,118.43,20.807,13.186,19.533,0.0903,153.61,13.866,20.582,16.639,17.027,16.855,10
2022-06-28 05:31:00,1.6878,1.5177,118.4,20.902,13.184,19.599,0.10181,153.21,15.594,20.714,16.611,17.066,16.881,10
2022-06-28 05:32:00,1.6864,1.8832,118.42,20.948,13.184,19.651,0.10327,153.5,15.846,20.807,16.63,17.122,16.93,10
2022-06-28 05:33:00,1.6875,2.2045,118.4,21.013,13.181,19.72,0.10419,153.36,15.977,20.932,16.631,17.132,16.932,10
2022-06-28 05:34:00,1.6851,2.5258,118.43,21.039,13.179,19.792,0.0999799999999999,153.68,15.366,21.046,16.727,17.179,17.005,10
2022-06-28 05:35:00,1.6848,2.5147,118.37,21.048,13.176,19.849,0.10382,153.3,15.913,21.142,16.772,17.185,17.018,10
2022-06-28 05:36:00,1.6845,2.7916,118.41,21.101,13.176,19.915,0.11022,153.4,16.909,21.283,16.781,17.19,17.011,10
2022-06-28 05:37:00,1.6862,2.9467,118.4,21.066,13.175,19.988,0.11058,153.33,16.957,21.381,16.832,17.169,17.018,10
2022-06-28 05:38:00,1.6867,3.1904,118.41,20.973,13.173,20.057,0.11607,153.62,17.823,21.501,16.874,17.154,16.982,10
2022-06-28 05:39:00,1.6864,3.3344,118.38,20.933,13.173,20.128,0.11387,153.14,17.435,21.587,16.998,17.184,17.039,10
2022-06-28 05:40:00,1.6875,3.5892,118.45,20.945,13.172,20.205,0.1104,153.56,16.943,21.719,17.098,17.23,17.104,10
2022-06-28 05:41:00,1.6892,3.7665,118.61,20.986,13.171,20.273,0.12082,153.02,18.488,21.848,17.194,17.216,17.104,10
2022-06-28 05:42:00,1.6895,3.9216,118.65,20.982,13.168,20.346,0.12484,153.68,19.19,22.007,17.19,17.191,17.09,10
2022-06-28 05:43:00,1.6892,4.1099,118.72,20.999,13.169,20.418,0.12429,153.44,19.072,22.145,17.191,17.193,17.1,10
2022-06-28 05:44:00,1.6897,4.3314,118.64,21.068,13.168,20.497,0.1221,153.78,18.774,22.295,17.256,17.214,17.131,10
2022-06-28 05:45:00,1.6892,4.4755,118.62,21.189,13.164,20.573,0.12722,153.4,19.52,22.429,17.32,17.264,17.178,10
2022-06-28 05:46:00,1.6938,4.9517,118.64,21.326,13.165,20.646,0.1274,153.75,19.583,22.582,17.284,17.307,17.227,10
2022-06-28 05:47:00,1.6985,5.3061,118.6,21.441,13.161,20.727,0.12392,153.52,19.022,22.742,17.322,17.352,17.276,10
2022-06-28 05:48:00,1.6969,5.5166,118.62,21.521,13.16,20.803,0.138,153.6,21.202,22.851,17.363,17.418,17.342,10
2022-06-28 05:49:00,1.6993,5.7713,118.6,21.587,13.158,20.883,0.13544,153.4,20.775,23.028,17.406,17.47,17.377,10
2022-06-28 05:50:00,1.7015,6.0703,118.53,21.639,13.158,20.971,0.1319599999999999,153.74,20.285,23.191,17.434,17.54,17.474,10
2022-06-28 05:51:00,1.7012,6.2254,118.49,21.653,13.157,21.046,0.13617,153.24,20.863,23.316,17.467,17.566,17.488,10
2022-06-28 05:52:00,1.7009,6.3358,118.54,21.631,13.156,21.126,0.1345099999999999,153.61,20.662,23.407,17.495,17.619,17.57,10
2022-06-28 05:53:00,1.7009,6.3137,118.56,21.659,13.153,21.204,0.14219,153.11,21.771,23.54,17.545,17.627,17.558,10
2022-06-28 05:54:00,1.7003,6.4909,118.54,21.655,13.153,21.288,0.1398099999999999,153.35,21.431,23.676,17.563,17.669,17.611,10
2022-06-28 05:55:00,1.7027,6.6789,118.49,21.659,13.152,21.373,0.14968,153.46,22.973,23.837,17.552,17.702,17.668,10
2022-06-28 05:56:00,1.7057,6.6014,118.46,21.66,13.15,21.454,0.1482199999999999,153.48,22.745,23.993,17.614,17.743,17.706,10
2022-06-28 05:57:00,1.7049,6.6014,118.51,21.664,13.151,21.538,0.15461,153.27,23.697,24.144,17.642,17.787,17.745,10
