measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-06-05 02:55:00,1.6473,-1.252,118.99,16.944,13.242,17.187,-0.00384,0.11951,-0.00214,15.369,14.616,14.763,15.111,10
2022-06-05 02:56:00,1.6473,-1.1966,118.98,16.959,13.239,17.187,-0.0003699999999999,-0.7037799999999999,-0.00128,15.395,14.61,14.747,15.06,10
2022-06-05 02:57:00,1.6478,-1.1966,119.27,16.927,13.241,17.187,0.00201,-0.36296,-0.00315,15.388,14.565,14.727,14.999,10
2022-06-05 02:58:00,1.6478,-1.1855,119.11,16.832,13.24,17.191,-0.00329,0.1106599999999999,0.0027699999999999,15.367,14.526,14.668,14.886,10
2022-06-05 02:59:00,1.6478,-1.2188,118.98,16.679,13.24,17.206,-0.00055,-0.17705,0.00627,15.357,14.475,14.636,14.829,10
2022-06-05 03:00:00,1.6465,-1.1966,118.97,16.55,13.24,17.21,-0.0082299999999999,0.30984,0.00841,15.343,14.469,14.635,14.836,10
2022-06-05 03:01:00,1.647,-1.2742,119.03,16.542,13.238,17.208,-0.00238,0.37624,0.00055,15.345,14.457,14.618,14.829,10
2022-06-05 03:02:00,1.647,-1.1744,119.02,16.432,13.241,17.21,0.00457,-1.08,-0.00915,15.341,14.439,14.542,14.716,10
2022-06-05 03:03:00,1.647,-1.2298,118.96,16.322,13.24,17.21,0.0,-0.49575,4e-05,15.32,14.432,14.514,14.69,10
2022-06-05 03:04:00,1.6478,-1.1744,118.95,16.305,13.24,17.231,0.0053,-0.69049,-0.0021299999999999,15.334,14.444,14.559,14.718,10
2022-06-05 03:05:00,1.6483,-1.2187,118.98,16.375,13.239,17.232,-0.0007299999999999,-0.0486899999999999,-0.00202,15.325,14.361,14.565,14.78,10
2022-06-05 03:06:00,1.647,-1.1966,118.99,16.451,13.238,17.232,-0.0049399999999999,0.5399899999999999,-0.0009899999999999,15.316,14.33,14.573,14.804,10
2022-06-05 03:07:00,1.6464,-1.2741,118.95,16.575,13.242,17.232,-0.0014599999999999,-0.2788499999999999,0.00075,15.335,14.408,14.592,14.794,10
2022-06-05 03:08:00,1.6467,-1.2298,118.9,16.668,13.239,17.255,-0.00329,0.73918,-0.0054799999999999,15.354,14.414,14.694,14.925,10
2022-06-05 03:09:00,1.6473,-1.2298,118.88,16.737,13.238,17.255,-0.00457,0.37623,-0.0047299999999999,15.379,14.475,14.737,14.961,10
2022-06-05 03:10:00,1.6464,-1.1523,119.03,16.775,13.24,17.255,-0.00219,0.96492,-0.00166,15.39,14.577,14.764,15.009,10
2022-06-05 03:11:00,1.647,-1.252,119.0,16.835,13.238,17.255,-0.00238,-0.4736099999999999,0.0008899999999999,15.444,14.628,14.833,15.104,10
2022-06-05 03:12:00,1.6462,-1.2409,118.87,16.796,13.239,17.255,0.00329,0.2434399999999999,0.0004899999999999,15.479,14.774,14.817,15.085,10
2022-06-05 03:13:00,1.6475,-1.2298,118.94,16.683,13.241,17.271,-0.0007299999999999,-0.63738,-0.00305,15.497,14.721,14.873,15.187,10
2022-06-05 03:14:00,1.6473,-1.2298,118.97,16.722,13.241,17.273,0.0049399999999999,0.2832799999999999,0.00451,15.555,14.833,14.987,15.344,10
2022-06-05 03:15:00,1.6473,-1.1523,119.02,16.853,13.241,17.279,-0.00128,-0.27,-0.00184,15.636,14.91,15.037,15.412,10
2022-06-05 03:16:00,1.6481,-1.2631,118.99,16.946,13.239,17.279,0.00329,0.46919,-0.00166,15.686,15.014,15.131,15.507,10
2022-06-05 03:17:00,1.6465,-1.1744,118.94,16.99,13.24,17.279,0.00256,-0.19918,0.00143,15.742,15.149,15.123,15.481,10
2022-06-05 03:18:00,1.6473,-1.1744,119.05,17.009,13.238,17.285,0.00329,-1.018,-0.0019599999999999,15.799,15.172,15.164,15.529,10
2022-06-05 03:19:00,1.647,-1.2409,118.95,17.014,13.239,17.301,-0.00018,-0.64622,0.00034,15.844,15.311,15.22,15.552,10
2022-06-05 03:20:00,1.6475,-1.263,118.96,17.093,13.238,17.3,-0.01133,-0.4647399999999999,0.0061399999999999,15.873,15.346,15.275,15.657,10
2022-06-05 03:21:00,1.647,-1.1855,118.97,17.291,13.238,17.31,-0.0073099999999999,-1.1641,0.0093799999999999,15.936,15.302,15.359,15.799,10
2022-06-05 03:22:00,1.6478,-1.2298,118.96,17.38,13.238,17.324,0.00804,-1.288,-0.01242,15.966,15.314,15.397,15.855,10
2022-06-05 03:23:00,1.6478,-1.2298,119.11,17.373,13.238,17.324,0.0003699999999999,-0.83655,-0.0068999999999999,15.979,15.311,15.409,15.849,10
2022-06-05 03:24:00,1.6464,-1.2409,119.16,17.247,13.239,17.324,0.0047499999999999,1.0579,0.00285,15.97,15.344,15.382,15.838,10
2022-06-05 03:25:00,1.6475,-1.2077,118.93,17.188,13.238,17.332,0.00713,0.98262,0.0086599999999999,16.006,15.352,15.415,15.854,10
2022-06-05 03:26:00,1.6481,-1.2187,118.98,17.14,13.237,17.348,-0.0014599999999999,-1.3987,0.0035,16.055,15.348,15.43,15.803,10
2022-06-05 03:27:00,1.6473,-1.1855,119.03,17.19,13.237,17.348,0.00713,0.22574,-0.0047299999999999,16.082,15.442,15.485,15.851,10
2022-06-05 03:28:00,1.6478,-1.2409,119.12,17.165,13.236,17.348,0.0,-0.09295,-0.0021099999999999,16.092,15.449,15.465,15.818,10
2022-06-05 03:29:00,1.6484,-1.2077,119.12,17.216,13.237,17.356,-0.0014599999999999,-0.0973799999999999,0.0010499999999999,16.109,15.409,15.504,15.872,10
2022-06-05 03:30:00,1.6478,-1.1744,119.09,17.287,13.236,17.371,-0.0047499999999999,-0.11951,-0.0011,16.153,15.518,15.539,15.911,10
2022-06-05 03:31:00,1.6476,-1.252,119.08,17.331,13.237,17.371,0.00183,-0.2080299999999999,0.00092,16.178,15.499,15.546,15.888,10
2022-06-05 03:32:00,1.6484,-1.2852,119.07,17.314,13.236,17.371,-0.0011,0.0619699999999999,-0.00102,16.169,15.426,15.506,15.837,10
2022-06-05 03:33:00,1.647,-1.2409,119.08,17.416,13.236,17.388,-0.00018,-0.11951,-0.00316,16.205,15.466,15.605,15.918,10
2022-06-05 03:34:00,1.6464,-1.2298,119.08,17.498,13.236,17.393,0.00384,-0.0177,0.00332,16.247,15.53,15.647,15.951,10
2022-06-05 03:35:00,1.6478,-1.2187,119.03,17.448,13.235,17.393,0.0064,-0.22131,-0.00617,16.271,15.545,15.671,15.983,10
2022-06-05 03:36:00,1.6475,-1.1522,119.01,17.37,13.236,17.416,0.00512,-0.49573,-0.0104,16.324,15.668,15.679,15.941,10
2022-06-05 03:37:00,1.6483,-1.2187,119.06,17.278,13.233,17.416,0.00128,0.15049,0.0005599999999999,16.31,15.573,15.702,16.008,10
2022-06-05 03:38:00,1.6467,-1.1412,119.04,17.193,13.234,17.436,-0.0007299999999999,-1.2615,-0.0005199999999999,16.341,15.693,15.694,15.917,10
2022-06-05 03:39:00,1.6483,-1.2187,119.02,17.109,13.234,17.439,0.00055,0.03098,0.0039399999999999,16.315,15.59,15.716,15.991,10
2022-06-05 03:40:00,1.6486,-1.263,119.0,16.992,13.234,17.448,-0.00018,-0.48687,-0.00079,16.304,15.549,15.715,15.971,10
2022-06-05 03:41:00,1.6475,-1.1633,119.15,16.989,13.233,17.461,0.00055,-0.96931,-0.0038899999999999,16.319,15.632,15.651,15.859,10
2022-06-05 03:42:00,1.6477,-1.2741,119.2,17.032,13.232,17.461,-0.0029199999999999,0.1903199999999999,0.0001399999999999,16.3,15.562,15.588,15.782,10
2022-06-05 03:43:00,1.6469,-1.2297,118.96,17.044,13.233,17.46,0.00402,-0.82766,-0.00367,16.266,15.511,15.495,15.66,10
2022-06-05 03:44:00,1.6477,-1.2297,119.01,16.998,13.234,17.479,0.00713,0.2744099999999999,0.0104,16.233,15.326,15.468,15.679,10
2022-06-05 03:45:00,1.648,-1.2408,119.0,16.951,13.233,17.496,0.00347,-0.38506,-0.00205,16.211,15.266,15.393,15.573,10
2022-06-05 03:46:00,1.648,-1.2076,118.98,16.883,13.233,17.505,0.0047499999999999,-0.16818,-0.00302,16.176,15.226,15.332,15.48,10
2022-06-05 03:47:00,1.6471,-1.2408,119.05,16.72,13.231,17.505,0.00183,0.91616,0.0010499999999999,16.119,15.142,15.246,15.367,10
2022-06-05 03:48:00,1.648,-1.1743,119.09,16.561,13.233,17.524,0.00347,-1.1419,-0.00846,16.103,15.093,15.147,15.228,10
2022-06-05 03:49:00,1.6479,-1.2519,119.02,16.452,13.234,17.528,-0.00347,-0.50012,0.0057299999999999,16.05,15.016,15.078,15.152,10
2022-06-05 03:50:00,1.6474,-1.2186,118.95,16.411,13.234,17.528,0.0049399999999999,-0.8054999999999999,-0.00979,16.007,14.896,15.028,15.121,10
2022-06-05 03:51:00,1.6477,-1.1965,118.97,16.456,13.232,17.544,-0.0011,0.1814699999999999,0.0011,15.997,14.865,15.051,15.175,10
2022-06-05 03:52:00,1.6488,-1.1854,118.97,16.468,13.234,17.552,-0.0027399999999999,-0.20802,-0.0022399999999999,15.974,14.855,15.011,15.133,10
2022-06-05 03:53:00,1.6485,-1.1743,119.3,16.421,13.234,17.552,0.0007299999999999,-0.5620899999999999,-0.0029099999999999,15.942,14.875,14.94,15.033,10
2022-06-05 03:54:00,1.6477,-1.1965,119.03,16.393,13.234,17.569,0.0107899999999999,0.20801,0.00476,15.912,14.752,14.934,15.08,10
2022-06-05 03:55:00,1.648,-1.1965,118.96,16.367,13.235,17.575,0.00585,-0.30096,-0.00594,15.888,14.804,14.85,14.939,10
2022-06-05 03:56:00,1.6477,-1.2186,118.97,16.357,13.232,17.581,0.00256,-0.0044299999999999,-0.0056899999999999,15.851,14.642,14.852,14.979,10
2022-06-05 03:57:00,1.6477,-1.1965,118.98,16.309,13.234,17.592,0.0047499999999999,-0.3894699999999999,-0.00875,15.833,14.664,14.789,14.875,10
2022-06-05 03:58:00,1.6471,-1.1854,119.03,16.224,13.234,17.597,-0.0007299999999999,0.1283499999999999,-0.00025,15.806,14.645,14.735,14.813,10
2022-06-05 03:59:00,1.6479,-1.1743,118.99,16.136,13.234,17.599,-0.0043899999999999,0.12392,0.00803,15.762,14.567,14.689,14.777,10
2022-06-05 04:00:00,1.6477,-1.263,118.98,16.038,13.236,17.621,-0.00932,0.59306,0.0001299999999999,15.744,14.599,14.678,14.739,10
2022-06-05 04:01:00,1.6485,-1.263,119.04,16.026,13.234,17.622,-0.00091,-0.43374,-0.0022899999999999,15.723,14.483,14.672,14.757,10
2022-06-05 04:02:00,1.6477,-1.2408,119.02,16.02,13.235,17.622,-0.0047499999999999,-0.67717,0.00161,15.708,14.607,14.613,14.653,10
2022-06-05 04:03:00,1.6482,-1.2076,118.98,16.068,13.235,17.621,-0.0106,0.0398299999999999,-0.00134,15.691,14.619,14.635,14.686,10
2022-06-05 04:04:00,1.648,-1.2629,119.02,16.186,13.235,17.625,0.0014599999999999,0.3407899999999999,0.00297,15.683,14.588,14.702,14.783,10
2022-06-05 04:05:00,1.6474,-1.2076,119.06,16.296,13.236,17.633,0.00366,-0.74797,-0.00653,15.677,14.58,14.689,14.768,10
2022-06-05 04:06:00,1.6474,-1.2297,119.01,16.334,13.235,17.641,-0.00091,-0.19474,-0.0051399999999999,15.678,14.714,14.671,14.733,10
2022-06-05 04:07:00,1.6477,-1.2076,119.06,16.367,13.237,17.645,0.00256,0.51341,0.00165,15.661,14.644,14.676,14.765,10
2022-06-05 04:08:00,1.6477,-1.2076,119.13,16.38,13.236,17.645,0.0014599999999999,-0.8011,0.00044,15.657,14.655,14.648,14.716,10
2022-06-05 04:09:00,1.648,-1.2186,119.09,16.41,13.236,17.645,0.00585,-0.55766,-0.00525,15.651,14.642,14.696,14.743,10
2022-06-05 04:10:00,1.6482,-1.1743,119.06,16.435,13.237,17.643,-0.00402,0.7347,-0.0027699999999999,15.616,14.54,14.71,14.82,10
2022-06-05 04:11:00,1.648,-1.1965,119.07,16.371,13.238,17.645,0.00165,-0.61962,0.00253,15.616,14.536,14.68,14.757,10
2022-06-05 04:12:00,1.6471,-1.2076,119.08,16.305,13.237,17.648,-0.00219,0.40275,0.00032,15.596,14.526,14.634,14.728,10
2022-06-05 04:13:00,1.6477,-1.2629,119.3,16.223,13.238,17.653,-0.00018,0.4381599999999999,-0.00102,15.588,14.436,14.635,14.721,10
2022-06-05 04:14:00,1.6474,-1.2297,119.26,16.182,13.238,17.653,-0.0027399999999999,2.0226,-0.0087399999999999,15.559,14.481,14.591,14.689,10
2022-06-05 04:15:00,1.6474,-1.1632,119.09,16.184,13.236,17.657,0.00201,0.88516,-0.00283,15.568,14.513,14.552,14.583,10
2022-06-05 04:16:00,1.6477,-1.2186,119.12,16.222,13.237,17.663,0.00347,2.1067,0.01365,15.56,14.541,14.577,14.642,10
2022-06-05 04:17:00,1.6471,-1.2629,119.11,16.328,13.236,17.664,-0.0049399999999999,2.3058,-0.01425,15.582,14.548,14.627,14.706,10
2022-06-05 04:18:00,1.6487,-1.1964,119.1,16.444,13.237,17.662,0.00256,4.1204,0.01063,15.605,14.625,14.691,14.78,10
2022-06-05 04:19:00,1.6465,-1.2297,119.07,16.498,13.238,17.664,0.00329,3.6689,0.00749,15.616,14.669,14.712,14.774,10
2022-06-05 04:20:00,1.6479,-1.1854,119.12,16.567,13.238,17.662,0.0043899999999999,2.8546,0.01485,15.641,14.679,14.691,14.78,10
2022-06-05 04:21:00,1.6477,-1.2186,119.3,16.629,13.238,17.658,-0.00256,3.9346,-0.00777,15.64,14.625,14.745,14.855,10
2022-06-05 04:22:00,1.6477,-1.2851,119.16,16.632,13.239,17.652,0.00457,6.4131,0.0242799999999999,15.627,14.701,14.733,14.854,10
2022-06-05 04:23:00,1.6477,-1.274,119.1,16.631,13.238,17.648,0.00238,6.6963,0.01929,15.634,14.745,14.716,14.807,10
2022-06-05 04:24:00,1.6482,-1.2075,119.12,16.607,13.236,17.648,-0.00786,7.0946,-0.0515499999999999,15.634,14.71,14.732,14.794,10
2022-06-05 04:25:00,1.6488,-1.2075,119.14,16.604,13.238,17.644,0.0064,8.5197,0.04812,15.634,14.688,14.778,14.879,10
2022-06-05 04:26:00,1.6482,-1.2408,119.27,16.621,13.24,17.644,0.00329,8.8206,0.03594,15.642,14.732,14.805,14.895,10
2022-06-05 04:27:00,1.6479,-1.2075,119.16,16.619,13.239,17.643,0.0056699999999999,8.917899999999998,0.0465399999999999,15.655,14.728,14.783,14.9,10
2022-06-05 04:28:00,1.6485,-1.2962,119.21,16.648,13.239,17.641,0.0,9.7234,-0.00202,15.679,14.845,14.789,14.914,10
2022-06-05 04:29:00,1.6479,-1.2186,119.18,16.657,13.239,17.641,-0.0082299999999999,8.763,-0.0724599999999999,15.686,14.782,14.798,14.936,10
2022-06-05 04:30:00,1.6485,-1.2186,119.18,16.692,13.241,17.643,0.0031099999999999,8.971,0.02996,15.712,14.857,14.775,14.931,10
2022-06-05 04:31:00,1.6487,-1.2851,119.16,16.732,13.237,17.639,0.0003699999999999,10.963,0.0039199999999999,15.738,14.869,14.832,15.027,10
2022-06-05 04:32:00,1.6493,-1.2629,119.12,16.824,13.238,17.643,0.00183,10.228,0.01489,15.78,14.968,14.931,15.113,10
2022-06-05 04:33:00,1.6482,-1.3294,119.14,17.141,13.239,17.642,0.0029199999999999,10.431,0.02731,15.888,15.173,15.134,15.318,10
2022-06-05 04:34:00,1.6471,-1.2297,119.17,17.272,13.238,17.642,0.0031099999999999,9.9579,0.0265899999999999,15.955,15.22,15.197,15.51,10
2022-06-05 04:35:00,1.6479,-1.2629,119.42,17.117,13.239,17.633,-0.00329,11.1,-0.03449,15.985,15.269,15.252,15.526,10
2022-06-05 04:36:00,1.6479,-1.2851,119.19,17.004,13.238,17.63,0.00713,12.281,0.0851699999999999,15.999,15.245,15.288,15.552,10
2022-06-05 04:37:00,1.6487,-1.2629,119.23,16.918,13.239,17.634,0.0069499999999999,13.742,0.0972299999999999,16.006,15.249,15.291,15.524,10
2022-06-05 04:38:00,1.6476,-1.2518,119.22,16.881,13.237,17.634,0.0056699999999999,14.671,0.09024,16.012,15.254,15.29,15.526,10
2022-06-05 04:39:00,1.6476,-1.2407,119.19,16.879,13.237,17.63,0.0,17.366,-0.0004499999999999,16.003,15.181,15.239,15.464,10
2022-06-05 04:40:00,1.6473,-1.3072,119.15,16.911,13.237,17.632,0.0060299999999999,19.96,0.12374,15.996,15.119,15.253,15.479,10
2022-06-05 04:41:00,1.6479,-1.2851,118.68,16.995,13.236,17.628,0.00347,21.075,0.07044,16.016,15.179,15.273,15.477,10
2022-06-05 04:42:00,1.6471,-1.2297,118.71,17.062,13.236,17.624,0.00914,22.85,0.2175499999999999,16.037,15.201,15.261,15.495,10
2022-06-05 04:43:00,1.6468,-1.2407,118.62,17.033,13.238,17.626,0.0089599999999999,25.93,0.22849,16.051,15.227,15.239,15.435,10
2022-06-05 04:44:00,1.6476,-1.1964,118.58,16.95,13.236,17.626,0.0082299999999999,31.254,0.24564,16.011,15.095,15.236,15.483,10
2022-06-05 04:45:00,1.6473,-1.2961,118.6,16.889,13.235,17.624,0.0089599999999999,36.441,0.3264,16.026,15.234,15.229,15.445,10
2022-06-05 04:46:00,1.6468,-1.285,118.61,16.833,13.234,17.626,0.01481,39.043,0.5837,16.043,15.219,15.187,15.348,10
2022-06-05 04:47:00,1.6487,-1.274,118.65,16.786,13.237,17.622,0.017,43.247,0.7358299999999999,16.011,15.067,15.161,15.367,10
2022-06-05 04:48:00,1.6493,-1.3183,118.72,16.749,13.235,17.636,0.0264999999999999,48.784,1.2987,16.012,15.121,15.175,15.383,10
2022-06-05 04:49:00,1.6484,-1.3404,118.71,16.798,13.233,17.626,0.0159,51.9,0.82118,16.02,15.174,15.194,15.368,10
2022-06-05 04:50:00,1.6476,-1.3183,118.65,16.838,13.237,17.632,0.02559,55.059,1.4058,16.042,15.147,15.216,15.422,10
2022-06-05 04:51:00,1.6481,-1.3737,118.72,16.811,13.234,17.636,0.0191899999999999,60.012,1.1585,16.029,15.057,15.224,15.459,10
2022-06-05 04:52:00,1.649,-1.2297,118.7,16.718,13.236,17.628,0.01956,67.61,1.3183,15.987,15.08,15.186,15.414,10
2022-06-05 04:53:00,1.6487,-1.274,118.69,16.605,13.236,17.635,0.0179099999999999,72.72199999999998,1.3045,15.994,15.103,15.181,15.381,10
2022-06-05 04:54:00,1.6481,-1.3183,118.6,16.531,13.237,17.626,0.0241299999999999,79.542,1.9143,15.982,15.107,15.127,15.272,10
2022-06-05 04:55:00,1.6492,-1.3294,118.67,16.454,13.235,17.639,0.01133,84.25499999999998,0.95631,15.976,15.012,15.127,15.271,10
2022-06-05 04:56:00,1.6487,-1.3404,118.18,16.395,13.236,17.641,0.0179099999999999,93.08900000000001,1.6815,15.947,14.933,15.111,15.287,10
2022-06-05 04:57:00,1.6479,-1.3737,118.17,16.361,13.237,17.641,0.0279699999999999,100.19,2.8114,15.934,14.943,15.045,15.157,10
2022-06-05 04:58:00,1.6481,-1.3847,118.19,16.347,13.237,17.641,0.02212,106.45,2.3577,15.915,14.899,15.021,15.169,10
2022-06-05 04:59:00,1.6487,-1.3515,118.13,16.358,13.236,17.641,0.01736,110.18,1.9118,15.911,14.937,15.012,15.167,10
2022-06-05 05:00:00,1.6473,-1.3072,118.28,16.367,13.235,17.641,0.02212,114.38,2.532,15.882,14.848,15.001,15.194,10
2022-06-05 05:01:00,1.6484,-1.4069,118.28,16.313,13.235,17.641,0.02084,116.56,2.4319,15.876,14.94,14.911,15.027,10
2022-06-05 05:02:00,1.6479,-1.3626,118.28,16.146,13.235,17.641,0.01627,119.43,1.9371,15.851,14.856,14.883,14.985,10
2022-06-05 05:03:00,1.6481,-1.3958,118.28,16.031,13.239,17.641,0.01572,123.45,1.9421,15.821,14.792,14.844,14.946,10
2022-06-05 05:04:00,1.6487,-1.3626,118.31,15.917,13.236,17.641,0.01609,125.87,2.0259,15.797,14.716,14.806,14.89,10
2022-06-05 05:05:00,1.6473,-1.3626,118.51,15.835,13.236,17.641,0.0179099999999999,131.41,2.3507,15.766,14.61,14.808,14.941,10
2022-06-05 05:06:00,1.6479,-1.3737,118.54,15.754,13.237,17.639,0.00585,135.88,0.7936999999999999,15.742,14.675,14.734,14.828,10
2022-06-05 05:07:00,1.6479,-1.418,118.27,15.667,13.238,17.637,0.01956,139.62,2.7325,15.718,14.628,14.71,14.821,10
2022-06-05 05:08:00,1.649,-1.3737,118.29,15.57,13.237,17.641,0.0106,144.35,1.5244,15.695,14.607,14.687,14.792,10
2022-06-05 05:09:00,1.6484,-1.3515,118.26,15.525,13.238,17.641,0.01883,148.79,2.8025,15.673,14.619,14.665,14.752,10
2022-06-05 05:10:00,1.6487,-1.4291,118.28,15.515,13.238,17.642,0.00841,154.1,1.2812,15.653,14.564,14.671,14.787,10
2022-06-05 05:11:00,1.6479,-1.3405,117.95,15.511,13.236,17.643,0.0140699999999999,158.55,2.2375,15.654,14.563,14.655,14.737,10
2022-06-05 05:12:00,1.6479,-1.3959,117.81,15.447,13.238,17.643,0.00347,164.78,0.57108,15.619,14.497,14.675,14.805,10
2022-06-05 05:13:00,1.6476,-1.3959,117.78,15.389,13.239,17.641,0.00969,169.9,1.6496,15.608,14.501,14.685,14.821,10
2022-06-05 05:14:00,1.6474,-1.3626,117.78,15.432,13.238,17.643,0.0073099999999999,175.54,1.2833,15.609,14.524,14.736,14.919,10
2022-06-05 05:15:00,1.6487,-1.4734,117.78,15.465,13.239,17.641,0.0064,179.27,1.1563,15.617,14.567,14.763,14.916,10
2022-06-05 05:16:00,1.6493,-1.3183,117.8,15.508,13.24,17.643,-0.00165,185.09,-0.3088799999999999,15.622,14.695,14.785,14.944,10
2022-06-05 05:17:00,1.648,-1.4956,117.83,15.551,13.239,17.644,0.0062199999999999,188.23,1.1734,15.636,14.656,14.839,15.02,10
2022-06-05 05:18:00,1.6901,-2.1049,117.86,15.63,13.238,17.644,0.03674,175.11,6.2054,15.66,14.725,14.902,15.08,10
2022-06-05 05:19:00,1.6824,0.0221599999999999,117.89,15.728,13.239,17.645,0.0722,154.8,11.175,15.691,14.871,14.973,15.168,10
2022-06-05 05:20:00,1.6717,0.87522,117.83,15.878,13.241,17.645,0.0776899999999999,153.24,11.908,15.739,14.946,15.067,15.27,10
2022-06-05 05:21:00,1.6731,1.6397,117.87,15.987,13.24,17.645,0.0809799999999999,153.49,12.426,15.782,15.077,15.111,15.299,10
2022-06-05 05:22:00,1.6775,1.7837,117.9,16.027,13.239,17.645,0.0793299999999999,153.89,12.211,15.814,15.125,15.187,15.401,10
2022-06-05 05:23:00,1.6763,1.972,117.87,16.061,13.24,17.641,0.08701,154.07,13.405,15.85,15.25,15.239,15.432,10
2022-06-05 05:24:00,1.675,2.1382,117.85,16.081,13.24,17.631,0.0893899999999999,153.1,13.682,15.886,15.322,15.244,15.429,10
2022-06-05 05:25:00,1.6744,2.393,117.87,16.08,13.239,17.639,0.0946899999999999,154.27,14.604,15.926,15.336,15.312,15.512,10
2022-06-05 05:26:00,1.6778,2.9248,117.82,16.052,13.24,17.63,0.08994,153.35,13.788,15.941,15.294,15.372,15.575,10
2022-06-05 05:27:00,1.6753,3.5231,117.88,16.103,13.239,17.624,0.09195,153.09,14.074,15.975,15.327,15.417,15.627,10
2022-06-05 05:28:00,1.6736,4.4094,117.94,16.211,13.24,17.621,0.11498,152.89,17.58,16.014,15.425,15.475,15.643,10
2022-06-05 05:29:00,1.6797,5.7611,117.97,16.249,13.24,17.623,0.12284,152.43,18.727,16.05,15.456,15.509,15.687,10
2022-06-05 05:30:00,1.677,6.8357,117.87,16.228,13.238,17.623,0.1288799999999999,152.57,19.663,16.073,15.538,15.505,15.66,10
2022-06-05 05:31:00,1.6681,7.577899999999999,117.85,16.193,13.238,17.623,0.1345399999999999,153.32,20.628,16.089,15.43,15.585,15.773,10
2022-06-05 05:32:00,1.6827,9.272900000000002,117.96,16.153,13.24,17.622,0.14935,153.04,22.851,16.113,15.476,15.588,15.763,10
2022-06-05 05:33:00,1.6772,10.569,117.97,16.093,13.239,17.622,0.1637899999999999,152.62,24.998,16.132,15.488,15.613,15.77,10
2022-06-05 05:34:00,1.6772,11.854,117.9,16.041,13.24,17.622,0.17183,153.23,26.329,16.155,15.559,15.639,15.775,10
2022-06-05 05:35:00,1.678,13.449,117.94,15.992,13.24,17.621,0.1827999999999999,153.69,28.099,16.171,15.574,15.663,15.816,10
2022-06-05 05:36:00,1.6808,14.79,117.89,15.935,13.24,17.621,0.1879099999999999,153.28,28.809,16.194,15.629,15.675,15.802,10
2022-06-05 05:37:00,1.6849,15.654,117.94,15.858,13.24,17.621,0.18718,153.17,28.682,16.216,15.673,15.704,15.811,10
2022-06-05 05:38:00,1.6929,17.083,117.94,15.822,13.238,17.621,0.2029,153.41,31.128,16.242,15.653,15.758,15.895,10
2022-06-05 05:39:00,1.6959,18.102,117.92,15.788,13.241,17.621,0.21753,153.75,33.445,16.269,15.81,15.766,15.862,10
2022-06-05 05:40:00,1.7017,19.819,117.86,15.774,13.237,17.62,0.22538,152.94,34.47,16.293,15.879,15.796,15.86,10
2022-06-05 05:41:00,1.7025,20.506,117.83,15.767,13.239,17.62,0.221,153.03,33.815,16.329,15.838,15.873,15.977,10
2022-06-05 05:42:00,1.6975,21.481,117.81,15.764,13.237,17.62,0.24055,153.6,36.947,16.358,15.94,15.907,16.004,10
2022-06-05 05:43:00,1.7005,23.154,117.81,15.774,13.238,17.62,0.25097,152.88,38.372,16.397,16.021,15.958,16.033,10
2022-06-05 05:44:00,1.7028,23.995,117.89,15.8,13.238,17.62,0.25938,153.64,39.851,16.427,16.089,16.021,16.107,10
2022-06-05 05:45:00,1.705,25.701,118.07,15.818,13.238,17.62,0.26267,153.53,40.328,16.464,16.132,16.082,16.169,10
2022-06-05 05:46:00,1.7049,25.746,118.41,15.834,13.237,17.619,0.26706,153.94,41.112,16.501,16.207,16.141,16.233,10
2022-06-05 05:47:00,1.7047,25.989,118.38,15.841,13.236,17.619,0.26943,152.85,41.182,16.55,16.227,16.207,16.291,10
2022-06-05 05:48:00,1.7052,26.554,118.41,15.849,13.239,17.619,0.2690699999999999,153.4,41.274,16.574,16.191,16.293,16.432,10
2022-06-05 05:49:00,1.6992,27.198,118.46,15.843,13.238,17.619,0.2560999999999999,165.84,42.394,16.617,16.305,16.316,16.418,10
2022-06-05 05:50:00,1.6882,19.565,118.43,15.821,13.239,17.621,0.18243,199.82,36.171,16.649,16.265,16.389,16.51,10
2022-06-05 05:51:00,1.7055,8.7741,118.36,15.826,13.235,17.621,0.1157099999999999,220.11,25.278,16.695,16.408,16.424,16.493,10
2022-06-05 05:52:00,1.6882,24.295,118.32,15.834,13.237,17.62,0.21149,189.74,39.929,16.724,16.429,16.472,16.519,10
2022-06-05 05:53:00,1.694,26.112,118.37,15.849,13.236,17.62,0.24092,182.26,43.914,16.746,16.391,16.549,16.623,10
2022-06-05 05:54:00,1.6906,26.322,118.66,15.859,13.236,17.62,0.23726,182.35,43.264,16.784,16.518,16.564,16.606,10
2022-06-05 05:55:00,1.6931,26.577,118.84,15.88,13.235,17.62,0.23854,182.97,43.648,16.816,16.613,16.586,16.619,10
2022-06-05 05:56:00,1.6948,27.219,118.49,15.916,13.233,17.62,0.24476,183.15,44.827,16.853,16.632,16.65,16.703,10
2022-06-05 05:57:00,1.7017,28.15,118.27,15.971,13.235,17.631,0.2504199999999999,183.04,45.833,16.905,16.713,16.699,16.752,10
