measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,system_id
2022-07-18 02:57:00,1.6363,-1.2622,117.94,23.391,13.119,24.303,0.02101,0.53081,0.0101,22.065,21.071,21.238,21.413,10
2022-07-18 02:58:00,1.6368,-1.2955,118.01,23.308,13.121,24.303,0.01754,-0.52639,-0.01009,22.048,21.081,21.207,21.329,10
2022-07-18 02:59:00,1.6368,-1.2733,117.9,23.303,13.12,24.299,0.00347,0.35387,8e-05,22.03,21.027,21.228,21.391,10
2022-07-18 03:00:00,1.6355,-1.2069,117.84,23.33,13.12,24.29,0.01535,-0.98642,-0.01204,22.013,21.046,21.2,21.32,10
2022-07-18 03:01:00,1.6368,-1.229,117.76,23.342,13.119,24.276,0.0204599999999999,-0.81833,-0.01557,21.986,21.048,21.147,21.26,10
2022-07-18 03:02:00,1.6371,-1.229,118.13,23.355,13.121,24.276,0.01754,0.29637,0.00363,21.971,20.964,21.11,21.249,10
2022-07-18 03:03:00,1.6366,-1.218,118.42,23.334,13.122,24.276,0.01589,-0.99084,-0.0167099999999999,21.947,20.845,21.073,21.225,10
2022-07-18 03:04:00,1.6391,-1.2622,118.34,23.275,13.123,24.276,0.01553,-0.55735,-0.0072199999999999,21.915,20.794,21.046,21.171,10
2022-07-18 03:05:00,1.6382,-1.2844,118.27,23.235,13.121,24.276,0.01553,0.0973099999999999,0.0009799999999999,21.905,20.853,21.077,21.201,10
2022-07-18 03:06:00,1.6382,-1.2844,118.26,23.195,13.121,24.276,0.0206399999999999,-0.4467599999999999,-0.01091,21.894,20.797,21.046,21.168,10
2022-07-18 03:07:00,1.6382,-1.1183,118.27,23.14,13.12,24.276,0.01388,-1.0528,-0.01457,21.886,20.866,21.01,21.051,10
2022-07-18 03:08:00,1.6374,-1.229,118.29,23.095,13.121,24.249,0.01388,0.45561,0.00817,21.834,20.825,20.947,21.006,10
2022-07-18 03:09:00,1.636,-1.2512,118.23,23.054,13.121,24.249,0.01535,1.1014,0.0164499999999999,21.804,20.751,20.887,20.971,10
2022-07-18 03:10:00,1.6371,-1.1737,118.23,23.018,13.121,24.249,0.0137,0.97757,0.0134299999999999,21.769,20.743,20.873,20.97,10
2022-07-18 03:11:00,1.6357,-1.2512,118.23,23.002,13.12,24.231,0.01754,1.0483,0.01882,21.75,20.745,20.876,20.994,10
2022-07-18 03:12:00,1.6374,-1.2512,118.25,22.996,13.122,24.229,0.0157099999999999,0.39811,-0.00083,21.764,20.787,20.947,21.076,10
2022-07-18 03:13:00,1.6377,-1.2401,118.19,23.089,13.121,24.222,0.01754,0.59716,0.0094199999999999,21.789,20.829,21.003,21.154,10
2022-07-18 03:14:00,1.6371,-1.2512,118.1,23.179,13.122,24.222,0.01827,-0.1592399999999999,-0.00965,21.811,20.84,20.966,21.125,10
2022-07-18 03:15:00,1.6377,-1.2069,118.12,23.258,13.12,24.22,0.0201,0.3936799999999999,0.01204,21.817,20.773,20.966,21.144,10
2022-07-18 03:16:00,1.638,-1.2622,118.14,23.286,13.122,24.216,0.01443,-0.93334,-0.01362,21.812,20.803,20.932,21.05,10
2022-07-18 03:17:00,1.638,-1.218,118.19,23.292,13.12,24.195,0.01863,-0.93776,-0.0188,21.793,20.766,20.918,21.08,10
2022-07-18 03:18:00,1.638,-1.218,118.13,23.251,13.121,24.195,0.0148,-0.3936799999999999,-0.0053499999999999,21.799,20.779,20.882,21.051,10
2022-07-18 03:19:00,1.6382,-1.2512,118.13,23.196,13.124,24.193,0.01315,0.18578,-0.0004,21.777,20.722,20.827,20.983,10
2022-07-18 03:20:00,1.6382,-1.2844,118.15,23.205,13.123,24.175,0.01553,-0.3892599999999999,-0.00774,21.759,20.61,20.851,21.051,10
2022-07-18 03:21:00,1.6385,-1.2844,118.14,23.315,13.121,24.169,0.0091299999999999,0.10616,-0.0034499999999999,21.77,20.725,20.838,21.007,10
2022-07-18 03:22:00,1.6371,-1.2622,118.17,23.32,13.121,24.169,0.019,-0.29637,-0.00035,21.764,20.659,20.831,20.97,10
2022-07-18 03:23:00,1.6374,-1.2733,118.15,23.313,13.122,24.169,0.0133399999999999,-0.61043,-0.00804,21.755,20.591,20.803,20.927,10
2022-07-18 03:24:00,1.6377,-1.229,118.03,23.278,13.123,24.169,0.01553,-0.2079,-0.00474,21.728,20.59,20.736,20.849,10
2022-07-18 03:25:00,1.6377,-1.3065,117.89,23.206,13.122,24.169,0.0201,-0.10616,0.0035999999999999,21.703,20.583,20.738,20.896,10
2022-07-18 03:26:00,1.6374,-1.2733,117.95,23.1,13.124,24.153,0.0217399999999999,0.0442299999999999,-0.00062,21.693,20.592,20.736,20.972,10
2022-07-18 03:27:00,1.638,-1.2512,117.93,23.028,13.124,24.142,0.019,-0.01769,0.00051,21.702,20.585,20.764,21.037,10
2022-07-18 03:28:00,1.6377,-1.229,117.9,22.995,13.123,24.142,0.0148,-0.30964,-0.0072399999999999,21.715,20.689,20.808,21.087,10
2022-07-18 03:29:00,1.6377,-1.2622,117.92,23.073,13.125,24.142,0.0230199999999999,0.12386,0.0022599999999999,21.764,20.731,20.894,21.231,10
2022-07-18 03:30:00,1.6371,-1.2733,117.87,23.157,13.123,24.135,0.01717,-0.23002,-0.00175,21.784,20.776,20.914,21.26,10
2022-07-18 03:31:00,1.6366,-1.229,117.94,23.213,13.123,24.119,0.01827,-0.51754,-0.0062399999999999,21.787,20.692,20.875,21.234,10
2022-07-18 03:32:00,1.638,-1.2512,117.82,23.254,13.124,24.115,0.0166299999999999,-0.3627199999999999,-0.00732,21.758,20.692,20.874,21.215,10
2022-07-18 03:33:00,1.6366,-1.2401,117.85,23.319,13.123,24.115,0.0178999999999999,-0.4158,-0.0057299999999999,21.756,20.708,20.873,21.193,10
2022-07-18 03:34:00,1.638,-1.2844,117.82,23.339,13.124,24.103,0.0166299999999999,0.09289,0.0043499999999999,21.731,20.576,20.88,21.189,10
2022-07-18 03:35:00,1.6374,-1.229,117.73,23.302,13.123,24.088,0.01078,0.01769,0.00101,21.693,20.59,20.76,21.043,10
2022-07-18 03:36:00,1.6368,-1.2512,117.56,23.253,13.125,24.088,0.01553,-0.05308,-0.00118,21.675,20.613,20.797,21.061,10
2022-07-18 03:37:00,1.6374,-1.2733,117.57,23.2,13.125,24.088,0.0122399999999999,-0.1813599999999999,-0.00384,21.66,20.579,20.768,21.079,10
2022-07-18 03:38:00,1.6357,-1.2622,117.6,23.204,13.124,24.088,0.01863,0.37157,0.0115099999999999,21.656,20.616,20.751,21.033,10
2022-07-18 03:39:00,1.6368,-1.2512,117.69,23.209,13.124,24.077,0.0157099999999999,-1.1147,-0.01502,21.647,20.602,20.718,21.031,10
2022-07-18 03:40:00,1.636,-1.1294,117.93,23.159,13.126,24.061,0.02101,1.066,0.0218999999999999,21.59,20.515,20.699,21.066,10
2022-07-18 03:41:00,1.6371,-1.2844,117.86,23.121,13.124,24.061,0.01626,0.1105899999999999,0.0048799999999999,21.587,20.558,20.681,20.984,10
2022-07-18 03:42:00,1.638,-1.2955,117.88,23.079,13.125,24.061,0.0191799999999999,-0.57062,-0.01047,21.575,20.524,20.666,20.917,10
2022-07-18 03:43:00,1.6374,-1.3508,117.73,23.085,13.124,24.061,0.01754,-0.17251,-0.00602,21.563,20.483,20.643,20.877,10
2022-07-18 03:44:00,1.638,-1.2955,117.6,23.135,13.126,24.061,0.0168099999999999,-0.71659,-0.0161299999999999,21.605,20.498,20.657,20.828,10
2022-07-18 03:45:00,1.6391,-1.4283,117.6,23.058,13.125,24.045,0.01041,-0.12828,-0.0011999999999999,21.577,20.501,20.604,20.766,10
2022-07-18 03:46:00,1.6377,-1.3176,117.61,22.958,13.127,24.041,0.0127899999999999,0.41138,0.00529,21.548,20.394,20.588,20.808,10
2022-07-18 03:47:00,1.6374,-1.2622,117.59,22.922,13.127,24.034,0.01005,0.4777299999999999,0.00315,21.556,20.38,20.662,20.87,10
2022-07-18 03:48:00,1.6382,-1.2844,117.58,23.11,13.126,24.032,0.01553,0.29637,0.0003899999999999,21.622,20.551,20.766,21.069,10
2022-07-18 03:49:00,1.6349,-1.2733,117.61,23.38,13.127,24.018,0.0202799999999999,1.0528,0.02027,21.65,20.64,20.825,21.072,10
2022-07-18 03:50:00,1.6352,-1.218,117.53,23.376,13.128,24.007,0.01699,-0.982,-0.02031,21.632,20.561,20.762,20.943,10
2022-07-18 03:51:00,1.6371,-1.3176,117.53,23.152,13.129,24.007,0.0201,-0.01327,-0.0022799999999999,21.6,20.505,20.699,20.885,10
2022-07-18 03:52:00,1.638,-1.2401,117.52,23.077,13.128,24.007,0.01736,-0.6856299999999999,-0.01669,21.598,20.563,20.701,20.825,10
2022-07-18 03:53:00,1.6377,-1.2844,117.8,23.017,13.127,24.003,0.0191799999999999,-1.1545,-0.02264,21.592,20.503,20.708,20.848,10
2022-07-18 03:54:00,1.6363,-1.2069,117.87,22.97,13.127,23.983,0.01845,-1.243,-0.02374,21.568,20.467,20.655,20.785,10
2022-07-18 03:55:00,1.6346,-1.2069,117.81,22.936,13.127,23.98,0.0202799999999999,0.89353,0.01968,21.529,20.445,20.665,20.833,10
2022-07-18 03:56:00,1.6374,-1.3065,117.75,23.054,13.128,23.978,0.0091299999999999,-0.58389,-0.00555,21.539,20.502,20.762,20.877,10
2022-07-18 03:57:00,1.636,-1.229,117.73,23.215,13.128,23.958,0.01626,-0.53081,-0.01542,21.558,20.501,20.758,20.88,10
2022-07-18 03:58:00,1.6374,-1.2069,117.77,23.121,13.127,23.954,0.0137,0.0796199999999999,0.00252,21.53,20.456,20.686,20.842,10
2022-07-18 03:59:00,1.636,-1.229,117.72,23.124,13.127,23.954,0.01845,-0.42907,-0.00982,21.535,20.523,20.733,20.843,10
2022-07-18 04:00:00,1.6371,-1.2733,117.71,23.15,13.127,23.954,0.01388,-0.3052099999999999,-0.00457,21.549,20.521,20.727,20.846,10
2022-07-18 04:01:00,1.6363,-1.2622,117.73,23.139,13.126,23.938,0.0178999999999999,-0.05308,-0.0016199999999999,21.552,20.518,20.704,20.851,10
2022-07-18 04:02:00,1.6374,-1.2844,117.71,23.119,13.127,23.927,0.02119,-0.31849,-0.0077799999999999,21.555,20.489,20.741,20.834,10
2022-07-18 04:03:00,1.6366,-1.2622,117.68,23.094,13.129,23.927,0.02083,-0.4777299999999999,-0.00808,21.541,20.505,20.731,20.833,10
2022-07-18 04:04:00,1.636,-1.2844,117.64,23.106,13.129,23.927,0.01005,-0.00885,-0.00147,21.536,20.551,20.747,20.832,10
2022-07-18 04:05:00,1.6363,-1.2512,117.59,23.13,13.128,23.927,0.01754,-0.65024,-0.0106199999999999,21.534,20.574,20.723,20.819,10
2022-07-18 04:06:00,1.6374,-1.2622,117.57,23.129,13.127,23.927,0.01717,-0.02654,-0.0043899999999999,21.529,20.512,20.718,20.808,10
2022-07-18 04:07:00,1.6368,-1.2512,117.43,23.127,13.128,23.92,0.01699,-0.31849,-0.00141,21.527,20.489,20.701,20.774,10
2022-07-18 04:08:00,1.6368,-1.2512,117.49,23.151,13.127,23.902,0.0204599999999999,0.12386,0.00192,21.497,20.505,20.705,20.774,10
2022-07-18 04:09:00,1.6371,-1.2622,117.48,23.171,13.126,23.9,0.01169,-0.18578,0.0049899999999999,21.494,20.533,20.719,20.812,10
2022-07-18 04:10:00,1.6371,-1.3176,117.49,23.176,13.128,23.9,0.01626,-0.12386,-0.0072899999999999,21.501,20.526,20.711,20.871,10
2022-07-18 04:11:00,1.6368,-1.2844,117.5,23.174,13.128,23.889,0.01261,-0.0353899999999999,-0.0025799999999999,21.498,20.53,20.662,20.791,10
2022-07-18 04:12:00,1.638,-1.2955,117.49,23.189,13.13,23.873,0.01717,-0.1459699999999999,-0.0053499999999999,21.488,20.489,20.624,20.783,10
2022-07-18 04:13:00,1.6366,-1.2844,117.55,23.301,13.128,23.873,0.0206399999999999,0.23444,0.00048,21.523,20.594,20.771,20.921,10
2022-07-18 04:14:00,1.6377,-1.2512,117.52,23.487,13.129,23.873,0.0242999999999999,-0.25656,-0.00581,21.562,20.615,20.853,20.998,10
2022-07-18 04:15:00,1.6363,-1.2622,117.53,23.513,13.128,23.873,0.0146199999999999,-0.21232,-0.00066,21.563,20.599,20.813,20.937,10
2022-07-18 04:16:00,1.6377,-1.2401,117.47,23.404,13.126,23.862,0.01827,0.0575,0.0030699999999999,21.523,20.582,20.781,20.862,10
2022-07-18 04:17:00,1.6363,-1.2622,117.47,23.345,13.128,23.847,0.0178999999999999,0.5617699999999999,0.00444,21.5,20.56,20.765,20.843,10
2022-07-18 04:18:00,1.636,-1.2622,117.51,23.266,13.129,23.847,0.0127899999999999,0.4202199999999999,0.00035,21.488,20.489,20.693,20.76,10
2022-07-18 04:19:00,1.6371,-1.2955,117.49,23.16,13.13,23.847,0.01005,0.54408,0.01014,21.452,20.441,20.608,20.639,10
2022-07-18 04:20:00,1.6374,-1.2844,117.46,23.064,13.131,23.847,0.01535,1.0793,0.01155,21.432,20.358,20.567,20.602,10
2022-07-18 04:21:00,1.6366,-1.3287,117.44,22.974,13.128,23.847,0.0094999999999999,1.6411,0.0116399999999999,21.406,20.375,20.51,20.531,10
2022-07-18 04:22:00,1.6363,-1.3065,117.46,22.905,13.131,23.833,0.01005,1.6013,0.00634,21.358,20.254,20.455,20.462,10
2022-07-18 04:23:00,1.6366,-1.2733,117.47,22.869,13.131,23.82,0.0073099999999999,2.6717,0.0184199999999999,21.309,20.226,20.424,20.452,10
2022-07-18 04:24:00,1.6368,-1.2955,117.46,22.89,13.131,23.82,0.01644,2.4417,0.0440499999999999,21.314,20.227,20.434,20.459,10
2022-07-18 04:25:00,1.6377,-1.2733,117.5,22.88,13.13,23.82,0.01717,3.2777,0.0538799999999999,21.318,20.237,20.448,20.449,10
2022-07-18 04:26:00,1.6371,-1.2955,117.51,22.887,13.132,23.82,0.01699,3.5962,0.06146,21.322,20.274,20.454,20.445,10
2022-07-18 04:27:00,1.6366,-1.229,117.5,22.906,13.132,23.82,0.01553,4.4721,0.06808,21.319,20.243,20.48,20.48,10
2022-07-18 04:28:00,1.6368,-1.229,117.48,22.917,13.132,23.807,0.0204599999999999,5.0913,0.1013,21.311,20.276,20.474,20.5,10
2022-07-18 04:29:00,1.6371,-1.3176,117.49,22.882,13.133,23.793,0.01535,6.0158,0.0931799999999999,21.289,20.26,20.462,20.441,10
2022-07-18 04:30:00,1.6368,-1.3176,117.45,22.862,13.132,23.793,0.01717,7.289799999999999,0.12149,21.272,20.285,20.445,20.445,10
2022-07-18 04:31:00,1.6371,-1.2844,117.55,22.913,13.131,23.793,0.0202799999999999,9.1166,0.18847,21.261,20.273,20.499,20.515,10
2022-07-18 04:32:00,1.6374,-1.3176,117.57,23.113,13.131,23.793,0.01516,9.2803,0.14104,21.336,20.35,20.63,20.616,10
2022-07-18 04:33:00,1.6371,-1.3176,117.59,23.304,13.131,23.789,0.0166299999999999,9.7669,0.15875,21.393,20.55,20.709,20.738,10
2022-07-18 04:34:00,1.6371,-1.3176,117.59,23.615,13.131,23.778,0.0168099999999999,10.116,0.16903,21.446,20.619,20.801,20.862,10
2022-07-18 04:35:00,1.6368,-1.2844,117.6,23.802,13.13,23.767,0.01388,11.258,0.15753,21.481,20.646,20.828,20.967,10
2022-07-18 04:36:00,1.6366,-1.3951,117.57,23.868,13.129,23.767,0.02357,16.442,0.3794699999999999,21.545,20.659,20.881,21.078,10
2022-07-18 04:37:00,1.6363,-1.3287,117.34,23.918,13.133,23.764,0.0228399999999999,22.794,0.53412,21.6,20.822,20.991,21.194,10
2022-07-18 04:38:00,1.6374,-1.3508,117.31,24.038,13.131,23.753,0.0303299999999999,29.407,0.88705,21.659,20.815,21.061,21.288,10
2022-07-18 04:39:00,1.6355,-1.2401,117.37,24.071,13.13,23.742,0.03252,37.126,1.211,21.686,20.902,21.092,21.342,10
2022-07-18 04:40:00,1.6374,-1.373,117.26,24.004,13.129,23.74,0.0305099999999999,40.85,1.2496,21.717,20.915,21.062,21.31,10
2022-07-18 04:41:00,1.6368,-1.3951,117.45,23.932,13.131,23.74,0.0343499999999999,45.663,1.5686,21.707,20.946,21.087,21.31,10
2022-07-18 04:42:00,1.638,-1.373,117.6,23.868,13.13,23.74,0.02887,47.392,1.3658,21.705,20.946,21.059,21.273,10
2022-07-18 04:43:00,1.6371,-1.3398,117.61,23.848,13.13,23.74,0.03416,48.697,1.6689,21.72,20.999,21.125,21.33,10
2022-07-18 04:44:00,1.638,-1.373,117.58,23.877,13.13,23.74,0.03288,50.564,1.6612,21.749,21.077,21.157,21.365,10
2022-07-18 04:45:00,1.6366,-1.2512,117.64,23.863,13.129,23.74,0.03288,51.975,1.705,21.77,21.031,21.137,21.331,10
2022-07-18 04:46:00,1.6382,-1.3287,117.61,23.823,13.129,23.74,0.0314199999999999,56.328,1.7783,21.741,20.969,21.153,21.408,10
2022-07-18 04:47:00,1.6382,-1.4062,117.28,23.794,13.129,23.74,0.03672,57.394,2.1089,21.752,21.042,21.166,21.395,10
2022-07-18 04:48:00,1.6357,-1.3287,117.38,23.777,13.128,23.74,0.04385,55.531,2.4349,21.77,20.982,21.168,21.363,10
2022-07-18 04:49:00,1.6382,-1.3398,117.36,23.733,13.129,23.74,0.0434799999999999,54.704,2.3778,21.792,20.965,21.159,21.376,10
2022-07-18 04:50:00,1.638,-1.3841,117.38,23.696,13.129,23.742,0.03672,51.968,1.9092,21.799,20.943,21.131,21.346,10
2022-07-18 04:51:00,1.6372,-1.373,117.95,23.664,13.128,23.742,0.0391,51.937,2.0325,21.784,21.011,21.109,21.314,10
2022-07-18 04:52:00,1.6391,-1.3066,119.06,23.657,13.13,23.742,0.0336199999999999,51.915,1.7469,21.809,21.066,21.139,21.282,10
2022-07-18 04:53:00,1.6389,-1.3731,119.24,23.6,13.129,23.744,0.0422,58.193,2.4529,21.793,20.971,21.131,21.286,10
2022-07-18 04:54:00,1.638,-1.3841,119.12,23.48,13.129,23.744,0.03819,66.97,2.5663,21.765,20.943,21.104,21.226,10
2022-07-18 04:55:00,1.6389,-1.4616,118.88,23.355,13.128,23.744,0.0343499999999999,70.973,2.429,21.744,20.915,21.078,21.187,10
2022-07-18 04:56:00,1.6369,-1.3509,118.88,23.226,13.127,23.743,0.0305099999999999,76.396,2.3084,21.716,20.861,21.041,21.149,10
2022-07-18 04:57:00,1.638,-1.373,119.14,23.121,13.126,23.743,0.0372699999999999,81.571,3.0363,21.705,20.861,21.026,21.117,10
2022-07-18 04:58:00,1.6383,-1.4395,118.68,23.044,13.126,23.743,0.0369099999999999,85.637,3.157,21.683,20.845,20.98,21.09,10
2022-07-18 04:59:00,1.6377,-1.4173,118.46,23.011,13.129,23.743,0.0396499999999999,92.245,3.6565,21.681,20.819,20.974,21.046,10
2022-07-18 05:00:00,1.6372,-1.4062,118.57,23.012,13.127,23.743,0.04166,100.49,4.1847,21.699,20.827,20.997,21.081,10
2022-07-18 05:01:00,1.638,-1.3841,118.44,23.037,13.127,23.742,0.03672,107.39,3.9399,21.72,20.767,20.977,21.1,10
2022-07-18 05:02:00,1.6377,-1.4727,118.28,23.028,13.127,23.742,0.0374499999999999,112.11,4.2017,21.741,20.791,20.934,21.01,10
2022-07-18 05:03:00,1.6383,-1.4173,118.22,22.993,13.127,23.742,0.03252,117.65,3.8306,21.744,20.745,20.931,20.999,10
2022-07-18 05:04:00,1.6385,-1.4616,118.3,22.946,13.126,23.742,0.0372699999999999,125.12,4.6557,21.749,20.739,20.911,20.975,10
2022-07-18 05:05:00,1.6377,-1.4394,118.23,22.95,13.127,23.742,0.03307,131.67,4.3451,21.776,20.692,20.897,20.958,10
2022-07-18 05:06:00,1.6377,-1.4505,118.49,22.969,13.128,23.742,0.02503,134.87,3.3785,21.815,20.711,20.878,20.926,10
2022-07-18 05:07:00,1.638,-1.4616,118.52,23.023,13.128,23.742,0.02722,134.36,3.658,21.843,20.688,20.891,20.902,10
2022-07-18 05:08:00,1.6369,-1.4616,118.45,23.046,13.128,23.741,0.0319699999999999,136.7,4.3666,21.846,20.669,20.884,20.926,10
2022-07-18 05:09:00,1.6377,-1.4062,118.15,23.083,13.127,23.741,0.02357,140.57,3.3112,21.848,20.692,20.899,20.95,10
2022-07-18 05:10:00,1.6372,-1.4505,118.12,23.094,13.127,23.741,0.02375,146.25,3.4803,21.842,20.643,20.892,20.939,10
2022-07-18 05:11:00,1.6383,-1.4616,118.12,23.164,13.127,23.752,0.02649,153.88,4.0713,21.896,20.699,20.939,21.011,10
2022-07-18 05:12:00,1.6385,-1.4837,118.09,23.226,13.125,23.754,0.0266699999999999,156.45,4.1723,21.956,20.709,20.937,20.991,10
2022-07-18 05:13:00,1.6385,-1.4616,118.0,23.27,13.126,23.765,0.0296,158.75,4.7018,22.027,20.749,20.982,20.994,10
2022-07-18 05:14:00,1.638,-1.4284,118.03,23.331,13.127,23.767,0.02722,163.07,4.4491,22.1,20.724,20.998,21.017,10
2022-07-18 05:15:00,1.6382,-1.373,118.12,23.419,13.127,23.767,0.02594,166.87,4.3328,22.191,20.747,21.02,21.077,10
2022-07-18 05:16:00,1.6385,-1.4948,118.26,23.525,13.127,23.767,0.02631,169.96,4.4713,22.288,20.794,21.051,21.119,10
2022-07-18 05:17:00,1.6385,-1.4173,118.32,23.718,13.124,23.783,0.02978,171.87,5.1206,22.436,20.938,21.175,21.271,10
2022-07-18 05:18:00,1.6388,-1.4283,118.1,23.95,13.123,23.794,0.03014,174.24,5.2545,22.579,21.122,21.442,21.603,10
2022-07-18 05:19:00,1.6388,-1.4173,117.96,24.37,13.125,23.794,0.02978,175.92,5.2383,22.789,21.4,21.553,21.74,10
2022-07-18 05:20:00,1.6388,-1.3951,117.91,24.607,13.122,23.794,0.02777,177.91,4.9335,22.925,21.439,21.64,21.86,10
2022-07-18 05:21:00,1.6391,-1.4505,117.89,24.745,13.121,23.814,0.0253899999999999,178.24,4.5258,23.06,21.53,21.785,22.037,10
2022-07-18 05:22:00,1.6399,-1.4505,117.82,24.974,13.121,23.82,0.02466,175.54,4.3232,23.206,21.808,22.012,22.219,10
2022-07-18 05:23:00,1.6399,-1.4726,117.86,25.307,13.121,23.825,0.03106,176.31,5.4757,23.331,21.905,22.145,22.44,10
2022-07-18 05:24:00,1.6413,-1.4948,117.91,25.483,13.121,23.845,0.03307,182.48,6.0114,23.412,22.028,22.189,22.499,10
2022-07-18 05:25:00,1.6578,-2.7681,117.92,25.522,13.119,23.856,0.0425699999999999,183.81,7.7042,23.483,22.029,22.211,22.576,10
2022-07-18 05:26:00,1.6831,-0.90794,117.98,25.515,13.118,23.871,0.08587,159.01,13.546,23.604,22.122,22.284,22.637,10
2022-07-18 05:27:00,1.6716,0.66434,117.97,25.493,13.117,23.889,0.095,152.39,14.481,23.743,22.167,22.322,22.645,10
2022-07-18 05:28:00,1.6738,1.0962,118.0,25.443,13.117,23.916,0.10085,153.63,15.493,23.881,22.096,22.378,22.732,10
2022-07-18 05:29:00,1.6757,0.86365,117.94,25.382,13.114,23.927,0.10158,152.76,15.514,23.998,22.15,22.357,22.662,10
2022-07-18 05:30:00,1.6773,0.3211,117.84,25.316,13.118,23.952,0.09811,152.55,14.961,24.084,22.084,22.35,22.645,10
2022-07-18 05:31:00,1.6787,-0.06643,117.86,25.145,13.113,23.981,0.0924399999999999,152.78,14.121,24.104,22.05,22.312,22.586,10
2022-07-18 05:32:00,1.6773,0.56469,117.97,24.908,13.111,24.01,0.09464,152.7,14.454,24.072,21.99,22.271,22.523,10
2022-07-18 05:33:00,1.6762,1.5944,118.21,24.692,13.112,24.043,0.10194,152.63,15.559,24.033,21.949,22.206,22.426,10
2022-07-18 05:34:00,1.6815,1.9709,118.23,24.506,13.113,24.061,0.10359,152.2,15.766,23.98,21.905,22.12,22.289,10
2022-07-18 05:35:00,1.6787,2.8456,118.21,24.363,13.112,24.092,0.11254,152.75,17.197,23.936,21.799,22.073,22.271,10
2022-07-18 05:36:00,1.6765,4.5065,117.99,24.248,13.112,24.131,0.1333699999999999,151.39,20.187,23.962,21.823,22.038,22.151,10
2022-07-18 05:37:00,1.6817,5.4144,117.98,24.127,13.111,24.162,0.1424999999999999,151.2,21.547,23.985,21.747,22.024,22.13,10
2022-07-18 05:38:00,1.6784,4.6615,117.89,23.991,13.11,24.191,0.1288,151.67,19.531,24.014,21.773,21.973,22.041,10
2022-07-18 05:39:00,1.6771,3.8643,117.89,23.741,13.11,24.232,0.12898,152.53,19.67,23.954,21.653,21.948,22.077,10
2022-07-18 05:40:00,1.679,4.1411,117.87,23.574,13.11,24.268,0.1280699999999999,153.2,19.626,23.88,21.627,21.894,21.983,10
2022-07-18 05:41:00,1.6853,5.4587,117.85,23.494,13.107,24.286,0.13958,152.98,21.352,23.82,21.598,21.82,21.882,10
2022-07-18 05:42:00,1.6815,6.267,117.81,23.447,13.109,24.319,0.14616,151.64,22.168,23.806,21.62,21.775,21.754,10
2022-07-18 05:43:00,1.6834,6.1009,117.84,23.422,13.109,24.355,0.14049,153.21,21.519,23.778,21.491,21.748,21.808,10
2022-07-18 05:44:00,1.6812,6.4773,117.77,23.428,13.111,24.38,0.15401,151.75,23.372,23.771,21.545,21.695,21.659,10
2022-07-18 05:45:00,1.6817,6.3445,117.78,23.423,13.108,24.419,0.14451,152.22,21.996,23.755,21.53,21.653,21.602,10
2022-07-18 05:46:00,1.682,6.4552,117.79,23.392,13.11,24.448,0.14341,151.59,21.746,23.733,21.494,21.611,21.533,10
2022-07-18 05:47:00,1.6809,6.6434,117.88,23.371,13.109,24.475,0.15675,152.99,23.982,23.689,21.39,21.582,21.556,10
2022-07-18 05:48:00,1.6837,8.6807,118.0,23.358,13.109,24.502,0.16753,153.32,25.688,23.698,21.369,21.587,21.555,10
2022-07-18 05:49:00,1.687,11.261,117.96,23.392,13.11,24.534,0.19073,152.02,28.995,23.803,21.355,21.68,21.634,10
2022-07-18 05:50:00,1.6851,11.726,117.93,23.429,13.108,24.568,0.19749,153.54,30.32,23.983,21.455,21.724,21.675,10
2022-07-18 05:51:00,1.6878,11.227,117.95,23.52,13.108,24.595,0.18653,153.35,28.605,24.176,21.569,21.748,21.676,10
2022-07-18 05:52:00,1.6881,11.006,117.99,23.618,13.109,24.614,0.18178,153.12,27.835,24.316,21.529,21.782,21.733,10
2022-07-18 05:53:00,1.6875,10.674,117.93,23.744,13.108,24.65,0.17557,152.59,26.795,24.477,21.61,21.807,21.713,10
2022-07-18 05:54:00,1.6873,10.652,117.93,23.805,13.106,24.675,0.18032,153.01,27.595,24.613,21.635,21.841,21.76,10
2022-07-18 05:55:00,1.6886,10.375,117.99,23.839,13.105,24.707,0.17685,152.34,26.942,24.745,21.648,21.899,21.819,10
2022-07-18 05:56:00,1.685,10.353,117.9,23.922,13.105,24.725,0.17648,155.12,27.326,24.871,21.676,21.943,21.846,10
2022-07-18 05:57:00,1.6955,3.1003,117.83,24.031,13.104,24.75,0.10322,182.68,18.628,25.013,21.716,21.995,21.879,10
2022-07-18 05:58:00,1.69,5.5694,117.78,24.113,13.104,24.785,0.11966,172.11,20.338,25.174,21.731,22.037,21.94,10
2022-07-18 05:59:00,1.685,6.8316,118.27,24.175,13.103,24.81,0.1467,153.69,22.549,25.232,21.642,21.966,21.882,10
2022-07-18 06:00:00,1.69,5.8794,118.41,24.187,13.103,24.839,0.1424999999999999,152.92,21.789,25.209,21.694,21.849,21.684,10
2022-07-18 06:01:00,1.6862,5.4919,118.38,24.116,13.099,24.878,0.1454199999999999,152.74,22.215,25.136,21.584,21.754,21.625,10
